unique_id,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_CDK9_targ_1367_2780,495,2,493,4,483,6,0,0,483,493,3,483,7,0.0,97.97160243407707,0.0,100.0,0.6085192697768762,97.97160243407707,1.4198782961460445
gRNA_CDK9_targ_1367_2781,495,2,493,6,476,11,0,403,476,90,1,78,11,81.7444219066937,96.55172413793103,0.0,18.255578093306287,0.2028397565922921,15.821501014198782,2.231237322515213
gRNA_CDK9_targ_1368_2782,9234,1,9233,231,5792,3210,119,1,5792,9113,0,5902,3211,0.010830715910321672,62.73150655258313,1.288855193328279,98.7003140907614,0.0,63.92288530271851,34.77742878804289
gRNA_CDK9_targ_1368_2783,9234,1,9233,125,9102,6,119,6,9102,9108,0,9101,7,0.06498429546193003,98.58117621574786,1.288855193328279,98.64616051120979,0.0,98.57034549983754,0.0758150113722517
gRNA_CDK9_targ_1368_2784,9234,1,9233,4438,4775,20,119,0,4775,9114,0,9093,21,0.0,51.71666847178599,1.288855193328279,98.71114480667173,0.0,98.48369977255497,0.22744503411675512
gRNA_CDK9_targ_1368_2785,9234,1,9233,124,8999,110,119,0,8999,9114,0,9003,111,0.0,97.46561247698473,1.288855193328279,98.71114480667173,0.0,97.50893534062601,1.2022094660457057
gRNA_CDK9_targ_1368_2786,9234,1,9233,3328,4684,1221,119,0,4684,9114,0,7892,1222,0.0,50.73107332394672,1.288855193328279,98.71114480667173,0.0,85.47600996425864,13.235134842413082
gRNA_CDK9_targ_1368_2787,9234,1,9233,128,4795,4310,119,3,4795,9111,0,4800,4311,0.03249214773096502,51.93328278999242,1.288855193328279,98.67865265894076,0.0,51.98743636954403,46.69121628939673
gRNA_CDK9_targ_1368_2788,9234,1,9233,134,5903,3196,119,27,5903,9087,0,5890,3197,0.29242932957868517,63.93371601862883,1.288855193328279,98.41871547709303,0.0,63.792916711794646,34.625798765298384
gRNA_CDK9_targ_1369_2789,72,0,72,7,51,14,1,0,51,71,1,56,14,0.0,70.83333333333334,1.3888888888888888,98.61111111111111,1.3888888888888888,77.77777777777779,19.444444444444446
gRNA_CDK9_targ_1370_2790,2770,1,2769,260,2496,13,6,6,2496,2757,252,2491,14,0.21668472372697722,90.14084507042254,0.21668472372697722,99.56663055254604,9.100758396533044,89.96027446731672,0.5055976886962802
gRNA_CDK9_targ_1370_2791,2770,1,2769,36,2479,254,6,0,2479,2763,0,2507,256,0.0,89.52690501986277,0.21668472372697722,99.78331527627302,0.0,90.53810039725533,9.245214879017697
gRNA_CDK9_targ_1370_2792,2770,1,2769,268,2481,20,6,16,2481,2747,252,2473,22,0.577825929938606,89.5991332611051,0.21668472372697722,99.20548934633442,9.100758396533044,89.3102202961358,0.7945106536655833
gRNA_CDK9_targ_1371_2793,2544,0,2544,619,1907,18,549,1,1907,1994,1,1974,19,0.039308176100628936,74.96069182389937,21.580188679245282,78.38050314465409,0.039308176100628936,77.59433962264151,0.7468553459119497
gRNA_CDK9_targ_1371_2794,2544,0,2544,633,1894,17,549,2,1894,1993,0,1975,18,0.07861635220125787,74.4496855345912,21.580188679245282,78.34119496855347,0.0,77.63364779874213,0.7075471698113208
gRNA_CDK9_targ_1371_2795,2544,0,2544,633,1908,3,549,1753,1908,242,1,237,4,68.90723270440252,75.0,21.580188679245282,9.512578616352203,0.039308176100628936,9.316037735849056,0.15723270440251574
gRNA_CDK9_targ_1372_2796,3513,2,3511,840,2655,16,9,2559,2655,943,77,140,726,72.88521788664198,75.61948162916548,0.25633722586157787,26.85844488749644,2.193107376815722,3.9874679578467673,20.67786955283395
gRNA_CDK9_targ_1372_2797,3513,2,3511,3467,40,4,9,0,40,3502,75,2710,717,0.0,1.1392765593847907,0.25633722586157787,99.74366277413841,2.1361435488464826,77.18598689831957,20.421532326972372
gRNA_CDK9_targ_1372_2798,3513,2,3511,3480,30,1,9,0,30,3502,76,2713,713,0.0,0.8544574195385931,0.25633722586157787,99.74366277413841,2.1646254628311024,77.27143264027343,20.307604671033893
gRNA_CDK9_targ_1372_2799,3513,2,3511,855,44,2612,9,12,44,3490,75,91,3324,0.3417829678154372,1.2532042153232696,0.25633722586157787,99.401879806323,2.1361435488464826,2.5918541726003985,94.6738820848761
gRNA_CDK9_targ_1372_2800,3513,2,3511,856,31,2624,9,11,31,3491,76,80,3335,0.3133010538308174,0.8829393335232129,0.25633722586157787,99.4303617203076,2.1646254628311024,2.2785531187695813,94.98718313870692
gRNA_CDK9_targ_1372_2801,3513,2,3511,3460,20,31,9,0,20,3502,75,2683,744,0.0,0.5696382796923953,0.25633722586157787,99.74366277413841,2.1361435488464826,76.41697522073483,21.190544004557108
gRNA_CDK9_targ_1372_2802,3513,2,3511,3456,50,5,9,11,50,3491,76,2698,717,0.3133010538308174,1.4240956992309883,0.25633722586157787,99.4303617203076,2.1646254628311024,76.84420393050414,20.421532326972372
gRNA_CDK9_targ_1373_2803,2141,259,1882,1844,28,10,15,0,28,1867,1,1855,11,0.0,1.487778958554729,0.7970244420828906,99.2029755579171,0.053134962805526036,98.56535600425079,0.5844845908607864
gRNA_CDK9_targ_1373_2804,2141,259,1882,28,1845,9,15,0,1845,1867,1,1855,11,0.0,98.03400637619553,0.7970244420828906,99.2029755579171,0.053134962805526036,98.56535600425079,0.5844845908607864
gRNA_CDK9_targ_1373_2805,2141,259,1882,20,1855,7,15,0,1855,1867,1,1857,9,0.0,98.56535600425079,0.7970244420828906,99.2029755579171,0.053134962805526036,98.67162592986185,0.4782146652497344
gRNA_CDK9_targ_1373_2806,2141,259,1882,31,31,1820,15,1,31,1866,1,43,1822,0.053134962805526036,1.647183846971307,0.7970244420828906,99.14984059511158,0.053134962805526036,2.284803400637619,96.81190223166844
gRNA_CDK9_targ_1373_2807,2141,259,1882,21,30,1831,15,0,30,1867,1,33,1833,0.0,1.5940488841657812,0.7970244420828906,99.2029755579171,0.053134962805526036,1.7534537725823591,97.39638682252922
gRNA_CDK9_targ_1373_2808,2141,259,1882,18,1846,18,15,1039,1846,828,2,807,19,55.207226354941554,98.08714133900106,0.7970244420828906,43.99574920297556,0.10626992561105207,42.87991498405951,1.0095642933049946
gRNA_CDK9_targ_1373_2809,2141,259,1882,30,1842,10,15,19,1842,1848,3,1835,10,1.0095642933049946,97.87460148777896,0.7970244420828906,98.19341126461212,0.1594048884165781,97.50265674814028,0.5313496280552604
gRNA_CDK9_targ_1374_2810,3777,0,3777,19,3735,23,2,0,3735,3775,3,3738,34,0.0,98.8880063542494,0.052952078369075985,99.94704792163093,0.07942811755361398,98.96743447180302,0.9001853322742918
gRNA_CDK9_targ_1374_2811,3777,0,3777,9,3761,7,2,0,3761,3775,4,3755,16,0.0,99.57638337304739,0.052952078369075985,99.94704792163093,0.10590415673815197,99.41752713794017,0.4236166269526079
gRNA_CDK9_targ_1374_2812,3777,0,3777,3739,27,11,2,0,27,3775,2,3752,21,0.0,0.7148530579825259,0.052952078369075985,99.94704792163093,0.052952078369075985,99.33809902038655,0.5559968228752978
gRNA_CDK9_targ_1374_2813,3777,0,3777,12,3757,8,2,4,3757,3771,3,3751,17,0.10590415673815197,99.47047921630924,0.052952078369075985,99.84114376489276,0.07942811755361398,99.311622981202,0.4500926661371459
gRNA_CDK9_targ_1374_2814,3777,0,3777,41,34,3702,2,0,34,3775,4,64,3707,0.0,0.9001853322742918,0.052952078369075985,99.94704792163093,0.10590415673815197,1.6944665078104315,98.14667725708233
gRNA_CDK9_targ_1374_2815,3777,0,3777,14,35,3728,2,0,35,3775,2,42,3731,0.0,0.9266613714588299,0.052952078369075985,99.94704792163093,0.052952078369075985,1.1119936457505957,98.78210219751125
gRNA_CDK9_targ_1374_2816,3777,0,3777,19,3731,27,2,2,3731,3773,4,3733,36,0.052952078369075985,98.78210219751125,0.052952078369075985,99.89409584326184,0.10590415673815197,98.83505427588032,0.9531374106433679
gRNA_CDK9_targ_1375_2817,528,4,524,29,492,3,7,0,492,517,1,513,3,0.0,93.89312977099237,1.3358778625954197,98.66412213740458,0.19083969465648853,97.90076335877863,0.5725190839694656
gRNA_CDK9_targ_1375_2818,528,4,524,496,14,14,7,0,14,517,1,502,14,0.0,2.6717557251908395,1.3358778625954197,98.66412213740458,0.19083969465648853,95.80152671755725,2.6717557251908395
gRNA_CDK9_targ_1375_2819,528,4,524,18,502,4,7,2,502,515,0,511,4,0.38167938931297707,95.80152671755725,1.3358778625954197,98.2824427480916,0.0,97.51908396946564,0.7633587786259541
gRNA_CDK9_targ_1375_2820,528,4,524,18,9,497,7,0,9,517,1,19,497,0.0,1.717557251908397,1.3358778625954197,98.66412213740458,0.19083969465648853,3.6259541984732824,94.8473282442748
gRNA_CDK9_targ_1375_2821,528,4,524,16,486,22,7,468,486,49,4,23,22,89.31297709923665,92.74809160305344,1.3358778625954197,9.351145038167939,0.7633587786259541,4.3893129770992365,4.198473282442748
gRNA_CDK9_targ_1375_2822,528,4,524,19,14,491,7,11,14,506,1,14,491,2.099236641221374,2.6717557251908395,1.3358778625954197,96.56488549618321,0.19083969465648853,2.6717557251908395,93.70229007633588
gRNA_CDK9_targ_1375_2823,528,4,524,21,497,6,7,2,497,515,4,505,6,0.38167938931297707,94.8473282442748,1.3358778625954197,98.2824427480916,0.7633587786259541,96.37404580152672,1.1450381679389312
gRNA_CDK9_targ_1376_2824,3738,9,3729,620,3095,14,564,0,3095,3165,1,3143,21,0.0,82.99812282113167,15.12469831053902,84.87530168946098,0.026816840976133013,84.28533118798606,0.5631536604987932
gRNA_CDK9_targ_1376_2825,3738,9,3729,588,3136,5,564,0,3136,3165,1,3152,12,0.0,84.09761330115313,15.12469831053902,84.87530168946098,0.026816840976133013,84.52668275677125,0.32180209171359614
gRNA_CDK9_targ_1376_2826,3738,9,3729,588,3105,36,564,0,3105,3165,1,3126,38,0.0,83.266291230893,15.12469831053902,84.87530168946098,0.026816840976133013,83.82944489139179,1.0190399570930546
gRNA_CDK9_targ_1377_2827,8933,1,8932,7752,1165,15,1254,1,1165,7677,2813,4553,311,0.011195700850873264,13.042991491267353,14.039408866995073,85.94939543215405,31.493506493506494,50.97402597402597,3.4818629646215857
gRNA_CDK9_targ_1377_2828,8933,1,8932,5909,2991,32,1254,1,2991,7677,2814,4532,331,0.011195700850873264,33.486341244961935,14.039408866995073,85.94939543215405,31.504702194357364,50.73891625615764,3.7057769816390507
gRNA_CDK9_targ_1377_2829,8933,1,8932,1764,4514,2654,1254,348,4514,7330,213,4194,2923,3.896103896103896,50.53739364084192,14.039408866995073,82.06448723690103,2.3846842812360056,46.954769368562474,32.72503358710255
gRNA_CDK9_targ_1377_2830,8933,1,8932,4782,15,4135,1254,1,15,7677,2812,431,4434,0.011195700850873264,0.16793551276309898,14.039408866995073,85.94939543215405,31.48231079265562,4.825347066726377,49.64173757277205
gRNA_CDK9_targ_1377_2831,8933,1,8932,4410,1172,3350,1254,1129,1172,6549,2815,95,3639,12.639946260635915,13.121361397223467,14.039408866995073,73.32064487236902,31.51589789520824,1.0635915808329601,40.74115539632781
gRNA_CDK9_targ_1377_2832,8933,1,8932,4403,3002,1527,1254,2922,3002,4756,2812,127,1817,32.71383788625168,33.60949395432154,14.039408866995073,53.246753246753244,31.48231079265562,1.4218540080609046,20.34258844603672
gRNA_CDK9_targ_1377_2833,8933,1,8932,4771,4137,24,1254,4,4137,7674,2812,4538,324,0.044782803403493054,46.3166144200627,14.039408866995073,85.91580832960143,31.48231079265562,50.806090461262876,3.6274070756829375
gRNA_CDK9_targ_1378_2834,8197,1,8196,2666,3368,2162,30,1,3368,8165,4,5988,2173,0.012201073694485115,41.09321620302587,0.36603221083455345,99.62176671547095,0.04880429477794046,73.06002928257686,26.51293313811615
gRNA_CDK9_targ_1378_2835,8197,1,8196,42,8041,113,30,2479,8041,5687,3,5559,125,30.2464616886286,98.1088335773548,0.36603221083455345,69.38750610053684,0.036603221083455345,67.82576866764275,1.5251342118106395
gRNA_CDK9_targ_1378_2836,8197,1,8196,123,5515,2558,30,2722,5515,5444,13,2870,2561,33.211322596388484,67.28892142508542,0.36603221083455345,66.42264519277697,0.1586139580283065,35.01708150317228,31.24694973157638
gRNA_CDK9_targ_1379_2837,18369,0,18369,135,18166,68,99,11430,18166,6840,7,6763,70,62.22439980401764,98.89487723882628,0.5389514943655072,37.23664870161685,0.03810768141978333,36.81746420599924,0.3810768141978333
gRNA_CDK9_targ_1379_2838,18369,0,18369,12066,6251,52,99,6,6251,18264,0,18203,61,0.03266372693124285,34.030159507866514,0.5389514943655072,99.42838477870325,0.0,99.09630355490228,0.33208122380096905
gRNA_CDK9_targ_1379_2839,18369,0,18369,180,6270,11919,99,6030,6270,12240,1,319,11920,32.82704556589907,34.13359464314878,0.5389514943655072,66.63400293973542,0.005443954488540476,1.736621481844412,64.89193750340247
gRNA_CDK9_targ_1383_2840,203,0,203,104,87,12,3,25,87,175,7,156,12,12.31527093596059,42.857142857142854,1.477832512315271,86.20689655172413,3.4482758620689653,76.84729064039408,5.911330049261084
gRNA_CDK9_targ_1384_2841,2450,4,2446,2370,70,6,0,1,70,2445,95,2343,7,0.04088307440719542,2.8618152085036797,0.0,99.95911692559281,3.883892068683565,95.78904333605888,0.2861815208503679
gRNA_CDK9_targ_1384_2842,2450,4,2446,2366,74,6,0,1,74,2445,91,2347,7,0.04088307440719542,3.025347506132461,0.0,99.95911692559281,3.7203597710547833,95.95257563368766,0.2861815208503679
gRNA_CDK9_targ_1384_2843,2450,4,2446,2367,65,14,0,14,65,2432,95,2323,14,0.5723630417007358,2.657399836467702,0.0,99.42763695829926,3.883892068683565,94.97138184791496,0.5723630417007358
gRNA_CDK9_targ_1385_2844,2214,3,2211,15,483,1713,0,0,483,2211,0,496,1715,0.0,21.845318860244234,0.0,100.0,0.0,22.433288104929897,77.5667118950701
gRNA_CDK9_targ_1385_2845,2214,3,2211,1,495,1715,0,4,495,2207,0,492,1715,0.18091361374943465,22.388059701492537,0.0,99.81908638625056,0.0,22.25237449118046,77.5667118950701
gRNA_CDK9_targ_1385_2846,2214,3,2211,3,484,1724,0,415,484,1796,0,70,1726,18.769787426503846,21.890547263681594,0.0,81.23021257349615,0.0,3.1659882406151065,78.06422433288105
gRNA_CDK9_targ_1386_2847,393,0,393,348,45,0,0,0,45,393,4,389,0,0.0,11.450381679389313,0.0,100.0,1.0178117048346056,98.9821882951654,0.0
gRNA_CDK9_targ_1386_2848,393,0,393,2,385,6,0,330,385,63,0,57,6,83.96946564885496,97.96437659033079,0.0,16.030534351145036,0.0,14.50381679389313,1.5267175572519083
gRNA_CDK9_targ_1386_2849,393,0,393,8,45,340,0,36,45,357,4,13,340,9.16030534351145,11.450381679389313,0.0,90.83969465648855,1.0178117048346056,3.307888040712468,86.51399491094148
gRNA_CDK9_targ_1387_2850,39,0,39,16,18,5,14,13,18,12,0,7,5,33.33333333333333,46.15384615384615,35.8974358974359,30.76923076923077,0.0,17.94871794871795,12.82051282051282
gRNA_CDK9_targ_1388_2851,9885,1,9884,5898,3981,5,5754,6,3981,4124,11,4107,6,0.06070416835289356,40.27721570214488,58.21529745042493,41.723998381222174,0.11129097531363821,41.552003237555645,0.06070416835289356
gRNA_CDK9_targ_1389_2852,7364,1160,6204,2538,3655,11,5,0,3655,6199,0,6181,18,0.0,58.91360412637009,0.08059316569954868,99.91940683430045,0.0,99.62927143778208,0.2901353965183753
gRNA_CDK9_targ_1389_2853,7364,1160,6204,6,6193,5,5,2449,6193,3750,6,3738,6,39.474532559638945,99.822695035461,0.08059316569954868,60.44487427466151,0.09671179883945842,60.251450676982586,0.09671179883945842
gRNA_CDK9_targ_1389_2854,7364,1160,6204,11,3666,2527,5,2263,3666,3936,0,1409,2527,36.47646679561573,59.09090909090909,0.08059316569954868,63.44294003868471,0.0,22.71115409413282,40.7317859445519
gRNA_CDK9_targ_1390_2855,8346,0,8346,3852,1915,2579,3275,1846,1915,3225,4,641,2580,22.118380062305295,22.945123412413132,39.24035466091541,38.64126527677929,0.04792715073088905,7.6803259046249694,30.913012221423436
gRNA_CDK9_targ_1391_2856,524,0,524,1,514,9,1,498,514,25,2,14,9,95.0381679389313,98.09160305343512,0.19083969465648853,4.770992366412214,0.38167938931297707,2.6717557251908395,1.717557251908397
gRNA_CDK9_targ_1392_2857,15804,0,15804,166,15618,20,156,11011,15618,4637,14,4598,25,69.67223487724627,98.82308276385726,0.9870918754745633,29.34067324727917,0.0885851683118198,29.09390027841053,0.15818780055682105
gRNA_CDK9_targ_1393_2858,5310,0,5310,4850,450,10,86,3,450,5221,2,5207,12,0.05649717514124294,8.47457627118644,1.6195856873822974,98.32391713747646,0.03766478342749529,98.06026365348399,0.22598870056497175
gRNA_CDK9_targ_1393_2859,5310,0,5310,99,5198,13,86,4499,5198,725,4,708,13,84.72693032015066,97.89077212806026,1.6195856873822974,13.653483992467045,0.07532956685499058,13.333333333333334,0.2448210922787194
gRNA_CDK9_targ_1393_2860,5310,0,5310,105,454,4751,86,434,454,4790,2,37,4751,8.17325800376648,8.54990583804143,1.6195856873822974,90.20715630885122,0.03766478342749529,0.696798493408663,89.47269303201506
gRNA_CDK9_targ_1394_2861,9045,0,9045,3775,5248,22,0,0,5248,9045,0,9018,27,0.0,58.02100608070757,0.0,100.0,0.0,99.70149253731343,0.2985074626865672
gRNA_CDK9_targ_1394_2862,9045,0,9045,6,9022,17,0,6,9022,9039,1,9017,21,0.06633499170812604,99.74571586511884,0.0,99.93366500829187,0.01105583195135434,99.69043670536207,0.23217247097844113
gRNA_CDK9_targ_1394_2863,9045,0,9045,4891,4133,21,0,0,4133,9045,0,9020,25,0.0,45.69375345494748,0.0,100.0,0.0,99.72360420121615,0.2763957987838585
gRNA_CDK9_targ_1394_2864,9045,0,9045,10,5270,3765,0,3,5270,9042,0,5273,3769,0.03316749585406302,58.26423438363737,0.0,99.96683250414594,0.0,58.29740187949143,41.66943062465451
gRNA_CDK9_targ_1394_2865,9045,0,9045,3779,4133,1133,0,0,4133,9045,0,7907,1138,0.0,45.69375345494748,0.0,100.0,0.0,87.41846323935876,12.581536760641237
gRNA_CDK9_targ_1394_2866,9045,0,9045,21,4154,4870,0,1,4154,9044,0,4170,4874,0.01105583195135434,45.925925925925924,0.0,99.98894416804865,0.0,46.1028192371476,53.88612493090105
gRNA_CDK9_targ_1394_2867,9045,0,9045,3763,5255,27,0,3967,5255,5078,2,5046,30,43.858485351022665,58.09839690436706,0.0,56.14151464897733,0.02211166390270868,55.787728026534,0.33167495854063017
gRNA_CDK9_targ_1395_2868,6955,0,6955,2838,4093,24,96,230,4093,6629,4,6597,28,3.3069734004313442,58.849748382458664,1.3803019410496047,95.31272465851906,0.05751258087706686,94.85262401150251,0.402588066139468
gRNA_CDK9_targ_1397_2869,5073,2,5071,2273,2784,14,14,2,2784,5055,14,5025,16,0.0394399526720568,54.90041411950306,0.27607966870439754,99.68448037862355,0.27607966870439754,99.0928810885427,0.3155196213764544
gRNA_CDK9_targ_1398_2870,274,0,274,70,32,172,43,26,32,205,0,33,172,9.48905109489051,11.678832116788321,15.693430656934307,74.81751824817519,0.0,12.043795620437956,62.77372262773723
gRNA_CDK9_targ_1399_2871,749,1,748,569,177,2,551,174,177,23,1,20,2,23.262032085561497,23.663101604278076,73.66310160427807,3.074866310160428,0.1336898395721925,2.6737967914438503,0.267379679144385
gRNA_CDK9_targ_1400_2872,545,0,545,511,32,2,490,30,32,25,2,20,3,5.5045871559633035,5.871559633027523,89.90825688073394,4.587155963302752,0.3669724770642202,3.669724770642202,0.5504587155963303
gRNA_CDK9_targ_1401_2873,3085,0,3085,691,2384,10,672,2304,2384,109,2,97,10,74.68395461912479,77.27714748784442,21.78282009724473,3.53322528363047,0.06482982171799027,3.144246353322528,0.3241491085899514
gRNA_CDK9_targ_1402_2874,3284,0,3284,86,3186,12,78,1222,3186,1984,1,1970,13,37.21071863580999,97.01583434835567,2.3751522533495737,60.41412911084044,0.03045066991473812,59.98781973203411,0.3958587088915956
gRNA_CDK9_targ_1403_2875,541,0,541,25,493,23,20,83,493,438,3,412,23,15.341959334565619,91.1275415896488,3.6968576709796674,80.96118299445472,0.5545286506469501,76.15526802218115,4.251386321626617
gRNA_CDK9_targ_1404_2876,1979,0,1979,1956,18,5,21,5,18,1953,0,1945,8,0.25265285497726125,0.9095502779181406,1.0611419909044972,98.68620515411824,0.0,98.28196058615463,0.404244567963618
gRNA_CDK9_targ_1405_2877,45,1,44,2,40,2,0,0,40,44,0,36,8,0.0,90.9090909090909,0.0,100.0,0.0,81.81818181818183,18.181818181818183
gRNA_CDK9_targ_1405_2878,45,1,44,6,35,3,0,0,35,44,0,35,9,0.0,79.54545454545455,0.0,100.0,0.0,79.54545454545455,20.454545454545457
gRNA_CDK9_targ_1405_2879,45,1,44,2,35,7,0,8,35,36,0,29,7,18.181818181818183,79.54545454545455,0.0,81.81818181818183,0.0,65.9090909090909,15.909090909090908
gRNA_CDK9_targ_1406_2880,1308,0,1308,2,1297,9,0,0,1297,1308,0,1299,9,0.0,99.15902140672783,0.0,100.0,0.0,99.31192660550458,0.6880733944954129
gRNA_CDK9_targ_1406_2881,1308,0,1308,4,1290,14,0,1,1290,1307,0,1293,14,0.0764525993883792,98.62385321100918,0.0,99.92354740061162,0.0,98.85321100917432,1.0703363914373087
gRNA_CDK9_targ_1406_2882,1308,0,1308,4,1302,2,0,1246,1302,62,0,60,2,95.25993883792049,99.54128440366972,0.0,4.740061162079511,0.0,4.587155963302752,0.1529051987767584
gRNA_CDK9_targ_1407_2883,133,1,132,6,123,3,0,0,123,132,0,129,3,0.0,93.18181818181817,0.0,100.0,0.0,97.72727272727273,2.272727272727273
gRNA_CDK9_targ_1408_2884,8744,1,8743,8727,7,9,3,0,7,8740,2,8728,10,0.0,0.08006405124099279,0.03431316481756834,99.96568683518244,0.022875443211712226,99.82843417591216,0.11437721605856113
gRNA_CDK9_targ_1408_2885,8744,1,8743,1388,4630,2725,3,1,4630,8739,2,6009,2728,0.011437721605856113,52.9566510351138,0.03431316481756834,99.95424911357658,0.022875443211712226,68.72926912958938,31.202104540775476
gRNA_CDK9_targ_1408_2886,8744,1,8743,14,8452,277,3,5,8452,8735,2,8453,280,0.057188608029280566,96.67162301269587,0.03431316481756834,99.90849822715316,0.022875443211712226,96.68306073430173,3.2025620496397114
gRNA_CDK9_targ_1408_2887,8744,1,8743,4106,8,4629,3,0,8,8740,2,4109,4629,0.0,0.0915017728468489,0.03431316481756834,99.96568683518244,0.022875443211712226,46.99759807846277,52.94521331350794
gRNA_CDK9_targ_1408_2888,8744,1,8743,291,16,8436,3,0,16,8740,2,300,8438,0.0,0.1830035456936978,0.03431316481756834,99.96568683518244,0.022875443211712226,3.431316481756834,96.51149491021388
gRNA_CDK9_targ_1408_2889,8744,1,8743,34,7346,1363,3,3742,7346,4998,5,3630,1363,42.799954249113576,84.021502916619,0.03431316481756834,57.16573258606885,0.057188608029280566,41.51892942925769,15.589614548781883
gRNA_CDK9_targ_1408_2890,8744,1,8743,1396,4381,2966,3,5,4381,8735,2,5764,2969,0.057188608029280566,50.10865835525563,0.03431316481756834,99.90849822715316,0.022875443211712226,65.92702733615464,33.9585954477868
gRNA_CDK9_targ_1409_2891,1917,0,1917,1886,27,4,1790,5,27,122,0,115,7,0.2608242044861763,1.4084507042253522,93.37506520605112,6.364110589462701,0.0,5.998956703182055,0.3651538862806468
gRNA_CDK9_targ_1409_2892,1917,0,1917,1856,55,6,1790,25,55,102,0,93,9,1.3041210224308815,2.8690662493479393,93.37506520605112,5.320813771517996,0.0,4.851330203442879,0.4694835680751174
gRNA_CDK9_targ_1409_2893,1917,0,1917,1853,20,44,1790,9,20,118,0,71,47,0.4694835680751174,1.0432968179447053,93.37506520605112,6.155451225873762,0.0,3.7037037037037033,2.4517475221700575
gRNA_CDK9_targ_1410_2894,20,0,20,10,9,1,10,0,9,10,0,9,1,0.0,45.0,50.0,50.0,0.0,45.0,5.0
gRNA_CDK9_targ_1410_2895,20,0,20,10,4,6,10,0,4,10,0,4,6,0.0,20.0,50.0,50.0,0.0,20.0,30.0
gRNA_CDK9_targ_1410_2896,20,0,20,10,9,1,10,0,9,10,0,9,1,0.0,45.0,50.0,50.0,0.0,45.0,5.0
gRNA_CDK9_targ_1410_2897,20,0,20,10,9,1,10,0,9,10,0,9,1,0.0,45.0,50.0,50.0,0.0,45.0,5.0
gRNA_CDK9_targ_1410_2898,20,0,20,10,9,1,10,0,9,10,0,9,1,0.0,45.0,50.0,50.0,0.0,45.0,5.0
gRNA_CDK9_targ_1410_2899,20,0,20,11,9,0,10,0,9,10,0,9,1,0.0,45.0,50.0,50.0,0.0,45.0,5.0
gRNA_CDK9_targ_1410_2900,20,0,20,11,9,0,10,4,9,6,0,5,1,20.0,45.0,50.0,30.0,0.0,25.0,5.0
gRNA_CDK9_targ_1411_2901,7221,1,7220,7174,39,7,0,0,39,7220,1111,6070,39,0.0,0.5401662049861495,0.0,100.0,15.38781163434903,84.07202216066482,0.5401662049861495
gRNA_CDK9_targ_1411_2902,7221,1,7220,1142,6069,9,0,0,6069,7220,1111,6070,39,0.0,84.05817174515235,0.0,100.0,15.38781163434903,84.07202216066482,0.5401662049861495
gRNA_CDK9_targ_1411_2903,7221,1,7220,3,3795,3422,0,0,3795,7220,4,3790,3426,0.0,52.5623268698061,0.0,100.0,0.0554016620498615,52.49307479224377,47.45152354570637
gRNA_CDK9_targ_1411_2904,7221,1,7220,3422,3789,9,0,0,3789,7220,1109,6071,40,0.0,52.4792243767313,0.0,100.0,15.360110803324101,84.0858725761773,0.554016620498615
gRNA_CDK9_targ_1411_2905,7221,1,7220,1143,37,6040,0,0,37,7220,1111,43,6066,0.0,0.5124653739612188,0.0,100.0,15.38781163434903,0.5955678670360111,84.01662049861496
gRNA_CDK9_targ_1411_2906,7221,1,7220,3422,43,3755,0,7,43,7213,1111,2320,3782,0.09695290858725762,0.5955678670360111,0.0,99.90304709141274,15.38781163434903,32.13296398891966,52.38227146814405
gRNA_CDK9_targ_1411_2907,7221,1,7220,3423,36,3761,0,0,36,7220,1111,2320,3789,0.0,0.4986149584487534,0.0,100.0,15.38781163434903,32.13296398891966,52.4792243767313
gRNA_CDK9_targ_1411_2908,7221,1,7220,1134,6073,13,0,2,6073,7218,1111,6064,43,0.02770083102493075,84.11357340720221,0.0,99.97229916897507,15.38781163434903,83.98891966759003,0.5955678670360111
gRNA_CDK9_targ_1411_2909,7221,1,7220,1144,3793,2283,0,0,3793,7220,1111,3798,2311,0.0,52.53462603878116,0.0,100.0,15.38781163434903,52.603878116343495,32.008310249307485
gRNA_CDK9_targ_1411_2910,7221,1,7220,3415,3790,15,0,0,3790,7220,1111,6063,46,0.0,52.49307479224377,0.0,100.0,15.38781163434903,83.97506925207756,0.6371191135734072
gRNA_CDK9_targ_1411_2911,7221,1,7220,1139,3792,2289,0,0,3792,7220,1111,3790,2319,0.0,52.5207756232687,0.0,100.0,15.38781163434903,52.49307479224377,32.119113573407205
gRNA_CDK9_targ_1411_2912,7221,1,7220,3424,3785,11,0,0,3785,7220,1111,6065,44,0.0,52.42382271468144,0.0,100.0,15.38781163434903,84.00277008310249,0.6094182825484765
gRNA_CDK9_targ_1411_2913,7221,1,7220,3423,3791,6,0,1,3791,7219,1111,6069,39,0.013850415512465375,52.506925207756225,0.0,99.98614958448753,15.38781163434903,84.05817174515235,0.5401662049861495
