unique_id,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_CDK7_targ_393_655,9939,1,9938,523,7058,2357,132,1995,7058,7811,3,5448,2360,20.074461662306298,71.02032602133225,1.3282350573556048,78.5973032803381,0.030187160394445564,54.81988327631314,23.74723284363051
gRNA_CDK7_targ_394_656,7001,0,7001,4511,2488,2,2780,2236,2488,1985,13,1968,4,31.93829452935295,35.53778031709756,39.70861305527782,28.353092415369236,0.18568775889158692,28.11026996143408,0.057134695043565206
gRNA_CDK7_targ_395_657,7300,1,7299,227,6241,831,220,504,6241,6575,0,5742,833,6.90505548705302,85.50486367995616,3.014111522126319,90.08083299082065,0.0,78.66831072749692,11.412522263323744
gRNA_CDK7_targ_395_658,7300,1,7299,1138,6152,9,220,1,6152,7078,0,7067,11,0.013700506918755994,84.28551856418687,3.014111522126319,96.97218797095492,0.0,96.82148239484862,0.15070557610631594
gRNA_CDK7_targ_395_659,7300,1,7299,629,6156,514,220,5581,6156,1498,1,982,515,76.4625291135772,84.3403205918619,3.014111522126319,20.52335936429648,0.013700506918755994,13.453897794218387,7.055761063159337
gRNA_CDK7_targ_396_660,10696,196,10500,10065,415,20,12,0,415,10488,540,9868,80,0.0,3.9523809523809526,0.1142857142857143,99.88571428571429,5.142857142857142,93.98095238095237,0.7619047619047619
gRNA_CDK7_targ_396_661,10696,196,10500,609,9299,592,12,8,9299,10480,540,9288,652,0.0761904761904762,88.56190476190477,0.1142857142857143,99.80952380952381,5.142857142857142,88.45714285714286,6.209523809523809
gRNA_CDK7_targ_396_662,10696,196,10500,1153,9299,48,12,2,9299,10486,540,9838,108,0.01904761904761905,88.56190476190477,0.1142857142857143,99.86666666666667,5.142857142857142,93.6952380952381,1.0285714285714285
gRNA_CDK7_targ_396_663,10696,196,10500,1188,423,8889,12,2,423,10486,540,1003,8943,0.01904761904761905,4.0285714285714285,0.1142857142857143,99.86666666666667,5.142857142857142,9.552380952380952,85.17142857142858
gRNA_CDK7_targ_396_664,10696,196,10500,1195,421,8884,12,0,421,10488,550,1000,8938,0.0,4.0095238095238095,0.1142857142857143,99.88571428571429,5.238095238095238,9.523809523809524,85.12380952380953
gRNA_CDK7_targ_396_665,10696,196,10500,1143,9305,52,12,8710,9305,1778,546,1126,106,82.95238095238095,88.61904761904762,0.1142857142857143,16.933333333333334,5.2,10.723809523809525,1.0095238095238095
gRNA_CDK7_targ_396_666,10696,196,10500,1193,9288,19,12,399,9288,10089,550,9460,79,3.8,88.45714285714286,0.1142857142857143,96.08571428571429,5.238095238095238,90.0952380952381,0.7523809523809524
gRNA_CDK7_targ_397_667,13996,0,13996,1230,8276,4490,27,911,8276,13058,484,8068,4506,6.5090025721634746,59.13118033723921,0.1929122606458988,93.29808516719062,3.4581308945412976,57.645041440411546,32.19491283223778
gRNA_CDK7_targ_398_668,15872,0,15872,733,12822,2317,229,1338,12822,14305,13,11973,2319,8.429939516129032,80.78377016129032,1.4427923387096773,90.12726814516128,0.08190524193548387,75.43472782258065,14.610635080645162
gRNA_CDK7_targ_399_669,4816,2,4814,1909,2900,5,188,500,2900,4126,52,4034,40,10.38637307852098,60.24096385542169,3.9052762775238885,85.70835064395513,1.080182800166182,83.79725799750727,0.8309098462816784
gRNA_CDK7_targ_39_67,9421,0,9421,406,5493,3522,278,1512,5493,7631,2,4104,3525,16.049251671797048,58.30591232353254,2.950854474047341,80.99989385415562,0.021229168878038423,43.562254537734844,37.41641014754272
gRNA_CDK7_targ_3_4,4408,0,4408,37,3963,408,30,2360,3963,2018,5,1600,413,53.53901996370236,89.90471869328493,0.6805807622504537,45.780399274047184,0.1134301270417423,36.29764065335753,9.369328493647913
gRNA_CDK7_targ_400_670,3121,4,3117,441,2656,20,8,1484,2656,1625,0,1604,21,47.60988129611806,85.21013795316009,0.25665704202759065,52.133461661854355,0.0,51.45973692653192,0.6737247353224254
gRNA_CDK7_targ_401_671,4574,2,4572,11,4114,447,0,270,4114,4302,5,3847,450,5.905511811023622,89.9825021872266,0.0,94.09448818897637,0.10936132983377078,84.14260717410323,9.84251968503937
gRNA_CDK7_targ_403_672,14883,0,14883,5200,8011,1672,5040,7853,8011,1990,2,316,1672,52.76489954982194,53.82651347174628,33.8641402942955,13.37096015588255,0.013438150910434724,2.1232278438486865,11.23429416112343
gRNA_CDK7_targ_404_673,14069,11,14058,13457,584,17,12102,545,584,1411,5,1389,17,3.8767961303172576,4.154218238725281,86.08621425522834,10.036989614454402,0.03556693697538768,9.880495091762697,0.1209275857163181
gRNA_CDK7_targ_405_674,21976,4,21972,14951,6983,38,11555,6215,6983,4202,300,3859,43,28.286000364099763,31.78135809211724,52.58965956672128,19.124340069178956,1.3653741125068268,17.563262333879486,0.19570362279264517
gRNA_CDK7_targ_406_675,7247,0,7247,600,6315,332,454,512,6315,6281,222,5611,448,7.064992410652684,87.13950600248378,6.264661239133434,86.67034635021388,3.063336553056437,77.42514143783634,6.181868359321099
gRNA_CDK7_targ_406_676,7247,1,7246,1443,5567,236,454,1,5567,6791,0,6439,352,0.01380071763731714,76.82859508694452,6.265525807341982,93.7206734750207,0.0,88.86282086668507,4.857852608335634
gRNA_CDK7_targ_406_677,7247,0,7247,926,5795,526,454,5387,5795,1406,221,544,641,74.3342072581758,79.96412308541466,6.264661239133434,19.40113150269077,3.0495377397543812,7.506554436318477,8.845039326617911
gRNA_CDK7_targ_407_678,4854,9,4845,136,4705,4,27,744,4705,4074,105,3953,16,15.356037151702786,97.11042311661507,0.5572755417956656,84.08668730650155,2.1671826625387,81.58926728586171,0.3302373581011352
gRNA_CDK7_targ_409_679,5815,0,5815,1673,3408,734,1130,68,3408,4617,2,3877,738,1.16938950988822,58.60705073086845,19.43250214961307,79.39810834049871,0.034393809114359415,66.67239896818573,12.691315563198625
gRNA_CDK7_targ_409_680,5815,0,5815,1958,3842,15,1130,493,3842,4192,2,4172,18,8.478073946689596,66.07050730868444,19.43250214961307,72.08942390369734,0.034393809114359415,71.74548581255374,0.30954428202923473
gRNA_CDK7_targ_409_681,5815,0,5815,1899,3339,577,1130,2509,3339,2176,3,1593,580,43.147033533963885,57.42046431642305,19.43250214961307,37.42046431642304,0.05159071367153912,27.394668959587275,9.974204643164231
gRNA_CDK7_targ_40_68,6232,0,6232,1727,1933,2572,1374,1638,1933,3220,1,647,2572,26.28369704749679,31.017329910141207,22.047496790757382,51.66880616174583,0.016046213093709884,10.381899871630296,41.27086007702182
gRNA_CDK7_targ_410_682,8858,0,8858,2887,5158,813,1298,21,5158,7539,3,6719,817,0.2370738315646873,58.229848724317,14.653420636712578,85.10950553172275,0.03386769022352676,75.85233687062542,9.223300970873787
gRNA_CDK7_targ_410_683,8858,0,8858,1348,6197,1313,1298,1479,6197,6081,3,4761,1317,16.696771280198693,69.95935877173177,14.653420636712578,68.64980808308874,0.03386769022352676,53.74802438473696,14.867916008128246
gRNA_CDK7_targ_410_684,8858,0,8858,1380,5143,2335,1298,4268,5143,3292,5,950,2337,48.18243395800406,58.06051027319937,14.653420636712578,37.164145405283364,0.05644615037254459,10.724768570783473,26.38293068412734
gRNA_CDK7_targ_413_685,2925,0,2925,2401,180,344,355,2,180,2568,0,2216,352,0.06837606837606838,6.153846153846154,12.136752136752136,87.7948717948718,0.0,75.76068376068376,12.034188034188034
gRNA_CDK7_targ_413_686,2925,0,2925,367,2545,13,355,1959,2545,611,0,590,21,66.97435897435898,87.00854700854701,12.136752136752136,20.88888888888889,0.0,20.17094017094017,0.717948717948718
gRNA_CDK7_targ_413_687,2925,0,2925,378,522,2025,355,175,522,2395,0,362,2033,5.982905982905983,17.846153846153847,12.136752136752136,81.88034188034187,0.0,12.376068376068377,69.5042735042735
gRNA_CDK7_targ_414_688,7600,0,7600,5258,2326,16,3322,2224,2326,2054,1,1942,111,29.263157894736842,30.605263157894736,43.71052631578947,27.02631578947368,0.013157894736842105,25.552631578947366,1.4605263157894737
gRNA_CDK7_targ_416_689,6614,0,6614,6198,399,17,6068,390,399,156,1,138,17,5.896583005745389,6.032657998185667,91.74478379195645,2.3586332022981558,0.015119443604475355,2.086483217417599,0.25703054127608105
gRNA_CDK7_targ_417_690,5060,0,5060,5049,0,11,4979,0,0,81,1,69,11,0.0,0.0,98.399209486166,1.6007905138339922,0.019762845849802372,1.3636363636363635,0.21739130434782608
gRNA_CDK7_targ_417_691,5060,0,5060,5053,0,7,4979,0,0,81,1,73,7,0.0,0.0,98.399209486166,1.6007905138339922,0.019762845849802372,1.4426877470355732,0.1383399209486166
gRNA_CDK7_targ_417_692,5060,0,5060,5060,0,0,4979,0,0,81,1,80,0,0.0,0.0,98.399209486166,1.6007905138339922,0.019762845849802372,1.5810276679841897,0.0
gRNA_CDK7_targ_418_693,3976,0,3976,3968,0,8,3902,0,0,74,2,64,8,0.0,0.0,98.13883299798792,1.8611670020120725,0.05030181086519115,1.6096579476861168,0.2012072434607646
gRNA_CDK7_targ_419_694,6080,0,6080,6052,19,9,1071,0,19,5009,1,4994,14,0.0,0.3125,17.61513157894737,82.38486842105263,0.01644736842105263,82.13815789473684,0.2302631578947368
gRNA_CDK7_targ_419_695,6080,0,6080,1087,2705,2288,1071,2618,2705,2391,6,97,2288,43.05921052631579,44.49013157894737,17.61513157894737,39.32565789473684,0.09868421052631579,1.5953947368421053,37.631578947368425
gRNA_CDK7_targ_419_696,6080,0,6080,3371,22,2687,1071,19,22,4990,1,2302,2687,0.3125,0.3618421052631579,17.61513157894737,82.07236842105263,0.01644736842105263,37.86184210526316,44.19407894736842
gRNA_CDK7_targ_41_69,8457,0,8457,7154,1279,24,6508,1252,1279,697,3,670,24,14.804304126758899,15.123566276457373,76.9540026013953,8.241693271845808,0.0354735721887194,7.922431122147334,0.2837885775097552
gRNA_CDK7_targ_420_697,10682,154,10528,3688,6820,20,1648,0,6820,8880,402,8417,61,0.0,64.77963525835865,15.653495440729484,84.34650455927051,3.8183890577507595,79.94870820668693,0.5794072948328267
gRNA_CDK7_targ_420_698,10682,154,10528,5775,4702,51,1648,0,4702,8880,403,8405,72,0.0,44.661854103343465,15.653495440729484,84.34650455927051,3.827887537993921,79.834726443769,0.6838905775075987
gRNA_CDK7_targ_420_699,10682,154,10528,3365,6735,428,1648,80,6735,8800,420,7933,447,0.7598784194528876,63.97226443768997,15.653495440729484,83.58662613981764,3.9893617021276597,75.35144376899696,4.24582066869301
gRNA_CDK7_targ_420_700,10682,154,10528,7929,2158,441,1648,1,2158,8879,419,7994,466,0.009498480243161094,20.497720364741642,15.653495440729484,84.33700607902736,3.9798632218844983,75.93085106382979,4.426291793313069
gRNA_CDK7_targ_420_701,10682,154,10528,2531,3546,4451,1648,494,3546,8386,402,3495,4489,4.692249240121581,33.68161094224924,15.653495440729484,79.65425531914893,3.8183890577507595,33.19718844984803,42.63867781155015
gRNA_CDK7_targ_420_702,10682,154,10528,2660,5913,1955,1648,2786,5913,6094,403,3715,1976,26.46276595744681,56.16451367781154,15.653495440729484,57.88373860182371,3.827887537993921,35.286854103343465,18.768996960486323
gRNA_CDK7_targ_420_703,10682,154,10528,2841,1730,5957,1648,1,1730,8879,400,2501,5978,0.009498480243161094,16.432370820668694,15.653495440729484,84.33700607902736,3.7993920972644375,23.755699088145896,56.78191489361703
gRNA_CDK7_targ_420_704,10682,154,10528,2695,3841,3992,1648,443,3841,8437,402,4023,4012,4.207826747720365,36.483662613981764,15.653495440729484,80.13867781155015,3.8183890577507595,38.21238601823708,38.10790273556231
gRNA_CDK7_targ_420_705,10682,154,10528,5659,2053,2816,1648,347,2053,8533,431,5266,2836,3.2959726443768997,19.50037993920973,15.653495440729484,81.05053191489363,4.093844984802432,50.01899696048632,26.93768996960486
gRNA_CDK7_targ_420_706,10682,154,10528,3426,1816,5286,1648,118,1816,8762,420,3034,5308,1.1208206686930091,17.24924012158055,15.653495440729484,83.2256838905775,3.9893617021276597,28.81838905775076,50.41793313069909
gRNA_CDK7_targ_420_707,10682,154,10528,3281,7227,20,1648,1501,7227,7379,400,6918,61,14.257218844984804,68.64551671732522,15.653495440729484,70.08928571428571,3.7993920972644375,65.71048632218846,0.5794072948328267
gRNA_CDK7_targ_420_708,10682,154,10528,5818,4250,460,1648,1,4250,8879,400,7996,483,0.009498480243161094,40.36854103343465,15.653495440729484,84.33700607902736,3.7993920972644375,75.94984802431611,4.587765957446808
gRNA_CDK7_targ_420_709,10682,154,10528,3695,6182,651,1648,6,6182,8874,401,7800,673,0.05699088145896656,58.71960486322189,15.653495440729484,84.28951367781154,3.808890577507599,74.08814589665653,6.392477203647416
gRNA_CDK7_targ_420_710,10682,154,10528,6151,4106,271,1648,356,4106,8524,401,7828,295,3.38145896656535,39.00075987841946,15.653495440729484,80.96504559270517,3.808890577507599,74.35410334346506,2.802051671732523
gRNA_CDK7_targ_420_711,10682,154,10528,2813,3419,4296,1648,1263,3419,7617,403,2879,4335,11.996580547112462,32.47530395136778,15.653495440729484,72.34992401215806,3.827887537993921,27.34612462006079,41.17591185410334
gRNA_CDK7_targ_421_712,3215,0,3215,1993,1222,0,1900,7,1222,1308,0,1307,1,0.2177293934681182,38.009331259720064,59.09797822706066,40.68429237947122,0.0,40.653188180404356,0.031104199066874026
gRNA_CDK7_targ_422_713,3229,0,3229,2697,510,22,983,500,510,1746,0,1724,22,15.484670176525238,15.794363580055744,30.442861567048624,54.07246825642614,0.0,53.39114276865903,0.6813254877671105
gRNA_CDK7_targ_423_714,1995,0,1995,201,1783,11,194,1327,1783,474,2,461,11,66.51629072681703,89.37343358395991,9.724310776942357,23.759398496240603,0.10025062656641603,23.107769423558896,0.5513784461152882
gRNA_CDK7_targ_42_70,5390,0,5390,3660,1724,6,2457,468,1724,2465,8,2451,6,8.682745825602968,31.985157699443413,45.58441558441558,45.73283858998145,0.14842300556586271,45.473098330241186,0.11131725417439704
gRNA_CDK7_targ_43_71,13303,0,13303,2179,9966,1158,2133,9058,9966,2112,9,945,1158,68.08990453281216,74.9154326091859,16.033977298353754,15.876118168834097,0.06765391265128166,7.103660828384576,8.704803427798241
gRNA_CDK7_targ_44_72,4971,0,4971,199,3209,1563,193,1900,3209,2878,0,1315,1563,38.221685777509556,64.55441561054114,3.8825186079259706,57.89579561456447,0.0,26.453429893381614,31.442365721182863
gRNA_CDK7_targ_4_5,19487,0,19487,7293,11265,929,611,7157,11265,11719,12,10763,944,36.72704880176528,57.807769282085495,3.135423615743829,60.13752758249089,0.06157951454816032,55.23169292348745,4.8442551444552775
gRNA_CDK7_targ_54_73,1700,7,1693,506,1183,4,498,891,1183,304,1,299,4,52.628470171293564,69.87595983461311,29.415239220318963,17.95629060838748,0.05906674542232723,17.66095688127584,0.23626698168930893
gRNA_CDK7_targ_55_74,4523,1,4522,1125,3074,323,1106,0,3074,3416,384,2268,764,0.0,67.97877045555065,24.458204334365323,75.54179566563467,8.491817779743476,50.15479876160991,16.89517912428129
gRNA_CDK7_targ_56_75,3620,0,3620,523,3090,7,7,0,3090,3613,501,3097,15,0.0,85.35911602209944,0.19337016574585636,99.80662983425415,13.839779005524862,85.5524861878453,0.4143646408839779
gRNA_CDK7_targ_56_76,3620,0,3620,515,2730,375,7,0,2730,3613,501,2729,383,0.0,75.41436464088397,0.19337016574585636,99.80662983425415,13.839779005524862,75.38674033149171,10.580110497237568
gRNA_CDK7_targ_56_77,3620,0,3620,1709,1901,10,7,0,1901,3613,500,3095,18,0.0,52.51381215469614,0.19337016574585636,99.80662983425415,13.812154696132598,85.49723756906077,0.49723756906077343
gRNA_CDK7_targ_56_78,3620,0,3620,517,3096,7,7,814,3096,2799,501,2283,15,22.486187845303867,85.52486187845304,0.19337016574585636,77.32044198895028,13.839779005524862,63.06629834254144,0.4143646408839779
gRNA_CDK7_targ_56_79,3620,0,3620,524,1903,1193,7,0,1903,3613,501,1910,1202,0.0,52.56906077348066,0.19337016574585636,99.80662983425415,13.839779005524862,52.762430939226526,33.20441988950276
gRNA_CDK7_targ_56_80,3620,0,3620,886,1907,827,7,0,1907,3613,500,2277,836,0.0,52.67955801104972,0.19337016574585636,99.80662983425415,13.812154696132598,62.90055248618784,23.093922651933703
gRNA_CDK7_targ_56_81,3620,0,3620,518,2727,375,7,1874,2727,1739,501,854,384,51.76795580110497,75.33149171270718,0.19337016574585636,48.03867403314917,13.839779005524862,23.591160220994475,10.607734806629834
gRNA_CDK7_targ_57_82,6408,0,6408,1291,4066,1051,1268,432,4066,4708,0,3608,1100,6.741573033707865,63.45193508114857,19.787765293383274,73.47066167290886,0.0,56.30461922596754,17.166042446941322
gRNA_CDK7_targ_57_83,6408,0,6408,1809,4268,331,1268,4,4268,5136,0,4754,382,0.062421972534332085,66.60424469413233,19.787765293383274,80.14981273408239,0.0,74.18851435705368,5.961298377028714
gRNA_CDK7_targ_57_84,6408,0,6408,1372,4283,753,1268,3252,4283,1888,0,1084,804,50.749063670411985,66.83832709113608,19.787765293383274,29.463171036204745,0.0,16.916354556803995,12.54681647940075
gRNA_CDK7_targ_58_85,2093,0,2093,467,1622,4,449,1256,1622,388,2,382,4,60.00955566172957,77.4964166268514,21.452460582895366,18.53798375537506,0.09555661729574773,18.251313903487816,0.19111323459149546
gRNA_CDK7_targ_5_6,5057,1,5056,1689,3189,178,34,368,3189,4654,155,4253,246,7.2784810126582276,63.07357594936709,0.6724683544303798,92.04905063291139,3.0656645569620253,84.11787974683544,4.8655063291139244
gRNA_CDK7_targ_60_86,3683,0,3683,3023,649,11,71,0,649,3612,0,3598,14,0.0,17.62150420852566,1.9277762693456422,98.07222373065436,0.0,97.69209883247353,0.38012489818083084
gRNA_CDK7_targ_60_87,3683,0,3683,2837,844,2,71,7,844,3605,0,3600,5,0.19006244909041542,22.9161010046158,1.9277762693456422,97.88216128156394,0.0,97.7464023893565,0.13575889220743959
gRNA_CDK7_targ_60_88,3683,0,3683,2520,332,831,71,0,332,3612,0,2778,834,0.0,9.014390442573989,1.9277762693456422,98.07222373065436,0.0,75.42764051045343,22.64458322020092
gRNA_CDK7_targ_61_89,3065,0,3065,2712,350,3,2650,0,350,415,0,412,3,0.0,11.419249592169658,86.4600326264274,13.539967373572596,0.0,13.442088091353996,0.09787928221859706
gRNA_CDK7_targ_61_90,3065,0,3065,2712,350,3,2650,0,350,415,0,412,3,0.0,11.419249592169658,86.4600326264274,13.539967373572596,0.0,13.442088091353996,0.09787928221859706
gRNA_CDK7_targ_61_91,3065,0,3065,2715,350,0,2650,345,350,70,0,70,0,11.256117455138662,11.419249592169658,86.4600326264274,2.2838499184339316,0.0,2.2838499184339316,0.0
gRNA_CDK7_targ_62_92,1459,0,1459,389,644,426,385,631,644,443,0,17,426,43.248800548320766,44.139821795750514,26.387936943111722,30.363262508567512,0.0,1.1651816312542838,29.198080877313227
gRNA_CDK7_targ_63_93,2175,0,2175,1610,535,30,1583,525,535,67,2,35,30,24.137931034482758,24.597701149425287,72.7816091954023,3.0804597701149428,0.09195402298850575,1.6091954022988506,1.3793103448275863
gRNA_CDK7_targ_65_94,279,0,279,279,0,0,272,0,0,7,1,6,0,0.0,0.0,97.4910394265233,2.5089605734767026,0.35842293906810035,2.1505376344086025,0.0
gRNA_CDK7_targ_65_95,279,0,279,279,0,0,272,0,0,7,1,6,0,0.0,0.0,97.4910394265233,2.5089605734767026,0.35842293906810035,2.1505376344086025,0.0
gRNA_CDK7_targ_65_96,279,0,279,279,0,0,272,0,0,7,1,6,0,0.0,0.0,97.4910394265233,2.5089605734767026,0.35842293906810035,2.1505376344086025,0.0
gRNA_CDK7_targ_66_97,1632,0,1632,1437,193,2,1407,6,193,219,2,215,2,0.3676470588235294,11.825980392156863,86.21323529411765,13.419117647058822,0.12254901960784313,13.174019607843137,0.12254901960784313
gRNA_CDK7_targ_71_98,3549,0,3549,1285,1262,1002,732,951,1262,1866,0,864,1002,26.79628064243449,35.5593124823894,20.625528317836007,52.578191039729504,0.0,24.344885883347423,28.233305156382077
gRNA_CDK7_targ_72_99,3579,0,3579,773,2305,501,760,2226,2305,593,31,60,502,62.19614417435038,64.40346465493154,21.234981838502375,16.56887398714725,0.866163732886281,1.6764459346186085,14.02626431964236
gRNA_CDK7_targ_78_100,206,0,206,197,8,1,2,0,8,204,1,202,1,0.0,3.8834951456310676,0.9708737864077669,99.02912621359224,0.48543689320388345,98.05825242718447,0.48543689320388345
gRNA_CDK7_targ_78_101,206,0,206,173,30,3,2,0,30,204,1,200,3,0.0,14.563106796116504,0.9708737864077669,99.02912621359224,0.48543689320388345,97.0873786407767,1.4563106796116505
gRNA_CDK7_targ_78_102,206,0,206,8,190,8,2,133,190,71,1,62,8,64.56310679611651,92.23300970873787,0.9708737864077669,34.46601941747573,0.48543689320388345,30.097087378640776,3.8834951456310676
gRNA_CDK7_targ_78_103,206,0,206,174,6,26,2,2,6,202,1,175,26,0.9708737864077669,2.912621359223301,0.9708737864077669,98.05825242718447,0.48543689320388345,84.9514563106796,12.62135922330097
gRNA_CDK7_targ_78_104,206,0,206,14,7,185,2,2,7,202,1,16,185,0.9708737864077669,3.3980582524271843,0.9708737864077669,98.05825242718447,0.48543689320388345,7.766990291262135,89.80582524271846
gRNA_CDK7_targ_78_105,206,0,206,14,29,163,2,24,29,180,1,16,163,11.650485436893204,14.077669902912621,0.9708737864077669,87.37864077669903,0.48543689320388345,7.766990291262135,79.12621359223301
gRNA_CDK7_targ_78_106,206,0,206,172,32,2,2,3,32,201,1,198,2,1.4563106796116505,15.53398058252427,0.9708737864077669,97.57281553398059,0.48543689320388345,96.11650485436894,0.9708737864077669
gRNA_CDK7_targ_79_107,10540,0,10540,7464,2522,554,1074,440,2522,9026,754,7665,607,4.174573055028463,23.92789373814042,10.189753320683112,85.63567362428842,7.15370018975332,72.72296015180265,5.759013282732448
gRNA_CDK7_targ_79_108,10540,0,10540,7832,2691,17,1074,27,2691,9439,756,8615,68,0.25616698292220114,25.531309297912713,10.189753320683112,89.55407969639468,7.172675521821632,81.73624288425047,0.6451612903225806
gRNA_CDK7_targ_79_109,10540,0,10540,6895,1578,2067,1074,451,1578,9015,754,6143,2118,4.278937381404174,14.971537001897534,10.189753320683112,85.53130929791271,7.15370018975332,58.28273244781784,20.09487666034156
gRNA_CDK7_targ_7_7,6166,12,6154,439,5015,700,8,2,5015,6144,109,5294,741,0.032499187520311994,81.49171270718232,0.12999675008124797,99.83750406239844,1.7712057198570035,86.02534936626584,12.040948976275594
gRNA_CDK7_targ_7_8,6166,13,6153,450,4636,1067,8,0,4636,6145,107,4929,1109,0.0,75.34535998699822,0.1300178774581505,99.86998212254184,1.738989111002763,80.10726474890298,18.023728262636112
gRNA_CDK7_targ_7_9,6166,12,6154,444,5012,698,8,3475,5012,2671,143,1827,701,56.46733831654208,81.44296392590185,0.12999675008124797,43.40266493337667,2.3236919077023073,29.688007799805007,11.390965225869355
gRNA_CDK7_targ_80_110,7193,146,7047,5546,1258,243,1488,0,1258,5559,1,5307,251,0.0,17.851568043138926,21.115368241805026,78.88463175819498,0.014190435646374344,75.30864197530865,3.5617993472399605
gRNA_CDK7_targ_80_111,7193,146,7047,1504,4131,1412,1488,1133,4131,4426,2,3006,1418,16.07776358734213,58.620689655172406,21.115368241805026,62.806868170852844,0.02838087129274869,42.65644955300127,20.122037746558817
gRNA_CDK7_targ_80_112,7193,146,7047,2914,1498,2635,1488,526,1498,5033,1,2395,2637,7.464169149992905,21.257272598268766,21.115368241805026,71.42046260820207,0.014190435646374344,33.98609337306655,37.42017879948914
gRNA_CDK7_targ_81_113,11127,0,11127,8838,1832,457,7813,1779,1832,1535,1,1077,457,15.988136964141278,16.464455828165722,70.21659027590546,13.795272759953267,0.008987148377819719,9.679158802911836,4.107126808663611
gRNA_CDK7_targ_84_114,3914,0,3914,2934,931,49,1690,910,931,1314,3,1262,49,23.24987225344916,23.78640776699029,43.178334184977004,33.571793561573834,0.07664793050587634,32.243229432805315,1.251916198262647
gRNA_CDK7_targ_87_115,6654,1,6653,1324,5323,6,926,2811,5323,2916,6,2904,6,42.25161581241545,80.00901848790019,13.918532992634901,43.82985119494965,0.090184879001954,43.649481436945734,0.090184879001954
gRNA_CDK7_targ_88_116,3485,0,3485,3088,315,82,1019,0,315,2466,2,2380,84,0.0,9.038737446197992,29.239598278335727,70.76040172166428,0.05738880918220947,68.29268292682927,2.410329985652798
gRNA_CDK7_targ_89_117,6902,0,6902,37,4269,2596,35,1476,4269,5391,2,2791,2598,21.38510576644451,61.85163720660678,0.5070993914807302,78.10779484207477,0.028977108084613158,40.43755433207766,37.64126340191249
gRNA_CDK7_targ_8_10,6940,1,6939,1735,4555,649,1474,3149,4555,2316,229,1436,651,45.38117884421386,65.6434644761493,21.24225392707883,33.3765672287073,3.3001873468799543,20.69462458567517,9.381755296152184
gRNA_CDK7_targ_90_118,6932,4,6928,214,6611,103,210,484,6611,6234,0,6129,105,6.986143187066975,95.4243648960739,3.031177829099307,89.98267898383372,0.0,88.46709006928405,1.5155889145496535
gRNA_CDK7_targ_90_119,6932,4,6928,795,6127,6,210,0,6127,6718,0,6710,8,0.0,88.43822170900692,3.031177829099307,96.9688221709007,0.0,96.85334872979215,0.11547344110854503
gRNA_CDK7_targ_90_120,6932,4,6928,306,6132,490,210,6022,6132,696,2,204,490,86.92263279445727,88.51039260969978,3.031177829099307,10.046189376443419,0.028868360277136258,2.9445727482678983,7.072748267898383
gRNA_CDK7_targ_92_121,13304,0,13304,1091,9581,2632,476,4440,9581,8388,3,5753,2632,33.37342152736019,72.01593505712567,3.5778713168971734,63.04870715574263,0.02254960914010824,43.24263379434756,19.78352375225496
gRNA_CDK7_targ_93_122,8607,0,8607,5866,1510,1231,3931,337,1510,4339,1,3106,1232,3.91541768328105,17.543859649122805,45.67212733821308,50.41245497850587,0.011618450098756826,36.0869060067387,14.313930521668409
gRNA_CDK7_targ_94_123,3282,0,3282,3251,29,2,395,0,29,2887,0,2885,2,0.0,0.8836075563680682,12.035344302254723,87.96465569774527,0.0,87.90371724558196,0.06093845216331505
gRNA_CDK7_targ_94_124,3282,0,3282,399,1840,1043,395,1800,1840,1087,0,44,1043,54.844606946983546,56.06337599024985,12.035344302254723,33.12004875076173,0.0,1.340645947592931,31.7794028031688
gRNA_CDK7_targ_94_125,3282,0,3282,1419,30,1833,395,7,30,2880,0,1047,1833,0.21328458257160268,0.9140767824497258,12.035344302254723,87.75137111517367,0.0,31.901279707495426,55.85009140767825
gRNA_CDK7_targ_95_126,14267,0,14267,13799,459,9,13562,451,459,254,3,242,9,3.1611410948342327,3.2172145510618906,95.05852666993762,1.7803322352281488,0.021027546085371836,1.6962220508866617,0.06308263825611551
gRNA_CDK7_targ_98_127,4947,0,4947,1654,2408,885,1623,2371,2408,953,0,68,885,47.92803719425915,48.675965231453404,32.8077622801698,19.264200525571056,0.0,1.3745704467353952,17.88963007883566
gRNA_CDK7_targ_9_11,11215,9,11206,1789,8787,630,848,8330,8787,2028,128,1268,632,74.33517758343744,78.4133499910762,7.56737462073889,18.097447795823665,1.1422452257719078,11.315366767802963,5.639835802248795
gRNA_CDK8_targ_1000_1810,8717,26,8691,1200,5482,2009,700,107,5482,7884,437,5429,2018,1.2311586698883903,63.07674605914164,8.054309055344609,90.714532274767,5.028190081693706,62.466919802094125,23.219422390979176
gRNA_CDK8_targ_1000_1811,8717,26,8691,833,6131,1727,700,12,6131,7979,94,6150,1735,0.1380738695201933,70.54424116902543,8.054309055344609,91.8076170751352,1.0815786445748476,70.76285812909907,19.963180301461282
