Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,0.0,100.0,105,105,98,0,98,0,0,0,98,0,0,98,0,0,0,0,gRNA_CDK9_targ_1077_1933
Reference,33.33333333,66.66666667,105,105,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1077_1934
HDR,1.01010101,98.98989899,105,105,99,1,98,0,0,0,98,0,0,98,0,0,0,0,gRNA_CDK9_targ_1077_1934
Reference,33.33333333,66.66666667,105,105,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1077_1935
HDR,0.0,100.0,105,105,99,0,99,0,0,0,99,0,0,99,0,0,0,0,gRNA_CDK9_targ_1077_1935
Reference,20.0,80.0,105,105,5,1,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1077_1936
HDR,60.0,40.0,105,105,100,60,40,0,0,0,40,0,0,40,0,0,0,0,gRNA_CDK9_targ_1077_1936
Reference,0.84033613,99.15966387,1024,828,119,1,118,0,0,0,118,0,0,118,0,0,0,0,gRNA_CDK9_targ_1078_1937
HDR,0.0,100.0,1024,828,694,0,694,0,0,8,694,0,0,686,0,0,8,0,gRNA_CDK9_targ_1078_1937
Reference,100.0,0.0,1024,828,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1078_1938
HDR,12.10653753,87.89346247,1024,828,826,100,726,0,0,8,726,0,0,718,0,0,8,0,gRNA_CDK9_targ_1078_1938
Reference,100.0,0.0,1024,828,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1078_1939
HDR,75.59943583,24.40056417,1024,828,709,536,173,0,0,8,173,0,0,165,0,0,8,0,gRNA_CDK9_targ_1078_1939
Reference,18.75,81.25,3507,3506,16,3,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_CDK9_targ_1082_1940
HDR,69.04966982,30.95033018,3507,3506,3483,2405,1078,0,0,0,1078,0,0,1078,0,0,0,0,gRNA_CDK9_targ_1082_1940
Reference,0.0,100.0,969,969,543,0,543,0,210,0,541,2,0,333,0,208,0,0,gRNA_CDK9_targ_1083_1941
HDR,0.51020408,99.48979592,969,969,392,2,390,0,1,1,389,1,0,388,0,0,1,0,gRNA_CDK9_targ_1083_1941
Reference,,,63,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1084_1942
HDR,0.0,100.0,63,63,63,0,63,0,0,0,63,0,0,63,0,0,0,0,gRNA_CDK9_targ_1084_1942
Reference,,,63,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1084_1943
HDR,0.0,100.0,63,63,63,0,63,0,0,0,63,0,0,63,0,0,0,0,gRNA_CDK9_targ_1084_1943
Reference,,,63,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1084_1944
HDR,85.71428571,14.28571429,63,63,63,54,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK9_targ_1084_1944
Reference,40.0,60.0,166,166,5,2,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1085_1945
HDR,76.39751553,23.60248447,166,166,161,123,38,0,0,1,37,0,1,37,0,0,0,0,gRNA_CDK9_targ_1085_1945
Reference,1.22699387,98.77300613,166,166,163,2,161,0,0,1,161,0,0,160,0,0,1,0,gRNA_CDK9_targ_1085_1946
HDR,0.0,100.0,166,166,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1085_1946
Reference,50.0,50.0,166,166,4,2,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1085_1947
HDR,50.0,50.0,166,166,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1085_1947
Reference,3.11111111,96.88888889,1305,1305,225,7,218,0,47,46,217,1,0,171,0,0,0,46,gRNA_CDK9_targ_1086_1948
HDR,0.92592593,99.07407407,1305,1305,1080,10,1070,0,0,0,1070,0,0,1070,0,0,0,0,gRNA_CDK9_targ_1086_1948
Reference,0.54012346,99.45987654,1305,1305,1296,7,1289,0,46,45,1288,1,0,1243,0,0,0,45,gRNA_CDK9_targ_1086_1949
HDR,0.0,100.0,1305,1305,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1086_1949
Reference,14.58333333,85.41666667,1305,1305,48,7,41,0,0,0,41,0,0,41,0,0,0,0,gRNA_CDK9_targ_1086_1950
HDR,10.09933775,89.90066225,1305,1305,1208,122,1086,0,1,1,1086,0,0,1085,0,0,0,1,gRNA_CDK9_targ_1086_1950
Reference,3.15315315,96.84684685,1305,1305,222,7,215,0,47,46,214,1,0,168,0,0,0,46,gRNA_CDK9_targ_1086_1951
HDR,0.0,100.0,1305,1305,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1086_1951
Reference,11.11111111,88.88888889,1305,1305,63,7,56,0,46,45,55,1,0,10,0,0,0,45,gRNA_CDK9_targ_1086_1952
HDR,78.24427481,21.75572519,1305,1305,1048,820,228,0,0,0,228,0,0,228,0,0,0,0,gRNA_CDK9_targ_1086_1952
Reference,13.46153846,86.53846154,1305,1305,52,7,45,0,1,0,44,1,0,44,0,0,0,0,gRNA_CDK9_targ_1086_1953
HDR,37.5,62.5,1305,1305,8,3,5,0,1,1,5,0,0,4,0,0,0,1,gRNA_CDK9_targ_1086_1953
Reference,2.76679842,97.23320158,1305,1305,253,7,246,0,46,45,245,1,0,200,0,0,0,45,gRNA_CDK9_targ_1086_1954
HDR,0.0,100.0,1305,1305,1049,0,1049,0,0,0,1049,0,0,1049,0,0,0,0,gRNA_CDK9_targ_1086_1954
Reference,0.0,100.0,754,754,742,0,742,0,1,2,741,0,0,740,1,0,1,0,gRNA_CDK9_targ_1087_1955
HDR,0.0,100.0,754,754,12,0,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK9_targ_1087_1955
Reference,0.0,100.0,754,754,3,0,3,0,1,1,2,0,0,2,1,0,0,0,gRNA_CDK9_targ_1087_1956
HDR,0.2670227,99.7329773,754,754,749,2,747,0,0,1,747,0,0,746,0,0,1,0,gRNA_CDK9_targ_1087_1956
Reference,0.0,100.0,754,754,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK9_targ_1087_1957
HDR,0.0,100.0,754,754,742,0,742,0,0,1,742,0,0,741,0,0,1,0,gRNA_CDK9_targ_1087_1957
Reference,0.0,100.0,754,754,5,0,5,0,1,1,4,0,0,4,1,0,0,0,gRNA_CDK9_targ_1087_1958
HDR,0.0,100.0,754,754,12,0,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK9_targ_1087_1958
Reference,0.0,100.0,754,754,12,0,12,0,1,1,11,0,0,11,1,0,0,0,gRNA_CDK9_targ_1087_1959
HDR,0.0,100.0,754,754,12,0,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK9_targ_1087_1959
Reference,0.0,100.0,754,754,2,0,2,0,1,1,1,0,0,1,1,0,0,0,gRNA_CDK9_targ_1087_1960
HDR,16.46586345,83.53413655,754,754,747,123,624,0,0,1,623,0,1,623,0,0,0,0,gRNA_CDK9_targ_1087_1960
Reference,0.0,100.0,754,754,7,0,7,0,1,1,6,0,0,6,1,0,0,0,gRNA_CDK9_targ_1087_1961
HDR,1.21786198,98.78213802,754,754,739,9,730,0,0,1,730,0,0,729,0,0,1,0,gRNA_CDK9_targ_1087_1961
Reference,31.25,68.75,665,665,32,10,22,0,4,0,19,3,0,18,0,1,0,0,gRNA_CDK9_targ_1088_1962
HDR,0.15822785,99.84177215,665,665,632,1,631,0,0,0,631,0,0,631,0,0,0,0,gRNA_CDK9_targ_1088_1962
Reference,43.47826087,56.52173913,665,665,23,10,13,0,4,0,10,3,0,9,0,1,0,0,gRNA_CDK9_targ_1088_1963
HDR,2.02808112,97.97191888,665,665,641,13,628,0,0,0,628,0,0,628,0,0,0,0,gRNA_CDK9_targ_1088_1963
Reference,50.0,50.0,665,665,20,10,10,0,4,0,7,3,0,6,0,1,0,0,gRNA_CDK9_targ_1088_1964
HDR,78.21939587,21.78060413,665,665,629,492,137,0,0,0,137,0,0,137,0,0,0,0,gRNA_CDK9_targ_1088_1964
Reference,5.94594595,94.05405405,2103,2103,370,22,348,0,0,0,348,0,0,348,0,0,0,0,gRNA_CDK9_targ_1089_1965
HDR,28.8633461,71.1366539,2103,2103,1566,452,1114,0,0,0,1114,0,0,1114,0,0,0,0,gRNA_CDK9_targ_1089_1965
Reference,1.26582278,98.73417722,572,572,553,7,546,0,78,196,353,1,118,349,74,0,1,3,gRNA_CDK9_targ_1090_1966
HDR,21.42857143,78.57142857,572,572,14,3,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK9_targ_1090_1966
Reference,5.55555556,94.44444444,685,685,36,2,34,0,0,0,34,0,0,34,0,0,0,0,gRNA_CDK9_targ_1091_1967
HDR,0.0,100.0,685,685,648,0,648,0,0,0,648,0,0,648,0,0,0,0,gRNA_CDK9_targ_1091_1967
Reference,66.66666667,33.33333333,685,685,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1091_1968
HDR,0.14727541,99.85272459,685,685,679,1,678,0,0,0,678,0,0,678,0,0,0,0,gRNA_CDK9_targ_1091_1968
Reference,40.0,60.0,685,685,5,2,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1091_1969
HDR,0.14749263,99.85250737,685,685,678,1,677,0,0,0,677,0,0,677,0,0,0,0,gRNA_CDK9_targ_1091_1969
Reference,50.0,50.0,685,685,4,2,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1091_1970
HDR,0.0,100.0,685,685,648,0,648,0,0,0,648,0,0,648,0,0,0,0,gRNA_CDK9_targ_1091_1970
Reference,33.33333333,66.66666667,685,685,6,2,4,0,0,1,3,0,1,3,0,0,0,0,gRNA_CDK9_targ_1091_1971
HDR,0.0,100.0,685,685,647,0,647,0,0,0,647,0,0,647,0,0,0,0,gRNA_CDK9_targ_1091_1971
Reference,66.66666667,33.33333333,685,685,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1091_1972
HDR,3.69276219,96.30723781,685,685,677,25,652,0,0,0,652,0,0,652,0,0,0,0,gRNA_CDK9_targ_1091_1972
Reference,28.57142857,71.42857143,685,685,7,2,5,0,0,1,4,0,1,4,0,0,0,0,gRNA_CDK9_targ_1091_1973
HDR,83.45642541,16.54357459,685,685,677,565,112,0,0,0,112,0,0,112,0,0,0,0,gRNA_CDK9_targ_1091_1973
Reference,14.81481481,85.18518519,102,102,27,4,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_CDK9_targ_1092_1974
HDR,0.0,100.0,102,102,17,0,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_CDK9_targ_1092_1974
Reference,21.05263158,78.94736842,102,102,19,4,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_CDK9_targ_1092_1975
HDR,6.09756098,93.90243902,102,102,82,5,77,0,0,0,77,0,0,77,0,0,0,0,gRNA_CDK9_targ_1092_1975
Reference,20.0,80.0,102,102,20,4,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_CDK9_targ_1092_1976
HDR,10.66666667,89.33333333,102,102,75,8,67,0,0,0,67,0,0,67,0,0,0,0,gRNA_CDK9_targ_1092_1976
Reference,,,165,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1096_1977
HDR,0.60606061,99.39393939,165,165,165,1,164,0,0,139,31,0,133,25,0,0,6,0,gRNA_CDK9_targ_1096_1977
Reference,0.0,100.0,165,165,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1096_1978
HDR,0.0,100.0,165,165,164,0,164,0,0,139,31,0,133,25,0,0,6,0,gRNA_CDK9_targ_1096_1978
Reference,,,165,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1096_1979
HDR,12.19512195,87.80487805,165,165,164,20,144,0,0,139,11,0,133,5,0,0,6,0,gRNA_CDK9_targ_1096_1979
Reference,34.22818792,65.77181208,594,475,149,51,98,0,1,1,97,0,0,97,1,0,0,0,gRNA_CDK9_targ_1097_1980
HDR,44.75308642,55.24691358,594,475,324,145,179,0,0,0,179,0,0,179,0,0,0,0,gRNA_CDK9_targ_1097_1980
Reference,71.28027682,28.71972318,3193,3193,289,206,83,0,2,1,81,2,0,80,0,0,1,0,gRNA_CDK9_targ_1098_1981
HDR,83.1613702,16.8386298,3193,3193,2423,2015,408,0,0,0,408,0,0,408,0,0,0,0,gRNA_CDK9_targ_1098_1981
Reference,47.84482759,52.15517241,2785,2785,1392,666,726,0,1,1,725,0,0,725,1,0,0,0,gRNA_CDK9_targ_1100_1982
HDR,71.92622951,28.07377049,2785,2785,976,702,274,0,0,1,273,0,1,273,0,0,0,0,gRNA_CDK9_targ_1100_1982
Reference,27.47021724,72.52978276,2290,2290,1427,392,1035,0,1,0,1035,0,0,1034,0,1,0,0,gRNA_CDK9_targ_1101_1983
HDR,68.10344828,31.89655172,2290,2290,464,316,148,0,0,0,148,0,0,148,0,0,0,0,gRNA_CDK9_targ_1101_1983
Reference,40.0,60.0,269,269,5,2,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1102_1984
HDR,69.20152091,30.79847909,269,269,263,182,81,0,0,0,81,0,0,81,0,0,0,0,gRNA_CDK9_targ_1102_1984
Reference,31.36403128,68.63596872,2628,2628,1151,361,790,0,9,2,790,0,0,779,0,9,2,0,gRNA_CDK9_targ_1108_1985
HDR,61.46788991,38.53211009,2628,2628,981,603,378,0,0,1,378,0,0,377,0,0,1,0,gRNA_CDK9_targ_1108_1985
Reference,72.03389831,27.96610169,310,310,118,85,33,0,0,0,33,0,0,33,0,0,0,0,gRNA_CDK9_targ_1109_1986
HDR,88.29787234,11.70212766,310,310,188,166,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_CDK9_targ_1109_1986
Reference,36.66107383,63.33892617,1856,1856,1192,437,755,0,0,0,755,0,0,755,0,0,0,0,gRNA_CDK9_targ_1116_1987
HDR,35.44494721,64.55505279,1856,1856,663,235,428,0,0,0,428,0,0,428,0,0,0,0,gRNA_CDK9_targ_1116_1987
Reference,28.92124421,71.07875579,1856,1856,1511,437,1074,0,0,0,1074,0,0,1074,0,0,0,0,gRNA_CDK9_targ_1116_1988
HDR,0.0,100.0,1856,1856,337,0,337,0,0,0,337,0,0,337,0,0,0,0,gRNA_CDK9_targ_1116_1988
Reference,36.63034367,63.36965633,1856,1856,1193,437,756,0,0,0,756,0,0,756,0,0,0,0,gRNA_CDK9_targ_1116_1989
HDR,73.17784257,26.82215743,1856,1856,343,251,92,0,0,0,92,0,0,92,0,0,0,0,gRNA_CDK9_targ_1116_1989
Reference,23.07692308,76.92307692,63,63,52,12,40,0,0,34,39,0,1,6,0,0,33,0,gRNA_CDK9_targ_1117_1990
HDR,0.0,100.0,63,63,10,0,10,0,0,7,10,0,0,3,0,0,7,0,gRNA_CDK9_targ_1117_1990
Reference,23.52941176,76.47058824,63,63,51,12,39,0,0,34,38,0,1,5,0,0,33,0,gRNA_CDK9_targ_1117_1991
HDR,0.0,100.0,63,63,11,0,11,0,0,7,11,0,0,4,0,0,7,0,gRNA_CDK9_targ_1117_1991
Reference,22.64150943,77.35849057,63,63,53,12,41,0,0,34,40,0,1,7,0,0,33,0,gRNA_CDK9_targ_1117_1992
HDR,0.0,100.0,63,63,10,0,10,0,0,7,10,0,0,3,0,0,7,0,gRNA_CDK9_targ_1117_1992
Reference,54.54545455,45.45454545,63,63,22,12,10,0,0,1,9,0,1,9,0,0,0,0,gRNA_CDK9_targ_1117_1993
HDR,0.0,100.0,63,63,34,0,34,0,0,33,1,0,33,1,0,0,0,0,gRNA_CDK9_targ_1117_1993
Reference,23.07692308,76.92307692,63,63,52,12,40,0,0,34,39,0,1,6,0,0,33,0,gRNA_CDK9_targ_1117_1994
HDR,10.0,90.0,63,63,10,1,9,0,0,7,4,0,5,2,0,0,2,0,gRNA_CDK9_targ_1117_1994
Reference,23.07692308,76.92307692,63,63,52,12,40,0,0,34,39,0,1,6,0,0,33,0,gRNA_CDK9_targ_1117_1995
HDR,0.0,100.0,63,63,9,0,9,0,0,7,4,0,5,2,0,0,2,0,gRNA_CDK9_targ_1117_1995
Reference,60.0,40.0,63,63,20,12,8,0,0,1,7,0,1,7,0,0,0,0,gRNA_CDK9_targ_1117_1996
HDR,0.0,100.0,63,63,8,0,8,0,0,7,8,0,0,1,0,0,7,0,gRNA_CDK9_targ_1117_1996
Reference,23.07692308,76.92307692,63,63,52,12,40,0,0,34,39,0,1,6,0,0,33,0,gRNA_CDK9_targ_1117_1997
HDR,0.0,100.0,63,63,10,0,10,0,0,7,5,0,5,3,0,0,2,0,gRNA_CDK9_targ_1117_1997
Reference,63.15789474,36.84210526,63,63,19,12,7,0,0,1,6,0,1,6,0,0,0,0,gRNA_CDK9_targ_1117_1998
HDR,0.0,100.0,63,63,8,0,8,0,0,7,8,0,0,1,0,0,7,0,gRNA_CDK9_targ_1117_1998
Reference,60.0,40.0,63,63,20,12,8,0,0,1,7,0,1,7,0,0,0,0,gRNA_CDK9_targ_1117_1999
HDR,0.0,100.0,63,63,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1117_1999
Reference,23.07692308,76.92307692,63,63,52,12,40,0,0,34,39,0,1,6,0,0,33,0,gRNA_CDK9_targ_1117_2000
HDR,9.09090909,90.90909091,63,63,11,1,10,0,0,7,5,0,5,3,0,0,2,0,gRNA_CDK9_targ_1117_2000
Reference,22.64150943,77.35849057,63,63,53,12,41,0,0,34,40,0,1,7,0,0,33,0,gRNA_CDK9_targ_1117_2001
HDR,0.0,100.0,63,63,10,0,10,0,0,7,5,0,5,3,0,0,2,0,gRNA_CDK9_targ_1117_2001
Reference,22.22222222,77.77777778,63,63,54,12,42,0,0,34,41,0,1,8,0,0,33,0,gRNA_CDK9_targ_1117_2002
HDR,0.0,100.0,63,63,9,0,9,0,0,7,9,0,0,2,0,0,7,0,gRNA_CDK9_targ_1117_2002
Reference,22.64150943,77.35849057,63,63,53,12,41,0,0,34,40,0,1,7,0,0,33,0,gRNA_CDK9_targ_1117_2003
HDR,0.0,100.0,63,63,10,0,10,0,0,7,10,0,0,3,0,0,7,0,gRNA_CDK9_targ_1117_2003
Reference,23.07692308,76.92307692,63,63,52,12,40,0,0,34,39,0,1,6,0,0,33,0,gRNA_CDK9_targ_1117_2004
HDR,0.0,100.0,63,63,9,0,9,0,0,7,9,0,0,2,0,0,7,0,gRNA_CDK9_targ_1117_2004
Reference,41.04477612,58.95522388,785,785,134,55,79,0,0,0,79,0,0,79,0,0,0,0,gRNA_CDK9_targ_1118_2005
HDR,0.0,100.0,785,785,648,0,648,0,0,0,648,0,0,648,0,0,0,0,gRNA_CDK9_targ_1118_2005
Reference,74.32432432,25.67567568,785,785,74,55,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_CDK9_targ_1118_2006
HDR,1.26582278,98.73417722,785,785,711,9,702,0,0,0,702,0,0,702,0,0,0,0,gRNA_CDK9_targ_1118_2006
Reference,64.70588235,35.29411765,785,785,85,55,30,0,0,0,30,0,0,30,0,0,0,0,gRNA_CDK9_targ_1118_2007
HDR,0.0,100.0,785,785,405,0,405,0,0,0,405,0,0,405,0,0,0,0,gRNA_CDK9_targ_1118_2007
Reference,8.01749271,91.98250729,785,785,686,55,631,0,0,0,631,0,0,631,0,0,0,0,gRNA_CDK9_targ_1118_2008
HDR,0.0,100.0,785,785,98,0,98,0,0,0,98,0,0,98,0,0,0,0,gRNA_CDK9_targ_1118_2008
Reference,74.32432432,25.67567568,785,785,74,55,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_CDK9_targ_1118_2009
HDR,0.15360983,99.84639017,785,785,651,1,650,0,0,0,650,0,0,650,0,0,0,0,gRNA_CDK9_targ_1118_2009
Reference,65.47619048,34.52380952,785,785,84,55,29,0,0,0,29,0,0,29,0,0,0,0,gRNA_CDK9_targ_1118_2010
HDR,0.0,100.0,785,785,649,0,649,0,0,0,649,0,0,649,0,0,0,0,gRNA_CDK9_targ_1118_2010
Reference,41.04477612,58.95522388,785,785,134,55,79,0,0,0,79,0,0,79,0,0,0,0,gRNA_CDK9_targ_1118_2011
HDR,0.0,100.0,785,785,97,0,97,0,0,0,97,0,0,97,0,0,0,0,gRNA_CDK9_targ_1118_2011
Reference,75.34246575,24.65753425,785,785,73,55,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_CDK9_targ_1118_2012
HDR,6.72389127,93.27610873,785,785,699,47,652,0,0,0,652,0,0,652,0,0,0,0,gRNA_CDK9_targ_1118_2012
Reference,75.34246575,24.65753425,785,785,73,55,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_CDK9_targ_1118_2013
HDR,0.0,100.0,785,785,97,0,97,0,0,0,97,0,0,97,0,0,0,0,gRNA_CDK9_targ_1118_2013
Reference,14.47368421,85.52631579,785,785,380,55,325,0,0,0,325,0,0,325,0,0,0,0,gRNA_CDK9_targ_1118_2014
HDR,0.0,100.0,785,785,98,0,98,0,0,0,98,0,0,98,0,0,0,0,gRNA_CDK9_targ_1118_2014
Reference,65.47619048,34.52380952,785,785,84,55,29,0,0,0,29,0,0,29,0,0,0,0,gRNA_CDK9_targ_1118_2015
HDR,34.0,66.0,785,785,700,238,462,0,0,0,462,0,0,462,0,0,0,0,gRNA_CDK9_targ_1118_2015
Reference,41.04477612,58.95522388,785,785,134,55,79,0,0,0,79,0,0,79,0,0,0,0,gRNA_CDK9_targ_1118_2016
HDR,0.0,100.0,785,785,650,0,650,0,0,0,650,0,0,650,0,0,0,0,gRNA_CDK9_targ_1118_2016
Reference,40.74074074,59.25925926,785,785,135,55,80,0,0,0,80,0,0,80,0,0,0,0,gRNA_CDK9_targ_1118_2017
HDR,0.0,100.0,785,785,355,0,355,0,0,0,355,0,0,355,0,0,0,0,gRNA_CDK9_targ_1118_2017
Reference,64.70588235,35.29411765,785,785,85,55,30,0,0,0,30,0,0,30,0,0,0,0,gRNA_CDK9_targ_1118_2018
HDR,0.0,100.0,785,785,405,0,405,0,0,0,405,0,0,405,0,0,0,0,gRNA_CDK9_targ_1118_2018
Reference,65.47619048,34.52380952,785,785,84,55,29,0,0,0,29,0,0,29,0,0,0,0,gRNA_CDK9_targ_1118_2019
HDR,4.77657935,95.22342065,785,785,649,31,618,0,0,0,618,0,0,618,0,0,0,0,gRNA_CDK9_targ_1118_2019
Reference,3.38983051,96.61016949,85,85,59,2,57,0,1,0,57,0,0,56,0,1,0,0,gRNA_CDK9_targ_1119_2020
HDR,0.0,100.0,85,85,25,0,25,0,0,1,25,0,0,24,0,0,1,0,gRNA_CDK9_targ_1119_2020
Reference,66.66666667,33.33333333,85,85,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1119_2021
HDR,0.0,100.0,85,85,80,0,80,0,0,1,80,0,0,79,0,0,1,0,gRNA_CDK9_targ_1119_2021
Reference,66.66666667,33.33333333,85,85,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1119_2022
HDR,0.0,100.0,85,85,82,0,82,0,1,1,82,0,0,80,0,1,1,0,gRNA_CDK9_targ_1119_2022
Reference,40.0,60.0,85,85,5,2,3,0,1,0,3,0,0,2,0,1,0,0,gRNA_CDK9_targ_1119_2023
HDR,0.0,100.0,85,85,25,0,25,0,0,1,25,0,0,24,0,0,1,0,gRNA_CDK9_targ_1119_2023
Reference,100.0,0.0,85,85,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1119_2024
HDR,0.0,100.0,85,85,25,0,25,0,0,1,25,0,0,24,0,0,1,0,gRNA_CDK9_targ_1119_2024
Reference,100.0,0.0,85,85,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1119_2025
HDR,56.79012346,43.20987654,85,85,81,46,35,0,1,1,35,0,0,33,0,1,1,0,gRNA_CDK9_targ_1119_2025
Reference,100.0,0.0,85,85,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1119_2026
HDR,1.25,98.75,85,85,80,1,79,0,0,1,79,0,0,78,0,0,1,0,gRNA_CDK9_targ_1119_2026
Reference,8.0,92.0,853,697,25,2,23,0,0,2,23,0,0,21,0,0,2,0,gRNA_CDK9_targ_1120_2027
HDR,0.59701493,99.40298507,853,697,670,4,666,0,0,2,666,0,0,664,0,0,2,0,gRNA_CDK9_targ_1120_2027
Reference,0.0,100.0,16,16,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1121_2028
HDR,0.0,100.0,16,16,14,0,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_CDK9_targ_1121_2028
Reference,0.0,100.0,16,16,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1121_2029
HDR,0.0,100.0,16,16,14,0,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_CDK9_targ_1121_2029
Reference,0.0,100.0,16,16,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1121_2030
HDR,21.42857143,78.57142857,16,16,14,3,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK9_targ_1121_2030
Reference,0.0,100.0,57,57,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1123_2031
HDR,75.92592593,24.07407407,57,57,54,41,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_CDK9_targ_1123_2031
Reference,0.0,100.0,57,57,54,0,54,0,0,0,54,0,0,54,0,0,0,0,gRNA_CDK9_targ_1123_2032
HDR,66.66666667,33.33333333,57,57,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1123_2032
Reference,0.0,100.0,57,57,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1123_2033
HDR,100.0,0.0,57,57,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1123_2033
Reference,38.57979502,61.42020498,1828,1828,1366,527,839,0,0,1,838,0,1,838,0,0,0,0,gRNA_CDK9_targ_1124_2034
HDR,47.25274725,52.74725275,1828,1828,455,215,240,0,0,0,240,0,0,240,0,0,0,0,gRNA_CDK9_targ_1124_2034
Reference,28.90839276,71.09160724,1828,1828,1823,527,1296,0,0,1,1295,0,1,1295,0,0,0,0,gRNA_CDK9_targ_1124_2035
HDR,0.0,100.0,1828,1828,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1124_2035
Reference,38.38310269,61.61689731,1828,1828,1373,527,846,0,0,1,845,0,1,845,0,0,0,0,gRNA_CDK9_targ_1124_2036
HDR,25.0,75.0,1828,1828,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1124_2036
Reference,11.48648649,88.51351351,439,439,296,34,262,0,0,2,260,0,2,260,0,0,0,0,gRNA_CDK9_targ_1125_2037
HDR,0.0,100.0,439,439,140,0,140,0,0,0,140,0,0,140,0,0,0,0,gRNA_CDK9_targ_1125_2037
Reference,38.20224719,61.79775281,439,439,89,34,55,0,0,0,55,0,0,55,0,0,0,0,gRNA_CDK9_targ_1125_2038
HDR,40.23323615,59.76676385,439,439,343,138,205,0,0,0,205,0,0,205,0,0,0,0,gRNA_CDK9_targ_1125_2038
