Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,13.18681319,86.81318681,513,513,91,12,79,0,1,0,78,1,0,78,0,0,0,0,gRNA_CDK19_targ_6366_4060
HDR,22.80285036,77.19714964,513,513,421,96,325,0,0,0,325,0,0,325,0,0,0,0,gRNA_CDK19_targ_6366_4060
Reference,,,238,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6373_4061
HDR,0.0,100.0,238,238,238,0,238,0,0,0,238,0,0,238,0,0,0,0,gRNA_CDK19_targ_6373_4061
Reference,,,238,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6373_4062
HDR,0.0,100.0,238,238,238,0,238,0,0,0,238,0,0,238,0,0,0,0,gRNA_CDK19_targ_6373_4062
Reference,,,238,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6373_4063
HDR,0.0,100.0,238,238,238,0,238,0,0,0,238,0,0,238,0,0,0,0,gRNA_CDK19_targ_6373_4063
Reference,0.0,100.0,580,580,251,0,251,0,247,0,251,0,0,4,0,247,0,0,gRNA_CDK19_targ_6374_4064
HDR,0.0,100.0,580,580,258,0,258,0,0,0,258,0,0,258,0,0,0,0,gRNA_CDK19_targ_6374_4064
Reference,,,580,580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6374_4065
HDR,0.17452007,99.82547993,580,580,573,1,572,0,243,1,440,132,0,329,0,110,0,1,gRNA_CDK19_targ_6374_4065
Reference,0.0,100.0,580,580,5,0,5,0,4,0,5,0,0,1,0,4,0,0,gRNA_CDK19_targ_6374_4066
HDR,20.60606061,79.39393939,580,580,330,68,262,0,1,1,262,0,0,261,0,0,0,1,gRNA_CDK19_targ_6374_4066
Reference,0.0,100.0,246,246,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6377_4067
HDR,0.82644628,99.17355372,246,246,242,2,240,0,0,0,240,0,0,240,0,0,0,0,gRNA_CDK19_targ_6377_4067
Reference,0.0,100.0,3873,3873,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6378_4068
HDR,23.65563599,76.34436401,3873,3873,3868,915,2953,0,0,1,2953,0,0,2952,0,0,1,0,gRNA_CDK19_targ_6378_4068
Reference,,,3319,3319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6379_4069
HDR,0.0,100.0,3319,3319,3316,0,3316,0,0,2,3316,0,0,3314,0,0,2,0,gRNA_CDK19_targ_6379_4069
Reference,0.0,100.0,3319,3319,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6379_4070
HDR,0.0,100.0,3319,3319,3317,0,3317,0,0,2,3317,0,0,3315,0,0,2,0,gRNA_CDK19_targ_6379_4070
Reference,,,3319,3319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6379_4071
HDR,73.80952381,26.19047619,3319,3319,3318,2449,869,0,0,2,867,0,2,867,0,0,0,0,gRNA_CDK19_targ_6379_4071
Reference,0.0,100.0,6100,6098,936,0,936,0,3,1,935,0,1,932,0,3,0,0,gRNA_CDK19_targ_6380_4072
HDR,0.0,100.0,6100,6098,5152,0,5152,0,2,4,5152,0,0,5146,0,2,4,0,gRNA_CDK19_targ_6380_4072
Reference,0.0,100.0,6100,6099,534,0,534,0,0,1,533,0,1,533,0,0,0,0,gRNA_CDK19_targ_6380_4073
HDR,0.10801469,99.89198531,6100,6099,4629,5,4624,0,3,4,4624,0,0,4617,0,3,4,0,gRNA_CDK19_targ_6380_4073
Reference,0.0,100.0,6100,6098,928,0,928,0,3,1,927,0,1,924,0,3,0,0,gRNA_CDK19_targ_6380_4074
HDR,59.61913006,40.38086994,6100,6098,4621,2755,1866,0,2,4,1863,2,1,1860,0,0,3,0,gRNA_CDK19_targ_6380_4074
Reference,,,595,594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6381_4075
HDR,0.33783784,99.66216216,595,594,592,2,590,0,1,0,590,0,0,589,0,1,0,0,gRNA_CDK19_targ_6381_4075
Reference,86.72566372,13.27433628,4890,4883,113,98,15,0,1,0,15,0,0,14,0,1,0,0,gRNA_CDK19_targ_6382_4076
HDR,16.27592426,83.72407574,4890,4883,4436,722,3714,0,0,0,3714,0,0,3714,0,0,0,0,gRNA_CDK19_targ_6382_4076
Reference,2.55807883,97.44192117,4890,4882,3831,98,3733,0,1,0,3733,0,0,3732,0,1,0,0,gRNA_CDK19_targ_6382_4077
HDR,0.0,100.0,4890,4882,1045,0,1045,0,0,0,1045,0,0,1045,0,0,0,0,gRNA_CDK19_targ_6382_4077
Reference,83.76068376,16.23931624,4890,4883,117,98,19,0,1,0,19,0,0,18,0,1,0,0,gRNA_CDK19_targ_6382_4078
HDR,36.28571429,63.71428571,4890,4883,1050,381,669,0,0,0,669,0,0,669,0,0,0,0,gRNA_CDK19_targ_6382_4078
Reference,0.0,100.0,235,233,37,0,37,0,37,36,37,0,0,0,0,1,0,36,gRNA_CDK19_targ_6383_4079
HDR,0.0,100.0,235,233,194,0,194,0,0,0,194,0,0,194,0,0,0,0,gRNA_CDK19_targ_6383_4079
Reference,,,235,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6383_4080
HDR,0.0,100.0,235,233,187,0,187,0,0,0,187,0,0,187,0,0,0,0,gRNA_CDK19_targ_6383_4080
Reference,0.0,100.0,235,233,37,0,37,0,37,36,37,0,0,0,0,1,0,36,gRNA_CDK19_targ_6383_4081
HDR,36.73469388,63.26530612,235,233,196,72,124,0,0,0,124,0,0,124,0,0,0,0,gRNA_CDK19_targ_6383_4081
Reference,8.30670927,91.69329073,1690,1690,313,26,287,0,10,253,285,2,0,27,0,5,250,3,gRNA_CDK19_targ_6384_4082
HDR,0.0,100.0,1690,1690,1375,0,1375,0,0,0,1375,0,0,1375,0,0,0,0,gRNA_CDK19_targ_6384_4082
Reference,50.98039216,49.01960784,1690,1690,51,26,25,0,0,0,25,0,0,25,0,0,0,0,gRNA_CDK19_targ_6384_4083
HDR,0.0,100.0,1690,1690,1633,0,1633,0,8,253,1633,0,0,1375,0,5,250,3,gRNA_CDK19_targ_6384_4083
Reference,49.05660377,50.94339623,1690,1690,53,26,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_CDK19_targ_6384_4084
HDR,93.02832244,6.97167756,1690,1690,1377,1281,96,0,0,0,96,0,0,96,0,0,0,0,gRNA_CDK19_targ_6384_4084
Reference,0.0,100.0,700,700,91,0,91,0,0,0,91,0,0,91,0,0,0,0,gRNA_CDK19_targ_6385_4085
HDR,0.0,100.0,700,700,607,0,607,0,0,0,607,0,0,607,0,0,0,0,gRNA_CDK19_targ_6385_4085
Reference,85.50724638,14.49275362,996,996,138,118,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_CDK19_targ_6386_4086
HDR,1.82648402,98.17351598,996,996,438,8,430,0,0,0,430,0,0,430,0,0,0,0,gRNA_CDK19_targ_6386_4086
Reference,0.52219321,99.47780679,4002,3453,383,2,381,0,0,368,229,0,152,13,0,0,216,0,gRNA_CDK19_targ_6389_4087
HDR,46.79721208,53.20278792,4002,3453,3013,1410,1603,0,0,0,1603,0,0,1603,0,0,0,0,gRNA_CDK19_targ_6389_4087
Reference,0.0,100.0,2032,2032,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6390_4088
HDR,0.0,100.0,2032,2032,2030,0,2030,0,0,1,2030,0,0,2029,0,0,1,0,gRNA_CDK19_targ_6390_4088
Reference,1.04347826,98.95652174,2726,2726,575,6,569,0,0,2,567,0,2,567,0,0,0,0,gRNA_CDK19_targ_6392_4089
HDR,36.01921025,63.98078975,2726,2726,1874,675,1199,0,0,2,1198,0,1,1197,0,0,1,0,gRNA_CDK19_targ_6392_4089
Reference,0.42492918,99.57507082,2726,2726,1412,6,1406,0,1,5,1402,1,3,1400,0,0,2,0,gRNA_CDK19_targ_6392_4090
HDR,27.59538598,72.40461402,2726,2726,1127,311,816,0,0,0,816,0,0,816,0,0,0,0,gRNA_CDK19_targ_6392_4090
Reference,1.78571429,98.21428571,2726,2726,336,6,330,0,1,3,326,1,3,326,0,0,0,0,gRNA_CDK19_targ_6392_4091
HDR,65.58197747,34.41802253,2726,2726,799,524,275,0,0,0,275,0,0,275,0,0,0,0,gRNA_CDK19_targ_6392_4091
Reference,0.0,100.0,5670,5659,4027,0,4027,0,0,6,4027,0,0,4021,0,0,6,0,gRNA_CDK19_targ_6393_4092
HDR,2.8363047,97.1636953,5670,5659,1234,35,1199,0,0,2,1199,0,0,1197,0,0,2,0,gRNA_CDK19_targ_6393_4092
Reference,50.16949153,49.83050847,14512,14512,590,296,294,0,13,1,281,13,0,280,0,0,1,0,gRNA_CDK19_targ_6394_4093
HDR,4.60992908,95.39007092,14512,14512,282,13,269,0,0,0,269,0,0,269,0,0,0,0,gRNA_CDK19_targ_6394_4093
Reference,75.0,25.0,1181,1181,172,129,43,0,0,1,42,0,1,42,0,0,0,0,gRNA_CDK19_targ_6395_4094
HDR,56.50446872,43.49553128,1181,1181,1007,569,438,0,0,0,438,0,0,438,0,0,0,0,gRNA_CDK19_targ_6395_4094
Reference,57.5,42.5,370,370,80,46,34,0,0,0,34,0,0,34,0,0,0,0,gRNA_CDK19_targ_6396_4095
HDR,84.77508651,15.22491349,370,370,289,245,44,0,0,1,43,0,1,43,0,0,0,0,gRNA_CDK19_targ_6396_4095
Reference,47.30021598,52.69978402,464,464,463,219,244,0,0,0,244,0,0,244,0,0,0,0,gRNA_CDK19_targ_6398_4096
HDR,,,464,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6398_4096
Reference,72.94589178,27.05410822,1251,1251,499,364,135,0,0,0,135,0,0,135,0,0,0,0,gRNA_CDK19_targ_6399_4097
HDR,80.60836502,19.39163498,1251,1251,526,424,102,0,0,0,102,0,0,102,0,0,0,0,gRNA_CDK19_targ_6399_4097
Reference,100.0,0.0,8,8,5,5,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6400_4098
HDR,100.0,0.0,8,8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6400_4098
Reference,80.0,20.0,869,869,5,4,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_CDK19_targ_6401_4099
HDR,68.3127572,31.6872428,869,869,729,498,231,0,0,0,231,0,0,231,0,0,0,0,gRNA_CDK19_targ_6401_4099
Reference,40.2417962,59.7582038,606,606,579,233,346,0,0,2,344,0,2,344,0,0,0,0,gRNA_CDK19_targ_6402_4100
HDR,51.85185185,48.14814815,606,606,27,14,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_CDK19_targ_6402_4100
Reference,72.54575707,27.45424293,985,985,601,436,165,0,0,1,164,0,1,164,0,0,0,0,gRNA_CDK19_targ_6403_4101
HDR,79.11227154,20.88772846,985,985,383,303,80,0,0,1,79,0,1,79,0,0,0,0,gRNA_CDK19_targ_6403_4101
Reference,50.0,50.0,8,8,8,4,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6406_4102
HDR,,,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6406_4102
Reference,2.02020202,97.97979798,3553,3553,99,2,97,0,0,0,97,0,0,97,0,0,0,0,gRNA_CDK19_targ_6407_4103
HDR,56.58811815,43.41188185,3553,3553,3013,1705,1308,0,0,1,1308,0,0,1307,0,0,1,0,gRNA_CDK19_targ_6407_4103
Reference,0.09456265,99.90543735,3553,3553,2115,2,2113,0,0,0,2113,0,0,2113,0,0,0,0,gRNA_CDK19_targ_6407_4104
HDR,5.67049808,94.32950192,3553,3553,1305,74,1231,0,0,1,1231,0,0,1230,0,0,1,0,gRNA_CDK19_targ_6407_4104
Reference,50.0,50.0,3553,3553,4,2,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6407_4105
HDR,46.64179104,53.35820896,3553,3553,1340,625,715,0,0,1,715,0,0,714,0,0,1,0,gRNA_CDK19_targ_6407_4105
Reference,5.62745098,94.37254902,5241,5241,5100,287,4813,0,0,1,4812,0,1,4812,0,0,0,0,gRNA_CDK19_targ_6408_4106
HDR,0.75757576,99.24242424,5241,5241,132,1,131,0,0,0,131,0,0,131,0,0,0,0,gRNA_CDK19_targ_6408_4106
Reference,80.61797753,19.38202247,5241,5241,356,287,69,0,0,0,69,0,0,69,0,0,0,0,gRNA_CDK19_targ_6408_4107
HDR,81.02866779,18.97133221,5241,5241,4744,3844,900,0,0,0,900,0,0,900,0,0,0,0,gRNA_CDK19_targ_6408_4107
Reference,57.97979798,42.02020202,5241,5241,495,287,208,0,0,1,207,0,1,207,0,0,0,0,gRNA_CDK19_targ_6408_4108
HDR,81.29496403,18.70503597,5241,5241,139,113,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_CDK19_targ_6408_4108
Reference,0.20343227,99.79656773,19610,19610,19171,39,19132,0,0,10,19130,0,2,19122,0,0,8,0,gRNA_CDK19_targ_6409_4109
HDR,0.0,100.0,19610,19610,392,0,392,0,0,0,392,0,0,392,0,0,0,0,gRNA_CDK19_targ_6409_4109
Reference,81.25,18.75,19610,19610,48,39,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK19_targ_6409_4110
HDR,79.42942014,20.57057986,19610,19610,16159,12835,3324,0,0,2,3323,0,1,3322,0,0,1,0,gRNA_CDK19_targ_6409_4110
Reference,1.1396844,98.8603156,19610,19610,3422,39,3383,0,0,8,3381,0,2,3375,0,0,6,0,gRNA_CDK19_targ_6409_4111
HDR,72.98578199,27.01421801,19610,19610,422,308,114,0,0,0,114,0,0,114,0,0,0,0,gRNA_CDK19_targ_6409_4111
Reference,29.18454936,70.81545064,1097,1097,699,204,495,0,0,0,495,0,0,495,0,0,0,0,gRNA_CDK19_targ_6410_4112
HDR,1.00755668,98.99244332,1097,1097,397,4,393,0,0,0,393,0,0,393,0,0,0,0,gRNA_CDK19_targ_6410_4112
Reference,63.79310345,36.20689655,87,87,58,37,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_CDK19_targ_6412_4113
HDR,0.0,100.0,87,87,29,0,29,0,0,0,29,0,0,29,0,0,0,0,gRNA_CDK19_targ_6412_4113
Reference,100.0,0.0,533,533,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6413_4114
HDR,4.5112782,95.4887218,533,533,532,24,508,0,0,0,508,0,0,508,0,0,0,0,gRNA_CDK19_targ_6413_4114
Reference,0.6097561,99.3902439,533,533,164,1,163,0,0,0,163,0,0,163,0,0,0,0,gRNA_CDK19_targ_6413_4115
HDR,0.0,100.0,533,533,368,0,368,0,0,0,368,0,0,368,0,0,0,0,gRNA_CDK19_targ_6413_4115
Reference,100.0,0.0,533,533,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6413_4116
HDR,0.0,100.0,533,533,369,0,369,0,0,0,369,0,0,369,0,0,0,0,gRNA_CDK19_targ_6413_4116
Reference,60.23869347,39.76130653,2947,2947,1592,959,633,0,0,1,632,0,1,632,0,0,0,0,gRNA_CDK19_targ_6414_4117
HDR,36.0,64.0,2947,2947,1350,486,864,0,10,0,854,10,0,854,0,0,0,0,gRNA_CDK19_targ_6414_4117
Reference,51.17395945,48.82604055,2947,2947,1874,959,915,0,0,1,914,0,1,914,0,0,0,0,gRNA_CDK19_targ_6414_4118
HDR,23.86792453,76.13207547,2947,2947,1060,253,807,0,0,1,807,0,0,806,0,0,1,0,gRNA_CDK19_targ_6414_4118
Reference,73.82602002,26.17397998,2947,2947,1299,959,340,0,0,1,339,0,1,339,0,0,0,0,gRNA_CDK19_targ_6414_4119
HDR,38.56041131,61.43958869,2947,2947,778,300,478,0,10,1,468,10,0,467,0,0,1,0,gRNA_CDK19_targ_6414_4119
Reference,,,1115,1112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6418_4120
HDR,0.0,100.0,1115,1112,1110,0,1110,0,1,2,1110,0,0,1108,0,0,1,1,gRNA_CDK19_targ_6418_4120
Reference,0.0,100.0,1115,1111,1,0,1,0,1,0,0,1,0,0,0,0,0,0,gRNA_CDK19_targ_6418_4121
HDR,0.0,100.0,1115,1111,895,0,895,0,1,1,895,0,0,894,0,0,0,1,gRNA_CDK19_targ_6418_4121
Reference,0.0,100.0,1115,1111,1,0,1,0,1,0,0,1,0,0,0,0,0,0,gRNA_CDK19_targ_6418_4122
HDR,49.0990991,50.9009009,1115,1111,1110,545,565,0,1,1,565,0,0,564,0,0,0,1,gRNA_CDK19_targ_6418_4122
Reference,71.6509434,28.3490566,2181,2181,2120,1519,601,0,0,0,601,0,0,601,0,0,0,0,gRNA_CDK19_targ_6419_4123
HDR,0.0,100.0,2181,2181,56,0,56,0,0,0,56,0,0,56,0,0,0,0,gRNA_CDK19_targ_6419_4123
Reference,82.55434783,17.44565217,2181,2181,1840,1519,321,0,0,0,321,0,0,321,0,0,0,0,gRNA_CDK19_targ_6419_4124
HDR,64.37125749,35.62874251,2181,2181,334,215,119,0,0,0,119,0,0,119,0,0,0,0,gRNA_CDK19_targ_6419_4124
Reference,82.28602384,17.71397616,2181,2181,1846,1519,327,0,0,0,327,0,0,327,0,0,0,0,gRNA_CDK19_targ_6419_4125
HDR,5.26315789,94.73684211,2181,2181,57,3,54,0,0,0,54,0,0,54,0,0,0,0,gRNA_CDK19_targ_6419_4125
Reference,,,284,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6420_4126
HDR,72.43816254,27.56183746,284,284,283,205,78,0,0,0,78,0,0,78,0,0,0,0,gRNA_CDK19_targ_6420_4126
Reference,0.0,100.0,555,177,177,0,177,0,85,0,177,0,0,92,0,85,0,0,gRNA_CDK19_targ_6421_4127
HDR,,,555,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6421_4127
Reference,,,555,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6421_4128
HDR,0.0,100.0,555,177,176,0,176,0,85,0,97,79,0,91,0,6,0,0,gRNA_CDK19_targ_6421_4128
Reference,0.0,100.0,555,177,85,0,85,0,84,0,85,0,0,1,0,84,0,0,gRNA_CDK19_targ_6421_4129
HDR,0.0,100.0,555,177,91,0,91,0,0,0,91,0,0,91,0,0,0,0,gRNA_CDK19_targ_6421_4129
Reference,0.0,100.0,555,177,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6421_4130
HDR,,,555,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6421_4130
Reference,0.0,100.0,555,177,3,0,3,0,2,0,3,0,0,1,0,2,0,0,gRNA_CDK19_targ_6421_4131
HDR,,,555,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6421_4131
Reference,0.0,100.0,555,177,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6421_4132
HDR,91.30434783,8.69565217,555,177,92,84,8,0,1,0,8,0,0,7,0,1,0,0,gRNA_CDK19_targ_6421_4132
Reference,0.0,100.0,555,177,85,0,85,0,84,0,85,0,0,1,0,84,0,0,gRNA_CDK19_targ_6421_4133
HDR,0.0,100.0,555,177,91,0,91,0,0,0,91,0,0,91,0,0,0,0,gRNA_CDK19_targ_6421_4133
Reference,45.68452381,54.31547619,2505,2505,672,307,365,0,218,1,160,204,1,146,0,14,0,0,gRNA_CDK19_targ_6422_4134
HDR,0.10917031,99.89082969,2505,2505,1832,2,1830,0,0,1,1830,0,0,1829,0,0,1,0,gRNA_CDK19_targ_6422_4134
Reference,86.23595506,13.76404494,2505,2505,356,307,49,0,2,1,46,2,1,46,0,0,0,0,gRNA_CDK19_targ_6422_4135
HDR,4.75944128,95.24055872,2505,2505,1933,92,1841,0,0,1,1841,0,0,1840,0,0,1,0,gRNA_CDK19_targ_6422_4135
Reference,53.85964912,46.14035088,2505,2505,570,307,263,0,218,1,58,204,1,44,0,14,0,0,gRNA_CDK19_targ_6422_4136
HDR,81.21245221,18.78754779,2505,2505,1831,1487,344,0,0,1,344,0,0,343,0,0,1,0,gRNA_CDK19_targ_6422_4136
Reference,,,188,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6425_4137
HDR,0.0,100.0,188,188,188,0,188,0,0,1,187,0,1,187,0,0,0,0,gRNA_CDK19_targ_6425_4137
Reference,,,188,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6425_4138
HDR,0.0,100.0,188,188,188,0,188,0,0,1,187,0,1,187,0,0,0,0,gRNA_CDK19_targ_6425_4138
Reference,,,188,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6425_4139
HDR,80.85106383,19.14893617,188,188,188,152,36,0,0,1,35,0,1,35,0,0,0,0,gRNA_CDK19_targ_6425_4139
Reference,0.21834061,99.78165939,4672,4672,1374,3,1371,0,1,0,1371,0,0,1370,0,1,0,0,gRNA_CDK19_targ_6426_4140
HDR,0.0,100.0,4672,4672,2113,0,2113,0,0,3,2112,0,1,2110,0,0,2,0,gRNA_CDK19_targ_6426_4140
Reference,60.0,40.0,4672,4672,5,3,2,0,0,2,1,0,1,0,0,0,1,0,gRNA_CDK19_targ_6426_4141
HDR,14.36420722,85.63579278,4672,4672,2548,366,2182,0,2,3,2180,1,1,2177,0,1,2,0,gRNA_CDK19_targ_6426_4141
Reference,0.31779661,99.68220339,4672,4672,944,3,941,0,0,2,940,0,1,939,0,0,1,0,gRNA_CDK19_targ_6426_4142
HDR,77.14420358,22.85579642,4672,4672,2122,1637,485,0,1,8,482,1,2,476,0,0,6,0,gRNA_CDK19_targ_6426_4142
Reference,33.33333333,66.66666667,481,481,6,2,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6430_4143
HDR,0.0,100.0,481,481,475,0,475,0,0,0,475,0,0,475,0,0,0,0,gRNA_CDK19_targ_6430_4143
Reference,7.69230769,92.30769231,481,481,26,2,24,0,0,0,24,0,0,24,0,0,0,0,gRNA_CDK19_targ_6430_4144
HDR,0.21978022,99.78021978,481,481,455,1,454,0,0,0,454,0,0,454,0,0,0,0,gRNA_CDK19_targ_6430_4144
Reference,40.0,60.0,481,481,5,2,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6430_4145
HDR,9.47136564,90.52863436,481,481,454,43,411,0,0,0,411,0,0,411,0,0,0,0,gRNA_CDK19_targ_6430_4145
Reference,60.0,40.0,3698,3698,20,12,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK19_targ_6431_4146
HDR,71.85628743,28.14371257,3698,3698,3674,2640,1034,0,0,2,1033,0,1,1032,0,0,1,0,gRNA_CDK19_targ_6431_4146
Reference,32.9218107,67.0781893,2837,2836,243,80,163,0,0,1,162,0,1,162,0,0,0,0,gRNA_CDK19_targ_6432_4147
HDR,6.41174199,93.58825801,2837,2836,2589,166,2423,0,0,1,2422,0,1,2422,0,0,0,0,gRNA_CDK19_targ_6432_4147
Reference,40.0,60.0,2985,2985,5,2,3,0,1,1,2,0,0,2,1,0,0,0,gRNA_CDK19_targ_6435_4148
HDR,57.85050862,42.14949138,2985,2985,2261,1308,953,0,1,1,951,1,1,951,0,0,0,0,gRNA_CDK19_targ_6435_4148
Reference,33.33333333,66.66666667,2145,2145,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6436_4149
HDR,73.95209581,26.04790419,2145,2145,668,494,174,0,0,1,173,0,1,173,0,0,0,0,gRNA_CDK19_targ_6436_4149
Reference,8.26985854,91.73014146,6312,6312,1838,152,1686,0,2,3,1684,1,0,1682,1,0,2,0,gRNA_CDK19_targ_6437_4150
HDR,0.0,100.0,6312,6312,3509,0,3509,0,0,1,3509,0,0,3508,0,0,1,0,gRNA_CDK19_targ_6437_4150
Reference,10.21505376,89.78494624,6312,6312,1488,152,1336,0,2,3,1334,1,0,1332,1,0,2,0,gRNA_CDK19_targ_6437_4151
HDR,0.11094675,99.88905325,6312,6312,2704,3,2701,0,0,1,2701,0,0,2700,0,0,1,0,gRNA_CDK19_targ_6437_4151
Reference,6.99172033,93.00827967,6312,6312,2174,152,2022,0,2,343,2020,1,0,1678,1,0,342,0,gRNA_CDK19_targ_6437_4152
HDR,40.24459613,59.75540387,6312,6312,3516,1415,2101,0,0,1,2101,0,0,2100,0,0,1,0,gRNA_CDK19_targ_6437_4152
Reference,50.07564297,49.92435703,17794,17793,1322,662,660,0,1,1,660,0,0,659,0,0,0,1,gRNA_CDK19_targ_6438_4153
HDR,78.68403433,21.31596567,17794,17793,16429,12927,3502,0,0,5,3498,0,4,3497,0,0,1,0,gRNA_CDK19_targ_6438_4153
Reference,73.26820604,26.73179396,4235,4235,3378,2475,903,0,0,5,898,0,5,898,0,0,0,0,gRNA_CDK19_targ_6440_4154
HDR,87.04358068,12.95641932,4235,4235,849,739,110,0,0,0,110,0,0,110,0,0,0,0,gRNA_CDK19_targ_6440_4154
Reference,0.26990553,99.73009447,751,751,741,2,739,0,0,0,739,0,0,739,0,0,0,0,gRNA_CDK19_targ_6441_4155
HDR,30.0,70.0,751,751,10,3,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK19_targ_6441_4155
Reference,28.57142857,71.42857143,751,751,7,2,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6441_4156
HDR,78.6163522,21.3836478,751,751,477,375,102,0,0,0,102,0,0,102,0,0,0,0,gRNA_CDK19_targ_6441_4156
Reference,0.73800738,99.26199262,751,751,271,2,269,0,0,0,269,0,0,269,0,0,0,0,gRNA_CDK19_targ_6441_4157
HDR,85.71428571,14.28571429,751,751,7,6,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6441_4157
Reference,10.9375,89.0625,1565,1565,128,14,114,0,81,84,111,0,3,30,0,0,0,81,gRNA_CDK19_targ_6442_4158
HDR,0.06973501,99.93026499,1565,1565,1434,1,1433,0,0,1,1432,0,1,1432,0,0,0,0,gRNA_CDK19_targ_6442_4158
Reference,50.0,50.0,1857,1857,2,1,1,0,1,0,1,0,0,0,0,1,0,0,gRNA_CDK19_targ_6443_4159
HDR,81.74342105,18.25657895,1857,1857,1824,1491,333,0,0,2,331,0,2,331,0,0,0,0,gRNA_CDK19_targ_6443_4159
Reference,2.38095238,97.61904762,84,84,84,2,82,0,0,1,82,0,0,81,0,0,1,0,gRNA_CDK19_targ_6444_4160
HDR,,,84,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6444_4160
Reference,100.0,0.0,84,84,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6444_4161
HDR,84.61538462,15.38461538,84,84,78,66,12,0,0,1,11,0,1,11,0,0,0,0,gRNA_CDK19_targ_6444_4161
Reference,33.33333333,66.66666667,84,84,6,2,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6444_4162
HDR,,,84,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6444_4162
Reference,0.0,100.0,292,292,1,0,1,0,1,1,0,0,0,0,1,0,0,0,gRNA_CDK19_targ_6445_4163
