Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,79.7439759,20.2560241,2991,2991,1328,1059,269,0,0,0,269,0,0,269,0,0,0,0,gRNA_CDK19_targ_6782_4919
Reference,80.52299369,19.47700631,3002,3002,1109,893,216,0,2,0,214,2,0,214,0,0,0,0,gRNA_CDK19_targ_6786_4920
HDR,81.25331917,18.74668083,3002,3002,1883,1530,353,0,0,0,353,0,0,353,0,0,0,0,gRNA_CDK19_targ_6786_4920
Reference,31.89326557,68.10673443,2919,2919,787,251,536,0,160,35,527,0,1,350,8,151,25,1,gRNA_CDK19_targ_6788_4921
HDR,46.48217636,53.51782364,2919,2919,2132,991,1141,0,4,48,1098,0,40,1093,3,0,4,1,gRNA_CDK19_targ_6788_4921
Reference,24.85681558,75.14318442,2100,2100,873,217,656,0,16,17,656,0,0,639,0,0,1,16,gRNA_CDK19_targ_6789_4922
HDR,0.14306152,99.85693848,2100,2100,699,1,698,0,0,0,698,0,0,698,0,0,0,0,gRNA_CDK19_targ_6789_4922
Reference,44.28571429,55.71428571,2100,2100,490,217,273,0,0,1,273,0,0,272,0,0,1,0,gRNA_CDK19_targ_6789_4923
HDR,10.6993007,89.3006993,2100,2100,1430,153,1277,0,261,261,1019,0,0,1016,258,0,0,3,gRNA_CDK19_targ_6789_4923
Reference,32.43647235,67.56352765,2100,2100,669,217,452,0,0,1,452,0,0,451,0,0,1,0,gRNA_CDK19_targ_6789_4924
HDR,48.0784955,51.9215045,2100,2100,1223,588,635,0,245,245,391,0,0,390,244,0,0,1,gRNA_CDK19_targ_6789_4924
Reference,58.03571429,41.96428571,2746,2746,1792,1040,752,0,0,0,752,0,0,752,0,0,0,0,gRNA_CDK19_targ_6790_4925
HDR,83.70044053,16.29955947,2746,2746,454,380,74,0,0,1,73,0,1,73,0,0,0,0,gRNA_CDK19_targ_6790_4925
Reference,75.67567568,24.32432432,9013,9013,629,476,153,0,0,4,150,0,3,149,0,0,1,0,gRNA_CDK19_targ_6792_4926
HDR,23.59500446,76.40499554,9013,9013,6726,1587,5139,0,3,3,5135,2,1,5134,1,0,1,0,gRNA_CDK19_targ_6792_4926
Reference,84.44444444,15.55555556,2431,2430,135,114,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_CDK19_targ_6794_4927
HDR,40.99433057,59.00566943,2431,2430,2293,940,1353,0,1,253,1141,1,211,1099,0,0,42,0,gRNA_CDK19_targ_6794_4927
Reference,47.29315628,52.70684372,1697,1697,979,463,516,0,0,0,516,0,0,516,0,0,0,0,gRNA_CDK19_targ_6795_4928
HDR,62.00787402,37.99212598,1697,1697,508,315,193,0,0,0,193,0,0,193,0,0,0,0,gRNA_CDK19_targ_6795_4928
Reference,9.42528736,90.57471264,1941,1941,435,41,394,0,0,348,68,0,326,46,0,0,22,0,gRNA_CDK19_targ_6796_4929
HDR,49.40239044,50.59760956,1941,1941,1506,744,762,0,0,1,761,0,1,761,0,0,0,0,gRNA_CDK19_targ_6796_4929
Reference,52.85257873,47.14742127,4526,4526,4382,2316,2066,0,0,4,2063,0,3,2062,0,0,1,0,gRNA_CDK19_targ_6797_4930
HDR,72.05882353,27.94117647,4526,4526,136,98,38,0,0,0,38,0,0,38,0,0,0,0,gRNA_CDK19_targ_6797_4930
Reference,40.30786773,59.69213227,1759,1759,1754,707,1047,0,0,3,1046,0,1,1044,0,0,2,0,gRNA_CDK19_targ_6798_4931
HDR,100.0,0.0,1759,1759,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6798_4931
Reference,40.30786773,59.69213227,1759,1759,1754,707,1047,0,0,3,1046,0,1,1044,0,0,2,0,gRNA_CDK19_targ_6798_4932
HDR,,,1759,1759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6798_4932
Reference,40.21615472,59.78384528,1759,1759,1758,707,1051,0,0,3,1050,0,1,1048,0,0,2,0,gRNA_CDK19_targ_6798_4933
HDR,,,1759,1759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6798_4933
Reference,15.64380265,84.35619735,1778,1778,831,130,701,0,0,0,701,0,0,701,0,0,0,0,gRNA_CDK19_targ_6799_4934
HDR,0.0,100.0,1778,1778,802,0,802,0,0,1,802,0,0,801,0,0,1,0,gRNA_CDK19_targ_6799_4934
Reference,27.08333333,72.91666667,1778,1778,480,130,350,0,0,0,350,0,0,350,0,0,0,0,gRNA_CDK19_targ_6799_4935
HDR,0.15444015,99.84555985,1778,1778,1295,2,1293,0,0,2,1293,0,0,1291,0,0,2,0,gRNA_CDK19_targ_6799_4935
Reference,48.68913858,51.31086142,1778,1778,267,130,137,0,0,1,137,0,0,136,0,0,1,0,gRNA_CDK19_targ_6799_4936
HDR,11.32450331,88.67549669,1778,1778,1510,171,1339,0,0,2,1339,0,0,1337,0,0,2,0,gRNA_CDK19_targ_6799_4936
Reference,26.97095436,73.02904564,1778,1778,482,130,352,0,0,0,352,0,0,352,0,0,0,0,gRNA_CDK19_targ_6799_4937
HDR,0.0,100.0,1778,1778,945,0,945,0,0,2,945,0,0,943,0,0,2,0,gRNA_CDK19_targ_6799_4937
Reference,48.68913858,51.31086142,1778,1778,267,130,137,0,0,0,137,0,0,137,0,0,0,0,gRNA_CDK19_targ_6799_4938
HDR,0.0,100.0,1778,1778,945,0,945,0,0,2,945,0,0,943,0,0,2,0,gRNA_CDK19_targ_6799_4938
Reference,48.87218045,51.12781955,1778,1778,266,130,136,0,0,1,136,0,0,135,0,0,1,0,gRNA_CDK19_targ_6799_4939
HDR,22.8748068,77.1251932,1778,1778,1294,296,998,0,0,2,998,0,0,996,0,0,2,0,gRNA_CDK19_targ_6799_4939
Reference,26.85950413,73.14049587,1778,1778,484,130,354,0,0,1,354,0,0,353,0,0,1,0,gRNA_CDK19_targ_6799_4940
HDR,52.28151585,47.71848415,1778,1778,1293,676,617,0,0,2,616,0,1,615,0,0,1,0,gRNA_CDK19_targ_6799_4940
Reference,19.85624438,80.14375562,3893,3634,1113,221,892,0,0,1,892,0,0,891,0,0,1,0,gRNA_CDK19_targ_6800_4941
HDR,2.18861918,97.81138082,3893,3634,2513,55,2458,0,0,21,2439,0,19,2437,0,0,2,0,gRNA_CDK19_targ_6800_4941
Reference,31.57142857,68.42857143,3893,3634,700,221,479,0,0,19,478,0,1,460,0,0,18,0,gRNA_CDK19_targ_6800_4942
HDR,8.67768595,91.32231405,3893,3634,2904,252,2652,0,0,4,2650,0,2,2648,0,0,2,0,gRNA_CDK19_targ_6800_4942
Reference,21.16858238,78.83141762,3893,3634,1044,221,823,0,1,21,822,0,1,802,0,0,19,1,gRNA_CDK19_targ_6800_4943
HDR,0.0,100.0,3893,3634,2582,0,2582,0,0,3,2581,0,1,2579,0,0,2,0,gRNA_CDK19_targ_6800_4943
Reference,34.96835443,65.03164557,3893,3634,632,221,411,0,1,2,410,0,1,409,0,0,0,1,gRNA_CDK19_targ_6800_4944
HDR,0.82610492,99.17389508,3893,3634,2421,20,2401,0,0,3,2398,0,3,2398,0,0,0,0,gRNA_CDK19_targ_6800_4944
Reference,23.63636364,76.36363636,3893,3634,935,221,714,0,1,2,713,0,1,712,0,0,0,1,gRNA_CDK19_targ_6800_4945
HDR,0.0,100.0,3893,3634,2401,0,2401,0,0,3,2398,0,3,2398,0,0,0,0,gRNA_CDK19_targ_6800_4945
Reference,30.5670816,69.4329184,3893,3634,723,221,502,0,1,21,501,0,1,481,0,0,19,1,gRNA_CDK19_targ_6800_4946
HDR,6.07585139,93.92414861,3893,3634,2584,157,2427,0,0,3,2424,0,3,2424,0,0,0,0,gRNA_CDK19_targ_6800_4946
Reference,21.51898734,78.48101266,3893,3634,1027,221,806,0,2,22,805,0,1,784,0,0,19,2,gRNA_CDK19_targ_6800_4947
HDR,66.60253944,33.39746056,3893,3634,2599,1731,868,0,0,2,866,0,2,866,0,0,0,0,gRNA_CDK19_targ_6800_4947
Reference,28.27324478,71.72675522,3343,3343,527,149,378,0,0,1,377,0,1,377,0,0,0,0,gRNA_CDK19_targ_6801_4948
HDR,46.59930043,53.40069957,3343,3343,2573,1199,1374,0,0,2,1373,0,1,1372,0,0,1,0,gRNA_CDK19_targ_6801_4948
Reference,30.19128037,69.80871963,5839,5839,5803,1752,4051,0,0,7,4046,0,5,4044,0,0,2,0,gRNA_CDK19_targ_6803_4949
HDR,,,5839,5839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6803_4949
Reference,70.68965517,29.31034483,1391,1391,116,82,34,0,0,0,34,0,0,34,0,0,0,0,gRNA_CDK19_targ_6807_4950
HDR,30.2745098,69.7254902,1391,1391,1275,386,889,0,0,0,889,0,0,889,0,0,0,0,gRNA_CDK19_targ_6807_4950
Reference,29.29436921,70.70563079,5220,5217,1403,411,992,0,0,231,983,0,9,761,0,0,222,0,gRNA_CDK19_targ_6810_4951
HDR,38.98640997,61.01359003,5220,5217,3532,1377,2155,0,0,3,2152,0,3,2152,0,0,0,0,gRNA_CDK19_targ_6810_4951
Reference,15.55328914,84.44671086,6573,6573,3922,610,3312,0,3,249,3077,0,235,3060,0,3,14,0,gRNA_CDK19_targ_6811_4952
HDR,10.60490046,89.39509954,6573,6573,2612,277,2335,0,0,1,2335,0,0,2334,0,0,1,0,gRNA_CDK19_targ_6811_4952
Reference,42.65734266,57.34265734,6573,6573,1430,610,820,0,1,0,820,0,0,819,0,1,0,0,gRNA_CDK19_targ_6811_4953
HDR,28.93145161,71.06854839,6573,6573,3968,1148,2820,0,2,5,2816,0,4,2813,0,2,1,0,gRNA_CDK19_targ_6811_4953
Reference,27.61430512,72.38569488,6573,6573,2209,610,1599,0,1,245,1364,0,235,1353,0,1,10,0,gRNA_CDK19_targ_6811_4954
HDR,68.55855856,31.44144144,6573,6573,2220,1522,698,0,0,1,697,0,1,697,0,0,0,0,gRNA_CDK19_targ_6811_4954
Reference,36.52777778,63.47222222,3864,3864,1440,526,914,0,2,3,913,0,0,910,1,1,2,0,gRNA_CDK19_targ_6812_4955
HDR,21.88679245,78.11320755,3864,3864,1325,290,1035,0,0,0,1035,0,0,1035,0,0,0,0,gRNA_CDK19_targ_6812_4955
Reference,38.96296296,61.03703704,3864,3864,1350,526,824,0,3,3,823,0,0,819,1,2,2,0,gRNA_CDK19_targ_6812_4956
HDR,24.95503597,75.04496403,3864,3864,2224,555,1669,0,0,0,1669,0,0,1669,0,0,0,0,gRNA_CDK19_targ_6812_4956
Reference,52.23435948,47.76564052,3864,3864,1007,526,481,0,3,3,480,0,0,476,1,2,2,0,gRNA_CDK19_targ_6812_4957
HDR,51.17528543,48.82471457,3864,3864,1489,762,727,0,0,0,727,0,0,727,0,0,0,0,gRNA_CDK19_targ_6812_4957
Reference,5.96134949,94.03865051,7544,7544,3053,182,2871,0,228,5,2866,1,0,2642,4,223,1,0,gRNA_CDK19_targ_6813_4958
HDR,36.7357002,63.2642998,7544,7544,4056,1490,2566,0,1,2,2566,0,0,2563,0,1,2,0,gRNA_CDK19_targ_6813_4958
Reference,16.52930403,83.47069597,3022,3022,2184,361,1823,0,0,0,1823,0,0,1823,0,0,0,0,gRNA_CDK19_targ_6814_4959
HDR,0.0,100.0,3022,3022,831,0,831,0,0,0,831,0,0,831,0,0,0,0,gRNA_CDK19_targ_6814_4959
Reference,26.46627566,73.53372434,3022,3022,1364,361,1003,0,0,0,1003,0,0,1003,0,0,0,0,gRNA_CDK19_targ_6814_4960
HDR,0.0,100.0,3022,3022,1650,0,1650,0,0,0,1650,0,0,1650,0,0,0,0,gRNA_CDK19_targ_6814_4960
Reference,55.96899225,44.03100775,3022,3022,645,361,284,0,0,0,284,0,0,284,0,0,0,0,gRNA_CDK19_targ_6814_4961
HDR,9.64398378,90.35601622,3022,3022,2219,214,2005,0,0,0,2005,0,0,2005,0,0,0,0,gRNA_CDK19_targ_6814_4961
Reference,30.90753425,69.09246575,3022,3022,1168,361,807,0,0,0,807,0,0,807,0,0,0,0,gRNA_CDK19_targ_6814_4962
HDR,0.0,100.0,3022,3022,630,0,630,0,0,0,630,0,0,630,0,0,0,0,gRNA_CDK19_targ_6814_4962
Reference,44.95641345,55.04358655,3022,3022,803,361,442,0,0,0,442,0,0,442,0,0,0,0,gRNA_CDK19_targ_6814_4963
HDR,15.07177033,84.92822967,3022,3022,836,126,710,0,0,0,710,0,0,710,0,0,0,0,gRNA_CDK19_targ_6814_4963
Reference,45.01246883,54.98753117,3022,3022,802,361,441,0,0,0,441,0,0,441,0,0,0,0,gRNA_CDK19_targ_6814_4964
HDR,39.85463356,60.14536644,3022,3022,1651,658,993,0,0,0,993,0,0,993,0,0,0,0,gRNA_CDK19_targ_6814_4964
Reference,30.98712446,69.01287554,3022,3022,1165,361,804,0,0,0,804,0,0,804,0,0,0,0,gRNA_CDK19_targ_6814_4965
HDR,20.3993524,79.6006476,3022,3022,1853,378,1475,0,0,0,1475,0,0,1475,0,0,0,0,gRNA_CDK19_targ_6814_4965
Reference,39.63963964,60.36036036,319,319,111,44,67,0,0,0,67,0,0,67,0,0,0,0,gRNA_CDK19_targ_6815_4966
HDR,7.7294686,92.2705314,319,319,207,16,191,0,0,1,190,0,1,190,0,0,0,0,gRNA_CDK19_targ_6815_4966
Reference,15.65836299,84.34163701,319,319,281,44,237,0,0,1,237,0,0,236,0,0,1,0,gRNA_CDK19_targ_6815_4967
HDR,8.33333333,91.66666667,319,319,12,1,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK19_targ_6815_4967
Reference,20.46511628,79.53488372,319,319,215,44,171,0,0,1,171,0,0,170,0,0,1,0,gRNA_CDK19_targ_6815_4968
HDR,0.0,100.0,319,319,104,0,104,0,0,0,104,0,0,104,0,0,0,0,gRNA_CDK19_targ_6815_4968
Reference,39.63963964,60.36036036,319,319,111,44,67,0,0,0,67,0,0,67,0,0,0,0,gRNA_CDK19_targ_6815_4969
HDR,45.45454545,54.54545455,319,319,11,5,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK19_targ_6815_4969
Reference,39.63963964,60.36036036,319,319,111,44,67,0,0,0,67,0,0,67,0,0,0,0,gRNA_CDK19_targ_6815_4970
HDR,65.38461538,34.61538462,319,319,104,68,36,0,0,0,36,0,0,36,0,0,0,0,gRNA_CDK19_targ_6815_4970
Reference,21.67487685,78.32512315,319,319,203,44,159,0,0,1,159,0,0,158,0,0,1,0,gRNA_CDK19_targ_6815_4971
HDR,,,319,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6815_4971
Reference,21.56862745,78.43137255,319,319,204,44,160,0,0,1,160,0,0,159,0,0,1,0,gRNA_CDK19_targ_6815_4972
HDR,0.0,100.0,319,319,114,0,114,0,0,0,114,0,0,114,0,0,0,0,gRNA_CDK19_targ_6815_4972
Reference,36.25730994,63.74269006,901,901,171,62,109,0,0,0,109,0,0,109,0,0,0,0,gRNA_CDK19_targ_6816_4973
HDR,42.18455744,57.81544256,901,901,531,224,307,0,0,0,307,0,0,307,0,0,0,0,gRNA_CDK19_targ_6816_4973
Reference,38.78406709,61.21593291,477,477,477,185,292,0,0,0,292,0,0,292,0,0,0,0,gRNA_CDK19_targ_6817_4974
HDR,,,477,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6817_4974
Reference,41.76072235,58.23927765,477,477,443,185,258,0,0,0,258,0,0,258,0,0,0,0,gRNA_CDK19_targ_6817_4975
HDR,73.52941176,26.47058824,477,477,34,25,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK19_targ_6817_4975
Reference,41.76072235,58.23927765,477,477,443,185,258,0,0,0,258,0,0,258,0,0,0,0,gRNA_CDK19_targ_6817_4976
HDR,,,477,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6817_4976
Reference,54.96368039,45.03631961,1243,1243,1239,681,558,0,1,1,557,1,0,556,0,0,1,0,gRNA_CDK19_targ_6818_4977
HDR,,,1243,1243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6818_4977
Reference,46.31043257,53.68956743,1593,1532,393,182,211,0,1,1,210,0,0,210,1,0,0,0,gRNA_CDK19_targ_6823_4978
HDR,26.93661972,73.06338028,1593,1532,1136,306,830,0,65,0,794,36,0,765,0,29,0,0,gRNA_CDK19_targ_6823_4978
Reference,22.83563363,77.16436637,1593,1533,797,182,615,0,65,0,615,0,0,550,0,65,0,0,gRNA_CDK19_targ_6823_4979
HDR,0.0,100.0,1593,1533,733,0,733,0,1,0,733,0,0,732,0,1,0,0,gRNA_CDK19_targ_6823_4979
Reference,46.07594937,53.92405063,1593,1532,395,182,213,0,0,0,213,0,0,213,0,0,0,0,gRNA_CDK19_targ_6823_4980
HDR,82.10382514,17.89617486,1593,1532,732,601,131,0,0,0,131,0,0,131,0,0,0,0,gRNA_CDK19_targ_6823_4980
Reference,79.7833935,20.2166065,4739,4739,277,221,56,0,0,0,56,0,0,56,0,0,0,0,gRNA_CDK19_targ_6832_4981
HDR,2.15861098,97.84138902,4739,4739,4262,92,4170,0,5,4,4166,0,0,4165,4,1,0,0,gRNA_CDK19_targ_6832_4981
Reference,55.94936709,44.05063291,4739,4739,395,221,174,0,0,0,174,0,0,174,0,0,0,0,gRNA_CDK19_targ_6832_4982
HDR,0.0230521,99.9769479,4739,4739,4338,1,4337,0,1,0,4337,0,0,4336,0,1,0,0,gRNA_CDK19_targ_6832_4982
Reference,78.92857143,21.07142857,4739,4739,280,221,59,0,0,0,59,0,0,59,0,0,0,0,gRNA_CDK19_targ_6832_4983
HDR,77.11259498,22.88740502,4739,4739,4343,3349,994,0,5,4,989,1,0,989,4,0,0,0,gRNA_CDK19_targ_6832_4983
Reference,71.03448276,28.96551724,2196,2190,435,309,126,0,0,35,126,0,0,91,0,0,35,0,gRNA_CDK19_targ_6833_4984
HDR,0.0,100.0,2196,2190,1315,0,1315,0,0,1,1314,0,1,1314,0,0,0,0,gRNA_CDK19_targ_6833_4984
Reference,71.19815668,28.80184332,2196,2190,434,309,125,0,0,35,125,0,0,90,0,0,35,0,gRNA_CDK19_targ_6833_4985
HDR,0.0635324,99.9364676,2196,2190,1574,1,1573,0,0,1,1572,0,1,1572,0,0,0,0,gRNA_CDK19_targ_6833_4985
Reference,71.19815668,28.80184332,2196,2190,434,309,125,0,0,35,125,0,0,90,0,0,35,0,gRNA_CDK19_targ_6833_4986
HDR,61.95307546,38.04692454,2196,2190,1577,977,600,0,0,1,599,0,1,599,0,0,0,0,gRNA_CDK19_targ_6833_4986
Reference,21.06976744,78.93023256,5728,5726,4300,906,3394,0,164,5,3251,141,2,3225,0,23,3,0,gRNA_CDK19_targ_6835_4987
HDR,48.70292887,51.29707113,5728,5726,1195,582,613,0,0,0,613,0,0,613,0,0,0,0,gRNA_CDK19_targ_6835_4987
Reference,54.95495495,45.04504505,3152,2710,333,183,150,0,38,2,120,29,1,111,0,8,0,1,gRNA_CDK19_targ_6836_4988
HDR,29.8811545,70.1188455,3152,2710,2356,704,1652,0,0,4,1650,0,2,1648,0,0,2,0,gRNA_CDK19_targ_6836_4988
Reference,10.52631579,89.47368421,1896,1896,19,2,17,0,13,13,5,0,0,4,12,0,0,1,gRNA_CDK19_targ_6837_4989
HDR,12.05976521,87.94023479,1896,1896,1874,226,1648,0,0,2,1647,0,1,1646,0,0,1,0,gRNA_CDK19_targ_6837_4989
Reference,8.22021116,91.77978884,2581,2581,1326,109,1217,0,21,0,1217,0,0,1196,0,21,0,0,gRNA_CDK19_targ_6838_4990
HDR,0.10810811,99.89189189,2581,2581,925,1,924,0,0,0,924,0,0,924,0,0,0,0,gRNA_CDK19_targ_6838_4990
Reference,20.52730697,79.47269303,2581,2581,531,109,422,0,21,0,422,0,0,401,0,21,0,0,gRNA_CDK19_targ_6838_4991
HDR,39.05325444,60.94674556,2581,2581,2028,792,1236,0,0,0,1236,0,0,1236,0,0,0,0,gRNA_CDK19_targ_6838_4991
Reference,19.81818182,80.18181818,2581,2581,550,109,441,0,21,0,441,0,0,420,0,21,0,0,gRNA_CDK19_targ_6838_4992
HDR,70.44228695,29.55771305,2581,2581,927,653,274,0,0,0,274,0,0,274,0,0,0,0,gRNA_CDK19_targ_6838_4992
Reference,62.5,37.5,525,525,16,10,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK19_targ_6839_4993
HDR,0.59171598,99.40828402,525,525,507,3,504,0,0,0,504,0,0,504,0,0,0,0,gRNA_CDK19_targ_6839_4993
Reference,52.63157895,47.36842105,525,525,19,10,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK19_targ_6839_4994
HDR,0.0,100.0,525,525,504,0,504,0,0,0,504,0,0,504,0,0,0,0,gRNA_CDK19_targ_6839_4994
Reference,62.5,37.5,525,525,16,10,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK19_targ_6839_4995
HDR,50.3968254,49.6031746,525,525,504,254,250,0,0,0,250,0,0,250,0,0,0,0,gRNA_CDK19_targ_6839_4995
Reference,24.80314961,75.19685039,2871,2871,508,126,382,0,0,277,125,0,257,105,0,0,20,0,gRNA_CDK19_targ_6840_4996
HDR,73.54221062,26.45778938,2871,2871,2298,1690,608,0,0,0,608,0,0,608,0,0,0,0,gRNA_CDK19_targ_6840_4996
Reference,61.2354521,38.7645479,3881,3881,1117,684,433,0,0,0,433,0,0,433,0,0,0,0,gRNA_CDK19_targ_6841_4997
HDR,61.07480029,38.92519971,3881,3881,2754,1682,1072,0,0,1,1071,0,1,1071,0,0,0,0,gRNA_CDK19_targ_6841_4997
Reference,19.73929236,80.26070764,2857,2857,1074,212,862,0,0,5,857,0,5,857,0,0,0,0,gRNA_CDK19_targ_6843_4998
HDR,42.87780188,57.12219812,2857,2857,1383,593,790,0,0,1,789,0,1,789,0,0,0,0,gRNA_CDK19_targ_6843_4998
Reference,0.76923077,99.23076923,523,439,260,2,258,0,0,0,258,0,0,258,0,0,0,0,gRNA_CDK19_targ_6844_4999
HDR,0.0,100.0,523,439,178,0,178,0,0,0,178,0,0,178,0,0,0,0,gRNA_CDK19_targ_6844_4999
Reference,40.0,60.0,523,439,5,2,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6844_5000
HDR,0.0,100.0,523,439,433,0,433,0,0,0,433,0,0,433,0,0,0,0,gRNA_CDK19_targ_6844_5000
Reference,100.0,0.0,523,439,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6844_5001
HDR,0.0,100.0,523,439,432,0,432,0,0,0,432,0,0,432,0,0,0,0,gRNA_CDK19_targ_6844_5001
Reference,9.52380952,90.47619048,523,439,21,2,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_CDK19_targ_6844_5002
HDR,0.0,100.0,523,439,203,0,203,0,0,0,203,0,0,203,0,0,0,0,gRNA_CDK19_targ_6844_5002
Reference,33.33333333,66.66666667,523,439,6,2,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6844_5003
HDR,0.0,100.0,523,439,179,0,179,0,0,0,179,0,0,179,0,0,0,0,gRNA_CDK19_targ_6844_5003
Reference,33.33333333,66.66666667,523,439,6,2,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6844_5004
HDR,0.0,100.0,523,439,179,0,179,0,0,0,179,0,0,179,0,0,0,0,gRNA_CDK19_targ_6844_5004
Reference,0.86206897,99.13793103,523,439,232,2,230,0,0,0,230,0,0,230,0,0,0,0,gRNA_CDK19_targ_6844_5005
HDR,0.0,100.0,523,439,175,0,175,0,0,0,175,0,0,175,0,0,0,0,gRNA_CDK19_targ_6844_5005
Reference,40.0,60.0,523,439,5,2,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6844_5006
HDR,2.07852194,97.92147806,523,439,433,9,424,0,0,0,424,0,0,424,0,0,0,0,gRNA_CDK19_targ_6844_5006
Reference,33.33333333,66.66666667,523,439,6,2,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6844_5007
HDR,0.0,100.0,523,439,418,0,418,0,0,0,418,0,0,418,0,0,0,0,gRNA_CDK19_targ_6844_5007
Reference,33.33333333,66.66666667,523,439,6,2,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6844_5008
HDR,0.0,100.0,523,439,418,0,418,0,0,0,418,0,0,418,0,0,0,0,gRNA_CDK19_targ_6844_5008
Reference,33.33333333,66.66666667,523,439,6,2,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6844_5009
HDR,0.69284065,99.30715935,523,439,433,3,430,0,0,0,430,0,0,430,0,0,0,0,gRNA_CDK19_targ_6844_5009
Reference,11.11111111,88.88888889,523,439,18,2,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_CDK19_targ_6844_5010
HDR,0.0,100.0,523,439,207,0,207,0,0,0,207,0,0,207,0,0,0,0,gRNA_CDK19_targ_6844_5010
Reference,11.11111111,88.88888889,523,439,18,2,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_CDK19_targ_6844_5011
HDR,0.0,100.0,523,439,207,0,207,0,0,0,207,0,0,207,0,0,0,0,gRNA_CDK19_targ_6844_5011
Reference,33.33333333,66.66666667,523,439,6,2,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6844_5012
HDR,5.08083141,94.91916859,523,439,433,22,411,0,0,0,411,0,0,411,0,0,0,0,gRNA_CDK19_targ_6844_5012
Reference,33.33333333,66.66666667,523,439,6,2,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6844_5013
HDR,35.1543943,64.8456057,523,439,421,148,273,0,0,0,273,0,0,273,0,0,0,0,gRNA_CDK19_targ_6844_5013
Reference,4.15162455,95.84837545,3209,3209,2770,115,2655,0,10,13,2653,0,2,2642,0,0,1,10,gRNA_CDK19_targ_6845_5014
HDR,0.0,100.0,3209,3209,332,0,332,0,0,0,332,0,0,332,0,0,0,0,gRNA_CDK19_targ_6845_5014
Reference,50.43859649,49.56140351,3209,3209,228,115,113,0,0,2,111,0,2,111,0,0,0,0,gRNA_CDK19_targ_6845_5015
HDR,8.07078118,91.92921882,3209,3209,2317,187,2130,0,10,11,2130,0,0,2119,0,0,1,10,gRNA_CDK19_targ_6845_5015
Reference,18.88341544,81.11658456,3209,3209,609,115,494,0,0,2,492,0,2,492,0,0,0,0,gRNA_CDK19_targ_6845_5016
HDR,0.88757396,99.11242604,3209,3209,338,3,335,0,0,0,335,0,0,335,0,0,0,0,gRNA_CDK19_targ_6845_5016
Reference,11.12920738,88.87079262,2555,2555,1842,205,1637,0,0,1,1636,0,1,1636,0,0,0,0,gRNA_CDK19_targ_6846_5017
HDR,60.62322946,39.37677054,2555,2555,706,428,278,0,0,1,277,0,1,277,0,0,0,0,gRNA_CDK19_targ_6846_5017
Reference,26.31578947,73.68421053,2555,2555,779,205,574,0,0,2,573,0,1,572,0,0,1,0,gRNA_CDK19_targ_6846_5018
HDR,52.3453433,47.6546567,2555,2555,1471,770,701,0,0,1,700,0,1,700,0,0,0,0,gRNA_CDK19_targ_6846_5018
Reference,35.28399312,64.71600688,2555,2555,581,205,376,0,0,1,375,0,1,375,0,0,0,0,gRNA_CDK19_targ_6846_5019
HDR,0.48076923,99.51923077,2555,2555,208,1,207,0,0,0,207,0,0,207,0,0,0,0,gRNA_CDK19_targ_6846_5019
