Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,0.0,100.0,4933,4933,4503,0,4503,0,0,6,4503,0,0,4497,0,0,6,0,gRNA_CDK9_targ_1626_3563
Reference,10.78066914,89.21933086,4933,4933,1345,145,1200,0,0,4,1198,0,2,1196,0,0,2,0,gRNA_CDK9_targ_1626_3564
HDR,0.05585032,99.94414968,4933,4933,3581,2,3579,0,0,3,3579,0,0,3576,0,0,3,0,gRNA_CDK9_targ_1626_3564
Reference,40.6162465,59.3837535,4933,4933,357,145,212,0,0,2,210,0,2,210,0,0,0,0,gRNA_CDK9_targ_1626_3565
HDR,4.93747996,95.06252004,4933,4933,3119,154,2965,0,0,3,2965,0,0,2962,0,0,3,0,gRNA_CDK9_targ_1626_3565
Reference,13.61502347,86.38497653,4933,4933,1065,145,920,0,0,5,918,0,2,915,0,0,3,0,gRNA_CDK9_targ_1626_3566
HDR,0.46929996,99.53070004,4933,4933,2557,12,2545,0,0,2,2545,0,0,2543,0,0,2,0,gRNA_CDK9_targ_1626_3566
Reference,35.71428571,64.28571429,4933,4933,406,145,261,0,0,2,259,0,2,259,0,0,0,0,gRNA_CDK9_targ_1626_3567
HDR,21.24439462,78.75560538,4933,4933,3568,758,2810,0,0,4,2809,0,1,2806,0,0,3,0,gRNA_CDK9_targ_1626_3567
Reference,18.80674449,81.19325551,4933,4933,771,145,626,0,0,3,624,0,2,623,0,0,1,0,gRNA_CDK9_targ_1626_3568
HDR,45.42355101,54.57644899,4933,4933,3813,1732,2081,0,0,3,2081,0,0,2078,0,0,3,0,gRNA_CDK9_targ_1626_3568
Reference,6.32411067,93.67588933,1612,1612,1265,80,1185,0,0,1,1185,0,0,1184,0,0,1,0,gRNA_CDK9_targ_1627_3569
HDR,0.57803468,99.42196532,1612,1612,346,2,344,0,0,0,344,0,0,344,0,0,0,0,gRNA_CDK9_targ_1627_3569
Reference,65.57377049,34.42622951,1612,1612,122,80,42,0,0,0,42,0,0,42,0,0,0,0,gRNA_CDK9_targ_1627_3570
HDR,57.64309764,42.35690236,1612,1612,1485,856,629,0,0,1,628,0,1,628,0,0,0,0,gRNA_CDK9_targ_1627_3570
Reference,65.04065041,34.95934959,1612,1612,123,80,43,0,0,0,43,0,0,43,0,0,0,0,gRNA_CDK9_targ_1627_3571
HDR,84.92753623,15.07246377,1612,1612,345,293,52,0,0,0,52,0,0,52,0,0,0,0,gRNA_CDK9_targ_1627_3571
Reference,2.86576169,97.13423831,2979,2979,1326,38,1288,0,0,98,1201,0,87,1190,0,0,11,0,gRNA_CDK9_targ_1628_3572
HDR,0.0,100.0,2979,2979,1159,0,1159,0,0,0,1159,0,0,1159,0,0,0,0,gRNA_CDK9_targ_1628_3572
Reference,5.92823713,94.07176287,2979,2979,641,38,603,0,0,98,516,0,87,505,0,0,11,0,gRNA_CDK9_targ_1628_3573
HDR,0.0683527,99.9316473,2979,2979,1463,1,1462,0,0,0,1462,0,0,1462,0,0,0,0,gRNA_CDK9_targ_1628_3573
Reference,3.68932039,96.31067961,2979,2979,1030,38,992,0,0,96,905,0,87,896,0,0,9,0,gRNA_CDK9_targ_1628_3574
HDR,20.35123967,79.64876033,2979,2979,1936,394,1542,0,0,2,1540,0,2,1540,0,0,0,0,gRNA_CDK9_targ_1628_3574
Reference,5.81929556,94.18070444,2979,2979,653,38,615,0,0,98,528,0,87,517,0,0,11,0,gRNA_CDK9_targ_1628_3575
HDR,0.68906115,99.31093885,2979,2979,1161,8,1153,0,0,0,1153,0,0,1153,0,0,0,0,gRNA_CDK9_targ_1628_3575
Reference,5.74018127,94.25981873,2979,2979,662,38,624,0,0,107,527,0,97,517,0,0,10,0,gRNA_CDK9_targ_1628_3576
HDR,0.0,100.0,2979,2979,781,0,781,0,0,0,781,0,0,781,0,0,0,0,gRNA_CDK9_targ_1628_3576
Reference,3.73280943,96.26719057,2979,2979,1018,38,980,0,0,96,893,0,87,884,0,0,9,0,gRNA_CDK9_targ_1628_3577
HDR,39.17525773,60.82474227,2979,2979,1455,570,885,0,0,0,885,0,0,885,0,0,0,0,gRNA_CDK9_targ_1628_3577
Reference,3.32167832,96.67832168,2979,2979,1144,38,1106,0,0,109,1009,0,97,997,0,0,12,0,gRNA_CDK9_targ_1628_3578
HDR,35.79739904,64.20260096,2979,2979,1461,523,938,0,0,0,938,0,0,938,0,0,0,0,gRNA_CDK9_targ_1628_3578
Reference,0.0,100.0,1689,1689,292,0,292,0,2,0,292,0,0,290,0,2,0,0,gRNA_CDK9_targ_1629_3579
HDR,0.0,100.0,1689,1689,1395,0,1395,0,0,4,1391,0,4,1391,0,0,0,0,gRNA_CDK9_targ_1629_3579
Reference,0.0,100.0,1689,1689,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK9_targ_1629_3580
HDR,0.2247191,99.7752809,1689,1689,890,2,888,0,2,4,884,0,4,882,0,2,0,0,gRNA_CDK9_targ_1629_3580
Reference,0.0,100.0,1689,1689,288,0,288,0,0,0,288,0,0,288,0,0,0,0,gRNA_CDK9_targ_1629_3581
HDR,15.18624642,84.81375358,1689,1689,1396,212,1184,0,0,4,1180,0,4,1180,0,0,0,0,gRNA_CDK9_targ_1629_3581
Reference,2.86687482,97.13312518,4782,4516,3523,101,3422,0,0,1,3422,0,0,3421,0,0,1,0,gRNA_CDK9_targ_1630_3582
HDR,0.0,100.0,4782,4516,988,0,988,0,0,1,988,0,0,987,0,0,1,0,gRNA_CDK9_targ_1630_3582
Reference,38.40304183,61.59695817,4782,4516,263,101,162,0,0,0,162,0,0,162,0,0,0,0,gRNA_CDK9_targ_1630_3583
HDR,23.82408278,76.17591722,4782,4516,4252,1013,3239,0,0,2,3239,0,0,3237,0,0,2,0,gRNA_CDK9_targ_1630_3583
Reference,3.30065359,96.69934641,4782,4516,3060,101,2959,0,0,1,2959,0,0,2958,0,0,1,0,gRNA_CDK9_targ_1630_3584
HDR,0.06901311,99.93098689,4782,4516,1449,1,1448,0,0,1,1448,0,0,1447,0,0,1,0,gRNA_CDK9_targ_1630_3584
Reference,38.25757576,61.74242424,4782,4516,264,101,163,0,0,0,163,0,0,163,0,0,0,0,gRNA_CDK9_targ_1630_3585
HDR,30.71500504,69.28499496,4782,4516,993,305,688,0,0,1,687,0,1,687,0,0,0,0,gRNA_CDK9_targ_1630_3585
Reference,3.77994012,96.22005988,4782,4516,2672,101,2571,0,0,1,2571,0,0,2570,0,0,1,0,gRNA_CDK9_targ_1630_3586
HDR,0.0,100.0,4782,4516,596,0,596,0,0,1,595,0,1,595,0,0,0,0,gRNA_CDK9_targ_1630_3586
Reference,38.40304183,61.59695817,4782,4516,263,101,162,0,0,0,162,0,0,162,0,0,0,0,gRNA_CDK9_targ_1630_3587
HDR,19.72508591,80.27491409,4782,4516,1455,287,1168,0,0,1,1167,0,1,1167,0,0,0,0,gRNA_CDK9_targ_1630_3587
Reference,3.79129129,96.20870871,4782,4516,2664,101,2563,0,0,1,2563,0,0,2562,0,0,1,0,gRNA_CDK9_targ_1630_3588
HDR,25.8817146,74.1182854,4782,4516,1843,477,1366,0,0,1,1365,0,1,1365,0,0,0,0,gRNA_CDK9_targ_1630_3588
Reference,72.22222222,27.77777778,1198,1198,90,65,25,0,0,1,24,0,1,24,0,0,0,0,gRNA_CDK9_targ_1631_3589
HDR,0.0,100.0,1198,1198,1106,0,1106,0,0,0,1106,0,0,1106,0,0,0,0,gRNA_CDK9_targ_1631_3589
Reference,11.9047619,88.0952381,1198,1198,546,65,481,0,0,0,481,0,0,481,0,0,0,0,gRNA_CDK9_targ_1631_3590
HDR,0.46153846,99.53846154,1198,1198,650,3,647,0,0,0,647,0,0,647,0,0,0,0,gRNA_CDK9_targ_1631_3590
Reference,78.31325301,21.68674699,1198,1198,83,65,18,0,0,1,17,0,1,17,0,0,0,0,gRNA_CDK9_targ_1631_3591
HDR,48.75776398,51.24223602,1198,1198,644,314,330,0,0,0,330,0,0,330,0,0,0,0,gRNA_CDK9_targ_1631_3591
Reference,24.07407407,75.92592593,2868,2866,540,130,410,0,0,2,409,0,1,408,0,0,1,0,gRNA_CDK9_targ_1632_3592
HDR,13.6344086,86.3655914,2868,2866,2325,317,2008,0,0,0,2008,0,0,2008,0,0,0,0,gRNA_CDK9_targ_1632_3592
Reference,9.57290133,90.42709867,2868,2866,1358,130,1228,0,0,2,1227,0,1,1226,0,0,1,0,gRNA_CDK9_targ_1632_3593
HDR,0.0,100.0,2868,2866,1505,0,1505,0,0,0,1505,0,0,1505,0,0,0,0,gRNA_CDK9_targ_1632_3593
Reference,24.07407407,75.92592593,2868,2866,540,130,410,0,0,1,409,0,1,409,0,0,0,0,gRNA_CDK9_targ_1632_3594
HDR,13.24731183,86.75268817,2868,2866,2325,308,2017,0,0,1,2016,0,1,2016,0,0,0,0,gRNA_CDK9_targ_1632_3594
Reference,24.16356877,75.83643123,2868,2866,538,130,408,0,0,2,407,0,1,406,0,0,1,0,gRNA_CDK9_targ_1632_3595
HDR,0.13289037,99.86710963,2868,2866,1505,2,1503,0,0,0,1503,0,0,1503,0,0,0,0,gRNA_CDK9_targ_1632_3595
Reference,69.51871658,30.48128342,2868,2866,187,130,57,0,0,1,56,0,1,56,0,0,0,0,gRNA_CDK9_targ_1632_3596
HDR,6.23732252,93.76267748,2868,2866,1972,123,1849,0,0,0,1849,0,0,1849,0,0,0,0,gRNA_CDK9_targ_1632_3596
Reference,24.1187384,75.8812616,2868,2866,539,130,409,0,0,1,408,0,1,408,0,0,0,0,gRNA_CDK9_targ_1632_3597
HDR,0.19920319,99.80079681,2868,2866,1506,3,1503,0,0,0,1503,0,0,1503,0,0,0,0,gRNA_CDK9_targ_1632_3597
Reference,14.6231721,85.3768279,2868,2866,889,130,759,0,0,2,758,0,1,757,0,0,1,0,gRNA_CDK9_targ_1632_3598
HDR,30.81983806,69.18016194,2868,2866,1976,609,1367,0,0,0,1367,0,0,1367,0,0,0,0,gRNA_CDK9_targ_1632_3598
Reference,0.33852404,99.66147596,2421,2411,1477,5,1472,0,0,2,1471,0,1,1470,0,0,1,0,gRNA_CDK9_targ_1633_3599
HDR,0.0,100.0,2421,2411,928,0,928,0,0,5,928,0,0,923,0,0,5,0,gRNA_CDK9_targ_1633_3599
Reference,8.92857143,91.07142857,2421,2411,56,5,51,0,0,1,50,0,1,50,0,0,0,0,gRNA_CDK9_targ_1633_3600
HDR,47.55423224,52.44576776,2421,2411,2351,1118,1233,0,0,6,1232,0,1,1227,0,0,5,0,gRNA_CDK9_targ_1633_3600
Reference,8.47457627,91.52542373,2421,2411,59,5,54,0,0,1,53,0,1,53,0,0,0,0,gRNA_CDK9_targ_1633_3601
HDR,21.54340836,78.45659164,2421,2411,933,201,732,0,0,5,732,0,0,727,0,0,5,0,gRNA_CDK9_targ_1633_3601
Reference,6.59586361,93.40413639,4141,4141,1789,118,1671,0,1,3,1671,0,0,1667,0,1,3,0,gRNA_CDK9_targ_1634_3602
HDR,0.04782401,99.95217599,4141,4141,2091,1,2090,0,0,3,2090,0,0,2087,0,0,3,0,gRNA_CDK9_targ_1634_3602
Reference,39.07284768,60.92715232,4141,4141,302,118,184,0,0,0,184,0,0,184,0,0,0,0,gRNA_CDK9_targ_1634_3603
HDR,18.37475565,81.62524435,4141,4141,3581,658,2923,0,1,5,2921,0,2,2917,0,1,3,0,gRNA_CDK9_targ_1634_3603
Reference,38.81578947,61.18421053,4141,4141,304,118,186,0,0,0,186,0,0,186,0,0,0,0,gRNA_CDK9_targ_1634_3604
HDR,72.63610315,27.36389685,4141,4141,2094,1521,573,0,0,2,572,0,1,571,0,0,1,0,gRNA_CDK9_targ_1634_3604
Reference,36.93548387,63.06451613,3649,3649,1860,687,1173,0,0,7,1167,0,6,1166,0,0,1,0,gRNA_CDK9_targ_1635_3605
HDR,30.73908175,69.26091825,3649,3649,1786,549,1237,0,0,2,1237,0,0,1235,0,0,2,0,gRNA_CDK9_targ_1635_3605
Reference,27.33784322,72.66215678,3649,3649,2513,687,1826,0,0,8,1819,0,7,1818,0,0,1,0,gRNA_CDK9_targ_1635_3606
HDR,0.20725389,99.79274611,3649,3649,965,2,963,0,0,2,963,0,0,961,0,0,2,0,gRNA_CDK9_targ_1635_3606
Reference,20.59352518,79.40647482,3649,3649,3336,687,2649,0,0,10,2642,0,7,2639,0,0,3,0,gRNA_CDK9_targ_1635_3607
HDR,0.0,100.0,3649,3649,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1635_3607
Reference,36.9752422,63.0247578,3649,3649,1858,687,1171,0,0,8,1164,0,7,1163,0,0,1,0,gRNA_CDK9_targ_1635_3608
HDR,52.8125,47.1875,3649,3649,960,507,453,0,0,2,452,0,1,451,0,0,1,0,gRNA_CDK9_targ_1635_3608
Reference,36.87600644,63.12399356,3649,3649,1863,687,1176,0,0,8,1169,0,7,1168,0,0,1,0,gRNA_CDK9_targ_1635_3609
HDR,0.0,100.0,3649,3649,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1635_3609
Reference,25.6056653,74.3943347,3649,3649,2683,687,1996,0,0,8,1989,0,7,1988,0,0,1,0,gRNA_CDK9_targ_1635_3610
HDR,0.0,100.0,3649,3649,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1635_3610
Reference,25.56754745,74.43245255,3649,3649,2687,687,2000,0,0,8,1993,0,7,1992,0,0,1,0,gRNA_CDK9_targ_1635_3611
HDR,0.10405827,99.89594173,3649,3649,961,1,960,0,0,2,960,0,0,958,0,0,2,0,gRNA_CDK9_targ_1635_3611
Reference,31.03448276,68.96551724,3648,3648,29,9,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_CDK9_targ_1638_3612
HDR,4.06871609,95.93128391,3648,3648,3318,135,3183,0,0,336,3183,0,0,2847,0,0,336,0,gRNA_CDK9_targ_1638_3612
Reference,3.09278351,96.90721649,3648,3648,291,9,282,0,0,0,282,0,0,282,0,0,0,0,gRNA_CDK9_targ_1638_3613
HDR,0.0,100.0,3648,3648,3056,0,3056,0,0,336,3056,0,0,2720,0,0,336,0,gRNA_CDK9_targ_1638_3613
Reference,31.03448276,68.96551724,3648,3648,29,9,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_CDK9_targ_1638_3614
HDR,41.83006536,58.16993464,3648,3648,3060,1280,1780,0,0,336,1452,0,328,1444,0,0,8,0,gRNA_CDK9_targ_1638_3614
Reference,26.0989011,73.9010989,6347,6347,1456,380,1076,0,0,542,545,0,531,534,0,0,11,0,gRNA_CDK9_targ_1642_3615
HDR,46.76592629,53.23407371,6347,6347,4097,1916,2181,0,0,5,2179,0,2,2176,0,0,3,0,gRNA_CDK9_targ_1642_3615
Reference,21.2962963,78.7037037,4382,4382,108,23,85,0,0,1,84,0,1,84,0,0,0,0,gRNA_CDK9_targ_1643_3616
HDR,46.30788486,53.69211514,4382,4382,3995,1850,2145,0,93,93,2083,0,0,2052,62,0,0,31,gRNA_CDK9_targ_1643_3616
Reference,0.0,100.0,3656,3656,3,0,3,0,0,1,2,0,1,2,0,0,0,0,gRNA_CDK9_targ_1644_3617
HDR,4.65782874,95.34217126,3656,3656,2791,130,2661,0,0,102,2570,0,91,2559,0,0,11,0,gRNA_CDK9_targ_1644_3617
Reference,53.86702849,46.13297151,6002,6002,737,397,340,0,9,11,334,0,0,329,6,0,2,3,gRNA_CDK9_targ_1645_3618
HDR,53.14646881,46.85353119,6002,6002,3639,1934,1705,0,3,5,1702,0,1,1700,2,0,1,1,gRNA_CDK9_targ_1645_3618
Reference,8.09708342,91.90291658,6002,6002,4903,397,4506,0,1391,560,4132,0,0,3111,374,835,4,182,gRNA_CDK9_targ_1645_3619
HDR,0.18399264,99.81600736,6002,6002,1087,2,1085,0,0,0,1085,0,0,1085,0,0,0,0,gRNA_CDK9_targ_1645_3619
Reference,16.84344506,83.15655494,6002,6002,2357,397,1960,0,1389,556,1585,0,0,569,375,835,2,179,gRNA_CDK9_targ_1645_3620
HDR,83.56290174,16.43709826,6002,6002,1089,910,179,0,0,0,179,0,0,179,0,0,0,0,gRNA_CDK9_targ_1645_3620
Reference,0.43263288,99.56736712,9641,9638,6472,28,6444,0,5,4,6442,2,0,6436,0,2,3,1,gRNA_CDK9_targ_1646_3621
HDR,0.03274394,99.96725606,9641,9638,3054,1,3053,0,0,4,3053,0,0,3049,0,0,4,0,gRNA_CDK9_targ_1646_3621
Reference,10.10830325,89.89169675,9641,9638,277,28,249,0,0,1,249,0,0,248,0,0,1,0,gRNA_CDK9_targ_1646_3622
HDR,9.91592483,90.08407517,9641,9638,8088,802,7286,0,1,5,7285,1,0,7280,0,0,5,0,gRNA_CDK9_targ_1646_3622
Reference,0.51029707,99.48970293,9641,9638,5487,28,5459,0,4,5,5457,2,0,5451,0,1,4,1,gRNA_CDK9_targ_1646_3623
HDR,0.0,100.0,9641,9638,3141,0,3141,0,0,1,3141,0,0,3140,0,0,1,0,gRNA_CDK9_targ_1646_3623
Reference,1.81229773,98.18770227,9641,9638,1545,28,1517,0,4,4,1515,2,0,1510,0,1,3,1,gRNA_CDK9_targ_1646_3624
HDR,38.38607595,61.61392405,9641,9638,3160,1213,1947,0,0,4,1945,0,2,1943,0,0,2,0,gRNA_CDK9_targ_1646_3624
Reference,0.68661108,99.31338892,9641,9638,4078,28,4050,0,5,4,4048,2,0,4042,0,2,3,1,gRNA_CDK9_targ_1646_3625
HDR,0.0,100.0,9641,9638,1102,0,1102,0,0,2,1102,0,0,1100,0,0,2,0,gRNA_CDK9_targ_1646_3625
Reference,2.78053625,97.21946375,9641,9638,1007,28,979,0,4,4,977,2,0,972,0,1,3,1,gRNA_CDK9_targ_1646_3626
HDR,34.48275862,65.51724138,9641,9638,4147,1430,2717,0,1,3,2715,1,1,2713,0,0,2,0,gRNA_CDK9_targ_1646_3626
Reference,0.79432624,99.20567376,9641,9638,3525,28,3497,0,4,4,3495,2,0,3490,0,1,3,1,gRNA_CDK9_targ_1646_3627
HDR,11.1421168,88.8578832,9641,9638,5017,559,4458,0,0,5,4457,0,1,4453,0,0,4,0,gRNA_CDK9_targ_1646_3627
Reference,0.0,100.0,7380,7161,6108,0,6108,0,1,2,6108,0,0,6105,0,1,2,0,gRNA_CDK9_targ_1647_3628
HDR,0.0,100.0,7380,7161,1035,0,1035,0,0,0,1035,0,0,1035,0,0,0,0,gRNA_CDK9_targ_1647_3628
Reference,0.0,100.0,7380,7161,3243,0,3243,0,1,0,3243,0,0,3242,0,1,0,0,gRNA_CDK9_targ_1647_3629
HDR,0.05517241,99.94482759,7380,7161,3625,2,3623,0,0,2,3623,0,0,3621,0,0,2,0,gRNA_CDK9_targ_1647_3629
Reference,0.0,100.0,7380,7161,229,0,229,0,1,0,229,0,0,228,0,1,0,0,gRNA_CDK9_targ_1647_3630
HDR,25.40995501,74.59004499,7380,7161,6891,1751,5140,0,0,3,5139,0,1,5137,0,0,2,0,gRNA_CDK9_targ_1647_3630
Reference,0.0,100.0,7380,7161,3142,0,3142,0,1,0,3142,0,0,3141,0,1,0,0,gRNA_CDK9_targ_1647_3631
HDR,0.0,100.0,7380,7161,648,0,648,0,0,0,648,0,0,648,0,0,0,0,gRNA_CDK9_targ_1647_3631
Reference,0.0,100.0,7380,7161,270,0,270,0,1,0,270,0,0,269,0,1,0,0,gRNA_CDK9_targ_1647_3632
HDR,30.10446344,69.89553656,7380,7161,1053,317,736,0,0,1,735,0,1,735,0,0,0,0,gRNA_CDK9_targ_1647_3632
Reference,0.0,100.0,7380,7161,234,0,234,0,1,0,234,0,0,233,0,1,0,0,gRNA_CDK9_targ_1647_3633
HDR,44.19734151,55.80265849,7380,7161,3912,1729,2183,0,0,3,2182,0,1,2180,0,0,2,0,gRNA_CDK9_targ_1647_3633
Reference,0.0,100.0,7380,7161,2846,0,2846,0,1,0,2846,0,0,2845,0,1,0,0,gRNA_CDK9_targ_1647_3634
HDR,12.38071321,87.61928679,7380,7161,3982,493,3489,0,0,2,3488,0,1,3487,0,0,1,0,gRNA_CDK9_targ_1647_3634
Reference,4.31363738,95.68636262,5880,5880,4451,192,4259,0,0,3,4258,0,1,4256,0,0,2,0,gRNA_CDK9_targ_1648_3635
HDR,0.0,100.0,5880,5880,1148,0,1148,0,0,1,1148,0,0,1147,0,0,1,0,gRNA_CDK9_targ_1648_3635
Reference,24.5210728,75.4789272,5880,5880,783,192,591,0,0,2,589,0,2,589,0,0,0,0,gRNA_CDK9_targ_1648_3636
HDR,29.70934103,70.29065897,5880,5880,4507,1339,3168,0,0,2,3168,0,0,3166,0,0,2,0,gRNA_CDK9_targ_1648_3636
Reference,24.24242424,75.75757576,5880,5880,792,192,600,0,0,2,598,0,2,598,0,0,0,0,gRNA_CDK9_targ_1648_3637
HDR,25.08680556,74.91319444,5880,5880,1152,289,863,0,0,1,863,0,0,862,0,0,1,0,gRNA_CDK9_targ_1648_3637
Reference,0.0,100.0,4894,4894,4,0,4,0,2,1,3,0,0,2,1,1,0,0,gRNA_CDK9_targ_1649_3638
HDR,0.04094166,99.95905834,4894,4894,4885,2,4883,0,0,8,4881,0,2,4875,0,0,6,0,gRNA_CDK9_targ_1649_3638
Reference,0.0,100.0,4894,4894,9,0,9,0,2,3,8,0,0,5,1,1,2,0,gRNA_CDK9_targ_1649_3639
HDR,0.02048341,99.97951659,4894,4894,4882,1,4881,0,0,6,4881,0,0,4875,0,0,6,0,gRNA_CDK9_targ_1649_3639
Reference,0.0,100.0,4894,4894,5,0,5,0,2,1,4,0,0,3,1,1,0,0,gRNA_CDK9_targ_1649_3640
HDR,59.45945946,40.54054054,4894,4894,4884,2904,1980,0,1,6,1976,1,3,1973,0,0,3,0,gRNA_CDK9_targ_1649_3640
Reference,0.0,100.0,1420,1412,480,0,480,0,15,2,473,7,0,464,0,7,1,1,gRNA_CDK9_targ_1650_3641
HDR,3.65198711,96.34801289,1420,1412,931,34,897,0,238,239,660,0,1,658,236,0,0,2,gRNA_CDK9_targ_1650_3641
Reference,,,289,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1651_3642
HDR,47.63948498,52.36051502,289,288,233,111,122,0,0,0,122,0,0,122,0,0,0,0,gRNA_CDK9_targ_1651_3642
Reference,0.0,100.0,3055,3055,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1652_3643
HDR,17.60078663,82.39921337,3055,3055,3051,537,2514,0,2,4,2512,2,0,2508,0,0,4,0,gRNA_CDK9_targ_1652_3643
Reference,0.0,100.0,3055,3055,1201,0,1201,0,0,0,1201,0,0,1201,0,0,0,0,gRNA_CDK9_targ_1652_3644
HDR,0.0,100.0,3055,3055,1847,0,1847,0,0,4,1847,0,0,1843,0,0,4,0,gRNA_CDK9_targ_1652_3644
Reference,0.0,100.0,3055,3055,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1652_3645
HDR,23.94822006,76.05177994,3055,3055,1854,444,1410,0,2,4,1407,2,1,1404,0,0,3,0,gRNA_CDK9_targ_1652_3645
Reference,0.0,100.0,1489,1489,39,0,39,0,0,0,39,0,0,39,0,0,0,0,gRNA_CDK9_targ_1653_3646
HDR,7.49774164,92.50225836,1489,1489,1107,83,1024,0,1,284,790,0,233,740,1,0,50,0,gRNA_CDK9_targ_1653_3646
Reference,0.08635579,99.91364421,4259,4252,1158,1,1157,0,1145,800,301,277,0,12,579,68,0,221,gRNA_CDK9_targ_1654_3647
HDR,74.11598303,25.88401697,4259,4252,2828,2096,732,0,1,2,729,1,2,729,0,0,0,0,gRNA_CDK9_targ_1654_3647
Reference,0.07398274,99.92601726,5815,5814,4055,3,4052,0,338,339,3723,0,0,3713,329,0,1,9,gRNA_CDK9_targ_1655_3648
HDR,0.0,100.0,5815,5814,1755,0,1755,0,0,0,1755,0,0,1755,0,0,0,0,gRNA_CDK9_targ_1655_3648
Reference,3.03030303,96.96969697,5815,5814,99,3,96,0,75,75,24,0,0,21,72,0,0,3,gRNA_CDK9_targ_1655_3649
HDR,28.50209574,71.49790426,5815,5814,4533,1292,3241,0,0,0,3241,0,0,3241,0,0,0,0,gRNA_CDK9_targ_1655_3649
Reference,0.23474178,99.76525822,5815,5814,1278,3,1275,0,338,339,946,0,0,936,329,0,1,9,gRNA_CDK9_targ_1655_3650
HDR,44.4191344,55.5808656,5815,5814,1756,780,976,0,0,0,976,0,0,976,0,0,0,0,gRNA_CDK9_targ_1655_3650
Reference,43.15789474,56.84210526,1282,1281,285,123,162,0,0,0,162,0,0,162,0,0,0,0,gRNA_CDK9_targ_1656_3651
HDR,22.31852654,77.68147346,1282,1281,923,206,717,0,0,1,717,0,0,716,0,0,1,0,gRNA_CDK9_targ_1656_3651
Reference,19.90291262,80.09708738,1282,1281,618,123,495,0,0,2,493,0,2,493,0,0,0,0,gRNA_CDK9_targ_1656_3652
HDR,0.3030303,99.6969697,1282,1281,660,2,658,0,0,1,658,0,0,657,0,0,1,0,gRNA_CDK9_targ_1656_3652
Reference,34.64788732,65.35211268,1282,1281,355,123,232,0,0,2,230,0,2,230,0,0,0,0,gRNA_CDK9_targ_1656_3653
HDR,86.17021277,13.82978723,1282,1281,658,567,91,0,0,1,90,0,1,90,0,0,0,0,gRNA_CDK9_targ_1656_3653
Reference,0.61957869,99.38042131,3735,3560,807,5,802,0,78,713,113,1,688,11,0,77,25,0,gRNA_CDK9_targ_1657_3654
HDR,20.49720954,79.50279046,3735,3560,1971,404,1567,0,0,1,1567,0,0,1566,0,0,1,0,gRNA_CDK9_targ_1657_3654
Reference,0.32530904,99.67469096,3735,3560,1537,5,1532,0,157,293,1212,43,277,1082,0,114,16,0,gRNA_CDK9_targ_1657_3655
HDR,0.0,100.0,3735,3560,1595,0,1595,0,0,1,1595,0,0,1594,0,0,1,0,gRNA_CDK9_targ_1657_3655
Reference,0.4156276,99.5843724,3735,3560,1203,5,1198,0,157,714,467,43,688,327,0,114,26,0,gRNA_CDK9_targ_1657_3656
HDR,50.87609512,49.12390488,3735,3560,1598,813,785,0,0,1,785,0,0,784,0,0,1,0,gRNA_CDK9_targ_1657_3656
Reference,0.0,100.0,3558,3557,1281,0,1281,0,1,452,1279,1,1,828,0,0,451,0,gRNA_CDK9_targ_1658_3657
HDR,0.0,100.0,3558,3557,2269,0,2269,0,0,1,2269,0,0,2268,0,0,1,0,gRNA_CDK9_targ_1658_3657
Reference,0.0,100.0,3558,3557,344,0,344,0,0,1,344,0,0,343,0,0,1,0,gRNA_CDK9_targ_1658_3658
HDR,11.71988389,88.28011611,3558,3557,2756,323,2433,0,0,2,2432,0,1,2431,0,0,1,0,gRNA_CDK9_targ_1658_3658
Reference,0.0,100.0,3558,3557,795,0,795,0,0,451,794,0,1,344,0,0,450,0,gRNA_CDK9_targ_1658_3659
HDR,40.2379903,59.7620097,3558,3557,2269,913,1356,0,0,1,1355,0,1,1355,0,0,0,0,gRNA_CDK9_targ_1658_3659
Reference,0.33840948,99.66159052,3080,3077,1182,4,1178,0,0,0,1178,0,0,1178,0,0,0,0,gRNA_CDK9_targ_1659_3660
HDR,0.0,100.0,3080,3077,1780,0,1780,0,1,1,1780,0,0,1779,0,0,0,1,gRNA_CDK9_targ_1659_3660
Reference,1.28205128,98.71794872,3080,3077,312,4,308,0,0,0,308,0,0,308,0,0,0,0,gRNA_CDK9_targ_1659_3661
HDR,13.05605787,86.94394213,3080,3077,2765,361,2404,0,116,116,2302,0,0,2288,102,0,0,14,gRNA_CDK9_targ_1659_3661
