Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,37.71929825,62.28070175,1352,1351,228,86,142,0,3,0,139,3,0,139,0,0,0,0,gRNA_CDK9_targ_1336_2642
Reference,10.0,90.0,1352,1351,650,65,585,0,7,0,578,7,0,578,0,0,0,0,gRNA_CDK9_targ_1336_2643
HDR,0.0,100.0,1352,1351,109,0,109,0,3,0,109,0,0,106,0,3,0,0,gRNA_CDK9_targ_1336_2643
Reference,27.89699571,72.10300429,1352,1351,233,65,168,0,7,0,161,7,0,161,0,0,0,0,gRNA_CDK9_targ_1336_2644
HDR,63.80655226,36.19344774,1352,1351,641,409,232,0,3,0,232,0,0,229,0,3,0,0,gRNA_CDK9_targ_1336_2644
Reference,11.03565365,88.96434635,1352,1351,589,65,524,0,7,0,517,7,0,517,0,0,0,0,gRNA_CDK9_targ_1336_2645
HDR,9.79827089,90.20172911,1352,1351,694,68,626,0,3,0,623,3,0,623,0,0,0,0,gRNA_CDK9_targ_1336_2645
Reference,1.51975684,98.48024316,1459,1459,658,10,648,0,6,133,620,0,23,514,5,1,105,0,gRNA_CDK9_targ_1337_2646
HDR,0.0,100.0,1459,1459,682,0,682,0,0,0,682,0,0,682,0,0,0,0,gRNA_CDK9_targ_1337_2646
Reference,6.57894737,93.42105263,1459,1459,152,10,142,0,5,15,127,0,10,127,5,0,0,0,gRNA_CDK9_targ_1337_2647
HDR,0.93167702,99.06832298,1459,1459,1288,12,1276,0,0,101,1176,0,100,1175,0,0,1,0,gRNA_CDK9_targ_1337_2647
Reference,4.95049505,95.04950495,1459,1459,202,10,192,0,1,111,182,0,10,80,0,1,101,0,gRNA_CDK9_targ_1337_2648
HDR,0.0,100.0,1459,1459,925,0,925,0,0,1,924,0,1,924,0,0,0,0,gRNA_CDK9_targ_1337_2648
Reference,5.91715976,94.08284024,1459,1459,169,10,159,0,6,32,131,0,23,126,5,1,4,0,gRNA_CDK9_targ_1337_2649
HDR,0.0,100.0,1459,1459,799,0,799,0,0,0,799,0,0,799,0,0,0,0,gRNA_CDK9_targ_1337_2649
Reference,2.4691358,97.5308642,1459,1459,405,10,395,0,6,133,367,0,23,261,5,1,105,0,gRNA_CDK9_targ_1337_2650
HDR,0.0,100.0,1459,1459,800,0,800,0,0,1,799,0,1,799,0,0,0,0,gRNA_CDK9_targ_1337_2650
Reference,6.57894737,93.42105263,1459,1459,152,10,142,0,6,15,127,0,10,126,5,1,0,0,gRNA_CDK9_targ_1337_2651
HDR,13.48797251,86.51202749,1459,1459,1164,157,1007,0,0,1,1006,0,1,1006,0,0,0,0,gRNA_CDK9_targ_1337_2651
Reference,3.40136054,96.59863946,1459,1459,294,10,284,0,6,133,256,0,23,150,5,1,105,0,gRNA_CDK9_targ_1337_2652
HDR,24.95256167,75.04743833,1459,1459,1054,263,791,0,0,1,790,0,1,790,0,0,0,0,gRNA_CDK9_targ_1337_2652
Reference,1.56844106,98.43155894,2300,2260,2104,33,2071,0,1,5,2066,0,5,2065,0,1,0,0,gRNA_CDK9_targ_1338_2653
HDR,5.30973451,94.69026549,2300,2260,113,6,107,0,0,0,107,0,0,107,0,0,0,0,gRNA_CDK9_targ_1338_2653
Reference,15.0,85.0,2300,2260,220,33,187,0,1,5,182,0,5,181,0,1,0,0,gRNA_CDK9_targ_1338_2654
HDR,8.11764706,91.88235294,2300,2260,1700,138,1562,0,0,1,1562,0,0,1561,0,0,1,0,gRNA_CDK9_targ_1338_2654
Reference,4.94011976,95.05988024,2300,2260,668,33,635,0,1,0,635,0,0,634,0,1,0,0,gRNA_CDK9_targ_1338_2655
HDR,0.0,100.0,2300,2260,1516,0,1516,0,0,1,1516,0,0,1515,0,0,1,0,gRNA_CDK9_targ_1338_2655
Reference,6.53465347,93.46534653,2300,2260,505,33,472,0,1,5,467,0,5,466,0,1,0,0,gRNA_CDK9_targ_1338_2656
HDR,0.68027211,99.31972789,2300,2260,147,1,146,0,0,0,146,0,0,146,0,0,0,0,gRNA_CDK9_targ_1338_2656
Reference,4.78955007,95.21044993,2300,2260,689,33,656,0,1,5,651,0,5,650,0,1,0,0,gRNA_CDK9_targ_1338_2657
HDR,0.0,100.0,2300,2260,100,0,100,0,0,1,100,0,0,99,0,0,1,0,gRNA_CDK9_targ_1338_2657
Reference,6.7761807,93.2238193,2300,2260,487,33,454,0,1,5,449,0,5,448,0,1,0,0,gRNA_CDK9_targ_1338_2658
HDR,70.55335968,29.44664032,2300,2260,1518,1071,447,0,0,1,446,0,1,446,0,0,0,0,gRNA_CDK9_targ_1338_2658
Reference,4.76190476,95.23809524,2300,2260,693,33,660,0,1,5,655,0,5,654,0,1,0,0,gRNA_CDK9_targ_1338_2659
HDR,3.03830911,96.96169089,2300,2260,1514,46,1468,0,0,1,1468,0,0,1467,0,0,1,0,gRNA_CDK9_targ_1338_2659
Reference,0.0,100.0,3014,2952,500,0,500,0,0,121,412,0,88,379,0,0,33,0,gRNA_CDK9_targ_1339_2660
HDR,1.55574762,98.44425238,3014,2952,2314,36,2278,0,69,4,2276,0,1,2206,1,68,2,0,gRNA_CDK9_targ_1339_2660
Reference,0.0,100.0,3014,2952,1113,0,1113,0,68,35,1111,0,2,1011,0,67,32,1,gRNA_CDK9_targ_1339_2661
HDR,0.0,100.0,3014,2952,1743,0,1743,0,0,2,1743,0,0,1741,0,0,2,0,gRNA_CDK9_targ_1339_2661
Reference,0.0,100.0,3014,2952,263,0,263,0,0,121,175,0,88,142,0,0,33,0,gRNA_CDK9_targ_1339_2662
HDR,21.11337407,78.88662593,3014,2952,1473,311,1162,0,1,2,1162,0,0,1159,0,1,2,0,gRNA_CDK9_targ_1339_2662
Reference,3.18059299,96.81940701,2474,2474,1855,59,1796,0,81,174,1667,0,54,1622,75,0,39,6,gRNA_CDK9_targ_1340_2663
HDR,0.0,100.0,2474,2474,551,0,551,0,0,0,551,0,0,551,0,0,0,0,gRNA_CDK9_targ_1340_2663
Reference,4.41947566,95.58052434,2474,2474,1335,59,1276,0,7,67,1215,0,54,1209,7,0,6,0,gRNA_CDK9_targ_1340_2664
HDR,15.2195122,84.7804878,2474,2474,1025,156,869,0,0,33,869,0,0,836,0,0,33,0,gRNA_CDK9_targ_1340_2664
Reference,4.62382445,95.37617555,2474,2474,1276,59,1217,0,81,170,1088,0,54,1047,75,0,35,6,gRNA_CDK9_targ_1340_2665
HDR,41.02564103,58.97435897,2474,2474,351,144,207,0,0,0,207,0,0,207,0,0,0,0,gRNA_CDK9_targ_1340_2665
Reference,46.6854725,53.3145275,2922,2815,709,331,378,0,12,2,370,8,0,364,0,4,2,0,gRNA_CDK9_targ_1342_2666
HDR,48.41836735,51.58163265,2922,2815,1960,949,1011,0,0,1,1011,0,0,1010,0,0,1,0,gRNA_CDK9_targ_1342_2666
Reference,14.88309353,85.11690647,2922,2815,2224,331,1893,0,14,5,1885,8,0,1874,0,6,5,0,gRNA_CDK9_targ_1342_2667
HDR,0.60606061,99.39393939,2922,2815,495,3,492,0,0,0,492,0,0,492,0,0,0,0,gRNA_CDK9_targ_1342_2667
Reference,41.68765743,58.31234257,2922,2815,794,331,463,0,14,4,455,8,0,445,0,6,4,0,gRNA_CDK9_targ_1342_2668
HDR,28.54291417,71.45708583,2922,2815,501,143,358,0,0,0,358,0,0,358,0,0,0,0,gRNA_CDK9_targ_1342_2668
Reference,21.82163188,78.17836812,913,913,527,115,412,0,0,3,412,0,0,409,0,0,3,0,gRNA_CDK9_targ_1343_2669
HDR,0.0,100.0,913,913,230,0,230,0,0,0,230,0,0,230,0,0,0,0,gRNA_CDK9_targ_1343_2669
Reference,17.42424242,82.57575758,913,913,660,115,545,0,0,4,545,0,0,541,0,0,4,0,gRNA_CDK9_targ_1343_2670
HDR,0.0,100.0,913,913,250,0,250,0,0,0,250,0,0,250,0,0,0,0,gRNA_CDK9_targ_1343_2670
Reference,83.33333333,16.66666667,913,913,138,115,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_CDK9_targ_1343_2671
HDR,0.93457944,99.06542056,913,913,428,4,424,0,0,1,424,0,0,423,0,0,1,0,gRNA_CDK9_targ_1343_2671
Reference,21.61654135,78.38345865,913,913,532,115,417,0,0,4,417,0,0,413,0,0,4,0,gRNA_CDK9_targ_1343_2672
HDR,0.0,100.0,913,913,100,0,100,0,0,0,100,0,0,100,0,0,0,0,gRNA_CDK9_targ_1343_2672
Reference,30.7486631,69.2513369,913,913,374,115,259,0,0,4,258,0,1,255,0,0,3,0,gRNA_CDK9_targ_1343_2673
HDR,2.5974026,97.4025974,913,913,385,10,375,0,0,1,375,0,0,374,0,0,1,0,gRNA_CDK9_targ_1343_2673
Reference,23.85892116,76.14107884,913,913,482,115,367,0,0,3,367,0,0,364,0,0,3,0,gRNA_CDK9_targ_1343_2674
HDR,49.2,50.8,913,913,250,123,127,0,0,0,127,0,0,127,0,0,0,0,gRNA_CDK9_targ_1343_2674
Reference,30.42328042,69.57671958,913,913,378,115,263,0,0,4,262,0,1,259,0,0,3,0,gRNA_CDK9_targ_1343_2675
HDR,31.2267658,68.7732342,913,913,269,84,185,0,0,0,185,0,0,185,0,0,0,0,gRNA_CDK9_targ_1343_2675
Reference,79.63800905,20.36199095,3042,3042,2431,1936,495,0,19,2,477,16,2,474,0,3,0,0,gRNA_CDK9_targ_1344_2676
HDR,47.04918033,52.95081967,3042,3042,610,287,323,0,0,1,322,0,1,322,0,0,0,0,gRNA_CDK9_targ_1344_2676
Reference,75.03875969,24.96124031,3042,3042,2580,1936,644,0,0,3,642,0,2,641,0,0,1,0,gRNA_CDK9_targ_1344_2677
HDR,29.95391705,70.04608295,3042,3042,434,130,304,0,0,0,304,0,0,304,0,0,0,0,gRNA_CDK9_targ_1344_2677
Reference,84.61538462,15.38461538,3042,3042,2288,1936,352,0,19,2,334,16,2,331,0,3,0,0,gRNA_CDK9_targ_1344_2678
HDR,44.67353952,55.32646048,3042,3042,291,130,161,0,0,0,161,0,0,161,0,0,0,0,gRNA_CDK9_targ_1344_2678
Reference,4.10958904,95.89041096,987,985,219,9,210,0,5,96,122,0,88,114,0,0,3,5,gRNA_CDK9_targ_1345_2679
HDR,0.0,100.0,987,985,685,0,685,0,22,5,685,0,0,658,0,22,5,0,gRNA_CDK9_targ_1345_2679
Reference,5.55555556,94.44444444,987,985,162,9,153,0,0,93,65,0,88,60,0,0,5,0,gRNA_CDK9_targ_1345_2680
HDR,5.69105691,94.30894309,987,985,738,42,696,0,22,5,696,0,0,669,0,22,5,0,gRNA_CDK9_targ_1345_2680
Reference,5.55555556,94.44444444,987,985,162,9,153,0,0,93,65,0,88,60,0,0,5,0,gRNA_CDK9_targ_1345_2681
HDR,29.19075145,70.80924855,987,985,692,202,490,0,29,12,486,0,0,456,4,22,5,3,gRNA_CDK9_targ_1345_2681
Reference,2.80112045,97.19887955,2159,2075,714,20,694,0,0,6,694,0,0,688,0,0,6,0,gRNA_CDK9_targ_1346_2682
HDR,1.01010101,98.98989899,2159,2075,1287,13,1274,0,0,3,1272,0,2,1271,0,0,1,0,gRNA_CDK9_targ_1346_2682
Reference,1.1055832,98.8944168,2159,2075,1809,20,1789,0,1,8,1789,0,0,1780,0,1,8,0,gRNA_CDK9_targ_1346_2683
HDR,0.0,100.0,2159,2075,120,0,120,0,0,0,120,0,0,120,0,0,0,0,gRNA_CDK9_targ_1346_2683
Reference,2.64550265,97.35449735,2159,2075,756,20,736,0,1,7,736,0,0,728,0,1,7,0,gRNA_CDK9_targ_1346_2684
HDR,31.89655172,68.10344828,2159,2075,116,37,79,0,0,1,79,0,0,78,0,0,1,0,gRNA_CDK9_targ_1346_2684
Reference,8.33333333,91.66666667,1189,1118,636,53,583,0,1,0,583,0,0,582,0,1,0,0,gRNA_CDK9_targ_1347_2685
HDR,0.0,100.0,1189,1118,251,0,251,0,0,0,251,0,0,251,0,0,0,0,gRNA_CDK9_targ_1347_2685
Reference,28.49462366,71.50537634,1189,1118,186,53,133,0,1,0,133,0,0,132,0,1,0,0,gRNA_CDK9_targ_1347_2686
HDR,9.98781973,90.01218027,1189,1118,821,82,739,0,0,0,739,0,0,739,0,0,0,0,gRNA_CDK9_targ_1347_2686
Reference,22.3628692,77.6371308,1189,1118,237,53,184,0,1,0,184,0,0,183,0,1,0,0,gRNA_CDK9_targ_1347_2687
HDR,27.5210084,72.4789916,1189,1118,476,131,345,0,0,0,345,0,0,345,0,0,0,0,gRNA_CDK9_targ_1347_2687
Reference,1.5,98.5,1809,1809,1400,21,1379,0,2,15,1378,0,1,1362,0,2,14,0,gRNA_CDK9_targ_1348_2688
HDR,0.49627792,99.50372208,1809,1809,403,2,401,0,3,5,401,0,0,393,0,3,5,0,gRNA_CDK9_targ_1348_2688
Reference,12.4260355,87.5739645,1809,1809,169,21,148,0,2,1,147,0,1,145,0,2,0,0,gRNA_CDK9_targ_1348_2689
HDR,14.25076453,85.74923547,1809,1809,1635,233,1402,0,3,20,1389,0,13,1379,0,3,7,0,gRNA_CDK9_targ_1348_2689
Reference,6.19469027,93.80530973,1809,1809,339,21,318,0,2,1,317,0,1,315,0,2,0,0,gRNA_CDK9_targ_1348_2690
HDR,0.0,100.0,1809,1809,1322,0,1322,0,3,8,1322,0,0,1311,0,3,8,0,gRNA_CDK9_targ_1348_2690
Reference,12.20930233,87.79069767,1809,1809,172,21,151,0,2,2,150,0,1,147,0,2,1,0,gRNA_CDK9_targ_1348_2691
HDR,4.69135802,95.30864198,1809,1809,405,19,386,0,3,5,382,0,4,378,0,3,1,0,gRNA_CDK9_targ_1348_2691
Reference,4.52586207,95.47413793,1809,1809,464,21,443,0,2,14,442,0,1,427,0,2,13,0,gRNA_CDK9_targ_1348_2692
HDR,0.0,100.0,1809,1809,385,0,385,0,3,6,381,0,4,376,0,3,2,0,gRNA_CDK9_targ_1348_2692
Reference,12.4260355,87.5739645,1809,1809,169,21,148,0,2,1,147,0,1,145,0,2,0,0,gRNA_CDK9_targ_1348_2693
HDR,40.07490637,59.92509363,1809,1809,1335,535,800,0,3,21,782,0,18,776,0,3,3,0,gRNA_CDK9_targ_1348_2693
Reference,4.63576159,95.36423841,1809,1809,453,21,432,0,2,1,431,0,1,429,0,2,0,0,gRNA_CDK9_targ_1348_2694
HDR,11.80866966,88.19133034,1809,1809,1338,158,1180,0,3,7,1174,2,4,1170,0,1,3,0,gRNA_CDK9_targ_1348_2694
Reference,16.0,84.0,247,247,175,28,147,0,26,8,125,22,0,113,0,4,8,0,gRNA_CDK9_targ_1349_2695
HDR,0.0,100.0,247,247,71,0,71,0,0,12,71,0,0,59,0,0,12,0,gRNA_CDK9_targ_1349_2695
Reference,17.5,82.5,247,247,160,28,132,0,27,0,110,22,0,105,0,5,0,0,gRNA_CDK9_targ_1349_2696
HDR,0.0,100.0,247,247,79,0,79,0,0,12,79,0,0,67,0,0,12,0,gRNA_CDK9_targ_1349_2696
Reference,16.96969697,83.03030303,247,247,165,28,137,0,27,0,115,22,0,110,0,5,0,0,gRNA_CDK9_targ_1349_2697
HDR,0.0,100.0,247,247,62,0,62,0,0,12,62,0,0,50,0,0,12,0,gRNA_CDK9_targ_1349_2697
Reference,16.66666667,83.33333333,247,247,168,28,140,0,27,8,118,22,0,105,0,5,8,0,gRNA_CDK9_targ_1349_2698
HDR,2.81690141,97.18309859,247,247,71,2,69,0,0,12,69,0,0,57,0,0,12,0,gRNA_CDK9_targ_1349_2698
Reference,16.47058824,83.52941176,247,247,170,28,142,0,27,8,120,22,0,107,0,5,8,0,gRNA_CDK9_targ_1349_2699
HDR,0.0,100.0,247,247,67,0,67,0,0,12,67,0,0,55,0,0,12,0,gRNA_CDK9_targ_1349_2699
Reference,17.5,82.5,247,247,160,28,132,0,27,0,110,22,0,105,0,5,0,0,gRNA_CDK9_targ_1349_2700
HDR,0.0,100.0,247,247,73,0,73,0,0,12,73,0,0,61,0,0,12,0,gRNA_CDK9_targ_1349_2700
Reference,16.47058824,83.52941176,247,247,170,28,142,0,27,8,120,22,0,107,0,5,8,0,gRNA_CDK9_targ_1349_2701
HDR,45.45454545,54.54545455,247,247,77,35,42,0,0,12,42,0,0,30,0,0,12,0,gRNA_CDK9_targ_1349_2701
Reference,0.46511628,99.53488372,1624,1624,430,2,428,0,0,0,428,0,0,428,0,0,0,0,gRNA_CDK9_targ_1350_2702
HDR,0.08396306,99.91603694,1624,1624,1191,1,1190,0,0,0,1190,0,0,1190,0,0,0,0,gRNA_CDK9_targ_1350_2702
Reference,0.17256255,99.82743745,1624,1624,1159,2,1157,0,0,0,1157,0,0,1157,0,0,0,0,gRNA_CDK9_targ_1350_2703
HDR,0.0,100.0,1624,1624,411,0,411,0,0,0,411,0,0,411,0,0,0,0,gRNA_CDK9_targ_1350_2703
Reference,0.76045627,99.23954373,1624,1624,263,2,261,0,0,0,261,0,0,261,0,0,0,0,gRNA_CDK9_targ_1350_2704
HDR,15.51020408,84.48979592,1624,1624,245,38,207,0,0,0,207,0,0,207,0,0,0,0,gRNA_CDK9_targ_1350_2704
Reference,12.09302326,87.90697674,3958,3894,1935,234,1701,0,225,40,1472,190,38,1437,1,34,1,0,gRNA_CDK9_targ_1351_2705
HDR,1.65118679,98.34881321,3958,3894,1938,32,1906,0,59,132,1735,48,123,1715,0,11,9,0,gRNA_CDK9_targ_1351_2705
Reference,31.03448276,68.96551724,3958,3894,754,234,520,0,274,38,292,190,38,208,0,84,0,0,gRNA_CDK9_targ_1351_2706
HDR,4.01647786,95.98352214,3958,3894,2913,117,2796,0,9,132,2673,0,123,2655,0,9,9,0,gRNA_CDK9_targ_1351_2706
Reference,28.64137087,71.35862913,3958,3894,817,234,583,0,216,40,354,190,38,328,1,25,1,0,gRNA_CDK9_targ_1351_2707
HDR,18.05094131,81.94905869,3958,3894,1806,326,1480,0,0,132,1357,0,123,1348,0,0,9,0,gRNA_CDK9_targ_1351_2707
Reference,21.58119658,78.41880342,588,588,468,101,367,0,0,0,367,0,0,367,0,0,0,0,gRNA_CDK9_targ_1352_2708
HDR,0.0,100.0,588,588,120,0,120,0,0,0,120,0,0,120,0,0,0,0,gRNA_CDK9_targ_1352_2708
Reference,18.73840445,81.26159555,588,588,539,101,438,0,0,0,438,0,0,438,0,0,0,0,gRNA_CDK9_targ_1352_2709
HDR,0.0,100.0,588,588,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1352_2709
Reference,59.06432749,40.93567251,588,588,171,101,70,0,0,0,70,0,0,70,0,0,0,0,gRNA_CDK9_targ_1352_2710
HDR,25.42372881,74.57627119,588,588,413,105,308,0,0,0,308,0,0,308,0,0,0,0,gRNA_CDK9_targ_1352_2710
Reference,23.48837209,76.51162791,588,588,430,101,329,0,0,0,329,0,0,329,0,0,0,0,gRNA_CDK9_targ_1352_2711
HDR,0.0,100.0,588,588,158,0,158,0,0,0,158,0,0,158,0,0,0,0,gRNA_CDK9_targ_1352_2711
Reference,21.67381974,78.32618026,588,588,466,101,365,0,0,0,365,0,0,365,0,0,0,0,gRNA_CDK9_targ_1352_2712
HDR,0.0,100.0,588,588,44,0,44,0,0,0,44,0,0,44,0,0,0,0,gRNA_CDK9_targ_1352_2712
Reference,57.71428571,42.28571429,588,588,175,101,74,0,0,0,74,0,0,74,0,0,0,0,gRNA_CDK9_targ_1352_2713
HDR,49.16666667,50.83333333,588,588,120,59,61,0,0,0,61,0,0,61,0,0,0,0,gRNA_CDK9_targ_1352_2713
Reference,32.58064516,67.41935484,588,588,310,101,209,0,0,0,209,0,0,209,0,0,0,0,gRNA_CDK9_targ_1352_2714
HDR,,,588,588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1352_2714
Reference,58.04597701,41.95402299,588,588,174,101,73,0,0,0,73,0,0,73,0,0,0,0,gRNA_CDK9_targ_1352_2715
HDR,0.0,100.0,588,588,49,0,49,0,0,0,49,0,0,49,0,0,0,0,gRNA_CDK9_targ_1352_2715
Reference,23.54312354,76.45687646,588,588,429,101,328,0,0,0,328,0,0,328,0,0,0,0,gRNA_CDK9_targ_1352_2716
HDR,0.0,100.0,588,588,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1352_2716
Reference,58.04597701,41.95402299,588,588,174,101,73,0,0,0,73,0,0,73,0,0,0,0,gRNA_CDK9_targ_1352_2717
HDR,77.21518987,22.78481013,588,588,158,122,36,0,0,0,36,0,0,36,0,0,0,0,gRNA_CDK9_targ_1352_2717
Reference,21.81425486,78.18574514,588,588,463,101,362,0,0,0,362,0,0,362,0,0,0,0,gRNA_CDK9_targ_1352_2718
HDR,0.0,100.0,588,588,121,0,121,0,0,0,121,0,0,121,0,0,0,0,gRNA_CDK9_targ_1352_2718
Reference,18.63468635,81.36531365,588,588,542,101,441,0,0,0,441,0,0,441,0,0,0,0,gRNA_CDK9_targ_1352_2719
HDR,0.0,100.0,588,588,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1352_2719
Reference,32.58064516,67.41935484,588,588,310,101,209,0,0,0,209,0,0,209,0,0,0,0,gRNA_CDK9_targ_1352_2720
HDR,0.0,100.0,588,588,277,0,277,0,0,0,277,0,0,277,0,0,0,0,gRNA_CDK9_targ_1352_2720
Reference,26.37075718,73.62924282,588,588,383,101,282,0,0,0,282,0,0,282,0,0,0,0,gRNA_CDK9_targ_1352_2721
HDR,0.63694268,99.36305732,588,588,157,1,156,0,0,0,156,0,0,156,0,0,0,0,gRNA_CDK9_targ_1352_2721
Reference,32.47588424,67.52411576,588,588,311,101,210,0,0,0,210,0,0,210,0,0,0,0,gRNA_CDK9_targ_1352_2722
HDR,0.0,100.0,588,588,46,0,46,0,0,0,46,0,0,46,0,0,0,0,gRNA_CDK9_targ_1352_2722
Reference,22.18370884,77.81629116,2378,2376,577,128,449,0,0,59,393,0,56,390,0,0,3,0,gRNA_CDK9_targ_1353_2723
HDR,0.0,100.0,2378,2376,1658,0,1658,0,1,1,1658,0,0,1656,0,1,1,0,gRNA_CDK9_targ_1353_2723
Reference,16.7539267,83.2460733,2378,2376,764,128,636,0,1,3,633,0,3,632,0,1,0,0,gRNA_CDK9_targ_1353_2724
HDR,0.0,100.0,2378,2376,1399,0,1399,0,0,62,1399,0,0,1337,0,0,62,0,gRNA_CDK9_targ_1353_2724
Reference,45.8781362,54.1218638,2378,2376,279,128,151,0,0,3,148,0,3,148,0,0,0,0,gRNA_CDK9_targ_1353_2725
HDR,0.88443396,99.11556604,2378,2376,1696,15,1681,0,0,63,1681,0,0,1618,0,0,63,0,gRNA_CDK9_targ_1353_2725
Reference,32.32323232,67.67676768,2378,2378,396,128,268,0,0,59,212,0,56,209,0,0,3,0,gRNA_CDK9_targ_1353_2726
HDR,0.0,100.0,2378,2378,1325,0,1325,0,0,64,1324,0,1,1261,0,0,63,0,gRNA_CDK9_targ_1353_2726
Reference,46.88644689,53.11355311,2378,2378,273,128,145,0,0,59,89,0,56,86,0,0,3,0,gRNA_CDK9_targ_1353_2727
HDR,7.58208955,92.41791045,2378,2378,1675,127,1548,0,1,65,1547,0,1,1482,0,1,64,0,gRNA_CDK9_targ_1353_2727
Reference,22.61484099,77.38515901,2378,2378,566,128,438,0,1,3,435,0,3,434,0,1,0,0,gRNA_CDK9_targ_1353_2728
HDR,10.24734982,89.75265018,2378,2378,1415,145,1270,0,0,65,1209,0,61,1205,0,0,4,0,gRNA_CDK9_targ_1353_2728
Reference,33.0749354,66.9250646,2378,2378,387,128,259,0,0,59,203,0,56,200,0,0,3,0,gRNA_CDK9_targ_1353_2729
HDR,24.2478941,75.7521059,2378,2378,1662,403,1259,0,0,65,1197,0,62,1194,0,0,3,0,gRNA_CDK9_targ_1353_2729
Reference,2.31203008,97.68796992,5488,5485,5320,123,5197,0,14,9,5187,7,0,5177,3,4,6,0,gRNA_CDK9_targ_1354_2730
HDR,0.0,100.0,5488,5485,121,0,121,0,0,0,121,0,0,121,0,0,0,0,gRNA_CDK9_targ_1354_2730
Reference,18.46846847,81.53153153,5488,5485,666,123,543,0,12,3,534,6,0,531,3,3,0,0,gRNA_CDK9_targ_1354_2731
HDR,33.53408158,66.46591842,5488,5485,3653,1225,2428,0,1,6,2426,0,2,2421,0,1,4,0,gRNA_CDK9_targ_1354_2731
Reference,6.72866521,93.27133479,5488,5485,1828,123,1705,0,13,3,1695,7,0,1692,3,3,0,0,gRNA_CDK9_targ_1354_2732
HDR,63.56589147,36.43410853,5488,5485,129,82,47,0,0,0,47,0,0,47,0,0,0,0,gRNA_CDK9_targ_1354_2732
Reference,46.13095238,53.86904762,4424,4318,1008,465,543,0,104,0,445,98,0,439,0,6,0,0,gRNA_CDK9_targ_1355_2733
HDR,5.2377892,94.7622108,4424,4318,3112,163,2949,0,1,6,2948,1,0,2942,0,0,6,0,gRNA_CDK9_targ_1355_2733
Reference,29.28211587,70.71788413,4424,4318,1588,465,1123,0,104,0,1025,98,0,1019,0,6,0,0,gRNA_CDK9_targ_1355_2734
HDR,0.11933174,99.88066826,4424,4318,2514,3,2511,0,0,6,2511,0,0,2505,0,0,6,0,gRNA_CDK9_targ_1355_2734
Reference,41.18689105,58.81310895,4424,4318,1129,465,664,0,104,0,566,98,0,560,0,6,0,0,gRNA_CDK9_targ_1355_2735
HDR,55.43318649,44.56681351,4424,4318,2724,1510,1214,0,1,6,1208,1,5,1207,0,0,1,0,gRNA_CDK9_targ_1355_2735
Reference,22.31404959,77.68595041,2005,2001,605,135,470,0,2,221,323,0,146,248,1,1,74,0,gRNA_CDK9_targ_1356_2736
HDR,8.88382688,91.11617312,2005,2001,1317,117,1200,0,0,2,1200,0,0,1198,0,0,2,0,gRNA_CDK9_targ_1356_2736
Reference,16.36363636,83.63636364,2005,2001,825,135,690,0,2,211,543,0,146,478,1,1,64,0,gRNA_CDK9_targ_1356_2737
HDR,0.0,100.0,2005,2001,1122,0,1122,0,0,2,1122,0,0,1120,0,0,2,0,gRNA_CDK9_targ_1356_2737
Reference,21.09375,78.90625,2005,2001,640,135,505,0,2,221,358,0,146,283,1,1,74,0,gRNA_CDK9_targ_1356_2738
HDR,44.44444444,55.55555556,2005,2001,1125,500,625,0,0,2,623,0,2,623,0,0,0,0,gRNA_CDK9_targ_1356_2738
Reference,39.53488372,60.46511628,5919,5895,172,68,104,0,48,4,63,37,1,55,3,8,0,0,gRNA_CDK9_targ_1357_2739
HDR,59.66591974,40.33408026,5919,5895,4909,2929,1980,0,58,57,1925,0,0,1922,55,1,0,2,gRNA_CDK9_targ_1357_2739
Reference,68.79918761,31.20081239,8715,8715,7878,5420,2458,0,37,187,2332,0,97,2264,29,7,60,1,gRNA_CDK9_targ_1358_2740
HDR,80.35714286,19.64285714,8715,8715,728,585,143,0,0,2,142,0,1,141,0,0,1,0,gRNA_CDK9_targ_1358_2740
Reference,10.74168798,89.25831202,3896,3883,391,42,349,0,1,1,348,0,0,348,1,0,0,0,gRNA_CDK9_targ_1359_2741
HDR,9.52047602,90.47952398,3896,3883,2857,272,2585,0,28,4,2561,24,0,2553,0,4,4,0,gRNA_CDK9_targ_1359_2741
Reference,4.65116279,95.34883721,64,64,43,2,41,0,0,0,41,0,0,41,0,0,0,0,gRNA_CDK9_targ_1360_2742
HDR,95.23809524,4.76190476,64,64,21,20,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1360_2742
Reference,1.67130919,98.32869081,1383,1383,359,6,353,0,2,0,353,0,0,351,0,2,0,0,gRNA_CDK9_targ_1361_2743
