Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,22.66944252,77.33055748,5946,5923,4323,980,3343,0,0,2,3341,0,2,3341,0,0,0,0,gRNA_CDK9_targ_1703_3722
Reference,1.07066381,98.92933619,5946,5923,467,5,462,0,0,2,460,0,2,460,0,0,0,0,gRNA_CDK9_targ_1703_3723
HDR,9.55823293,90.44176707,5946,5923,2490,238,2252,0,0,0,2252,0,0,2252,0,0,0,0,gRNA_CDK9_targ_1703_3723
Reference,1.92307692,98.07692308,5946,5923,260,5,255,0,0,2,253,0,2,253,0,0,0,0,gRNA_CDK9_targ_1703_3724
HDR,13.24478878,86.75521122,5946,5923,5421,718,4703,0,0,2,4703,0,0,4701,0,0,2,0,gRNA_CDK9_targ_1703_3724
Reference,2.22222222,97.77777778,2570,2570,1845,41,1804,0,115,1,1703,101,0,1688,0,14,1,0,gRNA_CDK9_targ_1704_3725
HDR,0.0,100.0,2570,2570,723,0,723,0,1,1,723,0,0,721,0,1,1,0,gRNA_CDK9_targ_1704_3725
Reference,4.20944559,95.79055441,2570,2570,974,41,933,0,115,0,832,101,0,818,0,14,0,0,gRNA_CDK9_targ_1704_3726
HDR,13.47962382,86.52037618,2570,2570,1595,215,1380,0,1,4,1377,0,3,1375,0,1,1,0,gRNA_CDK9_targ_1704_3726
Reference,9.78520286,90.21479714,2570,2570,419,41,378,0,115,1,277,101,0,262,0,14,1,0,gRNA_CDK9_targ_1704_3727
HDR,25.79138557,74.20861443,2570,2570,1927,497,1430,0,1,3,1428,0,2,1426,0,1,1,0,gRNA_CDK9_targ_1704_3727
Reference,4.76190476,95.23809524,2570,2570,861,41,820,0,1,0,819,1,0,819,0,0,0,0,gRNA_CDK9_targ_1704_3728
HDR,0.0,100.0,2570,2570,723,0,723,0,1,1,723,0,0,721,0,1,1,0,gRNA_CDK9_targ_1704_3728
Reference,6.37636081,93.62363919,2570,2570,643,41,602,0,115,1,501,101,0,486,0,14,1,0,gRNA_CDK9_targ_1704_3729
HDR,0.0,100.0,2570,2570,725,0,725,0,1,3,723,0,2,721,0,1,1,0,gRNA_CDK9_targ_1704_3729
Reference,22.16216216,77.83783784,2570,2570,185,41,144,0,115,0,43,101,0,29,0,14,0,0,gRNA_CDK9_targ_1704_3730
HDR,9.25110132,90.74889868,2570,2570,1362,126,1236,0,1,3,1234,0,2,1232,0,1,1,0,gRNA_CDK9_targ_1704_3730
Reference,3.39403974,96.60596026,2570,2570,1208,41,1167,0,115,1,1066,101,0,1051,0,14,1,0,gRNA_CDK9_targ_1704_3731
HDR,17.97356828,82.02643172,2570,2570,1135,204,931,0,1,1,930,0,1,929,0,1,0,0,gRNA_CDK9_targ_1704_3731
Reference,0.0,100.0,4188,4186,1264,0,1264,0,210,209,1263,0,1,1053,0,2,0,208,gRNA_CDK9_targ_1705_3732
HDR,0.07037298,99.92962702,4188,4186,2842,2,2840,0,253,2,2839,0,0,2586,1,252,1,0,gRNA_CDK9_targ_1705_3732
Reference,0.0,100.0,4188,4186,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1705_3733
HDR,0.0,100.0,4188,4186,3562,0,3562,0,252,4,3560,0,2,3306,0,252,2,0,gRNA_CDK9_targ_1705_3733
Reference,0.0,100.0,4188,4186,795,0,795,0,211,209,795,0,0,584,0,2,0,209,gRNA_CDK9_targ_1705_3734
HDR,0.0,100.0,4188,4186,3313,0,3313,0,252,4,3311,0,2,3057,0,252,2,0,gRNA_CDK9_targ_1705_3734
Reference,0.0,100.0,4188,4186,212,0,212,0,211,210,211,0,1,0,0,2,0,209,gRNA_CDK9_targ_1705_3735
HDR,8.09859155,91.90140845,4188,4186,2840,230,2610,0,252,1,2609,0,1,2357,0,252,0,0,gRNA_CDK9_targ_1705_3735
Reference,0.0,100.0,4188,4186,211,0,211,0,210,209,210,0,1,0,0,2,0,208,gRNA_CDK9_targ_1705_3736
HDR,0.0,100.0,4188,4186,2261,0,2261,0,252,4,2258,0,3,2005,0,252,1,0,gRNA_CDK9_targ_1705_3736
Reference,0.0,100.0,4188,4186,546,0,546,0,211,209,546,0,0,335,0,2,0,209,gRNA_CDK9_targ_1705_3737
HDR,13.82015691,86.17984309,4188,4186,3314,458,2856,0,252,4,2853,0,3,2600,0,252,1,0,gRNA_CDK9_targ_1705_3737
Reference,0.0,100.0,4188,4186,214,0,214,0,211,210,213,0,1,2,0,2,0,209,gRNA_CDK9_targ_1705_3738
HDR,19.57865169,80.42134831,4188,4186,3560,697,2863,0,252,1,2631,231,1,2610,0,21,0,0,gRNA_CDK9_targ_1705_3738
Reference,7.190561,92.809439,6172,6172,4492,323,4169,0,0,3,4169,0,0,4166,0,0,3,0,gRNA_CDK9_targ_1706_3739
HDR,0.0,100.0,6172,6172,1435,0,1435,0,0,1,1435,0,0,1434,0,0,1,0,gRNA_CDK9_targ_1706_3739
Reference,26.80497925,73.19502075,6172,6171,1205,323,882,0,0,0,882,0,0,882,0,0,0,0,gRNA_CDK9_targ_1706_3740
HDR,1.59033079,98.40966921,6172,6171,4716,75,4641,0,0,3,4641,0,0,4638,0,0,3,0,gRNA_CDK9_targ_1706_3740
Reference,45.23809524,54.76190476,6172,6172,714,323,391,0,0,242,152,0,239,149,0,0,3,0,gRNA_CDK9_targ_1706_3741
HDR,1.92853091,98.07146909,6172,6172,5289,102,5187,0,0,4,5187,0,0,5183,0,0,4,0,gRNA_CDK9_targ_1706_3741
Reference,51.18858954,48.81141046,6172,6172,631,323,308,0,0,0,308,0,0,308,0,0,0,0,gRNA_CDK9_targ_1706_3742
HDR,1.74825175,98.25174825,6172,6172,858,15,843,0,0,1,843,0,0,842,0,0,1,0,gRNA_CDK9_targ_1706_3742
Reference,37.514518,62.485482,6172,6172,861,323,538,0,0,242,299,0,239,296,0,0,3,0,gRNA_CDK9_targ_1706_3743
HDR,38.13559322,61.86440678,6172,6172,1416,540,876,0,0,1,876,0,0,875,0,0,1,0,gRNA_CDK9_targ_1706_3743
Reference,42.5,57.5,6172,6172,760,323,437,0,0,242,198,0,239,195,0,0,3,0,gRNA_CDK9_targ_1706_3744
HDR,26.97654214,73.02345786,6172,6172,4604,1242,3362,0,0,4,3360,0,2,3358,0,0,2,0,gRNA_CDK9_targ_1706_3744
Reference,33.3677686,66.6322314,6172,6172,968,323,645,0,0,242,406,0,239,403,0,0,3,0,gRNA_CDK9_targ_1706_3745
HDR,0.0577034,99.9422966,6172,6172,5199,3,5196,0,0,4,5196,0,0,5192,0,0,4,0,gRNA_CDK9_targ_1706_3745
Reference,42.10526316,57.89473684,1387,1387,19,8,11,0,1,1,11,0,0,10,0,0,0,1,gRNA_CDK9_targ_1707_3746
HDR,0.09596929,99.90403071,1387,1387,1042,1,1041,0,0,0,1041,0,0,1041,0,0,0,0,gRNA_CDK9_targ_1707_3746
Reference,29.34933087,70.65066913,2812,2812,2167,636,1531,0,311,292,955,298,278,928,0,13,14,0,gRNA_CDK9_targ_1708_3747
HDR,36.72413793,63.27586207,2812,2812,580,213,367,0,0,0,367,0,0,367,0,0,0,0,gRNA_CDK9_targ_1708_3747
Reference,61.36363636,38.63636364,3983,3983,132,81,51,0,1,0,50,1,0,50,0,0,0,0,gRNA_CDK9_targ_1709_3748
HDR,59.83606557,40.16393443,3983,3983,2562,1533,1029,0,0,1,1029,0,0,1028,0,0,1,0,gRNA_CDK9_targ_1709_3748
Reference,97.14285714,2.85714286,1792,1792,35,34,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1710_3749
HDR,7.32368897,92.67631103,1792,1792,1106,81,1025,0,0,0,1025,0,0,1025,0,0,0,0,gRNA_CDK9_targ_1710_3749
Reference,6.90737834,93.09262166,4330,4330,637,44,593,0,1,59,536,0,56,534,1,0,2,0,gRNA_CDK9_targ_1711_3750
HDR,63.22147651,36.77852349,4330,4330,2235,1413,822,0,0,0,822,0,0,822,0,0,0,0,gRNA_CDK9_targ_1711_3750
Reference,14.28571429,85.71428571,5293,5293,2541,363,2178,0,1,63,2130,0,48,2115,0,0,14,1,gRNA_CDK9_targ_1712_3751
HDR,23.79046926,76.20953074,5293,5293,2749,654,2095,0,0,0,2095,0,0,2095,0,0,0,0,gRNA_CDK9_targ_1712_3751
Reference,14.73214286,85.26785714,5293,5293,2464,363,2101,0,0,62,2053,0,48,2039,0,0,14,0,gRNA_CDK9_targ_1712_3752
HDR,23.15175097,76.84824903,5293,5293,2570,595,1975,0,0,0,1975,0,0,1975,0,0,0,0,gRNA_CDK9_targ_1712_3752
Reference,23.80327869,76.19672131,5293,5293,1525,363,1162,0,1,63,1114,0,48,1099,0,0,14,1,gRNA_CDK9_targ_1712_3753
HDR,63.19277108,36.80722892,5293,5293,1660,1049,611,0,0,0,611,0,0,611,0,0,0,0,gRNA_CDK9_targ_1712_3753
Reference,0.0,100.0,4644,4644,501,0,501,0,54,0,455,46,0,447,0,8,0,0,gRNA_CDK9_targ_1713_3754
HDR,49.08607511,50.91392489,4644,4644,3009,1477,1532,0,5,3,1529,2,0,1526,1,1,1,1,gRNA_CDK9_targ_1713_3754
Reference,14.58333333,85.41666667,2166,2166,480,70,410,0,0,2,410,0,0,408,0,0,2,0,gRNA_CDK9_targ_1714_3755
HDR,73.18435754,26.81564246,2166,2166,1074,786,288,0,0,170,121,0,167,118,0,0,3,0,gRNA_CDK9_targ_1714_3755
Reference,35.54633472,64.45366528,8012,7877,723,257,466,0,0,410,300,0,166,56,0,0,244,0,gRNA_CDK9_targ_1717_3756
HDR,84.75701781,15.24298219,8012,7877,6626,5616,1010,0,0,2,1008,0,2,1008,0,0,0,0,gRNA_CDK9_targ_1717_3756
Reference,27.27272727,72.72727273,2121,2121,88,24,64,0,41,41,24,0,0,22,40,1,1,0,gRNA_CDK9_targ_1718_3757
HDR,70.0,30.0,2121,2121,1530,1071,459,0,0,0,459,0,0,459,0,0,0,0,gRNA_CDK9_targ_1718_3757
Reference,9.47368421,90.52631579,6654,6654,3135,297,2838,0,436,9,2478,360,0,2401,0,68,1,8,gRNA_CDK9_targ_1719_3758
HDR,3.19322255,96.80677745,6654,6654,3069,98,2971,0,0,0,2971,0,0,2971,0,0,0,0,gRNA_CDK9_targ_1719_3758
Reference,23.77902322,76.22097678,6654,6654,1249,297,952,0,8,7,951,1,0,944,0,0,0,7,gRNA_CDK9_targ_1719_3759
HDR,32.75789474,67.24210526,6654,6654,4750,1556,3194,0,2,1,3192,1,1,3191,0,1,0,0,gRNA_CDK9_targ_1719_3759
Reference,18.82129278,81.17870722,6654,6654,1578,297,1281,0,434,8,921,360,0,847,0,66,0,8,gRNA_CDK9_targ_1719_3760
HDR,79.01650387,20.98349613,6654,6654,2969,2346,623,0,0,0,623,0,0,623,0,0,0,0,gRNA_CDK9_targ_1719_3760
Reference,1.1741683,98.8258317,4079,4079,1022,12,1010,0,0,0,1010,0,0,1010,0,0,0,0,gRNA_CDK9_targ_1720_3761
HDR,43.11717861,56.88282139,4079,4079,2637,1137,1500,0,0,1,1500,0,0,1499,0,0,1,0,gRNA_CDK9_targ_1720_3761
Reference,0.90497738,99.09502262,2373,2371,884,8,876,0,5,7,874,0,0,868,2,1,3,2,gRNA_CDK9_targ_1721_3762
HDR,0.50083472,99.49916528,2373,2371,599,3,596,0,113,2,486,110,0,481,0,3,2,0,gRNA_CDK9_targ_1721_3762
Reference,0.0,100.0,1714,1714,131,0,131,0,129,2,55,74,2,0,0,55,0,0,gRNA_CDK9_targ_1724_3763
HDR,27.79953015,72.20046985,1714,1714,1277,355,922,0,220,274,484,178,260,428,0,42,14,0,gRNA_CDK9_targ_1724_3763
Reference,0.0,100.0,3348,3346,399,0,399,0,194,195,205,0,0,204,194,0,1,0,gRNA_CDK9_targ_1725_3764
HDR,43.75246354,56.24753646,3348,3346,2537,1110,1427,0,0,1,1426,0,1,1426,0,0,0,0,gRNA_CDK9_targ_1725_3764
Reference,0.0,100.0,3216,3216,142,0,142,0,142,0,12,130,0,0,0,12,0,0,gRNA_CDK9_targ_1728_3765
HDR,88.57696031,11.42303969,3216,3216,2066,1830,236,0,24,0,236,0,0,212,0,24,0,0,gRNA_CDK9_targ_1728_3765
Reference,78.57142857,21.42857143,4132,4132,14,11,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1729_3766
HDR,85.93809706,14.06190294,4132,4132,2617,2249,368,0,0,0,368,0,0,368,0,0,0,0,gRNA_CDK9_targ_1729_3766
Reference,27.12765957,72.87234043,5080,5047,4136,1122,3014,0,109,111,2908,1,1,2902,104,0,2,4,gRNA_CDK9_targ_1730_3767
HDR,0.11025358,99.88974642,5080,5047,907,1,906,0,0,0,906,0,0,906,0,0,0,0,gRNA_CDK9_targ_1730_3767
Reference,89.90384615,10.09615385,5080,5047,1248,1122,126,0,6,6,119,1,1,119,5,0,0,0,gRNA_CDK9_targ_1730_3768
HDR,67.28084869,32.71915131,5080,5047,3582,2410,1172,0,0,2,1170,0,2,1170,0,0,0,0,gRNA_CDK9_targ_1730_3768
Reference,76.63934426,23.36065574,5080,5047,1464,1122,342,0,109,109,236,1,1,232,104,0,0,4,gRNA_CDK9_targ_1730_3769
HDR,92.95929593,7.04070407,5080,5047,909,845,64,0,0,0,64,0,0,64,0,0,0,0,gRNA_CDK9_targ_1730_3769
Reference,34.47852761,65.52147239,2020,2020,815,281,534,0,1,1,534,0,0,532,0,1,1,0,gRNA_CDK9_targ_1731_3770
HDR,23.01918265,76.98081735,2020,2020,1199,276,923,0,0,0,923,0,0,923,0,0,0,0,gRNA_CDK9_targ_1731_3770
Reference,30.54347826,69.45652174,2020,2020,920,281,639,0,1,0,639,0,0,638,0,1,0,0,gRNA_CDK9_targ_1731_3771
HDR,24.7723133,75.2276867,2020,2020,1098,272,826,0,0,1,826,0,0,825,0,0,1,0,gRNA_CDK9_targ_1731_3771
Reference,85.93272171,14.06727829,2020,2020,327,281,46,0,1,0,46,0,0,45,0,1,0,0,gRNA_CDK9_targ_1731_3772
HDR,22.93729373,77.06270627,2020,2020,606,139,467,0,0,0,467,0,0,467,0,0,0,0,gRNA_CDK9_targ_1731_3772
Reference,2.34595397,97.65404603,6903,6903,6735,158,6577,0,1,9,6577,0,0,6567,0,1,9,0,gRNA_CDK9_targ_1732_3773
HDR,0.0,100.0,6903,6903,2,0,2,0,0,1,2,0,0,1,0,0,1,0,gRNA_CDK9_targ_1732_3773
Reference,64.75409836,35.24590164,6903,6903,244,158,86,0,1,0,86,0,0,85,0,1,0,0,gRNA_CDK9_targ_1732_3774
HDR,5.80898076,94.19101924,6903,6903,5612,326,5286,0,0,8,5285,0,1,5278,0,0,7,0,gRNA_CDK9_targ_1732_3774
Reference,7.14932127,92.85067873,6903,6903,2210,158,2052,0,1,161,2052,0,0,1890,0,1,161,0,gRNA_CDK9_targ_1732_3775
HDR,0.0,100.0,6903,6903,4659,0,4659,0,0,7,4659,0,0,4652,0,0,7,0,gRNA_CDK9_targ_1732_3775
Reference,14.0070922,85.9929078,6903,6903,1128,158,970,0,1,1,970,0,0,968,0,1,1,0,gRNA_CDK9_targ_1732_3776
HDR,0.0,100.0,6903,6903,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK9_targ_1732_3776
Reference,7.5815739,92.4184261,6903,6903,2084,158,1926,0,1,2,1926,0,0,1923,0,1,2,0,gRNA_CDK9_targ_1732_3777
HDR,0.0,100.0,6903,6903,6,0,6,0,0,1,6,0,0,5,0,0,1,0,gRNA_CDK9_targ_1732_3777
Reference,12.60973663,87.39026337,6903,6903,1253,158,1095,0,1,161,1095,0,0,933,0,1,161,0,gRNA_CDK9_targ_1732_3778
HDR,32.81820133,67.18179867,6903,6903,4659,1529,3130,0,0,7,3128,0,2,3123,0,0,5,0,gRNA_CDK9_targ_1732_3778
Reference,7.04413732,92.95586268,6903,6903,2243,158,2085,0,1,161,2085,0,0,1923,0,1,161,0,gRNA_CDK9_targ_1732_3779
HDR,0.02164034,99.97835966,6903,6903,4621,1,4620,0,0,7,4620,0,0,4613,0,0,7,0,gRNA_CDK9_targ_1732_3779
Reference,9.86132512,90.13867488,3136,3136,2596,256,2340,0,0,1,2340,0,0,2339,0,0,1,0,gRNA_CDK9_targ_1733_3780
HDR,0.0,100.0,3136,3136,537,0,537,0,0,1,537,0,0,536,0,0,1,0,gRNA_CDK9_targ_1733_3780
Reference,52.67489712,47.32510288,3136,3136,486,256,230,0,0,0,230,0,0,230,0,0,0,0,gRNA_CDK9_targ_1733_3781
HDR,69.66897614,30.33102386,3136,3136,2598,1810,788,0,0,2,787,0,1,786,0,0,1,0,gRNA_CDK9_targ_1733_3781
Reference,47.58364312,52.41635688,3136,3136,538,256,282,0,0,0,282,0,0,282,0,0,0,0,gRNA_CDK9_targ_1733_3782
HDR,28.62453532,71.37546468,3136,3136,538,154,384,0,0,1,383,0,1,383,0,0,0,0,gRNA_CDK9_targ_1733_3782
Reference,63.55685131,36.44314869,798,798,343,218,125,0,0,0,125,0,0,125,0,0,0,0,gRNA_CDK9_targ_1734_3783
HDR,64.16184971,35.83815029,798,798,346,222,124,0,0,0,124,0,0,124,0,0,0,0,gRNA_CDK9_targ_1734_3783
Reference,22.90909091,77.09090909,3413,3413,1100,252,848,0,0,763,105,0,743,85,0,0,20,0,gRNA_CDK9_targ_1735_3784
HDR,37.1541502,62.8458498,3413,3413,1518,564,954,0,0,0,954,0,0,954,0,0,0,0,gRNA_CDK9_targ_1735_3784
Reference,0.0,100.0,3464,3463,3368,0,3368,0,243,70,3185,120,0,3123,63,55,2,5,gRNA_CDK9_targ_1736_3785
HDR,0.0,100.0,3464,3463,87,0,87,0,0,0,87,0,0,87,0,0,0,0,gRNA_CDK9_targ_1736_3785
Reference,0.0,100.0,3464,3463,253,0,253,0,117,69,189,1,0,135,63,48,1,5,gRNA_CDK9_targ_1736_3786
HDR,22.62483429,77.37516571,3464,3463,2263,512,1751,0,3,1,1750,0,1,1747,0,3,0,0,gRNA_CDK9_targ_1736_3786
Reference,0.0,100.0,3464,3463,1198,0,1198,0,244,69,1015,120,0,953,63,56,1,5,gRNA_CDK9_targ_1736_3787
HDR,7.69230769,92.30769231,3464,3463,91,7,84,0,3,0,84,0,0,81,0,3,0,0,gRNA_CDK9_targ_1736_3787
Reference,0.0,100.0,5167,4971,745,0,745,0,318,204,272,271,202,223,0,47,2,0,gRNA_CDK9_targ_1737_3788
HDR,0.0,100.0,5167,4971,3723,0,3723,0,1,3,3722,0,1,3719,0,1,2,0,gRNA_CDK9_targ_1737_3788
Reference,0.0,100.0,5167,4971,640,0,640,0,294,0,369,271,0,346,0,23,0,0,gRNA_CDK9_targ_1737_3789
HDR,0.02712232,99.97287768,5167,4971,3687,1,3686,0,24,26,3685,0,1,3659,0,1,2,23,gRNA_CDK9_targ_1737_3789
Reference,0.0,100.0,5167,4971,721,0,721,0,295,204,248,271,202,222,0,24,2,0,gRNA_CDK9_targ_1737_3790
HDR,7.34190782,92.65809218,5167,4971,3732,274,3458,0,24,26,3456,1,1,3431,0,0,2,23,gRNA_CDK9_targ_1737_3790
Reference,0.09845288,99.90154712,10621,10615,7110,7,7103,0,167,365,6787,38,211,6697,67,3,28,59,gRNA_CDK9_targ_1738_3791
HDR,0.0,100.0,10621,10615,3489,0,3489,0,0,1,3489,0,0,3488,0,0,1,0,gRNA_CDK9_targ_1738_3791
Reference,0.93333333,99.06666667,10621,10615,750,7,743,0,111,304,428,38,210,398,67,3,24,3,gRNA_CDK9_targ_1738_3792
HDR,2.80929823,97.19070177,10621,10615,9077,255,8822,0,56,60,8772,0,0,8762,50,0,4,6,gRNA_CDK9_targ_1738_3792
Reference,0.29142381,99.70857619,10621,10615,2402,7,2395,0,167,147,2290,38,0,2207,67,3,21,59,gRNA_CDK9_targ_1738_3793
HDR,2.97542044,97.02457956,10621,10615,6184,184,6000,0,0,5,6000,0,0,5995,0,0,5,0,gRNA_CDK9_targ_1738_3793
Reference,0.456621,99.543379,10621,10615,1533,7,1526,0,111,307,1210,38,211,1178,67,3,26,3,gRNA_CDK9_targ_1738_3794
HDR,11.53297174,88.46702826,10621,10615,3503,404,3099,0,0,1,3099,0,0,3098,0,0,1,0,gRNA_CDK9_targ_1738_3794
Reference,0.19073569,99.80926431,10621,10615,3670,7,3663,0,167,362,3347,38,211,3260,67,3,25,59,gRNA_CDK9_targ_1738_3795
HDR,0.0,100.0,10621,10615,2738,0,2738,0,0,1,2738,0,0,2737,0,0,1,0,gRNA_CDK9_targ_1738_3795
Reference,1.2962963,98.7037037,10621,10615,540,7,533,0,111,305,218,38,210,187,67,3,25,3,gRNA_CDK9_targ_1738_3796
HDR,29.92962605,70.07037395,10621,10615,7247,2169,5078,0,0,5,5075,0,3,5073,0,0,2,0,gRNA_CDK9_targ_1738_3796
Reference,0.26892048,99.73107952,10621,10615,2603,7,2596,0,167,362,2280,38,211,2193,67,3,25,59,gRNA_CDK9_targ_1738_3797
HDR,33.56545961,66.43454039,10621,10615,6462,2169,4293,0,0,4,4292,0,1,4289,0,0,3,0,gRNA_CDK9_targ_1738_3797
Reference,24.14759458,75.85240542,6413,6413,4282,1034,3248,0,0,0,3248,0,0,3248,0,0,0,0,gRNA_CDK9_targ_1739_3798
HDR,59.50871632,40.49128368,6413,6413,1262,751,511,0,0,0,511,0,0,511,0,0,0,0,gRNA_CDK9_targ_1739_3798
Reference,79.28692699,20.71307301,2206,2206,589,467,122,0,0,0,122,0,0,122,0,0,0,0,gRNA_CDK19_targ_6273_3799
HDR,64.35218325,35.64781675,2206,2206,1397,899,498,0,0,2,496,0,2,496,0,0,0,0,gRNA_CDK19_targ_6273_3799
Reference,3.19803198,96.80196802,3053,3052,813,26,787,0,154,0,650,137,0,633,0,17,0,0,gRNA_CDK19_targ_6274_3800
HDR,0.0,100.0,3053,3052,2200,0,2200,0,124,128,2081,1,0,2071,118,0,5,5,gRNA_CDK19_targ_6274_3800
Reference,15.89561091,84.10438909,5154,4895,843,134,709,0,55,283,659,0,0,425,50,1,229,4,gRNA_CDK19_targ_6275_3801
HDR,0.0,100.0,5154,4895,3758,0,3758,0,0,3,3758,0,0,3755,0,0,3,0,gRNA_CDK19_targ_6275_3801
Reference,54.25101215,45.74898785,5154,4895,247,134,113,0,0,0,113,0,0,113,0,0,0,0,gRNA_CDK19_targ_6275_3802
HDR,4.45889457,95.54110543,5154,4895,4306,192,4114,0,1,5,4113,0,0,4109,1,0,4,0,gRNA_CDK19_targ_6275_3802
Reference,22.8668942,77.1331058,5154,4895,586,134,452,0,54,281,402,0,0,170,50,1,228,3,gRNA_CDK19_targ_6275_3803
HDR,64.6100691,35.3899309,5154,4895,4052,2618,1434,0,0,3,1431,0,3,1431,0,0,0,0,gRNA_CDK19_targ_6275_3803
Reference,4.70588235,95.29411765,3038,2859,170,8,162,0,0,0,162,0,0,162,0,0,0,0,gRNA_CDK19_targ_6276_3804
HDR,4.98206457,95.01793543,3038,2859,2509,125,2384,0,0,4,2384,0,0,2380,0,0,4,0,gRNA_CDK19_targ_6276_3804
Reference,,,2456,2444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6279_3805
HDR,0.0,100.0,2456,2444,2432,0,2432,0,197,196,2432,0,0,2151,0,85,84,112,gRNA_CDK19_targ_6279_3805
Reference,0.0,100.0,2456,2444,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6279_3806
HDR,0.0,100.0,2456,2444,2221,0,2221,0,172,194,2221,0,0,1967,0,60,82,112,gRNA_CDK19_targ_6279_3806
Reference,0.0,100.0,2456,2455,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6279_3807
HDR,59.85312118,40.14687882,2456,2455,2451,1467,984,0,208,208,964,13,6,691,1,72,79,122,gRNA_CDK19_targ_6279_3807
Reference,0.0,100.0,1682,1680,2,0,2,0,2,0,0,2,0,0,0,0,0,0,gRNA_CDK19_targ_6280_3808
HDR,0.0,100.0,1682,1680,1671,0,1671,0,175,3,1670,1,0,1494,0,173,2,1,gRNA_CDK19_targ_6280_3808
Reference,0.0,100.0,1682,1680,2,0,2,0,1,0,2,0,0,1,0,1,0,0,gRNA_CDK19_targ_6280_3809
HDR,0.0,100.0,1682,1680,472,0,472,0,172,1,472,0,0,299,0,172,1,0,gRNA_CDK19_targ_6280_3809
Reference,0.0,100.0,1682,1680,2,0,2,0,2,0,0,2,0,0,0,0,0,0,gRNA_CDK19_targ_6280_3810
HDR,10.09557945,89.90442055,1682,1680,1674,169,1505,0,174,3,1343,162,0,1329,0,11,2,1,gRNA_CDK19_targ_6280_3810
Reference,12.15846995,87.84153005,11870,11869,732,89,643,0,346,43,608,33,1,296,1,271,0,41,gRNA_CDK19_targ_6284_3811
HDR,24.0374409,75.9625591,11870,11869,10363,2491,7872,0,80,5,7815,54,3,7787,0,26,2,0,gRNA_CDK19_targ_6284_3811
Reference,21.59090909,78.40909091,894,894,88,19,69,0,0,0,69,0,0,69,0,0,0,0,gRNA_CDK19_targ_6286_3812
HDR,0.97402597,99.02597403,894,894,616,6,610,0,0,0,610,0,0,610,0,0,0,0,gRNA_CDK19_targ_6286_3812
Reference,50.0,50.0,2605,2605,4,2,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6287_3813
HDR,0.0,100.0,2605,2605,2120,0,2120,0,0,0,2120,0,0,2120,0,0,0,0,gRNA_CDK19_targ_6287_3813
Reference,13.43283582,86.56716418,4475,4413,2010,270,1740,0,0,1,1740,0,0,1739,0,0,1,0,gRNA_CDK19_targ_6288_3814
HDR,7.721202,92.278798,4475,4413,2396,185,2211,0,209,307,2115,0,96,1904,0,0,2,209,gRNA_CDK19_targ_6288_3814
Reference,2.03291384,97.96708616,3138,3138,1033,21,1012,0,10,8,1006,0,0,1002,6,2,0,2,gRNA_CDK19_targ_6289_3815
HDR,0.05991612,99.94008388,3138,3138,1669,1,1668,0,0,1,1668,0,0,1667,0,0,1,0,gRNA_CDK19_targ_6289_3815
Reference,46.34146341,53.65853659,2985,2985,164,76,88,0,0,0,88,0,0,88,0,0,0,0,gRNA_CDK19_targ_6291_3816
HDR,0.0,100.0,2985,2985,2438,0,2438,0,9,102,2429,9,0,2327,0,0,102,0,gRNA_CDK19_targ_6291_3816
Reference,41.98895028,58.01104972,2985,2985,181,76,105,0,9,0,105,0,0,96,0,9,0,0,gRNA_CDK19_targ_6291_3817
HDR,0.0,100.0,2985,2985,2047,0,2047,0,0,102,2047,0,0,1945,0,0,102,0,gRNA_CDK19_targ_6291_3817
Reference,6.85302074,93.14697926,2985,2985,1109,76,1033,0,9,0,1033,0,0,1024,0,9,0,0,gRNA_CDK19_targ_6291_3818
HDR,0.0,100.0,2985,2985,1666,0,1666,0,0,102,1666,0,0,1564,0,0,102,0,gRNA_CDK19_targ_6291_3818
Reference,45.50898204,54.49101796,2985,2985,167,76,91,0,0,0,91,0,0,91,0,0,0,0,gRNA_CDK19_targ_6291_3819
HDR,10.20740138,89.79259862,2985,2985,2459,251,2208,0,0,102,2120,0,88,2106,0,0,14,0,gRNA_CDK19_targ_6291_3819
Reference,18.35748792,81.64251208,2985,2985,414,76,338,0,0,0,338,0,0,338,0,0,0,0,gRNA_CDK19_targ_6291_3820
HDR,0.27457441,99.72542559,2985,2985,1821,5,1816,0,0,102,1728,0,88,1714,0,0,14,0,gRNA_CDK19_targ_6291_3820
Reference,9.12364946,90.87635054,2985,2985,833,76,757,0,9,0,757,0,0,748,0,9,0,0,gRNA_CDK19_targ_6291_3821
