Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,0.0,100.0,1572,1572,126,0,126,0,107,107,19,0,0,19,107,0,0,0,gRNA_CDK9_targ_1352_2710
HDR,8.56697819,91.43302181,1572,1572,1284,110,1174,0,0,0,1174,0,0,1174,0,0,0,0,gRNA_CDK9_targ_1352_2710
Reference,0.0,100.0,1572,1572,805,0,805,0,107,107,698,0,0,698,107,0,0,0,gRNA_CDK9_targ_1352_2711
HDR,0.0,100.0,1572,1572,731,0,731,0,0,0,731,0,0,731,0,0,0,0,gRNA_CDK9_targ_1352_2711
Reference,0.0,100.0,1572,1572,973,0,973,0,107,108,865,0,1,865,107,0,0,0,gRNA_CDK9_targ_1352_2712
HDR,0.0,100.0,1572,1572,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK9_targ_1352_2712
Reference,0.0,100.0,1572,1572,287,0,287,0,107,108,179,0,1,179,107,0,0,0,gRNA_CDK9_targ_1352_2713
HDR,33.89261745,66.10738255,1572,1572,596,202,394,0,0,0,394,0,0,394,0,0,0,0,gRNA_CDK9_targ_1352_2713
Reference,0.0,100.0,1572,1572,595,0,595,0,107,108,487,0,1,487,107,0,0,0,gRNA_CDK9_targ_1352_2714
HDR,0.0,100.0,1572,1572,352,0,352,0,0,0,352,0,0,352,0,0,0,0,gRNA_CDK9_targ_1352_2714
Reference,0.0,100.0,1572,1572,287,0,287,0,107,107,180,0,0,180,107,0,0,0,gRNA_CDK9_targ_1352_2715
HDR,9.09090909,90.90909091,1572,1572,11,1,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK9_targ_1352_2715
Reference,0.0,100.0,1572,1572,833,0,833,0,107,107,726,0,0,726,107,0,0,0,gRNA_CDK9_targ_1352_2716
HDR,0.0,100.0,1572,1572,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1352_2716
Reference,0.0,100.0,1572,1572,287,0,287,0,107,107,180,0,0,180,107,0,0,0,gRNA_CDK9_targ_1352_2717
HDR,30.48620237,69.51379763,1572,1572,761,232,529,0,0,0,529,0,0,529,0,0,0,0,gRNA_CDK9_targ_1352_2717
Reference,0.0,100.0,1572,1572,972,0,972,0,107,108,864,0,1,864,107,0,0,0,gRNA_CDK9_targ_1352_2718
HDR,0.33388982,99.66611018,1572,1572,599,2,597,0,0,0,597,0,0,597,0,0,0,0,gRNA_CDK9_targ_1352_2718
Reference,0.0,100.0,1572,1572,1215,0,1215,0,107,108,1107,0,1,1107,107,0,0,0,gRNA_CDK9_targ_1352_2719
HDR,0.0,100.0,1572,1572,352,0,352,0,0,0,352,0,0,352,0,0,0,0,gRNA_CDK9_targ_1352_2719
Reference,0.0,100.0,1572,1572,567,0,567,0,107,108,459,0,1,459,107,0,0,0,gRNA_CDK9_targ_1352_2720
HDR,19.75435005,80.24564995,1572,1572,977,193,784,0,0,0,784,0,0,784,0,0,0,0,gRNA_CDK9_targ_1352_2720
Reference,0.0,100.0,1572,1572,801,0,801,0,107,107,694,0,0,694,107,0,0,0,gRNA_CDK9_targ_1352_2721
HDR,0.0,100.0,1572,1572,738,0,738,0,0,0,738,0,0,738,0,0,0,0,gRNA_CDK9_targ_1352_2721
Reference,0.0,100.0,1572,1572,591,0,591,0,107,108,483,0,1,483,107,0,0,0,gRNA_CDK9_targ_1352_2722
HDR,0.0,100.0,1572,1572,357,0,357,0,0,0,357,0,0,357,0,0,0,0,gRNA_CDK9_targ_1352_2722
Reference,32.15240642,67.84759358,6731,6604,1496,481,1015,0,0,32,984,0,31,983,0,0,1,0,gRNA_CDK9_targ_1353_2723
HDR,0.02018978,99.97981022,6731,6604,4953,1,4952,0,0,116,4952,0,0,4836,0,0,116,0,gRNA_CDK9_targ_1353_2723
Reference,20.45937899,79.54062101,6731,6604,2351,481,1870,0,0,32,1839,0,31,1838,0,0,1,0,gRNA_CDK9_targ_1353_2724
HDR,0.0,100.0,6731,6604,4020,0,4020,0,0,120,4020,0,0,3900,0,0,120,0,gRNA_CDK9_targ_1353_2724
Reference,59.38271605,40.61728395,6731,6604,810,481,329,0,0,136,214,0,115,193,0,0,21,0,gRNA_CDK9_targ_1353_2725
HDR,4.12985017,95.87014983,6731,6604,5206,215,4991,0,0,8,4990,0,1,4983,0,0,7,0,gRNA_CDK9_targ_1353_2725
Reference,34.82983345,65.17016655,6731,6650,1381,481,900,0,0,167,754,0,146,733,0,0,21,0,gRNA_CDK9_targ_1353_2726
HDR,0.0,100.0,6731,6650,3903,0,3903,0,0,167,3903,0,0,3736,0,0,167,0,gRNA_CDK9_targ_1353_2726
Reference,56.38921454,43.61078546,6731,6650,853,481,372,0,0,166,226,0,146,206,0,0,20,0,gRNA_CDK9_targ_1353_2727
HDR,14.63073852,85.36926148,6731,6650,5010,733,4277,0,0,165,4276,0,1,4112,0,0,164,0,gRNA_CDK9_targ_1353_2727
Reference,43.17773788,56.82226212,6731,6650,1114,481,633,0,0,166,487,0,146,467,0,0,20,0,gRNA_CDK9_targ_1353_2728
HDR,5.25411245,94.74588755,6731,6650,4073,214,3859,0,0,165,3855,0,4,3694,0,0,161,0,gRNA_CDK9_targ_1353_2728
Reference,34.90566038,65.09433962,6731,6650,1378,481,897,0,0,167,751,0,146,730,0,0,21,0,gRNA_CDK9_targ_1353_2729
HDR,37.48995984,62.51004016,6731,6650,4980,1867,3113,0,0,166,3108,0,5,2947,0,0,161,0,gRNA_CDK9_targ_1353_2729
Reference,0.49569995,99.50430005,18336,18203,16744,83,16661,0,159,263,16526,10,16,16349,109,39,137,1,gRNA_CDK9_targ_1354_2730
HDR,0.0,100.0,18336,18203,701,0,701,0,0,0,701,0,0,701,0,0,0,0,gRNA_CDK9_targ_1354_2730
Reference,11.60839161,88.39160839,18336,18203,715,83,632,0,9,18,611,3,16,607,2,4,0,0,gRNA_CDK9_targ_1354_2731
HDR,34.67939459,65.32060541,18336,18203,15923,5522,10401,0,34,130,10246,28,127,10237,0,6,3,0,gRNA_CDK9_targ_1354_2731
Reference,3.64514712,96.35485288,18336,18203,2277,83,2194,0,125,135,2059,10,16,2044,109,5,9,1,gRNA_CDK9_targ_1354_2732
HDR,15.62284928,84.37715072,18336,18203,1453,227,1226,0,0,0,1226,0,0,1226,0,0,0,0,gRNA_CDK9_targ_1354_2732
Reference,18.70588235,81.29411765,9421,9417,850,159,691,0,107,0,679,12,0,584,0,95,0,0,gRNA_CDK9_targ_1355_2733
HDR,0.26369763,99.73630237,9421,9417,6826,18,6808,0,172,395,6435,1,215,6398,157,14,23,0,gRNA_CDK9_targ_1355_2733
Reference,9.07534247,90.92465753,9421,9260,1752,159,1593,0,107,1,1581,12,0,1485,0,95,1,0,gRNA_CDK9_targ_1355_2734
HDR,0.0,100.0,9421,9260,6909,0,6909,0,14,238,6694,0,215,6657,0,14,23,0,gRNA_CDK9_targ_1355_2734
Reference,10.72874494,89.27125506,9421,9416,1482,159,1323,0,107,2,1310,12,1,1214,0,95,1,0,gRNA_CDK9_targ_1355_2735
HDR,40.20895101,59.79104899,9421,9416,7083,2848,4235,0,171,394,3848,14,217,3826,156,1,21,0,gRNA_CDK9_targ_1355_2735
Reference,16.75915649,83.24084351,9095,9095,901,151,750,0,410,220,326,207,29,310,188,13,1,2,gRNA_CDK9_targ_1356_2736
HDR,0.02710027,99.97289973,9095,9095,7380,2,7378,0,1,2,7378,0,0,7375,0,1,2,0,gRNA_CDK9_targ_1356_2736
Reference,16.39522258,83.60477742,9095,9095,921,151,770,0,412,222,346,207,29,328,188,13,1,4,gRNA_CDK9_targ_1356_2737
HDR,0.0,100.0,9095,9095,7579,0,7579,0,131,2,7457,122,0,7446,0,9,2,0,gRNA_CDK9_targ_1356_2737
Reference,16.43090316,83.56909684,9095,9095,919,151,768,0,412,222,344,207,29,326,188,13,1,4,gRNA_CDK9_targ_1356_2738
HDR,62.70606137,37.29393863,9095,9095,7886,4945,2941,0,131,2,2817,122,2,2808,0,9,0,0,gRNA_CDK9_targ_1356_2738
Reference,48.61660079,51.38339921,9367,9351,506,246,260,0,26,1,233,26,1,233,0,0,0,0,gRNA_CDK9_targ_1357_2739
HDR,67.24206088,32.75793912,9367,9351,7589,5103,2486,0,10,11,2485,0,1,2475,0,0,0,10,gRNA_CDK9_targ_1357_2739
Reference,67.37842256,32.62157744,12381,12381,9788,6595,3193,0,1,0,3192,1,0,3192,0,0,0,0,gRNA_CDK9_targ_1358_2740
HDR,87.89704272,12.10295728,12381,12381,1826,1605,221,0,0,0,221,0,0,221,0,0,0,0,gRNA_CDK9_targ_1358_2740
Reference,15.44885177,84.55114823,7222,7222,479,74,405,0,18,43,373,3,15,358,14,1,14,0,gRNA_CDK9_targ_1359_2741
HDR,12.3524522,87.6475478,7222,7222,6015,743,5272,0,281,1,5010,262,0,4990,0,19,1,0,gRNA_CDK9_targ_1359_2741
Reference,13.15789474,86.84210526,373,373,76,10,66,0,1,0,66,0,0,65,0,1,0,0,gRNA_CDK9_targ_1360_2742
HDR,88.88888889,11.11111111,373,373,18,16,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1360_2742
Reference,1.68918919,98.31081081,4799,4799,2664,45,2619,0,28,3,2619,0,0,2589,0,27,2,1,gRNA_CDK9_targ_1361_2743
HDR,0.0,100.0,4799,4799,1831,0,1831,0,0,0,1831,0,0,1831,0,0,0,0,gRNA_CDK9_targ_1361_2743
Reference,1.11856823,98.88143177,4799,4799,4023,45,3978,0,30,4,3978,0,0,3947,0,27,1,3,gRNA_CDK9_targ_1361_2744
HDR,0.0,100.0,4799,4799,627,0,627,0,0,0,627,0,0,627,0,0,0,0,gRNA_CDK9_targ_1361_2744
Reference,1.68098618,98.31901382,4799,4799,2677,45,2632,0,30,5,2632,0,0,2600,0,27,2,3,gRNA_CDK9_targ_1361_2745
HDR,0.29761905,99.70238095,4799,4799,336,1,335,0,0,0,335,0,0,335,0,0,0,0,gRNA_CDK9_targ_1361_2745
Reference,0.0,100.0,1345,1342,1064,0,1064,0,2,0,1064,0,0,1062,0,2,0,0,gRNA_CDK9_targ_1362_2746
HDR,0.0,100.0,1345,1342,262,0,262,0,0,0,262,0,0,262,0,0,0,0,gRNA_CDK9_targ_1362_2746
Reference,0.0,100.0,1345,1342,755,0,755,0,11,8,755,0,0,744,0,3,0,8,gRNA_CDK9_targ_1362_2747
HDR,0.0,100.0,1345,1342,171,0,171,0,0,0,171,0,0,171,0,0,0,0,gRNA_CDK9_targ_1362_2747
Reference,0.0,100.0,1345,1342,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1362_2748
HDR,18.2122905,81.7877095,1345,1342,895,163,732,0,11,8,724,1,0,721,7,2,0,1,gRNA_CDK9_targ_1362_2748
Reference,0.0,100.0,1345,1342,1064,0,1064,0,11,8,1064,0,0,1053,0,3,0,8,gRNA_CDK9_targ_1362_2749
HDR,0.0,100.0,1345,1342,156,0,156,0,0,0,156,0,0,156,0,0,0,0,gRNA_CDK9_targ_1362_2749
Reference,0.0,100.0,1345,1342,446,0,446,0,0,1,445,0,1,445,0,0,0,0,gRNA_CDK9_targ_1362_2750
HDR,34.42028986,65.57971014,1345,1342,276,95,181,0,9,8,173,1,0,172,7,0,0,1,gRNA_CDK9_targ_1362_2750
Reference,0.0,100.0,1345,1342,446,0,446,0,0,0,446,0,0,446,0,0,0,0,gRNA_CDK9_targ_1362_2751
HDR,2.21843003,97.78156997,1345,1342,586,13,573,0,0,0,573,0,0,573,0,0,0,0,gRNA_CDK9_targ_1362_2751
Reference,0.0,100.0,1345,1342,636,0,636,0,2,1,635,0,1,633,0,2,0,0,gRNA_CDK9_targ_1362_2752
HDR,48.01444043,51.98555957,1345,1342,277,133,144,0,0,0,144,0,0,144,0,0,0,0,gRNA_CDK9_targ_1362_2752
Reference,0.0,100.0,2537,2535,2008,0,2008,0,624,67,1820,188,0,1366,0,387,18,49,gRNA_CDK9_targ_1363_2753
HDR,0.0,100.0,2537,2535,523,0,523,0,0,0,523,0,0,523,0,0,0,0,gRNA_CDK9_targ_1363_2753
Reference,0.0,100.0,2537,2535,509,0,509,0,246,66,321,188,0,246,0,9,17,49,gRNA_CDK9_targ_1363_2754
HDR,1.95694716,98.04305284,2537,2535,1533,30,1503,0,2,3,1503,0,0,1498,0,2,3,0,gRNA_CDK9_targ_1363_2754
Reference,0.0,100.0,2537,2535,107,0,107,0,50,66,106,1,0,40,0,0,17,49,gRNA_CDK9_targ_1363_2755
HDR,6.22054665,93.77945335,2537,2535,2122,132,1990,0,379,3,1680,310,0,1608,0,69,3,0,gRNA_CDK9_targ_1363_2755
Reference,0.0,100.0,2537,2535,1001,0,1001,0,622,66,813,188,0,362,0,385,17,49,gRNA_CDK9_targ_1363_2756
HDR,0.0,100.0,2537,2535,527,0,527,0,0,2,527,0,0,525,0,0,2,0,gRNA_CDK9_targ_1363_2756
Reference,0.0,100.0,2537,2535,411,0,411,0,245,66,223,188,0,149,0,8,17,49,gRNA_CDK9_targ_1363_2757
HDR,0.0,100.0,2537,2535,526,0,526,0,0,2,526,0,0,524,0,0,2,0,gRNA_CDK9_targ_1363_2757
Reference,0.0,100.0,2537,2535,263,0,263,0,245,66,75,188,0,1,0,8,17,49,gRNA_CDK9_targ_1363_2758
HDR,15.86901763,84.13098237,2537,2535,1985,315,1670,0,378,3,1356,311,3,1289,0,67,0,0,gRNA_CDK9_targ_1363_2758
Reference,0.0,100.0,2537,2535,548,0,548,0,246,66,360,188,0,285,0,9,17,49,gRNA_CDK9_targ_1363_2759
HDR,10.02886003,89.97113997,2537,2535,1386,139,1247,0,2,3,1245,0,2,1242,0,2,1,0,gRNA_CDK9_targ_1363_2759
Reference,23.02839117,76.97160883,1106,1106,634,146,488,0,0,2,487,0,1,486,0,0,1,0,gRNA_CDK9_targ_1364_2760
HDR,1.27118644,98.72881356,1106,1106,472,6,466,0,0,0,466,0,0,466,0,0,0,0,gRNA_CDK9_targ_1364_2760
Reference,15.97374179,84.02625821,1106,1106,914,146,768,0,0,2,767,0,1,766,0,0,1,0,gRNA_CDK9_targ_1364_2761
HDR,0.0,100.0,1106,1106,192,0,192,0,0,0,192,0,0,192,0,0,0,0,gRNA_CDK9_targ_1364_2761
Reference,24.91467577,75.08532423,1106,1106,586,146,440,0,0,2,439,0,1,438,0,0,1,0,gRNA_CDK9_targ_1364_2762
HDR,6.55105973,93.44894027,1106,1106,519,34,485,0,0,0,485,0,0,485,0,0,0,0,gRNA_CDK9_targ_1364_2762
Reference,23.02839117,76.97160883,1106,1106,634,146,488,0,0,2,487,0,1,486,0,0,1,0,gRNA_CDK9_targ_1364_2763
HDR,0.0,100.0,1106,1106,192,0,192,0,0,0,192,0,0,192,0,0,0,0,gRNA_CDK9_targ_1364_2763
Reference,25.70422535,74.29577465,1106,1106,568,146,422,0,0,2,421,0,1,420,0,0,1,0,gRNA_CDK9_targ_1364_2764
HDR,47.46136865,52.53863135,1106,1106,453,215,238,0,0,0,238,0,0,238,0,0,0,0,gRNA_CDK9_targ_1364_2764
Reference,24.87223169,75.12776831,1106,1106,587,146,441,0,0,2,440,0,1,439,0,0,1,0,gRNA_CDK9_targ_1364_2765
HDR,0.0,100.0,1106,1106,192,0,192,0,0,0,192,0,0,192,0,0,0,0,gRNA_CDK9_targ_1364_2765
Reference,22.35834609,77.64165391,1106,1106,653,146,507,0,0,2,506,0,1,505,0,0,1,0,gRNA_CDK9_targ_1364_2766
HDR,34.21633554,65.78366446,1106,1106,453,155,298,0,0,0,298,0,0,298,0,0,0,0,gRNA_CDK9_targ_1364_2766
Reference,0.88495575,99.11504425,1310,1245,113,1,112,0,0,70,112,0,0,42,0,0,70,0,gRNA_CDK9_targ_1365_2767
HDR,0.18726592,99.81273408,1310,1245,1068,2,1066,0,0,0,1066,0,0,1066,0,0,0,0,gRNA_CDK9_targ_1365_2767
Reference,0.46511628,99.53488372,1310,1245,215,1,214,0,0,68,214,0,0,146,0,0,68,0,gRNA_CDK9_targ_1365_2768
HDR,0.40858018,99.59141982,1310,1245,979,4,975,0,0,0,975,0,0,975,0,0,0,0,gRNA_CDK9_targ_1365_2768
Reference,0.16583748,99.83416252,1310,1245,603,1,602,0,0,70,602,0,0,532,0,0,70,0,gRNA_CDK9_targ_1365_2769
HDR,0.0,100.0,1310,1245,594,0,594,0,0,0,594,0,0,594,0,0,0,0,gRNA_CDK9_targ_1365_2769
Reference,1.35135135,98.64864865,1310,1245,74,1,73,0,0,70,73,0,0,3,0,0,70,0,gRNA_CDK9_targ_1365_2770
HDR,22.69353128,77.30646872,1310,1245,943,214,729,0,0,0,729,0,0,729,0,0,0,0,gRNA_CDK9_targ_1365_2770
Reference,0.92592593,99.07407407,1310,1245,108,1,107,0,0,71,107,0,0,36,0,0,71,0,gRNA_CDK9_targ_1365_2771
HDR,18.32460733,81.67539267,1310,1245,573,105,468,0,0,0,468,0,0,468,0,0,0,0,gRNA_CDK9_targ_1365_2771
Reference,1.11111111,98.88888889,1310,1245,90,1,89,0,0,70,89,0,0,19,0,0,70,0,gRNA_CDK9_targ_1365_2772
HDR,1.49253731,98.50746269,1310,1245,469,7,462,0,0,0,462,0,0,462,0,0,0,0,gRNA_CDK9_targ_1365_2772
Reference,0.93457944,99.06542056,1310,1245,107,1,106,0,0,71,106,0,0,35,0,0,71,0,gRNA_CDK9_targ_1365_2773
HDR,25.55762082,74.44237918,1310,1245,1076,275,801,0,0,0,801,0,0,801,0,0,0,0,gRNA_CDK9_targ_1365_2773
Reference,12.35074627,87.64925373,5159,5158,2680,331,2349,0,69,220,2349,0,0,2075,0,54,205,15,gRNA_CDK9_targ_1366_2774
HDR,0.04789272,99.95210728,5159,5158,2088,1,2087,0,0,0,2087,0,0,2087,0,0,0,0,gRNA_CDK9_targ_1366_2774
Reference,0.0,100.0,2019,1810,7,0,7,0,1,1,6,0,0,6,1,0,0,0,gRNA_CDK9_targ_1367_2775
HDR,0.0,100.0,2019,1810,1654,0,1654,0,3,1,1654,0,0,1650,0,3,1,0,gRNA_CDK9_targ_1367_2775
Reference,0.0,100.0,2019,1810,6,0,6,0,1,1,5,0,0,5,1,0,0,0,gRNA_CDK9_targ_1367_2776
HDR,0.0,100.0,2019,1810,1441,0,1441,0,1,146,1440,1,0,1294,0,0,146,0,gRNA_CDK9_targ_1367_2776
Reference,0.0,100.0,2019,1810,319,0,319,0,4,1,319,0,0,314,0,4,1,0,gRNA_CDK9_targ_1367_2777
HDR,0.0,100.0,2019,1810,1343,0,1343,0,0,146,1343,0,0,1197,0,0,146,0,gRNA_CDK9_targ_1367_2777
Reference,0.0,100.0,2019,1810,7,0,7,0,1,1,6,0,0,6,1,0,0,0,gRNA_CDK9_targ_1367_2778
HDR,0.0,100.0,2019,1810,1802,0,1802,0,3,147,1802,0,0,1652,0,3,147,0,gRNA_CDK9_targ_1367_2778
Reference,0.0,100.0,2019,1810,8,0,8,0,2,1,7,0,0,6,1,1,0,0,gRNA_CDK9_targ_1367_2779
HDR,0.0,100.0,2019,1810,1484,0,1484,0,0,146,1484,0,0,1338,0,0,146,0,gRNA_CDK9_targ_1367_2779
Reference,0.0,100.0,2019,1810,166,0,166,0,3,1,166,0,0,162,0,3,1,0,gRNA_CDK9_targ_1367_2780
HDR,0.0,100.0,2019,1810,1484,0,1484,0,0,146,1347,0,137,1338,0,0,9,0,gRNA_CDK9_targ_1367_2780
Reference,0.0,100.0,2019,1810,8,0,8,0,2,1,7,0,0,6,1,1,0,0,gRNA_CDK9_targ_1367_2781
HDR,42.90067032,57.09932968,2019,1810,1641,704,937,0,0,146,800,0,137,791,0,0,9,0,gRNA_CDK9_targ_1367_2781
Reference,10.24691358,89.75308642,3028,3017,810,83,727,0,33,32,697,0,0,694,30,1,0,2,gRNA_CDK9_targ_1368_2782
HDR,0.0,100.0,3028,3017,2189,0,2189,0,97,97,2189,0,0,2092,0,0,0,97,gRNA_CDK9_targ_1368_2782
Reference,10.60025543,89.39974457,3028,3015,783,83,700,0,2,1,700,0,0,698,0,1,0,1,gRNA_CDK9_targ_1368_2783
HDR,0.0,100.0,3028,3015,1522,0,1522,0,95,95,1522,0,0,1427,0,0,0,95,gRNA_CDK9_targ_1368_2783
Reference,17.69722814,82.30277186,3028,3010,469,83,386,0,32,31,356,0,0,354,30,1,0,1,gRNA_CDK9_targ_1368_2784
HDR,0.0,100.0,3028,3010,2176,0,2176,0,89,91,2175,0,0,2085,1,0,2,88,gRNA_CDK9_targ_1368_2784
Reference,13.49593496,86.50406504,3028,3015,615,83,532,0,33,32,502,0,0,499,30,1,0,2,gRNA_CDK9_targ_1368_2785
HDR,3.38253383,96.61746617,3028,3015,1626,55,1571,0,95,95,1571,0,0,1476,0,0,0,95,gRNA_CDK9_targ_1368_2785
Reference,13.47402597,86.52597403,3028,3011,616,83,533,0,32,31,503,0,0,501,30,1,0,1,gRNA_CDK9_targ_1368_2786
HDR,13.36382114,86.63617886,3028,3011,1968,263,1705,0,89,91,1705,0,0,1614,0,0,2,89,gRNA_CDK9_targ_1368_2786
Reference,21.22762148,78.77237852,3028,3010,391,83,308,0,32,31,278,0,0,276,30,1,0,1,gRNA_CDK9_targ_1368_2787
HDR,9.40012369,90.59987631,3028,3010,1617,152,1465,0,88,90,1465,0,0,1375,0,0,2,88,gRNA_CDK9_targ_1368_2787
Reference,13.43042071,86.56957929,3028,3010,618,83,535,0,33,32,505,0,0,502,30,1,0,2,gRNA_CDK9_targ_1368_2788
HDR,28.60310421,71.39689579,3028,3010,2255,645,1610,0,88,90,1610,0,0,1520,0,0,2,88,gRNA_CDK9_targ_1368_2788
Reference,7.05882353,92.94117647,2566,2557,1275,90,1185,0,0,8,1179,0,6,1177,0,0,2,0,gRNA_CDK9_targ_1369_2789
HDR,1.33333333,98.66666667,2566,2557,1275,17,1258,0,0,2,1258,0,0,1256,0,0,2,0,gRNA_CDK9_targ_1369_2789
Reference,10.40462428,89.59537572,4072,4072,346,36,310,0,9,3,308,1,1,299,0,7,1,1,gRNA_CDK9_targ_1370_2790
HDR,14.68292683,85.31707317,4072,4072,2050,301,1749,0,0,2,1748,0,1,1747,0,0,1,0,gRNA_CDK9_targ_1370_2790
Reference,1.61218092,98.38781908,4072,4072,2233,36,2197,0,10,6,2195,1,1,2183,0,7,3,2,gRNA_CDK9_targ_1370_2791
HDR,0.0,100.0,4072,4072,1578,0,1578,0,0,0,1578,0,0,1578,0,0,0,0,gRNA_CDK9_targ_1370_2791
Reference,4.43896424,95.56103576,4072,4072,811,36,775,0,10,4,773,1,1,763,0,7,1,2,gRNA_CDK9_targ_1370_2792
HDR,0.21762786,99.78237214,4072,4072,1838,4,1834,0,0,0,1834,0,0,1834,0,0,0,0,gRNA_CDK9_targ_1370_2792
Reference,17.22595078,82.77404922,6612,6612,894,154,740,0,1,6,740,0,0,734,0,0,5,1,gRNA_CDK9_targ_1371_2793
HDR,0.13267627,99.86732373,6612,6612,5276,7,5269,0,0,4,5269,0,0,5265,0,0,4,0,gRNA_CDK9_targ_1371_2793
Reference,21.62921348,78.37078652,6612,6612,712,154,558,0,1,6,558,0,0,552,0,0,5,1,gRNA_CDK9_targ_1371_2794
HDR,2.84951024,97.15048976,6612,6612,5615,160,5455,0,1,4,5454,1,0,5450,0,0,4,0,gRNA_CDK9_targ_1371_2794
Reference,18.66666667,81.33333333,6612,6612,825,154,671,0,121,6,558,113,0,545,0,7,5,1,gRNA_CDK9_targ_1371_2795
HDR,49.7486535,50.2513465,6612,6612,5570,2771,2799,0,0,4,2798,0,1,2795,0,0,3,0,gRNA_CDK9_targ_1371_2795
Reference,11.0817942,88.9182058,3502,3502,379,42,337,0,0,26,316,0,21,311,0,0,5,0,gRNA_CDK9_targ_1372_2796
HDR,1.2303486,98.7696514,3502,3502,2926,36,2890,0,1,2,2889,1,0,2887,0,0,2,0,gRNA_CDK9_targ_1372_2796
Reference,4.33436533,95.66563467,3502,3502,969,42,927,0,2,1,926,1,0,924,0,1,1,0,gRNA_CDK9_targ_1372_2797
HDR,0.0,100.0,3502,3502,2505,0,2505,0,0,2,2505,0,0,2503,0,0,2,0,gRNA_CDK9_targ_1372_2797
Reference,3.48258706,96.51741294,3502,3502,1206,42,1164,0,2,1,1163,1,0,1161,0,1,1,0,gRNA_CDK9_targ_1372_2798
HDR,0.0,100.0,3502,3502,2266,0,2266,0,0,2,2266,0,0,2264,0,0,2,0,gRNA_CDK9_targ_1372_2798
Reference,7.40740741,92.59259259,3502,3502,567,42,525,0,1,26,503,1,21,498,0,0,5,0,gRNA_CDK9_targ_1372_2799
HDR,1.27744511,98.72255489,3502,3502,2505,32,2473,0,0,2,2473,0,0,2471,0,0,2,0,gRNA_CDK9_targ_1372_2799
Reference,7.32984293,92.67015707,3502,3502,573,42,531,0,1,26,509,1,21,504,0,0,5,0,gRNA_CDK9_targ_1372_2800
HDR,7.67195767,92.32804233,3502,3502,2268,174,2094,0,0,2,2094,0,0,2092,0,0,2,0,gRNA_CDK9_targ_1372_2800
Reference,6.52173913,93.47826087,3502,3502,644,42,602,0,2,1,601,1,0,599,0,1,1,0,gRNA_CDK9_targ_1372_2801
HDR,0.0,100.0,3502,3502,1941,0,1941,0,0,2,1941,0,0,1939,0,0,2,0,gRNA_CDK9_targ_1372_2801
Reference,6.28742515,93.71257485,3502,3502,668,42,626,0,2,26,604,1,21,598,0,1,5,0,gRNA_CDK9_targ_1372_2802
HDR,24.0,76.0,3502,3502,2825,678,2147,0,0,2,2146,0,1,2145,0,0,1,0,gRNA_CDK9_targ_1372_2802
Reference,8.13880126,91.86119874,4113,4098,3170,258,2912,0,0,200,2746,0,166,2712,0,0,34,0,gRNA_CDK9_targ_1373_2803
HDR,0.0,100.0,4113,4098,922,0,922,0,2,4,922,0,0,918,0,0,2,2,gRNA_CDK9_targ_1373_2803
Reference,23.58318099,76.41681901,4113,4098,1094,258,836,0,0,1,835,0,1,835,0,0,0,0,gRNA_CDK9_targ_1373_2804
HDR,0.0,100.0,4113,4098,2094,0,2094,0,0,2,2094,0,0,2092,0,0,2,0,gRNA_CDK9_targ_1373_2804
Reference,19.44235117,80.55764883,4113,4098,1327,258,1069,0,0,2,1067,0,2,1067,0,0,0,0,gRNA_CDK9_targ_1373_2805
HDR,0.0,100.0,4113,4098,2520,0,2520,0,0,2,2520,0,0,2518,0,0,2,0,gRNA_CDK9_targ_1373_2805
Reference,16.38095238,83.61904762,4113,4098,1575,258,1317,0,0,201,1150,0,167,1116,0,0,34,0,gRNA_CDK9_targ_1373_2806
HDR,0.0,100.0,4113,4098,499,0,499,0,2,4,498,0,1,495,0,0,1,2,gRNA_CDK9_targ_1373_2806
Reference,16.38095238,83.61904762,4113,4098,1575,258,1317,0,2,201,1150,0,167,1114,0,2,34,0,gRNA_CDK9_targ_1373_2807
HDR,0.10834236,99.89165764,4113,4098,923,1,922,0,0,2,921,0,1,920,0,0,1,0,gRNA_CDK9_targ_1373_2807
Reference,16.92913386,83.07086614,4113,4098,1524,258,1266,0,0,200,1100,0,166,1066,0,0,34,0,gRNA_CDK9_targ_1373_2808
HDR,49.35499283,50.64500717,4113,4098,2093,1033,1060,0,0,2,1060,0,0,1058,0,0,2,0,gRNA_CDK9_targ_1373_2808
Reference,16.36017755,83.63982245,4113,4098,1577,258,1319,0,2,201,1152,0,167,1116,0,2,34,0,gRNA_CDK9_targ_1373_2809
HDR,7.86338364,92.13661636,4113,4098,2518,198,2320,0,0,2,2319,0,1,2318,0,0,1,0,gRNA_CDK9_targ_1373_2809
