Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,70.0,30.0,809,809,10,7,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6748_4883
HDR,0.0,100.0,809,809,797,0,797,0,0,0,797,0,0,797,0,0,0,0,gRNA_CDK19_targ_6748_4883
Reference,70.0,30.0,809,809,10,7,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6748_4884
HDR,0.0,100.0,809,809,383,0,383,0,0,0,383,0,0,383,0,0,0,0,gRNA_CDK19_targ_6748_4884
Reference,63.63636364,36.36363636,809,809,11,7,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6748_4885
HDR,40.0250941,59.9749059,809,809,797,319,478,0,0,0,478,0,0,478,0,0,0,0,gRNA_CDK19_targ_6748_4885
Reference,0.0,100.0,625,625,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6749_4886
HDR,0.16025641,99.83974359,625,625,624,1,623,0,0,0,623,0,0,623,0,0,0,0,gRNA_CDK19_targ_6749_4886
Reference,0.0,100.0,625,625,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6749_4887
HDR,0.0,100.0,625,625,624,0,624,0,0,0,624,0,0,624,0,0,0,0,gRNA_CDK19_targ_6749_4887
Reference,,,625,625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6749_4888
HDR,55.85874799,44.14125201,625,625,623,348,275,0,0,0,275,0,0,275,0,0,0,0,gRNA_CDK19_targ_6749_4888
Reference,39.57834212,60.42165788,2885,2885,2087,826,1261,0,0,2,1259,0,2,1259,0,0,0,0,gRNA_CDK19_targ_6750_4889
HDR,37.87061995,62.12938005,2885,2885,742,281,461,0,0,0,461,0,0,461,0,0,0,0,gRNA_CDK19_targ_6750_4889
Reference,73.51190476,26.48809524,349,349,336,247,89,0,0,0,89,0,0,89,0,0,0,0,gRNA_CDK19_targ_6752_4890
HDR,75.0,25.0,349,349,12,9,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6752_4890
Reference,31.25,68.75,114,114,16,5,11,0,0,1,10,0,1,10,0,0,0,0,gRNA_CDK19_targ_6753_4891
HDR,48.95833333,51.04166667,114,114,96,47,49,0,0,0,49,0,0,49,0,0,0,0,gRNA_CDK19_targ_6753_4891
Reference,36.55462185,63.44537815,955,955,952,348,604,0,0,0,604,0,0,604,0,0,0,0,gRNA_CDK19_targ_6754_4892
HDR,,,955,955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6754_4892
Reference,37.62162162,62.37837838,955,955,925,348,577,0,0,0,577,0,0,577,0,0,0,0,gRNA_CDK19_targ_6754_4893
HDR,42.85714286,57.14285714,955,955,28,12,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_CDK19_targ_6754_4893
Reference,37.54045307,62.45954693,955,955,927,348,579,0,0,0,579,0,0,579,0,0,0,0,gRNA_CDK19_targ_6754_4894
HDR,,,955,955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6754_4894
Reference,33.33333333,66.66666667,321,321,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6755_4895
HDR,19.32773109,80.67226891,321,321,238,46,192,0,0,0,192,0,0,192,0,0,0,0,gRNA_CDK19_targ_6755_4895
Reference,0.52083333,99.47916667,321,321,192,1,191,0,0,0,191,0,0,191,0,0,0,0,gRNA_CDK19_targ_6755_4896
HDR,0.0,100.0,321,321,129,0,129,0,0,0,129,0,0,129,0,0,0,0,gRNA_CDK19_targ_6755_4896
Reference,1.20481928,98.79518072,321,321,83,1,82,0,0,0,82,0,0,82,0,0,0,0,gRNA_CDK19_targ_6755_4897
HDR,41.86046512,58.13953488,321,321,129,54,75,0,0,0,75,0,0,75,0,0,0,0,gRNA_CDK19_targ_6755_4897
Reference,100.0,0.0,73,73,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6758_4898
HDR,63.88888889,36.11111111,73,73,72,46,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_CDK19_targ_6758_4898
Reference,43.60189573,56.39810427,253,253,211,92,119,0,6,1,118,0,1,112,0,6,0,0,gRNA_CDK19_targ_6759_4899
HDR,42.10526316,57.89473684,253,253,38,16,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_CDK19_targ_6759_4899
Reference,0.0,100.0,123,123,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6761_4900
HDR,35.39823009,64.60176991,123,123,113,40,73,0,0,0,73,0,0,73,0,0,0,0,gRNA_CDK19_targ_6761_4900
Reference,,,223,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6762_4901
HDR,7.89473684,92.10526316,223,223,76,6,70,0,4,4,66,0,0,66,4,0,0,0,gRNA_CDK19_targ_6762_4901
Reference,67.76556777,32.23443223,1883,1883,273,185,88,0,0,44,45,0,43,44,0,0,1,0,gRNA_CDK19_targ_6766_4902
HDR,79.92366412,20.07633588,1883,1883,1310,1047,263,0,0,0,263,0,0,263,0,0,0,0,gRNA_CDK19_targ_6766_4902
Reference,60.21505376,39.78494624,1158,1158,186,112,74,0,0,1,73,0,1,73,0,0,0,0,gRNA_CDK19_targ_6767_4903
HDR,74.84536082,25.15463918,1158,1158,970,726,244,0,0,0,244,0,0,244,0,0,0,0,gRNA_CDK19_targ_6767_4903
Reference,13.225058,86.774942,3763,3763,3017,399,2618,0,301,82,2341,277,0,2235,0,24,82,0,gRNA_CDK19_targ_6768_4904
HDR,2.79503106,97.20496894,3763,3763,644,18,626,0,0,0,626,0,0,626,0,0,0,0,gRNA_CDK19_targ_6768_4904
Reference,,,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6769_4905
HDR,23.07692308,76.92307692,107,107,39,9,30,0,0,0,30,0,0,30,0,0,0,0,gRNA_CDK19_targ_6769_4905
Reference,14.57564576,85.42435424,734,734,542,79,463,0,420,439,463,0,0,24,0,0,19,420,gRNA_CDK19_targ_6770_4906
HDR,86.63101604,13.36898396,734,734,187,162,25,0,0,0,25,0,0,25,0,0,0,0,gRNA_CDK19_targ_6770_4906
Reference,81.81818182,18.18181818,892,892,22,18,4,0,1,0,3,1,0,3,0,0,0,0,gRNA_CDK19_targ_6771_4907
HDR,61.40552995,38.59447005,892,892,868,533,335,0,0,0,335,0,0,335,0,0,0,0,gRNA_CDK19_targ_6771_4907
Reference,16.98630137,83.01369863,823,823,365,62,303,0,99,0,303,0,0,204,0,99,0,0,gRNA_CDK19_targ_6772_4908
HDR,26.92307692,73.07692308,823,823,390,105,285,0,0,0,285,0,0,285,0,0,0,0,gRNA_CDK19_targ_6772_4908
Reference,55.67522784,44.32477216,1549,1549,1207,672,535,0,0,0,535,0,0,535,0,0,0,0,gRNA_CDK19_targ_6773_4909
HDR,3.27102804,96.72897196,1549,1549,214,7,207,0,0,0,207,0,0,207,0,0,0,0,gRNA_CDK19_targ_6773_4909
Reference,45.90163934,54.09836066,1549,1549,1464,672,792,0,0,0,792,0,0,792,0,0,0,0,gRNA_CDK19_targ_6773_4910
HDR,73.23943662,26.76056338,1549,1549,71,52,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_CDK19_targ_6773_4910
Reference,52.99684543,47.00315457,1549,1549,1268,672,596,0,0,0,596,0,0,596,0,0,0,0,gRNA_CDK19_targ_6773_4911
HDR,20.0,80.0,1549,1549,5,1,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6773_4911
Reference,26.10619469,73.89380531,1012,967,226,59,167,0,0,128,59,0,108,39,0,0,20,0,gRNA_CDK19_targ_6774_4912
HDR,19.3220339,80.6779661,1012,967,295,57,238,0,0,0,238,0,0,238,0,0,0,0,gRNA_CDK19_targ_6774_4912
Reference,36.8,63.2,870,870,625,230,395,0,0,0,395,0,0,395,0,0,0,0,gRNA_CDK19_targ_6776_4913
HDR,61.67664671,38.32335329,870,870,167,103,64,0,0,0,64,0,0,64,0,0,0,0,gRNA_CDK19_targ_6776_4913
Reference,67.74193548,32.25806452,279,279,279,189,90,0,0,1,89,0,1,89,0,0,0,0,gRNA_CDK19_targ_6779_4914
HDR,,,279,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6779_4914
Reference,78.42323651,21.57676349,279,279,241,189,52,0,0,1,51,0,1,51,0,0,0,0,gRNA_CDK19_targ_6779_4915
HDR,84.84848485,15.15151515,279,279,33,28,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6779_4915
Reference,76.82926829,23.17073171,279,279,246,189,57,0,0,1,56,0,1,56,0,0,0,0,gRNA_CDK19_targ_6779_4916
HDR,,,279,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6779_4916
Reference,61.64978292,38.35021708,993,993,691,426,265,0,0,0,265,0,0,265,0,0,0,0,gRNA_CDK19_targ_6780_4917
HDR,68.0,32.0,993,993,300,204,96,0,1,0,95,1,0,95,0,0,0,0,gRNA_CDK19_targ_6780_4917
Reference,72.67326733,27.32673267,707,707,505,367,138,0,0,0,138,0,0,138,0,0,0,0,gRNA_CDK19_targ_6781_4918
HDR,69.23076923,30.76923077,707,707,13,9,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6781_4918
Reference,77.08737864,22.91262136,2089,2089,515,397,118,0,0,0,118,0,0,118,0,0,0,0,gRNA_CDK19_targ_6782_4919
HDR,80.55555556,19.44444444,2089,2089,1008,812,196,0,0,0,196,0,0,196,0,0,0,0,gRNA_CDK19_targ_6782_4919
Reference,0.0,100.0,403,403,39,0,39,0,0,38,39,0,0,1,0,0,38,0,gRNA_CDK19_targ_6786_4920
HDR,81.59340659,18.40659341,403,403,364,297,67,0,0,0,67,0,0,67,0,0,0,0,gRNA_CDK19_targ_6786_4920
Reference,56.60377358,43.39622642,185,185,106,60,46,0,0,0,46,0,0,46,0,0,0,0,gRNA_CDK19_targ_6788_4921
HDR,6.32911392,93.67088608,185,185,79,5,74,0,0,0,74,0,0,74,0,0,0,0,gRNA_CDK19_targ_6788_4921
Reference,0.0,100.0,354,354,158,0,158,0,25,0,158,0,0,133,0,25,0,0,gRNA_CDK19_targ_6789_4922
HDR,0.0,100.0,354,354,182,0,182,0,0,0,182,0,0,182,0,0,0,0,gRNA_CDK19_targ_6789_4922
Reference,0.0,100.0,354,354,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6789_4923
HDR,2.57879656,97.42120344,354,354,349,9,340,0,25,0,340,0,0,315,0,25,0,0,gRNA_CDK19_targ_6789_4923
Reference,0.0,100.0,354,354,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6789_4924
HDR,17.85714286,82.14285714,354,354,196,35,161,0,0,0,161,0,0,161,0,0,0,0,gRNA_CDK19_targ_6789_4924
Reference,47.89750329,52.10249671,1810,1810,1522,729,793,0,15,16,777,1,1,776,14,0,1,0,gRNA_CDK19_targ_6790_4925
HDR,74.3772242,25.6227758,1810,1810,281,209,72,0,0,1,72,0,0,71,0,0,1,0,gRNA_CDK19_targ_6790_4925
Reference,1.8766756,98.1233244,3286,3286,373,7,366,0,361,279,31,72,0,3,263,12,2,14,gRNA_CDK19_targ_6792_4926
HDR,36.92704971,63.07295029,3286,3286,1549,572,977,0,0,0,977,0,0,977,0,0,0,0,gRNA_CDK19_targ_6792_4926
Reference,80.14705882,19.85294118,1976,1976,136,109,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_CDK19_targ_6794_4927
HDR,65.95995289,34.04004711,1976,1976,1698,1120,578,0,0,1,577,0,1,577,0,0,0,0,gRNA_CDK19_targ_6794_4927
Reference,41.73913043,58.26086957,164,164,115,48,67,0,0,15,52,0,15,52,0,0,0,0,gRNA_CDK19_targ_6795_4928
HDR,60.41666667,39.58333333,164,164,48,29,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_CDK19_targ_6795_4928
Reference,,,325,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6796_4929
HDR,23.4375,76.5625,325,325,192,45,147,0,0,1,146,0,1,146,0,0,0,0,gRNA_CDK19_targ_6796_4929
Reference,55.90062112,44.09937888,322,322,322,180,142,0,0,0,142,0,0,142,0,0,0,0,gRNA_CDK19_targ_6797_4930
HDR,,,322,322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6797_4930
Reference,40.04576659,59.95423341,879,879,874,350,524,0,0,0,524,0,0,524,0,0,0,0,gRNA_CDK19_targ_6798_4931
HDR,,,879,879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6798_4931
Reference,39.9543379,60.0456621,879,879,876,350,526,0,0,0,526,0,0,526,0,0,0,0,gRNA_CDK19_targ_6798_4932
HDR,,,879,879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6798_4932
Reference,39.81797497,60.18202503,879,879,879,350,529,0,0,2,528,0,1,527,0,0,1,0,gRNA_CDK19_targ_6798_4933
HDR,,,879,879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6798_4933
Reference,24.13793103,75.86206897,269,269,58,14,44,0,0,0,44,0,0,44,0,0,0,0,gRNA_CDK19_targ_6799_4934
HDR,0.0,100.0,269,269,208,0,208,0,0,0,208,0,0,208,0,0,0,0,gRNA_CDK19_targ_6799_4934
Reference,35.8974359,64.1025641,269,269,39,14,25,0,0,3,22,0,3,22,0,0,0,0,gRNA_CDK19_targ_6799_4935
HDR,0.0,100.0,269,269,210,0,210,0,0,0,210,0,0,210,0,0,0,0,gRNA_CDK19_targ_6799_4935
Reference,23.33333333,76.66666667,269,269,60,14,46,0,0,3,43,0,3,43,0,0,0,0,gRNA_CDK19_targ_6799_4936
HDR,0.0,100.0,269,269,209,0,209,0,0,0,209,0,0,209,0,0,0,0,gRNA_CDK19_targ_6799_4936
Reference,23.72881356,76.27118644,269,269,59,14,45,0,0,3,42,0,3,42,0,0,0,0,gRNA_CDK19_targ_6799_4937
HDR,0.0,100.0,269,269,208,0,208,0,0,0,208,0,0,208,0,0,0,0,gRNA_CDK19_targ_6799_4937
Reference,23.33333333,76.66666667,269,269,60,14,46,0,0,3,43,0,3,43,0,0,0,0,gRNA_CDK19_targ_6799_4938
HDR,0.0,100.0,269,269,208,0,208,0,0,0,208,0,0,208,0,0,0,0,gRNA_CDK19_targ_6799_4938
Reference,23.72881356,76.27118644,269,269,59,14,45,0,0,3,42,0,3,42,0,0,0,0,gRNA_CDK19_targ_6799_4939
HDR,0.4784689,99.5215311,269,269,209,1,208,0,0,0,208,0,0,208,0,0,0,0,gRNA_CDK19_targ_6799_4939
Reference,23.33333333,76.66666667,269,269,60,14,46,0,0,3,43,0,3,43,0,0,0,0,gRNA_CDK19_targ_6799_4940
HDR,70.81339713,29.18660287,269,269,209,148,61,0,0,0,61,0,0,61,0,0,0,0,gRNA_CDK19_targ_6799_4940
Reference,9.39393939,90.60606061,804,804,330,31,299,0,0,0,299,0,0,299,0,0,0,0,gRNA_CDK19_targ_6800_4941
HDR,0.0,100.0,804,804,443,0,443,0,0,68,443,0,0,375,0,0,68,0,gRNA_CDK19_targ_6800_4941
Reference,41.89189189,58.10810811,804,804,74,31,43,0,0,0,43,0,0,43,0,0,0,0,gRNA_CDK19_targ_6800_4942
HDR,17.29323308,82.70676692,804,804,665,115,550,0,0,68,550,0,0,482,0,0,68,0,gRNA_CDK19_targ_6800_4942
Reference,4.61309524,95.38690476,804,804,672,31,641,0,0,1,641,0,0,640,0,0,1,0,gRNA_CDK19_targ_6800_4943
HDR,0.0,100.0,804,804,50,0,50,0,0,35,50,0,0,15,0,0,35,0,gRNA_CDK19_targ_6800_4943
Reference,22.62773723,77.37226277,804,804,137,31,106,0,0,0,106,0,0,106,0,0,0,0,gRNA_CDK19_targ_6800_4944
HDR,67.0212766,32.9787234,804,804,470,315,155,0,0,68,131,0,24,87,0,0,44,0,gRNA_CDK19_targ_6800_4944
Reference,9.01162791,90.98837209,804,804,344,31,313,0,0,0,313,0,0,313,0,0,0,0,gRNA_CDK19_targ_6800_4945
HDR,0.0,100.0,804,804,72,0,72,0,0,68,48,0,24,4,0,0,44,0,gRNA_CDK19_targ_6800_4945
Reference,22.30215827,77.69784173,804,804,139,31,108,0,0,1,108,0,0,107,0,0,1,0,gRNA_CDK19_targ_6800_4946
HDR,8.33333333,91.66666667,804,804,132,11,121,0,0,68,97,0,24,53,0,0,44,0,gRNA_CDK19_targ_6800_4946
Reference,11.11111111,88.88888889,804,804,279,31,248,0,0,1,248,0,0,247,0,0,1,0,gRNA_CDK19_targ_6800_4947
HDR,0.43572985,99.56427015,804,804,459,2,457,0,0,68,433,0,24,389,0,0,44,0,gRNA_CDK19_targ_6800_4947
Reference,0.0,100.0,856,727,3,0,3,0,1,1,2,1,0,1,0,0,1,0,gRNA_CDK19_targ_6801_4948
HDR,23.21678322,76.78321678,856,727,715,166,549,0,0,0,549,0,0,549,0,0,0,0,gRNA_CDK19_targ_6801_4948
Reference,30.94425484,69.05574516,1034,1034,879,272,607,0,0,0,607,0,0,607,0,0,0,0,gRNA_CDK19_targ_6803_4949
HDR,,,1034,1034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6803_4949
Reference,0.91324201,99.08675799,678,678,219,2,217,0,216,0,11,206,0,1,0,10,0,0,gRNA_CDK19_targ_6807_4950
HDR,68.16143498,31.83856502,678,678,446,304,142,0,0,0,142,0,0,142,0,0,0,0,gRNA_CDK19_targ_6807_4950
Reference,14.96881497,85.03118503,1069,1069,481,72,409,0,20,1,389,20,0,388,0,0,1,0,gRNA_CDK19_targ_6810_4951
HDR,45.63279857,54.36720143,1069,1069,561,256,305,0,0,1,305,0,0,304,0,0,1,0,gRNA_CDK19_targ_6810_4951
Reference,0.61034372,99.38965628,3847,3844,3113,19,3094,0,515,5,2599,493,2,2574,0,22,3,0,gRNA_CDK19_targ_6811_4952
HDR,10.43956044,89.56043956,3847,3844,728,76,652,0,0,0,652,0,0,652,0,0,0,0,gRNA_CDK19_targ_6811_4952
Reference,2.89193303,97.10806697,3847,3844,657,19,638,0,515,1,144,493,1,122,0,22,0,0,gRNA_CDK19_targ_6811_4953
HDR,53.58213929,46.41786071,3847,3844,3001,1608,1393,0,0,1,1392,0,1,1392,0,0,0,0,gRNA_CDK19_targ_6811_4953
Reference,2.56756757,97.43243243,3847,3844,740,19,721,0,515,4,226,493,2,202,0,22,2,0,gRNA_CDK19_targ_6811_4954
HDR,71.33757962,28.66242038,3847,3844,628,448,180,0,0,0,180,0,0,180,0,0,0,0,gRNA_CDK19_targ_6811_4954
Reference,27.5862069,72.4137931,301,301,232,64,168,0,98,0,76,92,0,70,0,6,0,0,gRNA_CDK19_targ_6812_4955
HDR,13.43283582,86.56716418,301,301,67,9,58,0,1,0,57,1,0,57,0,0,0,0,gRNA_CDK19_targ_6812_4955
Reference,32.82051282,67.17948718,301,301,195,64,131,0,99,0,39,92,0,32,0,7,0,0,gRNA_CDK19_targ_6812_4956
HDR,38.0952381,61.9047619,301,301,105,40,65,0,0,0,65,0,0,65,0,0,0,0,gRNA_CDK19_targ_6812_4956
Reference,34.9726776,65.0273224,301,301,183,64,119,0,98,0,27,92,0,21,0,6,0,0,gRNA_CDK19_targ_6812_4957
HDR,72.72727273,27.27272727,301,301,55,40,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_CDK19_targ_6812_4957
Reference,27.37341772,72.62658228,1273,1273,632,173,459,0,41,2,457,0,2,416,0,41,0,0,gRNA_CDK19_targ_6813_4958
HDR,47.68211921,52.31788079,1273,1273,453,216,237,0,0,0,237,0,0,237,0,0,0,0,gRNA_CDK19_targ_6813_4958
Reference,7.38636364,92.61363636,1142,1142,1056,78,978,0,0,0,978,0,0,978,0,0,0,0,gRNA_CDK19_targ_6814_4959
HDR,0.0,100.0,1142,1142,59,0,59,0,0,0,59,0,0,59,0,0,0,0,gRNA_CDK19_targ_6814_4959
Reference,9.42028986,90.57971014,1142,1142,828,78,750,0,0,0,750,0,0,750,0,0,0,0,gRNA_CDK19_targ_6814_4960
HDR,0.0,100.0,1142,1142,286,0,286,0,0,0,286,0,0,286,0,0,0,0,gRNA_CDK19_targ_6814_4960
Reference,44.82758621,55.17241379,1142,1142,174,78,96,0,0,0,96,0,0,96,0,0,0,0,gRNA_CDK19_targ_6814_4961
HDR,43.5840708,56.4159292,1142,1142,904,394,510,0,0,0,510,0,0,510,0,0,0,0,gRNA_CDK19_targ_6814_4961
Reference,9.3637455,90.6362545,1142,1142,833,78,755,0,0,0,755,0,0,755,0,0,0,0,gRNA_CDK19_targ_6814_4962
HDR,0.0,100.0,1142,1142,59,0,59,0,0,0,59,0,0,59,0,0,0,0,gRNA_CDK19_targ_6814_4962
Reference,36.27906977,63.72093023,1142,1142,215,78,137,0,0,0,137,0,0,137,0,0,0,0,gRNA_CDK19_targ_6814_4963
HDR,0.0,100.0,1142,1142,61,0,61,0,0,0,61,0,0,61,0,0,0,0,gRNA_CDK19_targ_6814_4963
Reference,36.44859813,63.55140187,1142,1142,214,78,136,0,0,0,136,0,0,136,0,0,0,0,gRNA_CDK19_targ_6814_4964
HDR,47.93103448,52.06896552,1142,1142,290,139,151,0,0,0,151,0,0,151,0,0,0,0,gRNA_CDK19_targ_6814_4964
Reference,9.43168077,90.56831923,1142,1142,827,78,749,0,0,0,749,0,0,749,0,0,0,0,gRNA_CDK19_targ_6814_4965
HDR,14.68531469,85.31468531,1142,1142,286,42,244,0,0,0,244,0,0,244,0,0,0,0,gRNA_CDK19_targ_6814_4965
Reference,45.0,55.0,160,160,120,54,66,0,0,0,66,0,0,66,0,0,0,0,gRNA_CDK19_targ_6815_4966
HDR,2.56410256,97.43589744,160,160,39,1,38,0,0,21,20,0,18,17,0,0,3,0,gRNA_CDK19_targ_6815_4966
Reference,63.52941176,36.47058824,160,160,85,54,31,0,0,0,31,0,0,31,0,0,0,0,gRNA_CDK19_targ_6815_4967
HDR,26.66666667,73.33333333,160,160,75,20,55,0,0,21,37,0,18,34,0,0,3,0,gRNA_CDK19_targ_6815_4967
Reference,42.1875,57.8125,160,160,128,54,74,0,0,0,74,0,0,74,0,0,0,0,gRNA_CDK19_targ_6815_4968
HDR,0.0,100.0,160,160,10,0,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK19_targ_6815_4968
Reference,64.28571429,35.71428571,160,160,84,54,30,0,0,0,30,0,0,30,0,0,0,0,gRNA_CDK19_targ_6815_4969
HDR,2.63157895,97.36842105,160,160,38,1,37,0,0,21,19,0,18,16,0,0,3,0,gRNA_CDK19_targ_6815_4969
Reference,46.55172414,53.44827586,160,160,116,54,62,0,0,0,62,0,0,62,0,0,0,0,gRNA_CDK19_targ_6815_4970
HDR,0.0,100.0,160,160,27,0,27,0,0,21,9,0,18,6,0,0,3,0,gRNA_CDK19_targ_6815_4970
Reference,63.52941176,36.47058824,160,160,85,54,31,0,0,0,31,0,0,31,0,0,0,0,gRNA_CDK19_targ_6815_4971
HDR,9.09090909,90.90909091,160,160,11,1,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK19_targ_6815_4971
Reference,46.15384615,53.84615385,160,160,117,54,63,0,0,0,63,0,0,63,0,0,0,0,gRNA_CDK19_targ_6815_4972
HDR,0.0,100.0,160,160,22,0,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_CDK19_targ_6815_4972
Reference,31.37254902,68.62745098,90,90,51,16,35,0,0,0,35,0,0,35,0,0,0,0,gRNA_CDK19_targ_6816_4973
HDR,50.0,50.0,90,90,6,3,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6816_4973
Reference,47.05882353,52.94117647,20,20,17,8,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK19_targ_6817_4974
HDR,,,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6817_4974
Reference,44.44444444,55.55555556,20,20,18,8,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK19_targ_6817_4975
HDR,100.0,0.0,20,20,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6817_4975
Reference,44.44444444,55.55555556,20,20,18,8,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK19_targ_6817_4976
HDR,,,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6817_4976
Reference,61.11111111,38.88888889,57,57,54,33,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_CDK19_targ_6818_4977
HDR,100.0,0.0,57,57,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6818_4977
Reference,50.0,50.0,747,747,4,2,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6823_4978
HDR,5.39083558,94.60916442,747,747,742,40,702,0,0,0,702,0,0,702,0,0,0,0,gRNA_CDK19_targ_6823_4978
Reference,3.57142857,96.42857143,747,747,56,2,54,0,0,0,54,0,0,54,0,0,0,0,gRNA_CDK19_targ_6823_4979
HDR,0.0,100.0,747,747,691,0,691,0,0,0,691,0,0,691,0,0,0,0,gRNA_CDK19_targ_6823_4979
Reference,50.0,50.0,747,747,4,2,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6823_4980
HDR,85.23878437,14.76121563,747,747,691,589,102,0,0,0,102,0,0,102,0,0,0,0,gRNA_CDK19_targ_6823_4980
Reference,35.8490566,64.1509434,661,661,106,38,68,0,61,61,9,0,0,6,59,1,1,1,gRNA_CDK19_targ_6832_4981
HDR,0.0,100.0,661,661,532,0,532,0,0,0,532,0,0,532,0,0,0,0,gRNA_CDK19_targ_6832_4981
Reference,29.45736434,70.54263566,661,661,129,38,91,0,62,62,32,0,0,28,59,1,1,2,gRNA_CDK19_targ_6832_4982
HDR,0.0,100.0,661,661,475,0,475,0,0,0,475,0,0,475,0,0,0,0,gRNA_CDK19_targ_6832_4982
Reference,29.6875,70.3125,661,661,128,38,90,0,62,62,31,0,0,27,59,1,1,2,gRNA_CDK19_targ_6832_4983
HDR,71.2406015,28.7593985,661,661,532,379,153,0,0,0,153,0,0,153,0,0,0,0,gRNA_CDK19_targ_6832_4983
Reference,81.25,18.75,803,803,112,91,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_CDK19_targ_6833_4984
HDR,0.0,100.0,803,803,534,0,534,0,0,0,534,0,0,534,0,0,0,0,gRNA_CDK19_targ_6833_4984
Reference,33.95522388,66.04477612,803,803,268,91,177,0,0,0,177,0,0,177,0,0,0,0,gRNA_CDK19_targ_6833_4985
HDR,0.0,100.0,803,803,525,0,525,0,0,0,525,0,0,525,0,0,0,0,gRNA_CDK19_targ_6833_4985
Reference,33.95522388,66.04477612,803,803,268,91,177,0,0,0,177,0,0,177,0,0,0,0,gRNA_CDK19_targ_6833_4986
HDR,73.64485981,26.35514019,803,803,535,394,141,0,0,0,141,0,0,141,0,0,0,0,gRNA_CDK19_targ_6833_4986
Reference,22.77777778,77.22222222,1531,1531,1260,287,973,0,1,44,932,0,41,929,0,0,2,1,gRNA_CDK19_targ_6835_4987
