Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,76.54867257,23.45132743,1056,1056,226,173,53,0,0,1,52,0,1,52,0,0,0,0,gRNA_CDK19_targ_6451_4182
Reference,18.67549669,81.32450331,1748,1748,755,141,614,0,0,0,614,0,0,614,0,0,0,0,gRNA_CDK19_targ_6452_4183
HDR,15.85365854,84.14634146,1748,1748,820,130,690,0,0,182,690,0,0,508,0,0,182,0,gRNA_CDK19_targ_6452_4183
Reference,17.45788668,82.54211332,1470,1470,653,114,539,0,12,2,525,12,2,525,0,0,0,0,gRNA_CDK19_targ_6454_4184
HDR,53.6196319,46.3803681,1470,1470,815,437,378,0,0,1,377,0,1,377,0,0,0,0,gRNA_CDK19_targ_6454_4184
Reference,0.0,100.0,1743,1742,1368,0,1368,0,280,0,1368,0,0,1088,0,280,0,0,gRNA_CDK19_targ_6455_4185
HDR,0.0,100.0,1743,1742,370,0,370,0,0,43,370,0,0,327,0,0,43,0,gRNA_CDK19_targ_6455_4185
Reference,,,1743,1742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6455_4186
HDR,8.04020101,91.95979899,1743,1742,1194,96,1098,0,1,43,1098,0,0,1054,0,1,43,0,gRNA_CDK19_targ_6455_4186
Reference,0.0,100.0,1743,1742,474,0,474,0,281,43,474,0,0,150,0,281,43,0,gRNA_CDK19_targ_6455_4187
HDR,0.0,100.0,1743,1742,1178,0,1178,0,0,0,1178,0,0,1178,0,0,0,0,gRNA_CDK19_targ_6455_4187
Reference,0.0,100.0,1743,1742,301,0,301,0,279,0,301,0,0,22,0,279,0,0,gRNA_CDK19_targ_6455_4188
HDR,0.0,100.0,1743,1742,373,0,373,0,0,43,333,0,40,330,0,0,3,0,gRNA_CDK19_targ_6455_4188
Reference,0.0,100.0,1743,1742,520,0,520,0,281,0,520,0,0,239,0,281,0,0,gRNA_CDK19_targ_6455_4189
HDR,0.0,100.0,1743,1742,329,0,329,0,0,0,329,0,0,329,0,0,0,0,gRNA_CDK19_targ_6455_4189
Reference,0.0,100.0,1743,1742,281,0,281,0,280,0,281,0,0,1,0,280,0,0,gRNA_CDK19_targ_6455_4190
HDR,54.46640316,45.53359684,1743,1742,1265,689,576,0,0,0,576,0,0,576,0,0,0,0,gRNA_CDK19_targ_6455_4190
Reference,0.0,100.0,1743,1742,434,0,434,0,281,0,434,0,0,153,0,281,0,0,gRNA_CDK19_targ_6455_4191
HDR,5.3986711,94.6013289,1743,1742,1204,65,1139,0,0,43,1139,0,0,1096,0,0,43,0,gRNA_CDK19_targ_6455_4191
Reference,65.52901024,34.47098976,294,294,293,192,101,0,0,0,101,0,0,101,0,0,0,0,gRNA_CDK19_targ_6456_4192
HDR,,,294,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6456_4192
Reference,46.88995215,53.11004785,656,656,209,98,111,0,0,0,111,0,0,111,0,0,0,0,gRNA_CDK19_targ_6457_4193
HDR,62.10045662,37.89954338,656,656,438,272,166,0,79,0,89,77,0,87,0,2,0,0,gRNA_CDK19_targ_6457_4193
Reference,76.42857143,23.57142857,624,624,560,428,132,0,0,1,131,0,1,131,0,0,0,0,gRNA_CDK19_targ_6458_4194
HDR,,,624,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6458_4194
Reference,78.125,21.875,857,857,736,575,161,0,0,0,161,0,0,161,0,0,0,0,gRNA_CDK19_targ_6460_4195
HDR,79.66101695,20.33898305,857,857,118,94,24,0,0,0,24,0,0,24,0,0,0,0,gRNA_CDK19_targ_6460_4195
Reference,76.68067227,23.31932773,816,816,476,365,111,0,0,0,111,0,0,111,0,0,0,0,gRNA_CDK19_targ_6461_4196
HDR,78.04154303,21.95845697,816,816,337,263,74,0,0,0,74,0,0,74,0,0,0,0,gRNA_CDK19_targ_6461_4196
Reference,0.28089888,99.71910112,528,528,356,1,355,0,0,34,326,0,29,321,0,0,5,0,gRNA_CDK19_targ_6464_4197
HDR,2.90697674,97.09302326,528,528,172,5,167,0,0,0,167,0,0,167,0,0,0,0,gRNA_CDK19_targ_6464_4197
Reference,12.5,87.5,528,528,8,1,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK19_targ_6464_4198
HDR,47.04545455,52.95454545,528,528,440,207,233,0,0,0,233,0,0,233,0,0,0,0,gRNA_CDK19_targ_6464_4198
Reference,1.2345679,98.7654321,528,528,81,1,80,0,0,34,51,0,29,46,0,0,5,0,gRNA_CDK19_targ_6464_4199
HDR,63.63636364,36.36363636,528,528,165,105,60,0,0,0,60,0,0,60,0,0,0,0,gRNA_CDK19_targ_6464_4199
Reference,0.18796992,99.81203008,764,751,532,1,531,0,0,0,531,0,0,531,0,0,0,0,gRNA_CDK19_targ_6465_4200
HDR,0.0,100.0,764,751,216,0,216,0,0,0,216,0,0,216,0,0,0,0,gRNA_CDK19_targ_6465_4200
Reference,50.0,50.0,764,763,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6465_4201
HDR,21.99592668,78.00407332,764,763,491,108,383,0,12,12,383,0,0,371,0,0,0,12,gRNA_CDK19_targ_6465_4201
Reference,0.73529412,99.26470588,764,751,136,1,135,0,0,0,135,0,0,135,0,0,0,0,gRNA_CDK19_targ_6465_4202
HDR,0.0,100.0,764,751,219,0,219,0,0,0,219,0,0,219,0,0,0,0,gRNA_CDK19_targ_6465_4202
Reference,0.0,100.0,453,453,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6466_4203
HDR,0.0,100.0,453,453,449,0,449,0,0,0,449,0,0,449,0,0,0,0,gRNA_CDK19_targ_6466_4203
Reference,0.0,100.0,453,453,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6466_4204
HDR,0.22222222,99.77777778,453,453,450,1,449,0,0,0,449,0,0,449,0,0,0,0,gRNA_CDK19_targ_6466_4204
Reference,0.0,100.0,453,453,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6466_4205
HDR,70.22222222,29.77777778,453,453,450,316,134,0,0,0,134,0,0,134,0,0,0,0,gRNA_CDK19_targ_6466_4205
Reference,0.16433854,99.83566146,1459,1459,1217,2,1215,0,0,6,1215,0,0,1209,0,0,6,0,gRNA_CDK19_targ_6467_4206
HDR,0.0,100.0,1459,1459,235,0,235,0,0,0,235,0,0,235,0,0,0,0,gRNA_CDK19_targ_6467_4206
Reference,0.50251256,99.49748744,1459,1459,398,2,396,0,0,6,396,0,0,390,0,0,6,0,gRNA_CDK19_targ_6467_4207
HDR,48.37451235,51.62548765,1459,1459,769,372,397,0,0,0,397,0,0,397,0,0,0,0,gRNA_CDK19_targ_6467_4207
Reference,0.29027576,99.70972424,1459,1459,689,2,687,0,0,6,687,0,0,681,0,0,6,0,gRNA_CDK19_targ_6467_4208
HDR,62.65560166,37.34439834,1459,1459,241,151,90,0,0,0,90,0,0,90,0,0,0,0,gRNA_CDK19_targ_6467_4208
Reference,8.47457627,91.52542373,2688,2684,59,5,54,0,0,0,54,0,0,54,0,0,0,0,gRNA_CDK19_targ_6469_4209
HDR,5.01222494,94.98777506,2688,2684,2454,123,2331,0,0,2,2331,0,0,2329,0,0,2,0,gRNA_CDK19_targ_6469_4209
Reference,0.96339114,99.03660886,2688,2684,519,5,514,0,1,0,513,1,0,513,0,0,0,0,gRNA_CDK19_targ_6469_4210
HDR,0.0,100.0,2688,2684,2114,0,2114,0,0,2,2114,0,0,2112,0,0,2,0,gRNA_CDK19_targ_6469_4210
Reference,2.19298246,97.80701754,2688,2684,228,5,223,0,1,0,222,1,0,222,0,0,0,0,gRNA_CDK19_targ_6469_4211
HDR,51.45496536,48.54503464,2688,2684,2165,1114,1051,0,0,2,1050,0,1,1049,0,0,1,0,gRNA_CDK19_targ_6469_4211
Reference,74.01574803,25.98425197,1549,1549,254,188,66,0,1,3,65,1,0,62,0,0,3,0,gRNA_CDK19_targ_6470_4212
HDR,45.07434944,54.92565056,1549,1549,1076,485,591,0,0,1,590,0,1,590,0,0,0,0,gRNA_CDK19_targ_6470_4212
Reference,14.64174455,85.35825545,1549,1549,1284,188,1096,0,1,4,1095,1,0,1091,0,0,4,0,gRNA_CDK19_targ_6470_4213
HDR,0.0,100.0,1549,1549,261,0,261,0,0,0,261,0,0,261,0,0,0,0,gRNA_CDK19_targ_6470_4213
Reference,39.83050847,60.16949153,1549,1549,472,188,284,0,1,3,283,1,0,280,0,0,3,0,gRNA_CDK19_targ_6470_4214
HDR,21.29277567,78.70722433,1549,1549,263,56,207,0,0,0,207,0,0,207,0,0,0,0,gRNA_CDK19_targ_6470_4214
Reference,100.0,0.0,313,295,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6471_4215
HDR,0.34013605,99.65986395,313,295,294,1,293,0,0,2,292,0,1,291,0,0,1,0,gRNA_CDK19_targ_6471_4215
Reference,66.66666667,33.33333333,975,975,12,8,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6474_4216
HDR,73.28482328,26.71517672,975,975,962,705,257,0,0,0,257,0,0,257,0,0,0,0,gRNA_CDK19_targ_6474_4216
Reference,74.74747475,25.25252525,965,965,396,296,100,0,0,0,100,0,0,100,0,0,0,0,gRNA_CDK19_targ_6479_4217
HDR,83.33333333,16.66666667,965,965,528,440,88,0,0,1,87,0,1,87,0,0,0,0,gRNA_CDK19_targ_6479_4217
Reference,27.25118483,72.74881517,1449,1449,422,115,307,0,13,15,292,0,2,292,13,0,0,0,gRNA_CDK19_targ_6480_4218
HDR,42.26579521,57.73420479,1449,1449,918,388,530,0,0,0,530,0,0,530,0,0,0,0,gRNA_CDK19_targ_6480_4218
Reference,57.45341615,42.54658385,894,894,322,185,137,0,50,50,137,0,0,87,0,0,0,50,gRNA_CDK19_targ_6481_4219
HDR,25.21891419,74.78108581,894,894,571,144,427,0,0,0,427,0,0,427,0,0,0,0,gRNA_CDK19_targ_6481_4219
Reference,73.97260274,26.02739726,564,564,219,162,57,0,0,0,57,0,0,57,0,0,0,0,gRNA_CDK19_targ_6482_4220
HDR,80.81395349,19.18604651,564,564,344,278,66,0,0,1,65,0,1,65,0,0,0,0,gRNA_CDK19_targ_6482_4220
Reference,8.48484848,91.51515152,883,883,165,14,151,0,5,35,144,5,2,111,0,0,33,0,gRNA_CDK19_targ_6484_4221
HDR,21.05997211,78.94002789,883,883,717,151,566,0,0,0,566,0,0,566,0,0,0,0,gRNA_CDK19_targ_6484_4221
Reference,5.85774059,94.14225941,883,883,239,14,225,0,0,2,223,0,2,223,0,0,0,0,gRNA_CDK19_targ_6484_4222
HDR,9.38967136,90.61032864,883,883,639,60,579,0,0,33,579,0,0,546,0,0,33,0,gRNA_CDK19_targ_6484_4222
Reference,34.14634146,65.85365854,883,883,41,14,27,0,0,2,25,0,2,25,0,0,0,0,gRNA_CDK19_targ_6484_4223
HDR,61.2716763,38.7283237,883,883,519,318,201,0,0,0,201,0,0,201,0,0,0,0,gRNA_CDK19_targ_6484_4223
Reference,58.93271462,41.06728538,818,818,431,254,177,0,1,107,77,0,100,69,0,1,7,0,gRNA_CDK19_targ_6485_4224
HDR,76.30208333,23.69791667,818,818,384,293,91,0,0,0,91,0,0,91,0,0,0,0,gRNA_CDK19_targ_6485_4224
Reference,0.0,100.0,356,355,129,0,129,0,0,0,129,0,0,129,0,0,0,0,gRNA_CDK19_targ_6486_4225
HDR,0.0,100.0,356,355,226,0,226,0,0,0,226,0,0,226,0,0,0,0,gRNA_CDK19_targ_6486_4225
Reference,0.0,100.0,356,356,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6486_4226
HDR,0.56497175,99.43502825,356,356,354,2,352,0,1,1,351,0,0,351,1,0,0,0,gRNA_CDK19_targ_6486_4226
Reference,0.0,100.0,356,356,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6486_4227
HDR,77.09251101,22.90748899,356,356,227,175,52,0,1,1,51,0,0,51,1,0,0,0,gRNA_CDK19_targ_6486_4227
Reference,66.66666667,33.33333333,346,346,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6487_4228
HDR,15.16034985,84.83965015,346,346,343,52,291,0,0,0,291,0,0,291,0,0,0,0,gRNA_CDK19_targ_6487_4228
Reference,0.41322314,99.58677686,254,254,242,1,241,0,0,1,241,0,0,240,0,0,1,0,gRNA_CDK19_targ_6489_4229
HDR,0.0,100.0,254,254,11,0,11,0,0,1,10,0,1,10,0,0,0,0,gRNA_CDK19_targ_6489_4229
Reference,100.0,0.0,254,254,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6489_4230
HDR,3.80434783,96.19565217,254,254,184,7,177,0,0,2,176,0,1,175,0,0,1,0,gRNA_CDK19_targ_6489_4230
Reference,1.2987013,98.7012987,254,254,77,1,76,0,0,0,76,0,0,76,0,0,0,0,gRNA_CDK19_targ_6489_4231
HDR,0.0,100.0,254,254,176,0,176,0,0,1,176,0,0,175,0,0,1,0,gRNA_CDK19_targ_6489_4231
Reference,1.42857143,98.57142857,254,254,70,1,69,0,0,0,69,0,0,69,0,0,0,0,gRNA_CDK19_targ_6489_4232
HDR,0.0,100.0,254,254,12,0,12,0,0,1,11,0,1,11,0,0,0,0,gRNA_CDK19_targ_6489_4232
Reference,1.2987013,98.7012987,254,254,77,1,76,0,0,0,76,0,0,76,0,0,0,0,gRNA_CDK19_targ_6489_4233
HDR,0.0,100.0,254,254,12,0,12,0,0,1,11,0,1,11,0,0,0,0,gRNA_CDK19_targ_6489_4233
Reference,1.42857143,98.57142857,254,254,70,1,69,0,0,0,69,0,0,69,0,0,0,0,gRNA_CDK19_targ_6489_4234
HDR,81.81818182,18.18181818,254,254,176,144,32,0,0,1,32,0,0,31,0,0,1,0,gRNA_CDK19_targ_6489_4234
Reference,1.2987013,98.7012987,254,254,77,1,76,0,0,0,76,0,0,76,0,0,0,0,gRNA_CDK19_targ_6489_4235
HDR,4.54545455,95.45454545,254,254,176,8,168,0,0,1,168,0,0,167,0,0,1,0,gRNA_CDK19_targ_6489_4235
Reference,11.42857143,88.57142857,339,339,210,24,186,0,8,1,186,0,0,177,0,8,1,0,gRNA_CDK19_targ_6490_4236
HDR,0.0,100.0,339,339,129,0,129,0,0,95,39,0,90,34,0,0,5,0,gRNA_CDK19_targ_6490_4236
Reference,82.75862069,17.24137931,339,339,29,24,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6490_4237
HDR,0.0,100.0,339,339,260,0,260,0,0,95,170,0,90,165,0,0,5,0,gRNA_CDK19_targ_6490_4237
Reference,30.37974684,69.62025316,339,339,79,24,55,0,8,1,55,0,0,46,0,8,1,0,gRNA_CDK19_targ_6490_4238
HDR,0.0,100.0,339,339,165,0,165,0,0,0,165,0,0,165,0,0,0,0,gRNA_CDK19_targ_6490_4238
Reference,30.37974684,69.62025316,339,339,79,24,55,0,8,1,55,0,0,46,0,8,1,0,gRNA_CDK19_targ_6490_4239
HDR,0.0,100.0,339,339,129,0,129,0,0,95,39,0,90,34,0,0,5,0,gRNA_CDK19_targ_6490_4239
Reference,30.37974684,69.62025316,339,339,79,24,55,0,8,1,55,0,0,46,0,8,1,0,gRNA_CDK19_targ_6490_4240
HDR,0.0,100.0,339,339,129,0,129,0,0,95,39,0,90,34,0,0,5,0,gRNA_CDK19_targ_6490_4240
Reference,30.37974684,69.62025316,339,339,79,24,55,0,8,1,55,0,0,46,0,8,1,0,gRNA_CDK19_targ_6490_4241
HDR,62.04819277,37.95180723,339,339,166,103,63,0,0,1,63,0,0,62,0,0,1,0,gRNA_CDK19_targ_6490_4241
Reference,30.37974684,69.62025316,339,339,79,24,55,0,8,1,55,0,0,46,0,8,1,0,gRNA_CDK19_targ_6490_4242
HDR,13.85542169,86.14457831,339,339,166,23,143,0,0,1,143,0,0,142,0,0,1,0,gRNA_CDK19_targ_6490_4242
Reference,65.51724138,34.48275862,916,778,87,57,30,0,0,0,30,0,0,30,0,0,0,0,gRNA_CDK19_targ_6491_4243
HDR,0.0,100.0,916,778,690,0,690,0,13,12,690,0,0,677,0,1,0,12,gRNA_CDK19_targ_6491_4243
Reference,54.69924812,45.30075188,1462,1462,532,291,241,0,0,1,241,0,0,240,0,0,1,0,gRNA_CDK19_targ_6492_4244
HDR,58.00293686,41.99706314,1462,1462,681,395,286,0,0,0,286,0,0,286,0,0,0,0,gRNA_CDK19_targ_6492_4244
Reference,34.7826087,65.2173913,2233,2233,161,56,105,0,84,84,26,0,0,21,79,0,0,5,gRNA_CDK19_targ_6493_4245
HDR,0.05165289,99.94834711,2233,2233,1936,1,1935,0,0,6,1935,0,0,1929,0,0,6,0,gRNA_CDK19_targ_6493_4245
Reference,70.0,30.0,2233,2233,80,56,24,0,1,1,23,0,0,23,1,0,0,0,gRNA_CDK19_targ_6493_4246
HDR,0.0,100.0,2233,2233,1803,0,1803,0,0,6,1803,0,0,1797,0,0,6,0,gRNA_CDK19_targ_6493_4246
Reference,34.7826087,65.2173913,2233,2233,161,56,105,0,84,84,26,0,0,21,79,0,0,5,gRNA_CDK19_targ_6493_4247
HDR,71.01598762,28.98401238,2233,2233,1939,1377,562,0,0,6,556,0,6,556,0,0,0,0,gRNA_CDK19_targ_6493_4247
Reference,1.63427562,98.36572438,3462,3461,2264,37,2227,0,289,7,1946,276,0,1936,5,8,2,0,gRNA_CDK19_targ_6495_4248
HDR,0.0,100.0,3462,3461,1180,0,1180,0,0,1,1180,0,0,1179,0,0,1,0,gRNA_CDK19_targ_6495_4248
Reference,9.39086294,90.60913706,3462,3461,394,37,357,0,283,0,81,276,0,74,0,7,0,0,gRNA_CDK19_targ_6495_4249
HDR,34.17412531,65.82587469,3462,3461,2458,840,1618,0,0,2,1617,0,1,1616,0,0,1,0,gRNA_CDK19_targ_6495_4249
Reference,4.28240741,95.71759259,3462,3461,864,37,827,0,289,6,546,276,0,537,5,8,1,0,gRNA_CDK19_targ_6495_4250
HDR,50.2938707,49.7061293,3462,3461,1191,599,592,0,0,1,591,0,1,591,0,0,0,0,gRNA_CDK19_targ_6495_4250
Reference,10.73170732,89.26829268,1019,1018,820,88,732,0,0,1,731,0,1,731,0,0,0,0,gRNA_CDK19_targ_6496_4251
HDR,0.0,100.0,1019,1018,198,0,198,0,0,0,198,0,0,198,0,0,0,0,gRNA_CDK19_targ_6496_4251
Reference,20.80378251,79.19621749,1019,1018,423,88,335,0,0,1,334,0,1,334,0,0,0,0,gRNA_CDK19_targ_6496_4252
HDR,18.18181818,81.81818182,1019,1018,594,108,486,0,0,0,486,0,0,486,0,0,0,0,gRNA_CDK19_targ_6496_4252
Reference,22.16624685,77.83375315,1019,1018,397,88,309,0,0,1,308,0,1,308,0,0,0,0,gRNA_CDK19_targ_6496_4253
HDR,20.9076175,79.0923825,1019,1018,617,129,488,0,0,0,488,0,0,488,0,0,0,0,gRNA_CDK19_targ_6496_4253
Reference,20.75471698,79.24528302,1019,1018,424,88,336,0,0,1,335,0,1,335,0,0,0,0,gRNA_CDK19_targ_6496_4254
HDR,0.0,100.0,1019,1018,198,0,198,0,0,0,198,0,0,198,0,0,0,0,gRNA_CDK19_targ_6496_4254
Reference,21.94513716,78.05486284,1019,1018,401,88,313,0,0,1,312,0,1,312,0,0,0,0,gRNA_CDK19_targ_6496_4255
HDR,0.0,100.0,1019,1018,198,0,198,0,0,0,198,0,0,198,0,0,0,0,gRNA_CDK19_targ_6496_4255
Reference,32.8358209,67.1641791,1019,1018,268,88,180,0,0,1,179,0,1,179,0,0,0,0,gRNA_CDK19_targ_6496_4256
HDR,49.24078091,50.75921909,1019,1018,461,227,234,0,0,0,234,0,0,234,0,0,0,0,gRNA_CDK19_targ_6496_4256
Reference,15.7989228,84.2010772,1019,1018,557,88,469,0,0,1,468,0,1,468,0,0,0,0,gRNA_CDK19_targ_6496_4257
HDR,33.40563991,66.59436009,1019,1018,461,154,307,0,0,0,307,0,0,307,0,0,0,0,gRNA_CDK19_targ_6496_4257
Reference,5.67901235,94.32098765,1069,1069,810,46,764,0,0,0,764,0,0,764,0,0,0,0,gRNA_CDK19_targ_6497_4258
HDR,0.0,100.0,1069,1069,258,0,258,0,0,0,258,0,0,258,0,0,0,0,gRNA_CDK19_targ_6497_4258
Reference,6.74486804,93.25513196,1069,1069,682,46,636,0,0,0,636,0,0,636,0,0,0,0,gRNA_CDK19_targ_6497_4259
HDR,0.0,100.0,1069,1069,385,0,385,0,0,0,385,0,0,385,0,0,0,0,gRNA_CDK19_targ_6497_4259
Reference,44.23076923,55.76923077,1069,1069,104,46,58,0,0,0,58,0,0,58,0,0,0,0,gRNA_CDK19_targ_6497_4260
HDR,26.92307692,73.07692308,1069,1069,962,259,703,0,0,0,703,0,0,703,0,0,0,0,gRNA_CDK19_targ_6497_4260
Reference,10.77283372,89.22716628,1069,1069,427,46,381,0,0,0,381,0,0,381,0,0,0,0,gRNA_CDK19_targ_6497_4261
HDR,0.0,100.0,1069,1069,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6497_4261
Reference,42.99065421,57.00934579,1069,1069,107,46,61,0,0,0,61,0,0,61,0,0,0,0,gRNA_CDK19_targ_6497_4262
HDR,80.69498069,19.30501931,1069,1069,259,209,50,0,0,0,50,0,0,50,0,0,0,0,gRNA_CDK19_targ_6497_4262
Reference,44.23076923,55.76923077,1069,1069,104,46,58,0,0,0,58,0,0,58,0,0,0,0,gRNA_CDK19_targ_6497_4263
HDR,81.81818182,18.18181818,1069,1069,385,315,70,0,0,0,70,0,0,70,0,0,0,0,gRNA_CDK19_targ_6497_4263
Reference,10.79812207,89.20187793,1069,1069,426,46,380,0,0,0,380,0,0,380,0,0,0,0,gRNA_CDK19_targ_6497_4264
HDR,0.0,100.0,1069,1069,639,0,639,0,0,0,639,0,0,639,0,0,0,0,gRNA_CDK19_targ_6497_4264
Reference,2.50626566,97.49373434,1344,1344,1197,30,1167,0,0,1,1167,0,0,1166,0,0,1,0,gRNA_CDK19_targ_6498_4265
HDR,0.0,100.0,1344,1344,146,0,146,0,0,0,146,0,0,146,0,0,0,0,gRNA_CDK19_targ_6498_4265
Reference,14.85148515,85.14851485,1344,1344,202,30,172,0,0,1,172,0,0,171,0,0,1,0,gRNA_CDK19_targ_6498_4266
HDR,49.44649446,50.55350554,1344,1344,1084,536,548,0,0,0,548,0,0,548,0,0,0,0,gRNA_CDK19_targ_6498_4266
Reference,11.53846154,88.46153846,1344,1344,260,30,230,0,0,1,230,0,0,229,0,0,1,0,gRNA_CDK19_targ_6498_4267
HDR,54.42176871,45.57823129,1344,1344,147,80,67,0,0,0,67,0,0,67,0,0,0,0,gRNA_CDK19_targ_6498_4267
Reference,58.86469673,41.13530327,2356,2356,1286,757,529,0,0,1,528,0,1,528,0,0,0,0,gRNA_CDK19_targ_6499_4268
HDR,77.13736792,22.86263208,2356,2356,1041,803,238,0,0,0,238,0,0,238,0,0,0,0,gRNA_CDK19_targ_6499_4268
Reference,8.4592145,91.5407855,1284,1227,662,56,606,0,0,1,605,0,1,605,0,0,0,0,gRNA_CDK19_targ_6500_4269
HDR,1.06382979,98.93617021,1284,1227,564,6,558,0,0,0,558,0,0,558,0,0,0,0,gRNA_CDK19_targ_6500_4269
Reference,74.53580902,25.46419098,3219,3219,377,281,96,0,0,0,96,0,0,96,0,0,0,0,gRNA_CDK19_targ_6501_4270
HDR,71.11727417,28.88272583,3219,3219,2524,1795,729,0,0,2,727,0,2,727,0,0,0,0,gRNA_CDK19_targ_6501_4270
Reference,46.15384615,53.84615385,1365,1365,13,6,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK19_targ_6503_4271
HDR,50.04686036,49.95313964,1365,1365,1067,534,533,0,0,0,533,0,0,533,0,0,0,0,gRNA_CDK19_targ_6503_4271
Reference,0.54054054,99.45945946,1365,1365,1110,6,1104,0,0,0,1104,0,0,1104,0,0,0,0,gRNA_CDK19_targ_6503_4272
HDR,0.3968254,99.6031746,1365,1365,252,1,251,0,0,0,251,0,0,251,0,0,0,0,gRNA_CDK19_targ_6503_4272
Reference,2.02020202,97.97979798,1365,1365,297,6,291,0,0,0,291,0,0,291,0,0,0,0,gRNA_CDK19_targ_6503_4273
HDR,82.28346457,17.71653543,1365,1365,254,209,45,0,0,0,45,0,0,45,0,0,0,0,gRNA_CDK19_targ_6503_4273
Reference,0.0,100.0,819,819,477,0,477,0,12,1,465,12,0,464,0,0,1,0,gRNA_CDK19_targ_6504_4274
HDR,0.0,100.0,819,819,341,0,341,0,0,0,341,0,0,341,0,0,0,0,gRNA_CDK19_targ_6504_4274
Reference,2.98507463,97.01492537,1858,1858,134,4,130,0,0,127,18,0,112,3,0,0,15,0,gRNA_CDK19_targ_6505_4275
HDR,49.88978692,50.11021308,1858,1858,1361,679,682,0,0,1,682,0,0,681,0,0,1,0,gRNA_CDK19_targ_6505_4275
Reference,65.74923547,34.25076453,1045,1045,327,215,112,0,0,0,112,0,0,112,0,0,0,0,gRNA_CDK19_targ_6506_4276
HDR,24.65181058,75.34818942,1045,1045,718,177,541,0,0,0,541,0,0,541,0,0,0,0,gRNA_CDK19_targ_6506_4276
Reference,39.66789668,60.33210332,1045,1045,542,215,327,0,0,0,327,0,0,327,0,0,0,0,gRNA_CDK19_targ_6506_4277
HDR,0.0,100.0,1045,1045,486,0,486,0,0,0,486,0,0,486,0,0,0,0,gRNA_CDK19_targ_6506_4277
Reference,65.74923547,34.25076453,1045,1045,327,215,112,0,0,0,112,0,0,112,0,0,0,0,gRNA_CDK19_targ_6506_4278
HDR,79.6812749,20.3187251,1045,1045,502,400,102,0,0,0,102,0,0,102,0,0,0,0,gRNA_CDK19_targ_6506_4278
Reference,59.84251969,40.15748031,2601,2601,127,76,51,0,0,0,51,0,0,51,0,0,0,0,gRNA_CDK19_targ_6507_4279
HDR,61.53455285,38.46544715,2601,2601,1968,1211,757,0,0,1,757,0,0,756,0,0,1,0,gRNA_CDK19_targ_6507_4279
Reference,35.33333333,64.66666667,1432,1432,150,53,97,0,0,82,31,0,66,15,0,0,16,0,gRNA_CDK19_targ_6508_4280
HDR,63.60454943,36.39545057,1432,1432,1143,727,416,0,0,0,416,0,0,416,0,0,0,0,gRNA_CDK19_targ_6508_4280
Reference,4.46503791,95.53496209,1432,1432,1187,53,1134,0,0,82,1068,0,66,1052,0,0,16,0,gRNA_CDK19_targ_6508_4281
HDR,0.0,100.0,1432,1432,242,0,242,0,0,0,242,0,0,242,0,0,0,0,gRNA_CDK19_targ_6508_4281
Reference,18.33910035,81.66089965,1432,1432,289,53,236,0,0,82,170,0,66,154,0,0,16,0,gRNA_CDK19_targ_6508_4282
HDR,79.18367347,20.81632653,1432,1432,245,194,51,0,0,0,51,0,0,51,0,0,0,0,gRNA_CDK19_targ_6508_4282
Reference,15.78947368,84.21052632,965,965,19,3,16,0,16,16,0,0,0,0,16,0,0,0,gRNA_CDK19_targ_6509_4283
HDR,15.2039555,84.7960445,965,965,809,123,686,0,2,0,684,2,0,684,0,0,0,0,gRNA_CDK19_targ_6509_4283
Reference,1.33333333,98.66666667,965,965,225,3,222,0,18,16,206,0,0,204,16,2,0,0,gRNA_CDK19_targ_6509_4284
HDR,0.0,100.0,965,965,654,0,654,0,0,0,654,0,0,654,0,0,0,0,gRNA_CDK19_targ_6509_4284
