Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,18.57010214,81.42989786,7590,7590,3231,600,2631,0,0,230,2421,0,210,2401,0,0,20,0,gRNA_CDK19_targ_6293_3832
HDR,78.60262009,21.39737991,7590,7590,229,180,49,0,0,0,49,0,0,49,0,0,0,0,gRNA_CDK19_targ_6293_3832
Reference,27.68361582,72.31638418,5509,5505,354,98,256,0,4,1,252,3,0,252,1,0,0,0,gRNA_CDK19_targ_6294_3833
HDR,31.79400387,68.20599613,5509,5505,4136,1315,2821,0,0,2,2821,0,0,2819,0,0,2,0,gRNA_CDK19_targ_6294_3833
Reference,2.84635492,97.15364508,5509,5505,3443,98,3345,0,30,1,3322,22,0,3315,1,7,0,0,gRNA_CDK19_targ_6294_3834
HDR,0.06373486,99.93626514,5509,5505,1569,1,1568,0,0,2,1568,0,0,1566,0,0,2,0,gRNA_CDK19_targ_6294_3834
Reference,7.19002201,92.80997799,5509,5505,1363,98,1265,0,33,1,1239,25,0,1232,1,7,0,0,gRNA_CDK19_targ_6294_3835
HDR,46.81575109,53.18424891,5509,5505,2057,963,1094,0,0,2,1093,0,1,1092,0,0,1,0,gRNA_CDK19_targ_6294_3835
Reference,62.5,37.5,3013,3012,48,30,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_CDK19_targ_6295_3836
HDR,69.27844179,30.72155821,3013,3012,2259,1565,694,0,0,1,693,0,1,693,0,0,0,0,gRNA_CDK19_targ_6295_3836
Reference,29.38517179,70.61482821,6722,6250,3318,975,2343,0,229,229,2129,1,0,2113,213,0,1,15,gRNA_CDK19_targ_6296_3837
HDR,54.74121647,45.25878353,6722,6250,2647,1449,1198,0,0,1,1197,0,1,1197,0,0,0,0,gRNA_CDK19_targ_6296_3837
Reference,40.54054054,59.45945946,3797,3797,407,165,242,0,0,146,110,0,132,96,0,0,14,0,gRNA_CDK19_targ_6299_3838
HDR,20.16832918,79.83167082,3797,3797,3208,647,2561,0,148,304,2429,89,1,2153,42,15,259,2,gRNA_CDK19_targ_6299_3838
Reference,80.17492711,19.82507289,3899,3899,686,550,136,0,0,2,135,0,1,134,0,0,1,0,gRNA_CDK19_targ_6300_3839
HDR,35.4368932,64.5631068,3899,3899,2884,1022,1862,0,247,256,1859,1,1,1605,1,0,9,245,gRNA_CDK19_targ_6300_3839
Reference,25.35714286,74.64285714,4622,4622,560,142,418,0,249,0,199,219,0,169,0,30,0,0,gRNA_CDK19_targ_6301_3840
HDR,51.57491905,48.42508095,4622,4622,3397,1752,1645,0,0,0,1645,0,0,1645,0,0,0,0,gRNA_CDK19_targ_6301_3840
Reference,9.3220339,90.6779661,4019,4019,236,22,214,0,0,3,211,0,3,211,0,0,0,0,gRNA_CDK19_targ_6302_3841
HDR,36.00237248,63.99762752,4019,4019,3372,1214,2158,0,1,2,2156,1,1,2155,0,0,1,0,gRNA_CDK19_targ_6302_3841
Reference,40.98073555,59.01926445,2528,2528,2284,936,1348,0,130,0,1240,108,0,1218,0,22,0,0,gRNA_CDK19_targ_6303_3842
HDR,64.58333333,35.41666667,2528,2528,240,155,85,0,2,0,83,2,0,83,0,0,0,0,gRNA_CDK19_targ_6303_3842
Reference,63.52583587,36.47416413,3563,3559,329,209,120,0,0,0,120,0,0,120,0,0,0,0,gRNA_CDK19_targ_6304_3843
HDR,69.62655602,30.37344398,3563,3559,2410,1678,732,0,0,3,729,0,3,729,0,0,0,0,gRNA_CDK19_targ_6304_3843
Reference,39.6011396,60.3988604,3448,3448,351,139,212,0,0,1,212,0,0,211,0,0,1,0,gRNA_CDK19_targ_6305_3844
HDR,69.57217113,30.42782887,3448,3448,2501,1740,761,0,82,112,586,82,93,567,0,0,19,0,gRNA_CDK19_targ_6305_3844
Reference,52.82861897,47.17138103,9584,9584,1202,635,567,0,13,69,518,0,49,498,0,0,7,13,gRNA_CDK19_targ_6306_3845
HDR,75.92903046,24.07096954,9584,9584,7158,5435,1723,0,0,6,1719,0,4,1717,0,0,2,0,gRNA_CDK19_targ_6306_3845
Reference,29.85507246,70.14492754,5947,5946,345,103,242,0,1,2,241,0,0,240,1,0,1,0,gRNA_CDK19_targ_6307_3846
HDR,17.68359518,82.31640482,5947,5946,5474,968,4506,0,397,262,4142,133,2,4106,229,5,1,30,gRNA_CDK19_targ_6307_3846
Reference,57.93226381,42.06773619,9817,9816,561,325,236,0,147,3,109,124,1,88,2,21,0,0,gRNA_CDK19_targ_6308_3847
HDR,2.70557836,97.29442164,9817,9816,6579,178,6401,0,265,350,5852,230,317,5789,2,32,30,1,gRNA_CDK19_targ_6308_3847
Reference,9.86342944,90.13657056,9817,9816,3295,325,2970,0,259,343,2968,1,1,2369,0,257,341,1,gRNA_CDK19_targ_6308_3848
HDR,0.0,100.0,9817,9816,5946,0,5946,0,7,6,5944,2,0,5933,0,5,6,0,gRNA_CDK19_targ_6308_3848
Reference,13.3033156,86.6966844,9817,9816,2443,325,2118,0,143,1,1993,124,1,1974,0,19,0,0,gRNA_CDK19_targ_6308_3849
HDR,22.59277424,77.40722576,9817,9816,6117,1382,4735,0,7,8,4728,4,2,4722,1,1,4,1,gRNA_CDK19_targ_6308_3849
Reference,0.0,100.0,3949,3269,275,0,275,0,270,5,275,0,0,4,0,266,1,4,gRNA_CDK19_targ_6309_3850
HDR,0.0,100.0,3949,3269,2958,0,2958,0,2,4,2958,0,0,2952,0,2,4,0,gRNA_CDK19_targ_6309_3850
Reference,2.95302013,97.04697987,6044,6043,745,22,723,0,5,171,555,2,165,548,1,2,5,0,gRNA_CDK19_targ_6310_3851
HDR,0.0,100.0,6044,6043,5290,0,5290,0,0,35,5290,0,0,5255,0,0,35,0,gRNA_CDK19_targ_6310_3851
Reference,9.69162996,90.30837004,6044,6043,227,22,205,0,1,171,39,0,165,34,1,0,5,0,gRNA_CDK19_targ_6310_3852
HDR,0.0,100.0,6044,6043,5317,0,5317,0,2,35,5315,2,0,5280,0,0,35,0,gRNA_CDK19_targ_6310_3852
Reference,4.58333333,95.41666667,6044,6043,480,22,458,0,3,171,290,2,165,285,1,0,5,0,gRNA_CDK19_targ_6310_3853
HDR,15.17098054,84.82901946,6044,6043,5293,803,4490,0,0,35,4458,0,32,4455,0,0,3,0,gRNA_CDK19_targ_6310_3853
Reference,18.43575419,81.56424581,2475,2475,1611,297,1314,0,1,112,1205,0,109,1202,0,0,2,1,gRNA_CDK19_targ_6311_3854
HDR,0.0,100.0,2475,2475,738,0,738,0,0,3,738,0,0,735,0,0,3,0,gRNA_CDK19_targ_6311_3854
Reference,80.8655536,19.1344464,5271,5271,4552,3681,871,0,0,0,871,0,0,871,0,0,0,0,gRNA_CDK19_targ_6312_3855
HDR,71.46853147,28.53146853,5271,5271,715,511,204,0,0,1,203,0,1,203,0,0,0,0,gRNA_CDK19_targ_6312_3855
Reference,6.66666667,93.33333333,7303,7303,435,29,406,0,13,5,400,3,1,390,2,8,2,0,gRNA_CDK19_targ_6313_3856
HDR,2.65531062,97.34468938,7303,7303,5988,159,5829,0,1,259,5828,0,1,5570,0,0,257,1,gRNA_CDK19_targ_6313_3856
Reference,4.11931818,95.88068182,7303,7303,704,29,675,0,14,5,669,3,1,659,2,8,1,1,gRNA_CDK19_targ_6313_3857
HDR,0.0,100.0,7303,7303,5725,0,5725,0,0,257,5725,0,0,5468,0,0,257,0,gRNA_CDK19_targ_6313_3857
Reference,0.80044162,99.19955838,7303,7303,3623,29,3594,0,13,7,3588,3,1,3576,2,8,4,0,gRNA_CDK19_targ_6313_3858
HDR,0.03345601,99.96654399,7303,7303,2989,1,2988,0,0,256,2988,0,0,2732,0,0,256,0,gRNA_CDK19_targ_6313_3858
Reference,1.31638675,98.68361325,7303,7303,2203,29,2174,0,11,259,2170,3,1,1904,0,8,258,0,gRNA_CDK19_targ_6313_3859
HDR,0.02250731,99.97749269,7303,7303,4443,1,4442,0,1,5,4440,0,2,4437,0,0,2,1,gRNA_CDK19_targ_6313_3859
Reference,9.14826498,90.85173502,7303,7303,317,29,288,0,13,6,282,3,1,271,2,8,3,0,gRNA_CDK19_targ_6313_3860
HDR,9.67741935,90.32258065,7303,7303,5611,543,5068,0,0,258,5065,0,3,4810,0,0,255,0,gRNA_CDK19_targ_6313_3860
Reference,5.97938144,94.02061856,7303,7303,485,29,456,0,13,5,450,3,1,440,2,8,2,0,gRNA_CDK19_targ_6313_3861
HDR,0.0,100.0,7303,7303,3021,0,3021,0,1,257,2768,0,253,2764,0,0,3,1,gRNA_CDK19_targ_6313_3861
Reference,18.35443038,81.64556962,7303,7303,158,29,129,0,13,4,123,3,1,114,2,8,1,0,gRNA_CDK19_targ_6313_3862
HDR,8.82996838,91.17003162,7303,7303,4111,363,3748,0,1,5,3744,0,3,3743,1,0,1,0,gRNA_CDK19_targ_6313_3862
Reference,3.15560392,96.84439608,7303,7303,919,29,890,0,13,5,884,3,1,874,2,8,2,0,gRNA_CDK19_targ_6313_3863
HDR,0.06620324,99.93379676,7303,7303,3021,2,3019,0,0,256,2767,0,252,2763,0,0,4,0,gRNA_CDK19_targ_6313_3863
Reference,10.06944444,89.93055556,7303,7303,288,29,259,0,11,2,255,3,1,246,0,8,1,0,gRNA_CDK19_targ_6313_3864
HDR,2.45901639,97.54098361,7303,7303,4026,99,3927,0,0,4,3925,0,2,3923,0,0,2,0,gRNA_CDK19_targ_6313_3864
Reference,2.92633703,97.07366297,7303,7303,991,29,962,0,13,6,956,3,1,945,2,8,3,0,gRNA_CDK19_targ_6313_3865
HDR,0.0,100.0,7303,7303,1810,0,1810,0,1,4,1808,0,2,1806,0,0,1,1,gRNA_CDK19_targ_6313_3865
Reference,2.8128031,97.1871969,7303,7303,1031,29,1002,0,13,5,996,3,1,986,2,8,2,0,gRNA_CDK19_targ_6313_3866
HDR,15.05666487,84.94333513,7303,7303,5559,837,4722,0,0,259,4469,0,253,4463,0,0,6,0,gRNA_CDK19_targ_6313_3866
Reference,9.86394558,90.13605442,7303,7303,294,29,265,0,13,4,259,3,1,250,2,8,1,0,gRNA_CDK19_targ_6313_3867
HDR,28.18930041,71.81069959,7303,7303,5832,1644,4188,0,0,6,4185,0,3,4182,0,0,3,0,gRNA_CDK19_targ_6313_3867
Reference,2.18867925,97.81132075,7303,7303,1325,29,1296,0,13,7,1290,3,1,1278,2,8,4,0,gRNA_CDK19_targ_6313_3868
HDR,0.01878287,99.98121713,7303,7303,5324,1,5323,0,1,260,5319,0,3,5063,1,0,256,0,gRNA_CDK19_targ_6313_3868
Reference,2.05965909,97.94034091,7303,7303,1408,29,1379,0,13,6,1373,3,1,1362,2,8,3,0,gRNA_CDK19_targ_6313_3869
HDR,0.01990842,99.98009158,7303,7303,5023,1,5022,0,0,259,5020,0,2,4763,0,0,257,0,gRNA_CDK19_targ_6313_3869
Reference,5.16934046,94.83065954,7303,7303,561,29,532,0,13,5,526,3,1,516,2,8,2,0,gRNA_CDK19_targ_6313_3870
HDR,28.3706721,71.6293279,7303,7303,4910,1393,3517,0,0,259,3513,0,4,3258,0,0,255,0,gRNA_CDK19_targ_6313_3870
Reference,1.6591038,98.3408962,7058,7058,7052,117,6935,0,154,3,6822,112,0,6779,1,41,2,0,gRNA_CDK19_targ_6314_3871
HDR,0.0,100.0,7058,7058,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6314_3871
Reference,20.85561497,79.14438503,7058,7058,561,117,444,0,143,1,337,106,0,301,1,36,0,0,gRNA_CDK19_targ_6314_3872
HDR,41.95682451,58.04317549,7058,7058,5744,2410,3334,0,0,2,3333,0,1,3332,0,0,1,0,gRNA_CDK19_targ_6314_3872
Reference,8.96551724,91.03448276,7058,7058,1305,117,1188,0,145,1,1081,106,0,1043,1,38,0,0,gRNA_CDK19_targ_6314_3873
HDR,16.66666667,83.33333333,7058,7058,6,1,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6314_3873
Reference,52.39908606,47.60091394,2644,2644,1313,688,625,0,36,0,598,27,0,589,0,9,0,0,gRNA_CDK19_targ_6315_3874
HDR,69.27426956,30.72573044,2644,2644,1061,735,326,0,0,1,325,0,1,325,0,0,0,0,gRNA_CDK19_targ_6315_3874
Reference,9.77917981,90.22082019,2541,2541,1585,155,1430,0,20,91,1333,18,79,1319,0,2,12,0,gRNA_CDK19_targ_6316_3875
HDR,0.0,100.0,2541,2541,889,0,889,0,1,1,888,1,0,887,0,0,1,0,gRNA_CDK19_targ_6316_3875
Reference,3.62681341,96.37318659,4612,4495,3998,145,3853,0,0,106,3772,0,81,3747,0,0,25,0,gRNA_CDK19_targ_6317_3876
HDR,24.08906883,75.91093117,4612,4495,494,119,375,0,0,0,375,0,0,375,0,0,0,0,gRNA_CDK19_targ_6317_3876
Reference,7.25725726,92.74274274,4612,4495,1998,145,1853,0,0,101,1772,0,81,1752,0,0,20,0,gRNA_CDK19_targ_6317_3877
HDR,0.04030633,99.95969367,4612,4495,2481,1,2480,0,0,3,2480,0,0,2477,0,0,3,0,gRNA_CDK19_targ_6317_3877
Reference,21.77177177,78.22822823,4612,4495,666,145,521,0,0,103,440,0,81,418,0,0,22,0,gRNA_CDK19_targ_6317_3878
HDR,31.06516619,68.93483381,4612,4495,3821,1187,2634,0,0,3,2634,0,0,2631,0,0,3,0,gRNA_CDK19_targ_6317_3878
Reference,7.79150994,92.20849006,4612,4495,1861,145,1716,0,0,103,1635,0,81,1613,0,0,22,0,gRNA_CDK19_targ_6317_3879
HDR,0.0,100.0,4612,4495,342,0,342,0,0,0,342,0,0,342,0,0,0,0,gRNA_CDK19_targ_6317_3879
Reference,27.83109405,72.16890595,4612,4495,521,145,376,0,0,103,295,0,81,273,0,0,22,0,gRNA_CDK19_targ_6317_3880
HDR,0.0,100.0,4612,4495,344,0,344,0,0,0,344,0,0,344,0,0,0,0,gRNA_CDK19_targ_6317_3880
Reference,21.54531947,78.45468053,4612,4495,673,145,528,0,0,103,447,0,81,425,0,0,22,0,gRNA_CDK19_targ_6317_3881
HDR,77.22534082,22.77465918,4612,4495,2494,1926,568,0,0,3,565,0,3,565,0,0,0,0,gRNA_CDK19_targ_6317_3881
Reference,7.25362681,92.74637319,4612,4495,1999,145,1854,0,0,103,1773,0,81,1751,0,0,22,0,gRNA_CDK19_targ_6317_3882
HDR,12.5,87.5,4612,4495,2480,310,2170,0,0,3,2170,0,0,2167,0,0,3,0,gRNA_CDK19_targ_6317_3882
Reference,0.92250923,99.07749077,963,963,542,5,537,0,141,141,402,0,0,396,135,0,0,6,gRNA_CDK19_targ_6318_3883
HDR,0.0,100.0,963,963,416,0,416,0,0,0,416,0,0,416,0,0,0,0,gRNA_CDK19_targ_6318_3883
Reference,2.7173913,97.2826087,963,963,184,5,179,0,141,141,44,0,0,38,135,0,0,6,gRNA_CDK19_targ_6318_3884
HDR,34.65982028,65.34017972,963,963,779,270,509,0,0,0,509,0,0,509,0,0,0,0,gRNA_CDK19_targ_6318_3884
Reference,2.7173913,97.2826087,963,963,184,5,179,0,141,141,44,0,0,38,135,0,0,6,gRNA_CDK19_targ_6318_3885
HDR,85.27315914,14.72684086,963,963,421,359,62,0,0,0,62,0,0,62,0,0,0,0,gRNA_CDK19_targ_6318_3885
Reference,30.23255814,69.76744186,968,968,516,156,360,0,6,4,352,5,3,350,0,1,1,0,gRNA_CDK19_targ_6319_3886
HDR,60.44444444,39.55555556,968,968,450,272,178,0,0,1,178,0,0,177,0,0,1,0,gRNA_CDK19_targ_6319_3886
Reference,10.69246436,89.30753564,3470,3470,1964,210,1754,0,0,1,1753,0,1,1753,0,0,0,0,gRNA_CDK19_targ_6320_3887
HDR,0.0,100.0,3470,3470,1394,0,1394,0,0,2,1394,0,0,1392,0,0,2,0,gRNA_CDK19_targ_6320_3887
Reference,74.73309609,25.26690391,3470,3470,281,210,71,0,0,2,70,0,1,69,0,0,1,0,gRNA_CDK19_targ_6320_3888
HDR,0.0,100.0,3470,3470,3176,0,3176,0,0,105,3077,0,99,3071,0,0,6,0,gRNA_CDK19_targ_6320_3888
Reference,59.15492958,40.84507042,3470,3470,355,210,145,0,0,1,144,0,1,144,0,0,0,0,gRNA_CDK19_targ_6320_3889
HDR,0.06891799,99.93108201,3470,3470,2902,2,2900,0,0,105,2801,0,99,2795,0,0,6,0,gRNA_CDK19_targ_6320_3889
Reference,73.68421053,26.31578947,3470,3470,285,210,75,0,0,1,74,0,1,74,0,0,0,0,gRNA_CDK19_targ_6320_3890
HDR,0.07147963,99.92852037,3470,3470,1399,1,1398,0,0,2,1398,0,0,1396,0,0,2,0,gRNA_CDK19_targ_6320_3890
Reference,37.43315508,62.56684492,3470,3470,561,210,351,0,0,1,350,0,1,350,0,0,0,0,gRNA_CDK19_targ_6320_3891
HDR,0.06675567,99.93324433,3470,3470,1498,1,1497,0,0,105,1397,0,100,1392,0,0,5,0,gRNA_CDK19_targ_6320_3891
Reference,74.46808511,25.53191489,3470,3470,282,210,72,0,0,1,71,0,1,71,0,0,0,0,gRNA_CDK19_targ_6320_3892
HDR,30.23480219,69.76519781,3470,3470,3109,940,2169,0,0,105,2070,0,99,2064,0,0,6,0,gRNA_CDK19_targ_6320_3892
Reference,59.49008499,40.50991501,3470,3470,353,210,143,0,0,1,142,0,1,142,0,0,0,0,gRNA_CDK19_targ_6320_3893
HDR,41.07972828,58.92027172,3470,3470,2797,1149,1648,0,0,3,1647,0,1,1645,0,0,2,0,gRNA_CDK19_targ_6320_3893
Reference,0.69204152,99.30795848,5403,5243,289,2,287,0,6,280,11,4,272,2,0,1,7,1,gRNA_CDK19_targ_6321_3894
HDR,0.0,100.0,5403,5243,3772,0,3772,0,1,1,3772,0,0,3770,0,1,1,0,gRNA_CDK19_targ_6321_3894
Reference,0.70671378,99.29328622,5403,5243,283,2,281,0,1,280,9,0,272,1,0,0,7,1,gRNA_CDK19_targ_6321_3895
HDR,0.0,100.0,5403,5243,4931,0,4931,0,0,1,4931,0,0,4930,0,0,1,0,gRNA_CDK19_targ_6321_3895
Reference,0.69444444,99.30555556,5403,5243,288,2,286,0,6,280,10,4,272,1,0,1,7,1,gRNA_CDK19_targ_6321_3896
HDR,35.81667676,64.18332324,5403,5243,4953,1774,3179,0,1,1,3179,0,0,3177,0,1,1,0,gRNA_CDK19_targ_6321_3896
Reference,4.98684211,95.01315789,17652,17650,7600,379,7221,0,344,445,6918,158,10,6571,135,47,296,4,gRNA_CDK19_targ_6322_3897
HDR,1.13093156,98.86906844,17652,17650,8577,97,8480,0,4,12,8480,0,0,8464,0,4,12,0,gRNA_CDK19_targ_6322_3897
Reference,23.46749226,76.53250774,17652,17650,1615,379,1236,0,359,608,875,1,10,627,350,0,240,8,gRNA_CDK19_targ_6322_3898
HDR,25.18524119,74.81475881,17652,17650,13226,3331,9895,0,7,69,9840,1,53,9820,1,5,15,0,gRNA_CDK19_targ_6322_3898
Reference,15.60312886,84.39687114,17652,17650,2429,379,2050,0,404,608,1681,9,10,1396,350,37,240,8,gRNA_CDK19_targ_6322_3899
HDR,56.47866712,43.52133288,17652,17650,8883,5017,3866,0,5,12,3852,2,12,3849,0,3,0,0,gRNA_CDK19_targ_6322_3899
Reference,10.6271777,89.3728223,3644,3638,574,61,513,0,194,1,437,75,1,318,0,119,0,0,gRNA_CDK19_targ_6323_3900
HDR,33.40256144,66.59743856,3644,3638,2889,965,1924,0,0,1,1923,0,1,1923,0,0,0,0,gRNA_CDK19_targ_6323_3900
Reference,2.0809686,97.9190314,5894,5883,2643,55,2588,0,591,226,2026,476,0,1858,86,28,139,1,gRNA_CDK19_targ_6324_3901
HDR,33.78331603,66.21668397,5894,5883,2889,976,1913,0,1,2,1910,1,2,1910,0,0,0,0,gRNA_CDK19_targ_6324_3901
Reference,18.77934272,81.22065728,7139,6873,639,120,519,0,214,68,328,191,0,237,0,23,68,0,gRNA_CDK19_targ_6325_3902
HDR,69.25392389,30.74607611,7139,6873,4651,3221,1430,0,2,0,1430,0,0,1428,0,2,0,0,gRNA_CDK19_targ_6325_3902
Reference,50.79006772,49.20993228,8105,8105,2215,1125,1090,0,624,334,696,263,1,413,130,80,52,151,gRNA_CDK19_targ_6326_3903
HDR,69.24824453,30.75175547,8105,8105,4842,3353,1489,0,0,2,1488,0,1,1487,0,0,1,0,gRNA_CDK19_targ_6326_3903
Reference,20.83333333,79.16666667,4646,4643,24,5,19,0,0,1,18,0,1,18,0,0,0,0,gRNA_CDK19_targ_6329_3904
HDR,10.09477628,89.90522372,4646,4643,4537,458,4079,0,409,379,3863,34,0,3666,182,0,4,193,gRNA_CDK19_targ_6329_3904
Reference,11.53846154,88.46153846,3679,3678,26,3,23,0,0,21,21,0,2,2,0,0,19,0,gRNA_CDK19_targ_6330_3905
HDR,0.03262643,99.96737357,3679,3678,3065,1,3064,0,1,4,3064,0,0,3060,0,0,3,1,gRNA_CDK19_targ_6330_3905
Reference,0.18844221,99.81155779,3679,3678,1592,3,1589,0,1,267,1587,0,2,1322,0,0,264,1,gRNA_CDK19_targ_6330_3906
HDR,0.0,100.0,3679,3678,1801,0,1801,0,1,1,1801,0,0,1799,0,1,1,0,gRNA_CDK19_targ_6330_3906
Reference,0.49423394,99.50576606,3679,3678,607,3,604,0,0,264,602,0,2,340,0,0,262,0,gRNA_CDK19_targ_6330_3907
HDR,0.91083413,99.08916587,3679,3678,2086,19,2067,0,1,1,2067,0,0,2065,0,1,1,0,gRNA_CDK19_targ_6330_3907
Reference,0.1218769,99.8781231,3289,3287,1641,2,1639,0,3,77,1639,0,0,1562,0,0,74,3,gRNA_CDK19_targ_6331_3908
HDR,0.0,100.0,3289,3287,1638,0,1638,0,30,2,1638,0,0,1606,0,30,2,0,gRNA_CDK19_targ_6331_3908
Reference,0.40899796,99.59100204,3289,3287,489,2,487,0,30,74,487,0,0,383,0,30,74,0,gRNA_CDK19_targ_6331_3909
HDR,0.04297379,99.95702621,3289,3287,2327,1,2326,0,4,9,2325,0,1,2317,0,0,4,4,gRNA_CDK19_targ_6331_3909
Reference,2.7027027,97.2972973,3289,3287,74,2,72,0,34,4,72,0,0,38,0,30,0,4,gRNA_CDK19_targ_6331_3910
HDR,0.0,100.0,3289,3287,3037,0,3037,0,0,76,3036,0,1,2961,0,0,75,0,gRNA_CDK19_targ_6331_3910
Reference,0.23809524,99.76190476,3289,3287,840,2,838,0,0,72,838,0,0,766,0,0,72,0,gRNA_CDK19_targ_6331_3911
HDR,0.0,100.0,3289,3287,1555,0,1555,0,1,4,1555,0,0,1551,0,0,3,1,gRNA_CDK19_targ_6331_3911
Reference,1.08108108,98.91891892,3289,3287,185,2,183,0,4,4,183,0,0,179,0,0,0,4,gRNA_CDK19_targ_6331_3912
HDR,2.46367656,97.53632344,3289,3287,1583,39,1544,0,0,4,1544,0,0,1540,0,0,4,0,gRNA_CDK19_targ_6331_3912
Reference,0.82987552,99.17012448,3289,3287,241,2,239,0,30,2,239,0,0,207,0,30,2,0,gRNA_CDK19_targ_6331_3913
HDR,19.82633864,80.17366136,3289,3287,2764,548,2216,0,0,5,2213,0,3,2211,0,0,2,0,gRNA_CDK19_targ_6331_3913
Reference,0.4587156,99.5412844,3289,3287,436,2,434,0,33,75,434,0,0,329,0,30,72,3,gRNA_CDK19_targ_6331_3914
HDR,43.43986543,56.56013457,3289,3287,2378,1033,1345,0,0,4,1343,0,2,1341,0,0,2,0,gRNA_CDK19_targ_6331_3914
Reference,29.38461538,70.61538462,4127,3966,650,191,459,0,0,3,458,0,1,456,0,0,2,0,gRNA_CDK19_targ_6332_3915
HDR,61.79469748,38.20530252,4127,3966,2942,1818,1124,0,0,2,1123,0,1,1122,0,0,1,0,gRNA_CDK19_targ_6332_3915
Reference,57.40740741,42.59259259,2921,2919,162,93,69,0,0,0,69,0,0,69,0,0,0,0,gRNA_CDK19_targ_6333_3916
HDR,72.70742358,27.29257642,2921,2919,2290,1665,625,0,1,1,624,0,0,624,1,0,0,0,gRNA_CDK19_targ_6333_3916
Reference,0.06112469,99.93887531,4562,4105,1636,1,1635,0,92,841,1548,0,87,702,0,92,754,0,gRNA_CDK19_targ_6334_3917
HDR,0.0,100.0,4562,4105,1834,0,1834,0,0,4,1834,0,0,1830,0,0,4,0,gRNA_CDK19_targ_6334_3917
Reference,0.16366612,99.83633388,4562,4105,611,1,610,0,1,89,524,0,86,520,0,1,3,0,gRNA_CDK19_targ_6334_3918
HDR,5.68133276,94.31866724,4562,4105,2341,133,2208,0,1,7,2205,0,2,2201,1,0,4,0,gRNA_CDK19_targ_6334_3918
Reference,0.06849315,99.93150685,4562,4105,1460,1,1459,0,92,839,1372,0,87,528,0,92,752,0,gRNA_CDK19_targ_6334_3919
HDR,19.78831109,80.21168891,4562,4105,2173,430,1743,0,1,6,1740,0,2,1737,1,0,3,0,gRNA_CDK19_targ_6334_3919
Reference,62.41610738,37.58389262,3834,3833,149,93,56,0,0,0,56,0,0,56,0,0,0,0,gRNA_CDK19_targ_6335_3920
HDR,9.87202925,90.12797075,3834,3833,3282,324,2958,0,4,2,2957,0,1,2952,0,4,1,0,gRNA_CDK19_targ_6335_3920
Reference,32.78688525,67.21311475,2575,2575,61,20,41,0,1,0,40,1,0,40,0,0,0,0,gRNA_CDK19_targ_6337_3921
HDR,30.5697082,69.4302918,2575,2575,2159,660,1499,0,0,1,1498,0,1,1498,0,0,0,0,gRNA_CDK19_targ_6337_3921
Reference,0.55172414,99.44827586,15019,15019,725,4,721,0,1,2,720,0,1,718,0,1,1,0,gRNA_CDK19_targ_6338_3922
HDR,2.07624531,97.92375469,15019,15019,11463,238,11225,0,201,456,11207,0,18,10568,0,201,438,0,gRNA_CDK19_targ_6338_3922
Reference,18.51851852,81.48148148,4179,4060,27,5,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_CDK19_targ_6339_3923
HDR,14.03172867,85.96827133,4179,4060,3656,513,3143,0,0,1,3143,0,0,3142,0,0,1,0,gRNA_CDK19_targ_6339_3923
Reference,0.0,100.0,1449,1448,707,0,707,0,0,0,707,0,0,707,0,0,0,0,gRNA_CDK19_targ_6340_3924
HDR,0.0,100.0,1449,1448,695,0,695,0,0,0,695,0,0,695,0,0,0,0,gRNA_CDK19_targ_6340_3924
Reference,0.0,100.0,1449,1448,821,0,821,0,0,0,821,0,0,821,0,0,0,0,gRNA_CDK19_targ_6340_3925
HDR,0.0,100.0,1449,1448,607,0,607,0,0,0,607,0,0,607,0,0,0,0,gRNA_CDK19_targ_6340_3925
Reference,0.0,100.0,1449,1448,355,0,355,0,0,0,355,0,0,355,0,0,0,0,gRNA_CDK19_targ_6340_3926
HDR,0.0,100.0,1449,1448,229,0,229,0,0,0,229,0,0,229,0,0,0,0,gRNA_CDK19_targ_6340_3926
Reference,5.10118044,94.89881956,4953,4952,4744,242,4502,0,5,1,4502,0,0,4496,0,5,1,0,gRNA_CDK19_targ_6341_3927
HDR,0.0,100.0,4953,4952,202,0,202,0,0,0,202,0,0,202,0,0,0,0,gRNA_CDK19_targ_6341_3927
Reference,38.29113924,61.70886076,4953,4952,632,242,390,0,5,0,390,0,0,385,0,5,0,0,gRNA_CDK19_targ_6341_3928
HDR,2.08537782,97.91462218,4953,4952,4076,85,3991,0,0,2,3990,0,1,3989,0,0,1,0,gRNA_CDK19_targ_6341_3928
Reference,33.01500682,66.98499318,4953,4952,733,242,491,0,5,0,491,0,0,486,0,5,0,0,gRNA_CDK19_targ_6341_3929
HDR,4.41071852,95.58928148,4953,4952,4217,186,4031,0,0,2,4030,0,1,4029,0,0,1,0,gRNA_CDK19_targ_6341_3929
