Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,31.98573127,68.01426873,3697,3697,841,269,572,0,0,1,572,0,0,571,0,0,1,0,gRNA_CDK9_targ_1732_3774
HDR,17.50296326,82.49703674,3697,3697,2531,443,2088,0,0,1,2088,0,0,2087,0,0,1,0,gRNA_CDK9_targ_1732_3774
Reference,17.06852792,82.93147208,3697,3697,1576,269,1307,0,0,1,1307,0,0,1306,0,0,1,0,gRNA_CDK9_targ_1732_3775
HDR,0.0,100.0,3697,3697,2119,0,2119,0,0,1,2119,0,0,2118,0,0,1,0,gRNA_CDK9_targ_1732_3775
Reference,23.09012876,76.90987124,3697,3697,1165,269,896,0,0,1,896,0,0,895,0,0,1,0,gRNA_CDK9_targ_1732_3776
HDR,0.0,100.0,3697,3697,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1732_3776
Reference,17.0577045,82.9422955,3697,3697,1577,269,1308,0,0,1,1308,0,0,1307,0,0,1,0,gRNA_CDK9_targ_1732_3777
HDR,0.0,100.0,3697,3697,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1732_3777
Reference,31.60987074,68.39012926,3697,3697,851,269,582,0,0,1,582,0,0,581,0,0,1,0,gRNA_CDK9_targ_1732_3778
HDR,40.2266289,59.7733711,3697,3697,2118,852,1266,0,0,1,1265,0,1,1265,0,0,0,0,gRNA_CDK9_targ_1732_3778
Reference,17.0360988,82.9639012,3697,3697,1579,269,1310,0,0,1,1310,0,0,1309,0,0,1,0,gRNA_CDK9_targ_1732_3779
HDR,0.0,100.0,3697,3697,1805,0,1805,0,0,1,1805,0,0,1804,0,0,1,0,gRNA_CDK9_targ_1732_3779
Reference,14.72684086,85.27315914,2930,2930,2105,310,1795,0,186,186,1625,0,1,1608,169,1,0,16,gRNA_CDK9_targ_1733_3780
HDR,0.6090134,99.3909866,2930,2930,821,5,816,0,0,2,816,0,0,814,0,0,2,0,gRNA_CDK9_targ_1733_3780
Reference,78.68020305,21.31979695,2930,2930,394,310,84,0,2,2,82,0,1,81,1,1,0,0,gRNA_CDK9_targ_1733_3781
HDR,31.60291439,68.39708561,2930,2930,2196,694,1502,0,0,2,1502,0,0,1500,0,0,2,0,gRNA_CDK9_targ_1733_3781
Reference,79.28388747,20.71611253,2930,2930,391,310,81,0,2,2,79,0,1,78,1,1,0,0,gRNA_CDK9_targ_1733_3782
HDR,41.68704156,58.31295844,2930,2930,818,341,477,0,0,2,476,0,1,475,0,0,1,0,gRNA_CDK9_targ_1733_3782
Reference,74.89481066,25.10518934,1033,1033,713,534,179,0,0,0,179,0,0,179,0,0,0,0,gRNA_CDK9_targ_1734_3783
HDR,85.89341693,14.10658307,1033,1033,319,274,45,0,0,2,43,0,2,43,0,0,0,0,gRNA_CDK9_targ_1734_3783
Reference,34.94117647,65.05882353,3855,3855,1700,594,1106,0,0,1,1105,0,1,1105,0,0,0,0,gRNA_CDK9_targ_1735_3784
HDR,55.91755319,44.08244681,3855,3855,1504,841,663,0,0,0,663,0,0,663,0,0,0,0,gRNA_CDK9_targ_1735_3784
Reference,0.0,100.0,2155,2155,1843,0,1843,0,1,163,1689,1,153,1679,0,0,10,0,gRNA_CDK9_targ_1736_3785
HDR,0.0,100.0,2155,2155,310,0,310,0,0,1,310,0,0,309,0,0,1,0,gRNA_CDK9_targ_1736_3785
Reference,0.0,100.0,2155,2155,169,0,169,0,0,160,16,0,153,9,0,0,7,0,gRNA_CDK9_targ_1736_3786
HDR,18.57923497,81.42076503,2155,2155,1464,272,1192,0,0,3,1192,0,0,1189,0,0,3,0,gRNA_CDK9_targ_1736_3786
Reference,0.0,100.0,2155,2155,690,0,690,0,1,161,536,1,153,528,0,0,8,0,gRNA_CDK9_targ_1736_3787
HDR,87.82051282,12.17948718,2155,2155,312,274,38,0,0,1,38,0,0,37,0,0,1,0,gRNA_CDK9_targ_1736_3787
Reference,0.17857143,99.82142857,3166,3166,560,1,559,0,0,161,558,0,1,398,0,0,160,0,gRNA_CDK9_targ_1737_3788
HDR,0.0,100.0,3166,3166,2492,0,2492,0,1,186,2492,0,0,2306,0,0,185,1,gRNA_CDK9_targ_1737_3788
Reference,1.06382979,98.93617021,3166,3166,94,1,93,0,0,1,92,0,1,92,0,0,0,0,gRNA_CDK9_targ_1737_3789
HDR,0.0,100.0,3166,3166,2499,0,2499,0,0,369,2478,0,21,2130,0,0,348,0,gRNA_CDK9_targ_1737_3789
Reference,0.20449898,99.79550102,3166,3166,489,1,488,0,0,2,487,0,1,486,0,0,1,0,gRNA_CDK9_targ_1737_3790
HDR,23.96661367,76.03338633,3166,3166,2516,603,1913,0,0,209,1892,0,21,1704,0,0,188,0,gRNA_CDK9_targ_1737_3790
Reference,0.02816901,99.97183099,5602,4997,3550,1,3549,0,265,204,3441,76,20,3258,12,11,6,166,gRNA_CDK9_targ_1738_3791
HDR,0.0,100.0,5602,4997,1246,0,1246,0,0,0,1246,0,0,1246,0,0,0,0,gRNA_CDK9_targ_1738_3791
Reference,0.35460993,99.64539007,5602,4997,282,1,281,0,38,31,230,25,19,219,7,6,5,0,gRNA_CDK9_targ_1738_3792
HDR,5.29625151,94.70374849,5602,4997,4135,219,3916,0,167,167,3781,0,0,3748,135,1,1,31,gRNA_CDK9_targ_1738_3792
Reference,0.04248088,99.95751912,5602,4997,2354,1,2353,0,373,204,2207,115,19,1955,12,79,6,167,gRNA_CDK9_targ_1738_3793
HDR,0.0,100.0,5602,4997,2292,0,2292,0,0,0,2292,0,0,2292,0,0,0,0,gRNA_CDK9_targ_1738_3793
Reference,0.12903226,99.87096774,5602,4997,775,1,774,0,207,40,625,115,22,540,12,79,5,1,gRNA_CDK9_targ_1738_3794
HDR,38.4307446,61.5692554,5602,4997,1249,480,769,0,0,0,769,0,0,769,0,0,0,0,gRNA_CDK9_targ_1738_3794
Reference,0.05109862,99.94890138,5602,4997,1957,1,1956,0,374,207,1807,115,22,1554,12,80,6,167,gRNA_CDK9_targ_1738_3795
HDR,0.17064846,99.82935154,5602,4997,586,1,585,0,0,0,585,0,0,585,0,0,0,0,gRNA_CDK9_targ_1738_3795
Reference,0.22026432,99.77973568,5602,4997,454,1,453,0,207,39,305,115,21,220,12,79,5,1,gRNA_CDK9_targ_1738_3796
HDR,43.56736243,56.43263757,5602,4997,2635,1148,1487,0,0,0,1487,0,0,1487,0,0,0,0,gRNA_CDK9_targ_1738_3796
Reference,0.06207325,99.93792675,5602,4997,1611,1,1610,0,374,207,1461,115,22,1208,12,80,6,167,gRNA_CDK9_targ_1738_3797
HDR,15.83394563,84.16605437,5602,4997,2722,431,2291,0,0,0,2291,0,0,2291,0,0,0,0,gRNA_CDK9_targ_1738_3797
Reference,21.34977287,78.65022713,2749,2749,1541,329,1212,0,2,2,1212,0,0,1210,0,0,0,2,gRNA_CDK9_targ_1739_3798
HDR,52.77547639,47.22452361,2749,2749,1207,637,570,0,0,1,570,0,0,569,0,0,1,0,gRNA_CDK9_targ_1739_3798
Reference,79.48113208,20.51886792,1749,1749,424,337,87,0,0,0,87,0,0,87,0,0,0,0,gRNA_CDK19_targ_6273_3799
HDR,84.96978852,15.03021148,1749,1749,1324,1125,199,0,0,0,199,0,0,199,0,0,0,0,gRNA_CDK19_targ_6273_3799
Reference,0.0,100.0,1767,1767,907,0,907,0,80,191,906,1,0,636,0,79,191,0,gRNA_CDK19_targ_6274_3800
HDR,0.0,100.0,1767,1767,747,0,747,0,0,0,747,0,0,747,0,0,0,0,gRNA_CDK19_targ_6274_3800
Reference,3.80952381,96.19047619,2618,2617,840,32,808,0,3,0,807,1,0,805,0,2,0,0,gRNA_CDK19_targ_6275_3801
HDR,0.05906675,99.94093325,2618,2617,1693,1,1692,0,0,1,1692,0,0,1691,0,0,1,0,gRNA_CDK19_targ_6275_3801
Reference,46.37681159,53.62318841,2618,2617,69,32,37,0,0,0,37,0,0,37,0,0,0,0,gRNA_CDK19_targ_6275_3802
HDR,22.24456959,77.75543041,2618,2617,2486,553,1933,0,2,1,1933,0,0,1930,0,2,1,0,gRNA_CDK19_targ_6275_3802
Reference,26.01626016,73.98373984,2618,2617,123,32,91,0,1,0,90,1,0,90,0,0,0,0,gRNA_CDK19_targ_6275_3803
HDR,73.1981982,26.8018018,2618,2617,1776,1300,476,0,0,1,475,0,1,475,0,0,0,0,gRNA_CDK19_targ_6275_3803
Reference,44.66403162,55.33596838,1643,1643,253,113,140,0,0,0,140,0,0,140,0,0,0,0,gRNA_CDK19_targ_6276_3804
HDR,7.36925515,92.63074485,1643,1643,1262,93,1169,0,0,2,1169,0,0,1167,0,0,2,0,gRNA_CDK19_targ_6276_3804
Reference,,,741,740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6279_3805
HDR,1.13475177,98.86524823,741,740,705,8,697,0,83,86,697,0,0,611,0,0,3,83,gRNA_CDK19_targ_6279_3805
Reference,0.0,100.0,741,739,14,0,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_CDK19_targ_6279_3806
HDR,0.0,100.0,741,739,517,0,517,0,0,1,517,0,0,516,0,0,1,0,gRNA_CDK19_targ_6279_3806
Reference,,,741,740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6279_3807
HDR,53.31412104,46.68587896,741,740,694,370,324,0,83,86,324,0,0,238,0,0,3,83,gRNA_CDK19_targ_6279_3807
Reference,0.0,100.0,1124,968,14,0,14,0,0,13,2,0,12,1,0,0,1,0,gRNA_CDK19_targ_6280_3808
HDR,0.0,100.0,1124,968,952,0,952,0,2,144,952,0,0,806,0,2,144,0,gRNA_CDK19_targ_6280_3808
Reference,0.0,100.0,1124,968,153,0,153,0,0,152,141,0,12,1,0,0,140,0,gRNA_CDK19_targ_6280_3809
HDR,0.0,100.0,1124,968,812,0,812,0,2,5,811,0,1,805,0,2,4,0,gRNA_CDK19_targ_6280_3809
Reference,0.0,100.0,1124,968,13,0,13,0,0,12,1,0,12,1,0,0,0,0,gRNA_CDK19_targ_6280_3810
HDR,82.06388206,17.93611794,1124,968,814,668,146,0,2,4,143,2,1,140,0,0,3,0,gRNA_CDK19_targ_6280_3810
Reference,13.92405063,86.07594937,6047,6047,158,22,136,0,0,0,136,0,0,136,0,0,0,0,gRNA_CDK19_targ_6284_3811
HDR,13.98256915,86.01743085,6047,6047,5278,738,4540,0,1,3,4539,0,1,4537,0,0,1,1,gRNA_CDK19_targ_6284_3811
Reference,0.80645161,99.19354839,800,800,124,1,123,0,0,0,123,0,0,123,0,0,0,0,gRNA_CDK19_targ_6286_3812
HDR,25.90051458,74.09948542,800,800,583,151,432,0,0,0,432,0,0,432,0,0,0,0,gRNA_CDK19_targ_6286_3812
Reference,23.4375,76.5625,975,975,256,60,196,0,83,109,98,0,22,87,76,0,4,7,gRNA_CDK19_targ_6287_3813
HDR,0.0,100.0,975,975,710,0,710,0,0,1,710,0,0,709,0,0,1,0,gRNA_CDK19_targ_6287_3813
Reference,5.68720379,94.31279621,1326,1325,422,24,398,0,0,0,398,0,0,398,0,0,0,0,gRNA_CDK19_targ_6288_3814
HDR,0.92807425,99.07192575,1326,1325,862,8,854,0,1,2,854,0,0,852,0,0,1,1,gRNA_CDK19_targ_6288_3814
Reference,0.86419753,99.13580247,3319,3319,810,7,803,0,141,2,663,140,0,660,0,1,2,0,gRNA_CDK19_targ_6289_3815
HDR,4.7968885,95.2031115,3319,3319,2314,111,2203,0,0,1,2203,0,0,2202,0,0,1,0,gRNA_CDK19_targ_6289_3815
Reference,55.75221239,44.24778761,2609,2587,226,126,100,0,0,0,100,0,0,100,0,0,0,0,gRNA_CDK19_targ_6291_3816
HDR,0.0,100.0,2609,2587,2358,0,2358,0,0,92,2272,0,86,2266,0,0,6,0,gRNA_CDK19_targ_6291_3816
Reference,55.75221239,44.24778761,2609,2585,226,126,100,0,0,0,100,0,0,100,0,0,0,0,gRNA_CDK19_targ_6291_3817
HDR,0.0,100.0,2609,2585,1870,0,1870,0,0,2,1870,0,0,1868,0,0,2,0,gRNA_CDK19_targ_6291_3817
Reference,9.64039786,90.35960214,2609,2585,1307,126,1181,0,0,1,1181,0,0,1180,0,0,1,0,gRNA_CDK19_targ_6291_3818
HDR,0.0,100.0,2609,2585,1189,0,1189,0,0,1,1189,0,0,1188,0,0,1,0,gRNA_CDK19_targ_6291_3818
Reference,55.75221239,44.24778761,2609,2587,226,126,100,0,0,0,100,0,0,100,0,0,0,0,gRNA_CDK19_targ_6291_3819
HDR,24.19491525,75.80508475,2609,2587,2360,571,1789,0,0,92,1702,0,87,1697,0,0,5,0,gRNA_CDK19_targ_6291_3819
Reference,55.50660793,44.49339207,2609,2587,227,126,101,0,0,0,101,0,0,101,0,0,0,0,gRNA_CDK19_targ_6291_3820
HDR,0.0,100.0,2609,2587,1280,0,1280,0,0,91,1194,0,86,1189,0,0,5,0,gRNA_CDK19_targ_6291_3820
Reference,20.28985507,79.71014493,2609,2585,621,126,495,0,0,0,495,0,0,495,0,0,0,0,gRNA_CDK19_targ_6291_3821
HDR,0.0,100.0,2609,2585,1190,0,1190,0,0,1,1190,0,0,1189,0,0,1,0,gRNA_CDK19_targ_6291_3821
Reference,55.50660793,44.49339207,2609,2587,227,126,101,0,0,0,101,0,0,101,0,0,0,0,gRNA_CDK19_targ_6291_3822
HDR,53.91658189,46.08341811,2609,2587,1966,1060,906,0,0,92,820,0,86,814,0,0,6,0,gRNA_CDK19_targ_6291_3822
Reference,64.70588235,35.29411765,2177,2175,17,11,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK19_targ_6292_3823
HDR,0.0,100.0,2177,2175,1785,0,1785,0,29,10,1785,0,0,1746,0,29,10,0,gRNA_CDK19_targ_6292_3823
Reference,5.64102564,94.35897436,2177,2175,195,11,184,0,0,1,184,0,0,183,0,0,1,0,gRNA_CDK19_targ_6292_3824
HDR,0.0,100.0,2177,2175,1801,0,1801,0,29,9,1801,0,0,1763,0,29,9,0,gRNA_CDK19_targ_6292_3824
Reference,6.25,93.75,2177,2175,176,11,165,0,0,1,165,0,0,164,0,0,1,0,gRNA_CDK19_targ_6292_3825
HDR,0.0,100.0,2177,2175,1648,0,1648,0,29,8,1648,0,0,1611,0,29,8,0,gRNA_CDK19_targ_6292_3825
Reference,5.67010309,94.32989691,2177,2175,194,11,183,0,0,1,183,0,0,182,0,0,1,0,gRNA_CDK19_targ_6292_3826
HDR,0.30769231,99.69230769,2177,2175,1950,6,1944,0,29,10,1937,0,7,1905,0,29,3,0,gRNA_CDK19_targ_6292_3826
Reference,64.70588235,35.29411765,2177,2175,17,11,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK19_targ_6292_3827
HDR,0.06064281,99.93935719,2177,2175,1649,1,1648,0,29,9,1641,0,7,1610,0,29,2,0,gRNA_CDK19_targ_6292_3827
Reference,3.22580645,96.77419355,2177,2175,341,11,330,0,0,2,330,0,0,328,0,0,2,0,gRNA_CDK19_targ_6292_3828
HDR,0.0,100.0,2177,2175,1791,0,1791,0,29,9,1784,0,7,1753,0,29,2,0,gRNA_CDK19_targ_6292_3828
Reference,5.69948187,94.30051813,2177,2175,193,11,182,0,0,1,182,0,0,181,0,0,1,0,gRNA_CDK19_targ_6292_3829
HDR,74.9306711,25.0693289,2177,2175,1803,1351,452,0,29,9,419,26,7,414,0,3,2,0,gRNA_CDK19_targ_6292_3829
Reference,9.19117647,90.80882353,1983,1983,1360,125,1235,0,154,90,1020,146,69,991,0,8,21,0,gRNA_CDK19_targ_6293_3830
HDR,0.0,100.0,1983,1983,376,0,376,0,0,0,376,0,0,376,0,0,0,0,gRNA_CDK19_targ_6293_3830
Reference,19.3498452,80.6501548,1983,1983,646,125,521,0,153,0,375,146,0,368,0,7,0,0,gRNA_CDK19_targ_6293_3831
HDR,32.93207223,67.06792777,1983,1983,1163,383,780,0,0,0,780,0,0,780,0,0,0,0,gRNA_CDK19_targ_6293_3831
Reference,15.24390244,84.75609756,1983,1983,820,125,695,0,154,90,480,146,69,451,0,8,21,0,gRNA_CDK19_targ_6293_3832
HDR,56.34615385,43.65384615,1983,1983,520,293,227,0,0,0,227,0,0,227,0,0,0,0,gRNA_CDK19_targ_6293_3832
Reference,53.33333333,46.66666667,1960,1960,90,48,42,0,0,0,42,0,0,42,0,0,0,0,gRNA_CDK19_targ_6294_3833
HDR,10.65292096,89.34707904,1960,1960,1746,186,1560,0,1,1,1559,0,0,1559,1,0,0,0,gRNA_CDK19_targ_6294_3833
Reference,10.61946903,89.38053097,1960,1960,452,48,404,0,1,1,404,0,0,403,0,0,0,1,gRNA_CDK19_targ_6294_3834
HDR,0.0,100.0,1960,1960,1387,0,1387,0,0,0,1387,0,0,1387,0,0,0,0,gRNA_CDK19_targ_6294_3834
Reference,22.64150943,77.35849057,1960,1960,212,48,164,0,0,0,164,0,0,164,0,0,0,0,gRNA_CDK19_targ_6294_3835
HDR,66.42335766,33.57664234,1960,1960,1507,1001,506,0,0,0,506,0,0,506,0,0,0,0,gRNA_CDK19_targ_6294_3835
Reference,71.05263158,28.94736842,1196,1196,38,27,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK19_targ_6295_3836
HDR,80.01730104,19.98269896,1196,1196,1156,925,231,0,0,0,231,0,0,231,0,0,0,0,gRNA_CDK19_targ_6295_3836
Reference,38.53211009,61.46788991,2243,2243,981,378,603,0,6,4,599,1,0,597,3,1,0,1,gRNA_CDK19_targ_6296_3837
HDR,53.92749245,46.07250755,2243,2243,662,357,305,0,0,0,305,0,0,305,0,0,0,0,gRNA_CDK19_targ_6296_3837
Reference,0.0,100.0,1643,1643,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6299_3838
HDR,32.29768786,67.70231214,1643,1643,1384,447,937,0,135,0,935,2,0,802,0,133,0,0,gRNA_CDK19_targ_6299_3838
Reference,76.15384615,23.84615385,2690,2690,390,297,93,0,0,0,93,0,0,93,0,0,0,0,gRNA_CDK19_targ_6300_3839
HDR,27.59248029,72.40751971,2690,2690,1649,455,1194,0,6,1,1194,0,0,1188,0,5,0,1,gRNA_CDK19_targ_6300_3839
Reference,100.0,0.0,1139,1139,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6301_3840
HDR,59.68309859,40.31690141,1139,1139,1136,678,458,0,59,2,457,0,1,397,0,59,1,0,gRNA_CDK19_targ_6301_3840
Reference,22.52252252,77.47747748,1502,1443,555,125,430,0,233,376,120,0,88,45,222,9,64,2,gRNA_CDK19_targ_6302_3841
HDR,25.71428571,74.28571429,1502,1443,875,225,650,0,0,0,650,0,0,650,0,0,0,0,gRNA_CDK19_targ_6302_3841
Reference,44.04109589,55.95890411,1975,1975,1460,643,817,0,0,0,817,0,0,817,0,0,0,0,gRNA_CDK19_targ_6303_3842
HDR,63.51351351,36.48648649,1975,1975,222,141,81,0,0,0,81,0,0,81,0,0,0,0,gRNA_CDK19_targ_6303_3842
Reference,58.17223199,41.82776801,2668,2668,569,331,238,0,31,31,212,0,0,207,26,0,0,5,gRNA_CDK19_targ_6304_3843
HDR,67.6180022,32.3819978,2668,2668,1822,1232,590,0,0,2,588,0,2,588,0,0,0,0,gRNA_CDK19_targ_6304_3843
Reference,0.0,100.0,1504,1504,1,0,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_CDK19_targ_6305_3844
HDR,74.71418964,25.28581036,1504,1504,1487,1111,376,0,0,0,376,0,0,376,0,0,0,0,gRNA_CDK19_targ_6305_3844
Reference,55.15151515,44.84848485,1885,1883,165,91,74,0,0,0,74,0,0,74,0,0,0,0,gRNA_CDK19_targ_6306_3845
HDR,69.2627824,30.7372176,1885,1883,1682,1165,517,0,0,1,516,0,1,516,0,0,0,0,gRNA_CDK19_targ_6306_3845
Reference,43.10954064,56.89045936,2036,2035,283,122,161,0,0,87,81,0,80,74,0,0,7,0,gRNA_CDK19_targ_6307_3846
HDR,0.29274005,99.70725995,2036,2035,1708,5,1703,0,0,73,1638,0,65,1630,0,0,8,0,gRNA_CDK19_targ_6307_3846
Reference,61.80904523,38.19095477,4623,4440,199,123,76,0,0,0,76,0,0,76,0,0,0,0,gRNA_CDK19_targ_6308_3847
HDR,3.37542496,96.62457504,4623,4440,4118,139,3979,0,116,119,3868,0,1,3857,110,3,5,3,gRNA_CDK19_targ_6308_3847
Reference,22.77777778,77.22222222,4623,4440,540,123,417,0,3,1,417,0,0,413,0,3,1,0,gRNA_CDK19_targ_6308_3848
HDR,0.0,100.0,4623,4440,3732,0,3732,0,109,114,3626,0,0,3618,106,0,5,3,gRNA_CDK19_targ_6308_3848
Reference,33.69863014,66.30136986,4623,4440,365,123,242,0,0,0,242,0,0,242,0,0,0,0,gRNA_CDK19_targ_6308_3849
HDR,29.50607706,70.49392294,4623,4440,3867,1141,2726,0,109,114,2618,0,2,2612,106,0,3,3,gRNA_CDK19_targ_6308_3849
Reference,0.0,100.0,2272,2271,7,0,7,0,2,2,6,0,0,5,1,0,0,1,gRNA_CDK19_targ_6309_3850
HDR,0.0,100.0,2272,2271,2256,0,2256,0,0,194,2077,0,179,2062,0,0,15,0,gRNA_CDK19_targ_6309_3850
Reference,1.43171806,98.56828194,4257,4255,908,13,895,0,429,390,539,353,2,145,1,7,319,68,gRNA_CDK19_targ_6310_3851
HDR,0.0,100.0,4257,4255,3013,0,3013,0,54,123,2949,0,13,2890,51,0,56,3,gRNA_CDK19_targ_6310_3851
Reference,13.54166667,86.45833333,4257,4255,96,13,83,0,67,67,83,0,0,16,0,0,0,67,gRNA_CDK19_targ_6310_3852
HDR,2.82176792,97.17823208,4257,4255,3473,98,3375,0,3,380,3074,0,300,2995,1,0,77,2,gRNA_CDK19_targ_6310_3852
Reference,2.84463895,97.15536105,4257,4255,457,13,444,0,427,69,89,353,2,15,0,7,0,67,gRNA_CDK19_targ_6310_3853
HDR,6.45940235,93.54059765,4257,4255,3313,214,3099,0,54,125,2982,0,64,2974,53,0,7,1,gRNA_CDK19_targ_6310_3853
Reference,11.11111111,88.88888889,1034,1034,405,45,360,0,0,0,360,0,0,360,0,0,0,0,gRNA_CDK19_targ_6311_3854
HDR,0.0,100.0,1034,1034,628,0,628,0,0,1,628,0,0,627,0,0,1,0,gRNA_CDK19_targ_6311_3854
Reference,73.08164518,26.91835482,4443,4443,3258,2381,877,0,0,3,874,0,3,874,0,0,0,0,gRNA_CDK19_targ_6312_3855
HDR,71.7188823,28.2811177,4443,4443,1181,847,334,0,0,3,331,0,3,331,0,0,0,0,gRNA_CDK19_targ_6312_3855
Reference,63.84615385,36.15384615,2839,2839,260,166,94,0,0,4,90,0,4,90,0,0,0,0,gRNA_CDK19_targ_6313_3856
HDR,0.0,100.0,2839,2839,2577,0,2577,0,0,0,2577,0,0,2577,0,0,0,0,gRNA_CDK19_targ_6313_3856
Reference,30.91247672,69.08752328,2839,2839,537,166,371,0,0,4,367,0,4,367,0,0,0,0,gRNA_CDK19_targ_6313_3857
HDR,0.0,100.0,2839,2839,2299,0,2299,0,0,0,2299,0,0,2299,0,0,0,0,gRNA_CDK19_targ_6313_3857
Reference,10.29776675,89.70223325,2839,2839,1612,166,1446,0,0,1,1445,0,1,1445,0,0,0,0,gRNA_CDK19_targ_6313_3858
HDR,0.0,100.0,2839,2839,1117,0,1117,0,0,0,1117,0,0,1117,0,0,0,0,gRNA_CDK19_targ_6313_3858
Reference,13.41956346,86.58043654,2839,2839,1237,166,1071,0,0,1,1070,0,1,1070,0,0,0,0,gRNA_CDK19_targ_6313_3859
HDR,0.0,100.0,2839,2839,1590,0,1590,0,0,0,1590,0,0,1590,0,0,0,0,gRNA_CDK19_targ_6313_3859
Reference,70.63829787,29.36170213,2839,2839,235,166,69,0,0,5,64,0,5,64,0,0,0,0,gRNA_CDK19_targ_6313_3860
HDR,25.15391381,74.84608619,2839,2839,2274,572,1702,0,0,0,1702,0,0,1702,0,0,0,0,gRNA_CDK19_targ_6313_3860
Reference,69.74789916,30.25210084,2839,2839,238,166,72,0,0,5,67,0,5,67,0,0,0,0,gRNA_CDK19_targ_6313_3861
HDR,0.08347245,99.91652755,2839,2839,1198,1,1197,0,0,0,1197,0,0,1197,0,0,0,0,gRNA_CDK19_targ_6313_3861
Reference,64.09266409,35.90733591,2839,2839,259,166,93,0,0,5,88,0,5,88,0,0,0,0,gRNA_CDK19_targ_6313_3862
HDR,15.98746082,84.01253918,2839,2839,1595,255,1340,0,0,0,1340,0,0,1340,0,0,0,0,gRNA_CDK19_targ_6313_3862
Reference,30.85501859,69.14498141,2839,2839,538,166,372,0,0,5,367,0,5,367,0,0,0,0,gRNA_CDK19_targ_6313_3863
HDR,1.80327869,98.19672131,2839,2839,1220,22,1198,0,0,0,1198,0,0,1198,0,0,0,0,gRNA_CDK19_targ_6313_3863
Reference,70.04219409,29.95780591,2839,2839,237,166,71,0,0,5,66,0,5,66,0,0,0,0,gRNA_CDK19_targ_6313_3864
HDR,0.15444015,99.84555985,2839,2839,1295,2,1293,0,0,0,1293,0,0,1293,0,0,0,0,gRNA_CDK19_targ_6313_3864
Reference,15.86998088,84.13001912,2839,2839,1046,166,880,0,0,5,875,0,5,875,0,0,0,0,gRNA_CDK19_targ_6313_3865
HDR,0.0,100.0,2839,2839,919,0,919,0,0,0,919,0,0,919,0,0,0,0,gRNA_CDK19_targ_6313_3865
Reference,30.85501859,69.14498141,2839,2839,538,166,372,0,0,5,367,0,5,367,0,0,0,0,gRNA_CDK19_targ_6313_3866
HDR,6.74793209,93.25206791,2839,2839,2297,155,2142,0,0,0,2142,0,0,2142,0,0,0,0,gRNA_CDK19_targ_6313_3866
Reference,63.84615385,36.15384615,2839,2839,260,166,94,0,0,5,89,0,5,89,0,0,0,0,gRNA_CDK19_targ_6313_3867
HDR,12.4951494,87.5048506,2839,2839,2577,322,2255,0,0,0,2255,0,0,2255,0,0,0,0,gRNA_CDK19_targ_6313_3867
Reference,17.21991701,82.78008299,2839,2839,964,166,798,0,0,5,793,0,5,793,0,0,0,0,gRNA_CDK19_targ_6313_3868
HDR,0.0,100.0,2839,2839,1767,0,1767,0,0,0,1767,0,0,1767,0,0,0,0,gRNA_CDK19_targ_6313_3868
Reference,13.38709677,86.61290323,2839,2839,1240,166,1074,0,0,5,1069,0,5,1069,0,0,0,0,gRNA_CDK19_targ_6313_3869
HDR,0.0,100.0,2839,2839,1489,0,1489,0,0,0,1489,0,0,1489,0,0,0,0,gRNA_CDK19_targ_6313_3869
Reference,70.04219409,29.95780591,2839,2839,237,166,71,0,0,5,66,0,5,66,0,0,0,0,gRNA_CDK19_targ_6313_3870
HDR,51.46310433,48.53689567,2839,2839,1572,809,763,0,0,0,763,0,0,763,0,0,0,0,gRNA_CDK19_targ_6313_3870
Reference,0.23148148,99.76851852,2595,2595,2592,6,2586,0,261,37,2342,214,0,2323,30,12,2,5,gRNA_CDK19_targ_6314_3871
HDR,0.0,100.0,2595,2595,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6314_3871
Reference,1.25523013,98.74476987,2595,2595,478,6,472,0,262,35,228,214,0,210,30,13,0,5,gRNA_CDK19_targ_6314_3872
HDR,37.46130031,62.53869969,2595,2595,1938,726,1212,0,0,2,1210,0,2,1210,0,0,0,0,gRNA_CDK19_targ_6314_3872
Reference,0.91324201,99.08675799,2595,2595,657,6,651,0,262,35,407,214,0,389,30,13,0,5,gRNA_CDK19_targ_6314_3873
