Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,64.3868781,35.6131219,10781,10781,8261,5319,2942,0,1,11,2933,0,9,2930,0,1,2,0,gRNA_CDK9_targ_1484_3106
HDR,66.92913386,33.07086614,10781,10781,127,85,42,0,0,0,42,0,0,42,0,0,0,0,gRNA_CDK9_targ_1484_3106
Reference,52.90519878,47.09480122,3350,3350,981,519,462,0,9,1,461,0,1,452,0,9,0,0,gRNA_CDK9_targ_1485_3107
HDR,47.52084247,52.47915753,3350,3350,2279,1083,1196,0,0,0,1196,0,0,1196,0,0,0,0,gRNA_CDK9_targ_1485_3107
Reference,33.93139842,66.06860158,9271,9271,1895,643,1252,0,423,331,923,0,0,829,329,92,0,2,gRNA_CDK9_targ_1486_3108
HDR,2.991641,97.008359,9271,9271,6819,204,6615,0,0,1,6615,0,0,6614,0,0,1,0,gRNA_CDK9_targ_1486_3108
Reference,43.95078606,56.04921394,9271,9271,1463,643,820,0,98,17,803,0,0,722,17,81,0,0,gRNA_CDK9_targ_1486_3109
HDR,4.19633389,95.80366611,9271,9271,6601,277,6324,0,0,1,6324,0,0,6323,0,0,1,0,gRNA_CDK9_targ_1486_3109
Reference,41.91655802,58.08344198,9271,9271,1534,643,891,0,423,331,562,0,0,468,329,92,0,2,gRNA_CDK9_targ_1486_3110
HDR,64.0478353,35.9521647,9271,9271,6606,4231,2375,0,0,1,2375,0,0,2374,0,0,1,0,gRNA_CDK9_targ_1486_3110
Reference,42.23407593,57.76592407,4381,4381,3187,1346,1841,0,2,3,1838,0,1,1838,2,0,0,0,gRNA_CDK9_targ_1487_3111
HDR,61.8756371,38.1243629,4381,4381,981,607,374,0,0,0,374,0,0,374,0,0,0,0,gRNA_CDK9_targ_1487_3111
Reference,22.91666667,77.08333333,2556,2555,528,121,407,0,0,100,321,0,86,307,0,0,14,0,gRNA_CDK9_targ_1488_3112
HDR,0.04992511,99.95007489,2556,2555,2003,1,2002,0,0,0,2002,0,0,2002,0,0,0,0,gRNA_CDK9_targ_1488_3112
Reference,44.64944649,55.35055351,2556,2555,271,121,150,0,0,100,64,0,86,50,0,0,14,0,gRNA_CDK9_targ_1488_3113
HDR,0.17977528,99.82022472,2556,2555,2225,4,2221,0,0,0,2221,0,0,2221,0,0,0,0,gRNA_CDK9_targ_1488_3113
Reference,40.60402685,59.39597315,2556,2555,298,121,177,0,0,101,91,0,86,76,0,0,15,0,gRNA_CDK9_targ_1488_3114
HDR,49.45164506,50.54835494,2556,2555,2006,992,1014,0,0,0,1014,0,0,1014,0,0,0,0,gRNA_CDK9_targ_1488_3114
Reference,0.28288543,99.71711457,2032,2001,1414,4,1410,0,0,229,1410,0,0,1181,0,0,229,0,gRNA_CDK9_targ_1489_3115
HDR,0.0,100.0,2032,2001,155,0,155,0,0,1,155,0,0,154,0,0,1,0,gRNA_CDK9_targ_1489_3115
Reference,44.44444444,55.55555556,2032,2001,9,4,5,0,0,2,5,0,0,3,0,0,2,0,gRNA_CDK9_targ_1489_3116
HDR,0.0,100.0,2032,2001,1975,0,1975,0,0,642,1582,0,393,1333,0,0,249,0,gRNA_CDK9_targ_1489_3116
Reference,1.84331797,98.15668203,2032,2001,217,4,213,0,0,210,213,0,0,3,0,0,210,0,gRNA_CDK9_targ_1489_3117
HDR,0.0,100.0,2032,2001,1518,0,1518,0,0,208,1329,0,189,1310,0,0,19,0,gRNA_CDK9_targ_1489_3117
Reference,1.62601626,98.37398374,2032,2001,246,4,242,0,0,209,242,0,0,33,0,0,209,0,gRNA_CDK9_targ_1489_3118
HDR,0.0,100.0,2032,2001,1742,0,1742,0,0,436,1536,0,206,1306,0,0,230,0,gRNA_CDK9_targ_1489_3118
Reference,22.22222222,77.77777778,2032,2001,18,4,14,0,0,9,14,0,0,5,0,0,9,0,gRNA_CDK9_targ_1489_3119
HDR,0.0,100.0,2032,2001,367,0,367,0,0,209,367,0,0,158,0,0,209,0,gRNA_CDK9_targ_1489_3119
Reference,1.49253731,98.50746269,2032,2001,268,4,264,0,0,235,264,0,0,29,0,0,235,0,gRNA_CDK9_targ_1489_3120
HDR,0.0,100.0,2032,2001,572,0,572,0,0,414,189,0,383,158,0,0,31,0,gRNA_CDK9_targ_1489_3120
Reference,1.58102767,98.41897233,2032,2001,253,4,249,0,0,215,243,0,6,34,0,0,209,0,gRNA_CDK9_targ_1489_3121
HDR,0.0,100.0,2032,2001,367,0,367,0,0,209,366,0,1,158,0,0,208,0,gRNA_CDK9_targ_1489_3121
Reference,26.66666667,73.33333333,2032,2001,15,4,11,0,0,8,11,0,0,3,0,0,8,0,gRNA_CDK9_targ_1489_3122
HDR,0.11293055,99.88706945,2032,2001,1771,2,1769,0,0,434,1376,0,393,1335,0,0,41,0,gRNA_CDK9_targ_1489_3122
Reference,44.44444444,55.55555556,2032,2001,9,4,5,0,0,2,5,0,0,3,0,0,2,0,gRNA_CDK9_targ_1489_3123
HDR,0.0,100.0,2032,2001,1742,0,1742,0,0,436,1341,0,401,1306,0,0,35,0,gRNA_CDK9_targ_1489_3123
Reference,11.11111111,88.88888889,2032,2001,36,4,32,0,0,2,32,0,0,30,0,0,2,0,gRNA_CDK9_targ_1489_3124
HDR,0.0,100.0,2032,2001,1535,0,1535,0,0,228,1329,0,206,1307,0,0,22,0,gRNA_CDK9_targ_1489_3124
Reference,25.0,75.0,2032,2001,16,4,12,0,0,9,12,0,0,3,0,0,9,0,gRNA_CDK9_targ_1489_3125
HDR,0.0,100.0,2032,2001,1311,0,1311,0,0,2,1311,0,0,1309,0,0,2,0,gRNA_CDK9_targ_1489_3125
Reference,1.55642023,98.44357977,2032,2001,257,4,253,0,0,220,247,0,6,33,0,0,214,0,gRNA_CDK9_targ_1489_3126
HDR,0.0,100.0,2032,2001,1513,0,1513,0,0,208,1317,0,196,1305,0,0,12,0,gRNA_CDK9_targ_1489_3126
Reference,7.84313725,92.15686275,2032,2001,51,4,47,0,0,14,41,0,6,33,0,0,8,0,gRNA_CDK9_targ_1489_3127
HDR,0.0,100.0,2032,2001,1307,0,1307,0,0,1,1307,0,0,1306,0,0,1,0,gRNA_CDK9_targ_1489_3127
Reference,26.66666667,73.33333333,2032,2001,15,4,11,0,0,8,11,0,0,3,0,0,8,0,gRNA_CDK9_targ_1489_3128
HDR,52.14899713,47.85100287,2032,2001,1745,910,835,0,0,435,630,0,205,400,0,0,230,0,gRNA_CDK9_targ_1489_3128
Reference,1.57480315,98.42519685,2032,2001,254,4,250,0,0,221,244,0,6,29,0,0,215,0,gRNA_CDK9_targ_1489_3129
HDR,8.71862616,91.28137384,2032,2001,1514,132,1382,0,0,208,1382,0,0,1174,0,0,208,0,gRNA_CDK9_targ_1489_3129
Reference,43.96843292,56.03156708,10011,9861,887,390,497,0,149,1,494,2,1,347,0,147,0,0,gRNA_CDK9_targ_1490_3130
HDR,24.2382111,75.7617889,10011,9861,8631,2092,6539,0,25,216,6514,0,25,6322,0,1,167,24,gRNA_CDK9_targ_1490_3130
Reference,4.46020128,95.53979872,10011,9861,8744,390,8354,0,185,217,8339,14,1,7976,0,147,192,24,gRNA_CDK9_targ_1490_3131
HDR,0.0,100.0,10011,9861,1020,0,1020,0,0,1,1020,0,0,1019,0,0,1,0,gRNA_CDK9_targ_1490_3131
Reference,34.18054338,65.81945662,10011,9860,1141,390,751,0,161,1,736,14,1,589,0,147,0,0,gRNA_CDK9_targ_1490_3132
HDR,0.0,100.0,10011,9860,1026,0,1026,0,0,0,1026,0,0,1026,0,0,0,0,gRNA_CDK9_targ_1490_3132
Reference,8.8592233,91.1407767,2779,2692,1648,146,1502,0,1,0,1502,0,0,1501,0,1,0,0,gRNA_CDK9_targ_1491_3133
HDR,0.0,100.0,2779,2692,843,0,843,0,0,0,843,0,0,843,0,0,0,0,gRNA_CDK9_targ_1491_3133
Reference,62.93103448,37.06896552,2779,2692,232,146,86,0,1,0,86,0,0,85,0,1,0,0,gRNA_CDK9_targ_1491_3134
HDR,27.30752871,72.69247129,2779,2692,2351,642,1709,0,0,0,1709,0,0,1709,0,0,0,0,gRNA_CDK9_targ_1491_3134
Reference,52.70758123,47.29241877,2779,2692,277,146,131,0,1,0,131,0,0,130,0,1,0,0,gRNA_CDK9_targ_1491_3135
HDR,65.20408163,34.79591837,2779,2692,980,639,341,0,0,0,341,0,0,341,0,0,0,0,gRNA_CDK9_targ_1491_3135
Reference,,,631,631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1492_3136
HDR,15.57223265,84.42776735,631,631,533,83,450,0,0,0,450,0,0,450,0,0,0,0,gRNA_CDK9_targ_1492_3136
Reference,0.0,100.0,631,631,113,0,113,0,0,0,113,0,0,113,0,0,0,0,gRNA_CDK9_targ_1492_3137
HDR,0.0,100.0,631,631,518,0,518,0,0,0,518,0,0,518,0,0,0,0,gRNA_CDK9_targ_1492_3137
Reference,,,631,631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1492_3138
HDR,65.83011583,34.16988417,631,631,518,341,177,0,0,0,177,0,0,177,0,0,0,0,gRNA_CDK9_targ_1492_3138
Reference,59.45017182,40.54982818,4712,4712,1455,865,590,0,42,1,590,0,0,547,0,42,1,0,gRNA_CDK9_targ_1496_3139
HDR,74.60721868,25.39278132,4712,4712,2355,1757,598,0,0,2,597,0,1,596,0,0,1,0,gRNA_CDK9_targ_1496_3139
Reference,16.31309437,83.68690563,9942,9942,1367,223,1144,0,32,740,431,0,713,372,0,32,27,0,gRNA_CDK9_targ_1497_3140
HDR,49.41264684,50.58735316,9942,9942,8002,3954,4048,0,0,2,4047,0,1,4046,0,0,1,0,gRNA_CDK9_targ_1497_3140
Reference,30.74534161,69.25465839,8896,8896,1932,594,1338,0,13,1,1328,9,1,1324,0,4,0,0,gRNA_CDK9_targ_1498_3141
HDR,47.2277379,52.7722621,8896,8896,6547,3092,3455,0,0,0,3455,0,0,3455,0,0,0,0,gRNA_CDK9_targ_1498_3141
Reference,38.79093199,61.20906801,9097,9097,4367,1694,2673,0,1,2,2671,0,2,2670,0,1,0,0,gRNA_CDK9_targ_1499_3142
HDR,60.20907473,39.79092527,9097,9097,4496,2707,1789,0,0,1,1788,0,1,1788,0,0,0,0,gRNA_CDK9_targ_1499_3142
Reference,12.46848499,87.53151501,4972,4972,4363,544,3819,0,0,2,3819,0,0,3817,0,0,2,0,gRNA_CDK9_targ_1500_3143
HDR,0.33388982,99.66611018,4972,4972,599,2,597,0,0,2,597,0,0,595,0,0,2,0,gRNA_CDK9_targ_1500_3143
Reference,11.72413793,88.27586207,4972,4972,4640,544,4096,0,0,1,4096,0,0,4095,0,0,1,0,gRNA_CDK9_targ_1500_3144
HDR,0.0,100.0,4972,4972,318,0,318,0,0,2,318,0,0,316,0,0,2,0,gRNA_CDK9_targ_1500_3144
Reference,42.33463035,57.66536965,4972,4972,1285,544,741,0,0,0,741,0,0,741,0,0,0,0,gRNA_CDK9_targ_1500_3145
HDR,64.44873031,35.55126969,4972,4972,3111,2005,1106,0,0,4,1105,0,1,1102,0,0,3,0,gRNA_CDK9_targ_1500_3145
Reference,12.96163927,87.03836073,4972,4972,4197,544,3653,0,0,1,3653,0,0,3652,0,0,1,0,gRNA_CDK9_targ_1500_3146
HDR,0.0,100.0,4972,4972,145,0,145,0,0,1,145,0,0,144,0,0,1,0,gRNA_CDK9_targ_1500_3146
Reference,29.26304465,70.73695535,4972,4972,1859,544,1315,0,0,0,1315,0,0,1315,0,0,0,0,gRNA_CDK9_targ_1500_3147
HDR,66.00660066,33.99339934,4972,4972,606,400,206,0,0,2,205,0,1,204,0,0,1,0,gRNA_CDK9_targ_1500_3147
Reference,29.34196332,70.65803668,4972,4972,1854,544,1310,0,0,0,1310,0,0,1310,0,0,0,0,gRNA_CDK9_targ_1500_3148
HDR,45.17133956,54.82866044,4972,4972,321,145,176,0,0,2,175,0,1,174,0,0,1,0,gRNA_CDK9_targ_1500_3148
Reference,12.98329356,87.01670644,4972,4972,4190,544,3646,0,0,1,3646,0,0,3645,0,0,1,0,gRNA_CDK9_targ_1500_3149
HDR,0.51746442,99.48253558,4972,4972,773,4,769,0,0,3,769,0,0,766,0,0,3,0,gRNA_CDK9_targ_1500_3149
Reference,36.73469388,63.26530612,280,280,49,18,31,0,0,0,31,0,0,31,0,0,0,0,gRNA_CDK9_targ_1501_3150
HDR,82.60869565,17.39130435,280,280,138,114,24,0,0,0,24,0,0,24,0,0,0,0,gRNA_CDK9_targ_1501_3150
Reference,49.83305509,50.16694491,4778,4778,2396,1194,1202,0,0,3,1201,0,1,1199,0,0,2,0,gRNA_CDK9_targ_1502_3151
HDR,13.23772752,86.76227248,4778,4778,1813,240,1573,0,0,0,1573,0,0,1573,0,0,0,0,gRNA_CDK9_targ_1502_3151
Reference,55.54080956,44.45919044,6472,6472,1507,837,670,0,0,21,670,0,0,649,0,0,21,0,gRNA_CDK9_targ_1503_3152
HDR,38.82001837,61.17998163,6472,6472,4356,1691,2665,0,2,3,2664,0,1,2660,0,2,2,0,gRNA_CDK9_targ_1503_3152
Reference,33.99061033,66.00938967,7734,7732,1065,362,703,0,8,255,460,0,243,448,0,0,4,8,gRNA_CDK9_targ_1504_3153
HDR,4.12406271,95.87593729,7734,7732,5868,242,5626,0,2,6,5625,0,1,5619,0,1,4,1,gRNA_CDK9_targ_1504_3153
Reference,2.83783784,97.16216216,2129,2129,740,21,719,0,0,0,719,0,0,719,0,0,0,0,gRNA_CDK9_targ_1505_3154
HDR,12.79826464,87.20173536,2129,2129,1383,177,1206,0,0,0,1206,0,0,1206,0,0,0,0,gRNA_CDK9_targ_1505_3154
Reference,7.95454545,92.04545455,2129,2129,264,21,243,0,0,0,243,0,0,243,0,0,0,0,gRNA_CDK9_targ_1505_3155
HDR,0.14705882,99.85294118,2129,2129,1360,2,1358,0,0,0,1358,0,0,1358,0,0,0,0,gRNA_CDK9_targ_1505_3155
Reference,4.60526316,95.39473684,2129,2129,456,21,435,0,0,0,435,0,0,435,0,0,0,0,gRNA_CDK9_targ_1505_3156
HDR,46.83434519,53.16565481,2129,2129,1153,540,613,0,0,0,613,0,0,613,0,0,0,0,gRNA_CDK9_targ_1505_3156
Reference,27.56375475,72.43624525,6448,6082,1843,508,1335,0,2,1,1334,0,1,1332,0,2,0,0,gRNA_CDK9_targ_1506_3157
HDR,7.07132018,92.92867982,6448,6082,3295,233,3062,0,0,8,3060,0,2,3054,0,0,6,0,gRNA_CDK9_targ_1506_3157
Reference,18.59443631,81.40556369,6448,6082,2732,508,2224,0,0,2,2223,0,1,2222,0,0,1,0,gRNA_CDK9_targ_1506_3158
HDR,0.09708738,99.90291262,6448,6082,3090,3,3087,0,0,76,3086,0,1,3011,0,0,75,0,gRNA_CDK9_targ_1506_3158
Reference,29.58648806,70.41351194,6448,6082,1717,508,1209,0,0,1,1208,0,1,1208,0,0,0,0,gRNA_CDK9_targ_1506_3159
HDR,0.0,100.0,6448,6082,3794,0,3794,0,2,77,3793,0,1,3715,0,2,76,0,gRNA_CDK9_targ_1506_3159
Reference,34.23180593,65.76819407,6448,6082,1484,508,976,0,0,1,975,0,1,975,0,0,0,0,gRNA_CDK9_targ_1506_3160
HDR,0.1472212,99.8527788,6448,6082,2717,4,2713,0,0,78,2710,0,3,2635,0,0,75,0,gRNA_CDK9_targ_1506_3160
Reference,27.7747403,72.2252597,6448,6082,1829,508,1321,0,0,227,1105,0,216,1094,0,0,11,0,gRNA_CDK9_targ_1506_3161
HDR,19.8105548,80.1894452,6448,6082,3695,732,2963,0,0,78,2960,0,3,2885,0,0,75,0,gRNA_CDK9_targ_1506_3161
Reference,27.10779082,72.89220918,6448,6082,1874,508,1366,0,0,1,1365,0,1,1365,0,0,0,0,gRNA_CDK9_targ_1506_3162
HDR,6.93005181,93.06994819,6448,6082,3088,214,2874,0,2,77,2872,0,2,2795,0,2,75,0,gRNA_CDK9_targ_1506_3162
Reference,25.72151899,74.27848101,6448,6083,1975,508,1467,0,0,226,1251,0,216,1241,0,0,10,0,gRNA_CDK9_targ_1506_3163
HDR,45.43313269,54.56686731,6448,6083,3821,1736,2085,0,2,79,2077,0,8,2004,0,2,71,0,gRNA_CDK9_targ_1506_3163
Reference,74.1697417,25.8302583,8399,8356,1355,1005,350,0,0,0,350,0,0,350,0,0,0,0,gRNA_CDK9_targ_1507_3164
HDR,10.78621513,89.21378487,8399,8356,6703,723,5980,0,0,3,5980,0,0,5977,0,0,3,0,gRNA_CDK9_targ_1507_3164
Reference,46.12207435,53.87792565,8399,8356,2179,1005,1174,0,0,0,1174,0,0,1174,0,0,0,0,gRNA_CDK9_targ_1507_3165
HDR,0.36197371,99.63802629,8399,8356,5249,19,5230,0,0,3,5230,0,0,5227,0,0,3,0,gRNA_CDK9_targ_1507_3165
Reference,68.60068259,31.39931741,8399,8356,1465,1005,460,0,0,125,360,0,100,335,0,0,25,0,gRNA_CDK9_targ_1507_3166
HDR,38.14959959,61.85040041,8399,8356,5869,2239,3630,0,0,3,3627,0,3,3627,0,0,0,0,gRNA_CDK9_targ_1507_3166
Reference,5.90277778,94.09722222,3039,2603,576,34,542,0,128,271,158,124,260,143,0,4,11,0,gRNA_CDK9_targ_1508_3167
HDR,0.0,100.0,3039,2603,1986,0,1986,0,6,7,1980,0,0,1979,6,0,1,0,gRNA_CDK9_targ_1508_3167
Reference,7.53880266,92.46119734,3039,2603,451,34,417,0,130,270,33,124,260,17,0,6,10,0,gRNA_CDK9_targ_1508_3168
HDR,0.0,100.0,3039,2603,1780,0,1780,0,0,7,1780,0,0,1773,0,0,7,0,gRNA_CDK9_targ_1508_3168
Reference,7.50551876,92.49448124,3039,2603,453,34,419,0,130,271,35,124,260,18,0,6,11,0,gRNA_CDK9_targ_1508_3169
HDR,17.58296186,82.41703814,3039,2603,2019,355,1664,0,0,1,1664,0,0,1663,0,0,1,0,gRNA_CDK9_targ_1508_3169
Reference,4.0733945,95.9266055,3081,3081,2725,111,2614,0,18,190,2614,0,0,2407,0,17,189,1,gRNA_CDK9_targ_1509_3170
HDR,0.0,100.0,3081,3081,350,0,350,0,0,0,350,0,0,350,0,0,0,0,gRNA_CDK9_targ_1509_3170
Reference,27.00729927,72.99270073,3081,3081,411,111,300,0,1,190,300,0,0,110,0,0,189,1,gRNA_CDK9_targ_1509_3171
HDR,0.0,100.0,3081,3081,2645,0,2645,0,17,0,2637,8,0,2628,0,9,0,0,gRNA_CDK9_targ_1509_3171
Reference,20.51756007,79.48243993,3081,3081,541,111,430,0,0,0,430,0,0,430,0,0,0,0,gRNA_CDK9_targ_1509_3172
HDR,0.04024145,99.95975855,3081,3081,2485,1,2484,0,1,190,2320,0,164,2294,0,0,25,1,gRNA_CDK9_targ_1509_3172
Reference,25.63510393,74.36489607,3081,3081,433,111,322,0,1,190,322,0,0,132,0,0,189,1,gRNA_CDK9_targ_1509_3173
HDR,79.71830986,20.28169014,3081,3081,355,283,72,0,0,0,72,0,0,72,0,0,0,0,gRNA_CDK9_targ_1509_3173
Reference,42.52873563,57.47126437,3081,3081,261,111,150,0,16,0,150,0,0,134,0,16,0,0,gRNA_CDK9_targ_1509_3174
HDR,0.0,100.0,3081,3081,22,0,22,0,1,1,21,0,0,21,1,0,0,0,gRNA_CDK9_targ_1509_3174
Reference,50.0,50.0,3081,3081,222,111,111,0,0,0,111,0,0,111,0,0,0,0,gRNA_CDK9_targ_1509_3175
HDR,67.51730104,32.48269896,3081,3081,2312,1561,751,0,17,0,743,8,0,734,0,9,0,0,gRNA_CDK9_targ_1509_3175
Reference,25.51724138,74.48275862,3081,3081,435,111,324,0,1,190,324,0,0,134,0,0,189,1,gRNA_CDK9_targ_1509_3176
HDR,0.45906656,99.54093344,3081,3081,2614,12,2602,0,0,0,2602,0,0,2602,0,0,0,0,gRNA_CDK9_targ_1509_3176
Reference,10.91639284,89.08360716,2746,2746,2739,299,2440,0,1,1,2439,0,0,2439,1,0,0,0,gRNA_CDK9_targ_1510_3177
HDR,0.0,100.0,2746,2746,4,0,4,0,0,1,3,0,1,3,0,0,0,0,gRNA_CDK9_targ_1510_3177
Reference,23.45098039,76.54901961,2746,2746,1275,299,976,0,0,0,976,0,0,976,0,0,0,0,gRNA_CDK9_targ_1510_3178
HDR,18.07639836,81.92360164,2746,2746,1466,265,1201,0,0,1,1200,0,1,1200,0,0,0,0,gRNA_CDK9_targ_1510_3178
Reference,25.93235039,74.06764961,2746,2746,1153,299,854,0,1,2,853,0,0,852,1,0,1,0,gRNA_CDK9_targ_1510_3179
HDR,24.75649351,75.24350649,2746,2746,1232,305,927,0,0,0,927,0,0,927,0,0,0,0,gRNA_CDK9_targ_1510_3179
Reference,23.39593114,76.60406886,2746,2746,1278,299,979,0,1,1,978,0,0,978,1,0,0,0,gRNA_CDK9_targ_1510_3180
HDR,0.0,100.0,2746,2746,3,0,3,0,0,1,2,0,1,2,0,0,0,0,gRNA_CDK9_targ_1510_3180
Reference,19.77513228,80.22486772,2746,2746,1512,299,1213,0,1,1,1212,0,0,1212,1,0,0,0,gRNA_CDK9_targ_1510_3181
HDR,25.0,75.0,2746,2746,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1510_3181
Reference,32.74917853,67.25082147,2746,2746,913,299,614,0,1,1,613,0,0,613,1,0,0,0,gRNA_CDK9_targ_1510_3182
HDR,53.45132743,46.54867257,2746,2746,1130,604,526,0,0,0,526,0,0,526,0,0,0,0,gRNA_CDK9_targ_1510_3182
Reference,18.5483871,81.4516129,2746,2746,1612,299,1313,0,1,1,1312,0,0,1312,1,0,0,0,gRNA_CDK9_targ_1510_3183
HDR,0.1150748,99.8849252,2746,2746,869,1,868,0,0,0,868,0,0,868,0,0,0,0,gRNA_CDK9_targ_1510_3183
Reference,15.91240876,84.08759124,3564,3564,1370,218,1152,0,1,0,1152,0,0,1151,0,1,0,0,gRNA_CDK9_targ_1511_3184
HDR,0.0,100.0,3564,3564,2135,0,2135,0,1,0,2134,1,0,2134,0,0,0,0,gRNA_CDK9_targ_1511_3184
Reference,69.42675159,30.57324841,3564,3564,314,218,96,0,40,0,60,36,0,56,0,4,0,0,gRNA_CDK9_targ_1511_3185
HDR,23.39480874,76.60519126,3564,3564,2928,685,2243,0,0,0,2243,0,0,2243,0,0,0,0,gRNA_CDK9_targ_1511_3185
Reference,35.33225284,64.66774716,3564,3564,617,218,399,0,39,0,363,36,0,360,0,3,0,0,gRNA_CDK9_targ_1511_3186
HDR,64.90407113,35.09592887,3564,3564,2137,1387,750,0,0,0,750,0,0,750,0,0,0,0,gRNA_CDK9_targ_1511_3186
Reference,38.51724138,61.48275862,3570,3570,2900,1117,1783,0,31,0,1752,31,0,1752,0,0,0,0,gRNA_CDK9_targ_1513_3187
HDR,37.31343284,62.68656716,3570,3570,536,200,336,0,0,1,335,0,1,335,0,0,0,0,gRNA_CDK9_targ_1513_3187
Reference,18.75901876,81.24098124,861,861,693,130,563,0,0,1,562,0,1,562,0,0,0,0,gRNA_CDK9_targ_1514_3188
HDR,0.0,100.0,861,861,164,0,164,0,0,0,164,0,0,164,0,0,0,0,gRNA_CDK9_targ_1514_3188
Reference,29.08277405,70.91722595,861,861,447,130,317,0,0,1,316,0,1,316,0,0,0,0,gRNA_CDK9_targ_1514_3189
HDR,1.44927536,98.55072464,861,861,414,6,408,0,0,0,408,0,0,408,0,0,0,0,gRNA_CDK9_targ_1514_3189
Reference,28.32244009,71.67755991,861,861,459,130,329,0,0,1,328,0,1,328,0,0,0,0,gRNA_CDK9_targ_1514_3190
HDR,0.0,100.0,861,861,400,0,400,0,0,0,400,0,0,400,0,0,0,0,gRNA_CDK9_targ_1514_3190
Reference,20.63492063,79.36507937,861,861,630,130,500,0,0,1,499,0,1,499,0,0,0,0,gRNA_CDK9_targ_1514_3191
HDR,0.0,100.0,861,861,230,0,230,0,0,0,230,0,0,230,0,0,0,0,gRNA_CDK9_targ_1514_3191
Reference,29.08277405,70.91722595,861,861,447,130,317,0,0,1,316,0,1,316,0,0,0,0,gRNA_CDK9_targ_1514_3192
HDR,0.0,100.0,861,861,168,0,168,0,0,0,168,0,0,168,0,0,0,0,gRNA_CDK9_targ_1514_3192
Reference,28.19956616,71.80043384,861,861,461,130,331,0,0,1,330,0,1,330,0,0,0,0,gRNA_CDK9_targ_1514_3193
HDR,0.0,100.0,861,861,168,0,168,0,0,0,168,0,0,168,0,0,0,0,gRNA_CDK9_targ_1514_3193
Reference,22.22222222,77.77777778,861,861,585,130,455,0,0,1,454,0,1,454,0,0,0,0,gRNA_CDK9_targ_1514_3194
HDR,0.0,100.0,861,861,120,0,120,0,0,0,120,0,0,120,0,0,0,0,gRNA_CDK9_targ_1514_3194
Reference,29.08277405,70.91722595,861,861,447,130,317,0,0,1,316,0,1,316,0,0,0,0,gRNA_CDK9_targ_1514_3195
HDR,14.96259352,85.03740648,861,861,401,60,341,0,0,0,341,0,0,341,0,0,0,0,gRNA_CDK9_targ_1514_3195
Reference,29.08277405,70.91722595,861,861,447,130,317,0,0,1,316,0,1,316,0,0,0,0,gRNA_CDK9_targ_1514_3196
HDR,0.0,100.0,861,861,231,0,231,0,0,0,231,0,0,231,0,0,0,0,gRNA_CDK9_targ_1514_3196
Reference,28.26086957,71.73913043,861,861,460,130,330,0,0,1,329,0,1,329,0,0,0,0,gRNA_CDK9_targ_1514_3197
HDR,0.0,100.0,861,861,231,0,231,0,0,0,231,0,0,231,0,0,0,0,gRNA_CDK9_targ_1514_3197
Reference,28.26086957,71.73913043,861,861,460,130,330,0,0,1,329,0,1,329,0,0,0,0,gRNA_CDK9_targ_1514_3198
HDR,6.5,93.5,861,861,400,26,374,0,0,0,374,0,0,374,0,0,0,0,gRNA_CDK9_targ_1514_3198
Reference,22.33676976,77.66323024,861,861,582,130,452,0,0,1,451,0,1,451,0,0,0,0,gRNA_CDK9_targ_1514_3199
HDR,0.0,100.0,861,861,276,0,276,0,0,0,276,0,0,276,0,0,0,0,gRNA_CDK9_targ_1514_3199
Reference,22.33676976,77.66323024,861,861,582,130,452,0,0,1,451,0,1,451,0,0,0,0,gRNA_CDK9_targ_1514_3200
HDR,0.0,100.0,861,861,275,0,275,0,0,0,275,0,0,275,0,0,0,0,gRNA_CDK9_targ_1514_3200
Reference,28.26086957,71.73913043,861,861,460,130,330,0,0,1,329,0,1,329,0,0,0,0,gRNA_CDK9_targ_1514_3201
HDR,11.4713217,88.5286783,861,861,401,46,355,0,0,0,355,0,0,355,0,0,0,0,gRNA_CDK9_targ_1514_3201
Reference,28.26086957,71.73913043,861,861,460,130,330,0,0,1,329,0,1,329,0,0,0,0,gRNA_CDK9_targ_1514_3202
HDR,17.92114695,82.07885305,861,861,279,50,229,0,0,0,229,0,0,229,0,0,0,0,gRNA_CDK9_targ_1514_3202
Reference,9.52846801,90.47153199,7095,7095,5111,487,4624,0,8,53,4597,8,19,4563,0,0,34,0,gRNA_CDK9_targ_1515_3203
HDR,27.11757269,72.88242731,7095,7095,1582,429,1153,0,0,1,1153,0,0,1152,0,0,1,0,gRNA_CDK9_targ_1515_3203
Reference,5.58659218,94.41340782,3302,3299,358,20,338,0,0,1,337,0,1,337,0,0,0,0,gRNA_CDK9_targ_1516_3204
HDR,1.50699677,98.49300323,3302,3299,2787,42,2745,0,0,0,2745,0,0,2745,0,0,0,0,gRNA_CDK9_targ_1516_3204
Reference,30.91085271,69.08914729,3016,3012,1032,319,713,0,25,0,713,0,0,688,0,25,0,0,gRNA_CDK9_targ_1517_3205
