Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,19.27797834,80.72202166,2231,2231,1385,267,1118,0,0,1,1118,0,0,1117,0,0,1,0,gRNA_CDK9_targ_1287_2566
HDR,0.0,100.0,2231,2231,2,0,2,0,0,1,1,0,1,1,0,0,0,0,gRNA_CDK9_targ_1287_2566
Reference,19.09871245,80.90128755,2231,2231,1398,267,1131,0,0,1,1131,0,0,1130,0,0,1,0,gRNA_CDK9_targ_1287_2567
HDR,0.0,100.0,2231,2231,828,0,828,0,0,1,828,0,0,827,0,0,1,0,gRNA_CDK9_targ_1287_2567
Reference,32.99748111,67.00251889,3414,3414,2779,917,1862,0,9,0,1853,9,0,1853,0,0,0,0,gRNA_CDK9_targ_1288_2568
HDR,21.87004754,78.12995246,3414,3414,631,138,493,0,0,0,493,0,0,493,0,0,0,0,gRNA_CDK9_targ_1288_2568
Reference,58.33333333,41.66666667,3414,3414,1572,917,655,0,0,0,655,0,0,655,0,0,0,0,gRNA_CDK9_targ_1288_2569
HDR,54.07772304,45.92227696,3414,3414,1827,988,839,0,0,0,839,0,0,839,0,0,0,0,gRNA_CDK9_targ_1288_2569
Reference,64.21568627,35.78431373,3414,3414,1428,917,511,0,9,0,502,9,0,502,0,0,0,0,gRNA_CDK9_targ_1288_2570
HDR,69.32773109,30.67226891,3414,3414,476,330,146,0,0,0,146,0,0,146,0,0,0,0,gRNA_CDK9_targ_1288_2570
Reference,26.8907563,73.1092437,3290,3289,714,192,522,0,108,94,428,0,0,414,94,14,0,0,gRNA_CDK9_targ_1289_2571
HDR,26.0374288,73.9625712,3290,3289,2458,640,1818,0,0,0,1818,0,0,1818,0,0,0,0,gRNA_CDK9_targ_1289_2571
Reference,7.77834265,92.22165735,8174,8173,1967,153,1814,0,328,9,1753,52,8,1478,1,275,0,0,gRNA_CDK9_targ_1290_2572
HDR,21.05837425,78.94162575,8174,8173,5499,1158,4341,0,0,4,4337,0,4,4337,0,0,0,0,gRNA_CDK9_targ_1290_2572
Reference,0.0,100.0,2203,2200,849,0,849,0,11,3,849,0,0,835,0,11,3,0,gRNA_CDK9_targ_1291_2573
HDR,5.51005212,94.48994788,2203,2200,1343,74,1269,0,78,78,1269,0,0,1190,0,1,1,77,gRNA_CDK9_targ_1291_2573
Reference,0.0,100.0,2203,2200,146,0,146,0,0,0,146,0,0,146,0,0,0,0,gRNA_CDK9_targ_1291_2574
HDR,26.7027027,73.2972973,2203,2200,1850,494,1356,0,89,81,1346,9,1,1263,0,3,3,77,gRNA_CDK9_targ_1291_2574
Reference,0.0,100.0,2203,2200,205,0,205,0,0,0,205,0,0,205,0,0,0,0,gRNA_CDK9_targ_1291_2575
HDR,21.54101077,78.45898923,2203,2200,1207,260,947,0,78,78,876,1,1,868,69,0,0,8,gRNA_CDK9_targ_1291_2575
Reference,27.35042735,72.64957265,1451,1451,117,32,85,0,0,0,85,0,0,85,0,0,0,0,gRNA_CDK9_targ_1292_2576
HDR,55.04065041,44.95934959,1451,1451,1230,677,553,0,4,108,553,0,0,441,0,4,108,0,gRNA_CDK9_targ_1292_2576
Reference,25.0,75.0,1694,1694,76,19,57,0,0,0,57,0,0,57,0,0,0,0,gRNA_CDK9_targ_1293_2577
HDR,46.39927074,53.60072926,1694,1694,1097,509,588,0,1,0,588,0,0,587,0,1,0,0,gRNA_CDK9_targ_1293_2577
Reference,19.04761905,80.95238095,1708,1627,21,4,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_CDK9_targ_1294_2578
HDR,47.56857855,52.43142145,1708,1627,1604,763,841,0,0,0,841,0,0,841,0,0,0,0,gRNA_CDK9_targ_1294_2578
Reference,74.40860215,25.59139785,3386,3386,2325,1730,595,0,0,7,588,0,7,588,0,0,0,0,gRNA_CDK9_targ_1295_2579
HDR,78.96475771,21.03524229,3386,3386,908,717,191,0,0,0,191,0,0,191,0,0,0,0,gRNA_CDK9_targ_1295_2579
Reference,62.55863539,37.44136461,3328,3328,2345,1467,878,0,35,1,877,0,1,842,0,35,0,0,gRNA_CDK9_targ_1296_2580
HDR,65.15930113,34.84069887,3328,3328,973,634,339,0,0,0,339,0,0,339,0,0,0,0,gRNA_CDK9_targ_1296_2580
Reference,91.66666667,8.33333333,2687,2687,12,11,1,0,1,0,0,1,0,0,0,0,0,0,gRNA_CDK9_targ_1297_2581
HDR,84.05797101,15.94202899,2687,2687,828,696,132,0,0,0,132,0,0,132,0,0,0,0,gRNA_CDK9_targ_1297_2581
Reference,61.27527216,38.72472784,3358,3358,643,394,249,0,3,0,246,3,0,246,0,0,0,0,gRNA_CDK9_targ_1298_2582
HDR,66.69473684,33.30526316,3358,3358,2375,1584,791,0,1,7,785,0,5,784,1,0,1,0,gRNA_CDK9_targ_1298_2582
Reference,50.0,50.0,3488,3488,36,18,18,0,1,0,17,1,0,17,0,0,0,0,gRNA_CDK9_targ_1299_2583
HDR,80.66271019,19.33728981,3488,3488,2022,1631,391,0,5,3,386,3,2,384,0,1,0,1,gRNA_CDK9_targ_1299_2583
Reference,60.39900249,39.60099751,5348,5348,2005,1211,794,0,387,28,405,363,26,379,0,24,2,0,gRNA_CDK9_targ_1300_2584
HDR,87.58076095,12.41923905,5348,5348,2786,2440,346,0,0,0,346,0,0,346,0,0,0,0,gRNA_CDK9_targ_1300_2584
Reference,35.80645161,64.19354839,2759,2759,310,111,199,0,0,0,199,0,0,199,0,0,0,0,gRNA_CDK9_targ_1301_2585
HDR,69.54382826,30.45617174,2759,2759,2236,1555,681,0,0,1,680,0,1,680,0,0,0,0,gRNA_CDK9_targ_1301_2585
Reference,38.46153846,61.53846154,1417,1417,13,5,8,0,1,1,7,0,0,7,1,0,0,0,gRNA_CDK9_targ_1302_2586
HDR,58.62676056,41.37323944,1417,1417,1136,666,470,0,0,1,469,0,1,469,0,0,0,0,gRNA_CDK9_targ_1302_2586
Reference,73.40195016,26.59804984,3591,3591,1846,1355,491,0,78,1,437,53,1,412,0,25,0,0,gRNA_CDK9_targ_1303_2587
HDR,66.19950536,33.80049464,3591,3591,1213,803,410,0,223,0,215,195,0,187,0,28,0,0,gRNA_CDK9_targ_1303_2587
Reference,2.75482094,97.24517906,930,930,726,20,706,0,93,18,706,0,0,595,0,93,18,0,gRNA_CDK9_targ_1304_2588
HDR,55.08982036,44.91017964,930,930,167,92,75,0,0,0,75,0,0,75,0,0,0,0,gRNA_CDK9_targ_1304_2588
Reference,2.43407708,97.56592292,3731,3731,493,12,481,0,27,95,389,0,92,359,0,27,3,0,gRNA_CDK9_targ_1305_2589
HDR,6.15327929,93.84672071,3731,3731,2714,167,2547,0,0,10,2546,0,1,2537,0,0,9,0,gRNA_CDK9_targ_1305_2589
Reference,53.65853659,46.34146341,1324,1324,41,22,19,0,2,0,19,0,0,17,0,2,0,0,gRNA_CDK9_targ_1306_2590
HDR,43.10344828,56.89655172,1324,1324,464,200,264,0,0,2,262,0,2,262,0,0,0,0,gRNA_CDK9_targ_1306_2590
Reference,45.0,55.0,1052,1052,40,18,22,0,2,1,21,0,0,20,1,1,0,0,gRNA_CDK9_targ_1307_2591
HDR,64.09214092,35.90785908,1052,1052,738,473,265,0,1,1,264,0,0,264,1,0,0,0,gRNA_CDK9_targ_1307_2591
Reference,7.22891566,92.77108434,1573,1573,83,6,77,0,54,0,59,18,0,23,0,36,0,0,gRNA_CDK9_targ_1308_2592
HDR,22.00413223,77.99586777,1573,1573,968,213,755,0,0,0,755,0,0,755,0,0,0,0,gRNA_CDK9_targ_1308_2592
Reference,54.83870968,45.16129032,1337,1337,186,102,84,0,0,0,84,0,0,84,0,0,0,0,gRNA_CDK9_targ_1310_2593
HDR,12.86956522,87.13043478,1337,1337,1150,148,1002,0,0,2,1002,0,0,1000,0,0,2,0,gRNA_CDK9_targ_1310_2593
Reference,28.89518414,71.10481586,1337,1337,353,102,251,0,0,0,251,0,0,251,0,0,0,0,gRNA_CDK9_targ_1310_2594
HDR,1.52749491,98.47250509,1337,1337,982,15,967,0,0,2,967,0,0,965,0,0,2,0,gRNA_CDK9_targ_1310_2594
Reference,60.0,40.0,1337,1337,170,102,68,0,0,0,68,0,0,68,0,0,0,0,gRNA_CDK9_targ_1310_2595
HDR,81.71487603,18.28512397,1337,1337,968,791,177,0,0,2,175,0,2,175,0,0,0,0,gRNA_CDK9_targ_1310_2595
Reference,7.46268657,92.53731343,288,287,67,5,62,0,21,21,41,0,0,41,21,0,0,0,gRNA_CDK9_targ_1311_2596
HDR,0.0,100.0,288,287,217,0,217,0,0,105,217,0,0,112,0,0,105,0,gRNA_CDK9_targ_1311_2596
Reference,7.46268657,92.53731343,288,287,67,5,62,0,21,21,41,0,0,41,21,0,0,0,gRNA_CDK9_targ_1311_2597
HDR,0.0,100.0,288,287,220,0,220,0,0,105,220,0,0,115,0,0,105,0,gRNA_CDK9_targ_1311_2597
Reference,7.46268657,92.53731343,288,287,67,5,62,0,21,21,41,0,0,41,21,0,0,0,gRNA_CDK9_targ_1311_2598
HDR,35.45454545,64.54545455,288,287,220,78,142,0,0,105,142,0,0,37,0,0,105,0,gRNA_CDK9_targ_1311_2598
Reference,0.0,100.0,1120,1120,3,0,3,0,1,2,1,1,1,0,0,0,1,0,gRNA_CDK9_targ_1312_2599
HDR,16.09553479,83.90446521,1120,1120,963,155,808,0,1,2,807,1,0,805,0,0,2,0,gRNA_CDK9_targ_1312_2599
Reference,26.38700947,73.61299053,6450,6450,2956,780,2176,0,231,3,2152,22,2,1943,0,208,0,1,gRNA_CDK9_targ_1313_2600
HDR,54.62649862,45.37350138,6450,6450,3253,1777,1476,0,0,2,1474,0,2,1474,0,0,0,0,gRNA_CDK9_targ_1313_2600
Reference,50.0,50.0,901,901,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1314_2601
HDR,63.0517024,36.9482976,901,901,793,500,293,0,0,0,293,0,0,293,0,0,0,0,gRNA_CDK9_targ_1314_2601
Reference,53.1147541,46.8852459,2764,2764,305,162,143,0,2,2,141,0,0,141,2,0,0,0,gRNA_CDK9_targ_1318_2602
HDR,25.90163934,74.09836066,2764,2764,2135,553,1582,0,0,2,1582,0,0,1580,0,0,2,0,gRNA_CDK9_targ_1318_2602
Reference,6.32911392,93.67088608,1746,1746,474,30,444,0,94,94,355,0,0,350,89,0,0,5,gRNA_CDK9_targ_1319_2603
HDR,12.60404281,87.39595719,1746,1746,841,106,735,0,208,0,538,197,0,527,0,11,0,0,gRNA_CDK9_targ_1319_2603
Reference,6.18556701,93.81443299,1746,1746,485,30,455,0,301,94,366,0,0,154,89,207,0,5,gRNA_CDK9_targ_1319_2604
HDR,20.72892938,79.27107062,1746,1746,878,182,696,0,0,0,696,0,0,696,0,0,0,0,gRNA_CDK9_targ_1319_2604
Reference,12.04819277,87.95180723,1746,1746,249,30,219,0,94,94,130,0,0,125,89,0,0,5,gRNA_CDK9_targ_1319_2605
HDR,22.70642202,77.29357798,1746,1746,872,198,674,0,1,0,673,1,0,673,0,0,0,0,gRNA_CDK9_targ_1319_2605
Reference,,,662,662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1320_2606
HDR,30.93812375,69.06187625,662,662,501,155,346,0,0,0,346,0,0,346,0,0,0,0,gRNA_CDK9_targ_1320_2606
Reference,42.19512195,57.80487805,2062,2062,820,346,474,0,0,0,474,0,0,474,0,0,0,0,gRNA_CDK9_targ_1321_2607
HDR,81.77613321,18.22386679,2062,2062,1081,884,197,0,0,0,197,0,0,197,0,0,0,0,gRNA_CDK9_targ_1321_2607
Reference,28.22299652,71.77700348,1239,1239,287,81,206,0,0,123,86,0,120,83,0,0,3,0,gRNA_CDK9_targ_1323_2608
HDR,63.11360449,36.88639551,1239,1239,713,450,263,0,0,0,263,0,0,263,0,0,0,0,gRNA_CDK9_targ_1323_2608
Reference,27.55102041,72.44897959,429,429,294,81,213,0,0,0,213,0,0,213,0,0,0,0,gRNA_CDK9_targ_1324_2609
HDR,0.0,100.0,429,429,131,0,131,0,0,0,131,0,0,131,0,0,0,0,gRNA_CDK9_targ_1324_2609
Reference,56.6252588,43.3747412,2554,2554,1932,1094,838,0,77,79,764,0,1,759,73,0,1,4,gRNA_CDK9_targ_1325_2610
HDR,25.54216867,74.45783133,2554,2554,415,106,309,0,0,0,309,0,0,309,0,0,0,0,gRNA_CDK9_targ_1325_2610
Reference,56.71332297,43.28667703,2554,2554,1929,1094,835,0,3,4,832,0,1,831,2,0,0,1,gRNA_CDK9_targ_1325_2611
HDR,24.17582418,75.82417582,2554,2554,546,132,414,0,1,2,412,0,1,412,1,0,0,0,gRNA_CDK9_targ_1325_2611
Reference,60.27548209,39.72451791,2554,2554,1815,1094,721,0,3,4,718,0,1,717,2,0,0,1,gRNA_CDK9_targ_1325_2612
HDR,81.93979933,18.06020067,2554,2554,299,245,54,0,1,1,53,0,0,53,1,0,0,0,gRNA_CDK9_targ_1325_2612
Reference,1.57694399,98.42305601,2592,2592,1839,29,1810,0,0,2,1810,0,0,1808,0,0,2,0,gRNA_CDK9_targ_1326_2613
HDR,7.53701211,92.46298789,2592,2592,743,56,687,0,0,1,686,0,1,686,0,0,0,0,gRNA_CDK9_targ_1326_2613
Reference,16.98068209,83.01931791,4948,4948,4193,712,3481,0,0,2,3481,0,0,3479,0,0,2,0,gRNA_CDK9_targ_1327_2614
HDR,64.98054475,35.01945525,4948,4948,514,334,180,0,0,0,180,0,0,180,0,0,0,0,gRNA_CDK9_targ_1327_2614
Reference,21.05885833,78.94114167,4948,4948,3381,712,2669,0,0,2,2669,0,0,2667,0,0,2,0,gRNA_CDK9_targ_1327_2615
HDR,38.71621622,61.28378378,4948,4948,1480,573,907,0,0,0,907,0,0,907,0,0,0,0,gRNA_CDK9_targ_1327_2615
Reference,23.72542486,76.27457514,4948,4948,3001,712,2289,0,0,2,2289,0,0,2287,0,0,2,0,gRNA_CDK9_targ_1327_2616
HDR,47.61904762,52.38095238,4948,4948,84,40,44,0,0,0,44,0,0,44,0,0,0,0,gRNA_CDK9_targ_1327_2616
Reference,0.25402202,99.74597798,2682,2678,2362,6,2356,0,262,1,2187,168,0,2094,1,93,0,0,gRNA_CDK9_targ_1328_2617
HDR,0.0,100.0,2682,2678,310,0,310,0,0,0,310,0,0,310,0,0,0,0,gRNA_CDK9_targ_1328_2617
Reference,2.33463035,97.66536965,2682,2678,257,6,251,0,205,1,82,168,0,46,1,36,0,0,gRNA_CDK9_targ_1328_2618
HDR,0.0,100.0,2682,2678,2289,0,2289,0,0,0,2289,0,0,2289,0,0,0,0,gRNA_CDK9_targ_1328_2618
Reference,14.63414634,85.36585366,2682,2678,41,6,35,0,0,0,35,0,0,35,0,0,0,0,gRNA_CDK9_targ_1328_2619
HDR,0.0,100.0,2682,2678,2303,0,2303,0,1,0,2302,1,0,2302,0,0,0,0,gRNA_CDK9_targ_1328_2619
Reference,1.55440415,98.44559585,2682,2678,386,6,380,0,262,1,211,168,0,118,1,93,0,0,gRNA_CDK9_targ_1328_2620
HDR,0.0,100.0,2682,2678,314,0,314,0,0,0,314,0,0,314,0,0,0,0,gRNA_CDK9_targ_1328_2620
Reference,1.63043478,98.36956522,2682,2678,368,6,362,0,254,1,193,168,0,108,1,85,0,0,gRNA_CDK9_targ_1328_2621
HDR,0.30959752,99.69040248,2682,2678,323,1,322,0,7,0,316,6,0,315,0,1,0,0,gRNA_CDK9_targ_1328_2621
Reference,10.52631579,89.47368421,2682,2678,57,6,51,0,0,0,51,0,0,51,0,0,0,0,gRNA_CDK9_targ_1328_2622
HDR,55.28317836,44.71682164,2682,2678,2366,1308,1058,0,8,0,1051,7,0,1050,0,1,0,0,gRNA_CDK9_targ_1328_2622
Reference,1.92926045,98.07073955,2682,2678,311,6,305,0,254,1,136,168,0,51,1,85,0,0,gRNA_CDK9_targ_1328_2623
HDR,12.57270694,87.42729306,2682,2678,2235,281,1954,0,0,0,1954,0,0,1954,0,0,0,0,gRNA_CDK9_targ_1328_2623
Reference,23.25581395,76.74418605,818,818,301,70,231,0,0,0,231,0,0,231,0,0,0,0,gRNA_CDK9_targ_1329_2624
HDR,0.0,100.0,818,818,515,0,515,0,0,0,515,0,0,515,0,0,0,0,gRNA_CDK9_targ_1329_2624
Reference,67.96116505,32.03883495,818,818,103,70,33,0,0,0,33,0,0,33,0,0,0,0,gRNA_CDK9_targ_1329_2625
HDR,23.31460674,76.68539326,818,818,712,166,546,0,0,0,546,0,0,546,0,0,0,0,gRNA_CDK9_targ_1329_2625
Reference,67.30769231,32.69230769,818,818,104,70,34,0,0,0,34,0,0,34,0,0,0,0,gRNA_CDK9_targ_1329_2626
HDR,59.22330097,40.77669903,818,818,515,305,210,0,0,0,210,0,0,210,0,0,0,0,gRNA_CDK9_targ_1329_2626
Reference,20.30009921,79.69990079,10469,10469,8064,1637,6427,0,178,2,6256,171,0,6247,0,7,2,0,gRNA_CDK9_targ_1330_2627
HDR,11.88781917,88.11218083,10469,10469,2389,284,2105,0,0,1,2105,0,0,2104,0,0,1,0,gRNA_CDK9_targ_1330_2627
Reference,62.33815689,37.66184311,10469,10469,2626,1637,989,0,178,0,818,171,0,811,0,7,0,0,gRNA_CDK9_targ_1330_2628
HDR,67.74523596,32.25476404,10469,10469,7819,5297,2522,0,0,3,2520,0,2,2519,0,0,1,0,gRNA_CDK9_targ_1330_2628
Reference,70.59077188,29.40922812,10469,10469,2319,1637,682,0,182,0,508,174,0,500,0,8,0,0,gRNA_CDK9_targ_1330_2629
HDR,86.44724105,13.55275895,10469,10469,2066,1786,280,0,0,1,279,0,1,279,0,0,0,0,gRNA_CDK9_targ_1330_2629
Reference,21.11111111,78.88888889,6345,6342,1170,247,923,0,0,4,919,0,4,919,0,0,0,0,gRNA_CDK9_targ_1331_2630
HDR,44.62092334,55.37907666,6345,6342,4722,2107,2615,0,191,1,2454,160,1,2423,0,31,0,0,gRNA_CDK9_targ_1331_2630
Reference,6.29780724,93.70219276,6345,6342,3922,247,3675,0,191,5,3671,0,4,3479,0,191,1,0,gRNA_CDK9_targ_1331_2631
HDR,14.63515755,85.36484245,6345,6342,2412,353,2059,0,0,0,2059,0,0,2059,0,0,0,0,gRNA_CDK9_targ_1331_2631
Reference,23.41232227,76.58767773,6345,6342,1055,247,808,0,0,4,804,0,4,804,0,0,0,0,gRNA_CDK9_targ_1331_2632
HDR,76.40388769,23.59611231,6345,6342,1852,1415,437,0,0,0,437,0,0,437,0,0,0,0,gRNA_CDK9_targ_1331_2632
Reference,37.1024735,62.8975265,2961,2960,566,210,356,0,1,1,355,1,0,354,0,0,1,0,gRNA_CDK9_targ_1332_2633
HDR,49.27455357,50.72544643,2961,2960,1792,883,909,0,0,0,909,0,0,909,0,0,0,0,gRNA_CDK9_targ_1332_2633
Reference,2.3796034,97.6203966,2984,2984,1765,42,1723,0,0,275,1456,0,267,1448,0,0,8,0,gRNA_CDK9_targ_1333_2634
HDR,0.0,100.0,2984,2984,1067,0,1067,0,0,1,1067,0,0,1066,0,0,1,0,gRNA_CDK9_targ_1333_2634
Reference,24.41860465,75.58139535,2984,2984,172,42,130,0,0,3,127,0,3,127,0,0,0,0,gRNA_CDK9_targ_1333_2635
HDR,19.82537237,80.17462763,2984,2984,1947,386,1561,0,0,2,1560,0,1,1559,0,0,1,0,gRNA_CDK9_targ_1333_2635
Reference,4.05014465,95.94985535,2984,2984,1037,42,995,0,0,274,728,0,267,721,0,0,7,0,gRNA_CDK9_targ_1333_2636
HDR,60.04922067,39.95077933,2984,2984,1219,732,487,0,0,1,486,0,1,486,0,0,0,0,gRNA_CDK9_targ_1333_2636
Reference,1.27659574,98.72340426,2162,2162,235,3,232,0,2,1,232,0,0,230,0,1,0,1,gRNA_CDK9_targ_1334_2637
HDR,23.96648045,76.03351955,2162,2162,1790,429,1361,0,0,146,1225,0,136,1215,0,0,10,0,gRNA_CDK9_targ_1334_2637
Reference,5.88235294,94.11764706,1856,1856,17,1,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_CDK9_targ_1335_2638
HDR,10.70559611,89.29440389,1856,1856,1644,176,1468,0,0,50,1420,0,48,1418,0,0,2,0,gRNA_CDK9_targ_1335_2638
Reference,1.44804089,98.55195911,1883,1874,1174,17,1157,0,0,2,1157,0,0,1155,0,0,2,0,gRNA_CDK9_targ_1336_2639
HDR,30.72033898,69.27966102,1883,1874,472,145,327,0,1,1,326,0,1,325,0,1,0,0,gRNA_CDK9_targ_1336_2639
Reference,4.48548813,95.51451187,1883,1874,379,17,362,0,1,1,362,0,0,360,0,1,1,0,gRNA_CDK9_targ_1336_2640
HDR,19.00089206,80.99910794,1883,1874,1121,213,908,0,0,2,908,0,0,906,0,0,2,0,gRNA_CDK9_targ_1336_2640
Reference,1.60832545,98.39167455,1883,1875,1057,17,1040,0,1,1,1040,0,0,1038,0,1,1,0,gRNA_CDK9_targ_1336_2641
HDR,0.0,100.0,1883,1875,590,0,590,0,0,2,590,0,0,588,0,0,2,0,gRNA_CDK9_targ_1336_2641
Reference,5.26315789,94.73684211,1883,1874,323,17,306,0,0,0,306,0,0,306,0,0,0,0,gRNA_CDK9_targ_1336_2642
HDR,74.1697417,25.8302583,1883,1874,271,201,70,0,0,0,70,0,0,70,0,0,0,0,gRNA_CDK9_targ_1336_2642
Reference,2.81456954,97.18543046,1883,1875,604,17,587,0,0,0,587,0,0,587,0,0,0,0,gRNA_CDK9_targ_1336_2643
HDR,5.55555556,94.44444444,1883,1875,18,1,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_CDK9_targ_1336_2643
Reference,3.23193916,96.76806084,1883,1875,526,17,509,0,1,1,509,0,0,507,0,1,1,0,gRNA_CDK9_targ_1336_2644
HDR,78.84940778,21.15059222,1883,1875,591,466,125,0,0,2,123,0,2,123,0,0,0,0,gRNA_CDK9_targ_1336_2644
Reference,2.11970075,97.88029925,1883,1875,802,17,785,0,1,1,785,0,0,783,0,1,1,0,gRNA_CDK9_targ_1336_2645
HDR,1.54394299,98.45605701,1883,1875,842,13,829,0,0,2,829,0,0,827,0,0,2,0,gRNA_CDK9_targ_1336_2645
Reference,12.34567901,87.65432099,2140,2129,81,10,71,0,5,2,69,2,0,65,0,2,1,1,gRNA_CDK9_targ_1337_2646
HDR,0.0,100.0,2140,2129,1918,0,1918,0,0,1,1918,0,0,1917,0,0,1,0,gRNA_CDK9_targ_1337_2646
Reference,1.25313283,98.74686717,2140,2129,798,10,788,0,5,1,786,2,0,783,0,2,0,1,gRNA_CDK9_targ_1337_2647
HDR,0.0,100.0,2140,2129,1176,0,1176,0,0,2,1175,0,1,1174,0,0,1,0,gRNA_CDK9_targ_1337_2647
Reference,5.29100529,94.70899471,2140,2129,189,10,179,0,4,1,177,2,0,174,0,2,1,0,gRNA_CDK9_targ_1337_2648
HDR,0.0,100.0,2140,2129,1291,0,1291,0,0,1,1290,0,1,1290,0,0,0,0,gRNA_CDK9_targ_1337_2648
Reference,12.82051282,87.17948718,2140,2129,78,10,68,0,5,1,66,2,0,63,0,2,0,1,gRNA_CDK9_targ_1337_2649
HDR,0.0,100.0,2140,2129,1192,0,1192,0,0,1,1191,0,1,1191,0,0,0,0,gRNA_CDK9_targ_1337_2649
Reference,13.69863014,86.30136986,2140,2129,73,10,63,0,5,1,61,2,0,58,0,2,0,1,gRNA_CDK9_targ_1337_2650
HDR,19.83333333,80.16666667,2140,2129,1800,357,1443,0,0,0,1443,0,0,1443,0,0,0,0,gRNA_CDK9_targ_1337_2650
Reference,2.45700246,97.54299754,2140,2129,407,10,397,0,5,1,395,2,0,392,0,2,0,1,gRNA_CDK9_targ_1337_2651
HDR,0.0,100.0,2140,2129,1180,0,1180,0,0,1,1179,0,1,1179,0,0,0,0,gRNA_CDK9_targ_1337_2651
Reference,5.91715976,94.08284024,2140,2129,169,10,159,0,5,1,157,2,0,154,0,2,0,1,gRNA_CDK9_targ_1337_2652
HDR,41.22474747,58.77525253,2140,2129,1584,653,931,0,0,1,931,0,0,930,0,0,1,0,gRNA_CDK9_targ_1337_2652
Reference,0.7045975,99.2954025,6314,6314,5677,40,5637,0,130,184,5512,125,0,5323,0,5,184,0,gRNA_CDK9_targ_1338_2653
HDR,0.0,100.0,6314,6314,279,0,279,0,0,0,279,0,0,279,0,0,0,0,gRNA_CDK9_targ_1338_2653
Reference,3.19744205,96.80255795,6314,6314,1251,40,1211,0,128,182,1088,123,0,901,0,5,182,0,gRNA_CDK9_targ_1338_2654
HDR,3.25678497,96.74321503,6314,6314,4790,156,4634,0,0,2,4634,0,0,4632,0,0,2,0,gRNA_CDK9_targ_1338_2654
Reference,5.03778338,94.96221662,6314,6314,794,40,754,0,120,0,636,118,0,634,0,2,0,0,gRNA_CDK9_targ_1338_2655
HDR,3.71441281,96.28558719,6314,6314,4496,167,4329,0,1,2,4329,0,0,4326,0,1,2,0,gRNA_CDK9_targ_1338_2655
Reference,2.62467192,97.37532808,6314,6314,1524,40,1484,0,130,182,1359,125,0,1172,0,5,182,0,gRNA_CDK9_targ_1338_2656
HDR,0.0,100.0,6314,6314,637,0,637,0,0,0,637,0,0,637,0,0,0,0,gRNA_CDK9_targ_1338_2656
Reference,2.26244344,97.73755656,6314,6314,1768,40,1728,0,129,182,1603,125,0,1417,0,4,182,0,gRNA_CDK9_targ_1338_2657
HDR,0.0,100.0,6314,6314,637,0,637,0,0,0,637,0,0,637,0,0,0,0,gRNA_CDK9_targ_1338_2657
Reference,3.11769291,96.88230709,6314,6314,1283,40,1243,0,129,182,1118,125,0,932,0,4,182,0,gRNA_CDK9_targ_1338_2658
HDR,64.84596898,35.15403102,6314,6314,4577,2968,1609,0,0,2,1608,0,1,1607,0,0,1,0,gRNA_CDK9_targ_1338_2658
Reference,2.30282096,97.69717904,6314,6314,1737,40,1697,0,130,182,1572,125,0,1385,0,5,182,0,gRNA_CDK9_targ_1338_2659
HDR,4.3437863,95.6562137,6314,6314,4305,187,4118,0,0,2,4118,0,0,4116,0,0,2,0,gRNA_CDK9_targ_1338_2659
Reference,0.33444816,99.66555184,3219,3218,299,1,298,0,39,7,276,15,7,252,0,24,0,0,gRNA_CDK9_targ_1339_2660
HDR,0.06851662,99.93148338,3219,3218,2919,2,2917,0,0,1,2917,0,0,2916,0,0,1,0,gRNA_CDK9_targ_1339_2660
Reference,0.06313131,99.93686869,3219,3218,1584,1,1583,0,37,6,1562,15,6,1540,0,22,0,0,gRNA_CDK9_targ_1339_2661
HDR,3.94566624,96.05433376,3219,3218,1546,61,1485,0,0,1,1485,0,0,1484,0,0,1,0,gRNA_CDK9_targ_1339_2661
Reference,0.51546392,99.48453608,3219,3218,194,1,193,0,39,7,171,15,7,147,0,24,0,0,gRNA_CDK9_targ_1339_2662
HDR,12.32686981,87.67313019,3219,3218,1444,178,1266,0,0,1,1266,0,0,1265,0,0,1,0,gRNA_CDK9_targ_1339_2662
Reference,7.55578093,92.44421907,4484,4484,3944,298,3646,0,325,125,3340,279,0,3226,27,16,95,3,gRNA_CDK9_targ_1340_2663
HDR,0.0,100.0,4484,4484,322,0,322,0,0,0,322,0,0,322,0,0,0,0,gRNA_CDK9_targ_1340_2663
Reference,9.22886343,90.77113657,4484,4484,3229,298,2931,0,326,125,2625,279,0,2510,27,17,95,3,gRNA_CDK9_targ_1340_2664
HDR,38.14133591,61.85866409,4484,4484,1033,394,639,0,0,0,639,0,0,639,0,0,0,0,gRNA_CDK9_targ_1340_2664
