Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,52.12765957,47.87234043,1349,1157,470,245,225,0,88,88,141,0,0,137,84,0,0,4,gRNA_CDK9_targ_1465_3058
HDR,20.57761733,79.42238267,1349,1157,554,114,440,0,1,1,439,1,0,438,0,0,1,0,gRNA_CDK9_targ_1465_3058
Reference,75.0,25.0,2648,2648,96,72,24,0,0,0,24,0,0,24,0,0,0,0,gRNA_CDK9_targ_1466_3059
HDR,0.23668639,99.76331361,2648,2648,2535,6,2529,0,44,7,2529,0,0,2478,0,44,7,0,gRNA_CDK9_targ_1466_3059
Reference,5.12455516,94.87544484,2648,2648,1405,72,1333,0,42,4,1333,0,0,1287,0,42,4,0,gRNA_CDK9_targ_1466_3060
HDR,0.0,100.0,2648,2648,1240,0,1240,0,0,3,1240,0,0,1237,0,0,3,0,gRNA_CDK9_targ_1466_3060
Reference,63.15789474,36.84210526,2648,2648,114,72,42,0,1,0,42,0,0,41,0,1,0,0,gRNA_CDK9_targ_1466_3061
HDR,25.82461786,74.17538214,2648,2648,1243,321,922,0,2,3,922,0,0,917,0,2,3,0,gRNA_CDK9_targ_1466_3061
Reference,0.0,100.0,1613,1484,674,0,674,0,135,2,674,0,0,537,0,135,2,0,gRNA_CDK9_targ_1467_3062
HDR,0.14792899,99.85207101,1613,1484,676,1,675,0,0,0,675,0,0,675,0,0,0,0,gRNA_CDK9_targ_1467_3062
Reference,0.0,100.0,1613,1484,249,0,249,0,134,0,249,0,0,115,0,134,0,0,gRNA_CDK9_targ_1467_3063
HDR,31.93277311,68.06722689,1613,1484,1190,380,810,0,1,2,808,0,2,807,0,1,0,0,gRNA_CDK9_targ_1467_3063
Reference,0.0,100.0,1613,1484,247,0,247,0,134,0,247,0,0,113,0,134,0,0,gRNA_CDK9_targ_1467_3064
HDR,29.87012987,70.12987013,1613,1484,693,207,486,0,0,0,486,0,0,486,0,0,0,0,gRNA_CDK9_targ_1467_3064
Reference,4.5923149,95.4076851,2690,2689,2134,98,2036,0,6,2,2034,2,0,2028,0,4,2,0,gRNA_CDK9_targ_1468_3065
HDR,0.0,100.0,2690,2689,438,0,438,0,0,14,438,0,0,424,0,0,14,0,gRNA_CDK9_targ_1468_3065
Reference,32.55813953,67.44186047,2690,2689,301,98,203,0,2,1,201,2,0,200,0,0,1,0,gRNA_CDK9_targ_1468_3066
HDR,8.71080139,91.28919861,2690,2689,2296,200,2096,0,4,15,2092,4,0,2077,0,0,15,0,gRNA_CDK9_targ_1468_3066
Reference,18.31775701,81.68224299,2690,2689,535,98,437,0,0,0,437,0,0,437,0,0,0,0,gRNA_CDK9_targ_1468_3067
HDR,0.10857763,99.89142237,2690,2689,1842,2,1840,0,0,15,1840,0,0,1825,0,0,15,0,gRNA_CDK9_targ_1468_3067
Reference,25.19280206,74.80719794,2690,2689,389,98,291,0,2,1,289,2,0,288,0,0,1,0,gRNA_CDK9_targ_1468_3068
HDR,27.7676951,72.2323049,2690,2689,551,153,398,0,0,14,398,0,0,384,0,0,14,0,gRNA_CDK9_targ_1468_3068
Reference,14.75903614,85.24096386,2690,2689,664,98,566,0,6,1,564,2,0,559,0,4,1,0,gRNA_CDK9_targ_1468_3069
HDR,0.26954178,99.73045822,2690,2689,371,1,370,0,0,14,370,0,0,356,0,0,14,0,gRNA_CDK9_targ_1468_3069
Reference,32.77591973,67.22408027,2690,2689,299,98,201,0,0,1,201,0,0,200,0,0,1,0,gRNA_CDK9_targ_1468_3070
HDR,43.30788804,56.69211196,2690,2689,1965,851,1114,0,4,15,1110,4,0,1095,0,0,15,0,gRNA_CDK9_targ_1468_3070
Reference,18.14814815,81.85185185,2690,2689,540,98,442,0,2,1,440,2,0,439,0,0,1,0,gRNA_CDK9_targ_1468_3071
HDR,10.39296794,89.60703206,2690,2689,1934,201,1733,0,0,15,1733,0,0,1718,0,0,15,0,gRNA_CDK9_targ_1468_3071
Reference,15.52315609,84.47684391,2286,2285,1166,181,985,0,3,1,985,0,0,981,0,3,1,0,gRNA_CDK9_targ_1469_3072
HDR,0.0,100.0,2286,2285,834,0,834,0,0,4,834,0,0,830,0,0,4,0,gRNA_CDK9_targ_1469_3072
Reference,46.17346939,53.82653061,2286,2285,392,181,211,0,128,13,211,0,0,70,0,128,13,0,gRNA_CDK9_targ_1469_3073
HDR,0.0,100.0,2286,2285,1603,0,1603,0,1,133,1603,0,0,1469,0,1,133,0,gRNA_CDK9_targ_1469_3073
Reference,47.13541667,52.86458333,2286,2285,384,181,203,0,123,0,203,0,0,80,0,123,0,0,gRNA_CDK9_targ_1469_3074
HDR,0.0,100.0,2286,2285,1563,0,1563,0,1,134,1563,0,0,1428,0,1,134,0,gRNA_CDK9_targ_1469_3074
Reference,26.81481481,73.18518519,2286,2285,675,181,494,0,128,14,494,0,0,352,0,128,14,0,gRNA_CDK9_targ_1469_3075
HDR,0.92497431,99.07502569,2286,2285,973,9,964,0,1,135,964,0,0,828,0,1,135,0,gRNA_CDK9_targ_1469_3075
Reference,34.54198473,65.45801527,2286,2285,524,181,343,0,126,3,340,0,3,214,0,126,0,0,gRNA_CDK9_targ_1469_3076
HDR,0.0,100.0,2286,2285,964,0,964,0,1,135,964,0,0,828,0,1,135,0,gRNA_CDK9_targ_1469_3076
Reference,45.93908629,54.06091371,2286,2285,394,181,213,0,128,13,213,0,0,72,0,128,13,0,gRNA_CDK9_targ_1469_3077
HDR,29.45558739,70.54441261,2286,2285,1745,514,1231,0,1,136,1230,1,0,1094,0,0,136,0,gRNA_CDK9_targ_1469_3077
Reference,34.21550095,65.78449905,2286,2285,529,181,348,0,128,16,345,0,3,204,0,128,13,0,gRNA_CDK9_targ_1469_3078
HDR,33.04075235,66.95924765,2286,2285,1595,527,1068,0,1,135,1067,1,0,932,0,0,135,0,gRNA_CDK9_targ_1469_3078
Reference,6.57402459,93.42597541,3931,3931,3742,246,3496,0,0,4,3495,0,1,3492,0,0,3,0,gRNA_CDK9_targ_1470_3079
HDR,0.0,100.0,3931,3931,59,0,59,0,0,1,58,0,1,58,0,0,0,0,gRNA_CDK9_targ_1470_3079
Reference,84.21052632,15.78947368,1235,1235,190,160,30,0,0,0,30,0,0,30,0,0,0,0,gRNA_CDK9_targ_1473_3080
HDR,54.94716619,45.05283381,1235,1235,1041,572,469,0,0,0,469,0,0,469,0,0,0,0,gRNA_CDK9_targ_1473_3080
Reference,23.91930836,76.08069164,1938,1936,694,166,528,0,118,8,432,88,8,402,0,30,0,0,gRNA_CDK9_targ_1474_3081
HDR,26.91056911,73.08943089,1938,1936,1230,331,899,0,2,0,899,0,0,897,0,2,0,0,gRNA_CDK9_targ_1474_3081
Reference,1.73076923,98.26923077,2938,2938,520,9,511,0,340,0,259,252,0,171,0,88,0,0,gRNA_CDK9_targ_1475_3082
HDR,0.0,100.0,2938,2938,2282,0,2282,0,0,3,2280,0,2,2279,0,0,1,0,gRNA_CDK9_targ_1475_3082
Reference,2.40641711,97.59358289,2938,2938,374,9,365,0,339,0,113,252,0,26,0,87,0,0,gRNA_CDK9_targ_1475_3083
HDR,3.0078125,96.9921875,2938,2938,2560,77,2483,0,0,3,2481,0,2,2480,0,0,1,0,gRNA_CDK9_targ_1475_3083
Reference,2.4,97.6,2938,2938,375,9,366,0,340,0,114,252,0,26,0,88,0,0,gRNA_CDK9_targ_1475_3084
HDR,57.90562914,42.09437086,2938,2938,2416,1399,1017,0,0,3,1014,0,3,1014,0,0,0,0,gRNA_CDK9_targ_1475_3084
Reference,50.0,50.0,276,276,158,79,79,0,0,5,77,0,2,74,0,0,3,0,gRNA_CDK9_targ_1476_3085
HDR,3.66972477,96.33027523,276,276,109,4,105,0,0,0,105,0,0,105,0,0,0,0,gRNA_CDK9_targ_1476_3085
Reference,23.90852391,76.09147609,900,900,481,115,366,0,0,1,366,0,0,365,0,0,1,0,gRNA_CDK9_targ_1478_3086
HDR,40.19138756,59.80861244,900,900,418,168,250,0,0,0,250,0,0,250,0,0,0,0,gRNA_CDK9_targ_1478_3086
Reference,14.23813489,85.76186511,2039,1951,1201,171,1030,0,3,270,1028,0,0,759,2,1,268,0,gRNA_CDK9_targ_1479_3087
HDR,0.0,100.0,2039,1951,747,0,747,0,0,2,747,0,0,745,0,0,2,0,gRNA_CDK9_targ_1479_3087
Reference,60.21126761,39.78873239,2039,1951,284,171,113,0,1,0,113,0,0,112,0,1,0,0,gRNA_CDK9_targ_1479_3088
HDR,2.48937462,97.51062538,2039,1951,1647,41,1606,0,0,271,1375,0,231,1335,0,0,40,0,gRNA_CDK9_targ_1479_3088
Reference,27.75974026,72.24025974,2039,1951,616,171,445,0,2,270,443,0,0,175,2,0,268,0,gRNA_CDK9_targ_1479_3089
HDR,0.0,100.0,2039,1951,1324,0,1324,0,0,3,1324,0,0,1321,0,0,3,0,gRNA_CDK9_targ_1479_3089
Reference,56.62251656,43.37748344,2039,1951,302,171,131,0,3,2,129,0,0,128,2,1,0,0,gRNA_CDK9_targ_1479_3090
HDR,0.0,100.0,2039,1951,747,0,747,0,0,2,746,0,1,745,0,0,1,0,gRNA_CDK9_targ_1479_3090
Reference,27.36,72.64,2039,1951,625,171,454,0,3,269,452,0,0,184,2,1,267,0,gRNA_CDK9_targ_1479_3091
HDR,0.0,100.0,2039,1951,748,0,748,0,0,2,748,0,0,746,0,0,2,0,gRNA_CDK9_targ_1479_3091
Reference,56.81063123,43.18936877,2039,1951,301,171,130,0,3,2,128,0,0,127,2,1,0,0,gRNA_CDK9_targ_1479_3092
HDR,34.3373494,65.6626506,2039,1951,1328,456,872,0,0,3,871,0,1,869,0,0,2,0,gRNA_CDK9_targ_1479_3092
Reference,27.53623188,72.46376812,2039,1951,621,171,450,0,3,269,448,0,0,180,2,1,267,0,gRNA_CDK9_targ_1479_3093
HDR,47.39229025,52.60770975,2039,1951,1323,627,696,0,0,3,695,0,1,693,0,0,2,0,gRNA_CDK9_targ_1479_3093
Reference,19.86084756,80.13915244,1957,1953,1581,314,1267,0,18,35,1261,5,1,1226,0,1,22,12,gRNA_CDK9_targ_1480_3094
HDR,43.28767123,56.71232877,1957,1953,365,158,207,0,0,1,207,0,0,206,0,0,1,0,gRNA_CDK9_targ_1480_3094
Reference,29.65061379,70.34938621,1957,1953,1059,314,745,0,18,32,740,5,0,707,0,1,20,12,gRNA_CDK9_targ_1480_3095
HDR,22.52252252,77.47747748,1957,1953,888,200,688,0,0,3,686,0,2,685,0,0,1,0,gRNA_CDK9_targ_1480_3095
Reference,36.09195402,63.90804598,1957,1953,870,314,556,0,18,33,550,5,1,517,0,1,20,12,gRNA_CDK9_targ_1480_3096
HDR,0.57803468,99.42196532,1957,1953,173,1,172,0,0,1,172,0,0,171,0,0,1,0,gRNA_CDK9_targ_1480_3096
Reference,19.4668008,80.5331992,2918,2918,1988,387,1601,0,2,139,1481,0,120,1460,0,2,19,0,gRNA_CDK9_targ_1481_3097
HDR,0.0,100.0,2918,2918,886,0,886,0,0,151,751,0,135,735,0,0,16,0,gRNA_CDK9_targ_1481_3097
Reference,74.71042471,25.28957529,2918,2918,518,387,131,0,0,0,131,0,0,131,0,0,0,0,gRNA_CDK9_targ_1481_3098
HDR,36.78909953,63.21090047,2918,2918,1688,621,1067,0,0,152,931,0,136,915,0,0,16,0,gRNA_CDK9_targ_1481_3098
Reference,31.72131148,68.27868852,2918,2918,1220,387,833,0,2,138,713,0,120,693,0,2,18,0,gRNA_CDK9_targ_1481_3099
HDR,57.11206897,42.88793103,2918,2918,928,530,398,0,0,151,263,0,135,247,0,0,16,0,gRNA_CDK9_targ_1481_3099
Reference,6.77419355,93.22580645,5487,5487,4340,294,4046,0,175,170,3895,8,0,3868,143,0,3,24,gRNA_CDK9_targ_1482_3100
HDR,14.68144044,85.31855956,5487,5487,1083,159,924,0,0,0,924,0,0,924,0,0,0,0,gRNA_CDK9_targ_1482_3100
Reference,33.56164384,66.43835616,5487,5487,876,294,582,0,173,166,433,7,0,409,142,0,0,24,gRNA_CDK9_targ_1482_3101
HDR,66.59546061,33.40453939,5487,5487,3745,2494,1251,0,3,2,1246,3,2,1246,0,0,0,0,gRNA_CDK9_targ_1482_3101
Reference,21.03004292,78.96995708,5487,5487,1398,294,1104,0,175,168,953,8,0,928,143,0,1,24,gRNA_CDK9_targ_1482_3102
HDR,70.61452514,29.38547486,5487,5487,895,632,263,0,0,0,263,0,0,263,0,0,0,0,gRNA_CDK9_targ_1482_3102
Reference,49.76901208,50.23098792,8529,8526,5628,2801,2827,0,5,12,2816,1,10,2810,0,4,2,0,gRNA_CDK9_targ_1483_3103
HDR,75.2610731,24.7389269,8529,8526,2777,2090,687,0,1,3,683,1,3,683,0,0,0,0,gRNA_CDK9_targ_1483_3103
Reference,49.57009346,50.42990654,5416,5416,5350,2652,2698,0,0,5,2695,0,3,2693,0,0,2,0,gRNA_CDK9_targ_1484_3104
HDR,40.35087719,59.64912281,5416,5416,57,23,34,0,0,0,34,0,0,34,0,0,0,0,gRNA_CDK9_targ_1484_3104
Reference,68.42105263,31.57894737,5416,5416,3876,2652,1224,0,0,4,1221,0,3,1220,0,0,1,0,gRNA_CDK9_targ_1484_3105
HDR,81.53846154,18.46153846,5416,5416,1105,901,204,0,0,1,203,0,1,203,0,0,0,0,gRNA_CDK9_targ_1484_3105
Reference,62.02057998,37.97942002,5416,5416,4276,2652,1624,0,0,6,1620,0,4,1618,0,0,2,0,gRNA_CDK9_targ_1484_3106
HDR,75.0,25.0,5416,5416,28,21,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK9_targ_1484_3106
Reference,48.06378132,51.93621868,2667,2667,439,211,228,0,2,0,228,0,0,226,0,2,0,0,gRNA_CDK9_targ_1485_3107
HDR,58.00100959,41.99899041,2667,2667,1981,1149,832,0,0,0,832,0,0,832,0,0,0,0,gRNA_CDK9_targ_1485_3107
Reference,40.93625498,59.06374502,4227,4089,1004,411,593,0,121,30,451,116,26,445,0,2,1,3,gRNA_CDK9_targ_1486_3108
HDR,1.79461615,98.20538385,4227,4089,3009,54,2955,0,0,60,2899,0,56,2895,0,0,4,0,gRNA_CDK9_targ_1486_3108
Reference,35.43103448,64.56896552,4227,4087,1160,411,749,0,119,84,607,116,26,546,0,3,58,0,gRNA_CDK9_targ_1486_3109
HDR,1.98089848,98.01910152,4227,4087,2827,56,2771,0,3,6,2771,0,0,2765,0,0,3,3,gRNA_CDK9_targ_1486_3109
Reference,41.98161389,58.01838611,4227,4087,979,411,568,0,166,74,426,116,26,375,0,3,1,47,gRNA_CDK9_targ_1486_3110
HDR,74.7105644,25.2894356,4227,4087,2764,2065,699,0,0,3,696,0,3,696,0,0,0,0,gRNA_CDK9_targ_1486_3110
Reference,33.99871217,66.00128783,2812,2809,1553,528,1025,0,292,8,809,215,1,725,0,77,7,0,gRNA_CDK9_targ_1487_3111
HDR,70.45028143,29.54971857,2812,2809,1066,751,315,0,2,1,312,2,1,312,0,0,0,0,gRNA_CDK9_targ_1487_3111
Reference,11.80285344,88.19714656,2037,2037,771,91,680,0,0,98,680,0,0,582,0,0,98,0,gRNA_CDK9_targ_1488_3112
HDR,0.0,100.0,2037,2037,1133,0,1133,0,0,0,1133,0,0,1133,0,0,0,0,gRNA_CDK9_targ_1488_3112
Reference,39.73799127,60.26200873,2037,2037,229,91,138,0,0,98,138,0,0,40,0,0,98,0,gRNA_CDK9_targ_1488_3113
HDR,20.34233048,79.65766952,2037,2037,1519,309,1210,0,0,0,1210,0,0,1210,0,0,0,0,gRNA_CDK9_targ_1488_3113
Reference,23.63636364,76.36363636,2037,2037,385,91,294,0,0,98,294,0,0,196,0,0,98,0,gRNA_CDK9_targ_1488_3114
HDR,60.70484581,39.29515419,2037,2037,1135,689,446,0,0,0,446,0,0,446,0,0,0,0,gRNA_CDK9_targ_1488_3114
Reference,15.43624161,84.56375839,667,664,596,92,504,0,0,1,504,0,0,503,0,0,1,0,gRNA_CDK9_targ_1489_3115
HDR,0.0,100.0,667,664,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK9_targ_1489_3115
Reference,71.875,28.125,667,664,128,92,36,0,0,1,36,0,0,35,0,0,1,0,gRNA_CDK9_targ_1489_3116
HDR,0.0,100.0,667,664,474,0,474,0,0,0,474,0,0,474,0,0,0,0,gRNA_CDK9_targ_1489_3116
Reference,70.76923077,29.23076923,667,664,130,92,38,0,0,0,38,0,0,38,0,0,0,0,gRNA_CDK9_targ_1489_3117
HDR,0.0,100.0,667,664,533,0,533,0,0,61,532,0,1,472,0,0,60,0,gRNA_CDK9_targ_1489_3117
Reference,70.22900763,29.77099237,667,664,131,92,39,0,0,0,39,0,0,39,0,0,0,0,gRNA_CDK9_targ_1489_3118
HDR,0.0,100.0,667,664,516,0,516,0,0,60,515,0,1,456,0,0,59,0,gRNA_CDK9_targ_1489_3118
Reference,48.93617021,51.06382979,667,664,188,92,96,0,0,60,96,0,0,36,0,0,60,0,gRNA_CDK9_targ_1489_3119
HDR,0.0,100.0,667,664,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK9_targ_1489_3119
Reference,70.76923077,29.23076923,667,664,130,92,38,0,0,0,38,0,0,38,0,0,0,0,gRNA_CDK9_targ_1489_3120
HDR,0.0,100.0,667,664,8,0,8,0,0,1,8,0,0,7,0,0,1,0,gRNA_CDK9_targ_1489_3120
Reference,62.58503401,37.41496599,667,664,147,92,55,0,0,1,54,0,1,54,0,0,0,0,gRNA_CDK9_targ_1489_3121
HDR,0.0,100.0,667,664,67,0,67,0,0,60,66,0,1,7,0,0,59,0,gRNA_CDK9_targ_1489_3121
Reference,76.03305785,23.96694215,667,664,121,92,29,0,0,0,29,0,0,29,0,0,0,0,gRNA_CDK9_targ_1489_3122
HDR,1.14503817,98.85496183,667,664,524,6,518,0,0,58,518,0,0,460,0,0,58,0,gRNA_CDK9_targ_1489_3122
Reference,72.44094488,27.55905512,667,664,127,92,35,0,0,0,35,0,0,35,0,0,0,0,gRNA_CDK9_targ_1489_3123
HDR,0.0,100.0,667,664,525,0,525,0,0,60,524,0,1,465,0,0,59,0,gRNA_CDK9_targ_1489_3123
Reference,70.76923077,29.23076923,667,664,130,92,38,0,0,0,38,0,0,38,0,0,0,0,gRNA_CDK9_targ_1489_3124
HDR,0.0,100.0,667,664,523,0,523,0,0,61,522,0,1,462,0,0,60,0,gRNA_CDK9_targ_1489_3124
Reference,66.18705036,33.81294964,667,664,139,92,47,0,0,3,47,0,0,44,0,0,3,0,gRNA_CDK9_targ_1489_3125
HDR,0.0,100.0,667,664,466,0,466,0,0,1,466,0,0,465,0,0,1,0,gRNA_CDK9_targ_1489_3125
Reference,66.18705036,33.81294964,667,664,139,92,47,0,0,2,46,0,1,45,0,0,1,0,gRNA_CDK9_targ_1489_3126
HDR,0.0,100.0,667,664,456,0,456,0,0,1,456,0,0,455,0,0,1,0,gRNA_CDK9_targ_1489_3126
Reference,65.24822695,34.75177305,667,664,141,92,49,0,0,1,48,0,1,48,0,0,0,0,gRNA_CDK9_targ_1489_3127
HDR,0.0,100.0,667,664,514,0,514,0,0,58,514,0,0,456,0,0,58,0,gRNA_CDK9_targ_1489_3127
Reference,76.03305785,23.96694215,667,664,121,92,29,0,0,0,29,0,0,29,0,0,0,0,gRNA_CDK9_targ_1489_3128
HDR,54.96183206,45.03816794,667,664,524,288,236,0,0,58,236,0,0,178,0,0,58,0,gRNA_CDK9_targ_1489_3128
Reference,65.71428571,34.28571429,667,664,140,92,48,0,0,4,47,0,1,44,0,0,3,0,gRNA_CDK9_targ_1489_3129
HDR,1.0940919,98.9059081,667,664,457,5,452,0,0,1,452,0,0,451,0,0,1,0,gRNA_CDK9_targ_1489_3129
Reference,26.96629213,73.03370787,5795,5769,890,240,650,0,372,7,302,342,0,278,6,23,0,1,gRNA_CDK9_targ_1490_3130
HDR,18.39769197,81.60230803,5795,5769,4506,829,3677,0,322,3,3675,0,2,3352,0,322,1,0,gRNA_CDK9_targ_1490_3130
Reference,4.42396313,95.57603687,5795,5769,5425,240,5185,0,903,92,4642,458,0,4280,85,355,2,5,gRNA_CDK9_targ_1490_3131
HDR,0.0,100.0,5795,5769,323,0,323,0,0,0,323,0,0,323,0,0,0,0,gRNA_CDK9_targ_1490_3131
Reference,19.07790143,80.92209857,5795,5769,1258,240,1018,0,581,90,475,458,0,437,85,33,0,5,gRNA_CDK9_targ_1490_3132
HDR,0.0,100.0,5795,5769,339,0,339,0,0,1,339,0,0,338,0,0,1,0,gRNA_CDK9_targ_1490_3132
Reference,20.12320329,79.87679671,2560,2523,1948,392,1556,0,7,4,1549,7,0,1545,0,0,4,0,gRNA_CDK9_targ_1491_3133
HDR,0.0,100.0,2560,2523,507,0,507,0,0,155,507,0,0,352,0,0,155,0,gRNA_CDK9_targ_1491_3133
Reference,59.6651446,40.3348554,2560,2523,657,392,265,0,0,4,265,0,0,261,0,0,4,0,gRNA_CDK9_targ_1491_3134
HDR,46.1106656,53.8893344,2560,2523,1247,575,672,0,0,1,672,0,0,671,0,0,1,0,gRNA_CDK9_targ_1491_3134
Reference,36.02941176,63.97058824,2560,2523,1088,392,696,0,7,3,689,7,0,686,0,0,3,0,gRNA_CDK9_targ_1491_3135
HDR,49.35064935,50.64935065,2560,2523,539,266,273,0,0,154,273,0,0,119,0,0,154,0,gRNA_CDK9_targ_1491_3135
Reference,20.0,80.0,163,163,5,1,4,0,0,1,4,0,0,3,0,0,1,0,gRNA_CDK9_targ_1492_3136
HDR,1.2987013,98.7012987,163,163,154,2,152,0,0,0,152,0,0,152,0,0,0,0,gRNA_CDK9_targ_1492_3136
Reference,11.11111111,88.88888889,163,163,9,1,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK9_targ_1492_3137
HDR,0.0,100.0,163,163,154,0,154,0,0,1,153,0,1,153,0,0,0,0,gRNA_CDK9_targ_1492_3137
Reference,14.28571429,85.71428571,163,163,7,1,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK9_targ_1492_3138
HDR,83.00653595,16.99346405,163,163,153,127,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_CDK9_targ_1492_3138
Reference,73.17939609,26.82060391,3814,3814,563,412,151,0,0,8,144,0,7,143,0,0,1,0,gRNA_CDK9_targ_1496_3139
HDR,77.07948244,22.92051756,3814,3814,2705,2085,620,0,0,1,619,0,1,619,0,0,0,0,gRNA_CDK9_targ_1496_3139
Reference,27.14285714,72.85714286,4271,4258,70,19,51,0,0,1,50,0,1,50,0,0,0,0,gRNA_CDK9_targ_1497_3140
HDR,52.56658596,47.43341404,4271,4258,4130,2171,1959,0,0,21,1940,0,19,1938,0,0,2,0,gRNA_CDK9_targ_1497_3140
Reference,31.11285266,68.88714734,6934,6928,1276,397,879,0,2,4,879,0,0,873,0,2,4,0,gRNA_CDK9_targ_1498_3141
HDR,50.51187947,49.48812053,6934,6928,5177,2615,2562,0,0,2,2560,0,2,2560,0,0,0,0,gRNA_CDK9_targ_1498_3141
Reference,42.54644314,57.45355686,6822,6822,2207,939,1268,0,1,9,1259,0,8,1259,1,0,0,0,gRNA_CDK9_targ_1499_3142
HDR,57.81618225,42.18381775,6822,6822,3819,2208,1611,0,0,3,1608,0,3,1608,0,0,0,0,gRNA_CDK9_targ_1499_3142
Reference,14.56043956,85.43956044,2356,2356,1820,265,1555,0,0,1,1554,0,1,1554,0,0,0,0,gRNA_CDK9_targ_1500_3143
HDR,0.0,100.0,2356,2356,471,0,471,0,0,0,471,0,0,471,0,0,0,0,gRNA_CDK9_targ_1500_3143
Reference,14.63279956,85.36720044,2356,2356,1811,265,1546,0,0,2,1545,0,1,1544,0,0,1,0,gRNA_CDK9_targ_1500_3144
HDR,0.0,100.0,2356,2356,543,0,543,0,0,60,543,0,0,483,0,0,60,0,gRNA_CDK9_targ_1500_3144
Reference,48.53479853,51.46520147,2356,2356,546,265,281,0,0,1,280,0,1,280,0,0,0,0,gRNA_CDK9_targ_1500_3145
HDR,47.44351962,52.55648038,2356,2356,1682,798,884,0,0,61,883,0,1,823,0,0,60,0,gRNA_CDK9_targ_1500_3145
Reference,15.58823529,84.41176471,2356,2356,1700,265,1435,0,0,2,1434,0,1,1433,0,0,1,0,gRNA_CDK9_targ_1500_3146
HDR,0.0,100.0,2356,2356,418,0,418,0,0,60,418,0,0,358,0,0,60,0,gRNA_CDK9_targ_1500_3146
Reference,39.31750742,60.68249258,2356,2356,674,265,409,0,0,1,408,0,1,408,0,0,0,0,gRNA_CDK9_targ_1500_3147
HDR,17.00934579,82.99065421,2356,2356,535,91,444,0,0,61,443,0,1,383,0,0,60,0,gRNA_CDK9_targ_1500_3147
Reference,39.31750742,60.68249258,2356,2356,674,265,409,0,0,1,408,0,1,408,0,0,0,0,gRNA_CDK9_targ_1500_3148
HDR,20.91743119,79.08256881,2356,2356,545,114,431,0,0,60,374,0,57,371,0,0,3,0,gRNA_CDK9_targ_1500_3148
Reference,15.64344746,84.35655254,2356,2356,1694,265,1429,0,0,1,1428,0,1,1428,0,0,0,0,gRNA_CDK9_targ_1500_3149
HDR,44.51219512,55.48780488,2356,2356,656,292,364,0,0,60,307,0,57,304,0,0,3,0,gRNA_CDK9_targ_1500_3149
Reference,53.48837209,46.51162791,628,628,129,69,60,0,1,0,59,1,0,59,0,0,0,0,gRNA_CDK9_targ_1501_3150
HDR,80.43478261,19.56521739,628,628,276,222,54,0,0,0,54,0,0,54,0,0,0,0,gRNA_CDK9_targ_1501_3150
Reference,39.26302414,60.73697586,3290,3276,1574,618,956,0,102,1,955,0,0,854,1,101,0,0,gRNA_CDK9_targ_1502_3151
HDR,36.61167513,63.38832487,3290,3276,1576,577,999,0,1,103,997,0,1,896,1,0,101,0,gRNA_CDK9_targ_1502_3151
Reference,68.22429907,31.77570093,2769,2769,214,146,68,0,2,3,68,0,0,65,0,0,1,2,gRNA_CDK9_targ_1503_3152
HDR,64.44677504,35.55322496,2769,2769,1907,1229,678,0,0,2,677,0,1,676,0,0,1,0,gRNA_CDK9_targ_1503_3152
Reference,4.91803279,95.08196721,2784,2770,122,6,116,0,82,82,116,0,0,34,0,0,0,82,gRNA_CDK9_targ_1504_3153
HDR,7.06214689,92.93785311,2784,2770,2124,150,1974,0,131,1,1974,0,0,1842,0,131,1,0,gRNA_CDK9_targ_1504_3153
Reference,23.72881356,76.27118644,954,954,295,70,225,0,0,0,225,0,0,225,0,0,0,0,gRNA_CDK9_targ_1505_3154
HDR,0.48543689,99.51456311,954,954,618,3,615,0,0,1,615,0,0,614,0,0,1,0,gRNA_CDK9_targ_1505_3154
Reference,70.70707071,29.29292929,954,954,99,70,29,0,0,0,29,0,0,29,0,0,0,0,gRNA_CDK9_targ_1505_3155
HDR,0.4178273,99.5821727,954,954,718,3,715,0,0,1,715,0,0,714,0,0,1,0,gRNA_CDK9_targ_1505_3155
Reference,37.03703704,62.96296296,954,954,189,70,119,0,0,0,119,0,0,119,0,0,0,0,gRNA_CDK9_targ_1505_3156
HDR,28.68719611,71.31280389,954,954,617,177,440,0,0,1,440,0,0,439,0,0,1,0,gRNA_CDK9_targ_1505_3156
Reference,22.28843862,77.71156138,3599,3581,839,187,652,0,102,6,559,92,1,544,0,10,5,0,gRNA_CDK9_targ_1506_3157
HDR,0.81168831,99.18831169,3599,3581,2464,20,2444,0,1,10,2443,0,1,2433,0,1,9,0,gRNA_CDK9_targ_1506_3157
Reference,13.27182399,86.72817601,3599,3581,1409,187,1222,0,102,6,1129,92,1,1114,0,10,5,0,gRNA_CDK9_targ_1506_3158
