Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,23.52941176,76.47058824,3515,3515,34,8,26,0,0,1,26,0,0,25,0,0,1,0,gRNA_CDK9_targ_1342_2668
HDR,0.0,100.0,3515,3515,1083,0,1083,0,0,1,1083,0,0,1082,0,0,1,0,gRNA_CDK9_targ_1342_2668
Reference,13.04347826,86.95652174,1660,1660,46,6,40,0,0,0,40,0,0,40,0,0,0,0,gRNA_CDK9_targ_1343_2669
HDR,0.0,100.0,1660,1660,1608,0,1608,0,16,0,1608,0,0,1592,0,16,0,0,gRNA_CDK9_targ_1343_2669
Reference,3.55029586,96.44970414,1660,1660,169,6,163,0,1,0,163,0,0,162,0,1,0,0,gRNA_CDK9_targ_1343_2670
HDR,0.20134228,99.79865772,1660,1660,1490,3,1487,0,15,1,1487,0,0,1471,0,15,1,0,gRNA_CDK9_targ_1343_2670
Reference,50.0,50.0,1660,1660,12,6,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK9_targ_1343_2671
HDR,1.46341463,98.53658537,1660,1660,1640,24,1616,0,16,1,1616,0,0,1599,0,16,1,0,gRNA_CDK9_targ_1343_2671
Reference,15.0,85.0,1660,1660,40,6,34,0,0,0,34,0,0,34,0,0,0,0,gRNA_CDK9_targ_1343_2672
HDR,0.13468013,99.86531987,1660,1660,1485,2,1483,0,15,1,1483,0,0,1467,0,15,1,0,gRNA_CDK9_targ_1343_2672
Reference,40.0,60.0,1660,1660,15,6,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK9_targ_1343_2673
HDR,6.57568238,93.42431762,1660,1660,1612,106,1506,0,16,1,1505,1,0,1489,0,15,1,0,gRNA_CDK9_targ_1343_2673
Reference,46.15384615,53.84615385,1660,1660,13,6,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK9_targ_1343_2674
HDR,0.06734007,99.93265993,1660,1660,1485,1,1484,0,15,1,1483,0,1,1468,0,15,0,0,gRNA_CDK9_targ_1343_2674
Reference,13.63636364,86.36363636,1660,1660,44,6,38,0,0,0,38,0,0,38,0,0,0,0,gRNA_CDK9_targ_1343_2675
HDR,77.69516729,22.30483271,1660,1660,1614,1254,360,0,16,1,346,13,1,343,0,3,0,0,gRNA_CDK9_targ_1343_2675
Reference,24.69618056,75.30381944,2328,2328,2304,569,1735,0,1634,2,129,1604,0,101,2,28,0,0,gRNA_CDK9_targ_1344_2676
HDR,20.83333333,79.16666667,2328,2328,24,5,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_CDK9_targ_1344_2676
Reference,24.65337955,75.34662045,2328,2328,2308,569,1739,0,1631,2,133,1604,0,108,2,25,0,0,gRNA_CDK9_targ_1344_2677
HDR,15.38461538,84.61538462,2328,2328,13,2,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK9_targ_1344_2677
Reference,24.71763684,75.28236316,2328,2328,2302,569,1733,0,1634,2,127,1604,0,99,2,28,0,0,gRNA_CDK9_targ_1344_2678
HDR,36.36363636,63.63636364,2328,2328,11,4,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK9_targ_1344_2678
Reference,33.33333333,66.66666667,2102,2102,6,2,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1345_2679
HDR,0.0,100.0,2102,2102,2095,0,2095,0,0,4,2095,0,0,2091,0,0,4,0,gRNA_CDK9_targ_1345_2679
Reference,20.0,80.0,2102,2102,10,2,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK9_targ_1345_2680
HDR,0.0,100.0,2102,2102,1302,0,1302,0,0,3,1302,0,0,1299,0,0,3,0,gRNA_CDK9_targ_1345_2680
Reference,100.0,0.0,2102,2102,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1345_2681
HDR,17.2975563,82.7024437,2102,2102,2087,361,1726,0,0,4,1724,0,2,1722,0,0,2,0,gRNA_CDK9_targ_1345_2681
Reference,0.0,100.0,3119,3107,2183,0,2183,0,1,96,2182,0,0,2087,1,0,95,0,gRNA_CDK9_targ_1346_2682
HDR,0.0,100.0,3119,3107,923,0,923,0,2,4,920,0,1,919,2,0,1,0,gRNA_CDK9_targ_1346_2682
Reference,0.0,100.0,3119,3107,2204,0,2204,0,3,98,2203,0,0,2106,1,0,95,2,gRNA_CDK9_targ_1346_2683
HDR,0.0,100.0,3119,3107,897,0,897,0,0,1,897,0,0,896,0,0,1,0,gRNA_CDK9_targ_1346_2683
Reference,0.0,100.0,3119,3107,2175,0,2175,0,1,96,2174,0,0,2079,1,0,95,0,gRNA_CDK9_targ_1346_2684
HDR,0.0,100.0,3119,3107,890,0,890,0,0,2,889,0,1,888,0,0,1,0,gRNA_CDK9_targ_1346_2684
Reference,0.03673769,99.96326231,4548,4547,2722,1,2721,0,21,21,2720,1,0,2698,0,1,2,19,gRNA_CDK9_targ_1347_2685
HDR,0.05497526,99.94502474,4548,4547,1819,1,1818,0,0,662,1818,0,0,1156,0,0,662,0,gRNA_CDK9_targ_1347_2685
Reference,25.0,75.0,4548,4548,4,1,3,0,1,0,2,1,0,2,0,0,0,0,gRNA_CDK9_targ_1347_2686
HDR,0.0660793,99.9339207,4548,4548,4540,3,4537,0,20,685,4516,0,1,3852,20,0,664,0,gRNA_CDK9_targ_1347_2686
Reference,16.66666667,83.33333333,4548,4548,6,1,5,0,2,0,4,1,0,3,0,1,0,0,gRNA_CDK9_targ_1347_2687
HDR,54.24657534,45.75342466,4548,4548,1825,990,835,0,1,664,232,0,602,171,1,0,61,0,gRNA_CDK9_targ_1347_2687
Reference,0.1905972,99.8094028,3256,3256,1574,3,1571,0,21,2,1552,18,1,1548,0,3,1,0,gRNA_CDK9_targ_1348_2688
HDR,0.0,100.0,3256,3256,1399,0,1399,0,0,2,1399,0,0,1397,0,0,2,0,gRNA_CDK9_targ_1348_2688
Reference,11.53846154,88.46153846,3256,3256,26,3,23,0,21,1,4,18,1,1,0,3,0,0,gRNA_CDK9_targ_1348_2689
HDR,0.15822785,99.84177215,3256,3256,3160,5,3155,0,0,3,3155,0,0,3152,0,0,3,0,gRNA_CDK9_targ_1348_2689
Reference,2.88461538,97.11538462,3256,3256,104,3,101,0,21,1,82,18,1,79,0,3,0,0,gRNA_CDK9_targ_1348_2690
HDR,0.0,100.0,3256,3256,2037,0,2037,0,0,4,2037,0,0,2033,0,0,4,0,gRNA_CDK9_targ_1348_2690
Reference,3.125,96.875,3256,3256,96,3,93,0,21,3,74,18,1,69,0,3,2,0,gRNA_CDK9_targ_1348_2691
HDR,0.17857143,99.82142857,3256,3256,1680,3,1677,0,0,2,1677,0,0,1675,0,0,2,0,gRNA_CDK9_targ_1348_2691
Reference,0.24711697,99.75288303,3256,3256,1214,3,1211,0,21,2,1192,18,1,1188,0,3,1,0,gRNA_CDK9_targ_1348_2692
HDR,0.0,100.0,3256,3256,1674,0,1674,0,0,2,1674,0,0,1672,0,0,2,0,gRNA_CDK9_targ_1348_2692
Reference,3.22580645,96.77419355,3256,3256,93,3,90,0,21,1,71,18,1,68,0,3,0,0,gRNA_CDK9_targ_1348_2693
HDR,9.7715736,90.2284264,3256,3256,3152,308,2844,0,0,5,2844,0,0,2839,0,0,5,0,gRNA_CDK9_targ_1348_2693
Reference,3.03030303,96.96969697,3256,3256,99,3,96,0,21,1,77,18,1,74,0,3,0,0,gRNA_CDK9_targ_1348_2694
HDR,0.29426189,99.70573811,3256,3256,2039,6,2033,0,0,2,2032,0,1,2031,0,0,1,0,gRNA_CDK9_targ_1348_2694
Reference,29.8245614,70.1754386,58,58,57,17,40,0,0,0,40,0,0,40,0,0,0,0,gRNA_CDK9_targ_1349_2695
HDR,0.0,100.0,58,58,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1349_2695
Reference,30.90909091,69.09090909,58,58,55,17,38,0,0,0,38,0,0,38,0,0,0,0,gRNA_CDK9_targ_1349_2696
HDR,66.66666667,33.33333333,58,58,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1349_2696
Reference,29.8245614,70.1754386,58,58,57,17,40,0,0,0,40,0,0,40,0,0,0,0,gRNA_CDK9_targ_1349_2697
HDR,0.0,100.0,58,58,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1349_2697
Reference,30.90909091,69.09090909,58,58,55,17,38,0,0,0,38,0,0,38,0,0,0,0,gRNA_CDK9_targ_1349_2698
HDR,0.0,100.0,58,58,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1349_2698
Reference,29.8245614,70.1754386,58,58,57,17,40,0,0,0,40,0,0,40,0,0,0,0,gRNA_CDK9_targ_1349_2699
HDR,0.0,100.0,58,58,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1349_2699
Reference,30.90909091,69.09090909,58,58,55,17,38,0,0,0,38,0,0,38,0,0,0,0,gRNA_CDK9_targ_1349_2700
HDR,0.0,100.0,58,58,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1349_2700
Reference,29.8245614,70.1754386,58,58,57,17,40,0,0,0,40,0,0,40,0,0,0,0,gRNA_CDK9_targ_1349_2701
HDR,0.0,100.0,58,58,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1349_2701
Reference,0.0,100.0,1312,1310,14,0,14,0,0,1,14,0,0,13,0,0,1,0,gRNA_CDK9_targ_1350_2702
HDR,0.0,100.0,1312,1310,1293,0,1293,0,0,0,1293,0,0,1293,0,0,0,0,gRNA_CDK9_targ_1350_2702
Reference,0.0,100.0,1312,1310,1009,0,1009,0,0,1,1009,0,0,1008,0,0,1,0,gRNA_CDK9_targ_1350_2703
HDR,0.0,100.0,1312,1310,300,0,300,0,0,0,300,0,0,300,0,0,0,0,gRNA_CDK9_targ_1350_2703
Reference,0.0,100.0,1312,1310,12,0,12,0,0,1,12,0,0,11,0,0,1,0,gRNA_CDK9_targ_1350_2704
HDR,0.0,100.0,1312,1310,296,0,296,0,0,0,296,0,0,296,0,0,0,0,gRNA_CDK9_targ_1350_2704
Reference,0.59405941,99.40594059,4650,4648,1010,6,1004,0,1,1,1002,1,1,1002,0,0,0,0,gRNA_CDK9_targ_1351_2705
HDR,0.02772387,99.97227613,4650,4648,3607,1,3606,0,0,1,3606,0,0,3605,0,0,1,0,gRNA_CDK9_targ_1351_2705
Reference,0.40567951,99.59432049,4650,4648,1479,6,1473,0,1,1,1471,1,1,1471,0,0,0,0,gRNA_CDK9_targ_1351_2706
HDR,0.74750831,99.25249169,4650,4648,2408,18,2390,0,0,1,2390,0,0,2389,0,0,1,0,gRNA_CDK9_targ_1351_2706
Reference,0.77720207,99.22279793,4650,4648,772,6,766,0,1,1,764,1,1,764,0,0,0,0,gRNA_CDK9_targ_1351_2707
HDR,2.30096641,97.69903359,4650,4648,2173,50,2123,0,0,1,2123,0,0,2122,0,0,1,0,gRNA_CDK9_targ_1351_2707
Reference,0.0,100.0,1437,1437,1426,0,1426,0,0,0,1426,0,0,1426,0,0,0,0,gRNA_CDK9_targ_1352_2708
HDR,0.0,100.0,1437,1437,11,0,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK9_targ_1352_2708
Reference,0.0,100.0,1437,1437,1434,0,1434,0,0,0,1434,0,0,1434,0,0,0,0,gRNA_CDK9_targ_1352_2709
HDR,0.0,100.0,1437,1437,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1352_2709
Reference,,,1437,1437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1352_2710
HDR,5.19480519,94.80519481,1437,1437,77,4,73,0,0,0,73,0,0,73,0,0,0,0,gRNA_CDK9_targ_1352_2710
Reference,0.0,100.0,1437,1437,1376,0,1376,0,0,0,1376,0,0,1376,0,0,0,0,gRNA_CDK9_targ_1352_2711
HDR,0.0,100.0,1437,1437,61,0,61,0,0,0,61,0,0,61,0,0,0,0,gRNA_CDK9_targ_1352_2711
Reference,0.0,100.0,1437,1437,1425,0,1425,0,0,0,1425,0,0,1425,0,0,0,0,gRNA_CDK9_targ_1352_2712
HDR,0.0,100.0,1437,1437,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1352_2712
Reference,0.0,100.0,1437,1437,1359,0,1359,0,0,0,1359,0,0,1359,0,0,0,0,gRNA_CDK9_targ_1352_2713
HDR,54.54545455,45.45454545,1437,1437,11,6,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK9_targ_1352_2713
Reference,0.0,100.0,1437,1437,1366,0,1366,0,0,0,1366,0,0,1366,0,0,0,0,gRNA_CDK9_targ_1352_2714
HDR,0.0,100.0,1437,1437,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1352_2714
Reference,0.0,100.0,1437,1437,1359,0,1359,0,0,0,1359,0,0,1359,0,0,0,0,gRNA_CDK9_targ_1352_2715
HDR,0.0,100.0,1437,1437,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1352_2715
Reference,0.0,100.0,1437,1437,1374,0,1374,0,0,0,1374,0,0,1374,0,0,0,0,gRNA_CDK9_targ_1352_2716
HDR,,,1437,1437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1352_2716
Reference,0.0,100.0,1437,1437,1360,0,1360,0,0,0,1360,0,0,1360,0,0,0,0,gRNA_CDK9_targ_1352_2717
HDR,73.7704918,26.2295082,1437,1437,61,45,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_CDK9_targ_1352_2717
Reference,0.0,100.0,1437,1437,1425,0,1425,0,0,0,1425,0,0,1425,0,0,0,0,gRNA_CDK9_targ_1352_2718
HDR,9.09090909,90.90909091,1437,1437,11,1,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK9_targ_1352_2718
Reference,0.0,100.0,1437,1437,1435,0,1435,0,0,0,1435,0,0,1435,0,0,0,0,gRNA_CDK9_targ_1352_2719
HDR,0.0,100.0,1437,1437,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1352_2719
Reference,0.0,100.0,1437,1437,1366,0,1366,0,0,0,1366,0,0,1366,0,0,0,0,gRNA_CDK9_targ_1352_2720
HDR,1.42857143,98.57142857,1437,1437,70,1,69,0,0,0,69,0,0,69,0,0,0,0,gRNA_CDK9_targ_1352_2720
Reference,0.0,100.0,1437,1437,1374,0,1374,0,0,0,1374,0,0,1374,0,0,0,0,gRNA_CDK9_targ_1352_2721
HDR,0.0,100.0,1437,1437,63,0,63,0,0,0,63,0,0,63,0,0,0,0,gRNA_CDK9_targ_1352_2721
Reference,0.0,100.0,1437,1437,1366,0,1366,0,0,0,1366,0,0,1366,0,0,0,0,gRNA_CDK9_targ_1352_2722
HDR,0.0,100.0,1437,1437,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1352_2722
Reference,18.14773153,81.85226847,5515,5514,2667,484,2183,0,3,5,2180,1,2,2175,0,2,3,0,gRNA_CDK9_targ_1353_2723
HDR,0.0,100.0,5515,5514,2834,0,2834,0,0,2,2834,0,0,2832,0,0,2,0,gRNA_CDK9_targ_1353_2723
Reference,55.82468281,44.17531719,5515,5514,867,484,383,0,1,0,382,1,0,382,0,0,0,0,gRNA_CDK9_targ_1353_2724
HDR,0.0,100.0,5515,5514,4629,0,4629,0,0,6,4629,0,0,4623,0,0,6,0,gRNA_CDK9_targ_1353_2724
Reference,73.0015083,26.9984917,5515,5514,663,484,179,0,2,0,178,1,0,177,0,1,0,0,gRNA_CDK9_targ_1353_2725
HDR,0.0,100.0,5515,5514,4660,0,4660,0,1,5,4659,1,0,4654,0,0,5,0,gRNA_CDK9_targ_1353_2725
Reference,56.14849188,43.85150812,5515,5514,862,484,378,0,3,2,375,1,2,373,0,2,0,0,gRNA_CDK9_targ_1353_2726
HDR,0.0353857,99.9646143,5515,5514,2826,1,2825,0,0,3,2824,0,1,2822,0,0,2,0,gRNA_CDK9_targ_1353_2726
Reference,57.27810651,42.72189349,5515,5514,845,484,361,0,2,2,358,1,2,357,0,1,0,0,gRNA_CDK9_targ_1353_2727
HDR,0.35211268,99.64788732,5515,5514,2840,10,2830,0,0,2,2829,0,1,2828,0,0,1,0,gRNA_CDK9_targ_1353_2727
Reference,57.41399763,42.58600237,5515,5514,843,484,359,0,1,0,358,1,0,358,0,0,0,0,gRNA_CDK9_targ_1353_2728
HDR,0.06466911,99.93533089,5515,5514,4639,3,4636,0,1,6,4635,1,0,4629,0,0,6,0,gRNA_CDK9_targ_1353_2728
Reference,56.74091442,43.25908558,5515,5514,853,484,369,0,2,2,366,1,2,365,0,1,0,0,gRNA_CDK9_targ_1353_2729
HDR,53.52688172,46.47311828,5515,5514,4650,2489,2161,0,0,6,2159,0,2,2155,0,0,4,0,gRNA_CDK9_targ_1353_2729
Reference,2.42835266,97.57164734,4584,4579,4571,111,4460,0,0,5,4458,0,2,4455,0,0,3,0,gRNA_CDK9_targ_1354_2730
HDR,0.0,100.0,4584,4579,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1354_2730
Reference,41.41791045,58.58208955,4584,4579,268,111,157,0,0,2,155,0,2,155,0,0,0,0,gRNA_CDK9_targ_1354_2731
HDR,44.62945591,55.37054409,4584,4579,4264,1903,2361,0,0,4,2357,0,4,2357,0,0,0,0,gRNA_CDK9_targ_1354_2731
Reference,35.23809524,64.76190476,4584,4579,315,111,204,0,0,2,202,0,2,202,0,0,0,0,gRNA_CDK9_targ_1354_2732
HDR,0.0,100.0,4584,4579,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK9_targ_1354_2732
Reference,3.94857668,96.05142332,2046,2046,1089,43,1046,0,900,15,1046,0,0,141,0,890,5,10,gRNA_CDK9_targ_1355_2733
HDR,0.32119914,99.67880086,2046,2046,934,3,931,0,0,0,931,0,0,931,0,0,0,0,gRNA_CDK9_targ_1355_2733
Reference,3.91621129,96.08378871,2046,2046,1098,43,1055,0,902,16,1054,0,0,148,1,891,5,10,gRNA_CDK9_targ_1355_2734
HDR,0.0,100.0,2046,2046,940,0,940,0,0,0,940,0,0,940,0,0,0,0,gRNA_CDK9_targ_1355_2734
Reference,3.92694064,96.07305936,2046,2046,1095,43,1052,0,903,16,1051,0,0,144,1,892,5,10,gRNA_CDK9_targ_1355_2735
HDR,51.80467091,48.19532909,2046,2046,942,488,454,0,0,0,454,0,0,454,0,0,0,0,gRNA_CDK9_targ_1355_2735
Reference,33.33333333,66.66666667,4287,4287,9,3,6,0,0,1,5,0,1,5,0,0,0,0,gRNA_CDK9_targ_1356_2736
HDR,0.30444965,99.69555035,4287,4287,4270,13,4257,0,0,2,4255,0,2,4255,0,0,0,0,gRNA_CDK9_targ_1356_2736
Reference,12.0,88.0,4287,4287,25,3,22,0,0,1,21,0,1,21,0,0,0,0,gRNA_CDK9_targ_1356_2737
HDR,0.02352388,99.97647612,4287,4287,4251,1,4250,0,0,2,4248,0,2,4248,0,0,0,0,gRNA_CDK9_targ_1356_2737
Reference,33.33333333,66.66666667,4287,4287,9,3,6,0,0,1,5,0,1,5,0,0,0,0,gRNA_CDK9_targ_1356_2738
HDR,59.02370336,40.97629664,4287,4287,4261,2515,1746,0,0,2,1744,0,2,1744,0,0,0,0,gRNA_CDK9_targ_1356_2738
Reference,16.59016393,83.40983607,9565,9565,1525,253,1272,0,1062,0,1272,0,0,210,0,1062,0,0,gRNA_CDK9_targ_1357_2739
HDR,76.1199794,23.8800206,9565,9565,7768,5913,1855,0,1,7,1849,0,5,1848,1,0,1,0,gRNA_CDK9_targ_1357_2739
Reference,61.75218463,38.24781537,8639,8639,4463,2756,1707,0,2,2,1704,1,1,1704,1,0,0,0,gRNA_CDK9_targ_1358_2740
HDR,90.32645223,9.67354777,8639,8639,4166,3763,403,0,0,0,403,0,0,403,0,0,0,0,gRNA_CDK9_targ_1358_2740
Reference,1.3740458,98.6259542,3878,3878,1310,18,1292,0,1264,565,103,632,0,28,557,67,0,8,gRNA_CDK9_targ_1359_2741
HDR,5.58835104,94.41164896,3878,3878,2541,142,2399,0,0,0,2399,0,0,2399,0,0,0,0,gRNA_CDK9_targ_1359_2741
Reference,40.0,60.0,5,5,5,2,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1360_2742
HDR,,,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1360_2742
Reference,7.14285714,92.85714286,1141,1138,28,2,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_CDK9_targ_1361_2743
HDR,0.09009009,99.90990991,1141,1138,1110,1,1109,0,0,0,1109,0,0,1109,0,0,0,0,gRNA_CDK9_targ_1361_2743
Reference,0.17809439,99.82190561,1141,1138,1123,2,1121,0,0,0,1121,0,0,1121,0,0,0,0,gRNA_CDK9_targ_1361_2744
HDR,21.42857143,78.57142857,1141,1138,14,3,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK9_targ_1361_2744
Reference,11.11111111,88.88888889,1141,1138,18,2,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_CDK9_targ_1361_2745
HDR,0.0,100.0,1141,1138,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK9_targ_1361_2745
Reference,0.0,100.0,1229,1229,10,0,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK9_targ_1362_2746
HDR,0.0,100.0,1229,1229,1219,0,1219,0,0,0,1219,0,0,1219,0,0,0,0,gRNA_CDK9_targ_1362_2746
Reference,0.0,100.0,1229,1229,162,0,162,0,0,0,162,0,0,162,0,0,0,0,gRNA_CDK9_targ_1362_2747
HDR,0.0,100.0,1229,1229,1065,0,1065,0,0,0,1065,0,0,1065,0,0,0,0,gRNA_CDK9_targ_1362_2747
Reference,0.0,100.0,1229,1229,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1362_2748
HDR,0.24469821,99.75530179,1229,1229,1226,3,1223,0,0,0,1223,0,0,1223,0,0,0,0,gRNA_CDK9_targ_1362_2748
Reference,0.0,100.0,1229,1229,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK9_targ_1362_2749
HDR,0.0,100.0,1229,1229,1064,0,1064,0,0,0,1064,0,0,1064,0,0,0,0,gRNA_CDK9_targ_1362_2749
Reference,0.0,100.0,1229,1229,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1362_2750
HDR,11.73092699,88.26907301,1229,1229,1219,143,1076,0,0,0,1076,0,0,1076,0,0,0,0,gRNA_CDK9_targ_1362_2750
Reference,0.0,100.0,1229,1229,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1362_2751
HDR,0.09372071,99.90627929,1229,1229,1067,1,1066,0,0,0,1066,0,0,1066,0,0,0,0,gRNA_CDK9_targ_1362_2751
Reference,0.0,100.0,1229,1229,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK9_targ_1362_2752
HDR,76.96721311,23.03278689,1229,1229,1220,939,281,0,0,0,281,0,0,281,0,0,0,0,gRNA_CDK9_targ_1362_2752
Reference,0.0,100.0,1452,1452,1443,0,1443,0,1,0,1443,0,0,1442,0,1,0,0,gRNA_CDK9_targ_1363_2753
HDR,0.0,100.0,1452,1452,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK9_targ_1363_2753
Reference,0.0,100.0,1452,1452,1398,0,1398,0,1,0,1398,0,0,1397,0,1,0,0,gRNA_CDK9_targ_1363_2754
HDR,0.0,100.0,1452,1452,50,0,50,0,0,0,50,0,0,50,0,0,0,0,gRNA_CDK9_targ_1363_2754
Reference,,,1452,1452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1363_2755
HDR,0.25445293,99.74554707,1452,1452,1179,3,1176,0,0,0,1176,0,0,1176,0,0,0,0,gRNA_CDK9_targ_1363_2755
Reference,0.0,100.0,1452,1452,1402,0,1402,0,1,0,1402,0,0,1401,0,1,0,0,gRNA_CDK9_targ_1363_2756
HDR,0.0,100.0,1452,1452,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK9_targ_1363_2756
Reference,0.0,100.0,1452,1452,273,0,273,0,1,0,273,0,0,272,0,1,0,0,gRNA_CDK9_targ_1363_2757
HDR,0.0,100.0,1452,1452,9,0,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK9_targ_1363_2757
Reference,0.0,100.0,1452,1452,273,0,273,0,1,0,273,0,0,272,0,1,0,0,gRNA_CDK9_targ_1363_2758
HDR,18.51851852,81.48148148,1452,1452,54,10,44,0,0,0,44,0,0,44,0,0,0,0,gRNA_CDK9_targ_1363_2758
Reference,0.0,100.0,1452,1452,1397,0,1397,0,1,0,1397,0,0,1396,0,1,0,0,gRNA_CDK9_targ_1363_2759
HDR,16.0,84.0,1452,1452,50,8,42,0,0,0,42,0,0,42,0,0,0,0,gRNA_CDK9_targ_1363_2759
Reference,12.0,88.0,29,29,25,3,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_CDK9_targ_1364_2760
HDR,0.0,100.0,29,29,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1364_2760
Reference,10.34482759,89.65517241,29,29,29,3,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_CDK9_targ_1364_2761
HDR,,,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1364_2761
Reference,12.0,88.0,29,29,25,3,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_CDK9_targ_1364_2762
HDR,25.0,75.0,29,29,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1364_2762
Reference,12.0,88.0,29,29,25,3,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_CDK9_targ_1364_2763
HDR,,,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1364_2763
Reference,12.5,87.5,29,29,24,3,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_CDK9_targ_1364_2764
HDR,100.0,0.0,29,29,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1364_2764
Reference,12.0,88.0,29,29,25,3,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_CDK9_targ_1364_2765
HDR,,,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1364_2765
Reference,11.53846154,88.46153846,29,29,26,3,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_CDK9_targ_1364_2766
HDR,0.0,100.0,29,29,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1364_2766
Reference,0.0,100.0,2505,2505,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1365_2767
HDR,0.0,100.0,2505,2505,2503,0,2503,0,0,1,2503,0,0,2502,0,0,1,0,gRNA_CDK9_targ_1365_2767
Reference,0.0,100.0,2505,2505,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1365_2768
HDR,0.0,100.0,2505,2505,2503,0,2503,0,0,1,2503,0,0,2502,0,0,1,0,gRNA_CDK9_targ_1365_2768
Reference,0.0,100.0,2505,2505,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK9_targ_1365_2769
