Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,31.78743961,68.21256039,1310,1310,1035,329,706,0,0,0,706,0,0,706,0,0,0,0,gRNA_CDK19_targ_6506_4277
HDR,0.0,100.0,1310,1310,271,0,271,0,0,2,271,0,0,269,0,0,2,0,gRNA_CDK19_targ_6506_4277
Reference,50.15243902,49.84756098,1310,1310,656,329,327,0,0,0,327,0,0,327,0,0,0,0,gRNA_CDK19_targ_6506_4278
HDR,80.88235294,19.11764706,1310,1310,272,220,52,0,0,2,52,0,0,50,0,0,2,0,gRNA_CDK19_targ_6506_4278
Reference,55.76748411,44.23251589,6520,6520,1101,614,487,0,0,0,487,0,0,487,0,0,0,0,gRNA_CDK19_targ_6507_4279
HDR,71.88147534,28.11852466,6520,6520,4826,3469,1357,0,0,0,1357,0,0,1357,0,0,0,0,gRNA_CDK19_targ_6507_4279
Reference,73.41772152,26.58227848,2223,2223,711,522,189,0,0,0,189,0,0,189,0,0,0,0,gRNA_CDK19_targ_6508_4280
HDR,38.74415498,61.25584502,2223,2223,1497,580,917,0,0,0,917,0,0,917,0,0,0,0,gRNA_CDK19_targ_6508_4280
Reference,37.28571429,62.71428571,2223,2223,1400,522,878,0,0,0,878,0,0,878,0,0,0,0,gRNA_CDK19_targ_6508_4281
HDR,0.0,100.0,2223,2223,817,0,817,0,0,0,817,0,0,817,0,0,0,0,gRNA_CDK19_targ_6508_4281
Reference,72.5,27.5,2223,2223,720,522,198,0,0,0,198,0,0,198,0,0,0,0,gRNA_CDK19_targ_6508_4282
HDR,84.004884,15.995116,2223,2223,819,688,131,0,0,0,131,0,0,131,0,0,0,0,gRNA_CDK19_targ_6508_4282
Reference,73.93939394,26.06060606,3961,3961,330,244,86,0,26,2,59,26,1,58,0,0,1,0,gRNA_CDK19_targ_6509_4283
HDR,31.08031674,68.91968326,3961,3961,3536,1099,2437,0,0,3,2435,0,2,2434,0,0,1,0,gRNA_CDK19_targ_6509_4283
Reference,11.17216117,88.82783883,3961,3961,2184,244,1940,0,27,2,1913,26,1,1911,0,1,1,0,gRNA_CDK19_targ_6509_4284
HDR,0.05685048,99.94314952,3961,3961,1759,1,1758,0,0,1,1758,0,0,1757,0,0,1,0,gRNA_CDK19_targ_6509_4284
Reference,58.23389021,41.76610979,3961,3961,419,244,175,0,27,2,148,26,1,146,0,1,1,0,gRNA_CDK19_targ_6509_4285
HDR,81.72588832,18.27411168,3961,3961,1773,1449,324,0,0,2,322,0,2,322,0,0,0,0,gRNA_CDK19_targ_6509_4285
Reference,48.68852459,51.31147541,5218,5218,1220,594,626,0,19,16,612,0,0,607,14,3,0,2,gRNA_CDK19_targ_6510_4286
HDR,36.27591137,63.72408863,5218,5218,2798,1015,1783,0,2,438,1780,1,2,1343,0,1,436,0,gRNA_CDK19_targ_6510_4286
Reference,0.0,100.0,958,958,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6511_4287
HDR,65.89958159,34.10041841,958,958,956,630,326,0,0,5,322,0,4,321,0,0,1,0,gRNA_CDK19_targ_6511_4287
Reference,46.77419355,53.22580645,3784,3784,62,29,33,0,0,0,33,0,0,33,0,0,0,0,gRNA_CDK19_targ_6514_4288
HDR,44.17300761,55.82699239,3784,3784,2497,1103,1394,0,0,0,1394,0,0,1394,0,0,0,0,gRNA_CDK19_targ_6514_4288
Reference,50.73457395,49.26542605,3816,3816,1021,518,503,0,0,3,502,0,1,500,0,0,2,0,gRNA_CDK19_targ_6515_4289
HDR,69.11871814,30.88128186,3816,3816,2746,1898,848,0,0,0,848,0,0,848,0,0,0,0,gRNA_CDK19_targ_6515_4289
Reference,13.86138614,86.13861386,3816,3816,3737,518,3219,0,0,3,3218,0,1,3216,0,0,2,0,gRNA_CDK19_targ_6515_4290
HDR,0.0,100.0,3816,3816,66,0,66,0,0,0,66,0,0,66,0,0,0,0,gRNA_CDK19_targ_6515_4290
Reference,48.41121495,51.58878505,3816,3816,1070,518,552,0,0,3,551,0,1,549,0,0,2,0,gRNA_CDK19_targ_6515_4291
HDR,48.0,52.0,3816,3816,75,36,39,0,0,0,39,0,0,39,0,0,0,0,gRNA_CDK19_targ_6515_4291
Reference,9.6617379,90.3382621,5197,5197,4937,477,4460,0,1,94,4457,1,2,4365,0,0,92,0,gRNA_CDK19_targ_6516_4292
HDR,2.04918033,97.95081967,5197,5197,244,5,239,0,0,1,239,0,0,238,0,0,1,0,gRNA_CDK19_targ_6516_4292
Reference,3.003663,96.996337,1809,1809,1365,41,1324,0,0,2,1323,0,1,1322,0,0,1,0,gRNA_CDK19_targ_6517_4293
HDR,0.0,100.0,1809,1809,444,0,444,0,0,0,444,0,0,444,0,0,0,0,gRNA_CDK19_targ_6517_4293
Reference,6.8707483,93.1292517,2875,2875,1470,101,1369,0,342,569,1065,304,0,458,0,38,569,0,gRNA_CDK19_targ_6518_4294
HDR,0.0,100.0,2875,2875,729,0,729,0,0,1,729,0,0,728,0,0,1,0,gRNA_CDK19_targ_6518_4294
Reference,15.39634146,84.60365854,2875,2875,656,101,555,0,343,0,251,304,0,212,0,39,0,0,gRNA_CDK19_targ_6518_4295
HDR,0.06082725,99.93917275,2875,2875,1644,1,1643,0,0,1,1643,0,0,1642,0,0,1,0,gRNA_CDK19_targ_6518_4295
Reference,8.23817292,91.76182708,2875,2875,1226,101,1125,0,344,569,821,304,0,212,0,40,569,0,gRNA_CDK19_targ_6518_4296
HDR,6.93848355,93.06151645,2875,2875,1398,97,1301,0,0,1,1301,0,0,1300,0,0,1,0,gRNA_CDK19_targ_6518_4296
Reference,0.52770449,99.47229551,1440,1440,379,2,377,0,0,8,370,0,7,369,0,0,1,0,gRNA_CDK19_targ_6519_4297
HDR,0.0,100.0,1440,1440,1056,0,1056,0,2,5,1056,0,0,1049,0,2,5,0,gRNA_CDK19_targ_6519_4297
Reference,0.64102564,99.35897436,1440,1440,312,2,310,0,0,8,303,0,7,302,0,0,1,0,gRNA_CDK19_targ_6519_4298
HDR,0.13495277,99.86504723,1440,1440,741,1,740,0,2,10,740,0,0,728,0,2,10,0,gRNA_CDK19_targ_6519_4298
Reference,0.63291139,99.36708861,1440,1440,316,2,314,0,0,8,307,0,7,306,0,0,1,0,gRNA_CDK19_targ_6519_4299
HDR,15.36286522,84.63713478,1440,1440,1061,163,898,0,2,10,898,0,0,886,0,2,10,0,gRNA_CDK19_targ_6519_4299
Reference,10.66799601,89.33200399,1151,1151,1003,107,896,0,362,0,557,339,0,534,0,23,0,0,gRNA_CDK19_targ_6520_4300
HDR,0.0,100.0,1151,1151,147,0,147,0,0,0,147,0,0,147,0,0,0,0,gRNA_CDK19_targ_6520_4300
Reference,17.1474359,82.8525641,1151,1151,624,107,517,0,362,0,178,339,0,155,0,23,0,0,gRNA_CDK19_targ_6520_4301
HDR,1.32827324,98.67172676,1151,1151,527,7,520,0,0,0,520,0,0,520,0,0,0,0,gRNA_CDK19_targ_6520_4301
Reference,21.57258065,78.42741935,1151,1151,496,107,389,0,361,0,50,339,0,28,0,22,0,0,gRNA_CDK19_targ_6520_4302
HDR,13.1147541,86.8852459,1151,1151,610,80,530,0,0,0,530,0,0,530,0,0,0,0,gRNA_CDK19_targ_6520_4302
Reference,17.17495987,82.82504013,1151,1151,623,107,516,0,362,0,177,339,0,154,0,23,0,0,gRNA_CDK19_targ_6520_4303
HDR,0.0,100.0,1151,1151,147,0,147,0,0,0,147,0,0,147,0,0,0,0,gRNA_CDK19_targ_6520_4303
Reference,19.77818854,80.22181146,1151,1151,541,107,434,0,362,0,95,339,0,72,0,23,0,0,gRNA_CDK19_targ_6520_4304
HDR,0.67567568,99.32432432,1151,1151,148,1,147,0,0,0,147,0,0,147,0,0,0,0,gRNA_CDK19_targ_6520_4304
Reference,20.0750469,79.9249531,1151,1151,533,107,426,0,362,0,87,339,0,64,0,23,0,0,gRNA_CDK19_targ_6520_4305
HDR,57.61078998,42.38921002,1151,1151,519,299,220,0,0,0,220,0,0,220,0,0,0,0,gRNA_CDK19_targ_6520_4305
Reference,16.95721078,83.04278922,1151,1151,631,107,524,0,362,0,185,339,0,162,0,23,0,0,gRNA_CDK19_targ_6520_4306
HDR,23.65384615,76.34615385,1151,1151,520,123,397,0,0,0,397,0,0,397,0,0,0,0,gRNA_CDK19_targ_6520_4306
Reference,0.77399381,99.22600619,1261,1261,646,5,641,0,0,1,641,0,0,640,0,0,1,0,gRNA_CDK19_targ_6521_4307
HDR,1.26582278,98.73417722,1261,1261,237,3,234,0,0,1,233,0,1,233,0,0,0,0,gRNA_CDK19_targ_6521_4307
Reference,80.5785124,19.4214876,1545,1545,484,390,94,0,1,0,93,1,0,93,0,0,0,0,gRNA_CDK19_targ_6522_4308
HDR,64.52554745,35.47445255,1545,1545,685,442,243,0,0,0,243,0,0,243,0,0,0,0,gRNA_CDK19_targ_6522_4308
Reference,75.0,25.0,1541,1541,4,3,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6524_4309
HDR,50.84033613,49.15966387,1541,1541,1428,726,702,0,1,0,701,1,0,701,0,0,0,0,gRNA_CDK19_targ_6524_4309
Reference,65.97633136,34.02366864,3007,3007,338,223,115,0,0,0,115,0,0,115,0,0,0,0,gRNA_CDK19_targ_6525_4310
HDR,70.64377682,29.35622318,3007,3007,1165,823,342,0,0,0,342,0,0,342,0,0,0,0,gRNA_CDK19_targ_6525_4310
Reference,33.28197227,66.71802773,4728,4728,1298,432,866,0,0,2,866,0,0,864,0,0,2,0,gRNA_CDK19_targ_6526_4311
HDR,35.27021536,64.72978464,4728,4728,2461,868,1593,0,0,1,1592,0,1,1592,0,0,0,0,gRNA_CDK19_targ_6526_4311
Reference,4.93136756,95.06863244,6607,6596,3934,194,3740,0,0,54,3698,0,42,3686,0,0,12,0,gRNA_CDK19_targ_6527_4312
HDR,11.6774439,88.3225561,6607,6596,2629,307,2322,0,0,1,2322,0,0,2321,0,0,1,0,gRNA_CDK19_targ_6527_4312
Reference,10.98454028,89.01545972,3190,3188,1229,135,1094,0,0,7,1094,0,0,1087,0,0,7,0,gRNA_CDK19_targ_6528_4313
HDR,10.91747822,89.08252178,3190,3188,1951,213,1738,0,0,1,1738,0,0,1737,0,0,1,0,gRNA_CDK19_targ_6528_4313
Reference,72.92929293,27.07070707,3009,3008,495,361,134,0,0,0,134,0,0,134,0,0,0,0,gRNA_CDK19_targ_6529_4314
HDR,0.07968127,99.92031873,3009,3008,2510,2,2508,0,0,0,2508,0,0,2508,0,0,0,0,gRNA_CDK19_targ_6529_4314
Reference,23.27530625,76.72469375,3009,3008,1551,361,1190,0,0,0,1190,0,0,1190,0,0,0,0,gRNA_CDK19_targ_6529_4315
HDR,0.0,100.0,3009,3008,1452,0,1452,0,0,0,1452,0,0,1452,0,0,0,0,gRNA_CDK19_targ_6529_4315
Reference,72.05588822,27.94411178,3009,3008,501,361,140,0,0,0,140,0,0,140,0,0,0,0,gRNA_CDK19_targ_6529_4316
HDR,0.08136697,99.91863303,3009,3008,2458,2,2456,0,0,0,2456,0,0,2456,0,0,0,0,gRNA_CDK19_targ_6529_4316
Reference,72.63581489,27.36418511,3009,3008,497,361,136,0,0,0,136,0,0,136,0,0,0,0,gRNA_CDK19_targ_6529_4317
HDR,0.20632737,99.79367263,3009,3008,1454,3,1451,0,0,0,1451,0,0,1451,0,0,0,0,gRNA_CDK19_targ_6529_4317
Reference,73.07692308,26.92307692,3009,3008,494,361,133,0,0,0,133,0,0,133,0,0,0,0,gRNA_CDK19_targ_6529_4318
HDR,28.33733014,71.66266986,3009,3008,2502,709,1793,0,0,0,1793,0,0,1793,0,0,0,0,gRNA_CDK19_targ_6529_4318
Reference,66.11721612,33.88278388,3009,3008,546,361,185,0,0,0,185,0,0,185,0,0,0,0,gRNA_CDK19_targ_6529_4319
HDR,0.0,100.0,3009,3008,1450,0,1450,0,0,0,1450,0,0,1450,0,0,0,0,gRNA_CDK19_targ_6529_4319
Reference,71.9123506,28.0876494,3009,3008,502,361,141,0,0,0,141,0,0,141,0,0,0,0,gRNA_CDK19_targ_6529_4320
HDR,52.72357724,47.27642276,3009,3008,2460,1297,1163,0,0,0,1163,0,0,1163,0,0,0,0,gRNA_CDK19_targ_6529_4320
Reference,13.59649123,86.40350877,2859,2629,1824,248,1576,0,1,3,1576,0,0,1572,0,1,3,0,gRNA_CDK19_targ_6530_4321
HDR,0.0,100.0,2859,2629,797,0,797,0,0,0,797,0,0,797,0,0,0,0,gRNA_CDK19_targ_6530_4321
Reference,28.53855006,71.46144994,2859,2629,869,248,621,0,0,1,621,0,0,620,0,0,1,0,gRNA_CDK19_targ_6530_4322
HDR,13.86861314,86.13138686,2859,2629,1507,209,1298,0,1,1,1298,0,0,1296,0,1,1,0,gRNA_CDK19_targ_6530_4322
Reference,43.73897707,56.26102293,2859,2629,567,248,319,0,1,0,319,0,0,318,0,1,0,0,gRNA_CDK19_targ_6530_4323
HDR,2.20628792,97.79371208,2859,2629,1813,40,1773,0,0,2,1773,0,0,1771,0,0,2,0,gRNA_CDK19_targ_6530_4323
Reference,10.06902152,89.93097848,2859,2629,2463,248,2215,0,1,3,2215,0,0,2211,0,1,3,0,gRNA_CDK19_targ_6530_4324
HDR,0.0,100.0,2859,2629,163,0,163,0,0,0,163,0,0,163,0,0,0,0,gRNA_CDK19_targ_6530_4324
Reference,27.95941375,72.04058625,2859,2629,887,248,639,0,0,2,639,0,0,637,0,0,2,0,gRNA_CDK19_targ_6530_4325
HDR,0.0,100.0,2859,2629,567,0,567,0,0,0,567,0,0,567,0,0,0,0,gRNA_CDK19_targ_6530_4325
Reference,30.57953144,69.42046856,2859,2629,811,248,563,0,1,1,563,0,0,561,0,1,1,0,gRNA_CDK19_targ_6530_4326
HDR,25.43640898,74.56359102,2859,2629,802,204,598,0,0,0,598,0,0,598,0,0,0,0,gRNA_CDK19_targ_6530_4326
Reference,13.89355742,86.10644258,2859,2629,1785,248,1537,0,1,3,1537,0,0,1533,0,1,3,0,gRNA_CDK19_targ_6530_4327
HDR,0.0,100.0,2859,2629,117,0,117,0,0,0,117,0,0,117,0,0,0,0,gRNA_CDK19_targ_6530_4327
Reference,44.36493739,55.63506261,2859,2629,559,248,311,0,0,1,311,0,0,310,0,0,1,0,gRNA_CDK19_targ_6530_4328
HDR,37.6744186,62.3255814,2859,2629,1505,567,938,0,0,2,938,0,0,936,0,0,2,0,gRNA_CDK19_targ_6530_4328
Reference,22.79411765,77.20588235,2859,2629,1088,248,840,0,0,2,840,0,0,838,0,0,2,0,gRNA_CDK19_targ_6530_4329
HDR,0.0,100.0,2859,2629,131,0,131,0,0,0,131,0,0,131,0,0,0,0,gRNA_CDK19_targ_6530_4329
Reference,30.39215686,69.60784314,2859,2629,816,248,568,0,1,1,568,0,0,566,0,1,1,0,gRNA_CDK19_targ_6530_4330
HDR,16.46341463,83.53658537,2859,2629,164,27,137,0,0,0,137,0,0,137,0,0,0,0,gRNA_CDK19_targ_6530_4330
Reference,27.86516854,72.13483146,2859,2629,890,248,642,0,1,1,642,0,0,640,0,1,1,0,gRNA_CDK19_targ_6530_4331
HDR,24.81456507,75.18543493,2859,2629,1483,368,1115,0,0,1,1115,0,0,1114,0,0,1,0,gRNA_CDK19_targ_6530_4331
Reference,12.109375,87.890625,2859,2629,2048,248,1800,0,1,3,1800,0,0,1796,0,1,3,0,gRNA_CDK19_targ_6530_4332
HDR,0.0,100.0,2859,2629,577,0,577,0,0,0,577,0,0,577,0,0,0,0,gRNA_CDK19_targ_6530_4332
Reference,13.93258427,86.06741573,2859,2629,1780,248,1532,0,1,3,1532,0,0,1528,0,1,3,0,gRNA_CDK19_targ_6530_4333
HDR,0.0,100.0,2859,2629,842,0,842,0,0,0,842,0,0,842,0,0,0,0,gRNA_CDK19_targ_6530_4333
Reference,22.71062271,77.28937729,2859,2629,1092,248,844,0,1,1,844,0,0,842,0,1,1,0,gRNA_CDK19_targ_6530_4334
HDR,0.85669782,99.14330218,2859,2629,1284,11,1273,0,0,1,1273,0,0,1272,0,0,1,0,gRNA_CDK19_targ_6530_4334
Reference,22.30215827,77.69784173,2859,2629,1112,248,864,0,1,2,864,0,0,861,0,1,2,0,gRNA_CDK19_targ_6530_4335
HDR,17.72805508,82.27194492,2859,2629,581,103,478,0,0,0,478,0,0,478,0,0,0,0,gRNA_CDK19_targ_6530_4335
Reference,22.24448898,77.75551102,1558,1558,998,222,776,0,0,0,776,0,0,776,0,0,0,0,gRNA_CDK19_targ_6535_4336
HDR,44.7706422,55.2293578,1558,1558,545,244,301,0,0,0,301,0,0,301,0,0,0,0,gRNA_CDK19_targ_6535_4336
Reference,11.78571429,88.21428571,2181,2181,1400,165,1235,0,0,1,1234,0,1,1234,0,0,0,0,gRNA_CDK19_targ_6536_4337
HDR,0.0,100.0,2181,2181,779,0,779,0,0,1,779,0,0,778,0,0,1,0,gRNA_CDK19_targ_6536_4337
Reference,44.83695652,55.16304348,2181,2181,368,165,203,0,0,0,203,0,0,203,0,0,0,0,gRNA_CDK19_targ_6536_4338
HDR,28.07881773,71.92118227,2181,2181,1218,342,876,0,0,1,876,0,0,875,0,0,1,0,gRNA_CDK19_targ_6536_4338
Reference,17.15176715,82.84823285,2181,2181,962,165,797,0,0,1,796,0,1,796,0,0,0,0,gRNA_CDK19_targ_6536_4339
HDR,72.01540436,27.98459564,2181,2181,779,561,218,0,0,1,217,0,1,217,0,0,0,0,gRNA_CDK19_targ_6536_4339
Reference,12.61829653,87.38170347,1904,1904,1902,240,1662,0,0,0,1662,0,0,1662,0,0,0,0,gRNA_CDK19_targ_6542_4340
HDR,,,1904,1904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6542_4340
Reference,80.0,20.0,1904,1904,300,240,60,0,0,0,60,0,0,60,0,0,0,0,gRNA_CDK19_targ_6542_4341
HDR,68.7032419,31.2967581,1904,1904,1604,1102,502,0,0,0,502,0,0,502,0,0,0,0,gRNA_CDK19_targ_6542_4341
Reference,80.0,20.0,1904,1904,300,240,60,0,0,0,60,0,0,60,0,0,0,0,gRNA_CDK19_targ_6542_4342
HDR,0.0,100.0,1904,1904,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6542_4342
Reference,71.42857143,28.57142857,2372,2267,21,15,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK19_targ_6543_4343
HDR,79.68313141,20.31686859,2372,2267,2146,1710,436,0,0,0,436,0,0,436,0,0,0,0,gRNA_CDK19_targ_6543_4343
Reference,66.44591611,33.55408389,1918,1918,453,301,152,0,0,0,152,0,0,152,0,0,0,0,gRNA_CDK19_targ_6544_4344
HDR,37.66323024,62.33676976,1918,1918,1455,548,907,0,0,0,907,0,0,907,0,0,0,0,gRNA_CDK19_targ_6544_4344
Reference,77.83783784,22.16216216,2628,2628,370,288,82,0,0,0,82,0,0,82,0,0,0,0,gRNA_CDK19_targ_6545_4345
HDR,79.42446043,20.57553957,2628,2628,2085,1656,429,0,0,1,428,0,1,428,0,0,0,0,gRNA_CDK19_targ_6545_4345
Reference,58.12982005,41.87017995,3653,3646,3112,1809,1303,0,0,2,1301,0,2,1301,0,0,0,0,gRNA_CDK19_targ_6546_4346
HDR,70.45454545,29.54545455,3653,3646,528,372,156,0,0,1,156,0,0,155,0,0,1,0,gRNA_CDK19_targ_6546_4346
Reference,55.24861878,44.75138122,2824,2824,2534,1400,1134,0,0,423,725,0,409,711,0,0,14,0,gRNA_CDK19_targ_6547_4347
HDR,85.60606061,14.39393939,2824,2824,264,226,38,0,0,0,38,0,0,38,0,0,0,0,gRNA_CDK19_targ_6547_4347
Reference,62.06896552,37.93103448,1422,1422,1421,882,539,0,0,2,538,0,1,537,0,0,1,0,gRNA_CDK19_targ_6551_4348
HDR,,,1422,1422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6551_4348
Reference,7.41767764,92.58232236,3255,3255,2885,214,2671,0,0,0,2671,0,0,2671,0,0,0,0,gRNA_CDK19_targ_6553_4349
HDR,0.0,100.0,3255,3255,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6553_4349
Reference,33.02469136,66.97530864,3255,3255,648,214,434,0,0,0,434,0,0,434,0,0,0,0,gRNA_CDK19_targ_6553_4350
HDR,11.44208038,88.55791962,3255,3255,2115,242,1873,0,0,0,1873,0,0,1873,0,0,0,0,gRNA_CDK19_targ_6553_4350
Reference,22.22222222,77.77777778,3255,3255,963,214,749,0,0,0,749,0,0,749,0,0,0,0,gRNA_CDK19_targ_6553_4351
HDR,0.04366812,99.95633188,3255,3255,2290,1,2289,0,0,0,2289,0,0,2289,0,0,0,0,gRNA_CDK19_targ_6553_4351
Reference,18.82145998,81.17854002,3255,3255,1137,214,923,0,0,0,923,0,0,923,0,0,0,0,gRNA_CDK19_targ_6553_4352
HDR,0.0,100.0,3255,3255,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK19_targ_6553_4352
Reference,22.19917012,77.80082988,3255,3255,964,214,750,0,0,0,750,0,0,750,0,0,0,0,gRNA_CDK19_targ_6553_4353
HDR,0.0,100.0,3255,3255,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6553_4353
Reference,32.52279635,67.47720365,3255,3255,658,214,444,0,0,0,444,0,0,444,0,0,0,0,gRNA_CDK19_targ_6553_4354
HDR,67.83216783,32.16783217,3255,3255,2288,1552,736,0,0,0,736,0,0,736,0,0,0,0,gRNA_CDK19_targ_6553_4354
Reference,22.15320911,77.84679089,3255,3255,966,214,752,0,0,0,752,0,0,752,0,0,0,0,gRNA_CDK19_targ_6553_4355
HDR,0.0,100.0,3255,3255,1810,0,1810,0,0,0,1810,0,0,1810,0,0,0,0,gRNA_CDK19_targ_6553_4355
Reference,13.79846684,86.20153316,9297,9210,9001,1242,7759,0,1097,170,6764,843,152,6492,0,254,18,0,gRNA_CDK19_targ_6554_4356
HDR,16.7539267,83.2460733,9297,9210,191,32,159,0,0,1,158,0,1,158,0,0,0,0,gRNA_CDK19_targ_6554_4356
Reference,34.27152318,65.72847682,9297,9210,3624,1242,2382,0,1097,168,1387,843,152,1117,0,254,16,0,gRNA_CDK19_targ_6554_4357
HDR,76.22702954,23.77297046,9297,9210,4299,3277,1022,0,0,0,1022,0,0,1022,0,0,0,0,gRNA_CDK19_targ_6554_4357
Reference,25.51880008,74.48119992,9297,9210,4867,1242,3625,0,1097,171,2630,843,152,2357,0,254,19,0,gRNA_CDK19_targ_6554_4358
HDR,76.92307692,23.07692308,9297,9210,156,120,36,0,0,0,36,0,0,36,0,0,0,0,gRNA_CDK19_targ_6554_4358
Reference,44.45429036,55.54570964,8302,8302,6771,3010,3761,0,0,34,3727,0,34,3727,0,0,0,0,gRNA_CDK19_targ_6555_4359
HDR,34.83976993,65.16023007,8302,8302,1217,424,793,0,0,2,791,0,2,791,0,0,0,0,gRNA_CDK19_targ_6555_4359
Reference,39.75171685,60.24828315,8302,8302,7572,3010,4562,0,0,160,4408,0,154,4402,0,0,6,0,gRNA_CDK19_targ_6555_4360
HDR,7.17488789,92.82511211,8302,8302,669,48,621,0,0,0,621,0,0,621,0,0,0,0,gRNA_CDK19_targ_6555_4360
Reference,42.92029089,57.07970911,8302,8302,7013,3010,4003,0,0,191,3816,0,187,3812,0,0,4,0,gRNA_CDK19_targ_6555_4361
HDR,76.5,23.5,8302,8302,600,459,141,0,0,0,141,0,0,141,0,0,0,0,gRNA_CDK19_targ_6555_4361
Reference,4.55771305,95.44228695,5663,5573,3708,169,3539,0,151,148,3538,0,1,3384,0,7,3,144,gRNA_CDK19_targ_6556_4362
HDR,0.05399568,99.94600432,5663,5573,1852,1,1851,0,0,8,1846,0,5,1843,0,0,3,0,gRNA_CDK19_targ_6556_4362
Reference,11.48097826,88.51902174,5663,5575,1472,169,1303,0,6,1,1303,0,0,1296,0,6,1,0,gRNA_CDK19_targ_6556_4363
HDR,1.57502864,98.42497136,5663,5575,3492,55,3437,0,147,151,3437,0,0,3285,0,1,5,146,gRNA_CDK19_targ_6556_4363
Reference,11.83473389,88.16526611,5663,5575,1428,169,1259,0,6,3,1258,0,1,1250,0,6,2,0,gRNA_CDK19_targ_6556_4364
HDR,48.52216749,51.47783251,5663,5575,1218,591,627,0,2,11,621,0,6,616,0,0,3,2,gRNA_CDK19_targ_6556_4364
Reference,0.19910403,99.80089597,4478,4448,2009,4,2005,0,2,428,1608,0,395,1577,2,0,31,0,gRNA_CDK19_targ_6557_4365
HDR,0.0,100.0,4478,4448,2426,0,2426,0,0,0,2426,0,0,2426,0,0,0,0,gRNA_CDK19_targ_6557_4365
Reference,0.91533181,99.08466819,4478,4448,437,4,433,0,2,428,36,0,395,5,2,0,31,0,gRNA_CDK19_targ_6557_4366
HDR,26.54028436,73.45971564,4478,4448,4009,1064,2945,0,0,3,2942,0,3,2942,0,0,0,0,gRNA_CDK19_targ_6557_4366
Reference,0.91743119,99.08256881,4478,4448,436,4,432,0,2,428,35,0,395,4,2,0,31,0,gRNA_CDK19_targ_6557_4367
HDR,78.54500617,21.45499383,4478,4448,2433,1911,522,0,0,0,522,0,0,522,0,0,0,0,gRNA_CDK19_targ_6557_4367
Reference,8.57059849,91.42940151,6576,6575,3442,295,3147,0,1,5,3147,0,0,3141,0,1,5,0,gRNA_CDK19_targ_6558_4368
HDR,0.0,100.0,6576,6575,2747,0,2747,0,0,2,2746,0,1,2745,0,0,1,0,gRNA_CDK19_targ_6558_4368
Reference,21.28427128,78.71572872,6576,6575,1386,295,1091,0,1,56,1091,0,0,1034,0,1,56,0,gRNA_CDK19_targ_6558_4369
HDR,4.03953588,95.96046412,6576,6575,4654,188,4466,0,0,1,4466,0,0,4465,0,0,1,0,gRNA_CDK19_targ_6558_4369
Reference,31.25,68.75,6576,6575,944,295,649,0,1,57,647,0,2,591,0,1,55,0,gRNA_CDK19_targ_6558_4370
HDR,10.47786059,89.52213941,6576,6575,2281,239,2042,0,0,1,2042,0,0,2041,0,0,1,0,gRNA_CDK19_targ_6558_4370
Reference,21.74694464,78.25305536,5665,5588,5564,1210,4354,0,54,60,4298,1,5,4293,50,0,2,3,gRNA_CDK19_targ_6559_4371
HDR,10.0,90.0,5665,5588,10,1,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK19_targ_6559_4371
Reference,33.00600109,66.99399891,5665,5588,3666,1210,2456,0,54,59,2400,1,5,2396,50,0,1,3,gRNA_CDK19_targ_6559_4372
HDR,49.37238494,50.62761506,5665,5588,1912,944,968,0,0,1,968,0,0,967,0,0,1,0,gRNA_CDK19_targ_6559_4372
Reference,32.92517007,67.07482993,5665,5588,3675,1210,2465,0,54,59,2409,1,5,2405,50,0,1,3,gRNA_CDK19_targ_6559_4373
HDR,18.18181818,81.81818182,5665,5588,11,2,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK19_targ_6559_4373
Reference,77.62836186,22.37163814,4265,4261,818,635,183,0,4,4,181,1,1,178,0,0,0,3,gRNA_CDK19_targ_6560_4374
HDR,0.09055237,99.90944763,4265,4261,3313,3,3310,0,0,3,3308,0,2,3307,0,0,1,0,gRNA_CDK19_targ_6560_4374
Reference,72.07718502,27.92281498,4265,4261,881,635,246,0,3,4,245,0,1,242,0,0,0,3,gRNA_CDK19_targ_6560_4375
HDR,0.0594884,99.9405116,4265,4261,3362,2,3360,0,0,3,3358,0,2,3357,0,0,1,0,gRNA_CDK19_targ_6560_4375
