Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,14.66957153,85.33042847,3711,3673,1377,202,1175,0,0,0,1175,0,0,1175,0,0,0,0,gRNA_CDK9_targ_1703_3723
Reference,16.89232753,83.10767247,3711,3673,1551,262,1289,0,99,497,708,92,489,693,0,7,8,0,gRNA_CDK9_targ_1703_3724
HDR,69.11942099,30.88057901,3711,3673,1658,1146,512,0,0,0,512,0,0,512,0,0,0,0,gRNA_CDK9_targ_1703_3724
Reference,14.86199575,85.13800425,1414,1414,1413,210,1203,0,0,0,1203,0,0,1203,0,0,0,0,gRNA_CDK9_targ_1704_3725
HDR,0.0,100.0,1414,1414,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1704_3725
Reference,72.66435986,27.33564014,1414,1414,289,210,79,0,0,0,79,0,0,79,0,0,0,0,gRNA_CDK9_targ_1704_3726
HDR,23.08377897,76.91622103,1414,1414,1122,259,863,0,0,0,863,0,0,863,0,0,0,0,gRNA_CDK9_targ_1704_3726
Reference,26.85421995,73.14578005,1414,1414,782,210,572,0,0,0,572,0,0,572,0,0,0,0,gRNA_CDK9_targ_1704_3727
HDR,15.55075594,84.44924406,1414,1414,463,72,391,0,0,0,391,0,0,391,0,0,0,0,gRNA_CDK9_targ_1704_3727
Reference,71.91780822,28.08219178,1414,1414,292,210,82,0,0,0,82,0,0,82,0,0,0,0,gRNA_CDK9_targ_1704_3728
HDR,0.0,100.0,1414,1414,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1704_3728
Reference,22.08201893,77.91798107,1414,1414,951,210,741,0,0,0,741,0,0,741,0,0,0,0,gRNA_CDK9_targ_1704_3729
HDR,0.0,100.0,1414,1414,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1704_3729
Reference,96.77419355,3.22580645,1414,1414,217,210,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK9_targ_1704_3730
HDR,20.609319,79.390681,1414,1414,558,115,443,0,0,0,443,0,0,443,0,0,0,0,gRNA_CDK9_targ_1704_3730
Reference,24.53271028,75.46728972,1414,1414,856,210,646,0,0,0,646,0,0,646,0,0,0,0,gRNA_CDK9_targ_1704_3731
HDR,0.0,100.0,1414,1414,388,0,388,0,0,0,388,0,0,388,0,0,0,0,gRNA_CDK9_targ_1704_3731
Reference,0.0,100.0,3517,3516,261,0,261,0,0,186,261,0,0,75,0,0,186,0,gRNA_CDK9_targ_1705_3732
HDR,0.0,100.0,3517,3516,2803,0,2803,0,2,2,2803,0,0,2799,0,2,2,0,gRNA_CDK9_targ_1705_3732
Reference,0.0,100.0,3517,3516,1,0,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_CDK9_targ_1705_3733
HDR,0.0,100.0,3517,3516,3350,0,3350,0,187,188,3349,0,1,3160,0,2,2,185,gRNA_CDK9_targ_1705_3733
Reference,0.0,100.0,3517,3516,189,0,189,0,0,0,189,0,0,189,0,0,0,0,gRNA_CDK9_targ_1705_3734
HDR,0.0,100.0,3517,3516,2977,0,2977,0,2,3,2976,0,1,2972,0,2,2,0,gRNA_CDK9_targ_1705_3734
Reference,0.0,100.0,3517,3516,186,0,186,0,0,186,186,0,0,0,0,0,186,0,gRNA_CDK9_targ_1705_3735
HDR,6.01747007,93.98252993,3517,3516,3091,186,2905,0,3,3,2904,0,1,2900,0,2,1,1,gRNA_CDK9_targ_1705_3735
Reference,0.0,100.0,3517,3516,187,0,187,0,0,186,187,0,0,1,0,0,186,0,gRNA_CDK9_targ_1705_3736
HDR,0.0,100.0,3517,3516,2902,0,2902,0,2,3,2900,0,2,2897,0,2,1,0,gRNA_CDK9_targ_1705_3736
Reference,0.0,100.0,3517,3516,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1705_3737
HDR,2.24470439,97.75529561,3517,3516,3163,71,3092,0,188,189,3090,0,2,2901,0,2,1,186,gRNA_CDK9_targ_1705_3737
Reference,0.0,100.0,3517,3516,186,0,186,0,0,186,186,0,0,0,0,0,186,0,gRNA_CDK9_targ_1705_3738
HDR,43.77370417,56.22629583,3517,3516,3164,1385,1779,0,3,3,1777,1,1,1774,0,1,1,1,gRNA_CDK9_targ_1705_3738
Reference,2.09627329,97.90372671,2700,2698,1288,27,1261,0,0,83,1178,0,83,1178,0,0,0,0,gRNA_CDK9_targ_1706_3739
HDR,0.0,100.0,2700,2698,1355,0,1355,0,0,28,1355,0,0,1327,0,0,28,0,gRNA_CDK9_targ_1706_3739
Reference,6.47482014,93.52517986,2700,2698,417,27,390,0,0,0,390,0,0,390,0,0,0,0,gRNA_CDK9_targ_1706_3740
HDR,0.0,100.0,2700,2698,1978,0,1978,0,0,28,1978,0,0,1950,0,0,28,0,gRNA_CDK9_targ_1706_3740
Reference,11.11111111,88.88888889,2700,2698,243,27,216,0,0,0,216,0,0,216,0,0,0,0,gRNA_CDK9_targ_1706_3741
HDR,0.0,100.0,2700,2698,2371,0,2371,0,0,28,2371,0,0,2343,0,0,28,0,gRNA_CDK9_targ_1706_3741
Reference,7.01298701,92.98701299,2700,2698,385,27,358,0,0,83,275,0,83,275,0,0,0,0,gRNA_CDK9_targ_1706_3742
HDR,0.0,100.0,2700,2698,1023,0,1023,0,0,28,1023,0,0,995,0,0,28,0,gRNA_CDK9_targ_1706_3742
Reference,8.28220859,91.71779141,2700,2698,326,27,299,0,0,83,216,0,83,216,0,0,0,0,gRNA_CDK9_targ_1706_3743
HDR,17.58865248,82.41134752,2700,2698,1410,248,1162,0,0,28,1162,0,0,1134,0,0,28,0,gRNA_CDK9_targ_1706_3743
Reference,8.28220859,91.71779141,2700,2698,326,27,299,0,0,83,216,0,83,216,0,0,0,0,gRNA_CDK9_targ_1706_3744
HDR,43.94550959,56.05449041,2700,2698,1982,871,1111,0,0,28,1111,0,0,1083,0,0,28,0,gRNA_CDK9_targ_1706_3744
Reference,8.18181818,91.81818182,2700,2698,330,27,303,0,0,83,220,0,83,220,0,0,0,0,gRNA_CDK9_targ_1706_3745
HDR,11.41374838,88.58625162,2700,2698,2313,264,2049,0,0,28,2023,0,26,2021,0,0,2,0,gRNA_CDK9_targ_1706_3745
Reference,6.14886731,93.85113269,2290,2026,309,19,290,0,1,0,289,1,0,289,0,0,0,0,gRNA_CDK9_targ_1707_3746
HDR,9.51546994,90.48453006,2290,2026,1713,163,1550,0,0,0,1550,0,0,1550,0,0,0,0,gRNA_CDK9_targ_1707_3746
Reference,60.0673968,39.9326032,3098,3097,1187,713,474,0,0,0,474,0,0,474,0,0,0,0,gRNA_CDK9_targ_1708_3747
HDR,3.79310345,96.20689655,3098,3097,1450,55,1395,0,0,0,1395,0,0,1395,0,0,0,0,gRNA_CDK9_targ_1708_3747
Reference,25.0,75.0,3259,3246,8,2,6,0,1,0,5,1,0,5,0,0,0,0,gRNA_CDK9_targ_1709_3748
HDR,30.49084859,69.50915141,3259,3246,2404,733,1671,0,1,255,1418,0,253,1415,0,1,2,0,gRNA_CDK9_targ_1709_3748
Reference,100.0,0.0,1916,1916,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1710_3749
HDR,8.39054157,91.60945843,1916,1916,1311,110,1201,0,0,0,1201,0,0,1201,0,0,0,0,gRNA_CDK9_targ_1710_3749
Reference,98.38383838,1.61616162,4806,4806,495,487,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK9_targ_1711_3750
HDR,88.30443726,11.69556274,4806,4806,3403,3005,398,0,0,1,397,0,1,397,0,0,0,0,gRNA_CDK9_targ_1711_3750
Reference,22.93877551,77.06122449,2926,2926,1225,281,944,0,1,2,942,1,1,941,0,0,1,0,gRNA_CDK9_targ_1712_3751
HDR,32.48945148,67.51054852,2926,2926,1659,539,1120,0,2,0,1118,2,0,1118,0,0,0,0,gRNA_CDK9_targ_1712_3751
Reference,30.37837838,69.62162162,2926,2926,925,281,644,0,0,2,643,0,1,642,0,0,1,0,gRNA_CDK9_targ_1712_3752
HDR,37.52075263,62.47924737,2926,2926,1807,678,1129,0,0,0,1129,0,0,1129,0,0,0,0,gRNA_CDK9_targ_1712_3752
Reference,74.33862434,25.66137566,2926,2926,378,281,97,0,1,2,95,1,1,94,0,0,1,0,gRNA_CDK9_targ_1712_3753
HDR,68.37837838,31.62162162,2926,2926,1110,759,351,0,2,0,349,2,0,349,0,0,0,0,gRNA_CDK9_targ_1712_3753
Reference,9.05797101,90.94202899,4516,4493,276,25,251,0,248,0,233,18,0,3,0,230,0,0,gRNA_CDK9_targ_1713_3754
HDR,81.42567372,18.57432628,4516,4493,3451,2810,641,0,0,0,641,0,0,641,0,0,0,0,gRNA_CDK9_targ_1713_3754
Reference,66.06060606,33.93939394,3767,3767,660,436,224,0,0,0,224,0,0,224,0,0,0,0,gRNA_CDK9_targ_1714_3755
HDR,93.82871537,6.17128463,3767,3767,2382,2235,147,0,0,3,144,0,3,144,0,0,0,0,gRNA_CDK9_targ_1714_3755
Reference,63.51351351,36.48648649,4322,4320,814,517,297,0,6,269,291,4,2,22,0,2,267,0,gRNA_CDK9_targ_1717_3756
HDR,97.94127573,2.05872427,4322,4320,2963,2902,61,0,2,0,61,0,0,59,0,2,0,0,gRNA_CDK9_targ_1717_3756
Reference,98.87640449,1.12359551,3984,3984,178,176,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1718_3757
HDR,86.58008658,13.41991342,3984,3984,1848,1600,248,0,0,0,248,0,0,248,0,0,0,0,gRNA_CDK9_targ_1718_3757
Reference,23.0163728,76.9836272,5498,5489,3176,731,2445,0,1,0,2444,1,0,2444,0,0,0,0,gRNA_CDK9_targ_1719_3758
HDR,0.0,100.0,5498,5489,2309,0,2309,0,0,1,2309,0,0,2308,0,0,1,0,gRNA_CDK9_targ_1719_3758
Reference,91.60401003,8.39598997,5498,5489,798,731,67,0,1,0,66,1,0,66,0,0,0,0,gRNA_CDK9_targ_1719_3759
HDR,47.70703473,52.29296527,5498,5489,4492,2143,2349,0,0,1,2349,0,0,2348,0,0,1,0,gRNA_CDK9_targ_1719_3759
Reference,73.31995988,26.68004012,5498,5489,997,731,266,0,1,0,265,1,0,265,0,0,0,0,gRNA_CDK9_targ_1719_3760
HDR,98.26989619,1.73010381,5498,5489,2312,2272,40,0,0,1,40,0,0,39,0,0,1,0,gRNA_CDK9_targ_1719_3760
Reference,24.48979592,75.51020408,4108,4010,294,72,222,0,0,1,221,0,1,221,0,0,0,0,gRNA_CDK9_targ_1720_3761
HDR,66.87917426,33.12082574,4108,4010,3294,2203,1091,0,0,2,1089,0,2,1089,0,0,0,0,gRNA_CDK9_targ_1720_3761
Reference,0.81967213,99.18032787,2815,2815,244,2,242,0,0,0,242,0,0,242,0,0,0,0,gRNA_CDK9_targ_1721_3762
HDR,21.11631538,78.88368462,2815,2815,2562,541,2021,0,0,1,2020,0,1,2020,0,0,0,0,gRNA_CDK9_targ_1721_3762
Reference,0.0,100.0,1098,974,181,0,181,0,2,91,90,1,90,88,0,1,1,0,gRNA_CDK9_targ_1724_3763
HDR,50.48859935,49.51140065,1098,974,614,310,304,0,65,40,234,64,6,199,0,1,34,0,gRNA_CDK9_targ_1724_3763
Reference,16.98113208,83.01886792,3484,3355,53,9,44,0,39,0,5,39,0,5,0,0,0,0,gRNA_CDK9_targ_1725_3764
HDR,96.91107644,3.08892356,3484,3355,3205,3106,99,0,0,0,99,0,0,99,0,0,0,0,gRNA_CDK9_targ_1725_3764
Reference,95.30201342,4.69798658,2042,2042,149,142,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK9_targ_1728_3765
HDR,78.72846108,21.27153892,2042,2042,1683,1325,358,0,0,0,358,0,0,358,0,0,0,0,gRNA_CDK9_targ_1728_3765
Reference,0.0,100.0,2407,2407,230,0,230,0,229,0,229,1,0,1,0,228,0,0,gRNA_CDK9_targ_1729_3766
HDR,91.87689203,8.12310797,2407,2407,1982,1821,161,0,0,1,160,0,1,160,0,0,0,0,gRNA_CDK9_targ_1729_3766
Reference,0.10241704,99.89758296,5358,5358,4882,5,4877,0,0,1,4877,0,0,4876,0,0,1,0,gRNA_CDK9_targ_1730_3767
HDR,0.0,100.0,5358,5358,466,0,466,0,0,0,466,0,0,466,0,0,0,0,gRNA_CDK9_targ_1730_3767
Reference,45.45454545,54.54545455,5358,5358,11,5,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK9_targ_1730_3768
HDR,77.03523694,22.96476306,5358,5358,4115,3170,945,0,1,1,943,1,1,943,0,0,0,0,gRNA_CDK9_targ_1730_3768
Reference,0.4048583,99.5951417,5358,5358,1235,5,1230,0,0,0,1230,0,0,1230,0,0,0,0,gRNA_CDK9_targ_1730_3769
HDR,50.21367521,49.78632479,5358,5358,468,235,233,0,1,0,232,1,0,232,0,0,0,0,gRNA_CDK9_targ_1730_3769
Reference,94.38202247,5.61797753,1455,1455,89,84,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK9_targ_1731_3770
HDR,17.22099039,82.77900961,1455,1455,1353,233,1120,0,0,0,1120,0,0,1120,0,0,0,0,gRNA_CDK9_targ_1731_3770
Reference,18.87640449,81.12359551,1455,1455,445,84,361,0,0,0,361,0,0,361,0,0,0,0,gRNA_CDK9_targ_1731_3771
HDR,0.0,100.0,1455,1455,998,0,998,0,0,0,998,0,0,998,0,0,0,0,gRNA_CDK9_targ_1731_3771
Reference,94.38202247,5.61797753,1455,1455,89,84,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK9_targ_1731_3772
HDR,45.89178357,54.10821643,1455,1455,998,458,540,0,0,0,540,0,0,540,0,0,0,0,gRNA_CDK9_targ_1731_3772
Reference,2.71966527,97.28033473,4402,4312,4302,117,4185,0,1,15,4171,0,14,4169,0,1,1,0,gRNA_CDK9_targ_1732_3773
HDR,0.0,100.0,4402,4312,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1732_3773
Reference,49.57627119,50.42372881,4402,4312,236,117,119,0,1,14,105,0,14,104,0,1,0,0,gRNA_CDK9_targ_1732_3774
HDR,8.65979381,91.34020619,4402,4312,3880,336,3544,0,0,1,3544,0,0,3543,0,0,1,0,gRNA_CDK9_targ_1732_3774
Reference,11.86612576,88.13387424,4402,4312,986,117,869,0,1,14,855,0,14,854,0,1,0,0,gRNA_CDK9_targ_1732_3775
HDR,0.0,100.0,4402,4312,3116,0,3116,0,0,1,3116,0,0,3115,0,0,1,0,gRNA_CDK9_targ_1732_3775
Reference,27.40046838,72.59953162,4402,4312,427,117,310,0,1,14,296,0,14,295,0,1,0,0,gRNA_CDK9_targ_1732_3776
HDR,0.0,100.0,4402,4312,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK9_targ_1732_3776
Reference,9.83193277,90.16806723,4402,4312,1190,117,1073,0,1,14,1059,0,14,1058,0,1,0,0,gRNA_CDK9_targ_1732_3777
HDR,0.0,100.0,4402,4312,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1732_3777
Reference,27.46478873,72.53521127,4402,4312,426,117,309,0,1,14,295,0,14,294,0,1,0,0,gRNA_CDK9_targ_1732_3778
HDR,51.89759036,48.10240964,4402,4312,3320,1723,1597,0,0,1,1596,0,1,1596,0,0,0,0,gRNA_CDK9_targ_1732_3778
Reference,11.85410334,88.14589666,4402,4312,987,117,870,0,1,14,856,0,14,855,0,1,0,0,gRNA_CDK9_targ_1732_3779
HDR,0.09627728,99.90372272,4402,4312,3116,3,3113,0,0,1,3113,0,0,3112,0,0,1,0,gRNA_CDK9_targ_1732_3779
Reference,6.76328502,93.23671498,4007,4007,2277,154,2123,0,0,1,2123,0,0,2122,0,0,1,0,gRNA_CDK9_targ_1733_3780
HDR,0.0,100.0,4007,4007,1725,0,1725,0,3,2,1723,0,2,1720,0,3,0,0,gRNA_CDK9_targ_1733_3780
Reference,96.25,3.75,4007,4007,160,154,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK9_targ_1733_3781
HDR,32.02614379,67.97385621,4007,4007,3366,1078,2288,0,3,2,2286,0,2,2283,0,3,0,0,gRNA_CDK9_targ_1733_3781
Reference,24.024961,75.975039,4007,4007,641,154,487,0,0,1,487,0,0,486,0,0,1,0,gRNA_CDK9_targ_1733_3782
HDR,9.83227299,90.16772701,4007,4007,1729,170,1559,0,3,2,1557,0,2,1554,0,3,0,0,gRNA_CDK9_targ_1733_3782
Reference,66.52452026,33.47547974,1283,1283,938,624,314,0,0,0,314,0,0,314,0,0,0,0,gRNA_CDK9_targ_1734_3783
HDR,98.5380117,1.4619883,1283,1283,342,337,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK9_targ_1734_3783
Reference,17.86015164,82.13984836,4228,4228,1187,212,975,0,0,0,975,0,0,975,0,0,0,0,gRNA_CDK9_targ_1735_3784
HDR,48.5636646,51.4363354,4228,4228,2576,1251,1325,0,0,0,1325,0,0,1325,0,0,0,0,gRNA_CDK9_targ_1735_3784
Reference,0.0,100.0,2809,2809,2584,0,2584,0,232,0,2583,1,0,2352,0,231,0,0,gRNA_CDK9_targ_1736_3785
HDR,0.0,100.0,2809,2809,217,0,217,0,0,0,217,0,0,217,0,0,0,0,gRNA_CDK9_targ_1736_3785
Reference,,,2809,2809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1736_3786
HDR,38.9010989,61.0989011,2809,2809,1365,531,834,0,2,0,834,0,0,832,0,2,0,0,gRNA_CDK9_targ_1736_3786
Reference,0.0,100.0,2809,2809,1441,0,1441,0,230,0,1440,1,0,1211,0,229,0,0,gRNA_CDK9_targ_1736_3787
HDR,89.63963964,10.36036036,2809,2809,222,199,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_CDK9_targ_1736_3787
Reference,0.43478261,99.56521739,3576,3402,230,1,229,0,215,1,58,170,1,13,0,45,0,0,gRNA_CDK9_targ_1737_3788
HDR,0.0,100.0,3576,3402,2582,0,2582,0,0,0,2582,0,0,2582,0,0,0,0,gRNA_CDK9_targ_1737_3788
Reference,0.4587156,99.5412844,3576,3405,218,1,217,0,202,1,46,170,1,14,0,32,0,0,gRNA_CDK9_targ_1737_3789
HDR,0.0,100.0,3576,3405,2597,0,2597,0,13,3,2597,0,0,2581,0,13,3,0,gRNA_CDK9_targ_1737_3789
Reference,0.46082949,99.53917051,3576,3402,217,1,216,0,202,1,45,170,1,13,0,32,0,0,gRNA_CDK9_targ_1737_3790
HDR,30.24786987,69.75213013,3576,3402,2582,781,1801,0,0,0,1801,0,0,1801,0,0,0,0,gRNA_CDK9_targ_1737_3790
Reference,0.17009696,99.82990304,8968,8783,5879,10,5869,0,4,170,5866,3,0,5695,0,1,170,0,gRNA_CDK9_targ_1738_3791
HDR,0.0,100.0,8968,8783,2899,0,2899,0,0,0,2899,0,0,2899,0,0,0,0,gRNA_CDK9_targ_1738_3791
Reference,5.61797753,94.38202247,8968,8783,178,10,168,0,4,3,164,4,0,161,0,0,3,0,gRNA_CDK9_targ_1738_3792
HDR,4.34063136,95.65936864,8968,8783,7856,341,7515,0,1,3,7514,1,0,7511,0,0,3,0,gRNA_CDK9_targ_1738_3792
Reference,0.28264556,99.71735444,8968,8783,3538,10,3528,0,5,4,3523,4,1,3519,0,1,3,0,gRNA_CDK9_targ_1738_3793
HDR,0.0,100.0,8968,8783,4531,0,4531,0,0,3,4530,0,1,4528,0,0,2,0,gRNA_CDK9_targ_1738_3793
Reference,1.18906064,98.81093936,8968,8783,841,10,831,0,4,167,827,4,0,660,0,0,167,0,gRNA_CDK9_targ_1738_3794
HDR,24.36250861,75.63749139,8968,8783,2902,707,2195,0,0,0,2195,0,0,2195,0,0,0,0,gRNA_CDK9_targ_1738_3794
Reference,0.37537538,99.62462462,8968,8783,2664,10,2654,0,5,168,2649,4,1,2481,0,1,167,0,gRNA_CDK9_targ_1738_3795
HDR,0.0,100.0,8968,8783,1315,0,1315,0,0,0,1315,0,0,1315,0,0,0,0,gRNA_CDK9_targ_1738_3795
Reference,3.77358491,96.22641509,8968,8783,265,10,255,0,4,4,250,4,1,247,0,0,3,0,gRNA_CDK9_targ_1738_3796
HDR,45.47342193,54.52657807,8968,8783,4816,2190,2626,0,0,4,2625,0,1,2622,0,0,3,0,gRNA_CDK9_targ_1738_3796
Reference,0.42016807,99.57983193,8968,8783,2380,10,2370,0,5,167,2365,4,1,2198,0,1,166,0,gRNA_CDK9_targ_1738_3797
HDR,19.06319959,80.93680041,8968,8783,5807,1107,4700,0,0,2,4700,0,0,4698,0,0,2,0,gRNA_CDK9_targ_1738_3797
Reference,83.64297254,16.35702746,3357,3356,2476,2071,405,0,0,0,405,0,0,405,0,0,0,0,gRNA_CDK9_targ_1739_3798
HDR,64.86880466,35.13119534,3357,3356,686,445,241,0,0,0,241,0,0,241,0,0,0,0,gRNA_CDK9_targ_1739_3798
Reference,95.04504505,4.95495495,1988,1988,444,422,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_CDK19_targ_6273_3799
HDR,97.08171206,2.91828794,1988,1988,1542,1497,45,0,0,1,44,0,1,44,0,0,0,0,gRNA_CDK19_targ_6273_3799
Reference,10.54766734,89.45233266,2515,2515,986,104,882,0,93,75,721,88,73,714,0,5,2,0,gRNA_CDK19_targ_6274_3800
HDR,0.08460237,99.91539763,2515,2515,1182,1,1181,0,2,1,1181,0,0,1178,0,2,1,0,gRNA_CDK19_targ_6274_3800
Reference,19.34381408,80.65618592,3614,3614,1463,283,1180,0,0,0,1180,0,0,1180,0,0,0,0,gRNA_CDK19_targ_6275_3801
HDR,0.04659832,99.95340168,3614,3614,2146,1,2145,0,0,1,2145,0,0,2144,0,0,1,0,gRNA_CDK19_targ_6275_3801
Reference,96.58703072,3.41296928,3614,3614,293,283,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK19_targ_6275_3802
HDR,34.71971067,65.28028933,3614,3614,3318,1152,2166,0,1,1,2165,1,0,2164,0,0,1,0,gRNA_CDK19_targ_6275_3802
Reference,96.58703072,3.41296928,3614,3614,293,283,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK19_targ_6275_3803
HDR,98.41860465,1.58139535,3614,3614,2150,2116,34,0,1,1,32,1,1,32,0,0,0,0,gRNA_CDK19_targ_6275_3803
Reference,60.71428571,39.28571429,1886,1886,168,102,66,0,0,3,63,0,3,63,0,0,0,0,gRNA_CDK19_targ_6276_3804
HDR,13.33721607,86.66278393,1886,1886,1717,229,1488,0,0,1,1488,0,0,1487,0,0,1,0,gRNA_CDK19_targ_6276_3804
Reference,33.33333333,66.66666667,2012,1677,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6279_3805
HDR,0.06035003,99.93964997,2012,1677,1657,1,1656,0,1,0,1656,0,0,1655,0,1,0,0,gRNA_CDK19_targ_6279_3805
Reference,25.0,75.0,2012,1678,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6279_3806
HDR,0.0,100.0,2012,1678,1283,0,1283,0,2,1,1281,1,1,1280,0,1,0,0,gRNA_CDK19_targ_6279_3806
Reference,33.33333333,66.66666667,2012,1678,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6279_3807
HDR,42.85714286,57.14285714,2012,1678,1673,717,956,0,2,1,955,1,0,953,0,1,1,0,gRNA_CDK19_targ_6279_3807
Reference,0.0,100.0,492,491,15,0,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_CDK19_targ_6280_3808
HDR,0.0,100.0,492,491,314,0,314,0,0,119,314,0,0,195,0,0,119,0,gRNA_CDK19_targ_6280_3808
Reference,0.0,100.0,492,491,95,0,95,0,0,94,95,0,0,1,0,0,94,0,gRNA_CDK19_targ_6280_3809
HDR,0.0,100.0,492,491,221,0,221,0,0,25,221,0,0,196,0,0,25,0,gRNA_CDK19_targ_6280_3809
Reference,0.0,100.0,492,491,15,0,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_CDK19_targ_6280_3810
HDR,81.90045249,18.09954751,492,491,221,181,40,0,0,25,16,0,24,15,0,0,1,0,gRNA_CDK19_targ_6280_3810
Reference,93.43891403,6.56108597,7112,7112,442,413,29,0,4,0,27,2,0,25,0,2,0,0,gRNA_CDK19_targ_6284_3811
HDR,58.06398417,41.93601583,7112,7112,6064,3521,2543,0,0,2,2543,0,0,2541,0,0,2,0,gRNA_CDK19_targ_6284_3811
Reference,74.90909091,25.09090909,903,903,275,206,69,0,0,0,69,0,0,69,0,0,0,0,gRNA_CDK19_targ_6286_3812
HDR,10.98726115,89.01273885,903,903,628,69,559,0,0,0,559,0,0,559,0,0,0,0,gRNA_CDK19_targ_6286_3812
Reference,93.87755102,6.12244898,1991,1990,49,46,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6287_3813
HDR,0.12150668,99.87849332,1991,1990,1646,2,1644,0,0,2,1644,0,0,1642,0,0,2,0,gRNA_CDK19_targ_6287_3813
Reference,50.07564297,49.92435703,1828,1827,661,331,330,0,183,1,187,143,0,146,0,40,1,0,gRNA_CDK19_targ_6288_3814
HDR,28.79914984,71.20085016,1828,1827,941,271,670,0,1,2,668,1,1,667,0,0,1,0,gRNA_CDK19_targ_6288_3814
Reference,14.12121212,85.87878788,3167,3165,1650,233,1417,0,0,1,1417,0,0,1416,0,0,1,0,gRNA_CDK19_targ_6289_3815
HDR,12.6984127,87.3015873,3167,3165,1134,144,990,0,0,0,990,0,0,990,0,0,0,0,gRNA_CDK19_targ_6289_3815
Reference,95.34883721,4.65116279,2901,2901,129,123,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK19_targ_6291_3816
HDR,0.0723589,99.9276411,2901,2901,2764,2,2762,0,1,2,2762,0,0,2759,0,1,2,0,gRNA_CDK19_targ_6291_3816
Reference,91.79104478,8.20895522,2901,2901,134,123,11,0,1,0,11,0,0,10,0,1,0,0,gRNA_CDK19_targ_6291_3817
HDR,0.0,100.0,2901,2901,2665,0,2665,0,1,2,2665,0,0,2662,0,1,2,0,gRNA_CDK19_targ_6291_3817
Reference,28.87323944,71.12676056,2901,2901,426,123,303,0,0,0,303,0,0,303,0,0,0,0,gRNA_CDK19_targ_6291_3818
HDR,0.0,100.0,2901,2901,2468,0,2468,0,1,2,2468,0,0,2465,0,1,2,0,gRNA_CDK19_targ_6291_3818
Reference,94.61538462,5.38461538,2901,2901,130,123,7,0,1,0,7,0,0,6,0,1,0,0,gRNA_CDK19_targ_6291_3819
HDR,6.97758496,93.02241504,2901,2901,2766,193,2573,0,1,2,2573,0,0,2570,0,1,2,0,gRNA_CDK19_targ_6291_3819
Reference,94.61538462,5.38461538,2901,2901,130,123,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK19_targ_6291_3820
HDR,0.04042037,99.95957963,2901,2901,2474,1,2473,0,1,2,2473,0,0,2470,0,1,2,0,gRNA_CDK19_targ_6291_3820
Reference,54.42477876,45.57522124,2901,2901,226,123,103,0,0,0,103,0,0,103,0,0,0,0,gRNA_CDK19_targ_6291_3821
HDR,0.0,100.0,2901,2901,2467,0,2467,0,1,2,2467,0,0,2464,0,1,2,0,gRNA_CDK19_targ_6291_3821
Reference,93.18181818,6.81818182,2901,2901,132,123,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK19_targ_6291_3822
HDR,88.51907255,11.48092745,2901,2901,2674,2367,307,0,1,2,305,1,1,304,0,0,1,0,gRNA_CDK19_targ_6291_3822
