Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,1.2987013,98.7012987,255,255,77,1,76,0,0,76,3,0,73,0,0,0,3,0,gRNA_CDK19_targ_6746_4874
HDR,0.0,100.0,255,255,178,0,178,0,0,0,178,0,0,178,0,0,0,0,gRNA_CDK19_targ_6746_4874
Reference,100.0,0.0,255,255,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6746_4875
HDR,0.0,100.0,255,255,156,0,156,0,0,0,156,0,0,156,0,0,0,0,gRNA_CDK19_targ_6746_4875
Reference,1.2987013,98.7012987,255,255,77,1,76,0,0,76,3,0,73,0,0,0,3,0,gRNA_CDK19_targ_6746_4876
HDR,0.0,100.0,255,255,64,0,64,0,0,0,64,0,0,64,0,0,0,0,gRNA_CDK19_targ_6746_4876
Reference,1.03092784,98.96907216,255,255,97,1,96,0,0,76,23,0,73,20,0,0,3,0,gRNA_CDK19_targ_6746_4877
HDR,0.0,100.0,255,255,64,0,64,0,0,0,64,0,0,64,0,0,0,0,gRNA_CDK19_targ_6746_4877
Reference,1.2987013,98.7012987,255,255,77,1,76,0,0,76,3,0,73,0,0,0,3,0,gRNA_CDK19_targ_6746_4878
HDR,51.68539326,48.31460674,255,255,178,92,86,0,0,0,86,0,0,86,0,0,0,0,gRNA_CDK19_targ_6746_4878
Reference,1.2987013,98.7012987,255,255,77,1,76,0,0,76,3,0,73,0,0,0,3,0,gRNA_CDK19_targ_6746_4879
HDR,39.24050633,60.75949367,255,255,158,62,96,0,0,0,96,0,0,96,0,0,0,0,gRNA_CDK19_targ_6746_4879
Reference,43.24324324,56.75675676,384,272,37,16,21,0,0,1,21,0,0,20,0,0,1,0,gRNA_CDK19_targ_6747_4880
HDR,0.0,100.0,384,272,224,0,224,0,0,4,224,0,0,220,0,0,4,0,gRNA_CDK19_targ_6747_4880
Reference,100.0,0.0,384,272,16,16,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6747_4881
HDR,0.0,100.0,384,272,202,0,202,0,0,5,202,0,0,197,0,0,5,0,gRNA_CDK19_targ_6747_4881
Reference,100.0,0.0,384,272,16,16,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6747_4882
HDR,50.63829787,49.36170213,384,272,235,119,116,0,0,4,112,0,4,112,0,0,0,0,gRNA_CDK19_targ_6747_4882
Reference,51.52027027,48.47972973,1556,1556,592,305,287,0,0,0,287,0,0,287,0,0,0,0,gRNA_CDK19_targ_6748_4883
HDR,28.32052689,71.67947311,1556,1556,911,258,653,0,0,0,653,0,0,653,0,0,0,0,gRNA_CDK19_targ_6748_4883
Reference,48.87820513,51.12179487,1556,1556,624,305,319,0,0,0,319,0,0,319,0,0,0,0,gRNA_CDK19_targ_6748_4884
HDR,14.96062992,85.03937008,1556,1556,762,114,648,0,0,0,648,0,0,648,0,0,0,0,gRNA_CDK19_targ_6748_4884
Reference,57.76515152,42.23484848,1556,1556,528,305,223,0,0,0,223,0,0,223,0,0,0,0,gRNA_CDK19_targ_6748_4885
HDR,93.67283951,6.32716049,1556,1556,648,607,41,0,0,0,41,0,0,41,0,0,0,0,gRNA_CDK19_targ_6748_4885
Reference,84.15300546,15.84699454,534,534,183,154,29,0,1,0,29,0,0,28,0,1,0,0,gRNA_CDK19_targ_6749_4886
HDR,0.0,100.0,534,534,350,0,350,0,0,0,350,0,0,350,0,0,0,0,gRNA_CDK19_targ_6749_4886
Reference,94.47852761,5.52147239,534,534,163,154,9,0,1,0,9,0,0,8,0,1,0,0,gRNA_CDK19_targ_6749_4887
HDR,5.39083558,94.60916442,534,534,371,20,351,0,0,0,351,0,0,351,0,0,0,0,gRNA_CDK19_targ_6749_4887
Reference,94.47852761,5.52147239,534,534,163,154,9,0,1,0,9,0,0,8,0,1,0,0,gRNA_CDK19_targ_6749_4888
HDR,96.28571429,3.71428571,534,534,350,337,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_CDK19_targ_6749_4888
Reference,98.2205029,1.7794971,3701,3701,2585,2539,46,0,1,0,46,0,0,45,0,1,0,0,gRNA_CDK19_targ_6750_4889
HDR,33.9028777,66.0971223,3701,3701,1112,377,735,0,0,0,735,0,0,735,0,0,0,0,gRNA_CDK19_targ_6750_4889
Reference,97.57462687,2.42537313,539,539,536,523,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_CDK19_targ_6752_4890
HDR,100.0,0.0,539,539,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6752_4890
Reference,96.66666667,3.33333333,160,160,60,58,2,0,0,1,1,0,1,1,0,0,0,0,gRNA_CDK19_targ_6753_4891
HDR,98.30508475,1.69491525,160,160,59,58,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6753_4891
Reference,98.22419534,1.77580466,906,906,901,885,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_CDK19_targ_6754_4892
HDR,100.0,0.0,906,906,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6754_4892
Reference,97.89823009,2.10176991,906,906,904,885,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_CDK19_targ_6754_4893
HDR,,,906,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6754_4893
Reference,98.00664452,1.99335548,906,906,903,885,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_CDK19_targ_6754_4894
HDR,,,906,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6754_4894
Reference,90.0,10.0,94,94,40,36,4,0,3,0,1,3,0,1,0,0,0,0,gRNA_CDK19_targ_6755_4895
HDR,90.74074074,9.25925926,94,94,54,49,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6755_4895
Reference,40.4494382,59.5505618,94,94,89,36,53,0,3,0,50,3,0,50,0,0,0,0,gRNA_CDK19_targ_6755_4896
HDR,0.0,100.0,94,94,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6755_4896
Reference,90.0,10.0,94,94,40,36,4,0,3,0,1,3,0,1,0,0,0,0,gRNA_CDK19_targ_6755_4897
HDR,100.0,0.0,94,94,4,4,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6755_4897
Reference,100.0,0.0,26,26,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6758_4898
HDR,100.0,0.0,26,26,7,7,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6758_4898
Reference,88.88888889,11.11111111,9,9,9,8,1,0,0,1,0,0,1,0,0,0,0,0,gRNA_CDK19_targ_6759_4899
HDR,,,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6759_4899
Reference,100.0,0.0,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6761_4900
HDR,25.0,75.0,5,5,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6761_4900
Reference,,,125,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6762_4901
HDR,76.85950413,23.14049587,125,125,121,93,28,0,0,3,26,0,2,25,0,0,1,0,gRNA_CDK19_targ_6762_4901
Reference,97.70904926,2.29095074,2730,2730,873,853,20,0,0,1,19,0,1,19,0,0,0,0,gRNA_CDK19_targ_6766_4902
HDR,98.00550206,1.99449794,2730,2730,1454,1425,29,0,0,1,28,0,1,28,0,0,0,0,gRNA_CDK19_targ_6766_4902
Reference,100.0,0.0,207,207,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6767_4903
HDR,97.08737864,2.91262136,207,207,206,200,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK19_targ_6767_4903
Reference,20.09925558,79.90074442,810,810,806,162,644,0,0,5,643,0,1,639,0,0,4,0,gRNA_CDK19_targ_6768_4904
HDR,0.0,100.0,810,810,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6768_4904
Reference,94.87179487,5.12820513,83,83,39,37,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6769_4905
HDR,50.0,50.0,83,83,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6769_4905
Reference,98.41740851,1.58259149,5402,5400,2022,1990,32,0,0,1,31,0,1,31,0,0,0,0,gRNA_CDK19_targ_6770_4906
HDR,98.14260036,1.85739964,5402,5400,3338,3276,62,0,0,1,61,0,1,61,0,0,0,0,gRNA_CDK19_targ_6770_4906
Reference,98.9010989,1.0989011,1422,1422,91,90,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_CDK19_targ_6771_4907
HDR,97.15189873,2.84810127,1422,1422,632,614,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_CDK19_targ_6771_4907
Reference,58.18089431,41.81910569,2446,2446,1968,1145,823,0,1,3,822,1,0,819,0,0,3,0,gRNA_CDK19_targ_6772_4908
HDR,33.75527426,66.24472574,2446,2446,474,160,314,0,0,0,314,0,0,314,0,0,0,0,gRNA_CDK19_targ_6772_4908
Reference,61.42857143,38.57142857,1140,1140,70,43,27,0,1,0,26,1,0,26,0,0,0,0,gRNA_CDK19_targ_6773_4909
HDR,95.74944072,4.25055928,1140,1140,894,856,38,0,0,0,38,0,0,38,0,0,0,0,gRNA_CDK19_targ_6773_4909
Reference,3.87387387,96.12612613,1140,1140,1110,43,1067,0,168,0,1067,0,0,899,0,168,0,0,gRNA_CDK19_targ_6773_4910
HDR,0.0,100.0,1140,1140,27,0,27,0,1,0,27,0,0,26,0,1,0,0,gRNA_CDK19_targ_6773_4910
Reference,17.55102041,82.44897959,1140,1140,245,43,202,0,169,0,201,1,0,33,0,168,0,0,gRNA_CDK19_targ_6773_4911
HDR,0.0,100.0,1140,1140,29,0,29,0,1,0,29,0,0,28,0,1,0,0,gRNA_CDK19_targ_6773_4911
Reference,88.23529412,11.76470588,248,248,17,15,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6774_4912
HDR,93.39207048,6.60792952,248,248,227,212,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_CDK19_targ_6774_4912
Reference,97.18120805,2.81879195,798,798,745,724,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_CDK19_targ_6776_4913
HDR,100.0,0.0,798,798,52,52,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6776_4913
Reference,75.0,25.0,60,60,60,45,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_CDK19_targ_6779_4914
HDR,,,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6779_4914
Reference,100.0,0.0,60,60,45,45,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6779_4915
HDR,100.0,0.0,60,60,15,15,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6779_4915
Reference,100.0,0.0,60,60,45,45,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6779_4916
HDR,,,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6779_4916
Reference,98.33585477,1.66414523,665,665,661,650,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK19_targ_6780_4917
HDR,66.66666667,33.33333333,665,665,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6780_4917
Reference,97.93814433,2.06185567,196,196,194,190,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6781_4918
HDR,100.0,0.0,196,196,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6781_4918
Reference,98.14814815,1.85185185,323,323,162,159,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6782_4919
HDR,98.75776398,1.24223602,323,323,161,159,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6782_4919
Reference,100.0,0.0,450,450,88,88,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6786_4920
HDR,99.16897507,0.83102493,450,450,361,358,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6786_4920
Reference,82.75862069,17.24137931,32,32,29,24,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6788_4921
HDR,33.33333333,66.66666667,32,32,3,1,2,0,0,1,2,0,0,1,0,0,1,0,gRNA_CDK19_targ_6788_4921
Reference,0.54347826,99.45652174,254,254,184,1,183,0,139,0,62,121,0,44,0,18,0,0,gRNA_CDK19_targ_6789_4922
HDR,0.0,100.0,254,254,70,0,70,0,0,0,70,0,0,70,0,0,0,0,gRNA_CDK19_targ_6789_4922
Reference,1.12359551,98.87640449,254,254,89,1,88,0,47,0,42,46,0,41,0,1,0,0,gRNA_CDK19_targ_6789_4923
HDR,1.44927536,98.55072464,254,254,69,1,68,0,2,0,67,1,0,66,0,1,0,0,gRNA_CDK19_targ_6789_4923
Reference,0.54945055,99.45054945,254,254,182,1,181,0,138,0,60,121,0,43,0,17,0,0,gRNA_CDK19_targ_6789_4924
HDR,80.59701493,19.40298507,254,254,67,54,13,0,1,0,13,0,0,12,0,1,0,0,gRNA_CDK19_targ_6789_4924
Reference,94.31009957,5.68990043,1447,1447,1406,1326,80,0,1,2,79,0,1,77,0,1,1,0,gRNA_CDK19_targ_6790_4925
HDR,91.66666667,8.33333333,1447,1447,36,33,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6790_4925
Reference,97.60127932,2.39872068,3226,3226,1876,1831,45,0,0,0,45,0,0,45,0,0,0,0,gRNA_CDK19_targ_6792_4926
HDR,75.85114806,24.14885194,3226,3226,1263,958,305,0,0,0,305,0,0,305,0,0,0,0,gRNA_CDK19_targ_6792_4926
Reference,96.61949686,3.38050314,2039,2039,1272,1229,43,0,0,0,43,0,0,43,0,0,0,0,gRNA_CDK19_targ_6794_4927
HDR,89.76608187,10.23391813,2039,2039,684,614,70,0,1,0,69,1,0,69,0,0,0,0,gRNA_CDK19_targ_6794_4927
Reference,96.48241206,3.51758794,200,200,199,192,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK19_targ_6795_4928
HDR,100.0,0.0,200,200,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6795_4928
Reference,100.0,0.0,104,104,19,19,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6796_4929
HDR,98.73417722,1.26582278,104,104,79,78,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6796_4929
Reference,97.17948718,2.82051282,390,390,390,379,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK19_targ_6797_4930
HDR,,,390,390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6797_4930
Reference,98.2791587,1.7208413,523,523,523,514,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK19_targ_6798_4931
HDR,,,523,523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6798_4931
Reference,98.46743295,1.53256705,523,523,522,514,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK19_targ_6798_4932
HDR,,,523,523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6798_4932
Reference,98.2791587,1.7208413,523,523,523,514,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK19_targ_6798_4933
HDR,,,523,523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6798_4933
Reference,93.33333333,6.66666667,52,52,45,42,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6799_4934
HDR,0.0,100.0,52,52,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK19_targ_6799_4934
Reference,95.45454545,4.54545455,52,52,44,42,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6799_4935
HDR,0.0,100.0,52,52,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK19_targ_6799_4935
Reference,93.33333333,6.66666667,52,52,45,42,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6799_4936
HDR,0.0,100.0,52,52,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK19_targ_6799_4936
Reference,93.33333333,6.66666667,52,52,45,42,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6799_4937
HDR,0.0,100.0,52,52,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK19_targ_6799_4937
Reference,93.33333333,6.66666667,52,52,45,42,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6799_4938
HDR,0.0,100.0,52,52,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK19_targ_6799_4938
Reference,93.33333333,6.66666667,52,52,45,42,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6799_4939
HDR,0.0,100.0,52,52,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK19_targ_6799_4939
Reference,93.33333333,6.66666667,52,52,45,42,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6799_4940
HDR,100.0,0.0,52,52,7,7,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6799_4940
Reference,90.19607843,9.80392157,183,180,51,46,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6800_4941
HDR,0.0,100.0,183,180,129,0,129,0,0,1,129,0,0,128,0,0,1,0,gRNA_CDK19_targ_6800_4941
Reference,93.87755102,6.12244898,183,180,49,46,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6800_4942
HDR,0.76335878,99.23664122,183,180,131,1,130,0,0,1,130,0,0,129,0,0,1,0,gRNA_CDK19_targ_6800_4942
Reference,58.2278481,41.7721519,183,180,79,46,33,0,0,0,33,0,0,33,0,0,0,0,gRNA_CDK19_targ_6800_4943
HDR,0.0,100.0,183,180,100,0,100,0,0,0,100,0,0,100,0,0,0,0,gRNA_CDK19_targ_6800_4943
Reference,93.87755102,6.12244898,183,180,49,46,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6800_4944
HDR,22.48062016,77.51937984,183,180,129,29,100,0,0,1,100,0,0,99,0,0,1,0,gRNA_CDK19_targ_6800_4944
Reference,92.0,8.0,183,180,50,46,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6800_4945
HDR,0.0,100.0,183,180,100,0,100,0,0,1,100,0,0,99,0,0,1,0,gRNA_CDK19_targ_6800_4945
Reference,93.87755102,6.12244898,183,180,49,46,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6800_4946
HDR,1.0,99.0,183,180,100,1,99,0,0,0,99,0,0,99,0,0,0,0,gRNA_CDK19_targ_6800_4946
Reference,92.0,8.0,183,180,50,46,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6800_4947
HDR,74.41860465,25.58139535,183,180,129,96,33,0,0,0,33,0,0,33,0,0,0,0,gRNA_CDK19_targ_6800_4947
Reference,48.64864865,51.35135135,172,172,37,18,19,0,19,0,0,19,0,0,0,0,0,0,gRNA_CDK19_targ_6801_4948
HDR,27.19298246,72.80701754,172,172,114,31,83,0,0,1,82,0,1,82,0,0,0,0,gRNA_CDK19_targ_6801_4948
Reference,67.73662551,32.26337449,1565,1565,1215,823,392,0,0,0,392,0,0,392,0,0,0,0,gRNA_CDK19_targ_6803_4949
HDR,,,1565,1565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6803_4949
Reference,76.33410673,23.66589327,1237,1237,431,329,102,0,0,0,102,0,0,102,0,0,0,0,gRNA_CDK19_targ_6807_4950
HDR,57.72913817,42.27086183,1237,1237,731,422,309,0,0,1,308,0,1,308,0,0,0,0,gRNA_CDK19_targ_6807_4950
Reference,59.16134913,40.83865087,2440,2440,1097,649,448,0,0,6,448,0,0,442,0,0,6,0,gRNA_CDK19_targ_6810_4951
HDR,72.72036474,27.27963526,2440,2440,1316,957,359,0,0,2,358,0,1,357,0,0,1,0,gRNA_CDK19_targ_6810_4951
Reference,37.09090909,62.90909091,1687,1687,1375,510,865,0,0,0,865,0,0,865,0,0,0,0,gRNA_CDK19_targ_6811_4952
HDR,22.04724409,77.95275591,1687,1687,254,56,198,0,0,0,198,0,0,198,0,0,0,0,gRNA_CDK19_targ_6811_4952
Reference,87.32876712,12.67123288,1687,1687,584,510,74,0,0,0,74,0,0,74,0,0,0,0,gRNA_CDK19_targ_6811_4953
HDR,75.11478421,24.88521579,1687,1687,1089,818,271,0,0,0,271,0,0,271,0,0,0,0,gRNA_CDK19_targ_6811_4953
Reference,94.26987061,5.73012939,1687,1687,541,510,31,0,0,0,31,0,0,31,0,0,0,0,gRNA_CDK19_targ_6811_4954
HDR,77.91164659,22.08835341,1687,1687,249,194,55,0,0,0,55,0,0,55,0,0,0,0,gRNA_CDK19_targ_6811_4954
Reference,53.33333333,46.66666667,350,309,255,136,119,0,0,0,119,0,0,119,0,0,0,0,gRNA_CDK19_targ_6812_4955
HDR,74.07407407,25.92592593,350,309,54,40,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_CDK19_targ_6812_4955
Reference,75.13812155,24.86187845,350,309,181,136,45,0,0,0,45,0,0,45,0,0,0,0,gRNA_CDK19_targ_6812_4956
HDR,86.61417323,13.38582677,350,309,127,110,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_CDK19_targ_6812_4956
Reference,97.84172662,2.15827338,350,309,139,136,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6812_4957
HDR,91.66666667,8.33333333,350,309,12,11,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6812_4957
Reference,66.59528908,33.40471092,1541,1541,934,622,312,0,0,3,309,0,3,309,0,0,0,0,gRNA_CDK19_targ_6813_4958
HDR,46.61157025,53.38842975,1541,1541,605,282,323,0,0,0,323,0,0,323,0,0,0,0,gRNA_CDK19_targ_6813_4958
Reference,61.03896104,38.96103896,707,707,693,423,270,0,0,1,270,0,0,269,0,0,1,0,gRNA_CDK19_targ_6814_4959
HDR,0.0,100.0,707,707,13,0,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_CDK19_targ_6814_4959
Reference,77.18978102,22.81021898,707,707,548,423,125,0,0,0,125,0,0,125,0,0,0,0,gRNA_CDK19_targ_6814_4960
HDR,0.0,100.0,707,707,155,0,155,0,0,1,155,0,0,154,0,0,1,0,gRNA_CDK19_targ_6814_4960
Reference,97.91666667,2.08333333,707,707,432,423,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK19_targ_6814_4961
HDR,37.95620438,62.04379562,707,707,274,104,170,0,0,1,170,0,0,169,0,0,1,0,gRNA_CDK19_targ_6814_4961
Reference,78.18853974,21.81146026,707,707,541,423,118,0,0,0,118,0,0,118,0,0,0,0,gRNA_CDK19_targ_6814_4962
HDR,0.0,100.0,707,707,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6814_4962
Reference,97.69053118,2.30946882,707,707,433,423,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK19_targ_6814_4963
HDR,84.61538462,15.38461538,707,707,13,11,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6814_4963
Reference,97.69053118,2.30946882,707,707,433,423,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK19_targ_6814_4964
HDR,93.67088608,6.32911392,707,707,158,148,10,0,0,1,9,0,1,9,0,0,0,0,gRNA_CDK19_targ_6814_4964
Reference,78.62453532,21.37546468,707,707,538,423,115,0,0,0,115,0,0,115,0,0,0,0,gRNA_CDK19_targ_6814_4965
HDR,1.20481928,98.79518072,707,707,166,2,164,0,0,1,164,0,0,163,0,0,1,0,gRNA_CDK19_targ_6814_4965
Reference,96.5648855,3.4351145,263,263,262,253,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK19_targ_6815_4966
HDR,0.0,100.0,263,263,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6815_4966
Reference,96.9348659,3.0651341,263,263,261,253,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK19_targ_6815_4967
HDR,50.0,50.0,263,263,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6815_4967
Reference,96.5648855,3.4351145,263,263,262,253,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK19_targ_6815_4968
HDR,0.0,100.0,263,263,1,0,1,0,1,1,1,0,0,0,0,0,0,1,gRNA_CDK19_targ_6815_4968
Reference,96.9348659,3.0651341,263,263,261,253,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK19_targ_6815_4969
HDR,0.0,100.0,263,263,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6815_4969
Reference,96.5648855,3.4351145,263,263,262,253,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK19_targ_6815_4970
HDR,,,263,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6815_4970
Reference,96.9348659,3.0651341,263,263,261,253,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK19_targ_6815_4971
HDR,,,263,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6815_4971
Reference,96.5648855,3.4351145,263,263,262,253,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK19_targ_6815_4972
HDR,0.0,100.0,263,263,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6815_4972
Reference,100.0,0.0,59,59,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6816_4973
HDR,100.0,0.0,59,59,56,56,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6816_4973
Reference,96.875,3.125,32,32,32,31,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6817_4974
HDR,,,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6817_4974
Reference,100.0,0.0,32,32,31,31,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6817_4975
HDR,100.0,0.0,32,32,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6817_4975
Reference,100.0,0.0,32,32,31,31,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6817_4976
HDR,,,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6817_4976
Reference,96.55172414,3.44827586,29,29,29,28,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6818_4977
HDR,,,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6818_4977
Reference,100.0,0.0,327,327,37,37,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6823_4978
HDR,98.27586207,1.72413793,327,327,290,285,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6823_4978
Reference,11.34969325,88.65030675,327,327,326,37,289,0,0,0,289,0,0,289,0,0,0,0,gRNA_CDK19_targ_6823_4979
