Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,21.36871508,78.63128492,4033,4033,2148,459,1689,0,85,2,1613,75,1,1602,0,10,1,0,gRNA_CDK9_targ_1191_2175
HDR,0.11376564,99.88623436,4033,4033,1758,2,1756,0,97,1,1756,0,0,1658,0,97,1,0,gRNA_CDK9_targ_1191_2175
Reference,56.38820639,43.61179361,4033,4033,814,459,355,0,77,2,279,75,1,276,0,2,1,0,gRNA_CDK9_targ_1191_2176
HDR,90.65841306,9.34158694,4033,4033,1777,1611,166,0,97,1,70,95,1,68,0,2,0,0,gRNA_CDK9_targ_1191_2176
Reference,52.16680294,47.83319706,7309,7194,1223,638,585,0,272,141,337,126,122,172,0,146,19,0,gRNA_CDK9_targ_1192_2177
HDR,5.1766484,94.8233516,7309,7194,5293,274,5019,0,55,40,4987,0,32,4924,0,55,8,0,gRNA_CDK9_targ_1192_2177
Reference,45.44159544,54.55840456,7309,7246,1404,638,766,0,196,140,629,15,122,430,0,181,18,0,gRNA_CDK9_targ_1192_2178
HDR,0.03777862,99.96222138,7309,7246,5294,2,5292,0,13,93,5207,0,85,5186,0,13,8,0,gRNA_CDK9_targ_1192_2178
Reference,13.58024691,86.41975309,7309,7229,4698,638,4060,0,353,180,3810,126,124,3527,0,227,56,0,gRNA_CDK9_targ_1192_2179
HDR,0.04125413,99.95874587,7309,7229,2424,1,2423,0,35,38,2423,0,0,2385,0,0,3,35,gRNA_CDK9_targ_1192_2179
Reference,58.63970588,41.36029412,7309,7246,1088,638,450,0,159,141,312,15,123,150,0,144,18,0,gRNA_CDK9_targ_1192_2180
HDR,46.67163901,53.32836099,7309,7246,5363,2503,2860,0,14,92,2759,13,88,2754,0,1,4,0,gRNA_CDK9_targ_1192_2180
Reference,40.4822335,59.5177665,7309,7194,1576,638,938,0,339,143,688,126,124,456,0,213,19,0,gRNA_CDK9_targ_1192_2181
HDR,0.04456328,99.95543672,7309,7194,2244,1,2243,0,0,3,2243,0,0,2240,0,0,3,0,gRNA_CDK9_targ_1192_2181
Reference,34.44924406,65.55075594,7309,7194,1852,638,1214,0,340,142,964,126,124,732,0,214,18,0,gRNA_CDK9_targ_1192_2182
HDR,6.22649394,93.77350606,7309,7194,2393,149,2244,0,0,3,2244,0,0,2241,0,0,3,0,gRNA_CDK9_targ_1192_2182
Reference,39.0691978,60.9308022,7309,7194,1633,638,995,0,339,143,745,126,124,513,0,213,19,0,gRNA_CDK9_targ_1192_2183
HDR,41.589723,58.410277,7309,7194,4982,2072,2910,0,13,7,2907,0,3,2890,0,13,4,0,gRNA_CDK9_targ_1192_2183
Reference,0.8908686,99.1091314,714,713,449,4,445,0,408,0,154,291,0,37,0,117,0,0,gRNA_CDK9_targ_1193_2184
HDR,0.0,100.0,714,713,263,0,263,0,0,1,263,0,0,262,0,0,1,0,gRNA_CDK9_targ_1193_2184
Reference,0.97560976,99.02439024,714,713,410,4,406,0,406,0,115,291,0,0,0,115,0,0,gRNA_CDK9_targ_1193_2185
HDR,3.91459075,96.08540925,714,713,281,11,270,0,1,2,269,0,1,267,0,1,1,0,gRNA_CDK9_targ_1193_2185
Reference,0.94117647,99.05882353,714,713,425,4,421,0,407,0,130,291,0,14,0,116,0,0,gRNA_CDK9_targ_1193_2186
HDR,33.33333333,66.66666667,714,713,264,88,176,0,0,2,175,0,1,174,0,0,1,0,gRNA_CDK9_targ_1193_2186
Reference,75.18880498,24.81119502,5819,5770,4502,3385,1117,0,1,19,1099,0,18,1097,0,1,1,0,gRNA_CDK9_targ_1194_2187
HDR,37.54045307,62.45954693,5819,5770,1236,464,772,0,0,173,772,0,0,599,0,0,173,0,gRNA_CDK9_targ_1194_2187
Reference,98.0620155,1.9379845,5775,5426,516,506,10,0,0,1,9,0,1,9,0,0,0,0,gRNA_CDK9_targ_1195_2188
HDR,51.20883702,48.79116298,5775,5426,4798,2457,2341,0,603,158,2035,150,3,1733,153,300,2,0,gRNA_CDK9_targ_1195_2188
Reference,37.7293578,62.2706422,3531,3529,872,329,543,0,3,1,540,3,0,539,0,0,1,0,gRNA_CDK9_targ_1196_2189
HDR,41.24343257,58.75656743,3531,3529,2284,942,1342,0,0,0,1342,0,0,1342,0,0,0,0,gRNA_CDK9_targ_1196_2189
Reference,93.05263158,6.94736842,2100,2100,475,442,33,0,0,10,25,0,8,23,0,0,2,0,gRNA_CDK9_targ_1197_2190
HDR,61.23978202,38.76021798,2100,2100,1468,899,569,0,0,1,568,0,1,568,0,0,0,0,gRNA_CDK9_targ_1197_2190
Reference,14.61601982,85.38398018,32597,32595,3633,531,3102,0,586,348,2574,527,1,2168,0,59,347,0,gRNA_CDK9_targ_1199_2191
HDR,10.99779718,89.00220282,32597,32595,24514,2696,21818,0,410,668,21475,340,3,20740,0,70,665,0,gRNA_CDK9_targ_1199_2191
Reference,9.09090909,90.90909091,11454,11454,44,4,40,0,1,25,19,1,20,14,0,0,5,0,gRNA_CDK9_targ_1200_2192
HDR,21.61144578,78.38855422,11454,11454,9296,2009,7287,0,2,1,7284,2,1,7284,0,0,0,0,gRNA_CDK9_targ_1200_2192
Reference,47.91901012,52.08098988,10228,10228,889,426,463,0,112,4,451,11,1,347,0,101,3,0,gRNA_CDK9_targ_1201_2193
HDR,65.48122066,34.51877934,10228,10228,8520,5579,2941,0,1,2,2940,1,0,2938,0,0,2,0,gRNA_CDK9_targ_1201_2193
Reference,18.86597938,81.13402062,4694,4683,970,183,787,0,34,263,501,31,255,490,0,3,8,0,gRNA_CDK9_targ_1202_2194
HDR,23.65434972,76.34565028,4694,4683,3437,813,2624,0,21,3,2623,0,1,2600,0,21,2,0,gRNA_CDK9_targ_1202_2194
Reference,25.51903114,74.48096886,2212,2193,1156,295,861,0,321,20,840,1,20,520,0,320,0,0,gRNA_CDK9_targ_1203_2195
HDR,6.88651794,93.11348206,2212,2193,1031,71,960,0,0,252,754,0,206,708,0,0,46,0,gRNA_CDK9_targ_1203_2195
Reference,23.90599676,76.09400324,2212,2193,1234,295,939,0,320,226,918,1,20,393,0,319,206,0,gRNA_CDK9_targ_1203_2196
HDR,0.22805017,99.77194983,2212,2193,877,2,875,0,1,38,875,0,0,836,0,1,38,0,gRNA_CDK9_targ_1203_2196
Reference,29.47052947,70.52947053,2212,2193,1001,295,706,0,319,223,686,0,20,164,0,319,203,0,gRNA_CDK9_targ_1203_2197
HDR,1.50309461,98.49690539,2212,2193,1131,17,1114,0,0,1,1113,0,1,1113,0,0,0,0,gRNA_CDK9_targ_1203_2197
Reference,39.33333333,60.66666667,2212,2193,750,295,455,0,320,21,434,1,20,114,0,319,1,0,gRNA_CDK9_targ_1203_2198
HDR,0.21008403,99.78991597,2212,2193,476,1,475,0,0,47,428,0,47,428,0,0,0,0,gRNA_CDK9_targ_1203_2198
Reference,40.24556617,59.75443383,2212,2193,733,295,438,0,321,20,417,1,20,97,0,320,0,0,gRNA_CDK9_targ_1203_2199
HDR,35.17786561,64.82213439,2212,2193,759,267,492,0,0,50,482,0,10,442,0,0,40,0,gRNA_CDK9_targ_1203_2199
Reference,29.20792079,70.79207921,2212,2193,1010,295,715,0,320,225,694,1,20,170,0,319,205,0,gRNA_CDK9_targ_1203_2200
HDR,45.76659039,54.23340961,2212,2193,874,400,474,0,0,38,474,0,0,436,0,0,38,0,gRNA_CDK9_targ_1203_2200
Reference,28.7804878,71.2195122,2212,2193,1025,295,730,0,321,223,709,1,20,186,0,320,203,0,gRNA_CDK9_targ_1203_2201
HDR,36.06557377,63.93442623,2212,2193,1159,418,741,0,0,47,694,0,47,694,0,0,0,0,gRNA_CDK9_targ_1203_2201
Reference,96.60574413,3.39425587,2164,2164,383,370,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_CDK9_targ_1204_2202
HDR,87.96349116,12.03650884,2164,2164,1753,1542,211,0,0,1,211,0,0,210,0,0,1,0,gRNA_CDK9_targ_1204_2202
Reference,4.84988453,95.15011547,3004,3004,433,21,412,0,285,4,323,87,2,123,0,198,2,0,gRNA_CDK9_targ_1208_2203
HDR,12.55850234,87.44149766,3004,3004,2564,322,2242,0,0,0,2242,0,0,2242,0,0,0,0,gRNA_CDK9_targ_1208_2203
Reference,54.14258189,45.85741811,2402,2402,1557,843,714,0,2,0,712,2,0,712,0,0,0,0,gRNA_CDK9_targ_1210_2204
HDR,79.49790795,20.50209205,2402,2402,478,380,98,0,2,0,96,2,0,96,0,0,0,0,gRNA_CDK9_targ_1210_2204
Reference,100.0,0.0,2933,2933,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1211_2205
HDR,18.57195708,81.42804292,2933,2933,2703,502,2201,0,233,0,2042,159,0,1968,0,74,0,0,gRNA_CDK9_targ_1211_2205
Reference,23.18548387,76.81451613,1426,1426,496,115,381,0,97,0,298,83,0,284,0,14,0,0,gRNA_CDK9_targ_1212_2206
HDR,72.33146067,27.66853933,1426,1426,712,515,197,0,0,0,197,0,0,197,0,0,0,0,gRNA_CDK9_targ_1212_2206
Reference,11.79487179,88.20512821,1426,1426,975,115,860,0,97,0,777,83,0,763,0,14,0,0,gRNA_CDK9_targ_1212_2207
HDR,58.92857143,41.07142857,1426,1426,448,264,184,0,0,0,184,0,0,184,0,0,0,0,gRNA_CDK9_targ_1212_2207
Reference,26.01809955,73.98190045,1426,1426,442,115,327,0,97,0,244,83,0,230,0,14,0,0,gRNA_CDK9_targ_1212_2208
HDR,98.30508475,1.69491525,1426,1426,177,174,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1212_2208
Reference,45.11627907,54.88372093,379,379,215,97,118,0,0,0,118,0,0,118,0,0,0,0,gRNA_CDK9_targ_1213_2209
HDR,7.36196319,92.63803681,379,379,163,12,151,0,0,0,151,0,0,151,0,0,0,0,gRNA_CDK9_targ_1213_2209
Reference,82.20338983,17.79661017,379,379,118,97,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_CDK9_targ_1213_2210
HDR,41.6988417,58.3011583,379,379,259,108,151,0,0,0,151,0,0,151,0,0,0,0,gRNA_CDK9_targ_1213_2210
Reference,90.65420561,9.34579439,379,379,107,97,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK9_targ_1213_2211
HDR,98.01324503,1.98675497,379,379,151,148,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1213_2211
Reference,0.0,100.0,165,165,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1214_2212
HDR,25.92592593,74.07407407,165,165,162,42,120,0,0,0,120,0,0,120,0,0,0,0,gRNA_CDK9_targ_1214_2212
Reference,100.0,0.0,375,375,13,13,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1215_2213
HDR,96.0,4.0,375,375,325,312,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_CDK9_targ_1215_2213
Reference,42.78215223,57.21784777,1475,1361,381,163,218,0,136,0,83,135,0,82,0,1,0,0,gRNA_CDK9_targ_1216_2214
HDR,67.69230769,32.30769231,1475,1361,975,660,315,0,0,1,314,0,1,314,0,0,0,0,gRNA_CDK9_targ_1216_2214
Reference,20.0,80.0,678,673,30,6,24,0,1,0,24,0,0,23,0,1,0,0,gRNA_CDK9_targ_1217_2215
HDR,2.35109718,97.64890282,678,673,638,15,623,0,0,0,623,0,0,623,0,0,0,0,gRNA_CDK9_targ_1217_2215
Reference,16.21621622,83.78378378,678,673,37,6,31,0,1,0,31,0,0,30,0,1,0,0,gRNA_CDK9_targ_1217_2216
HDR,1.25786164,98.74213836,678,673,636,8,628,0,0,0,628,0,0,628,0,0,0,0,gRNA_CDK9_targ_1217_2216
Reference,1.10294118,98.89705882,678,673,544,6,538,0,1,0,538,0,0,537,0,1,0,0,gRNA_CDK9_targ_1217_2217
HDR,0.0,100.0,678,673,129,0,129,0,0,0,129,0,0,129,0,0,0,0,gRNA_CDK9_targ_1217_2217
Reference,28.57142857,71.42857143,678,673,21,6,15,0,1,0,15,0,0,14,0,1,0,0,gRNA_CDK9_targ_1217_2218
HDR,59.80861244,40.19138756,678,673,627,375,252,0,0,0,252,0,0,252,0,0,0,0,gRNA_CDK9_targ_1217_2218
Reference,17.14285714,82.85714286,678,673,35,6,29,0,1,0,29,0,0,28,0,1,0,0,gRNA_CDK9_targ_1217_2219
HDR,0.0,100.0,678,673,129,0,129,0,0,0,129,0,0,129,0,0,0,0,gRNA_CDK9_targ_1217_2219
Reference,16.21621622,83.78378378,678,673,37,6,31,0,1,0,31,0,0,30,0,1,0,0,gRNA_CDK9_targ_1217_2220
HDR,0.0,100.0,678,673,129,0,129,0,0,0,129,0,0,129,0,0,0,0,gRNA_CDK9_targ_1217_2220
Reference,13.04347826,86.95652174,678,673,46,6,40,0,1,0,40,0,0,39,0,1,0,0,gRNA_CDK9_targ_1217_2221
HDR,20.09646302,79.90353698,678,673,622,125,497,0,0,0,497,0,0,497,0,0,0,0,gRNA_CDK9_targ_1217_2221
Reference,18.42105263,81.57894737,867,867,342,63,279,0,0,0,279,0,0,279,0,0,0,0,gRNA_CDK9_targ_1218_2222
HDR,0.19083969,99.80916031,867,867,524,1,523,0,0,1,523,0,0,522,0,0,1,0,gRNA_CDK9_targ_1218_2222
Reference,53.84615385,46.15384615,867,867,117,63,54,0,0,0,54,0,0,54,0,0,0,0,gRNA_CDK9_targ_1218_2223
HDR,13.46666667,86.53333333,867,867,750,101,649,0,0,1,649,0,0,648,0,0,1,0,gRNA_CDK9_targ_1218_2223
Reference,9.0,91.0,867,867,700,63,637,0,0,0,637,0,0,637,0,0,0,0,gRNA_CDK9_targ_1218_2224
HDR,9.25925926,90.74074074,867,867,162,15,147,0,0,0,147,0,0,147,0,0,0,0,gRNA_CDK9_targ_1218_2224
Reference,54.31034483,45.68965517,867,867,116,63,53,0,0,0,53,0,0,53,0,0,0,0,gRNA_CDK9_targ_1218_2225
HDR,91.79389313,8.20610687,867,867,524,481,43,0,0,1,42,0,1,42,0,0,0,0,gRNA_CDK9_targ_1218_2225
Reference,30.73170732,69.26829268,867,867,205,63,142,0,0,0,142,0,0,142,0,0,0,0,gRNA_CDK9_targ_1218_2226
HDR,0.0,100.0,867,867,28,0,28,0,0,1,28,0,0,27,0,0,1,0,gRNA_CDK9_targ_1218_2226
Reference,62.37623762,37.62376238,867,867,101,63,38,0,0,0,38,0,0,38,0,0,0,0,gRNA_CDK9_targ_1218_2227
HDR,76.66666667,23.33333333,867,867,150,115,35,0,0,1,35,0,0,34,0,0,1,0,gRNA_CDK9_targ_1218_2227
Reference,28.50678733,71.49321267,867,867,221,63,158,0,0,0,158,0,0,158,0,0,0,0,gRNA_CDK9_targ_1218_2228
HDR,3.25581395,96.74418605,867,867,645,21,624,0,0,1,624,0,0,623,0,0,1,0,gRNA_CDK9_targ_1218_2228
Reference,2.1486893,97.8513107,6057,5979,2327,50,2277,0,2,2,2275,1,1,2273,0,1,1,0,gRNA_CDK9_targ_1219_2229
HDR,0.02859594,99.97140406,6057,5979,3497,1,3496,0,1,4,3496,0,0,3491,0,1,4,0,gRNA_CDK9_targ_1219_2229
Reference,42.01680672,57.98319328,6057,5979,119,50,69,0,0,1,68,0,1,68,0,0,0,0,gRNA_CDK9_targ_1219_2230
HDR,35.04755195,64.95244805,6057,5979,5678,1990,3688,0,1,5,3687,0,1,3682,0,1,4,0,gRNA_CDK9_targ_1219_2230
Reference,17.66784452,82.33215548,6057,5979,283,50,233,0,2,2,230,1,2,229,0,1,0,0,gRNA_CDK9_targ_1219_2231
HDR,87.14991763,12.85008237,6057,5979,3642,3174,468,0,1,4,466,0,2,463,0,1,2,0,gRNA_CDK9_targ_1219_2231
Reference,47.36897056,52.63102944,15903,15883,9578,4537,5041,0,2,430,4695,1,345,4609,0,1,85,0,gRNA_CDK9_targ_1220_2232
HDR,49.45825366,50.54174634,15903,15883,6276,3104,3172,0,1,3,3169,1,2,3168,0,0,1,0,gRNA_CDK9_targ_1220_2232
Reference,38.4687129,61.5312871,15903,15883,11794,4537,7257,0,5,432,6908,4,345,6820,0,1,87,0,gRNA_CDK9_targ_1220_2233
HDR,30.82650782,69.17349218,15903,15883,4029,1242,2787,0,1,6,2785,0,2,2781,0,0,3,1,gRNA_CDK9_targ_1220_2233
Reference,59.17568801,40.82431199,15903,15883,7667,4537,3130,0,6,430,2780,5,345,2694,0,1,85,0,gRNA_CDK9_targ_1220_2234
HDR,34.59895586,65.40104414,15903,15883,2107,729,1378,0,0,4,1376,0,2,1374,0,0,2,0,gRNA_CDK9_targ_1220_2234
Reference,1.40073082,98.59926918,9395,9391,6568,92,6476,0,139,63,6345,75,56,6274,0,64,7,0,gRNA_CDK9_targ_1221_2235
HDR,16.54311354,83.45688646,9395,9391,2563,424,2139,0,0,3,2138,0,1,2136,0,0,2,0,gRNA_CDK9_targ_1221_2235
Reference,8.87174542,91.12825458,9395,9391,1037,92,945,0,135,59,814,75,56,751,0,60,3,0,gRNA_CDK9_targ_1221_2236
HDR,35.79842932,64.20157068,9395,9391,7640,2735,4905,0,3,5,4900,3,2,4897,0,0,3,0,gRNA_CDK9_targ_1221_2236
Reference,10.1210121,89.8789879,9395,9391,909,92,817,0,136,60,686,75,56,621,0,61,4,0,gRNA_CDK9_targ_1221_2237
HDR,51.64473684,48.35526316,9395,9391,2128,1099,1029,0,0,2,1028,0,1,1027,0,0,1,0,gRNA_CDK9_targ_1221_2237
Reference,14.35568953,85.64431047,7854,7854,5308,762,4546,0,89,170,4464,82,0,4287,0,7,170,0,gRNA_CDK9_targ_1222_2238
HDR,38.61180382,61.38819618,7854,7854,2406,929,1477,0,0,0,1477,0,0,1477,0,0,0,0,gRNA_CDK9_targ_1222_2238
Reference,17.93103448,82.06896552,513,513,145,26,119,0,1,2,116,1,2,116,0,0,0,0,gRNA_CDK9_targ_1223_2239
HDR,0.2739726,99.7260274,513,513,365,1,364,0,0,0,364,0,0,364,0,0,0,0,gRNA_CDK9_targ_1223_2239
Reference,83.87096774,16.12903226,513,513,31,26,5,0,1,2,2,1,2,2,0,0,0,0,gRNA_CDK9_targ_1223_2240
HDR,0.0,100.0,513,513,481,0,481,0,0,0,481,0,0,481,0,0,0,0,gRNA_CDK9_targ_1223_2240
Reference,63.41463415,36.58536585,513,513,41,26,15,0,1,1,13,1,1,13,0,0,0,0,gRNA_CDK9_targ_1223_2241
HDR,0.0,100.0,513,513,471,0,471,0,0,0,471,0,0,471,0,0,0,0,gRNA_CDK9_targ_1223_2241
Reference,83.87096774,16.12903226,513,513,31,26,5,0,1,2,2,1,2,2,0,0,0,0,gRNA_CDK9_targ_1223_2242
HDR,1.36612022,98.63387978,513,513,366,5,361,0,0,0,361,0,0,361,0,0,0,0,gRNA_CDK9_targ_1223_2242
Reference,83.87096774,16.12903226,513,513,31,26,5,0,1,2,2,1,2,2,0,0,0,0,gRNA_CDK9_targ_1223_2243
HDR,0.0,100.0,513,513,357,0,357,0,0,0,357,0,0,357,0,0,0,0,gRNA_CDK9_targ_1223_2243
Reference,83.87096774,16.12903226,513,513,31,26,5,0,1,2,2,1,2,2,0,0,0,0,gRNA_CDK9_targ_1223_2244
HDR,0.21276596,99.78723404,513,513,470,1,469,0,0,0,469,0,0,469,0,0,0,0,gRNA_CDK9_targ_1223_2244
Reference,81.25,18.75,513,513,32,26,6,0,1,2,3,1,2,3,0,0,0,0,gRNA_CDK9_targ_1223_2245
HDR,41.875,58.125,513,513,480,201,279,0,0,0,279,0,0,279,0,0,0,0,gRNA_CDK9_targ_1223_2245
Reference,22.16358839,77.83641161,1315,1313,379,84,295,0,0,4,291,0,4,291,0,0,0,0,gRNA_CDK9_targ_1224_2246
HDR,0.0,100.0,1315,1313,922,0,922,0,0,3,922,0,0,919,0,0,3,0,gRNA_CDK9_targ_1224_2246
Reference,88.42105263,11.57894737,1315,1313,95,84,11,0,0,4,7,0,4,7,0,0,0,0,gRNA_CDK9_targ_1224_2247
HDR,0.25466893,99.74533107,1315,1313,1178,3,1175,0,0,3,1175,0,0,1172,0,0,3,0,gRNA_CDK9_targ_1224_2247
Reference,69.4214876,30.5785124,1315,1313,121,84,37,0,0,4,33,0,4,33,0,0,0,0,gRNA_CDK9_targ_1224_2248
HDR,15.74973031,84.25026969,1315,1313,927,146,781,0,0,3,779,0,2,778,0,0,1,0,gRNA_CDK9_targ_1224_2248
Reference,3.97409479,96.02590521,4315,4313,3397,135,3262,0,29,9,3256,0,6,3224,0,29,3,0,gRNA_CDK9_targ_1225_2249
HDR,0.22883295,99.77116705,4315,4313,874,2,872,0,0,3,872,0,0,869,0,0,3,0,gRNA_CDK9_targ_1225_2249
Reference,73.7704918,26.2295082,4315,4313,183,135,48,0,0,7,42,0,6,41,0,0,1,0,gRNA_CDK9_targ_1225_2250
HDR,21.26121635,78.73878365,4315,4313,4012,853,3159,0,2,5,3159,0,0,3152,0,2,5,0,gRNA_CDK9_targ_1225_2250
Reference,11.08374384,88.91625616,4315,4313,1218,135,1083,0,1,8,1077,0,6,1074,0,1,2,0,gRNA_CDK9_targ_1225_2251
HDR,1.01706037,98.98293963,4315,4313,3048,31,3017,0,29,4,2994,23,0,2984,0,6,4,0,gRNA_CDK9_targ_1225_2251
Reference,48.21428571,51.78571429,4315,4313,280,135,145,0,28,7,139,0,6,110,0,28,1,0,gRNA_CDK9_targ_1225_2252
HDR,3.35195531,96.64804469,4315,4313,895,30,865,0,1,3,865,0,0,861,0,1,3,0,gRNA_CDK9_targ_1225_2252
Reference,11.52860803,88.47139197,4315,4313,1171,135,1036,0,1,7,1030,0,6,1028,0,1,1,0,gRNA_CDK9_targ_1225_2253
HDR,0.0,100.0,4315,4313,822,0,822,0,1,2,820,0,2,819,0,1,0,0,gRNA_CDK9_targ_1225_2253
Reference,70.68062827,29.31937173,4315,4313,191,135,56,0,0,7,50,0,6,49,0,0,1,0,gRNA_CDK9_targ_1225_2254
HDR,46.14624506,53.85375494,4315,4313,3036,1401,1635,0,1,4,1630,1,4,1630,0,0,0,0,gRNA_CDK9_targ_1225_2254
Reference,11.39240506,88.60759494,4315,4313,1185,135,1050,0,1,7,1044,0,6,1042,0,1,1,0,gRNA_CDK9_targ_1225_2255
HDR,18.68489583,81.31510417,4315,4313,3072,574,2498,0,1,5,2495,1,2,2492,0,0,3,0,gRNA_CDK9_targ_1225_2255
Reference,64.00966184,35.99033816,3017,2867,414,265,149,0,9,3,146,1,2,138,0,7,0,1,gRNA_CDK9_targ_1226_2256
HDR,0.0,100.0,3017,2867,2367,0,2367,0,5,122,2362,4,1,2240,0,1,121,0,gRNA_CDK9_targ_1226_2256
Reference,79.57957958,20.42042042,3017,2867,333,265,68,0,5,2,66,0,2,61,0,5,0,0,gRNA_CDK9_targ_1226_2257
HDR,0.09041591,99.90958409,3017,2867,2212,2,2210,0,1,121,2209,1,0,2088,0,0,121,0,gRNA_CDK9_targ_1226_2257
Reference,64.32038835,35.67961165,3017,2867,412,265,147,0,6,3,144,1,2,139,0,4,0,1,gRNA_CDK9_targ_1226_2258
HDR,38.69747899,61.30252101,3017,2867,2380,921,1459,0,0,122,1340,0,119,1337,0,0,3,0,gRNA_CDK9_targ_1226_2258
Reference,16.99305117,83.00694883,4684,4673,1583,269,1314,0,426,257,670,409,235,631,0,17,22,0,gRNA_CDK9_targ_1227_2259
HDR,21.55139473,78.44860527,4684,4673,2617,564,2053,0,96,4,1976,77,0,1953,0,19,4,0,gRNA_CDK9_targ_1227_2259
Reference,8.04907241,91.95092759,4684,4673,3342,269,3073,0,523,261,2428,409,236,2289,0,114,25,0,gRNA_CDK9_targ_1227_2260
HDR,9.24855491,90.75144509,4684,4673,1211,112,1099,0,0,6,1098,0,1,1093,0,0,5,0,gRNA_CDK9_targ_1227_2260
Reference,14.87009397,85.12990603,4684,4684,1809,269,1540,0,428,256,895,409,236,856,0,19,20,0,gRNA_CDK9_targ_1227_2261
HDR,15.80547112,84.19452888,4684,4684,987,156,831,0,11,5,819,11,1,815,0,0,4,0,gRNA_CDK9_targ_1227_2261
Reference,9.36585366,90.63414634,2332,2332,1025,96,929,0,235,0,711,218,0,694,0,17,0,0,gRNA_CDK9_targ_1228_2262
HDR,0.0,100.0,2332,2332,1210,0,1210,0,0,1,1210,0,0,1209,0,0,1,0,gRNA_CDK9_targ_1228_2262
Reference,88.88888889,11.11111111,2332,2332,108,96,12,0,9,0,5,7,0,3,0,2,0,0,gRNA_CDK9_targ_1228_2263
HDR,27.73613193,72.26386807,2332,2332,2001,555,1446,0,9,1,1446,0,0,1436,0,9,1,0,gRNA_CDK9_targ_1228_2263
Reference,78.04878049,21.95121951,2332,2332,123,96,27,0,19,0,10,17,0,8,0,2,0,0,gRNA_CDK9_targ_1228_2264
HDR,53.09869931,46.90130069,2332,2332,1307,694,613,0,0,1,612,0,1,612,0,0,0,0,gRNA_CDK9_targ_1228_2264
Reference,0.23041475,99.76958525,1391,1388,868,2,866,0,82,9,812,53,1,775,0,29,8,0,gRNA_CDK9_targ_1229_2265
HDR,0.0,100.0,1391,1388,499,0,499,0,1,0,499,0,0,498,0,1,0,0,gRNA_CDK9_targ_1229_2265
Reference,66.66666667,33.33333333,1391,1388,3,2,1,0,0,1,0,0,1,0,0,0,0,0,gRNA_CDK9_targ_1229_2266
HDR,41.43920596,58.56079404,1391,1388,1209,501,708,0,7,8,704,4,0,693,0,3,8,0,gRNA_CDK9_targ_1229_2266
Reference,1.1299435,98.8700565,1391,1388,177,2,175,0,76,5,117,53,5,94,0,23,0,0,gRNA_CDK9_targ_1229_2267
HDR,62.33009709,37.66990291,1391,1388,515,321,194,0,1,0,193,1,0,193,0,0,0,0,gRNA_CDK9_targ_1229_2267
Reference,3.63007779,96.36992221,6695,6690,2314,84,2230,0,22,165,2084,0,146,2043,0,22,19,0,gRNA_CDK9_targ_1232_2268
HDR,0.04995005,99.95004995,6695,6690,4004,2,4002,0,1,5,4000,0,2,3996,0,1,3,0,gRNA_CDK9_targ_1232_2268
Reference,19.31034483,80.68965517,6695,6693,435,84,351,0,22,152,204,0,147,177,0,22,5,0,gRNA_CDK9_targ_1232_2269
HDR,16.39632597,83.60367403,6695,6693,5117,839,4278,0,4,19,4276,0,2,4257,0,2,15,2,gRNA_CDK9_targ_1232_2269
Reference,7.05882353,92.94117647,6695,6691,1190,84,1106,0,22,153,959,0,147,931,0,22,6,0,gRNA_CDK9_targ_1232_2270
HDR,80.02796551,19.97203449,6695,6691,4291,3434,857,0,2,5,852,1,4,850,0,1,1,0,gRNA_CDK9_targ_1232_2270
Reference,6.71378092,93.28621908,1091,985,283,19,264,0,7,0,264,0,0,257,0,7,0,0,gRNA_CDK9_targ_1233_2271
HDR,0.0,100.0,1091,985,702,0,702,0,0,3,702,0,0,699,0,0,3,0,gRNA_CDK9_targ_1233_2271
Reference,90.47619048,9.52380952,1091,1089,21,19,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1233_2272
HDR,3.91389432,96.08610568,1091,1089,1022,40,982,0,111,3,872,110,0,868,0,1,3,0,gRNA_CDK9_targ_1233_2272
Reference,76.0,24.0,1091,1074,25,19,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK9_targ_1233_2273
HDR,31.35271808,68.64728192,1091,1074,791,248,543,0,89,3,454,89,0,451,0,0,3,0,gRNA_CDK9_targ_1233_2273
Reference,5.01432665,94.98567335,2518,2518,698,35,663,0,21,1,641,21,1,641,0,0,0,0,gRNA_CDK9_targ_1234_2274
