Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,90.71742313,9.28257687,4610,4610,3415,3098,317,0,0,2,316,0,1,315,0,0,1,0,gRNA_CDK9_targ_1116_1987
HDR,14.78040541,85.21959459,4610,4610,1184,175,1009,0,1,0,1009,0,0,1008,0,1,0,0,gRNA_CDK9_targ_1116_1987
Reference,86.05555556,13.94444444,4610,4610,3600,3098,502,0,0,2,501,0,1,500,0,0,1,0,gRNA_CDK9_targ_1116_1988
HDR,0.0998004,99.9001996,4610,4610,1002,1,1001,0,1,0,1001,0,0,1000,0,1,0,0,gRNA_CDK9_targ_1116_1988
Reference,90.47897196,9.52102804,4610,4610,3424,3098,326,0,0,2,325,0,1,324,0,0,1,0,gRNA_CDK9_targ_1116_1989
HDR,28.37162837,71.62837163,4610,4610,1001,284,717,0,1,0,717,0,0,716,0,1,0,0,gRNA_CDK9_targ_1116_1989
Reference,43.06569343,56.93430657,1600,1566,411,177,234,0,0,166,72,0,162,68,0,0,4,0,gRNA_CDK9_targ_1117_1990
HDR,0.33039648,99.66960352,1600,1566,908,3,905,0,0,0,905,0,0,905,0,0,0,0,gRNA_CDK9_targ_1117_1990
Reference,50.71633238,49.28366762,1600,1566,349,177,172,0,0,166,10,0,162,6,0,0,4,0,gRNA_CDK9_targ_1117_1991
HDR,0.0,100.0,1600,1566,1049,0,1049,0,0,0,1049,0,0,1049,0,0,0,0,gRNA_CDK9_targ_1117_1991
Reference,30.30821918,69.69178082,1600,1566,584,177,407,0,0,167,245,0,162,240,0,0,5,0,gRNA_CDK9_targ_1117_1992
HDR,0.0,100.0,1600,1566,680,0,680,0,0,0,680,0,0,680,0,0,0,0,gRNA_CDK9_targ_1117_1992
Reference,12.02445652,87.97554348,1600,1566,1472,177,1295,0,0,167,1133,0,162,1128,0,0,5,0,gRNA_CDK9_targ_1117_1993
HDR,0.0,100.0,1600,1566,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1117_1993
Reference,51.00864553,48.99135447,1600,1566,347,177,170,0,0,167,8,0,162,3,0,0,5,0,gRNA_CDK9_targ_1117_1994
HDR,0.18814675,99.81185325,1600,1566,1063,2,1061,0,0,0,1061,0,0,1061,0,0,0,0,gRNA_CDK9_targ_1117_1994
Reference,35.32934132,64.67065868,1600,1566,501,177,324,0,0,167,162,0,162,157,0,0,5,0,gRNA_CDK9_targ_1117_1995
HDR,0.0,100.0,1600,1566,826,0,826,0,0,0,826,0,0,826,0,0,0,0,gRNA_CDK9_targ_1117_1995
Reference,31.10720562,68.89279438,1600,1566,569,177,392,0,0,167,230,0,162,225,0,0,5,0,gRNA_CDK9_targ_1117_1996
HDR,0.0,100.0,1600,1566,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK9_targ_1117_1996
Reference,41.35514019,58.64485981,1600,1566,428,177,251,0,0,167,89,0,162,84,0,0,5,0,gRNA_CDK9_targ_1117_1997
HDR,7.15883669,92.84116331,1600,1566,894,64,830,0,0,0,830,0,0,830,0,0,0,0,gRNA_CDK9_targ_1117_1997
Reference,41.35514019,58.64485981,1600,1566,428,177,251,0,0,167,89,0,162,84,0,0,5,0,gRNA_CDK9_targ_1117_1998
HDR,0.0,100.0,1600,1566,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK9_targ_1117_1998
Reference,22.26415094,77.73584906,1600,1566,795,177,618,0,0,167,456,0,162,451,0,0,5,0,gRNA_CDK9_targ_1117_1999
HDR,0.0,100.0,1600,1566,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1117_1999
Reference,50.57142857,49.42857143,1600,1566,350,177,173,0,0,167,11,0,162,6,0,0,5,0,gRNA_CDK9_targ_1117_2000
HDR,67.52232143,32.47767857,1600,1566,896,605,291,0,0,0,291,0,0,291,0,0,0,0,gRNA_CDK9_targ_1117_2000
Reference,42.65060241,57.34939759,1600,1566,415,177,238,0,0,167,76,0,162,71,0,0,5,0,gRNA_CDK9_targ_1117_2001
HDR,0.0,100.0,1600,1566,828,0,828,0,0,0,828,0,0,828,0,0,0,0,gRNA_CDK9_targ_1117_2001
Reference,27.23076923,72.76923077,1600,1566,650,177,473,0,0,167,311,0,162,306,0,0,5,0,gRNA_CDK9_targ_1117_2002
HDR,0.0,100.0,1600,1566,616,0,616,0,0,0,616,0,0,616,0,0,0,0,gRNA_CDK9_targ_1117_2002
Reference,30.36020583,69.63979417,1600,1566,583,177,406,0,0,167,244,0,162,239,0,0,5,0,gRNA_CDK9_targ_1117_2003
HDR,0.0,100.0,1600,1566,682,0,682,0,0,0,682,0,0,682,0,0,0,0,gRNA_CDK9_targ_1117_2003
Reference,30.51724138,69.48275862,1600,1566,580,177,403,0,0,167,241,0,162,236,0,0,5,0,gRNA_CDK9_targ_1117_2004
HDR,0.0,100.0,1600,1566,827,0,827,0,0,0,827,0,0,827,0,0,0,0,gRNA_CDK9_targ_1117_2004
Reference,53.2808399,46.7191601,2168,1978,762,406,356,0,4,3,349,4,3,349,0,0,0,0,gRNA_CDK9_targ_1118_2005
HDR,0.0,100.0,2168,1978,1073,0,1073,0,0,8,1073,0,0,1065,0,0,8,0,gRNA_CDK9_targ_1118_2005
Reference,86.75213675,13.24786325,2168,1978,468,406,62,0,4,3,55,4,3,55,0,0,0,0,gRNA_CDK9_targ_1118_2006
HDR,0.08658009,99.91341991,2168,1978,1155,1,1154,0,0,9,1153,0,1,1145,0,0,8,0,gRNA_CDK9_targ_1118_2006
Reference,62.26993865,37.73006135,2168,1987,652,406,246,0,4,3,239,4,3,239,0,0,0,0,gRNA_CDK9_targ_1118_2007
HDR,2.16271885,97.83728115,2168,1987,971,21,950,0,0,21,936,0,14,929,0,0,7,0,gRNA_CDK9_targ_1118_2007
Reference,31.49728472,68.50271528,2168,1978,1289,406,883,0,4,2,877,4,2,877,0,0,0,0,gRNA_CDK9_targ_1118_2008
HDR,0.0,100.0,2168,1978,542,0,542,0,0,9,538,0,4,533,0,0,5,0,gRNA_CDK9_targ_1118_2008
Reference,86.19957537,13.80042463,2168,1978,471,406,65,0,4,7,58,4,3,54,0,0,4,0,gRNA_CDK9_targ_1118_2009
HDR,0.18674136,99.81325864,2168,1978,1071,2,1069,0,0,8,1067,0,2,1061,0,0,6,0,gRNA_CDK9_targ_1118_2009
Reference,81.69014085,18.30985915,2168,1978,497,406,91,0,4,3,84,4,3,84,0,0,0,0,gRNA_CDK9_targ_1118_2010
HDR,0.0,100.0,2168,1978,861,0,861,0,0,9,858,0,3,852,0,0,6,0,gRNA_CDK9_targ_1118_2010
Reference,56.38888889,43.61111111,2168,1978,720,406,314,0,4,4,307,4,3,306,0,0,1,0,gRNA_CDK9_targ_1118_2011
HDR,0.0,100.0,2168,1978,502,0,502,0,0,12,498,0,4,490,0,0,8,0,gRNA_CDK9_targ_1118_2011
Reference,64.13902054,35.86097946,2168,1978,633,406,227,0,4,3,220,4,3,220,0,0,0,0,gRNA_CDK9_targ_1118_2012
HDR,18.57394366,81.42605634,2168,1978,1136,211,925,0,0,9,922,0,3,916,0,0,6,0,gRNA_CDK9_targ_1118_2012
Reference,61.70212766,38.29787234,2168,1978,658,406,252,0,4,3,245,4,3,245,0,0,0,0,gRNA_CDK9_targ_1118_2013
HDR,3.23193916,96.76806084,2168,1978,526,17,509,0,0,12,504,0,5,497,0,0,7,0,gRNA_CDK9_targ_1118_2013
Reference,47.26426077,52.73573923,2168,1978,859,406,453,0,4,4,446,4,3,445,0,0,1,0,gRNA_CDK9_targ_1118_2014
HDR,3.80228137,96.19771863,2168,1978,526,20,506,0,0,9,502,0,4,497,0,0,5,0,gRNA_CDK9_targ_1118_2014
Reference,83.02658487,16.97341513,2168,1978,489,406,83,0,4,7,76,4,3,72,0,0,4,0,gRNA_CDK9_targ_1118_2015
HDR,17.91320406,82.08679594,2168,1978,1083,194,889,0,0,8,882,0,7,881,0,0,1,0,gRNA_CDK9_targ_1118_2015
Reference,55.16304348,44.83695652,2168,1978,736,406,330,0,4,3,323,4,3,323,0,0,0,0,gRNA_CDK9_targ_1118_2016
HDR,0.0,100.0,2168,1978,885,0,885,0,0,8,878,0,7,877,0,0,1,0,gRNA_CDK9_targ_1118_2016
Reference,42.82700422,57.17299578,2168,1978,948,406,542,0,4,3,535,4,3,535,0,0,0,0,gRNA_CDK9_targ_1118_2017
HDR,0.27855153,99.72144847,2168,1978,718,2,716,0,0,7,711,0,5,709,0,0,2,0,gRNA_CDK9_targ_1118_2017
Reference,61.42208775,38.57791225,2168,1978,661,406,255,0,4,3,248,4,3,248,0,0,0,0,gRNA_CDK9_targ_1118_2018
HDR,0.6302521,99.3697479,2168,1978,952,6,946,0,0,7,941,0,5,939,0,0,2,0,gRNA_CDK9_targ_1118_2018
Reference,56.545961,43.454039,2168,1978,718,406,312,0,4,8,305,4,3,300,0,0,5,0,gRNA_CDK9_targ_1118_2019
HDR,55.31177829,44.68822171,2168,1978,866,479,387,0,0,7,382,0,5,380,0,0,2,0,gRNA_CDK9_targ_1118_2019
Reference,37.65752409,62.34247591,2714,2708,1349,508,841,0,252,23,747,72,22,566,0,180,1,0,gRNA_CDK9_targ_1119_2020
HDR,0.07374631,99.92625369,2714,2708,1356,1,1355,0,0,273,1355,0,0,1082,0,0,273,0,gRNA_CDK9_targ_1119_2020
Reference,76.73716012,23.26283988,2714,2711,662,508,154,0,112,23,60,72,22,19,0,40,1,0,gRNA_CDK9_targ_1119_2021
HDR,0.0,100.0,2714,2711,1870,0,1870,0,143,273,1775,95,0,1454,0,48,273,0,gRNA_CDK9_targ_1119_2021
Reference,69.87620358,30.12379642,2714,2708,727,508,219,0,0,23,197,0,22,196,0,0,1,0,gRNA_CDK9_targ_1119_2022
HDR,0.0,100.0,2714,2708,1723,0,1723,0,1,273,1723,0,0,1449,0,1,273,0,gRNA_CDK9_targ_1119_2022
Reference,60.54827175,39.45172825,2714,2708,839,508,331,0,112,23,237,72,22,196,0,40,1,0,gRNA_CDK9_targ_1119_2023
HDR,0.0,100.0,2714,2708,1357,0,1357,0,1,273,1357,0,0,1083,0,1,273,0,gRNA_CDK9_targ_1119_2023
Reference,60.26097272,39.73902728,2714,2710,843,508,335,0,112,23,241,72,22,200,0,40,1,0,gRNA_CDK9_targ_1119_2024
HDR,0.0,100.0,2714,2710,1497,0,1497,0,141,273,1402,95,0,1083,0,46,273,0,gRNA_CDK9_targ_1119_2024
Reference,69.87620358,30.12379642,2714,2710,727,508,219,0,0,23,197,0,22,196,0,0,1,0,gRNA_CDK9_targ_1119_2025
HDR,11.01604278,88.98395722,2714,2710,1870,206,1664,0,143,273,1568,96,0,1248,0,47,273,0,gRNA_CDK9_targ_1119_2025
Reference,69.78021978,30.21978022,2714,2708,728,508,220,0,0,23,198,0,22,197,0,0,1,0,gRNA_CDK9_targ_1119_2026
HDR,14.43478261,85.56521739,2714,2708,1725,249,1476,0,2,273,1475,0,1,1201,0,2,272,0,gRNA_CDK9_targ_1119_2026
Reference,13.38432122,86.61567878,4353,4353,1046,140,906,0,27,0,880,26,0,879,0,1,0,0,gRNA_CDK9_targ_1120_2027
HDR,17.77196994,82.22803006,4353,4353,3061,544,2517,0,0,2,2517,0,0,2515,0,0,2,0,gRNA_CDK9_targ_1120_2027
Reference,44.60196292,55.39803708,2814,2814,917,409,508,0,0,3,506,0,2,505,0,0,1,0,gRNA_CDK9_targ_1121_2028
HDR,0.0,100.0,2814,2814,1498,0,1498,0,0,0,1498,0,0,1498,0,0,0,0,gRNA_CDK9_targ_1121_2028
Reference,97.14964371,2.85035629,2814,2814,421,409,12,0,0,2,10,0,2,10,0,0,0,0,gRNA_CDK9_targ_1121_2029
HDR,14.1509434,85.8490566,2814,2814,2014,285,1729,0,0,1,1728,0,1,1728,0,0,0,0,gRNA_CDK9_targ_1121_2029
Reference,65.54487179,34.45512821,2814,2814,624,409,215,0,0,2,213,0,2,213,0,0,0,0,gRNA_CDK9_targ_1121_2030
HDR,64.76793249,35.23206751,2814,2814,1896,1228,668,0,0,0,668,0,0,668,0,0,0,0,gRNA_CDK9_targ_1121_2030
Reference,11.81181181,88.18818819,1391,1146,999,118,881,0,0,0,881,0,0,881,0,0,0,0,gRNA_CDK9_targ_1123_2031
HDR,0.0,100.0,1391,1146,143,0,143,0,0,0,143,0,0,143,0,0,0,0,gRNA_CDK9_targ_1123_2031
Reference,96.72131148,3.27868852,1391,1146,122,118,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1123_2032
HDR,30.40078201,69.59921799,1391,1146,1023,311,712,0,0,0,712,0,0,712,0,0,0,0,gRNA_CDK9_targ_1123_2032
Reference,95.93495935,4.06504065,1391,1146,123,118,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK9_targ_1123_2033
HDR,95.23809524,4.76190476,1391,1146,147,140,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK9_targ_1123_2033
Reference,97.6695409,2.3304591,4602,4602,4291,4191,100,0,0,5,95,0,5,95,0,0,0,0,gRNA_CDK9_targ_1124_2034
HDR,98.69281046,1.30718954,4602,4602,306,302,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1124_2034
Reference,91.28730124,8.71269876,4602,4602,4591,4191,400,0,0,2,398,0,2,398,0,0,0,0,gRNA_CDK9_targ_1124_2035
HDR,,,4602,4602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1124_2035
Reference,97.55586592,2.44413408,4602,4602,4296,4191,105,0,0,5,100,0,5,100,0,0,0,0,gRNA_CDK9_targ_1124_2036
HDR,,,4602,4602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1124_2036
Reference,17.19616742,82.80383258,3882,3881,1983,341,1642,0,208,7,1636,0,6,1427,0,208,1,0,gRNA_CDK9_targ_1125_2037
HDR,0.0,100.0,3882,3881,1894,0,1894,0,0,2,1894,0,0,1892,0,0,2,0,gRNA_CDK9_targ_1125_2037
Reference,60.89285714,39.10714286,3882,3881,560,341,219,0,208,1,219,0,0,10,0,208,1,0,gRNA_CDK9_targ_1125_2038
HDR,14.05258386,85.94741614,3882,3881,2206,310,1896,0,0,2,1896,0,0,1894,0,0,2,0,gRNA_CDK9_targ_1125_2038
Reference,20.38254632,79.61745368,3882,3881,1673,341,1332,0,208,7,1326,0,6,1117,0,208,1,0,gRNA_CDK9_targ_1125_2039
HDR,98.31223629,1.68776371,3882,3881,1896,1864,32,0,0,2,30,0,2,30,0,0,0,0,gRNA_CDK9_targ_1125_2039
Reference,100.0,0.0,2953,2953,9,9,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1126_2040
HDR,97.60076775,2.39923225,2953,2953,2084,2034,50,0,0,0,50,0,0,50,0,0,0,0,gRNA_CDK9_targ_1126_2040
Reference,98.0565371,1.9434629,2845,2845,1132,1110,22,0,6,1,16,5,1,15,0,1,0,0,gRNA_CDK9_targ_1127_2041
HDR,98.04038005,1.95961995,2845,2845,1684,1651,33,0,0,0,33,0,0,33,0,0,0,0,gRNA_CDK9_targ_1127_2041
Reference,63.1797235,36.8202765,3684,3684,2170,1371,799,0,140,1,663,135,1,658,0,5,0,0,gRNA_CDK9_targ_1128_2042
HDR,94.55842997,5.44157003,3684,3684,1121,1060,61,0,0,0,61,0,0,61,0,0,0,0,gRNA_CDK9_targ_1128_2042
Reference,57.35107731,42.64892269,3924,3923,1578,905,673,0,92,319,270,91,312,262,0,1,7,0,gRNA_CDK9_targ_1131_2043
HDR,44.94163424,55.05836576,3924,3923,1542,693,849,0,0,8,847,0,2,841,0,0,6,0,gRNA_CDK9_targ_1131_2043
Reference,33.65563406,66.34436594,3924,3923,2689,905,1784,0,5,3,1778,5,1,1776,0,0,2,0,gRNA_CDK9_targ_1131_2044
HDR,0.0,100.0,3924,3923,816,0,816,0,0,6,816,0,0,810,0,0,6,0,gRNA_CDK9_targ_1131_2044
Reference,38.02521008,61.97478992,3924,3923,2380,905,1475,0,92,321,1072,91,312,1062,0,1,9,0,gRNA_CDK9_targ_1131_2045
HDR,96.48484848,3.51515152,3924,3923,825,796,29,0,0,6,25,0,4,23,0,0,2,0,gRNA_CDK9_targ_1131_2045
Reference,90.92395748,9.07604252,1601,1601,1223,1112,111,0,0,0,111,0,0,111,0,0,0,0,gRNA_CDK9_targ_1132_2046
HDR,28.26086957,71.73913043,1601,1601,46,13,33,0,0,0,33,0,0,33,0,0,0,0,gRNA_CDK9_targ_1132_2046
Reference,41.191067,58.808933,3377,3377,403,166,237,0,0,0,237,0,0,237,0,0,0,0,gRNA_CDK9_targ_1135_2047
HDR,35.56830405,64.43169595,3377,3377,2789,992,1797,0,0,2,1796,0,1,1795,0,0,1,0,gRNA_CDK9_targ_1135_2047
Reference,0.47639671,99.52360329,3364,3362,2309,11,2298,0,6,203,2091,5,202,2089,0,1,1,0,gRNA_CDK9_targ_1136_2048
HDR,0.0,100.0,3364,3362,908,0,908,0,0,1,908,0,0,907,0,0,1,0,gRNA_CDK9_targ_1136_2048
Reference,91.66666667,8.33333333,3364,3362,12,11,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1136_2049
HDR,60.3372434,39.6627566,3364,3362,2728,1646,1082,0,1,4,1079,1,2,1077,0,0,2,0,gRNA_CDK9_targ_1136_2049
Reference,1.73501577,98.26498423,3364,3362,634,11,623,0,5,202,416,5,202,416,0,0,0,0,gRNA_CDK9_targ_1136_2050
HDR,84.60076046,15.39923954,3364,3362,1052,890,162,0,0,2,161,0,1,160,0,0,1,0,gRNA_CDK9_targ_1136_2050
Reference,12.7394636,87.2605364,3072,3072,2088,266,1822,0,20,0,1822,0,0,1802,0,20,0,0,gRNA_CDK9_targ_1137_2051
HDR,0.11273957,99.88726043,3072,3072,887,1,886,0,1,1,886,0,0,884,0,1,1,0,gRNA_CDK9_targ_1137_2051
Reference,97.43589744,2.56410256,3072,3072,273,266,7,0,1,0,7,0,0,6,0,1,0,0,gRNA_CDK9_targ_1137_2052
HDR,59.59386656,40.40613344,3072,3072,2413,1438,975,0,20,1,957,18,0,954,0,2,1,0,gRNA_CDK9_targ_1137_2052
Reference,43.67816092,56.32183908,3072,3072,609,266,343,0,1,0,343,0,0,342,0,1,0,0,gRNA_CDK9_targ_1137_2053
HDR,68.39959225,31.60040775,3072,3072,981,671,310,0,1,1,308,1,1,308,0,0,0,0,gRNA_CDK9_targ_1137_2053
Reference,75.67567568,24.32432432,1872,1856,37,28,9,0,1,0,8,1,0,8,0,0,0,0,gRNA_CDK9_targ_1138_2054
HDR,10.83535109,89.16464891,1872,1856,1652,179,1473,0,0,1,1473,0,0,1472,0,0,1,0,gRNA_CDK9_targ_1138_2054
Reference,1.93103448,98.06896552,1872,1856,1450,28,1422,0,1,0,1421,1,0,1421,0,0,0,0,gRNA_CDK9_targ_1138_2055
HDR,0.0,100.0,1872,1856,401,0,401,0,0,1,401,0,0,400,0,0,1,0,gRNA_CDK9_targ_1138_2055
Reference,14.21319797,85.78680203,1872,1856,197,28,169,0,1,0,168,1,0,168,0,0,0,0,gRNA_CDK9_targ_1138_2056
HDR,31.65829146,68.34170854,1872,1856,398,126,272,0,0,1,271,0,1,271,0,0,0,0,gRNA_CDK9_targ_1138_2056
Reference,4.70123023,95.29876977,4963,4963,4552,214,4338,0,28,3,4309,28,1,4307,0,0,2,0,gRNA_CDK9_targ_1139_2057
HDR,0.0,100.0,4963,4963,404,0,404,0,3,6,404,0,0,395,0,3,6,0,gRNA_CDK9_targ_1139_2057
Reference,16.90363349,83.09636651,4963,4963,1266,214,1052,0,28,1,1023,28,1,1023,0,0,0,0,gRNA_CDK9_targ_1139_2058
HDR,26.51997684,73.48002316,4963,4963,3454,916,2538,0,3,8,2537,0,1,2527,0,3,7,0,gRNA_CDK9_targ_1139_2058
Reference,12.50730567,87.49269433,4963,4963,1711,214,1497,0,28,1,1468,28,1,1468,0,0,0,0,gRNA_CDK9_targ_1139_2059
HDR,0.06169031,99.93830969,4963,4963,3242,2,3240,0,3,8,3239,0,1,3229,0,3,7,0,gRNA_CDK9_targ_1139_2059
Reference,14.2192691,85.7807309,4963,4963,1505,214,1291,0,28,1,1262,28,1,1262,0,0,0,0,gRNA_CDK9_targ_1139_2060
HDR,1.47783251,98.52216749,4963,4963,406,6,400,0,3,6,400,0,0,391,0,3,6,0,gRNA_CDK9_targ_1139_2060
Reference,12.47813411,87.52186589,4963,4963,1715,214,1501,0,28,1,1472,28,1,1472,0,0,0,0,gRNA_CDK9_targ_1139_2061
HDR,0.74257426,99.25742574,4963,4963,404,3,401,0,3,6,401,0,0,392,0,3,6,0,gRNA_CDK9_targ_1139_2061
Reference,30.57142857,69.42857143,4963,4963,700,214,486,0,28,1,457,28,1,457,0,0,0,0,gRNA_CDK9_targ_1139_2062
HDR,44.08997955,55.91002045,4963,4963,2445,1078,1367,0,3,8,1366,0,1,1356,0,3,7,0,gRNA_CDK9_targ_1139_2062
Reference,8.53269537,91.46730463,4963,4963,2508,214,2294,0,28,1,2265,28,1,2265,0,0,0,0,gRNA_CDK9_targ_1139_2063
HDR,0.0,100.0,4963,4963,2441,0,2441,0,3,6,2441,0,0,2432,0,3,6,0,gRNA_CDK9_targ_1139_2063
Reference,1.19118523,98.80881477,3231,3216,1679,20,1659,0,274,1,1394,265,0,1384,0,9,1,0,gRNA_CDK9_targ_1140_2064
HDR,0.0,100.0,3231,3216,1535,0,1535,0,0,1,1535,0,0,1534,0,0,1,0,gRNA_CDK9_targ_1140_2064
Reference,1.17164616,98.82835384,3231,3216,1707,20,1687,0,275,1,1422,265,0,1411,0,10,1,0,gRNA_CDK9_targ_1140_2065
HDR,0.0,100.0,3231,3216,1506,0,1506,0,0,1,1506,0,0,1505,0,0,1,0,gRNA_CDK9_targ_1140_2065
Reference,5.4200542,94.5799458,3231,3216,369,20,349,0,275,0,84,265,0,74,0,10,0,0,gRNA_CDK9_targ_1140_2066
HDR,0.0,100.0,3231,3216,2842,0,2842,0,0,2,2842,0,0,2840,0,0,2,0,gRNA_CDK9_targ_1140_2066
Reference,6.92041522,93.07958478,3231,3216,289,20,269,0,37,0,232,37,0,232,0,0,0,0,gRNA_CDK9_targ_1140_2067
HDR,0.03724395,99.96275605,3231,3216,2685,1,2684,0,0,2,2684,0,0,2682,0,0,2,0,gRNA_CDK9_targ_1140_2067
Reference,1.39082058,98.60917942,3231,3216,1438,20,1418,0,275,1,1153,265,0,1142,0,10,1,0,gRNA_CDK9_targ_1140_2068
HDR,0.0,100.0,3231,3216,1266,0,1266,0,0,1,1266,0,0,1265,0,0,1,0,gRNA_CDK9_targ_1140_2068
Reference,5.39083558,94.60916442,3231,3216,371,20,351,0,275,0,86,265,0,76,0,10,0,0,gRNA_CDK9_targ_1140_2069
HDR,0.0,100.0,3231,3216,1536,0,1536,0,0,1,1536,0,0,1535,0,0,1,0,gRNA_CDK9_targ_1140_2069
Reference,3.77358491,96.22641509,3231,3216,530,20,510,0,274,0,245,265,0,236,0,9,0,0,gRNA_CDK9_targ_1140_2070
HDR,0.0,100.0,3231,3216,1536,0,1536,0,0,1,1536,0,0,1535,0,0,1,0,gRNA_CDK9_targ_1140_2070
Reference,5.49450549,94.50549451,3231,3216,364,20,344,0,268,0,79,265,0,76,0,3,0,0,gRNA_CDK9_targ_1140_2071
HDR,0.0,100.0,3231,3216,1509,0,1509,0,0,1,1509,0,0,1508,0,0,1,0,gRNA_CDK9_targ_1140_2071
Reference,3.81679389,96.18320611,3231,3216,524,20,504,0,268,0,239,265,0,236,0,3,0,0,gRNA_CDK9_targ_1140_2072
HDR,0.0,100.0,3231,3216,1508,0,1508,0,0,1,1508,0,0,1507,0,0,1,0,gRNA_CDK9_targ_1140_2072
Reference,5.58659218,94.41340782,3231,3216,358,20,338,0,265,0,75,263,0,73,0,2,0,0,gRNA_CDK9_targ_1140_2073
HDR,33.18452381,66.81547619,3231,3216,2688,892,1796,0,0,2,1795,0,1,1794,0,0,1,0,gRNA_CDK9_targ_1140_2073
Reference,1.39178845,98.60821155,3231,3216,1437,20,1417,0,275,1,1152,265,0,1141,0,10,1,0,gRNA_CDK9_targ_1140_2074
HDR,0.0,100.0,3231,3216,1778,0,1778,0,0,1,1778,0,0,1777,0,0,1,0,gRNA_CDK9_targ_1140_2074
Reference,1.39082058,98.60917942,3231,3216,1438,20,1418,0,275,1,1153,265,0,1142,0,10,1,0,gRNA_CDK9_targ_1140_2075
HDR,0.0,100.0,3231,3216,1778,0,1778,0,0,1,1778,0,0,1777,0,0,1,0,gRNA_CDK9_targ_1140_2075
Reference,3.79506641,96.20493359,3231,3216,527,20,507,0,274,0,243,264,0,233,0,10,0,0,gRNA_CDK9_targ_1140_2076
HDR,9.88068606,90.11931394,3231,3216,2682,265,2417,0,0,2,2417,0,0,2415,0,0,2,0,gRNA_CDK9_targ_1140_2076
Reference,3.84615385,96.15384615,3231,3216,520,20,500,0,268,0,235,265,0,232,0,3,0,0,gRNA_CDK9_targ_1140_2077
HDR,7.62365192,92.37634808,3231,3216,2689,205,2484,0,7,2,2477,7,0,2475,0,0,2,0,gRNA_CDK9_targ_1140_2077
Reference,3.80228137,96.19771863,3231,3216,526,20,506,0,267,0,241,265,0,239,0,2,0,0,gRNA_CDK9_targ_1140_2078
HDR,69.01012373,30.98987627,3231,3216,1778,1227,551,0,0,1,550,0,1,550,0,0,0,0,gRNA_CDK9_targ_1140_2078
Reference,7.18105424,92.81894576,6207,5690,3927,282,3645,0,1,25,3619,1,25,3619,0,0,0,0,gRNA_CDK9_targ_1141_2079
HDR,0.06027728,99.93972272,6207,5690,1659,1,1658,0,0,200,1658,0,0,1458,0,0,200,0,gRNA_CDK9_targ_1141_2079
Reference,33.85354142,66.14645858,6207,5690,833,282,551,0,1,25,525,1,25,525,0,0,0,0,gRNA_CDK9_targ_1141_2080
HDR,0.02104377,99.97895623,6207,5690,4752,1,4751,0,0,200,4751,0,0,4551,0,0,200,0,gRNA_CDK9_targ_1141_2080
Reference,89.52380952,10.47619048,6207,5690,315,282,33,0,0,24,9,0,24,9,0,0,0,0,gRNA_CDK9_targ_1141_2081
HDR,0.0,100.0,6207,5690,4673,0,4673,0,0,193,4673,0,0,4480,0,0,193,0,gRNA_CDK9_targ_1141_2081
Reference,88.67924528,11.32075472,6207,5690,318,282,36,0,1,25,10,1,25,10,0,0,0,0,gRNA_CDK9_targ_1141_2082
HDR,0.0,100.0,6207,5690,1218,0,1218,0,0,271,1146,0,72,947,0,0,199,0,gRNA_CDK9_targ_1141_2082
Reference,40.51724138,59.48275862,6207,5690,696,282,414,0,1,25,388,1,25,388,0,0,0,0,gRNA_CDK9_targ_1141_2083
HDR,30.58894231,69.41105769,6207,5690,1664,509,1155,0,0,200,1153,0,2,955,0,0,198,0,gRNA_CDK9_targ_1141_2083
Reference,88.67924528,11.32075472,6207,5690,318,282,36,0,0,25,11,0,25,11,0,0,0,0,gRNA_CDK9_targ_1141_2084
HDR,59.17508418,40.82491582,6207,5690,4752,2812,1940,0,0,200,1938,0,2,1740,0,0,198,0,gRNA_CDK9_targ_1141_2084
Reference,88.40125392,11.59874608,6207,5690,319,282,37,0,0,25,12,0,25,12,0,0,0,0,gRNA_CDK9_targ_1141_2085
HDR,7.272361,92.727639,6207,5690,4964,361,4603,0,0,271,4531,0,72,4332,0,0,199,0,gRNA_CDK9_targ_1141_2085
