Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,10.2991453,89.7008547,4365,4364,2340,241,2099,0,0,3,2099,0,0,2096,0,0,3,0,gRNA_CDK9_targ_1076_1923
Reference,26.12826603,73.87173397,4365,4364,2526,660,1866,0,174,513,1345,17,504,1179,0,157,9,0,gRNA_CDK9_targ_1076_1924
HDR,0.05793743,99.94206257,4365,4364,1726,1,1725,0,1,4,1725,0,0,1720,0,1,4,0,gRNA_CDK9_targ_1076_1924
Reference,41.7721519,58.2278481,4365,4364,1580,660,920,0,3,275,648,3,269,642,0,0,6,0,gRNA_CDK9_targ_1076_1925
HDR,0.0,100.0,4365,4364,2337,0,2337,0,3,5,2337,0,0,2329,0,3,5,0,gRNA_CDK9_targ_1076_1925
Reference,36.78929766,63.21070234,4365,4364,1794,660,1134,0,174,516,612,17,505,444,0,157,11,0,gRNA_CDK9_targ_1076_1926
HDR,21.26398947,78.73601053,4365,4364,1519,323,1196,0,0,4,1195,0,1,1192,0,0,3,0,gRNA_CDK9_targ_1076_1926
Reference,47.21030043,52.78969957,4365,4364,1398,660,738,0,172,516,215,17,506,50,0,155,10,0,gRNA_CDK9_targ_1076_1927
HDR,25.33980583,74.66019417,4365,4364,2060,522,1538,0,0,5,1537,0,1,1533,0,0,4,0,gRNA_CDK9_targ_1076_1927
Reference,38.9380531,61.0619469,4365,4364,1695,660,1035,0,172,516,513,17,505,347,0,155,11,0,gRNA_CDK9_targ_1076_1928
HDR,14.77501679,85.22498321,4365,4364,1489,220,1269,0,1,4,1269,0,0,1264,0,1,4,0,gRNA_CDK9_targ_1076_1928
Reference,39.97577226,60.02422774,4365,4364,1651,660,991,0,174,517,468,17,506,300,0,157,11,0,gRNA_CDK9_targ_1076_1929
HDR,50.30864198,49.69135802,4365,4364,2268,1141,1127,0,0,4,1124,0,3,1123,0,0,1,0,gRNA_CDK9_targ_1076_1929
Reference,58.15738964,41.84261036,1533,1533,521,303,218,0,59,0,161,57,0,159,0,2,0,0,gRNA_CDK9_targ_1077_1930
HDR,0.0,100.0,1533,1533,1009,0,1009,0,0,2,1009,0,0,1007,0,0,2,0,gRNA_CDK9_targ_1077_1930
Reference,25.78723404,74.21276596,1533,1533,1175,303,872,0,58,0,815,57,0,814,0,1,0,0,gRNA_CDK9_targ_1077_1931
HDR,0.0,100.0,1533,1533,353,0,353,0,0,2,353,0,0,351,0,0,2,0,gRNA_CDK9_targ_1077_1931
Reference,82.78688525,17.21311475,1533,1533,366,303,63,0,58,0,6,57,0,5,0,1,0,0,gRNA_CDK9_targ_1077_1932
HDR,15.23378582,84.76621418,1533,1533,663,101,562,0,1,2,561,1,0,559,0,0,2,0,gRNA_CDK9_targ_1077_1932
Reference,64.46808511,35.53191489,1533,1533,470,303,167,0,59,0,110,57,0,108,0,2,0,0,gRNA_CDK9_targ_1077_1933
HDR,0.0,100.0,1533,1533,302,0,302,0,0,2,301,0,1,300,0,0,1,0,gRNA_CDK9_targ_1077_1933
Reference,81.4516129,18.5483871,1533,1533,372,303,69,0,58,0,12,57,0,11,0,1,0,0,gRNA_CDK9_targ_1077_1934
HDR,20.3960396,79.6039604,1533,1533,1010,206,804,0,0,2,803,0,1,802,0,0,1,0,gRNA_CDK9_targ_1077_1934
Reference,35.19163763,64.80836237,1533,1533,861,303,558,0,58,0,501,57,0,500,0,1,0,0,gRNA_CDK9_targ_1077_1935
HDR,0.56022409,99.43977591,1533,1533,357,2,355,0,1,2,354,1,0,352,0,0,2,0,gRNA_CDK9_targ_1077_1935
Reference,64.88222698,35.11777302,1533,1533,467,303,164,0,58,0,107,57,0,106,0,1,0,0,gRNA_CDK9_targ_1077_1936
HDR,50.98039216,49.01960784,1533,1533,561,286,275,0,0,2,273,0,2,273,0,0,0,0,gRNA_CDK9_targ_1077_1936
Reference,6.84931507,93.15068493,2450,2450,730,50,680,0,0,1,679,0,1,679,0,0,0,0,gRNA_CDK9_targ_1078_1937
HDR,0.0,100.0,2450,2450,1171,0,1171,0,0,0,1171,0,0,1171,0,0,0,0,gRNA_CDK9_targ_1078_1937
Reference,19.30501931,80.69498069,2450,2450,259,50,209,0,0,1,208,0,1,208,0,0,0,0,gRNA_CDK9_targ_1078_1938
HDR,0.0,100.0,2450,2450,2182,0,2182,0,0,0,2182,0,0,2182,0,0,0,0,gRNA_CDK9_targ_1078_1938
Reference,19.30501931,80.69498069,2450,2450,259,50,209,0,0,1,208,0,1,208,0,0,0,0,gRNA_CDK9_targ_1078_1939
HDR,28.79893829,71.20106171,2450,2450,1507,434,1073,0,0,0,1073,0,0,1073,0,0,0,0,gRNA_CDK9_targ_1078_1939
Reference,74.03846154,25.96153846,2059,2059,104,77,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_CDK9_targ_1082_1940
HDR,74.05582923,25.94417077,2059,2059,1827,1353,474,0,0,0,474,0,0,474,0,0,0,0,gRNA_CDK9_targ_1082_1940
Reference,5.30129672,94.69870328,4700,4700,2622,139,2483,0,426,3,2317,165,1,2054,0,261,2,0,gRNA_CDK9_targ_1083_1941
HDR,6.1440678,93.8559322,4700,4700,1888,116,1772,0,164,1,1762,10,0,1607,0,154,1,0,gRNA_CDK9_targ_1083_1941
Reference,94.28571429,5.71428571,341,341,70,66,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1084_1942
HDR,0.0,100.0,341,341,205,0,205,0,2,0,204,1,0,203,0,1,0,0,gRNA_CDK9_targ_1084_1942
Reference,47.82608696,52.17391304,341,341,138,66,72,0,68,0,13,59,0,4,0,9,0,0,gRNA_CDK9_targ_1084_1943
HDR,0.0,100.0,341,341,203,0,203,0,0,0,203,0,0,203,0,0,0,0,gRNA_CDK9_targ_1084_1943
Reference,48.52941176,51.47058824,341,341,136,66,70,0,66,0,11,59,0,4,0,7,0,0,gRNA_CDK9_targ_1084_1944
HDR,97.04433498,2.95566502,341,341,203,197,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK9_targ_1084_1944
Reference,44.0227704,55.9772296,836,836,527,232,295,0,4,156,140,0,155,135,0,4,1,0,gRNA_CDK9_targ_1085_1945
HDR,0.0,100.0,836,836,308,0,308,0,0,0,308,0,0,308,0,0,0,0,gRNA_CDK9_targ_1085_1945
Reference,58.43828715,41.56171285,836,836,397,232,165,0,0,156,10,0,155,9,0,0,1,0,gRNA_CDK9_targ_1085_1946
HDR,28.08219178,71.91780822,836,836,438,123,315,0,4,0,315,0,0,311,0,4,0,0,gRNA_CDK9_targ_1085_1946
Reference,58.29145729,41.70854271,836,836,398,232,166,0,0,156,11,0,155,10,0,0,1,0,gRNA_CDK9_targ_1085_1947
HDR,29.77346278,70.22653722,836,836,309,92,217,0,0,0,217,0,0,217,0,0,0,0,gRNA_CDK9_targ_1085_1947
Reference,18.69918699,81.30081301,1131,1131,369,69,300,0,32,9,268,24,8,259,0,8,1,0,gRNA_CDK9_targ_1086_1948
HDR,23.94736842,76.05263158,1131,1131,760,182,578,0,0,2,578,0,0,576,0,0,2,0,gRNA_CDK9_targ_1086_1948
Reference,6.29562044,93.70437956,1131,1131,1096,69,1027,0,33,10,995,24,8,984,0,9,2,0,gRNA_CDK9_targ_1086_1949
HDR,0.0,100.0,1131,1131,33,0,33,0,0,1,33,0,0,32,0,0,1,0,gRNA_CDK9_targ_1086_1949
Reference,13.63636364,86.36363636,1131,1131,506,69,437,0,12,10,418,11,8,415,0,1,2,0,gRNA_CDK9_targ_1086_1950
HDR,41.39072848,58.60927152,1131,1131,604,250,354,0,1,1,354,0,0,352,0,1,1,0,gRNA_CDK9_targ_1086_1950
Reference,18.80108992,81.19891008,1131,1131,367,69,298,0,33,9,266,24,8,256,0,9,1,0,gRNA_CDK9_targ_1086_1951
HDR,80.64516129,19.35483871,1131,1131,31,25,6,0,0,1,5,0,1,5,0,0,0,0,gRNA_CDK9_targ_1086_1951
Reference,62.16216216,37.83783784,1131,1131,111,69,42,0,32,9,10,24,8,1,0,8,1,0,gRNA_CDK9_targ_1086_1952
HDR,97.10982659,2.89017341,1131,1131,346,336,10,0,0,1,9,0,1,9,0,0,0,0,gRNA_CDK9_targ_1086_1952
Reference,13.85542169,86.14457831,1131,1131,498,69,429,0,32,9,397,24,8,388,0,8,1,0,gRNA_CDK9_targ_1086_1953
HDR,80.0,20.0,1131,1131,5,4,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1086_1953
Reference,9.18774967,90.81225033,1131,1131,751,69,682,0,33,9,650,24,8,640,0,9,1,0,gRNA_CDK9_targ_1086_1954
HDR,0.0,100.0,1131,1131,377,0,377,0,0,2,377,0,0,375,0,0,2,0,gRNA_CDK9_targ_1086_1954
Reference,3.99673736,96.00326264,2973,2973,2452,98,2354,0,66,2,2351,2,1,2286,0,64,1,0,gRNA_CDK9_targ_1087_1955
HDR,0.0,100.0,2973,2973,90,0,90,0,0,0,90,0,0,90,0,0,0,0,gRNA_CDK9_targ_1087_1955
Reference,85.96491228,14.03508772,2973,2973,114,98,16,0,2,0,14,2,0,14,0,0,0,0,gRNA_CDK9_targ_1087_1956
HDR,9.89561587,90.10438413,2973,2973,2395,237,2158,0,105,1,2158,0,0,2052,0,105,1,0,gRNA_CDK9_targ_1087_1956
Reference,13.42465753,86.57534247,2973,2973,730,98,632,0,106,1,630,1,1,525,0,105,0,0,gRNA_CDK9_targ_1087_1957
HDR,0.06123699,99.93876301,2973,2973,1633,1,1632,0,0,1,1632,0,0,1631,0,0,1,0,gRNA_CDK9_targ_1087_1957
Reference,51.04166667,48.95833333,2973,2973,192,98,94,0,2,1,91,2,1,91,0,0,0,0,gRNA_CDK9_targ_1087_1958
HDR,1.05263158,98.94736842,2973,2973,95,1,94,0,0,0,94,0,0,94,0,0,0,0,gRNA_CDK9_targ_1087_1958
Reference,7.32436472,92.67563528,2973,2973,1338,98,1240,0,107,384,868,2,370,749,0,105,14,0,gRNA_CDK9_targ_1087_1959
HDR,0.0,100.0,2973,2973,93,0,93,0,0,0,93,0,0,93,0,0,0,0,gRNA_CDK9_targ_1087_1959
Reference,85.2173913,14.7826087,2973,2973,115,98,17,0,2,2,13,2,2,13,0,0,0,0,gRNA_CDK9_targ_1087_1960
HDR,53.74259558,46.25740442,2973,2973,1857,998,859,0,0,1,859,0,0,858,0,0,1,0,gRNA_CDK9_targ_1087_1960
Reference,8.80503145,91.19496855,2973,2973,1113,98,1015,0,107,384,643,2,370,524,0,105,14,0,gRNA_CDK9_targ_1087_1961
HDR,4.23620026,95.76379974,2973,2973,1558,66,1492,0,0,1,1492,0,0,1491,0,0,1,0,gRNA_CDK9_targ_1087_1961
Reference,89.26174497,10.73825503,1397,1396,149,133,16,0,0,1,15,0,1,15,0,0,0,0,gRNA_CDK9_targ_1088_1962
HDR,45.43670265,54.56329735,1397,1396,1019,463,556,0,0,0,556,0,0,556,0,0,0,0,gRNA_CDK9_targ_1088_1962
Reference,21.59090909,78.40909091,1397,1396,616,133,483,0,0,1,482,0,1,482,0,0,0,0,gRNA_CDK9_targ_1088_1963
HDR,1.44927536,98.55072464,1397,1396,552,8,544,0,0,0,544,0,0,544,0,0,0,0,gRNA_CDK9_targ_1088_1963
Reference,94.32624113,5.67375887,1397,1396,141,133,8,0,0,1,7,0,1,7,0,0,0,0,gRNA_CDK9_targ_1088_1964
HDR,96.875,3.125,1397,1396,544,527,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_CDK9_targ_1088_1964
Reference,29.41688425,70.58311575,2534,2442,1149,338,811,0,86,100,645,70,96,625,0,16,4,0,gRNA_CDK9_targ_1089_1965
HDR,56.89102564,43.10897436,2534,2442,624,355,269,0,0,0,269,0,0,269,0,0,0,0,gRNA_CDK9_targ_1089_1965
Reference,7.97720798,92.02279202,1551,1551,702,56,646,0,0,2,646,0,0,644,0,0,2,0,gRNA_CDK9_targ_1090_1966
HDR,1.08695652,98.91304348,1551,1551,368,4,364,0,0,0,364,0,0,364,0,0,0,0,gRNA_CDK9_targ_1090_1966
Reference,84.61538462,15.38461538,507,507,117,99,18,0,0,2,17,0,1,16,0,0,1,0,gRNA_CDK9_targ_1091_1967
HDR,0.0,100.0,507,507,390,0,390,0,0,1,389,0,1,389,0,0,0,0,gRNA_CDK9_targ_1091_1967
Reference,86.08695652,13.91304348,507,507,115,99,16,0,0,1,15,0,1,15,0,0,0,0,gRNA_CDK9_targ_1091_1968
HDR,0.0,100.0,507,507,353,0,353,0,0,1,353,0,0,352,0,0,1,0,gRNA_CDK9_targ_1091_1968
Reference,85.34482759,14.65517241,507,507,116,99,17,0,0,1,16,0,1,16,0,0,0,0,gRNA_CDK9_targ_1091_1969
HDR,0.0,100.0,507,507,351,0,351,0,0,0,351,0,0,351,0,0,0,0,gRNA_CDK9_targ_1091_1969
Reference,86.08695652,13.91304348,507,507,115,99,16,0,0,1,15,0,1,15,0,0,0,0,gRNA_CDK9_targ_1091_1970
HDR,0.51413882,99.48586118,507,507,389,2,387,0,0,1,386,0,1,386,0,0,0,0,gRNA_CDK9_targ_1091_1970
Reference,84.61538462,15.38461538,507,507,117,99,18,0,0,2,17,0,1,16,0,0,1,0,gRNA_CDK9_targ_1091_1971
HDR,0.25773196,99.74226804,507,507,388,1,387,0,0,1,386,0,1,386,0,0,0,0,gRNA_CDK9_targ_1091_1971
Reference,86.84210526,13.15789474,507,507,114,99,15,0,0,1,14,0,1,14,0,0,0,0,gRNA_CDK9_targ_1091_1972
HDR,0.0,100.0,507,507,353,0,353,0,0,1,353,0,0,352,0,0,1,0,gRNA_CDK9_targ_1091_1972
Reference,86.08695652,13.91304348,507,507,115,99,16,0,0,1,15,0,1,15,0,0,0,0,gRNA_CDK9_targ_1091_1973
HDR,87.43589744,12.56410256,507,507,390,341,49,0,0,1,48,0,1,48,0,0,0,0,gRNA_CDK9_targ_1091_1973
Reference,2.37592397,97.62407603,2524,2524,1894,45,1849,0,0,1,1849,0,0,1848,0,0,1,0,gRNA_CDK9_targ_1092_1974
HDR,0.15974441,99.84025559,2524,2524,626,1,625,0,0,1,625,0,0,624,0,0,1,0,gRNA_CDK9_targ_1092_1974
Reference,93.75,6.25,2524,2524,48,45,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1092_1975
HDR,54.97254423,45.02745577,2524,2524,1639,901,738,0,0,2,738,0,0,736,0,0,2,0,gRNA_CDK9_targ_1092_1975
Reference,5.09049774,94.90950226,2524,2524,884,45,839,0,0,0,839,0,0,839,0,0,0,0,gRNA_CDK9_targ_1092_1976
HDR,96.66136725,3.33863275,2524,2524,629,608,21,0,0,1,20,0,1,20,0,0,0,0,gRNA_CDK9_targ_1092_1976
Reference,72.0,28.0,525,525,50,36,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_CDK9_targ_1096_1977
HDR,0.78740157,99.21259843,525,525,127,1,126,0,0,35,93,0,33,91,0,0,2,0,gRNA_CDK9_targ_1096_1977
Reference,52.17391304,47.82608696,525,525,69,36,33,0,0,0,33,0,0,33,0,0,0,0,gRNA_CDK9_targ_1096_1978
HDR,0.0,100.0,525,525,107,0,107,0,0,35,74,0,33,72,0,0,2,0,gRNA_CDK9_targ_1096_1978
Reference,52.94117647,47.05882353,525,525,68,36,32,0,0,0,32,0,0,32,0,0,0,0,gRNA_CDK9_targ_1096_1979
HDR,40.94488189,59.05511811,525,525,127,52,75,0,0,35,42,0,33,40,0,0,2,0,gRNA_CDK9_targ_1096_1979
Reference,100.0,0.0,2107,2107,30,30,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1097_1980
HDR,41.17933723,58.82066277,2107,2107,2052,845,1207,0,0,1,1207,0,0,1206,0,0,1,0,gRNA_CDK9_targ_1097_1980
Reference,96.17391304,3.82608696,7096,7096,1150,1106,44,0,1,1,43,1,0,42,0,0,1,0,gRNA_CDK9_targ_1098_1981
HDR,85.19362187,14.80637813,7096,7096,4829,4114,715,0,0,1,714,0,1,714,0,0,0,0,gRNA_CDK9_targ_1098_1981
Reference,97.5208291,2.4791709,7121,7092,4921,4799,122,0,0,3,119,0,3,119,0,0,0,0,gRNA_CDK9_targ_1100_1982
HDR,96.76708303,3.23291697,7121,7092,1361,1317,44,0,0,0,44,0,0,44,0,0,0,0,gRNA_CDK9_targ_1100_1982
Reference,44.4214876,55.5785124,5495,5495,484,215,269,0,0,78,268,0,1,191,0,0,77,0,gRNA_CDK9_targ_1101_1983
HDR,95.44229356,4.55770644,5495,5495,4081,3895,186,0,0,5,181,0,5,181,0,0,0,0,gRNA_CDK9_targ_1101_1983
Reference,92.91338583,7.08661417,2488,2488,127,118,9,0,5,0,4,5,0,4,0,0,0,0,gRNA_CDK9_targ_1102_1984
HDR,80.29531568,19.70468432,2488,2488,1964,1577,387,0,0,1,386,0,1,386,0,0,0,0,gRNA_CDK9_targ_1102_1984
Reference,97.40655988,2.59344012,5090,5089,1311,1277,34,0,0,0,34,0,0,34,0,0,0,0,gRNA_CDK9_targ_1108_1985
HDR,97.31182796,2.68817204,5090,5089,2790,2715,75,0,0,3,72,0,3,72,0,0,0,0,gRNA_CDK9_targ_1108_1985
Reference,96.71302149,3.28697851,4284,4284,1582,1530,52,0,0,1,52,0,0,51,0,0,1,0,gRNA_CDK9_targ_1109_1986
HDR,96.88788901,3.11211099,4284,4284,2667,2584,83,0,0,3,80,0,3,80,0,0,0,0,gRNA_CDK9_targ_1109_1986
Reference,85.91293833,14.08706167,5130,5130,3308,2842,466,0,370,0,105,361,0,96,0,9,0,0,gRNA_CDK9_targ_1116_1987
HDR,63.16666667,36.83333333,5130,5130,1800,1137,663,0,0,1,662,0,1,662,0,0,0,0,gRNA_CDK9_targ_1116_1987
Reference,63.5509839,36.4490161,5130,5130,4472,2842,1630,0,370,0,1269,361,0,1260,0,9,0,0,gRNA_CDK9_targ_1116_1988
HDR,0.0,100.0,5130,5130,623,0,623,0,0,0,623,0,0,623,0,0,0,0,gRNA_CDK9_targ_1116_1988
Reference,85.80917874,14.19082126,5130,5130,3312,2842,470,0,370,0,109,361,0,100,0,9,0,0,gRNA_CDK9_targ_1116_1989
HDR,17.61102603,82.38897397,5130,5130,653,115,538,0,0,0,538,0,0,538,0,0,0,0,gRNA_CDK9_targ_1116_1989
Reference,55.39568345,44.60431655,418,417,139,77,62,0,0,0,62,0,0,62,0,0,0,0,gRNA_CDK9_targ_1117_1990
HDR,0.0,100.0,418,417,278,0,278,0,0,0,278,0,0,278,0,0,0,0,gRNA_CDK9_targ_1117_1990
Reference,18.96551724,81.03448276,418,417,406,77,329,0,0,0,329,0,0,329,0,0,0,0,gRNA_CDK9_targ_1117_1991
HDR,10.0,90.0,418,417,10,1,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK9_targ_1117_1991
Reference,57.03703704,42.96296296,418,417,135,77,58,0,0,0,58,0,0,58,0,0,0,0,gRNA_CDK9_targ_1117_1992
HDR,0.0,100.0,418,417,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK9_targ_1117_1992
Reference,18.6440678,81.3559322,418,417,413,77,336,0,0,0,336,0,0,336,0,0,0,0,gRNA_CDK9_targ_1117_1993
HDR,0.0,100.0,418,417,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1117_1993
Reference,57.89473684,42.10526316,418,417,133,77,56,0,0,0,56,0,0,56,0,0,0,0,gRNA_CDK9_targ_1117_1994
HDR,0.0,100.0,418,417,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK9_targ_1117_1994
Reference,56.61764706,43.38235294,418,417,136,77,59,0,0,0,59,0,0,59,0,0,0,0,gRNA_CDK9_targ_1117_1995
HDR,0.36101083,99.63898917,418,417,277,1,276,0,0,0,276,0,0,276,0,0,0,0,gRNA_CDK9_targ_1117_1995
Reference,55.39568345,44.60431655,418,417,139,77,62,0,0,0,62,0,0,62,0,0,0,0,gRNA_CDK9_targ_1117_1996
HDR,0.0,100.0,418,417,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1117_1996
Reference,19.01234568,80.98765432,418,417,405,77,328,0,0,0,328,0,0,328,0,0,0,0,gRNA_CDK9_targ_1117_1997
HDR,37.5,62.5,418,417,8,3,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK9_targ_1117_1997
Reference,18.91891892,81.08108108,418,417,407,77,330,0,0,0,330,0,0,330,0,0,0,0,gRNA_CDK9_targ_1117_1998
HDR,0.0,100.0,418,417,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1117_1998
Reference,18.87254902,81.12745098,418,417,408,77,331,0,0,0,331,0,0,331,0,0,0,0,gRNA_CDK9_targ_1117_1999
HDR,0.0,100.0,418,417,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1117_1999
Reference,57.46268657,42.53731343,418,417,134,77,57,0,0,0,57,0,0,57,0,0,0,0,gRNA_CDK9_targ_1117_2000
HDR,11.11111111,88.88888889,418,417,9,1,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK9_targ_1117_2000
Reference,18.7804878,81.2195122,418,417,410,77,333,0,0,0,333,0,0,333,0,0,0,0,gRNA_CDK9_targ_1117_2001
HDR,0.0,100.0,418,417,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1117_2001
Reference,55.39568345,44.60431655,418,417,139,77,62,0,0,0,62,0,0,62,0,0,0,0,gRNA_CDK9_targ_1117_2002
HDR,0.0,100.0,418,417,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK9_targ_1117_2002
Reference,18.87254902,81.12745098,418,417,408,77,331,0,0,0,331,0,0,331,0,0,0,0,gRNA_CDK9_targ_1117_2003
HDR,0.0,100.0,418,417,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK9_targ_1117_2003
Reference,18.96551724,81.03448276,418,417,406,77,329,0,0,0,329,0,0,329,0,0,0,0,gRNA_CDK9_targ_1117_2004
HDR,25.0,75.0,418,417,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1117_2004
Reference,60.12332991,39.87667009,3118,2885,973,585,388,0,1,0,388,0,0,387,0,1,0,0,gRNA_CDK9_targ_1118_2005
HDR,0.0,100.0,3118,2885,1912,0,1912,0,10,4,1912,0,0,1898,0,10,4,0,gRNA_CDK9_targ_1118_2005
Reference,53.66972477,46.33027523,3118,2885,1090,585,505,0,1,3,505,0,0,501,0,1,3,0,gRNA_CDK9_targ_1118_2006
HDR,0.05574136,99.94425864,3118,2885,1794,1,1793,0,10,1,1793,0,0,1782,0,10,1,0,gRNA_CDK9_targ_1118_2006
Reference,43.62416107,56.37583893,3118,2885,1341,585,756,0,1,0,756,0,0,755,0,1,0,0,gRNA_CDK9_targ_1118_2007
HDR,0.0,100.0,3118,2885,1533,0,1533,0,10,4,1533,0,0,1519,0,10,4,0,gRNA_CDK9_targ_1118_2007
Reference,29.77099237,70.22900763,3118,2885,1965,585,1380,0,1,3,1380,0,0,1376,0,1,3,0,gRNA_CDK9_targ_1118_2008
HDR,0.0,100.0,3118,2885,911,0,911,0,10,1,911,0,0,900,0,10,1,0,gRNA_CDK9_targ_1118_2008
Reference,95.58823529,4.41176471,3118,2885,612,585,27,0,1,0,27,0,0,26,0,1,0,0,gRNA_CDK9_targ_1118_2009
HDR,49.79079498,50.20920502,3118,2885,1434,714,720,0,10,1,720,0,0,709,0,10,1,0,gRNA_CDK9_targ_1118_2009
Reference,95.27687296,4.72312704,3118,2885,614,585,29,0,1,0,29,0,0,28,0,1,0,0,gRNA_CDK9_targ_1118_2010
HDR,38.65760408,61.34239592,3118,2885,1177,455,722,0,10,4,719,0,3,708,0,10,1,0,gRNA_CDK9_targ_1118_2010
Reference,96.0591133,3.9408867,3118,2885,609,585,24,0,1,0,24,0,0,23,0,1,0,0,gRNA_CDK9_targ_1118_2011
HDR,0.0,100.0,3118,2885,558,0,558,0,11,1,558,0,0,546,0,11,1,0,gRNA_CDK9_targ_1118_2011
Reference,95.43230016,4.56769984,3118,2885,613,585,28,0,1,0,28,0,0,27,0,1,0,0,gRNA_CDK9_targ_1118_2012
HDR,0.09442871,99.90557129,3118,2885,1059,1,1058,0,10,1,1058,0,0,1047,0,10,1,0,gRNA_CDK9_targ_1118_2012
Reference,54.0166205,45.9833795,3118,2885,1083,585,498,0,1,3,498,0,0,494,0,1,3,0,gRNA_CDK9_targ_1118_2013
HDR,0.0,100.0,3118,2885,909,0,909,0,11,2,908,0,0,897,1,10,1,0,gRNA_CDK9_targ_1118_2013
Reference,43.46210996,56.53789004,3118,2885,1346,585,761,0,1,0,761,0,0,760,0,1,0,0,gRNA_CDK9_targ_1118_2014
HDR,0.10893246,99.89106754,3118,2885,918,1,917,0,10,1,917,0,0,906,0,10,1,0,gRNA_CDK9_targ_1118_2014
Reference,95.43230016,4.56769984,3118,2885,613,585,28,0,1,0,28,0,0,27,0,1,0,0,gRNA_CDK9_targ_1118_2015
HDR,6.48148148,93.51851852,3118,2885,2268,147,2121,0,10,4,2121,0,0,2107,0,10,4,0,gRNA_CDK9_targ_1118_2015
Reference,53.81784729,46.18215271,3118,2885,1087,585,502,0,1,3,502,0,0,498,0,1,3,0,gRNA_CDK9_targ_1118_2016
HDR,0.0,100.0,3118,2885,1792,0,1792,0,11,1,1791,1,0,1780,0,10,1,0,gRNA_CDK9_targ_1118_2016
Reference,43.59165425,56.40834575,3118,2885,1342,585,757,0,1,0,757,0,0,756,0,1,0,0,gRNA_CDK9_targ_1118_2017
HDR,0.06518905,99.93481095,3118,2885,1534,1,1533,0,11,4,1532,1,0,1518,0,10,4,0,gRNA_CDK9_targ_1118_2017
Reference,32.28476821,67.71523179,3118,2885,1812,585,1227,0,1,3,1227,0,0,1223,0,1,3,0,gRNA_CDK9_targ_1118_2018
HDR,33.08128544,66.91871456,3118,2885,1058,350,708,0,10,1,708,0,0,697,0,10,1,0,gRNA_CDK9_targ_1118_2018
Reference,94.96753247,5.03246753,3118,2885,616,585,31,0,1,0,31,0,0,30,0,1,0,0,gRNA_CDK9_targ_1118_2019
HDR,24.90601504,75.09398496,3118,2885,1064,265,799,0,10,1,789,10,0,788,0,0,1,0,gRNA_CDK9_targ_1118_2019
Reference,86.6873065,13.3126935,1565,1384,323,280,43,0,1,2,43,0,0,40,0,1,2,0,gRNA_CDK9_targ_1119_2020
HDR,0.0,100.0,1565,1384,1061,0,1061,0,0,286,1061,0,0,775,0,0,286,0,gRNA_CDK9_targ_1119_2020
Reference,87.22741433,12.77258567,1565,1384,321,280,41,0,0,2,41,0,0,39,0,0,2,0,gRNA_CDK9_targ_1119_2021
HDR,0.0,100.0,1565,1384,1060,0,1060,0,0,286,1060,0,0,774,0,0,286,0,gRNA_CDK9_targ_1119_2021
Reference,96.55172414,3.44827586,1565,1561,290,280,10,0,0,2,10,0,0,8,0,0,2,0,gRNA_CDK9_targ_1119_2022
HDR,0.0,100.0,1565,1561,1239,0,1239,0,178,285,1062,177,0,776,0,1,285,0,gRNA_CDK9_targ_1119_2022
Reference,87.22741433,12.77258567,1565,1384,321,280,41,0,1,2,41,0,0,38,0,1,2,0,gRNA_CDK9_targ_1119_2023
HDR,0.0,100.0,1565,1384,778,0,778,0,1,5,776,0,1,773,1,0,3,0,gRNA_CDK9_targ_1119_2023
Reference,87.5,12.5,1565,1384,320,280,40,0,0,2,40,0,0,38,0,0,2,0,gRNA_CDK9_targ_1119_2024
