Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,74.76635514,25.23364486,1696,1696,321,240,81,0,0,0,81,0,0,81,0,0,0,0,gRNA_CDK7_targ_79_108
Reference,8.66372981,91.33627019,1696,1696,1362,118,1244,0,17,0,1227,17,0,1227,0,0,0,0,gRNA_CDK7_targ_79_109
HDR,86.20689655,13.79310345,1696,1696,29,25,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK7_targ_79_109
Reference,15.38461538,84.61538462,1283,1283,1170,180,990,0,1,7,990,0,0,982,0,1,7,0,gRNA_CDK7_targ_80_110
HDR,0.92592593,99.07407407,1283,1283,108,1,107,0,0,0,107,0,0,107,0,0,0,0,gRNA_CDK7_targ_80_110
Reference,96.77419355,3.22580645,1283,1283,186,180,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK7_targ_80_111
HDR,0.20429009,99.79570991,1283,1283,979,2,977,0,2,0,975,2,0,975,0,0,0,0,gRNA_CDK7_targ_80_111
Reference,60.0,40.0,1283,1283,300,180,120,0,0,7,120,0,0,113,0,0,7,0,gRNA_CDK7_targ_80_112
HDR,1.78571429,98.21428571,1283,1283,112,2,110,0,1,0,109,1,0,109,0,0,0,0,gRNA_CDK7_targ_80_112
Reference,97.51552795,2.48447205,2449,2449,2093,2041,52,0,0,1,51,0,1,51,0,0,0,0,gRNA_CDK7_targ_81_113
HDR,97.14285714,2.85714286,2449,2449,175,170,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK7_targ_81_113
Reference,83.78378378,16.21621622,75,75,74,62,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK7_targ_84_114
HDR,100.0,0.0,75,75,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_84_114
Reference,100.0,0.0,241,241,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_87_115
HDR,97.5,2.5,241,241,240,234,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK7_targ_87_115
Reference,94.11764706,5.88235294,19,19,17,16,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_88_116
HDR,0.0,100.0,19,19,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_88_116
Reference,,,1165,997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_89_117
HDR,23.07692308,76.92307692,1165,997,26,6,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_CDK7_targ_89_117
Reference,100.0,0.0,73,73,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_90_118
HDR,0.0,100.0,73,73,71,0,71,0,0,0,71,0,0,71,0,0,0,0,gRNA_CDK7_targ_90_118
Reference,100.0,0.0,73,73,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_90_119
HDR,0.0,100.0,73,73,70,0,70,0,0,0,70,0,0,70,0,0,0,0,gRNA_CDK7_targ_90_119
Reference,100.0,0.0,73,73,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_90_120
HDR,95.77464789,4.22535211,73,73,71,68,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_90_120
Reference,,,1923,1917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_92_121
HDR,53.27053898,46.72946102,1923,1917,1911,1018,893,0,0,1,892,0,1,892,0,0,0,0,gRNA_CDK7_targ_92_121
Reference,74.61406518,25.38593482,616,616,583,435,148,0,0,1,147,0,1,147,0,0,0,0,gRNA_CDK7_targ_93_122
HDR,96.77419355,3.22580645,616,616,31,30,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_93_122
Reference,25.0,75.0,197,197,12,3,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK7_targ_94_123
HDR,0.0,100.0,197,197,185,0,185,0,0,0,185,0,0,185,0,0,0,0,gRNA_CDK7_targ_94_123
Reference,100.0,0.0,197,197,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_94_124
HDR,4.12371134,95.87628866,197,197,194,8,186,0,0,0,186,0,0,186,0,0,0,0,gRNA_CDK7_targ_94_124
Reference,100.0,0.0,197,197,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_94_125
HDR,98.37837838,1.62162162,197,197,185,182,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_94_125
Reference,98.58672377,1.41327623,2338,2338,2335,2302,33,0,0,0,33,0,0,33,0,0,0,0,gRNA_CDK7_targ_95_126
HDR,,,2338,2338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_95_126
Reference,97.12230216,2.87769784,587,587,139,135,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK7_targ_98_127
HDR,97.98657718,2.01342282,587,587,447,438,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK7_targ_98_127
Reference,96.20253165,3.79746835,493,493,237,228,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK7_targ_102_128
HDR,98.43137255,1.56862745,493,493,255,251,4,0,0,1,3,0,1,3,0,0,0,0,gRNA_CDK7_targ_102_128
Reference,97.02970297,2.97029703,311,311,101,98,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_104_129
HDR,90.90909091,9.09090909,311,311,99,90,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK7_targ_104_129
Reference,97.64243615,2.35756385,512,512,509,497,12,0,0,1,11,0,1,11,0,0,0,0,gRNA_CDK7_targ_105_130
HDR,,,512,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_105_130
Reference,97.26027397,2.73972603,512,512,511,497,14,0,0,1,13,0,1,13,0,0,0,0,gRNA_CDK7_targ_105_131
HDR,,,512,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_105_131
Reference,97.0703125,2.9296875,512,512,512,497,15,0,0,1,14,0,1,14,0,0,0,0,gRNA_CDK7_targ_105_132
HDR,,,512,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_105_132
Reference,1.99004975,98.00995025,1397,1397,201,4,197,0,97,0,108,89,0,100,0,8,0,0,gRNA_CDK7_targ_106_133
HDR,0.0,100.0,1397,1397,1097,0,1097,0,0,2,1097,0,0,1095,0,0,2,0,gRNA_CDK7_targ_106_133
Reference,1.99004975,98.00995025,1397,1397,201,4,197,0,97,0,108,89,0,100,0,8,0,0,gRNA_CDK7_targ_106_134
HDR,0.45537341,99.54462659,1397,1397,1098,5,1093,0,0,2,1093,0,0,1091,0,0,2,0,gRNA_CDK7_targ_106_134
Reference,1.3559322,98.6440678,1397,1397,295,4,291,0,97,0,202,89,0,194,0,8,0,0,gRNA_CDK7_targ_106_135
HDR,80.01824818,19.98175182,1397,1397,1096,877,219,0,0,2,217,0,2,217,0,0,0,0,gRNA_CDK7_targ_106_135
Reference,96.70781893,3.29218107,267,267,243,235,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK7_targ_107_136
HDR,0.0,100.0,267,267,24,0,24,0,0,0,24,0,0,24,0,0,0,0,gRNA_CDK7_targ_107_136
Reference,97.10743802,2.89256198,267,267,242,235,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK7_targ_107_137
HDR,4.0,96.0,267,267,25,1,24,0,0,0,24,0,0,24,0,0,0,0,gRNA_CDK7_targ_107_137
Reference,97.10743802,2.89256198,267,267,242,235,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK7_targ_107_138
HDR,100.0,0.0,267,267,24,24,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_107_138
Reference,7.35294118,92.64705882,343,340,340,25,315,0,0,0,315,0,0,315,0,0,0,0,gRNA_CDK7_targ_108_139
HDR,,,343,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_108_139
Reference,92.59259259,7.40740741,343,340,27,25,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_108_140
HDR,52.24358974,47.75641026,343,340,312,163,149,0,0,0,149,0,0,149,0,0,0,0,gRNA_CDK7_targ_108_140
Reference,89.28571429,10.71428571,343,340,28,25,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_108_141
HDR,,,343,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_108_141
Reference,100.0,0.0,96,60,19,19,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_109_142
HDR,97.56097561,2.43902439,96,60,41,40,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_109_142
Reference,32.20338983,67.79661017,96,60,59,19,40,0,0,0,40,0,0,40,0,0,0,0,gRNA_CDK7_targ_109_143
HDR,0.0,100.0,96,60,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_109_143
Reference,100.0,0.0,96,60,19,19,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_109_144
HDR,0.0,100.0,96,60,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_109_144
Reference,95.0,5.0,599,599,100,95,5,0,5,0,0,5,0,0,0,0,0,0,gRNA_CDK7_targ_110_145
HDR,83.29896907,16.70103093,599,599,485,404,81,0,0,0,81,0,0,81,0,0,0,0,gRNA_CDK7_targ_110_145
Reference,83.33333333,16.66666667,632,632,6,5,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_113_146
HDR,97.42765273,2.57234727,632,632,622,606,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_CDK7_targ_113_146
Reference,,,916,916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_114_147
HDR,1.21816168,98.78183832,916,916,903,11,892,0,0,0,892,0,0,892,0,0,0,0,gRNA_CDK7_targ_114_147
Reference,0.0,100.0,161,161,68,0,68,0,2,0,66,2,0,66,0,0,0,0,gRNA_CDK7_targ_115_148
HDR,0.0,100.0,161,161,92,0,92,0,0,0,92,0,0,92,0,0,0,0,gRNA_CDK7_targ_115_148
Reference,0.0,100.0,161,161,2,0,2,0,2,0,0,2,0,0,0,0,0,0,gRNA_CDK7_targ_115_149
HDR,37.57961783,62.42038217,161,161,157,59,98,0,0,0,98,0,0,98,0,0,0,0,gRNA_CDK7_targ_115_149
Reference,0.0,100.0,161,161,3,0,3,0,2,0,1,2,0,1,0,0,0,0,gRNA_CDK7_targ_115_150
HDR,1.07526882,98.92473118,161,161,93,1,92,0,0,0,92,0,0,92,0,0,0,0,gRNA_CDK7_targ_115_150
Reference,23.68421053,76.31578947,59,59,38,9,29,0,0,0,29,0,0,29,0,0,0,0,gRNA_CDK7_targ_116_151
HDR,0.0,100.0,59,59,21,0,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_CDK7_targ_116_151
Reference,100.0,0.0,59,59,9,9,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_116_152
HDR,32.25806452,67.74193548,59,59,31,10,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_CDK7_targ_116_152
Reference,32.14285714,67.85714286,59,59,28,9,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_CDK7_targ_116_153
HDR,100.0,0.0,59,59,21,21,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_116_153
Reference,97.18309859,2.81690141,214,214,71,69,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_117_154
HDR,42.95774648,57.04225352,214,214,142,61,81,0,0,0,81,0,0,81,0,0,0,0,gRNA_CDK7_targ_117_154
Reference,0.0,100.0,56,56,56,0,56,0,0,0,56,0,0,56,0,0,0,0,gRNA_CDK7_targ_120_155
HDR,,,56,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_155
Reference,,,56,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_156
HDR,0.0,100.0,56,56,56,0,56,0,0,0,56,0,0,56,0,0,0,0,gRNA_CDK7_targ_120_156
Reference,,,56,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_157
HDR,0.0,100.0,56,56,56,0,56,0,0,0,56,0,0,56,0,0,0,0,gRNA_CDK7_targ_120_157
Reference,0.0,100.0,56,56,55,0,55,0,0,0,55,0,0,55,0,0,0,0,gRNA_CDK7_targ_120_158
HDR,,,56,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_158
Reference,,,56,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_159
HDR,,,56,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_159
Reference,,,56,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_160
HDR,,,56,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_160
Reference,0.0,100.0,56,56,56,0,56,0,0,0,56,0,0,56,0,0,0,0,gRNA_CDK7_targ_120_161
HDR,,,56,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_161
Reference,,,56,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_162
HDR,98.21428571,1.78571429,56,56,56,55,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_120_162
Reference,,,56,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_163
HDR,0.0,100.0,56,56,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_120_163
Reference,,,56,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_164
HDR,0.0,100.0,56,56,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_120_164
Reference,,,56,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_165
HDR,0.0,100.0,56,56,56,0,56,0,0,0,56,0,0,56,0,0,0,0,gRNA_CDK7_targ_120_165
Reference,0.0,100.0,56,56,55,0,55,0,0,0,55,0,0,55,0,0,0,0,gRNA_CDK7_targ_120_166
HDR,,,56,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_166
Reference,0.0,100.0,56,56,55,0,55,0,0,0,55,0,0,55,0,0,0,0,gRNA_CDK7_targ_120_167
HDR,,,56,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_167
Reference,,,56,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_168
HDR,0.0,100.0,56,56,56,0,56,0,0,0,56,0,0,56,0,0,0,0,gRNA_CDK7_targ_120_168
Reference,,,56,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_169
HDR,0.0,100.0,56,56,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_120_169
Reference,100.0,0.0,40,40,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_170
HDR,0.0,100.0,40,40,39,0,39,0,0,0,39,0,0,39,0,0,0,0,gRNA_CDK7_targ_121_170
Reference,100.0,0.0,40,40,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_171
HDR,0.0,100.0,40,40,39,0,39,0,0,0,39,0,0,39,0,0,0,0,gRNA_CDK7_targ_121_171
Reference,100.0,0.0,40,40,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_172
HDR,0.0,100.0,40,40,39,0,39,0,0,0,39,0,0,39,0,0,0,0,gRNA_CDK7_targ_121_172
Reference,100.0,0.0,40,40,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_173
HDR,0.0,100.0,40,40,39,0,39,0,0,0,39,0,0,39,0,0,0,0,gRNA_CDK7_targ_121_173
Reference,100.0,0.0,40,40,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_174
HDR,0.0,100.0,40,40,39,0,39,0,0,0,39,0,0,39,0,0,0,0,gRNA_CDK7_targ_121_174
Reference,100.0,0.0,40,40,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_175
HDR,0.0,100.0,40,40,39,0,39,0,0,0,39,0,0,39,0,0,0,0,gRNA_CDK7_targ_121_175
Reference,100.0,0.0,40,40,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_176
HDR,0.0,100.0,40,40,39,0,39,0,0,0,39,0,0,39,0,0,0,0,gRNA_CDK7_targ_121_176
Reference,100.0,0.0,40,40,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_177
HDR,0.0,100.0,40,40,39,0,39,0,0,0,39,0,0,39,0,0,0,0,gRNA_CDK7_targ_121_177
Reference,100.0,0.0,40,40,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_178
HDR,0.0,100.0,40,40,39,0,39,0,0,0,39,0,0,39,0,0,0,0,gRNA_CDK7_targ_121_178
Reference,100.0,0.0,40,40,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_179
HDR,0.0,100.0,40,40,39,0,39,0,0,0,39,0,0,39,0,0,0,0,gRNA_CDK7_targ_121_179
Reference,100.0,0.0,40,40,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_180
HDR,0.0,100.0,40,40,39,0,39,0,0,0,39,0,0,39,0,0,0,0,gRNA_CDK7_targ_121_180
Reference,100.0,0.0,40,40,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_181
HDR,0.0,100.0,40,40,39,0,39,0,0,0,39,0,0,39,0,0,0,0,gRNA_CDK7_targ_121_181
Reference,100.0,0.0,40,40,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_182
HDR,0.0,100.0,40,40,39,0,39,0,0,0,39,0,0,39,0,0,0,0,gRNA_CDK7_targ_121_182
Reference,100.0,0.0,40,40,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_183
HDR,0.0,100.0,40,40,39,0,39,0,0,0,39,0,0,39,0,0,0,0,gRNA_CDK7_targ_121_183
Reference,100.0,0.0,40,40,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_184
HDR,0.0,100.0,40,40,39,0,39,0,0,0,39,0,0,39,0,0,0,0,gRNA_CDK7_targ_121_184
Reference,100.0,0.0,40,40,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_185
HDR,0.0,100.0,40,40,39,0,39,0,0,0,39,0,0,39,0,0,0,0,gRNA_CDK7_targ_121_185
Reference,100.0,0.0,40,40,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_186
HDR,0.0,100.0,40,40,39,0,39,0,0,0,39,0,0,39,0,0,0,0,gRNA_CDK7_targ_121_186
Reference,100.0,0.0,40,40,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_187
HDR,0.0,100.0,40,40,39,0,39,0,0,0,39,0,0,39,0,0,0,0,gRNA_CDK7_targ_121_187
Reference,100.0,0.0,40,40,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_188
HDR,0.0,100.0,40,40,39,0,39,0,0,0,39,0,0,39,0,0,0,0,gRNA_CDK7_targ_121_188
Reference,100.0,0.0,40,40,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_189
HDR,0.0,100.0,40,40,39,0,39,0,0,0,39,0,0,39,0,0,0,0,gRNA_CDK7_targ_121_189
Reference,100.0,0.0,40,40,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_190
HDR,0.0,100.0,40,40,39,0,39,0,0,0,39,0,0,39,0,0,0,0,gRNA_CDK7_targ_121_190
Reference,100.0,0.0,40,40,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_191
HDR,0.0,100.0,40,40,39,0,39,0,0,0,39,0,0,39,0,0,0,0,gRNA_CDK7_targ_121_191
Reference,100.0,0.0,40,40,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_192
HDR,0.0,100.0,40,40,39,0,39,0,0,0,39,0,0,39,0,0,0,0,gRNA_CDK7_targ_121_192
Reference,100.0,0.0,40,40,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_193
HDR,0.0,100.0,40,40,39,0,39,0,0,0,39,0,0,39,0,0,0,0,gRNA_CDK7_targ_121_193
Reference,100.0,0.0,40,40,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_194
HDR,0.0,100.0,40,40,39,0,39,0,0,0,39,0,0,39,0,0,0,0,gRNA_CDK7_targ_121_194
Reference,100.0,0.0,40,40,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_195
HDR,0.0,100.0,40,40,39,0,39,0,0,0,39,0,0,39,0,0,0,0,gRNA_CDK7_targ_121_195
Reference,100.0,0.0,40,40,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_196
HDR,0.0,100.0,40,40,39,0,39,0,0,0,39,0,0,39,0,0,0,0,gRNA_CDK7_targ_121_196
Reference,100.0,0.0,40,40,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_197
HDR,0.0,100.0,40,40,39,0,39,0,0,0,39,0,0,39,0,0,0,0,gRNA_CDK7_targ_121_197
Reference,100.0,0.0,40,40,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_198
HDR,0.0,100.0,40,40,39,0,39,0,0,0,39,0,0,39,0,0,0,0,gRNA_CDK7_targ_121_198
Reference,100.0,0.0,40,40,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_199
HDR,0.0,100.0,40,40,39,0,39,0,0,0,39,0,0,39,0,0,0,0,gRNA_CDK7_targ_121_199
Reference,100.0,0.0,40,40,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_200
HDR,97.43589744,2.56410256,40,40,39,38,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_200
Reference,0.7751938,99.2248062,790,790,129,1,128,0,0,0,128,0,0,128,0,0,0,0,gRNA_CDK7_targ_122_201
HDR,0.0,100.0,790,790,660,0,660,0,0,1,659,0,1,659,0,0,0,0,gRNA_CDK7_targ_122_201
Reference,100.0,0.0,790,790,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_122_202
HDR,0.0,100.0,790,790,771,0,771,0,0,1,770,0,1,770,0,0,0,0,gRNA_CDK7_targ_122_202
Reference,33.33333333,66.66666667,790,790,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_122_203
HDR,0.0,100.0,790,790,784,0,784,0,0,0,784,0,0,784,0,0,0,0,gRNA_CDK7_targ_122_203
Reference,100.0,0.0,790,790,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_122_204
HDR,0.31104199,99.68895801,790,790,643,2,641,0,0,1,640,0,1,640,0,0,0,0,gRNA_CDK7_targ_122_204
Reference,33.33333333,66.66666667,790,790,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_122_205
HDR,2.73141123,97.26858877,790,790,659,18,641,0,0,1,640,0,1,640,0,0,0,0,gRNA_CDK7_targ_122_205
Reference,100.0,0.0,790,790,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_122_206
HDR,16.27604167,83.72395833,790,790,768,125,643,0,0,0,643,0,0,643,0,0,0,0,gRNA_CDK7_targ_122_206
Reference,100.0,0.0,790,790,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_122_207
HDR,62.34096692,37.65903308,790,790,786,490,296,0,0,0,296,0,0,296,0,0,0,0,gRNA_CDK7_targ_122_207
Reference,76.70375522,23.29624478,2198,2198,1438,1103,335,0,0,0,335,0,0,335,0,0,0,0,gRNA_CDK7_targ_124_208
HDR,92.78350515,7.21649485,2198,2198,97,90,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK7_targ_124_208
Reference,66.66666667,33.33333333,693,693,9,6,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_125_209
HDR,72.49357326,27.50642674,693,693,389,282,107,0,0,0,107,0,0,107,0,0,0,0,gRNA_CDK7_targ_125_209
Reference,100.0,0.0,794,794,10,10,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_128_210
HDR,97.02457956,2.97542044,794,794,773,750,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_CDK7_targ_128_210
Reference,100.0,0.0,18,18,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_129_211
HDR,100.0,0.0,18,18,7,7,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_129_211
Reference,33.33333333,66.66666667,206,206,3,1,2,0,2,0,0,2,0,0,0,0,0,0,gRNA_CDK7_targ_130_212
HDR,94.55445545,5.44554455,206,206,202,191,11,0,1,0,10,1,0,10,0,0,0,0,gRNA_CDK7_targ_130_212
Reference,46.15384615,53.84615385,16,16,13,6,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK7_targ_140_213
HDR,100.0,0.0,16,16,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_140_213
Reference,84.21052632,15.78947368,525,525,19,16,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_141_214
HDR,95.84980237,4.15019763,525,525,506,485,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_CDK7_targ_141_214
Reference,100.0,0.0,747,747,7,7,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_142_215
HDR,72.89527721,27.10472279,747,747,487,355,132,0,0,1,132,0,0,131,0,0,1,0,gRNA_CDK7_targ_142_215
Reference,98.1981982,1.8018018,673,673,111,109,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_144_216
HDR,96.79715302,3.20284698,673,673,562,544,18,0,0,1,17,0,1,17,0,0,0,0,gRNA_CDK7_targ_144_216
Reference,100.0,0.0,771,769,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_145_217
HDR,96.30681818,3.69318182,771,769,704,678,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_CDK7_targ_145_217
Reference,100.0,0.0,243,243,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_146_218
HDR,1.25523013,98.74476987,243,243,239,3,236,0,0,0,236,0,0,236,0,0,0,0,gRNA_CDK7_targ_146_218
Reference,100.0,0.0,921,921,4,4,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_147_219
HDR,5.7860262,94.2139738,921,921,916,53,863,0,0,0,863,0,0,863,0,0,0,0,gRNA_CDK7_targ_147_219
