Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,0.0,100.0,1622,1622,1165,0,1165,0,0,76,1094,0,71,1089,0,0,5,0,gRNA_CDK19_targ_6692_4754
Reference,0.99464422,99.00535578,1622,1622,1307,13,1294,0,20,4,1274,20,0,1270,0,0,4,0,gRNA_CDK19_targ_6692_4755
HDR,0.0,100.0,1622,1622,240,0,240,0,0,0,240,0,0,240,0,0,0,0,gRNA_CDK19_targ_6692_4755
Reference,2.86343612,97.13656388,1622,1622,454,13,441,0,20,3,421,20,0,418,0,0,3,0,gRNA_CDK19_targ_6692_4756
HDR,0.0,100.0,1622,1622,478,0,478,0,0,3,477,0,1,475,0,0,2,0,gRNA_CDK19_targ_6692_4756
Reference,2.85087719,97.14912281,1622,1622,456,13,443,0,20,3,423,20,0,420,0,0,3,0,gRNA_CDK19_targ_6692_4757
HDR,0.0,100.0,1622,1622,650,0,650,0,0,76,578,0,72,574,0,0,4,0,gRNA_CDK19_targ_6692_4757
Reference,1.24401914,98.75598086,1622,1622,1045,13,1032,0,20,76,1012,20,0,936,0,0,76,0,gRNA_CDK19_targ_6692_4758
HDR,0.0,100.0,1622,1622,240,0,240,0,0,1,240,0,0,239,0,0,1,0,gRNA_CDK19_targ_6692_4758
Reference,2.85714286,97.14285714,1622,1622,455,13,442,0,20,3,422,20,0,419,0,0,3,0,gRNA_CDK19_targ_6692_4759
HDR,35.8950328,64.1049672,1622,1622,1067,383,684,0,0,76,611,0,73,608,0,0,3,0,gRNA_CDK19_targ_6692_4759
Reference,2.35081374,97.64918626,1622,1622,553,13,540,0,20,3,520,20,0,517,0,0,3,0,gRNA_CDK19_targ_6692_4760
HDR,0.0,100.0,1622,1622,315,0,315,0,0,75,244,0,71,240,0,0,4,0,gRNA_CDK19_targ_6692_4760
Reference,2.84463895,97.15536105,1622,1622,457,13,444,0,20,3,424,20,0,421,0,0,3,0,gRNA_CDK19_targ_6692_4761
HDR,0.0,100.0,1622,1622,240,0,240,0,0,0,240,0,0,240,0,0,0,0,gRNA_CDK19_targ_6692_4761
Reference,2.85087719,97.14912281,1622,1622,456,13,443,0,20,3,423,20,0,420,0,0,3,0,gRNA_CDK19_targ_6692_4762
HDR,21.06227106,78.93772894,1622,1622,1092,230,862,0,0,3,861,0,1,859,0,0,2,0,gRNA_CDK19_targ_6692_4762
Reference,1.21495327,98.78504673,1622,1622,1070,13,1057,0,20,3,1037,20,0,1034,0,0,3,0,gRNA_CDK19_targ_6692_4763
HDR,0.0,100.0,1622,1622,478,0,478,0,0,3,477,0,1,475,0,0,2,0,gRNA_CDK19_targ_6692_4763
Reference,1.33882595,98.66117405,1622,1622,971,13,958,0,20,3,938,20,0,935,0,0,3,0,gRNA_CDK19_targ_6692_4764
HDR,0.0,100.0,1622,1622,574,0,574,0,0,1,574,0,0,573,0,0,1,0,gRNA_CDK19_targ_6692_4764
Reference,2.34234234,97.65765766,1622,1622,555,13,542,0,20,3,522,20,0,519,0,0,3,0,gRNA_CDK19_targ_6692_4765
HDR,0.10070493,99.89929507,1622,1622,993,1,992,0,0,2,992,0,0,990,0,0,2,0,gRNA_CDK19_targ_6692_4765
Reference,2.45283019,97.54716981,1622,1622,530,13,517,0,20,76,497,20,0,421,0,0,76,0,gRNA_CDK19_targ_6692_4766
HDR,24.10901468,75.89098532,1622,1622,477,115,362,0,0,1,362,0,0,361,0,0,1,0,gRNA_CDK19_targ_6692_4766
Reference,22.50332889,77.49667111,6192,6119,751,169,582,0,0,1,581,0,1,581,0,0,0,0,gRNA_CDK19_targ_6693_4767
HDR,4.82247959,95.17752041,6192,6119,5267,254,5013,0,0,16,5000,0,13,4997,0,0,3,0,gRNA_CDK19_targ_6693_4767
Reference,35.80508475,64.19491525,6192,6119,472,169,303,0,0,1,302,0,1,302,0,0,0,0,gRNA_CDK19_targ_6693_4768
HDR,0.0,100.0,6192,6119,5197,0,5197,0,0,18,5183,0,14,5179,0,0,4,0,gRNA_CDK19_targ_6693_4768
Reference,26.91082803,73.08917197,6192,6132,628,169,459,0,0,1,458,0,1,458,0,0,0,0,gRNA_CDK19_targ_6693_4769
HDR,0.0,100.0,6192,6132,5484,0,5484,0,0,5,5483,0,1,5479,0,0,4,0,gRNA_CDK19_targ_6693_4769
Reference,4.42756091,95.57243909,6192,6132,3817,169,3648,0,0,1,3647,0,1,3647,0,0,0,0,gRNA_CDK19_targ_6693_4770
HDR,0.0,100.0,6192,6132,2294,0,2294,0,0,4,2294,0,0,2290,0,0,4,0,gRNA_CDK19_targ_6693_4770
Reference,77.52293578,22.47706422,6192,6119,218,169,49,0,0,1,48,0,1,48,0,0,0,0,gRNA_CDK19_targ_6693_4771
HDR,0.03949447,99.96050553,6192,6119,5064,2,5062,0,0,16,5049,0,13,5046,0,0,3,0,gRNA_CDK19_targ_6693_4771
Reference,93.88888889,6.11111111,6192,6119,180,169,11,0,0,1,10,0,1,10,0,0,0,0,gRNA_CDK19_targ_6693_4772
HDR,0.02035831,99.97964169,6192,6119,4912,1,4911,0,0,18,4897,0,14,4893,0,0,4,0,gRNA_CDK19_targ_6693_4772
Reference,29.91150442,70.08849558,6192,6119,565,169,396,0,0,3,394,0,2,393,0,0,1,0,gRNA_CDK19_targ_6693_4773
HDR,0.0,100.0,6192,6119,2016,0,2016,0,0,17,2003,0,13,1999,0,0,4,0,gRNA_CDK19_targ_6693_4773
Reference,27.04,72.96,6192,6119,625,169,456,0,0,1,455,0,1,455,0,0,0,0,gRNA_CDK19_targ_6693_4774
HDR,5.1730486,94.8269514,6192,6119,5432,281,5151,0,0,5,5149,0,2,5146,0,0,3,0,gRNA_CDK19_targ_6693_4774
Reference,18.44978166,81.55021834,6192,6119,916,169,747,0,0,1,746,0,1,746,0,0,0,0,gRNA_CDK19_targ_6693_4775
HDR,0.04370629,99.95629371,6192,6119,2288,1,2287,0,2,7,2283,0,2,2280,2,0,3,0,gRNA_CDK19_targ_6693_4775
Reference,26.24223602,73.75776398,6192,6134,644,169,475,0,0,14,474,0,1,461,0,0,13,0,gRNA_CDK19_targ_6693_4776
HDR,0.0,100.0,6192,6134,2301,0,2301,0,1,5,2299,0,1,2296,1,0,3,0,gRNA_CDK19_targ_6693_4776
Reference,38.76146789,61.23853211,6192,6119,436,169,267,0,0,1,266,0,1,266,0,0,0,0,gRNA_CDK19_targ_6693_4777
HDR,33.55420578,66.44579422,6192,6119,5433,1823,3610,0,0,4,3610,0,0,3606,0,0,4,0,gRNA_CDK19_targ_6693_4777
Reference,22.00520833,77.99479167,6192,6119,768,169,599,0,0,2,597,0,2,597,0,0,0,0,gRNA_CDK19_targ_6693_4778
HDR,0.0,100.0,6192,6119,4840,0,4840,0,0,4,4840,0,0,4836,0,0,4,0,gRNA_CDK19_targ_6693_4778
Reference,18.29004329,81.70995671,6192,6132,924,169,755,0,0,2,753,0,2,753,0,0,0,0,gRNA_CDK19_targ_6693_4779
HDR,0.0,100.0,6192,6132,5099,0,5099,0,0,4,5098,0,1,5095,0,0,3,0,gRNA_CDK19_targ_6693_4779
Reference,24.74377745,75.25622255,6192,6132,683,169,514,0,0,14,513,0,1,500,0,0,13,0,gRNA_CDK19_targ_6693_4780
HDR,5.25606469,94.74393531,6192,6132,5194,273,4921,0,0,4,4920,0,1,4917,0,0,3,0,gRNA_CDK19_targ_6693_4780
Reference,24.70760234,75.29239766,6192,6119,684,169,515,0,0,16,513,0,2,499,0,0,14,0,gRNA_CDK19_targ_6693_4781
HDR,29.06614786,70.93385214,6192,6119,5140,1494,3646,0,0,4,3646,0,0,3642,0,0,4,0,gRNA_CDK19_targ_6693_4781
Reference,3.91757246,96.08242754,9759,9757,8832,346,8486,0,228,286,8202,2,282,7972,0,226,4,0,gRNA_CDK19_targ_6694_4782
HDR,0.14534884,99.85465116,9759,9757,688,1,687,0,0,1,687,0,0,686,0,0,1,0,gRNA_CDK19_targ_6694_4782
Reference,5.05404616,94.94595384,9759,9757,6846,346,6500,0,258,316,6216,2,282,5957,0,225,3,31,gRNA_CDK19_targ_6694_4783
HDR,4.57329522,95.42670478,9759,9757,2449,112,2337,0,0,2,2337,0,0,2335,0,0,2,0,gRNA_CDK19_targ_6694_4783
Reference,5.28083028,94.71916972,9759,9757,6552,346,6206,0,259,317,5922,2,282,5661,0,226,4,31,gRNA_CDK19_targ_6694_4784
HDR,0.7518797,99.2481203,9759,9757,133,1,132,0,0,1,132,0,0,131,0,0,1,0,gRNA_CDK19_targ_6694_4784
Reference,3.79256966,96.20743034,2990,2985,1292,49,1243,0,51,234,1194,49,0,958,0,2,234,0,gRNA_CDK19_targ_6695_4785
HDR,0.33557047,99.66442953,2990,2985,596,2,594,0,0,0,594,0,0,594,0,0,0,0,gRNA_CDK19_targ_6695_4785
Reference,2.14818062,97.85181938,2990,2985,2281,49,2232,0,51,634,2183,49,0,1547,0,2,634,0,gRNA_CDK19_targ_6695_4786
HDR,12.14285714,87.85714286,2990,2985,700,85,615,0,0,234,383,0,232,381,0,0,2,0,gRNA_CDK19_targ_6695_4786
Reference,2.83893395,97.16106605,2990,2985,1726,49,1677,0,51,634,1628,49,0,992,0,2,634,0,gRNA_CDK19_targ_6695_4787
HDR,0.87719298,99.12280702,2990,2985,228,2,226,0,0,0,226,0,0,226,0,0,0,0,gRNA_CDK19_targ_6695_4787
Reference,95.65217391,4.34782609,1393,1393,23,22,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6696_4788
HDR,0.0,100.0,1393,1393,1368,0,1368,0,0,0,1368,0,0,1368,0,0,0,0,gRNA_CDK19_targ_6696_4788
Reference,88.0,12.0,1393,1393,25,22,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6696_4789
HDR,0.0,100.0,1393,1393,1246,0,1246,0,0,0,1246,0,0,1246,0,0,0,0,gRNA_CDK19_targ_6696_4789
Reference,15.38461538,84.61538462,1393,1393,143,22,121,0,0,0,121,0,0,121,0,0,0,0,gRNA_CDK19_targ_6696_4790
HDR,0.0,100.0,1393,1393,1247,0,1247,0,0,0,1247,0,0,1247,0,0,0,0,gRNA_CDK19_targ_6696_4790
Reference,95.65217391,4.34782609,1393,1393,23,22,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6696_4791
HDR,0.07309942,99.92690058,1393,1393,1368,1,1367,0,0,0,1367,0,0,1367,0,0,0,0,gRNA_CDK19_targ_6696_4791
Reference,95.65217391,4.34782609,1393,1393,23,22,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6696_4792
HDR,0.16,99.84,1393,1393,1250,2,1248,0,0,0,1248,0,0,1248,0,0,0,0,gRNA_CDK19_targ_6696_4792
Reference,15.49295775,84.50704225,1393,1393,142,22,120,0,0,0,120,0,0,120,0,0,0,0,gRNA_CDK19_targ_6696_4793
HDR,0.0,100.0,1393,1393,1247,0,1247,0,0,0,1247,0,0,1247,0,0,0,0,gRNA_CDK19_targ_6696_4793
Reference,95.65217391,4.34782609,1393,1393,23,22,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6696_4794
HDR,97.20223821,2.79776179,1393,1393,1251,1216,35,0,0,0,35,0,0,35,0,0,0,0,gRNA_CDK19_targ_6696_4794
Reference,52.54691689,47.45308311,2284,2281,373,196,177,0,0,1,176,0,1,176,0,0,0,0,gRNA_CDK19_targ_6697_4795
HDR,13.73885684,86.26114316,2284,2281,1907,262,1645,0,0,3,1643,0,2,1642,0,0,1,0,gRNA_CDK19_targ_6697_4795
Reference,26.96011004,73.03988996,2284,2281,727,196,531,0,0,3,530,0,1,528,0,0,2,0,gRNA_CDK19_targ_6697_4796
HDR,0.32237266,99.67762734,2284,2281,1551,5,1546,0,0,1,1546,0,0,1545,0,0,1,0,gRNA_CDK19_targ_6697_4796
Reference,61.63522013,38.36477987,2284,2281,318,196,122,0,0,1,121,0,1,121,0,0,0,0,gRNA_CDK19_targ_6697_4797
HDR,72.32620321,27.67379679,2284,2281,1496,1082,414,0,0,1,413,0,1,413,0,0,0,0,gRNA_CDK19_targ_6697_4797
Reference,27.02702703,72.97297297,2349,2349,703,190,513,0,0,1,513,0,0,512,0,0,1,0,gRNA_CDK19_targ_6698_4798
HDR,46.40434193,53.59565807,2349,2349,1474,684,790,0,0,6,790,0,0,784,0,0,6,0,gRNA_CDK19_targ_6698_4798
Reference,96.0,4.0,2114,2114,75,72,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6699_4799
HDR,15.05952381,84.94047619,2114,2114,1680,253,1427,0,0,2,1427,0,0,1425,0,0,2,0,gRNA_CDK19_targ_6699_4799
Reference,10.41968162,89.58031838,2114,2114,691,72,619,0,0,1,618,0,1,618,0,0,0,0,gRNA_CDK19_targ_6699_4800
HDR,0.0,100.0,2114,2114,1387,0,1387,0,0,2,1387,0,0,1385,0,0,2,0,gRNA_CDK19_targ_6699_4800
Reference,16.66666667,83.33333333,2114,2114,432,72,360,0,0,1,359,0,1,359,0,0,0,0,gRNA_CDK19_targ_6699_4801
HDR,77.11267606,22.88732394,2114,2114,1420,1095,325,0,0,2,323,0,2,323,0,0,0,0,gRNA_CDK19_targ_6699_4801
Reference,100.0,0.0,3342,3342,72,72,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6700_4802
HDR,55.02873563,44.97126437,3342,3342,2784,1532,1252,0,0,3,1251,0,1,1249,0,0,2,0,gRNA_CDK19_targ_6700_4802
Reference,2.93637847,97.06362153,3342,3342,2452,72,2380,0,3,4,2377,3,0,2373,0,0,4,0,gRNA_CDK19_targ_6700_4803
HDR,0.0,100.0,3342,3342,763,0,763,0,0,0,763,0,0,763,0,0,0,0,gRNA_CDK19_targ_6700_4803
Reference,12.92639138,87.07360862,3342,3342,557,72,485,0,3,1,482,3,0,481,0,0,1,0,gRNA_CDK19_targ_6700_4804
HDR,69.7752809,30.2247191,3342,3342,890,621,269,0,0,0,269,0,0,269,0,0,0,0,gRNA_CDK19_targ_6700_4804
Reference,98.03921569,1.96078431,1064,1064,255,250,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6701_4805
HDR,98.51116625,1.48883375,1064,1064,806,794,12,0,0,1,11,0,1,11,0,0,0,0,gRNA_CDK19_targ_6701_4805
Reference,97.25274725,2.74725275,184,184,182,177,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6703_4806
HDR,100.0,0.0,184,184,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6703_4806
Reference,47.90874525,52.09125475,729,729,263,126,137,0,0,0,137,0,0,137,0,0,0,0,gRNA_CDK19_targ_6704_4807
HDR,96.98924731,3.01075269,729,729,465,451,14,0,0,1,14,0,0,13,0,0,1,0,gRNA_CDK19_targ_6704_4807
Reference,100.0,0.0,738,738,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6708_4808
HDR,18.9380531,81.0619469,738,738,565,107,458,0,0,1,457,0,1,457,0,0,0,0,gRNA_CDK19_targ_6708_4808
Reference,0.42016807,99.57983193,738,738,238,1,237,0,0,1,237,0,0,236,0,0,1,0,gRNA_CDK19_targ_6708_4809
HDR,0.0,100.0,738,738,433,0,433,0,0,0,433,0,0,433,0,0,0,0,gRNA_CDK19_targ_6708_4809
Reference,0.78125,99.21875,738,738,128,1,127,0,0,0,127,0,0,127,0,0,0,0,gRNA_CDK19_targ_6708_4810
HDR,75.6,24.4,738,738,500,378,122,0,0,0,122,0,0,122,0,0,0,0,gRNA_CDK19_targ_6708_4810
Reference,93.26923077,6.73076923,258,258,104,97,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK19_targ_6713_4811
HDR,97.4025974,2.5974026,258,258,154,150,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6713_4811
Reference,77.03435805,22.96564195,1163,1059,553,426,127,0,0,0,127,0,0,127,0,0,0,0,gRNA_CDK19_targ_6714_4812
HDR,9.52380952,90.47619048,1163,1059,504,48,456,0,0,0,456,0,0,456,0,0,0,0,gRNA_CDK19_targ_6714_4812
Reference,87.11656442,12.88343558,1163,1059,489,426,63,0,0,0,63,0,0,63,0,0,0,0,gRNA_CDK19_targ_6714_4813
HDR,0.0,100.0,1163,1059,456,0,456,0,1,0,455,1,0,455,0,0,0,0,gRNA_CDK19_targ_6714_4813
Reference,76.89530686,23.10469314,1163,1059,554,426,128,0,0,0,128,0,0,128,0,0,0,0,gRNA_CDK19_targ_6714_4814
HDR,95.61403509,4.38596491,1163,1059,456,436,20,0,1,0,19,1,0,19,0,0,0,0,gRNA_CDK19_targ_6714_4814
Reference,6.4516129,93.5483871,677,672,248,16,232,0,0,0,232,0,0,232,0,0,0,0,gRNA_CDK19_targ_6715_4815
HDR,0.0,100.0,677,672,424,0,424,0,0,3,424,0,0,421,0,0,3,0,gRNA_CDK19_targ_6715_4815
Reference,88.88888889,11.11111111,677,672,18,16,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6715_4816
HDR,0.0,100.0,677,672,651,0,651,0,0,3,651,0,0,648,0,0,3,0,gRNA_CDK19_targ_6715_4816
Reference,94.11764706,5.88235294,677,672,17,16,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6715_4817
HDR,0.15267176,99.84732824,677,672,655,1,654,0,0,3,654,0,0,651,0,0,3,0,gRNA_CDK19_targ_6715_4817
Reference,76.19047619,23.80952381,677,672,21,16,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6715_4818
HDR,0.0,100.0,677,672,424,0,424,0,0,3,421,0,3,421,0,0,0,0,gRNA_CDK19_targ_6715_4818
Reference,94.11764706,5.88235294,677,672,17,16,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6715_4819
HDR,0.0,100.0,677,672,424,0,424,0,0,3,421,0,3,421,0,0,0,0,gRNA_CDK19_targ_6715_4819
Reference,94.11764706,5.88235294,677,672,17,16,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6715_4820
HDR,33.63914373,66.36085627,677,672,654,220,434,0,0,3,431,0,3,431,0,0,0,0,gRNA_CDK19_targ_6715_4820
Reference,88.88888889,11.11111111,677,672,18,16,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6715_4821
HDR,63.59447005,36.40552995,677,672,651,414,237,0,0,3,234,0,3,234,0,0,0,0,gRNA_CDK19_targ_6715_4821
Reference,0.0,100.0,991,991,422,0,422,0,414,8,71,344,7,0,0,70,1,0,gRNA_CDK19_targ_6716_4822
HDR,0.0,100.0,991,991,349,0,349,0,22,1,348,0,1,326,0,22,0,0,gRNA_CDK19_targ_6716_4822
Reference,0.0,100.0,991,991,413,0,413,0,413,0,69,344,0,0,0,69,0,0,gRNA_CDK19_targ_6716_4823
HDR,0.0,100.0,991,991,389,0,389,0,22,0,389,0,0,367,0,22,0,0,gRNA_CDK19_targ_6716_4823
Reference,0.0,100.0,991,991,179,0,179,0,0,0,179,0,0,179,0,0,0,0,gRNA_CDK19_targ_6716_4824
HDR,0.0,100.0,991,991,391,0,391,0,22,2,388,1,2,367,0,21,0,0,gRNA_CDK19_targ_6716_4824
Reference,0.0,100.0,991,991,422,0,422,0,414,8,71,344,7,0,0,70,1,0,gRNA_CDK19_targ_6716_4825
HDR,0.0,100.0,991,991,469,0,469,0,22,1,446,22,1,446,0,0,0,0,gRNA_CDK19_targ_6716_4825
Reference,0.0,100.0,991,991,520,0,520,0,413,7,169,344,7,100,0,69,0,0,gRNA_CDK19_targ_6716_4826
HDR,0.0,100.0,991,991,390,0,390,0,22,1,388,1,1,367,0,21,0,0,gRNA_CDK19_targ_6716_4826
Reference,0.0,100.0,991,991,180,0,180,0,1,0,180,0,0,179,0,1,0,0,gRNA_CDK19_targ_6716_4827
HDR,0.0,100.0,991,991,391,0,391,0,23,1,368,22,1,367,0,1,0,0,gRNA_CDK19_targ_6716_4827
Reference,0.0,100.0,991,991,521,0,521,0,413,8,170,344,7,100,0,69,1,0,gRNA_CDK19_targ_6716_4828
HDR,62.05128205,37.94871795,991,991,390,242,148,0,22,1,126,21,1,125,0,1,0,0,gRNA_CDK19_targ_6716_4828
Reference,75.86206897,24.13793103,819,819,174,132,42,0,0,0,42,0,0,42,0,0,0,0,gRNA_CDK19_targ_6717_4829
HDR,76.95924765,23.04075235,819,819,638,491,147,0,0,0,147,0,0,147,0,0,0,0,gRNA_CDK19_targ_6717_4829
Reference,0.0,100.0,2604,2604,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6718_4830
HDR,6.37704265,93.62295735,2604,2604,2509,160,2349,0,0,1,2349,0,0,2348,0,0,1,0,gRNA_CDK19_targ_6718_4830
Reference,0.0,100.0,2604,2604,162,0,162,0,0,0,162,0,0,162,0,0,0,0,gRNA_CDK19_targ_6718_4831
HDR,0.0,100.0,2604,2604,2177,0,2177,0,0,1,2177,0,0,2176,0,0,1,0,gRNA_CDK19_targ_6718_4831
Reference,0.0,100.0,2604,2604,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6718_4832
HDR,72.85106383,27.14893617,2604,2604,2350,1712,638,0,0,1,637,0,1,637,0,0,0,0,gRNA_CDK19_targ_6718_4832
Reference,0.38167939,99.61832061,2192,2192,262,1,261,0,261,0,5,256,0,0,0,5,0,0,gRNA_CDK19_targ_6719_4833
HDR,5.83029672,94.16970328,2192,2192,1921,112,1809,0,1,1,1809,0,0,1807,0,1,1,0,gRNA_CDK19_targ_6719_4833
Reference,2.89179104,97.10820896,1191,1191,1072,31,1041,0,0,18,1041,0,0,1023,0,0,18,0,gRNA_CDK19_targ_6720_4834
HDR,0.0,100.0,1191,1191,114,0,114,0,0,0,114,0,0,114,0,0,0,0,gRNA_CDK19_targ_6720_4834
Reference,36.27805938,63.72194062,1773,1773,1381,501,880,0,0,144,740,0,140,736,0,0,4,0,gRNA_CDK19_targ_6721_4835
HDR,0.25706941,99.74293059,1773,1773,389,1,388,0,0,0,388,0,0,388,0,0,0,0,gRNA_CDK19_targ_6721_4835
Reference,12.76595745,87.23404255,1438,1438,141,18,123,0,121,0,123,0,0,2,0,121,0,0,gRNA_CDK19_targ_6722_4836
HDR,8.19256757,91.80743243,1438,1438,1184,97,1087,0,4,1,1082,4,1,1082,0,0,0,0,gRNA_CDK19_targ_6722_4836
Reference,0.0,100.0,1359,1350,658,0,658,0,0,48,657,0,1,610,0,0,47,0,gRNA_CDK19_targ_6723_4837
HDR,0.0,100.0,1359,1350,545,0,545,0,0,0,545,0,0,545,0,0,0,0,gRNA_CDK19_targ_6723_4837
Reference,0.0,100.0,1359,1350,47,0,47,0,0,47,46,0,1,0,0,0,46,0,gRNA_CDK19_targ_6723_4838
HDR,45.84615385,54.15384615,1359,1350,1300,596,704,0,0,1,703,0,1,703,0,0,0,0,gRNA_CDK19_targ_6723_4838
Reference,0.0,100.0,1359,1350,47,0,47,0,0,47,46,0,1,0,0,0,46,0,gRNA_CDK19_targ_6723_4839
HDR,76.01156069,23.98843931,1359,1350,692,526,166,0,0,0,166,0,0,166,0,0,0,0,gRNA_CDK19_targ_6723_4839
Reference,39.55773956,60.44226044,1454,1451,814,322,492,0,3,0,492,0,0,489,0,3,0,0,gRNA_CDK19_targ_6724_4840
HDR,0.0,100.0,1454,1451,606,0,606,0,0,0,606,0,0,606,0,0,0,0,gRNA_CDK19_targ_6724_4840
Reference,98.47094801,1.52905199,1454,1451,327,322,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6724_4841
HDR,29.89571263,70.10428737,1454,1451,863,258,605,0,3,0,604,1,0,602,0,2,0,0,gRNA_CDK19_targ_6724_4841
Reference,79.50617284,20.49382716,1454,1451,405,322,83,0,0,0,83,0,0,83,0,0,0,0,gRNA_CDK19_targ_6724_4842
HDR,50.97402597,49.02597403,1454,1451,616,314,302,0,0,0,302,0,0,302,0,0,0,0,gRNA_CDK19_targ_6724_4842
Reference,100.0,0.0,1093,1093,4,4,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6726_4843
HDR,63.79310345,36.20689655,1093,1093,870,555,315,0,174,0,141,174,0,141,0,0,0,0,gRNA_CDK19_targ_6726_4843
Reference,1.44927536,98.55072464,2260,2260,897,13,884,0,0,4,884,0,0,880,0,0,4,0,gRNA_CDK19_targ_6727_4844
HDR,0.07358352,99.92641648,2260,2260,1359,1,1358,0,0,0,1358,0,0,1358,0,0,0,0,gRNA_CDK19_targ_6727_4844
Reference,81.25,18.75,2260,2260,16,13,3,0,0,1,3,0,0,2,0,0,1,0,gRNA_CDK19_targ_6727_4845
HDR,36.38083228,63.61916772,2260,2260,1586,577,1009,0,0,1,1008,0,1,1008,0,0,0,0,gRNA_CDK19_targ_6727_4845
Reference,4.34782609,95.65217391,2260,2260,299,13,286,0,0,3,286,0,0,283,0,0,3,0,gRNA_CDK19_targ_6727_4846
HDR,63.04188097,36.95811903,2260,2260,1361,858,503,0,0,0,503,0,0,503,0,0,0,0,gRNA_CDK19_targ_6727_4846
Reference,36.02150538,63.97849462,1231,1231,186,67,119,0,0,0,119,0,0,119,0,0,0,0,gRNA_CDK19_targ_6728_4847
HDR,0.09569378,99.90430622,1231,1231,1045,1,1044,0,29,0,1044,0,0,1015,0,29,0,0,gRNA_CDK19_targ_6728_4847
Reference,90.54054054,9.45945946,1231,1231,74,67,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK19_targ_6728_4848
HDR,0.0,100.0,1231,1231,926,0,926,0,29,0,926,0,0,897,0,29,0,0,gRNA_CDK19_targ_6728_4848
Reference,91.78082192,8.21917808,1231,1231,73,67,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK19_targ_6728_4849
HDR,59.38697318,40.61302682,1231,1231,1044,620,424,0,29,0,395,29,0,395,0,0,0,0,gRNA_CDK19_targ_6728_4849
Reference,0.0,100.0,1012,1009,648,0,648,0,123,4,525,121,2,521,0,2,2,0,gRNA_CDK19_targ_6729_4850
HDR,0.0,100.0,1012,1009,338,0,338,0,0,0,338,0,0,338,0,0,0,0,gRNA_CDK19_targ_6729_4850
Reference,0.0,100.0,1012,1009,298,0,298,0,121,4,175,121,2,173,0,0,2,0,gRNA_CDK19_targ_6729_4851
HDR,19.13043478,80.86956522,1012,1009,690,132,558,0,2,0,556,2,0,556,0,0,0,0,gRNA_CDK19_targ_6729_4851
Reference,0.0,100.0,1012,1009,298,0,298,0,121,4,175,121,2,173,0,0,2,0,gRNA_CDK19_targ_6729_4852
HDR,75.0,25.0,1012,1009,340,255,85,0,0,0,85,0,0,85,0,0,0,0,gRNA_CDK19_targ_6729_4852
Reference,98.08917197,1.91082803,1267,1267,157,154,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6730_4853
HDR,0.0,100.0,1267,1267,1108,0,1108,0,0,1,1108,0,0,1107,0,0,1,0,gRNA_CDK19_targ_6730_4853
Reference,99.35483871,0.64516129,1267,1267,155,154,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6730_4854
HDR,0.10615711,99.89384289,1267,1267,942,1,941,0,0,1,941,0,0,940,0,0,1,0,gRNA_CDK19_targ_6730_4854
Reference,98.71794872,1.28205128,1267,1267,156,154,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6730_4855
