Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,29.61777443,70.38222557,6727,6487,5311,1573,3738,0,133,355,3272,127,339,3250,0,6,16,0,gRNA_CDK19_targ_6605_4522
Reference,0.0,100.0,1911,1911,1700,0,1700,0,0,0,1700,0,0,1700,0,0,0,0,gRNA_CDK19_targ_6606_4523
HDR,0.0,100.0,1911,1911,205,0,205,0,0,0,205,0,0,205,0,0,0,0,gRNA_CDK19_targ_6606_4523
Reference,,,1911,1911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6606_4524
HDR,29.34567085,70.65432915,1911,1911,1513,444,1069,0,0,0,1069,0,0,1069,0,0,0,0,gRNA_CDK19_targ_6606_4524
Reference,0.0,100.0,1911,1911,394,0,394,0,0,0,394,0,0,394,0,0,0,0,gRNA_CDK19_targ_6606_4525
HDR,67.63285024,32.36714976,1911,1911,207,140,67,0,0,0,67,0,0,67,0,0,0,0,gRNA_CDK19_targ_6606_4525
Reference,16.66666667,83.33333333,1949,1949,6,1,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6607_4526
HDR,0.0,100.0,1949,1949,1877,0,1877,0,0,2,1877,0,0,1875,0,0,2,0,gRNA_CDK19_targ_6607_4526
Reference,0.09891197,99.90108803,1949,1949,1011,1,1010,0,0,1,1010,0,0,1009,0,0,1,0,gRNA_CDK19_targ_6607_4527
HDR,0.10695187,99.89304813,1949,1949,935,1,934,0,0,1,934,0,0,933,0,0,1,0,gRNA_CDK19_targ_6607_4527
Reference,20.0,80.0,1949,1949,5,1,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6607_4528
HDR,55.56745182,44.43254818,1949,1949,934,519,415,0,0,1,415,0,0,414,0,0,1,0,gRNA_CDK19_targ_6607_4528
Reference,3.03983229,96.96016771,3885,3885,1908,58,1850,0,0,4,1847,0,3,1846,0,0,1,0,gRNA_CDK19_targ_6608_4529
HDR,0.0,100.0,3885,3885,1975,0,1975,0,0,0,1975,0,0,1975,0,0,0,0,gRNA_CDK19_targ_6608_4529
Reference,93.5483871,6.4516129,3885,3885,62,58,4,0,0,2,2,0,2,2,0,0,0,0,gRNA_CDK19_targ_6608_4530
HDR,0.23687327,99.76312673,3885,3885,2533,6,2527,0,0,0,2527,0,0,2527,0,0,0,0,gRNA_CDK19_targ_6608_4530
Reference,4.2994811,95.7005189,3885,3885,1349,58,1291,0,0,4,1288,0,3,1287,0,0,1,0,gRNA_CDK19_targ_6608_4531
HDR,0.4552352,99.5447648,3885,3885,1977,9,1968,0,0,0,1968,0,0,1968,0,0,0,0,gRNA_CDK19_targ_6608_4531
Reference,77.77777778,22.22222222,177,177,108,84,24,0,0,4,24,0,0,20,0,0,4,0,gRNA_CDK19_targ_6609_4532
HDR,0.0,100.0,177,177,68,0,68,0,0,0,68,0,0,68,0,0,0,0,gRNA_CDK19_targ_6609_4532
Reference,96.55172414,3.44827586,177,177,87,84,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6609_4533
HDR,0.0,100.0,177,177,86,0,86,0,0,0,86,0,0,86,0,0,0,0,gRNA_CDK19_targ_6609_4533
Reference,93.33333333,6.66666667,177,177,90,84,6,0,0,4,6,0,0,2,0,0,4,0,gRNA_CDK19_targ_6609_4534
HDR,1.47058824,98.52941176,177,177,68,1,67,0,0,0,67,0,0,67,0,0,0,0,gRNA_CDK19_targ_6609_4534
Reference,0.53050398,99.46949602,3141,3043,377,2,375,0,2,2,373,0,2,371,0,2,0,0,gRNA_CDK19_targ_6610_4535
HDR,0.0,100.0,3141,3043,2664,0,2664,0,0,0,2664,0,0,2664,0,0,0,0,gRNA_CDK19_targ_6610_4535
Reference,1.49253731,98.50746269,3141,3043,134,2,132,0,2,2,130,0,2,128,0,2,0,0,gRNA_CDK19_targ_6610_4536
HDR,6.19408121,93.80591879,3141,3043,2906,180,2726,0,0,0,2726,0,0,2726,0,0,0,0,gRNA_CDK19_targ_6610_4536
Reference,28.57142857,71.42857143,3141,3043,7,2,5,0,2,0,5,0,0,3,0,2,0,0,gRNA_CDK19_targ_6610_4537
HDR,0.03935458,99.96064542,3141,3043,2541,1,2540,0,0,0,2540,0,0,2540,0,0,0,0,gRNA_CDK19_targ_6610_4537
Reference,100.0,0.0,444,444,25,25,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6611_4538
HDR,25.17985612,74.82014388,444,444,417,105,312,0,0,1,312,0,0,311,0,0,1,0,gRNA_CDK19_targ_6611_4538
Reference,18.51851852,81.48148148,444,444,135,25,110,0,0,0,110,0,0,110,0,0,0,0,gRNA_CDK19_targ_6611_4539
HDR,0.0,100.0,444,444,308,0,308,0,0,0,308,0,0,308,0,0,0,0,gRNA_CDK19_targ_6611_4539
Reference,92.59259259,7.40740741,444,444,27,25,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6611_4540
HDR,22.00647249,77.99352751,444,444,309,68,241,0,0,1,241,0,0,240,0,0,1,0,gRNA_CDK19_targ_6611_4540
Reference,0.07938608,99.92061392,3790,3790,3779,3,3776,0,0,517,3271,0,505,3259,0,0,12,0,gRNA_CDK19_targ_6612_4541
HDR,0.0,100.0,3790,3790,2,0,2,0,0,1,1,0,1,1,0,0,0,0,gRNA_CDK19_targ_6612_4541
Reference,60.0,40.0,3790,3790,5,3,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6612_4542
HDR,44.61969856,55.38030144,3790,3790,2853,1273,1580,0,0,2,1578,0,2,1578,0,0,0,0,gRNA_CDK19_targ_6612_4542
Reference,0.32154341,99.67845659,3790,3790,933,3,930,0,0,515,425,0,505,415,0,0,10,0,gRNA_CDK19_targ_6612_4543
HDR,0.0,100.0,3790,3790,8,0,8,0,0,1,7,0,1,7,0,0,0,0,gRNA_CDK19_targ_6612_4543
Reference,94.44444444,5.55555556,1871,1871,108,102,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK19_targ_6613_4544
HDR,0.0,100.0,1871,1871,1758,0,1758,0,179,1,1758,0,0,1578,0,179,1,0,gRNA_CDK19_targ_6613_4544
Reference,93.57798165,6.42201835,1871,1871,109,102,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK19_targ_6613_4545
HDR,0.0,100.0,1871,1871,1762,0,1762,0,179,1,1762,0,0,1582,0,179,1,0,gRNA_CDK19_targ_6613_4545
Reference,93.57798165,6.42201835,1871,1871,109,102,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK19_targ_6613_4546
HDR,55.84562997,44.15437003,1871,1871,1762,984,778,0,179,1,645,133,0,598,0,46,1,0,gRNA_CDK19_targ_6613_4546
Reference,0.17574692,99.82425308,1413,1413,569,1,568,0,1,0,567,1,0,567,0,0,0,0,gRNA_CDK19_targ_6615_4547
HDR,0.0,100.0,1413,1413,838,0,838,0,0,0,838,0,0,838,0,0,0,0,gRNA_CDK19_targ_6615_4547
Reference,100.0,0.0,1413,1413,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6615_4548
HDR,36.35687732,63.64312268,1413,1413,1345,489,856,0,0,0,856,0,0,856,0,0,0,0,gRNA_CDK19_targ_6615_4548
Reference,1.5625,98.4375,1413,1413,64,1,63,0,1,0,62,1,0,62,0,0,0,0,gRNA_CDK19_targ_6615_4549
HDR,52.55648038,47.44351962,1413,1413,841,442,399,0,0,0,399,0,0,399,0,0,0,0,gRNA_CDK19_targ_6615_4549
Reference,27.9535865,72.0464135,3253,3253,1896,530,1366,0,0,164,1205,0,161,1202,0,0,3,0,gRNA_CDK19_targ_6616_4550
HDR,0.0,100.0,3253,3253,1108,0,1108,0,0,0,1108,0,0,1108,0,0,0,0,gRNA_CDK19_targ_6616_4550
Reference,74.75317348,25.24682652,3253,3253,709,530,179,0,0,163,18,0,161,16,0,0,2,0,gRNA_CDK19_targ_6616_4551
HDR,33.33333333,66.66666667,3253,3253,2046,682,1364,0,0,0,1364,0,0,1364,0,0,0,0,gRNA_CDK19_targ_6616_4551
Reference,44.05652535,55.94347465,3253,3253,1203,530,673,0,0,165,512,0,161,508,0,0,4,0,gRNA_CDK19_targ_6616_4552
HDR,59.3495935,40.6504065,3253,3253,1353,803,550,0,0,0,550,0,0,550,0,0,0,0,gRNA_CDK19_targ_6616_4552
Reference,71.42857143,28.57142857,874,874,14,10,4,0,2,0,4,0,0,2,0,2,0,0,gRNA_CDK19_targ_6617_4553
HDR,0.0,100.0,874,874,860,0,860,0,0,0,860,0,0,860,0,0,0,0,gRNA_CDK19_targ_6617_4553
Reference,76.92307692,23.07692308,874,874,13,10,3,0,2,0,3,0,0,1,0,2,0,0,gRNA_CDK19_targ_6617_4554
HDR,0.17513135,99.82486865,874,874,571,1,570,0,0,0,570,0,0,570,0,0,0,0,gRNA_CDK19_targ_6617_4554
Reference,76.92307692,23.07692308,874,874,13,10,3,0,2,0,3,0,0,1,0,2,0,0,gRNA_CDK19_targ_6617_4555
HDR,62.44186047,37.55813953,874,874,860,537,323,0,0,0,323,0,0,323,0,0,0,0,gRNA_CDK19_targ_6617_4555
Reference,12.5,87.5,682,682,8,1,7,0,1,0,6,1,0,6,0,0,0,0,gRNA_CDK19_targ_6618_4556
HDR,0.0,100.0,682,682,673,0,673,0,0,0,673,0,0,673,0,0,0,0,gRNA_CDK19_targ_6618_4556
Reference,33.33333333,66.66666667,682,682,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6618_4557
HDR,0.0,100.0,682,682,559,0,559,0,0,0,559,0,0,559,0,0,0,0,gRNA_CDK19_targ_6618_4557
Reference,14.28571429,85.71428571,682,682,7,1,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK19_targ_6618_4558
HDR,81.30563798,18.69436202,682,682,674,548,126,0,0,0,126,0,0,126,0,0,0,0,gRNA_CDK19_targ_6618_4558
Reference,50.0,50.0,600,600,2,1,1,0,0,1,0,0,1,0,0,0,0,0,gRNA_CDK19_targ_6619_4559
HDR,47.65100671,52.34899329,600,600,596,284,312,0,0,0,312,0,0,312,0,0,0,0,gRNA_CDK19_targ_6619_4559
Reference,0.17953321,99.82046679,869,869,557,1,556,0,1,1,555,1,0,554,0,0,1,0,gRNA_CDK19_targ_6620_4560
HDR,0.0,100.0,869,869,311,0,311,0,0,0,311,0,0,311,0,0,0,0,gRNA_CDK19_targ_6620_4560
Reference,100.0,0.0,869,869,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6620_4561
HDR,61.77829099,38.22170901,869,869,866,535,331,0,0,1,330,0,1,330,0,0,0,0,gRNA_CDK19_targ_6620_4561
Reference,50.0,50.0,869,869,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6620_4562
HDR,78.20512821,21.79487179,869,869,312,244,68,0,0,0,68,0,0,68,0,0,0,0,gRNA_CDK19_targ_6620_4562
Reference,15.57971014,84.42028986,282,282,276,43,233,0,0,0,233,0,0,233,0,0,0,0,gRNA_CDK19_targ_6621_4563
HDR,0.0,100.0,282,282,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6621_4563
Reference,89.58333333,10.41666667,282,282,48,43,5,0,0,1,4,0,1,4,0,0,0,0,gRNA_CDK19_targ_6621_4564
HDR,54.27350427,45.72649573,282,282,234,127,107,0,0,0,107,0,0,107,0,0,0,0,gRNA_CDK19_targ_6621_4564
Reference,15.57971014,84.42028986,282,282,276,43,233,0,0,1,232,0,1,232,0,0,0,0,gRNA_CDK19_targ_6621_4565
HDR,50.0,50.0,282,282,6,3,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6621_4565
Reference,89.58333333,10.41666667,282,282,48,43,5,0,0,1,4,0,1,4,0,0,0,0,gRNA_CDK19_targ_6621_4566
HDR,60.0,40.0,282,282,5,3,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6621_4566
Reference,15.80882353,84.19117647,282,282,272,43,229,0,0,1,228,0,1,228,0,0,0,0,gRNA_CDK19_targ_6621_4567
HDR,0.0,100.0,282,282,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6621_4567
Reference,95.55555556,4.44444444,282,282,45,43,2,0,0,1,1,0,1,1,0,0,0,0,gRNA_CDK19_targ_6621_4568
HDR,0.0,100.0,282,282,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6621_4568
Reference,15.63636364,84.36363636,282,282,275,43,232,0,0,1,231,0,1,231,0,0,0,0,gRNA_CDK19_targ_6621_4569
HDR,14.28571429,85.71428571,282,282,7,1,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK19_targ_6621_4569
Reference,3.57142857,96.42857143,190,189,56,2,54,0,1,0,53,1,0,53,0,0,0,0,gRNA_CDK19_targ_6622_4570
HDR,0.0,100.0,190,189,133,0,133,0,0,129,6,0,127,4,0,0,2,0,gRNA_CDK19_targ_6622_4570
Reference,1.11731844,98.88268156,190,189,179,2,177,0,1,128,176,1,0,48,0,0,128,0,gRNA_CDK19_targ_6622_4571
HDR,11.11111111,88.88888889,190,189,9,1,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK19_targ_6622_4571
Reference,3.92156863,96.07843137,190,189,51,2,49,0,1,0,48,1,0,48,0,0,0,0,gRNA_CDK19_targ_6622_4572
HDR,0.0,100.0,190,189,5,0,5,0,0,1,5,0,0,4,0,0,1,0,gRNA_CDK19_targ_6622_4572
Reference,62.40601504,37.59398496,1426,1426,266,166,100,0,0,91,10,0,90,9,0,0,1,0,gRNA_CDK19_targ_6623_4573
HDR,3.46820809,96.53179191,1426,1426,1038,36,1002,0,1,1,1002,0,0,1001,0,0,0,1,gRNA_CDK19_targ_6623_4573
Reference,0.0,100.0,266,265,1,0,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_CDK19_targ_6625_4574
HDR,0.0,100.0,266,265,263,0,263,0,0,0,263,0,0,263,0,0,0,0,gRNA_CDK19_targ_6625_4574
Reference,0.0,100.0,266,265,1,0,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_CDK19_targ_6625_4575
HDR,0.0,100.0,266,265,100,0,100,0,0,0,100,0,0,100,0,0,0,0,gRNA_CDK19_targ_6625_4575
Reference,0.0,100.0,266,265,1,0,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_CDK19_targ_6625_4576
HDR,0.37878788,99.62121212,266,265,264,1,263,0,0,0,263,0,0,263,0,0,0,0,gRNA_CDK19_targ_6625_4576
Reference,0.49382716,99.50617284,2292,2292,1620,8,1612,0,1313,4,1612,0,0,296,0,1312,3,1,gRNA_CDK19_targ_6626_4577
HDR,0.0,100.0,2292,2292,667,0,667,0,1,1,667,0,0,665,0,1,1,0,gRNA_CDK19_targ_6626_4577
Reference,0.41152263,99.58847737,2538,2538,243,1,242,0,0,0,242,0,0,242,0,0,0,0,gRNA_CDK19_targ_6627_4578
HDR,6.45724258,93.54275742,2538,2538,2292,148,2144,0,440,449,1716,0,1,1689,427,6,14,7,gRNA_CDK19_targ_6627_4578
Reference,0.11600928,99.88399072,2538,2538,862,1,861,0,433,447,861,0,0,414,0,0,14,433,gRNA_CDK19_targ_6627_4579
HDR,2.87942412,97.12057588,2538,2538,1667,48,1619,0,0,0,1619,0,0,1619,0,0,0,0,gRNA_CDK19_targ_6627_4579
Reference,100.0,0.0,2538,2538,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6627_4580
HDR,80.12552301,19.87447699,2538,2538,1434,1149,285,0,7,2,285,0,0,277,0,6,1,1,gRNA_CDK19_targ_6627_4580
Reference,1.27041742,98.72958258,2349,2349,551,7,544,0,1,2,543,0,1,541,0,1,1,0,gRNA_CDK19_targ_6628_4581
HDR,0.05589715,99.94410285,2349,2349,1789,1,1788,0,0,1,1787,0,1,1787,0,0,0,0,gRNA_CDK19_targ_6628_4581
Reference,0.19267823,99.80732177,1046,1046,1038,2,1036,0,0,1,1036,0,0,1035,0,0,1,0,gRNA_CDK19_targ_6629_4582
HDR,0.0,100.0,1046,1046,7,0,7,0,0,4,3,0,4,3,0,0,0,0,gRNA_CDK19_targ_6629_4582
Reference,100.0,0.0,1046,1046,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6629_4583
HDR,68.17625459,31.82374541,1046,1046,817,557,260,0,0,5,255,0,5,255,0,0,0,0,gRNA_CDK19_targ_6629_4583
Reference,0.87719298,99.12280702,1046,1046,228,2,226,0,0,0,226,0,0,226,0,0,0,0,gRNA_CDK19_targ_6629_4584
HDR,42.85714286,57.14285714,1046,1046,7,3,4,0,0,4,0,0,4,0,0,0,0,0,gRNA_CDK19_targ_6629_4584
Reference,55.67911041,44.32088959,5427,5427,1259,701,558,0,0,444,123,0,435,114,0,0,9,0,gRNA_CDK19_targ_6630_4585
HDR,46.13545817,53.86454183,5427,5427,3765,1737,2028,0,0,0,2028,0,0,2028,0,0,0,0,gRNA_CDK19_targ_6630_4585
Reference,66.66666667,33.33333333,4055,4055,3,2,1,0,0,1,0,0,1,0,0,0,0,0,gRNA_CDK19_targ_6631_4586
HDR,4.18797954,95.81202046,4055,4055,3128,131,2997,0,3,1005,2997,0,0,1989,0,3,1005,0,gRNA_CDK19_targ_6631_4586
Reference,8.53535354,91.46464646,5212,5210,3960,338,3622,0,0,4,3619,0,3,3618,0,0,1,0,gRNA_CDK19_targ_6632_4587
HDR,77.60834671,22.39165329,5212,5210,1246,967,279,0,0,0,279,0,0,279,0,0,0,0,gRNA_CDK19_targ_6632_4587
Reference,24.35158501,75.64841499,5212,5210,1388,338,1050,0,0,3,1047,0,3,1047,0,0,0,0,gRNA_CDK19_targ_6632_4588
HDR,91.68851599,8.31148401,5212,5210,3814,3497,317,0,0,1,316,0,1,316,0,0,0,0,gRNA_CDK19_targ_6632_4588
Reference,85.35353535,14.64646465,5212,5210,396,338,58,0,0,3,55,0,3,55,0,0,0,0,gRNA_CDK19_targ_6632_4589
HDR,96.44268775,3.55731225,5212,5210,253,244,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK19_targ_6632_4589
Reference,76.29427793,23.70572207,7428,7428,367,280,87,0,74,0,15,72,0,13,0,2,0,0,gRNA_CDK19_targ_6633_4590
HDR,88.09911376,11.90088624,7428,7428,5529,4871,658,0,0,0,658,0,0,658,0,0,0,0,gRNA_CDK19_targ_6633_4590
Reference,0.0,100.0,2626,2625,612,0,612,0,166,2,561,51,0,444,0,115,2,0,gRNA_CDK19_targ_6634_4591
HDR,0.0,100.0,2626,2625,1942,0,1942,0,6,1,1941,0,0,1936,1,5,0,0,gRNA_CDK19_targ_6634_4591
Reference,0.0,100.0,2626,2625,53,0,53,0,53,0,2,51,0,0,0,2,0,0,gRNA_CDK19_targ_6634_4592
HDR,0.28686173,99.71313827,2626,2625,1743,5,1738,0,118,3,1632,104,2,1617,0,14,1,0,gRNA_CDK19_targ_6634_4592
Reference,0.0,100.0,2626,2626,248,0,248,0,53,0,197,51,0,195,0,2,0,0,gRNA_CDK19_targ_6634_4593
HDR,7.15705765,92.84294235,2626,2626,2012,144,1868,0,6,0,1865,3,0,1862,0,3,0,0,gRNA_CDK19_targ_6634_4593
Reference,0.0,100.0,1057,1057,263,0,263,0,0,1,262,0,1,262,0,0,0,0,gRNA_CDK19_targ_6635_4594
HDR,0.0,100.0,1057,1057,794,0,794,0,0,1,793,0,1,793,0,0,0,0,gRNA_CDK19_targ_6635_4594
Reference,0.0,100.0,1057,1057,95,0,95,0,0,0,95,0,0,95,0,0,0,0,gRNA_CDK19_targ_6635_4595
HDR,0.0,100.0,1057,1057,960,0,960,0,0,1,959,0,1,959,0,0,0,0,gRNA_CDK19_targ_6635_4595
Reference,0.0,100.0,1057,1057,186,0,186,0,0,1,186,0,0,185,0,0,1,0,gRNA_CDK19_targ_6635_4596
HDR,10.58688147,89.41311853,1057,1057,869,92,777,0,0,0,777,0,0,777,0,0,0,0,gRNA_CDK19_targ_6635_4596
Reference,0.0,100.0,1057,1057,96,0,96,0,0,1,95,0,1,95,0,0,0,0,gRNA_CDK19_targ_6635_4597
HDR,22.67002519,77.32997481,1057,1057,794,180,614,0,0,1,613,0,1,613,0,0,0,0,gRNA_CDK19_targ_6635_4597
Reference,0.0,100.0,1057,1057,1,0,1,0,0,1,0,0,1,0,0,0,0,0,gRNA_CDK19_targ_6635_4598
HDR,0.0,100.0,1057,1057,608,0,608,0,0,0,608,0,0,608,0,0,0,0,gRNA_CDK19_targ_6635_4598
Reference,0.0,100.0,1057,1057,1,0,1,0,0,1,0,0,1,0,0,0,0,0,gRNA_CDK19_targ_6635_4599
HDR,21.03225806,78.96774194,1057,1057,775,163,612,0,0,0,612,0,0,612,0,0,0,0,gRNA_CDK19_targ_6635_4599
Reference,0.0,100.0,1057,1057,96,0,96,0,0,1,95,0,1,95,0,0,0,0,gRNA_CDK19_targ_6635_4600
HDR,61.97916667,38.02083333,1057,1057,960,595,365,0,0,0,365,0,0,365,0,0,0,0,gRNA_CDK19_targ_6635_4600
Reference,0.14858841,99.85141159,759,759,673,1,672,0,0,0,672,0,0,672,0,0,0,0,gRNA_CDK19_targ_6636_4601
HDR,0.0,100.0,759,759,83,0,83,0,0,0,83,0,0,83,0,0,0,0,gRNA_CDK19_targ_6636_4601
Reference,100.0,0.0,759,759,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6636_4602
HDR,85.71428571,14.28571429,759,759,609,522,87,0,0,0,87,0,0,87,0,0,0,0,gRNA_CDK19_targ_6636_4602
Reference,1.44927536,98.55072464,759,759,69,1,68,0,0,0,68,0,0,68,0,0,0,0,gRNA_CDK19_targ_6636_4603
HDR,1.1627907,98.8372093,759,759,86,1,85,0,0,0,85,0,0,85,0,0,0,0,gRNA_CDK19_targ_6636_4603
Reference,11.11111111,88.88888889,620,620,9,1,8,0,7,1,0,7,1,0,0,0,0,0,gRNA_CDK19_targ_6637_4604
HDR,0.0,100.0,620,620,610,0,610,0,0,1,609,0,1,609,0,0,0,0,gRNA_CDK19_targ_6637_4604
Reference,0.58139535,99.41860465,620,620,172,1,171,0,7,2,163,7,1,162,0,0,1,0,gRNA_CDK19_targ_6637_4605
HDR,0.0,100.0,620,620,448,0,448,0,0,0,448,0,0,448,0,0,0,0,gRNA_CDK19_targ_6637_4605
Reference,11.11111111,88.88888889,620,620,9,1,8,0,7,1,0,7,1,0,0,0,0,0,gRNA_CDK19_targ_6637_4606
HDR,95.08928571,4.91071429,620,620,448,426,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_CDK19_targ_6637_4606
Reference,0.21645022,99.78354978,4482,4481,924,2,922,0,45,0,922,0,0,877,0,45,0,0,gRNA_CDK19_targ_6638_4607
HDR,0.0,100.0,4482,4481,3453,0,3453,0,7,0,3453,0,0,3446,0,7,0,0,gRNA_CDK19_targ_6638_4607
Reference,66.66666667,33.33333333,4482,4481,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6638_4608
HDR,6.90966011,93.09033989,4482,4481,4472,309,4163,0,52,0,4120,43,0,4111,0,9,0,0,gRNA_CDK19_targ_6638_4608
Reference,0.04490346,99.95509654,4482,4481,4454,2,4452,0,46,0,4452,0,0,4406,0,46,0,0,gRNA_CDK19_targ_6638_4609
HDR,0.0,100.0,4482,4481,18,0,18,0,6,0,18,0,0,12,0,6,0,0,gRNA_CDK19_targ_6638_4609
Reference,33.33333333,66.66666667,4482,4481,6,2,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6638_4610
HDR,75.78740157,24.21259843,4482,4481,3556,2695,861,0,7,0,860,1,0,854,0,6,0,0,gRNA_CDK19_targ_6638_4610
Reference,0.19569472,99.80430528,4482,4481,1022,2,1020,0,45,0,1020,0,0,975,0,45,0,0,gRNA_CDK19_targ_6638_4611
HDR,0.0,100.0,4482,4481,19,0,19,0,6,0,19,0,0,13,0,6,0,0,gRNA_CDK19_targ_6638_4611
Reference,33.33333333,66.66666667,4482,4481,6,2,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6638_4612
HDR,7.69230769,92.30769231,4482,4481,26,2,24,0,6,0,24,0,0,18,0,6,0,0,gRNA_CDK19_targ_6638_4612
Reference,0.21786492,99.78213508,4482,4481,918,2,916,0,45,0,916,0,0,871,0,45,0,0,gRNA_CDK19_targ_6638_4613
HDR,0.05790388,99.94209612,4482,4481,3454,2,3452,0,7,0,3448,4,0,3445,0,3,0,0,gRNA_CDK19_targ_6638_4613
Reference,74.68054898,25.31945102,2218,2218,2113,1578,535,0,0,5,530,0,5,530,0,0,0,0,gRNA_CDK19_targ_6639_4614
HDR,95.04950495,4.95049505,2218,2218,101,96,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6639_4614
Reference,39.45487042,60.54512958,8191,8191,2238,883,1355,0,3,0,1352,3,0,1352,0,0,0,0,gRNA_CDK19_targ_6640_4615
HDR,70.76363636,29.23636364,8191,8191,4125,2919,1206,0,0,1,1206,0,0,1205,0,0,1,0,gRNA_CDK19_targ_6640_4615
Reference,96.80696662,3.19303338,2087,2087,689,667,22,0,2,0,20,2,0,20,0,0,0,0,gRNA_CDK19_targ_6641_4616
HDR,34.4356578,65.5643422,2087,2087,1391,479,912,0,0,0,912,0,0,912,0,0,0,0,gRNA_CDK19_targ_6641_4616
Reference,93.75,6.25,1512,1511,48,45,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6642_4617
HDR,0.07062147,99.92937853,1512,1511,1416,1,1415,0,0,1,1415,0,0,1414,0,0,1,0,gRNA_CDK19_targ_6642_4617
Reference,50.0,50.0,1512,1511,90,45,45,0,0,0,45,0,0,45,0,0,0,0,gRNA_CDK19_targ_6642_4618
HDR,0.0,100.0,1512,1511,1420,0,1420,0,0,1,1420,0,0,1419,0,0,1,0,gRNA_CDK19_targ_6642_4618
Reference,50.0,50.0,1512,1511,90,45,45,0,0,0,45,0,0,45,0,0,0,0,gRNA_CDK19_targ_6642_4619
HDR,96.61971831,3.38028169,1512,1511,1420,1372,48,0,0,1,47,0,1,47,0,0,0,0,gRNA_CDK19_targ_6642_4619
Reference,68.56240126,31.43759874,1461,1461,633,434,199,0,0,0,199,0,0,199,0,0,0,0,gRNA_CDK19_targ_6643_4620
HDR,0.24154589,99.75845411,1461,1461,828,2,826,0,0,1,825,0,1,825,0,0,0,0,gRNA_CDK19_targ_6643_4620
Reference,97.30941704,2.69058296,1461,1461,446,434,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK19_targ_6643_4621
HDR,0.59288538,99.40711462,1461,1461,1012,6,1006,0,0,1,1005,0,1,1005,0,0,0,0,gRNA_CDK19_targ_6643_4621
Reference,90.98532495,9.01467505,1461,1461,477,434,43,0,0,0,43,0,0,43,0,0,0,0,gRNA_CDK19_targ_6643_4622
HDR,0.0,100.0,1461,1461,980,0,980,0,0,0,980,0,0,980,0,0,0,0,gRNA_CDK19_targ_6643_4622
Reference,97.0917226,2.9082774,1461,1461,447,434,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_CDK19_targ_6643_4623
HDR,2.66343826,97.33656174,1461,1461,826,22,804,0,0,1,803,0,1,803,0,0,0,0,gRNA_CDK19_targ_6643_4623
