Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,0.0,100.0,1978,1978,473,0,473,0,0,0,473,0,0,473,0,0,0,0,gRNA_CDK9_targ_1223_2244
Reference,0.0,100.0,1978,1978,258,0,258,0,0,149,109,0,149,109,0,0,0,0,gRNA_CDK9_targ_1223_2245
HDR,52.53012048,47.46987952,1978,1978,830,436,394,0,0,0,394,0,0,394,0,0,0,0,gRNA_CDK9_targ_1223_2245
Reference,12.9588015,87.0411985,3019,2832,1335,173,1162,0,12,1,1149,12,1,1149,0,0,0,0,gRNA_CDK9_targ_1224_2246
HDR,0.0,100.0,3019,2832,1380,0,1380,0,0,24,1379,0,1,1356,0,0,23,0,gRNA_CDK9_targ_1224_2246
Reference,91.05263158,8.94736842,3019,2832,190,173,17,0,12,1,4,12,1,4,0,0,0,0,gRNA_CDK9_targ_1224_2247
HDR,32.44803695,67.55196305,3019,2832,2598,843,1755,0,0,24,1754,0,1,1731,0,0,23,0,gRNA_CDK9_targ_1224_2247
Reference,75.2173913,24.7826087,3019,2832,230,173,57,0,12,2,43,12,2,43,0,0,0,0,gRNA_CDK9_targ_1224_2248
HDR,1.67336011,98.32663989,3019,2832,1494,25,1469,0,0,24,1468,0,1,1445,0,0,23,0,gRNA_CDK9_targ_1224_2248
Reference,13.17567568,86.82432432,6709,6709,3552,468,3084,0,3,4,3080,1,3,3077,0,2,1,0,gRNA_CDK9_targ_1225_2249
HDR,0.0,100.0,6709,6709,3142,0,3142,0,0,2,3142,0,0,3140,0,0,2,0,gRNA_CDK9_targ_1225_2249
Reference,95.12195122,4.87804878,6709,6709,492,468,24,0,2,0,24,0,0,22,0,2,0,0,gRNA_CDK9_targ_1225_2250
HDR,16.41354071,83.58645929,6709,6709,5465,897,4568,0,0,4,4566,0,2,4564,0,0,2,0,gRNA_CDK9_targ_1225_2250
Reference,27.62691854,72.37308146,6709,6709,1694,468,1226,0,3,1,1225,1,0,1222,0,2,1,0,gRNA_CDK9_targ_1225_2251
HDR,0.0,100.0,6709,6709,4706,0,4706,0,0,2,4706,0,0,4704,0,0,2,0,gRNA_CDK9_targ_1225_2251
Reference,47.6093591,52.3906409,6709,6709,983,468,515,0,2,3,512,0,3,510,0,2,0,0,gRNA_CDK9_targ_1225_2252
HDR,0.03177629,99.96822371,6709,6709,3147,1,3146,0,0,2,3146,0,0,3144,0,0,2,0,gRNA_CDK9_targ_1225_2252
Reference,27.28862974,72.71137026,6709,6709,1715,468,1247,0,3,5,1243,1,3,1239,0,2,2,0,gRNA_CDK9_targ_1225_2253
HDR,0.0,100.0,6709,6709,3151,0,3151,0,0,2,3151,0,0,3149,0,0,2,0,gRNA_CDK9_targ_1225_2253
Reference,74.28571429,25.71428571,6709,6709,630,468,162,0,3,0,161,1,0,159,0,2,0,0,gRNA_CDK9_targ_1225_2254
HDR,20.45227136,79.54772864,6709,6709,4997,1022,3975,0,0,3,3974,0,1,3972,0,0,2,0,gRNA_CDK9_targ_1225_2254
Reference,27.44868035,72.55131965,6709,6709,1705,468,1237,0,3,4,1233,1,3,1230,0,2,1,0,gRNA_CDK9_targ_1225_2255
HDR,55.03341237,44.96658763,6709,6709,4639,2553,2086,0,0,2,2084,0,2,2084,0,0,0,0,gRNA_CDK9_targ_1225_2255
Reference,27.5862069,72.4137931,7359,7347,29,8,21,0,17,0,6,15,0,4,0,2,0,0,gRNA_CDK9_targ_1226_2256
HDR,0.0,100.0,7359,7347,7289,0,7289,0,2,0,7289,0,0,7287,0,2,0,0,gRNA_CDK9_targ_1226_2256
Reference,33.33333333,66.66666667,7359,7347,24,8,16,0,15,0,1,15,0,1,0,0,0,0,gRNA_CDK9_targ_1226_2257
HDR,0.02364625,99.97635375,7359,7347,4229,1,4228,0,18,1,4212,15,1,4209,0,3,0,0,gRNA_CDK9_targ_1226_2257
Reference,29.62962963,70.37037037,7359,7347,27,8,19,0,16,0,4,15,0,3,0,1,0,0,gRNA_CDK9_targ_1226_2258
HDR,10.9469075,89.0530925,7359,7347,7308,800,6508,0,17,1,6493,14,1,6490,0,3,0,0,gRNA_CDK9_targ_1226_2258
Reference,35.43383422,64.56616578,7479,7479,2063,731,1332,0,12,3,1323,6,3,1317,0,6,0,0,gRNA_CDK9_targ_1227_2259
HDR,1.11940299,98.88059701,7479,7479,5360,60,5300,0,0,3,5300,0,0,5297,0,0,3,0,gRNA_CDK9_targ_1227_2259
Reference,24.64598786,75.35401214,7479,7479,2966,731,2235,0,11,6,2226,5,4,2218,0,6,2,0,gRNA_CDK9_targ_1227_2260
HDR,0.17773828,99.82226172,7479,7479,4501,8,4493,0,0,1,4493,0,0,4492,0,0,1,0,gRNA_CDK9_targ_1227_2260
Reference,42.5,57.5,7479,7479,1720,731,989,0,11,4,980,5,4,974,0,6,0,0,gRNA_CDK9_targ_1227_2261
HDR,22.60806217,77.39193783,7479,7479,4118,931,3187,0,0,1,3187,0,0,3186,0,0,1,0,gRNA_CDK9_targ_1227_2261
Reference,6.82703003,93.17296997,10391,10374,7192,491,6701,0,344,2,6697,4,0,6355,0,340,2,0,gRNA_CDK9_targ_1228_2262
HDR,0.03154574,99.96845426,10391,10374,3170,1,3169,0,14,2,3163,5,1,3153,0,9,1,0,gRNA_CDK9_targ_1228_2262
Reference,89.27272727,10.72727273,10391,10374,550,491,59,0,8,0,56,3,0,51,0,5,0,0,gRNA_CDK9_targ_1228_2263
HDR,43.48268839,56.51731161,10391,10374,8838,3843,4995,0,349,4,4745,249,1,4642,0,100,3,0,gRNA_CDK9_targ_1228_2263
Reference,32.13350785,67.86649215,10391,10374,1528,491,1037,0,4,0,1033,4,0,1033,0,0,0,0,gRNA_CDK9_targ_1228_2264
HDR,97.85759294,2.14240706,10391,10374,3174,3106,68,0,9,2,65,1,2,57,0,8,0,0,gRNA_CDK9_targ_1228_2264
Reference,0.76530612,99.23469388,3728,3727,2744,21,2723,0,0,1,2723,0,0,2722,0,0,1,0,gRNA_CDK9_targ_1229_2265
HDR,0.10204082,99.89795918,3728,3727,980,1,979,0,0,0,979,0,0,979,0,0,0,0,gRNA_CDK9_targ_1229_2265
Reference,95.45454545,4.54545455,3728,3727,22,21,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1229_2266
HDR,68.49315068,31.50684932,3728,3727,3285,2250,1035,0,0,1,1034,0,1,1034,0,0,0,0,gRNA_CDK9_targ_1229_2266
Reference,4.77272727,95.22727273,3728,3727,440,21,419,0,0,0,419,0,0,419,0,0,0,0,gRNA_CDK9_targ_1229_2267
HDR,96.43584521,3.56415479,3728,3727,982,947,35,0,0,0,35,0,0,35,0,0,0,0,gRNA_CDK9_targ_1229_2267
Reference,0.17219113,99.82780887,10661,10661,4646,8,4638,0,570,1,4637,0,1,4067,0,570,0,0,gRNA_CDK9_targ_1232_2268
HDR,0.01834526,99.98165474,10661,10661,5451,1,5450,0,2,5,5448,0,2,5444,0,1,2,1,gRNA_CDK9_targ_1232_2268
Reference,36.36363636,63.63636364,10661,10660,22,8,14,0,0,1,13,0,1,13,0,0,0,0,gRNA_CDK9_targ_1232_2269
HDR,19.60084844,80.39915156,10661,10660,10372,2033,8339,0,572,4,7771,566,2,7763,0,6,2,0,gRNA_CDK9_targ_1232_2269
Reference,3.7037037,96.2962963,10661,10660,216,8,208,0,0,1,207,0,1,207,0,0,0,0,gRNA_CDK9_targ_1232_2270
HDR,73.56226038,26.43773962,10661,10660,5999,4413,1586,0,1,4,1583,0,3,1581,0,1,1,0,gRNA_CDK9_targ_1232_2270
Reference,0.0,100.0,2754,2754,2251,0,2251,0,7,1,2245,6,0,2243,0,1,1,0,gRNA_CDK9_targ_1233_2271
HDR,0.0,100.0,2754,2754,271,0,271,0,0,0,271,0,0,271,0,0,0,0,gRNA_CDK9_targ_1233_2271
Reference,0.0,100.0,2754,2754,6,0,6,0,6,0,0,6,0,0,0,0,0,0,gRNA_CDK9_targ_1233_2272
HDR,7.29660708,92.70339292,2754,2754,2741,200,2541,0,0,1,2541,0,0,2540,0,0,1,0,gRNA_CDK9_targ_1233_2272
Reference,0.0,100.0,2754,2754,10,0,10,0,7,0,4,6,0,3,0,1,0,0,gRNA_CDK9_targ_1233_2273
HDR,50.79681275,49.20318725,2754,2754,502,255,247,0,0,0,247,0,0,247,0,0,0,0,gRNA_CDK9_targ_1233_2273
Reference,9.81524249,90.18475751,1656,1656,866,85,781,0,1,0,780,1,0,780,0,0,0,0,gRNA_CDK9_targ_1234_2274
HDR,7.62273902,92.37726098,1656,1656,774,59,715,0,3,0,712,3,0,712,0,0,0,0,gRNA_CDK9_targ_1234_2274
Reference,0.0,100.0,3296,3295,720,0,720,0,0,4,720,0,0,716,0,0,4,0,gRNA_CDK9_targ_1235_2275
HDR,0.0,100.0,3296,3295,2219,0,2219,0,0,102,2123,0,96,2117,0,0,6,0,gRNA_CDK9_targ_1235_2275
Reference,0.0,100.0,3296,3295,357,0,357,0,0,1,357,0,0,356,0,0,1,0,gRNA_CDK9_targ_1235_2276
HDR,0.88432968,99.11567032,3296,3295,2827,25,2802,0,0,6,2799,0,3,2796,0,0,3,0,gRNA_CDK9_targ_1235_2276
Reference,0.0,100.0,3296,3295,368,0,368,0,0,2,368,0,0,366,0,0,2,0,gRNA_CDK9_targ_1235_2277
HDR,17.98107256,82.01892744,3296,3295,2219,399,1820,0,0,102,1723,0,97,1718,0,0,5,0,gRNA_CDK9_targ_1235_2277
Reference,0.16111708,99.83888292,5712,5705,5586,9,5577,0,1,677,4912,0,665,4899,0,1,12,0,gRNA_CDK9_targ_1236_2278
HDR,0.0,100.0,5712,5705,112,0,112,0,0,0,112,0,0,112,0,0,0,0,gRNA_CDK9_targ_1236_2278
Reference,1.26227209,98.73772791,5712,5705,713,9,704,0,1,677,39,0,665,26,0,1,12,0,gRNA_CDK9_targ_1236_2279
HDR,0.0,100.0,5712,5705,4991,0,4991,0,0,0,4991,0,0,4991,0,0,0,0,gRNA_CDK9_targ_1236_2279
Reference,0.2869898,99.7130102,5712,5705,3136,9,3127,0,1,0,3127,0,0,3126,0,1,0,0,gRNA_CDK9_targ_1236_2280
HDR,0.0,100.0,5712,5705,1881,0,1881,0,0,0,1881,0,0,1881,0,0,0,0,gRNA_CDK9_targ_1236_2280
Reference,1.26227209,98.73772791,5712,5705,713,9,704,0,1,677,39,0,665,26,0,1,12,0,gRNA_CDK9_targ_1236_2281
HDR,0.0,100.0,5712,5705,118,0,118,0,0,0,118,0,0,118,0,0,0,0,gRNA_CDK9_targ_1236_2281
Reference,0.24252223,99.75747777,5712,5705,3711,9,3702,0,1,677,3037,0,665,3024,0,1,12,0,gRNA_CDK9_targ_1236_2282
HDR,0.0,100.0,5712,5705,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1236_2282
Reference,1.27840909,98.72159091,5712,5705,704,9,695,0,1,677,30,0,665,17,0,1,12,0,gRNA_CDK9_targ_1236_2283
HDR,0.0,100.0,5712,5705,1882,0,1882,0,0,0,1882,0,0,1882,0,0,0,0,gRNA_CDK9_targ_1236_2283
Reference,0.24278392,99.75721608,5712,5705,3707,9,3698,0,1,677,3033,0,665,3020,0,1,12,0,gRNA_CDK9_targ_1236_2284
HDR,0.0,100.0,5712,5705,1984,0,1984,0,0,0,1984,0,0,1984,0,0,0,0,gRNA_CDK9_targ_1236_2284
Reference,0.0,100.0,324,311,309,0,309,0,199,1,115,193,1,109,0,6,0,0,gRNA_CDK9_targ_1237_2285
HDR,0.0,100.0,324,311,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1237_2285
Reference,0.0,100.0,324,311,221,0,221,0,199,0,28,193,0,22,0,6,0,0,gRNA_CDK9_targ_1237_2286
HDR,0.0,100.0,324,311,88,0,88,0,0,0,88,0,0,88,0,0,0,0,gRNA_CDK9_targ_1237_2286
Reference,0.0,100.0,324,311,199,0,199,0,199,0,6,193,0,0,0,6,0,0,gRNA_CDK9_targ_1237_2287
HDR,0.0,100.0,324,311,111,0,111,0,0,0,111,0,0,111,0,0,0,0,gRNA_CDK9_targ_1237_2287
Reference,0.0,100.0,324,311,229,0,229,0,197,0,36,193,0,32,0,4,0,0,gRNA_CDK9_targ_1237_2288
HDR,0.0,100.0,324,311,79,0,79,0,0,0,79,0,0,79,0,0,0,0,gRNA_CDK9_targ_1237_2288
Reference,0.0,100.0,324,311,10,0,10,0,3,0,9,1,0,7,0,2,0,0,gRNA_CDK9_targ_1237_2289
HDR,0.0,100.0,324,311,104,0,104,0,0,0,104,0,0,104,0,0,0,0,gRNA_CDK9_targ_1237_2289
Reference,0.0,100.0,324,311,222,0,222,0,199,1,28,193,1,22,0,6,0,0,gRNA_CDK9_targ_1237_2290
HDR,0.0,100.0,324,311,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1237_2290
Reference,0.0,100.0,324,311,200,0,200,0,199,1,6,193,1,0,0,6,0,0,gRNA_CDK9_targ_1237_2291
HDR,0.0,100.0,324,311,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1237_2291
Reference,0.0,100.0,324,311,232,0,232,0,199,1,38,193,1,32,0,6,0,0,gRNA_CDK9_targ_1237_2292
HDR,0.0,100.0,324,311,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1237_2292
Reference,0.0,100.0,324,311,207,0,207,0,199,1,13,193,1,7,0,6,0,0,gRNA_CDK9_targ_1237_2293
HDR,0.0,100.0,324,311,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1237_2293
Reference,0.0,100.0,324,311,199,0,199,0,199,0,6,193,0,0,0,6,0,0,gRNA_CDK9_targ_1237_2294
HDR,0.0,100.0,324,311,89,0,89,0,0,0,89,0,0,89,0,0,0,0,gRNA_CDK9_targ_1237_2294
Reference,0.0,100.0,324,311,199,0,199,0,199,0,6,193,0,0,0,6,0,0,gRNA_CDK9_targ_1237_2295
HDR,0.0,100.0,324,311,57,0,57,0,0,0,57,0,0,57,0,0,0,0,gRNA_CDK9_targ_1237_2295
Reference,0.0,100.0,324,311,205,0,205,0,199,0,12,193,0,6,0,6,0,0,gRNA_CDK9_targ_1237_2296
HDR,0.0,100.0,324,311,88,0,88,0,0,0,88,0,0,88,0,0,0,0,gRNA_CDK9_targ_1237_2296
Reference,0.0,100.0,324,311,197,0,197,0,197,0,4,193,0,0,0,4,0,0,gRNA_CDK9_targ_1237_2297
HDR,7.59493671,92.40506329,324,311,79,6,73,0,0,0,73,0,0,73,0,0,0,0,gRNA_CDK9_targ_1237_2297
Reference,0.0,100.0,324,311,199,0,199,0,199,0,6,193,0,0,0,6,0,0,gRNA_CDK9_targ_1237_2298
HDR,0.0,100.0,324,311,104,0,104,0,0,0,104,0,0,104,0,0,0,0,gRNA_CDK9_targ_1237_2298
Reference,0.0,100.0,324,311,199,0,199,0,199,0,6,193,0,0,0,6,0,0,gRNA_CDK9_targ_1237_2299
HDR,0.0,100.0,324,311,72,0,72,0,0,0,72,0,0,72,0,0,0,0,gRNA_CDK9_targ_1237_2299
Reference,0.0,100.0,324,311,221,0,221,0,199,1,27,193,1,21,0,6,0,0,gRNA_CDK9_targ_1237_2300
HDR,0.0,100.0,324,311,89,0,89,0,0,0,89,0,0,89,0,0,0,0,gRNA_CDK9_targ_1237_2300
Reference,0.0,100.0,324,311,253,0,253,0,199,1,59,193,1,53,0,6,0,0,gRNA_CDK9_targ_1237_2301
HDR,0.0,100.0,324,311,57,0,57,0,0,0,57,0,0,57,0,0,0,0,gRNA_CDK9_targ_1237_2301
Reference,0.0,100.0,324,311,222,0,222,0,199,1,28,193,1,22,0,6,0,0,gRNA_CDK9_targ_1237_2302
HDR,0.0,100.0,324,311,88,0,88,0,0,0,88,0,0,88,0,0,0,0,gRNA_CDK9_targ_1237_2302
Reference,0.0,100.0,324,311,232,0,232,0,199,1,38,193,1,32,0,6,0,0,gRNA_CDK9_targ_1237_2303
HDR,0.0,100.0,324,311,79,0,79,0,0,0,79,0,0,79,0,0,0,0,gRNA_CDK9_targ_1237_2303
Reference,0.0,100.0,324,311,207,0,207,0,199,1,13,193,1,7,0,6,0,0,gRNA_CDK9_targ_1237_2304
HDR,0.0,100.0,324,311,104,0,104,0,0,0,104,0,0,104,0,0,0,0,gRNA_CDK9_targ_1237_2304
Reference,0.0,100.0,324,311,239,0,239,0,199,1,45,193,1,39,0,6,0,0,gRNA_CDK9_targ_1237_2305
HDR,0.0,100.0,324,311,72,0,72,0,0,0,72,0,0,72,0,0,0,0,gRNA_CDK9_targ_1237_2305
Reference,0.0,100.0,324,311,199,0,199,0,199,0,6,193,0,0,0,6,0,0,gRNA_CDK9_targ_1237_2306
HDR,0.0,100.0,324,311,111,0,111,0,0,0,111,0,0,111,0,0,0,0,gRNA_CDK9_targ_1237_2306
Reference,0.0,100.0,324,311,205,0,205,0,199,0,12,193,0,6,0,6,0,0,gRNA_CDK9_targ_1237_2307
HDR,29.52380952,70.47619048,324,311,105,31,74,0,0,0,74,0,0,74,0,0,0,0,gRNA_CDK9_targ_1237_2307
Reference,0.0,100.0,324,311,205,0,205,0,199,0,12,193,0,6,0,6,0,0,gRNA_CDK9_targ_1237_2308
HDR,0.0,100.0,324,311,105,0,105,0,0,0,105,0,0,105,0,0,0,0,gRNA_CDK9_targ_1237_2308
Reference,0.0,100.0,324,311,199,0,199,0,199,0,6,193,0,0,0,6,0,0,gRNA_CDK9_targ_1237_2309
HDR,11.71171171,88.28828829,324,311,111,13,98,0,0,0,98,0,0,98,0,0,0,0,gRNA_CDK9_targ_1237_2309
Reference,0.0,100.0,324,311,200,0,200,0,199,1,6,193,1,0,0,6,0,0,gRNA_CDK9_targ_1237_2310
HDR,0.0,100.0,324,311,58,0,58,0,0,0,58,0,0,58,0,0,0,0,gRNA_CDK9_targ_1237_2310
Reference,0.0,100.0,324,311,206,0,206,0,199,1,12,193,1,6,0,6,0,0,gRNA_CDK9_targ_1237_2311
HDR,0.0,100.0,324,311,89,0,89,0,0,0,89,0,0,89,0,0,0,0,gRNA_CDK9_targ_1237_2311
Reference,0.0,100.0,324,311,206,0,206,0,199,1,12,193,1,6,0,6,0,0,gRNA_CDK9_targ_1237_2312
HDR,0.0,100.0,324,311,57,0,57,0,0,0,57,0,0,57,0,0,0,0,gRNA_CDK9_targ_1237_2312
Reference,0.0,100.0,324,311,200,0,200,0,199,1,6,193,1,0,0,6,0,0,gRNA_CDK9_targ_1237_2313
HDR,0.0,100.0,324,311,72,0,72,0,0,0,72,0,0,72,0,0,0,0,gRNA_CDK9_targ_1237_2313
Reference,0.0,100.0,324,311,199,0,199,0,199,0,6,193,0,0,0,6,0,0,gRNA_CDK9_targ_1237_2314
HDR,51.42857143,48.57142857,324,311,105,54,51,0,0,0,51,0,0,51,0,0,0,0,gRNA_CDK9_targ_1237_2314
Reference,0.0,100.0,324,311,206,0,206,0,199,1,12,193,1,6,0,6,0,0,gRNA_CDK9_targ_1237_2315
HDR,0.95238095,99.04761905,324,311,105,1,104,0,0,0,104,0,0,104,0,0,0,0,gRNA_CDK9_targ_1237_2315
Reference,0.0,100.0,1320,1275,51,0,51,0,0,6,51,0,0,45,0,0,6,0,gRNA_CDK9_targ_1238_2316
HDR,0.0,100.0,1320,1275,1188,0,1188,0,1,336,1187,0,1,851,0,1,335,0,gRNA_CDK9_targ_1238_2316
Reference,0.0,100.0,1320,1274,44,0,44,0,0,6,44,0,0,38,0,0,6,0,gRNA_CDK9_targ_1238_2317
HDR,0.0,100.0,1320,1274,1203,0,1203,0,0,341,1203,0,0,862,0,0,341,0,gRNA_CDK9_targ_1238_2317
Reference,0.0,100.0,1320,1274,13,0,13,0,0,12,13,0,0,1,0,0,12,0,gRNA_CDK9_targ_1238_2318
HDR,0.0,100.0,1320,1274,1197,0,1197,0,0,335,1197,0,0,862,0,0,335,0,gRNA_CDK9_targ_1238_2318
Reference,0.0,100.0,1320,1274,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK9_targ_1238_2319
HDR,0.0,100.0,1320,1274,864,0,864,0,5,1,864,0,0,858,0,5,1,0,gRNA_CDK9_targ_1238_2319
Reference,0.0,100.0,1320,1275,44,0,44,0,0,6,44,0,0,38,0,0,6,0,gRNA_CDK9_targ_1238_2320
HDR,0.0,100.0,1320,1275,1198,0,1198,0,1,342,874,0,324,855,0,1,18,0,gRNA_CDK9_targ_1238_2320
Reference,0.0,100.0,1320,1275,50,0,50,0,0,12,50,0,0,38,0,0,12,0,gRNA_CDK9_targ_1238_2321
HDR,0.0,100.0,1320,1275,1192,0,1192,0,1,336,868,0,324,855,0,1,12,0,gRNA_CDK9_targ_1238_2321
Reference,0.0,100.0,1320,1275,48,0,48,0,0,6,48,0,0,42,0,0,6,0,gRNA_CDK9_targ_1238_2322
HDR,0.0,100.0,1320,1275,1188,0,1188,0,1,336,1187,0,1,851,0,1,335,0,gRNA_CDK9_targ_1238_2322
Reference,0.0,100.0,1320,1274,44,0,44,0,0,6,44,0,0,38,0,0,6,0,gRNA_CDK9_targ_1238_2323
HDR,0.0,100.0,1320,1274,1197,0,1197,0,0,335,874,0,323,862,0,0,12,0,gRNA_CDK9_targ_1238_2323
Reference,0.0,100.0,1320,1274,44,0,44,0,0,6,44,0,0,38,0,0,6,0,gRNA_CDK9_targ_1238_2324
HDR,0.0,100.0,1320,1274,1204,0,1204,0,5,341,1204,0,0,858,0,5,341,0,gRNA_CDK9_targ_1238_2324
Reference,0.0,100.0,1320,1274,7,0,7,0,0,6,7,0,0,1,0,0,6,0,gRNA_CDK9_targ_1238_2325
HDR,0.0,100.0,1320,1274,865,0,865,0,5,2,865,0,0,858,0,5,2,0,gRNA_CDK9_targ_1238_2325
Reference,0.0,100.0,1320,1275,44,0,44,0,0,6,44,0,0,38,0,0,6,0,gRNA_CDK9_targ_1238_2326
HDR,0.0,100.0,1320,1275,1199,0,1199,0,1,336,875,0,324,862,0,1,12,0,gRNA_CDK9_targ_1238_2326
Reference,0.0,100.0,1320,1275,44,0,44,0,0,6,44,0,0,38,0,0,6,0,gRNA_CDK9_targ_1238_2327
HDR,0.0,100.0,1320,1275,1201,0,1201,0,1,342,877,0,324,858,0,1,18,0,gRNA_CDK9_targ_1238_2327
Reference,0.0,100.0,1320,1275,44,0,44,0,0,6,44,0,0,38,0,0,6,0,gRNA_CDK9_targ_1238_2328
HDR,0.0,100.0,1320,1275,1200,0,1200,0,6,336,1199,0,1,858,0,6,335,0,gRNA_CDK9_targ_1238_2328
Reference,0.0,100.0,1320,1274,44,0,44,0,0,6,44,0,0,38,0,0,6,0,gRNA_CDK9_targ_1238_2329
HDR,0.58236273,99.41763727,1320,1274,1202,7,1195,0,5,335,1194,0,1,855,0,5,334,0,gRNA_CDK9_targ_1238_2329
Reference,0.0,100.0,1320,1275,44,0,44,0,0,6,44,0,0,38,0,0,6,0,gRNA_CDK9_targ_1238_2330
HDR,69.76744186,30.23255814,1320,1275,1204,840,364,0,6,336,362,0,2,22,0,6,334,0,gRNA_CDK9_targ_1238_2330
Reference,0.0,100.0,2400,2400,52,0,52,0,0,1,51,0,1,51,0,0,0,0,gRNA_CDK9_targ_1239_2331
HDR,0.0,100.0,2400,2400,2083,0,2083,0,5,1,2079,4,0,2077,0,1,1,0,gRNA_CDK9_targ_1239_2331
Reference,0.0,100.0,2400,2400,314,0,314,0,0,1,313,0,1,313,0,0,0,0,gRNA_CDK9_targ_1239_2332
HDR,0.0,100.0,2400,2400,2080,0,2080,0,0,1,2080,0,0,2079,0,0,1,0,gRNA_CDK9_targ_1239_2332
Reference,0.0,100.0,2400,2400,313,0,313,0,0,1,312,0,1,312,0,0,0,0,gRNA_CDK9_targ_1239_2333
HDR,6.00096015,93.99903985,2400,2400,2083,125,1958,0,2,1,1957,1,0,1955,0,1,1,0,gRNA_CDK9_targ_1239_2333
Reference,0.0,100.0,3937,3936,1,0,1,0,1,0,0,1,0,0,0,0,0,0,gRNA_CDK9_targ_1240_2334
HDR,92.93929712,7.06070288,3937,3936,3130,2909,221,0,0,1,220,0,1,220,0,0,0,0,gRNA_CDK9_targ_1240_2334
Reference,53.25670498,46.74329502,18708,18704,261,139,122,0,0,0,122,0,0,122,0,0,0,0,gRNA_CDK9_targ_1241_2335
HDR,84.8604906,15.1395094,18708,18704,11863,10067,1796,0,671,4,1307,487,2,1121,0,184,2,0,gRNA_CDK9_targ_1241_2335
Reference,1.43312102,98.56687898,2508,2508,628,9,619,0,54,0,601,18,0,565,0,36,0,0,gRNA_CDK9_targ_1242_2336
HDR,0.74626866,99.25373134,2508,2508,1742,13,1729,0,0,0,1729,0,0,1729,0,0,0,0,gRNA_CDK9_targ_1242_2336
Reference,10.97560976,89.02439024,2508,2508,82,9,73,0,53,0,56,17,0,20,0,36,0,0,gRNA_CDK9_targ_1242_2337
HDR,22.58599254,77.41400746,2508,2508,2413,545,1868,0,0,0,1868,0,0,1868,0,0,0,0,gRNA_CDK9_targ_1242_2337
Reference,12.0,88.0,2508,2508,75,9,66,0,53,0,49,17,0,13,0,36,0,0,gRNA_CDK9_targ_1242_2338
HDR,90.8749329,9.1250671,2508,2508,1863,1693,170,0,0,0,170,0,0,170,0,0,0,0,gRNA_CDK9_targ_1242_2338
Reference,0.70953437,99.29046563,5808,5807,4510,32,4478,0,886,214,4472,5,1,3378,0,881,213,0,gRNA_CDK9_targ_1243_2339
HDR,0.0,100.0,5808,5807,1293,0,1293,0,0,0,1293,0,0,1293,0,0,0,0,gRNA_CDK9_targ_1243_2339
Reference,11.22807018,88.77192982,5808,5807,285,32,253,0,4,214,248,4,1,35,0,0,213,0,gRNA_CDK9_targ_1243_2340
HDR,19.52307096,80.47692904,5808,5807,5158,1007,4151,0,881,0,3278,873,0,3270,0,8,0,0,gRNA_CDK9_targ_1243_2340
Reference,4.9382716,95.0617284,5808,5807,648,32,616,0,5,214,610,5,1,397,0,0,213,0,gRNA_CDK9_targ_1243_2341
HDR,62.37471087,37.62528913,5808,5807,1297,809,488,0,1,0,488,0,0,487,0,1,0,0,gRNA_CDK9_targ_1243_2341
Reference,1.14942529,98.85057471,9677,9676,609,7,602,0,3,1,598,3,1,598,0,0,0,0,gRNA_CDK9_targ_1244_2342
HDR,0.24493431,99.75506569,9677,9676,8982,22,8960,0,17,3396,5580,17,3363,5547,0,0,33,0,gRNA_CDK9_targ_1244_2342
Reference,96.81093394,3.18906606,570,560,439,425,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_CDK9_targ_1246_2343
HDR,96.66666667,3.33333333,570,560,120,116,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1246_2343
Reference,39.6039604,60.3960396,4601,4601,303,120,183,0,1,0,182,1,0,182,0,0,0,0,gRNA_CDK9_targ_1247_2344
HDR,98.50187266,1.49812734,4601,4601,4272,4208,64,0,8,7,50,8,6,49,0,0,1,0,gRNA_CDK9_targ_1247_2344
Reference,0.28851702,99.71148298,2854,2822,1733,5,1728,0,28,5,1727,1,0,1695,0,27,5,0,gRNA_CDK9_targ_1248_2345
HDR,0.0,100.0,2854,2822,1086,0,1086,0,0,0,1086,0,0,1086,0,0,0,0,gRNA_CDK9_targ_1248_2345
Reference,45.45454545,54.54545455,2854,2822,11,5,6,0,1,2,5,1,0,3,0,0,2,0,gRNA_CDK9_targ_1248_2346
HDR,0.0,100.0,2854,2822,2783,0,2783,0,0,3,2783,0,0,2780,0,0,3,0,gRNA_CDK9_targ_1248_2346
