Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,13.19261214,86.80738786,723,721,379,50,329,0,1,0,329,0,0,328,0,1,0,0,gRNA_CDK9_targ_1506_3162
Reference,40.67164179,59.32835821,723,721,268,109,159,0,64,42,90,58,11,53,0,6,31,0,gRNA_CDK9_targ_1506_3163
HDR,61.62528217,38.37471783,723,721,443,273,170,0,1,0,169,1,0,169,0,0,0,0,gRNA_CDK9_targ_1506_3163
Reference,81.06060606,18.93939394,2460,2460,528,428,100,0,3,0,97,3,0,97,0,0,0,0,gRNA_CDK9_targ_1507_3164
HDR,23.85869565,76.14130435,2460,2460,1840,439,1401,0,14,0,1401,0,0,1387,0,14,0,0,gRNA_CDK9_targ_1507_3164
Reference,42.92878636,57.07121364,2460,2460,997,428,569,0,0,0,569,0,0,569,0,0,0,0,gRNA_CDK9_targ_1507_3165
HDR,1.96078431,98.03921569,2460,2460,1224,24,1200,0,14,0,1200,0,0,1186,0,14,0,0,gRNA_CDK9_targ_1507_3165
Reference,74.95621716,25.04378284,2460,2460,571,428,143,0,0,0,143,0,0,143,0,0,0,0,gRNA_CDK9_targ_1507_3166
HDR,54.57184325,45.42815675,2460,2460,1378,752,626,0,14,0,626,0,0,612,0,14,0,0,gRNA_CDK9_targ_1507_3166
Reference,10.81081081,89.18918919,173,173,37,4,33,0,22,3,30,0,3,8,0,22,0,0,gRNA_CDK9_targ_1508_3167
HDR,0.0,100.0,173,173,76,0,76,0,0,0,76,0,0,76,0,0,0,0,gRNA_CDK9_targ_1508_3167
Reference,57.14285714,42.85714286,173,173,7,4,3,0,0,3,0,0,3,0,0,0,0,0,gRNA_CDK9_targ_1508_3168
HDR,3.4965035,96.5034965,173,173,143,5,138,0,2,0,136,2,0,136,0,0,0,0,gRNA_CDK9_targ_1508_3168
Reference,13.79310345,86.20689655,173,173,29,4,25,0,22,3,22,0,3,0,0,22,0,0,gRNA_CDK9_targ_1508_3169
HDR,25.0,75.0,173,173,136,34,102,0,2,0,100,2,0,100,0,0,0,0,gRNA_CDK9_targ_1508_3169
Reference,4.08163265,95.91836735,328,328,294,12,282,0,0,22,260,0,22,260,0,0,0,0,gRNA_CDK9_targ_1509_3170
HDR,0.0,100.0,328,328,25,0,25,0,0,0,25,0,0,25,0,0,0,0,gRNA_CDK9_targ_1509_3170
Reference,14.28571429,85.71428571,328,328,84,12,72,0,1,4,67,1,4,67,0,0,0,0,gRNA_CDK9_targ_1509_3171
HDR,0.0,100.0,328,328,182,0,182,0,0,0,182,0,0,182,0,0,0,0,gRNA_CDK9_targ_1509_3171
Reference,33.33333333,66.66666667,328,328,36,12,24,0,1,12,11,1,12,11,0,0,0,0,gRNA_CDK9_targ_1509_3172
HDR,0.0,100.0,328,328,268,0,268,0,0,0,268,0,0,268,0,0,0,0,gRNA_CDK9_targ_1509_3172
Reference,8.69565217,91.30434783,328,328,138,12,126,0,1,22,103,1,22,103,0,0,0,0,gRNA_CDK9_targ_1509_3173
HDR,12.0,88.0,328,328,25,3,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_CDK9_targ_1509_3173
Reference,21.05263158,78.94736842,328,328,57,12,45,0,1,30,14,1,30,14,0,0,0,0,gRNA_CDK9_targ_1509_3174
HDR,0.0,100.0,328,328,22,0,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_CDK9_targ_1509_3174
Reference,24.48979592,75.51020408,328,328,49,12,37,0,1,30,6,1,30,6,0,0,0,0,gRNA_CDK9_targ_1509_3175
HDR,74.01960784,25.98039216,328,328,204,151,53,0,0,0,53,0,0,53,0,0,0,0,gRNA_CDK9_targ_1509_3175
Reference,9.91735537,90.08264463,328,328,121,12,109,0,1,30,78,1,30,78,0,0,0,0,gRNA_CDK9_targ_1509_3176
HDR,12.22222222,87.77777778,328,328,180,22,158,0,0,0,158,0,0,158,0,0,0,0,gRNA_CDK9_targ_1509_3176
Reference,8.17120623,91.82879377,796,796,771,63,708,0,59,0,663,45,0,649,0,14,0,0,gRNA_CDK9_targ_1510_3177
HDR,0.0,100.0,796,796,22,0,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_CDK9_targ_1510_3177
Reference,21.50170648,78.49829352,796,796,293,63,230,0,0,0,230,0,0,230,0,0,0,0,gRNA_CDK9_targ_1510_3178
HDR,39.83286908,60.16713092,796,796,359,143,216,0,0,0,216,0,0,216,0,0,0,0,gRNA_CDK9_targ_1510_3178
Reference,17.79661017,82.20338983,796,796,354,63,291,0,59,0,246,45,0,232,0,14,0,0,gRNA_CDK9_targ_1510_3179
HDR,49.07407407,50.92592593,796,796,432,212,220,0,0,0,220,0,0,220,0,0,0,0,gRNA_CDK9_targ_1510_3179
Reference,14.41647597,85.58352403,796,796,437,63,374,0,59,0,329,45,0,315,0,14,0,0,gRNA_CDK9_targ_1510_3180
HDR,0.0,100.0,796,796,24,0,24,0,0,0,24,0,0,24,0,0,0,0,gRNA_CDK9_targ_1510_3180
Reference,17.30769231,82.69230769,796,796,364,63,301,0,59,0,256,45,0,242,0,14,0,0,gRNA_CDK9_targ_1510_3181
HDR,0.0,100.0,796,796,25,0,25,0,0,0,25,0,0,25,0,0,0,0,gRNA_CDK9_targ_1510_3181
Reference,30.43478261,69.56521739,796,796,207,63,144,0,59,0,99,45,0,85,0,14,0,0,gRNA_CDK9_targ_1510_3182
HDR,81.60377358,18.39622642,796,796,212,173,39,0,0,0,39,0,0,39,0,0,0,0,gRNA_CDK9_targ_1510_3182
Reference,10.80617496,89.19382504,796,796,583,63,520,0,59,0,475,45,0,461,0,14,0,0,gRNA_CDK9_targ_1510_3183
HDR,10.89108911,89.10891089,796,796,202,22,180,0,0,0,180,0,0,180,0,0,0,0,gRNA_CDK9_targ_1510_3183
Reference,11.98830409,88.01169591,2217,2217,342,41,301,0,0,0,301,0,0,301,0,0,0,0,gRNA_CDK9_targ_1511_3184
HDR,2.21861472,97.78138528,2217,2217,1848,41,1807,0,0,2,1807,0,0,1805,0,0,2,0,gRNA_CDK9_targ_1511_3184
Reference,37.27272727,62.72727273,2217,2217,110,41,69,0,0,0,69,0,0,69,0,0,0,0,gRNA_CDK9_targ_1511_3185
HDR,7.05645161,92.94354839,2217,2217,1984,140,1844,0,0,2,1844,0,0,1842,0,0,2,0,gRNA_CDK9_targ_1511_3185
Reference,25.0,75.0,2217,2217,164,41,123,0,0,0,123,0,0,123,0,0,0,0,gRNA_CDK9_targ_1511_3186
HDR,48.38709677,51.61290323,2217,2217,1829,885,944,0,0,2,943,0,1,942,0,0,1,0,gRNA_CDK9_targ_1511_3186
Reference,77.66323024,22.33676976,1782,1772,1164,904,260,0,20,1,250,9,1,239,0,11,0,0,gRNA_CDK9_targ_1513_3187
HDR,55.35714286,44.64285714,1782,1772,504,279,225,0,0,0,225,0,0,225,0,0,0,0,gRNA_CDK9_targ_1513_3187
Reference,21.95121951,78.04878049,233,206,205,45,160,0,1,0,160,0,0,159,0,1,0,0,gRNA_CDK9_targ_1514_3188
HDR,0.0,100.0,233,206,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1514_3188
Reference,100.0,0.0,233,206,45,45,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1514_3189
HDR,0.0,100.0,233,206,161,0,161,0,1,0,160,1,0,160,0,0,0,0,gRNA_CDK9_targ_1514_3189
Reference,97.82608696,2.17391304,233,206,46,45,1,0,1,0,1,0,0,0,0,1,0,0,gRNA_CDK9_targ_1514_3190
HDR,0.0,100.0,233,206,152,0,152,0,0,0,152,0,0,152,0,0,0,0,gRNA_CDK9_targ_1514_3190
Reference,71.42857143,28.57142857,233,206,63,45,18,0,1,0,18,0,0,17,0,1,0,0,gRNA_CDK9_targ_1514_3191
HDR,0.0,100.0,233,206,143,0,143,0,0,0,143,0,0,143,0,0,0,0,gRNA_CDK9_targ_1514_3191
Reference,100.0,0.0,233,206,45,45,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1514_3192
HDR,0.0,100.0,233,206,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1514_3192
Reference,83.33333333,16.66666667,233,206,54,45,9,0,1,0,9,0,0,8,0,1,0,0,gRNA_CDK9_targ_1514_3193
HDR,0.0,100.0,233,206,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1514_3193
Reference,71.42857143,28.57142857,233,206,63,45,18,0,1,0,18,0,0,17,0,1,0,0,gRNA_CDK9_targ_1514_3194
HDR,0.0,100.0,233,206,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1514_3194
Reference,100.0,0.0,233,206,45,45,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1514_3195
HDR,5.0,95.0,233,206,160,8,152,0,0,0,152,0,0,152,0,0,0,0,gRNA_CDK9_targ_1514_3195
Reference,100.0,0.0,233,206,45,45,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1514_3196
HDR,0.0,100.0,233,206,143,0,143,0,0,0,143,0,0,143,0,0,0,0,gRNA_CDK9_targ_1514_3196
Reference,83.33333333,16.66666667,233,206,54,45,9,0,1,0,9,0,0,8,0,1,0,0,gRNA_CDK9_targ_1514_3197
HDR,0.0,100.0,233,206,143,0,143,0,0,0,143,0,0,143,0,0,0,0,gRNA_CDK9_targ_1514_3197
Reference,97.82608696,2.17391304,233,206,46,45,1,0,1,0,1,0,0,0,0,1,0,0,gRNA_CDK9_targ_1514_3198
HDR,0.0,100.0,233,206,152,0,152,0,0,0,152,0,0,152,0,0,0,0,gRNA_CDK9_targ_1514_3198
Reference,71.42857143,28.57142857,233,206,63,45,18,0,1,0,18,0,0,17,0,1,0,0,gRNA_CDK9_targ_1514_3199
HDR,0.0,100.0,233,206,143,0,143,0,0,0,143,0,0,143,0,0,0,0,gRNA_CDK9_targ_1514_3199
Reference,71.42857143,28.57142857,233,206,63,45,18,0,1,0,18,0,0,17,0,1,0,0,gRNA_CDK9_targ_1514_3200
HDR,0.0,100.0,233,206,143,0,143,0,0,0,143,0,0,143,0,0,0,0,gRNA_CDK9_targ_1514_3200
Reference,97.82608696,2.17391304,233,206,46,45,1,0,1,0,1,0,0,0,0,1,0,0,gRNA_CDK9_targ_1514_3201
HDR,90.78947368,9.21052632,233,206,152,138,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_CDK9_targ_1514_3201
Reference,83.33333333,16.66666667,233,206,54,45,9,0,1,0,9,0,0,8,0,1,0,0,gRNA_CDK9_targ_1514_3202
HDR,0.6993007,99.3006993,233,206,143,1,142,0,0,0,142,0,0,142,0,0,0,0,gRNA_CDK9_targ_1514_3202
Reference,12.12328767,87.87671233,2042,2031,1460,177,1283,0,26,41,1238,4,41,1216,0,22,0,0,gRNA_CDK9_targ_1515_3203
HDR,27.38738739,72.61261261,2042,2031,555,152,403,0,0,2,403,0,0,401,0,0,2,0,gRNA_CDK9_targ_1515_3203
Reference,50.0,50.0,409,409,2,1,1,0,0,1,0,0,1,0,0,0,0,0,gRNA_CDK9_targ_1516_3204
HDR,10.18766756,89.81233244,409,409,373,38,335,0,0,0,335,0,0,335,0,0,0,0,gRNA_CDK9_targ_1516_3204
Reference,73.75,26.25,510,510,80,59,21,0,1,19,2,0,19,1,0,1,0,0,gRNA_CDK9_targ_1517_3205
HDR,5.0295858,94.9704142,510,510,338,17,321,0,0,0,321,0,0,321,0,0,0,0,gRNA_CDK9_targ_1517_3205
Reference,59.0,41.0,510,510,100,59,41,0,1,19,22,0,19,21,0,1,0,0,gRNA_CDK9_targ_1517_3206
HDR,0.0,100.0,510,510,355,0,355,0,0,0,355,0,0,355,0,0,0,0,gRNA_CDK9_targ_1517_3206
Reference,71.08433735,28.91566265,510,510,83,59,24,0,1,19,5,0,19,4,0,1,0,0,gRNA_CDK9_targ_1517_3207
HDR,28.67830424,71.32169576,510,510,401,115,286,0,0,0,286,0,0,286,0,0,0,0,gRNA_CDK9_targ_1517_3207
Reference,27.14285714,72.85714286,138,138,70,19,51,0,0,9,51,0,0,42,0,0,9,0,gRNA_CDK9_targ_1519_3208
HDR,97.6744186,2.3255814,138,138,43,42,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1519_3208
Reference,0.0,100.0,832,316,225,0,225,0,20,0,212,13,0,205,0,7,0,0,gRNA_CDK9_targ_1520_3209
HDR,0.0,100.0,832,316,80,0,80,0,0,0,80,0,0,80,0,0,0,0,gRNA_CDK9_targ_1520_3209
Reference,0.0,100.0,832,316,37,0,37,0,19,0,24,13,0,18,0,6,0,0,gRNA_CDK9_targ_1520_3210
HDR,1.15384615,98.84615385,832,316,260,3,257,0,1,0,256,1,0,256,0,0,0,0,gRNA_CDK9_targ_1520_3210
Reference,0.0,100.0,832,316,144,0,144,0,17,9,133,11,0,118,0,6,9,0,gRNA_CDK9_targ_1520_3211
HDR,0.0,100.0,832,316,169,0,169,0,0,0,169,0,0,169,0,0,0,0,gRNA_CDK9_targ_1520_3211
Reference,0.0,100.0,832,316,47,0,47,0,19,9,34,13,0,19,0,6,9,0,gRNA_CDK9_targ_1520_3212
HDR,0.0,100.0,832,316,81,0,81,0,0,0,81,0,0,81,0,0,0,0,gRNA_CDK9_targ_1520_3212
Reference,0.0,100.0,832,317,134,0,134,0,20,9,121,13,0,105,0,7,9,0,gRNA_CDK9_targ_1520_3213
HDR,0.0,100.0,832,317,68,0,68,0,0,1,68,0,0,67,0,0,1,0,gRNA_CDK9_targ_1520_3213
Reference,0.0,100.0,832,317,56,0,56,0,19,9,43,13,0,28,0,6,9,0,gRNA_CDK9_targ_1520_3214
HDR,10.58823529,89.41176471,832,317,170,18,152,0,0,1,152,0,0,151,0,0,1,0,gRNA_CDK9_targ_1520_3214
Reference,0.0,100.0,832,317,133,0,133,0,20,9,120,13,0,104,0,7,9,0,gRNA_CDK9_targ_1520_3215
HDR,16.66666667,83.33333333,832,317,174,29,145,0,0,1,145,0,0,144,0,0,1,0,gRNA_CDK9_targ_1520_3215
Reference,1.52284264,98.47715736,1255,1230,591,9,582,0,3,38,548,0,34,541,0,3,4,0,gRNA_CDK9_targ_1521_3216
HDR,14.75953566,85.24046434,1255,1230,603,89,514,0,11,73,505,9,0,430,0,2,73,0,gRNA_CDK9_targ_1521_3216
Reference,1.19363395,98.80636605,1255,1230,754,9,745,0,19,18,724,3,18,708,0,16,0,0,gRNA_CDK9_targ_1521_3217
HDR,1.09289617,98.90710383,1255,1230,366,4,362,0,0,48,362,0,0,314,0,0,48,0,gRNA_CDK9_targ_1521_3217
Reference,1.9650655,98.0349345,1255,1230,458,9,449,0,8,51,398,3,48,390,0,5,3,0,gRNA_CDK9_targ_1521_3218
HDR,3.50194553,96.49805447,1255,1230,257,9,248,0,0,73,209,0,39,175,0,0,34,0,gRNA_CDK9_targ_1521_3218
Reference,55.55555556,44.44444444,317,317,9,5,4,0,0,4,0,0,4,0,0,0,0,0,gRNA_CDK9_targ_1522_3219
HDR,1.70212766,98.29787234,317,317,235,4,231,0,0,1,231,0,0,230,0,0,1,0,gRNA_CDK9_targ_1522_3219
Reference,38.46153846,61.53846154,317,317,13,5,8,0,0,4,4,0,4,4,0,0,0,0,gRNA_CDK9_targ_1522_3220
HDR,0.0,100.0,317,317,183,0,183,0,0,1,183,0,0,182,0,0,1,0,gRNA_CDK9_targ_1522_3220
Reference,3.04878049,96.95121951,317,317,164,5,159,0,0,3,157,0,2,156,0,0,1,0,gRNA_CDK9_targ_1522_3221
HDR,0.0,100.0,317,317,148,0,148,0,0,0,148,0,0,148,0,0,0,0,gRNA_CDK9_targ_1522_3221
Reference,71.42857143,28.57142857,317,317,7,5,2,0,0,2,0,0,2,0,0,0,0,0,gRNA_CDK9_targ_1522_3222
HDR,9.375,90.625,317,317,256,24,232,0,0,1,231,0,1,231,0,0,0,0,gRNA_CDK9_targ_1522_3222
Reference,8.77192982,91.22807018,317,317,57,5,52,0,0,4,48,0,4,48,0,0,0,0,gRNA_CDK9_targ_1522_3223
HDR,0.0,100.0,317,317,151,0,151,0,0,0,151,0,0,151,0,0,0,0,gRNA_CDK9_targ_1522_3223
Reference,3.73134328,96.26865672,317,317,134,5,129,0,0,4,125,0,4,125,0,0,0,0,gRNA_CDK9_targ_1522_3224
HDR,0.0,100.0,317,317,151,0,151,0,0,0,151,0,0,151,0,0,0,0,gRNA_CDK9_targ_1522_3224
Reference,8.47457627,91.52542373,317,317,59,5,54,0,0,2,52,0,2,52,0,0,0,0,gRNA_CDK9_targ_1522_3225
HDR,55.19125683,44.80874317,317,317,183,101,82,0,0,1,82,0,0,81,0,0,1,0,gRNA_CDK9_targ_1522_3225
Reference,97.22222222,2.77777778,211,211,36,35,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1523_3226
HDR,92.75362319,7.24637681,211,211,138,128,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK9_targ_1523_3226
Reference,46.73913043,53.26086957,247,247,184,86,98,0,0,0,98,0,0,98,0,0,0,0,gRNA_CDK9_targ_1524_3227
HDR,15.87301587,84.12698413,247,247,63,10,53,0,0,0,53,0,0,53,0,0,0,0,gRNA_CDK9_targ_1524_3227
Reference,84.31372549,15.68627451,247,247,102,86,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_CDK9_targ_1524_3228
HDR,53.91304348,46.08695652,247,247,115,62,53,0,0,0,53,0,0,53,0,0,0,0,gRNA_CDK9_targ_1524_3228
Reference,70.49180328,29.50819672,247,247,122,86,36,0,0,0,36,0,0,36,0,0,0,0,gRNA_CDK9_targ_1524_3229
HDR,96.22641509,3.77358491,247,247,53,51,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1524_3229
Reference,10.81081081,89.18918919,2833,2785,444,48,396,0,41,62,297,37,62,293,0,4,0,0,gRNA_CDK9_targ_1525_3230
HDR,4.95905369,95.04094631,2833,2785,2198,109,2089,0,126,30,1973,95,0,1956,21,8,7,2,gRNA_CDK9_targ_1525_3230
Reference,13.37047354,86.62952646,2833,2785,359,48,311,0,54,66,249,0,62,191,0,54,4,0,gRNA_CDK9_targ_1525_3231
HDR,11.73794359,88.26205641,2833,2785,2198,258,1940,0,2,3,1938,2,0,1935,0,0,3,0,gRNA_CDK9_targ_1525_3231
Reference,19.43319838,80.56680162,2833,2785,247,48,199,0,0,93,108,0,91,106,0,0,2,0,gRNA_CDK9_targ_1525_3232
HDR,87.13794796,12.86205204,2833,2785,2037,1775,262,0,47,3,219,40,3,212,0,7,0,0,gRNA_CDK9_targ_1525_3232
Reference,20.11385199,79.88614801,3261,3253,527,106,421,0,0,52,371,0,50,369,0,0,2,0,gRNA_CDK9_targ_1526_3233
HDR,18.70086885,81.29913115,3261,3253,2417,452,1965,0,25,1,1965,0,0,1939,0,25,1,0,gRNA_CDK9_targ_1526_3233
Reference,12.28273465,87.71726535,3261,3253,863,106,757,0,25,52,707,0,50,680,0,25,2,0,gRNA_CDK9_targ_1526_3234
HDR,10.92321755,89.07678245,3261,3253,2188,239,1949,0,0,1,1949,0,0,1948,0,0,1,0,gRNA_CDK9_targ_1526_3234
Reference,19.0647482,80.9352518,3261,3253,556,106,450,0,0,128,327,0,123,322,0,0,5,0,gRNA_CDK9_targ_1526_3235
HDR,93.31963001,6.68036999,3261,3253,1946,1816,130,0,0,1,129,0,1,129,0,0,0,0,gRNA_CDK9_targ_1526_3235
Reference,84.82142857,15.17857143,3192,3182,336,285,51,0,2,1,49,1,1,48,0,1,0,0,gRNA_CDK9_targ_1527_3236
HDR,92.16326531,7.83673469,3192,3182,2450,2258,192,0,56,1,191,0,1,135,0,56,0,0,gRNA_CDK9_targ_1527_3236
Reference,14.44444444,85.55555556,2679,2679,90,13,77,0,75,0,51,26,0,2,0,49,0,0,gRNA_CDK9_targ_1528_3237
HDR,85.32110092,14.67889908,2679,2679,2071,1767,304,0,0,1,303,0,1,303,0,0,0,0,gRNA_CDK9_targ_1528_3237
Reference,58.60215054,41.39784946,898,898,186,109,77,0,11,3,64,11,2,63,0,0,1,0,gRNA_CDK9_targ_1529_3238
HDR,94.78390462,5.21609538,898,898,671,636,35,0,0,0,35,0,0,35,0,0,0,0,gRNA_CDK9_targ_1529_3238
Reference,13.86861314,86.13138686,2045,2044,137,19,118,0,0,27,115,0,3,91,0,0,24,0,gRNA_CDK9_targ_1530_3239
HDR,22.02043133,77.97956867,2045,2044,1762,388,1374,0,0,0,1374,0,0,1374,0,0,0,0,gRNA_CDK9_targ_1530_3239
Reference,2.15909091,97.84090909,2045,2044,880,19,861,0,0,29,856,0,5,832,0,0,24,0,gRNA_CDK9_targ_1530_3240
HDR,2.26824458,97.73175542,2045,2044,1014,23,991,0,0,0,991,0,0,991,0,0,0,0,gRNA_CDK9_targ_1530_3240
Reference,7.53968254,92.46031746,2045,2044,252,19,233,0,0,32,225,0,8,201,0,0,24,0,gRNA_CDK9_targ_1530_3241
HDR,78.97196262,21.02803738,2045,2044,1070,845,225,0,0,0,225,0,0,225,0,0,0,0,gRNA_CDK9_targ_1530_3241
Reference,64.51612903,35.48387097,545,545,31,20,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK9_targ_1531_3242
HDR,90.41666667,9.58333333,545,545,480,434,46,0,0,0,46,0,0,46,0,0,0,0,gRNA_CDK9_targ_1531_3242
Reference,11.11111111,88.88888889,12,10,9,1,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK9_targ_1534_3243
HDR,100.0,0.0,12,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1534_3243
Reference,68.94977169,31.05022831,1076,1066,219,151,68,0,12,2,62,4,2,54,0,8,0,0,gRNA_CDK9_targ_1538_3244
HDR,84.48,15.52,1076,1066,625,528,97,0,19,2,77,18,2,76,0,1,0,0,gRNA_CDK9_targ_1538_3244
Reference,27.93946449,72.06053551,2251,2249,859,240,619,0,15,404,526,0,93,200,0,15,311,0,gRNA_CDK9_targ_1539_3245
HDR,72.30371009,27.69628991,2251,2249,1159,838,321,0,0,7,315,0,6,314,0,0,1,0,gRNA_CDK9_targ_1539_3245
Reference,73.0703259,26.9296741,679,679,583,426,157,0,0,0,157,0,0,157,0,0,0,0,gRNA_CDK9_targ_1540_3246
HDR,12.63157895,87.36842105,679,679,95,12,83,0,0,0,83,0,0,83,0,0,0,0,gRNA_CDK9_targ_1540_3246
Reference,63.58208955,36.41791045,679,679,670,426,244,0,0,0,244,0,0,244,0,0,0,0,gRNA_CDK9_targ_1540_3247
HDR,71.42857143,28.57142857,679,679,7,5,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1540_3247
Reference,78.45303867,21.54696133,679,679,543,426,117,0,0,0,117,0,0,117,0,0,0,0,gRNA_CDK9_targ_1540_3248
HDR,55.14705882,44.85294118,679,679,136,75,61,0,0,0,61,0,0,61,0,0,0,0,gRNA_CDK9_targ_1540_3248
Reference,73.57512953,26.42487047,679,679,579,426,153,0,0,0,153,0,0,153,0,0,0,0,gRNA_CDK9_targ_1540_3249
HDR,100.0,0.0,679,679,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1540_3249
Reference,84.35643564,15.64356436,679,679,505,426,79,0,0,0,79,0,0,79,0,0,0,0,gRNA_CDK9_targ_1540_3250
HDR,96.49122807,3.50877193,679,679,57,55,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1540_3250
Reference,79.47761194,20.52238806,679,679,536,426,110,0,0,0,110,0,0,110,0,0,0,0,gRNA_CDK9_targ_1540_3251
HDR,0.0,100.0,679,679,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1540_3251
Reference,68.93203883,31.06796117,679,679,618,426,192,0,0,0,192,0,0,192,0,0,0,0,gRNA_CDK9_targ_1540_3252
HDR,0.0,100.0,679,679,59,0,59,0,0,0,59,0,0,59,0,0,0,0,gRNA_CDK9_targ_1540_3252
Reference,17.00595052,82.99404948,3316,3316,3193,543,2650,0,947,0,1846,804,0,1703,0,143,0,0,gRNA_CDK9_targ_1541_3253
HDR,0.0,100.0,3316,3316,112,0,112,0,7,0,105,7,0,105,0,0,0,0,gRNA_CDK9_targ_1541_3253
Reference,36.17588274,63.82411726,3316,3316,1501,543,958,0,941,0,154,804,0,17,0,137,0,0,gRNA_CDK9_targ_1541_3254
HDR,56.02879424,43.97120576,3316,3316,1667,934,733,0,5,0,729,4,0,728,0,1,0,0,gRNA_CDK9_targ_1541_3254
Reference,31.60651921,68.39348079,3316,3316,1718,543,1175,0,22,0,1175,0,0,1153,0,22,0,0,gRNA_CDK9_targ_1541_3255
HDR,0.15822785,99.84177215,3316,3316,632,1,631,0,2,0,630,1,0,629,0,1,0,0,gRNA_CDK9_targ_1541_3255
Reference,32.92904791,67.07095209,3316,3316,1649,543,1106,0,955,0,302,804,0,151,0,151,0,0,gRNA_CDK9_targ_1541_3256
HDR,56.48148148,43.51851852,3316,3316,108,61,47,0,0,0,47,0,0,47,0,0,0,0,gRNA_CDK9_targ_1541_3256
Reference,20.85253456,79.14746544,3316,3316,2604,543,2061,0,952,0,1257,804,0,1109,0,148,0,0,gRNA_CDK9_targ_1541_3257
HDR,0.0,100.0,3316,3316,33,0,33,0,0,0,33,0,0,33,0,0,0,0,gRNA_CDK9_targ_1541_3257
Reference,84.57943925,15.42056075,3316,3316,642,543,99,0,24,0,99,0,0,75,0,24,0,0,gRNA_CDK9_targ_1541_3258
HDR,72.27138643,27.72861357,3316,3316,678,490,188,0,19,0,174,14,0,169,0,5,0,0,gRNA_CDK9_targ_1541_3258
Reference,21.18611003,78.81388997,3316,3316,2563,543,2020,0,941,0,1216,804,0,1079,0,137,0,0,gRNA_CDK9_targ_1541_3259
HDR,0.15898251,99.84101749,3316,3316,629,1,628,0,1,0,628,0,0,627,0,1,0,0,gRNA_CDK9_targ_1541_3259
Reference,25.0,75.0,1457,1453,928,232,696,0,54,1,689,7,0,641,0,47,1,0,gRNA_CDK9_targ_1542_3260
HDR,0.19762846,99.80237154,1457,1453,506,1,505,0,30,0,505,0,0,475,0,30,0,0,gRNA_CDK9_targ_1542_3260
Reference,21.20658135,78.79341865,1457,1453,1094,232,862,0,68,1,855,7,0,793,0,61,1,0,gRNA_CDK9_targ_1542_3261
HDR,0.0,100.0,1457,1453,344,0,344,0,30,0,344,0,0,314,0,30,0,0,gRNA_CDK9_targ_1542_3261
Reference,51.78571429,48.21428571,1457,1453,448,232,216,0,54,0,209,7,0,162,0,47,0,0,gRNA_CDK9_targ_1542_3262
HDR,18.76484561,81.23515439,1457,1453,842,158,684,0,43,1,669,14,1,640,0,29,0,0,gRNA_CDK9_targ_1542_3262
Reference,30.28720627,69.71279373,1457,1453,766,232,534,0,68,1,527,7,0,465,0,61,1,0,gRNA_CDK9_targ_1542_3263
HDR,0.0,100.0,1457,1453,169,0,169,0,30,0,169,0,0,139,0,30,0,0,gRNA_CDK9_targ_1542_3263
Reference,39.18918919,60.81081081,1457,1453,592,232,360,0,54,0,353,7,0,306,0,47,0,0,gRNA_CDK9_targ_1542_3264
HDR,60.53639847,39.46360153,1457,1453,522,316,206,0,44,0,192,14,0,162,0,30,0,0,gRNA_CDK9_targ_1542_3264
Reference,39.05723906,60.94276094,1457,1453,594,232,362,0,54,0,355,7,0,308,0,47,0,0,gRNA_CDK9_targ_1542_3265
