Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,0.0,100.0,524,524,64,0,64,0,0,1,64,0,0,63,0,0,1,0,gRNA_CDK19_targ_6345_3975
Reference,0.0,100.0,524,524,3,0,3,0,0,1,3,0,0,2,0,0,1,0,gRNA_CDK19_targ_6345_3976
HDR,0.0,100.0,524,524,299,0,299,0,0,236,299,0,0,63,0,0,236,0,gRNA_CDK19_targ_6345_3976
Reference,0.0,100.0,524,524,224,0,224,0,0,1,224,0,0,223,0,0,1,0,gRNA_CDK19_targ_6345_3977
HDR,69.6969697,30.3030303,524,524,66,46,20,0,0,2,20,0,0,18,0,0,2,0,gRNA_CDK19_targ_6345_3977
Reference,1.20772947,98.79227053,2721,2690,414,5,409,0,0,1,409,0,0,408,0,0,1,0,gRNA_CDK19_targ_6346_3978
HDR,0.0,100.0,2721,2690,1811,0,1811,0,0,0,1811,0,0,1811,0,0,0,0,gRNA_CDK19_targ_6346_3978
Reference,45.45454545,54.54545455,2721,2690,11,5,6,0,0,1,6,0,0,5,0,0,1,0,gRNA_CDK19_targ_6346_3979
HDR,0.0,100.0,2721,2690,2211,0,2211,0,0,0,2211,0,0,2211,0,0,0,0,gRNA_CDK19_targ_6346_3979
Reference,33.33333333,66.66666667,2721,2690,15,5,10,0,0,2,9,0,1,8,0,0,1,0,gRNA_CDK19_targ_6346_3980
HDR,0.0,100.0,2721,2690,2212,0,2212,0,0,0,2212,0,0,2212,0,0,0,0,gRNA_CDK19_targ_6346_3980
Reference,45.45454545,54.54545455,2721,2690,11,5,6,0,0,1,6,0,0,5,0,0,1,0,gRNA_CDK19_targ_6346_3981
HDR,0.0,100.0,2721,2690,1814,0,1814,0,0,0,1814,0,0,1814,0,0,0,0,gRNA_CDK19_targ_6346_3981
Reference,41.66666667,58.33333333,2721,2690,12,5,7,0,0,2,6,0,1,5,0,0,1,0,gRNA_CDK19_targ_6346_3982
HDR,0.0,100.0,2721,2690,1811,0,1811,0,0,0,1811,0,0,1811,0,0,0,0,gRNA_CDK19_targ_6346_3982
Reference,35.71428571,64.28571429,2721,2690,14,5,9,0,0,2,8,0,1,7,0,0,1,0,gRNA_CDK19_targ_6346_3983
HDR,17.71351107,82.28648893,2721,2690,2213,392,1821,0,0,0,1821,0,0,1821,0,0,0,0,gRNA_CDK19_targ_6346_3983
Reference,41.66666667,58.33333333,2721,2690,12,5,7,0,0,2,6,0,1,5,0,0,1,0,gRNA_CDK19_targ_6346_3984
HDR,30.02257336,69.97742664,2721,2690,2215,665,1550,0,0,0,1550,0,0,1550,0,0,0,0,gRNA_CDK19_targ_6346_3984
Reference,0.0,100.0,90,90,17,0,17,0,1,0,17,0,0,16,0,1,0,0,gRNA_CDK19_targ_6347_3985
HDR,0.0,100.0,90,90,71,0,71,0,0,1,71,0,0,70,0,0,1,0,gRNA_CDK19_targ_6347_3985
Reference,0.0,100.0,90,90,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6347_3986
HDR,0.0,100.0,90,90,88,0,88,0,0,1,88,0,0,87,0,0,1,0,gRNA_CDK19_targ_6347_3986
Reference,0.0,100.0,90,90,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6347_3987
HDR,0.0,100.0,90,90,88,0,88,0,1,1,88,0,0,86,0,1,1,0,gRNA_CDK19_targ_6347_3987
Reference,0.0,100.0,90,90,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6347_3988
HDR,0.0,100.0,90,90,86,0,86,0,1,0,86,0,0,85,0,1,0,0,gRNA_CDK19_targ_6347_3988
Reference,0.0,100.0,90,90,2,0,2,0,1,0,2,0,0,1,0,1,0,0,gRNA_CDK19_targ_6347_3989
HDR,0.0,100.0,90,90,73,0,73,0,0,1,73,0,0,72,0,0,1,0,gRNA_CDK19_targ_6347_3989
Reference,0.0,100.0,90,90,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6347_3990
HDR,0.0,100.0,90,90,73,0,73,0,0,1,73,0,0,72,0,0,1,0,gRNA_CDK19_targ_6347_3990
Reference,0.0,100.0,90,90,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6347_3991
HDR,0.0,100.0,90,90,71,0,71,0,0,1,71,0,0,70,0,0,1,0,gRNA_CDK19_targ_6347_3991
Reference,0.0,100.0,90,90,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6347_3992
HDR,0.0,100.0,90,90,88,0,88,0,1,1,88,0,0,86,0,1,1,0,gRNA_CDK19_targ_6347_3992
Reference,0.0,100.0,90,90,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6347_3993
HDR,1.14942529,98.85057471,90,90,87,1,86,0,1,1,86,0,0,84,0,1,1,0,gRNA_CDK19_targ_6347_3993
Reference,0.0,100.0,90,90,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6347_3994
HDR,0.0,100.0,90,90,85,0,85,0,1,0,84,1,0,84,0,0,0,0,gRNA_CDK19_targ_6347_3994
Reference,0.0,100.0,90,90,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6347_3995
HDR,2.29885057,97.70114943,90,90,87,2,85,0,0,1,85,0,0,84,0,0,1,0,gRNA_CDK19_targ_6347_3995
Reference,0.0,100.0,90,90,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6347_3996
HDR,0.0,100.0,90,90,88,0,88,0,0,1,88,0,0,87,0,0,1,0,gRNA_CDK19_targ_6347_3996
Reference,0.0,100.0,90,90,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6347_3997
HDR,0.0,100.0,90,90,88,0,88,0,1,1,88,0,0,86,0,1,1,0,gRNA_CDK19_targ_6347_3997
Reference,0.0,100.0,90,90,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6347_3998
HDR,14.60674157,85.39325843,90,90,89,13,76,0,1,1,75,1,0,74,0,0,1,0,gRNA_CDK19_targ_6347_3998
Reference,0.0,100.0,90,90,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6347_3999
HDR,75.0,25.0,90,90,88,66,22,0,1,1,22,0,0,20,0,1,1,0,gRNA_CDK19_targ_6347_3999
Reference,45.05494505,54.94505495,3821,3820,91,41,50,0,0,0,50,0,0,50,0,0,0,0,gRNA_CDK19_targ_6348_4000
HDR,0.0,100.0,3821,3820,3721,0,3721,0,0,0,3721,0,0,3721,0,0,0,0,gRNA_CDK19_targ_6348_4000
Reference,87.23404255,12.76595745,3821,3820,47,41,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK19_targ_6348_4001
HDR,0.0297619,99.9702381,3821,3820,3360,1,3359,0,0,2,3357,0,2,3357,0,0,0,0,gRNA_CDK19_targ_6348_4001
Reference,1.54135338,98.45864662,3821,3820,2660,41,2619,0,0,0,2619,0,0,2619,0,0,0,0,gRNA_CDK19_targ_6348_4002
HDR,0.0,100.0,3821,3820,1146,0,1146,0,0,0,1146,0,0,1146,0,0,0,0,gRNA_CDK19_targ_6348_4002
Reference,82.0,18.0,3821,3820,50,41,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK19_targ_6348_4003
HDR,55.7821304,44.2178696,3821,3820,3727,2079,1648,0,0,0,1648,0,0,1648,0,0,0,0,gRNA_CDK19_targ_6348_4003
Reference,82.0,18.0,3821,3820,50,41,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK19_targ_6348_4004
HDR,0.0,100.0,3821,3820,1113,0,1113,0,0,0,1113,0,0,1113,0,0,0,0,gRNA_CDK19_targ_6348_4004
Reference,8.97155361,91.02844639,3821,3820,457,41,416,0,0,0,416,0,0,416,0,0,0,0,gRNA_CDK19_targ_6348_4005
HDR,3.02768166,96.97231834,3821,3820,1156,35,1121,0,0,2,1119,0,2,1119,0,0,0,0,gRNA_CDK19_targ_6348_4005
Reference,83.67346939,16.32653061,3821,3820,49,41,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK19_targ_6348_4006
HDR,15.69854036,84.30145964,3821,3820,3357,527,2830,0,0,0,2830,0,0,2830,0,0,0,0,gRNA_CDK19_targ_6348_4006
Reference,0.0,100.0,861,861,279,0,279,0,0,3,279,0,0,276,0,0,3,0,gRNA_CDK19_targ_6349_4007
HDR,0.0,100.0,861,861,582,0,582,0,0,0,582,0,0,582,0,0,0,0,gRNA_CDK19_targ_6349_4007
Reference,0.0,100.0,861,861,3,0,3,0,0,3,3,0,0,0,0,0,3,0,gRNA_CDK19_targ_6349_4008
HDR,0.0,100.0,861,861,655,0,655,0,0,0,655,0,0,655,0,0,0,0,gRNA_CDK19_targ_6349_4008
Reference,0.0,100.0,861,861,5,0,5,0,0,3,5,0,0,2,0,0,3,0,gRNA_CDK19_targ_6349_4009
HDR,0.0,100.0,861,861,853,0,853,0,0,0,853,0,0,853,0,0,0,0,gRNA_CDK19_targ_6349_4009
Reference,0.0,100.0,861,861,855,0,855,0,0,3,855,0,0,852,0,0,3,0,gRNA_CDK19_targ_6349_4010
HDR,0.0,100.0,861,861,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6349_4010
Reference,0.0,100.0,861,861,206,0,206,0,0,3,206,0,0,203,0,0,3,0,gRNA_CDK19_targ_6349_4011
HDR,0.17182131,99.82817869,861,861,582,1,581,0,0,0,581,0,0,581,0,0,0,0,gRNA_CDK19_targ_6349_4011
Reference,0.0,100.0,861,861,5,0,5,0,0,3,5,0,0,2,0,0,3,0,gRNA_CDK19_targ_6349_4012
HDR,0.0,100.0,861,861,580,0,580,0,0,0,580,0,0,580,0,0,0,0,gRNA_CDK19_targ_6349_4012
Reference,0.0,100.0,861,861,279,0,279,0,0,3,279,0,0,276,0,0,3,0,gRNA_CDK19_targ_6349_4013
HDR,0.0,100.0,861,861,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK19_targ_6349_4013
Reference,0.0,100.0,861,861,3,0,3,0,0,3,3,0,0,0,0,0,3,0,gRNA_CDK19_targ_6349_4014
HDR,7.95321637,92.04678363,861,861,855,68,787,0,0,0,787,0,0,787,0,0,0,0,gRNA_CDK19_targ_6349_4014
Reference,0.0,100.0,861,861,206,0,206,0,0,3,206,0,0,203,0,0,3,0,gRNA_CDK19_targ_6349_4015
HDR,0.0,100.0,861,861,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK19_targ_6349_4015
Reference,0.0,100.0,861,861,7,0,7,0,0,3,7,0,0,4,0,0,3,0,gRNA_CDK19_targ_6349_4016
HDR,0.0,100.0,861,861,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6349_4016
Reference,0.0,100.0,861,861,4,0,4,0,0,3,4,0,0,1,0,0,3,0,gRNA_CDK19_targ_6349_4017
HDR,1.98776758,98.01223242,861,861,654,13,641,0,0,0,641,0,0,641,0,0,0,0,gRNA_CDK19_targ_6349_4017
Reference,0.0,100.0,861,861,279,0,279,0,0,3,279,0,0,276,0,0,3,0,gRNA_CDK19_targ_6349_4018
HDR,0.0,100.0,861,861,582,0,582,0,0,0,582,0,0,582,0,0,0,0,gRNA_CDK19_targ_6349_4018
Reference,0.0,100.0,861,861,281,0,281,0,0,3,281,0,0,278,0,0,3,0,gRNA_CDK19_targ_6349_4019
HDR,0.0,100.0,861,861,580,0,580,0,0,0,580,0,0,580,0,0,0,0,gRNA_CDK19_targ_6349_4019
Reference,0.0,100.0,861,861,6,0,6,0,0,3,6,0,0,3,0,0,3,0,gRNA_CDK19_targ_6349_4020
HDR,0.0,100.0,861,861,652,0,652,0,0,0,652,0,0,652,0,0,0,0,gRNA_CDK19_targ_6349_4020
Reference,0.0,100.0,861,861,207,0,207,0,0,3,207,0,0,204,0,0,3,0,gRNA_CDK19_targ_6349_4021
HDR,0.17241379,99.82758621,861,861,580,1,579,0,0,0,579,0,0,579,0,0,0,0,gRNA_CDK19_targ_6349_4021
Reference,24.22988506,75.77011494,12722,12331,2175,527,1648,0,1621,0,1648,0,0,27,0,1621,0,0,gRNA_CDK19_targ_6350_4022
HDR,1.62212748,98.37787252,12722,12331,9617,156,9461,0,0,95,9461,0,0,9366,0,0,95,0,gRNA_CDK19_targ_6350_4022
Reference,22.62773723,77.37226277,12722,12331,2329,527,1802,0,1619,0,1802,0,0,183,0,1619,0,0,gRNA_CDK19_targ_6350_4023
HDR,0.0,100.0,12722,12331,9846,0,9846,0,0,94,9846,0,0,9752,0,0,94,0,gRNA_CDK19_targ_6350_4023
Reference,13.12904833,86.87095167,12722,12331,4014,527,3487,0,1621,0,3487,0,0,1866,0,1621,0,0,gRNA_CDK19_targ_6350_4024
HDR,0.0,100.0,12722,12331,8301,0,8301,0,0,238,8159,0,142,8063,0,0,96,0,gRNA_CDK19_targ_6350_4024
Reference,6.57107232,93.42892768,12722,12331,8020,527,7493,0,1621,238,7493,0,0,5634,0,1621,238,0,gRNA_CDK19_targ_6350_4025
HDR,0.0,100.0,12722,12331,4285,0,4285,0,0,0,4285,0,0,4285,0,0,0,0,gRNA_CDK19_targ_6350_4025
Reference,22.75474957,77.24525043,12722,12331,2316,527,1789,0,1621,143,1789,0,0,25,0,1621,143,0,gRNA_CDK19_targ_6350_4026
HDR,0.1725538,99.8274462,12722,12331,9852,17,9835,0,0,95,9835,0,0,9740,0,0,95,0,gRNA_CDK19_targ_6350_4026
Reference,20.64238151,79.35761849,12722,12331,2553,527,2026,0,1621,0,2026,0,0,405,0,1621,0,0,gRNA_CDK19_targ_6350_4027
HDR,0.0,100.0,12722,12331,8312,0,8312,0,0,238,8170,0,142,8074,0,0,96,0,gRNA_CDK19_targ_6350_4027
Reference,19.5329874,80.4670126,12722,12331,2698,527,2171,0,1621,143,2171,0,0,407,0,1621,143,0,gRNA_CDK19_targ_6350_4028
HDR,0.0,100.0,12722,12331,4306,0,4306,0,0,0,4306,0,0,4306,0,0,0,0,gRNA_CDK19_targ_6350_4028
Reference,22.58894128,77.41105872,12722,12331,2333,527,1806,0,1621,0,1806,0,0,185,0,1621,0,0,gRNA_CDK19_targ_6350_4029
HDR,0.01202935,99.98797065,12722,12331,8313,1,8312,0,0,238,8170,0,142,8074,0,0,96,0,gRNA_CDK19_targ_6350_4029
Reference,21.27573678,78.72426322,12722,12331,2477,527,1950,0,1621,144,1950,0,0,185,0,1621,144,0,gRNA_CDK19_targ_6350_4030
HDR,0.0,100.0,12722,12331,4307,0,4307,0,0,0,4307,0,0,4307,0,0,0,0,gRNA_CDK19_targ_6350_4030
Reference,19.22655965,80.77344035,12722,12331,2741,527,2214,0,1621,0,2214,0,0,593,0,1621,0,0,gRNA_CDK19_targ_6350_4031
HDR,0.0,100.0,12722,12331,3023,0,3023,0,0,0,3023,0,0,3023,0,0,0,0,gRNA_CDK19_targ_6350_4031
Reference,22.59862779,77.40137221,12722,12331,2332,527,1805,0,1621,0,1805,0,0,184,0,1621,0,0,gRNA_CDK19_targ_6350_4032
HDR,51.20869841,48.79130159,12722,12331,9473,4851,4622,0,0,95,4530,0,92,4527,0,0,3,0,gRNA_CDK19_targ_6350_4032
Reference,21.27573678,78.72426322,12722,12331,2477,527,1950,0,1621,143,1950,0,0,186,0,1621,143,0,gRNA_CDK19_targ_6350_4033
HDR,2.76692365,97.23307635,12722,12331,9469,262,9207,0,0,94,9207,0,0,9113,0,0,94,0,gRNA_CDK19_targ_6350_4033
Reference,19.27578639,80.72421361,12722,12331,2734,527,2207,0,1621,0,2207,0,0,586,0,1621,0,0,gRNA_CDK19_targ_6350_4034
HDR,0.0,100.0,12722,12331,9439,0,9439,0,0,95,9439,0,0,9344,0,0,95,0,gRNA_CDK19_targ_6350_4034
Reference,19.28989751,80.71010249,12722,12331,2732,527,2205,0,1621,0,2205,0,0,584,0,1621,0,0,gRNA_CDK19_targ_6350_4035
HDR,0.0,100.0,12722,12331,9441,0,9441,0,0,94,9441,0,0,9347,0,0,94,0,gRNA_CDK19_targ_6350_4035
Reference,18.47826087,81.52173913,12722,12331,2852,527,2325,0,1621,143,2325,0,0,561,0,1621,143,0,gRNA_CDK19_targ_6350_4036
HDR,5.06824675,94.93175325,12722,12331,9451,479,8972,0,0,95,8972,0,0,8877,0,0,95,0,gRNA_CDK19_targ_6350_4036
Reference,0.10460251,99.89539749,4252,4252,3824,4,3820,0,1,1,3820,0,0,3818,0,1,1,0,gRNA_CDK19_targ_6351_4037
HDR,0.0,100.0,4252,4252,426,0,426,0,0,0,426,0,0,426,0,0,0,0,gRNA_CDK19_targ_6351_4037
Reference,80.0,20.0,4252,4252,5,4,1,0,1,0,1,0,0,0,0,1,0,0,gRNA_CDK19_targ_6351_4038
HDR,86.8582195,13.1417805,4252,4252,4246,3688,558,0,0,1,557,0,1,557,0,0,0,0,gRNA_CDK19_targ_6351_4038
Reference,66.66666667,33.33333333,4252,4252,6,4,2,0,1,0,2,0,0,1,0,1,0,0,gRNA_CDK19_targ_6351_4039
HDR,95.3271028,4.6728972,4252,4252,428,408,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_CDK19_targ_6351_4039
Reference,0.1650165,99.8349835,2985,2985,606,1,605,0,603,1,117,487,1,1,0,116,0,0,gRNA_CDK19_targ_6352_4040
HDR,0.05614823,99.94385177,2985,2985,1781,1,1780,0,0,0,1780,0,0,1780,0,0,0,0,gRNA_CDK19_targ_6352_4040
Reference,0.0,100.0,6838,6638,1273,0,1273,0,4,1,1269,3,1,1268,0,1,0,0,gRNA_CDK19_targ_6353_4041
HDR,0.0,100.0,6838,6638,4614,0,4614,0,1,2,4612,1,1,4611,0,0,1,0,gRNA_CDK19_targ_6353_4041
Reference,36.9047619,63.0952381,500,500,84,31,53,0,0,0,53,0,0,53,0,0,0,0,gRNA_CDK19_targ_6354_4042
HDR,0.0,100.0,500,500,399,0,399,0,1,0,399,0,0,398,0,1,0,0,gRNA_CDK19_targ_6354_4042
Reference,32.29166667,67.70833333,500,500,96,31,65,0,0,0,65,0,0,65,0,0,0,0,gRNA_CDK19_targ_6354_4043
HDR,0.0,100.0,500,500,402,0,402,0,0,0,402,0,0,402,0,0,0,0,gRNA_CDK19_targ_6354_4043
Reference,31.95876289,68.04123711,500,500,97,31,66,0,0,0,66,0,0,66,0,0,0,0,gRNA_CDK19_targ_6354_4044
HDR,70.71960298,29.28039702,500,500,403,285,118,0,1,0,118,0,0,117,0,1,0,0,gRNA_CDK19_targ_6354_4044
Reference,0.0,100.0,2584,2583,136,0,136,0,135,1,37,99,0,0,0,36,1,0,gRNA_CDK19_targ_6355_4045
HDR,0.0,100.0,2584,2583,2441,0,2441,0,1,1,2441,0,0,2439,0,1,1,0,gRNA_CDK19_targ_6355_4045
Reference,0.0,100.0,2584,2583,135,0,135,0,135,0,36,99,0,0,0,36,0,0,gRNA_CDK19_targ_6355_4046
HDR,0.0,100.0,2584,2583,2446,0,2446,0,1,2,2446,0,0,2443,0,1,2,0,gRNA_CDK19_targ_6355_4046
Reference,,,2584,2583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6355_4047
HDR,0.0,100.0,2584,2583,2448,0,2448,0,1,2,2448,0,0,2445,0,1,2,0,gRNA_CDK19_targ_6355_4047
Reference,0.0,100.0,2584,2583,133,0,133,0,133,0,36,97,0,0,0,36,0,0,gRNA_CDK19_targ_6355_4048
HDR,0.0,100.0,2584,2583,2447,0,2447,0,1,1,2447,0,0,2445,0,1,1,0,gRNA_CDK19_targ_6355_4048
Reference,0.0,100.0,2584,2583,133,0,133,0,133,0,36,97,0,0,0,36,0,0,gRNA_CDK19_targ_6355_4049
HDR,0.0,100.0,2584,2583,2447,0,2447,0,1,1,2447,0,0,2445,0,1,1,0,gRNA_CDK19_targ_6355_4049
Reference,,,2584,2583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6355_4050
HDR,0.0,100.0,2584,2583,2448,0,2448,0,1,2,2448,0,0,2445,0,1,2,0,gRNA_CDK19_targ_6355_4050
Reference,,,2584,2583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6355_4051
HDR,73.46938776,26.53061224,2584,2583,2450,1800,650,0,1,2,648,1,1,647,0,0,1,0,gRNA_CDK19_targ_6355_4051
Reference,27.69230769,72.30769231,2635,2635,65,18,47,0,1,0,46,1,0,46,0,0,0,0,gRNA_CDK19_targ_6356_4052
HDR,88.05205047,11.94794953,2635,2635,2536,2233,303,0,1,0,302,1,0,302,0,0,0,0,gRNA_CDK19_targ_6356_4052
Reference,0.0,100.0,1009,1009,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6357_4053
HDR,73.55289421,26.44710579,1009,1009,1002,737,265,0,0,4,261,0,4,261,0,0,0,0,gRNA_CDK19_targ_6357_4053
Reference,0.0,100.0,290,289,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6360_4054
HDR,7.04225352,92.95774648,290,289,284,20,264,0,0,0,264,0,0,264,0,0,0,0,gRNA_CDK19_targ_6360_4054
Reference,92.89099526,7.10900474,3038,3038,211,196,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_CDK19_targ_6361_4055
HDR,34.72714387,65.27285613,3038,3038,2822,980,1842,0,1,1,1842,0,0,1840,0,1,1,0,gRNA_CDK19_targ_6361_4055
Reference,0.0,100.0,2249,2248,2,0,2,0,0,1,1,0,1,1,0,0,0,0,gRNA_CDK19_targ_6362_4056
HDR,0.05780347,99.94219653,2249,2248,1730,1,1729,0,6,1,1723,6,0,1722,0,0,1,0,gRNA_CDK19_targ_6362_4056
Reference,0.80645161,99.19354839,5134,5134,248,2,246,0,0,108,140,0,106,138,0,0,2,0,gRNA_CDK19_targ_6363_4057
HDR,1.57657658,98.42342342,5134,5134,4884,77,4807,0,0,0,4807,0,0,4807,0,0,0,0,gRNA_CDK19_targ_6363_4057
Reference,100.0,0.0,676,676,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6364_4058
HDR,65.2238806,34.7761194,676,676,670,437,233,0,0,0,233,0,0,233,0,0,0,0,gRNA_CDK19_targ_6364_4058
Reference,97.64344262,2.35655738,1656,1656,976,953,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_CDK19_targ_6365_4059
HDR,97.49262537,2.50737463,1656,1656,678,661,17,0,0,2,15,0,2,15,0,0,0,0,gRNA_CDK19_targ_6365_4059
Reference,91.20879121,8.79120879,513,513,91,83,8,0,1,0,7,1,0,7,0,0,0,0,gRNA_CDK19_targ_6366_4060
HDR,96.67458432,3.32541568,513,513,421,407,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_CDK19_targ_6366_4060
Reference,,,238,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6373_4061
HDR,0.0,100.0,238,238,238,0,238,0,0,0,238,0,0,238,0,0,0,0,gRNA_CDK19_targ_6373_4061
Reference,,,238,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6373_4062
HDR,0.0,100.0,238,238,238,0,238,0,0,0,238,0,0,238,0,0,0,0,gRNA_CDK19_targ_6373_4062
Reference,,,238,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6373_4063
HDR,0.0,100.0,238,238,238,0,238,0,0,0,238,0,0,238,0,0,0,0,gRNA_CDK19_targ_6373_4063
Reference,0.0,100.0,580,580,251,0,251,0,247,0,251,0,0,4,0,247,0,0,gRNA_CDK19_targ_6374_4064
HDR,0.0,100.0,580,580,258,0,258,0,0,0,258,0,0,258,0,0,0,0,gRNA_CDK19_targ_6374_4064
Reference,,,580,580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6374_4065
HDR,0.52356021,99.47643979,580,580,573,3,570,0,243,1,435,135,0,327,0,107,0,1,gRNA_CDK19_targ_6374_4065
Reference,0.0,100.0,580,580,5,0,5,0,4,0,5,0,0,1,0,4,0,0,gRNA_CDK19_targ_6374_4066
HDR,74.24242424,25.75757576,580,580,330,245,85,0,1,1,85,0,0,84,0,0,0,1,gRNA_CDK19_targ_6374_4066
Reference,0.0,100.0,246,246,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6377_4067
HDR,0.82644628,99.17355372,246,246,242,2,240,0,0,0,240,0,0,240,0,0,0,0,gRNA_CDK19_targ_6377_4067
Reference,0.0,100.0,3873,3873,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6378_4068
HDR,28.20579111,71.79420889,3873,3873,3868,1091,2777,0,0,1,2777,0,0,2776,0,0,1,0,gRNA_CDK19_targ_6378_4068
Reference,,,3319,3319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6379_4069
HDR,0.0,100.0,3319,3319,3316,0,3316,0,0,1,3316,0,0,3315,0,0,1,0,gRNA_CDK19_targ_6379_4069
Reference,0.0,100.0,3319,3319,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6379_4070
HDR,0.0,100.0,3319,3319,3317,0,3317,0,0,1,3317,0,0,3316,0,0,1,0,gRNA_CDK19_targ_6379_4070
Reference,,,3319,3319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6379_4071
HDR,81.73598553,18.26401447,3319,3319,3318,2712,606,0,0,1,605,0,1,605,0,0,0,0,gRNA_CDK19_targ_6379_4071
Reference,0.0,100.0,6100,6098,936,0,936,0,3,1,935,0,1,932,0,3,0,0,gRNA_CDK19_targ_6380_4072
HDR,0.01940994,99.98059006,6100,6098,5152,1,5151,0,0,3,5151,0,0,5148,0,0,3,0,gRNA_CDK19_targ_6380_4072
Reference,0.0,100.0,6100,6099,534,0,534,0,0,1,533,0,1,533,0,0,0,0,gRNA_CDK19_targ_6380_4073
HDR,0.10801469,99.89198531,6100,6099,4629,5,4624,0,1,3,4624,0,0,4620,0,1,3,0,gRNA_CDK19_targ_6380_4073
Reference,0.0,100.0,6100,6098,928,0,928,0,3,1,927,0,1,924,0,3,0,0,gRNA_CDK19_targ_6380_4074
HDR,64.79117074,35.20882926,6100,6098,4621,2994,1627,0,0,3,1625,0,2,1624,0,0,1,0,gRNA_CDK19_targ_6380_4074
Reference,,,595,594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6381_4075
HDR,0.33783784,99.66216216,595,594,592,2,590,0,1,0,590,0,0,589,0,1,0,0,gRNA_CDK19_targ_6381_4075
Reference,92.92035398,7.07964602,4890,4883,113,105,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK19_targ_6382_4076
HDR,17.35798016,82.64201984,4890,4883,4436,770,3666,0,0,0,3666,0,0,3666,0,0,0,0,gRNA_CDK19_targ_6382_4076
Reference,2.74079875,97.25920125,4890,4882,3831,105,3726,0,0,0,3726,0,0,3726,0,0,0,0,gRNA_CDK19_targ_6382_4077
HDR,0.0,100.0,4890,4882,1045,0,1045,0,0,0,1045,0,0,1045,0,0,0,0,gRNA_CDK19_targ_6382_4077
Reference,89.74358974,10.25641026,4890,4883,117,105,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK19_targ_6382_4078
