Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,,,423,423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6396_4095
HDR,96.12403101,3.87596899,423,423,387,372,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_CDK19_targ_6396_4095
Reference,97.44114637,2.55885363,978,978,977,952,25,0,0,1,24,0,1,24,0,0,0,0,gRNA_CDK19_targ_6398_4096
HDR,,,978,978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6398_4096
Reference,97.51037344,2.48962656,3824,3824,964,940,24,0,1,2,22,0,2,21,0,1,0,0,gRNA_CDK19_targ_6399_4097
HDR,70.56621432,29.43378568,3824,3824,2137,1508,629,0,1,3,627,1,1,625,0,0,2,0,gRNA_CDK19_targ_6399_4097
Reference,96.41025641,3.58974359,393,393,195,188,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK19_targ_6400_4098
HDR,98.48484848,1.51515152,393,393,198,195,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6400_4098
Reference,95.215311,4.784689,534,534,209,199,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK19_targ_6401_4099
HDR,98.07692308,1.92307692,534,534,260,255,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6401_4099
Reference,96.4251819,3.5748181,3564,3564,3161,3048,113,0,0,1,112,0,1,112,0,0,0,0,gRNA_CDK19_targ_6402_4100
HDR,91.25475285,8.74524715,3564,3564,263,240,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_CDK19_targ_6402_4100
Reference,97.10526316,2.89473684,385,385,380,369,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK19_targ_6403_4101
HDR,100.0,0.0,385,385,5,5,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6403_4101
Reference,92.64367816,7.35632184,445,445,435,403,32,0,26,0,6,26,0,6,0,0,0,0,gRNA_CDK19_targ_6406_4102
HDR,0.0,100.0,445,445,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6406_4102
Reference,80.0,20.0,346,346,5,4,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6407_4103
HDR,2.46478873,97.53521127,346,346,284,7,277,0,0,1,277,0,0,276,0,0,1,0,gRNA_CDK19_targ_6407_4103
Reference,36.36363636,63.63636364,346,346,11,4,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK19_targ_6407_4104
HDR,0.31545741,99.68454259,346,346,317,1,316,0,0,1,316,0,0,315,0,0,1,0,gRNA_CDK19_targ_6407_4104
Reference,100.0,0.0,346,346,4,4,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6407_4105
HDR,85.48895899,14.51104101,346,346,317,271,46,0,0,1,46,0,0,45,0,0,1,0,gRNA_CDK19_targ_6407_4105
Reference,12.38374939,87.61625061,2050,2050,2043,253,1790,0,0,0,1790,0,0,1790,0,0,0,0,gRNA_CDK19_targ_6408_4106
HDR,,,2050,2050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6408_4106
Reference,98.0620155,1.9379845,2050,2050,258,253,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6408_4107
HDR,97.75980087,2.24019913,2050,2050,1607,1571,36,0,0,0,36,0,0,36,0,0,0,0,gRNA_CDK19_targ_6408_4107
Reference,57.11060948,42.88939052,2050,2050,443,253,190,0,0,0,190,0,0,190,0,0,0,0,gRNA_CDK19_targ_6408_4108
HDR,0.0,100.0,2050,2050,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK19_targ_6408_4108
Reference,0.38216561,99.61783439,790,790,785,3,782,0,0,0,782,0,0,782,0,0,0,0,gRNA_CDK19_targ_6409_4109
HDR,0.0,100.0,790,790,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6409_4109
Reference,100.0,0.0,790,790,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6409_4110
HDR,97.03389831,2.96610169,790,790,236,229,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK19_targ_6409_4110
Reference,0.54446461,99.45553539,790,790,551,3,548,0,0,0,548,0,0,548,0,0,0,0,gRNA_CDK19_targ_6409_4111
HDR,66.66666667,33.33333333,790,790,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6409_4111
Reference,9.46843854,90.53156146,733,733,602,57,545,0,1,1,544,1,0,543,0,0,1,0,gRNA_CDK19_targ_6410_4112
HDR,2.4,97.6,733,733,125,3,122,0,0,0,122,0,0,122,0,0,0,0,gRNA_CDK19_targ_6410_4112
Reference,83.33333333,16.66666667,541,541,6,5,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6412_4113
HDR,13.45794393,86.54205607,541,541,535,72,463,0,0,0,463,0,0,463,0,0,0,0,gRNA_CDK19_targ_6412_4113
Reference,100.0,0.0,10,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6413_4114
HDR,0.0,100.0,10,10,9,0,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK19_targ_6413_4114
Reference,100.0,0.0,10,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6413_4115
HDR,0.0,100.0,10,10,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK19_targ_6413_4115
Reference,100.0,0.0,10,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6413_4116
HDR,44.44444444,55.55555556,10,10,9,4,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6413_4116
Reference,90.65359477,9.34640523,1549,1549,1530,1387,143,0,0,0,143,0,0,143,0,0,0,0,gRNA_CDK19_targ_6414_4117
HDR,6.25,93.75,1549,1549,16,1,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_CDK19_targ_6414_4117
Reference,97.74489077,2.25510923,1549,1549,1419,1387,32,0,0,0,32,0,0,32,0,0,0,0,gRNA_CDK19_targ_6414_4118
HDR,86.82170543,13.17829457,1549,1549,129,112,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_CDK19_targ_6414_4118
Reference,97.74489077,2.25510923,1549,1549,1419,1387,32,0,0,0,32,0,0,32,0,0,0,0,gRNA_CDK19_targ_6414_4119
HDR,87.5,12.5,1549,1549,16,14,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6414_4119
Reference,96.96969697,3.03030303,488,488,132,128,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6418_4120
HDR,0.28248588,99.71751412,488,488,354,1,353,0,0,1,353,0,0,352,0,0,1,0,gRNA_CDK19_targ_6418_4120
Reference,96.96969697,3.03030303,488,488,132,128,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6418_4121
HDR,0.0,100.0,488,488,353,0,353,0,0,1,353,0,0,352,0,0,1,0,gRNA_CDK19_targ_6418_4121
Reference,96.96969697,3.03030303,488,488,132,128,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6418_4122
HDR,60.4519774,39.5480226,488,488,354,214,140,0,0,1,140,0,0,139,0,0,1,0,gRNA_CDK19_targ_6418_4122
Reference,93.5483871,6.4516129,663,663,62,58,4,0,0,1,4,0,0,3,0,0,1,0,gRNA_CDK19_targ_6419_4123
HDR,0.16666667,99.83333333,663,663,600,1,599,0,0,0,599,0,0,599,0,0,0,0,gRNA_CDK19_targ_6419_4123
Reference,96.66666667,3.33333333,663,663,60,58,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6419_4124
HDR,0.3327787,99.6672213,663,663,601,2,599,0,0,0,599,0,0,599,0,0,0,0,gRNA_CDK19_targ_6419_4124
Reference,96.66666667,3.33333333,663,663,60,58,2,0,0,1,2,0,0,1,0,0,1,0,gRNA_CDK19_targ_6419_4125
HDR,90.83333333,9.16666667,663,663,600,545,55,0,0,0,55,0,0,55,0,0,0,0,gRNA_CDK19_targ_6419_4125
Reference,100.0,0.0,5311,5311,46,46,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6420_4126
HDR,0.20908573,99.79091427,5311,5311,5261,11,5250,0,0,2,5249,0,1,5248,0,0,1,0,gRNA_CDK19_targ_6420_4126
Reference,4.44444444,95.55555556,214,214,90,4,86,0,0,0,86,0,0,86,0,0,0,0,gRNA_CDK19_targ_6421_4127
HDR,0.0,100.0,214,214,123,0,123,0,0,0,123,0,0,123,0,0,0,0,gRNA_CDK19_targ_6421_4127
Reference,100.0,0.0,214,214,4,4,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6421_4128
HDR,0.4784689,99.5215311,214,214,209,1,208,0,0,0,208,0,0,208,0,0,0,0,gRNA_CDK19_targ_6421_4128
Reference,66.66666667,33.33333333,214,214,6,4,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6421_4129
HDR,0.0,100.0,214,214,206,0,206,0,0,0,206,0,0,206,0,0,0,0,gRNA_CDK19_targ_6421_4129
Reference,80.0,20.0,214,214,5,4,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6421_4130
HDR,0.0,100.0,214,214,124,0,124,0,0,0,124,0,0,124,0,0,0,0,gRNA_CDK19_targ_6421_4130
Reference,50.0,50.0,214,214,8,4,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6421_4131
HDR,0.0,100.0,214,214,124,0,124,0,0,0,124,0,0,124,0,0,0,0,gRNA_CDK19_targ_6421_4131
Reference,80.0,20.0,214,214,5,4,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6421_4132
HDR,34.13461538,65.86538462,214,214,208,71,137,0,0,0,137,0,0,137,0,0,0,0,gRNA_CDK19_targ_6421_4132
Reference,66.66666667,33.33333333,214,214,6,4,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6421_4133
HDR,59.70873786,40.29126214,214,214,206,123,83,0,0,0,83,0,0,83,0,0,0,0,gRNA_CDK19_targ_6421_4133
Reference,33.33333333,66.66666667,242,242,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6422_4134
HDR,0.42016807,99.57983193,242,242,238,1,237,0,0,1,237,0,0,236,0,0,1,0,gRNA_CDK19_targ_6422_4134
Reference,20.0,80.0,242,242,5,1,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6422_4135
HDR,0.84388186,99.15611814,242,242,237,2,235,0,0,1,235,0,0,234,0,0,1,0,gRNA_CDK19_targ_6422_4135
Reference,50.0,50.0,242,242,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6422_4136
HDR,61.27659574,38.72340426,242,242,235,144,91,0,0,1,90,0,1,90,0,0,0,0,gRNA_CDK19_targ_6422_4136
Reference,80.0,20.0,436,436,5,4,1,0,1,0,0,1,0,0,0,0,0,0,gRNA_CDK19_targ_6425_4137
HDR,0.0,100.0,436,436,431,0,431,0,0,2,429,0,2,429,0,0,0,0,gRNA_CDK19_targ_6425_4137
Reference,80.0,20.0,436,436,5,4,1,0,1,0,0,1,0,0,0,0,0,0,gRNA_CDK19_targ_6425_4138
HDR,0.0,100.0,436,436,430,0,430,0,0,2,428,0,2,428,0,0,0,0,gRNA_CDK19_targ_6425_4138
Reference,80.0,20.0,436,436,5,4,1,0,1,0,0,1,0,0,0,0,0,0,gRNA_CDK19_targ_6425_4139
HDR,97.21577726,2.78422274,436,436,431,419,12,0,0,2,10,0,2,10,0,0,0,0,gRNA_CDK19_targ_6425_4139
Reference,93.83561644,6.16438356,2050,2050,146,137,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK19_targ_6426_4140
HDR,0.0,100.0,2050,2050,1891,0,1891,0,0,603,1297,0,594,1288,0,0,9,0,gRNA_CDK19_targ_6426_4140
Reference,97.85714286,2.14285714,2050,2050,140,137,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6426_4141
HDR,0.15764582,99.84235418,2050,2050,1903,3,1900,0,0,603,1306,0,594,1297,0,0,9,0,gRNA_CDK19_targ_6426_4141
Reference,95.8041958,4.1958042,2050,2050,143,137,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK19_targ_6426_4142
HDR,65.01841136,34.98158864,2050,2050,1901,1236,665,0,0,603,70,0,595,62,0,0,8,0,gRNA_CDK19_targ_6426_4142
Reference,93.33333333,6.66666667,304,304,90,84,6,0,0,1,6,0,0,5,0,0,1,0,gRNA_CDK19_targ_6430_4143
HDR,0.0,100.0,304,304,212,0,212,0,0,1,211,0,1,211,0,0,0,0,gRNA_CDK19_targ_6430_4143
Reference,76.36363636,23.63636364,304,304,110,84,26,0,0,1,26,0,0,25,0,0,1,0,gRNA_CDK19_targ_6430_4144
HDR,0.0,100.0,304,304,192,0,192,0,0,1,191,0,1,191,0,0,0,0,gRNA_CDK19_targ_6430_4144
Reference,94.38202247,5.61797753,304,304,89,84,5,0,0,1,5,0,0,4,0,0,1,0,gRNA_CDK19_targ_6430_4145
HDR,95.81151832,4.18848168,304,304,191,183,8,0,0,1,7,0,1,7,0,0,0,0,gRNA_CDK19_targ_6430_4145
Reference,97.632469,2.367531,4232,4232,2661,2598,63,0,0,1,62,0,1,62,0,0,0,0,gRNA_CDK19_targ_6431_4146
HDR,97.56877799,2.43122201,4232,4232,1563,1525,38,0,0,0,38,0,0,38,0,0,0,0,gRNA_CDK19_targ_6431_4146
Reference,75.0,25.0,2928,1677,4,3,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6432_4147
HDR,48.05788271,51.94211729,2928,1677,1313,631,682,0,1,2,680,1,1,679,0,0,1,0,gRNA_CDK19_targ_6432_4147
Reference,96.01139601,3.98860399,30074,30071,351,337,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_CDK19_targ_6435_4148
HDR,86.2155219,13.7844781,30074,30071,29584,25506,4078,0,0,8,4073,0,5,4070,0,0,3,0,gRNA_CDK19_targ_6435_4148
Reference,100.0,0.0,732,732,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6436_4149
HDR,96.95290859,3.04709141,732,732,722,700,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_CDK19_targ_6436_4149
Reference,0.48225973,99.51774027,6616,6452,2903,14,2889,0,3,1,2888,1,0,2885,0,2,1,0,gRNA_CDK19_targ_6437_4150
HDR,0.02984184,99.97015816,6616,6452,3351,1,3350,0,0,1,3350,0,0,3349,0,0,1,0,gRNA_CDK19_targ_6437_4150
Reference,70.0,30.0,6616,6452,20,14,6,0,1,0,5,1,0,5,0,0,0,0,gRNA_CDK19_targ_6437_4151
HDR,3.35954253,96.64045747,6616,6452,2798,94,2704,0,1,1,2703,1,0,2702,0,0,1,0,gRNA_CDK19_targ_6437_4151
Reference,0.4985755,99.5014245,6616,6452,2808,14,2794,0,2,1,2793,1,0,2791,0,1,1,0,gRNA_CDK19_targ_6437_4152
HDR,35.2259887,64.7740113,6616,6452,3540,1247,2293,0,0,1,2292,0,1,2292,0,0,0,0,gRNA_CDK19_targ_6437_4152
Reference,97.95175239,2.04824761,6215,6215,4394,4304,90,0,0,1,89,0,1,89,0,0,0,0,gRNA_CDK19_targ_6438_4153
HDR,69.72176759,30.27823241,6215,6215,1222,852,370,0,0,0,370,0,0,370,0,0,0,0,gRNA_CDK19_targ_6438_4153
Reference,34.61538462,65.38461538,2786,2786,2106,729,1377,0,1,897,490,1,886,479,0,0,11,0,gRNA_CDK19_targ_6440_4154
HDR,98.93617021,1.06382979,2786,2786,564,558,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK19_targ_6440_4154
Reference,10.20472441,89.79527559,3631,3631,3175,324,2851,0,0,0,2851,0,0,2851,0,0,0,0,gRNA_CDK19_targ_6441_4155
HDR,0.0,100.0,3631,3631,453,0,453,0,0,0,453,0,0,453,0,0,0,0,gRNA_CDK19_targ_6441_4155
Reference,89.50276243,10.49723757,3631,3631,362,324,38,0,0,0,38,0,0,38,0,0,0,0,gRNA_CDK19_targ_6441_4156
HDR,84.07486959,15.92513041,3631,3631,3259,2740,519,0,0,0,519,0,0,519,0,0,0,0,gRNA_CDK19_targ_6441_4156
Reference,87.33153639,12.66846361,3631,3631,371,324,47,0,0,0,47,0,0,47,0,0,0,0,gRNA_CDK19_targ_6441_4157
HDR,98.46153846,1.53846154,3631,3631,455,448,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK19_targ_6441_4157
Reference,0.17084282,99.82915718,2597,2597,1756,3,1753,0,1,497,1753,0,0,1255,0,1,497,0,gRNA_CDK19_targ_6442_4158
HDR,0.12062726,99.87937274,2597,2597,829,1,828,0,0,0,828,0,0,828,0,0,0,0,gRNA_CDK19_targ_6442_4158
Reference,60.0,40.0,11437,11437,5,3,2,0,1,1,1,0,1,0,0,1,0,0,gRNA_CDK19_targ_6443_4159
HDR,84.84944532,15.15055468,11437,11437,3155,2677,478,0,0,3,475,0,3,475,0,0,0,0,gRNA_CDK19_targ_6443_4159
Reference,66.66666667,33.33333333,7,7,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6444_4160
HDR,0.0,100.0,7,7,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6444_4160
Reference,100.0,0.0,7,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6444_4161
HDR,25.0,75.0,7,7,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6444_4161
Reference,100.0,0.0,7,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6444_4162
HDR,50.0,50.0,7,7,4,2,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6444_4162
Reference,66.66666667,33.33333333,886,886,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6445_4163
HDR,27.21088435,72.78911565,886,886,882,240,642,0,0,1,641,0,1,641,0,0,0,0,gRNA_CDK19_targ_6445_4163
Reference,100.0,0.0,418,418,43,43,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6446_4164
HDR,0.0,100.0,418,418,22,0,22,0,0,4,21,0,1,18,0,0,3,0,gRNA_CDK19_targ_6446_4164
Reference,100.0,0.0,418,418,43,43,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6446_4165
HDR,0.0,100.0,418,418,21,0,21,0,0,4,20,0,1,17,0,0,3,0,gRNA_CDK19_targ_6446_4165
Reference,10.53921569,89.46078431,418,418,408,43,365,0,0,353,365,0,0,12,0,0,353,0,gRNA_CDK19_targ_6446_4166
HDR,0.0,100.0,418,418,7,0,7,0,0,1,7,0,0,6,0,0,1,0,gRNA_CDK19_targ_6446_4166
Reference,100.0,0.0,418,418,43,43,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6446_4167
HDR,50.0,50.0,418,418,22,11,11,0,0,4,8,0,3,7,0,0,1,0,gRNA_CDK19_targ_6446_4167
Reference,10.91370558,89.08629442,418,418,394,43,351,0,0,351,351,0,0,0,0,0,351,0,gRNA_CDK19_targ_6446_4168
HDR,0.0,100.0,418,418,10,0,10,0,0,4,8,0,2,6,0,0,2,0,gRNA_CDK19_targ_6446_4168
Reference,10.83123426,89.16876574,418,418,397,43,354,0,0,353,354,0,0,1,0,0,353,0,gRNA_CDK19_targ_6446_4169
HDR,0.0,100.0,418,418,9,0,9,0,0,3,8,0,1,6,0,0,2,0,gRNA_CDK19_targ_6446_4169
Reference,10.85858586,89.14141414,418,418,396,43,353,0,0,353,353,0,0,0,0,0,353,0,gRNA_CDK19_targ_6446_4170
HDR,30.0,70.0,418,418,20,6,14,0,0,3,12,0,2,11,0,0,1,0,gRNA_CDK19_targ_6446_4170
Reference,0.11376564,99.88623436,922,922,879,1,878,0,0,0,878,0,0,878,0,0,0,0,gRNA_CDK19_targ_6447_4171
HDR,0.0,100.0,922,922,39,0,39,0,0,1,39,0,0,38,0,0,1,0,gRNA_CDK19_targ_6447_4171
Reference,50.0,50.0,922,922,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6447_4172
HDR,0.88300221,99.11699779,922,922,453,4,449,0,0,1,449,0,0,448,0,0,1,0,gRNA_CDK19_targ_6447_4172
Reference,0.21231423,99.78768577,922,922,471,1,470,0,0,0,470,0,0,470,0,0,0,0,gRNA_CDK19_targ_6447_4173
HDR,0.0,100.0,922,922,445,0,445,0,0,1,445,0,0,444,0,0,1,0,gRNA_CDK19_targ_6447_4173
Reference,0.21505376,99.78494624,922,922,465,1,464,0,0,0,464,0,0,464,0,0,0,0,gRNA_CDK19_targ_6447_4174
HDR,2.56410256,97.43589744,922,922,39,1,38,0,0,1,38,0,0,37,0,0,1,0,gRNA_CDK19_targ_6447_4174
Reference,0.21052632,99.78947368,922,922,475,1,474,0,0,0,474,0,0,474,0,0,0,0,gRNA_CDK19_targ_6447_4175
HDR,0.0,100.0,922,922,38,0,38,0,0,1,38,0,0,37,0,0,1,0,gRNA_CDK19_targ_6447_4175
Reference,0.21459227,99.78540773,922,922,466,1,465,0,0,0,465,0,0,465,0,0,0,0,gRNA_CDK19_targ_6447_4176
HDR,88.83928571,11.16071429,922,922,448,398,50,0,0,1,50,0,0,49,0,0,1,0,gRNA_CDK19_targ_6447_4176
Reference,0.21186441,99.78813559,922,922,472,1,471,0,0,0,471,0,0,471,0,0,0,0,gRNA_CDK19_targ_6447_4177
HDR,8.31460674,91.68539326,922,922,445,37,408,0,0,1,407,0,1,407,0,0,0,0,gRNA_CDK19_targ_6447_4177
Reference,56.70731707,43.29268293,569,569,164,93,71,0,0,1,70,0,1,70,0,0,0,0,gRNA_CDK19_targ_6448_4178
HDR,97.26027397,2.73972603,569,569,365,355,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK19_targ_6448_4178
Reference,91.08280255,8.91719745,3593,3593,1099,1001,98,0,29,0,69,29,0,69,0,0,0,0,gRNA_CDK19_targ_6449_4179
HDR,87.0523416,12.9476584,3593,3593,726,632,94,0,0,0,94,0,0,94,0,0,0,0,gRNA_CDK19_targ_6449_4179
Reference,100.0,0.0,4141,4140,4,4,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6451_4180
HDR,42.64955195,57.35044805,4141,4140,4129,1761,2368,0,0,0,2368,0,0,2368,0,0,0,0,gRNA_CDK19_targ_6451_4180
Reference,0.22038567,99.77961433,4141,4140,1815,4,1811,0,0,1,1810,0,1,1810,0,0,0,0,gRNA_CDK19_targ_6451_4181
HDR,0.0,100.0,4141,4140,2321,0,2321,0,0,0,2321,0,0,2321,0,0,0,0,gRNA_CDK19_targ_6451_4181
Reference,44.44444444,55.55555556,4141,4140,9,4,5,0,0,1,4,0,1,4,0,0,0,0,gRNA_CDK19_targ_6451_4182
HDR,96.72977625,3.27022375,4141,4140,2324,2248,76,0,0,0,76,0,0,76,0,0,0,0,gRNA_CDK19_targ_6451_4182
Reference,42.34375,57.65625,1086,1085,640,271,369,0,0,0,369,0,0,369,0,0,0,0,gRNA_CDK19_targ_6452_4183
HDR,95.75,4.25,1086,1085,400,383,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_CDK19_targ_6452_4183
Reference,14.28571429,85.71428571,706,706,21,3,18,0,9,0,9,9,0,9,0,0,0,0,gRNA_CDK19_targ_6454_4184
HDR,75.58479532,24.41520468,706,706,684,517,167,0,1,1,166,1,0,165,0,0,1,0,gRNA_CDK19_targ_6454_4184
Reference,0.17361111,99.82638889,586,585,576,1,575,0,402,0,194,381,0,173,0,21,0,0,gRNA_CDK19_targ_6455_4185
HDR,0.0,100.0,586,585,7,0,7,0,1,0,7,0,0,6,0,1,0,0,gRNA_CDK19_targ_6455_4185
Reference,6.66666667,93.33333333,586,585,15,1,14,0,14,0,11,3,0,0,0,11,0,0,gRNA_CDK19_targ_6455_4186
HDR,2.73224044,97.26775956,586,585,183,5,178,0,3,0,176,2,0,175,0,1,0,0,gRNA_CDK19_targ_6455_4186
Reference,0.25188917,99.74811083,586,585,397,1,396,0,391,0,16,380,0,5,0,11,0,0,gRNA_CDK19_targ_6455_4187
HDR,0.0,100.0,586,585,186,0,186,0,12,0,186,0,0,174,0,12,0,0,gRNA_CDK19_targ_6455_4187
Reference,0.25,99.75,586,585,400,1,399,0,399,0,18,381,0,0,0,18,0,0,gRNA_CDK19_targ_6455_4188
HDR,0.0,100.0,586,585,8,0,8,0,1,0,8,0,0,7,0,1,0,0,gRNA_CDK19_targ_6455_4188
Reference,0.25062657,99.74937343,586,585,399,1,398,0,392,0,17,381,0,6,0,11,0,0,gRNA_CDK19_targ_6455_4189
HDR,0.0,100.0,586,585,8,0,8,0,1,0,8,0,0,7,0,1,0,0,gRNA_CDK19_targ_6455_4189
Reference,0.25641026,99.74358974,586,585,390,1,389,0,389,0,9,380,0,0,0,9,0,0,gRNA_CDK19_targ_6455_4190
HDR,91.47727273,8.52272727,586,585,176,161,15,0,1,0,15,0,0,14,0,1,0,0,gRNA_CDK19_targ_6455_4190
Reference,0.24449878,99.75550122,586,585,409,1,408,0,403,0,27,381,0,5,0,22,0,0,gRNA_CDK19_targ_6455_4191
HDR,3.42857143,96.57142857,586,585,175,6,169,0,1,0,168,1,0,168,0,0,0,0,gRNA_CDK19_targ_6455_4191
Reference,97.4533107,2.5466893,747,747,589,574,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_CDK19_targ_6456_4192
HDR,6.96202532,93.03797468,747,747,158,11,147,0,0,0,147,0,0,147,0,0,0,0,gRNA_CDK19_targ_6456_4192
Reference,98.4496124,1.5503876,1084,1084,516,508,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK19_targ_6457_4193
HDR,97.88235294,2.11764706,1084,1084,425,416,9,0,1,0,8,1,0,8,0,0,0,0,gRNA_CDK19_targ_6457_4193
Reference,98.65168539,1.34831461,446,446,445,439,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK19_targ_6458_4194
HDR,,,446,446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6458_4194
Reference,98.66666667,1.33333333,238,238,225,222,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6460_4195
HDR,100.0,0.0,238,238,13,13,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6460_4195
Reference,97.96296296,2.03703704,1435,1435,1080,1058,22,0,0,1,21,0,1,21,0,0,0,0,gRNA_CDK19_targ_6461_4196
HDR,96.11650485,3.88349515,1435,1435,206,198,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK19_targ_6461_4196
Reference,0.0,100.0,508,506,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6464_4197
HDR,0.19880716,99.80119284,508,506,503,1,502,0,1,0,502,0,0,501,0,1,0,0,gRNA_CDK19_targ_6464_4197
Reference,0.0,100.0,508,506,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6464_4198
HDR,0.3968254,99.6031746,508,506,504,2,502,0,1,0,502,0,0,501,0,1,0,0,gRNA_CDK19_targ_6464_4198
