Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,28.75511397,71.24488603,2608,2585,1711,492,1219,0,2,2,1218,1,0,1215,0,1,2,0,gRNA_CDK19_targ_6615_4548
Reference,32.80943026,67.19056974,2608,2585,509,167,342,0,230,29,133,207,2,83,0,23,27,0,gRNA_CDK19_targ_6615_4549
HDR,51.69769989,48.30230011,2608,2585,913,472,441,0,1,0,441,0,0,440,0,1,0,0,gRNA_CDK19_targ_6615_4549
Reference,22.02549575,77.97450425,2067,2067,1412,311,1101,0,22,3,1100,1,0,1076,0,21,3,0,gRNA_CDK19_targ_6616_4550
HDR,44.63768116,55.36231884,2067,2067,345,154,191,0,0,0,191,0,0,191,0,0,0,0,gRNA_CDK19_targ_6616_4550
Reference,65.75052854,34.24947146,2067,2067,473,311,162,0,0,0,162,0,0,162,0,0,0,0,gRNA_CDK19_targ_6616_4551
HDR,55.5353902,44.4646098,2067,2067,1102,612,490,0,21,1,470,19,1,468,0,2,0,0,gRNA_CDK19_targ_6616_4551
Reference,40.70680628,59.29319372,2067,2067,764,311,453,0,1,2,452,1,0,450,0,0,2,0,gRNA_CDK19_targ_6616_4552
HDR,21.97580645,78.02419355,2067,2067,496,109,387,0,0,0,387,0,0,387,0,0,0,0,gRNA_CDK19_targ_6616_4552
Reference,61.76470588,38.23529412,1672,1672,34,21,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_CDK19_targ_6617_4553
HDR,0.06557377,99.93442623,1672,1672,1525,1,1524,0,0,0,1524,0,0,1524,0,0,0,0,gRNA_CDK19_targ_6617_4553
Reference,91.30434783,8.69565217,1672,1672,23,21,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6617_4554
HDR,0.77469335,99.22530665,1672,1672,1549,12,1537,0,0,0,1537,0,0,1537,0,0,0,0,gRNA_CDK19_targ_6617_4554
Reference,91.30434783,8.69565217,1672,1672,23,21,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6617_4555
HDR,95.84685269,4.15314731,1672,1672,1541,1477,64,0,0,0,64,0,0,64,0,0,0,0,gRNA_CDK19_targ_6617_4555
Reference,89.81481481,10.18518519,1637,1637,108,97,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK19_targ_6618_4556
HDR,0.0,100.0,1637,1637,1189,0,1189,0,0,0,1189,0,0,1189,0,0,0,0,gRNA_CDK19_targ_6618_4556
Reference,97.0,3.0,1637,1637,100,97,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6618_4557
HDR,0.45691906,99.54308094,1637,1637,1532,7,1525,0,0,0,1525,0,0,1525,0,0,0,0,gRNA_CDK19_targ_6618_4557
Reference,95.09803922,4.90196078,1637,1637,102,97,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6618_4558
HDR,67.49672346,32.50327654,1637,1637,1526,1030,496,0,0,0,496,0,0,496,0,0,0,0,gRNA_CDK19_targ_6618_4558
Reference,0.0,100.0,3177,2878,9,0,9,0,0,8,1,0,8,1,0,0,0,0,gRNA_CDK19_targ_6619_4559
HDR,89.83183418,10.16816582,3177,2878,2557,2297,260,0,0,1,259,0,1,259,0,0,0,0,gRNA_CDK19_targ_6619_4559
Reference,0.0,100.0,1638,1638,1180,0,1180,0,0,0,1180,0,0,1180,0,0,0,0,gRNA_CDK19_targ_6620_4560
HDR,0.0,100.0,1638,1638,457,0,457,0,0,0,457,0,0,457,0,0,0,0,gRNA_CDK19_targ_6620_4560
Reference,,,1638,1638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6620_4561
HDR,69.83445739,30.16554261,1638,1638,1631,1139,492,0,0,0,492,0,0,492,0,0,0,0,gRNA_CDK19_targ_6620_4561
Reference,0.0,100.0,1638,1638,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK19_targ_6620_4562
HDR,98.0349345,1.9650655,1638,1638,458,449,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK19_targ_6620_4562
Reference,1.67322835,98.32677165,1372,1372,1016,17,999,0,2,0,997,2,0,997,0,0,0,0,gRNA_CDK19_targ_6621_4563
HDR,0.0,100.0,1372,1372,354,0,354,0,0,0,354,0,0,354,0,0,0,0,gRNA_CDK19_targ_6621_4563
Reference,89.47368421,10.52631579,1372,1372,19,17,2,0,2,0,0,2,0,0,0,0,0,0,gRNA_CDK19_targ_6621_4564
HDR,31.12927192,68.87072808,1372,1372,1346,419,927,0,0,0,927,0,0,927,0,0,0,0,gRNA_CDK19_targ_6621_4564
Reference,2.94627383,97.05372617,1372,1372,577,17,560,0,2,0,558,2,0,558,0,0,0,0,gRNA_CDK19_targ_6621_4565
HDR,0.0,100.0,1372,1372,794,0,794,0,0,0,794,0,0,794,0,0,0,0,gRNA_CDK19_targ_6621_4565
Reference,65.38461538,34.61538462,1372,1372,26,17,9,0,2,0,7,2,0,7,0,0,0,0,gRNA_CDK19_targ_6621_4566
HDR,0.28089888,99.71910112,1372,1372,356,1,355,0,0,0,355,0,0,355,0,0,0,0,gRNA_CDK19_targ_6621_4566
Reference,2.95138889,97.04861111,1372,1372,576,17,559,0,2,0,557,2,0,557,0,0,0,0,gRNA_CDK19_targ_6621_4567
HDR,0.0,100.0,1372,1372,354,0,354,0,0,0,354,0,0,354,0,0,0,0,gRNA_CDK19_targ_6621_4567
Reference,65.38461538,34.61538462,1372,1372,26,17,9,0,2,0,7,2,0,7,0,0,0,0,gRNA_CDK19_targ_6621_4568
HDR,53.83647799,46.16352201,1372,1372,795,428,367,0,0,0,367,0,0,367,0,0,0,0,gRNA_CDK19_targ_6621_4568
Reference,2.95652174,97.04347826,1372,1372,575,17,558,0,2,0,556,2,0,556,0,0,0,0,gRNA_CDK19_targ_6621_4569
HDR,3.26633166,96.73366834,1372,1372,796,26,770,0,0,0,770,0,0,770,0,0,0,0,gRNA_CDK19_targ_6621_4569
Reference,0.3003003,99.6996997,500,500,333,1,332,0,0,1,331,0,1,331,0,0,0,0,gRNA_CDK19_targ_6622_4570
HDR,0.0,100.0,500,500,167,0,167,0,0,0,167,0,0,167,0,0,0,0,gRNA_CDK19_targ_6622_4570
Reference,0.39525692,99.60474308,500,500,253,1,252,0,0,1,251,0,1,251,0,0,0,0,gRNA_CDK19_targ_6622_4571
HDR,0.0,100.0,500,500,244,0,244,0,0,0,244,0,0,244,0,0,0,0,gRNA_CDK19_targ_6622_4571
Reference,0.40650407,99.59349593,500,500,246,1,245,0,0,1,244,0,1,244,0,0,0,0,gRNA_CDK19_targ_6622_4572
HDR,0.0,100.0,500,500,157,0,157,0,0,0,157,0,0,157,0,0,0,0,gRNA_CDK19_targ_6622_4572
Reference,96.77419355,3.22580645,3915,3915,434,420,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_CDK19_targ_6623_4573
HDR,30.2732576,69.7267424,3915,3915,3257,986,2271,0,0,0,2271,0,0,2271,0,0,0,0,gRNA_CDK19_targ_6623_4573
Reference,42.85714286,57.14285714,964,963,7,3,4,0,0,2,4,0,0,2,0,0,2,0,gRNA_CDK19_targ_6625_4574
HDR,0.0,100.0,964,963,904,0,904,0,0,0,904,0,0,904,0,0,0,0,gRNA_CDK19_targ_6625_4574
Reference,42.85714286,57.14285714,964,963,7,3,4,0,0,2,4,0,0,2,0,0,2,0,gRNA_CDK19_targ_6625_4575
HDR,0.0,100.0,964,963,852,0,852,0,0,0,852,0,0,852,0,0,0,0,gRNA_CDK19_targ_6625_4575
Reference,42.85714286,57.14285714,964,963,7,3,4,0,0,2,4,0,0,2,0,0,2,0,gRNA_CDK19_targ_6625_4576
HDR,0.41884817,99.58115183,964,963,955,4,951,0,0,0,951,0,0,951,0,0,0,0,gRNA_CDK19_targ_6625_4576
Reference,4.44444444,95.55555556,664,664,315,14,301,0,0,1,301,0,0,300,0,0,1,0,gRNA_CDK19_targ_6626_4577
HDR,0.0,100.0,664,664,345,0,345,0,0,0,345,0,0,345,0,0,0,0,gRNA_CDK19_targ_6626_4577
Reference,0.0,100.0,2136,2136,4,0,4,0,0,1,4,0,0,3,0,0,1,0,gRNA_CDK19_targ_6627_4578
HDR,0.0,100.0,2136,2136,1593,0,1593,0,2,1,1593,0,0,1590,0,2,1,0,gRNA_CDK19_targ_6627_4578
Reference,0.0,100.0,2136,2136,2,0,2,0,0,1,2,0,0,1,0,0,1,0,gRNA_CDK19_targ_6627_4579
HDR,0.0,100.0,2136,2136,1611,0,1611,0,2,3,1611,0,0,1606,0,2,3,0,gRNA_CDK19_targ_6627_4579
Reference,0.0,100.0,2136,2136,2,0,2,0,0,1,2,0,0,1,0,0,1,0,gRNA_CDK19_targ_6627_4580
HDR,20.61032864,79.38967136,2136,2136,2130,439,1691,0,2,3,1689,1,1,1686,0,1,2,0,gRNA_CDK19_targ_6627_4580
Reference,5.59610706,94.40389294,2979,2979,822,46,776,0,204,2,575,200,1,570,0,4,1,0,gRNA_CDK19_targ_6628_4581
HDR,0.04672897,99.95327103,2979,2979,2140,1,2139,0,0,115,2030,0,109,2024,0,0,6,0,gRNA_CDK19_targ_6628_4581
Reference,0.32599837,99.67400163,2008,2008,1227,4,1223,0,0,0,1223,0,0,1223,0,0,0,0,gRNA_CDK19_targ_6629_4582
HDR,0.0,100.0,2008,2008,770,0,770,0,0,0,770,0,0,770,0,0,0,0,gRNA_CDK19_targ_6629_4582
Reference,100.0,0.0,2008,2008,4,4,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6629_4583
HDR,35.94029851,64.05970149,2008,2008,1675,602,1073,0,1,0,1073,0,0,1072,0,1,0,0,gRNA_CDK19_targ_6629_4583
Reference,1.20845921,98.79154079,2008,2008,331,4,327,0,0,0,327,0,0,327,0,0,0,0,gRNA_CDK19_targ_6629_4584
HDR,96.02564103,3.97435897,2008,2008,780,749,31,0,1,0,31,0,0,30,0,1,0,0,gRNA_CDK19_targ_6629_4584
Reference,32.49651325,67.50348675,11953,11854,7170,2330,4840,0,2,1,4839,0,1,4837,0,2,0,0,gRNA_CDK19_targ_6630_4585
HDR,44.46213327,55.53786673,11953,11854,4397,1955,2442,0,0,2,2440,0,2,2440,0,0,0,0,gRNA_CDK19_targ_6630_4585
Reference,89.0625,10.9375,3655,3655,64,57,7,0,0,3,4,0,3,4,0,0,0,0,gRNA_CDK19_targ_6631_4586
HDR,2.87404903,97.12595097,3655,3655,2366,68,2298,0,0,3,2298,0,0,2295,0,0,3,0,gRNA_CDK19_targ_6631_4586
Reference,33.01606187,66.98393813,6360,6360,3362,1110,2252,0,354,1,1939,312,1,1897,0,42,0,0,gRNA_CDK19_targ_6632_4587
HDR,45.58823529,54.41176471,6360,6360,2992,1364,1628,0,0,0,1628,0,0,1628,0,0,0,0,gRNA_CDK19_targ_6632_4587
Reference,42.25352113,57.74647887,6360,6360,2627,1110,1517,0,19,1,1497,19,1,1497,0,0,0,0,gRNA_CDK19_targ_6632_4588
HDR,45.47337278,54.52662722,6360,6360,3380,1537,1843,0,0,0,1843,0,0,1843,0,0,0,0,gRNA_CDK19_targ_6632_4588
Reference,70.79081633,29.20918367,6360,6360,1568,1110,458,0,354,1,145,312,1,103,0,42,0,0,gRNA_CDK19_targ_6632_4589
HDR,73.27044025,26.72955975,6360,6360,1590,1165,425,0,0,0,425,0,0,425,0,0,0,0,gRNA_CDK19_targ_6632_4589
Reference,71.61290323,28.38709677,6014,6013,155,111,44,0,41,0,12,32,0,3,0,9,0,0,gRNA_CDK19_targ_6633_4590
HDR,83.47844113,16.52155887,6014,6013,4824,4027,797,0,0,2,795,0,2,795,0,0,0,0,gRNA_CDK19_targ_6633_4590
Reference,6.76818951,93.23181049,4078,4078,591,40,551,0,2,69,482,2,67,480,0,0,2,0,gRNA_CDK19_targ_6634_4591
HDR,0.0,100.0,4078,4078,2812,0,2812,0,31,1,2812,0,0,2780,0,31,1,0,gRNA_CDK19_targ_6634_4591
Reference,35.0877193,64.9122807,4078,4078,114,40,74,0,2,69,5,2,67,3,0,0,2,0,gRNA_CDK19_targ_6634_4592
HDR,0.12893244,99.87106756,4078,4078,3878,5,3873,0,122,221,3563,91,219,3530,0,31,2,0,gRNA_CDK19_targ_6634_4592
Reference,22.98850575,77.01149425,4078,4078,174,40,134,0,2,69,65,2,67,63,0,0,2,0,gRNA_CDK19_targ_6634_4593
HDR,38.26412918,61.73587082,4078,4078,3468,1327,2141,0,123,221,1802,119,220,1797,0,4,1,0,gRNA_CDK19_targ_6634_4593
Reference,30.0,70.0,681,681,10,3,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK19_targ_6635_4594
HDR,0.0,100.0,681,681,670,0,670,0,0,2,670,0,0,668,0,0,2,0,gRNA_CDK19_targ_6635_4594
Reference,100.0,0.0,681,681,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6635_4595
HDR,0.14749263,99.85250737,681,681,678,1,677,0,0,2,677,0,0,675,0,0,2,0,gRNA_CDK19_targ_6635_4595
Reference,0.78534031,99.21465969,681,681,382,3,379,0,0,0,379,0,0,379,0,0,0,0,gRNA_CDK19_targ_6635_4596
HDR,0.0,100.0,681,681,298,0,298,0,0,2,298,0,0,296,0,0,2,0,gRNA_CDK19_targ_6635_4596
Reference,100.0,0.0,681,681,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6635_4597
HDR,55.2238806,44.7761194,681,681,670,370,300,0,0,2,298,0,2,298,0,0,0,0,gRNA_CDK19_targ_6635_4597
Reference,75.0,25.0,681,681,4,3,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6635_4598
HDR,0.0,100.0,681,681,292,0,292,0,0,2,290,0,2,290,0,0,0,0,gRNA_CDK19_targ_6635_4598
Reference,100.0,0.0,681,681,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6635_4599
HDR,2.00668896,97.99331104,681,681,299,6,293,0,0,2,291,0,2,291,0,0,0,0,gRNA_CDK19_targ_6635_4599
Reference,75.0,25.0,681,681,4,3,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6635_4600
HDR,24.55621302,75.44378698,681,681,676,166,510,0,0,2,508,0,2,508,0,0,0,0,gRNA_CDK19_targ_6635_4600
Reference,1.56907769,98.43092231,3120,3120,2613,41,2572,0,711,1,2001,570,0,1861,1,140,0,0,gRNA_CDK19_targ_6636_4601
HDR,0.0,100.0,3120,3120,501,0,501,0,0,0,501,0,0,501,0,0,0,0,gRNA_CDK19_targ_6636_4601
Reference,5.48128342,94.51871658,3120,3120,748,41,707,0,704,1,136,570,0,3,1,133,0,0,gRNA_CDK19_targ_6636_4602
HDR,53.84174312,46.15825688,3120,3120,1744,939,805,0,0,2,804,0,1,803,0,0,1,0,gRNA_CDK19_targ_6636_4602
Reference,2.99051787,97.00948213,3120,3120,1371,41,1330,0,711,1,759,570,0,619,1,140,0,0,gRNA_CDK19_targ_6636_4603
HDR,95.06903353,4.93096647,3120,3120,507,482,25,0,0,2,24,0,1,23,0,0,1,0,gRNA_CDK19_targ_6636_4603
Reference,86.66666667,13.33333333,1638,1245,15,13,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6637_4604
HDR,0.10204082,99.89795918,1638,1245,980,1,979,0,1,1,979,0,0,978,0,0,0,1,gRNA_CDK19_targ_6637_4604
Reference,1.558753,98.441247,1638,1244,834,13,821,0,0,0,821,0,0,821,0,0,0,0,gRNA_CDK19_targ_6637_4605
HDR,0.0,100.0,1638,1244,404,0,404,0,0,0,404,0,0,404,0,0,0,0,gRNA_CDK19_targ_6637_4605
Reference,4.85074627,95.14925373,1638,1244,268,13,255,0,0,0,255,0,0,255,0,0,0,0,gRNA_CDK19_targ_6637_4606
HDR,0.49019608,99.50980392,1638,1244,408,2,406,0,0,0,406,0,0,406,0,0,0,0,gRNA_CDK19_targ_6637_4606
Reference,17.19128329,82.80871671,3271,3113,413,71,342,0,1,1,341,0,1,340,0,1,0,0,gRNA_CDK19_targ_6638_4607
HDR,2.8550241,97.1449759,3271,3113,2697,77,2620,0,0,3,2620,0,0,2617,0,0,3,0,gRNA_CDK19_targ_6638_4607
Reference,44.93670886,55.06329114,3271,3113,158,71,87,0,0,1,86,0,1,86,0,0,0,0,gRNA_CDK19_targ_6638_4608
HDR,0.34387895,99.65612105,3271,3113,2908,10,2898,0,1,4,2897,1,0,2893,0,0,4,0,gRNA_CDK19_targ_6638_4608
Reference,2.53300036,97.46699964,3271,3172,2803,71,2732,0,1,4,2731,0,1,2727,0,1,3,0,gRNA_CDK19_targ_6638_4609
HDR,0.0,100.0,3271,3172,357,0,357,0,0,59,357,0,0,298,0,0,59,0,gRNA_CDK19_targ_6638_4609
Reference,57.72357724,42.27642276,3271,3113,123,71,52,0,0,1,51,0,1,51,0,0,0,0,gRNA_CDK19_targ_6638_4610
HDR,43.60442917,56.39557083,3271,3113,2619,1142,1477,0,0,3,1475,0,2,1474,0,0,1,0,gRNA_CDK19_targ_6638_4610
Reference,19.24119241,80.75880759,3271,3113,369,71,298,0,1,1,297,0,1,296,0,1,0,0,gRNA_CDK19_targ_6638_4611
HDR,0.0,100.0,3271,3113,263,0,263,0,0,0,263,0,0,263,0,0,0,0,gRNA_CDK19_targ_6638_4611
Reference,34.80392157,65.19607843,3271,3113,204,71,133,0,0,1,132,0,1,132,0,0,0,0,gRNA_CDK19_targ_6638_4612
HDR,14.2394822,85.7605178,3271,3113,309,44,265,0,0,0,265,0,0,265,0,0,0,0,gRNA_CDK19_targ_6638_4612
Reference,15.8836689,84.1163311,3271,3113,447,71,376,0,1,1,375,0,1,374,0,1,0,0,gRNA_CDK19_targ_6638_4613
HDR,9.2481203,90.7518797,3271,3113,2660,246,2414,0,0,3,2414,0,0,2411,0,0,3,0,gRNA_CDK19_targ_6638_4613
Reference,85.04650024,14.95349976,4803,4802,4086,3475,611,0,0,0,611,0,0,611,0,0,0,0,gRNA_CDK19_targ_6639_4614
HDR,96.58314351,3.41685649,4803,4802,439,424,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_CDK19_targ_6639_4614
Reference,63.38461538,36.61538462,9799,9799,2600,1648,952,0,0,4,950,0,2,948,0,0,2,0,gRNA_CDK19_targ_6640_4615
HDR,81.35743399,18.64256601,9799,9799,5643,4591,1052,0,1,2,1049,1,2,1049,0,0,0,0,gRNA_CDK19_targ_6640_4615
Reference,96.64634146,3.35365854,2855,2832,328,317,11,0,0,1,10,0,1,10,0,0,0,0,gRNA_CDK19_targ_6641_4616
HDR,49.01554404,50.98445596,2855,2832,1930,946,984,0,155,0,841,143,0,829,0,12,0,0,gRNA_CDK19_targ_6641_4616
Reference,17.83216783,82.16783217,3991,3719,286,51,235,0,0,0,235,0,0,235,0,0,0,0,gRNA_CDK19_targ_6642_4617
HDR,1.77777778,98.22222222,3991,3719,2700,48,2652,0,1,1,2651,1,0,2650,0,0,1,0,gRNA_CDK19_targ_6642_4617
Reference,8.83882149,91.16117851,3991,3719,577,51,526,0,1,0,526,0,0,525,0,1,0,0,gRNA_CDK19_targ_6642_4618
HDR,7.07006369,92.92993631,3991,3719,3140,222,2918,0,0,1,2918,0,0,2917,0,0,1,0,gRNA_CDK19_targ_6642_4618
Reference,9.65909091,90.34090909,3991,3719,528,51,477,0,0,0,477,0,0,477,0,0,0,0,gRNA_CDK19_targ_6642_4619
HDR,67.25025747,32.74974253,3991,3719,2913,1959,954,0,0,1,953,0,1,953,0,0,0,0,gRNA_CDK19_targ_6642_4619
Reference,1.2195122,98.7804878,1763,1763,738,9,729,0,0,1,729,0,0,728,0,0,1,0,gRNA_CDK19_targ_6643_4620
HDR,0.09756098,99.90243902,1763,1763,1025,1,1024,0,0,0,1024,0,0,1024,0,0,0,0,gRNA_CDK19_targ_6643_4620
Reference,75.0,25.0,1763,1763,12,9,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6643_4621
HDR,23.79896526,76.20103474,1763,1763,1353,322,1031,0,0,1,1030,0,1,1030,0,0,0,0,gRNA_CDK19_targ_6643_4621
Reference,0.8302583,99.1697417,1763,1763,1084,9,1075,0,0,0,1075,0,0,1075,0,0,0,0,gRNA_CDK19_targ_6643_4622
HDR,0.0,100.0,1763,1763,673,0,673,0,0,0,673,0,0,673,0,0,0,0,gRNA_CDK19_targ_6643_4622
Reference,2.20588235,97.79411765,1763,1763,408,9,399,0,0,0,399,0,0,399,0,0,0,0,gRNA_CDK19_targ_6643_4623
HDR,33.30078125,66.69921875,1763,1763,1024,341,683,0,0,0,683,0,0,683,0,0,0,0,gRNA_CDK19_targ_6643_4623
Reference,1.22282609,98.77717391,1763,1763,736,9,727,0,0,1,727,0,0,726,0,0,1,0,gRNA_CDK19_targ_6643_4624
HDR,0.0,100.0,1763,1763,674,0,674,0,0,0,674,0,0,674,0,0,0,0,gRNA_CDK19_targ_6643_4624
Reference,2.20588235,97.79411765,1763,1763,408,9,399,0,0,0,399,0,0,399,0,0,0,0,gRNA_CDK19_targ_6643_4625
HDR,0.14749263,99.85250737,1763,1763,678,1,677,0,0,1,676,0,1,676,0,0,0,0,gRNA_CDK19_targ_6643_4625
Reference,1.2244898,98.7755102,1763,1763,735,9,726,0,0,0,726,0,0,726,0,0,0,0,gRNA_CDK19_targ_6643_4626
HDR,64.03508772,35.96491228,1763,1763,1026,657,369,0,0,0,369,0,0,369,0,0,0,0,gRNA_CDK19_targ_6643_4626
Reference,13.19148936,86.80851064,603,603,470,62,408,0,0,1,408,0,0,407,0,0,1,0,gRNA_CDK19_targ_6644_4627
HDR,90.83969466,9.16030534,603,603,131,119,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK19_targ_6644_4627
Reference,12.46458924,87.53541076,3403,3402,1059,132,927,0,2,306,926,1,0,619,0,1,306,0,gRNA_CDK19_targ_6645_4628
HDR,0.0,100.0,3403,3402,2337,0,2337,0,0,0,2337,0,0,2337,0,0,0,0,gRNA_CDK19_targ_6645_4628
Reference,35.10638298,64.89361702,3403,3403,376,132,244,0,1,242,243,1,0,1,0,0,242,0,gRNA_CDK19_targ_6645_4629
HDR,7.37453056,92.62546944,3403,3403,2929,216,2713,0,2,64,2712,1,0,2647,0,1,64,0,gRNA_CDK19_targ_6645_4629
Reference,32.27383863,67.72616137,3403,3403,409,132,277,0,1,242,276,1,0,34,0,0,242,0,gRNA_CDK19_targ_6645_4630
HDR,63.63636364,36.36363636,3403,3403,2343,1491,852,0,1,0,851,1,0,851,0,0,0,0,gRNA_CDK19_targ_6645_4630
Reference,0.66617321,99.33382679,1996,1996,1351,9,1342,0,0,0,1342,0,0,1342,0,0,0,0,gRNA_CDK19_targ_6646_4631
HDR,0.42553191,99.57446809,1996,1996,235,1,234,0,0,0,234,0,0,234,0,0,0,0,gRNA_CDK19_targ_6646_4631
Reference,64.28571429,35.71428571,1996,1996,14,9,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6646_4632
HDR,12.78493558,87.21506442,1996,1996,1009,129,880,0,0,0,880,0,0,880,0,0,0,0,gRNA_CDK19_targ_6646_4632
Reference,0.96153846,99.03846154,1996,1996,936,9,927,0,0,0,927,0,0,927,0,0,0,0,gRNA_CDK19_targ_6646_4633
HDR,0.0,100.0,1996,1996,1059,0,1059,0,0,0,1059,0,0,1059,0,0,0,0,gRNA_CDK19_targ_6646_4633
Reference,1.55709343,98.44290657,1996,1996,578,9,569,0,0,0,569,0,0,569,0,0,0,0,gRNA_CDK19_targ_6646_4634
HDR,0.0,100.0,1996,1996,244,0,244,0,0,0,244,0,0,244,0,0,0,0,gRNA_CDK19_targ_6646_4634
Reference,0.97087379,99.02912621,1996,1996,927,9,918,0,0,0,918,0,0,918,0,0,0,0,gRNA_CDK19_targ_6646_4635
HDR,0.0,100.0,1996,1996,487,0,487,0,0,0,487,0,0,487,0,0,0,0,gRNA_CDK19_targ_6646_4635
Reference,2.7607362,97.2392638,1996,1996,326,9,317,0,0,0,317,0,0,317,0,0,0,0,gRNA_CDK19_targ_6646_4636
HDR,0.18885741,99.81114259,1996,1996,1059,2,1057,0,0,0,1057,0,0,1057,0,0,0,0,gRNA_CDK19_targ_6646_4636
Reference,0.97402597,99.02597403,1996,1996,924,9,915,0,0,0,915,0,0,915,0,0,0,0,gRNA_CDK19_targ_6646_4637
HDR,0.6097561,99.3902439,1996,1996,656,4,652,0,0,0,652,0,0,652,0,0,0,0,gRNA_CDK19_targ_6646_4637
Reference,56.14035088,43.85964912,1686,1686,228,128,100,0,0,70,32,0,68,30,0,0,2,0,gRNA_CDK19_targ_6647_4638
HDR,0.0,100.0,1686,1686,1454,0,1454,0,111,2,1454,0,0,1341,0,111,2,0,gRNA_CDK19_targ_6647_4638
Reference,63.68159204,36.31840796,1686,1686,201,128,73,0,0,70,5,0,68,3,0,0,2,0,gRNA_CDK19_targ_6647_4639
HDR,0.0,100.0,1686,1686,1085,0,1085,0,111,2,1085,0,0,972,0,111,2,0,gRNA_CDK19_targ_6647_4639
Reference,63.36633663,36.63366337,1686,1686,202,128,74,0,0,70,6,0,68,4,0,0,2,0,gRNA_CDK19_targ_6647_4640
HDR,28.64010989,71.35989011,1686,1686,1456,417,1039,0,111,2,934,105,0,926,0,6,2,0,gRNA_CDK19_targ_6647_4640
Reference,3.55951057,96.44048943,7078,7068,899,32,867,0,1,0,867,0,0,866,0,1,0,0,gRNA_CDK19_targ_6648_4641
HDR,0.04927322,99.95072678,7078,7068,4059,2,4057,0,1,2,4057,0,0,4054,0,1,2,0,gRNA_CDK19_targ_6648_4641
Reference,2.35109718,97.64890282,4318,4318,3828,90,3738,0,39,252,3702,36,0,3447,0,3,252,0,gRNA_CDK19_targ_6649_4642
HDR,0.0,100.0,4318,4318,485,0,485,0,0,0,485,0,0,485,0,0,0,0,gRNA_CDK19_targ_6649_4642
Reference,13.82488479,86.17511521,4318,4318,651,90,561,0,39,0,525,36,0,522,0,3,0,0,gRNA_CDK19_targ_6649_4643
HDR,8.48799127,91.51200873,4318,4318,3664,311,3353,0,0,253,3351,0,2,3100,0,0,251,0,gRNA_CDK19_targ_6649_4643
Reference,14.01869159,85.98130841,4318,4318,642,90,552,0,0,1,552,0,0,551,0,0,1,0,gRNA_CDK19_targ_6649_4644
HDR,7.9338843,92.0661157,4318,4318,3630,288,3342,0,0,251,3342,0,0,3091,0,0,251,0,gRNA_CDK19_targ_6649_4644
Reference,13.80368098,86.19631902,4318,4318,652,90,562,0,39,0,526,36,0,523,0,3,0,0,gRNA_CDK19_targ_6649_4645
HDR,0.0,100.0,4318,4318,489,0,489,0,0,1,489,0,0,488,0,0,1,0,gRNA_CDK19_targ_6649_4645
Reference,13.08139535,86.91860465,4318,4318,688,90,598,0,39,2,562,36,0,557,0,3,2,0,gRNA_CDK19_targ_6649_4646
HDR,0.0,100.0,4318,4318,488,0,488,0,0,1,488,0,0,487,0,0,1,0,gRNA_CDK19_targ_6649_4646
Reference,25.28089888,74.71910112,4318,4318,356,90,266,0,38,0,231,35,0,228,0,3,0,0,gRNA_CDK19_targ_6649_4647
HDR,75.96527986,24.03472014,4318,4318,3341,2538,803,0,0,252,560,0,243,551,0,0,9,0,gRNA_CDK19_targ_6649_4647
Reference,9.22131148,90.77868852,4318,4318,976,90,886,0,39,1,850,36,0,846,0,3,1,0,gRNA_CDK19_targ_6649_4648
HDR,14.15292354,85.84707646,4318,4318,3335,472,2863,0,0,251,2863,0,0,2612,0,0,251,0,gRNA_CDK19_targ_6649_4648
