Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,0.03162555,99.96837445,7602,7598,3162,1,3161,0,0,1,3161,0,0,3160,0,0,1,0,gRNA_CDK19_targ_6348_4000
HDR,0.0,100.0,7602,7598,4431,0,4431,0,1,2049,4430,0,0,2382,1,0,2048,0,gRNA_CDK19_targ_6348_4000
Reference,100.0,0.0,7602,7598,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6348_4001
HDR,0.36919831,99.63080169,7602,7598,7584,28,7556,0,0,2050,7556,0,0,5506,0,0,2050,0,gRNA_CDK19_targ_6348_4001
Reference,0.03194888,99.96805112,7602,7598,3130,1,3129,0,0,1,3129,0,0,3128,0,0,1,0,gRNA_CDK19_targ_6348_4002
HDR,0.0,100.0,7602,7598,4464,0,4464,0,0,2049,4464,0,0,2415,0,0,2049,0,gRNA_CDK19_targ_6348_4002
Reference,50.0,50.0,7602,7598,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6348_4003
HDR,0.24797115,99.75202885,7602,7598,4436,11,4425,0,0,2049,4416,0,9,2376,0,0,2040,0,gRNA_CDK19_targ_6348_4003
Reference,0.03216468,99.96783532,7602,7598,3109,1,3108,0,0,1,3108,0,0,3107,0,0,1,0,gRNA_CDK19_targ_6348_4004
HDR,0.0,100.0,7602,7598,4412,0,4412,0,0,2049,4403,0,9,2363,0,0,2040,0,gRNA_CDK19_targ_6348_4004
Reference,9.09090909,90.90909091,7602,7598,11,1,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK19_targ_6348_4005
HDR,1.0519248,98.9480752,7602,7598,4468,47,4421,0,0,2049,4412,0,9,2372,0,0,2040,0,gRNA_CDK19_targ_6348_4005
Reference,0.03219575,99.96780425,7602,7598,3106,1,3105,0,0,1,3105,0,0,3104,0,0,1,0,gRNA_CDK19_targ_6348_4006
HDR,0.78159893,99.21840107,7602,7598,4478,35,4443,0,0,2049,4434,0,9,2394,0,0,2040,0,gRNA_CDK19_targ_6348_4006
Reference,59.45945946,40.54054054,58,58,37,22,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_CDK19_targ_6349_4007
HDR,0.0,100.0,58,58,19,0,19,0,1,0,19,0,0,18,0,1,0,0,gRNA_CDK19_targ_6349_4007
Reference,95.65217391,4.34782609,58,58,23,22,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6349_4008
HDR,0.0,100.0,58,58,29,0,29,0,1,0,29,0,0,28,0,1,0,0,gRNA_CDK19_targ_6349_4008
Reference,88.0,12.0,58,58,25,22,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6349_4009
HDR,0.0,100.0,58,58,31,0,31,0,1,0,31,0,0,30,0,1,0,0,gRNA_CDK19_targ_6349_4009
Reference,44.0,56.0,58,58,50,22,28,0,0,1,28,0,0,27,0,0,1,0,gRNA_CDK19_targ_6349_4010
HDR,0.0,100.0,58,58,5,0,5,0,1,1,4,0,1,3,0,1,0,0,gRNA_CDK19_targ_6349_4010
Reference,84.61538462,15.38461538,58,58,26,22,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6349_4011
HDR,0.0,100.0,58,58,19,0,19,0,1,0,19,0,0,18,0,1,0,0,gRNA_CDK19_targ_6349_4011
Reference,88.0,12.0,58,58,25,22,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6349_4012
HDR,0.0,100.0,58,58,19,0,19,0,1,0,19,0,0,18,0,1,0,0,gRNA_CDK19_targ_6349_4012
Reference,59.45945946,40.54054054,58,58,37,22,15,0,0,1,15,0,0,14,0,0,1,0,gRNA_CDK19_targ_6349_4013
HDR,0.0,100.0,58,58,4,0,4,0,1,1,3,0,1,2,0,1,0,0,gRNA_CDK19_targ_6349_4013
Reference,84.61538462,15.38461538,58,58,26,22,4,0,0,1,4,0,0,3,0,0,1,0,gRNA_CDK19_targ_6349_4014
HDR,25.80645161,74.19354839,58,58,31,8,23,0,1,0,23,0,0,22,0,1,0,0,gRNA_CDK19_targ_6349_4014
Reference,81.48148148,18.51851852,58,58,27,22,5,0,0,1,5,0,0,4,0,0,1,0,gRNA_CDK19_targ_6349_4015
HDR,0.0,100.0,58,58,8,0,8,0,1,1,7,0,1,6,0,1,0,0,gRNA_CDK19_targ_6349_4015
Reference,84.61538462,15.38461538,58,58,26,22,4,0,0,1,4,0,0,3,0,0,1,0,gRNA_CDK19_targ_6349_4016
HDR,0.0,100.0,58,58,8,0,8,0,1,1,7,0,1,6,0,1,0,0,gRNA_CDK19_targ_6349_4016
Reference,84.61538462,15.38461538,58,58,26,22,4,0,0,1,4,0,0,3,0,0,1,0,gRNA_CDK19_targ_6349_4017
HDR,6.66666667,93.33333333,58,58,30,2,28,0,1,0,28,0,0,27,0,1,0,0,gRNA_CDK19_targ_6349_4017
Reference,64.70588235,35.29411765,58,58,34,22,12,0,0,1,12,0,0,11,0,0,1,0,gRNA_CDK19_targ_6349_4018
HDR,0.0,100.0,58,58,19,0,19,0,1,1,18,0,1,17,0,1,0,0,gRNA_CDK19_targ_6349_4018
Reference,64.70588235,35.29411765,58,58,34,22,12,0,0,1,12,0,0,11,0,0,1,0,gRNA_CDK19_targ_6349_4019
HDR,0.0,100.0,58,58,21,0,21,0,1,1,20,0,1,19,0,1,0,0,gRNA_CDK19_targ_6349_4019
Reference,84.61538462,15.38461538,58,58,26,22,4,0,0,1,4,0,0,3,0,0,1,0,gRNA_CDK19_targ_6349_4020
HDR,0.0,100.0,58,58,31,0,31,0,1,1,30,0,1,29,0,1,0,0,gRNA_CDK19_targ_6349_4020
Reference,84.61538462,15.38461538,58,58,26,22,4,0,0,1,4,0,0,3,0,0,1,0,gRNA_CDK19_targ_6349_4021
HDR,8.33333333,91.66666667,58,58,24,2,22,0,1,1,21,0,1,20,0,1,0,0,gRNA_CDK19_targ_6349_4021
Reference,0.70422535,99.29577465,1264,1257,142,1,141,0,2,1,141,0,0,138,0,2,1,0,gRNA_CDK19_targ_6350_4022
HDR,0.0,100.0,1264,1257,1101,0,1101,0,0,4,1100,0,1,1097,0,0,3,0,gRNA_CDK19_targ_6350_4022
Reference,5.55555556,94.44444444,1264,1257,18,1,17,0,0,2,17,0,0,15,0,0,2,0,gRNA_CDK19_targ_6350_4023
HDR,0.0,100.0,1264,1257,1229,0,1229,0,0,3,1229,0,0,1226,0,0,3,0,gRNA_CDK19_targ_6350_4023
Reference,0.10245902,99.89754098,1264,1257,976,1,975,0,0,10,969,0,6,965,0,0,4,0,gRNA_CDK19_targ_6350_4024
HDR,0.0,100.0,1264,1257,277,0,277,0,2,0,275,2,0,275,0,0,0,0,gRNA_CDK19_targ_6350_4024
Reference,0.58479532,99.41520468,1264,1257,171,1,170,0,2,7,164,0,6,161,0,2,1,0,gRNA_CDK19_targ_6350_4025
HDR,0.0,100.0,1264,1257,1077,0,1077,0,0,3,1077,0,0,1074,0,0,3,0,gRNA_CDK19_targ_6350_4025
Reference,10.0,90.0,1264,1257,10,1,9,0,0,1,9,0,0,8,0,0,1,0,gRNA_CDK19_targ_6350_4026
HDR,0.91407678,99.08592322,1264,1257,1094,10,1084,0,0,3,1084,0,0,1081,0,0,3,0,gRNA_CDK19_targ_6350_4026
Reference,4.54545455,95.45454545,1264,1257,22,1,21,0,0,7,15,0,6,14,0,0,1,0,gRNA_CDK19_targ_6350_4027
HDR,0.0,100.0,1264,1257,154,0,154,0,0,1,153,0,1,153,0,0,0,0,gRNA_CDK19_targ_6350_4027
Reference,0.72463768,99.27536232,1264,1257,138,1,137,0,2,7,131,0,6,128,0,2,1,0,gRNA_CDK19_targ_6350_4028
HDR,0.0,100.0,1264,1257,1072,0,1072,0,0,4,1071,0,1,1068,0,0,3,0,gRNA_CDK19_targ_6350_4028
Reference,6.66666667,93.33333333,1264,1257,15,1,14,0,0,8,8,0,6,6,0,0,2,0,gRNA_CDK19_targ_6350_4029
HDR,0.0,100.0,1264,1257,269,0,269,0,2,0,267,2,0,267,0,0,0,0,gRNA_CDK19_targ_6350_4029
Reference,7.14285714,92.85714286,1264,1257,14,1,13,0,2,7,7,0,6,4,0,2,1,0,gRNA_CDK19_targ_6350_4030
HDR,0.28011204,99.71988796,1264,1257,1071,3,1068,0,0,3,1068,0,0,1065,0,0,3,0,gRNA_CDK19_targ_6350_4030
Reference,3.03030303,96.96969697,1264,1257,33,1,32,0,0,7,26,0,6,25,0,0,1,0,gRNA_CDK19_targ_6350_4031
HDR,0.0,100.0,1264,1257,135,0,135,0,0,0,135,0,0,135,0,0,0,0,gRNA_CDK19_targ_6350_4031
Reference,4.16666667,95.83333333,1264,1257,24,1,23,0,0,7,17,0,6,16,0,0,1,0,gRNA_CDK19_targ_6350_4032
HDR,0.16339869,99.83660131,1264,1257,1224,2,1222,0,2,3,1220,2,0,1217,0,0,3,0,gRNA_CDK19_targ_6350_4032
Reference,0.73529412,99.26470588,1264,1257,136,1,135,0,2,7,129,0,6,126,0,2,1,0,gRNA_CDK19_targ_6350_4033
HDR,4.50856628,95.49143372,1264,1257,1109,50,1059,0,0,3,1056,0,3,1056,0,0,0,0,gRNA_CDK19_targ_6350_4033
Reference,0.60240964,99.39759036,1264,1257,166,1,165,0,2,7,159,0,6,156,0,2,1,0,gRNA_CDK19_targ_6350_4034
HDR,0.0,100.0,1264,1257,1087,0,1087,0,0,4,1086,0,1,1083,0,0,3,0,gRNA_CDK19_targ_6350_4034
Reference,3.33333333,96.66666667,1264,1257,30,1,29,0,0,7,23,0,6,22,0,0,1,0,gRNA_CDK19_targ_6350_4035
HDR,0.0,100.0,1264,1257,1219,0,1219,0,0,3,1219,0,0,1216,0,0,3,0,gRNA_CDK19_targ_6350_4035
Reference,7.14285714,92.85714286,1264,1257,14,1,13,0,0,7,7,0,6,6,0,0,1,0,gRNA_CDK19_targ_6350_4036
HDR,1.28676471,98.71323529,1264,1257,1088,14,1074,0,0,3,1074,0,0,1071,0,0,3,0,gRNA_CDK19_targ_6350_4036
Reference,4.56989247,95.43010753,3015,2991,1116,51,1065,0,2,1,1063,1,1,1062,0,1,0,0,gRNA_CDK19_targ_6351_4037
HDR,0.0,100.0,3015,2991,1872,0,1872,0,0,1,1872,0,0,1871,0,0,1,0,gRNA_CDK19_targ_6351_4037
Reference,77.27272727,22.72727273,3015,2991,66,51,15,0,2,0,14,1,0,13,0,1,0,0,gRNA_CDK19_targ_6351_4038
HDR,27.76588151,72.23411849,3015,2991,2802,778,2024,0,0,1,2024,0,0,2023,0,0,1,0,gRNA_CDK19_targ_6351_4038
Reference,27.27272727,72.72727273,3015,2991,187,51,136,0,2,1,134,1,1,133,0,1,0,0,gRNA_CDK19_targ_6351_4039
HDR,0.42689434,99.57310566,3015,2991,1874,8,1866,0,0,1,1866,0,0,1865,0,0,1,0,gRNA_CDK19_targ_6351_4039
Reference,4.0,96.0,894,894,25,1,24,0,1,0,23,1,0,23,0,0,0,0,gRNA_CDK19_targ_6352_4040
HDR,0.34602076,99.65397924,894,894,867,3,864,0,1,0,864,0,0,863,0,1,0,0,gRNA_CDK19_targ_6352_4040
Reference,31.88405797,68.11594203,5625,5622,69,22,47,0,4,0,45,2,0,43,0,2,0,0,gRNA_CDK19_targ_6353_4041
HDR,0.03615329,99.96384671,5625,5622,5532,2,5530,0,0,3,5530,0,0,5527,0,0,3,0,gRNA_CDK19_targ_6353_4041
Reference,,,953,953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6354_4042
HDR,0.0,100.0,953,953,952,0,952,0,3,0,952,0,0,949,0,3,0,0,gRNA_CDK19_targ_6354_4042
Reference,,,953,953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6354_4043
HDR,0.0,100.0,953,953,953,0,953,0,3,0,953,0,0,950,0,3,0,0,gRNA_CDK19_targ_6354_4043
Reference,,,953,953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6354_4044
HDR,4.09233998,95.90766002,953,953,953,39,914,0,3,0,911,3,0,911,0,0,0,0,gRNA_CDK19_targ_6354_4044
Reference,0.0,100.0,3200,3195,8,0,8,0,3,3,5,0,3,2,0,3,0,0,gRNA_CDK19_targ_6355_4045
HDR,0.0,100.0,3200,3195,3184,0,3184,0,0,2,3184,0,0,3182,0,0,2,0,gRNA_CDK19_targ_6355_4045
Reference,0.0,100.0,3200,3195,6,0,6,0,3,3,3,0,3,0,0,3,0,0,gRNA_CDK19_targ_6355_4046
HDR,0.06271558,99.93728442,3200,3195,3189,2,3187,0,0,2,3187,0,0,3185,0,0,2,0,gRNA_CDK19_targ_6355_4046
Reference,0.0,100.0,3200,3195,7,0,7,0,2,3,4,0,3,2,0,2,0,0,gRNA_CDK19_targ_6355_4047
HDR,0.0,100.0,3200,3195,3180,0,3180,0,0,2,3180,0,0,3178,0,0,2,0,gRNA_CDK19_targ_6355_4047
Reference,0.0,100.0,3200,3195,6,0,6,0,3,3,3,0,3,0,0,3,0,0,gRNA_CDK19_targ_6355_4048
HDR,0.0,100.0,3200,3195,3187,0,3187,0,0,2,3187,0,0,3185,0,0,2,0,gRNA_CDK19_targ_6355_4048
Reference,0.0,100.0,3200,3195,8,0,8,0,3,3,5,0,3,2,0,3,0,0,gRNA_CDK19_targ_6355_4049
HDR,0.0,100.0,3200,3195,3187,0,3187,0,0,2,3187,0,0,3185,0,0,2,0,gRNA_CDK19_targ_6355_4049
Reference,0.0,100.0,3200,3195,5,0,5,0,2,3,2,0,3,0,0,2,0,0,gRNA_CDK19_targ_6355_4050
HDR,0.0,100.0,3200,3195,3187,0,3187,0,0,2,3187,0,0,3185,0,0,2,0,gRNA_CDK19_targ_6355_4050
Reference,0.0,100.0,3200,3195,8,0,8,0,3,3,5,0,3,2,0,3,0,0,gRNA_CDK19_targ_6355_4051
HDR,54.84781927,45.15218073,3200,3195,3187,1748,1439,0,0,2,1437,0,2,1437,0,0,0,0,gRNA_CDK19_targ_6355_4051
Reference,33.33333333,66.66666667,7235,7235,6,2,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6356_4052
HDR,89.68971755,10.31028245,7235,7235,7187,6446,741,0,2,3,738,1,2,736,0,1,1,0,gRNA_CDK19_targ_6356_4052
Reference,54.73684211,45.26315789,2758,2758,95,52,43,0,0,1,43,0,0,42,0,0,1,0,gRNA_CDK19_targ_6357_4053
HDR,94.49886963,5.50113037,2758,2758,2654,2508,146,0,0,0,146,0,0,146,0,0,0,0,gRNA_CDK19_targ_6357_4053
Reference,0.21052632,99.78947368,1818,1818,475,1,474,0,0,0,474,0,0,474,0,0,0,0,gRNA_CDK19_targ_6360_4054
HDR,76.92307692,23.07692308,1818,1818,1326,1020,306,0,0,0,306,0,0,306,0,0,0,0,gRNA_CDK19_targ_6360_4054
Reference,0.0,100.0,7003,7003,1784,0,1784,0,10,1,1774,10,0,1773,0,0,1,0,gRNA_CDK19_targ_6361_4055
HDR,1.38434916,98.61565084,7003,7003,5201,72,5129,0,1,1,5129,0,0,5127,0,1,1,0,gRNA_CDK19_targ_6361_4055
Reference,,,2008,2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6362_4056
HDR,0.0,100.0,2008,2008,2000,0,2000,0,4,0,1998,2,0,1996,0,2,0,0,gRNA_CDK19_targ_6362_4056
Reference,0.0,100.0,1844,1844,17,0,17,0,1,7,9,1,7,9,0,0,0,0,gRNA_CDK19_targ_6363_4057
HDR,65.09589041,34.90410959,1844,1844,1825,1188,637,0,0,0,637,0,0,637,0,0,0,0,gRNA_CDK19_targ_6363_4057
Reference,,,824,824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6364_4058
HDR,97.11075441,2.88924559,824,824,623,605,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_CDK19_targ_6364_4058
Reference,97.93103448,2.06896552,540,540,435,426,9,0,1,0,8,1,0,8,0,0,0,0,gRNA_CDK19_targ_6365_4059
HDR,98.7012987,1.2987013,540,540,77,76,1,0,1,0,0,1,0,0,0,0,0,0,gRNA_CDK19_targ_6365_4059
Reference,88.88888889,11.11111111,107,107,18,16,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6366_4060
HDR,94.38202247,5.61797753,107,107,89,84,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6366_4060
Reference,,,2365,2364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6373_4061
HDR,0.0,100.0,2365,2364,2363,0,2363,0,0,2,2362,0,1,2361,0,0,1,0,gRNA_CDK19_targ_6373_4061
Reference,0.0,100.0,2365,2364,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6373_4062
HDR,0.0,100.0,2365,2364,2361,0,2361,0,0,1,2360,0,1,2360,0,0,0,0,gRNA_CDK19_targ_6373_4062
Reference,,,2365,2364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6373_4063
HDR,0.08463817,99.91536183,2365,2364,2363,2,2361,0,0,2,2360,0,1,2359,0,0,1,0,gRNA_CDK19_targ_6373_4063
Reference,0.0,100.0,1362,1362,16,0,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_CDK19_targ_6374_4064
HDR,0.0,100.0,1362,1362,1341,0,1341,0,0,0,1341,0,0,1341,0,0,0,0,gRNA_CDK19_targ_6374_4064
Reference,0.0,100.0,1362,1362,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6374_4065
HDR,0.22488756,99.77511244,1362,1362,1334,3,1331,0,0,0,1331,0,0,1331,0,0,0,0,gRNA_CDK19_targ_6374_4065
Reference,0.0,100.0,1362,1362,16,0,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_CDK19_targ_6374_4066
HDR,94.71332837,5.28667163,1362,1362,1343,1272,71,0,0,0,71,0,0,71,0,0,0,0,gRNA_CDK19_targ_6374_4066
Reference,0.0,100.0,2446,2445,1295,0,1295,0,4,1,1290,4,1,1290,0,0,0,0,gRNA_CDK19_targ_6377_4067
HDR,0.27027027,99.72972973,2446,2445,1110,3,1107,0,3,1,1104,3,0,1103,0,0,1,0,gRNA_CDK19_targ_6377_4067
Reference,0.0,100.0,257,256,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6378_4068
HDR,61.56862745,38.43137255,257,256,255,157,98,0,0,0,98,0,0,98,0,0,0,0,gRNA_CDK19_targ_6378_4068
Reference,0.0,100.0,370,370,1,0,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_CDK19_targ_6379_4069
HDR,0.54644809,99.45355191,370,370,366,2,364,0,3,97,364,0,0,264,0,3,97,0,gRNA_CDK19_targ_6379_4069
Reference,0.0,100.0,370,370,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6379_4070
HDR,0.0,100.0,370,370,302,0,302,0,3,97,302,0,0,202,0,3,97,0,gRNA_CDK19_targ_6379_4070
Reference,0.0,100.0,370,370,4,0,4,0,3,1,1,3,0,0,0,0,1,0,gRNA_CDK19_targ_6379_4071
HDR,41.55124654,58.44875346,370,370,361,150,211,0,3,97,114,3,94,111,0,0,3,0,gRNA_CDK19_targ_6379_4071
Reference,0.0,100.0,2182,2181,24,0,24,0,0,2,23,0,1,22,0,0,1,0,gRNA_CDK19_targ_6380_4072
HDR,0.06218905,99.93781095,2182,2181,1608,1,1607,0,0,0,1607,0,0,1607,0,0,0,0,gRNA_CDK19_targ_6380_4072
Reference,0.0,100.0,2182,2181,5,0,5,0,0,1,4,0,1,4,0,0,0,0,gRNA_CDK19_targ_6380_4073
HDR,0.09212345,99.90787655,2182,2181,2171,2,2169,0,0,1,2169,0,0,2168,0,0,1,0,gRNA_CDK19_targ_6380_4073
Reference,0.0,100.0,2182,2181,7,0,7,0,0,4,4,0,3,3,0,0,1,0,gRNA_CDK19_targ_6380_4074
HDR,50.11611705,49.88388295,2182,2181,2153,1079,1074,0,0,1,1074,0,0,1073,0,0,1,0,gRNA_CDK19_targ_6380_4074
Reference,0.0,100.0,1532,1529,730,0,730,0,0,0,730,0,0,730,0,0,0,0,gRNA_CDK19_targ_6381_4075
HDR,0.37688442,99.62311558,1532,1529,796,3,793,0,0,0,793,0,0,793,0,0,0,0,gRNA_CDK19_targ_6381_4075
Reference,0.77319588,99.22680412,3989,3978,388,3,385,0,4,2,384,0,1,379,0,4,1,0,gRNA_CDK19_targ_6382_4076
HDR,15.36530954,84.63469046,3989,3978,3586,551,3035,0,0,0,3035,0,0,3035,0,0,0,0,gRNA_CDK19_targ_6382_4076
Reference,0.11985617,99.88014383,3989,3977,2503,3,2500,0,4,1,2500,0,0,2495,0,4,1,0,gRNA_CDK19_targ_6382_4077
HDR,0.06807352,99.93192648,3989,3977,1469,1,1468,0,0,0,1468,0,0,1468,0,0,0,0,gRNA_CDK19_targ_6382_4077
Reference,0.77319588,99.22680412,3989,3978,388,3,385,0,4,2,384,0,1,379,0,4,1,0,gRNA_CDK19_targ_6382_4078
HDR,78.05706522,21.94293478,3989,3978,1472,1149,323,0,0,0,323,0,0,323,0,0,0,0,gRNA_CDK19_targ_6382_4078
Reference,0.0,100.0,5447,5440,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6383_4079
HDR,0.0,100.0,5447,5440,5397,0,5397,0,0,0,5397,0,0,5397,0,0,0,0,gRNA_CDK19_targ_6383_4079
Reference,,,5447,5440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6383_4080
HDR,0.07393715,99.92606285,5447,5440,5410,4,5406,0,0,0,5406,0,0,5406,0,0,0,0,gRNA_CDK19_targ_6383_4080
Reference,,,5447,5440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6383_4081
HDR,96.900369,3.099631,5447,5440,5420,5252,168,0,0,0,168,0,0,168,0,0,0,0,gRNA_CDK19_targ_6383_4081
Reference,0.05910165,99.94089835,4752,4752,1692,1,1691,0,1,0,1690,1,0,1690,0,0,0,0,gRNA_CDK19_targ_6384_4082
HDR,0.16355904,99.83644096,4752,4752,3057,5,3052,0,0,1,3052,0,0,3051,0,0,1,0,gRNA_CDK19_targ_6384_4082
Reference,16.66666667,83.33333333,4752,4752,6,1,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6384_4083
HDR,35.04327634,64.95672366,4752,4752,4737,1660,3077,0,0,1,3077,0,0,3076,0,0,1,0,gRNA_CDK19_targ_6384_4083
Reference,20.0,80.0,4752,4752,5,1,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6384_4084
HDR,97.77414075,2.22585925,4752,4752,3055,2987,68,0,0,1,67,0,1,67,0,0,0,0,gRNA_CDK19_targ_6384_4084
Reference,2.17391304,97.82608696,115,115,46,1,45,0,0,1,45,0,0,44,0,0,1,0,gRNA_CDK19_targ_6385_4085
HDR,4.83870968,95.16129032,115,115,62,3,59,0,1,0,59,0,0,58,0,1,0,0,gRNA_CDK19_targ_6385_4085
Reference,77.77777778,22.22222222,1042,1042,18,14,4,0,2,0,2,2,0,2,0,0,0,0,gRNA_CDK19_targ_6386_4086
HDR,88.17204301,11.82795699,1042,1042,1023,902,121,0,0,0,121,0,0,121,0,0,0,0,gRNA_CDK19_targ_6386_4086
Reference,33.33333333,66.66666667,2750,2750,3,1,2,0,1,0,1,1,0,1,0,0,0,0,gRNA_CDK19_targ_6389_4087
HDR,61.57491797,38.42508203,2750,2750,2743,1689,1054,0,0,1,1053,0,1,1053,0,0,0,0,gRNA_CDK19_targ_6389_4087
Reference,0.0,100.0,3264,3263,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6390_4088
HDR,0.09202454,99.90797546,3264,3263,3260,3,3257,0,0,2,3255,0,2,3255,0,0,0,0,gRNA_CDK19_targ_6390_4088
Reference,0.0,100.0,592,592,4,0,4,0,1,0,4,0,0,3,0,1,0,0,gRNA_CDK19_targ_6392_4089
HDR,31.56996587,68.43003413,592,592,586,185,401,0,0,1,400,0,1,400,0,0,0,0,gRNA_CDK19_targ_6392_4089
Reference,0.0,100.0,592,592,197,0,197,0,1,1,197,0,0,195,0,1,1,0,gRNA_CDK19_targ_6392_4090
HDR,0.51020408,99.48979592,592,592,392,2,390,0,0,0,390,0,0,390,0,0,0,0,gRNA_CDK19_targ_6392_4090
Reference,0.0,100.0,592,592,2,0,2,0,1,0,2,0,0,1,0,1,0,0,gRNA_CDK19_targ_6392_4091
HDR,96.68367347,3.31632653,592,592,392,379,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_CDK19_targ_6392_4091
Reference,44.44444444,55.55555556,813,813,9,4,5,0,1,2,3,0,2,2,0,1,0,0,gRNA_CDK19_targ_6393_4092
HDR,91.54228856,8.45771144,813,813,804,736,68,0,0,1,67,0,1,67,0,0,0,0,gRNA_CDK19_targ_6393_4092
Reference,0.97402597,99.02597403,2588,2588,308,3,305,0,0,1,304,0,1,304,0,0,0,0,gRNA_CDK19_targ_6394_4093
HDR,41.03129132,58.96870868,2588,2588,2269,931,1338,0,0,0,1338,0,0,1338,0,0,0,0,gRNA_CDK19_targ_6394_4093
Reference,92.41706161,7.58293839,1193,1193,211,195,16,0,0,3,16,0,0,13,0,0,3,0,gRNA_CDK19_targ_6395_4094
HDR,96.83026585,3.16973415,1193,1193,978,947,31,0,0,1,30,0,1,30,0,0,0,0,gRNA_CDK19_targ_6395_4094
Reference,66.66666667,33.33333333,407,407,21,14,7,0,3,0,4,3,0,4,0,0,0,0,gRNA_CDK19_targ_6396_4095
HDR,97.34748011,2.65251989,407,407,377,367,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK19_targ_6396_4095
Reference,96.92637598,3.07362402,1402,1402,1399,1356,43,0,0,1,42,0,1,42,0,0,0,0,gRNA_CDK19_targ_6398_4096
HDR,,,1402,1402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6398_4096
Reference,97.84735812,2.15264188,543,543,511,500,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK19_targ_6399_4097
HDR,100.0,0.0,543,543,13,13,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6399_4097
Reference,98.4375,1.5625,129,129,128,126,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6400_4098
HDR,,,129,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6400_4098
Reference,98.09069212,1.90930788,672,672,419,411,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK19_targ_6401_4099
HDR,98.63013699,1.36986301,672,672,73,72,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6401_4099
Reference,86.40256959,13.59743041,2563,2563,934,807,127,0,0,1,126,0,1,126,0,0,0,0,gRNA_CDK19_targ_6402_4100
HDR,96.98275862,3.01724138,2563,2563,1624,1575,49,0,0,0,49,0,0,49,0,0,0,0,gRNA_CDK19_targ_6402_4100
Reference,100.0,0.0,58,58,48,48,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6403_4101
HDR,20.0,80.0,58,58,10,2,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK19_targ_6403_4101
Reference,100.0,0.0,49,49,49,49,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6406_4102
