Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,4.35105987,95.64894013,5667,5574,2689,117,2572,0,0,51,2526,0,46,2521,0,0,5,0,gRNA_CDK19_targ_6686_4732
Reference,10.93000959,89.06999041,5667,5574,1043,114,929,0,271,588,612,127,190,134,0,80,334,64,gRNA_CDK19_targ_6686_4733
HDR,5.28455285,94.71544715,5667,5574,3198,169,3029,0,54,55,2983,0,46,2923,0,51,6,3,gRNA_CDK19_targ_6686_4733
Reference,8.8372093,91.1627907,5667,5574,1290,114,1176,0,272,306,859,127,190,662,0,81,52,64,gRNA_CDK19_targ_6686_4734
HDR,0.0,100.0,5667,5574,2847,0,2847,0,54,339,2520,0,327,2457,0,51,9,3,gRNA_CDK19_targ_6686_4734
Reference,21.15027829,78.84972171,5667,5574,539,114,425,0,271,201,205,127,93,17,0,80,44,64,gRNA_CDK19_targ_6686_4735
HDR,3.80368098,96.19631902,5667,5574,3260,124,3136,0,0,287,2855,0,281,2849,0,0,6,0,gRNA_CDK19_targ_6686_4735
Reference,9.99123576,90.00876424,5667,5574,1141,114,1027,0,272,247,766,127,134,572,0,81,49,64,gRNA_CDK19_targ_6686_4736
HDR,0.0408998,99.9591002,5667,5574,2445,1,2444,0,1,288,2161,0,282,2156,1,0,5,0,gRNA_CDK19_targ_6686_4736
Reference,14.52229299,85.47770701,5667,5574,785,114,671,0,270,161,451,127,93,304,0,79,4,64,gRNA_CDK19_targ_6686_4737
HDR,8.61411316,91.38588684,5667,5574,3146,271,2875,0,1,290,2594,0,281,2584,0,1,9,0,gRNA_CDK19_targ_6686_4737
Reference,9.57178841,90.42821159,5667,5579,1191,114,1077,0,272,306,760,127,190,563,0,81,52,64,gRNA_CDK19_targ_6686_4738
HDR,8.99592253,91.00407747,5667,5579,3924,353,3571,0,5,53,3524,0,47,3513,0,5,6,0,gRNA_CDK19_targ_6686_4738
Reference,6.06705695,93.93294305,5667,5574,1879,114,1765,0,272,307,1448,127,190,1250,0,81,53,64,gRNA_CDK19_targ_6686_4739
HDR,1.34945179,98.65054821,5667,5574,3557,48,3509,0,0,336,3181,0,328,3173,0,0,8,0,gRNA_CDK19_targ_6686_4739
Reference,8.6824067,91.3175933,5667,5574,1313,114,1199,0,272,306,882,127,190,685,0,81,52,64,gRNA_CDK19_targ_6686_4740
HDR,9.17190776,90.82809224,5667,5574,3816,350,3466,0,53,54,3418,0,48,3361,0,51,4,2,gRNA_CDK19_targ_6686_4740
Reference,10.01757469,89.98242531,5667,5574,1138,114,1024,0,272,247,763,127,134,569,0,81,49,64,gRNA_CDK19_targ_6686_4741
HDR,1.7884131,98.2115869,5667,5574,3970,71,3899,0,0,288,3617,0,282,3611,0,0,6,0,gRNA_CDK19_targ_6686_4741
Reference,10.94049904,89.05950096,5667,5574,1042,114,928,0,272,306,611,127,190,414,0,81,52,64,gRNA_CDK19_targ_6686_4742
HDR,40.1299505,59.8700495,5667,5574,3232,1297,1935,0,0,52,1888,0,47,1883,0,0,5,0,gRNA_CDK19_targ_6686_4742
Reference,4.74516696,95.25483304,5016,4885,569,27,542,0,206,90,517,5,20,246,0,201,70,0,gRNA_CDK19_targ_6687_4743
HDR,0.20949721,99.79050279,5016,4885,4296,9,4287,0,128,100,4195,6,86,4059,0,122,14,0,gRNA_CDK19_targ_6687_4743
Reference,0.9771987,99.0228013,5016,4885,2763,27,2736,0,155,59,2711,5,20,2522,0,150,39,0,gRNA_CDK19_targ_6687_4744
HDR,0.0,100.0,5016,4885,1983,0,1983,0,179,1,1983,0,0,1803,0,179,1,0,gRNA_CDK19_targ_6687_4744
Reference,6.97674419,93.02325581,5016,4885,387,27,360,0,27,90,335,5,20,243,0,22,70,0,gRNA_CDK19_targ_6687_4745
HDR,0.21265284,99.78734716,5016,4885,1881,4,1877,0,0,88,1791,0,86,1789,0,0,2,0,gRNA_CDK19_targ_6687_4745
Reference,12.13035607,87.86964393,2181,2003,1657,201,1456,0,2,88,1441,2,13,1366,0,0,75,0,gRNA_CDK19_targ_6688_4746
HDR,30.40935673,69.59064327,2181,2003,342,104,238,0,0,21,238,0,0,217,0,0,21,0,gRNA_CDK19_targ_6688_4746
Reference,2.56410256,97.43589744,1047,1047,195,5,190,0,83,46,116,71,3,61,0,12,43,0,gRNA_CDK19_targ_6689_4747
HDR,11.51761518,88.48238482,1047,1047,738,85,653,0,0,0,653,0,0,653,0,0,0,0,gRNA_CDK19_targ_6689_4747
Reference,6.50406504,93.49593496,3927,3853,123,8,115,0,101,0,19,96,0,14,0,5,0,0,gRNA_CDK19_targ_6690_4748
HDR,4.50696531,95.49303469,3927,3853,3661,165,3496,0,11,0,3496,0,0,3485,0,11,0,0,gRNA_CDK19_targ_6690_4748
Reference,1.21212121,98.78787879,3927,3853,660,8,652,0,0,0,652,0,0,652,0,0,0,0,gRNA_CDK19_targ_6690_4749
HDR,0.0,100.0,3927,3853,3085,0,3085,0,60,0,3037,48,0,3025,0,12,0,0,gRNA_CDK19_targ_6690_4749
Reference,5.79710145,94.20289855,3927,3853,138,8,130,0,100,0,34,96,0,30,0,4,0,0,gRNA_CDK19_targ_6690_4750
HDR,36.11920959,63.88079041,3927,3853,3087,1115,1972,0,59,0,1914,58,0,1913,0,1,0,0,gRNA_CDK19_targ_6690_4750
Reference,4.82758621,95.17241379,3275,3188,145,7,138,0,0,11,137,0,1,127,0,0,10,0,gRNA_CDK19_targ_6691_4751
HDR,1.3837327,98.6162673,3275,3188,2963,41,2922,0,3,275,2875,0,47,2644,0,3,228,0,gRNA_CDK19_targ_6691_4751
Reference,2.5,97.5,1419,1330,200,5,195,0,0,11,185,0,10,184,0,0,1,0,gRNA_CDK19_targ_6692_4752
HDR,0.0,100.0,1419,1330,847,0,847,0,0,83,804,0,43,764,0,0,40,0,gRNA_CDK19_targ_6692_4752
Reference,3.44827586,96.55172414,1419,1330,145,5,140,0,0,12,128,0,12,128,0,0,0,0,gRNA_CDK19_targ_6692_4753
HDR,0.0,100.0,1419,1330,1002,0,1002,0,0,226,959,0,43,776,0,0,183,0,gRNA_CDK19_targ_6692_4753
Reference,1.99203187,98.00796813,1419,1330,251,5,246,0,0,180,244,0,2,66,0,0,178,0,gRNA_CDK19_targ_6692_4754
HDR,0.0,100.0,1419,1330,830,0,830,0,0,132,829,0,1,698,0,0,131,0,gRNA_CDK19_targ_6692_4754
Reference,0.46685341,99.53314659,1419,1330,1071,5,1066,0,0,231,1064,0,2,835,0,0,229,0,gRNA_CDK19_targ_6692_4755
HDR,0.0,100.0,1419,1330,146,0,146,0,0,35,146,0,0,111,0,0,35,0,gRNA_CDK19_targ_6692_4755
Reference,9.25925926,90.74074074,1419,1330,54,5,49,0,0,12,37,0,12,37,0,0,0,0,gRNA_CDK19_targ_6692_4756
HDR,2.81690141,97.18309859,1419,1330,852,24,828,0,0,179,783,0,45,649,0,0,134,0,gRNA_CDK19_targ_6692_4756
Reference,3.125,96.875,1419,1330,160,5,155,0,0,146,143,0,12,9,0,0,134,0,gRNA_CDK19_targ_6692_4757
HDR,1.68067227,98.31932773,1419,1330,833,14,819,0,2,134,818,0,1,685,0,0,131,2,gRNA_CDK19_targ_6692_4757
Reference,1.31926121,98.68073879,1419,1330,379,5,374,0,0,193,364,0,10,181,0,0,183,0,gRNA_CDK19_targ_6692_4758
HDR,0.0,100.0,1419,1330,147,0,147,0,0,37,147,0,0,110,0,0,37,0,gRNA_CDK19_targ_6692_4758
Reference,2.5,97.5,1419,1330,200,5,195,0,0,146,183,0,12,49,0,0,134,0,gRNA_CDK19_targ_6692_4759
HDR,12.5267666,87.4732334,1419,1330,934,117,817,0,0,183,816,0,1,634,0,0,182,0,gRNA_CDK19_targ_6692_4759
Reference,2.01612903,97.98387097,1419,1330,248,5,243,0,0,146,231,0,12,97,0,0,134,0,gRNA_CDK19_targ_6692_4760
HDR,0.0,100.0,1419,1330,170,0,170,0,0,132,170,0,0,38,0,0,132,0,gRNA_CDK19_targ_6692_4760
Reference,1.01214575,98.98785425,1419,1330,494,5,489,0,0,239,477,0,12,250,0,0,227,0,gRNA_CDK19_targ_6692_4761
HDR,0.0,100.0,1419,1330,149,0,149,0,0,36,148,0,1,113,0,0,35,0,gRNA_CDK19_targ_6692_4761
Reference,2.64550265,97.35449735,1419,1330,189,5,184,0,0,146,172,0,12,38,0,0,134,0,gRNA_CDK19_targ_6692_4762
HDR,27.43538767,72.56461233,1419,1330,1006,276,730,0,0,135,728,0,2,595,0,0,133,0,gRNA_CDK19_targ_6692_4762
Reference,1.44092219,98.55907781,1419,1330,347,5,342,0,0,146,330,0,12,196,0,0,134,0,gRNA_CDK19_targ_6692_4763
HDR,0.0,100.0,1419,1330,842,0,842,0,0,133,840,0,2,709,0,0,131,0,gRNA_CDK19_targ_6692_4763
Reference,1.02459016,98.97540984,1419,1330,488,5,483,0,0,237,471,0,12,246,0,0,225,0,gRNA_CDK19_targ_6692_4764
HDR,13.22751323,86.77248677,1419,1330,567,75,492,0,2,40,492,0,0,452,0,0,38,2,gRNA_CDK19_targ_6692_4764
Reference,1.57728707,98.42271293,1419,1330,317,5,312,0,0,190,300,0,12,122,0,0,178,0,gRNA_CDK19_targ_6692_4765
HDR,0.57553957,99.42446043,1419,1330,695,4,691,0,0,40,656,0,35,651,0,0,5,0,gRNA_CDK19_targ_6692_4765
Reference,1.5625,98.4375,1419,1330,320,5,315,0,0,237,303,0,12,78,0,0,225,0,gRNA_CDK19_targ_6692_4766
HDR,1.65745856,98.34254144,1419,1330,724,12,712,0,0,40,676,0,36,672,0,0,4,0,gRNA_CDK19_targ_6692_4766
Reference,0.88105727,99.11894273,6513,6318,1589,14,1575,0,3,414,1168,1,406,1158,0,2,8,0,gRNA_CDK19_targ_6693_4767
HDR,0.0,100.0,6513,6318,4438,0,4438,0,0,140,4304,0,134,4298,0,0,6,0,gRNA_CDK19_targ_6693_4767
Reference,2.99785867,97.00214133,6513,6318,467,14,453,0,3,441,46,1,406,9,0,2,35,0,gRNA_CDK19_targ_6693_4768
HDR,0.44190757,99.55809243,6513,6318,5431,24,5407,0,0,114,5297,0,110,5293,0,0,4,0,gRNA_CDK19_targ_6693_4768
Reference,1.31086142,98.68913858,6513,6318,1068,14,1054,0,3,244,843,1,210,807,0,2,34,0,gRNA_CDK19_targ_6693_4769
HDR,0.0,100.0,6513,6318,4527,0,4527,0,0,4,4525,0,2,4523,0,0,2,0,gRNA_CDK19_targ_6693_4769
Reference,0.29673591,99.70326409,6513,6318,4718,14,4704,0,3,246,4493,1,210,4455,0,2,36,0,gRNA_CDK19_targ_6693_4770
HDR,0.0,100.0,6513,6318,1062,0,1062,0,0,0,1062,0,0,1062,0,0,0,0,gRNA_CDK19_targ_6693_4770
Reference,2.34505863,97.65494137,6513,6318,597,14,583,0,3,487,176,1,406,93,0,2,81,0,gRNA_CDK19_targ_6693_4771
HDR,5.8364892,94.1635108,6513,6318,4489,262,4227,0,0,113,4118,0,109,4114,0,0,4,0,gRNA_CDK19_targ_6693_4771
Reference,2.16718266,97.83281734,6513,6318,646,14,632,0,3,413,225,1,406,216,0,2,7,0,gRNA_CDK19_targ_6693_4772
HDR,0.0,100.0,6513,6318,3866,0,3866,0,0,115,3755,0,111,3751,0,0,4,0,gRNA_CDK19_targ_6693_4772
Reference,0.90968161,99.09031839,6513,6318,1539,14,1525,0,3,490,1118,1,406,1032,0,2,84,0,gRNA_CDK19_targ_6693_4773
HDR,0.0,100.0,6513,6318,971,0,971,0,0,111,862,0,109,860,0,0,2,0,gRNA_CDK19_targ_6693_4773
Reference,2.15053763,97.84946237,6513,6318,651,14,637,0,3,440,230,1,406,194,0,2,34,0,gRNA_CDK19_targ_6693_4774
HDR,11.2407211,88.7592789,6513,6318,4715,530,4185,0,0,5,4182,0,3,4180,0,0,2,0,gRNA_CDK19_targ_6693_4774
Reference,2.12121212,97.87878788,6513,6318,660,14,646,0,3,440,239,1,406,203,0,2,34,0,gRNA_CDK19_targ_6693_4775
HDR,2.34301781,97.65698219,6513,6318,1067,25,1042,0,0,2,1040,0,2,1040,0,0,0,0,gRNA_CDK19_targ_6693_4775
Reference,1.08359133,98.91640867,6513,6318,1292,14,1278,0,3,426,1067,1,210,849,0,2,216,0,gRNA_CDK19_targ_6693_4776
HDR,0.19193858,99.80806142,6513,6318,1042,2,1040,0,0,0,1040,0,0,1040,0,0,0,0,gRNA_CDK19_targ_6693_4776
Reference,1.90735695,98.09264305,6513,6318,734,14,720,0,3,514,313,1,406,203,0,2,108,0,gRNA_CDK19_targ_6693_4777
HDR,50.08655511,49.91344489,6513,6318,5199,2604,2595,0,0,4,2593,0,2,2591,0,0,2,0,gRNA_CDK19_targ_6693_4777
Reference,0.93708166,99.06291834,6513,6318,1494,14,1480,0,3,516,1073,1,406,961,0,2,110,0,gRNA_CDK19_targ_6693_4778
HDR,0.02281022,99.97718978,6513,6318,4384,1,4383,0,0,3,4382,0,1,4380,0,0,2,0,gRNA_CDK19_targ_6693_4778
Reference,0.65390005,99.34609995,6513,6318,2141,14,2127,0,3,516,1720,1,406,1608,0,2,110,0,gRNA_CDK19_targ_6693_4779
HDR,0.02621919,99.97378081,6513,6318,3814,1,3813,0,0,3,3812,0,1,3810,0,0,2,0,gRNA_CDK19_targ_6693_4779
Reference,0.98107919,99.01892081,6513,6318,1427,14,1413,0,3,624,1006,1,406,786,0,2,218,0,gRNA_CDK19_targ_6693_4780
HDR,0.8993576,99.1006424,6513,6318,4670,42,4628,0,0,3,4627,0,1,4625,0,0,2,0,gRNA_CDK19_targ_6693_4780
Reference,1.4507772,98.5492228,6513,6318,965,14,951,0,3,627,544,1,406,321,0,2,221,0,gRNA_CDK19_targ_6693_4781
HDR,13.30450267,86.69549733,6513,6318,3931,523,3408,0,0,3,3407,0,1,3405,0,0,2,0,gRNA_CDK19_targ_6693_4781
Reference,1.2204508,98.7795492,9934,9928,9095,111,8984,0,657,210,8593,294,97,8117,0,363,113,0,gRNA_CDK19_targ_6694_4782
HDR,0.80645161,99.19354839,9934,9928,744,6,738,0,0,1,737,0,1,737,0,0,0,0,gRNA_CDK19_targ_6694_4782
Reference,2.10107893,97.89892107,9934,9928,5283,111,5172,0,327,115,4875,294,3,4730,0,33,112,0,gRNA_CDK19_targ_6694_4783
HDR,4.48407643,95.51592357,9934,9928,3925,176,3749,0,0,1,3749,0,0,3748,0,0,1,0,gRNA_CDK19_targ_6694_4783
Reference,2.02925046,97.97074954,9934,9928,5470,111,5359,0,658,210,4968,294,97,4491,0,364,113,0,gRNA_CDK19_targ_6694_4784
HDR,17.64705882,82.35294118,9934,9928,221,39,182,0,0,1,181,0,1,181,0,0,0,0,gRNA_CDK19_targ_6694_4784
Reference,1.95886386,98.04113614,2324,2266,1021,20,1001,0,71,62,881,64,56,868,0,7,6,0,gRNA_CDK19_targ_6695_4785
HDR,2.11554109,97.88445891,2324,2266,1229,26,1203,0,0,1,1203,0,0,1202,0,0,1,0,gRNA_CDK19_targ_6695_4785
Reference,2.78164117,97.21835883,2324,2266,719,20,699,0,72,5,632,65,2,622,0,7,3,0,gRNA_CDK19_targ_6695_4786
HDR,2.61584454,97.38415546,2324,2266,1338,35,1303,0,1,1,1303,0,0,1301,0,1,1,0,gRNA_CDK19_targ_6695_4786
Reference,3.92927308,96.07072692,2324,2266,509,20,489,0,72,71,368,65,56,346,0,7,15,0,gRNA_CDK19_targ_6695_4787
HDR,27.85714286,72.14285714,2324,2266,840,234,606,0,0,1,605,0,1,605,0,0,0,0,gRNA_CDK19_targ_6695_4787
Reference,50.0,50.0,1187,1187,8,4,4,0,1,2,1,1,2,1,0,0,0,0,gRNA_CDK19_targ_6696_4788
HDR,0.0,100.0,1187,1187,1104,0,1104,0,12,69,1104,0,0,1023,0,12,69,0,gRNA_CDK19_targ_6696_4788
Reference,57.14285714,42.85714286,1187,1187,7,4,3,0,1,2,0,1,2,0,0,0,0,0,gRNA_CDK19_targ_6696_4789
HDR,0.0,100.0,1187,1187,1047,0,1047,0,12,69,1047,0,0,966,0,12,69,0,gRNA_CDK19_targ_6696_4789
Reference,2.7972028,97.2027972,1187,1187,143,4,139,0,1,0,138,1,0,138,0,0,0,0,gRNA_CDK19_targ_6696_4790
HDR,0.0,100.0,1187,1187,972,0,972,0,12,0,972,0,0,960,0,12,0,0,gRNA_CDK19_targ_6696_4790
Reference,57.14285714,42.85714286,1187,1187,7,4,3,0,1,2,0,1,2,0,0,0,0,0,gRNA_CDK19_targ_6696_4791
HDR,0.42408821,99.57591179,1187,1187,1179,5,1174,0,12,69,1106,0,68,1093,0,12,1,0,gRNA_CDK19_targ_6696_4791
Reference,50.0,50.0,1187,1187,8,4,4,0,1,2,1,1,2,1,0,0,0,0,gRNA_CDK19_targ_6696_4792
HDR,0.0,100.0,1187,1187,1041,0,1041,0,12,69,1041,0,0,960,0,12,69,0,gRNA_CDK19_targ_6696_4792
Reference,2.85714286,97.14285714,1187,1187,140,4,136,0,1,2,133,1,2,133,0,0,0,0,gRNA_CDK19_targ_6696_4793
HDR,0.0,100.0,1187,1187,973,0,973,0,12,0,973,0,0,961,0,12,0,0,gRNA_CDK19_targ_6696_4793
Reference,57.14285714,42.85714286,1187,1187,7,4,3,0,1,2,0,1,2,0,0,0,0,0,gRNA_CDK19_targ_6696_4794
HDR,66.53919694,33.46080306,1187,1187,1046,696,350,0,12,69,338,12,0,269,0,0,69,0,gRNA_CDK19_targ_6696_4794
Reference,23.37209302,76.62790698,2711,2665,860,201,659,0,3,76,609,0,50,580,0,3,26,0,gRNA_CDK19_targ_6697_4795
HDR,3.41779611,96.58220389,2711,2665,1697,58,1639,0,15,1,1639,0,0,1623,0,15,1,0,gRNA_CDK19_targ_6697_4795
Reference,25.60509554,74.39490446,2711,2665,785,201,584,0,3,33,577,0,7,548,0,3,26,0,gRNA_CDK19_targ_6697_4796
HDR,8.05970149,91.94029851,2711,2665,1675,135,1540,0,0,0,1540,0,0,1540,0,0,0,0,gRNA_CDK19_targ_6697_4796
Reference,34.83535529,65.16464471,2711,2665,577,201,376,0,3,76,326,0,50,297,0,3,26,0,gRNA_CDK19_targ_6697_4797
HDR,33.83404864,66.16595136,2711,2665,1398,473,925,0,15,0,925,0,0,910,0,15,0,0,gRNA_CDK19_targ_6697_4797
Reference,21.41680395,78.58319605,3209,3209,607,130,477,0,22,4,452,21,4,451,0,1,0,0,gRNA_CDK19_targ_6698_4798
HDR,46.41540352,53.58459648,3209,3209,2441,1133,1308,0,0,2,1307,0,1,1306,0,0,1,0,gRNA_CDK19_targ_6698_4798
Reference,93.47826087,6.52173913,2474,2474,46,43,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6699_4799
HDR,11.22314774,88.77685226,2474,2474,2281,256,2025,0,68,52,1923,51,51,1905,0,17,1,0,gRNA_CDK19_targ_6699_4799
Reference,9.32754881,90.67245119,2474,2474,461,43,418,0,59,0,418,0,0,359,0,59,0,0,gRNA_CDK19_targ_6699_4800
HDR,0.0,100.0,2474,2474,1837,0,1837,0,0,1,1837,0,0,1836,0,0,1,0,gRNA_CDK19_targ_6699_4800
Reference,45.26315789,54.73684211,2474,2474,95,43,52,0,0,0,52,0,0,52,0,0,0,0,gRNA_CDK19_targ_6699_4801
HDR,85.81632653,14.18367347,2474,2474,1960,1682,278,0,9,1,269,8,1,268,0,1,0,0,gRNA_CDK19_targ_6699_4801
Reference,74.06143345,25.93856655,4048,4048,293,217,76,0,13,0,65,11,0,63,0,2,0,0,gRNA_CDK19_targ_6700_4802
HDR,40.78947368,59.21052632,4048,4048,3192,1302,1890,0,1,2,1887,1,2,1887,0,0,0,0,gRNA_CDK19_targ_6700_4802
Reference,7.37342847,92.62657153,4048,4048,2943,217,2726,0,29,3,2703,22,1,2694,0,7,2,0,gRNA_CDK19_targ_6700_4803
HDR,0.70093458,99.29906542,4048,4048,856,6,850,0,0,0,850,0,0,850,0,0,0,0,gRNA_CDK19_targ_6700_4803
Reference,34.44444444,65.55555556,4048,4048,630,217,413,0,28,1,390,22,1,384,0,6,0,0,gRNA_CDK19_targ_6700_4804
HDR,56.47727273,43.52272727,4048,4048,880,497,383,0,0,0,383,0,0,383,0,0,0,0,gRNA_CDK19_targ_6700_4804
Reference,67.55555556,32.44444444,973,973,225,152,73,0,0,0,73,0,0,73,0,0,0,0,gRNA_CDK19_targ_6701_4805
HDR,96.67128988,3.32871012,973,973,721,697,24,0,0,2,22,0,2,22,0,0,0,0,gRNA_CDK19_targ_6701_4805
Reference,67.07317073,32.92682927,429,428,164,110,54,0,0,1,53,0,1,53,0,0,0,0,gRNA_CDK19_targ_6703_4806
HDR,97.72727273,2.27272727,429,428,264,258,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK19_targ_6703_4806
Reference,70.0,30.0,852,852,20,14,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK19_targ_6704_4807
HDR,96.96509863,3.03490137,852,852,659,639,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_CDK19_targ_6704_4807
Reference,95.39007092,4.60992908,1440,1440,282,269,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_CDK19_targ_6708_4808
HDR,26.02262837,73.97737163,1440,1440,1149,299,850,0,0,0,850,0,0,850,0,0,0,0,gRNA_CDK19_targ_6708_4808
Reference,45.21008403,54.78991597,1440,1440,595,269,326,0,0,0,326,0,0,326,0,0,0,0,gRNA_CDK19_targ_6708_4809
HDR,0.0,100.0,1440,1440,770,0,770,0,0,0,770,0,0,770,0,0,0,0,gRNA_CDK19_targ_6708_4809
Reference,92.75862069,7.24137931,1440,1440,290,269,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_CDK19_targ_6708_4810
HDR,88.75739645,11.24260355,1440,1440,845,750,95,0,0,0,95,0,0,95,0,0,0,0,gRNA_CDK19_targ_6708_4810
Reference,83.51648352,16.48351648,436,436,91,76,15,0,0,1,14,0,1,14,0,0,0,0,gRNA_CDK19_targ_6713_4811
HDR,97.39130435,2.60869565,436,436,345,336,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK19_targ_6713_4811
Reference,12.21374046,87.78625954,1351,1351,524,64,460,0,19,0,446,14,0,441,0,5,0,0,gRNA_CDK19_targ_6714_4812
HDR,0.76452599,99.23547401,1351,1351,654,5,649,0,0,0,649,0,0,649,0,0,0,0,gRNA_CDK19_targ_6714_4812
Reference,87.67123288,12.32876712,1351,1351,73,64,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK19_targ_6714_4813
HDR,30.12658228,69.87341772,1351,1351,1185,357,828,0,169,0,691,137,0,659,0,32,0,0,gRNA_CDK19_targ_6714_4813
Reference,39.7515528,60.2484472,1351,1351,161,64,97,0,19,0,83,14,0,78,0,5,0,0,gRNA_CDK19_targ_6714_4814
HDR,83.24538259,16.75461741,1351,1351,758,631,127,0,107,0,52,75,0,20,0,32,0,0,gRNA_CDK19_targ_6714_4814
Reference,0.0,100.0,701,648,257,0,257,0,0,1,257,0,0,256,0,0,1,0,gRNA_CDK19_targ_6715_4815
HDR,0.0,100.0,701,648,321,0,321,0,0,0,321,0,0,321,0,0,0,0,gRNA_CDK19_targ_6715_4815
Reference,0.0,100.0,701,648,1,0,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_CDK19_targ_6715_4816
HDR,0.0,100.0,701,648,575,0,575,0,12,0,575,0,0,563,0,12,0,0,gRNA_CDK19_targ_6715_4816
Reference,0.0,100.0,701,648,1,0,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_CDK19_targ_6715_4817
HDR,0.0,100.0,701,648,602,0,602,0,12,0,602,0,0,590,0,12,0,0,gRNA_CDK19_targ_6715_4817
Reference,0.0,100.0,701,648,1,0,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_CDK19_targ_6715_4818
HDR,0.0,100.0,701,648,379,0,379,0,0,0,379,0,0,379,0,0,0,0,gRNA_CDK19_targ_6715_4818
Reference,0.0,100.0,701,648,28,0,28,0,0,1,28,0,0,27,0,0,1,0,gRNA_CDK19_targ_6715_4819
HDR,0.0,100.0,701,648,373,0,373,0,12,0,373,0,0,361,0,12,0,0,gRNA_CDK19_targ_6715_4819
Reference,0.0,100.0,701,648,1,0,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_CDK19_targ_6715_4820
HDR,26.73879444,73.26120556,701,648,647,173,474,0,12,0,474,0,0,462,0,12,0,0,gRNA_CDK19_targ_6715_4820
Reference,0.0,100.0,701,648,1,0,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_CDK19_targ_6715_4821
HDR,37.5,62.5,701,648,608,228,380,0,0,0,380,0,0,380,0,0,0,0,gRNA_CDK19_targ_6715_4821
Reference,0.0,100.0,2140,2140,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6716_4822
HDR,0.0,100.0,2140,2140,2037,0,2037,0,0,4,2037,0,0,2033,0,0,4,0,gRNA_CDK19_targ_6716_4822
Reference,0.0,100.0,2140,2140,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6716_4823
HDR,0.0,100.0,2140,2140,2013,0,2013,0,0,3,2013,0,0,2010,0,0,3,0,gRNA_CDK19_targ_6716_4823
Reference,0.0,100.0,2140,2140,209,0,209,0,0,0,209,0,0,209,0,0,0,0,gRNA_CDK19_targ_6716_4824
HDR,0.0,100.0,2140,2140,1739,0,1739,0,0,4,1739,0,0,1735,0,0,4,0,gRNA_CDK19_targ_6716_4824
Reference,0.0,100.0,2140,2140,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6716_4825
HDR,5.38894096,94.61105904,2140,2140,2134,115,2019,0,0,4,2018,0,1,2015,0,0,3,0,gRNA_CDK19_targ_6716_4825
Reference,0.0,100.0,2140,2140,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6716_4826
HDR,0.27233115,99.72766885,2140,2140,1836,5,1831,0,0,4,1830,0,1,1827,0,0,3,0,gRNA_CDK19_targ_6716_4826
Reference,0.0,100.0,2140,2140,37,0,37,0,0,0,37,0,0,37,0,0,0,0,gRNA_CDK19_targ_6716_4827
HDR,0.0,100.0,2140,2140,1925,0,1925,0,0,4,1924,0,1,1921,0,0,3,0,gRNA_CDK19_targ_6716_4827
Reference,0.0,100.0,2140,2140,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6716_4828
HDR,75.83254044,24.16745956,2140,2140,2102,1594,508,0,0,4,505,0,3,504,0,0,1,0,gRNA_CDK19_targ_6716_4828
Reference,55.78358209,44.21641791,1715,1709,536,299,237,0,180,0,67,170,0,57,0,10,0,0,gRNA_CDK19_targ_6717_4829
HDR,77.70154374,22.29845626,1715,1709,1166,906,260,0,2,2,257,2,1,256,0,0,1,0,gRNA_CDK19_targ_6717_4829
Reference,99.13793103,0.86206897,1546,1546,116,115,1,0,1,0,1,0,0,0,0,1,0,0,gRNA_CDK19_targ_6718_4830
HDR,23.7920937,76.2079063,1546,1546,1366,325,1041,0,0,1,1041,0,0,1040,0,0,1,0,gRNA_CDK19_targ_6718_4830
Reference,22.15799615,77.84200385,1546,1546,519,115,404,0,1,0,404,0,0,403,0,1,0,0,gRNA_CDK19_targ_6718_4831
HDR,0.0,100.0,1546,1546,971,0,971,0,0,1,971,0,0,970,0,0,1,0,gRNA_CDK19_targ_6718_4831
Reference,64.24581006,35.75418994,1546,1546,179,115,64,0,1,0,64,0,0,63,0,1,0,0,gRNA_CDK19_targ_6718_4832
