Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,25.24038462,74.75961538,986,985,416,105,311,0,0,48,311,0,0,263,0,0,48,0,gRNA_CDK9_targ_1117_1997
Reference,95.21126761,4.78873239,986,985,355,338,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_CDK9_targ_1117_1998
HDR,97.65258216,2.34741784,986,985,213,208,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK9_targ_1117_1998
Reference,82.43902439,17.56097561,986,985,410,338,72,0,0,48,72,0,0,24,0,0,48,0,gRNA_CDK9_targ_1117_1999
HDR,0.0,100.0,986,985,10,0,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK9_targ_1117_1999
Reference,59.40246046,40.59753954,986,985,569,338,231,0,0,0,231,0,0,231,0,0,0,0,gRNA_CDK9_targ_1117_2000
HDR,25.54216867,74.45783133,986,985,415,106,309,0,0,48,309,0,0,261,0,0,48,0,gRNA_CDK9_targ_1117_2000
Reference,72.37687366,27.62312634,986,985,467,338,129,0,0,0,129,0,0,129,0,0,0,0,gRNA_CDK9_targ_1117_2001
HDR,0.0,100.0,986,985,518,0,518,0,0,48,518,0,0,470,0,0,48,0,gRNA_CDK9_targ_1117_2001
Reference,50.44776119,49.55223881,986,985,670,338,332,0,0,0,332,0,0,332,0,0,0,0,gRNA_CDK9_targ_1117_2002
HDR,0.0,100.0,986,985,249,0,249,0,0,0,249,0,0,249,0,0,0,0,gRNA_CDK9_targ_1117_2002
Reference,96.02272727,3.97727273,986,985,352,338,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_CDK9_targ_1117_2003
HDR,0.17605634,99.82394366,986,985,568,1,567,0,0,0,567,0,0,567,0,0,0,0,gRNA_CDK9_targ_1117_2003
Reference,94.15041783,5.84958217,986,985,359,338,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_CDK9_targ_1117_2004
HDR,0.38461538,99.61538462,986,985,260,1,259,0,0,0,259,0,0,259,0,0,0,0,gRNA_CDK9_targ_1117_2004
Reference,35.84637269,64.15362731,2385,2029,703,252,451,0,1,0,450,1,0,450,0,0,0,0,gRNA_CDK9_targ_1118_2005
HDR,0.0,100.0,2385,2029,1211,0,1211,0,121,74,1137,0,74,1016,0,121,0,0,gRNA_CDK9_targ_1118_2005
Reference,93.6802974,6.3197026,2385,2029,269,252,17,0,1,0,16,1,0,16,0,0,0,0,gRNA_CDK9_targ_1118_2006
HDR,0.0594884,99.9405116,2385,2029,1681,1,1680,0,121,108,1573,0,107,1451,0,121,1,0,gRNA_CDK9_targ_1118_2006
Reference,93.33333333,6.66666667,2385,2029,270,252,18,0,1,0,17,1,0,17,0,0,0,0,gRNA_CDK9_targ_1118_2007
HDR,0.0,100.0,2385,2029,1673,0,1673,0,120,108,1566,0,107,1445,0,120,1,0,gRNA_CDK9_targ_1118_2007
Reference,52.83018868,47.16981132,2385,2029,477,252,225,0,122,4,220,1,4,99,0,121,0,0,gRNA_CDK9_targ_1118_2008
HDR,0.0,100.0,2385,2029,1443,0,1443,0,0,74,1369,0,74,1369,0,0,0,0,gRNA_CDK9_targ_1118_2008
Reference,94.73684211,5.26315789,2385,2029,266,252,14,0,1,0,13,1,0,13,0,0,0,0,gRNA_CDK9_targ_1118_2009
HDR,0.0,100.0,2385,2029,1208,0,1208,0,121,74,1134,0,74,1013,0,121,0,0,gRNA_CDK9_targ_1118_2009
Reference,90.97472924,9.02527076,2385,2029,277,252,25,0,1,0,24,1,0,24,0,0,0,0,gRNA_CDK9_targ_1118_2010
HDR,0.0,100.0,2385,2029,1319,0,1319,0,121,182,1138,0,181,1016,0,121,1,0,gRNA_CDK9_targ_1118_2010
Reference,60.43165468,39.56834532,2385,2029,417,252,165,0,1,112,160,1,4,52,0,0,108,0,gRNA_CDK9_targ_1118_2011
HDR,0.0,100.0,2385,2029,1043,0,1043,0,0,74,969,0,74,969,0,0,0,0,gRNA_CDK9_targ_1118_2011
Reference,96.55172414,3.44827586,2385,2029,261,252,9,0,1,0,8,1,0,8,0,0,0,0,gRNA_CDK9_targ_1118_2012
HDR,2.03470975,97.96529025,2385,2029,1671,34,1637,0,121,108,1530,0,107,1408,0,121,1,0,gRNA_CDK9_targ_1118_2012
Reference,95.09433962,4.90566038,2385,2029,265,252,13,0,1,4,8,1,4,8,0,0,0,0,gRNA_CDK9_targ_1118_2013
HDR,0.64766839,99.35233161,2385,2029,1544,10,1534,0,0,182,1353,0,181,1352,0,0,1,0,gRNA_CDK9_targ_1118_2013
Reference,92.98892989,7.01107011,2385,2029,271,252,19,0,2,4,14,1,4,13,0,1,0,0,gRNA_CDK9_targ_1118_2014
HDR,0.34867503,99.65132497,2385,2029,1434,5,1429,0,0,74,1355,0,74,1355,0,0,0,0,gRNA_CDK9_targ_1118_2014
Reference,90.97472924,9.02527076,2385,2029,277,252,25,0,1,0,24,1,0,24,0,0,0,0,gRNA_CDK9_targ_1118_2015
HDR,2.81345566,97.18654434,2385,2029,1635,46,1589,0,121,74,1396,119,74,1394,0,2,0,0,gRNA_CDK9_targ_1118_2015
Reference,80.25477707,19.74522293,2385,2029,314,252,62,0,1,4,57,1,4,57,0,0,0,0,gRNA_CDK9_targ_1118_2016
HDR,0.0,100.0,2385,2029,1607,0,1607,0,121,74,1533,0,74,1412,0,121,0,0,gRNA_CDK9_targ_1118_2016
Reference,78.9968652,21.0031348,2385,2029,319,252,67,0,1,4,62,1,4,62,0,0,0,0,gRNA_CDK9_targ_1118_2017
HDR,0.125,99.875,2385,2029,1600,2,1598,0,120,74,1524,0,74,1404,0,120,0,0,gRNA_CDK9_targ_1118_2017
Reference,94.73684211,5.26315789,2385,2029,266,252,14,0,1,4,9,1,4,9,0,0,0,0,gRNA_CDK9_targ_1118_2018
HDR,22.66666667,77.33333333,2385,2029,1650,374,1276,0,120,74,1202,0,74,1082,0,120,0,0,gRNA_CDK9_targ_1118_2018
Reference,66.66666667,33.33333333,2385,2029,378,252,126,0,1,112,121,1,4,13,0,0,108,0,gRNA_CDK9_targ_1118_2019
HDR,58.67251096,41.32748904,2385,2029,1597,937,660,0,121,74,586,0,74,465,0,121,0,0,gRNA_CDK9_targ_1118_2019
Reference,27.7834525,72.2165475,1174,1138,979,272,707,0,56,0,670,37,0,651,0,19,0,0,gRNA_CDK9_targ_1119_2020
HDR,3.16455696,96.83544304,1174,1138,158,5,153,0,0,4,149,0,4,149,0,0,0,0,gRNA_CDK9_targ_1119_2020
Reference,75.55555556,24.44444444,1174,1138,360,272,88,0,56,4,51,37,0,28,0,19,4,0,gRNA_CDK9_targ_1119_2021
HDR,0.0,100.0,1174,1138,748,0,748,0,0,0,748,0,0,748,0,0,0,0,gRNA_CDK9_targ_1119_2021
Reference,95.1048951,4.8951049,1174,1139,286,272,14,0,0,4,14,0,0,10,0,0,4,0,gRNA_CDK9_targ_1119_2022
HDR,0.0,100.0,1174,1139,777,0,777,0,1,0,776,1,0,776,0,0,0,0,gRNA_CDK9_targ_1119_2022
Reference,71.39107612,28.60892388,1174,1138,381,272,109,0,56,1,71,37,1,52,0,19,0,0,gRNA_CDK9_targ_1119_2023
HDR,1.34228188,98.65771812,1174,1138,149,2,147,0,0,0,147,0,0,147,0,0,0,0,gRNA_CDK9_targ_1119_2023
Reference,77.49287749,22.50712251,1174,1138,351,272,79,0,56,1,41,37,1,22,0,19,0,0,gRNA_CDK9_targ_1119_2024
HDR,0.0,100.0,1174,1138,147,0,147,0,0,0,147,0,0,147,0,0,0,0,gRNA_CDK9_targ_1119_2024
Reference,89.47368421,10.52631579,1174,1138,304,272,32,0,0,5,31,0,1,27,0,0,4,0,gRNA_CDK9_targ_1119_2025
HDR,74.96774194,25.03225806,1174,1138,775,581,194,0,0,0,194,0,0,194,0,0,0,0,gRNA_CDK9_targ_1119_2025
Reference,89.18032787,10.81967213,1174,1138,305,272,33,0,0,5,32,0,1,28,0,0,4,0,gRNA_CDK9_targ_1119_2026
HDR,12.70053476,87.29946524,1174,1138,748,95,653,0,0,0,653,0,0,653,0,0,0,0,gRNA_CDK9_targ_1119_2026
Reference,43.12354312,56.87645688,3076,3076,858,370,488,0,0,95,393,0,95,393,0,0,0,0,gRNA_CDK9_targ_1120_2027
HDR,39.52787544,60.47212456,3076,3076,1991,787,1204,0,93,1,1120,83,1,1110,0,10,0,0,gRNA_CDK9_targ_1120_2027
Reference,21.78619756,78.21380244,1773,1773,739,161,578,0,0,0,578,0,0,578,0,0,0,0,gRNA_CDK9_targ_1121_2028
HDR,4.44874275,95.55125725,1773,1773,1034,46,988,0,0,0,988,0,0,988,0,0,0,0,gRNA_CDK9_targ_1121_2028
Reference,53.48837209,46.51162791,1773,1773,301,161,140,0,0,0,140,0,0,140,0,0,0,0,gRNA_CDK9_targ_1121_2029
HDR,32.54076087,67.45923913,1773,1773,1472,479,993,0,0,0,993,0,0,993,0,0,0,0,gRNA_CDK9_targ_1121_2029
Reference,63.38582677,36.61417323,1773,1773,254,161,93,0,0,0,93,0,0,93,0,0,0,0,gRNA_CDK9_targ_1121_2030
HDR,91.4893617,8.5106383,1773,1773,987,903,84,0,0,0,84,0,0,84,0,0,0,0,gRNA_CDK9_targ_1121_2030
Reference,24.26900585,75.73099415,436,436,342,83,259,0,0,1,258,0,1,258,0,0,0,0,gRNA_CDK9_targ_1123_2031
HDR,0.0,100.0,436,436,92,0,92,0,0,0,92,0,0,92,0,0,0,0,gRNA_CDK9_targ_1123_2031
Reference,93.25842697,6.74157303,436,436,89,83,6,0,0,1,5,0,1,5,0,0,0,0,gRNA_CDK9_targ_1123_2032
HDR,70.80924855,29.19075145,436,436,346,245,101,0,0,0,101,0,0,101,0,0,0,0,gRNA_CDK9_targ_1123_2032
Reference,93.25842697,6.74157303,436,436,89,83,6,0,0,1,5,0,1,5,0,0,0,0,gRNA_CDK9_targ_1123_2033
HDR,100.0,0.0,436,436,92,92,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1123_2033
Reference,97.18518519,2.81481481,2708,2708,2700,2624,76,0,0,2,74,0,2,74,0,0,0,0,gRNA_CDK9_targ_1124_2034
HDR,33.33333333,66.66666667,2708,2708,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1124_2034
Reference,97.22119303,2.77880697,2708,2708,2699,2624,75,0,0,3,72,0,3,72,0,0,0,0,gRNA_CDK9_targ_1124_2035
HDR,100.0,0.0,2708,2708,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1124_2035
Reference,97.04142012,2.95857988,2708,2708,2704,2624,80,0,0,3,77,0,3,77,0,0,0,0,gRNA_CDK9_targ_1124_2036
HDR,,,2708,2708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1124_2036
Reference,0.39651071,99.60348929,2883,2883,1261,5,1256,0,38,0,1218,38,0,1218,0,0,0,0,gRNA_CDK9_targ_1125_2037
HDR,0.1330672,99.8669328,2883,2883,1503,2,1501,0,0,0,1501,0,0,1501,0,0,0,0,gRNA_CDK9_targ_1125_2037
Reference,55.55555556,44.44444444,2883,2883,9,5,4,0,2,0,2,2,0,2,0,0,0,0,gRNA_CDK9_targ_1125_2038
HDR,39.35847421,60.64152579,2883,2883,2307,908,1399,0,0,0,1399,0,0,1399,0,0,0,0,gRNA_CDK9_targ_1125_2038
Reference,1.68918919,98.31081081,2883,2883,296,5,291,0,3,0,288,3,0,288,0,0,0,0,gRNA_CDK9_targ_1125_2039
HDR,89.27381746,10.72618254,2883,2883,1501,1340,161,0,0,0,161,0,0,161,0,0,0,0,gRNA_CDK9_targ_1125_2039
Reference,99.26470588,0.73529412,1789,1789,136,135,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1126_2040
HDR,96.60014782,3.39985218,1789,1789,1353,1307,46,0,0,0,46,0,0,46,0,0,0,0,gRNA_CDK9_targ_1126_2040
Reference,88.46153846,11.53846154,1682,1682,1040,920,120,0,97,2,23,95,2,21,0,2,0,0,gRNA_CDK9_targ_1127_2041
HDR,97.86096257,2.13903743,1682,1682,561,549,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK9_targ_1127_2041
Reference,27.19486081,72.80513919,1303,1303,467,127,340,0,0,7,340,0,0,333,0,0,7,0,gRNA_CDK9_targ_1128_2042
HDR,94.85294118,5.14705882,1303,1303,680,645,35,0,0,1,34,0,1,34,0,0,0,0,gRNA_CDK9_targ_1128_2042
Reference,96.06741573,3.93258427,1395,1395,178,171,7,0,0,1,6,0,1,6,0,0,0,0,gRNA_CDK9_targ_1131_2043
HDR,78.93004115,21.06995885,1395,1395,1215,959,256,0,0,0,256,0,0,256,0,0,0,0,gRNA_CDK9_targ_1131_2043
Reference,14.69072165,85.30927835,1395,1395,1164,171,993,0,0,0,993,0,0,993,0,0,0,0,gRNA_CDK9_targ_1131_2044
HDR,0.0,100.0,1395,1395,192,0,192,0,0,0,192,0,0,192,0,0,0,0,gRNA_CDK9_targ_1131_2044
Reference,95.0,5.0,1395,1395,180,171,9,0,0,1,8,0,1,8,0,0,0,0,gRNA_CDK9_targ_1131_2045
HDR,81.30434783,18.69565217,1395,1395,230,187,43,0,0,0,43,0,0,43,0,0,0,0,gRNA_CDK9_targ_1131_2045
Reference,97.0,3.0,506,506,500,485,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_CDK9_targ_1132_2046
HDR,100.0,0.0,506,506,4,4,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1132_2046
Reference,77.35470942,22.64529058,1966,1966,499,386,113,0,0,0,113,0,0,113,0,0,0,0,gRNA_CDK9_targ_1135_2047
HDR,39.62743438,60.37256562,1966,1966,1181,468,713,0,0,1,713,0,0,712,0,0,1,0,gRNA_CDK9_targ_1135_2047
Reference,0.48010974,99.51989026,2032,2032,1458,7,1451,0,89,1,1363,88,0,1361,0,1,1,0,gRNA_CDK9_targ_1136_2048
HDR,0.0,100.0,2032,2032,567,0,567,0,0,1,567,0,0,566,0,0,1,0,gRNA_CDK9_targ_1136_2048
Reference,7.21649485,92.78350515,2032,2032,97,7,90,0,89,0,2,88,0,1,0,1,0,0,gRNA_CDK9_targ_1136_2049
HDR,66.3938898,33.6061102,2032,2032,1833,1217,616,0,0,2,615,0,1,614,0,0,1,0,gRNA_CDK9_targ_1136_2049
Reference,3.51758794,96.48241206,2032,2032,199,7,192,0,89,0,104,88,0,103,0,1,0,0,gRNA_CDK9_targ_1136_2050
HDR,66.02787456,33.97212544,2032,2032,574,379,195,0,0,1,194,0,1,194,0,0,0,0,gRNA_CDK9_targ_1136_2050
Reference,9.68208092,90.31791908,1515,1515,1384,134,1250,0,0,0,1250,0,0,1250,0,0,0,0,gRNA_CDK9_targ_1137_2051
HDR,0.0,100.0,1515,1515,39,0,39,0,0,29,10,0,29,10,0,0,0,0,gRNA_CDK9_targ_1137_2051
Reference,97.81021898,2.18978102,1515,1515,137,134,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1137_2052
HDR,73.2122588,26.7877412,1515,1515,881,645,236,0,0,29,207,0,29,207,0,0,0,0,gRNA_CDK9_targ_1137_2052
Reference,21.33757962,78.66242038,1515,1515,628,134,494,0,0,0,494,0,0,494,0,0,0,0,gRNA_CDK9_targ_1137_2053
HDR,5.51181102,94.48818898,1515,1515,127,7,120,0,0,29,91,0,29,91,0,0,0,0,gRNA_CDK9_targ_1137_2053
Reference,39.71722365,60.28277635,1439,1344,778,309,469,0,1,252,224,0,245,216,0,1,7,0,gRNA_CDK9_targ_1138_2054
HDR,0.3960396,99.6039604,1439,1344,505,2,503,0,0,1,503,0,0,502,0,0,1,0,gRNA_CDK9_targ_1138_2054
Reference,28.2967033,71.7032967,1439,1344,1092,309,783,0,2,253,538,0,245,528,0,2,8,0,gRNA_CDK9_targ_1138_2055
HDR,0.0,100.0,1439,1344,204,0,204,0,0,0,204,0,0,204,0,0,0,0,gRNA_CDK9_targ_1138_2055
Reference,36.829559,63.170441,1439,1344,839,309,530,0,3,299,238,0,292,228,0,3,7,0,gRNA_CDK9_targ_1138_2056
HDR,2.45098039,97.54901961,1439,1344,204,5,199,0,0,0,199,0,0,199,0,0,0,0,gRNA_CDK9_targ_1138_2056
Reference,27.03941338,72.96058662,2215,2215,2182,590,1592,0,89,180,1497,88,7,1323,0,1,173,0,gRNA_CDK9_targ_1139_2057
HDR,0.0,100.0,2215,2215,29,0,29,0,0,0,29,0,0,29,0,0,0,0,gRNA_CDK9_targ_1139_2057
Reference,72.39263804,27.60736196,2215,2215,815,590,225,0,89,0,137,88,0,136,0,1,0,0,gRNA_CDK9_targ_1139_2058
HDR,6.54205607,93.45794393,2215,2215,1391,91,1300,0,1,173,1299,0,1,1126,0,1,172,0,gRNA_CDK9_targ_1139_2058
Reference,53.93053016,46.06946984,2215,2215,1094,590,504,0,89,0,416,88,0,415,0,1,0,0,gRNA_CDK9_targ_1139_2059
HDR,9.45094509,90.54905491,2215,2215,1111,105,1006,0,1,172,1006,0,0,833,0,1,172,0,gRNA_CDK9_targ_1139_2059
Reference,71.60194175,28.39805825,2215,2215,824,590,234,0,89,7,139,88,7,138,0,1,0,0,gRNA_CDK9_targ_1139_2060
HDR,0.0,100.0,2215,2215,32,0,32,0,1,0,32,0,0,31,0,1,0,0,gRNA_CDK9_targ_1139_2060
Reference,53.44202899,46.55797101,2215,2215,1104,590,514,0,89,8,419,88,7,417,0,1,1,0,gRNA_CDK9_targ_1139_2061
HDR,0.0,100.0,2215,2215,32,0,32,0,1,0,32,0,0,31,0,1,0,0,gRNA_CDK9_targ_1139_2061
Reference,82.74894811,17.25105189,2215,2215,713,590,123,0,89,7,28,88,7,27,0,1,0,0,gRNA_CDK9_targ_1139_2062
HDR,18.68131868,81.31868132,2215,2215,1001,187,814,0,1,173,813,0,1,640,0,1,172,0,gRNA_CDK9_targ_1139_2062
Reference,48.59967051,51.40032949,2215,2215,1214,590,624,0,89,7,529,88,7,528,0,1,0,0,gRNA_CDK9_targ_1139_2063
HDR,0.24125452,99.75874548,2215,2215,829,2,827,0,1,1,827,0,0,825,0,1,1,0,gRNA_CDK9_targ_1139_2063
Reference,0.0,100.0,1602,1491,591,0,591,0,1,0,590,1,0,590,0,0,0,0,gRNA_CDK9_targ_1140_2064
HDR,0.0,100.0,1602,1491,898,0,898,0,1,1,897,0,1,896,0,1,0,0,gRNA_CDK9_targ_1140_2064
Reference,0.0,100.0,1602,1491,195,0,195,0,1,0,194,1,0,194,0,0,0,0,gRNA_CDK9_targ_1140_2065
HDR,0.0,100.0,1602,1491,1293,0,1293,0,1,1,1292,0,1,1291,0,1,0,0,gRNA_CDK9_targ_1140_2065
Reference,0.0,100.0,1602,1491,1,0,1,0,1,0,0,1,0,0,0,0,0,0,gRNA_CDK9_targ_1140_2066
HDR,0.0,100.0,1602,1491,1408,0,1408,0,1,1,1407,0,1,1406,0,1,0,0,gRNA_CDK9_targ_1140_2066
Reference,0.0,100.0,1602,1491,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1140_2067
HDR,0.0,100.0,1602,1491,1203,0,1203,0,1,0,1203,0,0,1202,0,1,0,0,gRNA_CDK9_targ_1140_2067
Reference,0.0,100.0,1602,1491,115,0,115,0,1,0,114,1,0,114,0,0,0,0,gRNA_CDK9_targ_1140_2068
HDR,0.0,100.0,1602,1491,817,0,817,0,1,1,816,0,1,815,0,1,0,0,gRNA_CDK9_targ_1140_2068
Reference,0.0,100.0,1602,1491,81,0,81,0,1,0,80,1,0,80,0,0,0,0,gRNA_CDK9_targ_1140_2069
HDR,0.0,100.0,1602,1491,898,0,898,0,1,0,898,0,0,897,0,1,0,0,gRNA_CDK9_targ_1140_2069
Reference,0.0,100.0,1602,1491,12,0,12,0,1,0,11,1,0,11,0,0,0,0,gRNA_CDK9_targ_1140_2070
HDR,0.0,100.0,1602,1491,900,0,900,0,1,1,899,0,1,898,0,1,0,0,gRNA_CDK9_targ_1140_2070
Reference,0.0,100.0,1602,1491,83,0,83,0,1,0,82,1,0,82,0,0,0,0,gRNA_CDK9_targ_1140_2071
HDR,0.0,100.0,1602,1491,1295,0,1295,0,1,0,1295,0,0,1294,0,1,0,0,gRNA_CDK9_targ_1140_2071
Reference,0.0,100.0,1602,1491,4,0,4,0,1,1,3,1,0,2,0,0,1,0,gRNA_CDK9_targ_1140_2072
HDR,0.0,100.0,1602,1491,1293,0,1293,0,1,0,1293,0,0,1292,0,1,0,0,gRNA_CDK9_targ_1140_2072
Reference,0.0,100.0,1602,1491,1,0,1,0,1,0,0,1,0,0,0,0,0,0,gRNA_CDK9_targ_1140_2073
HDR,1.88045668,98.11954332,1602,1491,1489,28,1461,0,1,1,1460,0,1,1459,0,1,0,0,gRNA_CDK9_targ_1140_2073
Reference,0.0,100.0,1602,1491,114,0,114,0,1,1,113,1,0,112,0,0,1,0,gRNA_CDK9_targ_1140_2074
HDR,0.0,100.0,1602,1491,1374,0,1374,0,1,0,1374,0,0,1373,0,1,0,0,gRNA_CDK9_targ_1140_2074
Reference,0.0,100.0,1602,1491,115,0,115,0,1,1,114,1,0,113,0,0,1,0,gRNA_CDK9_targ_1140_2075
HDR,0.0,100.0,1602,1491,1367,0,1367,0,1,0,1367,0,0,1366,0,1,0,0,gRNA_CDK9_targ_1140_2075
Reference,0.0,100.0,1602,1491,2,0,2,0,1,0,1,1,0,1,0,0,0,0,gRNA_CDK9_targ_1140_2076
HDR,5.72246066,94.27753934,1602,1491,1398,80,1318,0,1,0,1318,0,0,1317,0,1,0,0,gRNA_CDK9_targ_1140_2076
Reference,0.0,100.0,1602,1491,1,0,1,0,1,0,0,1,0,0,0,0,0,0,gRNA_CDK9_targ_1140_2077
HDR,32.52669039,67.47330961,1602,1491,1405,457,948,0,1,0,948,0,0,947,0,1,0,0,gRNA_CDK9_targ_1140_2077
Reference,0.0,100.0,1602,1491,84,0,84,0,1,1,83,1,0,82,0,0,1,0,gRNA_CDK9_targ_1140_2078
HDR,25.67272727,74.32727273,1602,1491,1375,353,1022,0,1,0,1022,0,0,1021,0,1,0,0,gRNA_CDK9_targ_1140_2078
Reference,12.25710015,87.74289985,3240,3206,1338,164,1174,0,10,85,1092,0,82,1079,0,10,3,0,gRNA_CDK9_targ_1141_2079
HDR,0.0,100.0,3240,3206,1863,0,1863,0,96,5,1863,0,0,1762,0,96,5,0,gRNA_CDK9_targ_1141_2079
Reference,23.52941176,76.47058824,3240,3206,697,164,533,0,0,83,451,0,82,450,0,0,1,0,gRNA_CDK9_targ_1141_2080
HDR,0.0,100.0,3240,3206,2490,0,2490,0,96,7,2490,0,0,2387,0,96,7,0,gRNA_CDK9_targ_1141_2080
Reference,65.6,34.4,3240,3206,250,164,86,0,1,84,4,0,82,1,0,1,2,0,gRNA_CDK9_targ_1141_2081
HDR,0.0,100.0,3240,3206,2301,0,2301,0,104,7,2301,0,0,2190,0,104,7,0,gRNA_CDK9_targ_1141_2081
Reference,59.42028986,40.57971014,3240,3206,276,164,112,0,10,84,30,0,82,18,0,10,2,0,gRNA_CDK9_targ_1141_2082
HDR,0.0,100.0,3240,3206,1431,0,1431,0,96,6,1427,0,4,1329,0,96,2,0,gRNA_CDK9_targ_1141_2082
Reference,35.11777302,64.88222698,3240,3206,467,164,303,0,1,84,221,0,82,218,0,1,2,0,gRNA_CDK9_targ_1141_2083
HDR,0.05359057,99.94640943,3240,3206,1866,1,1865,0,96,6,1861,0,4,1763,0,96,2,0,gRNA_CDK9_targ_1141_2083
Reference,23.52941176,76.47058824,3240,3206,697,164,533,0,1,84,451,0,82,448,0,1,2,0,gRNA_CDK9_targ_1141_2084
HDR,33.22683706,66.77316294,3240,3206,2504,832,1672,0,105,7,1667,0,5,1560,0,105,2,0,gRNA_CDK9_targ_1141_2084
Reference,62.12121212,37.87878788,3240,3206,264,164,100,0,1,84,18,0,82,15,0,1,2,0,gRNA_CDK9_targ_1141_2085
HDR,31.39737991,68.60262009,3240,3206,2290,719,1571,0,96,7,1475,92,4,1468,0,4,3,0,gRNA_CDK9_targ_1141_2085
Reference,55.11111111,44.88888889,2362,2361,225,124,101,0,3,1,100,0,1,97,0,3,0,0,gRNA_CDK9_targ_1142_2086
HDR,0.0,100.0,2362,2361,1940,0,1940,0,0,0,1940,0,0,1940,0,0,0,0,gRNA_CDK9_targ_1142_2086
Reference,96.875,3.125,2362,2361,128,124,4,0,0,1,3,0,1,3,0,0,0,0,gRNA_CDK9_targ_1142_2087
HDR,0.49480455,99.50519545,2362,2361,2021,10,2011,0,3,0,2009,2,0,2008,0,1,0,0,gRNA_CDK9_targ_1142_2087
Reference,89.85507246,10.14492754,2362,2361,138,124,14,0,3,1,13,0,1,10,0,3,0,0,gRNA_CDK9_targ_1142_2088
HDR,54.56674473,45.43325527,2362,2361,2135,1165,970,0,0,0,970,0,0,970,0,0,0,0,gRNA_CDK9_targ_1142_2088
Reference,21.82741117,78.17258883,2333,2333,1576,344,1232,0,250,1,1000,232,0,981,0,18,1,0,gRNA_CDK9_targ_1143_2089
HDR,1.31386861,98.68613139,2333,2333,685,9,676,0,0,1,676,0,0,675,0,0,1,0,gRNA_CDK9_targ_1143_2089
Reference,87.30366492,12.69633508,1736,1736,764,667,97,0,78,0,24,73,0,19,0,5,0,0,gRNA_CDK9_targ_1144_2090
HDR,89.40298507,10.59701493,1736,1736,670,599,71,0,0,0,71,0,0,71,0,0,0,0,gRNA_CDK9_targ_1144_2090
Reference,18.34061135,81.65938865,805,805,687,126,561,0,0,0,561,0,0,561,0,0,0,0,gRNA_CDK9_targ_1148_2091
HDR,0.0,100.0,805,805,117,0,117,0,0,0,117,0,0,117,0,0,0,0,gRNA_CDK9_targ_1148_2091
Reference,98.4375,1.5625,805,805,128,126,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1148_2092
HDR,80.64992614,19.35007386,805,805,677,546,131,0,0,0,131,0,0,131,0,0,0,0,gRNA_CDK9_targ_1148_2092
Reference,98.4375,1.5625,805,805,128,126,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1148_2093
HDR,98.30508475,1.69491525,805,805,118,116,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1148_2093
Reference,24.92753623,75.07246377,3013,3013,345,86,259,0,0,0,259,0,0,259,0,0,0,0,gRNA_CDK9_targ_1149_2094
HDR,66.63090129,33.36909871,3013,3013,1864,1242,622,0,0,0,622,0,0,622,0,0,0,0,gRNA_CDK9_targ_1149_2094
Reference,,,1393,1393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1151_2095
HDR,94.08381265,5.91618735,1393,1393,1217,1145,72,0,0,2,70,0,2,70,0,0,0,0,gRNA_CDK9_targ_1151_2095
Reference,79.92424242,20.07575758,2054,2054,792,633,159,0,30,2,157,0,2,127,0,30,0,0,gRNA_CDK9_targ_1152_2096
HDR,87.45283019,12.54716981,2054,2054,1060,927,133,0,0,1,132,0,1,132,0,0,0,0,gRNA_CDK9_targ_1152_2096
Reference,48.73341375,51.26658625,2542,2512,829,404,425,0,2,86,340,0,85,337,0,2,1,0,gRNA_CDK9_targ_1153_2097
HDR,70.36098797,29.63901203,2542,2512,1579,1111,468,0,0,0,468,0,0,468,0,0,0,0,gRNA_CDK9_targ_1153_2097
Reference,36.18090452,63.81909548,828,828,398,144,254,0,0,0,254,0,0,254,0,0,0,0,gRNA_CDK9_targ_1154_2098
