Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,50.0,50.0,12,12,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6553_4354
HDR,85.71428571,14.28571429,12,12,7,6,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6553_4354
Reference,20.0,80.0,12,12,5,1,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6553_4355
HDR,0.0,100.0,12,12,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK19_targ_6553_4355
Reference,21.16252822,78.83747178,4586,4586,1772,375,1397,0,1,0,1397,0,0,1396,0,1,0,0,gRNA_CDK19_targ_6554_4356
HDR,73.03170645,26.96829355,4586,4586,2807,2050,757,0,0,0,757,0,0,757,0,0,0,0,gRNA_CDK19_targ_6554_4356
Reference,15.1637687,84.8362313,4586,4586,2473,375,2098,0,0,0,2098,0,0,2098,0,0,0,0,gRNA_CDK19_targ_6554_4357
HDR,64.43914081,35.56085919,4586,4586,2095,1350,745,0,1,0,744,1,0,744,0,0,0,0,gRNA_CDK19_targ_6554_4357
Reference,95.66326531,4.33673469,4586,4586,392,375,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_CDK19_targ_6554_4358
HDR,97.48953975,2.51046025,4586,4586,717,699,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_CDK19_targ_6554_4358
Reference,97.07673569,2.92326431,3376,3376,3284,3188,96,0,0,1,95,0,1,95,0,0,0,0,gRNA_CDK19_targ_6555_4359
HDR,100.0,0.0,3376,3376,78,78,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6555_4359
Reference,94.6274859,5.3725141,3376,3376,3369,3188,181,0,0,1,180,0,1,180,0,0,0,0,gRNA_CDK19_targ_6555_4360
HDR,,,3376,3376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6555_4360
Reference,96.66464524,3.33535476,3376,3376,3298,3188,110,0,0,1,109,0,1,109,0,0,0,0,gRNA_CDK19_targ_6555_4361
HDR,,,3376,3376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6555_4361
Reference,30.07940215,69.92059785,4484,4484,4282,1288,2994,0,402,10,2642,351,1,2582,0,51,9,0,gRNA_CDK19_targ_6556_4362
HDR,0.52910053,99.47089947,4484,4484,189,1,188,0,0,0,188,0,0,188,0,0,0,0,gRNA_CDK19_targ_6556_4362
Reference,63.01369863,36.98630137,4484,4484,2044,1288,756,0,401,1,405,351,0,354,0,50,1,0,gRNA_CDK19_targ_6556_4363
HDR,12.61378414,87.38621586,4484,4484,2307,291,2016,0,0,8,2011,0,5,2008,0,0,3,0,gRNA_CDK19_targ_6556_4363
Reference,59.24563017,40.75436983,4484,4484,2174,1288,886,0,402,2,534,351,1,482,0,51,1,0,gRNA_CDK19_targ_6556_4364
HDR,1.04166667,98.95833333,4484,4484,192,2,190,0,0,0,190,0,0,190,0,0,0,0,gRNA_CDK19_targ_6556_4364
Reference,0.25728988,99.74271012,1830,1764,1166,3,1163,0,1,1,1161,1,1,1161,0,0,0,0,gRNA_CDK19_targ_6557_4365
HDR,0.0,100.0,1830,1764,46,0,46,0,0,0,46,0,0,46,0,0,0,0,gRNA_CDK19_targ_6557_4365
Reference,12.5,87.5,1830,1764,24,3,21,0,1,1,19,1,1,19,0,0,0,0,gRNA_CDK19_targ_6557_4366
HDR,47.64150943,52.35849057,1830,1764,1272,606,666,0,0,0,666,0,0,666,0,0,0,0,gRNA_CDK19_targ_6557_4366
Reference,0.61099796,99.38900204,1830,1764,491,3,488,0,1,463,31,1,456,24,0,0,7,0,gRNA_CDK19_targ_6557_4367
HDR,30.37037037,69.62962963,1830,1764,135,41,94,0,0,0,94,0,0,94,0,0,0,0,gRNA_CDK19_targ_6557_4367
Reference,35.61973526,64.38026474,6572,6571,2493,888,1605,0,1,0,1605,0,0,1604,0,1,0,0,gRNA_CDK19_targ_6558_4368
HDR,0.05306447,99.94693553,6572,6571,3769,2,3767,0,0,1,3767,0,0,3766,0,0,1,0,gRNA_CDK19_targ_6558_4368
Reference,22.64150943,77.35849057,6572,6571,3922,888,3034,0,0,0,3034,0,0,3034,0,0,0,0,gRNA_CDK19_targ_6558_4369
HDR,0.14807502,99.85192498,6572,6571,2026,3,2023,0,1,1,2022,1,0,2021,0,0,1,0,gRNA_CDK19_targ_6558_4369
Reference,47.89644013,52.10355987,6572,6571,1854,888,966,0,0,0,966,0,0,966,0,0,0,0,gRNA_CDK19_targ_6558_4370
HDR,0.36596523,99.63403477,6572,6571,1093,4,1089,0,0,1,1089,0,0,1088,0,0,1,0,gRNA_CDK19_targ_6558_4370
Reference,14.18081689,85.81918311,15402,15402,4358,618,3740,0,1,2,3739,1,0,3737,0,0,2,0,gRNA_CDK19_targ_6559_4371
HDR,0.0187864,99.9812136,15402,15402,10646,2,10644,0,0,10,10644,0,0,10634,0,0,10,0,gRNA_CDK19_targ_6559_4371
Reference,51.9764508,48.0235492,15402,15402,1189,618,571,0,1,0,570,1,0,570,0,0,0,0,gRNA_CDK19_targ_6559_4372
HDR,9.66142403,90.33857597,15402,15402,12907,1247,11660,0,0,12,11659,0,1,11648,0,0,11,0,gRNA_CDK19_targ_6559_4372
Reference,29.37262357,70.62737643,15402,15402,2104,618,1486,0,1,1,1485,1,0,1484,0,0,1,0,gRNA_CDK19_targ_6559_4373
HDR,0.02815844,99.97184156,15402,15402,10654,3,10651,0,0,10,10648,0,3,10641,0,0,7,0,gRNA_CDK19_targ_6559_4373
Reference,17.39130435,82.60869565,4476,4476,23,4,19,0,1,11,8,0,11,7,0,1,0,0,gRNA_CDK19_targ_6560_4374
HDR,11.71191901,88.28808099,4476,4476,4346,509,3837,0,0,0,3837,0,0,3837,0,0,0,0,gRNA_CDK19_targ_6560_4374
Reference,0.62992126,99.37007874,4476,4476,635,4,631,0,0,11,620,0,11,620,0,0,0,0,gRNA_CDK19_targ_6560_4375
HDR,0.1541307,99.8458693,4476,4476,3244,5,3239,0,1,0,3238,1,0,3238,0,0,0,0,gRNA_CDK19_targ_6560_4375
Reference,3.36134454,96.63865546,4476,4476,119,4,115,0,0,11,104,0,11,104,0,0,0,0,gRNA_CDK19_targ_6560_4376
HDR,80.43308114,19.56691886,4476,4476,3833,3083,750,0,0,0,750,0,0,750,0,0,0,0,gRNA_CDK19_targ_6560_4376
Reference,72.97297297,27.02702703,1871,1871,518,378,140,0,0,0,140,0,0,140,0,0,0,0,gRNA_CDK19_targ_6561_4377
HDR,96.65587918,3.34412082,1871,1871,927,896,31,0,0,0,31,0,0,31,0,0,0,0,gRNA_CDK19_targ_6561_4377
Reference,28.87700535,71.12299465,1871,1871,1309,378,931,0,0,0,931,0,0,931,0,0,0,0,gRNA_CDK19_targ_6561_4378
HDR,22.00357782,77.99642218,1871,1871,559,123,436,0,0,0,436,0,0,436,0,0,0,0,gRNA_CDK19_targ_6561_4378
Reference,95.93908629,4.06091371,1871,1871,394,378,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_CDK19_targ_6561_4379
HDR,0.68807339,99.31192661,1871,1871,436,3,433,0,0,0,433,0,0,433,0,0,0,0,gRNA_CDK19_targ_6561_4379
Reference,96.18320611,3.81679389,3376,3376,393,378,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_CDK19_targ_6564_4380
HDR,48.38926174,51.61073826,3376,3376,2980,1442,1538,0,0,0,1538,0,0,1538,0,0,0,0,gRNA_CDK19_targ_6564_4380
Reference,0.0,100.0,1456,1456,722,0,722,0,0,1,721,0,1,721,0,0,0,0,gRNA_CDK19_targ_6565_4381
HDR,92.60273973,7.39726027,1456,1456,730,676,54,0,0,0,54,0,0,54,0,0,0,0,gRNA_CDK19_targ_6565_4381
Reference,84.27876823,15.72123177,631,631,617,520,97,0,1,1,96,0,1,95,0,1,0,0,gRNA_CDK19_targ_6566_4382
HDR,20.0,80.0,631,631,10,2,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK19_targ_6566_4382
Reference,21.02040816,78.97959184,3776,3776,980,206,774,0,754,0,76,698,0,20,0,56,0,0,gRNA_CDK19_targ_6567_4383
HDR,0.0,100.0,3776,3776,2787,0,2787,0,0,2,2787,0,0,2785,0,0,2,0,gRNA_CDK19_targ_6567_4383
Reference,85.56248556,14.43751444,6700,6699,4329,3704,625,0,57,240,571,51,3,329,0,5,236,1,gRNA_CDK19_targ_6569_4384
HDR,82.228739,17.771261,6700,6699,1705,1402,303,0,0,1,302,0,1,302,0,0,0,0,gRNA_CDK19_targ_6569_4384
Reference,61.26364539,38.73635461,6700,6699,6046,3704,2342,0,57,3,2289,51,2,2283,0,5,0,1,gRNA_CDK19_targ_6569_4385
HDR,11.18881119,88.81118881,6700,6699,572,64,508,0,0,237,273,0,235,271,0,0,2,0,gRNA_CDK19_targ_6569_4385
Reference,80.06917423,19.93082577,6700,6699,4626,3704,922,0,57,4,868,51,3,862,0,5,0,1,gRNA_CDK19_targ_6569_4386
HDR,98.53479853,1.46520147,6700,6699,273,269,4,0,0,1,3,0,1,3,0,0,0,0,gRNA_CDK19_targ_6569_4386
Reference,96.96969697,3.03030303,220,219,99,96,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6570_4387
HDR,27.73109244,72.26890756,220,219,119,33,86,0,0,0,86,0,0,86,0,0,0,0,gRNA_CDK19_targ_6570_4387
Reference,98.06629834,1.93370166,3626,3625,3620,3550,70,0,0,0,70,0,0,70,0,0,0,0,gRNA_CDK19_targ_6571_4388
HDR,0.0,100.0,3626,3625,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6571_4388
Reference,100.0,0.0,10556,10556,132,132,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6572_4389
HDR,98.17090874,1.82909126,10556,10556,10333,10144,189,0,1,5,183,1,5,183,0,0,0,0,gRNA_CDK19_targ_6572_4389
Reference,80.76923077,19.23076923,26,26,26,21,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6573_4390
HDR,,,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6573_4390
Reference,87.5,12.5,26,26,24,21,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6573_4391
HDR,0.0,100.0,26,26,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6573_4391
Reference,84.0,16.0,26,26,25,21,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6573_4392
HDR,,,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6573_4392
Reference,10.591133,89.408867,553,553,406,43,363,0,0,105,261,0,102,258,0,0,3,0,gRNA_CDK19_targ_6574_4393
HDR,4.08163265,95.91836735,553,553,147,6,141,0,0,0,141,0,0,141,0,0,0,0,gRNA_CDK19_targ_6574_4393
Reference,97.5994513,2.4005487,2670,2670,1458,1423,35,0,0,1,34,0,1,34,0,0,0,0,gRNA_CDK19_targ_6575_4394
HDR,0.0,100.0,2670,2670,1206,0,1206,0,1,3,1206,0,0,1202,0,1,3,0,gRNA_CDK19_targ_6575_4394
Reference,97.46575342,2.53424658,2670,2670,1460,1423,37,0,0,1,36,0,1,36,0,0,0,0,gRNA_CDK19_targ_6575_4395
HDR,0.18450185,99.81549815,2670,2670,542,1,541,0,1,1,540,0,1,539,0,1,0,0,gRNA_CDK19_targ_6575_4395
Reference,66.40223985,33.59776015,2670,2670,2143,1423,720,0,0,5,719,0,1,715,0,0,4,0,gRNA_CDK19_targ_6575_4396
HDR,0.0,100.0,2670,2670,516,0,516,0,0,0,516,0,0,516,0,0,0,0,gRNA_CDK19_targ_6575_4396
Reference,97.46575342,2.53424658,2670,2670,1460,1423,37,0,0,1,36,0,1,36,0,0,0,0,gRNA_CDK19_targ_6575_4397
HDR,31.09452736,68.90547264,2670,2670,1206,375,831,0,1,4,829,1,1,826,0,0,3,0,gRNA_CDK19_targ_6575_4397
Reference,97.33242134,2.66757866,2670,2670,1462,1423,39,0,0,1,38,0,1,38,0,0,0,0,gRNA_CDK19_targ_6575_4398
HDR,0.19267823,99.80732177,2670,2670,519,1,518,0,1,1,517,0,1,516,0,1,0,0,gRNA_CDK19_targ_6575_4398
Reference,80.80636002,19.19363998,2670,2670,1761,1423,338,0,0,4,337,0,1,334,0,0,3,0,gRNA_CDK19_targ_6575_4399
HDR,0.19305019,99.80694981,2670,2670,518,1,517,0,1,0,517,0,0,516,0,1,0,0,gRNA_CDK19_targ_6575_4399
Reference,97.33242134,2.66757866,2670,2670,1462,1423,39,0,0,1,38,0,1,38,0,0,0,0,gRNA_CDK19_targ_6575_4400
HDR,15.98676957,84.01323043,2670,2670,907,145,762,0,1,0,761,1,0,761,0,0,0,0,gRNA_CDK19_targ_6575_4400
Reference,50.0,50.0,183,183,2,1,1,0,1,0,0,1,0,0,0,0,0,0,gRNA_CDK19_targ_6576_4401
HDR,0.0,100.0,183,183,180,0,180,0,0,0,180,0,0,180,0,0,0,0,gRNA_CDK19_targ_6576_4401
Reference,100.0,0.0,183,183,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6576_4402
HDR,0.0,100.0,183,183,181,0,181,0,0,0,181,0,0,181,0,0,0,0,gRNA_CDK19_targ_6576_4402
Reference,50.0,50.0,183,183,2,1,1,0,1,0,0,1,0,0,0,0,0,0,gRNA_CDK19_targ_6576_4403
HDR,1.10497238,98.89502762,183,183,181,2,179,0,0,0,179,0,0,179,0,0,0,0,gRNA_CDK19_targ_6576_4403
Reference,66.66666667,33.33333333,266,266,3,2,1,0,1,0,0,1,0,0,0,0,0,0,gRNA_CDK19_targ_6577_4404
HDR,0.0,100.0,266,266,154,0,154,0,0,0,154,0,0,154,0,0,0,0,gRNA_CDK19_targ_6577_4404
Reference,1.81818182,98.18181818,266,266,110,2,108,0,0,0,108,0,0,108,0,0,0,0,gRNA_CDK19_targ_6577_4405
HDR,0.0,100.0,266,266,154,0,154,0,0,0,154,0,0,154,0,0,0,0,gRNA_CDK19_targ_6577_4405
Reference,1.81818182,98.18181818,266,266,110,2,108,0,0,0,108,0,0,108,0,0,0,0,gRNA_CDK19_targ_6577_4406
HDR,1.2987013,98.7012987,266,266,154,2,152,0,0,0,152,0,0,152,0,0,0,0,gRNA_CDK19_targ_6577_4406
Reference,,,909,908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6578_4407
HDR,0.0,100.0,909,908,908,0,908,0,0,0,908,0,0,908,0,0,0,0,gRNA_CDK19_targ_6578_4407
Reference,,,909,908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6578_4408
HDR,0.0,100.0,909,908,907,0,907,0,0,0,907,0,0,907,0,0,0,0,gRNA_CDK19_targ_6578_4408
Reference,,,909,908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6578_4409
HDR,0.44052863,99.55947137,909,908,908,4,904,0,0,0,904,0,0,904,0,0,0,0,gRNA_CDK19_targ_6578_4409
Reference,9.77710233,90.22289767,2298,2298,1974,193,1781,0,0,2,1780,0,1,1779,0,0,1,0,gRNA_CDK19_targ_6579_4410
HDR,25.46583851,74.53416149,2298,2298,322,82,240,0,0,0,240,0,0,240,0,0,0,0,gRNA_CDK19_targ_6579_4410
Reference,68.68327402,31.31672598,2298,2298,281,193,88,0,0,1,87,0,1,87,0,0,0,0,gRNA_CDK19_targ_6579_4411
HDR,3.97022333,96.02977667,2298,2298,2015,80,1935,0,0,0,1935,0,0,1935,0,0,0,0,gRNA_CDK19_targ_6579_4411
Reference,53.02197802,46.97802198,2298,2298,364,193,171,0,0,1,170,0,1,170,0,0,0,0,gRNA_CDK19_targ_6579_4412
HDR,0.05173306,99.94826694,2298,2298,1933,1,1932,0,0,1,1931,0,1,1931,0,0,0,0,gRNA_CDK19_targ_6579_4412
Reference,96.5,3.5,2298,2298,200,193,7,0,0,2,6,0,1,5,0,0,1,0,gRNA_CDK19_targ_6579_4413
HDR,0.0,100.0,2298,2298,241,0,241,0,0,0,241,0,0,241,0,0,0,0,gRNA_CDK19_targ_6579_4413
Reference,68.68327402,31.31672598,2298,2298,281,193,88,0,0,1,87,0,1,87,0,0,0,0,gRNA_CDK19_targ_6579_4414
HDR,0.0,100.0,2298,2298,240,0,240,0,0,0,240,0,0,240,0,0,0,0,gRNA_CDK19_targ_6579_4414
Reference,68.68327402,31.31672598,2298,2298,281,193,88,0,0,1,87,0,1,87,0,0,0,0,gRNA_CDK19_targ_6579_4415
HDR,85.34438115,14.65561885,2298,2298,1931,1648,283,0,0,0,283,0,0,283,0,0,0,0,gRNA_CDK19_targ_6579_4415
Reference,52.73224044,47.26775956,2298,2298,366,193,173,0,0,2,172,0,1,171,0,0,1,0,gRNA_CDK19_targ_6579_4416
HDR,12.06004141,87.93995859,2298,2298,1932,233,1699,0,0,0,1699,0,0,1699,0,0,0,0,gRNA_CDK19_targ_6579_4416
Reference,98.25517993,1.74482007,1301,1301,917,901,16,0,0,1,15,0,1,15,0,0,0,0,gRNA_CDK19_targ_6580_4417
HDR,12.29050279,87.70949721,1301,1301,358,44,314,0,0,2,312,0,2,312,0,0,0,0,gRNA_CDK19_targ_6580_4417
Reference,91.47208122,8.52791878,1301,1301,985,901,84,0,0,1,83,0,1,83,0,0,0,0,gRNA_CDK19_targ_6580_4418
HDR,0.0,100.0,1301,1301,313,0,313,0,0,2,311,0,2,311,0,0,0,0,gRNA_CDK19_targ_6580_4418
Reference,95.64755839,4.35244161,1301,1301,942,901,41,0,0,1,40,0,1,40,0,0,0,0,gRNA_CDK19_targ_6580_4419
HDR,97.13375796,2.86624204,1301,1301,314,305,9,0,0,2,7,0,2,7,0,0,0,0,gRNA_CDK19_targ_6580_4419
Reference,93.64074329,6.35925671,7794,7794,7265,6803,462,0,0,3,459,0,3,459,0,0,0,0,gRNA_CDK19_targ_6581_4420
HDR,0.58252427,99.41747573,7794,7794,515,3,512,0,0,0,512,0,0,512,0,0,0,0,gRNA_CDK19_targ_6581_4420
Reference,97.70213988,2.29786012,7794,7794,6963,6803,160,0,0,3,157,0,3,157,0,0,0,0,gRNA_CDK19_targ_6581_4421
HDR,36.9193154,63.0806846,7794,7794,818,302,516,0,0,0,516,0,0,516,0,0,0,0,gRNA_CDK19_targ_6581_4421
Reference,89.87977276,10.12022724,7794,7794,7569,6803,766,0,0,3,763,0,3,763,0,0,0,0,gRNA_CDK19_targ_6581_4422
HDR,0.48076923,99.51923077,7794,7794,208,1,207,0,0,0,207,0,0,207,0,0,0,0,gRNA_CDK19_targ_6581_4422
Reference,97.56202495,2.43797505,7794,7794,6973,6803,170,0,0,3,167,0,3,167,0,0,0,0,gRNA_CDK19_targ_6581_4423
HDR,0.0,100.0,7794,7794,513,0,513,0,0,0,513,0,0,513,0,0,0,0,gRNA_CDK19_targ_6581_4423
Reference,93.47348173,6.52651827,7794,7794,7278,6803,475,0,0,3,472,0,3,472,0,0,0,0,gRNA_CDK19_targ_6581_4424
HDR,0.0,100.0,7794,7794,208,0,208,0,0,0,208,0,0,208,0,0,0,0,gRNA_CDK19_targ_6581_4424
Reference,97.53405018,2.46594982,7794,7794,6975,6803,172,0,0,3,169,0,3,169,0,0,0,0,gRNA_CDK19_targ_6581_4425
HDR,0.0,100.0,7794,7794,208,0,208,0,0,0,208,0,0,208,0,0,0,0,gRNA_CDK19_targ_6581_4425
Reference,93.43496772,6.56503228,7794,7794,7281,6803,478,0,0,3,475,0,3,475,0,0,0,0,gRNA_CDK19_targ_6581_4426
HDR,0.1953125,99.8046875,7794,7794,512,1,511,0,0,0,511,0,0,511,0,0,0,0,gRNA_CDK19_targ_6581_4426
Reference,95.37037037,4.62962963,853,853,108,103,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6582_4427
HDR,65.34954407,34.65045593,853,853,329,215,114,0,0,0,114,0,0,114,0,0,0,0,gRNA_CDK19_targ_6582_4427
Reference,0.71428571,99.28571429,3529,3528,560,4,556,0,50,0,556,0,0,506,0,50,0,0,gRNA_CDK19_targ_6583_4428
HDR,71.07661154,28.92338846,3529,3528,2963,2106,857,0,0,1,857,0,0,856,0,0,1,0,gRNA_CDK19_targ_6583_4428
Reference,0.12387736,99.87612264,3529,3528,3229,4,3225,0,50,1,3225,0,0,3174,0,50,1,0,gRNA_CDK19_targ_6583_4429
HDR,0.0,100.0,3529,3528,297,0,297,0,0,0,297,0,0,297,0,0,0,0,gRNA_CDK19_targ_6583_4429
Reference,0.7079646,99.2920354,3529,3528,565,4,561,0,50,1,560,0,1,510,0,50,0,0,gRNA_CDK19_targ_6583_4430
HDR,97.97979798,2.02020202,3529,3528,297,291,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK19_targ_6583_4430
Reference,67.70833333,32.29166667,1456,1391,96,65,31,0,0,0,31,0,0,31,0,0,0,0,gRNA_CDK19_targ_6584_4431
HDR,0.0,100.0,1456,1391,1292,0,1292,0,0,0,1292,0,0,1292,0,0,0,0,gRNA_CDK19_targ_6584_4431
Reference,95.58823529,4.41176471,1456,1391,68,65,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6584_4432
HDR,0.0,100.0,1456,1391,1322,0,1322,0,0,0,1322,0,0,1322,0,0,0,0,gRNA_CDK19_targ_6584_4432
Reference,95.58823529,4.41176471,1456,1391,68,65,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6584_4433
HDR,0.0,100.0,1456,1391,1320,0,1320,0,0,0,1320,0,0,1320,0,0,0,0,gRNA_CDK19_targ_6584_4433
Reference,92.85714286,7.14285714,1456,1391,70,65,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6584_4434
HDR,0.0,100.0,1456,1391,1319,0,1319,0,0,0,1319,0,0,1319,0,0,0,0,gRNA_CDK19_targ_6584_4434
Reference,95.58823529,4.41176471,1456,1391,68,65,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6584_4435
HDR,0.07722008,99.92277992,1456,1391,1295,1,1294,0,0,0,1294,0,0,1294,0,0,0,0,gRNA_CDK19_targ_6584_4435
Reference,94.20289855,5.79710145,1456,1391,69,65,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6584_4436
HDR,0.0,100.0,1456,1391,1294,0,1294,0,0,0,1294,0,0,1294,0,0,0,0,gRNA_CDK19_targ_6584_4436
Reference,94.20289855,5.79710145,1456,1391,69,65,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6584_4437
HDR,0.0,100.0,1456,1391,1293,0,1293,0,0,0,1293,0,0,1293,0,0,0,0,gRNA_CDK19_targ_6584_4437
Reference,95.58823529,4.41176471,1456,1391,68,65,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6584_4438
HDR,0.07570023,99.92429977,1456,1391,1321,1,1320,0,0,0,1320,0,0,1320,0,0,0,0,gRNA_CDK19_targ_6584_4438
Reference,95.58823529,4.41176471,1456,1391,68,65,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6584_4439
HDR,0.07575758,99.92424242,1456,1391,1320,1,1319,0,0,0,1319,0,0,1319,0,0,0,0,gRNA_CDK19_targ_6584_4439
Reference,94.20289855,5.79710145,1456,1391,69,65,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6584_4440
HDR,0.0,100.0,1456,1391,1319,0,1319,0,0,0,1319,0,0,1319,0,0,0,0,gRNA_CDK19_targ_6584_4440
Reference,94.20289855,5.79710145,1456,1391,69,65,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6584_4441
HDR,0.07564297,99.92435703,1456,1391,1322,1,1321,0,0,0,1321,0,0,1321,0,0,0,0,gRNA_CDK19_targ_6584_4441
Reference,94.20289855,5.79710145,1456,1391,69,65,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6584_4442
HDR,0.0,100.0,1456,1391,1322,0,1322,0,0,0,1322,0,0,1322,0,0,0,0,gRNA_CDK19_targ_6584_4442
Reference,91.54929577,8.45070423,1456,1391,71,65,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK19_targ_6584_4443
HDR,0.0,100.0,1456,1391,1320,0,1320,0,0,0,1320,0,0,1320,0,0,0,0,gRNA_CDK19_targ_6584_4443
Reference,94.20289855,5.79710145,1456,1391,69,65,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6584_4444
HDR,1.66414523,98.33585477,1456,1391,1322,22,1300,0,0,0,1300,0,0,1300,0,0,0,0,gRNA_CDK19_targ_6584_4444
Reference,95.58823529,4.41176471,1456,1391,68,65,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6584_4445
HDR,48.86363636,51.13636364,1456,1391,1320,645,675,0,0,0,675,0,0,675,0,0,0,0,gRNA_CDK19_targ_6584_4445
Reference,11.76470588,88.23529412,4309,4309,17,2,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_CDK19_targ_6585_4446
HDR,0.02333178,99.97666822,4309,4309,4286,1,4285,0,1,3,4285,0,0,4281,0,1,3,0,gRNA_CDK19_targ_6585_4446
Reference,40.0,60.0,4309,4309,5,2,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6585_4447
HDR,0.11638734,99.88361266,4309,4309,4296,5,4291,0,1,3,4291,0,0,4287,0,1,3,0,gRNA_CDK19_targ_6585_4447
Reference,0.04755112,99.95244888,4309,4309,4206,2,4204,0,0,3,4204,0,0,4201,0,0,3,0,gRNA_CDK19_targ_6585_4448
HDR,0.0,100.0,4309,4309,91,0,91,0,1,0,91,0,0,90,0,1,0,0,gRNA_CDK19_targ_6585_4448
Reference,28.57142857,71.42857143,4309,4309,7,2,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6585_4449
HDR,86.92307692,13.07692308,4309,4309,4290,3729,561,0,1,3,558,0,3,557,0,1,0,0,gRNA_CDK19_targ_6585_4449
Reference,10.0,90.0,4309,4309,20,2,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_CDK19_targ_6585_4450
HDR,0.0,100.0,4309,4309,100,0,100,0,1,0,100,0,0,99,0,1,0,0,gRNA_CDK19_targ_6585_4450
Reference,15.38461538,84.61538462,4309,4309,13,2,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK19_targ_6585_4451
HDR,2.91262136,97.08737864,4309,4309,103,3,100,0,1,0,100,0,0,99,0,1,0,0,gRNA_CDK19_targ_6585_4451
Reference,12.5,87.5,4309,4309,16,2,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_CDK19_targ_6585_4452
HDR,0.07004436,99.92995564,4309,4309,4283,3,4280,0,1,3,4280,0,0,4276,0,1,3,0,gRNA_CDK19_targ_6585_4452
Reference,2.72727273,97.27272727,4223,4223,3410,93,3317,0,0,1,3317,0,0,3316,0,0,1,0,gRNA_CDK19_targ_6586_4453
HDR,0.0,100.0,4223,4223,801,0,801,0,0,0,801,0,0,801,0,0,0,0,gRNA_CDK19_targ_6586_4453
Reference,3.16541865,96.83458135,4223,4223,2938,93,2845,0,0,1,2845,0,0,2844,0,0,1,0,gRNA_CDK19_targ_6586_4454
