Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,14.36049158,85.63950842,4983,4983,4394,631,3763,0,0,1,3762,0,1,3762,0,0,0,0,gRNA_CDK9_targ_1525_3231
Reference,72.72727273,27.27272727,4983,4983,33,24,9,0,1,0,8,1,0,8,0,0,0,0,gRNA_CDK9_targ_1525_3232
HDR,84.84687084,15.15312916,4983,4983,3755,3186,569,0,2,0,567,2,0,567,0,0,0,0,gRNA_CDK9_targ_1525_3232
Reference,60.03344482,39.96655518,3927,3457,598,359,239,0,0,0,239,0,0,239,0,0,0,0,gRNA_CDK9_targ_1526_3233
HDR,15.89079454,84.10920546,3927,3457,2857,454,2403,0,0,0,2403,0,0,2403,0,0,0,0,gRNA_CDK9_targ_1526_3233
Reference,40.24663677,59.75336323,3927,3457,892,359,533,0,0,0,533,0,0,533,0,0,0,0,gRNA_CDK9_targ_1526_3234
HDR,7.63569457,92.36430543,3927,3457,2174,166,2008,0,0,0,2008,0,0,2008,0,0,0,0,gRNA_CDK9_targ_1526_3234
Reference,83.48837209,16.51162791,3927,3457,430,359,71,0,0,0,71,0,0,71,0,0,0,0,gRNA_CDK9_targ_1526_3235
HDR,74.5302714,25.4697286,3927,3457,2395,1785,610,0,0,0,610,0,0,610,0,0,0,0,gRNA_CDK9_targ_1526_3235
Reference,94.09479409,5.90520591,11625,11431,1287,1211,76,0,5,41,73,0,3,30,0,5,38,0,gRNA_CDK9_targ_1527_3236
HDR,96.85052775,3.14947225,11625,11431,5874,5689,185,0,1,0,185,0,0,184,0,1,0,0,gRNA_CDK9_targ_1527_3236
Reference,23.80952381,76.19047619,1052,1052,21,5,16,0,9,0,16,0,0,7,0,9,0,0,gRNA_CDK9_targ_1528_3237
HDR,87.32840549,12.67159451,1052,1052,947,827,120,0,0,0,120,0,0,120,0,0,0,0,gRNA_CDK9_targ_1528_3237
Reference,28.79746835,71.20253165,1986,1986,948,273,675,0,0,0,675,0,0,675,0,0,0,0,gRNA_CDK9_targ_1529_3238
HDR,99.03846154,0.96153846,1986,1986,520,515,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK9_targ_1529_3238
Reference,0.0,100.0,4133,4133,1071,0,1071,0,31,0,1041,30,0,1040,0,1,0,0,gRNA_CDK9_targ_1530_3239
HDR,28.97026831,71.02973169,4133,4133,2758,799,1959,0,0,2,1959,0,0,1957,0,0,2,0,gRNA_CDK9_targ_1530_3239
Reference,0.0,100.0,4133,4133,1554,0,1554,0,31,250,1282,30,242,1273,0,1,8,0,gRNA_CDK9_targ_1530_3240
HDR,40.37465126,59.62534874,4133,4133,2509,1013,1496,0,0,1,1496,0,0,1495,0,0,1,0,gRNA_CDK9_targ_1530_3240
Reference,0.0,100.0,4133,4133,331,0,331,0,31,249,59,30,242,51,0,1,7,0,gRNA_CDK9_targ_1530_3241
HDR,92.13775179,7.86224821,4133,4133,1539,1418,121,0,0,1,121,0,0,120,0,0,1,0,gRNA_CDK9_targ_1530_3241
Reference,64.1025641,35.8974359,2318,2318,78,50,28,0,0,0,28,0,0,28,0,0,0,0,gRNA_CDK9_targ_1531_3242
HDR,83.56409111,16.43590889,2318,2318,2239,1871,368,0,0,3,366,0,2,365,0,0,1,0,gRNA_CDK9_targ_1531_3242
Reference,23.07692308,76.92307692,73,15,13,3,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK9_targ_1534_3243
HDR,100.0,0.0,73,15,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1534_3243
Reference,75.04424779,24.95575221,4639,4639,565,424,141,0,130,0,16,125,0,11,0,5,0,0,gRNA_CDK9_targ_1538_3244
HDR,92.86239882,7.13760118,4639,4639,2718,2524,194,0,1,1,193,0,1,192,0,1,0,0,gRNA_CDK9_targ_1538_3244
Reference,81.88976378,18.11023622,2689,2689,381,312,69,0,4,4,64,4,1,61,0,0,3,0,gRNA_CDK9_targ_1539_3245
HDR,32.59548611,67.40451389,2689,2689,2304,751,1553,0,4,4,1546,3,4,1545,0,1,0,0,gRNA_CDK9_targ_1539_3245
Reference,89.74358974,10.25641026,3325,3325,1755,1575,180,0,0,1,179,0,1,179,0,0,0,0,gRNA_CDK9_targ_1540_3246
HDR,2.04603581,97.95396419,3325,3325,1564,32,1532,0,0,0,1532,0,0,1532,0,0,0,0,gRNA_CDK9_targ_1540_3246
Reference,49.03486924,50.96513076,3325,3325,3212,1575,1637,0,0,1,1636,0,1,1636,0,0,0,0,gRNA_CDK9_targ_1540_3247
HDR,97.72727273,2.27272727,3325,3325,88,86,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1540_3247
Reference,89.69248292,10.30751708,3325,3325,1756,1575,181,0,0,1,180,0,1,180,0,0,0,0,gRNA_CDK9_targ_1540_3248
HDR,2.04734485,97.95265515,3325,3325,1563,32,1531,0,0,0,1531,0,0,1531,0,0,0,0,gRNA_CDK9_targ_1540_3248
Reference,94.08602151,5.91397849,3325,3325,1674,1575,99,0,0,1,98,0,1,98,0,0,0,0,gRNA_CDK9_targ_1540_3249
HDR,50.0,50.0,3325,3325,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1540_3249
Reference,91.25144844,8.74855156,3325,3325,1726,1575,151,0,0,1,150,0,1,150,0,0,0,0,gRNA_CDK9_targ_1540_3250
HDR,97.64859569,2.35140431,3325,3325,1531,1495,36,0,0,0,36,0,0,36,0,0,0,0,gRNA_CDK9_targ_1540_3250
Reference,94.08602151,5.91397849,3325,3325,1674,1575,99,0,0,1,98,0,1,98,0,0,0,0,gRNA_CDK9_targ_1540_3251
HDR,0.0,100.0,3325,3325,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1540_3251
Reference,87.890625,12.109375,3325,3325,1792,1575,217,0,0,1,216,0,1,216,0,0,0,0,gRNA_CDK9_targ_1540_3252
HDR,0.06535948,99.93464052,3325,3325,1530,1,1529,0,0,0,1529,0,0,1529,0,0,0,0,gRNA_CDK9_targ_1540_3252
Reference,69.89010989,30.10989011,2079,2079,1365,954,411,0,3,0,410,1,0,408,0,2,0,0,gRNA_CDK9_targ_1541_3253
HDR,0.0,100.0,2079,2079,711,0,711,0,0,0,711,0,0,711,0,0,0,0,gRNA_CDK9_targ_1541_3253
Reference,96.55870445,3.44129555,2079,2079,988,954,34,0,3,0,33,1,0,31,0,2,0,0,gRNA_CDK9_targ_1541_3254
HDR,19.74288338,80.25711662,2079,2079,1089,215,874,0,0,1,873,0,1,873,0,0,0,0,gRNA_CDK9_targ_1541_3254
Reference,49.76525822,50.23474178,2079,2079,1917,954,963,0,0,1,963,0,0,962,0,0,1,0,gRNA_CDK9_targ_1541_3255
HDR,1.58730159,98.41269841,2079,2079,63,1,62,0,0,0,62,0,0,62,0,0,0,0,gRNA_CDK9_targ_1541_3255
Reference,96.36363636,3.63636364,2079,2079,990,954,36,0,3,0,35,1,0,33,0,2,0,0,gRNA_CDK9_targ_1541_3256
HDR,2.10378682,97.89621318,2079,2079,713,15,698,0,0,1,697,0,1,697,0,0,0,0,gRNA_CDK9_targ_1541_3256
Reference,73.10344828,26.89655172,2079,2079,1305,954,351,0,3,1,350,1,0,347,0,2,1,0,gRNA_CDK9_targ_1541_3257
HDR,0.0,100.0,2079,2079,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1541_3257
Reference,96.65653495,3.34346505,2079,2079,987,954,33,0,1,0,33,0,0,32,0,1,0,0,gRNA_CDK9_targ_1541_3258
HDR,22.36842105,77.63157895,2079,2079,152,34,118,0,0,0,118,0,0,118,0,0,0,0,gRNA_CDK9_targ_1541_3258
Reference,78.51851852,21.48148148,2079,2079,1215,954,261,0,3,0,260,1,0,258,0,2,0,0,gRNA_CDK9_targ_1541_3259
HDR,0.0,100.0,2079,2079,773,0,773,0,0,0,773,0,0,773,0,0,0,0,gRNA_CDK9_targ_1541_3259
Reference,2.8706084,97.1293916,4195,4195,2334,67,2267,0,446,2,1854,412,1,1819,0,34,1,0,gRNA_CDK9_targ_1542_3260
HDR,0.0,100.0,4195,4195,1847,0,1847,0,0,1,1847,0,0,1846,0,0,1,0,gRNA_CDK9_targ_1542_3260
Reference,2.94376098,97.05623902,4195,4195,2276,67,2209,0,446,1,1797,412,0,1762,0,34,1,0,gRNA_CDK9_targ_1542_3261
HDR,0.13661202,99.86338798,4195,4195,732,1,731,0,0,0,731,0,0,731,0,0,0,0,gRNA_CDK9_targ_1542_3261
Reference,12.93436293,87.06563707,4195,4195,518,67,451,0,449,0,39,412,0,2,0,37,0,0,gRNA_CDK9_targ_1542_3262
HDR,3.24870325,96.75129675,4195,4195,3663,119,3544,0,0,2,3544,0,0,3542,0,0,2,0,gRNA_CDK9_targ_1542_3262
Reference,3.68942731,96.31057269,4195,4195,1816,67,1749,0,449,2,1336,412,1,1298,0,37,1,0,gRNA_CDK9_targ_1542_3263
HDR,0.0,100.0,4195,4195,211,0,211,0,0,0,211,0,0,211,0,0,0,0,gRNA_CDK9_targ_1542_3263
Reference,12.93436293,87.06563707,4195,4195,518,67,451,0,449,1,38,412,1,1,0,37,0,0,gRNA_CDK9_targ_1542_3264
HDR,85.51427033,14.48572967,4195,4195,1857,1588,269,0,0,1,268,0,1,268,0,0,0,0,gRNA_CDK9_targ_1542_3264
Reference,12.61770245,87.38229755,4195,4195,531,67,464,0,449,1,51,412,1,14,0,37,0,0,gRNA_CDK9_targ_1542_3265
HDR,26.2937794,73.7062206,4195,4195,1913,503,1410,0,0,1,1410,0,0,1409,0,0,1,0,gRNA_CDK9_targ_1542_3265
Reference,10.4524181,89.5475819,4195,4195,641,67,574,0,449,1,161,412,1,124,0,37,0,0,gRNA_CDK9_targ_1542_3266
HDR,8.37563452,91.62436548,4195,4195,2364,198,2166,0,0,1,2166,0,0,2165,0,0,1,0,gRNA_CDK9_targ_1542_3266
Reference,33.33333333,66.66666667,1993,1992,9,3,6,0,2,0,6,0,0,4,0,2,0,0,gRNA_CDK9_targ_1543_3267
HDR,44.45026178,55.54973822,1993,1992,1910,849,1061,0,1,0,1061,0,0,1060,0,1,0,0,gRNA_CDK9_targ_1543_3267
Reference,71.1223203,28.8776797,797,797,793,564,229,0,0,1,228,0,1,228,0,0,0,0,gRNA_CDK9_targ_1546_3268
HDR,0.0,100.0,797,797,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1546_3268
Reference,97.07401033,2.92598967,797,797,581,564,17,0,0,1,16,0,1,16,0,0,0,0,gRNA_CDK9_targ_1546_3269
HDR,97.64150943,2.35849057,797,797,212,207,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK9_targ_1546_3269
Reference,96.74099485,3.25900515,797,797,583,564,19,0,0,1,18,0,1,18,0,0,0,0,gRNA_CDK9_targ_1546_3270
HDR,25.0,75.0,797,797,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1546_3270
Reference,0.0,100.0,58,58,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1547_3271
HDR,0.0,100.0,58,58,52,0,52,0,0,0,52,0,0,52,0,0,0,0,gRNA_CDK9_targ_1547_3271
Reference,,,58,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1547_3272
HDR,1.72413793,98.27586207,58,58,58,1,57,0,0,0,57,0,0,57,0,0,0,0,gRNA_CDK9_targ_1547_3272
Reference,,,58,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1547_3273
HDR,92.59259259,7.40740741,58,58,54,50,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1547_3273
Reference,100.0,0.0,150,150,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1549_3274
HDR,0.0,100.0,150,150,149,0,149,0,0,0,149,0,0,149,0,0,0,0,gRNA_CDK9_targ_1549_3274
Reference,100.0,0.0,150,150,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1549_3275
HDR,0.0,100.0,150,150,149,0,149,0,0,0,149,0,0,149,0,0,0,0,gRNA_CDK9_targ_1549_3275
Reference,100.0,0.0,150,150,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1549_3276
HDR,6.7114094,93.2885906,150,150,149,10,139,0,0,0,139,0,0,139,0,0,0,0,gRNA_CDK9_targ_1549_3276
Reference,11.05263158,88.94736842,205,205,190,21,169,0,0,39,130,0,39,130,0,0,0,0,gRNA_CDK9_targ_1550_3277
HDR,0.0,100.0,205,205,14,0,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_CDK9_targ_1550_3277
Reference,100.0,0.0,205,205,21,21,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1550_3278
HDR,64.58333333,35.41666667,205,205,144,93,51,0,0,0,51,0,0,51,0,0,0,0,gRNA_CDK9_targ_1550_3278
Reference,17.64705882,82.35294118,205,205,119,21,98,0,0,0,98,0,0,98,0,0,0,0,gRNA_CDK9_targ_1550_3279
HDR,0.0,100.0,205,205,46,0,46,0,0,0,46,0,0,46,0,0,0,0,gRNA_CDK9_targ_1550_3279
Reference,34.42622951,65.57377049,205,205,61,21,40,0,0,39,1,0,39,1,0,0,0,0,gRNA_CDK9_targ_1550_3280
HDR,0.0,100.0,205,205,15,0,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_CDK9_targ_1550_3280
Reference,17.5,82.5,205,205,120,21,99,0,0,0,99,0,0,99,0,0,0,0,gRNA_CDK9_targ_1550_3281
HDR,0.0,100.0,205,205,14,0,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_CDK9_targ_1550_3281
Reference,95.45454545,4.54545455,205,205,22,21,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1550_3282
HDR,42.55319149,57.44680851,205,205,47,20,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_CDK9_targ_1550_3282
Reference,13.37579618,86.62420382,205,205,157,21,136,0,0,39,97,0,39,97,0,0,0,0,gRNA_CDK9_targ_1550_3283
HDR,30.43478261,69.56521739,205,205,46,14,32,0,0,0,32,0,0,32,0,0,0,0,gRNA_CDK9_targ_1550_3283
Reference,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1551_3284
HDR,0.0,100.0,3,3,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1551_3284
Reference,0.0,100.0,3,3,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1551_3285
HDR,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1551_3285
Reference,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1551_3286
HDR,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1551_3286
Reference,3.91459075,96.08540925,988,988,281,11,270,0,0,0,270,0,0,270,0,0,0,0,gRNA_CDK9_targ_1552_3287
HDR,64.3776824,35.6223176,988,988,699,450,249,0,0,0,249,0,0,249,0,0,0,0,gRNA_CDK9_targ_1552_3287
Reference,1.54061625,98.45938375,988,988,714,11,703,0,0,0,703,0,0,703,0,0,0,0,gRNA_CDK9_targ_1552_3288
HDR,97.79411765,2.20588235,988,988,272,266,6,0,0,1,6,0,0,5,0,0,1,0,gRNA_CDK9_targ_1552_3288
Reference,68.75,31.25,988,988,16,11,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK9_targ_1552_3289
HDR,0.0,100.0,988,988,3,0,3,0,0,1,3,0,0,2,0,0,1,0,gRNA_CDK9_targ_1552_3289
Reference,98.04469274,1.95530726,898,898,358,351,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK9_targ_1553_3290
HDR,41.77693762,58.22306238,898,898,529,221,308,0,0,0,308,0,0,308,0,0,0,0,gRNA_CDK9_targ_1553_3290
Reference,58.89261745,41.10738255,898,898,596,351,245,0,0,0,245,0,0,245,0,0,0,0,gRNA_CDK9_targ_1553_3291
HDR,0.33222591,99.66777409,898,898,301,1,300,0,0,0,300,0,0,300,0,0,0,0,gRNA_CDK9_targ_1553_3291
Reference,95.38043478,4.61956522,898,898,368,351,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_CDK9_targ_1553_3292
HDR,89.70099668,10.29900332,898,898,301,270,31,0,0,0,31,0,0,31,0,0,0,0,gRNA_CDK9_targ_1553_3292
Reference,14.28571429,85.71428571,7,7,7,1,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK9_targ_1554_3293
HDR,,,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1554_3293
Reference,100.0,0.0,7,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1554_3294
HDR,60.0,40.0,7,7,5,3,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1554_3294
Reference,50.0,50.0,7,7,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1554_3295
HDR,,,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1554_3295
Reference,72.97297297,27.02702703,40,40,37,27,10,0,1,0,9,1,0,9,0,0,0,0,gRNA_CDK9_targ_1555_3296
HDR,0.0,100.0,40,40,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1555_3296
Reference,93.10344828,6.89655172,40,40,29,27,2,0,1,0,1,1,0,1,0,0,0,0,gRNA_CDK9_targ_1555_3297
HDR,70.0,30.0,40,40,10,7,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1555_3297
Reference,90.0,10.0,40,40,30,27,3,0,1,0,2,1,0,2,0,0,0,0,gRNA_CDK9_targ_1555_3298
HDR,33.33333333,66.66666667,40,40,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1555_3298
Reference,42.85714286,57.14285714,128,127,7,3,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1556_3299
HDR,0.0,100.0,128,127,120,0,120,0,0,0,120,0,0,120,0,0,0,0,gRNA_CDK9_targ_1556_3299
Reference,2.38095238,97.61904762,128,127,126,3,123,0,0,0,123,0,0,123,0,0,0,0,gRNA_CDK9_targ_1556_3300
HDR,0.0,100.0,128,127,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1556_3300
Reference,100.0,0.0,128,127,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1556_3301
HDR,1.62601626,98.37398374,128,127,123,2,121,0,0,0,121,0,0,121,0,0,0,0,gRNA_CDK9_targ_1556_3301
Reference,42.85714286,57.14285714,128,127,7,3,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1556_3302
HDR,0.0,100.0,128,127,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1556_3302
Reference,75.0,25.0,128,127,4,3,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1556_3303
HDR,46.66666667,53.33333333,128,127,120,56,64,0,0,0,64,0,0,64,0,0,0,0,gRNA_CDK9_targ_1556_3303
Reference,75.0,25.0,128,127,4,3,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1556_3304
HDR,0.0,100.0,128,127,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1556_3304
Reference,42.85714286,57.14285714,128,127,7,3,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1556_3305
HDR,0.83333333,99.16666667,128,127,120,1,119,0,0,0,119,0,0,119,0,0,0,0,gRNA_CDK9_targ_1556_3305
Reference,11.76470588,88.23529412,567,566,221,26,195,0,192,1,194,0,1,2,0,192,0,0,gRNA_CDK9_targ_1557_3306
HDR,0.29239766,99.70760234,567,566,342,1,341,0,0,0,341,0,0,341,0,0,0,0,gRNA_CDK9_targ_1557_3306
Reference,4.84171322,95.15828678,567,566,537,26,511,0,192,0,511,0,0,319,0,192,0,0,gRNA_CDK9_targ_1557_3307
HDR,0.0,100.0,567,566,26,0,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_CDK9_targ_1557_3307
Reference,11.71171171,88.28828829,567,566,222,26,196,0,192,0,196,0,0,4,0,192,0,0,gRNA_CDK9_targ_1557_3308
HDR,0.29239766,99.70760234,567,566,342,1,341,0,0,0,341,0,0,341,0,0,0,0,gRNA_CDK9_targ_1557_3308
Reference,11.65919283,88.34080717,567,566,223,26,197,0,192,1,196,0,1,4,0,192,0,0,gRNA_CDK9_targ_1557_3309
HDR,0.0,100.0,567,566,26,0,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_CDK9_targ_1557_3309
Reference,11.76470588,88.23529412,567,566,221,26,195,0,192,2,193,0,2,1,0,192,0,0,gRNA_CDK9_targ_1557_3310
HDR,88.56304985,11.43695015,567,566,341,302,39,0,0,0,39,0,0,39,0,0,0,0,gRNA_CDK9_targ_1557_3310
Reference,11.71171171,88.28828829,567,566,222,26,196,0,192,0,196,0,0,4,0,192,0,0,gRNA_CDK9_targ_1557_3311
HDR,0.0,100.0,567,566,26,0,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_CDK9_targ_1557_3311
Reference,11.55555556,88.44444444,567,566,225,26,199,0,192,2,197,0,2,5,0,192,0,0,gRNA_CDK9_targ_1557_3312
HDR,6.78466077,93.21533923,567,566,339,23,316,0,0,0,316,0,0,316,0,0,0,0,gRNA_CDK9_targ_1557_3312
Reference,94.18344519,5.81655481,661,661,447,421,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_CDK9_targ_1558_3313
HDR,0.0,100.0,661,661,184,0,184,0,0,0,184,0,0,184,0,0,0,0,gRNA_CDK9_targ_1558_3313
Reference,93.3481153,6.6518847,661,661,451,421,30,0,0,0,30,0,0,30,0,0,0,0,gRNA_CDK9_targ_1558_3314
HDR,0.0,100.0,661,661,184,0,184,0,0,0,184,0,0,184,0,0,0,0,gRNA_CDK9_targ_1558_3314
Reference,94.18344519,5.81655481,661,661,447,421,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_CDK9_targ_1558_3315
HDR,0.0,100.0,661,661,188,0,188,0,0,0,188,0,0,188,0,0,0,0,gRNA_CDK9_targ_1558_3315
Reference,93.97321429,6.02678571,661,661,448,421,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_CDK9_targ_1558_3316
HDR,0.0,100.0,661,661,188,0,188,0,0,0,188,0,0,188,0,0,0,0,gRNA_CDK9_targ_1558_3316
Reference,93.3481153,6.6518847,661,661,451,421,30,0,0,0,30,0,0,30,0,0,0,0,gRNA_CDK9_targ_1558_3317
HDR,0.0,100.0,661,661,184,0,184,0,0,0,184,0,0,184,0,0,0,0,gRNA_CDK9_targ_1558_3317
Reference,93.97321429,6.02678571,661,661,448,421,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_CDK9_targ_1558_3318
HDR,0.0,100.0,661,661,184,0,184,0,0,0,184,0,0,184,0,0,0,0,gRNA_CDK9_targ_1558_3318
Reference,89.00634249,10.99365751,661,661,473,421,52,0,0,25,27,0,25,27,0,0,0,0,gRNA_CDK9_targ_1558_3319
HDR,0.0,100.0,661,661,184,0,184,0,0,0,184,0,0,184,0,0,0,0,gRNA_CDK9_targ_1558_3319
Reference,93.97321429,6.02678571,661,661,448,421,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_CDK9_targ_1558_3320
HDR,0.0,100.0,661,661,185,0,185,0,0,0,185,0,0,185,0,0,0,0,gRNA_CDK9_targ_1558_3320
Reference,93.97321429,6.02678571,661,661,448,421,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_CDK9_targ_1558_3321
HDR,0.0,100.0,661,661,185,0,185,0,0,0,185,0,0,185,0,0,0,0,gRNA_CDK9_targ_1558_3321
Reference,93.97321429,6.02678571,661,661,448,421,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_CDK9_targ_1558_3322
HDR,1.59574468,98.40425532,661,661,188,3,185,0,0,0,185,0,0,185,0,0,0,0,gRNA_CDK9_targ_1558_3322
Reference,93.3481153,6.6518847,661,661,451,421,30,0,0,0,30,0,0,30,0,0,0,0,gRNA_CDK9_targ_1558_3323
HDR,0.0,100.0,661,661,185,0,185,0,0,0,185,0,0,185,0,0,0,0,gRNA_CDK9_targ_1558_3323
Reference,88.44537815,11.55462185,661,661,476,421,55,0,0,25,30,0,25,30,0,0,0,0,gRNA_CDK9_targ_1558_3324
HDR,0.0,100.0,661,661,185,0,185,0,0,0,185,0,0,185,0,0,0,0,gRNA_CDK9_targ_1558_3324
Reference,89.00634249,10.99365751,661,661,473,421,52,0,0,25,27,0,25,27,0,0,0,0,gRNA_CDK9_targ_1558_3325
HDR,0.0,100.0,661,661,188,0,188,0,0,0,188,0,0,188,0,0,0,0,gRNA_CDK9_targ_1558_3325
Reference,93.97321429,6.02678571,661,661,448,421,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_CDK9_targ_1558_3326
HDR,0.53191489,99.46808511,661,661,188,1,187,0,0,0,187,0,0,187,0,0,0,0,gRNA_CDK9_targ_1558_3326
Reference,89.00634249,10.99365751,661,661,473,421,52,0,0,25,27,0,25,27,0,0,0,0,gRNA_CDK9_targ_1558_3327
HDR,95.13513514,4.86486486,661,661,185,176,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK9_targ_1558_3327
Reference,94.36619718,5.63380282,145,145,142,134,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK9_targ_1559_3328
HDR,0.0,100.0,145,145,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1559_3328
Reference,97.10144928,2.89855072,145,145,138,134,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1559_3329
HDR,0.0,100.0,145,145,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK9_targ_1559_3329
Reference,95.03546099,4.96453901,145,145,141,134,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK9_targ_1559_3330
HDR,0.0,100.0,145,145,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1559_3330
Reference,95.71428571,4.28571429,145,145,140,134,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK9_targ_1559_3331
HDR,0.0,100.0,145,145,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1559_3331
Reference,95.03546099,4.96453901,145,145,141,134,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK9_targ_1559_3332
HDR,0.0,100.0,145,145,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1559_3332
Reference,95.71428571,4.28571429,145,145,140,134,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK9_targ_1559_3333
HDR,25.0,75.0,145,145,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1559_3333
Reference,95.03546099,4.96453901,145,145,141,134,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK9_targ_1559_3334
HDR,0.0,100.0,145,145,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1559_3334
