Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,33.33333333,66.66666667,6132,6114,702,234,468,0,0,2,466,0,2,466,0,0,0,0,gRNA_CDK19_targ_6446_4165
HDR,1.70859932,98.29140068,6132,6114,5326,91,5235,0,1,1168,4277,0,958,4066,0,1,210,0,gRNA_CDK19_targ_6446_4165
Reference,6.10806578,93.89193422,6132,6114,3831,234,3597,0,31,48,3595,0,2,3549,0,0,15,31,gRNA_CDK19_targ_6446_4166
HDR,0.0,100.0,6132,6114,1144,0,1144,0,0,2,1144,0,0,1142,0,0,2,0,gRNA_CDK19_targ_6446_4166
Reference,30.58823529,69.41176471,6132,6114,765,234,531,0,0,2,529,0,2,529,0,0,0,0,gRNA_CDK19_targ_6446_4167
HDR,41.47651007,58.52348993,6132,6114,5215,2163,3052,0,1,1169,2082,1,969,1882,0,0,200,0,gRNA_CDK19_targ_6446_4167
Reference,25.46245919,74.53754081,6132,6114,919,234,685,0,31,35,683,0,2,650,0,0,2,31,gRNA_CDK19_targ_6446_4168
HDR,0.0,100.0,6132,6114,2280,0,2280,0,1,1136,1320,0,960,1143,0,1,176,0,gRNA_CDK19_targ_6446_4168
Reference,28.60635697,71.39364303,6132,6114,818,234,584,0,31,46,582,0,2,538,0,0,13,31,gRNA_CDK19_targ_6446_4169
HDR,0.17391304,99.82608696,6132,6114,1150,2,1148,0,1,4,1146,0,2,1143,0,1,2,0,gRNA_CDK19_targ_6446_4169
Reference,25.21551724,74.78448276,6132,6114,928,234,694,0,31,46,692,0,2,648,0,0,13,31,gRNA_CDK19_targ_6446_4170
HDR,20.46408294,79.53591706,6132,6114,4051,829,3222,0,1,14,3219,1,2,3207,0,0,12,0,gRNA_CDK19_targ_6446_4170
Reference,5.63269583,94.36730417,4685,4685,3817,215,3602,0,281,196,3602,0,0,3125,0,281,196,0,gRNA_CDK19_targ_6447_4171
HDR,0.0,100.0,4685,4685,861,0,861,0,0,182,683,0,178,679,0,0,4,0,gRNA_CDK19_targ_6447_4171
Reference,84.98023715,15.01976285,4685,4685,253,215,38,0,0,0,38,0,0,38,0,0,0,0,gRNA_CDK19_targ_6447_4172
HDR,16.95214106,83.04785894,4685,4685,3970,673,3297,0,281,197,2896,228,173,2819,0,53,24,0,gRNA_CDK19_targ_6447_4172
Reference,13.42910681,86.57089319,4685,4685,1601,215,1386,0,281,2,1386,0,0,1103,0,281,2,0,gRNA_CDK19_targ_6447_4173
HDR,0.0,100.0,4685,4685,2143,0,2143,0,0,196,1971,0,172,1947,0,0,24,0,gRNA_CDK19_targ_6447_4173
Reference,40.33771107,59.66228893,4685,4685,533,215,318,0,0,0,318,0,0,318,0,0,0,0,gRNA_CDK19_targ_6447_4174
HDR,0.11534025,99.88465975,4685,4685,867,1,866,0,0,182,687,0,179,684,0,0,3,0,gRNA_CDK19_targ_6447_4174
Reference,9.11403137,90.88596863,4685,4685,2359,215,2144,0,281,1,2144,0,0,1862,0,281,1,0,gRNA_CDK19_targ_6447_4175
HDR,0.0,100.0,4685,4685,865,0,865,0,0,182,686,0,179,683,0,0,3,0,gRNA_CDK19_targ_6447_4175
Reference,40.71969697,59.28030303,4685,4685,528,215,313,0,0,1,313,0,0,312,0,0,1,0,gRNA_CDK19_targ_6447_4176
HDR,33.83165421,66.16834579,4685,4685,3077,1041,2036,0,0,377,1683,0,353,1659,0,0,24,0,gRNA_CDK19_targ_6447_4176
Reference,13.38729763,86.61270237,4685,4685,1606,215,1391,0,281,2,1391,0,0,1108,0,281,2,0,gRNA_CDK19_targ_6447_4177
HDR,25.39906103,74.60093897,4685,4685,2130,541,1589,0,0,184,1410,0,179,1405,0,0,5,0,gRNA_CDK19_targ_6447_4177
Reference,67.97520661,32.02479339,1423,1423,968,658,310,0,0,0,310,0,0,310,0,0,0,0,gRNA_CDK19_targ_6448_4178
HDR,84.80176211,15.19823789,1423,1423,454,385,69,0,0,0,69,0,0,69,0,0,0,0,gRNA_CDK19_targ_6448_4178
Reference,58.02980132,41.97019868,3913,3913,1208,701,507,0,2,1,505,2,0,504,0,0,1,0,gRNA_CDK19_targ_6449_4179
HDR,62.41638796,37.58361204,3913,3913,2392,1493,899,0,0,2,897,0,2,897,0,0,0,0,gRNA_CDK19_targ_6449_4179
Reference,37.43119266,62.56880734,6275,6256,545,204,341,0,19,18,319,5,3,318,14,0,1,0,gRNA_CDK19_targ_6451_4180
HDR,47.78443114,52.21556886,6275,6256,5010,2394,2616,0,6,249,2610,6,0,2361,0,0,249,0,gRNA_CDK19_targ_6451_4180
Reference,3.97738351,96.02261649,6275,6256,5129,204,4925,0,106,20,4902,5,4,4813,14,87,2,0,gRNA_CDK19_targ_6451_4181
HDR,0.0,100.0,6275,6256,1016,0,1016,0,0,247,1016,0,0,769,0,0,247,0,gRNA_CDK19_targ_6451_4181
Reference,17.70833333,82.29166667,6275,6256,1152,204,948,0,100,19,925,5,4,843,14,81,1,0,gRNA_CDK19_targ_6451_4182
HDR,57.39130435,42.60869565,6275,6256,1035,594,441,0,0,248,201,0,240,193,0,0,8,0,gRNA_CDK19_targ_6451_4182
Reference,9.12442396,90.87557604,5248,5248,4340,396,3944,0,2,2,3940,2,2,3940,0,0,0,0,gRNA_CDK19_targ_6452_4183
HDR,30.74119077,69.25880923,5248,5248,823,253,570,0,0,0,570,0,0,570,0,0,0,0,gRNA_CDK19_targ_6452_4183
Reference,16.58730159,83.41269841,4810,4810,1260,209,1051,0,4,4,1047,0,0,1047,4,0,0,0,gRNA_CDK19_targ_6454_4184
HDR,42.67119411,57.32880589,4810,4810,3534,1508,2026,0,273,2,1758,268,0,1751,0,5,2,0,gRNA_CDK19_targ_6454_4184
Reference,0.09781545,99.90218455,3925,3669,3067,3,3064,0,72,258,3062,2,0,2734,0,70,258,0,gRNA_CDK19_targ_6455_4185
HDR,0.0,100.0,3925,3669,597,0,597,0,0,2,597,0,0,595,0,0,2,0,gRNA_CDK19_targ_6455_4185
Reference,60.0,40.0,3925,3669,5,3,2,0,2,0,0,2,0,0,0,0,0,0,gRNA_CDK19_targ_6455_4186
HDR,26.66015625,73.33984375,3925,3669,3072,819,2253,0,68,261,2015,0,238,1925,0,67,22,1,gRNA_CDK19_targ_6455_4186
Reference,0.24429967,99.75570033,3925,3669,1228,3,1225,0,71,0,1223,2,0,1154,0,69,0,0,gRNA_CDK19_targ_6455_4187
HDR,0.0,100.0,3925,3669,2168,0,2168,0,2,1,2168,0,0,2166,0,1,0,1,gRNA_CDK19_targ_6455_4187
Reference,0.50590219,99.49409781,3925,3669,593,3,590,0,2,0,588,2,0,588,0,0,0,0,gRNA_CDK19_targ_6455_4188
HDR,0.49833887,99.50166113,3925,3669,602,3,599,0,1,3,597,0,2,596,0,0,0,1,gRNA_CDK19_targ_6455_4188
Reference,0.20053476,99.79946524,3925,3669,1496,3,1493,0,71,258,1491,2,0,1164,0,69,258,0,gRNA_CDK19_targ_6455_4189
HDR,0.0,100.0,3925,3669,599,0,599,0,1,3,599,0,0,596,0,0,2,1,gRNA_CDK19_targ_6455_4189
Reference,2.05479452,97.94520548,3925,3669,146,3,143,0,5,0,141,2,0,138,0,3,0,0,gRNA_CDK19_targ_6455_4190
HDR,39.00040967,60.99959033,3925,3669,2441,952,1489,0,2,261,1251,0,238,1227,0,1,22,1,gRNA_CDK19_targ_6455_4190
Reference,0.24489796,99.75510204,3925,3670,1225,3,1222,0,71,0,1220,2,0,1151,0,69,0,0,gRNA_CDK19_targ_6455_4191
HDR,29.46635731,70.53364269,3925,3670,1724,508,1216,0,3,4,1214,0,2,1211,0,1,0,2,gRNA_CDK19_targ_6455_4191
Reference,61.89856957,38.10143043,2399,2399,2307,1428,879,0,0,3,876,0,3,876,0,0,0,0,gRNA_CDK19_targ_6456_4192
HDR,80.68181818,19.31818182,2399,2399,88,71,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_CDK19_targ_6456_4192
Reference,70.17036323,29.82963677,5792,5792,3111,2183,928,0,0,1,927,0,1,927,0,0,0,0,gRNA_CDK19_targ_6457_4193
HDR,74.34112382,25.65887618,5792,5792,2011,1495,516,0,0,7,510,0,6,509,0,0,1,0,gRNA_CDK19_targ_6457_4193
Reference,79.87951807,20.12048193,1026,1026,830,663,167,0,0,0,167,0,0,167,0,0,0,0,gRNA_CDK19_targ_6458_4194
HDR,,,1026,1026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6458_4194
Reference,81.12269067,18.87730933,6631,6631,4222,3425,797,0,0,4,793,0,4,793,0,0,0,0,gRNA_CDK19_targ_6460_4195
HDR,85.81255374,14.18744626,6631,6631,1163,998,165,0,0,0,165,0,0,165,0,0,0,0,gRNA_CDK19_targ_6460_4195
Reference,80.79044118,19.20955882,2781,2781,2176,1758,418,0,0,1,417,0,1,417,0,0,0,0,gRNA_CDK19_targ_6461_4196
HDR,84.29752066,15.70247934,2781,2781,484,408,76,0,0,1,75,0,1,75,0,0,0,0,gRNA_CDK19_targ_6461_4196
Reference,52.19638243,47.80361757,1033,1033,387,202,185,0,0,2,183,0,2,183,0,0,0,0,gRNA_CDK19_targ_6464_4197
HDR,0.64205457,99.35794543,1033,1033,623,4,619,0,173,1,618,0,1,445,0,173,0,0,gRNA_CDK19_targ_6464_4197
Reference,74.53874539,25.46125461,1033,1033,271,202,69,0,0,2,67,0,2,67,0,0,0,0,gRNA_CDK19_targ_6464_4198
HDR,11.06666667,88.93333333,1033,1033,750,83,667,0,173,1,666,0,1,493,0,173,0,0,gRNA_CDK19_targ_6464_4198
Reference,74.53874539,25.46125461,1033,1033,271,202,69,0,0,2,67,0,2,67,0,0,0,0,gRNA_CDK19_targ_6464_4199
HDR,53.28125,46.71875,1033,1033,640,341,299,0,173,1,128,170,1,125,0,3,0,0,gRNA_CDK19_targ_6464_4199
Reference,6.66666667,93.33333333,5042,5042,4020,268,3752,0,0,0,3752,0,0,3752,0,0,0,0,gRNA_CDK19_targ_6465_4200
HDR,0.0,100.0,5042,5042,1005,0,1005,0,0,0,1005,0,0,1005,0,0,0,0,gRNA_CDK19_targ_6465_4200
Reference,70.52631579,29.47368421,5042,5042,380,268,112,0,0,0,112,0,0,112,0,0,0,0,gRNA_CDK19_targ_6465_4201
HDR,11.36738056,88.63261944,5042,5042,3642,414,3228,0,0,0,3228,0,0,3228,0,0,0,0,gRNA_CDK19_targ_6465_4201
Reference,26.66666667,73.33333333,5042,5042,1005,268,737,0,0,0,737,0,0,737,0,0,0,0,gRNA_CDK19_targ_6465_4202
HDR,21.91510365,78.08489635,5042,5042,1013,222,791,0,0,0,791,0,0,791,0,0,0,0,gRNA_CDK19_targ_6465_4202
Reference,70.90909091,29.09090909,2037,2037,220,156,64,0,2,0,64,0,0,62,0,2,0,0,gRNA_CDK19_targ_6466_4203
HDR,9.65250965,90.34749035,2037,2037,1813,175,1638,0,1,3,1635,0,3,1634,0,1,0,0,gRNA_CDK19_targ_6466_4203
Reference,35.45454545,64.54545455,2037,2037,440,156,284,0,0,0,284,0,0,284,0,0,0,0,gRNA_CDK19_targ_6466_4204
HDR,0.18832392,99.81167608,2037,2037,1593,3,1590,0,1,3,1587,0,3,1586,0,1,0,0,gRNA_CDK19_targ_6466_4204
Reference,72.22222222,27.77777778,2037,2037,216,156,60,0,2,0,60,0,0,58,0,2,0,0,gRNA_CDK19_targ_6466_4205
HDR,61.23348018,38.76651982,2037,2037,1589,973,616,0,1,3,612,1,3,612,0,0,0,0,gRNA_CDK19_targ_6466_4205
Reference,13.12217195,86.87782805,5481,5472,3757,493,3264,0,1,59,3263,0,1,3204,0,1,58,0,gRNA_CDK19_targ_6467_4206
HDR,15.1556157,84.8443843,5481,5472,1478,224,1254,0,34,34,1222,0,0,1220,32,0,0,2,gRNA_CDK19_targ_6467_4206
Reference,49.05472637,50.94527363,5481,5472,1005,493,512,0,35,91,512,0,0,420,0,1,57,34,gRNA_CDK19_targ_6467_4207
HDR,67.26604005,32.73395995,5481,5472,2447,1646,801,0,0,1,800,0,1,800,0,0,0,0,gRNA_CDK19_targ_6467_4207
Reference,30.41332511,69.58667489,5481,5472,1621,493,1128,0,1,58,1127,0,1,1069,0,1,57,0,gRNA_CDK19_targ_6467_4208
HDR,21.50084317,78.49915683,5481,5472,1186,255,931,0,0,0,931,0,0,931,0,0,0,0,gRNA_CDK19_targ_6467_4208
Reference,20.37470726,79.62529274,7109,7106,854,174,680,0,2,55,678,2,0,623,0,0,55,0,gRNA_CDK19_targ_6469_4209
HDR,17.31153497,82.68846503,7109,7106,5505,953,4552,0,1,4,4552,0,0,4547,0,1,4,0,gRNA_CDK19_targ_6469_4209
Reference,5.32924962,94.67075038,7109,7106,3265,174,3091,0,1,55,3090,1,0,3035,0,0,55,0,gRNA_CDK19_targ_6469_4210
HDR,0.0,100.0,7109,7106,3833,0,3833,0,1,4,3833,0,0,3828,0,1,4,0,gRNA_CDK19_targ_6469_4210
Reference,13.53032659,86.46967341,7109,7106,1286,174,1112,0,1,55,1111,1,0,1056,0,0,55,0,gRNA_CDK19_targ_6469_4211
HDR,32.36060448,67.63939552,7109,7106,3838,1242,2596,0,1,4,2593,1,2,2591,0,0,2,0,gRNA_CDK19_targ_6469_4211
Reference,17.06484642,82.93515358,3258,3258,293,50,243,0,0,221,60,0,183,22,0,0,38,0,gRNA_CDK19_targ_6470_4212
HDR,43.19018405,56.80981595,3258,3258,1630,704,926,0,0,3,926,0,0,923,0,0,3,0,gRNA_CDK19_targ_6470_4212
Reference,1.90331176,98.09668824,3258,3258,2627,50,2577,0,0,224,2394,0,183,2353,0,0,41,0,gRNA_CDK19_targ_6470_4213
HDR,0.0,100.0,3258,3258,628,0,628,0,0,2,628,0,0,626,0,0,2,0,gRNA_CDK19_targ_6470_4213
Reference,3.07881773,96.92118227,3258,3258,1624,50,1574,0,0,223,1391,0,183,1351,0,0,40,0,gRNA_CDK19_targ_6470_4214
HDR,36.78343949,63.21656051,3258,3258,628,231,397,0,0,2,397,0,0,395,0,0,2,0,gRNA_CDK19_targ_6470_4214
Reference,64.68085106,35.31914894,945,945,235,152,83,0,0,0,83,0,0,83,0,0,0,0,gRNA_CDK19_targ_6471_4215
HDR,0.0,100.0,945,945,709,0,709,0,0,0,709,0,0,709,0,0,0,0,gRNA_CDK19_targ_6471_4215
Reference,51.45118734,48.54881266,3302,3302,379,195,184,0,7,0,177,7,0,177,0,0,0,0,gRNA_CDK19_targ_6474_4216
HDR,76.53174898,23.46825102,3302,3302,2693,2061,632,0,0,4,628,0,4,628,0,0,0,0,gRNA_CDK19_targ_6474_4216
Reference,51.69753086,48.30246914,2987,2987,1296,670,626,0,8,0,626,0,0,618,0,8,0,0,gRNA_CDK19_targ_6479_4217
HDR,81.33773741,18.66226259,2987,2987,1211,985,226,0,0,5,223,0,3,221,0,0,2,0,gRNA_CDK19_targ_6479_4217
Reference,25.93840231,74.06159769,3655,3644,2078,539,1539,0,2,2,1536,2,1,1535,0,0,1,0,gRNA_CDK19_targ_6480_4218
HDR,32.25597931,67.74402069,3655,3644,1547,499,1048,0,0,1,1048,0,0,1047,0,0,1,0,gRNA_CDK19_targ_6480_4218
Reference,2.82608696,97.17391304,3462,3462,460,13,447,0,0,443,17,0,430,4,0,0,13,0,gRNA_CDK19_targ_6481_4219
HDR,51.33713284,48.66286716,3462,3462,2281,1171,1110,0,2,2,1110,0,0,1108,0,0,0,2,gRNA_CDK19_targ_6481_4219
Reference,78.82037534,21.17962466,4199,4199,1865,1470,395,0,0,1,394,0,1,394,0,0,0,0,gRNA_CDK19_targ_6482_4220
HDR,84.88773748,15.11226252,4199,4199,2316,1966,350,0,0,1,349,0,1,349,0,0,0,0,gRNA_CDK19_targ_6482_4220
Reference,50.7223114,49.2776886,2545,2545,623,316,307,0,5,0,302,5,0,302,0,0,0,0,gRNA_CDK19_targ_6484_4221
HDR,10.31787389,89.68212611,2545,2545,1919,198,1721,0,0,0,1721,0,0,1721,0,0,0,0,gRNA_CDK19_targ_6484_4221
Reference,35.34675615,64.65324385,2545,2545,894,316,578,0,5,0,573,5,0,573,0,0,0,0,gRNA_CDK19_targ_6484_4222
HDR,0.48484848,99.51515152,2545,2545,1650,8,1642,0,0,0,1642,0,0,1642,0,0,0,0,gRNA_CDK19_targ_6484_4222
Reference,51.13268608,48.86731392,2545,2545,618,316,302,0,5,1,297,5,0,296,0,0,1,0,gRNA_CDK19_targ_6484_4223
HDR,71.19366626,28.80633374,2545,2545,1642,1169,473,0,0,0,473,0,0,473,0,0,0,0,gRNA_CDK19_targ_6484_4223
Reference,74.56445993,25.43554007,3518,3518,2296,1712,584,0,13,125,570,13,1,446,0,0,124,0,gRNA_CDK19_targ_6485_4224
HDR,81.11111111,18.88888889,3518,3518,1170,949,221,0,0,0,221,0,0,221,0,0,0,0,gRNA_CDK19_targ_6485_4224
Reference,73.22834646,26.77165354,592,382,381,279,102,0,1,1,102,0,0,101,0,0,0,1,gRNA_CDK19_targ_6486_4225
HDR,0.0,100.0,592,382,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6486_4225
Reference,78.5915493,21.4084507,592,590,355,279,76,0,0,0,76,0,0,76,0,0,0,0,gRNA_CDK19_targ_6486_4226
HDR,1.28755365,98.71244635,592,590,233,3,230,0,209,209,21,0,0,21,209,0,0,0,gRNA_CDK19_targ_6486_4226
Reference,78.1512605,21.8487395,592,554,357,279,78,0,0,0,78,0,0,78,0,0,0,0,gRNA_CDK19_targ_6486_4227
HDR,0.57803468,99.42196532,592,554,173,1,172,0,172,172,0,0,0,0,172,0,0,0,gRNA_CDK19_targ_6486_4227
Reference,40.94036697,59.05963303,2623,2532,872,357,515,0,441,441,81,0,0,74,434,0,0,7,gRNA_CDK19_targ_6487_4228
HDR,18.00172265,81.99827735,2623,2532,1161,209,952,0,66,66,886,0,0,886,66,0,0,0,gRNA_CDK19_targ_6487_4228
Reference,3.06184936,96.93815064,2780,2780,1633,50,1583,0,1,0,1582,1,0,1582,0,0,0,0,gRNA_CDK19_targ_6489_4229
HDR,14.79859895,85.20140105,2780,2780,1142,169,973,0,0,1,972,0,1,972,0,0,0,0,gRNA_CDK19_targ_6489_4229
Reference,19.30501931,80.69498069,2780,2780,259,50,209,0,1,1,208,1,0,207,0,0,1,0,gRNA_CDK19_targ_6489_4230
HDR,13.17829457,86.82170543,2780,2780,2193,289,1904,0,0,0,1904,0,0,1904,0,0,0,0,gRNA_CDK19_targ_6489_4230
Reference,5.39374326,94.60625674,2780,2780,927,50,877,0,0,1,877,0,0,876,0,0,1,0,gRNA_CDK19_targ_6489_4231
HDR,0.0,100.0,2780,2780,1422,0,1422,0,0,0,1422,0,0,1422,0,0,0,0,gRNA_CDK19_targ_6489_4231
Reference,13.15789474,86.84210526,2780,2780,380,50,330,0,1,0,329,1,0,329,0,0,0,0,gRNA_CDK19_targ_6489_4232
HDR,0.21119324,99.78880676,2780,2780,947,2,945,0,0,0,945,0,0,945,0,0,0,0,gRNA_CDK19_targ_6489_4232
Reference,4.34782609,95.65217391,2780,2780,1150,50,1100,0,1,0,1099,1,0,1099,0,0,0,0,gRNA_CDK19_targ_6489_4233
HDR,0.10695187,99.89304813,2780,2780,935,1,934,0,0,0,934,0,0,934,0,0,0,0,gRNA_CDK19_targ_6489_4233
Reference,8.56164384,91.43835616,2780,2780,584,50,534,0,1,1,533,1,0,532,0,0,1,0,gRNA_CDK19_targ_6489_4234
HDR,23.45945946,76.54054054,2780,2780,1850,434,1416,0,0,0,1416,0,0,1416,0,0,0,0,gRNA_CDK19_targ_6489_4234
Reference,5.45851528,94.54148472,2780,2780,916,50,866,0,1,1,865,1,0,864,0,0,1,0,gRNA_CDK19_targ_6489_4235
HDR,56.35087719,43.64912281,2780,2780,1425,803,622,0,0,0,622,0,0,622,0,0,0,0,gRNA_CDK19_targ_6489_4235
Reference,1.50891632,98.49108368,1709,1709,729,11,718,0,0,0,718,0,0,718,0,0,0,0,gRNA_CDK19_targ_6490_4236
HDR,0.0,100.0,1709,1709,978,0,978,0,0,80,978,0,0,898,0,0,80,0,gRNA_CDK19_targ_6490_4236
Reference,78.57142857,21.42857143,1709,1709,14,11,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6490_4237
HDR,0.07283321,99.92716679,1709,1709,1373,1,1372,0,0,79,1372,0,0,1293,0,0,79,0,gRNA_CDK19_targ_6490_4237
Reference,3.25443787,96.74556213,1709,1709,338,11,327,0,0,1,327,0,0,326,0,0,1,0,gRNA_CDK19_targ_6490_4238
HDR,0.0,100.0,1709,1709,1333,0,1333,0,0,79,1333,0,0,1254,0,0,79,0,gRNA_CDK19_targ_6490_4238
Reference,64.70588235,35.29411765,1709,1709,17,11,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK19_targ_6490_4239
HDR,0.30612245,99.69387755,1709,1709,980,3,977,0,0,80,900,0,77,897,0,0,3,0,gRNA_CDK19_targ_6490_4239
Reference,20.75471698,79.24528302,1709,1709,53,11,42,0,0,0,42,0,0,42,0,0,0,0,gRNA_CDK19_targ_6490_4240
HDR,0.0,100.0,1709,1709,657,0,657,0,0,79,580,0,77,578,0,0,2,0,gRNA_CDK19_targ_6490_4240
Reference,3.31325301,96.68674699,1709,1709,332,11,321,0,0,1,321,0,0,320,0,0,1,0,gRNA_CDK19_targ_6490_4241
HDR,1.82348651,98.17651349,1709,1709,1371,25,1346,0,0,79,1269,0,77,1267,0,0,2,0,gRNA_CDK19_targ_6490_4241
Reference,73.33333333,26.66666667,1709,1709,15,11,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6490_4242
HDR,36.17977528,63.82022472,1709,1709,1335,483,852,0,0,79,774,0,78,773,0,0,1,0,gRNA_CDK19_targ_6490_4242
Reference,60.47904192,39.52095808,1965,1734,167,101,66,0,0,1,65,0,1,65,0,0,0,0,gRNA_CDK19_targ_6491_4243
HDR,0.16090105,99.83909895,1965,1734,1243,2,1241,0,7,2,1240,1,0,1234,0,4,0,2,gRNA_CDK19_targ_6491_4243
Reference,45.22862823,54.77137177,4291,4291,2012,910,1102,0,1,0,1102,0,0,1101,0,1,0,0,gRNA_CDK19_targ_6492_4244
HDR,46.61389622,53.38610378,4291,4291,2274,1060,1214,0,0,0,1214,0,0,1214,0,0,0,0,gRNA_CDK19_targ_6492_4244
Reference,29.38271605,70.61728395,6530,6530,405,119,286,0,0,0,286,0,0,286,0,0,0,0,gRNA_CDK19_targ_6493_4245
HDR,0.04899559,99.95100441,6530,6530,6123,3,6120,0,0,585,6120,0,0,5535,0,0,585,0,gRNA_CDK19_targ_6493_4245
Reference,68.0,32.0,6530,6530,175,119,56,0,0,0,56,0,0,56,0,0,0,0,gRNA_CDK19_targ_6493_4246
HDR,0.13138446,99.86861554,6530,6530,6089,8,6081,0,0,585,6081,0,0,5496,0,0,585,0,gRNA_CDK19_targ_6493_4246
Reference,30.12658228,69.87341772,6530,6530,395,119,276,0,0,0,276,0,0,276,0,0,0,0,gRNA_CDK19_targ_6493_4247
HDR,71.06681915,28.93318085,6530,6530,6121,4350,1771,0,0,585,1199,0,572,1186,0,0,13,0,gRNA_CDK19_targ_6493_4247
Reference,12.49063203,87.50936797,12402,12401,8006,1000,7006,0,89,95,6915,7,4,6903,80,1,10,1,gRNA_CDK19_targ_6495_4248
HDR,0.02833664,99.97166336,12402,12401,3529,1,3528,0,0,122,3417,0,111,3406,0,0,11,0,gRNA_CDK19_targ_6495_4248
Reference,33.86386725,66.13613275,12402,12401,2953,1000,1953,0,8,5,1941,7,4,1941,1,0,0,0,gRNA_CDK19_targ_6495_4249
HDR,28.95356037,71.04643963,12402,12401,8075,2338,5737,0,1,131,5616,1,120,5605,0,0,11,0,gRNA_CDK19_targ_6495_4249
Reference,26.13012804,73.86987196,12402,12401,3827,1000,2827,0,12,10,2811,7,4,2810,5,0,1,0,gRNA_CDK19_targ_6495_4250
HDR,34.08572731,65.91427269,12402,12401,4386,1495,2891,0,1,123,2776,0,114,2768,1,0,8,0,gRNA_CDK19_targ_6495_4250
Reference,2.08822762,97.91177238,4556,4550,3831,80,3751,0,1,99,3663,1,87,3651,0,0,12,0,gRNA_CDK19_targ_6496_4251
HDR,27.36248237,72.63751763,4556,4550,709,194,515,0,0,0,515,0,0,515,0,0,0,0,gRNA_CDK19_targ_6496_4251
Reference,4.98132005,95.01867995,4556,4550,1606,80,1526,0,1,97,1438,1,87,1428,0,0,10,0,gRNA_CDK19_targ_6496_4252
HDR,50.09494873,49.90505127,4556,4550,2633,1319,1314,0,0,2,1313,0,1,1312,0,0,1,0,gRNA_CDK19_targ_6496_4252
Reference,3.37980566,96.62019434,4556,4550,2367,80,2287,0,0,1,2287,0,0,2286,0,0,1,0,gRNA_CDK19_targ_6496_4253
HDR,45.42025862,54.57974138,4556,4550,1856,843,1013,0,0,2,1012,0,1,1011,0,0,1,0,gRNA_CDK19_targ_6496_4253
Reference,4.75059382,95.24940618,4556,4550,1684,80,1604,0,1,97,1516,1,87,1506,0,0,10,0,gRNA_CDK19_targ_6496_4254
HDR,0.62761506,99.37238494,4556,4550,478,3,475,0,0,0,475,0,0,475,0,0,0,0,gRNA_CDK19_targ_6496_4254
Reference,3.2546786,96.7453214,4556,4550,2458,80,2378,0,1,97,2290,1,87,2280,0,0,10,0,gRNA_CDK19_targ_6496_4255
HDR,0.20964361,99.79035639,4556,4550,477,1,476,0,0,0,476,0,0,476,0,0,0,0,gRNA_CDK19_targ_6496_4255
Reference,8.52878465,91.47121535,4556,4550,938,80,858,0,0,96,771,0,87,762,0,0,9,0,gRNA_CDK19_targ_6496_4256
HDR,31.61698284,68.38301716,4556,4550,1107,350,757,0,0,1,756,0,1,756,0,0,0,0,gRNA_CDK19_targ_6496_4256
Reference,2.32896652,97.67103348,4556,4550,3435,80,3355,0,1,98,3267,1,87,3256,0,0,11,0,gRNA_CDK19_targ_6496_4257
HDR,47.34463277,52.65536723,4556,4550,885,419,466,0,0,1,466,0,0,465,0,0,1,0,gRNA_CDK19_targ_6496_4257
Reference,2.73626121,97.26373879,4577,4577,4349,119,4230,0,0,88,4146,0,84,4142,0,0,4,0,gRNA_CDK19_targ_6497_4258
HDR,0.0,100.0,4577,4577,226,0,226,0,0,0,226,0,0,226,0,0,0,0,gRNA_CDK19_targ_6497_4258
Reference,4.69428008,95.30571992,4577,4577,2535,119,2416,0,0,85,2332,0,84,2331,0,0,1,0,gRNA_CDK19_targ_6497_4259
HDR,0.0,100.0,4577,4577,2034,0,2034,0,0,3,2034,0,0,2031,0,0,3,0,gRNA_CDK19_targ_6497_4259
Reference,47.79116466,52.20883534,4577,4577,249,119,130,0,0,0,130,0,0,130,0,0,0,0,gRNA_CDK19_targ_6497_4260
HDR,40.31971581,59.68028419,4577,4577,3941,1589,2352,0,0,3,2352,0,0,2349,0,0,3,0,gRNA_CDK19_targ_6497_4260
Reference,5.11388053,94.88611947,4577,4577,2327,119,2208,0,0,85,2124,0,84,2123,0,0,1,0,gRNA_CDK19_targ_6497_4261
HDR,0.0,100.0,4577,4577,13,0,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_CDK19_targ_6497_4261
Reference,18.71069182,81.28930818,4577,4577,636,119,517,0,0,85,433,0,84,432,0,0,1,0,gRNA_CDK19_targ_6497_4262
HDR,76.75438596,23.24561404,4577,4577,228,175,53,0,0,0,53,0,0,53,0,0,0,0,gRNA_CDK19_targ_6497_4262
