Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,1.78571429,98.21428571,1070,930,784,14,770,0,0,26,770,0,0,744,0,0,26,0,gRNA_CDK9_targ_1706_3741
Reference,0.0,100.0,1070,930,25,0,25,0,0,7,19,0,6,18,0,0,1,0,gRNA_CDK9_targ_1706_3742
HDR,0.0,100.0,1070,930,468,0,468,0,0,26,468,0,0,442,0,0,26,0,gRNA_CDK9_targ_1706_3742
Reference,0.0,100.0,1070,930,121,0,121,0,0,7,115,0,6,114,0,0,1,0,gRNA_CDK9_targ_1706_3743
HDR,0.84388186,99.15611814,1070,930,474,4,470,0,0,26,470,0,0,444,0,0,26,0,gRNA_CDK9_targ_1706_3743
Reference,0.0,100.0,1070,930,8,0,8,0,0,6,3,0,5,2,0,0,1,0,gRNA_CDK9_targ_1706_3744
HDR,31.27853881,68.72146119,1070,930,876,274,602,0,0,26,579,0,23,576,0,0,3,0,gRNA_CDK9_targ_1706_3744
Reference,0.0,100.0,1070,930,25,0,25,0,0,7,19,0,6,18,0,0,1,0,gRNA_CDK9_targ_1706_3745
HDR,20.75718016,79.24281984,1070,930,766,159,607,0,0,26,583,0,24,581,0,0,2,0,gRNA_CDK9_targ_1706_3745
Reference,,,1756,1679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1707_3746
HDR,1.73134328,98.26865672,1756,1679,1675,29,1646,0,0,0,1646,0,0,1646,0,0,0,0,gRNA_CDK9_targ_1707_3746
Reference,5.38860104,94.61139896,4471,4468,965,52,913,0,0,1,913,0,0,912,0,0,1,0,gRNA_CDK9_targ_1708_3747
HDR,15.36703799,84.63296201,4471,4468,3501,538,2963,0,0,3,2963,0,0,2960,0,0,3,0,gRNA_CDK9_targ_1708_3747
Reference,62.5,37.5,1980,1979,32,20,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK9_targ_1709_3748
HDR,22.93986637,77.06013363,1980,1979,1796,412,1384,0,0,2,1383,0,1,1382,0,0,1,0,gRNA_CDK9_targ_1709_3748
Reference,,,1626,1364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1710_3749
HDR,0.29895366,99.70104634,1626,1364,1338,4,1334,0,3,4,1331,0,0,1330,3,0,1,0,gRNA_CDK9_targ_1710_3749
Reference,6.66666667,93.33333333,2272,2272,30,2,28,0,0,0,28,0,0,28,0,0,0,0,gRNA_CDK9_targ_1711_3750
HDR,80.70276498,19.29723502,2272,2272,1736,1401,335,0,0,0,335,0,0,335,0,0,0,0,gRNA_CDK9_targ_1711_3750
Reference,0.0,100.0,1497,1497,428,0,428,0,0,0,428,0,0,428,0,0,0,0,gRNA_CDK9_targ_1712_3751
HDR,2.19675263,97.80324737,1497,1497,1047,23,1024,0,0,0,1024,0,0,1024,0,0,0,0,gRNA_CDK9_targ_1712_3751
Reference,0.0,100.0,1497,1497,113,0,113,0,0,1,113,0,0,112,0,0,1,0,gRNA_CDK9_targ_1712_3752
HDR,15.80524345,84.19475655,1497,1497,1335,211,1124,0,0,0,1124,0,0,1124,0,0,0,0,gRNA_CDK9_targ_1712_3752
Reference,0.0,100.0,1497,1497,67,0,67,0,0,1,67,0,0,66,0,0,1,0,gRNA_CDK9_targ_1712_3753
HDR,77.22277722,22.77722278,1497,1497,1001,773,228,0,0,0,228,0,0,228,0,0,0,0,gRNA_CDK9_targ_1712_3753
Reference,0.0,100.0,2346,2346,24,0,24,0,21,0,24,0,0,3,0,21,0,0,gRNA_CDK9_targ_1713_3754
HDR,11.67806418,88.32193582,2346,2346,1901,222,1679,0,10,12,1669,0,1,1666,9,1,2,0,gRNA_CDK9_targ_1713_3754
Reference,0.0,100.0,1873,1873,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1714_3755
HDR,88.84718499,11.15281501,1873,1873,1865,1657,208,0,0,2,206,0,2,206,0,0,0,0,gRNA_CDK9_targ_1714_3755
Reference,80.5785124,19.4214876,2255,2251,242,195,47,0,0,1,46,0,1,46,0,0,0,0,gRNA_CDK9_targ_1717_3756
HDR,84.70474347,15.29525653,2255,2251,1033,875,158,0,0,0,158,0,0,158,0,0,0,0,gRNA_CDK9_targ_1717_3756
Reference,80.59701493,19.40298507,1719,1719,67,54,13,0,1,4,12,1,0,8,0,0,4,0,gRNA_CDK9_targ_1718_3757
HDR,71.61373947,28.38626053,1719,1719,1543,1105,438,0,0,0,438,0,0,438,0,0,0,0,gRNA_CDK9_targ_1718_3757
Reference,0.41322314,99.58677686,2687,2687,1452,6,1446,0,356,254,1126,94,0,1089,226,9,1,27,gRNA_CDK9_targ_1719_3758
HDR,0.16515277,99.83484723,2687,2687,1211,2,1209,0,0,1,1209,0,0,1208,0,0,1,0,gRNA_CDK9_targ_1719_3758
Reference,1.47783251,98.52216749,2687,2687,406,6,400,0,351,250,82,94,0,49,224,7,0,26,gRNA_CDK9_targ_1719_3759
HDR,30.18181818,69.81818182,2687,2687,1925,581,1344,0,0,1,1344,0,0,1343,0,0,1,0,gRNA_CDK9_targ_1719_3759
Reference,0.78947368,99.21052632,2687,2687,760,6,754,0,356,254,434,94,0,397,226,9,1,27,gRNA_CDK9_targ_1719_3760
HDR,87.25649351,12.74350649,2687,2687,1232,1075,157,0,0,1,156,0,1,156,0,0,0,0,gRNA_CDK9_targ_1719_3760
Reference,5.64784053,94.35215947,1390,1390,301,17,284,0,24,174,97,19,168,86,0,5,6,0,gRNA_CDK9_targ_1720_3761
HDR,35.62901745,64.37098255,1390,1390,1089,388,701,0,0,0,701,0,0,701,0,0,0,0,gRNA_CDK9_targ_1720_3761
Reference,0.0,100.0,1025,1025,266,0,266,0,1,14,253,0,13,252,0,0,0,1,gRNA_CDK9_targ_1721_3762
HDR,18.44660194,81.55339806,1025,1025,721,133,588,0,195,0,403,185,0,393,0,10,0,0,gRNA_CDK9_targ_1721_3762
Reference,46.875,53.125,2717,2008,128,60,68,0,0,0,68,0,0,68,0,0,0,0,gRNA_CDK9_targ_1724_3763
HDR,27.12826334,72.87173666,2717,2008,881,239,642,0,0,1,641,0,1,641,0,0,0,0,gRNA_CDK9_targ_1724_3763
Reference,0.0,100.0,2206,2206,2,0,2,0,2,2,0,0,0,0,2,0,0,0,gRNA_CDK9_targ_1725_3764
HDR,43.03912648,56.96087352,2206,2206,2198,946,1252,0,0,0,1252,0,0,1252,0,0,0,0,gRNA_CDK9_targ_1725_3764
Reference,69.23076923,30.76923077,1123,1123,13,9,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1728_3765
HDR,90.16393443,9.83606557,1123,1123,1098,990,108,0,0,1,107,0,1,107,0,0,0,0,gRNA_CDK9_targ_1728_3765
Reference,0.0,100.0,2137,2137,1,0,1,0,1,0,0,1,0,0,0,0,0,0,gRNA_CDK9_targ_1729_3766
HDR,86.05898123,13.94101877,2137,2137,1492,1284,208,0,0,0,208,0,0,208,0,0,0,0,gRNA_CDK9_targ_1729_3766
Reference,8.04794521,91.95205479,4032,4032,3504,282,3222,0,179,178,3050,0,0,3043,172,1,0,6,gRNA_CDK9_targ_1730_3767
HDR,0.0,100.0,4032,4032,525,0,525,0,0,1,524,0,1,524,0,0,0,0,gRNA_CDK9_targ_1730_3767
Reference,84.17910448,15.82089552,4032,4032,335,282,53,0,0,0,53,0,0,53,0,0,0,0,gRNA_CDK9_targ_1730_3768
HDR,58.00479945,41.99520055,4032,4032,2917,1692,1225,0,1,0,1225,0,0,1224,0,1,0,0,gRNA_CDK9_targ_1730_3768
Reference,25.31418312,74.68581688,4032,4032,1114,282,832,0,178,178,660,0,0,654,172,0,0,6,gRNA_CDK9_targ_1730_3769
HDR,61.36363636,38.63636364,4032,4032,528,324,204,0,0,1,203,0,1,203,0,0,0,0,gRNA_CDK9_targ_1730_3769
Reference,84.53608247,15.46391753,653,653,97,82,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_CDK9_targ_1731_3770
HDR,12.65822785,87.34177215,653,653,553,70,483,0,0,0,483,0,0,483,0,0,0,0,gRNA_CDK9_targ_1731_3770
Reference,46.06741573,53.93258427,653,653,178,82,96,0,0,0,96,0,0,96,0,0,0,0,gRNA_CDK9_targ_1731_3771
HDR,0.0,100.0,653,653,475,0,475,0,0,0,475,0,0,475,0,0,0,0,gRNA_CDK9_targ_1731_3771
Reference,82.82828283,17.17171717,653,653,99,82,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_CDK9_targ_1731_3772
HDR,91.15789474,8.84210526,653,653,475,433,42,0,0,0,42,0,0,42,0,0,0,0,gRNA_CDK9_targ_1731_3772
Reference,1.37535817,98.62464183,1765,1753,1745,24,1721,0,0,2,1720,0,1,1719,0,0,1,0,gRNA_CDK9_targ_1732_3773
HDR,,,1765,1753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1732_3773
Reference,9.87654321,90.12345679,1765,1753,243,24,219,0,0,1,218,0,1,218,0,0,0,0,gRNA_CDK9_targ_1732_3774
HDR,54.33287483,45.66712517,1765,1753,727,395,332,0,0,0,332,0,0,332,0,0,0,0,gRNA_CDK9_targ_1732_3774
Reference,1.58415842,98.41584158,1765,1753,1515,24,1491,0,0,2,1490,0,1,1489,0,0,1,0,gRNA_CDK9_targ_1732_3775
HDR,0.42918455,99.57081545,1765,1753,233,1,232,0,0,0,232,0,0,232,0,0,0,0,gRNA_CDK9_targ_1732_3775
Reference,2.35063663,97.64936337,1765,1753,1021,24,997,0,0,2,996,0,1,995,0,0,1,0,gRNA_CDK9_targ_1732_3776
HDR,0.0,100.0,1765,1753,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1732_3776
Reference,1.57894737,98.42105263,1765,1753,1520,24,1496,0,0,2,1495,0,1,1494,0,0,1,0,gRNA_CDK9_targ_1732_3777
HDR,,,1765,1753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1732_3777
Reference,2.34833659,97.65166341,1765,1753,1022,24,998,0,0,2,997,0,1,996,0,0,1,0,gRNA_CDK9_targ_1732_3778
HDR,15.87982833,84.12017167,1765,1753,233,37,196,0,0,0,196,0,0,196,0,0,0,0,gRNA_CDK9_targ_1732_3778
Reference,1.58206987,98.41793013,1765,1753,1517,24,1493,0,0,2,1492,0,1,1491,0,0,1,0,gRNA_CDK9_targ_1732_3779
HDR,0.0,100.0,1765,1753,232,0,232,0,0,0,232,0,0,232,0,0,0,0,gRNA_CDK9_targ_1732_3779
Reference,7.89473684,92.10526316,77,77,76,6,70,0,2,2,69,0,0,68,1,0,0,1,gRNA_CDK9_targ_1733_3780
HDR,0.0,100.0,77,77,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1733_3780
Reference,27.27272727,72.72727273,77,77,22,6,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_CDK9_targ_1733_3781
HDR,35.0,65.0,77,77,20,7,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_CDK9_targ_1733_3781
Reference,10.90909091,89.09090909,77,77,55,6,49,0,0,0,49,0,0,49,0,0,0,0,gRNA_CDK9_targ_1733_3782
HDR,100.0,0.0,77,77,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1733_3782
Reference,76.34011091,23.65988909,1280,1280,541,413,128,0,0,0,128,0,0,128,0,0,0,0,gRNA_CDK9_targ_1734_3783
HDR,82.59441708,17.40558292,1280,1280,609,503,106,0,0,0,106,0,0,106,0,0,0,0,gRNA_CDK9_targ_1734_3783
Reference,33.56299213,66.43700787,1556,1556,1016,341,675,0,1,4,674,0,1,670,0,1,3,0,gRNA_CDK9_targ_1735_3784
HDR,80.38461538,19.61538462,1556,1556,260,209,51,0,0,0,51,0,0,51,0,0,0,0,gRNA_CDK9_targ_1735_3784
Reference,0.0,100.0,1569,1569,1185,0,1185,0,95,1,1185,0,0,1089,0,95,1,0,gRNA_CDK9_targ_1736_3785
HDR,0.0,100.0,1569,1569,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1736_3785
Reference,0.0,100.0,1569,1569,36,0,36,0,2,0,36,0,0,34,0,2,0,0,gRNA_CDK9_targ_1736_3786
HDR,64.90384615,35.09615385,1569,1569,624,405,219,0,0,2,218,0,1,217,0,0,1,0,gRNA_CDK9_targ_1736_3786
Reference,0.0,100.0,1569,1569,564,0,564,0,95,0,564,0,0,469,0,95,0,0,gRNA_CDK9_targ_1736_3787
HDR,33.33333333,66.66666667,1569,1569,3,1,2,0,0,1,2,0,0,1,0,0,1,0,gRNA_CDK9_targ_1736_3787
Reference,0.0,100.0,2394,2293,1484,0,1484,0,1,1403,253,0,1230,81,1,0,172,0,gRNA_CDK9_targ_1737_3788
HDR,0.0,100.0,2394,2293,803,0,803,0,0,1,802,0,1,802,0,0,0,0,gRNA_CDK9_targ_1737_3788
Reference,0.0,100.0,2394,2293,1467,0,1467,0,1,1380,236,0,1230,87,1,0,149,0,gRNA_CDK9_targ_1737_3789
HDR,0.0,100.0,2394,2293,604,0,604,0,0,2,602,0,2,602,0,0,0,0,gRNA_CDK9_targ_1737_3789
Reference,0.0,100.0,2394,2293,1486,0,1486,0,1,1405,255,0,1230,81,1,0,174,0,gRNA_CDK9_targ_1737_3790
HDR,0.55632823,99.44367177,2394,2293,719,4,715,0,0,2,713,0,2,713,0,0,0,0,gRNA_CDK9_targ_1737_3790
Reference,0.60606061,99.39393939,655,654,165,1,164,0,15,14,162,2,0,146,0,2,3,11,gRNA_CDK9_targ_1738_3791
HDR,0.0,100.0,655,654,485,0,485,0,0,0,485,0,0,485,0,0,0,0,gRNA_CDK9_targ_1738_3791
Reference,1.61290323,98.38709677,655,654,62,1,61,0,10,11,60,1,0,49,0,0,2,9,gRNA_CDK9_targ_1738_3792
HDR,0.51369863,99.48630137,655,654,584,3,581,0,2,2,579,0,0,579,2,0,0,0,gRNA_CDK9_targ_1738_3792
Reference,1.72413793,98.27586207,655,654,58,1,57,0,15,13,55,2,0,40,0,2,2,11,gRNA_CDK9_targ_1738_3793
HDR,0.0,100.0,655,654,590,0,590,0,0,1,589,0,1,589,0,0,0,0,gRNA_CDK9_targ_1738_3793
Reference,1.44927536,98.55072464,655,654,69,1,68,0,13,12,66,2,0,52,0,2,3,9,gRNA_CDK9_targ_1738_3794
HDR,0.82304527,99.17695473,655,654,486,4,482,0,0,0,482,0,0,482,0,0,0,0,gRNA_CDK9_targ_1738_3794
Reference,1.85185185,98.14814815,655,654,54,1,53,0,15,13,51,2,0,36,0,2,2,11,gRNA_CDK9_targ_1738_3795
HDR,0.0,100.0,655,654,476,0,476,0,0,0,476,0,0,476,0,0,0,0,gRNA_CDK9_targ_1738_3795
Reference,2.94117647,97.05882353,655,654,34,1,33,0,13,11,31,2,0,18,0,2,2,9,gRNA_CDK9_targ_1738_3796
HDR,12.85714286,87.14285714,655,654,560,72,488,0,0,1,487,0,1,487,0,0,0,0,gRNA_CDK9_targ_1738_3796
Reference,1.2195122,98.7804878,655,654,82,1,81,0,15,13,79,2,0,64,0,2,2,11,gRNA_CDK9_targ_1738_3797
HDR,29.02654867,70.97345133,655,654,565,164,401,0,0,0,401,0,0,401,0,0,0,0,gRNA_CDK9_targ_1738_3797
Reference,21.59264931,78.40735069,2379,2321,1306,282,1024,0,0,2,1024,0,0,1022,0,0,2,0,gRNA_CDK9_targ_1739_3798
HDR,75.71428571,24.28571429,2379,2321,350,265,85,0,0,1,84,0,1,84,0,0,0,0,gRNA_CDK9_targ_1739_3798
Reference,91.66666667,8.33333333,658,658,12,11,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6273_3799
HDR,55.57275542,44.42724458,658,658,646,359,287,0,0,3,284,0,3,284,0,0,0,0,gRNA_CDK19_targ_6273_3799
Reference,14.45427729,85.54572271,2276,2276,1017,147,870,0,1,1,869,0,1,868,0,1,0,0,gRNA_CDK19_targ_6274_3800
HDR,0.0,100.0,2276,2276,1255,0,1255,0,0,0,1255,0,0,1255,0,0,0,0,gRNA_CDK19_targ_6274_3800
Reference,0.59241706,99.40758294,2063,2063,844,5,839,0,525,501,813,26,0,298,0,14,16,485,gRNA_CDK19_targ_6275_3801
HDR,1.32743363,98.67256637,2063,2063,678,9,669,0,0,2,669,0,0,667,0,0,2,0,gRNA_CDK19_targ_6275_3801
Reference,0.67294751,99.32705249,2063,2063,743,5,738,0,527,505,712,26,0,193,0,14,18,487,gRNA_CDK19_targ_6275_3802
HDR,16.98301698,83.01698302,2063,2063,1001,170,831,0,0,2,831,0,0,829,0,0,2,0,gRNA_CDK19_targ_6275_3802
Reference,0.68306011,99.31693989,2063,2063,732,5,727,0,527,505,701,26,0,182,0,14,18,487,gRNA_CDK19_targ_6275_3803
HDR,66.70967742,33.29032258,2063,2063,775,517,258,0,0,2,257,0,1,256,0,0,1,0,gRNA_CDK19_targ_6275_3803
Reference,0.0,100.0,1653,1653,10,0,10,0,1,0,9,1,0,9,0,0,0,0,gRNA_CDK19_targ_6276_3804
HDR,2.31566118,97.68433882,1653,1653,1641,38,1603,0,316,68,1384,212,6,1220,1,103,61,0,gRNA_CDK19_targ_6276_3804
Reference,0.0,100.0,734,731,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6279_3805
HDR,0.0,100.0,734,731,574,0,574,0,180,0,574,0,0,394,0,180,0,0,gRNA_CDK19_targ_6279_3805
Reference,0.0,100.0,734,731,1,0,1,0,1,0,1,0,0,0,0,1,0,0,gRNA_CDK19_targ_6279_3806
HDR,0.0,100.0,734,731,543,0,543,0,178,1,543,0,0,364,0,178,1,0,gRNA_CDK19_targ_6279_3806
Reference,0.0,100.0,734,731,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6279_3807
HDR,4.11663808,95.88336192,734,731,583,24,559,0,179,1,559,0,0,379,0,179,1,0,gRNA_CDK19_targ_6279_3807
Reference,0.0,100.0,1936,1936,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6280_3808
HDR,0.0,100.0,1936,1936,1922,0,1922,0,152,213,1922,0,0,1558,0,151,212,1,gRNA_CDK19_targ_6280_3808
Reference,,,1936,1936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6280_3809
HDR,0.05252101,99.94747899,1936,1936,1904,1,1903,0,152,221,1900,0,3,1531,0,151,217,1,gRNA_CDK19_targ_6280_3809
Reference,,,1936,1936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6280_3810
HDR,68.66597725,31.33402275,1936,1936,1934,1328,606,0,152,221,599,2,4,234,1,149,216,0,gRNA_CDK19_targ_6280_3810
Reference,0.93283582,99.06716418,8659,8504,536,5,531,0,505,109,383,48,0,25,100,349,1,8,gRNA_CDK19_targ_6284_3811
HDR,16.27091203,83.72908797,8659,8504,7412,1206,6206,0,0,133,6078,0,128,6073,0,0,5,0,gRNA_CDK19_targ_6284_3811
Reference,72.0,28.0,1298,1298,100,72,28,0,1,0,27,1,0,27,0,0,0,0,gRNA_CDK19_targ_6286_3812
HDR,10.68447412,89.31552588,1298,1298,1198,128,1070,0,31,1,1041,29,0,1038,0,2,1,0,gRNA_CDK19_targ_6286_3812
Reference,33.33333333,66.66666667,2422,2422,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6287_3813
HDR,0.0,100.0,2422,2422,1221,0,1221,0,0,5,1219,0,2,1216,0,0,3,0,gRNA_CDK19_targ_6287_3813
Reference,44.98249708,55.01750292,3496,3496,1714,771,943,0,0,3,941,0,2,940,0,0,1,0,gRNA_CDK19_targ_6288_3814
HDR,11.6025641,88.3974359,3496,3496,1560,181,1379,0,0,1,1379,0,0,1378,0,0,1,0,gRNA_CDK19_targ_6288_3814
Reference,34.35294118,65.64705882,2512,2512,425,146,279,0,1,0,279,0,0,278,0,1,0,0,gRNA_CDK19_targ_6289_3815
HDR,0.0,100.0,2512,2512,2082,0,2082,0,0,3,2082,0,0,2079,0,0,3,0,gRNA_CDK19_targ_6289_3815
Reference,47.05882353,52.94117647,1449,1449,34,16,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_CDK19_targ_6291_3816
HDR,0.0,100.0,1449,1449,1176,0,1176,0,0,163,1163,0,13,1013,0,0,150,0,gRNA_CDK19_targ_6291_3816
Reference,47.05882353,52.94117647,1449,1449,34,16,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_CDK19_targ_6291_3817
HDR,0.0,100.0,1449,1449,1155,0,1155,0,0,150,1155,0,0,1005,0,0,150,0,gRNA_CDK19_targ_6291_3817
Reference,2.42792109,97.57207891,1449,1449,659,16,643,0,0,1,643,0,0,642,0,0,1,0,gRNA_CDK19_targ_6291_3818
HDR,0.0,100.0,1449,1449,788,0,788,0,0,162,775,0,13,626,0,0,149,0,gRNA_CDK19_targ_6291_3818
Reference,47.05882353,52.94117647,1449,1449,34,16,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_CDK19_targ_6291_3819
HDR,28.99659864,71.00340136,1449,1449,1176,341,835,0,0,163,683,0,152,672,0,0,11,0,gRNA_CDK19_targ_6291_3819
Reference,5.86080586,94.13919414,1449,1449,273,16,257,0,0,0,257,0,0,257,0,0,0,0,gRNA_CDK19_targ_6291_3820
HDR,0.0,100.0,1449,1449,790,0,790,0,0,162,639,0,151,628,0,0,11,0,gRNA_CDK19_targ_6291_3820
Reference,5.79710145,94.20289855,1449,1449,276,16,260,0,0,0,260,0,0,260,0,0,0,0,gRNA_CDK19_targ_6291_3821
HDR,0.0,100.0,1449,1449,790,0,790,0,0,162,639,0,151,628,0,0,11,0,gRNA_CDK19_targ_6291_3821
Reference,5.86080586,94.13919414,1449,1449,273,16,257,0,0,0,257,0,0,257,0,0,0,0,gRNA_CDK19_targ_6291_3822
HDR,47.91133845,52.08866155,1449,1449,1173,562,611,0,0,163,460,0,151,448,0,0,12,0,gRNA_CDK19_targ_6291_3822
Reference,0.97087379,99.02912621,1474,1472,103,1,102,0,99,0,10,92,0,3,0,7,0,0,gRNA_CDK19_targ_6292_3823
HDR,0.14662757,99.85337243,1474,1472,1364,2,1362,0,0,0,1362,0,0,1362,0,0,0,0,gRNA_CDK19_targ_6292_3823
Reference,0.94339623,99.05660377,1474,1472,106,1,105,0,100,1,12,92,0,5,1,7,0,0,gRNA_CDK19_targ_6292_3824
HDR,0.0,100.0,1474,1472,1365,0,1365,0,2,0,1363,2,0,1363,0,0,0,0,gRNA_CDK19_targ_6292_3824
Reference,0.20325203,99.79674797,1474,1472,492,1,491,0,102,1,398,92,0,389,1,9,0,0,gRNA_CDK19_targ_6292_3825
HDR,0.0,100.0,1474,1472,919,0,919,0,0,0,919,0,0,919,0,0,0,0,gRNA_CDK19_targ_6292_3825
Reference,0.96153846,99.03846154,1474,1472,104,1,103,0,100,1,10,92,0,3,1,7,0,0,gRNA_CDK19_targ_6292_3826
HDR,24.15812592,75.84187408,1474,1472,1366,330,1036,0,2,0,1034,2,0,1034,0,0,0,0,gRNA_CDK19_targ_6292_3826
Reference,0.94339623,99.05660377,1474,1472,106,1,105,0,102,1,12,92,0,3,1,9,0,0,gRNA_CDK19_targ_6292_3827
HDR,0.0,100.0,1474,1472,978,0,978,0,0,0,978,0,0,978,0,0,0,0,gRNA_CDK19_targ_6292_3827
Reference,0.93457944,99.06542056,1474,1472,107,1,106,0,100,1,13,92,0,6,1,7,0,0,gRNA_CDK19_targ_6292_3828
HDR,0.0,100.0,1474,1472,978,0,978,0,0,0,978,0,0,978,0,0,0,0,gRNA_CDK19_targ_6292_3828
Reference,0.94339623,99.05660377,1474,1472,106,1,105,0,100,1,12,92,0,5,1,7,0,0,gRNA_CDK19_targ_6292_3829
HDR,59.13426266,40.86573734,1474,1472,1363,806,557,0,0,0,557,0,0,557,0,0,0,0,gRNA_CDK19_targ_6292_3829
Reference,13.24503311,86.75496689,2290,2290,1963,260,1703,0,3,240,1504,3,196,1460,0,0,44,0,gRNA_CDK19_targ_6293_3830
HDR,0.0,100.0,2290,2290,315,0,315,0,0,0,315,0,0,315,0,0,0,0,gRNA_CDK19_targ_6293_3830
Reference,30.87885986,69.12114014,2290,2290,842,260,582,0,3,194,419,2,160,386,1,0,33,0,gRNA_CDK19_targ_6293_3831
HDR,48.57594937,51.42405063,2290,2290,1264,614,650,0,0,1,649,0,1,649,0,0,0,0,gRNA_CDK19_targ_6293_3831
Reference,25.74257426,74.25742574,2290,2290,1010,260,750,0,4,243,550,3,196,504,1,0,46,0,gRNA_CDK19_targ_6293_3832
HDR,68.125,31.875,2290,2290,320,218,102,0,0,0,102,0,0,102,0,0,0,0,gRNA_CDK19_targ_6293_3832
Reference,45.0,55.0,2689,2689,460,207,253,0,0,63,199,0,54,190,0,0,9,0,gRNA_CDK19_targ_6294_3833
HDR,55.92055004,44.07944996,2689,2689,1309,732,577,0,2,2,575,0,0,575,2,0,0,0,gRNA_CDK19_targ_6294_3833
Reference,8.60706861,91.39293139,2689,2689,2405,207,2198,0,294,356,2143,1,54,1841,0,0,9,293,gRNA_CDK19_targ_6294_3834
HDR,0.0,100.0,2689,2689,87,0,87,0,0,0,87,0,0,87,0,0,0,0,gRNA_CDK19_targ_6294_3834
Reference,17.45362563,82.54637437,2689,2689,1186,207,979,0,292,354,924,1,54,624,0,0,9,291,gRNA_CDK19_targ_6294_3835
HDR,72.22222222,27.77777778,2689,2689,90,65,25,0,0,0,25,0,0,25,0,0,0,0,gRNA_CDK19_targ_6294_3835
Reference,100.0,0.0,594,594,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6295_3836
HDR,70.58823529,29.41176471,594,594,527,372,155,0,0,0,155,0,0,155,0,0,0,0,gRNA_CDK19_targ_6295_3836
Reference,31.12727273,68.87272727,3686,3686,1375,428,947,0,48,129,856,7,45,809,39,2,45,0,gRNA_CDK19_targ_6296_3837
HDR,54.87364621,45.12635379,3686,3686,2216,1216,1000,0,0,2,998,0,2,998,0,0,0,0,gRNA_CDK19_targ_6296_3837
Reference,35.29411765,64.70588235,1681,1681,51,18,33,0,2,0,32,1,0,31,0,1,0,0,gRNA_CDK19_targ_6299_3838
HDR,39.7680764,60.2319236,1681,1681,1466,583,883,0,0,1,882,0,1,882,0,0,0,0,gRNA_CDK19_targ_6299_3838
Reference,22.85714286,77.14285714,1200,1200,105,24,81,0,2,0,79,2,0,79,0,0,0,0,gRNA_CDK19_targ_6300_3839
HDR,18.80630631,81.19369369,1200,1200,888,167,721,0,0,0,721,0,0,721,0,0,0,0,gRNA_CDK19_targ_6300_3839
Reference,2.05128205,97.94871795,1159,1159,195,4,191,0,0,189,6,0,185,2,0,0,4,0,gRNA_CDK19_targ_6301_3840
HDR,66.35220126,33.64779874,1159,1159,954,633,321,0,0,0,321,0,0,321,0,0,0,0,gRNA_CDK19_targ_6301_3840
Reference,0.46511628,99.53488372,377,377,215,1,214,0,208,199,22,0,1,0,191,15,5,2,gRNA_CDK19_targ_6302_3841
HDR,76.35135135,23.64864865,377,377,148,113,35,0,1,0,34,1,0,34,0,0,0,0,gRNA_CDK19_targ_6302_3841
Reference,35.6918239,64.3081761,1290,1290,636,227,409,0,0,1,408,0,1,408,0,0,0,0,gRNA_CDK19_targ_6303_3842
HDR,66.10169492,33.89830508,1290,1290,649,429,220,0,0,0,220,0,0,220,0,0,0,0,gRNA_CDK19_targ_6303_3842
