Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,0.4491018,99.5508982,995,876,668,3,665,0,1,9,658,0,7,655,0,1,2,0,gRNA_CDK9_targ_1118_2015
Reference,6.28019324,93.71980676,995,876,207,13,194,0,31,0,194,0,0,163,0,31,0,0,gRNA_CDK9_targ_1118_2016
HDR,0.0,100.0,995,876,665,0,665,0,1,9,658,0,7,655,0,1,2,0,gRNA_CDK9_targ_1118_2016
Reference,7.8313253,92.1686747,995,876,166,13,153,0,1,0,153,0,0,152,0,1,0,0,gRNA_CDK9_targ_1118_2017
HDR,1.19225037,98.80774963,995,876,671,8,663,0,1,9,663,0,0,653,0,1,9,0,gRNA_CDK9_targ_1118_2017
Reference,38.23529412,61.76470588,995,876,34,13,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_CDK9_targ_1118_2018
HDR,0.44642857,99.55357143,995,876,672,3,669,0,2,9,668,1,0,658,0,1,9,0,gRNA_CDK9_targ_1118_2018
Reference,6.5,93.5,995,876,200,13,187,0,31,0,187,0,0,156,0,31,0,0,gRNA_CDK9_targ_1118_2019
HDR,87.04819277,12.95180723,995,876,664,578,86,0,1,9,86,0,0,76,0,1,9,0,gRNA_CDK9_targ_1118_2019
Reference,1.58730159,98.41269841,716,715,378,6,372,0,0,0,372,0,0,372,0,0,0,0,gRNA_CDK9_targ_1119_2020
HDR,0.0,100.0,716,715,337,0,337,0,0,4,336,0,1,333,0,0,3,0,gRNA_CDK9_targ_1119_2020
Reference,40.0,60.0,716,715,15,6,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK9_targ_1119_2021
HDR,0.76726343,99.23273657,716,715,391,3,388,0,0,4,387,0,1,384,0,0,3,0,gRNA_CDK9_targ_1119_2021
Reference,46.15384615,53.84615385,716,715,13,6,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK9_targ_1119_2022
HDR,0.0,100.0,716,715,389,0,389,0,0,0,389,0,0,389,0,0,0,0,gRNA_CDK9_targ_1119_2022
Reference,1.85185185,98.14814815,716,715,324,6,318,0,0,0,318,0,0,318,0,0,0,0,gRNA_CDK9_targ_1119_2023
HDR,0.0,100.0,716,715,337,0,337,0,0,4,333,0,4,333,0,0,0,0,gRNA_CDK9_targ_1119_2023
Reference,1.86335404,98.13664596,716,715,322,6,316,0,0,0,316,0,0,316,0,0,0,0,gRNA_CDK9_targ_1119_2024
HDR,0.0,100.0,716,715,337,0,337,0,0,4,336,0,1,333,0,0,3,0,gRNA_CDK9_targ_1119_2024
Reference,60.0,40.0,716,715,10,6,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1119_2025
HDR,11.97916667,88.02083333,716,715,384,46,338,0,0,0,338,0,0,338,0,0,0,0,gRNA_CDK9_targ_1119_2025
Reference,1.83486239,98.16513761,716,715,327,6,321,0,0,0,321,0,0,321,0,0,0,0,gRNA_CDK9_targ_1119_2026
HDR,0.0,100.0,716,715,387,0,387,0,0,3,387,0,0,384,0,0,3,0,gRNA_CDK9_targ_1119_2026
Reference,4.87804878,95.12195122,1033,1031,41,2,39,0,1,0,39,0,0,38,0,1,0,0,gRNA_CDK9_targ_1120_2027
HDR,2.65306122,97.34693878,1033,1031,980,26,954,0,0,581,954,0,0,373,0,0,581,0,gRNA_CDK9_targ_1120_2027
Reference,0.0,100.0,1914,1914,12,0,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK9_targ_1121_2028
HDR,0.0,100.0,1914,1914,1894,0,1894,0,0,1,1894,0,0,1893,0,0,1,0,gRNA_CDK9_targ_1121_2028
Reference,0.0,100.0,1914,1914,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK9_targ_1121_2029
HDR,0.16406891,99.83593109,1914,1914,1219,2,1217,0,0,1,1217,0,0,1216,0,0,1,0,gRNA_CDK9_targ_1121_2029
Reference,0.0,100.0,1914,1914,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK9_targ_1121_2030
HDR,19.68421053,80.31578947,1914,1914,1900,374,1526,0,0,1,1525,0,1,1525,0,0,0,0,gRNA_CDK9_targ_1121_2030
Reference,0.37593985,99.62406015,2394,2394,1064,4,1060,0,0,2,1060,0,0,1058,0,0,2,0,gRNA_CDK9_targ_1123_2031
HDR,0.07518797,99.92481203,2394,2394,1330,1,1329,0,0,0,1329,0,0,1329,0,0,0,0,gRNA_CDK9_targ_1123_2031
Reference,66.66666667,33.33333333,2394,2394,6,4,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1123_2032
HDR,0.07518797,99.92481203,2394,2394,1330,1,1329,0,0,0,1329,0,0,1329,0,0,0,0,gRNA_CDK9_targ_1123_2032
Reference,0.37700283,99.62299717,2394,2394,1061,4,1057,0,0,2,1057,0,0,1055,0,0,2,0,gRNA_CDK9_targ_1123_2033
HDR,75.92174567,24.07825433,2394,2394,1329,1009,320,0,0,0,320,0,0,320,0,0,0,0,gRNA_CDK9_targ_1123_2033
Reference,40.07897335,59.92102665,2036,2036,2026,812,1214,0,0,1,1213,0,1,1213,0,0,0,0,gRNA_CDK9_targ_1124_2034
HDR,83.33333333,16.66666667,2036,2036,6,5,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1124_2034
Reference,39.98030527,60.01969473,2036,2036,2031,812,1219,0,0,1,1218,0,1,1218,0,0,0,0,gRNA_CDK9_targ_1124_2035
HDR,,,2036,2036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1124_2035
Reference,40.0,60.0,2036,2036,2030,812,1218,0,0,1,1217,0,1,1217,0,0,0,0,gRNA_CDK9_targ_1124_2036
HDR,,,2036,2036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1124_2036
Reference,2.56410256,97.43589744,250,250,234,6,228,0,4,1,224,4,0,223,0,0,1,0,gRNA_CDK9_targ_1125_2037
HDR,0.0,100.0,250,250,14,0,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_CDK9_targ_1125_2037
Reference,100.0,0.0,250,250,6,6,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1125_2038
HDR,49.18032787,50.81967213,250,250,122,60,62,0,0,1,61,0,1,61,0,0,0,0,gRNA_CDK9_targ_1125_2038
Reference,4.72440945,95.27559055,250,250,127,6,121,0,4,0,117,4,0,117,0,0,0,0,gRNA_CDK9_targ_1125_2039
HDR,46.66666667,53.33333333,250,250,15,7,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK9_targ_1125_2039
Reference,81.9047619,18.0952381,1147,1147,105,86,19,0,0,5,19,0,0,14,0,0,5,0,gRNA_CDK9_targ_1126_2040
HDR,73.92156863,26.07843137,1147,1147,1020,754,266,0,0,1,265,0,1,265,0,0,0,0,gRNA_CDK9_targ_1126_2040
Reference,61.11111111,38.88888889,599,599,18,11,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK9_targ_1127_2041
HDR,81.73913043,18.26086957,599,599,575,470,105,0,0,1,104,0,1,104,0,0,0,0,gRNA_CDK9_targ_1127_2041
Reference,55.59380379,44.40619621,1217,1217,1162,646,516,0,0,0,516,0,0,516,0,0,0,0,gRNA_CDK9_targ_1128_2042
HDR,74.0,26.0,1217,1217,50,37,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_CDK9_targ_1128_2042
Reference,36.16352201,63.83647799,1225,1225,636,230,406,0,0,1,405,0,1,405,0,0,0,0,gRNA_CDK9_targ_1131_2043
HDR,63.05841924,36.94158076,1225,1225,582,367,215,0,0,0,215,0,0,215,0,0,0,0,gRNA_CDK9_targ_1131_2043
Reference,18.88341544,81.11658456,1225,1225,1218,230,988,0,1,0,987,1,0,987,0,0,0,0,gRNA_CDK9_targ_1131_2044
HDR,0.0,100.0,1225,1225,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1131_2044
Reference,35.76982893,64.23017107,1225,1225,643,230,413,0,1,1,411,1,1,411,0,0,0,0,gRNA_CDK9_targ_1131_2045
HDR,50.0,50.0,1225,1225,6,3,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1131_2045
Reference,75.77639752,24.22360248,165,165,161,122,39,0,0,0,39,0,0,39,0,0,0,0,gRNA_CDK9_targ_1132_2046
HDR,100.0,0.0,165,165,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1132_2046
Reference,0.0,100.0,642,642,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1135_2047
HDR,1.09717868,98.90282132,642,642,638,7,631,0,0,0,631,0,0,631,0,0,0,0,gRNA_CDK9_targ_1135_2047
Reference,1.53846154,98.46153846,144,144,130,2,128,0,0,0,128,0,0,128,0,0,0,0,gRNA_CDK9_targ_1136_2048
HDR,14.28571429,85.71428571,144,144,14,2,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK9_targ_1136_2048
Reference,28.57142857,71.42857143,144,144,7,2,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK9_targ_1136_2049
HDR,70.73170732,29.26829268,144,144,123,87,36,0,0,0,36,0,0,36,0,0,0,0,gRNA_CDK9_targ_1136_2049
Reference,13.33333333,86.66666667,144,144,15,2,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_CDK9_targ_1136_2050
HDR,33.33333333,66.66666667,144,144,12,4,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK9_targ_1136_2050
Reference,26.15694165,73.84305835,521,521,497,130,367,0,2,0,366,1,0,365,0,1,0,0,gRNA_CDK9_targ_1137_2051
HDR,0.0,100.0,521,521,23,0,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_CDK9_targ_1137_2051
Reference,64.03940887,35.96059113,521,521,203,130,73,0,2,0,72,1,0,71,0,1,0,0,gRNA_CDK9_targ_1137_2052
HDR,29.41176471,70.58823529,521,521,51,15,36,0,0,0,36,0,0,36,0,0,0,0,gRNA_CDK9_targ_1137_2052
Reference,27.71855011,72.28144989,521,521,469,130,339,0,2,0,338,1,0,337,0,1,0,0,gRNA_CDK9_targ_1137_2053
HDR,60.86956522,39.13043478,521,521,23,14,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK9_targ_1137_2053
Reference,60.0,40.0,82,80,15,9,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK9_targ_1138_2054
HDR,11.11111111,88.88888889,82,80,63,7,56,0,0,0,56,0,0,56,0,0,0,0,gRNA_CDK9_targ_1138_2054
Reference,27.27272727,72.72727273,82,80,33,9,24,0,0,0,24,0,0,24,0,0,0,0,gRNA_CDK9_targ_1138_2055
HDR,0.0,100.0,82,80,46,0,46,0,0,0,46,0,0,46,0,0,0,0,gRNA_CDK9_targ_1138_2055
Reference,56.25,43.75,82,80,16,9,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK9_targ_1138_2056
HDR,0.0,100.0,82,80,46,0,46,0,0,0,46,0,0,46,0,0,0,0,gRNA_CDK9_targ_1138_2056
Reference,3.44827586,96.55172414,32,32,29,1,28,0,2,5,25,0,1,23,2,0,2,0,gRNA_CDK9_targ_1139_2057
HDR,0.0,100.0,32,32,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1139_2057
Reference,16.66666667,83.33333333,32,32,6,1,5,0,2,2,3,0,0,3,2,0,0,0,gRNA_CDK9_targ_1139_2058
HDR,0.0,100.0,32,32,25,0,25,0,0,2,24,0,1,23,0,0,1,0,gRNA_CDK9_targ_1139_2058
Reference,11.11111111,88.88888889,32,32,9,1,8,0,2,2,6,0,0,6,2,0,0,0,gRNA_CDK9_targ_1139_2059
HDR,0.0,100.0,32,32,20,0,20,0,0,2,19,0,1,18,0,0,1,0,gRNA_CDK9_targ_1139_2059
Reference,14.28571429,85.71428571,32,32,7,1,6,0,2,3,3,0,1,3,2,0,0,0,gRNA_CDK9_targ_1139_2060
HDR,0.0,100.0,32,32,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1139_2060
Reference,8.33333333,91.66666667,32,32,12,1,11,0,2,3,8,0,1,8,2,0,0,0,gRNA_CDK9_targ_1139_2061
HDR,0.0,100.0,32,32,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1139_2061
Reference,14.28571429,85.71428571,32,32,7,1,6,0,2,3,3,0,1,3,2,0,0,0,gRNA_CDK9_targ_1139_2062
HDR,9.52380952,90.47619048,32,32,21,2,19,0,0,2,17,0,2,17,0,0,0,0,gRNA_CDK9_targ_1139_2062
Reference,9.09090909,90.90909091,32,32,11,1,10,0,2,3,7,0,1,7,2,0,0,0,gRNA_CDK9_targ_1139_2063
HDR,0.0,100.0,32,32,19,0,19,0,0,1,19,0,0,18,0,0,1,0,gRNA_CDK9_targ_1139_2063
Reference,0.0,100.0,804,802,796,0,796,0,0,0,796,0,0,796,0,0,0,0,gRNA_CDK9_targ_1140_2064
HDR,0.0,100.0,804,802,6,0,6,0,0,1,6,0,0,5,0,0,1,0,gRNA_CDK9_targ_1140_2064
Reference,0.0,100.0,804,802,42,0,42,0,0,0,42,0,0,42,0,0,0,0,gRNA_CDK9_targ_1140_2065
HDR,0.0,100.0,804,802,759,0,759,0,0,1,759,0,0,758,0,0,1,0,gRNA_CDK9_targ_1140_2065
Reference,,,804,802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1140_2066
HDR,0.0,100.0,804,802,797,0,797,0,0,1,797,0,0,796,0,0,1,0,gRNA_CDK9_targ_1140_2066
Reference,,,804,802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1140_2067
HDR,0.0,100.0,804,802,799,0,799,0,0,1,799,0,0,798,0,0,1,0,gRNA_CDK9_targ_1140_2067
Reference,0.0,100.0,804,802,43,0,43,0,0,0,43,0,0,43,0,0,0,0,gRNA_CDK9_targ_1140_2068
HDR,0.0,100.0,804,802,6,0,6,0,1,1,5,0,0,5,1,0,0,0,gRNA_CDK9_targ_1140_2068
Reference,0.0,100.0,804,802,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK9_targ_1140_2069
HDR,0.0,100.0,804,802,6,0,6,0,0,1,6,0,0,5,0,0,1,0,gRNA_CDK9_targ_1140_2069
Reference,0.0,100.0,804,802,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1140_2070
HDR,0.0,100.0,804,802,6,0,6,0,0,1,6,0,0,5,0,0,1,0,gRNA_CDK9_targ_1140_2070
Reference,0.0,100.0,804,802,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1140_2071
HDR,0.0,100.0,804,802,760,0,760,0,0,1,760,0,0,759,0,0,1,0,gRNA_CDK9_targ_1140_2071
Reference,0.0,100.0,804,802,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1140_2072
HDR,0.0,100.0,804,802,760,0,760,0,0,1,760,0,0,759,0,0,1,0,gRNA_CDK9_targ_1140_2072
Reference,,,804,802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1140_2073
HDR,4.36408978,95.63591022,804,802,802,35,767,0,0,1,767,0,0,766,0,0,1,0,gRNA_CDK9_targ_1140_2073
Reference,0.0,100.0,804,802,42,0,42,0,0,0,42,0,0,42,0,0,0,0,gRNA_CDK9_targ_1140_2074
HDR,0.0,100.0,804,802,758,0,758,0,0,1,758,0,0,757,0,0,1,0,gRNA_CDK9_targ_1140_2074
Reference,0.0,100.0,804,802,42,0,42,0,0,0,42,0,0,42,0,0,0,0,gRNA_CDK9_targ_1140_2075
HDR,0.0,100.0,804,802,758,0,758,0,0,1,758,0,0,757,0,0,1,0,gRNA_CDK9_targ_1140_2075
Reference,,,804,802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1140_2076
HDR,0.0,100.0,804,802,794,0,794,0,0,1,793,0,1,793,0,0,0,0,gRNA_CDK9_targ_1140_2076
Reference,,,804,802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1140_2077
HDR,0.12562814,99.87437186,804,802,796,1,795,0,0,1,795,0,0,794,0,0,1,0,gRNA_CDK9_targ_1140_2077
Reference,0.0,100.0,804,802,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK9_targ_1140_2078
HDR,0.65789474,99.34210526,804,802,760,5,755,0,0,1,755,0,0,754,0,0,1,0,gRNA_CDK9_targ_1140_2078
Reference,0.0,100.0,2035,2006,753,0,753,0,2,2,751,0,2,749,0,2,0,0,gRNA_CDK9_targ_1141_2079
HDR,0.0,100.0,2035,2006,269,0,269,0,0,7,265,0,4,262,0,0,3,0,gRNA_CDK9_targ_1141_2079
Reference,0.0,100.0,2035,2002,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK9_targ_1141_2080
HDR,0.0,100.0,2035,2002,1007,0,1007,0,0,3,1007,0,0,1004,0,0,3,0,gRNA_CDK9_targ_1141_2080
Reference,,,2035,2002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1141_2081
HDR,0.09891197,99.90108803,2035,2002,1011,1,1010,0,2,3,1008,2,0,1005,0,0,3,0,gRNA_CDK9_targ_1141_2081
Reference,0.0,100.0,2035,2006,6,0,6,0,0,2,4,0,2,4,0,0,0,0,gRNA_CDK9_targ_1141_2082
HDR,0.0,100.0,2035,2006,267,0,267,0,0,7,262,0,5,260,0,0,2,0,gRNA_CDK9_targ_1141_2082
Reference,0.0,100.0,2035,2006,6,0,6,0,0,2,4,0,2,4,0,0,0,0,gRNA_CDK9_targ_1141_2083
HDR,0.0,100.0,2035,2006,269,0,269,0,0,7,264,0,5,262,0,0,2,0,gRNA_CDK9_targ_1141_2083
Reference,0.0,100.0,2035,2002,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1141_2084
HDR,31.5529179,68.4470821,2035,2002,1011,319,692,0,2,3,689,2,1,687,0,0,2,0,gRNA_CDK9_targ_1141_2084
Reference,0.0,100.0,2035,2006,5,0,5,0,0,2,3,0,2,3,0,0,0,0,gRNA_CDK9_targ_1141_2085
HDR,0.69101678,99.30898322,2035,2006,1013,7,1006,0,2,7,999,2,5,997,0,0,2,0,gRNA_CDK9_targ_1141_2085
Reference,9.52380952,90.47619048,3596,2891,21,2,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_CDK9_targ_1142_2086
HDR,0.0,100.0,3596,2891,2866,0,2866,0,0,1,2866,0,0,2865,0,0,1,0,gRNA_CDK9_targ_1142_2086
Reference,66.66666667,33.33333333,3596,2891,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1142_2087
HDR,0.06963788,99.93036212,3596,2891,2872,2,2870,0,0,1,2870,0,0,2869,0,0,1,0,gRNA_CDK9_targ_1142_2087
Reference,14.28571429,85.71428571,3596,2891,14,2,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK9_targ_1142_2088
HDR,58.13872429,41.86127571,3596,2891,2869,1668,1201,0,0,1,1200,0,1,1200,0,0,0,0,gRNA_CDK9_targ_1142_2088
Reference,11.89279732,88.10720268,1668,1666,597,71,526,0,1,0,526,0,0,525,0,1,0,0,gRNA_CDK9_targ_1143_2089
HDR,0.18939394,99.81060606,1668,1666,1056,2,1054,0,0,0,1054,0,0,1054,0,0,0,0,gRNA_CDK9_targ_1143_2089
Reference,20.0,80.0,46,46,10,2,8,0,7,7,1,0,0,1,7,0,0,0,gRNA_CDK9_targ_1144_2090
HDR,75.75757576,24.24242424,46,46,33,25,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK9_targ_1144_2090
Reference,0.07347539,99.92652461,1699,1697,1361,1,1360,0,0,1,1360,0,0,1359,0,0,1,0,gRNA_CDK9_targ_1148_2091
HDR,0.0,100.0,1699,1697,335,0,335,0,0,0,335,0,0,335,0,0,0,0,gRNA_CDK9_targ_1148_2091
Reference,50.0,50.0,1699,1697,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1148_2092
HDR,60.24808033,39.75191967,1699,1697,1693,1020,673,0,0,1,672,0,1,672,0,0,0,0,gRNA_CDK9_targ_1148_2092
Reference,50.0,50.0,1699,1697,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1148_2093
HDR,70.53571429,29.46428571,1699,1697,336,237,99,0,0,0,99,0,0,99,0,0,0,0,gRNA_CDK9_targ_1148_2093
Reference,75.0,25.0,2363,2363,4,3,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1149_2094
HDR,69.26351639,30.73648361,2363,2363,2349,1627,722,0,0,1,721,0,1,721,0,0,0,0,gRNA_CDK9_targ_1149_2094
Reference,0.0,100.0,1280,1280,3,0,3,0,0,1,3,0,0,2,0,0,1,0,gRNA_CDK9_targ_1151_2095
HDR,55.17241379,44.82758621,1280,1280,1276,704,572,0,5,0,567,5,0,567,0,0,0,0,gRNA_CDK9_targ_1151_2095
Reference,0.0,100.0,1779,1779,3,0,3,0,0,2,2,0,1,1,0,0,1,0,gRNA_CDK9_targ_1152_2096
HDR,53.12679289,46.87320711,1779,1779,1743,926,817,0,0,0,817,0,0,817,0,0,0,0,gRNA_CDK9_targ_1152_2096
Reference,10.0,90.0,700,700,10,1,9,0,1,1,9,0,0,8,0,0,0,1,gRNA_CDK9_targ_1153_2097
HDR,84.17997097,15.82002903,700,700,689,580,109,0,0,1,109,0,0,108,0,0,1,0,gRNA_CDK9_targ_1153_2097
Reference,0.75757576,99.24242424,595,595,132,1,131,0,0,0,131,0,0,131,0,0,0,0,gRNA_CDK9_targ_1154_2098
HDR,0.65217391,99.34782609,595,595,460,3,457,0,0,0,457,0,0,457,0,0,0,0,gRNA_CDK9_targ_1154_2098
Reference,0.33557047,99.66442953,305,304,298,1,297,0,0,0,297,0,0,297,0,0,0,0,gRNA_CDK9_targ_1155_2099
HDR,0.0,100.0,305,304,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK9_targ_1155_2099
Reference,50.0,50.0,305,304,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1155_2100
HDR,86.09271523,13.90728477,305,304,302,260,42,0,0,0,42,0,0,42,0,0,0,0,gRNA_CDK9_targ_1155_2100
Reference,50.0,50.0,305,304,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1155_2101
HDR,50.0,50.0,305,304,6,3,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1155_2101
Reference,17.39130435,82.60869565,410,410,23,4,19,0,5,0,19,0,0,14,0,5,0,0,gRNA_CDK9_targ_1156_2102
HDR,63.4464752,36.5535248,410,410,383,243,140,0,0,4,139,0,1,136,0,0,3,0,gRNA_CDK9_targ_1156_2102
Reference,33.33333333,66.66666667,611,610,3,1,2,0,1,1,1,0,0,1,1,0,0,0,gRNA_CDK9_targ_1157_2103
HDR,0.0,100.0,611,610,588,0,588,0,0,0,588,0,0,588,0,0,0,0,gRNA_CDK9_targ_1157_2103
Reference,6.66666667,93.33333333,611,611,15,1,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_CDK9_targ_1157_2104
HDR,0.0,100.0,611,611,591,0,591,0,0,1,591,0,0,590,0,0,1,0,gRNA_CDK9_targ_1157_2104
Reference,6.66666667,93.33333333,611,611,15,1,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_CDK9_targ_1157_2105
HDR,87.20538721,12.79461279,611,611,594,518,76,0,0,1,76,0,0,75,0,0,1,0,gRNA_CDK9_targ_1157_2105
Reference,0.81112399,99.18887601,2906,2906,1726,14,1712,0,0,0,1712,0,0,1712,0,0,0,0,gRNA_CDK9_targ_1158_2106
HDR,0.0,100.0,2906,2906,1177,0,1177,0,3,0,1174,3,0,1174,0,0,0,0,gRNA_CDK9_targ_1158_2106
Reference,73.68421053,26.31578947,2906,2906,19,14,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK9_targ_1158_2107
HDR,87.21198157,12.78801843,2906,2906,1736,1514,222,0,3,0,219,3,0,219,0,0,0,0,gRNA_CDK9_targ_1158_2107
Reference,46.66666667,53.33333333,2906,2906,30,14,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_CDK9_targ_1158_2108
HDR,2.54452926,97.45547074,2906,2906,1179,30,1149,0,3,0,1146,3,0,1146,0,0,0,0,gRNA_CDK9_targ_1158_2108
Reference,33.75,66.25,3542,3542,80,27,53,0,0,0,53,0,0,53,0,0,0,0,gRNA_CDK9_targ_1159_2109
HDR,52.04288612,47.95711388,3542,3542,3451,1796,1655,0,0,1,1655,0,0,1654,0,0,1,0,gRNA_CDK9_targ_1159_2109
Reference,37.3853211,62.6146789,2660,2660,436,163,273,0,0,1,273,0,0,272,0,0,1,0,gRNA_CDK9_targ_1160_2110
HDR,69.4907616,30.5092384,2660,2660,2219,1542,677,0,0,2,675,0,2,675,0,0,0,0,gRNA_CDK9_targ_1160_2110
Reference,47.13896458,52.86103542,414,413,367,173,194,0,0,0,194,0,0,194,0,0,0,0,gRNA_CDK9_targ_1161_2111
HDR,50.0,50.0,414,413,46,23,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_CDK9_targ_1161_2111
Reference,28.57142857,71.42857143,1417,1417,35,10,25,0,0,0,25,0,0,25,0,0,0,0,gRNA_CDK9_targ_1162_2112
HDR,69.39811458,30.60188542,1417,1417,1379,957,422,0,0,2,420,0,2,420,0,0,0,0,gRNA_CDK9_targ_1162_2112
Reference,0.0,100.0,1026,1026,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1165_2113
HDR,75.80487805,24.19512195,1026,1026,1025,777,248,0,0,1,247,0,1,247,0,0,0,0,gRNA_CDK9_targ_1165_2113
Reference,0.0,100.0,374,373,3,0,3,0,1,1,2,0,0,2,1,0,0,0,gRNA_CDK9_targ_1166_2114
HDR,60.98901099,39.01098901,374,373,364,222,142,0,0,0,142,0,0,142,0,0,0,0,gRNA_CDK9_targ_1166_2114
Reference,0.39392234,99.60607766,4439,4438,1777,7,1770,0,4,1029,760,3,1007,737,0,1,22,0,gRNA_CDK9_targ_1167_2115
HDR,0.0,100.0,4439,4438,2652,0,2652,0,1,6,2647,0,5,2645,0,1,1,0,gRNA_CDK9_targ_1167_2115
Reference,7.14285714,92.85714286,4439,4438,98,7,91,0,4,10,81,3,7,77,0,1,3,0,gRNA_CDK9_targ_1167_2116
HDR,9.42598187,90.57401813,4439,4438,3310,312,2998,0,1,1,2998,0,0,2996,0,1,1,0,gRNA_CDK9_targ_1167_2116
Reference,0.20685579,99.79314421,4439,4438,3384,7,3377,0,5,3,3374,3,0,3369,0,2,3,0,gRNA_CDK9_targ_1167_2117
HDR,0.0,100.0,4439,4438,12,0,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK9_targ_1167_2117
Reference,0.62780269,99.37219731,4439,4438,1115,7,1108,0,4,1029,98,3,1007,75,0,1,22,0,gRNA_CDK9_targ_1167_2118
HDR,54.42561205,45.57438795,4439,4438,2655,1445,1210,0,1,6,1204,0,6,1203,0,1,0,0,gRNA_CDK9_targ_1167_2118
Reference,0.39325843,99.60674157,4439,4438,1780,7,1773,0,4,1031,763,3,1007,738,0,1,24,0,gRNA_CDK9_targ_1167_2119
