Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,0.0,100.0,3576,3576,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_78_103
Reference,48.3762598,51.6237402,3576,3576,3572,1728,1844,0,26,2,1822,22,0,1816,0,4,2,0,gRNA_CDK7_targ_78_104
HDR,0.0,100.0,3576,3576,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_78_104
Reference,48.38980678,51.61019322,3576,3576,3571,1728,1843,0,25,2,1821,22,0,1816,0,3,2,0,gRNA_CDK7_targ_78_105
HDR,0.0,100.0,3576,3576,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_78_105
Reference,48.33566434,51.66433566,3576,3576,3575,1728,1847,0,26,2,1825,22,0,1819,0,4,2,0,gRNA_CDK7_targ_78_106
HDR,100.0,0.0,3576,3576,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_78_106
Reference,64.79099678,35.20900322,3763,3759,3732,2418,1314,0,3,17,1299,0,13,1297,2,0,1,1,gRNA_CDK7_targ_79_107
HDR,13.33333333,86.66666667,3763,3759,15,2,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_CDK7_targ_79_107
Reference,64.79099678,35.20900322,3763,3759,3732,2418,1314,0,3,12,1304,0,8,1302,2,0,1,1,gRNA_CDK7_targ_79_108
HDR,0.0,100.0,3763,3759,18,0,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_CDK7_targ_79_108
Reference,64.72162741,35.27837259,3763,3759,3736,2418,1318,0,3,17,1303,0,13,1301,2,0,1,1,gRNA_CDK7_targ_79_109
HDR,66.66666667,33.33333333,3763,3759,12,8,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK7_targ_79_109
Reference,74.83834692,25.16165308,3567,3566,3557,2662,895,0,3,0,892,3,0,892,0,0,0,0,gRNA_CDK7_targ_80_110
HDR,75.0,25.0,3567,3566,8,6,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_80_110
Reference,74.96479865,25.03520135,3567,3566,3551,2662,889,0,1,0,888,1,0,888,0,0,0,0,gRNA_CDK7_targ_80_111
HDR,57.14285714,42.85714286,3567,3566,7,4,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_80_111
Reference,74.96479865,25.03520135,3567,3566,3551,2662,889,0,3,0,886,3,0,886,0,0,0,0,gRNA_CDK7_targ_80_112
HDR,,,3567,3566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_80_112
Reference,71.32503252,28.67496748,5397,5396,5381,3838,1543,0,0,2,1543,0,0,1541,0,0,2,0,gRNA_CDK7_targ_81_113
HDR,60.0,40.0,5397,5396,5,3,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_81_113
Reference,48.15498155,51.84501845,1629,1629,1626,783,843,0,0,1,842,0,1,842,0,0,0,0,gRNA_CDK7_targ_84_114
HDR,50.0,50.0,1629,1629,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_84_114
Reference,81.75119202,18.24880798,2316,2316,2307,1886,421,0,0,0,421,0,0,421,0,0,0,0,gRNA_CDK7_targ_87_115
HDR,60.0,40.0,2316,2316,5,3,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_87_115
Reference,80.05816369,19.94183631,2412,2412,2407,1927,480,0,0,17,465,0,15,463,0,0,2,0,gRNA_CDK7_targ_88_116
HDR,100.0,0.0,2412,2412,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_88_116
Reference,78.08781288,21.91218712,2451,2451,2437,1903,534,0,6,8,520,6,8,520,0,0,0,0,gRNA_CDK7_targ_89_117
HDR,22.22222222,77.77777778,2451,2451,9,2,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK7_targ_89_117
Reference,82.8125,17.1875,1222,1222,1216,1007,209,0,0,0,209,0,0,209,0,0,0,0,gRNA_CDK7_targ_90_118
HDR,60.0,40.0,1222,1222,5,3,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_90_118
Reference,82.60869565,17.39130435,1222,1222,1219,1007,212,0,0,0,212,0,0,212,0,0,0,0,gRNA_CDK7_targ_90_119
HDR,0.0,100.0,1222,1222,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_90_119
Reference,82.74445357,17.25554643,1222,1222,1217,1007,210,0,0,0,210,0,0,210,0,0,0,0,gRNA_CDK7_targ_90_120
HDR,100.0,0.0,1222,1222,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_90_120
Reference,71.78443114,28.21556886,4195,4195,4175,2997,1178,0,13,11,1155,12,11,1154,0,1,0,0,gRNA_CDK7_targ_92_121
HDR,36.36363636,63.63636364,4195,4195,11,4,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK7_targ_92_121
Reference,76.07264019,23.92735981,5015,5015,5011,3812,1199,0,0,19,1183,0,16,1180,0,0,3,0,gRNA_CDK7_targ_93_122
HDR,,,5015,5015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_93_122
Reference,67.97133407,32.02866593,1818,1818,1814,1233,581,0,0,0,581,0,0,581,0,0,0,0,gRNA_CDK7_targ_94_123
HDR,0.0,100.0,1818,1818,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_94_123
Reference,68.04635762,31.95364238,1818,1818,1812,1233,579,0,0,0,579,0,0,579,0,0,0,0,gRNA_CDK7_targ_94_124
HDR,0.0,100.0,1818,1818,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_94_124
Reference,67.89647577,32.10352423,1818,1818,1816,1233,583,0,0,0,583,0,0,583,0,0,0,0,gRNA_CDK7_targ_94_125
HDR,0.0,100.0,1818,1818,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_94_125
Reference,80.59405941,19.40594059,4042,4042,4040,3256,784,0,4,10,771,3,10,770,0,1,0,0,gRNA_CDK7_targ_95_126
HDR,,,4042,4042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_95_126
Reference,59.60154953,40.39845047,1814,1814,1807,1077,730,0,0,1,729,0,1,729,0,0,0,0,gRNA_CDK7_targ_98_127
HDR,66.66666667,33.33333333,1814,1814,6,4,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_98_127
Reference,63.2326284,36.7673716,3316,3316,3310,2093,1217,0,0,17,1204,0,13,1200,0,0,4,0,gRNA_CDK7_targ_102_128
HDR,0.0,100.0,3316,3316,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_102_128
Reference,64.62882096,35.37117904,3444,3444,3435,2220,1215,0,0,5,1211,0,4,1210,0,0,1,0,gRNA_CDK7_targ_104_129
HDR,83.33333333,16.66666667,3444,3444,6,5,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_104_129
Reference,78.48670757,21.51329243,2453,2453,2445,1919,526,0,7,8,514,6,6,511,0,1,2,0,gRNA_CDK7_targ_105_130
HDR,,,2453,2453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_105_130
Reference,78.39052288,21.60947712,2453,2453,2448,1919,529,0,7,8,517,6,6,514,0,1,2,0,gRNA_CDK7_targ_105_131
HDR,,,2453,2453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_105_131
Reference,78.23073787,21.76926213,2453,2453,2453,1919,534,0,7,8,522,6,6,519,0,1,2,0,gRNA_CDK7_targ_105_132
HDR,,,2453,2453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_105_132
Reference,46.54042243,53.45957757,6895,6895,6865,3195,3670,0,78,34,3635,8,27,3558,0,70,7,0,gRNA_CDK7_targ_106_133
HDR,35.0,65.0,6895,6895,20,7,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_CDK7_targ_106_133
Reference,46.47948793,53.52051207,6895,6895,6874,3195,3679,0,78,34,3644,8,27,3567,0,70,7,0,gRNA_CDK7_targ_106_134
HDR,0.0,100.0,6895,6895,10,0,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK7_targ_106_134
Reference,46.49978169,53.50021831,6895,6895,6871,3195,3676,0,78,34,3641,8,27,3564,0,70,7,0,gRNA_CDK7_targ_106_135
HDR,87.5,12.5,6895,6895,8,7,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_106_135
Reference,65.93455849,34.06544151,2236,2236,2231,1471,760,0,16,8,754,0,6,737,0,15,1,1,gRNA_CDK7_targ_107_136
HDR,66.66666667,33.33333333,2236,2236,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_107_136
Reference,65.81655481,34.18344519,2236,2236,2235,1471,764,0,16,8,758,0,6,741,0,15,1,1,gRNA_CDK7_targ_107_137
HDR,,,2236,2236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_107_137
Reference,65.87550381,34.12449619,2236,2236,2233,1471,762,0,16,8,756,0,6,739,0,15,1,1,gRNA_CDK7_targ_107_138
HDR,,,2236,2236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_107_138
Reference,63.79310345,36.20689655,1626,1626,1624,1036,588,0,20,19,568,3,2,565,15,1,1,1,gRNA_CDK7_targ_108_139
HDR,0.0,100.0,1626,1626,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_108_139
Reference,63.75384615,36.24615385,1626,1626,1625,1036,589,0,20,19,569,3,2,566,15,1,1,1,gRNA_CDK7_targ_108_140
HDR,,,1626,1626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_108_140
Reference,63.75384615,36.24615385,1626,1626,1625,1036,589,0,20,19,569,3,2,566,15,1,1,1,gRNA_CDK7_targ_108_141
HDR,0.0,100.0,1626,1626,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_108_141
Reference,31.22317597,68.77682403,1875,1865,1864,582,1282,0,2,19,1278,1,3,1261,0,1,16,0,gRNA_CDK7_targ_109_142
HDR,0.0,100.0,1875,1865,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_109_142
Reference,31.23993559,68.76006441,1875,1865,1863,582,1281,0,2,19,1277,1,3,1260,0,1,16,0,gRNA_CDK7_targ_109_143
HDR,0.0,100.0,1875,1865,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_109_143
Reference,31.22317597,68.77682403,1875,1865,1864,582,1282,0,2,19,1278,1,3,1261,0,1,16,0,gRNA_CDK7_targ_109_144
HDR,0.0,100.0,1875,1865,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_109_144
Reference,35.69784474,64.30215526,4801,4801,4779,1706,3073,0,33,14,3026,33,14,3026,0,0,0,0,gRNA_CDK7_targ_110_145
HDR,14.28571429,85.71428571,4801,4801,7,1,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK7_targ_110_145
Reference,71.15160915,28.84839085,2593,2593,2579,1835,744,0,2,5,739,0,5,737,0,2,0,0,gRNA_CDK7_targ_113_146
HDR,42.85714286,57.14285714,2593,2593,7,3,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK7_targ_113_146
Reference,77.08333333,22.91666667,3141,3141,3120,2405,715,0,0,12,715,0,0,703,0,0,12,0,gRNA_CDK7_targ_114_147
HDR,50.0,50.0,3141,3141,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_114_147
Reference,77.11220384,22.88779616,2244,2244,2237,1725,512,0,31,17,465,31,16,464,0,0,1,0,gRNA_CDK7_targ_115_148
HDR,0.0,100.0,2244,2244,2,0,2,0,1,0,2,0,0,1,0,1,0,0,gRNA_CDK7_targ_115_148
Reference,77.25033587,22.74966413,2244,2244,2233,1725,508,0,31,17,461,31,16,460,0,0,1,0,gRNA_CDK7_targ_115_149
HDR,0.0,100.0,2244,2244,6,0,6,0,1,0,6,0,0,5,0,1,0,0,gRNA_CDK7_targ_115_149
Reference,77.07774799,22.92225201,2244,2244,2238,1725,513,0,31,19,466,31,16,463,0,0,3,0,gRNA_CDK7_targ_115_150
HDR,0.0,100.0,2244,2244,2,0,2,0,1,0,2,0,0,1,0,1,0,0,gRNA_CDK7_targ_115_150
Reference,75.63218391,24.36781609,5229,5229,5220,3948,1272,0,10,15,1250,8,14,1247,0,2,1,0,gRNA_CDK7_targ_116_151
HDR,0.0,100.0,5229,5229,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_116_151
Reference,75.82101018,24.17898982,5229,5229,5207,3948,1259,0,10,13,1238,8,13,1236,0,2,0,0,gRNA_CDK7_targ_116_152
HDR,55.55555556,44.44444444,5229,5229,9,5,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK7_targ_116_152
Reference,75.63218391,24.36781609,5229,5229,5220,3948,1272,0,10,15,1250,8,14,1247,0,2,1,0,gRNA_CDK7_targ_116_153
HDR,75.0,25.0,5229,5229,4,3,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_116_153
Reference,57.44883389,42.55116611,4221,4221,4202,2414,1788,0,18,18,1762,15,11,1752,0,3,7,0,gRNA_CDK7_targ_117_154
HDR,33.33333333,66.66666667,4221,4221,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_117_154
Reference,26.59630607,73.40369393,1900,1900,1895,504,1391,0,11,0,1391,0,0,1380,0,11,0,0,gRNA_CDK7_targ_120_155
HDR,,,1900,1900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_155
Reference,26.52631579,73.47368421,1900,1900,1900,504,1396,0,11,0,1396,0,0,1385,0,11,0,0,gRNA_CDK7_targ_120_156
HDR,,,1900,1900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_156
Reference,26.58227848,73.41772152,1900,1900,1896,504,1392,0,11,0,1392,0,0,1381,0,11,0,0,gRNA_CDK7_targ_120_157
HDR,,,1900,1900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_157
Reference,26.54028436,73.45971564,1900,1900,1899,504,1395,0,11,0,1395,0,0,1384,0,11,0,0,gRNA_CDK7_targ_120_158
HDR,,,1900,1900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_158
Reference,26.52631579,73.47368421,1900,1900,1900,504,1396,0,11,0,1396,0,0,1385,0,11,0,0,gRNA_CDK7_targ_120_159
HDR,,,1900,1900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_159
Reference,26.52631579,73.47368421,1900,1900,1900,504,1396,0,11,0,1396,0,0,1385,0,11,0,0,gRNA_CDK7_targ_120_160
HDR,,,1900,1900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_160
Reference,26.52631579,73.47368421,1900,1900,1900,504,1396,0,11,0,1396,0,0,1385,0,11,0,0,gRNA_CDK7_targ_120_161
HDR,,,1900,1900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_161
Reference,26.52631579,73.47368421,1900,1900,1900,504,1396,0,11,0,1396,0,0,1385,0,11,0,0,gRNA_CDK7_targ_120_162
HDR,,,1900,1900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_162
Reference,26.52631579,73.47368421,1900,1900,1900,504,1396,0,11,0,1396,0,0,1385,0,11,0,0,gRNA_CDK7_targ_120_163
HDR,,,1900,1900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_163
Reference,26.52631579,73.47368421,1900,1900,1900,504,1396,0,11,0,1396,0,0,1385,0,11,0,0,gRNA_CDK7_targ_120_164
HDR,,,1900,1900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_164
Reference,26.52631579,73.47368421,1900,1900,1900,504,1396,0,11,0,1396,0,0,1385,0,11,0,0,gRNA_CDK7_targ_120_165
HDR,,,1900,1900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_165
Reference,26.52631579,73.47368421,1900,1900,1900,504,1396,0,11,0,1396,0,0,1385,0,11,0,0,gRNA_CDK7_targ_120_166
HDR,,,1900,1900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_166
Reference,26.52631579,73.47368421,1900,1900,1900,504,1396,0,11,0,1396,0,0,1385,0,11,0,0,gRNA_CDK7_targ_120_167
HDR,,,1900,1900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_167
Reference,26.52631579,73.47368421,1900,1900,1900,504,1396,0,11,0,1396,0,0,1385,0,11,0,0,gRNA_CDK7_targ_120_168
HDR,,,1900,1900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_168
Reference,26.52631579,73.47368421,1900,1900,1900,504,1396,0,11,0,1396,0,0,1385,0,11,0,0,gRNA_CDK7_targ_120_169
HDR,,,1900,1900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_169
Reference,35.39982031,64.60017969,1129,1129,1113,394,719,0,13,2,712,5,2,704,0,8,0,0,gRNA_CDK7_targ_121_170
HDR,0.0,100.0,1129,1129,1,0,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_CDK7_targ_121_170
Reference,35.17857143,64.82142857,1129,1129,1120,394,726,0,13,2,719,5,2,711,0,8,0,0,gRNA_CDK7_targ_121_171
HDR,0.0,100.0,1129,1129,2,0,2,0,0,2,2,0,0,0,0,0,2,0,gRNA_CDK7_targ_121_171
Reference,35.17857143,64.82142857,1129,1129,1120,394,726,0,13,2,719,5,2,711,0,8,0,0,gRNA_CDK7_targ_121_172
HDR,0.0,100.0,1129,1129,3,0,3,0,0,2,3,0,0,1,0,0,2,0,gRNA_CDK7_targ_121_172
Reference,35.17857143,64.82142857,1129,1129,1120,394,726,0,13,2,719,5,2,711,0,8,0,0,gRNA_CDK7_targ_121_173
HDR,0.0,100.0,1129,1129,3,0,3,0,0,2,3,0,0,1,0,0,2,0,gRNA_CDK7_targ_121_173
Reference,35.33632287,64.66367713,1129,1129,1115,394,721,0,13,1,715,5,1,707,0,8,0,0,gRNA_CDK7_targ_121_174
HDR,,,1129,1129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_174
Reference,35.14719001,64.85280999,1129,1129,1121,394,727,0,13,2,720,5,2,712,0,8,0,0,gRNA_CDK7_targ_121_175
HDR,0.0,100.0,1129,1129,1,0,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_CDK7_targ_121_175
Reference,35.17857143,64.82142857,1129,1129,1120,394,726,0,13,2,719,5,2,711,0,8,0,0,gRNA_CDK7_targ_121_176
HDR,0.0,100.0,1129,1129,2,0,2,0,0,2,2,0,0,0,0,0,2,0,gRNA_CDK7_targ_121_176
Reference,35.05338078,64.94661922,1129,1129,1124,394,730,0,13,6,720,5,5,711,0,8,1,0,gRNA_CDK7_targ_121_177
HDR,0.0,100.0,1129,1129,2,0,2,0,0,2,2,0,0,0,0,0,2,0,gRNA_CDK7_targ_121_177
Reference,34.96007098,65.03992902,1129,1129,1127,394,733,0,13,8,722,5,6,712,0,8,2,0,gRNA_CDK7_targ_121_178
HDR,0.0,100.0,1129,1129,1,0,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_CDK7_targ_121_178
Reference,35.17857143,64.82142857,1129,1129,1120,394,726,0,13,2,719,5,2,711,0,8,0,0,gRNA_CDK7_targ_121_179
HDR,0.0,100.0,1129,1129,3,0,3,0,0,2,2,0,1,1,0,0,1,0,gRNA_CDK7_targ_121_179
Reference,35.17857143,64.82142857,1129,1129,1120,394,726,0,13,2,719,5,2,711,0,8,0,0,gRNA_CDK7_targ_121_180
HDR,0.0,100.0,1129,1129,3,0,3,0,0,2,2,0,1,1,0,0,1,0,gRNA_CDK7_targ_121_180
Reference,35.02222222,64.97777778,1129,1129,1125,394,731,0,13,6,721,5,5,712,0,8,1,0,gRNA_CDK7_targ_121_181
HDR,0.0,100.0,1129,1129,2,0,2,0,0,2,2,0,0,0,0,0,2,0,gRNA_CDK7_targ_121_181
Reference,35.17857143,64.82142857,1129,1129,1120,394,726,0,13,2,719,5,2,711,0,8,0,0,gRNA_CDK7_targ_121_182
HDR,0.0,100.0,1129,1129,3,0,3,0,0,2,2,0,1,1,0,0,1,0,gRNA_CDK7_targ_121_182
Reference,35.17857143,64.82142857,1129,1129,1120,394,726,0,13,2,719,5,2,711,0,8,0,0,gRNA_CDK7_targ_121_183
HDR,0.0,100.0,1129,1129,1,0,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_CDK7_targ_121_183
Reference,35.17857143,64.82142857,1129,1129,1120,394,726,0,13,2,719,5,2,711,0,8,0,0,gRNA_CDK7_targ_121_184
HDR,,,1129,1129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_184
Reference,35.17857143,64.82142857,1129,1129,1120,394,726,0,13,2,719,5,2,711,0,8,0,0,gRNA_CDK7_targ_121_185
HDR,0.0,100.0,1129,1129,2,0,2,0,0,2,2,0,0,0,0,0,2,0,gRNA_CDK7_targ_121_185
Reference,35.05338078,64.94661922,1129,1129,1124,394,730,0,13,6,720,5,5,711,0,8,1,0,gRNA_CDK7_targ_121_186
HDR,0.0,100.0,1129,1129,2,0,2,0,0,2,2,0,0,0,0,0,2,0,gRNA_CDK7_targ_121_186
Reference,34.99111901,65.00888099,1129,1129,1126,394,732,0,13,7,721,5,6,712,0,8,1,0,gRNA_CDK7_targ_121_187
HDR,0.0,100.0,1129,1129,1,0,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_CDK7_targ_121_187
Reference,35.05338078,64.94661922,1129,1129,1124,394,730,0,13,6,720,5,5,711,0,8,1,0,gRNA_CDK7_targ_121_188
HDR,0.0,100.0,1129,1129,3,0,3,0,0,2,2,0,1,1,0,0,1,0,gRNA_CDK7_targ_121_188
Reference,34.99111901,65.00888099,1129,1129,1126,394,732,0,13,7,721,5,6,712,0,8,1,0,gRNA_CDK7_targ_121_189
HDR,0.0,100.0,1129,1129,1,0,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_CDK7_targ_121_189
Reference,34.99111901,65.00888099,1129,1129,1126,394,732,0,13,7,721,5,6,712,0,8,1,0,gRNA_CDK7_targ_121_190
HDR,0.0,100.0,1129,1129,1,0,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_CDK7_targ_121_190
Reference,35.17857143,64.82142857,1129,1129,1120,394,726,0,13,2,719,5,2,711,0,8,0,0,gRNA_CDK7_targ_121_191
HDR,0.0,100.0,1129,1129,3,0,3,0,0,2,1,0,2,1,0,0,0,0,gRNA_CDK7_targ_121_191
Reference,35.05338078,64.94661922,1129,1129,1124,394,730,0,13,6,720,5,5,711,0,8,1,0,gRNA_CDK7_targ_121_192
HDR,0.0,100.0,1129,1129,2,0,2,0,0,2,1,0,1,0,0,0,1,0,gRNA_CDK7_targ_121_192
Reference,35.05338078,64.94661922,1129,1129,1124,394,730,0,13,6,720,5,5,711,0,8,1,0,gRNA_CDK7_targ_121_193
HDR,0.0,100.0,1129,1129,2,0,2,0,0,2,2,0,0,0,0,0,2,0,gRNA_CDK7_targ_121_193
Reference,35.17857143,64.82142857,1129,1129,1120,394,726,0,13,2,719,5,2,711,0,8,0,0,gRNA_CDK7_targ_121_194
HDR,0.0,100.0,1129,1129,3,0,3,0,0,2,3,0,0,1,0,0,2,0,gRNA_CDK7_targ_121_194
Reference,35.05338078,64.94661922,1129,1129,1124,394,730,0,13,6,720,5,5,711,0,8,1,0,gRNA_CDK7_targ_121_195
HDR,0.0,100.0,1129,1129,3,0,3,0,0,2,2,0,1,1,0,0,1,0,gRNA_CDK7_targ_121_195
Reference,34.99111901,65.00888099,1129,1129,1126,394,732,0,13,7,721,5,6,712,0,8,1,0,gRNA_CDK7_targ_121_196
HDR,0.0,100.0,1129,1129,2,0,2,0,0,2,1,0,1,0,0,0,1,0,gRNA_CDK7_targ_121_196
Reference,34.99111901,65.00888099,1129,1129,1126,394,732,0,13,7,721,5,6,712,0,8,1,0,gRNA_CDK7_targ_121_197
HDR,0.0,100.0,1129,1129,1,0,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_CDK7_targ_121_197
Reference,35.02222222,64.97777778,1129,1129,1125,394,731,0,13,7,720,5,6,711,0,8,1,0,gRNA_CDK7_targ_121_198
HDR,0.0,100.0,1129,1129,2,0,2,0,0,2,2,0,0,0,0,0,2,0,gRNA_CDK7_targ_121_198
Reference,35.05338078,64.94661922,1129,1129,1124,394,730,0,13,6,720,5,5,711,0,8,1,0,gRNA_CDK7_targ_121_199
HDR,0.0,100.0,1129,1129,3,0,3,0,0,2,3,0,0,1,0,0,2,0,gRNA_CDK7_targ_121_199
Reference,35.02222222,64.97777778,1129,1129,1125,394,731,0,13,7,720,5,6,711,0,8,1,0,gRNA_CDK7_targ_121_200
HDR,0.0,100.0,1129,1129,1,0,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_CDK7_targ_121_200
Reference,37.05293276,62.94706724,3509,3508,3495,1295,2200,0,12,43,2149,12,39,2145,0,0,4,0,gRNA_CDK7_targ_122_201
HDR,0.0,100.0,3509,3508,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK7_targ_122_201
Reference,37.01057445,62.98942555,3509,3508,3499,1295,2204,0,12,43,2153,12,39,2149,0,0,4,0,gRNA_CDK7_targ_122_202
HDR,14.28571429,85.71428571,3509,3508,7,1,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK7_targ_122_202
Reference,37.01057445,62.98942555,3509,3508,3499,1295,2204,0,12,43,2153,12,39,2149,0,0,4,0,gRNA_CDK7_targ_122_203
HDR,0.0,100.0,3509,3508,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK7_targ_122_203
Reference,37.0,63.0,3509,3508,3500,1295,2205,0,12,43,2154,12,39,2150,0,0,4,0,gRNA_CDK7_targ_122_204
HDR,25.0,75.0,3509,3508,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_122_204
Reference,36.98943159,63.01056841,3509,3508,3501,1295,2206,0,12,43,2155,12,39,2151,0,0,4,0,gRNA_CDK7_targ_122_205
HDR,0.0,100.0,3509,3508,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_122_205
Reference,37.0,63.0,3509,3508,3500,1295,2205,0,12,43,2154,12,39,2150,0,0,4,0,gRNA_CDK7_targ_122_206
HDR,20.0,80.0,3509,3508,5,1,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK7_targ_122_206
Reference,36.98943159,63.01056841,3509,3508,3501,1295,2206,0,12,43,2155,12,39,2151,0,0,4,0,gRNA_CDK7_targ_122_207
HDR,16.66666667,83.33333333,3509,3508,6,1,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK7_targ_122_207
Reference,78.88210607,21.11789393,5260,5256,5242,4135,1107,0,0,0,1107,0,0,1107,0,0,0,0,gRNA_CDK7_targ_124_208
