Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,60.0,40.0,796,795,20,12,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK19_targ_6470_4214
Reference,33.33333333,66.66666667,88,85,9,3,6,0,0,1,5,0,1,5,0,0,0,0,gRNA_CDK19_targ_6471_4215
HDR,0.0,100.0,88,85,76,0,76,0,0,0,76,0,0,76,0,0,0,0,gRNA_CDK19_targ_6471_4215
Reference,64.70588235,35.29411765,278,278,17,11,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK19_targ_6474_4216
HDR,75.86206897,24.13793103,278,278,261,198,63,0,0,0,63,0,0,63,0,0,0,0,gRNA_CDK19_targ_6474_4216
Reference,82.27848101,17.72151899,1275,1275,711,585,126,0,0,1,126,0,0,125,0,0,1,0,gRNA_CDK19_targ_6479_4217
HDR,84.2364532,15.7635468,1275,1275,203,171,32,0,0,1,31,0,1,31,0,0,0,0,gRNA_CDK19_targ_6479_4217
Reference,40.13157895,59.86842105,167,167,152,61,91,0,0,0,91,0,0,91,0,0,0,0,gRNA_CDK19_targ_6480_4218
HDR,50.0,50.0,167,167,12,6,6,0,0,1,6,0,0,5,0,0,1,0,gRNA_CDK19_targ_6480_4218
Reference,50.0,50.0,130,129,28,14,14,0,0,6,14,0,0,8,0,0,6,0,gRNA_CDK19_targ_6481_4219
HDR,65.65656566,34.34343434,130,129,99,65,34,0,0,0,34,0,0,34,0,0,0,0,gRNA_CDK19_targ_6481_4219
Reference,82.80254777,17.19745223,293,293,157,130,27,0,1,0,26,1,0,26,0,0,0,0,gRNA_CDK19_targ_6482_4220
HDR,80.45112782,19.54887218,293,293,133,107,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_CDK19_targ_6482_4220
Reference,48.57142857,51.42857143,52,52,35,17,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_CDK19_targ_6484_4221
HDR,0.0,100.0,52,52,17,0,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_CDK19_targ_6484_4221
Reference,54.83870968,45.16129032,52,52,31,17,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_CDK19_targ_6484_4222
HDR,19.04761905,80.95238095,52,52,21,4,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_CDK19_targ_6484_4222
Reference,54.83870968,45.16129032,52,52,31,17,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_CDK19_targ_6484_4223
HDR,58.82352941,41.17647059,52,52,17,10,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK19_targ_6484_4223
Reference,81.65137615,18.34862385,128,128,109,89,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_CDK19_targ_6485_4224
HDR,94.44444444,5.55555556,128,128,18,17,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6485_4224
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6486_4225
HDR,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6486_4225
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6486_4226
HDR,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6486_4226
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6486_4227
HDR,100.0,0.0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6486_4227
Reference,75.43859649,24.56140351,198,198,57,43,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_CDK19_targ_6487_4228
HDR,46.04316547,53.95683453,198,198,139,64,75,0,0,0,75,0,0,75,0,0,0,0,gRNA_CDK19_targ_6487_4228
Reference,0.0,100.0,24,24,17,0,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_CDK19_targ_6489_4229
HDR,0.0,100.0,24,24,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK19_targ_6489_4229
Reference,0.0,100.0,24,24,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6489_4230
HDR,15.0,85.0,24,24,20,3,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_CDK19_targ_6489_4230
Reference,0.0,100.0,24,24,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK19_targ_6489_4231
HDR,5.55555556,94.44444444,24,24,18,1,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_CDK19_targ_6489_4231
Reference,0.0,100.0,24,24,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6489_4232
HDR,0.0,100.0,24,24,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK19_targ_6489_4232
Reference,0.0,100.0,24,24,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK19_targ_6489_4233
HDR,0.0,100.0,24,24,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK19_targ_6489_4233
Reference,0.0,100.0,24,24,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6489_4234
HDR,47.05882353,52.94117647,24,24,17,8,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK19_targ_6489_4234
Reference,0.0,100.0,24,24,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK19_targ_6489_4235
HDR,29.41176471,70.58823529,24,24,17,5,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK19_targ_6489_4235
Reference,36.36363636,63.63636364,17,17,11,4,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK19_targ_6490_4236
HDR,0.0,100.0,17,17,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6490_4236
Reference,66.66666667,33.33333333,17,17,6,4,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6490_4237
HDR,0.0,100.0,17,17,10,0,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK19_targ_6490_4237
Reference,66.66666667,33.33333333,17,17,6,4,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6490_4238
HDR,0.0,100.0,17,17,9,0,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK19_targ_6490_4238
Reference,66.66666667,33.33333333,17,17,6,4,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6490_4239
HDR,0.0,100.0,17,17,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6490_4239
Reference,57.14285714,42.85714286,17,17,7,4,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6490_4240
HDR,0.0,100.0,17,17,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6490_4240
Reference,66.66666667,33.33333333,17,17,6,4,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6490_4241
HDR,30.0,70.0,17,17,10,3,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK19_targ_6490_4241
Reference,66.66666667,33.33333333,17,17,6,4,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6490_4242
HDR,55.55555556,44.44444444,17,17,9,5,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6490_4242
Reference,2.77777778,97.22222222,169,168,72,2,70,0,68,0,2,68,0,2,0,0,0,0,gRNA_CDK19_targ_6491_4243
HDR,2.12765957,97.87234043,169,168,94,2,92,0,0,0,92,0,0,92,0,0,0,0,gRNA_CDK19_targ_6491_4243
Reference,57.43145743,42.56854257,1399,1399,1386,796,590,0,0,0,590,0,0,590,0,0,0,0,gRNA_CDK19_targ_6492_4244
HDR,50.0,50.0,1399,1399,10,5,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6492_4244
Reference,28.75318066,71.24681934,1372,1372,786,226,560,0,3,2,556,2,1,556,1,0,0,0,gRNA_CDK19_targ_6493_4245
HDR,0.34423408,99.65576592,1372,1372,581,2,579,0,0,1,579,0,0,578,0,0,1,0,gRNA_CDK19_targ_6493_4245
Reference,67.26190476,32.73809524,1372,1372,336,226,110,0,0,1,109,0,1,109,0,0,0,0,gRNA_CDK19_targ_6493_4246
HDR,38.37209302,61.62790698,1372,1372,1032,396,636,0,0,1,636,0,0,635,0,0,1,0,gRNA_CDK19_targ_6493_4246
Reference,67.26190476,32.73809524,1372,1372,336,226,110,0,1,2,108,0,1,108,1,0,0,0,gRNA_CDK19_targ_6493_4247
HDR,84.50946644,15.49053356,1372,1372,581,491,90,0,0,1,90,0,0,89,0,0,1,0,gRNA_CDK19_targ_6493_4247
Reference,8.77192982,91.22807018,2448,2447,1881,165,1716,0,11,0,1705,11,0,1705,0,0,0,0,gRNA_CDK19_targ_6495_4248
HDR,0.0,100.0,2448,2447,545,0,545,0,0,0,545,0,0,545,0,0,0,0,gRNA_CDK19_targ_6495_4248
Reference,28.35051546,71.64948454,2448,2447,582,165,417,0,11,0,406,11,0,406,0,0,0,0,gRNA_CDK19_targ_6495_4249
HDR,46.50161464,53.49838536,2448,2447,1858,864,994,0,0,0,994,0,0,994,0,0,0,0,gRNA_CDK19_targ_6495_4249
Reference,28.20512821,71.79487179,2448,2447,585,165,420,0,11,0,409,11,0,409,0,0,0,0,gRNA_CDK19_targ_6495_4250
HDR,59.21985816,40.78014184,2448,2447,564,334,230,0,0,0,230,0,0,230,0,0,0,0,gRNA_CDK19_targ_6495_4250
Reference,6.6552901,93.3447099,604,604,586,39,547,0,6,0,547,0,0,541,0,6,0,0,gRNA_CDK19_targ_6496_4251
HDR,0.0,100.0,604,604,17,0,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_CDK19_targ_6496_4251
Reference,11.9266055,88.0733945,604,604,327,39,288,0,0,0,288,0,0,288,0,0,0,0,gRNA_CDK19_targ_6496_4252
HDR,1.69491525,98.30508475,604,604,236,4,232,0,0,0,232,0,0,232,0,0,0,0,gRNA_CDK19_targ_6496_4252
Reference,20.85561497,79.14438503,604,604,187,39,148,0,0,0,148,0,0,148,0,0,0,0,gRNA_CDK19_targ_6496_4253
HDR,36.05769231,63.94230769,604,604,416,150,266,0,6,0,263,3,0,260,0,3,0,0,gRNA_CDK19_targ_6496_4253
Reference,10.59782609,89.40217391,604,604,368,39,329,0,6,0,329,0,0,323,0,6,0,0,gRNA_CDK19_targ_6496_4254
HDR,0.0,100.0,604,604,18,0,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_CDK19_targ_6496_4254
Reference,20.74468085,79.25531915,604,604,188,39,149,0,0,0,149,0,0,149,0,0,0,0,gRNA_CDK19_targ_6496_4255
HDR,0.0,100.0,604,604,18,0,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_CDK19_targ_6496_4255
Reference,21.42857143,78.57142857,604,604,182,39,143,0,0,0,143,0,0,143,0,0,0,0,gRNA_CDK19_targ_6496_4256
HDR,78.81355932,21.18644068,604,604,236,186,50,0,6,0,47,3,0,44,0,3,0,0,gRNA_CDK19_targ_6496_4256
Reference,10.59782609,89.40217391,604,604,368,39,329,0,0,0,329,0,0,329,0,0,0,0,gRNA_CDK19_targ_6496_4257
HDR,6.08695652,93.91304348,604,604,230,14,216,0,0,0,216,0,0,216,0,0,0,0,gRNA_CDK19_targ_6496_4257
Reference,0.75757576,99.24242424,142,142,132,1,131,0,2,16,115,0,16,113,0,2,0,0,gRNA_CDK19_targ_6497_4258
HDR,0.0,100.0,142,142,9,0,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK19_targ_6497_4258
Reference,0.97087379,99.02912621,142,142,103,1,102,0,2,0,102,0,0,100,0,2,0,0,gRNA_CDK19_targ_6497_4259
HDR,0.0,100.0,142,142,22,0,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_CDK19_targ_6497_4259
Reference,12.5,87.5,142,142,8,1,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK19_targ_6497_4260
HDR,64.48598131,35.51401869,142,142,107,69,38,0,2,0,36,2,0,36,0,0,0,0,gRNA_CDK19_targ_6497_4260
Reference,0.83333333,99.16666667,142,142,120,1,119,0,2,16,103,0,16,101,0,2,0,0,gRNA_CDK19_targ_6497_4261
HDR,0.0,100.0,142,142,10,0,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK19_targ_6497_4261
Reference,2.85714286,97.14285714,142,142,35,1,34,0,0,16,18,0,16,18,0,0,0,0,gRNA_CDK19_targ_6497_4262
HDR,0.0,100.0,142,142,10,0,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK19_targ_6497_4262
Reference,5.26315789,94.73684211,142,142,19,1,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_CDK19_targ_6497_4263
HDR,50.0,50.0,142,142,22,11,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK19_targ_6497_4263
Reference,0.83333333,99.16666667,142,142,120,1,119,0,2,16,103,0,16,101,0,2,0,0,gRNA_CDK19_targ_6497_4264
HDR,31.81818182,68.18181818,142,142,22,7,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_CDK19_targ_6497_4264
Reference,32.32323232,67.67676768,99,99,99,32,67,0,0,0,67,0,0,67,0,0,0,0,gRNA_CDK19_targ_6498_4265
HDR,,,99,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6498_4265
Reference,45.71428571,54.28571429,99,99,70,32,38,0,0,0,38,0,0,38,0,0,0,0,gRNA_CDK19_targ_6498_4266
HDR,60.71428571,39.28571429,99,99,28,17,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK19_targ_6498_4266
Reference,45.07042254,54.92957746,99,99,71,32,39,0,0,0,39,0,0,39,0,0,0,0,gRNA_CDK19_targ_6498_4267
HDR,,,99,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6498_4267
Reference,72.59259259,27.40740741,151,151,135,98,37,0,0,0,37,0,0,37,0,0,0,0,gRNA_CDK19_targ_6499_4268
HDR,75.0,25.0,151,151,16,12,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6499_4268
Reference,33.82352941,66.17647059,149,148,68,23,45,0,1,1,44,0,0,44,1,0,0,0,gRNA_CDK19_targ_6500_4269
HDR,0.0,100.0,149,148,73,0,73,0,0,0,73,0,0,73,0,0,0,0,gRNA_CDK19_targ_6500_4269
Reference,58.03571429,41.96428571,628,628,224,130,94,0,0,69,37,0,57,25,0,0,12,0,gRNA_CDK19_targ_6501_4270
HDR,82.74111675,17.25888325,628,628,394,326,68,0,0,0,68,0,0,68,0,0,0,0,gRNA_CDK19_targ_6501_4270
Reference,80.30018762,19.69981238,667,667,533,428,105,0,0,0,105,0,0,105,0,0,0,0,gRNA_CDK19_targ_6503_4271
HDR,82.30769231,17.69230769,667,667,130,107,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_CDK19_targ_6503_4271
Reference,64.45783133,35.54216867,667,667,664,428,236,0,0,0,236,0,0,236,0,0,0,0,gRNA_CDK19_targ_6503_4272
HDR,100.0,0.0,667,667,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6503_4272
Reference,80.0,20.0,667,667,535,428,107,0,0,0,107,0,0,107,0,0,0,0,gRNA_CDK19_targ_6503_4273
HDR,0.0,100.0,667,667,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6503_4273
Reference,30.71161049,69.28838951,270,270,267,82,185,0,1,2,183,1,1,182,0,0,1,0,gRNA_CDK19_targ_6504_4274
HDR,0.0,100.0,270,270,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6504_4274
Reference,71.21212121,28.78787879,214,214,66,47,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_CDK19_targ_6505_4275
HDR,30.34482759,69.65517241,214,214,145,44,101,0,0,1,100,0,1,100,0,0,0,0,gRNA_CDK19_targ_6505_4275
Reference,61.53846154,38.46153846,393,393,13,8,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6506_4276
HDR,86.17021277,13.82978723,393,393,376,324,52,0,0,0,52,0,0,52,0,0,0,0,gRNA_CDK19_targ_6506_4276
Reference,2.07792208,97.92207792,393,393,385,8,377,0,0,0,377,0,0,377,0,0,0,0,gRNA_CDK19_targ_6506_4277
HDR,0.0,100.0,393,393,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK19_targ_6506_4277
Reference,47.05882353,52.94117647,393,393,17,8,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK19_targ_6506_4278
HDR,62.5,37.5,393,393,8,5,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6506_4278
Reference,49.46727549,50.53272451,1842,1842,657,325,332,0,0,0,332,0,0,332,0,0,0,0,gRNA_CDK19_targ_6507_4279
HDR,75.23404255,24.76595745,1842,1842,1175,884,291,0,0,0,291,0,0,291,0,0,0,0,gRNA_CDK19_targ_6507_4279
Reference,76.19047619,23.80952381,569,569,168,128,40,0,0,0,40,0,0,40,0,0,0,0,gRNA_CDK19_targ_6508_4280
HDR,76.85185185,23.14814815,569,569,216,166,50,0,0,0,50,0,0,50,0,0,0,0,gRNA_CDK19_targ_6508_4280
Reference,22.8980322,77.1019678,569,569,559,128,431,0,0,0,431,0,0,431,0,0,0,0,gRNA_CDK19_targ_6508_4281
HDR,0.0,100.0,569,569,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK19_targ_6508_4281
Reference,36.7816092,63.2183908,569,569,348,128,220,0,0,0,220,0,0,220,0,0,0,0,gRNA_CDK19_targ_6508_4282
HDR,66.66666667,33.33333333,569,569,6,4,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6508_4282
Reference,59.89159892,40.10840108,798,798,369,221,148,0,1,1,146,1,1,146,0,0,0,0,gRNA_CDK19_targ_6509_4283
HDR,34.34903047,65.65096953,798,798,361,124,237,0,0,0,237,0,0,237,0,0,0,0,gRNA_CDK19_targ_6509_4283
Reference,45.19427403,54.80572597,798,798,489,221,268,0,1,1,266,1,1,266,0,0,0,0,gRNA_CDK19_targ_6509_4284
HDR,0.0,100.0,798,798,209,0,209,0,0,0,209,0,0,209,0,0,0,0,gRNA_CDK19_targ_6509_4284
Reference,50.57208238,49.42791762,798,798,437,221,216,0,1,1,214,1,1,214,0,0,0,0,gRNA_CDK19_targ_6509_4285
HDR,84.21052632,15.78947368,798,798,209,176,33,0,0,0,33,0,0,33,0,0,0,0,gRNA_CDK19_targ_6509_4285
Reference,35.0,65.0,54,54,20,7,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_CDK19_targ_6510_4286
HDR,38.70967742,61.29032258,54,54,31,12,19,0,0,1,19,0,0,18,0,0,1,0,gRNA_CDK19_targ_6510_4286
Reference,16.36363636,83.63636364,114,114,55,9,46,0,37,0,46,0,0,9,0,37,0,0,gRNA_CDK19_targ_6511_4287
HDR,78.72340426,21.27659574,114,114,47,37,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK19_targ_6511_4287
Reference,58.82352941,41.17647059,74,74,34,20,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_CDK19_targ_6514_4288
HDR,56.25,43.75,74,74,32,18,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_CDK19_targ_6514_4288
Reference,68.78612717,31.21387283,228,228,173,119,54,0,1,0,53,1,0,53,0,0,0,0,gRNA_CDK19_targ_6515_4289
HDR,47.27272727,52.72727273,228,228,55,26,29,0,0,0,29,0,0,29,0,0,0,0,gRNA_CDK19_targ_6515_4289
Reference,58.04878049,41.95121951,228,228,205,119,86,0,1,0,85,1,0,85,0,0,0,0,gRNA_CDK19_targ_6515_4290
HDR,9.09090909,90.90909091,228,228,22,2,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_CDK19_targ_6515_4290
Reference,69.59064327,30.40935673,228,228,171,119,52,0,1,0,51,1,0,51,0,0,0,0,gRNA_CDK19_targ_6515_4291
HDR,90.0,10.0,228,228,20,18,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6515_4291
Reference,0.43261231,99.56738769,3189,3189,3005,13,2992,0,1,0,2991,1,0,2991,0,0,0,0,gRNA_CDK19_targ_6516_4292
HDR,13.28671329,86.71328671,3189,3189,143,19,124,0,0,0,124,0,0,124,0,0,0,0,gRNA_CDK19_targ_6516_4292
Reference,65.37433155,34.62566845,753,753,748,489,259,0,0,1,259,0,0,258,0,0,1,0,gRNA_CDK19_targ_6517_4293
HDR,20.0,80.0,753,753,5,1,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6517_4293
Reference,8.9,91.1,1009,1009,1000,89,911,0,0,2,911,0,0,909,0,0,2,0,gRNA_CDK19_targ_6518_4294
HDR,0.0,100.0,1009,1009,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK19_targ_6518_4294
Reference,54.26829268,45.73170732,1009,1009,164,89,75,0,0,0,75,0,0,75,0,0,0,0,gRNA_CDK19_targ_6518_4295
HDR,52.85035629,47.14964371,1009,1009,842,445,397,0,0,1,397,0,0,396,0,0,1,0,gRNA_CDK19_targ_6518_4295
Reference,53.61445783,46.38554217,1009,1009,166,89,77,0,0,1,77,0,0,76,0,0,1,0,gRNA_CDK19_targ_6518_4296
HDR,11.11111111,88.88888889,1009,1009,9,1,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK19_targ_6518_4296
Reference,21.76470588,78.23529412,368,368,170,37,133,0,0,0,133,0,0,133,0,0,0,0,gRNA_CDK19_targ_6519_4297
HDR,0.0,100.0,368,368,194,0,194,0,0,0,194,0,0,194,0,0,0,0,gRNA_CDK19_targ_6519_4297
Reference,62.71186441,37.28813559,368,368,59,37,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_CDK19_targ_6519_4298
HDR,0.50251256,99.49748744,368,368,199,1,198,0,0,0,198,0,0,198,0,0,0,0,gRNA_CDK19_targ_6519_4298
Reference,23.27044025,76.72955975,368,368,159,37,122,0,0,0,122,0,0,122,0,0,0,0,gRNA_CDK19_targ_6519_4299
HDR,3.09278351,96.90721649,368,368,194,6,188,0,0,0,188,0,0,188,0,0,0,0,gRNA_CDK19_targ_6519_4299
Reference,45.08196721,54.91803279,131,129,122,55,67,0,0,0,67,0,0,67,0,0,0,0,gRNA_CDK19_targ_6520_4300
HDR,0.0,100.0,131,129,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK19_targ_6520_4300
Reference,70.51282051,29.48717949,131,129,78,55,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_CDK19_targ_6520_4301
HDR,0.0,100.0,131,129,49,0,49,0,0,0,49,0,0,49,0,0,0,0,gRNA_CDK19_targ_6520_4301
Reference,78.57142857,21.42857143,131,129,70,55,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_CDK19_targ_6520_4302
HDR,13.55932203,86.44067797,131,129,59,8,51,0,0,0,51,0,0,51,0,0,0,0,gRNA_CDK19_targ_6520_4302
Reference,68.75,31.25,131,129,80,55,25,0,0,0,25,0,0,25,0,0,0,0,gRNA_CDK19_targ_6520_4303
HDR,0.0,100.0,131,129,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK19_targ_6520_4303
Reference,78.57142857,21.42857143,131,129,70,55,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_CDK19_targ_6520_4304
HDR,0.0,100.0,131,129,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK19_targ_6520_4304
Reference,78.57142857,21.42857143,131,129,70,55,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_CDK19_targ_6520_4305
HDR,74.50980392,25.49019608,131,129,51,38,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_CDK19_targ_6520_4305
Reference,70.51282051,29.48717949,131,129,78,55,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_CDK19_targ_6520_4306
HDR,8.16326531,91.83673469,131,129,49,4,45,0,0,0,45,0,0,45,0,0,0,0,gRNA_CDK19_targ_6520_4306
Reference,86.24338624,13.75661376,199,199,189,163,26,0,1,0,25,1,0,25,0,0,0,0,gRNA_CDK19_targ_6521_4307
HDR,0.0,100.0,199,199,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK19_targ_6521_4307
Reference,88.88888889,11.11111111,115,115,18,16,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6522_4308
HDR,78.04878049,21.95121951,115,115,82,64,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_CDK19_targ_6522_4308
Reference,0.0,100.0,18,18,2,0,2,0,0,1,2,0,0,1,0,0,1,0,gRNA_CDK19_targ_6524_4309
HDR,50.0,50.0,18,18,10,5,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6524_4309
Reference,60.0,40.0,34,33,30,18,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK19_targ_6525_4310
HDR,100.0,0.0,34,33,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6525_4310
Reference,31.67330677,68.32669323,1002,1002,502,159,343,0,0,0,343,0,0,343,0,0,0,0,gRNA_CDK19_targ_6526_4311
HDR,31.61290323,68.38709677,1002,1002,465,147,318,0,0,0,318,0,0,318,0,0,0,0,gRNA_CDK19_targ_6526_4311
Reference,2.3955774,97.6044226,1650,1649,1628,39,1589,0,1,1,1588,0,0,1588,1,0,0,0,gRNA_CDK19_targ_6527_4312
HDR,50.0,50.0,1650,1649,20,10,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK19_targ_6527_4312
Reference,1.9058296,98.0941704,1041,1041,892,17,875,0,0,2,873,0,2,873,0,0,0,0,gRNA_CDK19_targ_6528_4313
HDR,0.0,100.0,1041,1041,148,0,148,0,0,3,148,0,0,145,0,0,3,0,gRNA_CDK19_targ_6528_4313
Reference,7.29927007,92.70072993,195,195,137,10,127,0,0,1,127,0,0,126,0,0,1,0,gRNA_CDK19_targ_6529_4314
HDR,23.21428571,76.78571429,195,195,56,13,43,0,0,0,43,0,0,43,0,0,0,0,gRNA_CDK19_targ_6529_4314
Reference,9.34579439,90.65420561,195,195,107,10,97,0,0,1,97,0,0,96,0,0,1,0,gRNA_CDK19_targ_6529_4315
HDR,0.0,100.0,195,195,88,0,88,0,0,0,88,0,0,88,0,0,0,0,gRNA_CDK19_targ_6529_4315
Reference,29.41176471,70.58823529,195,195,34,10,24,0,0,1,24,0,0,23,0,0,1,0,gRNA_CDK19_targ_6529_4316
HDR,20.75471698,79.24528302,195,195,159,33,126,0,0,0,126,0,0,126,0,0,0,0,gRNA_CDK19_targ_6529_4316
Reference,18.51851852,81.48148148,195,195,54,10,44,0,0,1,44,0,0,43,0,0,1,0,gRNA_CDK19_targ_6529_4317
HDR,25.0,75.0,195,195,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6529_4317
Reference,50.0,50.0,195,195,20,10,10,0,0,1,10,0,0,9,0,0,1,0,gRNA_CDK19_targ_6529_4318
HDR,66.66666667,33.33333333,195,195,42,28,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_CDK19_targ_6529_4318
Reference,29.41176471,70.58823529,195,195,34,10,24,0,0,1,24,0,0,23,0,0,1,0,gRNA_CDK19_targ_6529_4319
