Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,16.97273233,83.02726767,2092,2092,1797,305,1492,0,0,1,1492,0,0,1491,0,0,1,0,gRNA_CDK9_targ_1681_3680
Reference,3.71352785,96.28647215,2092,2092,1131,42,1089,0,0,1,1089,0,0,1088,0,0,1,0,gRNA_CDK9_targ_1681_3681
HDR,0.0,100.0,2092,2092,958,0,958,0,0,1,958,0,0,957,0,0,1,0,gRNA_CDK9_targ_1681_3681
Reference,72.4137931,27.5862069,2092,2092,58,42,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_CDK9_targ_1681_3682
HDR,27.45681954,72.54318046,2092,2092,1679,461,1218,0,0,2,1217,0,1,1216,0,0,1,0,gRNA_CDK9_targ_1681_3682
Reference,10.82474227,89.17525773,2092,2092,388,42,346,0,0,0,346,0,0,346,0,0,0,0,gRNA_CDK9_targ_1681_3683
HDR,0.0,100.0,2092,2092,933,0,933,0,0,1,932,0,1,932,0,0,0,0,gRNA_CDK9_targ_1681_3683
Reference,14.28571429,85.71428571,2092,2092,294,42,252,0,0,1,252,0,0,251,0,0,1,0,gRNA_CDK9_targ_1681_3684
HDR,2.70833333,97.29166667,2092,2092,960,26,934,0,0,1,933,0,1,933,0,0,0,0,gRNA_CDK9_targ_1681_3684
Reference,10.90909091,89.09090909,2092,2092,385,42,343,0,0,0,343,0,0,343,0,0,0,0,gRNA_CDK9_targ_1681_3685
HDR,47.34332425,52.65667575,2092,2092,1468,695,773,0,0,1,772,0,1,772,0,0,0,0,gRNA_CDK9_targ_1681_3685
Reference,9.72284309,90.27715691,5775,5755,4474,435,4039,0,337,2,3730,309,0,3700,0,28,2,0,gRNA_CDK9_targ_1682_3686
HDR,17.24429417,82.75570583,5775,5755,1183,204,979,0,0,8,979,0,0,971,0,0,8,0,gRNA_CDK9_targ_1682_3686
Reference,30.04143646,69.95856354,5775,5755,1448,435,1013,0,337,1,704,309,0,675,0,28,1,0,gRNA_CDK9_targ_1682_3687
HDR,52.88104089,47.11895911,5775,5755,4304,2276,2028,0,0,105,2027,0,1,1923,0,0,104,0,gRNA_CDK9_targ_1682_3687
Reference,35.36585366,64.63414634,5775,5755,1230,435,795,0,337,1,486,309,0,457,0,28,1,0,gRNA_CDK9_targ_1682_3688
HDR,79.56431535,20.43568465,5775,5755,964,767,197,0,0,8,190,0,7,189,0,0,1,0,gRNA_CDK9_targ_1682_3688
Reference,1.08882521,98.91117479,6044,6041,1745,19,1726,0,330,297,1438,0,1,1393,287,36,2,7,gRNA_CDK9_targ_1683_3689
HDR,0.0,100.0,6044,6041,3999,0,3999,0,0,2,3999,0,0,3997,0,0,2,0,gRNA_CDK9_targ_1683_3689
Reference,0.50815726,99.49184274,6044,6041,3739,19,3720,0,330,297,3432,0,1,3387,287,36,2,7,gRNA_CDK9_targ_1683_3690
HDR,6.4826982,93.5173018,6044,6041,2283,148,2135,0,0,2,2133,0,2,2133,0,0,0,0,gRNA_CDK9_targ_1683_3690
Reference,1.64787511,98.35212489,6044,6041,1153,19,1134,0,330,295,846,0,1,803,287,36,0,7,gRNA_CDK9_targ_1683_3691
HDR,0.0,100.0,6044,6041,1688,0,1688,0,0,0,1688,0,0,1688,0,0,0,0,gRNA_CDK9_targ_1683_3691
Reference,22.85223368,77.14776632,6295,6026,1164,266,898,0,365,2,689,209,0,532,0,155,1,1,gRNA_CDK9_targ_1684_3692
HDR,6.29883969,93.70116031,6295,6026,4223,266,3957,0,0,273,3696,0,261,3684,0,0,12,0,gRNA_CDK9_targ_1684_3692
Reference,6.64251208,93.35748792,4459,4459,828,55,773,0,53,4,729,44,0,718,0,7,2,2,gRNA_CDK9_targ_1685_3693
HDR,4.08244154,95.91755846,4459,4459,2523,103,2420,0,4,0,2420,0,0,2416,0,4,0,0,gRNA_CDK9_targ_1685_3693
Reference,23.38766832,76.61233168,8013,8012,1411,330,1081,0,53,126,1045,36,0,903,0,16,125,1,gRNA_CDK9_targ_1689_3694
HDR,26.16160025,73.83839975,8013,8012,6349,1661,4688,0,0,6,4683,0,5,4682,0,0,1,0,gRNA_CDK9_targ_1689_3694
Reference,0.0,100.0,2502,2501,434,0,434,0,0,0,434,0,0,434,0,0,0,0,gRNA_CDK9_targ_1690_3695
HDR,0.0,100.0,2502,2501,1612,0,1612,0,53,1,1612,0,0,1558,0,53,1,0,gRNA_CDK9_targ_1690_3695
Reference,0.0,100.0,2502,2501,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1690_3696
HDR,12.29880314,87.70119686,2502,2501,2423,298,2125,0,52,1,2125,0,0,2072,0,52,1,0,gRNA_CDK9_targ_1690_3696
Reference,0.0,100.0,2502,2501,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1690_3697
HDR,45.79667644,54.20332356,2502,2501,2046,937,1109,0,53,1,1067,41,1,1055,0,12,0,0,gRNA_CDK9_targ_1690_3697
Reference,2.28702115,97.71297885,4990,4630,1749,40,1709,0,9,1,1702,6,0,1700,1,2,0,0,gRNA_CDK9_targ_1691_3698
HDR,5.3856845,94.6143155,4990,4630,2878,155,2723,0,0,4,2722,0,1,2719,0,0,3,0,gRNA_CDK9_targ_1691_3698
Reference,12.57425743,87.42574257,1831,1831,1010,127,883,0,0,1,883,0,0,882,0,0,1,0,gRNA_CDK9_targ_1693_3699
HDR,79.17933131,20.82066869,1831,1831,658,521,137,0,0,0,137,0,0,137,0,0,0,0,gRNA_CDK9_targ_1693_3699
Reference,67.42138365,32.57861635,6206,6203,795,536,259,0,0,1,258,0,1,258,0,0,0,0,gRNA_CDK9_targ_1694_3700
HDR,51.27819549,48.72180451,6206,6203,4655,2387,2268,0,3,179,2267,0,1,2086,0,3,178,0,gRNA_CDK9_targ_1694_3700
Reference,35.11029412,64.88970588,1684,1684,544,191,353,0,0,1,353,0,0,352,0,0,1,0,gRNA_CDK9_targ_1695_3701
HDR,74.86818981,25.13181019,1684,1684,1138,852,286,0,0,0,286,0,0,286,0,0,0,0,gRNA_CDK9_targ_1695_3701
Reference,23.59550562,76.40449438,6110,6110,2314,546,1768,0,0,240,1768,0,0,1528,0,0,240,0,gRNA_CDK9_targ_1696_3702
HDR,88.08168731,11.91831269,6110,6110,2987,2631,356,0,0,0,356,0,0,356,0,0,0,0,gRNA_CDK9_targ_1696_3702
Reference,10.12048193,89.87951807,6110,6110,5395,546,4849,0,0,1,4849,0,0,4848,0,0,1,0,gRNA_CDK9_targ_1696_3703
HDR,73.39181287,26.60818713,6110,6110,342,251,91,0,0,0,91,0,0,91,0,0,0,0,gRNA_CDK9_targ_1696_3703
Reference,19.19156415,80.80843585,6110,6110,2845,546,2299,0,0,240,2299,0,0,2059,0,0,240,0,gRNA_CDK9_targ_1696_3704
HDR,88.05970149,11.94029851,6110,6110,67,59,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK9_targ_1696_3704
Reference,23.39449541,76.60550459,2599,2598,1090,255,835,0,276,2,594,240,1,558,0,35,0,1,gRNA_CDK9_targ_1697_3705
HDR,0.0,100.0,2599,2598,1247,0,1247,0,2,0,1247,0,0,1245,0,2,0,0,gRNA_CDK9_targ_1697_3705
Reference,38.87195122,61.12804878,2599,2598,656,255,401,0,275,2,160,240,1,125,0,34,0,1,gRNA_CDK9_targ_1697_3706
HDR,5.85962653,94.14037347,2599,2598,1553,91,1462,0,2,0,1462,0,0,1460,0,2,0,0,gRNA_CDK9_targ_1697_3706
Reference,34.27419355,65.72580645,2599,2598,744,255,489,0,276,2,248,240,1,212,0,35,0,1,gRNA_CDK9_targ_1697_3707
HDR,72.48062016,27.51937984,2599,2598,1290,935,355,0,2,0,353,2,0,353,0,0,0,0,gRNA_CDK9_targ_1697_3707
Reference,15.54770318,84.45229682,3958,3958,1981,308,1673,0,267,0,1673,0,0,1406,0,267,0,0,gRNA_CDK9_targ_1698_3708
HDR,7.58251561,92.41748439,3958,3958,1121,85,1036,0,0,1,1036,0,0,1035,0,0,1,0,gRNA_CDK9_targ_1698_3708
Reference,30.52527255,69.47472745,3958,3958,1009,308,701,0,267,0,701,0,0,434,0,267,0,0,gRNA_CDK9_targ_1698_3709
HDR,31.45249363,68.54750637,3958,3958,2747,864,1883,0,0,2,1883,0,0,1881,0,0,2,0,gRNA_CDK9_targ_1698_3709
Reference,29.47368421,70.52631579,3958,3958,1045,308,737,0,267,0,737,0,0,470,0,267,0,0,gRNA_CDK9_targ_1698_3710
HDR,50.38631347,49.61368653,3958,3958,1812,913,899,0,0,2,898,0,1,897,0,0,1,0,gRNA_CDK9_targ_1698_3710
Reference,0.79365079,99.20634921,7781,7781,126,1,125,0,120,120,10,0,0,5,115,0,0,5,gRNA_CDK9_targ_1700_3711
HDR,0.05301524,99.94698476,7781,7781,7545,4,7541,0,0,3,7541,0,0,7538,0,0,3,0,gRNA_CDK9_targ_1700_3711
Reference,0.78125,99.21875,7781,7781,128,1,127,0,120,120,12,0,0,7,115,0,0,5,gRNA_CDK9_targ_1700_3712
HDR,0.04287552,99.95712448,7781,7781,6997,3,6994,0,0,3,6994,0,0,6991,0,0,3,0,gRNA_CDK9_targ_1700_3712
Reference,0.81300813,99.18699187,7781,7781,123,1,122,0,120,120,7,0,0,2,115,0,0,5,gRNA_CDK9_targ_1700_3713
HDR,35.041841,64.958159,7781,7781,7648,2680,4968,0,0,3,4966,0,2,4965,0,0,1,0,gRNA_CDK9_targ_1700_3713
Reference,0.0,100.0,3193,3193,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK9_targ_1701_3714
HDR,0.0628338,99.9371662,3193,3193,3183,2,3181,0,387,1,2856,325,0,2793,0,62,1,0,gRNA_CDK9_targ_1701_3714
Reference,0.0,100.0,3193,3193,387,0,387,0,385,0,387,0,0,2,0,385,0,0,gRNA_CDK9_targ_1701_3715
HDR,0.03577818,99.96422182,3193,3193,2795,1,2794,0,1,1,2794,0,0,2792,0,1,1,0,gRNA_CDK9_targ_1701_3715
Reference,0.0,100.0,3193,3193,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1701_3716
HDR,27.25,72.75,3193,3193,2800,763,2037,0,2,1,2035,1,1,2034,0,1,0,0,gRNA_CDK9_targ_1701_3716
Reference,0.22522523,99.77477477,6450,6447,444,1,443,0,415,32,424,0,15,1,4,410,12,1,gRNA_CDK9_targ_1702_3717
HDR,5.77663671,94.22336329,6450,6447,5453,315,5138,0,638,543,4615,0,30,4455,493,140,15,5,gRNA_CDK9_targ_1702_3717
Reference,1.10294118,98.89705882,6020,5985,816,9,807,0,1,1,807,0,0,805,0,1,1,0,gRNA_CDK9_targ_1703_3718
HDR,0.15476881,99.84523119,6020,5985,5169,8,5161,0,0,0,5161,0,0,5161,0,0,0,0,gRNA_CDK9_targ_1703_3718
Reference,0.32165833,99.67834167,6020,5985,2798,9,2789,0,0,0,2789,0,0,2789,0,0,0,0,gRNA_CDK9_targ_1703_3719
HDR,0.28275212,99.71724788,6020,5985,3183,9,3174,0,0,1,3174,0,0,3173,0,0,1,0,gRNA_CDK9_targ_1703_3719
Reference,0.93555094,99.06444906,6020,5985,962,9,953,0,0,0,953,0,0,953,0,0,0,0,gRNA_CDK9_targ_1703_3720
HDR,0.0,100.0,6020,5985,4817,0,4817,0,1,1,4816,1,0,4815,0,0,1,0,gRNA_CDK9_targ_1703_3720
Reference,7.43801653,92.56198347,6020,5985,121,9,112,0,1,0,112,0,0,111,0,1,0,0,gRNA_CDK9_targ_1703_3721
HDR,2.9706945,97.0293055,6020,5985,2491,74,2417,0,0,0,2417,0,0,2417,0,0,0,0,gRNA_CDK9_targ_1703_3721
Reference,5.52147239,94.47852761,6020,5985,163,9,154,0,0,0,154,0,0,154,0,0,0,0,gRNA_CDK9_targ_1703_3722
HDR,22.35697941,77.64302059,6020,5985,4370,977,3393,0,0,0,3393,0,0,3393,0,0,0,0,gRNA_CDK9_targ_1703_3722
Reference,2.09302326,97.90697674,6020,5985,430,9,421,0,0,0,421,0,0,421,0,0,0,0,gRNA_CDK9_targ_1703_3723
HDR,11.31073908,88.68926092,6020,5985,2449,277,2172,0,1,1,2170,1,1,2170,0,0,0,0,gRNA_CDK9_targ_1703_3723
Reference,3.32103321,96.67896679,6020,5985,271,9,262,0,0,0,262,0,0,262,0,0,0,0,gRNA_CDK9_targ_1703_3724
HDR,11.0041765,88.9958235,6020,5985,5507,606,4901,0,0,1,4901,0,0,4900,0,0,1,0,gRNA_CDK9_targ_1703_3724
Reference,3.13829787,96.86170213,2540,2540,1880,59,1821,0,135,0,1703,118,0,1686,0,17,0,0,gRNA_CDK9_targ_1704_3725
HDR,0.0,100.0,2540,2540,655,0,655,0,0,1,655,0,0,654,0,0,1,0,gRNA_CDK9_targ_1704_3725
Reference,6.10134436,93.89865564,2540,2540,967,59,908,0,134,0,790,118,0,774,0,16,0,0,gRNA_CDK9_targ_1704_3726
HDR,11.39401655,88.60598345,2540,2540,1571,179,1392,0,0,3,1390,0,2,1389,0,0,1,0,gRNA_CDK9_targ_1704_3726
Reference,13.50114416,86.49885584,2540,2540,437,59,378,0,134,0,260,118,0,244,0,16,0,0,gRNA_CDK9_targ_1704_3727
HDR,24.55477604,75.44522396,2540,2540,1853,455,1398,0,0,3,1396,0,2,1395,0,0,1,0,gRNA_CDK9_targ_1704_3727
Reference,7.05741627,92.94258373,2540,2540,836,59,777,0,2,0,776,1,0,775,0,1,0,0,gRNA_CDK9_targ_1704_3728
HDR,0.0,100.0,2540,2540,657,0,657,0,1,1,655,1,1,655,0,0,0,0,gRNA_CDK9_targ_1704_3728
Reference,8.58806405,91.41193595,2540,2540,687,59,628,0,135,0,510,118,0,493,0,17,0,0,gRNA_CDK9_targ_1704_3729
HDR,0.0,100.0,2540,2540,660,0,660,0,0,3,657,0,3,657,0,0,0,0,gRNA_CDK9_targ_1704_3729
Reference,25.65217391,74.34782609,2540,2540,230,59,171,0,135,0,53,118,0,36,0,17,0,0,gRNA_CDK9_targ_1704_3730
HDR,10.7771261,89.2228739,2540,2540,1364,147,1217,0,0,3,1214,0,3,1214,0,0,0,0,gRNA_CDK9_targ_1704_3730
Reference,5.02555366,94.97444634,2540,2540,1174,59,1115,0,135,0,997,118,0,980,0,17,0,0,gRNA_CDK9_targ_1704_3731
HDR,17.08633094,82.91366906,2540,2540,1112,190,922,0,0,1,921,0,1,921,0,0,0,0,gRNA_CDK9_targ_1704_3731
Reference,0.0,100.0,4262,4262,1238,0,1238,0,207,208,1237,0,1,1029,0,1,1,206,gRNA_CDK9_targ_1705_3732
HDR,0.03403676,99.96596324,4262,4262,2938,1,2937,0,219,2,2937,0,0,2716,0,219,2,0,gRNA_CDK9_targ_1705_3732
Reference,0.0,100.0,4262,4262,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1705_3733
HDR,0.0,100.0,4262,4262,3613,0,3613,0,218,2,3613,0,0,3393,0,218,2,0,gRNA_CDK9_targ_1705_3733
Reference,0.0,100.0,4262,4262,805,0,805,0,207,206,805,0,0,598,0,1,0,206,gRNA_CDK9_targ_1705_3734
HDR,0.0,100.0,4262,4262,3368,0,3368,0,219,2,3368,0,0,3147,0,219,2,0,gRNA_CDK9_targ_1705_3734
Reference,0.0,100.0,4262,4262,209,0,209,0,207,208,208,0,1,0,0,1,1,206,gRNA_CDK9_targ_1705_3735
HDR,7.4829932,92.5170068,4262,4262,2940,220,2720,0,219,2,2720,0,0,2499,0,219,2,0,gRNA_CDK9_targ_1705_3735
Reference,0.0,100.0,4262,4262,210,0,210,0,207,208,209,0,1,1,0,1,1,206,gRNA_CDK9_targ_1705_3736
HDR,0.04266212,99.95733788,4262,4262,2344,1,2343,0,219,2,2343,0,0,2122,0,219,2,0,gRNA_CDK9_targ_1705_3736
Reference,0.0,100.0,4262,4262,561,0,561,0,207,206,561,0,0,354,0,1,0,206,gRNA_CDK9_targ_1705_3737
HDR,13.31948977,86.68051023,4262,4262,3371,449,2922,0,219,2,2922,0,0,2701,0,219,2,0,gRNA_CDK9_targ_1705_3737
Reference,0.0,100.0,4262,4262,210,0,210,0,207,208,209,0,1,1,0,1,1,206,gRNA_CDK9_targ_1705_3738
HDR,18.75,81.25,4262,4262,3616,678,2938,0,219,2,2737,201,0,2717,0,18,2,0,gRNA_CDK9_targ_1705_3738
Reference,6.55594406,93.44405594,6237,6237,4576,300,4276,0,0,2,4276,0,0,4274,0,0,2,0,gRNA_CDK9_targ_1706_3739
HDR,0.0,100.0,6237,6237,1417,0,1417,0,0,0,1417,0,0,1417,0,0,0,0,gRNA_CDK9_targ_1706_3739
Reference,24.63054187,75.36945813,6237,6237,1218,300,918,0,0,0,918,0,0,918,0,0,0,0,gRNA_CDK9_targ_1706_3740
HDR,1.738584,98.261416,6237,6237,4774,83,4691,0,0,2,4691,0,0,4689,0,0,2,0,gRNA_CDK9_targ_1706_3740
Reference,41.95804196,58.04195804,6237,6237,715,300,415,0,0,236,184,0,231,179,0,0,5,0,gRNA_CDK9_targ_1706_3741
HDR,1.40186916,98.59813084,6237,6237,5350,75,5275,0,0,2,5275,0,0,5273,0,0,2,0,gRNA_CDK9_targ_1706_3741
Reference,50.0,50.0,6237,6237,600,300,300,0,0,0,300,0,0,300,0,0,0,0,gRNA_CDK9_targ_1706_3742
HDR,0.99875156,99.00124844,6237,6237,801,8,793,0,0,0,793,0,0,793,0,0,0,0,gRNA_CDK9_targ_1706_3742
Reference,34.40366972,65.59633028,6237,6237,872,300,572,0,0,236,341,0,231,336,0,0,5,0,gRNA_CDK9_targ_1706_3743
HDR,41.20567376,58.79432624,6237,6237,1410,581,829,0,0,0,829,0,0,829,0,0,0,0,gRNA_CDK9_targ_1706_3743
Reference,40.10695187,59.89304813,6237,6237,748,300,448,0,0,236,217,0,231,212,0,0,5,0,gRNA_CDK9_targ_1706_3744
HDR,28.35628227,71.64371773,6237,6237,4648,1318,3330,0,0,2,3328,0,2,3328,0,0,0,0,gRNA_CDK9_targ_1706_3744
Reference,31.57894737,68.42105263,6237,6237,950,300,650,0,0,236,419,0,231,414,0,0,5,0,gRNA_CDK9_targ_1706_3745
HDR,0.0,100.0,6237,6237,5277,0,5277,0,0,2,5277,0,0,5275,0,0,2,0,gRNA_CDK9_targ_1706_3745
Reference,72.72727273,27.27272727,1478,1478,22,16,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK9_targ_1707_3746
HDR,0.0,100.0,1478,1478,1073,0,1073,0,0,2,1073,0,0,1071,0,0,2,0,gRNA_CDK9_targ_1707_3746
Reference,25.71669477,74.28330523,3060,3060,2372,610,1762,0,333,314,1146,316,300,1115,0,17,14,0,gRNA_CDK9_targ_1708_3747
HDR,37.38170347,62.61829653,3060,3060,634,237,397,0,0,0,397,0,0,397,0,0,0,0,gRNA_CDK9_targ_1708_3747
Reference,68.70748299,31.29251701,4435,4435,147,101,46,0,3,2,43,1,0,43,2,0,0,0,gRNA_CDK9_targ_1709_3748
HDR,57.02508961,42.97491039,4435,4435,2790,1591,1199,0,0,0,1199,0,0,1199,0,0,0,0,gRNA_CDK9_targ_1709_3748
Reference,75.0,25.0,1861,1861,32,24,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK9_targ_1710_3749
HDR,5.62180579,94.37819421,1861,1861,1174,66,1108,0,0,0,1108,0,0,1108,0,0,0,0,gRNA_CDK9_targ_1710_3749
Reference,7.61035008,92.38964992,4810,4810,657,50,607,0,0,60,548,0,59,547,0,0,1,0,gRNA_CDK9_targ_1711_3750
HDR,60.30989273,39.69010727,4810,4810,2517,1518,999,0,1,0,998,1,0,998,0,0,0,0,gRNA_CDK9_targ_1711_3750
Reference,14.47619048,85.52380952,5560,5560,2625,380,2245,0,4,50,2207,0,36,2195,2,0,10,2,gRNA_CDK9_targ_1712_3751
HDR,24.32616854,75.67383146,5560,5560,2931,713,2218,0,0,0,2218,0,0,2218,0,0,0,0,gRNA_CDK9_targ_1712_3751
Reference,14.63790447,85.36209553,5560,5560,2596,380,2216,0,2,48,2178,0,36,2168,2,0,10,0,gRNA_CDK9_targ_1712_3752
HDR,22.15635421,77.84364579,5560,5560,2699,598,2101,0,0,0,2101,0,0,2101,0,0,0,0,gRNA_CDK9_targ_1712_3752
Reference,24.20382166,75.79617834,5560,5560,1570,380,1190,0,4,50,1152,0,36,1140,2,0,10,2,gRNA_CDK9_targ_1712_3753
HDR,61.90744921,38.09255079,5560,5560,1772,1097,675,0,0,0,675,0,0,675,0,0,0,0,gRNA_CDK9_targ_1712_3753
Reference,0.2016129,99.7983871,4749,4749,496,1,495,0,45,0,454,41,0,450,0,4,0,0,gRNA_CDK9_targ_1713_3754
HDR,50.37447086,49.62552914,4749,4749,3071,1547,1524,0,2,1,1524,0,0,1522,0,1,0,1,gRNA_CDK9_targ_1713_3754
Reference,8.7040619,91.2959381,2356,2356,517,45,472,0,1,1,471,0,0,471,1,0,0,0,gRNA_CDK9_targ_1714_3755
HDR,75.90837283,24.09162717,2356,2356,1266,961,305,0,0,191,116,0,189,114,0,0,2,0,gRNA_CDK9_targ_1714_3755
Reference,38.89618922,61.10381078,8572,8475,761,296,465,0,0,408,292,0,173,57,0,0,235,0,gRNA_CDK9_targ_1717_3756
HDR,83.9588546,16.0411454,8572,8475,7194,6040,1154,0,0,2,1152,0,2,1152,0,0,0,0,gRNA_CDK9_targ_1717_3756
Reference,18.0,82.0,2141,2141,100,18,82,0,61,57,29,0,0,19,53,6,2,2,gRNA_CDK9_targ_1718_3757
HDR,66.68814433,33.31185567,2141,2141,1552,1035,517,0,0,1,516,0,1,516,0,0,0,0,gRNA_CDK9_targ_1718_3757
Reference,9.05091138,90.94908862,6812,6812,3182,288,2894,0,432,5,2526,368,0,2462,0,59,0,5,gRNA_CDK9_targ_1719_3758
HDR,3.57027983,96.42972017,6812,6812,3109,111,2998,0,0,0,2998,0,0,2998,0,0,0,0,gRNA_CDK9_targ_1719_3758
Reference,21.23893805,78.76106195,6812,6812,1356,288,1068,0,10,5,1063,5,0,1058,0,0,0,5,gRNA_CDK9_targ_1719_3759
HDR,31.53134203,68.46865797,6812,6812,4754,1499,3255,0,0,0,3255,0,0,3255,0,0,0,0,gRNA_CDK9_targ_1719_3759
Reference,17.2972973,82.7027027,6812,6812,1665,288,1377,0,432,5,1009,368,0,945,0,59,0,5,gRNA_CDK9_targ_1719_3760
HDR,79.58639093,20.41360907,6812,6812,2998,2386,612,0,0,0,612,0,0,612,0,0,0,0,gRNA_CDK9_targ_1719_3760
Reference,1.4953271,98.5046729,4289,4288,1070,16,1054,0,1,1,1052,1,1,1052,0,0,0,0,gRNA_CDK9_targ_1720_3761
HDR,41.87880961,58.12119039,4289,4288,2789,1168,1621,0,0,0,1621,0,0,1621,0,0,0,0,gRNA_CDK9_targ_1720_3761
Reference,0.34482759,99.65517241,2367,2366,870,3,867,0,1,0,866,1,0,866,0,0,0,0,gRNA_CDK9_targ_1721_3762
HDR,0.82508251,99.17491749,2367,2366,606,5,601,0,121,0,484,117,0,480,0,4,0,0,gRNA_CDK9_targ_1721_3762
Reference,0.0,100.0,1789,1789,118,0,118,0,114,4,56,58,4,0,0,56,0,0,gRNA_CDK9_targ_1724_3763
HDR,25.94235033,74.05764967,1789,1789,1353,351,1002,0,253,292,529,199,274,457,0,54,18,0,gRNA_CDK9_targ_1724_3763
Reference,0.23364486,99.76635514,3407,3399,428,1,427,0,189,189,238,0,0,238,189,0,0,0,gRNA_CDK9_targ_1725_3764
HDR,42.8014046,57.1985954,3407,3399,2563,1097,1466,0,0,0,1466,0,0,1466,0,0,0,0,gRNA_CDK9_targ_1725_3764
Reference,0.0,100.0,3254,3254,141,0,141,0,141,0,5,136,0,0,0,5,0,0,gRNA_CDK9_targ_1728_3765
HDR,88.94277401,11.05722599,3254,3254,2062,1834,228,0,29,1,227,0,1,198,0,29,0,0,gRNA_CDK9_targ_1728_3765
Reference,87.5,12.5,4383,4383,24,21,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1729_3766
HDR,85.30670471,14.69329529,4383,4383,2804,2392,412,0,0,1,411,0,1,411,0,0,0,0,gRNA_CDK9_targ_1729_3766
Reference,25.87209302,74.12790698,5118,5096,4128,1068,3060,0,130,129,2935,1,0,2930,124,0,0,5,gRNA_CDK9_targ_1730_3767
HDR,0.1039501,99.8960499,5118,5096,962,1,961,0,0,0,961,0,0,961,0,0,0,0,gRNA_CDK9_targ_1730_3767
Reference,85.85209003,14.14790997,5118,5096,1244,1068,176,0,8,7,168,1,0,168,7,0,0,0,gRNA_CDK9_targ_1730_3768
HDR,66.21770203,33.78229797,5118,5096,3638,2409,1229,0,3,3,1227,0,0,1226,2,0,0,1,gRNA_CDK9_targ_1730_3768
Reference,73.40206186,26.59793814,5118,5096,1455,1068,387,0,126,125,262,1,0,261,124,0,0,1,gRNA_CDK9_targ_1730_3769
HDR,92.13250518,7.86749482,5118,5096,966,890,76,0,1,1,75,0,0,75,1,0,0,0,gRNA_CDK9_targ_1730_3769
Reference,37.13592233,62.86407767,2082,2082,824,306,518,0,0,0,518,0,0,518,0,0,0,0,gRNA_CDK9_targ_1731_3770
HDR,20.27027027,79.72972973,2082,2082,1258,255,1003,0,0,0,1003,0,0,1003,0,0,0,0,gRNA_CDK9_targ_1731_3770
Reference,32.312566,67.687434,2082,2082,947,306,641,0,0,0,641,0,0,641,0,0,0,0,gRNA_CDK9_targ_1731_3771
HDR,23.93992933,76.06007067,2082,2082,1132,271,861,0,0,0,861,0,0,861,0,0,0,0,gRNA_CDK9_targ_1731_3771
Reference,87.42857143,12.57142857,2082,2082,350,306,44,0,0,0,44,0,0,44,0,0,0,0,gRNA_CDK9_targ_1731_3772
HDR,20.63732929,79.36267071,2082,2082,659,136,523,0,0,0,523,0,0,523,0,0,0,0,gRNA_CDK9_targ_1731_3772
Reference,2.75562001,97.24437999,7062,7062,6895,190,6705,0,0,5,6704,0,1,6700,0,0,4,0,gRNA_CDK9_targ_1732_3773
HDR,0.0,100.0,7062,7062,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1732_3773
Reference,65.74394464,34.25605536,7062,7062,289,190,99,0,0,1,98,0,1,98,0,0,0,0,gRNA_CDK9_targ_1732_3774
HDR,5.72134911,94.27865089,7062,7062,5663,324,5339,0,0,4,5338,0,1,5335,0,0,3,0,gRNA_CDK9_targ_1732_3774
Reference,8.20734341,91.79265659,7062,7062,2315,190,2125,0,0,160,2124,0,1,1965,0,0,159,0,gRNA_CDK9_targ_1732_3775
HDR,0.0,100.0,7062,7062,4705,0,4705,0,0,3,4705,0,0,4702,0,0,3,0,gRNA_CDK9_targ_1732_3775
Reference,15.31023368,84.68976632,7062,7062,1241,190,1051,0,0,1,1050,0,1,1050,0,0,0,0,gRNA_CDK9_targ_1732_3776
HDR,0.0,100.0,7062,7062,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK9_targ_1732_3776
Reference,8.64029104,91.35970896,7062,7062,2199,190,2009,0,0,2,2008,0,1,2007,0,0,1,0,gRNA_CDK9_targ_1732_3777
HDR,0.0,100.0,7062,7062,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK9_targ_1732_3777
Reference,13.99116348,86.00883652,7062,7062,1358,190,1168,0,0,159,1167,0,1,1009,0,0,158,0,gRNA_CDK9_targ_1732_3778
HDR,31.28717077,68.71282923,7062,7062,4708,1473,3235,0,0,3,3234,0,1,3232,0,0,2,0,gRNA_CDK9_targ_1732_3778
