Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,0.0,100.0,2943,2943,1290,0,1290,0,0,1,1289,0,1,1289,0,0,0,0,gRNA_CDK9_targ_1634_3602
Reference,100.0,0.0,2943,2943,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1634_3603
HDR,24.96339678,75.03660322,2943,2943,2732,682,2050,0,1,2,2048,0,2,2047,0,1,0,0,gRNA_CDK9_targ_1634_3603
Reference,0.47619048,99.52380952,2943,2943,210,1,209,0,0,1,209,0,0,208,0,0,1,0,gRNA_CDK9_targ_1634_3604
HDR,75.68470274,24.31529726,2943,2943,1497,1133,364,0,0,1,363,0,1,363,0,0,0,0,gRNA_CDK9_targ_1634_3604
Reference,45.83333333,54.16666667,1105,1105,120,55,65,0,0,2,64,0,1,63,0,0,1,0,gRNA_CDK9_targ_1635_3605
HDR,56.34517766,43.65482234,1105,1105,985,555,430,0,0,1,430,0,0,429,0,0,1,0,gRNA_CDK9_targ_1635_3605
Reference,5.5,94.5,1105,1105,1000,55,945,0,0,3,944,0,1,942,0,0,2,0,gRNA_CDK9_targ_1635_3606
HDR,0.98039216,99.01960784,1105,1105,102,1,101,0,0,0,101,0,0,101,0,0,0,0,gRNA_CDK9_targ_1635_3606
Reference,4.98188406,95.01811594,1105,1105,1104,55,1049,0,0,3,1048,0,1,1046,0,0,2,0,gRNA_CDK9_targ_1635_3607
HDR,,,1105,1105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1635_3607
Reference,46.21848739,53.78151261,1105,1105,119,55,64,0,0,2,63,0,1,62,0,0,1,0,gRNA_CDK9_targ_1635_3608
HDR,75.96153846,24.03846154,1105,1105,104,79,25,0,0,0,25,0,0,25,0,0,0,0,gRNA_CDK9_targ_1635_3608
Reference,45.83333333,54.16666667,1105,1105,120,55,65,0,0,2,64,0,1,63,0,0,1,0,gRNA_CDK9_targ_1635_3609
HDR,0.0,100.0,1105,1105,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1635_3609
Reference,5.48354935,94.51645065,1105,1105,1003,55,948,0,0,3,947,0,1,945,0,0,2,0,gRNA_CDK9_targ_1635_3610
HDR,0.0,100.0,1105,1105,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1635_3610
Reference,5.49450549,94.50549451,1105,1105,1001,55,946,0,0,3,945,0,1,943,0,0,2,0,gRNA_CDK9_targ_1635_3611
HDR,0.0,100.0,1105,1105,101,0,101,0,0,0,101,0,0,101,0,0,0,0,gRNA_CDK9_targ_1635_3611
Reference,,,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1638_3612
HDR,0.0,100.0,6,6,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK9_targ_1638_3612
Reference,,,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1638_3613
HDR,0.0,100.0,6,6,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK9_targ_1638_3613
Reference,,,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1638_3614
HDR,16.66666667,83.33333333,6,6,6,1,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK9_targ_1638_3614
Reference,38.55721393,61.44278607,1428,1428,402,155,247,0,0,0,247,0,0,247,0,0,0,0,gRNA_CDK9_targ_1642_3615
HDR,86.39825898,13.60174102,1428,1428,919,794,125,0,0,2,123,0,2,123,0,0,0,0,gRNA_CDK9_targ_1642_3615
Reference,0.0,100.0,667,667,105,0,105,0,0,95,105,0,0,10,0,0,95,0,gRNA_CDK9_targ_1643_3616
HDR,79.96422182,20.03577818,667,667,559,447,112,0,12,12,112,0,0,100,0,0,0,12,gRNA_CDK9_targ_1643_3616
Reference,10.41666667,89.58333333,666,666,48,5,43,0,0,0,43,0,0,43,0,0,0,0,gRNA_CDK9_targ_1644_3617
HDR,0.0,100.0,666,666,615,0,615,0,0,0,615,0,0,615,0,0,0,0,gRNA_CDK9_targ_1644_3617
Reference,42.85714286,57.14285714,611,611,84,36,48,0,0,5,43,0,5,43,0,0,0,0,gRNA_CDK9_targ_1645_3618
HDR,67.24137931,32.75862069,611,611,522,351,171,0,0,0,171,0,0,171,0,0,0,0,gRNA_CDK9_targ_1645_3618
Reference,6.37168142,93.62831858,611,611,565,36,529,0,1,4,525,0,4,524,0,1,0,0,gRNA_CDK9_targ_1645_3619
HDR,43.58974359,56.41025641,611,611,39,17,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_CDK9_targ_1645_3619
Reference,55.38461538,44.61538462,611,611,65,36,29,0,1,5,24,0,5,23,0,1,0,0,gRNA_CDK9_targ_1645_3620
HDR,52.38095238,47.61904762,611,611,21,11,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK9_targ_1645_3620
Reference,0.24533857,99.75466143,4812,4447,2038,5,2033,0,0,15,2033,0,0,2018,0,0,15,0,gRNA_CDK9_targ_1646_3621
HDR,0.0,100.0,4812,4447,2403,0,2403,0,0,1,2402,0,1,2402,0,0,0,0,gRNA_CDK9_targ_1646_3621
Reference,20.0,80.0,4812,4447,25,5,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_CDK9_targ_1646_3622
HDR,13.81653454,86.18346546,4812,4447,4415,610,3805,0,0,16,3789,0,16,3789,0,0,0,0,gRNA_CDK9_targ_1646_3622
Reference,0.18115942,99.81884058,4812,4447,2760,5,2755,0,0,1,2755,0,0,2754,0,0,1,0,gRNA_CDK9_targ_1646_3623
HDR,0.0,100.0,4812,4447,1667,0,1667,0,0,0,1667,0,0,1667,0,0,0,0,gRNA_CDK9_targ_1646_3623
Reference,18.51851852,81.48148148,4812,4447,27,5,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_CDK9_targ_1646_3624
HDR,46.4894059,53.5105941,4812,4447,2407,1119,1288,0,0,1,1287,0,1,1287,0,0,0,0,gRNA_CDK9_targ_1646_3624
Reference,0.42016807,99.57983193,4812,4447,1190,5,1185,0,0,15,1185,0,0,1170,0,0,15,0,gRNA_CDK9_targ_1646_3625
HDR,0.0,100.0,4812,4447,815,0,815,0,0,0,815,0,0,815,0,0,0,0,gRNA_CDK9_targ_1646_3625
Reference,18.51851852,81.48148148,4812,4447,27,5,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_CDK9_targ_1646_3626
HDR,35.47237077,64.52762923,4812,4447,1683,597,1086,0,0,15,1071,0,15,1071,0,0,0,0,gRNA_CDK9_targ_1646_3626
Reference,0.42808219,99.57191781,4812,4447,1168,5,1163,0,0,0,1163,0,0,1163,0,0,0,0,gRNA_CDK9_targ_1646_3627
HDR,16.54366544,83.45633456,4812,4447,3252,538,2714,0,0,0,2714,0,0,2714,0,0,0,0,gRNA_CDK9_targ_1646_3627
Reference,1.13776138,98.86223862,5100,5100,3252,37,3215,0,1,3,3215,0,0,3211,0,1,3,0,gRNA_CDK9_targ_1647_3628
HDR,0.05420054,99.94579946,5100,5100,1845,1,1844,0,0,0,1844,0,0,1844,0,0,0,0,gRNA_CDK9_targ_1647_3628
Reference,1.15336658,98.84663342,5100,5100,3208,37,3171,0,0,3,3171,0,0,3168,0,0,3,0,gRNA_CDK9_targ_1647_3629
HDR,0.0,100.0,5100,5100,1879,0,1879,0,1,0,1879,0,0,1878,0,1,0,0,gRNA_CDK9_targ_1647_3629
Reference,27.40740741,72.59259259,5100,5100,135,37,98,0,0,0,98,0,0,98,0,0,0,0,gRNA_CDK9_targ_1647_3630
HDR,25.90968873,74.09031127,5100,5100,4562,1182,3380,0,1,3,3377,0,3,3376,0,1,0,0,gRNA_CDK9_targ_1647_3630
Reference,1.64079823,98.35920177,5100,5100,2255,37,2218,0,0,3,2218,0,0,2215,0,0,3,0,gRNA_CDK9_targ_1647_3631
HDR,0.22624434,99.77375566,5100,5100,884,2,882,0,0,0,882,0,0,882,0,0,0,0,gRNA_CDK9_targ_1647_3631
Reference,6.92883895,93.07116105,5100,5100,534,37,497,0,0,0,497,0,0,497,0,0,0,0,gRNA_CDK9_targ_1647_3632
HDR,41.21475054,58.78524946,5100,5100,1844,760,1084,0,0,0,1084,0,0,1084,0,0,0,0,gRNA_CDK9_targ_1647_3632
Reference,8.42824601,91.57175399,5100,5100,439,37,402,0,0,0,402,0,0,402,0,0,0,0,gRNA_CDK9_targ_1647_3633
HDR,37.4470339,62.5529661,5100,5100,1888,707,1181,0,1,0,1180,1,0,1180,0,0,0,0,gRNA_CDK9_targ_1647_3633
Reference,1.64590747,98.35409253,5100,5100,2248,37,2211,0,0,3,2211,0,0,2208,0,0,3,0,gRNA_CDK9_targ_1647_3634
HDR,19.09785377,80.90214623,5100,5100,2749,525,2224,0,1,0,2224,0,0,2223,0,1,0,0,gRNA_CDK9_targ_1647_3634
Reference,1.60550459,98.39449541,1211,1211,436,7,429,0,0,0,429,0,0,429,0,0,0,0,gRNA_CDK9_targ_1648_3635
HDR,0.0,100.0,1211,1211,774,0,774,0,0,1,774,0,0,773,0,0,1,0,gRNA_CDK9_targ_1648_3635
Reference,15.2173913,84.7826087,1211,1211,46,7,39,0,0,0,39,0,0,39,0,0,0,0,gRNA_CDK9_targ_1648_3636
HDR,8.68347339,91.31652661,1211,1211,1071,93,978,0,0,1,978,0,0,977,0,0,1,0,gRNA_CDK9_targ_1648_3636
Reference,6.48148148,93.51851852,1211,1211,108,7,101,0,0,0,101,0,0,101,0,0,0,0,gRNA_CDK9_targ_1648_3637
HDR,37.71812081,62.28187919,1211,1211,745,281,464,0,0,1,464,0,0,463,0,0,1,0,gRNA_CDK9_targ_1648_3637
Reference,0.0,100.0,2202,2033,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1649_3638
HDR,0.0,100.0,2202,2033,2027,0,2027,0,0,2,2027,0,0,2025,0,0,2,0,gRNA_CDK9_targ_1649_3638
Reference,0.0,100.0,2202,2033,7,0,7,0,1,0,7,0,0,6,0,1,0,0,gRNA_CDK9_targ_1649_3639
HDR,0.0,100.0,2202,2033,1705,0,1705,0,0,0,1705,0,0,1705,0,0,0,0,gRNA_CDK9_targ_1649_3639
Reference,0.0,100.0,2202,2033,4,0,4,0,1,0,4,0,0,3,0,1,0,0,gRNA_CDK9_targ_1649_3640
HDR,34.45212241,65.54787759,2202,2033,2026,698,1328,0,0,2,1328,0,0,1326,0,0,2,0,gRNA_CDK9_targ_1649_3640
Reference,0.0,100.0,209,208,197,0,197,0,172,24,57,140,0,25,0,8,0,24,gRNA_CDK9_targ_1650_3641
HDR,0.0,100.0,209,208,10,0,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK9_targ_1650_3641
Reference,0.0,100.0,127,127,2,0,2,0,2,0,2,0,0,0,0,2,0,0,gRNA_CDK9_targ_1651_3642
HDR,52.0,48.0,127,127,125,65,60,0,0,0,60,0,0,60,0,0,0,0,gRNA_CDK9_targ_1651_3642
Reference,,,1450,1450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1652_3643
HDR,1.51724138,98.48275862,1450,1450,1450,22,1428,0,0,0,1428,0,0,1428,0,0,0,0,gRNA_CDK9_targ_1652_3643
Reference,0.0,100.0,1450,1450,65,0,65,0,0,0,65,0,0,65,0,0,0,0,gRNA_CDK9_targ_1652_3644
HDR,0.0,100.0,1450,1450,1120,0,1120,0,0,0,1120,0,0,1120,0,0,0,0,gRNA_CDK9_targ_1652_3644
Reference,,,1450,1450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1652_3645
HDR,53.14079422,46.85920578,1450,1450,1385,736,649,0,0,0,649,0,0,649,0,0,0,0,gRNA_CDK9_targ_1652_3645
Reference,,,151,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1653_3646
HDR,50.0,50.0,151,151,70,35,35,0,0,0,35,0,0,35,0,0,0,0,gRNA_CDK9_targ_1653_3646
Reference,16.66666667,83.33333333,2860,2860,402,67,335,0,31,2,335,0,0,304,0,29,0,2,gRNA_CDK9_targ_1654_3647
HDR,76.75213675,23.24786325,2860,2860,1755,1347,408,0,0,2,406,0,2,406,0,0,0,0,gRNA_CDK9_targ_1654_3647
Reference,0.50658561,99.49341439,1279,1279,987,5,982,0,46,45,981,1,0,935,0,1,1,44,gRNA_CDK9_targ_1655_3648
HDR,0.0,100.0,1279,1279,290,0,290,0,0,0,290,0,0,290,0,0,0,0,gRNA_CDK9_targ_1655_3648
Reference,16.66666667,83.33333333,1279,1279,30,5,25,0,8,6,24,1,0,17,0,1,0,6,gRNA_CDK9_targ_1655_3649
HDR,37.63676149,62.36323851,1279,1279,914,344,570,0,0,1,569,0,1,569,0,0,0,0,gRNA_CDK9_targ_1655_3649
Reference,1.36986301,98.63013699,1279,1279,365,5,360,0,46,44,359,1,0,314,0,1,0,44,gRNA_CDK9_targ_1655_3650
HDR,0.68493151,99.31506849,1279,1279,292,2,290,0,0,0,290,0,0,290,0,0,0,0,gRNA_CDK9_targ_1655_3650
Reference,0.0,100.0,46,45,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK9_targ_1656_3651
HDR,73.68421053,26.31578947,46,45,38,28,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK9_targ_1656_3651
Reference,0.0,100.0,46,45,43,0,43,0,0,0,43,0,0,43,0,0,0,0,gRNA_CDK9_targ_1656_3652
HDR,0.0,100.0,46,45,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1656_3652
Reference,0.0,100.0,46,45,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK9_targ_1656_3653
HDR,100.0,0.0,46,45,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1656_3653
Reference,20.0,80.0,535,535,5,1,4,0,0,1,3,0,1,3,0,0,0,0,gRNA_CDK9_targ_1657_3654
HDR,21.13207547,78.86792453,535,535,530,112,418,0,0,0,418,0,0,418,0,0,0,0,gRNA_CDK9_targ_1657_3654
Reference,0.24813896,99.75186104,535,535,403,1,402,0,0,1,401,0,1,401,0,0,0,0,gRNA_CDK9_targ_1657_3655
HDR,0.0,100.0,535,535,131,0,131,0,0,0,131,0,0,131,0,0,0,0,gRNA_CDK9_targ_1657_3655
Reference,20.0,80.0,535,535,5,1,4,0,0,1,3,0,1,3,0,0,0,0,gRNA_CDK9_targ_1657_3656
HDR,2.27272727,97.72727273,535,535,132,3,129,0,0,0,129,0,0,129,0,0,0,0,gRNA_CDK9_targ_1657_3656
Reference,33.33333333,66.66666667,52,52,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1658_3657
HDR,0.0,100.0,52,52,47,0,47,0,0,0,47,0,0,47,0,0,0,0,gRNA_CDK9_targ_1658_3657
Reference,50.0,50.0,52,52,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1658_3658
HDR,2.08333333,97.91666667,52,52,48,1,47,0,0,0,47,0,0,47,0,0,0,0,gRNA_CDK9_targ_1658_3658
Reference,50.0,50.0,52,52,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1658_3659
HDR,10.63829787,89.36170213,52,52,47,5,42,0,0,0,42,0,0,42,0,0,0,0,gRNA_CDK9_targ_1658_3659
Reference,0.77821012,99.22178988,649,649,257,2,255,0,0,0,255,0,0,255,0,0,0,0,gRNA_CDK9_targ_1659_3660
HDR,0.0,100.0,649,649,390,0,390,0,0,0,390,0,0,390,0,0,0,0,gRNA_CDK9_targ_1659_3660
Reference,50.0,50.0,649,649,4,2,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1659_3661
HDR,32.76397516,67.23602484,649,649,644,211,433,0,0,0,433,0,0,433,0,0,0,0,gRNA_CDK9_targ_1659_3661
Reference,40.0,60.0,649,649,5,2,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1659_3662
HDR,86.2244898,13.7755102,649,649,392,338,54,0,0,0,54,0,0,54,0,0,0,0,gRNA_CDK9_targ_1659_3662
Reference,0.0,100.0,30,11,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1660_3663
HDR,0.0,100.0,30,11,9,0,9,0,0,1,8,0,1,8,0,0,0,0,gRNA_CDK9_targ_1660_3663
Reference,43.90243902,56.09756098,213,213,205,90,115,0,0,0,115,0,0,115,0,0,0,0,gRNA_CDK9_targ_1668_3664
HDR,,,213,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1668_3664
Reference,76.27118644,23.72881356,213,213,118,90,28,0,0,0,28,0,0,28,0,0,0,0,gRNA_CDK9_targ_1668_3665
HDR,0.0,100.0,213,213,94,0,94,0,0,0,94,0,0,94,0,0,0,0,gRNA_CDK9_targ_1668_3665
Reference,75.6302521,24.3697479,213,213,119,90,29,0,0,0,29,0,0,29,0,0,0,0,gRNA_CDK9_targ_1668_3666
HDR,0.0,100.0,213,213,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK9_targ_1668_3666
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1669_3667
HDR,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1669_3667
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1669_3668
HDR,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1669_3668
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1669_3669
HDR,100.0,0.0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1669_3669
Reference,0.0,100.0,43,43,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1670_3670
HDR,4.76190476,95.23809524,43,43,42,2,40,0,1,0,40,0,0,39,0,1,0,0,gRNA_CDK9_targ_1670_3670
Reference,0.0,100.0,43,43,40,0,40,0,0,0,40,0,0,40,0,0,0,0,gRNA_CDK9_targ_1670_3671
HDR,0.0,100.0,43,43,2,0,2,0,1,0,2,0,0,1,0,1,0,0,gRNA_CDK9_targ_1670_3671
Reference,0.0,100.0,43,43,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1670_3672
HDR,0.0,100.0,43,43,3,0,3,0,1,0,3,0,0,2,0,1,0,0,gRNA_CDK9_targ_1670_3672
Reference,0.0,100.0,7,7,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1671_3673
HDR,0.0,100.0,7,7,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK9_targ_1671_3673
Reference,,,315,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1673_3674
HDR,0.32051282,99.67948718,315,312,312,1,311,0,0,0,311,0,0,311,0,0,0,0,gRNA_CDK9_targ_1673_3674
Reference,,,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1674_3675
HDR,53.84615385,46.15384615,26,26,26,14,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK9_targ_1674_3675
Reference,,,2333,2333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1675_3676
HDR,72.77825712,27.22174288,2333,2333,2318,1687,631,0,0,2,629,0,2,629,0,0,0,0,gRNA_CDK9_targ_1675_3676
Reference,,,68,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1676_3677
HDR,61.11111111,38.88888889,68,68,18,11,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK9_targ_1676_3677
Reference,4.02684564,95.97315436,443,321,149,6,143,0,0,0,143,0,0,143,0,0,0,0,gRNA_CDK9_targ_1680_3678
HDR,1.1627907,98.8372093,443,321,172,2,170,0,0,0,170,0,0,170,0,0,0,0,gRNA_CDK9_targ_1680_3678
Reference,8.33333333,91.66666667,408,408,36,3,33,0,0,0,33,0,0,33,0,0,0,0,gRNA_CDK9_targ_1681_3679
HDR,0.0,100.0,408,408,372,0,372,0,0,2,372,0,0,370,0,0,2,0,gRNA_CDK9_targ_1681_3679
Reference,100.0,0.0,408,408,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1681_3680
HDR,0.49382716,99.50617284,408,408,405,2,403,0,0,2,403,0,0,401,0,0,2,0,gRNA_CDK9_targ_1681_3680
Reference,60.0,40.0,408,408,5,3,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1681_3681
HDR,0.0,100.0,408,408,403,0,403,0,0,2,403,0,0,401,0,0,2,0,gRNA_CDK9_targ_1681_3681
Reference,100.0,0.0,408,408,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1681_3682
HDR,0.0,100.0,408,408,372,0,372,0,0,2,372,0,0,370,0,0,2,0,gRNA_CDK9_targ_1681_3682
Reference,60.0,40.0,408,408,5,3,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1681_3683
HDR,0.0,100.0,408,408,372,0,372,0,0,2,372,0,0,370,0,0,2,0,gRNA_CDK9_targ_1681_3683
Reference,100.0,0.0,408,408,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1681_3684
HDR,7.19602978,92.80397022,408,408,403,29,374,0,0,2,374,0,0,372,0,0,2,0,gRNA_CDK9_targ_1681_3684
Reference,60.0,40.0,408,408,5,3,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1681_3685
HDR,83.62282878,16.37717122,408,408,403,337,66,0,0,2,65,0,1,64,0,0,1,0,gRNA_CDK9_targ_1681_3685
Reference,1.07790299,98.92209701,4745,4632,4082,44,4038,0,163,45,3853,151,34,3830,0,12,11,0,gRNA_CDK9_targ_1682_3686
HDR,0.0,100.0,4745,4632,545,0,545,0,2,1,545,0,0,542,0,2,1,0,gRNA_CDK9_targ_1682_3686
Reference,1.70081175,98.29918825,4745,4632,2587,44,2543,0,4,38,2508,1,34,2501,0,3,4,0,gRNA_CDK9_targ_1682_3687
HDR,74.44208289,25.55791711,4745,4632,1882,1401,481,0,0,8,476,0,5,473,0,0,3,0,gRNA_CDK9_targ_1682_3687
Reference,1.80772391,98.19227609,4745,4632,2434,44,2390,0,163,37,2205,151,34,2190,0,12,3,0,gRNA_CDK9_targ_1682_3688
HDR,87.93103448,12.06896552,4745,4632,232,204,28,0,0,0,28,0,0,28,0,0,0,0,gRNA_CDK9_targ_1682_3688
Reference,0.0,100.0,1225,1225,1015,0,1015,0,0,2,1014,0,1,1013,0,0,1,0,gRNA_CDK9_targ_1683_3689
HDR,0.0,100.0,1225,1225,209,0,209,0,148,146,209,0,0,61,0,2,0,146,gRNA_CDK9_targ_1683_3689
Reference,0.0,100.0,1225,1225,858,0,858,0,148,147,857,0,1,709,0,2,0,146,gRNA_CDK9_targ_1683_3690
HDR,0.0,100.0,1225,1225,366,0,366,0,0,0,366,0,0,366,0,0,0,0,gRNA_CDK9_targ_1683_3690
Reference,0.0,100.0,1225,1225,706,0,706,0,0,2,705,0,1,704,0,0,1,0,gRNA_CDK9_targ_1683_3691
HDR,0.0,100.0,1225,1225,56,0,56,0,0,0,56,0,0,56,0,0,0,0,gRNA_CDK9_targ_1683_3691
Reference,0.0,100.0,835,835,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1684_3692
HDR,40.83094556,59.16905444,835,835,698,285,413,0,0,1,413,0,0,412,0,0,1,0,gRNA_CDK9_targ_1684_3692
Reference,7.14285714,92.85714286,8171,8171,252,18,234,0,1,5,231,1,2,228,0,0,3,0,gRNA_CDK9_targ_1685_3693
HDR,0.0,100.0,8171,8171,942,0,942,0,0,2,941,0,1,940,0,0,1,0,gRNA_CDK9_targ_1685_3693
Reference,6.79156909,93.20843091,1854,1853,427,29,398,0,0,0,398,0,0,398,0,0,0,0,gRNA_CDK9_targ_1689_3694
HDR,24.07211029,75.92788971,1854,1853,943,227,716,0,0,1,715,0,1,715,0,0,0,0,gRNA_CDK9_targ_1689_3694
Reference,0.0,100.0,2341,2341,2,0,2,0,0,1,2,0,0,1,0,0,1,0,gRNA_CDK9_targ_1690_3695
HDR,0.0,100.0,2341,2341,2332,0,2332,0,96,0,2332,0,0,2236,0,96,0,0,gRNA_CDK9_targ_1690_3695
Reference,,,2341,2341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1690_3696
HDR,0.0427899,99.9572101,2341,2341,2337,1,2336,0,98,0,2334,2,0,2238,0,96,0,0,gRNA_CDK9_targ_1690_3696
Reference,0.0,100.0,2341,2341,1,0,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_CDK9_targ_1690_3697
HDR,66.99444207,33.00555793,2341,2341,2339,1567,772,0,98,0,681,91,0,674,0,7,0,0,gRNA_CDK9_targ_1690_3697
Reference,0.52631579,99.47368421,18707,18706,190,1,189,0,1,2,188,0,0,187,1,0,1,0,gRNA_CDK9_targ_1691_3698
HDR,0.01080731,99.98919269,18707,18706,18506,2,18504,0,0,21,18501,0,3,18483,0,0,18,0,gRNA_CDK9_targ_1691_3698
Reference,0.70921986,99.29078014,417,417,141,1,140,0,0,0,140,0,0,140,0,0,0,0,gRNA_CDK9_targ_1693_3699
HDR,0.36231884,99.63768116,417,417,276,1,275,0,0,1,275,0,0,274,0,0,1,0,gRNA_CDK9_targ_1693_3699
Reference,25.0,75.0,1785,1784,344,86,258,0,0,0,258,0,0,258,0,0,0,0,gRNA_CDK9_targ_1694_3700
HDR,38.17802503,61.82197497,1785,1784,1438,549,889,0,0,0,889,0,0,889,0,0,0,0,gRNA_CDK9_targ_1694_3700
Reference,90.59561129,9.40438871,504,504,319,289,30,0,0,0,30,0,0,30,0,0,0,0,gRNA_CDK9_targ_1695_3701
HDR,82.06521739,17.93478261,504,504,184,151,33,0,0,0,33,0,0,33,0,0,0,0,gRNA_CDK9_targ_1695_3701
Reference,39.30635838,60.69364162,446,445,173,68,105,0,0,0,105,0,0,105,0,0,0,0,gRNA_CDK9_targ_1696_3702
HDR,2.95202952,97.04797048,446,445,271,8,263,0,0,0,263,0,0,263,0,0,0,0,gRNA_CDK9_targ_1696_3702
Reference,36.95652174,63.04347826,446,445,184,68,116,0,0,0,116,0,0,116,0,0,0,0,gRNA_CDK9_targ_1696_3703
HDR,0.38314176,99.61685824,446,445,261,1,260,0,0,0,260,0,0,260,0,0,0,0,gRNA_CDK9_targ_1696_3703
Reference,39.30635838,60.69364162,446,445,173,68,105,0,0,0,105,0,0,105,0,0,0,0,gRNA_CDK9_targ_1696_3704
HDR,92.30769231,7.69230769,446,445,260,240,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_CDK9_targ_1696_3704
Reference,25.0,75.0,36,36,32,8,24,0,8,1,16,8,0,15,0,0,1,0,gRNA_CDK9_targ_1697_3705
HDR,0.0,100.0,36,36,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1697_3705
Reference,42.10526316,57.89473684,36,36,19,8,11,0,1,1,10,1,0,9,0,0,1,0,gRNA_CDK9_targ_1697_3706
