Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,49.90125082,50.09874918,2431,2295,1519,758,761,0,0,2,759,0,2,759,0,0,0,0,gRNA_CDK19_targ_6481_4219
Reference,66.84397163,33.15602837,2818,2818,1128,754,374,0,177,178,229,0,1,196,144,0,0,33,gRNA_CDK19_targ_6482_4220
HDR,81.15659519,18.84340481,2818,2818,1539,1249,290,0,0,0,290,0,0,290,0,0,0,0,gRNA_CDK19_targ_6482_4220
Reference,46.1928934,53.8071066,1807,1807,788,364,424,0,0,0,424,0,0,424,0,0,0,0,gRNA_CDK19_targ_6484_4221
HDR,30.64833006,69.35166994,1807,1807,1018,312,706,0,0,0,706,0,0,706,0,0,0,0,gRNA_CDK19_targ_6484_4221
Reference,29.26045016,70.73954984,1807,1807,1244,364,880,0,0,0,880,0,0,880,0,0,0,0,gRNA_CDK19_targ_6484_4222
HDR,0.0,100.0,1807,1807,562,0,562,0,0,0,562,0,0,562,0,0,0,0,gRNA_CDK19_targ_6484_4222
Reference,46.13434728,53.86565272,1807,1807,789,364,425,0,0,0,425,0,0,425,0,0,0,0,gRNA_CDK19_targ_6484_4223
HDR,70.87033748,29.12966252,1807,1807,563,399,164,0,0,0,164,0,0,164,0,0,0,0,gRNA_CDK19_targ_6484_4223
Reference,77.38287561,22.61712439,1167,1167,619,479,140,0,0,0,140,0,0,140,0,0,0,0,gRNA_CDK19_targ_6485_4224
HDR,76.73992674,23.26007326,1167,1167,546,419,127,0,0,0,127,0,0,127,0,0,0,0,gRNA_CDK19_targ_6485_4224
Reference,0.0,100.0,249,249,16,0,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_CDK19_targ_6486_4225
HDR,0.0,100.0,249,249,233,0,233,0,0,143,117,0,116,90,0,0,27,0,gRNA_CDK19_targ_6486_4225
Reference,0.0,100.0,249,249,1,0,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_CDK19_targ_6486_4226
HDR,10.78431373,89.21568627,249,249,102,11,91,0,0,0,91,0,0,91,0,0,0,0,gRNA_CDK19_targ_6486_4226
Reference,0.0,100.0,249,249,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6486_4227
HDR,82.22222222,17.77777778,249,249,90,74,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_CDK19_targ_6486_4227
Reference,,,1006,1006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6487_4228
HDR,39.12175649,60.87824351,1006,1006,1002,392,610,0,0,0,610,0,0,610,0,0,0,0,gRNA_CDK19_targ_6487_4228
Reference,55.49132948,44.50867052,852,852,173,96,77,0,0,0,77,0,0,77,0,0,0,0,gRNA_CDK19_targ_6489_4229
HDR,0.0,100.0,852,852,676,0,676,0,0,53,638,0,38,623,0,0,15,0,gRNA_CDK19_targ_6489_4229
Reference,83.47826087,16.52173913,852,852,115,96,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_CDK19_targ_6489_4230
HDR,5.86630286,94.13369714,852,852,733,43,690,0,0,53,652,0,38,637,0,0,15,0,gRNA_CDK19_targ_6489_4230
Reference,18.56866538,81.43133462,852,852,517,96,421,0,0,0,421,0,0,421,0,0,0,0,gRNA_CDK19_targ_6489_4231
HDR,0.35460993,99.64539007,852,852,282,1,281,0,0,1,281,0,0,280,0,0,1,0,gRNA_CDK19_targ_6489_4231
Reference,80.67226891,19.32773109,852,852,119,96,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_CDK19_targ_6489_4232
HDR,41.15044248,58.84955752,852,852,678,279,399,0,0,53,360,0,39,346,0,0,14,0,gRNA_CDK19_targ_6489_4232
Reference,55.81395349,44.18604651,852,852,172,96,76,0,0,0,76,0,0,76,0,0,0,0,gRNA_CDK19_targ_6489_4233
HDR,0.0,100.0,852,852,331,0,331,0,0,53,292,0,39,278,0,0,14,0,gRNA_CDK19_targ_6489_4233
Reference,81.3559322,18.6440678,852,852,118,96,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_CDK19_targ_6489_4234
HDR,0.0,100.0,852,852,281,0,281,0,0,0,281,0,0,281,0,0,0,0,gRNA_CDK19_targ_6489_4234
Reference,56.14035088,43.85964912,852,852,171,96,75,0,0,0,75,0,0,75,0,0,0,0,gRNA_CDK19_targ_6489_4235
HDR,36.94267516,63.05732484,852,852,628,232,396,0,0,2,396,0,0,394,0,0,2,0,gRNA_CDK19_targ_6489_4235
Reference,0.0,100.0,335,335,303,0,303,0,0,1,303,0,0,302,0,0,1,0,gRNA_CDK19_targ_6490_4236
HDR,0.0,100.0,335,335,31,0,31,0,0,0,31,0,0,31,0,0,0,0,gRNA_CDK19_targ_6490_4236
Reference,,,335,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6490_4237
HDR,7.960199,92.039801,335,335,201,16,185,0,0,0,185,0,0,185,0,0,0,0,gRNA_CDK19_targ_6490_4237
Reference,0.0,100.0,335,335,154,0,154,0,0,1,154,0,0,153,0,0,1,0,gRNA_CDK19_targ_6490_4238
HDR,0.0,100.0,335,335,181,0,181,0,0,0,181,0,0,181,0,0,0,0,gRNA_CDK19_targ_6490_4238
Reference,0.0,100.0,335,335,134,0,134,0,0,1,134,0,0,133,0,0,1,0,gRNA_CDK19_targ_6490_4239
HDR,0.0,100.0,335,335,32,0,32,0,0,0,32,0,0,32,0,0,0,0,gRNA_CDK19_targ_6490_4239
Reference,0.0,100.0,335,335,154,0,154,0,0,1,154,0,0,153,0,0,1,0,gRNA_CDK19_targ_6490_4240
HDR,0.0,100.0,335,335,32,0,32,0,0,0,32,0,0,32,0,0,0,0,gRNA_CDK19_targ_6490_4240
Reference,0.0,100.0,335,335,134,0,134,0,0,1,134,0,0,133,0,0,1,0,gRNA_CDK19_targ_6490_4241
HDR,64.08839779,35.91160221,335,335,181,116,65,0,0,0,65,0,0,65,0,0,0,0,gRNA_CDK19_targ_6490_4241
Reference,0.0,100.0,335,335,154,0,154,0,0,1,154,0,0,153,0,0,1,0,gRNA_CDK19_targ_6490_4242
HDR,13.8121547,86.1878453,335,335,181,25,156,0,0,0,156,0,0,156,0,0,0,0,gRNA_CDK19_targ_6490_4242
Reference,31.22641509,68.77358491,2487,2486,1060,331,729,0,0,120,614,0,115,609,0,0,5,0,gRNA_CDK19_targ_6491_4243
HDR,0.21097046,99.78902954,2487,2486,1422,3,1419,0,0,0,1419,0,0,1419,0,0,0,0,gRNA_CDK19_targ_6491_4243
Reference,51.33053221,48.66946779,1758,1758,1428,733,695,0,0,1,694,0,1,694,0,0,0,0,gRNA_CDK19_targ_6492_4244
HDR,31.80428135,68.19571865,1758,1758,327,104,223,0,0,1,222,0,1,222,0,0,0,0,gRNA_CDK19_targ_6492_4244
Reference,30.43478261,69.56521739,2222,2221,322,98,224,0,0,173,56,0,168,51,0,0,5,0,gRNA_CDK19_targ_6493_4245
HDR,0.05277045,99.94722955,2222,2221,1895,1,1894,0,0,0,1894,0,0,1894,0,0,0,0,gRNA_CDK19_targ_6493_4245
Reference,30.43478261,69.56521739,2222,2221,322,98,224,0,0,173,57,0,167,51,0,0,6,0,gRNA_CDK19_targ_6493_4246
HDR,0.0,100.0,2222,2221,1728,0,1728,0,0,0,1728,0,0,1728,0,0,0,0,gRNA_CDK19_targ_6493_4246
Reference,30.43478261,69.56521739,2222,2221,322,98,224,0,0,174,56,0,168,50,0,0,6,0,gRNA_CDK19_targ_6493_4247
HDR,71.58671587,28.41328413,2222,2221,1897,1358,539,0,0,0,539,0,0,539,0,0,0,0,gRNA_CDK19_targ_6493_4247
Reference,5.2578362,94.7421638,4602,4602,1978,104,1874,0,145,1,1756,117,1,1728,0,28,0,0,gRNA_CDK19_targ_6495_4248
HDR,0.0,100.0,4602,4602,2616,0,2616,0,167,4,2616,0,0,2448,0,164,1,3,gRNA_CDK19_targ_6495_4248
Reference,26.32911392,73.67088608,4602,4602,395,104,291,0,1,1,289,1,1,289,0,0,0,0,gRNA_CDK19_targ_6495_4249
HDR,20.12796588,79.87203412,4602,4602,3751,755,2996,0,168,3,2995,1,0,2827,0,165,1,2,gRNA_CDK19_targ_6495_4249
Reference,14.92109039,85.07890961,4602,4602,697,104,593,0,144,1,475,117,1,448,0,27,0,0,gRNA_CDK19_targ_6495_4250
HDR,43.84292795,56.15707205,4602,4602,2623,1150,1473,0,167,3,1472,0,1,1305,0,165,0,2,gRNA_CDK19_targ_6495_4250
Reference,3.26241135,96.73758865,2929,2929,2115,69,2046,0,0,3,2046,0,0,2043,0,0,3,0,gRNA_CDK19_targ_6496_4251
HDR,0.0,100.0,2929,2929,812,0,812,0,0,0,812,0,0,812,0,0,0,0,gRNA_CDK19_targ_6496_4251
Reference,5.42026709,94.57973291,2929,2929,1273,69,1204,0,0,1,1204,0,0,1203,0,0,1,0,gRNA_CDK19_targ_6496_4252
HDR,0.52316891,99.47683109,2929,2929,1338,7,1331,0,0,2,1331,0,0,1329,0,0,2,0,gRNA_CDK19_targ_6496_4252
Reference,11.89655172,88.10344828,2929,2929,580,69,511,0,0,0,511,0,0,511,0,0,0,0,gRNA_CDK19_targ_6496_4253
HDR,22.64665757,77.35334243,2929,2929,2199,498,1701,0,0,3,1701,0,0,1698,0,0,3,0,gRNA_CDK19_targ_6496_4253
Reference,5.24316109,94.75683891,2929,2929,1316,69,1247,0,0,1,1247,0,0,1246,0,0,1,0,gRNA_CDK19_targ_6496_4254
HDR,0.0,100.0,2929,2929,537,0,537,0,0,0,537,0,0,537,0,0,0,0,gRNA_CDK19_targ_6496_4254
Reference,9.46502058,90.53497942,2929,2929,729,69,660,0,0,0,660,0,0,660,0,0,0,0,gRNA_CDK19_targ_6496_4255
HDR,28.41328413,71.58671587,2929,2929,813,231,582,0,0,0,582,0,0,582,0,0,0,0,gRNA_CDK19_targ_6496_4255
Reference,9.58333333,90.41666667,2929,2929,720,69,651,0,0,0,651,0,0,651,0,0,0,0,gRNA_CDK19_targ_6496_4256
HDR,51.27436282,48.72563718,2929,2929,1334,684,650,0,0,2,648,0,2,648,0,0,0,0,gRNA_CDK19_targ_6496_4256
Reference,5.23123578,94.76876422,2929,2929,1319,69,1250,0,0,1,1250,0,0,1249,0,0,1,0,gRNA_CDK19_targ_6496_4257
HDR,20.41198502,79.58801498,2929,2929,1602,327,1275,0,0,2,1275,0,0,1273,0,0,2,0,gRNA_CDK19_targ_6496_4257
Reference,3.35941095,96.64058905,2540,2540,2173,73,2100,0,0,0,2100,0,0,2100,0,0,0,0,gRNA_CDK19_targ_6497_4258
HDR,0.0,100.0,2540,2540,364,0,364,0,0,0,364,0,0,364,0,0,0,0,gRNA_CDK19_targ_6497_4258
Reference,5.10132774,94.89867226,2540,2540,1431,73,1358,0,0,0,1358,0,0,1358,0,0,0,0,gRNA_CDK19_targ_6497_4259
HDR,0.0,100.0,2540,2540,837,0,837,0,0,0,837,0,0,837,0,0,0,0,gRNA_CDK19_targ_6497_4259
Reference,17.46411483,82.53588517,2540,2540,418,73,345,0,0,0,345,0,0,345,0,0,0,0,gRNA_CDK19_targ_6497_4260
HDR,35.94344753,64.05655247,2540,2540,1839,661,1178,0,0,0,1178,0,0,1178,0,0,0,0,gRNA_CDK19_targ_6497_4260
Reference,4.74642393,95.25357607,2540,2540,1538,73,1465,0,0,0,1465,0,0,1465,0,0,0,0,gRNA_CDK19_targ_6497_4261
HDR,0.0,100.0,2540,2540,202,0,202,0,0,0,202,0,0,202,0,0,0,0,gRNA_CDK19_targ_6497_4261
Reference,10.41369472,89.58630528,2540,2540,701,73,628,0,0,0,628,0,0,628,0,0,0,0,gRNA_CDK19_targ_6497_4262
HDR,37.8746594,62.1253406,2540,2540,367,139,228,0,0,0,228,0,0,228,0,0,0,0,gRNA_CDK19_targ_6497_4262
Reference,10.51873199,89.48126801,2540,2540,694,73,621,0,0,0,621,0,0,621,0,0,0,0,gRNA_CDK19_targ_6497_4263
HDR,63.28963051,36.71036949,2540,2540,839,531,308,0,0,0,308,0,0,308,0,0,0,0,gRNA_CDK19_targ_6497_4263
Reference,4.75260417,95.24739583,2540,2540,1536,73,1463,0,0,0,1463,0,0,1463,0,0,0,0,gRNA_CDK19_targ_6497_4264
HDR,16.3,83.7,2540,2540,1000,163,837,0,0,0,837,0,0,837,0,0,0,0,gRNA_CDK19_targ_6497_4264
Reference,1.11059695,98.88940305,2167,2167,2161,24,2137,0,1,0,2136,1,0,2136,0,0,0,0,gRNA_CDK19_targ_6498_4265
HDR,,,2167,2167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6498_4265
Reference,16.21621622,83.78378378,2167,2167,148,24,124,0,1,0,123,1,0,123,0,0,0,0,gRNA_CDK19_targ_6498_4266
HDR,50.65288357,49.34711643,2167,2167,1838,931,907,0,0,1,907,0,0,906,0,0,1,0,gRNA_CDK19_targ_6498_4266
Reference,7.29483283,92.70516717,2167,2167,329,24,305,0,1,0,304,1,0,304,0,0,0,0,gRNA_CDK19_targ_6498_4267
HDR,0.0,100.0,2167,2167,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6498_4267
Reference,58.97435897,41.02564103,3789,3788,1560,920,640,0,0,0,640,0,0,640,0,0,0,0,gRNA_CDK19_targ_6499_4268
HDR,66.12265084,33.87734916,3789,3788,2022,1337,685,0,0,2,683,0,2,683,0,0,0,0,gRNA_CDK19_targ_6499_4268
Reference,6.25315179,93.74684821,4434,4422,1983,124,1859,0,0,2,1859,0,0,1857,0,0,2,0,gRNA_CDK19_targ_6500_4269
HDR,8.01044841,91.98955159,4434,4422,2297,184,2113,0,0,1,2113,0,0,2112,0,0,1,0,gRNA_CDK19_targ_6500_4269
Reference,58.78995434,41.21004566,5475,5475,876,515,361,0,0,2,360,0,1,359,0,0,1,0,gRNA_CDK19_targ_6501_4270
HDR,78.83211679,21.16788321,5475,5475,4247,3348,899,0,1,0,899,0,0,898,0,1,0,0,gRNA_CDK19_targ_6501_4270
Reference,42.71356784,57.28643216,1666,1666,398,170,228,0,6,181,224,4,0,41,0,2,181,0,gRNA_CDK19_targ_6503_4271
HDR,72.34982332,27.65017668,1666,1666,1132,819,313,0,0,1,313,0,0,312,0,0,1,0,gRNA_CDK19_targ_6503_4271
Reference,11.83844011,88.16155989,1666,1666,1436,170,1266,0,6,182,1262,4,0,1078,0,2,182,0,gRNA_CDK19_targ_6503_4272
HDR,0.0,100.0,1666,1666,227,0,227,0,0,82,158,0,69,145,0,0,13,0,gRNA_CDK19_targ_6503_4272
Reference,37.61061947,62.38938053,1666,1666,452,170,282,0,6,181,278,4,0,95,0,2,181,0,gRNA_CDK19_targ_6503_4273
HDR,55.65217391,44.34782609,1666,1666,230,128,102,0,0,82,33,0,69,20,0,0,13,0,gRNA_CDK19_targ_6503_4273
Reference,11.28205128,88.71794872,1783,1764,1755,198,1557,0,1,0,1556,1,0,1556,0,0,0,0,gRNA_CDK19_targ_6504_4274
HDR,20.0,80.0,1783,1764,5,1,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6504_4274
Reference,70.26086957,29.73913043,2195,2195,575,404,171,0,0,1,170,0,1,170,0,0,0,0,gRNA_CDK19_targ_6505_4275
HDR,77.96161482,22.03838518,2195,2195,1511,1178,333,0,0,0,333,0,0,333,0,0,0,0,gRNA_CDK19_targ_6505_4275
Reference,66.66666667,33.33333333,1980,1980,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6506_4276
HDR,34.38215103,65.61784897,1980,1980,1748,601,1147,0,0,10,1147,0,0,1137,0,0,10,0,gRNA_CDK19_targ_6506_4276
Reference,0.18214936,99.81785064,1980,1980,1098,2,1096,0,0,0,1096,0,0,1096,0,0,0,0,gRNA_CDK19_targ_6506_4277
HDR,0.0,100.0,1980,1980,880,0,880,0,0,10,880,0,0,870,0,0,10,0,gRNA_CDK19_targ_6506_4277
Reference,0.86206897,99.13793103,1980,1980,232,2,230,0,0,0,230,0,0,230,0,0,0,0,gRNA_CDK19_targ_6506_4278
HDR,84.24036281,15.75963719,1980,1980,882,743,139,0,0,10,129,0,10,129,0,0,0,0,gRNA_CDK19_targ_6506_4278
Reference,60.15549077,39.84450923,4386,4386,1029,619,410,0,0,0,410,0,0,410,0,0,0,0,gRNA_CDK19_targ_6507_4279
HDR,73.58965146,26.41034854,4386,4386,2783,2048,735,0,0,4,732,0,3,731,0,0,1,0,gRNA_CDK19_targ_6507_4279
Reference,1.0,99.0,1148,1148,100,1,99,0,98,1,2,96,0,1,1,1,0,0,gRNA_CDK19_targ_6508_4280
HDR,51.96548418,48.03451582,1148,1148,1043,542,501,0,0,0,501,0,0,501,0,0,0,0,gRNA_CDK19_targ_6508_4280
Reference,0.13568521,99.86431479,1148,1148,737,1,736,0,98,1,639,96,0,638,1,1,0,0,gRNA_CDK19_targ_6508_4281
HDR,0.0,100.0,1148,1148,407,0,407,0,0,0,407,0,0,407,0,0,0,0,gRNA_CDK19_targ_6508_4281
Reference,0.96153846,99.03846154,1148,1148,104,1,103,0,98,1,6,96,0,5,1,1,0,0,gRNA_CDK19_targ_6508_4282
HDR,84.42822384,15.57177616,1148,1148,411,347,64,0,0,0,64,0,0,64,0,0,0,0,gRNA_CDK19_targ_6508_4282
Reference,62.5,37.5,2235,2235,24,15,9,0,1,1,8,0,0,8,1,0,0,0,gRNA_CDK19_targ_6509_4283
HDR,11.49171271,88.50828729,2235,2235,1810,208,1602,0,0,1,1601,0,1,1601,0,0,0,0,gRNA_CDK19_targ_6509_4283
Reference,2.76752768,97.23247232,2235,2235,542,15,527,0,1,77,452,0,74,450,1,0,2,0,gRNA_CDK19_targ_6509_4284
HDR,0.05927682,99.94072318,2235,2235,1687,1,1686,0,0,0,1686,0,0,1686,0,0,0,0,gRNA_CDK19_targ_6509_4284
Reference,5.20833333,94.79166667,2235,2235,288,15,273,0,1,77,198,0,74,196,1,0,2,0,gRNA_CDK19_targ_6509_4285
HDR,76.007109,23.992891,2235,2235,1688,1283,405,0,0,1,404,0,1,404,0,0,0,0,gRNA_CDK19_targ_6509_4285
Reference,48.07692308,51.92307692,1226,1226,52,25,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_CDK19_targ_6510_4286
HDR,10.38961039,89.61038961,1226,1226,1078,112,966,0,0,0,966,0,0,966,0,0,0,0,gRNA_CDK19_targ_6510_4286
Reference,0.0,100.0,840,840,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6511_4287
HDR,80.14285714,19.85714286,840,840,700,561,139,0,0,0,139,0,0,139,0,0,0,0,gRNA_CDK19_targ_6511_4287
Reference,58.2781457,41.7218543,1572,1572,302,176,126,0,0,0,126,0,0,126,0,0,0,0,gRNA_CDK19_targ_6514_4288
HDR,53.26460481,46.73539519,1572,1572,1164,620,544,0,0,0,544,0,0,544,0,0,0,0,gRNA_CDK19_targ_6514_4288
Reference,54.24973767,45.75026233,1658,1658,953,517,436,0,0,0,436,0,0,436,0,0,0,0,gRNA_CDK19_targ_6515_4289
HDR,14.14868106,85.85131894,1658,1658,417,59,358,0,0,0,358,0,0,358,0,0,0,0,gRNA_CDK19_targ_6515_4289
Reference,41.45950281,58.54049719,1658,1658,1247,517,730,0,0,1,730,0,0,729,0,0,1,0,gRNA_CDK19_targ_6515_4290
HDR,12.99019608,87.00980392,1658,1658,408,53,355,0,0,0,355,0,0,355,0,0,0,0,gRNA_CDK19_targ_6515_4290
Reference,44.18803419,55.81196581,1658,1658,1170,517,653,0,0,1,653,0,0,652,0,0,1,0,gRNA_CDK19_targ_6515_4291
HDR,81.89910979,18.10089021,1658,1658,337,276,61,0,0,0,61,0,0,61,0,0,0,0,gRNA_CDK19_targ_6515_4291
Reference,8.07728857,91.92271143,3246,3246,3157,255,2902,0,2,88,2817,2,83,2812,0,0,5,0,gRNA_CDK19_targ_6516_4292
HDR,62.35294118,37.64705882,3246,3246,85,53,32,0,0,0,32,0,0,32,0,0,0,0,gRNA_CDK19_targ_6516_4292
Reference,9.1306725,90.8693275,2425,2425,1829,167,1662,0,0,1,1662,0,0,1661,0,0,1,0,gRNA_CDK19_targ_6517_4293
HDR,19.49152542,80.50847458,2425,2425,590,115,475,0,0,0,475,0,0,475,0,0,0,0,gRNA_CDK19_targ_6517_4293
Reference,9.8540146,90.1459854,1472,1472,822,81,741,0,0,1,741,0,0,740,0,0,1,0,gRNA_CDK19_targ_6518_4294
HDR,0.0,100.0,1472,1472,648,0,648,0,0,0,648,0,0,648,0,0,0,0,gRNA_CDK19_targ_6518_4294
Reference,51.26582278,48.73417722,1472,1472,158,81,77,0,0,0,77,0,0,77,0,0,0,0,gRNA_CDK19_targ_6518_4295
HDR,20.09493671,79.90506329,1472,1472,1264,254,1010,0,0,1,1010,0,0,1009,0,0,1,0,gRNA_CDK19_targ_6518_4295
Reference,45.25139665,54.74860335,1472,1472,179,81,98,0,0,0,98,0,0,98,0,0,0,0,gRNA_CDK19_targ_6518_4296
HDR,26.69753086,73.30246914,1472,1472,648,173,475,0,0,0,475,0,0,475,0,0,0,0,gRNA_CDK19_targ_6518_4296
Reference,2.40963855,97.59036145,714,714,83,2,81,0,0,0,81,0,0,81,0,0,0,0,gRNA_CDK19_targ_6519_4297
HDR,0.0,100.0,714,714,629,0,629,0,0,129,629,0,0,500,0,0,129,0,gRNA_CDK19_targ_6519_4297
Reference,66.66666667,33.33333333,714,714,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6519_4298
HDR,0.0,100.0,714,714,681,0,681,0,0,129,681,0,0,552,0,0,129,0,gRNA_CDK19_targ_6519_4298
Reference,6.89655172,93.10344828,714,714,29,2,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_CDK19_targ_6519_4299
HDR,42.94770206,57.05229794,714,714,631,271,360,0,0,131,237,0,123,229,0,0,8,0,gRNA_CDK19_targ_6519_4299
Reference,27.46225737,72.53774263,2759,2759,1391,382,1009,0,0,2,1008,0,1,1007,0,0,1,0,gRNA_CDK19_targ_6520_4300
HDR,0.1650165,99.8349835,2759,2759,1212,2,1210,0,0,0,1210,0,0,1210,0,0,0,0,gRNA_CDK19_targ_6520_4300
Reference,27.66111513,72.33888487,2759,2759,1381,382,999,0,0,2,998,0,1,997,0,0,1,0,gRNA_CDK19_targ_6520_4301
HDR,0.0,100.0,2759,2759,1176,0,1176,0,0,0,1176,0,0,1176,0,0,0,0,gRNA_CDK19_targ_6520_4301
Reference,63.77295492,36.22704508,2759,2759,599,382,217,0,0,1,216,0,1,216,0,0,0,0,gRNA_CDK19_targ_6520_4302
HDR,12.12777477,87.87222523,2759,2759,1847,224,1623,0,0,0,1623,0,0,1623,0,0,0,0,gRNA_CDK19_targ_6520_4302
Reference,27.14996446,72.85003554,2759,2759,1407,382,1025,0,0,2,1024,0,1,1023,0,0,1,0,gRNA_CDK19_targ_6520_4303
HDR,0.09615385,99.90384615,2759,2759,1040,1,1039,0,0,0,1039,0,0,1039,0,0,0,0,gRNA_CDK19_targ_6520_4303
Reference,42.07048458,57.92951542,2759,2759,908,382,526,0,0,2,525,0,1,524,0,0,1,0,gRNA_CDK19_targ_6520_4304
HDR,10.70381232,89.29618768,2759,2759,1364,146,1218,0,0,0,1218,0,0,1218,0,0,0,0,gRNA_CDK19_targ_6520_4304
Reference,41.97802198,58.02197802,2759,2759,910,382,528,0,0,2,527,0,1,526,0,0,1,0,gRNA_CDK19_targ_6520_4305
HDR,8.39328537,91.60671463,2759,2759,1251,105,1146,0,0,0,1146,0,0,1146,0,0,0,0,gRNA_CDK19_targ_6520_4305
Reference,32.23628692,67.76371308,2759,2759,1185,382,803,0,0,2,802,0,1,801,0,0,1,0,gRNA_CDK19_targ_6520_4306
HDR,62.74074074,37.25925926,2759,2759,1350,847,503,0,0,0,503,0,0,503,0,0,0,0,gRNA_CDK19_targ_6520_4306
Reference,50.35842294,49.64157706,830,830,558,281,277,0,0,1,277,0,0,276,0,0,1,0,gRNA_CDK19_targ_6521_4307
HDR,100.0,0.0,830,830,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6521_4307
Reference,78.48837209,21.51162791,1288,1288,172,135,37,0,0,0,37,0,0,37,0,0,0,0,gRNA_CDK19_targ_6522_4308
HDR,70.61657033,29.38342967,1288,1288,1038,733,305,0,0,1,305,0,0,304,0,0,1,0,gRNA_CDK19_targ_6522_4308
Reference,62.5,37.5,1433,1433,8,5,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6524_4309
HDR,50.28037383,49.71962617,1433,1433,1070,538,532,0,2,1,529,2,1,529,0,0,0,0,gRNA_CDK19_targ_6524_4309
Reference,62.9740519,37.0259481,1931,1931,1002,631,371,0,0,0,371,0,0,371,0,0,0,0,gRNA_CDK19_targ_6525_4310
HDR,69.11942099,30.88057901,1931,1931,829,573,256,0,0,0,256,0,0,256,0,0,0,0,gRNA_CDK19_targ_6525_4310
Reference,22.59887006,77.40112994,1875,1875,354,80,274,0,0,1,273,0,1,273,0,0,0,0,gRNA_CDK19_targ_6526_4311
HDR,21.65289256,78.34710744,1875,1875,1210,262,948,0,0,0,948,0,0,948,0,0,0,0,gRNA_CDK19_targ_6526_4311
Reference,2.38215915,97.61784085,3847,3846,1973,47,1926,0,28,28,1898,0,0,1898,28,0,0,0,gRNA_CDK19_targ_6527_4312
HDR,0.42803638,99.57196362,3847,3846,1869,8,1861,0,0,0,1861,0,0,1861,0,0,0,0,gRNA_CDK19_targ_6527_4312
Reference,14.03269755,85.96730245,3019,3019,1468,206,1262,0,0,17,1245,0,17,1245,0,0,0,0,gRNA_CDK19_targ_6528_4313
HDR,0.07462687,99.92537313,3019,3019,1340,1,1339,0,0,0,1339,0,0,1339,0,0,0,0,gRNA_CDK19_targ_6528_4313
Reference,0.43290043,99.56709957,1280,1280,231,1,230,0,0,0,230,0,0,230,0,0,0,0,gRNA_CDK19_targ_6529_4314
HDR,13.03930968,86.96069032,1280,1280,1043,136,907,0,0,3,905,0,2,904,0,0,1,0,gRNA_CDK19_targ_6529_4314
Reference,0.10952903,99.89047097,1280,1280,913,1,912,0,0,3,912,0,0,909,0,0,3,0,gRNA_CDK19_targ_6529_4315
HDR,0.0,100.0,1280,1280,365,0,365,0,0,0,365,0,0,365,0,0,0,0,gRNA_CDK19_targ_6529_4315
Reference,0.19230769,99.80769231,1280,1280,520,1,519,0,0,2,519,0,0,517,0,0,2,0,gRNA_CDK19_targ_6529_4316
HDR,0.0,100.0,1280,1280,512,0,512,0,0,1,512,0,0,511,0,0,1,0,gRNA_CDK19_targ_6529_4316
Reference,0.42918455,99.57081545,1280,1280,233,1,232,0,0,0,232,0,0,232,0,0,0,0,gRNA_CDK19_targ_6529_4317
HDR,85.01362398,14.98637602,1280,1280,367,312,55,0,0,0,55,0,0,55,0,0,0,0,gRNA_CDK19_targ_6529_4317
Reference,0.42918455,99.57081545,1280,1280,233,1,232,0,0,0,232,0,0,232,0,0,0,0,gRNA_CDK19_targ_6529_4318
HDR,79.62264151,20.37735849,1280,1280,530,422,108,0,0,1,107,0,1,107,0,0,0,0,gRNA_CDK19_targ_6529_4318
Reference,0.24449878,99.75550122,1280,1280,409,1,408,0,0,2,408,0,0,406,0,0,2,0,gRNA_CDK19_targ_6529_4319
HDR,0.0,100.0,1280,1280,10,0,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK19_targ_6529_4319
