Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,3.58974359,96.41025641,867,866,390,14,376,0,1,0,375,1,0,375,0,0,0,0,gRNA_CDK19_targ_6625_4576
Reference,0.0,100.0,4399,4399,1230,0,1230,0,2,3,1229,1,0,1226,0,0,2,1,gRNA_CDK19_targ_6626_4577
HDR,0.0,100.0,4399,4399,2677,0,2677,0,1,0,2677,0,0,2676,0,1,0,0,gRNA_CDK19_targ_6626_4577
Reference,0.07304602,99.92695398,4291,4291,1369,1,1368,0,1199,2,292,1074,0,169,2,123,0,0,gRNA_CDK19_targ_6627_4578
HDR,0.0,100.0,4291,4291,2557,0,2557,0,1,0,2556,1,0,2556,0,0,0,0,gRNA_CDK19_targ_6627_4578
Reference,0.07369197,99.92630803,4291,4291,1357,1,1356,0,1199,2,281,1073,0,157,2,124,0,0,gRNA_CDK19_targ_6627_4579
HDR,0.30727211,99.69272789,4291,4291,2929,9,2920,0,2,1,2918,2,0,2917,0,0,1,0,gRNA_CDK19_targ_6627_4579
Reference,0.07369197,99.92630803,4291,4291,1357,1,1356,0,1198,2,281,1073,0,158,2,123,0,0,gRNA_CDK19_targ_6627_4580
HDR,60.23311622,39.76688378,4291,4291,2917,1757,1160,0,0,1,1160,0,0,1159,0,0,1,0,gRNA_CDK19_targ_6627_4580
Reference,6.5437788,93.4562212,4966,4966,1085,71,1014,0,2,2,1013,0,1,1011,0,1,0,1,gRNA_CDK19_targ_6628_4581
HDR,0.02748008,99.97251992,4966,4966,3639,1,3638,0,315,31,3612,0,0,3319,26,288,4,1,gRNA_CDK19_targ_6628_4581
Reference,15.64048125,84.35951875,1552,1552,1413,221,1192,0,1,2,1192,0,0,1189,0,1,2,0,gRNA_CDK19_targ_6629_4582
HDR,0.0,100.0,1552,1552,136,0,136,0,0,0,136,0,0,136,0,0,0,0,gRNA_CDK19_targ_6629_4582
Reference,72.22222222,27.77777778,1552,1552,306,221,85,0,0,0,85,0,0,85,0,0,0,0,gRNA_CDK19_targ_6629_4583
HDR,50.61728395,49.38271605,1552,1552,1215,615,600,0,1,2,599,1,0,597,0,0,2,0,gRNA_CDK19_targ_6629_4583
Reference,65.57863501,34.42136499,1552,1552,337,221,116,0,0,0,116,0,0,116,0,0,0,0,gRNA_CDK19_targ_6629_4584
HDR,71.94244604,28.05755396,1552,1552,139,100,39,0,0,0,39,0,0,39,0,0,0,0,gRNA_CDK19_targ_6629_4584
Reference,13.55245385,86.44754615,12647,12647,6663,903,5760,0,6,8,5753,3,4,5746,0,3,4,0,gRNA_CDK19_targ_6630_4585
HDR,62.7710097,37.2289903,12647,12647,4843,3040,1803,0,0,7,1797,0,6,1796,0,0,1,0,gRNA_CDK19_targ_6630_4585
Reference,0.3968254,99.6031746,5109,5109,1008,4,1004,0,269,2,1004,0,0,733,0,269,2,0,gRNA_CDK19_targ_6631_4586
HDR,8.85448916,91.14551084,5109,5109,3230,286,2944,0,12,803,2915,11,18,2129,0,1,785,0,gRNA_CDK19_targ_6631_4586
Reference,19.08893709,80.91106291,3841,3841,2305,440,1865,0,273,298,1580,2,20,1565,263,0,7,8,gRNA_CDK19_targ_6632_4587
HDR,34.05370007,65.94629993,3841,3841,1527,520,1007,0,0,2,1007,0,0,1005,0,0,2,0,gRNA_CDK19_targ_6632_4587
Reference,23.5924933,76.4075067,3841,3841,1865,440,1425,0,273,298,1140,1,21,1126,263,0,5,9,gRNA_CDK19_targ_6632_4588
HDR,50.05081301,49.94918699,3841,3841,1968,985,983,0,0,4,981,0,2,979,0,0,2,0,gRNA_CDK19_targ_6632_4588
Reference,37.06823926,62.93176074,3841,3841,1187,440,747,0,274,298,461,2,21,447,263,0,5,9,gRNA_CDK19_targ_6632_4589
HDR,86.21908127,13.78091873,3841,3841,849,732,117,0,0,2,115,0,2,115,0,0,0,0,gRNA_CDK19_targ_6632_4589
Reference,36.08768971,63.91231029,6425,6422,593,214,379,0,30,30,351,0,0,349,28,0,0,2,gRNA_CDK19_targ_6633_4590
HDR,60.53061224,39.46938776,6425,6422,4900,2966,1934,0,0,2,1932,0,2,1932,0,0,0,0,gRNA_CDK19_targ_6633_4590
Reference,0.0,100.0,6788,6787,1800,0,1800,0,377,498,1488,82,0,1158,230,62,265,3,gRNA_CDK19_targ_6634_4591
HDR,0.0,100.0,6788,6787,4721,0,4721,0,299,35,4721,0,0,4417,0,269,5,30,gRNA_CDK19_targ_6634_4591
Reference,0.0,100.0,6788,6787,466,0,466,0,371,325,154,82,0,3,230,56,92,3,gRNA_CDK19_targ_6634_4592
HDR,0.5135887,99.4864113,6788,6787,4673,24,4649,0,307,37,4644,5,0,4337,0,270,5,32,gRNA_CDK19_targ_6634_4592
Reference,0.0,100.0,6788,6787,1677,0,1677,0,371,589,1365,82,0,950,230,56,356,3,gRNA_CDK19_targ_6634_4593
HDR,32.65724237,67.34275763,6788,6787,4881,1594,3287,0,301,37,3023,232,3,2981,29,37,2,3,gRNA_CDK19_targ_6634_4593
Reference,0.0,100.0,1301,1299,222,0,222,0,150,148,79,0,0,72,143,2,0,5,gRNA_CDK19_targ_6635_4594
HDR,0.0,100.0,1301,1299,1076,0,1076,0,0,25,1053,0,23,1051,0,0,2,0,gRNA_CDK19_targ_6635_4594
Reference,0.0,100.0,1301,1299,219,0,219,0,148,148,76,0,0,71,143,0,0,5,gRNA_CDK19_targ_6635_4595
HDR,0.0,100.0,1301,1299,1053,0,1053,0,2,2,1053,0,0,1049,0,2,2,0,gRNA_CDK19_targ_6635_4595
Reference,0.0,100.0,1301,1299,515,0,515,0,149,149,372,0,0,366,143,0,0,6,gRNA_CDK19_targ_6635_4596
HDR,0.0,100.0,1301,1299,757,0,757,0,2,1,757,0,0,754,0,2,1,0,gRNA_CDK19_targ_6635_4596
Reference,0.0,100.0,1301,1299,221,0,221,0,149,149,78,0,0,72,143,0,0,6,gRNA_CDK19_targ_6635_4597
HDR,22.0260223,77.9739777,1301,1299,1076,237,839,0,0,25,816,0,23,814,0,0,2,0,gRNA_CDK19_targ_6635_4597
Reference,0.0,100.0,1301,1299,221,0,221,0,149,149,78,0,0,72,143,0,0,6,gRNA_CDK19_targ_6635_4598
HDR,0.0,100.0,1301,1299,781,0,781,0,0,25,758,0,23,756,0,0,2,0,gRNA_CDK19_targ_6635_4598
Reference,0.0,100.0,1301,1299,221,0,221,0,149,149,78,0,0,72,143,0,0,6,gRNA_CDK19_targ_6635_4599
HDR,0.0,100.0,1301,1299,760,0,760,0,2,2,758,2,0,756,0,0,2,0,gRNA_CDK19_targ_6635_4599
Reference,0.0,100.0,1301,1299,221,0,221,0,149,149,78,0,0,72,143,0,0,6,gRNA_CDK19_targ_6635_4600
HDR,61.00278552,38.99721448,1301,1299,1077,657,420,0,2,25,396,0,24,393,0,2,1,0,gRNA_CDK19_targ_6635_4600
Reference,4.08463121,95.91536879,3736,3736,3403,139,3264,0,1,529,2796,1,467,2734,0,0,62,0,gRNA_CDK19_targ_6636_4601
HDR,40.79754601,59.20245399,3736,3736,326,133,193,0,0,1,192,0,1,192,0,0,0,0,gRNA_CDK19_targ_6636_4601
Reference,33.0952381,66.9047619,3736,3736,420,139,281,0,1,1,280,1,0,279,0,0,1,0,gRNA_CDK19_targ_6636_4602
HDR,47.52975117,52.47024883,3736,3736,2773,1318,1455,0,0,5,1451,0,4,1450,0,0,1,0,gRNA_CDK19_targ_6636_4602
Reference,17.39674593,82.60325407,3736,3736,799,139,660,0,1,524,192,1,467,135,0,0,57,0,gRNA_CDK19_targ_6636_4603
HDR,10.58823529,89.41176471,3736,3736,170,18,152,0,0,1,151,0,1,151,0,0,0,0,gRNA_CDK19_targ_6636_4603
Reference,2.21948212,97.78051788,1891,1891,811,18,793,0,4,102,791,0,0,690,2,1,99,1,gRNA_CDK19_targ_6637_4604
HDR,31.57407407,68.42592593,1891,1891,1080,341,739,0,0,20,739,0,0,719,0,0,20,0,gRNA_CDK19_targ_6637_4604
Reference,2.48962656,97.51037344,1891,1891,723,18,705,0,4,121,703,0,0,583,2,1,118,1,gRNA_CDK19_targ_6637_4605
HDR,0.08576329,99.91423671,1891,1891,1166,1,1165,0,0,0,1165,0,0,1165,0,0,0,0,gRNA_CDK19_targ_6637_4605
Reference,6.4516129,93.5483871,1891,1891,279,18,261,0,4,102,259,0,0,158,2,1,99,1,gRNA_CDK19_targ_6637_4606
HDR,65.66929134,34.33070866,1891,1891,635,417,218,0,0,0,218,0,0,218,0,0,0,0,gRNA_CDK19_targ_6637_4606
Reference,2.27900552,97.72099448,6020,6020,1448,33,1415,0,1,1,1415,0,0,1414,0,0,0,1,gRNA_CDK19_targ_6638_4607
HDR,0.06634233,99.93365767,6020,6020,4522,3,4519,0,0,4,4519,0,0,4515,0,0,4,0,gRNA_CDK19_targ_6638_4607
Reference,13.30645161,86.69354839,6020,6020,248,33,215,0,42,42,191,0,0,173,24,0,0,18,gRNA_CDK19_targ_6638_4608
HDR,8.55900376,91.44099624,6020,6020,5059,433,4626,0,0,3,4626,0,0,4623,0,0,3,0,gRNA_CDK19_targ_6638_4608
Reference,0.59214068,99.40785932,6020,6020,5573,33,5540,0,42,46,5516,0,0,5494,24,0,4,18,gRNA_CDK19_targ_6638_4609
HDR,0.0,100.0,6020,6020,439,0,439,0,0,0,439,0,0,439,0,0,0,0,gRNA_CDK19_targ_6638_4609
Reference,13.04347826,86.95652174,6020,6020,253,33,220,0,42,42,196,0,0,178,24,0,0,18,gRNA_CDK19_targ_6638_4610
HDR,45.67703568,54.32296432,6020,6020,4372,1997,2375,0,0,4,2373,0,2,2371,0,0,2,0,gRNA_CDK19_targ_6638_4610
Reference,2.95964126,97.04035874,6020,6020,1115,33,1082,0,42,42,1058,0,0,1040,24,0,0,18,gRNA_CDK19_targ_6638_4611
HDR,0.0,100.0,6020,6020,64,0,64,0,0,0,64,0,0,64,0,0,0,0,gRNA_CDK19_targ_6638_4611
Reference,3.4375,96.5625,6020,6020,960,33,927,0,42,43,903,0,0,884,24,0,1,18,gRNA_CDK19_targ_6638_4612
HDR,4.03587444,95.96412556,6020,6020,446,18,428,0,0,0,428,0,0,428,0,0,0,0,gRNA_CDK19_targ_6638_4612
Reference,2.60869565,97.39130435,6020,6020,1265,33,1232,0,42,42,1208,0,0,1190,24,0,0,18,gRNA_CDK19_targ_6638_4613
HDR,0.83373035,99.16626965,6020,6020,4198,35,4163,0,0,3,4163,0,0,4160,0,0,3,0,gRNA_CDK19_targ_6638_4613
Reference,68.91522334,31.08477666,3323,3323,3291,2268,1023,0,0,524,532,0,491,499,0,0,33,0,gRNA_CDK19_targ_6639_4614
HDR,88.88888889,11.11111111,3323,3323,9,8,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6639_4614
Reference,69.96774194,30.03225806,12181,12181,3100,2169,931,0,1,0,930,1,0,930,0,0,0,0,gRNA_CDK19_targ_6640_4615
HDR,58.81700555,41.18299445,12181,12181,8115,4773,3342,0,256,5,3108,230,3,3082,1,25,1,0,gRNA_CDK19_targ_6640_4615
Reference,72.47292419,27.52707581,4766,4765,1108,803,305,0,1,1,304,0,0,304,1,0,0,0,gRNA_CDK19_targ_6641_4616
HDR,50.47204067,49.52795933,4766,4765,2754,1390,1364,0,0,1,1363,0,1,1363,0,0,0,0,gRNA_CDK19_targ_6641_4616
Reference,62.96296296,37.03703704,4194,4187,27,17,10,0,1,0,9,1,0,9,0,0,0,0,gRNA_CDK19_targ_6642_4617
HDR,0.02581978,99.97418022,4194,4187,3873,1,3872,0,0,1,3871,0,1,3871,0,0,0,0,gRNA_CDK19_targ_6642_4617
Reference,10.75949367,89.24050633,4194,4187,158,17,141,0,1,0,140,1,0,140,0,0,0,0,gRNA_CDK19_targ_6642_4618
HDR,0.0,100.0,4194,4187,3621,0,3621,0,0,0,3621,0,0,3621,0,0,0,0,gRNA_CDK19_targ_6642_4618
Reference,10.75949367,89.24050633,4194,4187,158,17,141,0,1,0,140,1,0,140,0,0,0,0,gRNA_CDK19_targ_6642_4619
HDR,54.44702243,45.55297757,4194,4187,3879,2112,1767,0,0,1,1766,0,1,1766,0,0,0,0,gRNA_CDK19_targ_6642_4619
Reference,12.3769339,87.6230661,982,981,711,88,623,0,441,1,234,389,0,181,0,52,1,0,gRNA_CDK19_targ_6643_4620
HDR,0.0,100.0,982,981,265,0,265,0,1,0,264,1,0,264,0,0,0,0,gRNA_CDK19_targ_6643_4620
Reference,15.35776614,84.64223386,982,981,573,88,485,0,440,0,98,387,0,45,0,53,0,0,gRNA_CDK19_targ_6643_4621
HDR,27.0471464,72.9528536,982,981,403,109,294,0,0,1,293,0,1,293,0,0,0,0,gRNA_CDK19_targ_6643_4621
Reference,12.3769339,87.6230661,982,981,711,88,623,0,445,0,234,389,0,178,0,56,0,0,gRNA_CDK19_targ_6643_4622
HDR,0.0,100.0,982,981,269,0,269,0,0,0,269,0,0,269,0,0,0,0,gRNA_CDK19_targ_6643_4622
Reference,15.46572935,84.53427065,982,981,569,88,481,0,436,0,94,387,0,45,0,49,0,0,gRNA_CDK19_targ_6643_4623
HDR,0.0,100.0,982,981,265,0,265,0,0,0,265,0,0,265,0,0,0,0,gRNA_CDK19_targ_6643_4623
Reference,12.3769339,87.6230661,982,981,711,88,623,0,444,1,234,389,0,178,0,55,1,0,gRNA_CDK19_targ_6643_4624
HDR,0.0,100.0,982,981,265,0,265,0,0,0,265,0,0,265,0,0,0,0,gRNA_CDK19_targ_6643_4624
Reference,15.22491349,84.77508651,982,981,578,88,490,0,445,0,101,389,0,45,0,56,0,0,gRNA_CDK19_targ_6643_4625
HDR,1.11111111,98.88888889,982,981,270,3,267,0,0,1,266,0,1,266,0,0,0,0,gRNA_CDK19_targ_6643_4625
Reference,12.3769339,87.6230661,982,981,711,88,623,0,445,0,234,389,0,178,0,56,0,0,gRNA_CDK19_targ_6643_4626
HDR,84.01486989,15.98513011,982,981,269,226,43,0,0,0,43,0,0,43,0,0,0,0,gRNA_CDK19_targ_6643_4626
Reference,9.31537598,90.68462402,1238,1238,891,83,808,0,1,1,807,0,0,807,1,0,0,0,gRNA_CDK19_targ_6644_4627
HDR,0.0,100.0,1238,1238,346,0,346,0,0,0,346,0,0,346,0,0,0,0,gRNA_CDK19_targ_6644_4627
Reference,0.4398827,99.5601173,4470,4457,682,3,679,0,1,5,678,0,1,674,0,0,3,1,gRNA_CDK19_targ_6645_4628
HDR,0.0,100.0,4470,4457,3237,0,3237,0,1,2,3237,0,0,3235,0,0,1,1,gRNA_CDK19_targ_6645_4628
Reference,23.07692308,76.92307692,4470,4457,13,3,10,0,0,2,9,0,1,8,0,0,1,0,gRNA_CDK19_targ_6645_4629
HDR,2.89522059,97.10477941,4470,4457,4352,126,4226,0,2,6,4224,0,1,4220,1,0,3,1,gRNA_CDK19_targ_6645_4629
Reference,2.88461538,97.11538462,4470,4457,104,3,101,0,0,2,100,0,1,99,0,0,1,0,gRNA_CDK19_targ_6645_4630
HDR,17.74834437,82.25165563,4470,4457,3775,670,3105,0,1,3,3104,0,0,3102,1,0,2,0,gRNA_CDK19_targ_6645_4630
Reference,1.46341463,98.53658537,3114,3067,410,6,404,0,5,5,403,0,1,398,0,1,0,4,gRNA_CDK19_targ_6646_4631
HDR,0.0,100.0,3114,3067,2358,0,2358,0,0,2,2358,0,0,2356,0,0,2,0,gRNA_CDK19_targ_6646_4631
Reference,28.57142857,71.42857143,3114,3067,21,6,15,0,4,5,14,0,1,10,0,0,0,4,gRNA_CDK19_targ_6646_4632
HDR,0.0,100.0,3114,3067,2552,0,2552,0,1,2,2552,0,0,2549,0,1,2,0,gRNA_CDK19_targ_6646_4632
Reference,0.79893475,99.20106525,3114,3067,751,6,745,0,5,5,744,0,1,739,0,1,0,4,gRNA_CDK19_targ_6646_4633
HDR,0.0,100.0,3114,3067,2314,0,2314,0,0,2,2314,0,0,2312,0,0,2,0,gRNA_CDK19_targ_6646_4633
Reference,8.69565217,91.30434783,3114,3067,69,6,63,0,4,5,62,0,1,58,0,0,0,4,gRNA_CDK19_targ_6646_4634
HDR,0.0,100.0,3114,3067,2361,0,2361,0,0,2,2361,0,0,2359,0,0,2,0,gRNA_CDK19_targ_6646_4634
Reference,0.98199673,99.01800327,3114,3067,611,6,605,0,5,5,604,0,1,599,0,1,0,4,gRNA_CDK19_targ_6646_4635
HDR,0.0,100.0,3114,3067,2220,0,2220,0,0,2,2220,0,0,2218,0,0,2,0,gRNA_CDK19_targ_6646_4635
Reference,1.2145749,98.7854251,3114,3067,494,6,488,0,4,5,487,0,1,483,0,0,0,4,gRNA_CDK19_targ_6646_4636
HDR,1.12262522,98.87737478,3114,3067,2316,26,2290,0,0,2,2290,0,0,2288,0,0,2,0,gRNA_CDK19_targ_6646_4636
Reference,0.98522167,99.01477833,3114,3067,609,6,603,0,5,5,602,0,1,597,0,1,0,4,gRNA_CDK19_targ_6646_4637
HDR,22.27508651,77.72491349,3114,3067,2312,515,1797,0,0,2,1797,0,0,1795,0,0,2,0,gRNA_CDK19_targ_6646_4637
Reference,19.23076923,80.76923077,1984,1984,26,5,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_CDK19_targ_6647_4638
HDR,0.10298661,99.89701339,1984,1984,1942,2,1940,0,0,3,1940,0,0,1937,0,0,3,0,gRNA_CDK19_targ_6647_4638
Reference,19.23076923,80.76923077,1984,1984,26,5,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_CDK19_targ_6647_4639
HDR,0.0,100.0,1984,1984,1700,0,1700,0,0,3,1700,0,0,1697,0,0,3,0,gRNA_CDK19_targ_6647_4639
Reference,20.83333333,79.16666667,1984,1984,24,5,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_CDK19_targ_6647_4640
HDR,45.19427403,54.80572597,1984,1984,1956,884,1072,0,0,3,1070,0,2,1069,0,0,1,0,gRNA_CDK19_targ_6647_4640
Reference,8.27250608,91.72749392,4412,4412,1233,102,1131,0,6,5,1127,3,0,1122,1,1,3,1,gRNA_CDK19_targ_6648_4641
HDR,0.0,100.0,4412,4412,2906,0,2906,0,0,3,2906,0,0,2903,0,0,3,0,gRNA_CDK19_targ_6648_4641
Reference,2.68817204,97.31182796,993,993,930,25,905,0,61,61,845,0,0,844,60,0,0,1,gRNA_CDK19_targ_6649_4642
HDR,0.0,100.0,993,993,60,0,60,0,0,0,60,0,0,60,0,0,0,0,gRNA_CDK19_targ_6649_4642
Reference,7.14285714,92.85714286,993,993,350,25,325,0,61,61,265,0,0,264,60,0,0,1,gRNA_CDK19_targ_6649_4643
HDR,0.155521,99.844479,993,993,643,1,642,0,0,0,642,0,0,642,0,0,0,0,gRNA_CDK19_targ_6649_4643
Reference,14.28571429,85.71428571,993,993,175,25,150,0,12,12,138,0,0,138,12,0,0,0,gRNA_CDK19_targ_6649_4644
HDR,0.13020833,99.86979167,993,993,768,1,767,0,0,0,767,0,0,767,0,0,0,0,gRNA_CDK19_targ_6649_4644
Reference,7.14285714,92.85714286,993,993,350,25,325,0,61,61,265,0,0,264,60,0,0,1,gRNA_CDK19_targ_6649_4645
HDR,0.0,100.0,993,993,61,0,61,0,0,0,61,0,0,61,0,0,0,0,gRNA_CDK19_targ_6649_4645
Reference,11.11111111,88.88888889,993,993,225,25,200,0,61,61,140,0,0,139,60,0,0,1,gRNA_CDK19_targ_6649_4646
HDR,0.0,100.0,993,993,62,0,62,0,0,0,62,0,0,62,0,0,0,0,gRNA_CDK19_targ_6649_4646
Reference,14.36781609,85.63218391,993,993,174,25,149,0,12,12,137,0,0,137,12,0,0,0,gRNA_CDK19_targ_6649_4647
HDR,67.75700935,32.24299065,993,993,642,435,207,0,0,0,207,0,0,207,0,0,0,0,gRNA_CDK19_targ_6649_4647
Reference,7.14285714,92.85714286,993,993,350,25,325,0,61,61,265,0,0,264,60,0,0,1,gRNA_CDK19_targ_6649_4648
HDR,8.42433697,91.57566303,993,993,641,54,587,0,0,0,587,0,0,587,0,0,0,0,gRNA_CDK19_targ_6649_4648
Reference,9.84182777,90.15817223,2543,2543,569,56,513,0,0,0,513,0,0,513,0,0,0,0,gRNA_CDK19_targ_6650_4649
HDR,43.45841785,56.54158215,2543,2543,1972,857,1115,0,0,1,1114,0,1,1114,0,0,0,0,gRNA_CDK19_targ_6650_4649
Reference,2.21081721,97.78918279,2543,2543,2533,56,2477,0,0,1,2477,0,0,2476,0,0,1,0,gRNA_CDK19_targ_6650_4650
HDR,0.0,100.0,2543,2543,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6650_4650
Reference,9.80735552,90.19264448,2543,2543,571,56,515,0,0,0,515,0,0,515,0,0,0,0,gRNA_CDK19_targ_6650_4651
HDR,0.0,100.0,2543,2543,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6650_4651
Reference,15.37708129,84.62291871,5304,5304,1021,157,864,0,1,2,863,0,0,862,1,0,1,0,gRNA_CDK19_targ_6653_4652
HDR,31.2529329,68.7470671,5304,5304,4262,1332,2930,0,0,2,2929,0,1,2928,0,0,1,0,gRNA_CDK19_targ_6653_4652
Reference,0.0,100.0,3806,3724,651,0,651,0,1,0,651,0,0,650,0,1,0,0,gRNA_CDK19_targ_6654_4653
HDR,0.03611412,99.96388588,3806,3724,2769,1,2768,0,0,0,2768,0,0,2768,0,0,0,0,gRNA_CDK19_targ_6654_4653
Reference,0.0,100.0,3806,3799,334,0,334,0,0,0,334,0,0,334,0,0,0,0,gRNA_CDK19_targ_6654_4654
HDR,0.0,100.0,3806,3799,3258,0,3258,0,76,374,2906,1,276,2883,75,0,23,0,gRNA_CDK19_targ_6654_4654
Reference,0.0,100.0,3806,3724,304,0,304,0,1,298,304,0,0,5,0,1,298,0,gRNA_CDK19_targ_6654_4655
HDR,0.14662757,99.85337243,3806,3724,3410,5,3405,0,0,0,3405,0,0,3405,0,0,0,0,gRNA_CDK19_targ_6654_4655
Reference,0.0,100.0,3806,3724,53,0,53,0,0,0,53,0,0,53,0,0,0,0,gRNA_CDK19_targ_6654_4656
HDR,0.0,100.0,3806,3724,2787,0,2787,0,0,299,2511,0,276,2488,0,0,23,0,gRNA_CDK19_targ_6654_4656
Reference,0.0,100.0,3806,3724,310,0,310,0,1,298,310,0,0,11,0,1,298,0,gRNA_CDK19_targ_6654_4657
HDR,7.00108264,92.99891736,3806,3724,2771,194,2577,0,0,0,2577,0,0,2577,0,0,0,0,gRNA_CDK19_targ_6654_4657
Reference,0.0,100.0,3806,3797,11,0,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK19_targ_6654_4658
HDR,12.33786776,87.66213224,3806,3797,3161,390,2771,0,73,73,2698,0,0,2698,73,0,0,0,gRNA_CDK19_targ_6654_4658
Reference,0.0,100.0,3806,3724,50,0,50,0,1,0,50,0,0,49,0,1,0,0,gRNA_CDK19_targ_6654_4659
HDR,25.61590977,74.38409023,3806,3724,3369,863,2506,0,0,0,2506,0,0,2506,0,0,0,0,gRNA_CDK19_targ_6654_4659
Reference,0.0,100.0,5802,5800,299,0,299,0,0,1,299,0,0,298,0,0,1,0,gRNA_CDK19_targ_6655_4660
HDR,0.34551737,99.65448263,5802,5800,5499,19,5480,0,3,535,5479,0,1,4943,0,2,533,1,gRNA_CDK19_targ_6655_4660
Reference,0.0,100.0,1863,1863,10,0,10,0,2,0,10,0,0,8,0,2,0,0,gRNA_CDK19_targ_6656_4661
HDR,0.05399568,99.94600432,1863,1863,1852,1,1851,0,235,116,1850,0,1,1500,0,235,115,0,gRNA_CDK19_targ_6656_4661
Reference,,,933,932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6657_4662
HDR,2.47311828,97.52688172,933,932,930,23,907,0,0,0,907,0,0,907,0,0,0,0,gRNA_CDK19_targ_6657_4662
Reference,,,272,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6658_4663
HDR,17.94871795,82.05128205,272,272,39,7,32,0,2,0,30,2,0,30,0,0,0,0,gRNA_CDK19_targ_6658_4663
Reference,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6660_4664
HDR,0.0,100.0,3,3,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6660_4664
Reference,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6660_4665
HDR,0.0,100.0,3,3,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6660_4665
Reference,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6660_4666
HDR,0.0,100.0,3,3,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6660_4666
Reference,,,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6661_4667
HDR,0.0,100.0,5,5,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6661_4667
Reference,,,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6661_4668
HDR,0.0,100.0,5,5,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6661_4668
Reference,,,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6661_4669
HDR,0.0,100.0,5,5,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6661_4669
Reference,0.0,100.0,3,3,3,0,3,0,0,1,2,0,1,2,0,0,0,0,gRNA_CDK19_targ_6662_4670
HDR,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6662_4670
Reference,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6663_4671
HDR,100.0,0.0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6663_4671
Reference,,,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6664_4672
HDR,100.0,0.0,8,8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6664_4672
Reference,0.0,100.0,3,3,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6665_4673
HDR,50.0,50.0,3,3,2,1,1,0,0,1,0,0,1,0,0,0,0,0,gRNA_CDK19_targ_6665_4673
Reference,0.0,100.0,39,39,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6666_4674
HDR,57.14285714,42.85714286,39,39,35,20,15,0,2,5,15,0,0,8,0,2,5,0,gRNA_CDK19_targ_6666_4674
Reference,28.57142857,71.42857143,18,18,14,4,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK19_targ_6669_4675
HDR,,,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6669_4675
Reference,100.0,0.0,6,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6670_4676
HDR,60.0,40.0,6,6,5,3,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6670_4676
Reference,39.24050633,60.75949367,525,520,158,62,96,0,0,0,96,0,0,96,0,0,0,0,gRNA_CDK19_targ_6671_4677
HDR,19.22005571,80.77994429,525,520,359,69,290,0,0,1,290,0,0,289,0,0,1,0,gRNA_CDK19_targ_6671_4677
