Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,,,347,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1547_3273
HDR,34.24242424,65.75757576,347,347,330,113,217,0,0,1,216,0,1,216,0,0,0,0,gRNA_CDK9_targ_1547_3273
Reference,50.0,50.0,253,253,2,1,1,0,0,1,0,0,1,0,0,0,0,0,gRNA_CDK9_targ_1549_3274
HDR,0.0,100.0,253,253,251,0,251,0,0,0,251,0,0,251,0,0,0,0,gRNA_CDK9_targ_1549_3274
Reference,50.0,50.0,253,253,2,1,1,0,0,1,0,0,1,0,0,0,0,0,gRNA_CDK9_targ_1549_3275
HDR,0.0,100.0,253,253,251,0,251,0,0,0,251,0,0,251,0,0,0,0,gRNA_CDK9_targ_1549_3275
Reference,50.0,50.0,253,253,2,1,1,0,0,1,0,0,1,0,0,0,0,0,gRNA_CDK9_targ_1549_3276
HDR,19.92031873,80.07968127,253,253,251,50,201,0,0,0,201,0,0,201,0,0,0,0,gRNA_CDK9_targ_1549_3276
Reference,0.0,100.0,645,645,401,0,401,0,2,1,400,0,1,398,0,2,0,0,gRNA_CDK9_targ_1550_3277
HDR,0.0,100.0,645,645,244,0,244,0,0,0,244,0,0,244,0,0,0,0,gRNA_CDK9_targ_1550_3277
Reference,0.0,100.0,645,645,1,0,1,0,0,1,0,0,1,0,0,0,0,0,gRNA_CDK9_targ_1550_3278
HDR,2.79937792,97.20062208,645,645,643,18,625,0,2,0,623,2,0,623,0,0,0,0,gRNA_CDK9_targ_1550_3278
Reference,0.0,100.0,645,645,49,0,49,0,2,1,48,0,1,46,0,2,0,0,gRNA_CDK9_targ_1550_3279
HDR,0.0,100.0,645,645,595,0,595,0,0,0,595,0,0,595,0,0,0,0,gRNA_CDK9_targ_1550_3279
Reference,0.0,100.0,645,645,2,0,2,0,0,1,1,0,1,1,0,0,0,0,gRNA_CDK9_targ_1550_3280
HDR,0.0,100.0,645,645,244,0,244,0,0,0,244,0,0,244,0,0,0,0,gRNA_CDK9_targ_1550_3280
Reference,0.0,100.0,645,645,49,0,49,0,1,1,48,0,1,47,0,1,0,0,gRNA_CDK9_targ_1550_3281
HDR,0.0,100.0,645,645,244,0,244,0,0,0,244,0,0,244,0,0,0,0,gRNA_CDK9_targ_1550_3281
Reference,0.0,100.0,645,645,2,0,2,0,0,1,1,0,1,1,0,0,0,0,gRNA_CDK9_targ_1550_3282
HDR,38.9261745,61.0738255,645,645,596,232,364,0,0,0,364,0,0,364,0,0,0,0,gRNA_CDK9_targ_1550_3282
Reference,0.0,100.0,645,645,49,0,49,0,2,1,48,0,1,46,0,2,0,0,gRNA_CDK9_targ_1550_3283
HDR,27.73109244,72.26890756,645,645,595,165,430,0,0,0,430,0,0,430,0,0,0,0,gRNA_CDK9_targ_1550_3283
Reference,,,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1551_3284
HDR,0.0,100.0,7,7,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK9_targ_1551_3284
Reference,,,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1551_3285
HDR,0.0,100.0,7,7,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK9_targ_1551_3285
Reference,,,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1551_3286
HDR,14.28571429,85.71428571,7,7,7,1,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK9_targ_1551_3286
Reference,1.64835165,98.35164835,556,556,182,3,179,0,0,0,179,0,0,179,0,0,0,0,gRNA_CDK9_targ_1552_3287
HDR,38.23529412,61.76470588,556,556,374,143,231,0,0,0,231,0,0,231,0,0,0,0,gRNA_CDK9_targ_1552_3287
Reference,1.85185185,98.14814815,556,556,162,3,159,0,0,0,159,0,0,159,0,0,0,0,gRNA_CDK9_targ_1552_3288
HDR,39.54081633,60.45918367,556,556,392,155,237,0,0,0,237,0,0,237,0,0,0,0,gRNA_CDK9_targ_1552_3288
Reference,23.07692308,76.92307692,556,556,13,3,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK9_targ_1552_3289
HDR,91.07142857,8.92857143,556,556,224,204,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_CDK9_targ_1552_3289
Reference,43.28358209,56.71641791,825,825,201,87,114,0,0,1,113,0,1,113,0,0,0,0,gRNA_CDK9_targ_1553_3290
HDR,44.37299035,55.62700965,825,825,622,276,346,0,0,2,345,0,1,344,0,0,1,0,gRNA_CDK9_targ_1553_3290
Reference,12.21910112,87.78089888,825,825,712,87,625,0,0,2,624,0,1,623,0,0,1,0,gRNA_CDK9_targ_1553_3291
HDR,0.9009009,99.0990991,825,825,111,1,110,0,0,1,110,0,0,109,0,0,1,0,gRNA_CDK9_targ_1553_3291
Reference,43.06930693,56.93069307,825,825,202,87,115,0,0,1,114,0,1,114,0,0,0,0,gRNA_CDK9_targ_1553_3292
HDR,75.89285714,24.10714286,825,825,112,85,27,0,0,1,27,0,0,26,0,0,1,0,gRNA_CDK9_targ_1553_3292
Reference,0.72992701,99.27007299,138,138,137,1,136,0,0,0,136,0,0,136,0,0,0,0,gRNA_CDK9_targ_1554_3293
HDR,,,138,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1554_3293
Reference,100.0,0.0,138,138,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1554_3294
HDR,0.0,100.0,138,138,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1554_3294
Reference,0.72992701,99.27007299,138,138,137,1,136,0,0,0,136,0,0,136,0,0,0,0,gRNA_CDK9_targ_1554_3295
HDR,0.0,100.0,138,138,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1554_3295
Reference,26.74418605,73.25581395,176,176,172,46,126,0,0,0,126,0,0,126,0,0,0,0,gRNA_CDK9_targ_1555_3296
HDR,0.0,100.0,176,176,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1555_3296
Reference,76.66666667,23.33333333,176,176,60,46,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_CDK9_targ_1555_3297
HDR,83.63636364,16.36363636,176,176,55,46,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK9_targ_1555_3297
Reference,38.01652893,61.98347107,176,176,121,46,75,0,0,0,75,0,0,75,0,0,0,0,gRNA_CDK9_targ_1555_3298
HDR,100.0,0.0,176,176,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1555_3298
Reference,10.60606061,89.39393939,406,405,396,42,354,0,1,1,353,1,0,352,0,0,1,0,gRNA_CDK9_targ_1556_3299
HDR,0.0,100.0,406,405,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK9_targ_1556_3299
Reference,10.57934509,89.42065491,406,405,397,42,355,0,1,1,354,1,0,353,0,0,1,0,gRNA_CDK9_targ_1556_3300
HDR,0.0,100.0,406,405,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1556_3300
Reference,56.0,44.0,406,405,75,42,33,0,1,0,32,1,0,32,0,0,0,0,gRNA_CDK9_targ_1556_3301
HDR,85.75757576,14.24242424,406,405,330,283,47,0,0,1,47,0,0,46,0,0,1,0,gRNA_CDK9_targ_1556_3301
Reference,10.5,89.5,406,405,400,42,358,0,1,1,357,1,0,356,0,0,1,0,gRNA_CDK9_targ_1556_3302
HDR,0.0,100.0,406,405,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1556_3302
Reference,56.0,44.0,406,405,75,42,33,0,1,0,32,1,0,32,0,0,0,0,gRNA_CDK9_targ_1556_3303
HDR,22.22222222,77.77777778,406,405,9,2,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK9_targ_1556_3303
Reference,56.0,44.0,406,405,75,42,33,0,1,0,32,1,0,32,0,0,0,0,gRNA_CDK9_targ_1556_3304
HDR,0.0,100.0,406,405,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK9_targ_1556_3304
Reference,10.74168798,89.25831202,406,405,391,42,349,0,1,1,348,1,0,347,0,0,1,0,gRNA_CDK9_targ_1556_3305
HDR,60.0,40.0,406,405,5,3,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1556_3305
Reference,0.84745763,99.15254237,1378,1378,118,1,117,0,0,117,1,0,116,0,0,0,1,0,gRNA_CDK9_targ_1557_3306
HDR,16.06033718,83.93966282,1378,1378,1127,181,946,0,0,1,946,0,0,945,0,0,1,0,gRNA_CDK9_targ_1557_3306
Reference,0.10775862,99.89224138,1378,1378,928,1,927,0,0,1,927,0,0,926,0,0,1,0,gRNA_CDK9_targ_1557_3307
HDR,0.0,100.0,1378,1378,235,0,235,0,0,0,235,0,0,235,0,0,0,0,gRNA_CDK9_targ_1557_3307
Reference,0.4587156,99.5412844,1378,1378,218,1,217,0,0,0,217,0,0,217,0,0,0,0,gRNA_CDK9_targ_1557_3308
HDR,0.0,100.0,1378,1378,949,0,949,0,0,2,948,0,1,947,0,0,1,0,gRNA_CDK9_targ_1557_3308
Reference,0.64102564,99.35897436,1378,1378,156,1,155,0,0,117,39,0,116,38,0,0,1,0,gRNA_CDK9_targ_1557_3309
HDR,0.42016807,99.57983193,1378,1378,238,1,237,0,0,0,237,0,0,237,0,0,0,0,gRNA_CDK9_targ_1557_3309
Reference,0.84745763,99.15254237,1378,1378,118,1,117,0,0,117,1,0,116,0,0,0,1,0,gRNA_CDK9_targ_1557_3310
HDR,59.85247629,40.14752371,1378,1378,949,568,381,0,0,2,379,0,2,379,0,0,0,0,gRNA_CDK9_targ_1557_3310
Reference,0.46082949,99.53917051,1378,1378,217,1,216,0,0,0,216,0,0,216,0,0,0,0,gRNA_CDK9_targ_1557_3311
HDR,0.0,100.0,1378,1378,237,0,237,0,0,1,236,0,1,236,0,0,0,0,gRNA_CDK9_targ_1557_3311
Reference,0.3003003,99.6996997,1378,1378,333,1,332,0,0,117,216,0,116,215,0,0,1,0,gRNA_CDK9_targ_1557_3312
HDR,21.1622807,78.8377193,1378,1378,912,193,719,0,0,2,718,0,1,717,0,0,1,0,gRNA_CDK9_targ_1557_3312
Reference,0.0,100.0,702,692,475,0,475,0,1,0,475,0,0,474,0,1,0,0,gRNA_CDK9_targ_1558_3313
HDR,0.0,100.0,702,692,215,0,215,0,1,0,215,0,0,214,0,1,0,0,gRNA_CDK9_targ_1558_3313
Reference,0.0,100.0,702,692,454,0,454,0,1,0,454,0,0,453,0,1,0,0,gRNA_CDK9_targ_1558_3314
HDR,0.42372881,99.57627119,702,692,236,1,235,0,1,0,235,0,0,234,0,1,0,0,gRNA_CDK9_targ_1558_3314
Reference,0.0,100.0,702,692,218,0,218,0,1,0,218,0,0,217,0,1,0,0,gRNA_CDK9_targ_1558_3315
HDR,0.0,100.0,702,692,454,0,454,0,1,0,454,0,0,453,0,1,0,0,gRNA_CDK9_targ_1558_3315
Reference,0.0,100.0,702,692,216,0,216,0,1,0,216,0,0,215,0,1,0,0,gRNA_CDK9_targ_1558_3316
HDR,0.0,100.0,702,692,474,0,474,0,1,0,474,0,0,473,0,1,0,0,gRNA_CDK9_targ_1558_3316
Reference,0.0,100.0,702,692,456,0,456,0,1,0,456,0,0,455,0,1,0,0,gRNA_CDK9_targ_1558_3317
HDR,87.44186047,12.55813953,702,692,215,188,27,0,1,0,27,0,0,26,0,1,0,0,gRNA_CDK9_targ_1558_3317
Reference,0.0,100.0,702,692,26,0,26,0,1,0,26,0,0,25,0,1,0,0,gRNA_CDK9_targ_1558_3318
HDR,0.0,100.0,702,692,5,0,5,0,1,0,5,0,0,4,0,1,0,0,gRNA_CDK9_targ_1558_3318
Reference,0.0,100.0,702,692,6,0,6,0,1,0,6,0,0,5,0,1,0,0,gRNA_CDK9_targ_1558_3319
HDR,0.0,100.0,702,692,7,0,7,0,1,0,7,0,0,6,0,1,0,0,gRNA_CDK9_targ_1558_3319
Reference,0.0,100.0,702,692,6,0,6,0,1,0,6,0,0,5,0,1,0,0,gRNA_CDK9_targ_1558_3320
HDR,0.0,100.0,702,692,25,0,25,0,1,0,25,0,0,24,0,1,0,0,gRNA_CDK9_targ_1558_3320
Reference,0.0,100.0,702,692,5,0,5,0,1,0,5,0,0,4,0,1,0,0,gRNA_CDK9_targ_1558_3321
HDR,0.0,100.0,702,692,27,0,27,0,1,0,27,0,0,26,0,1,0,0,gRNA_CDK9_targ_1558_3321
Reference,0.0,100.0,702,692,218,0,218,0,1,0,218,0,0,217,0,1,0,0,gRNA_CDK9_targ_1558_3322
HDR,85.02109705,14.97890295,702,692,474,403,71,0,1,0,71,0,0,70,0,1,0,0,gRNA_CDK9_targ_1558_3322
Reference,0.0,100.0,702,692,453,0,453,0,1,0,453,0,0,452,0,1,0,0,gRNA_CDK9_targ_1558_3323
HDR,0.0,100.0,702,692,216,0,216,0,1,0,216,0,0,215,0,1,0,0,gRNA_CDK9_targ_1558_3323
Reference,0.0,100.0,702,692,453,0,453,0,1,0,453,0,0,452,0,1,0,0,gRNA_CDK9_targ_1558_3324
HDR,0.0,100.0,702,692,235,0,235,0,1,0,235,0,0,234,0,1,0,0,gRNA_CDK9_targ_1558_3324
Reference,0.0,100.0,702,692,216,0,216,0,1,0,216,0,0,215,0,1,0,0,gRNA_CDK9_targ_1558_3325
HDR,0.0,100.0,702,692,454,0,454,0,1,0,454,0,0,453,0,1,0,0,gRNA_CDK9_targ_1558_3325
Reference,0.0,100.0,702,692,216,0,216,0,1,0,216,0,0,215,0,1,0,0,gRNA_CDK9_targ_1558_3326
HDR,0.21141649,99.78858351,702,692,473,1,472,0,1,0,472,0,0,471,0,1,0,0,gRNA_CDK9_targ_1558_3326
Reference,0.0,100.0,702,692,7,0,7,0,1,0,7,0,0,6,0,1,0,0,gRNA_CDK9_targ_1558_3327
HDR,6.89655172,93.10344828,702,692,29,2,27,0,1,0,26,1,0,26,0,0,0,0,gRNA_CDK9_targ_1558_3327
Reference,0.0,100.0,21,21,21,0,21,0,0,17,21,0,0,4,0,0,17,0,gRNA_CDK9_targ_1559_3328
HDR,,,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1559_3328
Reference,0.0,100.0,21,21,20,0,20,0,0,17,20,0,0,3,0,0,17,0,gRNA_CDK9_targ_1559_3329
HDR,0.0,100.0,21,21,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1559_3329
Reference,0.0,100.0,21,21,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1559_3330
HDR,0.0,100.0,21,21,18,0,18,0,0,17,18,0,0,1,0,0,17,0,gRNA_CDK9_targ_1559_3330
Reference,0.0,100.0,21,21,20,0,20,0,0,17,20,0,0,3,0,0,17,0,gRNA_CDK9_targ_1559_3331
HDR,,,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1559_3331
Reference,0.0,100.0,21,21,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1559_3332
HDR,,,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1559_3332
Reference,0.0,100.0,21,21,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1559_3333
HDR,100.0,0.0,21,21,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1559_3333
Reference,0.0,100.0,21,21,20,0,20,0,0,17,20,0,0,3,0,0,17,0,gRNA_CDK9_targ_1559_3334
HDR,0.0,100.0,21,21,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1559_3334
Reference,15.0,85.0,443,442,140,21,119,0,0,0,119,0,0,119,0,0,0,0,gRNA_CDK9_targ_1560_3335
HDR,0.0,100.0,443,442,300,0,300,0,0,0,300,0,0,300,0,0,0,0,gRNA_CDK9_targ_1560_3335
Reference,15.2173913,84.7826087,443,442,138,21,117,0,0,0,117,0,0,117,0,0,0,0,gRNA_CDK9_targ_1560_3336
HDR,0.0,100.0,443,442,302,0,302,0,0,0,302,0,0,302,0,0,0,0,gRNA_CDK9_targ_1560_3336
Reference,12.06896552,87.93103448,443,442,174,21,153,0,0,0,153,0,0,153,0,0,0,0,gRNA_CDK9_targ_1560_3337
HDR,0.0,100.0,443,442,267,0,267,0,0,0,267,0,0,267,0,0,0,0,gRNA_CDK9_targ_1560_3337
Reference,15.2173913,84.7826087,443,442,138,21,117,0,0,0,117,0,0,117,0,0,0,0,gRNA_CDK9_targ_1560_3338
HDR,0.0,100.0,443,442,300,0,300,0,0,0,300,0,0,300,0,0,0,0,gRNA_CDK9_targ_1560_3338
Reference,14.89361702,85.10638298,443,442,141,21,120,0,0,0,120,0,0,120,0,0,0,0,gRNA_CDK9_targ_1560_3339
HDR,0.0,100.0,443,442,267,0,267,0,0,0,267,0,0,267,0,0,0,0,gRNA_CDK9_targ_1560_3339
Reference,15.10791367,84.89208633,443,442,139,21,118,0,0,0,118,0,0,118,0,0,0,0,gRNA_CDK9_targ_1560_3340
HDR,0.0,100.0,443,442,267,0,267,0,0,0,267,0,0,267,0,0,0,0,gRNA_CDK9_targ_1560_3340
Reference,14.89361702,85.10638298,443,442,141,21,120,0,0,0,120,0,0,120,0,0,0,0,gRNA_CDK9_targ_1560_3341
HDR,0.0,100.0,443,442,300,0,300,0,0,0,300,0,0,300,0,0,0,0,gRNA_CDK9_targ_1560_3341
Reference,,,344,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1561_3342
HDR,0.0,100.0,344,180,180,0,180,0,0,0,180,0,0,180,0,0,0,0,gRNA_CDK9_targ_1561_3342
Reference,,,344,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1561_3343
HDR,0.0,100.0,344,180,180,0,180,0,0,0,180,0,0,180,0,0,0,0,gRNA_CDK9_targ_1561_3343
Reference,0.0,100.0,344,180,52,0,52,0,0,0,52,0,0,52,0,0,0,0,gRNA_CDK9_targ_1561_3344
HDR,0.0,100.0,344,180,128,0,128,0,0,0,128,0,0,128,0,0,0,0,gRNA_CDK9_targ_1561_3344
Reference,,,344,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1561_3345
HDR,13.33333333,86.66666667,344,180,180,24,156,0,0,0,156,0,0,156,0,0,0,0,gRNA_CDK9_targ_1561_3345
Reference,,,344,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1561_3346
HDR,0.0,100.0,344,180,128,0,128,0,0,0,128,0,0,128,0,0,0,0,gRNA_CDK9_targ_1561_3346
Reference,,,344,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1561_3347
HDR,0.0,100.0,344,180,128,0,128,0,0,0,128,0,0,128,0,0,0,0,gRNA_CDK9_targ_1561_3347
Reference,,,344,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1561_3348
HDR,3.33333333,96.66666667,344,180,180,6,174,0,0,0,174,0,0,174,0,0,0,0,gRNA_CDK9_targ_1561_3348
Reference,0.0,100.0,1626,1626,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1563_3349
HDR,0.28449502,99.71550498,1626,1626,1406,4,1402,0,0,0,1402,0,0,1402,0,0,0,0,gRNA_CDK9_targ_1563_3349
Reference,0.0,100.0,40,40,9,0,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK9_targ_1564_3350
HDR,0.0,100.0,40,40,27,0,27,0,0,1,27,0,0,26,0,0,1,0,gRNA_CDK9_targ_1564_3350
Reference,,,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1564_3351
HDR,0.0,100.0,40,40,35,0,35,0,0,1,35,0,0,34,0,0,1,0,gRNA_CDK9_targ_1564_3351
Reference,,,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1564_3352
HDR,14.81481481,85.18518519,40,40,27,4,23,0,0,1,22,0,1,22,0,0,0,0,gRNA_CDK9_targ_1564_3352
Reference,25.45454545,74.54545455,1006,1006,110,28,82,0,0,0,82,0,0,82,0,0,0,0,gRNA_CDK9_targ_1566_3353
HDR,78.43137255,21.56862745,1006,1006,867,680,187,0,2,0,185,2,0,185,0,0,0,0,gRNA_CDK9_targ_1566_3353
Reference,27.54098361,72.45901639,617,617,610,168,442,0,1,0,442,0,0,441,0,1,0,0,gRNA_CDK9_targ_1567_3354
HDR,100.0,0.0,617,617,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1567_3354
Reference,31.14754098,68.85245902,2857,2719,1830,570,1260,0,5,218,1063,4,193,1037,0,1,25,0,gRNA_CDK9_targ_1568_3355
HDR,1.4739229,98.5260771,2857,2719,882,13,869,0,0,1,869,0,0,868,0,0,1,0,gRNA_CDK9_targ_1568_3355
Reference,64.77272727,35.22727273,2857,2719,880,570,310,0,4,213,113,4,193,93,0,0,20,0,gRNA_CDK9_targ_1568_3356
HDR,47.299509,52.700491,2857,2719,1833,867,966,0,1,2,966,0,0,963,0,1,2,0,gRNA_CDK9_targ_1568_3356
Reference,22.11874272,77.88125728,2857,2719,2577,570,2007,0,5,218,1809,4,194,1784,0,1,24,0,gRNA_CDK9_targ_1568_3357
HDR,1.5037594,98.4962406,2857,2719,133,2,131,0,0,1,131,0,0,130,0,0,1,0,gRNA_CDK9_targ_1568_3357
Reference,65.29209622,34.70790378,2857,2719,873,570,303,0,4,218,105,4,194,81,0,0,24,0,gRNA_CDK9_targ_1568_3358
HDR,80.94144661,19.05855339,2857,2719,871,705,166,0,0,1,166,0,0,165,0,0,1,0,gRNA_CDK9_targ_1568_3358
Reference,31.35313531,68.64686469,2857,2719,1818,570,1248,0,5,219,1050,4,194,1024,0,1,25,0,gRNA_CDK9_targ_1568_3359
HDR,0.0,100.0,2857,2719,114,0,114,0,0,1,114,0,0,113,0,0,1,0,gRNA_CDK9_targ_1568_3359
Reference,64.47963801,35.52036199,2857,2719,884,570,314,0,4,218,116,4,194,92,0,0,24,0,gRNA_CDK9_targ_1568_3360
HDR,10.37037037,89.62962963,2857,2719,135,14,121,0,0,1,121,0,0,120,0,0,1,0,gRNA_CDK9_targ_1568_3360
Reference,31.19868637,68.80131363,2857,2719,1827,570,1257,0,5,219,1059,4,194,1033,0,1,25,0,gRNA_CDK9_targ_1568_3361
HDR,12.18961625,87.81038375,2857,2719,886,108,778,0,0,1,777,0,1,777,0,0,0,0,gRNA_CDK9_targ_1568_3361
Reference,71.0,29.0,1224,1224,600,426,174,0,3,0,172,2,0,171,0,1,0,0,gRNA_CDK9_targ_1569_3362
HDR,2.08667737,97.91332263,1224,1224,623,13,610,0,0,4,608,0,2,606,0,0,2,0,gRNA_CDK9_targ_1569_3362
Reference,87.11656442,12.88343558,1224,1224,489,426,63,0,2,0,61,2,0,61,0,0,0,0,gRNA_CDK9_targ_1569_3363
HDR,0.0,100.0,1224,1224,713,0,713,0,1,1,713,0,0,711,0,1,1,0,gRNA_CDK9_targ_1569_3363
Reference,85.37074148,14.62925852,1224,1224,499,426,73,0,2,0,71,2,0,71,0,0,0,0,gRNA_CDK9_targ_1569_3364
HDR,0.97087379,99.02912621,1224,1224,721,7,714,0,1,1,714,0,0,712,0,1,1,0,gRNA_CDK9_targ_1569_3364
Reference,38.20627803,61.79372197,1224,1224,1115,426,689,0,2,2,687,2,0,685,0,0,2,0,gRNA_CDK9_targ_1569_3365
HDR,0.0,100.0,1224,1224,105,0,105,0,1,0,105,0,0,104,0,1,0,0,gRNA_CDK9_targ_1569_3365
Reference,86.76171079,13.23828921,1224,1224,491,426,65,0,2,0,63,2,0,63,0,0,0,0,gRNA_CDK9_targ_1569_3366
HDR,0.0,100.0,1224,1224,609,0,609,0,0,4,607,0,2,605,0,0,2,0,gRNA_CDK9_targ_1569_3366
Reference,87.83505155,12.16494845,1224,1224,485,426,59,0,2,0,57,2,0,57,0,0,0,0,gRNA_CDK9_targ_1569_3367
HDR,0.0,100.0,1224,1224,608,0,608,0,0,3,606,0,2,605,0,0,1,0,gRNA_CDK9_targ_1569_3367
Reference,85.71428571,14.28571429,1224,1224,497,426,71,0,2,0,69,2,0,69,0,0,0,0,gRNA_CDK9_targ_1569_3368
HDR,0.0,100.0,1224,1224,5,0,5,0,0,2,3,0,2,3,0,0,0,0,gRNA_CDK9_targ_1569_3368
Reference,85.2,14.8,1224,1224,500,426,74,0,2,1,72,2,0,71,0,0,1,0,gRNA_CDK9_targ_1569_3369
HDR,0.55944056,99.44055944,1224,1224,715,4,711,0,1,1,711,0,0,709,0,1,1,0,gRNA_CDK9_targ_1569_3369
Reference,83.6935167,16.3064833,1224,1224,509,426,83,0,2,1,81,2,0,80,0,0,1,0,gRNA_CDK9_targ_1569_3370
HDR,0.0,100.0,1224,1224,106,0,106,0,1,0,106,0,0,105,0,1,0,0,gRNA_CDK9_targ_1569_3370
Reference,85.02994012,14.97005988,1224,1224,501,426,75,0,2,1,73,2,0,72,0,0,1,0,gRNA_CDK9_targ_1569_3371
HDR,0.0,100.0,1224,1224,106,0,106,0,1,0,106,0,0,105,0,1,0,0,gRNA_CDK9_targ_1569_3371
Reference,84.18972332,15.81027668,1224,1224,506,426,80,0,2,0,78,2,0,78,0,0,0,0,gRNA_CDK9_targ_1569_3372
HDR,78.2122905,21.7877095,1224,1224,716,560,156,0,1,3,153,0,3,152,0,1,0,0,gRNA_CDK9_targ_1569_3372
Reference,83.52941176,16.47058824,1224,1224,510,426,84,0,2,0,82,2,0,82,0,0,0,0,gRNA_CDK9_targ_1569_3373
HDR,0.0,100.0,1224,1224,709,0,709,0,1,3,707,0,2,705,0,1,1,0,gRNA_CDK9_targ_1569_3373
Reference,83.36594912,16.63405088,1224,1224,511,426,85,0,2,1,83,2,0,82,0,0,1,0,gRNA_CDK9_targ_1569_3374
HDR,0.0,100.0,1224,1224,711,0,711,0,1,3,709,0,2,707,0,1,1,0,gRNA_CDK9_targ_1569_3374
Reference,84.02366864,15.97633136,1224,1224,507,426,81,0,2,1,79,2,0,78,0,0,1,0,gRNA_CDK9_targ_1569_3375
HDR,13.48314607,86.51685393,1224,1224,712,96,616,0,1,1,615,1,0,614,0,0,1,0,gRNA_CDK9_targ_1569_3375
Reference,83.85826772,16.14173228,1224,1224,508,426,82,0,2,1,80,2,0,79,0,0,1,0,gRNA_CDK9_targ_1569_3376
HDR,0.14044944,99.85955056,1224,1224,712,1,711,0,1,3,709,0,2,707,0,1,1,0,gRNA_CDK9_targ_1569_3376
Reference,0.21786492,99.78213508,461,461,459,1,458,0,0,1,457,0,1,457,0,0,0,0,gRNA_CDK9_targ_1570_3377
HDR,0.0,100.0,461,461,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1570_3377
Reference,50.0,50.0,461,461,2,1,1,0,0,1,0,0,1,0,0,0,0,0,gRNA_CDK9_targ_1570_3378
HDR,0.0,100.0,461,461,459,0,459,0,0,0,459,0,0,459,0,0,0,0,gRNA_CDK9_targ_1570_3378
Reference,50.0,50.0,461,461,2,1,1,0,0,1,0,0,1,0,0,0,0,0,gRNA_CDK9_targ_1570_3379
