Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,69.76744186,30.23255814,1308,1306,43,30,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_CDK19_targ_6503_4271
HDR,77.90492958,22.09507042,1308,1306,1136,885,251,0,0,0,251,0,0,251,0,0,0,0,gRNA_CDK19_targ_6503_4271
Reference,2.30769231,97.69230769,1308,1306,1300,30,1270,0,0,0,1270,0,0,1270,0,0,0,0,gRNA_CDK19_targ_6503_4272
HDR,0.0,100.0,1308,1306,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6503_4272
Reference,17.96407186,82.03592814,1308,1306,167,30,137,0,0,0,137,0,0,137,0,0,0,0,gRNA_CDK19_targ_6503_4273
HDR,0.0,100.0,1308,1306,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6503_4273
Reference,0.61892131,99.38107869,1149,1148,1131,7,1124,0,0,3,1124,0,0,1121,0,0,3,0,gRNA_CDK19_targ_6504_4274
HDR,0.0,100.0,1149,1148,17,0,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_CDK19_targ_6504_4274
Reference,62.5,37.5,2233,2233,192,120,72,0,0,0,72,0,0,72,0,0,0,0,gRNA_CDK19_targ_6505_4275
HDR,53.20064551,46.79935449,2233,2233,1859,989,870,0,0,7,870,0,0,863,0,0,7,0,gRNA_CDK19_targ_6505_4275
Reference,72.34042553,27.65957447,1346,1346,47,34,13,0,0,2,13,0,0,11,0,0,2,0,gRNA_CDK19_targ_6506_4276
HDR,46.90939881,53.09060119,1346,1346,1181,554,627,0,1,1,626,1,0,625,0,0,1,0,gRNA_CDK19_targ_6506_4276
Reference,4.27672956,95.72327044,1346,1346,795,34,761,0,0,2,761,0,0,759,0,0,2,0,gRNA_CDK19_targ_6506_4277
HDR,0.18484288,99.81515712,1346,1346,541,1,540,0,0,1,540,0,0,539,0,0,1,0,gRNA_CDK19_targ_6506_4277
Reference,20.98765432,79.01234568,1346,1346,162,34,128,0,0,2,128,0,0,126,0,0,2,0,gRNA_CDK19_targ_6506_4278
HDR,80.10948905,19.89051095,1346,1346,548,439,109,0,1,1,107,1,1,107,0,0,0,0,gRNA_CDK19_targ_6506_4278
Reference,55.11363636,44.88636364,2605,2603,176,97,79,0,0,0,79,0,0,79,0,0,0,0,gRNA_CDK19_targ_6507_4279
HDR,73.07692308,26.92307692,2605,2603,1794,1311,483,0,0,1,482,0,1,482,0,0,0,0,gRNA_CDK19_targ_6507_4279
Reference,73.17073171,26.82926829,559,559,123,90,33,0,6,0,27,6,0,27,0,0,0,0,gRNA_CDK19_targ_6508_4280
HDR,26.76767677,73.23232323,559,559,396,106,290,0,0,0,290,0,0,290,0,0,0,0,gRNA_CDK19_targ_6508_4280
Reference,33.70786517,66.29213483,559,559,267,90,177,0,6,0,171,6,0,171,0,0,0,0,gRNA_CDK19_targ_6508_4281
HDR,0.0,100.0,559,559,288,0,288,0,0,0,288,0,0,288,0,0,0,0,gRNA_CDK19_targ_6508_4281
Reference,62.5,37.5,559,559,144,90,54,0,6,0,48,6,0,48,0,0,0,0,gRNA_CDK19_targ_6508_4282
HDR,80.47945205,19.52054795,559,559,292,235,57,0,0,0,57,0,0,57,0,0,0,0,gRNA_CDK19_targ_6508_4282
Reference,54.05405405,45.94594595,2345,2345,37,20,17,0,11,8,5,4,1,5,7,0,0,0,gRNA_CDK19_targ_6509_4283
HDR,27.30263158,72.69736842,2345,2345,1216,332,884,0,12,13,872,0,1,871,11,0,0,1,gRNA_CDK19_targ_6509_4283
Reference,2.07253886,97.92746114,2345,2345,965,20,945,0,10,8,934,4,1,933,6,0,1,0,gRNA_CDK19_targ_6509_4284
HDR,0.0,100.0,2345,2345,649,0,649,0,0,1,649,0,0,648,0,0,1,0,gRNA_CDK19_targ_6509_4284
Reference,3.6036036,96.3963964,2345,2345,555,20,535,0,11,8,523,4,1,523,7,0,0,0,gRNA_CDK19_targ_6509_4285
HDR,66.70792079,33.29207921,2345,2345,808,539,269,0,12,13,258,0,0,256,11,0,1,1,gRNA_CDK19_targ_6509_4285
Reference,42.77108434,57.22891566,474,474,166,71,95,0,4,1,94,0,1,90,0,4,0,0,gRNA_CDK19_targ_6510_4286
HDR,24.7706422,75.2293578,474,474,109,27,82,0,0,0,82,0,0,82,0,0,0,0,gRNA_CDK19_targ_6510_4286
Reference,46.875,53.125,1221,1221,224,105,119,0,0,0,119,0,0,119,0,0,0,0,gRNA_CDK19_targ_6511_4287
HDR,68.36734694,31.63265306,1221,1221,784,536,248,0,0,0,248,0,0,248,0,0,0,0,gRNA_CDK19_targ_6511_4287
Reference,60.0,40.0,398,397,60,36,24,0,0,0,24,0,0,24,0,0,0,0,gRNA_CDK19_targ_6514_4288
HDR,68.09338521,31.90661479,398,397,257,175,82,0,0,0,82,0,0,82,0,0,0,0,gRNA_CDK19_targ_6514_4288
Reference,35.58718861,64.41281139,632,632,281,100,181,0,10,126,59,0,112,55,10,0,4,0,gRNA_CDK19_targ_6515_4289
HDR,54.69255663,45.30744337,632,632,309,169,140,0,0,0,140,0,0,140,0,0,0,0,gRNA_CDK19_targ_6515_4289
Reference,18.51851852,81.48148148,632,632,540,100,440,0,0,116,328,0,112,324,0,0,4,0,gRNA_CDK19_targ_6515_4290
HDR,0.0,100.0,632,632,81,0,81,0,0,0,81,0,0,81,0,0,0,0,gRNA_CDK19_targ_6515_4290
Reference,31.94888179,68.05111821,632,632,313,100,213,0,0,116,101,0,112,97,0,0,4,0,gRNA_CDK19_targ_6515_4291
HDR,75.6097561,24.3902439,632,632,82,62,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_CDK19_targ_6515_4291
Reference,13.22645291,86.77354709,3025,3025,2994,396,2598,0,652,7,2064,533,1,1939,0,119,6,0,gRNA_CDK19_targ_6516_4292
HDR,0.0,100.0,3025,3025,23,0,23,0,0,12,14,0,9,11,0,0,3,0,gRNA_CDK19_targ_6516_4292
Reference,13.80130874,86.19869126,1723,1723,1681,232,1449,0,24,1,1430,19,0,1424,0,5,1,0,gRNA_CDK19_targ_6517_4293
HDR,12.0,88.0,1723,1723,25,3,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_CDK19_targ_6517_4293
Reference,6.01503759,93.98496241,1491,1491,266,16,250,0,0,0,250,0,0,250,0,0,0,0,gRNA_CDK19_targ_6518_4294
HDR,0.0,100.0,1491,1491,1223,0,1223,0,0,0,1223,0,0,1223,0,0,0,0,gRNA_CDK19_targ_6518_4294
Reference,7.17488789,92.82511211,1491,1491,223,16,207,0,0,0,207,0,0,207,0,0,0,0,gRNA_CDK19_targ_6518_4295
HDR,2.28887135,97.71112865,1491,1491,1267,29,1238,0,0,0,1238,0,0,1238,0,0,0,0,gRNA_CDK19_targ_6518_4295
Reference,7.17488789,92.82511211,1491,1491,223,16,207,0,0,0,207,0,0,207,0,0,0,0,gRNA_CDK19_targ_6518_4296
HDR,0.16339869,99.83660131,1491,1491,1224,2,1222,0,0,0,1222,0,0,1222,0,0,0,0,gRNA_CDK19_targ_6518_4296
Reference,0.59171598,99.40828402,427,427,169,1,168,0,4,0,168,0,0,164,0,4,0,0,gRNA_CDK19_targ_6519_4297
HDR,0.0,100.0,427,427,10,0,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK19_targ_6519_4297
Reference,20.0,80.0,427,427,5,1,4,0,1,0,4,0,0,3,0,1,0,0,gRNA_CDK19_targ_6519_4298
HDR,0.0,100.0,427,427,421,0,421,0,3,3,421,0,0,418,0,0,0,3,gRNA_CDK19_targ_6519_4298
Reference,12.5,87.5,427,427,8,1,7,0,4,0,7,0,0,3,0,4,0,0,gRNA_CDK19_targ_6519_4299
HDR,1.5503876,98.4496124,427,427,258,4,254,0,0,0,254,0,0,254,0,0,0,0,gRNA_CDK19_targ_6519_4299
Reference,12.23021583,87.76978417,1210,934,834,102,732,0,315,30,711,0,21,387,0,315,9,0,gRNA_CDK19_targ_6520_4300
HDR,2.0,98.0,1210,934,100,2,98,0,0,0,98,0,0,98,0,0,0,0,gRNA_CDK19_targ_6520_4300
Reference,12.01413428,87.98586572,1210,934,849,102,747,0,315,30,726,0,21,402,0,315,9,0,gRNA_CDK19_targ_6520_4301
HDR,8.23529412,91.76470588,1210,934,85,7,78,0,0,0,78,0,0,78,0,0,0,0,gRNA_CDK19_targ_6520_4301
Reference,13.70967742,86.29032258,1210,934,744,102,642,0,315,30,621,0,21,297,0,315,9,0,gRNA_CDK19_targ_6520_4302
HDR,26.25,73.75,1210,934,160,42,118,0,0,0,118,0,0,118,0,0,0,0,gRNA_CDK19_targ_6520_4302
Reference,12.54612546,87.45387454,1210,934,813,102,711,0,315,30,690,0,21,366,0,315,9,0,gRNA_CDK19_targ_6520_4303
HDR,1.5625,98.4375,1210,934,64,1,63,0,0,0,63,0,0,63,0,0,0,0,gRNA_CDK19_targ_6520_4303
Reference,13.22957198,86.77042802,1210,934,771,102,669,0,315,30,648,0,21,324,0,315,9,0,gRNA_CDK19_targ_6520_4304
HDR,31.95876289,68.04123711,1210,934,97,31,66,0,0,0,66,0,0,66,0,0,0,0,gRNA_CDK19_targ_6520_4304
Reference,13.33333333,86.66666667,1210,934,765,102,663,0,315,30,642,0,21,318,0,315,9,0,gRNA_CDK19_targ_6520_4305
HDR,15.78947368,84.21052632,1210,934,76,12,64,0,0,0,64,0,0,64,0,0,0,0,gRNA_CDK19_targ_6520_4305
Reference,12.39368165,87.60631835,1210,934,823,102,721,0,315,30,700,0,21,376,0,315,9,0,gRNA_CDK19_targ_6520_4306
HDR,34.23423423,65.76576577,1210,934,111,38,73,0,0,0,73,0,0,73,0,0,0,0,gRNA_CDK19_targ_6520_4306
Reference,18.32061069,81.67938931,447,447,393,72,321,0,0,304,24,0,297,17,0,0,7,0,gRNA_CDK19_targ_6521_4307
HDR,38.63636364,61.36363636,447,447,44,17,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_CDK19_targ_6521_4307
Reference,75.0,25.0,348,348,8,6,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6522_4308
HDR,68.75,31.25,348,348,16,11,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6522_4308
Reference,50.0,50.0,54,54,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6524_4309
HDR,42.0,58.0,54,54,50,21,29,0,0,0,29,0,0,29,0,0,0,0,gRNA_CDK19_targ_6524_4309
Reference,68.29268293,31.70731707,90,90,41,28,13,0,0,5,11,0,2,8,0,0,3,0,gRNA_CDK19_targ_6525_4310
HDR,69.56521739,30.43478261,90,90,46,32,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_CDK19_targ_6525_4310
Reference,24.22293676,75.77706324,2820,2813,933,226,707,0,131,133,576,0,0,574,131,0,2,0,gRNA_CDK19_targ_6526_4311
HDR,44.40877475,55.59122525,2820,2813,1869,830,1039,0,0,0,1039,0,0,1039,0,0,0,0,gRNA_CDK19_targ_6526_4311
Reference,0.04599816,99.95400184,3047,3047,2174,1,2173,0,1,3,2172,0,0,2170,1,0,2,0,gRNA_CDK19_targ_6527_4312
HDR,0.80645161,99.19354839,3047,3047,868,7,861,0,0,1,861,0,0,860,0,0,1,0,gRNA_CDK19_targ_6527_4312
Reference,1.46122143,98.53877857,3095,3094,2669,39,2630,0,1,23,2628,1,1,2606,0,0,22,0,gRNA_CDK19_targ_6528_4313
HDR,0.49019608,99.50980392,3095,3094,408,2,406,0,0,0,406,0,0,406,0,0,0,0,gRNA_CDK19_targ_6528_4313
Reference,4.89130435,95.10869565,1466,1466,184,9,175,0,1,167,175,0,0,7,0,1,167,0,gRNA_CDK19_targ_6529_4314
HDR,0.39093041,99.60906959,1466,1466,1279,5,1274,0,0,0,1274,0,0,1274,0,0,0,0,gRNA_CDK19_targ_6529_4314
Reference,0.92975207,99.07024793,1466,1466,968,9,959,0,1,167,959,0,0,791,0,1,167,0,gRNA_CDK19_targ_6529_4315
HDR,0.0,100.0,1466,1466,493,0,493,0,0,0,493,0,0,493,0,0,0,0,gRNA_CDK19_targ_6529_4315
Reference,2.17917676,97.82082324,1466,1466,413,9,404,0,1,167,404,0,0,236,0,1,167,0,gRNA_CDK19_targ_6529_4316
HDR,0.10121457,99.89878543,1466,1466,988,1,987,0,0,0,987,0,0,987,0,0,0,0,gRNA_CDK19_targ_6529_4316
Reference,4.89130435,95.10869565,1466,1466,184,9,175,0,1,167,175,0,0,7,0,1,167,0,gRNA_CDK19_targ_6529_4317
HDR,38.58585859,61.41414141,1466,1466,495,191,304,0,0,0,304,0,0,304,0,0,0,0,gRNA_CDK19_targ_6529_4317
Reference,4.91803279,95.08196721,1466,1466,183,9,174,0,1,167,174,0,0,6,0,1,167,0,gRNA_CDK19_targ_6529_4318
HDR,55.64053537,44.35946463,1466,1466,1046,582,464,0,0,0,464,0,0,464,0,0,0,0,gRNA_CDK19_targ_6529_4318
Reference,3.515625,96.484375,1466,1466,256,9,247,0,1,167,247,0,0,79,0,1,167,0,gRNA_CDK19_targ_6529_4319
HDR,0.0,100.0,1466,1466,275,0,275,0,0,0,275,0,0,275,0,0,0,0,gRNA_CDK19_targ_6529_4319
Reference,4.56852792,95.43147208,1466,1466,197,9,188,0,1,167,188,0,0,20,0,1,167,0,gRNA_CDK19_targ_6529_4320
HDR,18.98839138,81.01160862,1466,1466,1206,229,977,0,0,0,977,0,0,977,0,0,0,0,gRNA_CDK19_targ_6529_4320
Reference,2.94855709,97.05144291,1986,1986,1594,47,1547,0,4,4,1543,0,0,1543,4,0,0,0,gRNA_CDK19_targ_6530_4321
HDR,0.0,100.0,1986,1986,391,0,391,0,0,1,391,0,0,390,0,0,1,0,gRNA_CDK19_targ_6530_4321
Reference,48.45360825,51.54639175,1986,1986,97,47,50,0,4,4,46,0,0,46,4,0,0,0,gRNA_CDK19_targ_6530_4322
HDR,0.0,100.0,1986,1986,1873,0,1873,0,0,1,1873,0,0,1872,0,0,1,0,gRNA_CDK19_targ_6530_4322
Reference,61.03896104,38.96103896,1986,1986,77,47,30,0,4,4,26,0,0,26,4,0,0,0,gRNA_CDK19_targ_6530_4323
HDR,0.28935185,99.71064815,1986,1986,1728,5,1723,0,0,1,1723,0,0,1722,0,0,1,0,gRNA_CDK19_targ_6530_4323
Reference,2.40532242,97.59467758,1986,1986,1954,47,1907,0,4,5,1903,0,0,1902,4,0,1,0,gRNA_CDK19_targ_6530_4324
HDR,0.0,100.0,1986,1986,31,0,31,0,0,0,31,0,0,31,0,0,0,0,gRNA_CDK19_targ_6530_4324
Reference,47.0,53.0,1986,1986,100,47,53,0,4,4,49,0,0,49,4,0,0,0,gRNA_CDK19_targ_6530_4325
HDR,0.25773196,99.74226804,1986,1986,388,1,387,0,0,1,387,0,0,386,0,0,1,0,gRNA_CDK19_targ_6530_4325
Reference,18.9516129,81.0483871,1986,1986,248,47,201,0,4,4,197,0,0,197,4,0,0,0,gRNA_CDK19_targ_6530_4326
HDR,1.04712042,98.95287958,1986,1986,382,4,378,0,0,1,378,0,0,377,0,0,1,0,gRNA_CDK19_targ_6530_4326
Reference,2.98602287,97.01397713,1986,1986,1574,47,1527,0,4,4,1523,0,0,1523,4,0,0,0,gRNA_CDK19_targ_6530_4327
HDR,0.0,100.0,1986,1986,10,0,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK19_targ_6530_4327
Reference,62.66666667,37.33333333,1986,1986,75,47,28,0,0,0,28,0,0,28,0,0,0,0,gRNA_CDK19_targ_6530_4328
HDR,58.33333333,41.66666667,1986,1986,1872,1092,780,0,0,1,780,0,0,779,0,0,1,0,gRNA_CDK19_targ_6530_4328
Reference,48.95833333,51.04166667,1986,1986,96,47,49,0,4,4,45,0,0,45,4,0,0,0,gRNA_CDK19_targ_6530_4329
HDR,0.0,100.0,1986,1986,15,0,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_CDK19_targ_6530_4329
Reference,18.21705426,81.78294574,1986,1986,258,47,211,0,4,4,207,0,0,207,4,0,0,0,gRNA_CDK19_targ_6530_4330
HDR,50.0,50.0,1986,1986,32,16,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_CDK19_targ_6530_4330
Reference,47.0,53.0,1986,1986,100,47,53,0,4,4,49,0,0,49,4,0,0,0,gRNA_CDK19_targ_6530_4331
HDR,17.21504113,82.78495887,1986,1986,1702,293,1409,0,0,1,1408,0,1,1408,0,0,0,0,gRNA_CDK19_targ_6530_4331
Reference,2.95040804,97.04959196,1986,1986,1593,47,1546,0,4,4,1542,0,0,1542,4,0,0,0,gRNA_CDK19_targ_6530_4332
HDR,0.0,100.0,1986,1986,382,0,382,0,0,1,382,0,0,381,0,0,1,0,gRNA_CDK19_targ_6530_4332
Reference,2.97092288,97.02907712,1986,1986,1582,47,1535,0,4,4,1531,0,0,1531,4,0,0,0,gRNA_CDK19_targ_6530_4333
HDR,0.0,100.0,1986,1986,402,0,402,0,0,1,402,0,0,401,0,0,1,0,gRNA_CDK19_targ_6530_4333
Reference,50.53763441,49.46236559,1986,1986,93,47,46,0,0,0,46,0,0,46,0,0,0,0,gRNA_CDK19_targ_6530_4334
HDR,0.23337223,99.76662777,1986,1986,1714,4,1710,0,0,1,1710,0,0,1709,0,0,1,0,gRNA_CDK19_targ_6530_4334
Reference,17.60299625,82.39700375,1986,1986,267,47,220,0,4,4,216,0,0,216,4,0,0,0,gRNA_CDK19_targ_6530_4335
HDR,1.82767624,98.17232376,1986,1986,383,7,376,0,0,1,376,0,0,375,0,0,1,0,gRNA_CDK19_targ_6530_4335
Reference,36.65559247,63.34440753,1847,1847,903,331,572,0,0,0,572,0,0,572,0,0,0,0,gRNA_CDK19_targ_6535_4336
HDR,69.7228145,30.2771855,1847,1847,938,654,284,0,0,2,282,0,2,282,0,0,0,0,gRNA_CDK19_targ_6535_4336
Reference,19.53405018,80.46594982,717,717,558,109,449,0,4,4,449,0,0,445,0,0,0,4,gRNA_CDK19_targ_6536_4337
HDR,0.0,100.0,717,717,157,0,157,0,0,0,157,0,0,157,0,0,0,0,gRNA_CDK19_targ_6536_4337
Reference,61.5819209,38.4180791,717,717,177,109,68,0,4,4,68,0,0,64,0,0,0,4,gRNA_CDK19_targ_6536_4338
HDR,53.25670498,46.74329502,717,717,522,278,244,0,0,0,244,0,0,244,0,0,0,0,gRNA_CDK19_targ_6536_4338
Reference,55.8974359,44.1025641,717,717,195,109,86,0,4,4,86,0,0,82,0,0,0,4,gRNA_CDK19_targ_6536_4339
HDR,74.8427673,25.1572327,717,717,159,119,40,0,0,0,40,0,0,40,0,0,0,0,gRNA_CDK19_targ_6536_4339
Reference,70.19543974,29.80456026,615,615,614,431,183,0,0,0,183,0,0,183,0,0,0,0,gRNA_CDK19_targ_6542_4340
HDR,,,615,615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6542_4340
Reference,76.96428571,23.03571429,615,615,560,431,129,0,0,0,129,0,0,129,0,0,0,0,gRNA_CDK19_targ_6542_4341
HDR,77.08333333,22.91666667,615,615,48,37,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK19_targ_6542_4341
Reference,76.01410935,23.98589065,615,615,567,431,136,0,0,0,136,0,0,136,0,0,0,0,gRNA_CDK19_targ_6542_4342
HDR,,,615,615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6542_4342
Reference,65.0,35.0,1121,1121,300,195,105,0,0,0,105,0,0,105,0,0,0,0,gRNA_CDK19_targ_6543_4343
HDR,84.77366255,15.22633745,1121,1121,486,412,74,0,0,0,74,0,0,74,0,0,0,0,gRNA_CDK19_targ_6543_4343
Reference,50.0,50.0,446,445,4,2,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6544_4344
HDR,47.89473684,52.10526316,446,445,380,182,198,0,0,0,198,0,0,198,0,0,0,0,gRNA_CDK19_targ_6544_4344
Reference,34.61538462,65.38461538,230,230,26,9,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_CDK19_targ_6545_4345
HDR,80.12048193,19.87951807,230,230,166,133,33,0,0,0,33,0,0,33,0,0,0,0,gRNA_CDK19_targ_6545_4345
Reference,56.48628614,43.51371386,1477,1477,1349,762,587,0,0,0,587,0,0,587,0,0,0,0,gRNA_CDK19_targ_6546_4346
HDR,65.74074074,34.25925926,1477,1477,108,71,37,0,0,0,37,0,0,37,0,0,0,0,gRNA_CDK19_targ_6546_4346
Reference,66.43233743,33.56766257,1337,1337,1138,756,382,0,0,2,380,0,2,380,0,0,0,0,gRNA_CDK19_targ_6547_4347
HDR,77.54010695,22.45989305,1337,1337,187,145,42,0,0,0,42,0,0,42,0,0,0,0,gRNA_CDK19_targ_6547_4347
Reference,74.5526839,25.4473161,503,503,503,375,128,0,0,0,128,0,0,128,0,0,0,0,gRNA_CDK19_targ_6551_4348
HDR,,,503,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6551_4348
Reference,0.12330456,99.87669544,813,813,811,1,810,0,0,0,810,0,0,810,0,0,0,0,gRNA_CDK19_targ_6553_4349
HDR,0.0,100.0,813,813,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6553_4349
Reference,25.0,75.0,813,813,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6553_4350
HDR,9.46969697,90.53030303,813,813,528,50,478,0,0,0,478,0,0,478,0,0,0,0,gRNA_CDK19_targ_6553_4350
Reference,0.2994012,99.7005988,813,813,334,1,333,0,0,0,333,0,0,333,0,0,0,0,gRNA_CDK19_targ_6553_4351
HDR,0.0,100.0,813,813,478,0,478,0,0,0,478,0,0,478,0,0,0,0,gRNA_CDK19_targ_6553_4351
Reference,0.35087719,99.64912281,813,813,285,1,284,0,0,0,284,0,0,284,0,0,0,0,gRNA_CDK19_targ_6553_4352
HDR,0.0,100.0,813,813,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6553_4352
Reference,0.2994012,99.7005988,813,813,334,1,333,0,0,0,333,0,0,333,0,0,0,0,gRNA_CDK19_targ_6553_4353
HDR,0.0,100.0,813,813,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6553_4353
Reference,0.36363636,99.63636364,813,813,275,1,274,0,0,0,274,0,0,274,0,0,0,0,gRNA_CDK19_targ_6553_4354
HDR,80.9623431,19.0376569,813,813,478,387,91,0,0,0,91,0,0,91,0,0,0,0,gRNA_CDK19_targ_6553_4354
Reference,0.2994012,99.7005988,813,813,334,1,333,0,0,0,333,0,0,333,0,0,0,0,gRNA_CDK19_targ_6553_4355
HDR,0.0,100.0,813,813,470,0,470,0,0,0,470,0,0,470,0,0,0,0,gRNA_CDK19_targ_6553_4355
Reference,22.32895511,77.67104489,5721,5715,5101,1139,3962,0,17,13,3945,4,0,3945,13,0,0,0,gRNA_CDK19_targ_6554_4356
HDR,70.2020202,29.7979798,5721,5715,396,278,118,0,0,0,118,0,0,118,0,0,0,0,gRNA_CDK19_targ_6554_4356
Reference,45.0019755,54.9980245,5721,5715,2531,1139,1392,0,0,0,1392,0,0,1392,0,0,0,0,gRNA_CDK19_targ_6554_4357
HDR,72.37179487,27.62820513,5721,5715,3120,2258,862,0,0,0,862,0,0,862,0,0,0,0,gRNA_CDK19_targ_6554_4357
Reference,50.53238687,49.46761313,5721,5715,2254,1139,1115,0,17,13,1098,4,0,1098,13,0,0,0,gRNA_CDK19_targ_6554_4358
HDR,13.10861423,86.89138577,5721,5715,267,35,232,0,0,0,232,0,0,232,0,0,0,0,gRNA_CDK19_targ_6554_4358
Reference,42.70760642,57.29239358,4363,4363,4299,1836,2463,0,0,2,2461,0,2,2461,0,0,0,0,gRNA_CDK19_targ_6555_4359
HDR,60.71428571,39.28571429,4363,4363,56,34,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_CDK19_targ_6555_4359
Reference,42.31389721,57.68610279,4363,4363,4339,1836,2503,0,0,2,2501,0,2,2501,0,0,0,0,gRNA_CDK19_targ_6555_4360
HDR,50.0,50.0,4363,4363,20,10,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK19_targ_6555_4360
Reference,42.81716418,57.18283582,4363,4363,4288,1836,2452,0,0,2,2450,0,2,2450,0,0,0,0,gRNA_CDK19_targ_6555_4361
HDR,100.0,0.0,4363,4363,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6555_4361
Reference,6.42755682,93.57244318,7498,7498,5632,362,5270,0,16,48,5252,3,15,5207,0,12,32,1,gRNA_CDK19_targ_6556_4362
HDR,0.0,100.0,7498,7498,1851,0,1851,0,2,1,1851,0,0,1848,0,2,1,0,gRNA_CDK19_targ_6556_4362
Reference,26.79496669,73.20503331,7498,7498,1351,362,989,0,18,14,977,3,9,958,0,14,4,1,gRNA_CDK19_targ_6556_4363
HDR,3.68956743,96.31043257,7498,7498,5502,203,5299,0,0,28,5274,0,25,5271,0,0,3,0,gRNA_CDK19_targ_6556_4363
Reference,26.63723326,73.36276674,7498,7498,1359,362,997,0,16,22,978,3,16,960,0,12,5,1,gRNA_CDK19_targ_6556_4364
HDR,1.2568306,98.7431694,7498,7498,1830,23,1807,0,0,1,1807,0,0,1806,0,0,1,0,gRNA_CDK19_targ_6556_4364
Reference,14.24751719,85.75248281,3897,3897,2618,373,2245,0,27,32,2212,3,7,2210,23,0,1,1,gRNA_CDK19_targ_6557_4365
HDR,0.07836991,99.92163009,3897,3897,1276,1,1275,0,0,0,1275,0,0,1275,0,0,0,0,gRNA_CDK19_targ_6557_4365
Reference,70.91254753,29.08745247,3897,3897,526,373,153,0,26,30,121,3,7,120,22,0,0,1,gRNA_CDK19_targ_6557_4366
HDR,27.1450858,72.8549142,3897,3897,1923,522,1401,0,0,1,1401,0,0,1400,0,0,1,0,gRNA_CDK19_targ_6557_4366
Reference,19.07928389,80.92071611,3897,3897,1955,373,1582,0,26,30,1550,3,7,1549,22,0,0,1,gRNA_CDK19_targ_6557_4367
HDR,79.49725059,20.50274941,3897,3897,1273,1012,261,0,0,0,261,0,0,261,0,0,0,0,gRNA_CDK19_targ_6557_4367
Reference,4.32337434,95.67662566,9280,9268,5690,246,5444,0,145,146,5444,0,0,5297,0,1,2,144,gRNA_CDK19_targ_6558_4368
HDR,0.0814664,99.9185336,9280,9268,2455,2,2453,0,0,0,2453,0,0,2453,0,0,0,0,gRNA_CDK19_targ_6558_4368
Reference,8.85210507,91.14789493,9280,9268,2779,246,2533,0,0,0,2533,0,0,2533,0,0,0,0,gRNA_CDK19_targ_6558_4369
HDR,11.96777906,88.03222094,9280,9268,6083,728,5355,0,1,4,5355,0,0,5350,0,1,4,0,gRNA_CDK19_targ_6558_4369
Reference,14.52184179,85.47815821,9280,9268,1694,246,1448,0,144,146,1448,0,0,1302,0,0,2,144,gRNA_CDK19_targ_6558_4370
HDR,1.77619893,98.22380107,9280,9268,1126,20,1106,0,0,3,1106,0,0,1103,0,0,3,0,gRNA_CDK19_targ_6558_4370
Reference,27.34505088,72.65494912,5843,5843,5405,1478,3927,0,2,4,3925,0,0,3923,2,0,2,0,gRNA_CDK19_targ_6559_4371
HDR,83.72093023,16.27906977,5843,5843,430,360,70,0,0,10,60,0,10,60,0,0,0,0,gRNA_CDK19_targ_6559_4371
Reference,37.28557013,62.71442987,5843,5843,3964,1478,2486,0,0,11,2486,0,0,2475,0,0,11,0,gRNA_CDK19_targ_6559_4372
