Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,0.4,99.6,256,256,250,1,249,0,0,0,249,0,0,249,0,0,0,0,gRNA_CDK9_targ_1466_3059
Reference,1.73913043,98.26086957,256,256,230,4,226,0,0,0,226,0,0,226,0,0,0,0,gRNA_CDK9_targ_1466_3060
HDR,0.0,100.0,256,256,25,0,25,0,0,0,25,0,0,25,0,0,0,0,gRNA_CDK9_targ_1466_3060
Reference,66.66666667,33.33333333,256,256,6,4,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1466_3061
HDR,80.76923077,19.23076923,256,256,26,21,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK9_targ_1466_3061
Reference,0.0,100.0,30,30,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1467_3062
HDR,0.0,100.0,30,30,28,0,28,0,27,0,5,23,0,1,0,4,0,0,gRNA_CDK9_targ_1467_3062
Reference,0.0,100.0,30,30,25,0,25,0,25,0,25,0,0,0,0,25,0,0,gRNA_CDK9_targ_1467_3063
HDR,25.0,75.0,30,30,4,1,3,0,1,0,2,1,0,2,0,0,0,0,gRNA_CDK9_targ_1467_3063
Reference,,,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1467_3064
HDR,33.33333333,66.66666667,30,30,3,1,2,0,1,0,2,0,0,1,0,1,0,0,gRNA_CDK9_targ_1467_3064
Reference,0.33112583,99.66887417,324,324,302,1,301,0,0,1,301,0,0,300,0,0,1,0,gRNA_CDK9_targ_1468_3065
HDR,0.0,100.0,324,324,21,0,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_CDK9_targ_1468_3065
Reference,33.33333333,66.66666667,324,324,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1468_3066
HDR,0.0,100.0,324,324,318,0,318,0,0,1,318,0,0,317,0,0,1,0,gRNA_CDK9_targ_1468_3066
Reference,25.0,75.0,324,324,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1468_3067
HDR,0.0,100.0,324,324,246,0,246,0,0,0,246,0,0,246,0,0,0,0,gRNA_CDK9_targ_1468_3067
Reference,16.66666667,83.33333333,324,324,6,1,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK9_targ_1468_3068
HDR,0.0,100.0,324,324,22,0,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_CDK9_targ_1468_3068
Reference,1.28205128,98.71794872,324,324,78,1,77,0,0,1,77,0,0,76,0,0,1,0,gRNA_CDK9_targ_1468_3069
HDR,0.0,100.0,324,324,22,0,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_CDK9_targ_1468_3069
Reference,20.0,80.0,324,324,5,1,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1468_3070
HDR,25.47169811,74.52830189,324,324,318,81,237,0,0,1,237,0,0,236,0,0,1,0,gRNA_CDK9_targ_1468_3070
Reference,16.66666667,83.33333333,324,324,6,1,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK9_targ_1468_3071
HDR,7.34693878,92.65306122,324,324,245,18,227,0,0,0,227,0,0,227,0,0,0,0,gRNA_CDK9_targ_1468_3071
Reference,0.87336245,99.12663755,619,619,458,4,454,0,45,0,416,38,0,409,0,7,0,0,gRNA_CDK9_targ_1469_3072
HDR,0.0,100.0,619,619,159,0,159,0,0,0,159,0,0,159,0,0,0,0,gRNA_CDK9_targ_1469_3072
Reference,57.14285714,42.85714286,619,619,7,4,3,0,3,0,3,0,0,0,0,3,0,0,gRNA_CDK9_targ_1469_3073
HDR,0.17667845,99.82332155,619,619,566,1,565,0,0,0,565,0,0,565,0,0,0,0,gRNA_CDK9_targ_1469_3073
Reference,7.54716981,92.45283019,619,619,53,4,49,0,47,0,11,38,0,2,0,9,0,0,gRNA_CDK9_targ_1469_3074
HDR,0.0,100.0,619,619,564,0,564,0,0,0,564,0,0,564,0,0,0,0,gRNA_CDK9_targ_1469_3074
Reference,7.54716981,92.45283019,619,619,53,4,49,0,47,0,11,38,0,2,0,9,0,0,gRNA_CDK9_targ_1469_3075
HDR,0.0,100.0,619,619,159,0,159,0,0,0,159,0,0,159,0,0,0,0,gRNA_CDK9_targ_1469_3075
Reference,7.27272727,92.72727273,619,619,55,4,51,0,47,0,13,38,0,4,0,9,0,0,gRNA_CDK9_targ_1469_3076
HDR,0.0,100.0,619,619,159,0,159,0,0,0,159,0,0,159,0,0,0,0,gRNA_CDK9_targ_1469_3076
Reference,7.69230769,92.30769231,619,619,52,4,48,0,47,0,10,38,0,1,0,9,0,0,gRNA_CDK9_targ_1469_3077
HDR,59.54063604,40.45936396,619,619,566,337,229,0,0,0,229,0,0,229,0,0,0,0,gRNA_CDK9_targ_1469_3077
Reference,7.54716981,92.45283019,619,619,53,4,49,0,47,0,11,38,0,2,0,9,0,0,gRNA_CDK9_targ_1469_3078
HDR,23.62344583,76.37655417,619,619,563,133,430,0,0,0,430,0,0,430,0,0,0,0,gRNA_CDK9_targ_1469_3078
Reference,10.53571429,89.46428571,562,562,560,59,501,0,0,0,501,0,0,501,0,0,0,0,gRNA_CDK9_targ_1470_3079
HDR,0.0,100.0,562,562,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1470_3079
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1473_3080
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1473_3080
Reference,0.0,100.0,3286,3286,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1474_3081
HDR,12.78928136,87.21071864,3286,3286,3284,420,2864,0,0,1,2864,0,0,2863,0,0,1,0,gRNA_CDK9_targ_1474_3081
Reference,0.0,100.0,4980,4971,7,0,7,0,0,1,6,0,1,6,0,0,0,0,gRNA_CDK9_targ_1475_3082
HDR,0.02069965,99.97930035,4980,4971,4831,1,4830,0,0,4,4830,0,0,4826,0,0,4,0,gRNA_CDK9_targ_1475_3082
Reference,0.0,100.0,4980,4971,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK9_targ_1475_3083
HDR,0.02069108,99.97930892,4980,4971,4833,1,4832,0,0,4,4832,0,0,4828,0,0,4,0,gRNA_CDK9_targ_1475_3083
Reference,0.0,100.0,4980,4971,5,0,5,0,0,1,4,0,1,4,0,0,0,0,gRNA_CDK9_targ_1475_3084
HDR,59.73918443,40.26081557,4980,4971,4831,2886,1945,0,0,4,1943,0,2,1941,0,0,2,0,gRNA_CDK9_targ_1475_3084
Reference,100.0,0.0,15,15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1476_3085
HDR,71.42857143,28.57142857,15,15,14,10,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1476_3085
Reference,29.16666667,70.83333333,86,86,48,14,34,0,0,0,34,0,0,34,0,0,0,0,gRNA_CDK9_targ_1478_3086
HDR,36.84210526,63.15789474,86,86,38,14,24,0,0,0,24,0,0,24,0,0,0,0,gRNA_CDK9_targ_1478_3086
Reference,14.32038835,85.67961165,1022,1022,824,118,706,0,0,0,706,0,0,706,0,0,0,0,gRNA_CDK9_targ_1479_3087
HDR,0.0,100.0,1022,1022,95,0,95,0,0,0,95,0,0,95,0,0,0,0,gRNA_CDK9_targ_1479_3087
Reference,62.10526316,37.89473684,1022,1022,190,118,72,0,0,0,72,0,0,72,0,0,0,0,gRNA_CDK9_targ_1479_3088
HDR,48.19078947,51.80921053,1022,1022,608,293,315,0,0,0,315,0,0,315,0,0,0,0,gRNA_CDK9_targ_1479_3088
Reference,12.19008264,87.80991736,1022,1022,968,118,850,0,0,0,850,0,0,850,0,0,0,0,gRNA_CDK9_targ_1479_3089
HDR,0.0,100.0,1022,1022,51,0,51,0,0,0,51,0,0,51,0,0,0,0,gRNA_CDK9_targ_1479_3089
Reference,28.57142857,71.42857143,1022,1022,413,118,295,0,0,0,295,0,0,295,0,0,0,0,gRNA_CDK9_targ_1479_3090
HDR,41.62436548,58.37563452,1022,1022,197,82,115,0,0,0,115,0,0,115,0,0,0,0,gRNA_CDK9_targ_1479_3090
Reference,13.47031963,86.52968037,1022,1022,876,118,758,0,0,0,758,0,0,758,0,0,0,0,gRNA_CDK9_targ_1479_3091
HDR,0.0,100.0,1022,1022,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1479_3091
Reference,28.57142857,71.42857143,1022,1022,413,118,295,0,0,0,295,0,0,295,0,0,0,0,gRNA_CDK9_targ_1479_3092
HDR,59.25925926,40.74074074,1022,1022,54,32,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_CDK9_targ_1479_3092
Reference,15.28497409,84.71502591,1022,1022,772,118,654,0,0,0,654,0,0,654,0,0,0,0,gRNA_CDK9_targ_1479_3093
HDR,0.0,100.0,1022,1022,145,0,145,0,0,0,145,0,0,145,0,0,0,0,gRNA_CDK9_targ_1479_3093
Reference,26.53061224,73.46938776,225,225,98,26,72,0,0,0,72,0,0,72,0,0,0,0,gRNA_CDK9_targ_1480_3094
HDR,0.79365079,99.20634921,225,225,126,1,125,0,0,0,125,0,0,125,0,0,0,0,gRNA_CDK9_targ_1480_3094
Reference,11.9266055,88.0733945,225,225,218,26,192,0,0,0,192,0,0,192,0,0,0,0,gRNA_CDK9_targ_1480_3095
HDR,33.33333333,66.66666667,225,225,6,2,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1480_3095
Reference,27.65957447,72.34042553,225,225,94,26,68,0,0,0,68,0,0,68,0,0,0,0,gRNA_CDK9_targ_1480_3096
HDR,0.0,100.0,225,225,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1480_3096
Reference,29.45205479,70.54794521,200,200,146,43,103,0,0,0,103,0,0,103,0,0,0,0,gRNA_CDK9_targ_1481_3097
HDR,0.0,100.0,200,200,54,0,54,0,0,0,54,0,0,54,0,0,0,0,gRNA_CDK9_targ_1481_3097
Reference,76.78571429,23.21428571,200,200,56,43,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_CDK9_targ_1481_3098
HDR,47.82608696,52.17391304,200,200,138,66,72,0,0,0,72,0,0,72,0,0,0,0,gRNA_CDK9_targ_1481_3098
Reference,69.35483871,30.64516129,200,200,62,43,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_CDK9_targ_1481_3099
HDR,87.03703704,12.96296296,200,200,54,47,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK9_targ_1481_3099
Reference,0.33370412,99.66629588,2071,2071,1798,6,1792,0,1,3,1792,0,0,1789,0,0,2,1,gRNA_CDK9_targ_1482_3100
HDR,0.36900369,99.63099631,2071,2071,271,1,270,0,0,18,253,0,17,252,0,0,1,0,gRNA_CDK9_targ_1482_3100
Reference,42.85714286,57.14285714,2071,2071,14,6,8,0,0,1,7,0,1,7,0,0,0,0,gRNA_CDK9_targ_1482_3101
HDR,70.57401813,29.42598187,2071,2071,1655,1168,487,0,0,19,470,0,17,468,0,0,2,0,gRNA_CDK9_targ_1482_3101
Reference,1.44578313,98.55421687,2071,2071,415,6,409,0,1,3,408,0,1,406,0,0,1,1,gRNA_CDK9_targ_1482_3102
HDR,70.37037037,29.62962963,2071,2071,270,190,80,0,0,18,63,0,17,62,0,0,1,0,gRNA_CDK9_targ_1482_3102
Reference,62.74249269,37.25750731,8362,8362,7526,4722,2804,0,32,12,2795,0,9,2760,0,32,3,0,gRNA_CDK9_targ_1483_3103
HDR,72.74969174,27.25030826,8362,8362,811,590,221,0,0,0,221,0,0,221,0,0,0,0,gRNA_CDK9_targ_1483_3103
Reference,49.52904239,50.47095761,1277,1277,1274,631,643,0,0,1,643,0,0,642,0,0,1,0,gRNA_CDK9_targ_1484_3104
HDR,0.0,100.0,1277,1277,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1484_3104
Reference,70.5027933,29.4972067,1277,1277,895,631,264,0,0,0,264,0,0,264,0,0,0,0,gRNA_CDK9_targ_1484_3105
HDR,79.84084881,20.15915119,1277,1277,377,301,76,0,0,2,74,0,2,74,0,0,0,0,gRNA_CDK9_targ_1484_3105
Reference,70.11111111,29.88888889,1277,1277,900,631,269,0,0,0,269,0,0,269,0,0,0,0,gRNA_CDK9_targ_1484_3106
HDR,50.0,50.0,1277,1277,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1484_3106
Reference,61.17647059,38.82352941,129,129,85,52,33,0,0,0,33,0,0,33,0,0,0,0,gRNA_CDK9_targ_1485_3107
HDR,46.15384615,53.84615385,129,129,39,18,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_CDK9_targ_1485_3107
Reference,22.63157895,77.36842105,665,663,380,86,294,0,215,215,101,0,0,79,193,0,0,22,gRNA_CDK9_targ_1486_3108
HDR,0.0,100.0,665,663,281,0,281,0,0,0,281,0,0,281,0,0,0,0,gRNA_CDK9_targ_1486_3108
Reference,50.88757396,49.11242604,665,663,169,86,83,0,6,6,78,0,0,77,5,0,0,1,gRNA_CDK9_targ_1486_3109
HDR,0.70175439,99.29824561,665,663,285,2,283,0,4,4,279,0,0,279,4,0,0,0,gRNA_CDK9_targ_1486_3109
Reference,22.99465241,77.00534759,665,663,374,86,288,0,211,211,95,0,0,77,193,0,0,18,gRNA_CDK9_targ_1486_3110
HDR,58.36298932,41.63701068,665,663,281,164,117,0,0,0,117,0,0,117,0,0,0,0,gRNA_CDK9_targ_1486_3110
Reference,37.0510397,62.9489603,1569,1569,529,196,333,0,0,1,333,0,0,332,0,0,1,0,gRNA_CDK9_targ_1487_3111
HDR,12.78846154,87.21153846,1569,1569,1040,133,907,0,0,1,907,0,0,906,0,0,1,0,gRNA_CDK9_targ_1487_3111
Reference,48.73417722,51.26582278,355,334,316,154,162,0,0,0,162,0,0,162,0,0,0,0,gRNA_CDK9_targ_1488_3112
HDR,0.0,100.0,355,334,18,0,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_CDK9_targ_1488_3112
Reference,72.30046948,27.69953052,355,334,213,154,59,0,0,0,59,0,0,59,0,0,0,0,gRNA_CDK9_targ_1488_3113
HDR,0.0,100.0,355,334,120,0,120,0,0,0,120,0,0,120,0,0,0,0,gRNA_CDK9_targ_1488_3113
Reference,72.30046948,27.69953052,355,334,213,154,59,0,0,0,59,0,0,59,0,0,0,0,gRNA_CDK9_targ_1488_3114
HDR,83.33333333,16.66666667,355,334,18,15,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1488_3114
Reference,6.25,93.75,32,32,32,2,30,0,1,0,30,0,0,29,0,1,0,0,gRNA_CDK9_targ_1489_3115
HDR,,,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1489_3115
Reference,66.66666667,33.33333333,32,32,3,2,1,0,1,0,1,0,0,0,0,1,0,0,gRNA_CDK9_targ_1489_3116
HDR,0.0,100.0,32,32,29,0,29,0,0,0,29,0,0,29,0,0,0,0,gRNA_CDK9_targ_1489_3116
Reference,66.66666667,33.33333333,32,32,3,2,1,0,1,0,1,0,0,0,0,1,0,0,gRNA_CDK9_targ_1489_3117
HDR,0.0,100.0,32,32,29,0,29,0,0,0,29,0,0,29,0,0,0,0,gRNA_CDK9_targ_1489_3117
Reference,50.0,50.0,32,32,4,2,2,0,1,0,2,0,0,1,0,1,0,0,gRNA_CDK9_targ_1489_3118
HDR,0.0,100.0,32,32,28,0,28,0,0,0,28,0,0,28,0,0,0,0,gRNA_CDK9_targ_1489_3118
Reference,66.66666667,33.33333333,32,32,3,2,1,0,1,0,1,0,0,0,0,1,0,0,gRNA_CDK9_targ_1489_3119
HDR,,,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1489_3119
Reference,66.66666667,33.33333333,32,32,3,2,1,0,1,0,1,0,0,0,0,1,0,0,gRNA_CDK9_targ_1489_3120
HDR,,,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1489_3120
Reference,50.0,50.0,32,32,4,2,2,0,1,0,2,0,0,1,0,1,0,0,gRNA_CDK9_targ_1489_3121
HDR,,,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1489_3121
Reference,66.66666667,33.33333333,32,32,3,2,1,0,1,0,1,0,0,0,0,1,0,0,gRNA_CDK9_targ_1489_3122
HDR,3.44827586,96.55172414,32,32,29,1,28,0,0,0,28,0,0,28,0,0,0,0,gRNA_CDK9_targ_1489_3122
Reference,66.66666667,33.33333333,32,32,3,2,1,0,1,0,1,0,0,0,0,1,0,0,gRNA_CDK9_targ_1489_3123
HDR,0.0,100.0,32,32,28,0,28,0,0,0,28,0,0,28,0,0,0,0,gRNA_CDK9_targ_1489_3123
Reference,66.66666667,33.33333333,32,32,3,2,1,0,1,0,1,0,0,0,0,1,0,0,gRNA_CDK9_targ_1489_3124
HDR,0.0,100.0,32,32,28,0,28,0,0,0,28,0,0,28,0,0,0,0,gRNA_CDK9_targ_1489_3124
Reference,66.66666667,33.33333333,32,32,3,2,1,0,1,0,1,0,0,0,0,1,0,0,gRNA_CDK9_targ_1489_3125
HDR,0.0,100.0,32,32,29,0,29,0,0,0,29,0,0,29,0,0,0,0,gRNA_CDK9_targ_1489_3125
Reference,50.0,50.0,32,32,4,2,2,0,1,0,2,0,0,1,0,1,0,0,gRNA_CDK9_targ_1489_3126
HDR,0.0,100.0,32,32,28,0,28,0,0,0,28,0,0,28,0,0,0,0,gRNA_CDK9_targ_1489_3126
Reference,50.0,50.0,32,32,4,2,2,0,1,0,2,0,0,1,0,1,0,0,gRNA_CDK9_targ_1489_3127
HDR,0.0,100.0,32,32,28,0,28,0,0,0,28,0,0,28,0,0,0,0,gRNA_CDK9_targ_1489_3127
Reference,66.66666667,33.33333333,32,32,3,2,1,0,1,0,1,0,0,0,0,1,0,0,gRNA_CDK9_targ_1489_3128
HDR,75.86206897,24.13793103,32,32,29,22,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK9_targ_1489_3128
Reference,66.66666667,33.33333333,32,32,3,2,1,0,1,0,1,0,0,0,0,1,0,0,gRNA_CDK9_targ_1489_3129
HDR,0.0,100.0,32,32,28,0,28,0,0,0,28,0,0,28,0,0,0,0,gRNA_CDK9_targ_1489_3129
Reference,58.06451613,41.93548387,2402,2402,279,162,117,0,0,2,115,0,2,115,0,0,0,0,gRNA_CDK9_targ_1490_3130
HDR,42.22222222,57.77777778,2402,2402,2115,893,1222,0,0,2,1221,0,1,1220,0,0,1,0,gRNA_CDK9_targ_1490_3130
Reference,6.81531342,93.18468658,2402,2402,2377,162,2215,0,0,3,2213,0,2,2212,0,0,1,0,gRNA_CDK9_targ_1490_3131
HDR,0.0,100.0,2402,2402,20,0,20,0,0,1,20,0,0,19,0,0,1,0,gRNA_CDK9_targ_1490_3131
Reference,56.84210526,43.15789474,2402,2402,285,162,123,0,0,2,121,0,2,121,0,0,0,0,gRNA_CDK9_targ_1490_3132
HDR,0.0,100.0,2402,2402,23,0,23,0,0,1,22,0,1,22,0,0,0,0,gRNA_CDK9_targ_1490_3132
Reference,4.4,95.6,512,512,500,22,478,0,1,0,477,1,0,477,0,0,0,0,gRNA_CDK9_targ_1491_3133
HDR,0.0,100.0,512,512,11,0,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK9_targ_1491_3133
Reference,57.89473684,42.10526316,512,512,38,22,16,0,1,0,15,1,0,15,0,0,0,0,gRNA_CDK9_targ_1491_3134
HDR,69.29824561,30.70175439,512,512,114,79,35,0,0,0,35,0,0,35,0,0,0,0,gRNA_CDK9_targ_1491_3134
Reference,5.55555556,94.44444444,512,512,396,22,374,0,1,0,373,1,0,373,0,0,0,0,gRNA_CDK9_targ_1491_3135
HDR,81.81818182,18.18181818,512,512,11,9,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1491_3135
Reference,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1492_3136
HDR,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1492_3136
Reference,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1492_3137
HDR,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1492_3137
Reference,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1492_3138
HDR,50.0,50.0,2,2,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1492_3138
Reference,63.0,37.0,314,314,100,63,37,0,0,0,37,0,0,37,0,0,0,0,gRNA_CDK9_targ_1496_3139
HDR,52.3364486,47.6635514,314,314,214,112,102,0,0,0,102,0,0,102,0,0,0,0,gRNA_CDK9_targ_1496_3139
Reference,0.0,100.0,1368,1368,6,0,6,0,0,4,5,0,1,2,0,0,3,0,gRNA_CDK9_targ_1497_3140
HDR,65.0,35.0,1368,1368,1020,663,357,0,0,0,357,0,0,357,0,0,0,0,gRNA_CDK9_targ_1497_3140
Reference,28.08510638,71.91489362,2191,2191,705,198,507,0,3,36,477,0,28,471,2,0,5,1,gRNA_CDK9_targ_1498_3141
HDR,47.63285024,52.36714976,2191,2191,1035,493,542,0,1,2,540,0,1,540,1,0,0,0,gRNA_CDK9_targ_1498_3141
Reference,44.11276949,55.88723051,1624,1624,603,266,337,0,0,0,337,0,0,337,0,0,0,0,gRNA_CDK9_targ_1499_3142
HDR,64.90196078,35.09803922,1624,1624,1020,662,358,0,0,0,358,0,0,358,0,0,0,0,gRNA_CDK9_targ_1499_3142
Reference,58.46153846,41.53846154,461,461,325,190,135,0,0,2,133,0,2,133,0,0,0,0,gRNA_CDK9_targ_1500_3143
HDR,0.0,100.0,461,461,136,0,136,0,0,0,136,0,0,136,0,0,0,0,gRNA_CDK9_targ_1500_3143
Reference,49.7382199,50.2617801,461,461,382,190,192,0,0,2,190,0,2,190,0,0,0,0,gRNA_CDK9_targ_1500_3144
HDR,0.0,100.0,461,461,79,0,79,0,0,0,79,0,0,79,0,0,0,0,gRNA_CDK9_targ_1500_3144
Reference,79.49790795,20.50209205,461,461,239,190,49,0,0,2,47,0,2,47,0,0,0,0,gRNA_CDK9_targ_1500_3145
HDR,1.35746606,98.64253394,461,461,221,3,218,0,0,0,218,0,0,218,0,0,0,0,gRNA_CDK9_targ_1500_3145
Reference,77.23577236,22.76422764,461,461,246,190,56,0,0,2,54,0,2,54,0,0,0,0,gRNA_CDK9_targ_1500_3146
HDR,,,461,461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1500_3146
Reference,79.16666667,20.83333333,461,461,240,190,50,0,0,2,48,0,2,48,0,0,0,0,gRNA_CDK9_targ_1500_3147
HDR,0.73529412,99.26470588,461,461,136,1,135,0,0,0,135,0,0,135,0,0,0,0,gRNA_CDK9_targ_1500_3147
Reference,79.16666667,20.83333333,461,461,240,190,50,0,0,2,48,0,2,48,0,0,0,0,gRNA_CDK9_targ_1500_3148
HDR,83.5443038,16.4556962,461,461,79,66,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_CDK9_targ_1500_3148
Reference,77.23577236,22.76422764,461,461,246,190,56,0,0,2,54,0,2,54,0,0,0,0,gRNA_CDK9_targ_1500_3149
HDR,0.0,100.0,461,461,215,0,215,0,0,0,215,0,0,215,0,0,0,0,gRNA_CDK9_targ_1500_3149
Reference,100.0,0.0,24,24,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1501_3150
HDR,33.33333333,66.66666667,24,24,6,2,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1501_3150
Reference,6.79758308,93.20241692,2169,2169,1986,135,1851,0,0,4,1851,0,0,1847,0,0,4,0,gRNA_CDK9_targ_1502_3151
HDR,80.68181818,19.31818182,2169,2169,176,142,34,0,0,0,34,0,0,34,0,0,0,0,gRNA_CDK9_targ_1502_3151
Reference,48.87640449,51.12359551,2641,2641,178,87,91,0,59,3,91,0,0,32,0,56,0,3,gRNA_CDK9_targ_1503_3152
HDR,26.70731707,73.29268293,2641,2641,2460,657,1803,0,1,6,1800,0,3,1797,0,0,2,1,gRNA_CDK9_targ_1503_3152
Reference,67.60299625,32.39700375,3228,3228,1068,722,346,0,0,0,346,0,0,346,0,0,0,0,gRNA_CDK9_targ_1504_3153
HDR,0.04638219,99.95361781,3228,3228,2156,1,2155,0,42,35,2128,0,27,2078,0,42,8,0,gRNA_CDK9_targ_1504_3153
Reference,27.54098361,72.45901639,416,416,305,84,221,0,0,0,221,0,0,221,0,0,0,0,gRNA_CDK9_targ_1505_3154
HDR,0.0,100.0,416,416,110,0,110,0,0,0,110,0,0,110,0,0,0,0,gRNA_CDK9_targ_1505_3154
Reference,75.0,25.0,416,416,112,84,28,0,0,0,28,0,0,28,0,0,0,0,gRNA_CDK9_targ_1505_3155
HDR,0.0,100.0,416,416,303,0,303,0,0,0,303,0,0,303,0,0,0,0,gRNA_CDK9_targ_1505_3155
Reference,74.33628319,25.66371681,416,416,113,84,29,0,0,0,29,0,0,29,0,0,0,0,gRNA_CDK9_targ_1505_3156
HDR,81.08108108,18.91891892,416,416,111,90,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_CDK9_targ_1505_3156
Reference,72.03389831,27.96610169,1090,911,354,255,99,0,0,1,98,0,1,98,0,0,0,0,gRNA_CDK9_targ_1506_3157
HDR,0.0,100.0,1090,911,475,0,475,0,0,3,475,0,0,472,0,0,3,0,gRNA_CDK9_targ_1506_3157
Reference,53.4591195,46.5408805,1090,911,477,255,222,0,0,2,221,0,1,220,0,0,1,0,gRNA_CDK9_targ_1506_3158
HDR,0.23094688,99.76905312,1090,911,433,1,432,0,0,2,432,0,0,430,0,0,2,0,gRNA_CDK9_targ_1506_3158
Reference,54.48717949,45.51282051,1090,911,468,255,213,0,0,2,212,0,1,211,0,0,1,0,gRNA_CDK9_targ_1506_3159
HDR,0.0,100.0,1090,911,441,0,441,0,0,2,441,0,0,439,0,0,2,0,gRNA_CDK9_targ_1506_3159
Reference,59.02777778,40.97222222,1090,911,432,255,177,0,0,1,176,0,1,176,0,0,0,0,gRNA_CDK9_targ_1506_3160
HDR,24.18604651,75.81395349,1090,911,430,104,326,0,0,2,325,0,1,324,0,0,1,0,gRNA_CDK9_targ_1506_3160
Reference,72.23796034,27.76203966,1090,911,353,255,98,0,0,1,97,0,1,97,0,0,0,0,gRNA_CDK9_targ_1506_3161
HDR,9.29705215,90.70294785,1090,911,441,41,400,0,0,2,399,0,1,398,0,0,1,0,gRNA_CDK9_targ_1506_3161
Reference,72.44318182,27.55681818,1090,911,352,255,97,0,0,1,96,0,1,96,0,0,0,0,gRNA_CDK9_targ_1506_3162
HDR,0.63091483,99.36908517,1090,911,317,2,315,0,0,1,315,0,0,314,0,0,1,0,gRNA_CDK9_targ_1506_3162
Reference,72.23796034,27.76203966,1090,911,353,255,98,0,0,1,97,0,1,97,0,0,0,0,gRNA_CDK9_targ_1506_3163
HDR,56.69456067,43.30543933,1090,911,478,271,207,0,0,3,207,0,0,204,0,0,3,0,gRNA_CDK9_targ_1506_3163
