Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,2.5,97.5,3104,2987,2800,70,2730,0,1,9,2728,0,2,2720,0,1,7,0,gRNA_CDK19_targ_6596_4483
HDR,0.0,100.0,3104,2987,184,0,184,0,0,0,184,0,0,184,0,0,0,0,gRNA_CDK19_targ_6596_4483
Reference,19.49860724,80.50139276,3104,2987,359,70,289,0,1,9,287,0,2,279,0,1,7,0,gRNA_CDK19_targ_6596_4484
HDR,6.68449198,93.31550802,3104,2987,2618,175,2443,0,0,0,2443,0,0,2443,0,0,0,0,gRNA_CDK19_targ_6596_4484
Reference,9.43396226,90.56603774,3104,2987,742,70,672,0,0,2,670,0,2,670,0,0,0,0,gRNA_CDK19_targ_6596_4485
HDR,0.0,100.0,3104,2987,2124,0,2124,0,0,0,2124,0,0,2124,0,0,0,0,gRNA_CDK19_targ_6596_4485
Reference,18.9701897,81.0298103,3104,2987,369,70,299,0,1,9,297,0,2,289,0,1,7,0,gRNA_CDK19_targ_6596_4486
HDR,41.39784946,58.60215054,3104,2987,186,77,109,0,0,0,109,0,0,109,0,0,0,0,gRNA_CDK19_targ_6596_4486
Reference,9.05562743,90.94437257,3104,2987,773,70,703,0,1,9,701,0,2,693,0,1,7,0,gRNA_CDK19_targ_6596_4487
HDR,0.0,100.0,3104,2987,96,0,96,0,0,0,96,0,0,96,0,0,0,0,gRNA_CDK19_targ_6596_4487
Reference,19.07356948,80.92643052,3104,2987,367,70,297,0,1,9,295,0,2,287,0,1,7,0,gRNA_CDK19_targ_6596_4488
HDR,7.19713903,92.80286097,3104,2987,2237,161,2076,0,0,0,2076,0,0,2076,0,0,0,0,gRNA_CDK19_targ_6596_4488
Reference,10.60606061,89.39393939,3104,2987,660,70,590,0,1,9,588,0,2,580,0,1,7,0,gRNA_CDK19_targ_6596_4489
HDR,3.39059675,96.60940325,3104,2987,2212,75,2137,0,0,0,2137,0,0,2137,0,0,0,0,gRNA_CDK19_targ_6596_4489
Reference,2.76701716,97.23298284,2436,2342,1807,50,1757,0,30,79,1755,1,1,1648,0,29,78,0,gRNA_CDK19_targ_6597_4490
HDR,0.0,100.0,2436,2342,532,0,532,0,0,0,532,0,0,532,0,0,0,0,gRNA_CDK19_targ_6597_4490
Reference,10.52631579,89.47368421,2436,2342,475,50,425,0,30,76,423,1,1,319,0,29,75,0,gRNA_CDK19_targ_6597_4491
HDR,0.0,100.0,2436,2342,1867,0,1867,0,0,3,1867,0,0,1864,0,0,3,0,gRNA_CDK19_targ_6597_4491
Reference,13.8121547,86.1878453,2436,2344,362,50,312,0,29,76,312,0,0,207,0,29,76,0,gRNA_CDK19_targ_6597_4492
HDR,4.58306811,95.41693189,2436,2344,1571,72,1499,0,2,3,1499,0,0,1496,0,0,1,2,gRNA_CDK19_targ_6597_4492
Reference,10.52631579,89.47368421,2436,2342,475,50,425,0,30,76,423,1,1,319,0,29,75,0,gRNA_CDK19_targ_6597_4493
HDR,0.0,100.0,2436,2342,535,0,535,0,0,0,535,0,0,535,0,0,0,0,gRNA_CDK19_targ_6597_4493
Reference,6.47668394,93.52331606,2436,2342,772,50,722,0,30,78,720,1,1,614,0,29,77,0,gRNA_CDK19_targ_6597_4494
HDR,0.0,100.0,2436,2342,534,0,534,0,0,0,534,0,0,534,0,0,0,0,gRNA_CDK19_targ_6597_4494
Reference,21.55172414,78.44827586,2436,2342,232,50,182,0,29,76,181,0,1,77,0,29,75,0,gRNA_CDK19_targ_6597_4495
HDR,3.40450087,96.59549913,2436,2342,1733,59,1674,0,0,2,1673,0,1,1672,0,0,1,0,gRNA_CDK19_targ_6597_4495
Reference,8.21018062,91.78981938,2436,2342,609,50,559,0,30,77,557,1,1,452,0,29,76,0,gRNA_CDK19_targ_6597_4496
HDR,0.0753012,99.9246988,2436,2342,1328,1,1327,0,0,1,1327,0,0,1326,0,0,1,0,gRNA_CDK19_targ_6597_4496
Reference,4.81231954,95.18768046,2412,2412,2078,100,1978,0,0,129,1864,0,114,1849,0,0,15,0,gRNA_CDK19_targ_6598_4497
HDR,0.0,100.0,2412,2412,329,0,329,0,0,0,329,0,0,329,0,0,0,0,gRNA_CDK19_targ_6598_4497
Reference,11.03752759,88.96247241,2412,2412,906,100,806,0,0,127,692,0,114,679,0,0,13,0,gRNA_CDK19_targ_6598_4498
HDR,0.0665779,99.9334221,2412,2412,1502,1,1501,0,0,2,1500,0,1,1499,0,0,1,0,gRNA_CDK19_targ_6598_4498
Reference,20.57613169,79.42386831,2412,2412,486,100,386,0,0,0,386,0,0,386,0,0,0,0,gRNA_CDK19_targ_6598_4499
HDR,2.6183844,97.3816156,2412,2412,1795,47,1748,0,0,2,1747,0,1,1746,0,0,1,0,gRNA_CDK19_targ_6598_4499
Reference,11.22334456,88.77665544,2412,2412,891,100,791,0,0,127,677,0,114,664,0,0,13,0,gRNA_CDK19_targ_6598_4500
HDR,0.0,100.0,2412,2412,314,0,314,0,0,0,314,0,0,314,0,0,0,0,gRNA_CDK19_targ_6598_4500
Reference,16.28664495,83.71335505,2412,2412,614,100,514,0,0,127,400,0,114,387,0,0,13,0,gRNA_CDK19_targ_6598_4501
HDR,0.0,100.0,2412,2412,331,0,331,0,0,0,331,0,0,331,0,0,0,0,gRNA_CDK19_targ_6598_4501
Reference,16.28664495,83.71335505,2412,2412,614,100,514,0,0,127,400,0,114,387,0,0,13,0,gRNA_CDK19_targ_6598_4502
HDR,25.6154358,74.3845642,2412,2412,1503,385,1118,0,0,2,1117,0,1,1116,0,0,1,0,gRNA_CDK19_targ_6598_4502
Reference,11.22334456,88.77665544,2412,2412,891,100,791,0,0,127,677,0,114,664,0,0,13,0,gRNA_CDK19_targ_6598_4503
HDR,8.25082508,91.74917492,2412,2412,1515,125,1390,0,0,1,1390,0,0,1389,0,0,1,0,gRNA_CDK19_targ_6598_4503
Reference,0.0,100.0,1290,1146,529,0,529,0,94,1,452,77,0,434,0,17,1,0,gRNA_CDK19_targ_6599_4504
HDR,0.0,100.0,1290,1146,616,0,616,0,0,0,616,0,0,616,0,0,0,0,gRNA_CDK19_targ_6599_4504
Reference,0.0,100.0,1290,1146,718,0,718,0,94,1,641,77,0,623,0,17,1,0,gRNA_CDK19_targ_6599_4505
HDR,0.0,100.0,1290,1146,426,0,426,0,0,0,426,0,0,426,0,0,0,0,gRNA_CDK19_targ_6599_4505
Reference,0.0,100.0,1290,1146,97,0,97,0,94,1,20,77,0,2,0,17,1,0,gRNA_CDK19_targ_6599_4506
HDR,10.9832636,89.0167364,1290,1146,956,105,851,0,0,0,851,0,0,851,0,0,0,0,gRNA_CDK19_targ_6599_4506
Reference,0.0,100.0,1290,1146,324,0,324,0,94,1,247,77,0,229,0,17,1,0,gRNA_CDK19_targ_6599_4507
HDR,0.0,100.0,1290,1146,221,0,221,0,0,0,221,0,0,221,0,0,0,0,gRNA_CDK19_targ_6599_4507
Reference,0.0,100.0,1290,1146,188,0,188,0,94,1,111,77,0,93,0,17,1,0,gRNA_CDK19_targ_6599_4508
HDR,8.1300813,91.8699187,1290,1146,615,50,565,0,0,0,565,0,0,565,0,0,0,0,gRNA_CDK19_targ_6599_4508
Reference,0.0,100.0,1290,1146,189,0,189,0,94,1,112,77,0,94,0,17,1,0,gRNA_CDK19_targ_6599_4509
HDR,42.38875878,57.61124122,1290,1146,427,181,246,0,0,0,246,0,0,246,0,0,0,0,gRNA_CDK19_targ_6599_4509
Reference,0.0,100.0,1290,1146,324,0,324,0,94,1,247,77,0,229,0,17,1,0,gRNA_CDK19_targ_6599_4510
HDR,0.12195122,99.87804878,1290,1146,820,1,819,0,0,0,819,0,0,819,0,0,0,0,gRNA_CDK19_targ_6599_4510
Reference,47.05882353,52.94117647,2001,2001,170,80,90,0,0,0,90,0,0,90,0,0,0,0,gRNA_CDK19_targ_6600_4511
HDR,78.49854227,21.50145773,2001,2001,1372,1077,295,0,0,2,293,0,2,293,0,0,0,0,gRNA_CDK19_targ_6600_4511
Reference,19.93865031,80.06134969,2819,2819,326,65,261,0,1,1,260,0,0,260,1,0,0,0,gRNA_CDK19_targ_6601_4512
HDR,26.73879444,73.26120556,2819,2819,1941,519,1422,0,0,1,1421,0,1,1421,0,0,0,0,gRNA_CDK19_targ_6601_4512
Reference,0.05393743,99.94606257,4626,4610,1854,1,1853,0,0,7,1848,0,5,1846,0,0,2,0,gRNA_CDK19_targ_6602_4513
HDR,0.03825555,99.96174445,4626,4610,2614,1,2613,0,0,4,2612,0,1,2609,0,0,3,0,gRNA_CDK19_targ_6602_4513
Reference,6.27848101,93.72151899,9104,9103,1975,124,1851,0,0,1,1851,0,0,1850,0,0,1,0,gRNA_CDK19_targ_6603_4514
HDR,51.89470154,48.10529846,9104,9103,5964,3095,2869,0,3,3,2867,1,0,2864,1,1,2,0,gRNA_CDK19_targ_6603_4514
Reference,1.86230248,98.13769752,17349,16840,1772,33,1739,0,305,785,925,71,525,870,218,13,39,3,gRNA_CDK19_targ_6604_4515
HDR,35.42747665,64.57252335,17349,16840,12527,4438,8089,0,191,20,8073,6,9,7879,1,184,10,0,gRNA_CDK19_targ_6604_4515
Reference,0.59988002,99.40011998,7071,6825,3334,20,3314,0,345,183,3313,0,1,2786,0,345,182,0,gRNA_CDK19_targ_6605_4516
HDR,0.0,100.0,7071,6825,2952,0,2952,0,0,4,2952,0,0,2948,0,0,4,0,gRNA_CDK19_targ_6605_4516
Reference,26.31578947,73.68421053,7071,6825,76,20,56,0,0,1,55,0,1,55,0,0,0,0,gRNA_CDK19_targ_6605_4517
HDR,0.03466205,99.96533795,7071,6825,5770,2,5768,0,344,186,5768,0,0,5238,0,344,186,0,gRNA_CDK19_targ_6605_4517
Reference,1.5936255,98.4063745,7071,6825,1255,20,1235,0,182,2,1234,0,1,1051,0,182,1,0,gRNA_CDK19_targ_6605_4518
HDR,0.01896454,99.98103546,7071,6825,5273,1,5272,0,163,185,5272,0,0,4924,0,163,185,0,gRNA_CDK19_targ_6605_4518
Reference,4.09836066,95.90163934,7071,6825,488,20,468,0,1,1,467,0,1,466,0,1,0,0,gRNA_CDK19_targ_6605_4519
HDR,0.0652103,99.9347897,7071,6825,3067,2,3065,0,0,4,3063,0,2,3061,0,0,2,0,gRNA_CDK19_targ_6605_4519
Reference,1.7905103,98.2094897,7071,6825,1117,20,1097,0,182,2,1096,0,1,913,0,182,1,0,gRNA_CDK19_targ_6605_4520
HDR,0.06825939,99.93174061,7071,6825,2930,2,2928,0,0,4,2927,0,1,2924,0,0,3,0,gRNA_CDK19_targ_6605_4520
Reference,3.58422939,96.41577061,7071,6825,558,20,538,0,1,2,537,0,1,535,0,1,1,0,gRNA_CDK19_targ_6605_4521
HDR,15.65803864,84.34196136,7071,6825,5486,859,4627,0,163,186,4310,159,158,4278,0,4,28,0,gRNA_CDK19_targ_6605_4521
Reference,1.78890877,98.21109123,7071,6825,1118,20,1098,0,182,2,1097,0,1,914,0,182,1,0,gRNA_CDK19_targ_6605_4522
HDR,25.22628886,74.77371114,7071,6825,5082,1282,3800,0,163,186,3798,0,2,3451,0,163,184,0,gRNA_CDK19_targ_6605_4522
Reference,1.03908956,98.96091044,2200,2200,2021,21,2000,0,0,4,1999,0,1,1996,0,0,3,0,gRNA_CDK19_targ_6606_4523
HDR,0.57803468,99.42196532,2200,2200,173,1,172,0,0,0,172,0,0,172,0,0,0,0,gRNA_CDK19_targ_6606_4523
Reference,48.8372093,51.1627907,2200,2200,43,21,22,0,0,1,21,0,1,21,0,0,0,0,gRNA_CDK19_targ_6606_4524
HDR,27.73393461,72.26606539,2200,2200,1774,492,1282,0,0,3,1280,0,2,1279,0,0,1,0,gRNA_CDK19_targ_6606_4524
Reference,4.94117647,95.05882353,2200,2200,425,21,404,0,0,1,403,0,1,403,0,0,0,0,gRNA_CDK19_targ_6606_4525
HDR,34.85714286,65.14285714,2200,2200,175,61,114,0,0,0,114,0,0,114,0,0,0,0,gRNA_CDK19_targ_6606_4525
Reference,52.38095238,47.61904762,4092,4091,21,11,10,0,1,1,10,0,0,9,0,0,0,1,gRNA_CDK19_targ_6607_4526
HDR,6.23848381,93.76151619,4092,4091,3799,237,3562,0,123,5,3453,108,1,3434,0,15,4,0,gRNA_CDK19_targ_6607_4526
Reference,0.77958894,99.22041106,4092,4091,1411,11,1400,0,123,4,1400,0,0,1274,0,122,3,1,gRNA_CDK19_targ_6607_4527
HDR,0.0,100.0,4092,4091,2439,0,2439,0,1,3,2439,0,0,2435,0,1,3,0,gRNA_CDK19_targ_6607_4527
Reference,8.08823529,91.91176471,4092,4091,136,11,125,0,2,4,125,0,0,121,0,0,2,2,gRNA_CDK19_targ_6607_4528
HDR,37.43934304,62.56065696,4092,4091,2679,1003,1676,0,2,4,1674,0,2,1670,0,2,2,0,gRNA_CDK19_targ_6607_4528
Reference,1.7430845,98.2569155,5293,5285,2639,46,2593,0,601,608,2092,0,1,1985,500,0,6,101,gRNA_CDK19_targ_6608_4529
HDR,0.0,100.0,5293,5285,2553,0,2553,0,1,3,2552,0,1,2549,0,1,2,0,gRNA_CDK19_targ_6608_4529
Reference,6.49717514,93.50282486,5293,5285,708,46,662,0,605,606,160,0,1,56,501,0,0,104,gRNA_CDK19_targ_6608_4530
HDR,5.4936512,94.5063488,5293,5285,3859,212,3647,0,0,9,3643,0,4,3638,0,0,5,0,gRNA_CDK19_targ_6608_4530
Reference,3.46124906,96.53875094,5293,5285,1329,46,1283,0,605,608,781,0,1,675,501,0,2,104,gRNA_CDK19_targ_6608_4531
HDR,40.0,60.0,5293,5285,2555,1022,1533,0,0,5,1532,0,1,1528,0,0,4,0,gRNA_CDK19_targ_6608_4531
Reference,0.0,100.0,1456,1456,1023,0,1023,0,1,1,1022,0,1,1021,0,1,0,0,gRNA_CDK19_targ_6609_4532
HDR,0.0,100.0,1456,1456,431,0,431,0,0,0,431,0,0,431,0,0,0,0,gRNA_CDK19_targ_6609_4532
Reference,0.0,100.0,1456,1456,113,0,113,0,1,1,112,0,1,111,0,1,0,0,gRNA_CDK19_targ_6609_4533
HDR,29.06110283,70.93889717,1456,1456,1342,390,952,0,0,1,952,0,0,951,0,0,1,0,gRNA_CDK19_targ_6609_4533
Reference,0.0,100.0,1456,1456,8,0,8,0,1,1,7,0,1,6,0,1,0,0,gRNA_CDK19_targ_6609_4534
HDR,38.65030675,61.34969325,1456,1456,326,126,200,0,0,0,200,0,0,200,0,0,0,0,gRNA_CDK19_targ_6609_4534
Reference,9.1967404,90.8032596,3865,3865,2577,237,2340,0,1,5,2337,0,3,2334,0,1,2,0,gRNA_CDK19_targ_6610_4535
HDR,0.0,100.0,3865,3865,1209,0,1209,0,0,1,1209,0,0,1208,0,0,1,0,gRNA_CDK19_targ_6610_4535
Reference,36.34969325,63.65030675,3865,3865,652,237,415,0,0,3,412,0,3,412,0,0,0,0,gRNA_CDK19_targ_6610_4536
HDR,0.0,100.0,3865,3865,3207,0,3207,0,0,4,3207,0,0,3203,0,0,4,0,gRNA_CDK19_targ_6610_4536
Reference,36.23853211,63.76146789,3865,3865,654,237,417,0,1,4,414,0,3,412,0,1,1,0,gRNA_CDK19_targ_6610_4537
HDR,21.27825409,78.72174591,3865,3865,1283,273,1010,0,0,2,1010,0,0,1008,0,0,2,0,gRNA_CDK19_targ_6610_4537
Reference,66.66666667,33.33333333,1229,1229,6,4,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6611_4538
HDR,6.55737705,93.44262295,1229,1229,1220,80,1140,0,0,2,1140,0,0,1138,0,0,2,0,gRNA_CDK19_targ_6611_4538
Reference,1.54440154,98.45559846,1229,1229,259,4,255,0,0,0,255,0,0,255,0,0,0,0,gRNA_CDK19_targ_6611_4539
HDR,0.0,100.0,1229,1229,798,0,798,0,0,1,798,0,0,797,0,0,1,0,gRNA_CDK19_targ_6611_4539
Reference,50.0,50.0,1229,1229,8,4,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6611_4540
HDR,67.62886598,32.37113402,1229,1229,970,656,314,0,0,2,313,0,1,312,0,0,1,0,gRNA_CDK19_targ_6611_4540
Reference,0.13477089,99.86522911,2431,2431,1484,2,1482,0,1,1,1481,1,0,1480,0,0,1,0,gRNA_CDK19_targ_6612_4541
HDR,0.0,100.0,2431,2431,810,0,810,0,0,1,810,0,0,809,0,0,1,0,gRNA_CDK19_targ_6612_4541
Reference,0.81300813,99.18699187,2431,2431,246,2,244,0,1,0,243,1,0,243,0,0,0,0,gRNA_CDK19_targ_6612_4542
HDR,19.93880673,80.06119327,2431,2431,1961,391,1570,0,0,2,1570,0,0,1568,0,0,2,0,gRNA_CDK19_targ_6612_4542
Reference,0.86956522,99.13043478,2431,2431,230,2,228,0,1,0,227,1,0,227,0,0,0,0,gRNA_CDK19_targ_6612_4543
HDR,21.89265537,78.10734463,2431,2431,708,155,553,0,0,1,553,0,0,552,0,0,1,0,gRNA_CDK19_targ_6612_4543
Reference,20.52631579,79.47368421,2285,2285,190,39,151,0,1,1,150,0,0,150,1,0,0,0,gRNA_CDK19_targ_6613_4544
HDR,0.05399568,99.94600432,2285,2285,1852,1,1851,0,1,3,1851,0,0,1847,0,1,3,0,gRNA_CDK19_targ_6613_4544
Reference,20.10309278,79.89690722,2285,2285,194,39,155,0,0,0,155,0,0,155,0,0,0,0,gRNA_CDK19_targ_6613_4545
HDR,0.0,100.0,2285,2285,1890,0,1890,0,1,3,1890,0,0,1886,0,1,3,0,gRNA_CDK19_targ_6613_4545
Reference,20.20725389,79.79274611,2285,2285,193,39,154,0,0,0,154,0,0,154,0,0,0,0,gRNA_CDK19_targ_6613_4546
HDR,56.18408437,43.81591563,2285,2285,2086,1172,914,0,1,3,911,1,2,910,0,0,1,0,gRNA_CDK19_targ_6613_4546
Reference,2.93333333,97.06666667,3504,3437,1125,33,1092,0,14,14,1080,0,0,1078,12,0,0,2,gRNA_CDK19_targ_6615_4547
HDR,0.0,100.0,3504,3437,2307,0,2307,0,0,1,2306,0,1,2306,0,0,0,0,gRNA_CDK19_targ_6615_4547
Reference,21.71052632,78.28947368,3504,3437,152,33,119,0,0,0,119,0,0,119,0,0,0,0,gRNA_CDK19_targ_6615_4548
HDR,14.24860853,85.75139147,3504,3437,2695,384,2311,0,0,0,2311,0,0,2311,0,0,0,0,gRNA_CDK19_targ_6615_4548
Reference,5.22979398,94.77020602,3504,3437,631,33,598,0,14,14,586,0,0,584,12,0,0,2,gRNA_CDK19_targ_6615_4549
HDR,45.04114335,54.95885665,3504,3437,2309,1040,1269,0,0,1,1268,0,1,1268,0,0,0,0,gRNA_CDK19_targ_6615_4549
Reference,15.32846715,84.67153285,2730,2730,1507,231,1276,0,3,0,1276,0,0,1273,0,3,0,0,gRNA_CDK19_targ_6616_4550
HDR,0.0,100.0,2730,2730,1123,0,1123,0,0,2,1123,0,0,1121,0,0,2,0,gRNA_CDK19_targ_6616_4550
Reference,79.65517241,20.34482759,2730,2730,290,231,59,0,0,0,59,0,0,59,0,0,0,0,gRNA_CDK19_targ_6616_4551
HDR,32.98275137,67.01724863,2730,2730,2377,784,1593,0,2,2,1592,1,0,1589,0,1,2,0,gRNA_CDK19_targ_6616_4551
Reference,65.625,34.375,2730,2730,352,231,121,0,1,0,121,0,0,120,0,1,0,0,gRNA_CDK19_targ_6616_4552
HDR,76.67757774,23.32242226,2730,2730,1222,937,285,0,0,2,283,0,2,283,0,0,0,0,gRNA_CDK19_targ_6616_4552
Reference,28.05429864,71.94570136,1983,1983,221,62,159,0,2,1,159,0,0,156,0,2,1,0,gRNA_CDK19_targ_6617_4553
HDR,0.0,100.0,1983,1983,1553,0,1553,0,0,0,1553,0,0,1553,0,0,0,0,gRNA_CDK19_targ_6617_4553
Reference,45.25547445,54.74452555,1983,1983,137,62,75,0,0,0,75,0,0,75,0,0,0,0,gRNA_CDK19_targ_6617_4554
HDR,0.52980132,99.47019868,1983,1983,1510,8,1502,0,2,1,1500,2,0,1499,0,0,1,0,gRNA_CDK19_targ_6617_4554
Reference,22.96296296,77.03703704,1983,1983,270,62,208,0,0,0,208,0,0,208,0,0,0,0,gRNA_CDK19_targ_6617_4555
HDR,60.98574822,39.01425178,1983,1983,1684,1027,657,0,0,0,657,0,0,657,0,0,0,0,gRNA_CDK19_targ_6617_4555
Reference,13.9101862,86.0898138,1582,1582,913,127,786,0,0,0,786,0,0,786,0,0,0,0,gRNA_CDK19_targ_6618_4556
HDR,0.0,100.0,1582,1582,300,0,300,0,0,1,300,0,0,299,0,0,1,0,gRNA_CDK19_targ_6618_4556
Reference,72.57142857,27.42857143,1582,1582,175,127,48,0,0,0,48,0,0,48,0,0,0,0,gRNA_CDK19_targ_6618_4557
HDR,16.12318841,83.87681159,1582,1582,552,89,463,0,0,1,463,0,0,462,0,0,1,0,gRNA_CDK19_targ_6618_4557
Reference,18.32611833,81.67388167,1582,1582,693,127,566,0,0,82,502,0,64,484,0,0,18,0,gRNA_CDK19_targ_6618_4558
HDR,55.72755418,44.27244582,1582,1582,323,180,143,0,0,1,142,0,1,142,0,0,0,0,gRNA_CDK19_targ_6618_4558
Reference,72.19251337,27.80748663,2096,2061,187,135,52,0,0,1,51,0,1,51,0,0,0,0,gRNA_CDK19_targ_6619_4559
HDR,57.61035008,42.38964992,2096,2061,1314,757,557,0,0,2,556,0,1,555,0,0,1,0,gRNA_CDK19_targ_6619_4559
Reference,0.0,100.0,996,996,653,0,653,0,0,1,653,0,0,652,0,0,1,0,gRNA_CDK19_targ_6620_4560
HDR,0.0,100.0,996,996,341,0,341,0,0,0,341,0,0,341,0,0,0,0,gRNA_CDK19_targ_6620_4560
Reference,0.0,100.0,996,996,1,0,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_CDK19_targ_6620_4561
HDR,29.06574394,70.93425606,996,996,578,168,410,0,0,0,410,0,0,410,0,0,0,0,gRNA_CDK19_targ_6620_4561
Reference,0.0,100.0,996,996,99,0,99,0,0,1,99,0,0,98,0,0,1,0,gRNA_CDK19_targ_6620_4562
HDR,3.21637427,96.78362573,996,996,342,11,331,0,0,0,331,0,0,331,0,0,0,0,gRNA_CDK19_targ_6620_4562
Reference,0.91872792,99.08127208,1943,1943,1415,13,1402,0,83,0,1402,0,0,1319,0,83,0,0,gRNA_CDK19_targ_6621_4563
HDR,18.25095057,81.74904943,1943,1943,526,96,430,0,0,0,430,0,0,430,0,0,0,0,gRNA_CDK19_targ_6621_4563
Reference,1.15658363,98.84341637,1943,1943,1124,13,1111,0,0,0,1111,0,0,1111,0,0,0,0,gRNA_CDK19_targ_6621_4564
HDR,6.34146341,93.65853659,1943,1943,410,26,384,0,83,0,384,0,0,301,0,83,0,0,gRNA_CDK19_targ_6621_4564
Reference,1.17540687,98.82459313,1943,1943,1106,13,1093,0,83,0,1093,0,0,1010,0,83,0,0,gRNA_CDK19_targ_6621_4565
HDR,11.42857143,88.57142857,1943,1943,35,4,31,0,0,0,31,0,0,31,0,0,0,0,gRNA_CDK19_targ_6621_4565
Reference,1.10544218,98.89455782,1943,1943,1176,13,1163,0,0,0,1163,0,0,1163,0,0,0,0,gRNA_CDK19_targ_6621_4566
HDR,33.52941176,66.47058824,1943,1943,340,114,226,0,0,0,226,0,0,226,0,0,0,0,gRNA_CDK19_targ_6621_4566
Reference,0.9406657,99.0593343,1943,1943,1382,13,1369,0,83,0,1369,0,0,1286,0,83,0,0,gRNA_CDK19_targ_6621_4567
HDR,,,1943,1943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6621_4567
Reference,0.85078534,99.14921466,1943,1943,1528,13,1515,0,0,0,1515,0,0,1515,0,0,0,0,gRNA_CDK19_targ_6621_4568
HDR,59.375,40.625,1943,1943,32,19,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_CDK19_targ_6621_4568
Reference,0.82749841,99.17250159,1943,1943,1571,13,1558,0,83,0,1558,0,0,1475,0,83,0,0,gRNA_CDK19_targ_6621_4569
HDR,0.0,100.0,1943,1943,200,0,200,0,0,0,200,0,0,200,0,0,0,0,gRNA_CDK19_targ_6621_4569
Reference,0.0,100.0,1103,1103,929,0,929,0,0,1,929,0,0,928,0,0,1,0,gRNA_CDK19_targ_6622_4570
HDR,30.81395349,69.18604651,1103,1103,172,53,119,0,0,0,119,0,0,119,0,0,0,0,gRNA_CDK19_targ_6622_4570
Reference,0.0,100.0,1103,1103,743,0,743,0,0,1,743,0,0,742,0,0,1,0,gRNA_CDK19_targ_6622_4571
HDR,4.65116279,95.34883721,1103,1103,86,4,82,0,0,0,82,0,0,82,0,0,0,0,gRNA_CDK19_targ_6622_4571
Reference,0.0,100.0,1103,1103,847,0,847,0,0,1,847,0,0,846,0,0,1,0,gRNA_CDK19_targ_6622_4572
HDR,0.0,100.0,1103,1103,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6622_4572
Reference,76.92307692,23.07692308,2599,2597,39,30,9,0,0,1,9,0,0,8,0,0,1,0,gRNA_CDK19_targ_6623_4573
HDR,8.76897133,91.23102867,2599,2597,2372,208,2164,0,0,1,2164,0,0,2163,0,0,1,0,gRNA_CDK19_targ_6623_4573
Reference,0.26666667,99.73333333,1263,1263,375,1,374,0,0,1,373,0,1,373,0,0,0,0,gRNA_CDK19_targ_6625_4574
HDR,0.0,100.0,1263,1263,887,0,887,0,0,0,887,0,0,887,0,0,0,0,gRNA_CDK19_targ_6625_4574
Reference,50.0,50.0,1263,1263,2,1,1,0,0,1,0,0,1,0,0,0,0,0,gRNA_CDK19_targ_6625_4575
HDR,0.0,100.0,1263,1263,1176,0,1176,0,0,0,1176,0,0,1176,0,0,0,0,gRNA_CDK19_targ_6625_4575
Reference,33.33333333,66.66666667,1263,1263,3,1,2,0,0,1,1,0,1,1,0,0,0,0,gRNA_CDK19_targ_6625_4576
HDR,0.22522523,99.77477477,1263,1263,888,2,886,0,0,0,886,0,0,886,0,0,0,0,gRNA_CDK19_targ_6625_4576
Reference,10.41666667,89.58333333,2975,2886,912,95,817,0,2,0,817,0,0,815,0,2,0,0,gRNA_CDK19_targ_6626_4577
HDR,0.0509165,99.9490835,2975,2886,1964,1,1963,0,80,118,1962,0,1,1845,0,0,37,80,gRNA_CDK19_targ_6626_4577
Reference,0.0,100.0,1371,1370,206,0,206,0,1,0,205,1,0,205,0,0,0,0,gRNA_CDK19_targ_6627_4578
HDR,0.37243948,99.62756052,1371,1370,1074,4,1070,0,0,1,1070,0,0,1069,0,0,1,0,gRNA_CDK19_targ_6627_4578
Reference,0.0,100.0,1371,1370,13,0,13,0,1,0,12,1,0,12,0,0,0,0,gRNA_CDK19_targ_6627_4579
HDR,0.08333333,99.91666667,1371,1370,1200,1,1199,0,0,1,1199,0,0,1198,0,0,1,0,gRNA_CDK19_targ_6627_4579
Reference,0.0,100.0,1371,1370,108,0,108,0,1,0,107,1,0,107,0,0,0,0,gRNA_CDK19_targ_6627_4580
HDR,50.82251082,49.17748918,1371,1370,1155,587,568,0,0,1,567,0,1,567,0,0,0,0,gRNA_CDK19_targ_6627_4580
Reference,1.95822454,98.04177546,3276,3030,766,15,751,0,1,1,751,0,0,749,0,1,1,0,gRNA_CDK19_targ_6628_4581
HDR,0.13486177,99.86513823,3276,3030,1483,2,1481,0,0,2,1480,0,1,1479,0,0,1,0,gRNA_CDK19_targ_6628_4581
Reference,15.69455104,84.30544896,3121,3121,2606,409,2197,0,0,1,2197,0,0,2196,0,0,1,0,gRNA_CDK19_targ_6629_4582
