Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,0.0,100.0,2922,2922,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1193_2184
Reference,84.375,15.625,2922,2922,2912,2457,455,0,9,3,449,3,3,443,0,6,0,0,gRNA_CDK9_targ_1193_2185
HDR,50.0,50.0,2922,2922,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1193_2185
Reference,84.14383562,15.85616438,2922,2922,2920,2457,463,0,9,3,457,3,3,451,0,6,0,0,gRNA_CDK9_targ_1193_2186
HDR,0.0,100.0,2922,2922,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1193_2186
Reference,71.29840547,28.70159453,5281,5281,5268,3756,1512,0,9,24,1497,8,7,1479,0,1,17,0,gRNA_CDK9_targ_1194_2187
HDR,14.28571429,85.71428571,5281,5281,7,1,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK9_targ_1194_2187
Reference,58.04070678,41.95929322,4498,4497,4471,2595,1876,0,15,34,1855,10,11,1829,0,3,21,2,gRNA_CDK9_targ_1195_2188
HDR,50.0,50.0,4498,4497,16,8,8,0,1,0,8,0,0,7,0,1,0,0,gRNA_CDK9_targ_1195_2188
Reference,72.28643924,27.71356076,3569,3564,3547,2564,983,0,12,10,968,12,3,961,0,0,7,0,gRNA_CDK9_targ_1196_2189
HDR,0.0,100.0,3569,3564,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK9_targ_1196_2189
Reference,82.57100701,17.42899299,5436,5436,5422,4477,945,0,0,0,945,0,0,945,0,0,0,0,gRNA_CDK9_targ_1197_2190
HDR,75.0,25.0,5436,5436,4,3,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1197_2190
Reference,82.19464793,17.80535207,7403,7403,6689,5498,1191,0,6,23,1170,1,19,1163,1,4,3,0,gRNA_CDK9_targ_1199_2191
HDR,9.76821192,90.23178808,7403,7403,604,59,545,0,4,1,540,4,1,540,0,0,0,0,gRNA_CDK9_targ_1199_2191
Reference,87.85310734,12.14689266,2595,2593,2124,1866,258,0,4,11,244,4,10,243,0,0,1,0,gRNA_CDK9_targ_1200_2192
HDR,20.87155963,79.12844037,2595,2593,436,91,345,0,3,1,344,0,1,341,0,3,0,0,gRNA_CDK9_targ_1200_2192
Reference,84.91710473,15.08289527,2665,2665,2473,2100,373,0,12,20,351,12,10,341,0,0,10,0,gRNA_CDK9_targ_1201_2193
HDR,46.9273743,53.0726257,2665,2665,179,84,95,0,0,0,95,0,0,95,0,0,0,0,gRNA_CDK9_targ_1201_2193
Reference,81.90003105,18.09996895,3297,3297,3221,2638,583,0,13,9,562,12,9,561,0,1,0,0,gRNA_CDK9_targ_1202_2194
HDR,15.15151515,84.84848485,3297,3297,66,10,56,0,2,1,56,0,0,54,0,1,0,1,gRNA_CDK9_targ_1202_2194
Reference,71.99513382,28.00486618,4128,4123,4110,2959,1151,0,18,5,1145,2,4,1128,0,16,1,0,gRNA_CDK9_targ_1203_2195
HDR,0.0,100.0,4128,4123,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1203_2195
Reference,72.06527034,27.93472966,4128,4123,4106,2959,1147,0,18,5,1141,2,4,1124,0,16,1,0,gRNA_CDK9_targ_1203_2196
HDR,0.0,100.0,4128,4123,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1203_2196
Reference,72.25885226,27.74114774,4128,4123,4095,2959,1136,0,18,3,1132,2,2,1115,0,16,1,0,gRNA_CDK9_targ_1203_2197
HDR,40.0,60.0,4128,4123,5,2,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1203_2197
Reference,71.89018465,28.10981535,4128,4123,4116,2959,1157,0,18,5,1151,2,4,1134,0,16,1,0,gRNA_CDK9_targ_1203_2198
HDR,0.0,100.0,4128,4123,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1203_2198
Reference,71.90765492,28.09234508,4128,4123,4115,2959,1156,0,18,5,1150,2,4,1133,0,16,1,0,gRNA_CDK9_targ_1203_2199
HDR,33.33333333,66.66666667,4128,4123,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1203_2199
Reference,71.94262096,28.05737904,4128,4123,4113,2959,1154,0,18,5,1148,2,4,1131,0,16,1,0,gRNA_CDK9_targ_1203_2200
HDR,0.0,100.0,4128,4123,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1203_2200
Reference,71.89018465,28.10981535,4128,4123,4116,2959,1157,0,18,5,1151,2,4,1134,0,16,1,0,gRNA_CDK9_targ_1203_2201
HDR,33.33333333,66.66666667,4128,4123,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1203_2201
Reference,36.32550336,63.67449664,2391,2390,2384,866,1518,0,5,3,1512,4,2,1510,0,1,1,0,gRNA_CDK9_targ_1204_2202
HDR,40.0,60.0,2391,2390,5,2,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1204_2202
Reference,20.23958073,79.76041927,4026,4025,4007,811,3196,0,36,3,3178,16,2,3157,0,20,1,0,gRNA_CDK9_targ_1208_2203
HDR,0.0,100.0,4026,4025,12,0,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK9_targ_1208_2203
Reference,50.35035035,49.64964965,3018,3018,2997,1509,1488,0,15,10,1484,3,1,1472,0,3,0,9,gRNA_CDK9_targ_1210_2204
HDR,100.0,0.0,3018,3018,4,4,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1210_2204
Reference,13.18150449,86.81849551,1469,1469,1449,191,1258,0,23,2,1241,16,1,1233,0,7,1,0,gRNA_CDK9_targ_1211_2205
HDR,37.5,62.5,1469,1469,8,3,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK9_targ_1211_2205
Reference,60.58631922,39.41368078,1544,1544,1535,930,605,0,0,9,598,0,7,596,0,0,2,0,gRNA_CDK9_targ_1212_2206
HDR,100.0,0.0,1544,1544,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1212_2206
Reference,60.546875,39.453125,1544,1544,1536,930,606,0,0,14,594,0,12,592,0,0,2,0,gRNA_CDK9_targ_1212_2207
HDR,,,1544,1544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1212_2207
Reference,60.27219702,39.72780298,1544,1544,1543,930,613,0,0,14,601,0,12,599,0,0,2,0,gRNA_CDK9_targ_1212_2208
HDR,,,1544,1544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1212_2208
Reference,33.62136685,66.37863315,1280,1278,1273,428,845,0,7,10,841,2,2,828,0,5,8,0,gRNA_CDK9_targ_1213_2209
HDR,,,1280,1278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1213_2209
Reference,33.64779874,66.35220126,1280,1278,1272,428,844,0,7,10,840,2,2,827,0,5,8,0,gRNA_CDK9_targ_1213_2210
HDR,100.0,0.0,1280,1278,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1213_2210
Reference,33.54231975,66.45768025,1280,1278,1276,428,848,0,7,10,844,2,2,831,0,5,8,0,gRNA_CDK9_targ_1213_2211
HDR,,,1280,1278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1213_2211
Reference,39.76670201,60.23329799,956,954,943,375,568,0,0,8,562,0,6,560,0,0,2,0,gRNA_CDK9_targ_1214_2212
HDR,100.0,0.0,956,954,4,4,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1214_2212
Reference,56.64018161,43.35981839,886,886,881,499,382,0,7,9,367,6,9,366,0,1,0,0,gRNA_CDK9_targ_1215_2213
HDR,,,886,886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1215_2213
Reference,21.88679245,78.11320755,1595,1595,1590,348,1242,0,4,11,1233,0,9,1227,0,4,2,0,gRNA_CDK9_targ_1216_2214
HDR,75.0,25.0,1595,1595,4,3,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1216_2214
Reference,11.80698152,88.19301848,978,977,974,115,859,0,0,9,854,0,5,850,0,0,4,0,gRNA_CDK9_targ_1217_2215
HDR,0.0,100.0,978,977,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1217_2215
Reference,11.80698152,88.19301848,978,977,974,115,859,0,0,9,854,0,5,850,0,0,4,0,gRNA_CDK9_targ_1217_2216
HDR,0.0,100.0,978,977,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1217_2216
Reference,11.81911614,88.18088386,978,977,973,115,858,0,0,9,853,0,5,849,0,0,4,0,gRNA_CDK9_targ_1217_2217
HDR,0.0,100.0,978,977,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1217_2217
Reference,11.80698152,88.19301848,978,977,974,115,859,0,0,9,854,0,5,850,0,0,4,0,gRNA_CDK9_targ_1217_2218
HDR,33.33333333,66.66666667,978,977,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1217_2218
Reference,11.80698152,88.19301848,978,977,974,115,859,0,0,9,854,0,5,850,0,0,4,0,gRNA_CDK9_targ_1217_2219
HDR,0.0,100.0,978,977,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1217_2219
Reference,11.80698152,88.19301848,978,977,974,115,859,0,0,9,854,0,5,850,0,0,4,0,gRNA_CDK9_targ_1217_2220
HDR,0.0,100.0,978,977,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1217_2220
Reference,11.80698152,88.19301848,978,977,974,115,859,0,0,9,854,0,5,850,0,0,4,0,gRNA_CDK9_targ_1217_2221
HDR,33.33333333,66.66666667,978,977,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1217_2221
Reference,26.10294118,73.89705882,1363,1363,1360,355,1005,0,10,0,999,6,0,995,0,4,0,0,gRNA_CDK9_targ_1218_2222
HDR,0.0,100.0,1363,1363,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1218_2222
Reference,26.12214864,73.87785136,1363,1363,1359,355,1004,0,10,0,998,6,0,994,0,4,0,0,gRNA_CDK9_targ_1218_2223
HDR,0.0,100.0,1363,1363,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1218_2223
Reference,26.06461087,73.93538913,1363,1363,1362,355,1007,0,10,0,1001,6,0,997,0,4,0,0,gRNA_CDK9_targ_1218_2224
HDR,,,1363,1363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1218_2224
Reference,26.10294118,73.89705882,1363,1363,1360,355,1005,0,10,0,999,6,0,995,0,4,0,0,gRNA_CDK9_targ_1218_2225
HDR,66.66666667,33.33333333,1363,1363,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1218_2225
Reference,26.08376194,73.91623806,1363,1363,1361,355,1006,0,10,0,1000,6,0,996,0,4,0,0,gRNA_CDK9_targ_1218_2226
HDR,,,1363,1363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1218_2226
Reference,26.10294118,73.89705882,1363,1363,1360,355,1005,0,10,0,999,6,0,995,0,4,0,0,gRNA_CDK9_targ_1218_2227
HDR,,,1363,1363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1218_2227
Reference,26.10294118,73.89705882,1363,1363,1360,355,1005,0,10,0,999,6,0,995,0,4,0,0,gRNA_CDK9_targ_1218_2228
HDR,0.0,100.0,1363,1363,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1218_2228
Reference,3.87596899,96.12403101,1467,1466,1419,55,1364,0,7,3,1362,0,2,1354,0,7,1,0,gRNA_CDK9_targ_1219_2229
HDR,0.0,100.0,1467,1466,18,0,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_CDK9_targ_1219_2229
Reference,3.84346611,96.15653389,1467,1466,1431,55,1376,0,7,4,1374,0,2,1365,0,7,2,0,gRNA_CDK9_targ_1219_2230
HDR,14.70588235,85.29411765,1467,1466,34,5,29,0,0,0,29,0,0,29,0,0,0,0,gRNA_CDK9_targ_1219_2230
Reference,3.84346611,96.15653389,1467,1466,1431,55,1376,0,7,4,1374,0,2,1365,0,7,2,0,gRNA_CDK9_targ_1219_2231
HDR,36.84210526,63.15789474,1467,1466,19,7,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK9_targ_1219_2231
Reference,16.07839005,83.92160995,9517,9517,9491,1526,7965,0,70,88,7937,0,28,7850,0,27,17,43,gRNA_CDK9_targ_1220_2232
HDR,17.64705882,82.35294118,9517,9517,17,3,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_CDK9_targ_1220_2232
Reference,16.07669617,83.92330383,9517,9517,9492,1526,7966,0,71,89,7938,0,28,7850,0,27,17,44,gRNA_CDK9_targ_1220_2233
HDR,30.76923077,69.23076923,9517,9517,13,4,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK9_targ_1220_2233
Reference,16.07500263,83.92499737,9517,9517,9493,1526,7967,0,71,89,7939,0,28,7851,0,27,17,44,gRNA_CDK9_targ_1220_2234
HDR,0.0,100.0,9517,9517,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK9_targ_1220_2234
Reference,26.14689803,73.85310197,4221,4221,4207,1100,3107,0,8,34,3091,7,9,3066,0,0,24,1,gRNA_CDK9_targ_1221_2235
HDR,0.0,100.0,4221,4221,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK9_targ_1221_2235
Reference,26.34730539,73.65269461,4221,4221,4175,1100,3075,0,1,33,3065,1,9,3041,0,0,24,0,gRNA_CDK9_targ_1221_2236
HDR,26.66666667,73.33333333,4221,4221,30,8,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_CDK9_targ_1221_2236
Reference,26.25925042,73.74074958,4221,4221,4189,1100,3089,0,8,34,3073,7,9,3048,0,0,24,1,gRNA_CDK9_targ_1221_2237
HDR,33.33333333,66.66666667,4221,4221,6,2,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1221_2237
Reference,45.44540519,54.55459481,4999,4995,4973,2260,2713,0,56,15,2678,24,11,2643,0,31,3,1,gRNA_CDK9_targ_1222_2238
HDR,77.77777778,22.22222222,4999,4995,9,7,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1222_2238
Reference,22.31595092,77.68404908,1315,1315,1304,291,1013,0,0,2,1012,0,1,1011,0,0,1,0,gRNA_CDK9_targ_1223_2239
HDR,36.36363636,63.63636364,1315,1315,11,4,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK9_targ_1223_2239
Reference,22.23071047,77.76928953,1315,1315,1309,291,1018,0,0,2,1017,0,1,1016,0,0,1,0,gRNA_CDK9_targ_1223_2240
HDR,0.0,100.0,1315,1315,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK9_targ_1223_2240
Reference,22.62830482,77.37169518,1315,1315,1286,291,995,0,0,2,994,0,1,993,0,0,1,0,gRNA_CDK9_targ_1223_2241
HDR,0.0,100.0,1315,1315,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1223_2241
Reference,22.31595092,77.68404908,1315,1315,1304,291,1013,0,0,2,1012,0,1,1011,0,0,1,0,gRNA_CDK9_targ_1223_2242
HDR,0.0,100.0,1315,1315,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK9_targ_1223_2242
Reference,22.31595092,77.68404908,1315,1315,1304,291,1013,0,0,2,1012,0,1,1011,0,0,1,0,gRNA_CDK9_targ_1223_2243
HDR,0.0,100.0,1315,1315,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1223_2243
Reference,22.21374046,77.78625954,1315,1315,1310,291,1019,0,0,2,1018,0,1,1017,0,0,1,0,gRNA_CDK9_targ_1223_2244
HDR,0.0,100.0,1315,1315,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1223_2244
Reference,22.21374046,77.78625954,1315,1315,1310,291,1019,0,0,2,1018,0,1,1017,0,0,1,0,gRNA_CDK9_targ_1223_2245
HDR,0.0,100.0,1315,1315,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK9_targ_1223_2245
Reference,57.40740741,42.59259259,3368,3368,3348,1922,1426,0,22,5,1403,18,5,1399,0,4,0,0,gRNA_CDK9_targ_1224_2246
HDR,0.0,100.0,3368,3368,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1224_2246
Reference,57.16835217,42.83164783,3368,3368,3362,1922,1440,0,22,5,1417,18,5,1413,0,4,0,0,gRNA_CDK9_targ_1224_2247
HDR,16.66666667,83.33333333,3368,3368,6,1,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK9_targ_1224_2247
Reference,57.16835217,42.83164783,3368,3368,3362,1922,1440,0,22,5,1417,18,5,1413,0,4,0,0,gRNA_CDK9_targ_1224_2248
HDR,33.33333333,66.66666667,3368,3368,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1224_2248
Reference,58.73537261,41.26462739,4882,4881,4871,2861,2010,0,1,25,2005,1,4,1984,0,0,21,0,gRNA_CDK9_targ_1225_2249
HDR,0.0,100.0,4882,4881,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1225_2249
Reference,58.98969072,41.01030928,4882,4881,4850,2861,1989,0,1,21,1988,1,0,1967,0,0,21,0,gRNA_CDK9_targ_1225_2250
HDR,47.36842105,52.63157895,4882,4881,19,9,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK9_targ_1225_2250
Reference,58.81990132,41.18009868,4882,4881,4864,2861,2003,0,1,21,2002,1,0,1981,0,0,21,0,gRNA_CDK9_targ_1225_2251
HDR,0.0,100.0,4882,4881,9,0,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK9_targ_1225_2251
Reference,58.84409708,41.15590292,4882,4881,4862,2861,2001,0,1,25,1996,1,4,1975,0,0,21,0,gRNA_CDK9_targ_1225_2252
HDR,0.0,100.0,4882,4881,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1225_2252
Reference,58.72331691,41.27668309,4882,4881,4872,2861,2011,0,1,25,2006,1,4,1985,0,0,21,0,gRNA_CDK9_targ_1225_2253
HDR,0.0,100.0,4882,4881,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1225_2253
Reference,58.90467367,41.09532633,4882,4881,4857,2861,1996,0,1,21,1995,1,0,1974,0,0,21,0,gRNA_CDK9_targ_1225_2254
HDR,40.0,60.0,4882,4881,10,4,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK9_targ_1225_2254
Reference,58.73537261,41.26462739,4882,4881,4871,2861,2010,0,1,25,2005,1,4,1984,0,0,21,0,gRNA_CDK9_targ_1225_2255
HDR,0.0,100.0,4882,4881,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK9_targ_1225_2255
Reference,74.02052239,25.97947761,4326,4323,4288,3174,1114,0,19,13,1095,11,8,1082,0,8,5,0,gRNA_CDK9_targ_1226_2256
HDR,0.0,100.0,4326,4323,18,0,18,0,1,2,16,0,2,15,0,1,0,0,gRNA_CDK9_targ_1226_2256
Reference,74.08963585,25.91036415,4326,4324,4284,3174,1110,0,19,7,1096,11,3,1084,0,8,4,0,gRNA_CDK9_targ_1226_2257
HDR,17.39130435,82.60869565,4326,4324,23,4,19,0,1,2,17,0,1,17,1,0,0,0,gRNA_CDK9_targ_1226_2257
Reference,73.89988359,26.10011641,4326,4323,4295,3174,1121,0,19,12,1102,11,8,1090,0,8,4,0,gRNA_CDK9_targ_1226_2258
HDR,42.10526316,57.89473684,4326,4323,19,8,11,0,1,2,9,0,2,8,0,1,0,0,gRNA_CDK9_targ_1226_2258
Reference,71.50188679,28.49811321,6650,6650,6625,4737,1888,0,78,24,1843,23,22,1786,0,55,2,0,gRNA_CDK9_targ_1227_2259
HDR,11.76470588,88.23529412,6650,6650,17,2,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_CDK9_targ_1227_2259
Reference,71.59915357,28.40084643,6650,6650,6616,4737,1879,0,78,26,1835,23,21,1775,0,55,5,0,gRNA_CDK9_targ_1227_2260
HDR,55.55555556,44.44444444,6650,6650,18,10,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK9_targ_1227_2260
Reference,71.53427967,28.46572033,6650,6650,6622,4737,1885,0,78,27,1840,23,22,1780,0,55,5,0,gRNA_CDK9_targ_1227_2261
HDR,22.22222222,77.77777778,6650,6650,9,2,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK9_targ_1227_2261
Reference,34.30688753,65.69311247,4597,4597,4588,1574,3014,0,11,2,3004,9,1,3001,0,2,1,0,gRNA_CDK9_targ_1228_2262
HDR,0.0,100.0,4597,4597,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK9_targ_1228_2262
Reference,34.43447823,65.56552177,4597,4597,4571,1574,2997,0,11,2,2987,9,1,2984,0,2,1,0,gRNA_CDK9_targ_1228_2263
HDR,25.0,75.0,4597,4597,12,3,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK9_targ_1228_2263
Reference,34.32933479,65.67066521,4597,4597,4585,1574,3011,0,11,2,3001,9,1,2998,0,2,1,0,gRNA_CDK9_targ_1228_2264
HDR,37.5,62.5,4597,4597,8,3,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK9_targ_1228_2264
Reference,45.65283248,54.34716752,3310,3310,3301,1507,1794,0,15,2,1785,7,0,1779,2,6,0,0,gRNA_CDK9_targ_1229_2265
HDR,20.0,80.0,3310,3310,5,1,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1229_2265
Reference,45.65283248,54.34716752,3310,3310,3301,1507,1794,0,14,1,1786,7,0,1780,1,6,0,0,gRNA_CDK9_targ_1229_2266
HDR,25.0,75.0,3310,3310,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1229_2266
Reference,45.62518922,54.37481078,3310,3310,3303,1507,1796,0,15,2,1787,7,0,1781,2,6,0,0,gRNA_CDK9_targ_1229_2267
HDR,50.0,50.0,3310,3310,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1229_2267
Reference,9.8067809,90.1932191,2785,2785,2743,269,2474,0,6,26,2458,0,16,2442,0,6,10,0,gRNA_CDK9_targ_1232_2268
HDR,0.0,100.0,2785,2785,13,0,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_CDK9_targ_1232_2268
Reference,9.89334314,90.10665686,2785,2785,2719,269,2450,0,6,26,2434,0,16,2418,0,6,10,0,gRNA_CDK9_targ_1232_2269
HDR,7.69230769,92.30769231,2785,2785,13,1,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK9_targ_1232_2269
Reference,9.72172027,90.27827973,2785,2785,2767,269,2498,0,6,26,2482,0,16,2466,0,6,10,0,gRNA_CDK9_targ_1232_2270
HDR,71.42857143,28.57142857,2785,2785,14,10,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1232_2270
Reference,60.17080745,39.82919255,1288,1288,1288,775,513,0,8,8,497,8,8,497,0,0,0,0,gRNA_CDK9_targ_1233_2271
HDR,,,1288,1288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1233_2271
Reference,60.35825545,39.64174455,1288,1288,1284,775,509,0,8,8,493,8,8,493,0,0,0,0,gRNA_CDK9_targ_1233_2272
HDR,0.0,100.0,1288,1288,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1233_2272
Reference,60.26438569,39.73561431,1288,1288,1286,775,511,0,8,8,495,8,8,495,0,0,0,0,gRNA_CDK9_targ_1233_2273
HDR,,,1288,1288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1233_2273
Reference,40.94488189,59.05511811,1417,1417,1397,572,825,0,7,12,810,6,9,807,0,0,2,1,gRNA_CDK9_targ_1234_2274
HDR,25.0,75.0,1417,1417,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1234_2274
Reference,38.79941435,61.20058565,1380,1378,1366,530,836,0,2,11,829,0,7,824,0,1,3,1,gRNA_CDK9_targ_1235_2275
HDR,0.0,100.0,1380,1378,6,0,6,0,0,1,6,0,0,5,0,0,1,0,gRNA_CDK9_targ_1235_2275
Reference,39.34669636,60.65330364,1380,1378,1347,530,817,0,0,11,810,0,7,806,0,0,4,0,gRNA_CDK9_targ_1235_2276
HDR,11.11111111,88.88888889,1380,1378,9,1,8,0,1,0,8,0,0,7,0,1,0,0,gRNA_CDK9_targ_1235_2276
Reference,38.82783883,61.17216117,1380,1378,1365,530,835,0,0,11,827,0,8,824,0,0,3,0,gRNA_CDK9_targ_1235_2277
HDR,0.0,100.0,1380,1378,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK9_targ_1235_2277
Reference,23.16746923,76.83253077,1872,1872,1869,433,1436,0,4,11,1430,2,4,1421,0,2,7,0,gRNA_CDK9_targ_1236_2278
HDR,0.0,100.0,1872,1872,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1236_2278
Reference,23.34231806,76.65768194,1872,1872,1855,433,1422,0,3,10,1416,2,4,1409,0,1,6,0,gRNA_CDK9_targ_1236_2279
HDR,0.0,100.0,1872,1872,11,0,11,0,1,1,11,0,0,9,0,1,1,0,gRNA_CDK9_targ_1236_2279
Reference,23.27956989,76.72043011,1872,1872,1860,433,1427,0,4,4,1422,2,3,1419,0,2,1,0,gRNA_CDK9_targ_1236_2280
HDR,25.0,75.0,1872,1872,4,1,3,0,0,1,3,0,0,2,0,0,1,0,gRNA_CDK9_targ_1236_2280
Reference,23.30462863,76.69537137,1872,1872,1858,433,1425,0,3,10,1419,2,4,1412,0,1,6,0,gRNA_CDK9_targ_1236_2281
HDR,,,1872,1872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1236_2281
Reference,23.21715818,76.78284182,1872,1872,1865,433,1432,0,4,10,1426,2,4,1418,0,2,6,0,gRNA_CDK9_targ_1236_2282
HDR,,,1872,1872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1236_2282
Reference,23.30462863,76.69537137,1872,1872,1858,433,1425,0,3,10,1419,2,4,1412,0,1,6,0,gRNA_CDK9_targ_1236_2283
HDR,0.0,100.0,1872,1872,3,0,3,0,0,1,3,0,0,2,0,0,1,0,gRNA_CDK9_targ_1236_2283
Reference,23.19228709,76.80771291,1872,1872,1867,433,1434,0,4,10,1428,2,4,1420,0,2,6,0,gRNA_CDK9_targ_1236_2284
HDR,0.0,100.0,1872,1872,3,0,3,0,0,1,3,0,0,2,0,0,1,0,gRNA_CDK9_targ_1236_2284
