Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,0.0,100.0,7584,7584,3687,0,3687,0,0,3,3687,0,0,3684,0,0,3,0,gRNA_CDK19_targ_6586_4454
Reference,17.45098039,82.54901961,7584,7584,1020,178,842,0,8,3,838,1,0,834,3,4,0,0,gRNA_CDK19_targ_6586_4455
HDR,38.96407686,61.03592314,7584,7584,5985,2332,3653,0,0,3,3653,0,0,3650,0,0,3,0,gRNA_CDK19_targ_6586_4455
Reference,5.20620064,94.79379936,7584,7584,3419,178,3241,0,8,3,3237,1,0,3233,3,4,0,0,gRNA_CDK19_targ_6586_4456
HDR,16.97682011,83.02317989,7584,7584,3063,520,2543,0,0,3,2543,0,0,2540,0,0,3,0,gRNA_CDK19_targ_6586_4456
Reference,25.83454282,74.16545718,7584,7584,689,178,511,0,8,3,507,1,0,503,3,4,0,0,gRNA_CDK19_targ_6586_4457
HDR,6.41158221,93.58841779,7584,7584,2901,186,2715,0,0,4,2715,0,0,2711,0,0,4,0,gRNA_CDK19_targ_6586_4457
Reference,18.65828092,81.34171908,7584,7584,954,178,776,0,8,4,772,1,0,767,3,4,1,0,gRNA_CDK19_targ_6586_4458
HDR,17.51800917,82.48199083,7584,7584,3054,535,2519,0,0,3,2519,0,0,2516,0,0,3,0,gRNA_CDK19_targ_6586_4458
Reference,5.22607164,94.77392836,7584,7584,3406,178,3228,0,8,3,3224,1,0,3220,3,4,0,0,gRNA_CDK19_targ_6586_4459
HDR,53.30938943,46.69061057,7584,7584,3898,2078,1820,0,0,3,1817,0,3,1817,0,0,0,0,gRNA_CDK19_targ_6586_4459
Reference,0.0,100.0,4074,4074,201,0,201,0,193,2,29,171,0,7,1,21,1,0,gRNA_CDK19_targ_6587_4460
HDR,37.995338,62.004662,4074,4074,2145,815,1330,0,3,1,1327,2,1,1326,0,1,0,0,gRNA_CDK19_targ_6587_4460
Reference,17.22222222,82.77777778,2528,2526,180,31,149,0,7,103,55,0,94,39,0,7,9,0,gRNA_CDK19_targ_6590_4461
HDR,8.25729927,91.74270073,2528,2526,2192,181,2011,0,1,96,2010,1,0,1914,0,0,96,0,gRNA_CDK19_targ_6590_4461
Reference,2.87958115,97.12041885,2214,2214,382,11,371,0,74,4,368,0,3,293,0,74,1,0,gRNA_CDK19_targ_6591_4462
HDR,0.16648169,99.83351831,2214,2214,1802,3,1799,0,0,4,1798,0,1,1795,0,0,3,0,gRNA_CDK19_targ_6591_4462
Reference,0.0,100.0,670,670,239,0,239,0,235,0,239,0,0,4,0,235,0,0,gRNA_CDK19_targ_6592_4463
HDR,0.0,100.0,670,670,430,0,430,0,0,0,430,0,0,430,0,0,0,0,gRNA_CDK19_targ_6592_4463
Reference,0.0,100.0,670,670,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6592_4464
HDR,0.23041475,99.76958525,670,670,434,1,433,0,0,0,433,0,0,433,0,0,0,0,gRNA_CDK19_targ_6592_4464
Reference,0.0,100.0,670,670,317,0,317,0,0,0,317,0,0,317,0,0,0,0,gRNA_CDK19_targ_6592_4465
HDR,0.0,100.0,670,670,351,0,351,0,235,0,351,0,0,116,0,235,0,0,gRNA_CDK19_targ_6592_4465
Reference,0.0,100.0,670,670,235,0,235,0,235,0,235,0,0,0,0,235,0,0,gRNA_CDK19_targ_6592_4466
HDR,63.95348837,36.04651163,670,670,430,275,155,0,0,0,155,0,0,155,0,0,0,0,gRNA_CDK19_targ_6592_4466
Reference,0.0,100.0,670,670,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6592_4467
HDR,0.86956522,99.13043478,670,670,115,1,114,0,0,0,114,0,0,114,0,0,0,0,gRNA_CDK19_targ_6592_4467
Reference,,,670,670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6592_4468
HDR,0.56818182,99.43181818,670,670,352,2,350,0,235,0,350,0,0,115,0,235,0,0,gRNA_CDK19_targ_6592_4468
Reference,0.0,100.0,670,670,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6592_4469
HDR,10.62355658,89.37644342,670,670,433,46,387,0,0,0,387,0,0,387,0,0,0,0,gRNA_CDK19_targ_6592_4469
Reference,30.92962641,69.07037359,4206,3913,1151,356,795,0,5,0,790,5,0,790,0,0,0,0,gRNA_CDK19_targ_6593_4470
HDR,8.08303887,91.91696113,4206,3913,2264,183,2081,0,0,4,2081,0,0,2077,0,0,4,0,gRNA_CDK19_targ_6593_4470
Reference,10.05365716,89.94634284,4206,3913,3541,356,3185,0,5,3,3180,5,0,3177,0,0,3,0,gRNA_CDK19_targ_6593_4471
HDR,11.11111111,88.88888889,4206,3913,36,4,32,0,0,1,32,0,0,31,0,0,1,0,gRNA_CDK19_targ_6593_4471
Reference,21.64133739,78.35866261,4206,3913,1645,356,1289,0,5,132,1160,5,124,1152,0,0,8,0,gRNA_CDK19_targ_6593_4472
HDR,24.48979592,75.51020408,4206,3913,98,24,74,0,0,1,73,0,1,73,0,0,0,0,gRNA_CDK19_targ_6593_4472
Reference,72.97297297,27.02702703,3818,3818,148,108,40,0,0,0,40,0,0,40,0,0,0,0,gRNA_CDK19_targ_6594_4473
HDR,21.58739963,78.41260037,3818,3818,3238,699,2539,0,0,0,2539,0,0,2539,0,0,0,0,gRNA_CDK19_targ_6594_4473
Reference,6.07424072,93.92575928,3818,3818,1778,108,1670,0,0,0,1670,0,0,1670,0,0,0,0,gRNA_CDK19_targ_6594_4474
HDR,0.05938242,99.94061758,3818,3818,1684,1,1683,0,0,0,1683,0,0,1683,0,0,0,0,gRNA_CDK19_targ_6594_4474
Reference,18.75,81.25,3818,3818,576,108,468,0,0,0,468,0,0,468,0,0,0,0,gRNA_CDK19_targ_6594_4475
HDR,67.17369971,32.82630029,3818,3818,2038,1369,669,0,0,0,669,0,0,669,0,0,0,0,gRNA_CDK19_targ_6594_4475
Reference,13.51351351,86.48648649,868,868,37,5,32,0,0,0,32,0,0,32,0,0,0,0,gRNA_CDK19_targ_6595_4476
HDR,0.0,100.0,868,868,776,0,776,0,0,0,776,0,0,776,0,0,0,0,gRNA_CDK19_targ_6595_4476
Reference,13.15789474,86.84210526,868,868,38,5,33,0,0,0,33,0,0,33,0,0,0,0,gRNA_CDK19_targ_6595_4477
HDR,0.12048193,99.87951807,868,868,830,1,829,0,0,0,829,0,0,829,0,0,0,0,gRNA_CDK19_targ_6595_4477
Reference,0.58479532,99.41520468,868,868,855,5,850,0,0,0,850,0,0,850,0,0,0,0,gRNA_CDK19_targ_6595_4478
HDR,0.0,100.0,868,868,9,0,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK19_targ_6595_4478
Reference,13.15789474,86.84210526,868,868,38,5,33,0,0,0,33,0,0,33,0,0,0,0,gRNA_CDK19_targ_6595_4479
HDR,36.79131484,63.20868516,868,868,829,305,524,0,0,0,524,0,0,524,0,0,0,0,gRNA_CDK19_targ_6595_4479
Reference,5.43478261,94.56521739,868,868,92,5,87,0,0,0,87,0,0,87,0,0,0,0,gRNA_CDK19_targ_6595_4480
HDR,0.0,100.0,868,868,13,0,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_CDK19_targ_6595_4480
Reference,13.15789474,86.84210526,868,868,38,5,33,0,0,0,33,0,0,33,0,0,0,0,gRNA_CDK19_targ_6595_4481
HDR,0.0,100.0,868,868,13,0,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_CDK19_targ_6595_4481
Reference,12.82051282,87.17948718,868,868,39,5,34,0,0,0,34,0,0,34,0,0,0,0,gRNA_CDK19_targ_6595_4482
HDR,0.0,100.0,868,868,776,0,776,0,0,0,776,0,0,776,0,0,0,0,gRNA_CDK19_targ_6595_4482
Reference,11.24661247,88.75338753,842,839,738,83,655,0,0,1,655,0,0,654,0,0,1,0,gRNA_CDK19_targ_6596_4483
HDR,0.0,100.0,842,839,100,0,100,0,0,0,100,0,0,100,0,0,0,0,gRNA_CDK19_targ_6596_4483
Reference,62.87878788,37.12121212,842,839,132,83,49,0,0,0,49,0,0,49,0,0,0,0,gRNA_CDK19_targ_6596_4484
HDR,19.24342105,80.75657895,842,839,608,117,491,0,0,1,491,0,0,490,0,0,1,0,gRNA_CDK19_targ_6596_4484
Reference,22.37196765,77.62803235,842,839,371,83,288,0,0,1,288,0,0,287,0,0,1,0,gRNA_CDK19_targ_6596_4485
HDR,0.0,100.0,842,839,468,0,468,0,0,0,468,0,0,468,0,0,0,0,gRNA_CDK19_targ_6596_4485
Reference,35.93073593,64.06926407,842,839,231,83,148,0,0,0,148,0,0,148,0,0,0,0,gRNA_CDK19_targ_6596_4486
HDR,0.0,100.0,842,839,101,0,101,0,0,0,101,0,0,101,0,0,0,0,gRNA_CDK19_targ_6596_4486
Reference,22.37196765,77.62803235,842,839,371,83,288,0,0,1,288,0,0,287,0,0,1,0,gRNA_CDK19_targ_6596_4487
HDR,0.0,100.0,842,839,101,0,101,0,0,0,101,0,0,101,0,0,0,0,gRNA_CDK19_targ_6596_4487
Reference,36.08695652,63.91304348,842,839,230,83,147,0,0,0,147,0,0,147,0,0,0,0,gRNA_CDK19_targ_6596_4488
HDR,55.34188034,44.65811966,842,839,468,259,209,0,0,0,209,0,0,209,0,0,0,0,gRNA_CDK19_targ_6596_4488
Reference,22.37196765,77.62803235,842,839,371,83,288,0,0,1,288,0,0,287,0,0,1,0,gRNA_CDK19_targ_6596_4489
HDR,0.21413276,99.78586724,842,839,467,1,466,0,0,0,466,0,0,466,0,0,0,0,gRNA_CDK19_targ_6596_4489
Reference,0.49796288,99.50203712,2741,2741,2209,11,2198,0,0,1,2198,0,0,2197,0,0,1,0,gRNA_CDK19_targ_6597_4490
HDR,0.0,100.0,2741,2741,529,0,529,0,0,1,528,0,1,528,0,0,0,0,gRNA_CDK19_targ_6597_4490
Reference,18.03278689,81.96721311,2741,2741,61,11,50,0,0,0,50,0,0,50,0,0,0,0,gRNA_CDK19_targ_6597_4491
HDR,1.66087292,98.33912708,2741,2741,2589,43,2546,0,0,2,2545,0,1,2544,0,0,1,0,gRNA_CDK19_targ_6597_4491
Reference,6.07734807,93.92265193,2741,2741,181,11,170,0,0,0,170,0,0,170,0,0,0,0,gRNA_CDK19_targ_6597_4492
HDR,0.0,100.0,2741,2741,2332,0,2332,0,0,1,2332,0,0,2331,0,0,1,0,gRNA_CDK19_targ_6597_4492
Reference,7.23684211,92.76315789,2741,2741,152,11,141,0,0,0,141,0,0,141,0,0,0,0,gRNA_CDK19_targ_6597_4493
HDR,0.0,100.0,2741,2741,532,0,532,0,0,1,531,0,1,531,0,0,0,0,gRNA_CDK19_targ_6597_4493
Reference,2.7027027,97.2972973,2741,2741,407,11,396,0,0,0,396,0,0,396,0,0,0,0,gRNA_CDK19_targ_6597_4494
HDR,0.0,100.0,2741,2741,532,0,532,0,0,1,531,0,1,531,0,0,0,0,gRNA_CDK19_targ_6597_4494
Reference,35.48387097,64.51612903,2741,2741,31,11,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_CDK19_targ_6597_4495
HDR,11.34835904,88.65164096,2741,2741,2529,287,2242,0,0,1,2242,0,0,2241,0,0,1,0,gRNA_CDK19_targ_6597_4495
Reference,5.21327014,94.78672986,2741,2741,211,11,200,0,0,0,200,0,0,200,0,0,0,0,gRNA_CDK19_targ_6597_4496
HDR,8.58951175,91.41048825,2741,2741,2212,190,2022,0,0,1,2022,0,0,2021,0,0,1,0,gRNA_CDK19_targ_6597_4496
Reference,4.03960396,95.96039604,3920,3920,2525,102,2423,0,0,3,2423,0,0,2420,0,0,3,0,gRNA_CDK19_targ_6598_4497
HDR,0.0,100.0,3920,3920,1079,0,1079,0,0,2,1079,0,0,1077,0,0,2,0,gRNA_CDK19_targ_6598_4497
Reference,12.92775665,87.07224335,3920,3920,789,102,687,0,0,1,687,0,0,686,0,0,1,0,gRNA_CDK19_targ_6598_4498
HDR,2.00501253,97.99498747,3920,3920,2394,48,2346,0,0,296,2346,0,0,2050,0,0,296,0,gRNA_CDK19_targ_6598_4498
Reference,19.61538462,80.38461538,3920,3920,520,102,418,0,0,0,418,0,0,418,0,0,0,0,gRNA_CDK19_targ_6598_4499
HDR,4.59806068,95.40193932,3920,3920,3197,147,3050,0,0,296,3050,0,0,2754,0,0,296,0,gRNA_CDK19_targ_6598_4499
Reference,6.75049636,93.24950364,3920,3920,1511,102,1409,0,0,1,1409,0,0,1408,0,0,1,0,gRNA_CDK19_targ_6598_4500
HDR,0.0,100.0,3920,3920,1378,0,1378,0,0,294,1378,0,0,1084,0,0,294,0,gRNA_CDK19_targ_6598_4500
Reference,14.28571429,85.71428571,3920,3920,714,102,612,0,0,1,612,0,0,611,0,0,1,0,gRNA_CDK19_targ_6598_4501
HDR,0.0,100.0,3920,3920,1380,0,1380,0,0,294,1380,0,0,1086,0,0,294,0,gRNA_CDK19_targ_6598_4501
Reference,15.69230769,84.30769231,3920,3920,650,102,548,0,0,1,548,0,0,547,0,0,1,0,gRNA_CDK19_targ_6598_4502
HDR,21.58196135,78.41803865,3920,3920,2794,603,2191,0,0,296,2191,0,0,1895,0,0,296,0,gRNA_CDK19_targ_6598_4502
Reference,9.1974752,90.8025248,3920,3920,1109,102,1007,0,0,1,1007,0,0,1006,0,0,1,0,gRNA_CDK19_targ_6598_4503
HDR,0.0855798,99.9144202,3920,3920,2337,2,2335,0,0,296,2335,0,0,2039,0,0,296,0,gRNA_CDK19_targ_6598_4503
Reference,0.0,100.0,1593,1592,1189,0,1189,0,5,5,1185,0,0,1184,4,0,0,1,gRNA_CDK19_targ_6599_4504
HDR,0.0,100.0,1593,1592,401,0,401,0,0,0,401,0,0,401,0,0,0,0,gRNA_CDK19_targ_6599_4504
Reference,0.0,100.0,1593,1592,573,0,573,0,5,5,569,0,0,568,4,0,0,1,gRNA_CDK19_targ_6599_4505
HDR,0.0984252,99.9015748,1593,1592,1016,1,1015,0,0,0,1015,0,0,1015,0,0,0,0,gRNA_CDK19_targ_6599_4505
Reference,0.0,100.0,1593,1592,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6599_4506
HDR,21.92474674,78.07525326,1593,1592,1382,303,1079,0,0,0,1079,0,0,1079,0,0,0,0,gRNA_CDK19_targ_6599_4506
Reference,0.0,100.0,1593,1592,394,0,394,0,5,5,390,0,0,389,4,0,0,1,gRNA_CDK19_targ_6599_4507
HDR,0.0,100.0,1593,1592,222,0,222,0,0,0,222,0,0,222,0,0,0,0,gRNA_CDK19_targ_6599_4507
Reference,0.0,100.0,1593,1592,209,0,209,0,5,5,205,0,0,204,4,0,0,1,gRNA_CDK19_targ_6599_4508
HDR,13.68159204,86.31840796,1593,1592,402,55,347,0,0,0,347,0,0,347,0,0,0,0,gRNA_CDK19_targ_6599_4508
Reference,0.0,100.0,1593,1592,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6599_4509
HDR,27.04031465,72.95968535,1593,1592,1017,275,742,0,0,0,742,0,0,742,0,0,0,0,gRNA_CDK19_targ_6599_4509
Reference,0.0,100.0,1593,1592,394,0,394,0,5,5,390,0,0,389,4,0,0,1,gRNA_CDK19_targ_6599_4510
HDR,0.20120724,99.79879276,1593,1592,994,2,992,0,0,0,992,0,0,992,0,0,0,0,gRNA_CDK19_targ_6599_4510
Reference,4.34782609,95.65217391,1150,1150,92,4,88,0,9,0,79,9,0,79,0,0,0,0,gRNA_CDK19_targ_6600_4511
HDR,51.75023652,48.24976348,1150,1150,1057,547,510,0,1,5,509,0,1,504,0,1,4,0,gRNA_CDK19_targ_6600_4511
Reference,6.88622754,93.11377246,3478,3476,334,23,311,0,56,56,257,0,0,255,54,0,0,2,gRNA_CDK19_targ_6601_4512
HDR,32.41569167,67.58430833,3478,3476,2906,942,1964,0,1,2,1964,0,0,1961,0,1,2,0,gRNA_CDK19_targ_6601_4512
Reference,0.0,100.0,6929,6277,2683,0,2683,0,0,139,2549,0,134,2544,0,0,5,0,gRNA_CDK19_targ_6602_4513
HDR,0.04657662,99.95342338,6929,6277,2147,1,2146,0,3,5,2145,0,0,2141,1,0,2,2,gRNA_CDK19_targ_6602_4513
Reference,14.04844291,85.95155709,8221,7848,1445,203,1242,0,24,5,1224,18,0,1214,0,5,4,1,gRNA_CDK19_targ_6603_4514
HDR,15.07604563,84.92395437,8221,7848,5260,793,4467,0,33,61,4454,0,9,4377,4,29,48,0,gRNA_CDK19_targ_6603_4514
Reference,17.99506984,82.00493016,11347,10894,1217,219,998,0,13,313,939,10,49,672,0,3,264,0,gRNA_CDK19_targ_6604_4515
HDR,28.22830259,71.77169741,11347,10894,8077,2280,5797,0,610,44,5502,266,26,5157,3,330,4,11,gRNA_CDK19_targ_6604_4515
Reference,3.17880795,96.82119205,3764,3764,1510,48,1462,0,63,7,1461,0,1,1393,0,62,5,1,gRNA_CDK19_targ_6605_4516
HDR,0.0,100.0,3764,3764,2250,0,2250,0,0,299,2247,0,3,1951,0,0,296,0,gRNA_CDK19_targ_6605_4516
Reference,24.87046632,75.12953368,3764,3764,193,48,145,0,0,1,144,0,1,144,0,0,0,0,gRNA_CDK19_targ_6605_4517
HDR,0.70303712,99.29696288,3764,3764,3556,25,3531,0,63,305,3473,53,5,3164,0,9,299,1,gRNA_CDK19_targ_6605_4517
Reference,20.96069869,79.03930131,3764,3764,229,48,181,0,0,3,180,0,1,178,0,0,2,0,gRNA_CDK19_targ_6605_4518
HDR,0.0,100.0,3764,3764,3524,0,3524,0,59,299,3472,52,0,3167,0,6,298,1,gRNA_CDK19_targ_6605_4518
Reference,25.13089005,74.86910995,3764,3764,191,48,143,0,0,1,142,0,1,142,0,0,0,0,gRNA_CDK19_targ_6605_4519
HDR,0.0,100.0,3764,3764,2250,0,2250,0,0,299,1986,0,264,1951,0,0,35,0,gRNA_CDK19_targ_6605_4519
Reference,21.14537445,78.85462555,3764,3764,227,48,179,0,4,4,178,0,1,171,0,4,3,0,gRNA_CDK19_targ_6605_4520
HDR,0.13357079,99.86642921,3764,3764,2246,3,2243,0,0,299,1979,0,264,1944,0,0,35,0,gRNA_CDK19_targ_6605_4520
Reference,24.36548223,75.63451777,3764,3764,197,48,149,0,0,1,148,0,1,148,0,0,0,0,gRNA_CDK19_targ_6605_4521
HDR,17.03997732,82.96002268,3764,3764,3527,601,2926,0,62,300,2610,53,263,2565,0,8,36,1,gRNA_CDK19_targ_6605_4521
Reference,21.62162162,78.37837838,3764,3764,222,48,174,0,1,3,173,0,1,170,0,1,2,0,gRNA_CDK19_targ_6605_4522
HDR,34.18852695,65.81147305,3764,3764,3469,1186,2283,0,2,299,2021,0,262,1983,0,1,36,1,gRNA_CDK19_targ_6605_4522
Reference,0.61951471,99.38048529,2616,2616,1937,12,1925,0,0,0,1925,0,0,1925,0,0,0,0,gRNA_CDK19_targ_6606_4523
HDR,0.0,100.0,2616,2616,674,0,674,0,0,171,538,0,136,503,0,0,35,0,gRNA_CDK19_targ_6606_4523
Reference,66.66666667,33.33333333,2616,2616,18,12,6,0,0,1,6,0,0,5,0,0,1,0,gRNA_CDK19_targ_6606_4524
HDR,0.14245014,99.85754986,2616,2616,2106,3,2103,0,2,1,2103,0,0,2100,0,2,1,0,gRNA_CDK19_targ_6606_4524
Reference,3.56083086,96.43916914,2616,2616,337,12,325,0,0,1,325,0,0,324,0,0,1,0,gRNA_CDK19_targ_6606_4525
HDR,30.76923077,69.23076923,2616,2616,507,156,351,0,2,1,351,0,0,348,0,2,1,0,gRNA_CDK19_targ_6606_4525
Reference,78.26086957,21.73913043,4042,4035,23,18,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6607_4526
HDR,0.55051813,99.44948187,4042,4035,3088,17,3071,0,0,92,3071,0,0,2979,0,0,92,0,gRNA_CDK19_targ_6607_4526
Reference,0.78740157,99.21259843,4042,4035,2286,18,2268,0,1,378,2268,0,0,1889,0,1,378,0,gRNA_CDK19_targ_6607_4527
HDR,0.0,100.0,4042,4035,1667,0,1667,0,0,7,1667,0,0,1660,0,0,7,0,gRNA_CDK19_targ_6607_4527
Reference,2.09059233,97.90940767,4042,4035,861,18,843,0,1,291,843,0,0,551,0,1,291,0,gRNA_CDK19_targ_6607_4528
HDR,33.63255536,66.36744464,4042,4035,1671,562,1109,0,0,7,1107,0,2,1102,0,0,5,0,gRNA_CDK19_targ_6607_4528
Reference,0.76382524,99.23617476,7270,7266,3273,25,3248,0,224,231,3058,0,2,3017,188,0,5,36,gRNA_CDK19_targ_6608_4529
HDR,0.0,100.0,7270,7266,3984,0,3984,0,0,8,3984,0,0,3976,0,0,8,0,gRNA_CDK19_targ_6608_4529
Reference,13.73626374,86.26373626,7270,7266,182,25,157,0,1,1,156,0,0,156,1,0,0,0,gRNA_CDK19_targ_6608_4530
HDR,1.95113056,98.04886944,7270,7266,5484,107,5377,0,0,8,5377,0,0,5369,0,0,8,0,gRNA_CDK19_targ_6608_4530
Reference,2.15331611,97.84668389,7270,7266,1161,25,1136,0,224,228,946,0,2,908,188,0,2,36,gRNA_CDK19_targ_6608_4531
HDR,21.97691922,78.02308078,7270,7266,3986,876,3110,0,0,8,3109,0,1,3102,0,0,7,0,gRNA_CDK19_targ_6608_4531
Reference,0.51813472,99.48186528,1938,1910,1158,6,1152,0,1,1,1152,0,0,1150,0,1,1,0,gRNA_CDK19_targ_6609_4532
HDR,0.0,100.0,1938,1910,282,0,282,0,0,0,282,0,0,282,0,0,0,0,gRNA_CDK19_targ_6609_4532
Reference,66.66666667,33.33333333,1938,1910,9,6,3,0,1,0,3,0,0,2,0,1,0,0,gRNA_CDK19_targ_6609_4533
HDR,25.11111111,74.88888889,1938,1910,1800,452,1348,0,0,1,1348,0,0,1347,0,0,1,0,gRNA_CDK19_targ_6609_4533
Reference,8.21917808,91.78082192,1938,1910,73,6,67,0,1,0,67,0,0,66,0,1,0,0,gRNA_CDK19_targ_6609_4534
HDR,26.13333333,73.86666667,1938,1910,750,196,554,0,0,0,554,0,0,554,0,0,0,0,gRNA_CDK19_targ_6609_4534
Reference,13.01188904,86.98811096,2087,2087,1514,197,1317,0,1,0,1316,1,0,1316,0,0,0,0,gRNA_CDK19_targ_6610_4535
HDR,0.0,100.0,2087,2087,196,0,196,0,0,2,195,0,1,194,0,0,1,0,gRNA_CDK19_targ_6610_4535
Reference,22.59174312,77.40825688,2087,2087,872,197,675,0,1,2,674,1,0,672,0,0,2,0,gRNA_CDK19_targ_6610_4536
HDR,3.82513661,96.17486339,2087,2087,1098,42,1056,0,0,0,1056,0,0,1056,0,0,0,0,gRNA_CDK19_targ_6610_4536
Reference,20.0,80.0,2087,2087,985,197,788,0,1,4,787,1,0,783,0,0,4,0,gRNA_CDK19_targ_6610_4537
HDR,25.61576355,74.38423645,2087,2087,203,52,151,0,0,0,151,0,0,151,0,0,0,0,gRNA_CDK19_targ_6610_4537
Reference,79.72972973,20.27027027,2361,2361,74,59,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_CDK19_targ_6611_4538
HDR,5.90809628,94.09190372,2361,2361,2285,135,2150,0,1,113,2149,0,1,2036,0,1,112,0,gRNA_CDK19_targ_6611_4538
Reference,16.90544413,83.09455587,2361,2361,349,59,290,0,1,110,290,0,0,179,0,1,110,0,gRNA_CDK19_targ_6611_4539
HDR,0.0,100.0,2361,2361,1665,0,1665,0,0,1,1665,0,0,1664,0,0,1,0,gRNA_CDK19_targ_6611_4539
Reference,79.72972973,20.27027027,2361,2361,74,59,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_CDK19_targ_6611_4540
HDR,19.03578529,80.96421471,2361,2361,2012,383,1629,0,0,3,1628,0,1,1626,0,0,2,0,gRNA_CDK19_targ_6611_4540
Reference,5.25386313,94.74613687,2268,2268,2265,119,2146,0,0,1,2145,0,1,2145,0,0,0,0,gRNA_CDK19_targ_6612_4541
HDR,0.0,100.0,2268,2268,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6612_4541
Reference,28.95377129,71.04622871,2268,2268,411,119,292,0,0,1,291,0,1,291,0,0,0,0,gRNA_CDK19_targ_6612_4542
HDR,37.56906077,62.43093923,2268,2268,1267,476,791,0,0,0,791,0,0,791,0,0,0,0,gRNA_CDK19_targ_6612_4542
Reference,11.9,88.1,2268,2268,1000,119,881,0,0,1,880,0,1,880,0,0,0,0,gRNA_CDK19_targ_6612_4543
HDR,0.0,100.0,2268,2268,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6612_4543
Reference,55.13513514,44.86486486,2325,2325,185,102,83,0,0,0,83,0,0,83,0,0,0,0,gRNA_CDK19_targ_6613_4544
HDR,0.04675082,99.95324918,2325,2325,2139,1,2138,0,0,0,2138,0,0,2138,0,0,0,0,gRNA_CDK19_targ_6613_4544
Reference,34.22818792,65.77181208,2325,2325,298,102,196,0,0,0,196,0,0,196,0,0,0,0,gRNA_CDK19_targ_6613_4545
HDR,0.0,100.0,2325,2325,2022,0,2022,0,0,0,2022,0,0,2022,0,0,0,0,gRNA_CDK19_targ_6613_4545
Reference,55.13513514,44.86486486,2325,2325,185,102,83,0,0,0,83,0,0,83,0,0,0,0,gRNA_CDK19_targ_6613_4546
HDR,40.6219151,59.3780849,2325,2325,2026,823,1203,0,0,0,1203,0,0,1203,0,0,0,0,gRNA_CDK19_targ_6613_4546
Reference,2.36004391,97.63995609,2870,2851,1822,43,1779,0,424,257,1582,183,4,1314,10,25,37,206,gRNA_CDK19_targ_6615_4547
HDR,0.0,100.0,2870,2851,1024,0,1024,0,0,3,1023,0,1,1021,0,0,2,0,gRNA_CDK19_targ_6615_4547
Reference,10.83123426,89.16876574,2870,2851,397,43,354,0,211,38,171,183,0,108,0,25,35,3,gRNA_CDK19_targ_6615_4548
HDR,24.55151205,75.44848795,2870,2851,1951,479,1472,0,1,5,1471,0,1,1467,0,0,3,1,gRNA_CDK19_targ_6615_4548
Reference,8.82956879,91.17043121,2870,2851,487,43,444,0,225,55,247,183,4,180,10,26,35,6,gRNA_CDK19_targ_6615_4549
HDR,28.89105058,71.10894942,2870,2851,1028,297,731,0,1,4,729,0,2,727,0,0,1,1,gRNA_CDK19_targ_6615_4549
Reference,19.18175721,80.81824279,2178,2174,1491,286,1205,0,19,0,1205,0,0,1186,0,19,0,0,gRNA_CDK19_targ_6616_4550
HDR,44.53551913,55.46448087,2178,2174,366,163,203,0,0,0,203,0,0,203,0,0,0,0,gRNA_CDK19_targ_6616_4550
Reference,53.7593985,46.2406015,2178,2174,532,286,246,0,0,0,246,0,0,246,0,0,0,0,gRNA_CDK19_targ_6616_4551
HDR,50.40286482,49.59713518,2178,2174,1117,563,554,0,19,0,538,16,0,535,0,3,0,0,gRNA_CDK19_targ_6616_4551
Reference,34.87804878,65.12195122,2178,2174,820,286,534,0,0,0,534,0,0,534,0,0,0,0,gRNA_CDK19_targ_6616_4552
HDR,16.56565657,83.43434343,2178,2174,495,82,413,0,0,0,413,0,0,413,0,0,0,0,gRNA_CDK19_targ_6616_4552
Reference,39.28571429,60.71428571,1532,1532,28,11,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_CDK19_targ_6617_4553
HDR,0.0,100.0,1532,1532,1386,0,1386,0,0,0,1386,0,0,1386,0,0,0,0,gRNA_CDK19_targ_6617_4553
Reference,78.57142857,21.42857143,1532,1532,14,11,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6617_4554
