Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,0.0,100.0,316,316,3,0,3,0,2,1,3,0,0,1,0,1,0,1,gRNA_CDK9_targ_1517_3207
HDR,54.63258786,45.36741214,316,316,313,171,142,0,0,1,141,0,1,141,0,0,0,0,gRNA_CDK9_targ_1517_3207
Reference,0.0,100.0,3,3,3,0,3,0,1,0,2,1,0,2,0,0,0,0,gRNA_CDK9_targ_1519_3208
HDR,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1519_3208
Reference,0.0,100.0,8,8,8,0,8,0,4,0,8,0,0,4,0,4,0,0,gRNA_CDK9_targ_1520_3209
HDR,,,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1520_3209
Reference,0.0,100.0,8,8,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1520_3210
HDR,0.0,100.0,8,8,6,0,6,0,4,0,6,0,0,2,0,4,0,0,gRNA_CDK9_targ_1520_3210
Reference,0.0,100.0,8,8,7,0,7,0,4,0,7,0,0,3,0,4,0,0,gRNA_CDK9_targ_1520_3211
HDR,0.0,100.0,8,8,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1520_3211
Reference,0.0,100.0,8,8,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1520_3212
HDR,,,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1520_3212
Reference,0.0,100.0,8,8,7,0,7,0,4,0,7,0,0,3,0,4,0,0,gRNA_CDK9_targ_1520_3213
HDR,,,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1520_3213
Reference,0.0,100.0,8,8,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1520_3214
HDR,,,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1520_3214
Reference,0.0,100.0,8,8,8,0,8,0,4,0,8,0,0,4,0,4,0,0,gRNA_CDK9_targ_1520_3215
HDR,,,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1520_3215
Reference,0.0,100.0,2602,2602,1089,0,1089,0,2,1,1089,0,0,1086,0,2,1,0,gRNA_CDK9_targ_1521_3216
HDR,0.06613757,99.93386243,2602,2602,1512,1,1511,0,0,0,1511,0,0,1511,0,0,0,0,gRNA_CDK9_targ_1521_3216
Reference,0.0,100.0,2602,2602,793,0,793,0,2,1,793,0,0,790,0,2,1,0,gRNA_CDK9_targ_1521_3217
HDR,0.16611296,99.83388704,2602,2602,1806,3,1803,0,0,0,1803,0,0,1803,0,0,0,0,gRNA_CDK9_targ_1521_3217
Reference,0.0,100.0,2602,2602,17,0,17,0,2,1,17,0,0,14,0,2,1,0,gRNA_CDK9_targ_1521_3218
HDR,87.60217984,12.39782016,2602,2602,734,643,91,0,0,0,91,0,0,91,0,0,0,0,gRNA_CDK9_targ_1521_3218
Reference,,,866,866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1522_3219
HDR,0.0,100.0,866,866,864,0,864,0,0,2,864,0,0,862,0,0,2,0,gRNA_CDK9_targ_1522_3219
Reference,,,866,866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1522_3220
HDR,0.0,100.0,866,866,854,0,854,0,0,2,854,0,0,852,0,0,2,0,gRNA_CDK9_targ_1522_3220
Reference,0.0,100.0,866,866,385,0,385,0,0,1,385,0,0,384,0,0,1,0,gRNA_CDK9_targ_1522_3221
HDR,0.0,100.0,866,866,480,0,480,0,0,1,480,0,0,479,0,0,1,0,gRNA_CDK9_targ_1522_3221
Reference,,,866,866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1522_3222
HDR,31.1778291,68.8221709,866,866,866,270,596,0,0,2,596,0,0,594,0,0,2,0,gRNA_CDK9_targ_1522_3222
Reference,0.0,100.0,866,866,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1522_3223
HDR,0.0,100.0,866,866,481,0,481,0,0,1,481,0,0,480,0,0,1,0,gRNA_CDK9_targ_1522_3223
Reference,0.0,100.0,866,866,11,0,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK9_targ_1522_3224
HDR,0.0,100.0,866,866,481,0,481,0,0,1,481,0,0,480,0,0,1,0,gRNA_CDK9_targ_1522_3224
Reference,,,866,866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1522_3225
HDR,47.36225088,52.63774912,866,866,853,404,449,0,0,2,448,0,1,447,0,0,1,0,gRNA_CDK9_targ_1522_3225
Reference,53.96825397,46.03174603,594,594,315,170,145,0,0,0,145,0,0,145,0,0,0,0,gRNA_CDK9_targ_1523_3226
HDR,55.39568345,44.60431655,594,594,278,154,124,0,0,0,124,0,0,124,0,0,0,0,gRNA_CDK9_targ_1523_3226
Reference,49.5890411,50.4109589,401,401,365,181,184,0,1,0,183,1,0,183,0,0,0,0,gRNA_CDK9_targ_1524_3227
HDR,0.0,100.0,401,401,36,0,36,0,0,0,36,0,0,36,0,0,0,0,gRNA_CDK9_targ_1524_3227
Reference,78.01724138,21.98275862,401,401,232,181,51,0,1,0,50,1,0,50,0,0,0,0,gRNA_CDK9_targ_1524_3228
HDR,72.78106509,27.21893491,401,401,169,123,46,0,0,0,46,0,0,46,0,0,0,0,gRNA_CDK9_targ_1524_3228
Reference,78.01724138,21.98275862,401,401,232,181,51,0,1,0,50,1,0,50,0,0,0,0,gRNA_CDK9_targ_1524_3229
HDR,97.22222222,2.77777778,401,401,36,35,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1524_3229
Reference,41.37931034,58.62068966,1112,1112,29,12,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_CDK9_targ_1525_3230
HDR,17.55319149,82.44680851,1112,1112,940,165,775,0,0,1,775,0,0,774,0,0,1,0,gRNA_CDK9_targ_1525_3230
Reference,3.50877193,96.49122807,1112,1112,342,12,330,0,0,0,330,0,0,330,0,0,0,0,gRNA_CDK9_targ_1525_3231
HDR,0.91383812,99.08616188,1112,1112,766,7,759,0,0,1,759,0,0,758,0,0,1,0,gRNA_CDK9_targ_1525_3231
Reference,7.36196319,92.63803681,1112,1112,163,12,151,0,0,0,151,0,0,151,0,0,0,0,gRNA_CDK9_targ_1525_3232
HDR,90.92105263,9.07894737,1112,1112,760,691,69,0,0,1,68,0,1,68,0,0,0,0,gRNA_CDK9_targ_1525_3232
Reference,73.6,26.4,9760,9760,250,184,66,0,0,1,65,0,1,65,0,0,0,0,gRNA_CDK9_targ_1526_3233
HDR,8.04240737,91.95759263,9760,9760,9338,751,8587,0,0,4,8587,0,0,8583,0,0,4,0,gRNA_CDK9_targ_1526_3233
Reference,16.94290976,83.05709024,9760,9760,1086,184,902,0,0,1,901,0,1,901,0,0,0,0,gRNA_CDK9_targ_1526_3234
HDR,0.01174674,99.98825326,9760,9760,8513,1,8512,0,0,4,8512,0,0,8508,0,0,4,0,gRNA_CDK9_targ_1526_3234
Reference,72.44094488,27.55905512,9760,9760,254,184,70,0,0,1,69,0,1,69,0,0,0,0,gRNA_CDK9_targ_1526_3235
HDR,88.72180451,11.27819549,9760,9760,8512,7552,960,0,0,4,956,0,4,956,0,0,0,0,gRNA_CDK9_targ_1526_3235
Reference,35.29411765,64.70588235,6329,6329,17,6,11,0,0,2,9,0,2,9,0,0,0,0,gRNA_CDK9_targ_1527_3236
HDR,61.59793814,38.40206186,6329,6329,6208,3824,2384,0,1,3,2383,0,1,2380,0,1,2,0,gRNA_CDK9_targ_1527_3236
Reference,15.38461538,84.61538462,420,420,13,2,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK9_targ_1528_3237
HDR,55.73770492,44.26229508,420,420,244,136,108,0,0,0,108,0,0,108,0,0,0,0,gRNA_CDK9_targ_1528_3237
Reference,46.61417323,53.38582677,1276,1276,635,296,339,0,0,0,339,0,0,339,0,0,0,0,gRNA_CDK9_targ_1529_3238
HDR,70.46875,29.53125,1276,1276,640,451,189,0,0,2,188,0,1,187,0,0,1,0,gRNA_CDK9_targ_1529_3238
Reference,20.0,80.0,4169,4169,5,1,4,0,1,0,3,1,0,3,0,0,0,0,gRNA_CDK9_targ_1530_3239
HDR,12.06730769,87.93269231,4169,4169,4160,502,3658,0,0,5,3657,0,1,3653,0,0,4,0,gRNA_CDK9_targ_1530_3239
Reference,0.07662835,99.92337165,4169,4169,1305,1,1304,0,1,2,1303,1,0,1301,0,0,2,0,gRNA_CDK9_targ_1530_3240
HDR,0.0,100.0,4169,4169,2859,0,2859,0,0,4,2858,0,1,2855,0,0,3,0,gRNA_CDK9_targ_1530_3240
Reference,16.66666667,83.33333333,4169,4169,6,1,5,0,1,0,4,1,0,4,0,0,0,0,gRNA_CDK9_targ_1530_3241
HDR,70.77513966,29.22486034,4169,4169,2864,2027,837,0,0,4,834,0,3,833,0,0,1,0,gRNA_CDK9_targ_1530_3241
Reference,0.0,100.0,35,35,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1531_3242
HDR,32.0,68.0,35,35,25,8,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_CDK9_targ_1531_3242
Reference,0.08103728,99.91896272,1237,1237,1234,1,1233,0,0,0,1233,0,0,1233,0,0,0,0,gRNA_CDK9_targ_1534_3243
HDR,0.0,100.0,1237,1237,1,0,1,0,1,1,1,0,0,0,0,0,0,1,gRNA_CDK9_targ_1534_3243
Reference,59.28571429,40.71428571,307,307,280,166,114,0,2,0,113,1,0,112,0,1,0,0,gRNA_CDK9_targ_1538_3244
HDR,61.9047619,38.0952381,307,307,21,13,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK9_targ_1538_3244
Reference,1.11731844,98.88268156,4327,4326,895,10,885,0,1,393,885,0,0,491,0,1,393,0,gRNA_CDK9_targ_1539_3245
HDR,33.99846508,66.00153492,4327,4326,2606,886,1720,0,1,4,1719,0,1,1716,0,0,2,1,gRNA_CDK9_targ_1539_3245
Reference,64.53576865,35.46423135,1322,1322,1314,848,466,0,0,3,464,0,2,463,0,0,1,0,gRNA_CDK9_targ_1540_3246
HDR,42.85714286,57.14285714,1322,1322,7,3,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1540_3246
Reference,64.38876234,35.61123766,1322,1322,1317,848,469,0,0,3,467,0,2,466,0,0,1,0,gRNA_CDK9_targ_1540_3247
HDR,0.0,100.0,1322,1322,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1540_3247
Reference,90.02123142,9.97876858,1322,1322,942,848,94,0,0,1,93,0,1,93,0,0,0,0,gRNA_CDK9_targ_1540_3248
HDR,90.86021505,9.13978495,1322,1322,372,338,34,0,0,1,33,0,1,33,0,0,0,0,gRNA_CDK9_targ_1540_3248
Reference,64.58492003,35.41507997,1322,1322,1313,848,465,0,0,3,463,0,2,462,0,0,1,0,gRNA_CDK9_targ_1540_3249
HDR,100.0,0.0,1322,1322,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1540_3249
Reference,89.73544974,10.26455026,1322,1322,945,848,97,0,0,2,95,0,2,95,0,0,0,0,gRNA_CDK9_targ_1540_3250
HDR,50.0,50.0,1322,1322,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1540_3250
Reference,89.35721812,10.64278188,1322,1322,949,848,101,0,0,2,99,0,2,99,0,0,0,0,gRNA_CDK9_targ_1540_3251
HDR,50.0,50.0,1322,1322,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1540_3251
Reference,64.38876234,35.61123766,1322,1322,1317,848,469,0,0,3,467,0,2,466,0,0,1,0,gRNA_CDK9_targ_1540_3252
HDR,0.0,100.0,1322,1322,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK9_targ_1540_3252
Reference,1.36986301,98.63013699,443,443,438,6,432,0,2,5,430,0,0,427,2,0,3,0,gRNA_CDK9_targ_1541_3253
HDR,0.0,100.0,443,443,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1541_3253
Reference,75.0,25.0,443,443,8,6,2,0,2,2,0,0,0,0,2,0,0,0,gRNA_CDK9_targ_1541_3254
HDR,40.0921659,59.9078341,443,443,434,174,260,0,0,4,258,0,2,256,0,0,2,0,gRNA_CDK9_targ_1541_3254
Reference,2.31660232,97.68339768,443,443,259,6,253,0,0,3,253,0,0,250,0,0,3,0,gRNA_CDK9_targ_1541_3255
HDR,0.0,100.0,443,443,182,0,182,0,0,1,182,0,0,181,0,0,1,0,gRNA_CDK9_targ_1541_3255
Reference,66.66666667,33.33333333,443,443,9,6,3,0,2,2,1,0,0,1,2,0,0,0,gRNA_CDK9_targ_1541_3256
HDR,0.0,100.0,443,443,5,0,5,0,0,1,4,0,1,4,0,0,0,0,gRNA_CDK9_targ_1541_3256
Reference,2.29885057,97.70114943,443,443,261,6,255,0,2,5,253,0,0,250,2,0,3,0,gRNA_CDK9_targ_1541_3257
HDR,0.0,100.0,443,443,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1541_3257
Reference,100.0,0.0,443,443,6,6,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1541_3258
HDR,4.3956044,95.6043956,443,443,182,8,174,0,0,1,174,0,0,173,0,0,1,0,gRNA_CDK9_targ_1541_3258
Reference,2.30769231,97.69230769,443,443,260,6,254,0,2,4,252,0,0,250,2,0,2,0,gRNA_CDK9_targ_1541_3259
HDR,0.55248619,99.44751381,443,443,181,1,180,0,0,1,180,0,0,179,0,0,1,0,gRNA_CDK9_targ_1541_3259
Reference,12.0,88.0,680,680,25,3,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_CDK9_targ_1542_3260
HDR,0.0,100.0,680,680,653,0,653,0,0,0,653,0,0,653,0,0,0,0,gRNA_CDK9_targ_1542_3260
Reference,15.0,85.0,680,680,20,3,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_CDK9_targ_1542_3261
HDR,0.0,100.0,680,680,657,0,657,0,0,0,657,0,0,657,0,0,0,0,gRNA_CDK9_targ_1542_3261
Reference,75.0,25.0,680,680,4,3,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1542_3262
HDR,0.29673591,99.70326409,680,680,674,2,672,0,0,0,672,0,0,672,0,0,0,0,gRNA_CDK9_targ_1542_3262
Reference,23.07692308,76.92307692,680,680,13,3,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK9_targ_1542_3263
HDR,0.0,100.0,680,680,644,0,644,0,0,0,644,0,0,644,0,0,0,0,gRNA_CDK9_targ_1542_3263
Reference,50.0,50.0,680,680,6,3,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1542_3264
HDR,0.76335878,99.23664122,680,680,655,5,650,0,0,0,650,0,0,650,0,0,0,0,gRNA_CDK9_targ_1542_3264
Reference,50.0,50.0,680,680,6,3,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1542_3265
HDR,0.60606061,99.39393939,680,680,660,4,656,0,0,0,656,0,0,656,0,0,0,0,gRNA_CDK9_targ_1542_3265
Reference,33.33333333,66.66666667,680,680,9,3,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK9_targ_1542_3266
HDR,41.97901049,58.02098951,680,680,667,280,387,0,0,0,387,0,0,387,0,0,0,0,gRNA_CDK9_targ_1542_3266
Reference,91.25,8.75,2192,2192,80,73,7,0,1,0,6,1,0,6,0,0,0,0,gRNA_CDK9_targ_1543_3267
HDR,12.42873432,87.57126568,2192,2192,1754,218,1536,0,1,1,1534,1,1,1534,0,0,0,0,gRNA_CDK9_targ_1543_3267
Reference,20.0,80.0,205,205,5,1,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1546_3268
HDR,,,205,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1546_3268
Reference,25.0,75.0,205,205,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1546_3269
HDR,0.0,100.0,205,205,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1546_3269
Reference,25.0,75.0,205,205,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1546_3270
HDR,,,205,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1546_3270
Reference,13.45541401,86.54458599,1276,1276,1256,169,1087,0,0,1,1087,0,0,1086,0,0,1,0,gRNA_CDK9_targ_1547_3271
HDR,40.0,60.0,1276,1276,10,4,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK9_targ_1547_3271
Reference,38.1489842,61.8510158,1276,1276,443,169,274,0,0,0,274,0,0,274,0,0,0,0,gRNA_CDK9_targ_1547_3272
HDR,40.47619048,59.52380952,1276,1276,42,17,25,0,0,1,24,0,1,24,0,0,0,0,gRNA_CDK9_targ_1547_3272
Reference,13.76221498,86.23778502,1276,1276,1228,169,1059,0,0,1,1059,0,0,1058,0,0,1,0,gRNA_CDK9_targ_1547_3273
HDR,16.66666667,83.33333333,1276,1276,12,2,10,0,0,1,9,0,1,9,0,0,0,0,gRNA_CDK9_targ_1547_3273
Reference,1.31147541,98.68852459,1333,1207,305,4,301,0,278,278,301,0,0,23,0,0,0,278,gRNA_CDK9_targ_1549_3274
HDR,0.0,100.0,1333,1207,901,0,901,0,0,0,901,0,0,901,0,0,0,0,gRNA_CDK9_targ_1549_3274
Reference,14.81481481,85.18518519,1333,1207,27,4,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_CDK9_targ_1549_3275
HDR,0.0,100.0,1333,1207,1180,0,1180,0,279,279,913,0,0,901,267,0,0,12,gRNA_CDK9_targ_1549_3275
Reference,14.81481481,85.18518519,1333,1207,27,4,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_CDK9_targ_1549_3276
HDR,60.75388027,39.24611973,1333,1207,902,548,354,0,1,1,353,0,0,353,1,0,0,0,gRNA_CDK9_targ_1549_3276
Reference,0.81300813,99.18699187,125,125,123,1,122,0,0,0,122,0,0,122,0,0,0,0,gRNA_CDK9_targ_1550_3277
HDR,0.0,100.0,125,125,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1550_3277
Reference,50.0,50.0,125,125,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1550_3278
HDR,0.0,100.0,125,125,122,0,122,0,0,0,122,0,0,122,0,0,0,0,gRNA_CDK9_targ_1550_3278
Reference,33.33333333,66.66666667,125,125,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1550_3279
HDR,0.81967213,99.18032787,125,125,122,1,121,0,0,0,121,0,0,121,0,0,0,0,gRNA_CDK9_targ_1550_3279
Reference,33.33333333,66.66666667,125,125,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1550_3280
HDR,0.0,100.0,125,125,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1550_3280
Reference,33.33333333,66.66666667,125,125,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1550_3281
HDR,0.0,100.0,125,125,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1550_3281
Reference,50.0,50.0,125,125,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1550_3282
HDR,66.94214876,33.05785124,125,125,121,81,40,0,0,0,40,0,0,40,0,0,0,0,gRNA_CDK9_targ_1550_3282
Reference,25.0,75.0,125,125,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1550_3283
HDR,0.82644628,99.17355372,125,125,121,1,120,0,0,0,120,0,0,120,0,0,0,0,gRNA_CDK9_targ_1550_3283
Reference,14.28571429,85.71428571,105,105,21,3,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_CDK9_targ_1551_3284
HDR,0.0,100.0,105,105,84,0,84,0,0,1,84,0,0,83,0,0,1,0,gRNA_CDK9_targ_1551_3284
Reference,75.0,25.0,105,105,4,3,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1551_3285
HDR,13.86138614,86.13861386,105,105,101,14,87,0,0,1,87,0,0,86,0,0,1,0,gRNA_CDK9_targ_1551_3285
Reference,75.0,25.0,105,105,4,3,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1551_3286
HDR,94.04761905,5.95238095,105,105,84,79,5,0,0,1,4,0,1,4,0,0,0,0,gRNA_CDK9_targ_1551_3286
Reference,53.72340426,46.27659574,362,362,188,101,87,0,0,1,86,0,1,86,0,0,0,0,gRNA_CDK9_targ_1552_3287
HDR,4.16666667,95.83333333,362,362,144,6,138,0,0,0,138,0,0,138,0,0,0,0,gRNA_CDK9_targ_1552_3287
Reference,28.45070423,71.54929577,362,362,355,101,254,0,0,1,253,0,1,253,0,0,0,0,gRNA_CDK9_targ_1552_3288
HDR,14.28571429,85.71428571,362,362,7,1,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK9_targ_1552_3288
Reference,46.75925926,53.24074074,362,362,216,101,115,0,0,1,114,0,1,114,0,0,0,0,gRNA_CDK9_targ_1552_3289
HDR,100.0,0.0,362,362,5,5,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1552_3289
Reference,88.94472362,11.05527638,842,842,597,531,66,0,0,3,64,0,2,63,0,0,1,0,gRNA_CDK9_targ_1553_3290
HDR,90.49586777,9.50413223,842,842,242,219,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_CDK9_targ_1553_3290
Reference,63.36515513,36.63484487,842,842,838,531,307,0,0,3,305,0,2,304,0,0,1,0,gRNA_CDK9_targ_1553_3291
HDR,75.0,25.0,842,842,4,3,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1553_3291
Reference,88.94472362,11.05527638,842,842,597,531,66,0,0,3,64,0,2,63,0,0,1,0,gRNA_CDK9_targ_1553_3292
HDR,0.0,100.0,842,842,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1553_3292
Reference,0.0,100.0,790,790,790,0,790,0,0,0,790,0,0,790,0,0,0,0,gRNA_CDK9_targ_1554_3293
HDR,,,790,790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1554_3293
Reference,0.0,100.0,790,790,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1554_3294
HDR,93.02030457,6.97969543,790,790,788,733,55,0,0,0,55,0,0,55,0,0,0,0,gRNA_CDK9_targ_1554_3294
Reference,0.0,100.0,790,790,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1554_3295
HDR,,,790,790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1554_3295
Reference,69.54177898,30.45822102,376,376,371,258,113,0,0,0,113,0,0,113,0,0,0,0,gRNA_CDK9_targ_1555_3296
HDR,0.0,100.0,376,376,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1555_3296
Reference,70.10869565,29.89130435,376,376,368,258,110,0,0,0,110,0,0,110,0,0,0,0,gRNA_CDK9_targ_1555_3297
HDR,42.85714286,57.14285714,376,376,7,3,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1555_3297
Reference,69.91869919,30.08130081,376,376,369,258,111,0,0,0,111,0,0,111,0,0,0,0,gRNA_CDK9_targ_1555_3298
HDR,33.33333333,66.66666667,376,376,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1555_3298
Reference,55.81787521,44.18212479,598,598,593,331,262,0,0,1,261,0,1,261,0,0,0,0,gRNA_CDK9_targ_1556_3299
HDR,0.0,100.0,598,598,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1556_3299
Reference,55.53691275,44.46308725,598,598,596,331,265,0,0,1,264,0,1,264,0,0,0,0,gRNA_CDK9_targ_1556_3300
HDR,0.0,100.0,598,598,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1556_3300
Reference,56.87285223,43.12714777,598,598,582,331,251,0,0,1,250,0,1,250,0,0,0,0,gRNA_CDK9_targ_1556_3301
HDR,16.66666667,83.33333333,598,598,6,1,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK9_targ_1556_3301
Reference,55.6302521,44.3697479,598,598,595,331,264,0,0,1,263,0,1,263,0,0,0,0,gRNA_CDK9_targ_1556_3302
HDR,0.0,100.0,598,598,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1556_3302
Reference,55.91216216,44.08783784,598,598,592,331,261,0,0,1,260,0,1,260,0,0,0,0,gRNA_CDK9_targ_1556_3303
HDR,33.33333333,66.66666667,598,598,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1556_3303
Reference,55.91216216,44.08783784,598,598,592,331,261,0,0,1,260,0,1,260,0,0,0,0,gRNA_CDK9_targ_1556_3304
HDR,0.0,100.0,598,598,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1556_3304
Reference,55.6302521,44.3697479,598,598,595,331,264,0,0,1,263,0,1,263,0,0,0,0,gRNA_CDK9_targ_1556_3305
HDR,0.0,100.0,598,598,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1556_3305
Reference,0.0,100.0,3092,3092,1292,0,1292,0,3,1283,33,0,1258,9,1,0,22,2,gRNA_CDK9_targ_1557_3306
HDR,35.09749304,64.90250696,3092,3092,1795,630,1165,0,0,4,1164,0,1,1161,0,0,3,0,gRNA_CDK9_targ_1557_3306
Reference,0.0,100.0,3092,3092,1072,0,1072,0,2,3,1072,0,0,1069,0,0,1,2,gRNA_CDK9_targ_1557_3307
HDR,0.0,100.0,3092,3092,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1557_3307
Reference,0.0,100.0,3092,3092,1444,0,1444,0,2,4,1444,0,0,1440,0,0,2,2,gRNA_CDK9_targ_1557_3308
HDR,0.0,100.0,3092,3092,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK9_targ_1557_3308
Reference,0.0,100.0,3092,3092,1292,0,1292,0,3,1281,33,0,1258,11,1,0,20,2,gRNA_CDK9_targ_1557_3309
HDR,0.0,100.0,3092,3092,738,0,738,0,0,5,736,0,2,733,0,0,3,0,gRNA_CDK9_targ_1557_3309
Reference,0.0,100.0,3092,3092,1291,0,1291,0,3,1283,32,0,1258,8,1,0,22,2,gRNA_CDK9_targ_1557_3310
HDR,0.84507042,99.15492958,3092,3092,355,3,352,0,0,2,351,0,1,350,0,0,1,0,gRNA_CDK9_targ_1557_3310
Reference,0.0,100.0,3092,3092,1799,0,1799,0,2,6,1799,0,0,1793,0,0,4,2,gRNA_CDK9_targ_1557_3311
HDR,0.0,100.0,3092,3092,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1557_3311
