unique_id,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_CDK9_targ_1394_2866,5570,198,5372,1610,1840,1922,210,75,1840,5087,238,2642,2207,1.3961280714817572,34.251675353685776,3.90915860014892,94.69471332836932,4.430379746835443,49.180938198064034,41.08339538346984
gRNA_CDK9_targ_1394_2867,5570,202,5368,2212,2795,361,210,360,2795,4798,237,3915,646,6.7064083457526085,52.06780923994039,3.9120715350223545,89.38152011922503,4.4150521609538,72.93219076005961,12.034277198211624
gRNA_CDK9_targ_1395_2868,12079,1,12078,3722,7975,381,1289,237,7975,10552,8,10118,426,1.9622454048683557,66.02914389799636,10.672296737870509,87.36545785726113,0.0662361318099023,83.77214770657395,3.5270740188772978
gRNA_CDK9_targ_1397_2869,16441,155,16286,10074,4821,1391,1908,528,4821,13850,1552,10485,1813,3.24204838511605,29.602112243644847,11.715583937123911,85.04236767776004,9.529657374432029,64.38044946579885,11.132260837529167
gRNA_CDK9_targ_1398_2870,12384,7,12377,3776,8196,405,1596,3866,8196,6915,628,5488,799,31.235355902076435,66.21960087258626,12.894885675042417,55.869758422881155,5.073927446069322,44.34030863698796,6.455522339823867
gRNA_CDK9_targ_1399_2871,8971,364,8607,5875,2601,131,4619,2213,2601,1775,24,1445,306,25.711630068548857,30.219588706866503,53.665621006157785,20.622748925293365,0.27884280237016384,16.788660392703612,3.555245730219589
gRNA_CDK9_targ_1400_2872,11241,2,11239,7621,3035,583,6327,2977,3035,1935,12,1338,585,26.488121719014146,27.004181866714124,56.29504404306434,17.216834237921525,0.10677106504137378,11.904973752113177,5.2050894207669725
gRNA_CDK9_targ_1401_2873,11262,0,11262,2727,6954,1581,1671,5549,6954,4042,337,2098,1607,49.27188776416267,61.74746936600959,14.837506659563132,35.8906055762742,2.992363700941218,18.62901793642337,14.269223938909608
gRNA_CDK9_targ_1402_2874,18847,10,18837,2020,14026,2791,1351,10019,14026,7467,71,4251,3145,53.18787492700536,74.45983967723097,7.172054998141955,39.64007007485269,0.37691776822211603,22.56728778467909,16.695864521951478
gRNA_CDK9_targ_1403_2875,9084,264,8820,361,6620,1839,277,4532,6620,4011,3,2167,1841,51.38321995464853,75.05668934240363,3.140589569160998,45.476190476190474,0.03401360544217687,24.569160997732425,20.873015873015873
gRNA_CDK9_targ_1404_2876,7864,0,7864,1447,5545,872,181,2787,5545,4896,2,4021,873,35.43997965412004,70.51119023397762,2.3016276703967447,62.25839267548321,0.025432349949135298,51.13173957273652,11.101220752797559
gRNA_CDK9_targ_1405_2877,5906,1,5905,1214,3708,983,0,2,3708,5903,302,4107,1494,0.03386960203217612,62.79424216765454,0.0,99.96613039796782,5.114309906858595,69.55122777307366,25.300592718035563
gRNA_CDK9_targ_1405_2878,5906,1,5905,311,4685,909,0,170,4685,5735,302,4436,997,2.87891617273497,79.33954276037257,0.0,97.12108382726502,5.114309906858595,75.12277730736663,16.8839966130398
gRNA_CDK9_targ_1405_2879,5906,1,5905,794,4685,426,0,2051,4685,3854,301,2530,1023,34.73327688399661,79.33954276037257,0.0,65.26672311600339,5.097375105842506,42.84504657070279,17.324301439458086
gRNA_CDK9_targ_1406_2880,6485,8,6477,359,5236,882,17,262,5236,6198,304,4982,912,4.045082599969121,80.83989501312337,0.26246719160104987,95.69245020842982,4.693530955689362,76.91832638567237,14.080592867068088
gRNA_CDK9_targ_1406_2881,6485,8,6477,533,5042,902,17,0,5042,6460,14,5327,1119,0.0,77.84468117955844,0.26246719160104987,99.73753280839895,0.21614945190674695,82.24486645051722,17.27651690597499
gRNA_CDK9_targ_1406_2882,6485,8,6477,567,5605,305,17,3163,5605,3297,304,2452,541,48.83433688436004,86.53697699552262,0.26246719160104987,50.903195924038904,4.693530955689362,37.85703257681025,8.352632391539293
gRNA_CDK9_targ_1407_2883,8348,0,8348,753,6973,622,199,140,6973,8009,210,7159,640,1.6770483948251078,83.52898897939627,2.383804504072832,95.93914710110207,2.5155725922376617,85.75706756109248,7.666506947771921
gRNA_CDK9_targ_1408_2884,14327,23,14304,13455,783,66,1154,0,783,13150,9,13059,82,0.0,5.473993288590604,8.067673378076062,91.93232662192393,0.06291946308724831,91.29614093959731,0.5732662192393736
gRNA_CDK9_targ_1408_2885,14327,23,14304,2871,10684,749,1154,25,10684,13125,14,12347,764,0.17477628635346756,74.69239373601789,8.067673378076062,91.75755033557047,0.09787472035794184,86.31851230425056,5.341163310961969
gRNA_CDK9_targ_1408_2886,14327,23,14304,1514,11067,1723,1154,21,11067,13129,6,11388,1735,0.14681208053691275,77.36996644295301,8.067673378076062,91.78551454138703,0.04194630872483222,79.61409395973155,12.129474272930649
gRNA_CDK9_targ_1408_2887,14327,6,14321,3614,821,9886,1154,0,821,13167,9,3265,9893,0.0,5.732839885482857,8.058096501640948,91.94190349835905,0.06284477340967809,22.798687242510997,69.08037148243838
gRNA_CDK9_targ_1408_2888,14327,6,14321,3230,853,10238,1154,1,853,13166,9,2904,10253,0.006982752601075343,5.956287968717269,8.058096501640948,91.93492074575798,0.06284477340967809,20.2779135535228,71.5941624188255
gRNA_CDK9_targ_1408_2889,14327,6,14321,3113,11114,94,1154,8540,11114,4627,22,4504,101,59.63270721318344,77.60631240835137,8.058096501640948,32.30919628517562,0.15362055722365758,31.450317715243347,0.7052580127086097
gRNA_CDK9_targ_1408_2890,14327,6,14321,3162,10583,576,1154,513,10583,12654,9,12054,591,3.5821520843516517,73.89847077718036,8.058096501640948,88.3597514140074,0.06284477340967809,84.17009985336219,4.1268067872355285
gRNA_CDK9_targ_1409_2891,11466,144,11322,9028,2004,290,3086,434,2004,7802,119,7373,310,3.8332450097155983,17.700052994170644,27.25666843313902,68.91008655714538,1.0510510510510511,65.12100335629746,2.738032149796856
gRNA_CDK9_targ_1409_2892,11466,144,11322,5315,4612,1395,3086,1704,4612,6532,211,4892,1429,15.05034446210917,40.734852499558386,27.25666843313902,57.692987104751815,1.8636283342165696,43.207913796149086,12.62144497438615
gRNA_CDK9_targ_1409_2893,11466,144,11322,5996,1455,3871,3086,655,1455,7581,215,3463,3903,5.78519696166755,12.851086380498145,27.25666843313902,66.95813460519344,1.8989577813107223,30.586468821762942,34.47270800211977
gRNA_CDK9_targ_1410_2894,2730,280,2450,702,1624,124,568,6,1624,1876,124,1628,124,0.24489795918367346,66.28571428571428,23.183673469387756,76.57142857142857,5.061224489795919,66.44897959183673,5.061224489795919
gRNA_CDK9_targ_1410_2895,2730,280,2450,1185,444,821,568,0,444,1882,124,937,821,0.0,18.122448979591837,23.183673469387756,76.81632653061224,5.061224489795919,38.244897959183675,33.51020408163266
gRNA_CDK9_targ_1410_2896,2730,280,2450,1412,913,125,568,0,913,1882,123,1634,125,0.0,37.26530612244898,23.183673469387756,76.81632653061224,5.020408163265306,66.6938775510204,5.1020408163265305
gRNA_CDK9_targ_1410_2897,2730,280,2450,703,1142,605,568,7,1142,1875,124,1146,605,0.2857142857142857,46.61224489795918,23.183673469387756,76.53061224489795,5.061224489795919,46.775510204081634,24.693877551020407
gRNA_CDK9_targ_1410_2898,2730,280,2450,704,914,832,568,465,914,1417,124,461,832,18.979591836734695,37.306122448979586,23.183673469387756,57.83673469387756,5.061224489795919,18.816326530612244,33.95918367346939
gRNA_CDK9_targ_1410_2899,2730,280,2450,1407,437,606,568,0,437,1882,124,1152,606,0.0,17.836734693877553,23.183673469387756,76.81632653061224,5.061224489795919,47.0204081632653,24.73469387755102
gRNA_CDK9_targ_1410_2900,2730,280,2450,710,921,819,568,286,921,1596,124,653,819,11.673469387755102,37.59183673469388,23.183673469387756,65.14285714285715,5.061224489795919,26.653061224489793,33.42857142857143
gRNA_CDK9_targ_1411_2901,4073,2,4071,2452,1611,8,136,0,1611,3935,0,3925,10,0.0,39.5725865880619,3.3407025300908866,96.6592974699091,0.0,96.41365757799066,0.24563989191844757
gRNA_CDK9_targ_1411_2902,4073,2,4071,332,3481,258,136,120,3481,3815,0,3556,259,2.9476787030213707,85.5072463768116,3.3407025300908866,93.71161876688774,0.0,87.34954556619995,6.362073200687791
gRNA_CDK9_targ_1411_2903,4073,2,4071,1497,1784,790,136,0,1784,3935,0,3143,792,0.0,43.822156718251044,3.3407025300908866,96.6592974699091,0.0,77.20461802996806,19.454679439941046
gRNA_CDK9_targ_1411_2904,4073,2,4071,853,3216,2,136,0,3216,3935,0,3931,4,0.0,78.99778924097274,3.3407025300908866,96.6592974699091,0.0,96.56104151314173,0.09825595676737901
gRNA_CDK9_targ_1411_2905,4073,2,4071,588,1618,1865,136,0,1618,3935,0,2068,1867,0.0,39.74453451240482,3.3407025300908866,96.6592974699091,0.0,50.79832964873495,45.86096782117416
gRNA_CDK9_targ_1411_2906,4073,2,4071,1510,840,1721,136,0,840,3935,0,2212,1723,0.0,20.633750921149595,3.3407025300908866,96.6592974699091,0.0,54.3355440923606,42.32375337754851
gRNA_CDK9_targ_1411_2907,4073,2,4071,854,1615,1602,136,0,1615,3935,0,2331,1604,0.0,39.670842544829284,3.3407025300908866,96.6592974699091,0.0,57.25865880619012,39.40063866371899
gRNA_CDK9_targ_1411_2908,4073,2,4071,391,2381,1299,136,329,2381,3606,0,2305,1301,8.081552444116923,58.48685826578236,3.3407025300908866,88.57774502579218,0.0,56.619995087202156,31.957749938590023
gRNA_CDK9_targ_1411_2909,4073,2,4071,392,3026,653,136,208,3026,3727,0,3072,655,5.10930975190371,74.33063129452223,3.3407025300908866,91.5499877180054,0.0,75.46057479734709,16.089412920658315
gRNA_CDK9_targ_1411_2910,4073,2,4071,514,2231,1326,136,187,2231,3748,0,2420,1328,4.59346597887497,54.80225988700565,3.3407025300908866,92.06583149103415,0.0,59.44485384426431,32.62097764676983
gRNA_CDK9_targ_1411_2911,4073,2,4071,913,2364,794,136,1,2364,3934,0,3138,796,0.024563989191844753,58.06927044952101,3.3407025300908866,96.63473348071727,0.0,77.08179808400885,19.552935396708428
gRNA_CDK9_targ_1411_2912,4073,2,4071,1042,3020,9,136,756,3020,3179,0,3168,11,18.570375829034635,74.18324735937117,3.3407025300908866,78.08892164087447,0.0,77.81871775976418,0.2702038811102923
gRNA_CDK9_targ_1411_2913,4073,2,4071,1060,2222,789,136,0,2222,3935,0,3144,791,0.0,54.58118398427905,3.3407025300908866,96.6592974699091,0.0,77.22918201915991,19.430115450749202
gRNA_CDK9_targ_1411_2914,4073,2,4071,511,3556,4,136,404,3556,3531,0,3525,6,9.923851633505281,87.34954556619995,3.3407025300908866,86.73544583640384,0.0,86.58806190125277,0.14738393515106854
gRNA_CDK9_targ_1411_2915,4073,2,4071,515,2818,738,136,817,2818,3118,1,2378,739,20.068779169737166,69.22132154261853,3.3407025300908866,76.59051830017195,0.024563989191844753,58.41316629820683,18.152788012773275
gRNA_CDK9_targ_1412_2916,26887,2074,24813,18870,5414,529,1012,0,5414,23801,7,22798,996,0.0,21.81920767339701,4.078507234111151,95.92149276588884,0.02821101841776488,91.87925684117197,4.014024906299117
gRNA_CDK9_targ_1412_2917,26887,2074,24813,2297,21889,627,1012,0,21889,23801,420,22272,1109,0.0,88.21585459235078,4.078507234111151,95.92149276588884,1.692661105065893,89.75940031435134,4.469431346471608
gRNA_CDK9_targ_1412_2918,26887,2074,24813,1897,22086,830,1012,323,22086,23478,414,21760,1304,1.3017369927054367,89.00979325353646,4.078507234111151,94.61975577318341,1.6684802321363803,87.69596582436627,5.255309716680772
gRNA_CDK9_targ_1412_2919,26887,2073,24814,8194,15471,1149,1012,1,15471,23801,43,22136,1622,0.004029983074071089,62.34786813895382,4.078342870959942,95.917627145966,0.17328927218505683,89.20770532763763,6.536632546143306
gRNA_CDK9_targ_1412_2920,26887,2074,24813,2848,5439,16526,1012,0,5439,23801,7,6804,16990,0.0,21.919961310603313,4.078507234111151,95.92149276588884,0.02821101841776488,27.421109902067464,68.47217184540362
gRNA_CDK9_targ_1412_2921,26887,2074,24813,2646,5864,16303,1012,0,5864,23801,415,6605,16781,0.0,23.632773143110466,4.078507234111151,95.92149276588884,1.6725103776246322,26.619110949905288,67.62987143835892
gRNA_CDK9_targ_1412_2922,26887,2074,24813,8707,5102,11004,1012,0,5102,23801,74,11830,11897,0.0,20.56180228106235,4.078507234111151,95.92149276588884,0.29823076613065735,47.67662112602265,47.94664087373554
gRNA_CDK9_targ_1412_2923,26887,2074,24813,1909,22289,615,1012,4759,22289,19042,422,17528,1092,19.179462378591865,89.82791278765163,4.078507234111151,76.74203038729698,1.700721396042397,70.64039011808326,4.400918873171322
gRNA_CDK9_targ_1412_2924,26887,2074,24813,2432,16130,6251,1012,4,16130,23797,459,16611,6727,0.016120581953008504,65.00624672550678,4.078507234111151,95.90537218393584,1.8498367791077257,66.94474670535607,27.11078869947205
gRNA_CDK9_targ_1412_2925,26887,2074,24813,2665,16151,5997,1012,52,16151,23749,47,17234,6468,0.20956756538911053,65.09087978076008,4.078507234111151,95.71192520049973,0.18941683794784991,69.45552734453713,26.06698101801475
gRNA_CDK9_targ_1412_2926,26887,2074,24813,2453,20893,1467,1012,328,20893,23473,7,21521,1945,1.3218877201466974,84.20182968605167,4.078507234111151,94.59960504574215,0.02821101841776488,86.73276105267401,7.838632974650385
gRNA_CDK9_targ_1412_2927,26887,2074,24813,8328,16037,448,1012,0,16037,23801,73,22802,926,0.0,64.63144319509935,4.078507234111151,95.92149276588884,0.2942006206424052,91.89537742312498,3.731914722121468
gRNA_CDK9_targ_1412_2928,26887,2074,24813,7898,16081,834,1012,1,16081,23800,75,22409,1316,0.004030145488252126,64.80876959658244,4.078507234111151,95.9174626204006,0.30226091161890944,90.31153024624189,5.303671462539797
gRNA_CDK9_targ_1412_2929,26887,2074,24813,2429,21361,1023,1012,8984,21361,14817,60,13267,1490,36.206827066457095,86.08793777455365,4.078507234111151,59.71466569943175,0.24180872929512753,53.46794019264095,6.0049167774956675
gRNA_CDK9_targ_1412_2930,26887,2074,24813,3446,16057,5310,1012,2336,16057,21465,78,15191,6196,9.414419860556967,64.71204610486438,4.078507234111151,86.50707290533188,0.3143513480836658,61.22194011203804,24.97078144521017
gRNA_CDK9_targ_1413_2931,12098,0,12098,9704,2195,199,2642,444,2195,9012,10,8796,206,3.670028103818813,18.14349479252769,21.83832038353447,74.49165151264671,0.08265829062654984,72.70623243511324,1.7027607869069268
gRNA_CDK9_targ_1413_2932,12098,0,12098,10684,1400,14,2642,1166,1400,8290,9,8260,21,9.637956687055711,11.572160687716979,21.83832038353447,68.52372292940983,0.07439246156389485,68.27574805753017,0.17358241031575466
gRNA_CDK9_targ_1413_2933,12098,0,12098,8550,53,3495,2642,13,53,9443,10,5933,3500,0.1074557778145148,0.4380889403207142,21.83832038353447,78.05422383865101,0.08265829062654984,49.04116382873202,28.93040171929244
gRNA_CDK9_targ_1414_2934,34426,11,34415,25923,7404,1088,8494,3568,7404,22353,175,20710,1468,10.367572279529275,21.513874763911087,24.68109835827401,64.95132936219672,0.5084992009298271,60.177248292895534,4.265581868371349
gRNA_CDK9_targ_1416_2935,12854,553,12301,480,10100,1721,116,1775,10100,10410,384,7983,2043,14.429721160881229,82.10714576050727,0.9430127631899845,84.62726607592879,3.121697422973742,64.89716283229005,16.608405820664988
gRNA_CDK9_targ_1417_2936,2363,1,2362,1533,487,342,1149,211,487,1002,3,657,342,8.933107535986453,20.618120237087215,48.64521591871295,42.42167654530059,0.12701100762066045,27.81541066892464,14.479254868755293
gRNA_CDK9_targ_1417_2937,2363,1,2362,1433,274,655,1149,2,274,1211,3,553,655,0.0846740050804403,11.600338696020323,48.64521591871295,51.270110076206606,0.12701100762066045,23.412362404741742,27.7307366638442
gRNA_CDK9_targ_1417_2938,2363,1,2362,1537,276,549,1149,251,276,962,3,410,549,10.626587637595259,11.685012701100762,48.64521591871295,40.728196443691786,0.12701100762066045,17.358171041490262,23.243014394580864
gRNA_CDK9_targ_1418_2939,1841,1,1840,185,1250,405,0,353,1250,1487,96,956,435,19.184782608695652,67.93478260869566,0.0,80.81521739130434,5.217391304347826,51.95652173913044,23.641304347826086
gRNA_CDK9_targ_1418_2940,1841,1,1840,678,844,318,0,13,844,1827,143,1329,355,0.7065217391304348,45.869565217391305,0.0,99.29347826086956,7.771739130434782,72.22826086956522,19.293478260869566
gRNA_CDK9_targ_1418_2941,1841,1,1840,262,830,748,0,801,830,1039,148,106,785,43.53260869565217,45.108695652173914,0.0,56.46739130434783,8.043478260869565,5.760869565217392,42.66304347826087
gRNA_CDK9_targ_1419_2942,520,0,520,520,0,0,63,0,0,457,0,457,0,0.0,0.0,12.115384615384615,87.88461538461539,0.0,87.88461538461539,0.0
gRNA_CDK9_targ_1419_2943,520,0,520,376,137,7,63,1,137,456,0,449,7,0.19230769230769232,26.346153846153847,12.115384615384615,87.6923076923077,0.0,86.34615384615385,1.3461538461538463
gRNA_CDK9_targ_1419_2944,520,0,520,383,0,137,63,0,0,457,0,320,137,0.0,0.0,12.115384615384615,87.88461538461539,0.0,61.53846153846154,26.346153846153847
gRNA_CDK9_targ_1420_2945,6730,124,6606,3446,2850,310,208,3,2850,6395,1002,4953,440,0.045413260672116255,43.142597638510445,3.148652739933394,96.80593399939448,15.168029064486829,74.97729336966394,6.660611565243718
gRNA_CDK9_targ_1420_2946,6730,124,6606,841,3620,2145,208,793,3620,5605,11,3446,2148,12.004238570996066,54.798667877686945,3.148652739933394,84.84710868907054,0.16651528913109295,52.16469875870421,32.51589464123524
gRNA_CDK9_targ_1420_2947,6730,124,6606,2639,2807,1160,208,2459,2807,3939,1001,1655,1283,37.22373599757796,42.49167423554345,3.148652739933394,59.62761126248864,15.152891310929459,25.0529821374508,19.421737814108386
gRNA_CDK9_targ_1421_2948,20938,1,20937,5608,13544,1785,3042,9727,13544,8168,1366,4994,1808,46.458422887710746,64.68930601327793,14.52930219229116,39.01227491999809,6.524334909490376,23.852509910684432,8.63543009982328
gRNA_CDK9_targ_1422_2949,19395,2,19393,15497,3860,36,767,0,3860,18626,756,17789,81,0.0,19.90408910431599,3.9550353220234107,96.04496467797658,3.898313824575878,91.72897437219615,0.4176764812045583
gRNA_CDK9_targ_1422_2950,19395,2,19393,1415,14401,3577,767,9479,14401,9147,628,4926,3593,48.87846130046924,74.2587531583561,3.9550353220234107,47.16650337750735,3.2382818542773166,25.4009178569587,18.527303666271337
gRNA_CDK9_targ_1422_2951,19395,2,19393,4189,3886,11318,767,2603,3886,16023,760,3917,11346,13.4223688959934,20.038158098282885,3.9550353220234107,82.6225957819832,3.918939823647708,20.19800959108957,58.50564636724591
gRNA_CDK9_targ_1423_2952,24041,300,23741,22011,1394,336,1662,0,1394,22079,487,21163,429,0.0,5.871698748999621,7.000547575923507,92.9994524240765,2.0513036519101977,89.14114822459037,1.8070005475759234
gRNA_CDK9_targ_1423_2953,24041,300,23741,2659,18203,2879,1662,2254,18203,19825,330,16529,2966,9.494124089128512,76.67326565856534,7.000547575923507,83.50532833494798,1.3900004212122488,69.62217261277958,12.493155300956152
gRNA_CDK9_targ_1423_2954,24041,300,23741,5379,16813,1549,1662,306,16813,21773,327,19810,1636,1.2889094814877216,70.81841539951982,7.000547575923507,91.71054294258877,1.377364053746683,83.44214649762016,6.891032391221937
gRNA_CDK9_targ_1423_2955,24041,300,23741,5039,1230,17472,1662,0,1230,22079,550,4031,17498,0.0,5.180910660882018,7.000547575923507,92.9994524240765,2.3166673686870816,16.979065751232046,73.70371930415736
gRNA_CDK9_targ_1423_2956,24041,299,23742,6616,1414,15712,1662,187,1414,21893,551,5604,15738,0.7876337292561705,5.9556903377979955,7.0002527167045745,92.21211355403925,2.320781737006149,23.6037402072277,66.2875916098054
gRNA_CDK9_targ_1423_2957,24041,299,23742,3325,17262,3155,1662,12558,17262,9522,556,5787,3179,52.893606267374274,72.70659590598939,7.0002527167045745,40.10614101592115,2.3418414623873307,24.374526156178923,13.389773397354897
gRNA_CDK9_targ_1423_2958,24041,300,23741,5977,15106,2658,1662,1113,15106,20966,551,17728,2687,4.688092329724949,63.62832231161282,7.000547575923507,88.31136009435154,2.3208794911756034,74.67250747651741,11.317973126658524
gRNA_CDK9_targ_1424_2959,22615,270,22345,17515,4469,361,5709,731,4469,15905,352,15182,371,3.2714253748042066,20.0,25.549339897068695,71.1792347281271,1.5752964869098232,67.94361154620721,1.6603266950100695
gRNA_CDK9_targ_1424_2960,22615,270,22345,17446,4538,361,5709,39,4538,16597,352,15864,381,0.17453569031103155,20.30879391362721,25.549339897068695,74.27612441262028,1.5752964869098232,70.99574848959499,1.7050794361154622
gRNA_CDK9_targ_1424_2961,22615,270,22345,8556,11836,1953,5709,5370,11836,11266,353,8943,1970,24.03222197359588,52.96934437234281,25.549339897068695,50.41843812933542,1.5797717610203628,40.0223763705527,8.816289997762363
gRNA_CDK9_targ_1424_2962,22615,270,22345,15251,2259,4835,5709,160,2259,16476,352,11271,4853,0.7160438576862832,10.109644215708212,25.549339897068695,73.73461624524502,1.5752964869098232,50.44081449988812,21.71850525844708
gRNA_CDK9_targ_1424_2963,22615,270,22345,9602,3910,8833,5709,1360,3910,15276,353,6073,8850,6.086372790333408,17.49832177220855,25.549339897068695,68.3642873125979,1.5797717610203628,27.17833967330499,39.606175878272545
gRNA_CDK9_targ_1424_2964,22615,270,22345,9891,4573,7881,5709,1798,4573,14838,366,6587,7885,8.046542850749608,20.465428507496082,25.549339897068695,66.40411725218169,1.637950324457373,29.478630566122177,35.28753636160215
gRNA_CDK9_targ_1424_2965,22615,270,22345,15793,5897,655,5709,830,5897,15806,364,14779,663,3.7144775117475946,26.390691429850076,25.549339897068695,70.7361825911837,1.6289997762362944,66.14007607965988,2.9671067352875364
gRNA_CDK9_targ_1425_2966,11674,0,11674,8186,3471,17,6700,2606,3471,2368,3,2189,176,22.323111187253726,29.73273942093541,57.39249614528011,20.284392667466165,0.025698132602364226,18.7510707555251,1.5076237793387013
gRNA_CDK9_targ_1426_2967,14045,105,13940,8059,5563,318,3473,3543,5563,6924,3,6334,587,25.416068866571017,39.90674318507891,24.913916786226686,49.6700143472023,0.02152080344332855,45.43758967001435,4.21090387374462
gRNA_CDK9_targ_1427_2968,23568,1,23567,20787,2728,52,6133,703,2728,16731,670,15988,73,2.982984681970552,11.575508125769083,26.0236771757118,70.99333814231765,2.8429583739975386,67.84062460219799,0.3097551661221199
gRNA_CDK9_targ_1427_2969,23568,1,23567,8003,15015,549,6133,12442,15015,4992,687,3745,560,52.794161327279674,63.71197012772096,26.0236771757118,21.18216149700853,2.915093138710909,15.890864344210124,2.376204014087495
gRNA_CDK9_targ_1427_2970,23568,1,23567,7829,2034,13704,6133,1467,2034,15967,688,1559,13720,6.224805872618492,8.63071243688208,26.0236771757118,67.75151695166971,2.919336360164637,6.615182246361438,58.21699834514364
gRNA_CDK9_targ_1428_2971,33571,1,33570,4382,25607,3581,2657,5383,25607,25530,1654,19984,3892,16.035150431933275,76.27941614536789,7.914804885314268,76.05004468275246,4.927018170985999,59.52934167411379,11.593684837652667
gRNA_CDK9_targ_1428_2972,33571,1,33570,12014,19044,2512,2657,273,19044,30640,703,27127,2810,0.8132260947274351,56.729222520107236,7.914804885314268,91.2719690199583,2.0941316651772417,80.80726839439977,8.370568960381293
gRNA_CDK9_targ_1428_2973,33571,1,33570,6020,19792,7758,2657,14905,19792,16008,2098,6068,7842,44.399761691986896,58.957402442657134,7.914804885314268,47.685433422698836,6.249627643729521,18.075662794161452,23.360142984807865
gRNA_CDK9_targ_1429_2974,8261,2,8259,1277,5895,1087,473,3755,5895,4031,272,2663,1096,45.465552730354766,71.37667998547039,5.727085603583968,48.80736166606127,3.2933769221455385,32.24361302821165,13.27037171570408
gRNA_CDK9_targ_1430_2975,10539,1,10538,5971,4390,177,2049,0,4390,8489,8,8298,183,0.0,41.65875877775669,19.443917251850447,80.55608274814955,0.07591573353577528,78.74359460998292,1.73657240463086
gRNA_CDK9_targ_1430_2976,10539,1,10538,4918,5605,15,2049,292,5605,8197,8,8167,22,2.770924274055798,53.188460808502555,19.443917251850447,77.78515847409375,0.07591573353577528,77.5004744733346,0.20876826722338201
gRNA_CDK9_targ_1430_2977,10539,1,10538,2662,6030,1846,2049,1118,6030,7371,4,5520,1847,10.609223761624596,57.22148415259063,19.443917251850447,69.94685898652496,0.03795786676788764,52.38185613968495,17.52704498007212
gRNA_CDK9_targ_1430_2978,10539,1,10538,4921,4383,1234,2049,161,4383,8328,9,7077,1242,1.5278041374074778,41.59233251091289,19.443917251850447,79.02827861074208,0.08540520022774721,67.15695577908521,11.785917631429113
gRNA_CDK9_targ_1430_2979,10539,1,10538,4176,4395,1967,2049,7,4395,8482,11,6500,1971,0.06642626684380337,41.706206111216545,19.443917251850447,80.48965648130574,0.10438413361169101,61.68153349781742,18.703738849876636
gRNA_CDK9_targ_1430_2980,10539,1,10538,3606,5150,1782,2049,645,5150,7844,5,6052,1787,6.120706016321883,48.87075346365534,19.443917251850447,74.43537673182767,0.047447333459859554,57.43025241981401,16.957676978553803
gRNA_CDK9_targ_1430_2981,10539,1,10538,5050,5050,438,2049,3707,5050,4782,9,4329,444,35.177453027139876,47.92180679445815,19.443917251850447,45.37862972100968,0.08540520022774721,41.0799013095464,4.2133232112355286
gRNA_CDK9_targ_1431_2982,14987,1,14986,12245,2290,451,11397,194,2290,3395,10,2901,484,1.2945415721339917,15.280928866942482,76.05098091552115,22.654477512344855,0.06672894701721607,19.35806752969438,3.2296810356332575
gRNA_CDK9_targ_1431_2983,14987,1,14986,12517,2160,309,11397,6,2160,3583,155,3084,344,0.04003736821032964,14.41345255571867,76.05098091552115,23.908981716268517,1.0342986787668491,20.579207260109435,2.295475777392233
gRNA_CDK9_targ_1431_2984,14987,1,14986,12165,2514,307,11397,381,2514,3208,158,2706,344,2.5423728813559325,16.77565728012812,76.05098091552115,21.406646203122914,1.054317362872014,18.056853062858668,2.295475777392233
gRNA_CDK9_targ_1431_2985,14987,1,14986,12259,2009,718,11397,115,2009,3474,30,2707,737,0.7673828906979848,13.405845455758708,76.05098091552115,23.181636193780864,0.2001868410516482,18.06352595756039,4.917923395168825
gRNA_CDK9_targ_1431_2986,14987,1,14986,11886,2131,969,11397,91,2131,3498,173,2335,990,0.6072334178566662,14.219938609368743,76.05098091552115,23.34178566662218,1.1544107833978379,15.581209128519951,6.60616575470439
gRNA_CDK9_targ_1431_2987,14987,1,14986,12071,2036,879,11397,1,2036,3588,177,2512,899,0.006672894701721607,13.586013612705191,76.05098091552115,23.942346189777126,1.1811023622047243,16.762311490724677,5.998932336847725
gRNA_CDK9_targ_1431_2988,14987,1,14986,12463,2099,424,11397,1129,2099,2460,39,1986,435,7.533698118243694,14.006405978913653,76.05098091552115,16.415320966235154,0.2602428933671427,13.25236887761911,2.902709195248899
gRNA_CDK9_targ_1432_2989,2368,0,2368,445,187,1736,429,178,187,1761,1,24,1736,7.516891891891891,7.89695945945946,18.116554054054053,74.36655405405406,0.04222972972972973,1.0135135135135136,73.3108108108108
gRNA_CDK9_targ_1433_2990,3115,0,3115,543,260,2312,422,248,260,2445,0,132,2313,7.96147672552167,8.346709470304976,13.547351524879614,78.49117174959872,0.0,4.237560192616372,74.25361155698235
gRNA_CDK9_targ_1434_2991,9089,0,9089,2379,4761,1949,1867,4403,4761,2819,218,644,1957,48.44317306634393,52.38200022004621,20.541313675871933,31.015513257784132,2.3985036857740125,7.085487952470018,21.531521619540104
