unique_id,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_CDK8_targ_709_1169,2393,0,2393,474,867,1052,253,0,867,2140,2,1037,1101,0.0,36.23067279565399,10.572503134141245,89.42749686585876,0.08357709987463435,43.33472628499791,46.00919348098621
gRNA_CDK8_targ_709_1170,2393,0,2393,434,1954,5,253,33,1954,2107,37,1555,515,1.3790221479314668,81.65482657751775,10.572503134141245,88.04847471792728,1.5461763476807355,64.9811951525282,21.521103217718345
gRNA_CDK8_targ_709_1171,2393,0,2393,436,866,1091,253,0,866,2140,2,998,1140,0.0,36.18888424571667,10.572503134141245,89.42749686585876,0.08357709987463435,41.70497283744254,47.63894692854158
gRNA_CDK8_targ_709_1172,2393,0,2393,1196,823,374,253,0,823,2140,2,1259,879,0.0,34.391976598412036,10.572503134141245,89.42749686585876,0.08357709987463435,52.61178437108233,36.732135394901796
gRNA_CDK8_targ_709_1173,2393,0,2393,435,1958,0,253,284,1958,1856,38,1308,510,11.867948182198077,81.82198077726703,10.572503134141245,77.55954868366068,1.5879648976180525,54.659423318010866,21.31216046803176
gRNA_CDK8_targ_709_1174,2393,0,2393,471,1918,4,253,3,1918,2137,38,1585,514,0.12536564981195153,80.15043877977435,10.572503134141245,89.3021312160468,1.5879648976180525,66.23485165064771,21.479314667781026
gRNA_CDK8_targ_709_1175,2393,0,2393,472,1158,763,253,0,1158,2140,3,1326,811,0.0,48.39114082741329,10.572503134141245,89.42749686585876,0.12536564981195153,55.41161721688257,33.89051399916423
gRNA_CDK8_targ_709_1176,2393,0,2393,435,1195,763,253,0,1195,2140,3,1326,811,0.0,49.93731717509402,10.572503134141245,89.42749686585876,0.12536564981195153,55.41161721688257,33.89051399916423
gRNA_CDK8_targ_709_1177,2393,0,2393,435,1426,532,253,775,1426,1365,6,780,579,32.386126201420815,59.59047221061429,10.572503134141245,57.04137066443794,0.25073129962390306,32.5950689511074,24.195570413706644
gRNA_CDK8_targ_710_1178,531,0,531,502,2,27,63,0,2,468,0,441,27,0.0,0.3766478342749529,11.864406779661017,88.13559322033898,0.0,83.05084745762711,5.084745762711865
gRNA_CDK8_targ_710_1179,531,0,531,64,467,0,63,0,467,468,0,453,15,0.0,87.94726930320151,11.864406779661017,88.13559322033898,0.0,85.31073446327684,2.824858757062147
gRNA_CDK8_targ_710_1180,531,0,531,64,454,13,63,0,454,468,0,440,28,0.0,85.49905838041431,11.864406779661017,88.13559322033898,0.0,82.86252354048965,5.273069679849341
gRNA_CDK8_targ_710_1181,531,0,531,64,29,438,63,0,29,468,0,30,438,0.0,5.4613935969868175,11.864406779661017,88.13559322033898,0.0,5.649717514124294,82.48587570621469
gRNA_CDK8_targ_710_1182,531,0,531,66,18,447,63,0,18,468,0,21,447,0.0,3.389830508474576,11.864406779661017,88.13559322033898,0.0,3.954802259887006,84.18079096045197
gRNA_CDK8_targ_710_1183,531,0,531,64,467,0,63,425,467,43,11,28,4,80.0376647834275,87.94726930320151,11.864406779661017,8.097928436911488,2.0715630885122414,5.273069679849341,0.7532956685499058
gRNA_CDK8_targ_710_1184,531,0,531,64,465,2,63,13,465,455,0,453,2,2.4482109227871938,87.57062146892656,11.864406779661017,85.68738229755178,0.0,85.31073446327684,0.3766478342749529
gRNA_CDK8_targ_711_1185,7945,2,7943,4427,3494,22,619,1,3494,7323,5,6937,381,0.01258970162407151,43.98841747450585,7.793025305300265,92.19438499307566,0.06294850812035754,87.33476016618407,4.796676318771246
gRNA_CDK8_targ_711_1186,7945,2,7943,1343,5568,1032,619,738,5568,6586,346,5195,1045,9.291199798564774,70.09945864283017,7.793025305300265,82.91577489613496,4.356036761928742,65.40349993705149,13.156238197154726
gRNA_CDK8_targ_711_1187,7945,2,7943,6703,1222,18,619,0,1222,7324,3,6941,380,0.0,15.384615384615385,7.793025305300265,92.20697469469974,0.03776910487221453,87.38511897268035,4.784086617147174
gRNA_CDK8_targ_711_1188,7945,2,7943,1665,3189,3089,619,392,3189,6932,6,3827,3099,4.935163036636032,40.148558479164045,7.793025305300265,87.2718116580637,0.07553820974442906,48.18078811532167,39.015485332997606
gRNA_CDK8_targ_711_1189,7945,2,7943,4071,857,3015,619,0,857,7324,5,3946,3373,0.0,10.789374291829283,7.793025305300265,92.20697469469974,0.06294850812035754,49.678962608586176,42.4650635779932
gRNA_CDK8_targ_711_1190,7945,2,7943,1738,970,5235,619,1,970,7323,5,2077,5241,0.01258970162407151,12.212010575349366,7.793025305300265,92.19438499307566,0.06294850812035754,26.148810273196528,65.98262621175877
gRNA_CDK8_targ_711_1191,7945,2,7943,4110,3789,44,619,2,3789,7322,6,6914,402,0.02517940324814302,47.702379453606945,7.793025305300265,92.18179529145159,0.07553820974442906,87.04519702883042,5.061060052876747
gRNA_CDK8_targ_712_1192,1359,0,1359,1211,146,2,190,0,146,1169,2,1156,11,0.0,10.743193524650477,13.980868285504048,86.01913171449596,0.14716703458425312,85.06254598969831,0.8094186902133923
gRNA_CDK8_targ_712_1193,1359,0,1359,843,202,314,190,1,202,1168,2,843,323,0.07358351729212656,14.863870493009564,13.980868285504048,85.94554819720382,0.14716703458425312,62.03090507726269,23.767476085356883
gRNA_CDK8_targ_712_1194,1359,0,1359,520,831,8,190,473,831,696,1,678,17,34.80500367917587,61.147902869757175,13.980868285504048,51.21412803532009,0.07358351729212656,49.88962472406181,1.2509197939661516
gRNA_CDK8_targ_712_1195,1359,0,1359,1014,4,341,190,2,4,1167,2,815,350,0.14716703458425312,0.29433406916850624,13.980868285504048,85.8719646799117,0.14716703458425312,59.97056659308315,25.754231052244297
gRNA_CDK8_targ_712_1196,1359,0,1359,526,144,689,190,2,144,1167,2,467,698,0.14716703458425312,10.596026490066226,13.980868285504048,85.8719646799117,0.14716703458425312,34.363502575423105,51.361295069904344
gRNA_CDK8_targ_712_1197,1359,0,1359,522,200,637,190,116,200,1053,2,405,646,8.535688005886682,14.716703458425313,13.980868285504048,77.48344370860927,0.14716703458425312,29.80132450331126,47.534952170713765
gRNA_CDK8_targ_712_1198,1359,0,1359,1015,343,1,190,2,343,1167,2,1155,10,0.14716703458425312,25.239146431199412,13.980868285504048,85.8719646799117,0.14716703458425312,84.98896247240619,0.7358351729212657
gRNA_CDK8_targ_713_1199,5672,10,5662,3276,2372,14,1048,0,2372,4614,153,4420,41,0.0,41.89332391381137,18.509360649947016,81.49063935005299,2.702225362062875,78.06428823737195,0.7241257506181561
gRNA_CDK8_targ_713_1200,5672,10,5662,1291,3414,957,1048,1523,3414,3091,23,2108,960,26.898622394913456,60.296714941716715,18.509360649947016,54.59201695513952,0.40621688449311194,37.23066054397739,16.955139526669022
gRNA_CDK8_targ_713_1201,5672,10,5662,1719,2383,1560,1048,1460,2383,3154,153,1414,1587,25.785941363475807,42.08760155422112,18.509360649947016,55.70469798657718,2.702225362062875,24.97350759448958,28.02896503002473
gRNA_CDK8_targ_714_1202,3036,0,3036,2015,1012,9,552,591,1012,1893,0,1883,10,19.466403162055336,33.33333333333333,18.181818181818183,62.35177865612648,0.0,62.02239789196311,0.32938076416337286
gRNA_CDK8_targ_715_1203,6793,1,6792,2189,4224,379,1341,2323,4224,3128,173,2553,402,34.2020023557126,62.19081272084806,19.74381625441696,46.054181389870436,2.5471142520612484,37.58833922261484,5.918727915194346
gRNA_CDK8_targ_716_1204,2170,0,2170,1811,355,4,889,0,355,1281,7,1270,4,0.0,16.359447004608295,40.96774193548387,59.03225806451613,0.3225806451612903,58.525345622119815,0.18433179723502305
gRNA_CDK8_targ_717_1205,1081,0,1081,190,875,16,179,3,875,899,2,879,18,0.27752081406105455,80.94357076780759,16.558741905642922,83.16373728029602,0.18501387604070307,81.313598519889,1.6651248843663276
gRNA_CDK8_targ_718_1206,6885,0,6885,4355,2523,7,235,64,2523,6586,461,5775,350,0.9295570079883806,36.64488017429194,3.413217138707335,95.65722585330428,6.695715323166304,83.87799564270153,5.083514887436456
gRNA_CDK8_targ_718_1207,6885,0,6885,4788,2066,31,235,12,2066,6638,463,5804,371,0.17429193899782133,30.00726216412491,3.413217138707335,96.41249092229485,6.724763979665941,84.29920116194626,5.388525780682643
gRNA_CDK8_targ_718_1208,6885,0,6885,3666,1376,1843,235,636,1376,6014,460,3372,2182,9.237472766884531,19.98547567175018,3.413217138707335,87.34931009440814,6.681190994916484,48.9760348583878,31.692084241103853
gRNA_CDK8_targ_719_1209,3475,0,3475,2886,586,3,800,0,586,2675,131,2335,209,0.0,16.863309352517987,23.021582733812952,76.97841726618705,3.7697841726618706,67.19424460431654,6.014388489208633
gRNA_CDK8_targ_719_1210,3475,0,3475,982,2378,115,800,1217,2378,1458,131,1007,320,35.02158273381295,68.43165467625899,23.021582733812952,41.956834532374096,3.7697841726618706,28.97841726618705,9.20863309352518
gRNA_CDK8_targ_719_1211,3475,0,3475,1096,587,1792,800,174,587,2501,131,573,1797,5.0071942446043165,16.892086330935253,23.021582733812952,71.97122302158273,3.7697841726618706,16.489208633093526,51.71223021582734
gRNA_CDK8_targ_720_1212,7882,2,7880,1903,4068,1909,849,49,4068,6982,516,4533,1933,0.6218274111675127,51.6243654822335,10.774111675126903,88.60406091370558,6.5482233502538065,57.5253807106599,24.53045685279188
gRNA_CDK8_targ_720_1213,7882,2,7880,3269,4016,595,849,3,4016,7028,510,5176,1342,0.03807106598984771,50.964467005076145,10.774111675126903,89.18781725888326,6.472081218274112,65.68527918781726,17.03045685279188
gRNA_CDK8_targ_720_1214,7882,2,7880,1930,3529,2421,849,815,3529,6216,511,2547,3158,10.342639593908629,44.78426395939086,10.774111675126903,78.88324873096447,6.4847715736040605,32.32233502538071,40.076142131979694
gRNA_CDK8_targ_721_1215,6035,0,6035,3774,2252,9,5,0,2252,6030,50,5302,678,0.0,37.31565865782933,0.08285004142502071,99.91714995857498,0.8285004142502072,87.85418392709197,11.234465617232809
gRNA_CDK8_targ_721_1216,6035,0,6035,2223,3696,116,5,0,3696,6030,573,5298,159,0.0,61.24275062137531,0.08285004142502071,99.91714995857498,9.494614747307374,87.78790389395195,2.634631317315659
gRNA_CDK8_targ_721_1217,6035,0,6035,2307,3149,579,5,2,3149,6028,51,4728,1249,0.033140016570008285,52.17895608947805,0.08285004142502071,99.88400994200497,0.8450704225352111,78.34299917149959,20.695940347970172
gRNA_CDK8_targ_721_1218,6035,0,6035,2328,2252,1455,5,0,2252,6030,50,4394,1586,0.0,37.31565865782933,0.08285004142502071,99.91714995857498,0.8285004142502072,72.8086164043082,26.280033140016567
gRNA_CDK8_targ_721_1219,6035,0,6035,2758,2130,1147,5,1,2130,6029,50,4271,1708,0.016570008285004142,35.294117647058826,0.08285004142502071,99.90057995028998,0.8285004142502072,70.77050538525269,28.301574150787072
gRNA_CDK8_targ_721_1220,6035,0,6035,2221,3143,671,5,350,3143,5680,53,4824,803,5.79950289975145,52.079536039768016,0.08285004142502071,94.11764705882352,0.8782104391052195,79.93371996685998,13.305716652858326
gRNA_CDK8_targ_721_1221,6035,0,6035,2760,3165,110,5,1064,3165,4966,50,4242,674,17.63048881524441,52.44407622203811,0.08285004142502071,82.28666114333058,0.8285004142502072,70.28997514498757,11.168185584092791
gRNA_CDK8_targ_722_1222,3232,81,3151,10,2664,477,10,1,2664,3140,1,2661,478,0.031735956839098696,84.54458901935892,0.31735956839098695,99.65090447476992,0.031735956839098696,84.44938114884164,15.169787369089176
gRNA_CDK8_targ_722_1223,3232,81,3151,18,2356,777,10,0,2356,3141,0,2363,778,0.0,74.76991431291653,0.31735956839098695,99.68264043160902,0.0,74.99206601079023,24.690574420818788
gRNA_CDK8_targ_722_1224,3232,81,3151,1057,2089,5,10,0,2089,3141,0,3134,7,0.0,66.29641383687718,0.31735956839098695,99.68264043160902,0.0,99.46048873373532,0.2221516978736909
gRNA_CDK8_targ_722_1225,3232,81,3151,10,2661,480,10,445,2661,2696,3,2213,480,14.12250079339892,84.44938114884164,0.31735956839098695,85.56013963821009,0.0952078705172961,70.23167248492543,15.233259282767374
gRNA_CDK8_targ_722_1226,3232,81,3151,480,2090,581,10,0,2090,3141,2,2557,582,0.0,66.32814979371628,0.31735956839098695,99.68264043160902,0.06347191367819739,81.14884163757537,18.470326880355444
gRNA_CDK8_targ_722_1227,3232,81,3151,515,2090,546,10,0,2090,3141,1,2593,547,0.0,66.32814979371628,0.31735956839098695,99.68264043160902,0.031735956839098696,82.29133608378292,17.359568390986986
gRNA_CDK8_targ_722_1228,3232,81,3151,486,2632,33,10,907,2632,2234,2,2199,33,28.784512853062523,83.52903840050777,0.31735956839098695,70.8981275785465,0.06347191367819739,69.78736908917804,1.0472865756902572
gRNA_CDK8_targ_723_1229,18704,457,18247,6498,10170,1579,1857,1159,10170,15231,455,13013,1763,6.351729051350907,55.73518934619389,10.177015399791745,83.47125554885734,2.4935605853016933,71.31583273962843,9.661862223927221
gRNA_CDK8_targ_724_1230,12061,0,12061,10642,481,938,2006,4,481,10051,4,9103,944,0.03316474587513473,3.9880606914849515,16.632120056380067,83.3347151977448,0.03316474587513473,75.47467042533786,7.826880026531796
gRNA_CDK8_targ_724_1231,12061,0,12061,2481,8018,1562,2006,6399,8018,3656,7,2081,1568,53.05530221374679,66.47873310670757,16.632120056380067,30.312577729873148,0.05803830528148578,17.253959041538845,13.000580383052815
gRNA_CDK8_targ_724_1232,12061,0,12061,4032,1400,6629,2006,460,1400,9595,6,2955,6634,3.813945775640494,11.607661056297156,16.632120056380067,79.55393416797943,0.0497471188127021,24.500456015255782,55.00373103391095
gRNA_CDK8_targ_725_1233,6089,0,6089,404,5168,517,14,6,5168,6069,19,5531,519,0.09853834784036787,84.87436360650354,0.22992281162752506,99.67153884053211,0.3120381014944983,90.83593365084579,8.523567088191822
gRNA_CDK8_targ_726_1234,9181,0,9181,4508,4042,631,1272,2494,4042,5415,6,4747,662,27.16479686308681,44.025705260864825,13.85469992375558,58.98050321315761,0.06535235813092256,51.704607341248234,7.210543513778456
gRNA_CDK8_targ_726_1235,9181,0,9181,7393,1150,638,1272,293,1150,7616,3,6941,672,3.191373488726718,12.525868641760157,13.85469992375558,82.9539265875177,0.03267617906546128,75.6017862977889,7.3194641106633265
gRNA_CDK8_targ_726_1236,9181,0,9181,3410,54,5717,1272,3,54,7906,3,2172,5731,0.03267617906546128,0.5881712231783031,13.85469992375558,86.11262389717895,0.03267617906546128,23.657553643393967,62.422394074719534
gRNA_CDK8_targ_727_1237,5107,0,5107,4746,352,9,19,0,352,5088,2,5072,14,0.0,6.892500489524182,0.3720383786959076,99.6279616213041,0.039161934599569216,99.31466614450754,0.27413354219698455
gRNA_CDK8_targ_727_1238,5107,0,5107,572,4529,6,19,2977,4529,2111,2,2099,10,58.29253965145879,88.6822009007245,0.3720383786959076,41.33542196984531,0.039161934599569216,41.10045036224789,0.19580967299784607
gRNA_CDK8_targ_727_1239,5107,0,5107,578,360,4169,19,303,360,4785,5,611,4169,5.933033091834736,7.049148227922459,0.3720383786959076,93.69492852946935,0.09790483649892304,11.963971020168396,81.63305267280204
gRNA_CDK8_targ_728_1240,985,1,984,6,539,439,1,2,539,981,0,541,440,0.20325203252032523,54.77642276422764,0.10162601626016261,99.6951219512195,0.0,54.97967479674797,44.71544715447154
gRNA_CDK8_targ_728_1241,985,1,984,621,361,2,1,0,361,983,0,978,5,0.0,36.6869918699187,0.10162601626016261,99.89837398373984,0.0,99.39024390243902,0.5081300813008129
gRNA_CDK8_targ_728_1242,985,1,984,442,360,182,1,2,360,981,1,796,184,0.20325203252032523,36.58536585365854,0.10162601626016261,99.6951219512195,0.10162601626016261,80.89430894308943,18.69918699186992
gRNA_CDK8_targ_729_1243,7676,15,7661,6466,1014,181,32,0,1014,7629,448,6776,405,0.0,13.235869990862811,0.4177000391593787,99.58229996084063,5.847800548231302,88.44798329199844,5.286516120610886
gRNA_CDK8_targ_729_1244,7676,15,7661,963,6689,9,32,201,6689,7428,452,6744,232,2.6236783709698472,87.31236131053387,0.4177000391593787,96.95862158987077,5.900013053126224,88.03028325283906,3.0283252839054953
gRNA_CDK8_targ_729_1245,7676,15,7661,928,6307,426,32,250,6307,7379,445,6283,651,3.263281555932646,82.32606709306879,0.4177000391593787,96.31901840490798,5.80864116956011,82.01279206369925,8.497585171648609
gRNA_CDK8_targ_729_1246,7676,15,7661,970,1192,5499,32,0,1192,7629,450,1459,5720,0.0,15.559326458686856,0.4177000391593787,99.58229996084063,5.873906800678762,19.04451116042292,74.66388199973893
gRNA_CDK8_targ_729_1247,7676,15,7661,1353,1192,5116,32,1,1192,7628,450,1839,5339,0.013053126223730584,15.559326458686856,0.4177000391593787,99.56924683461689,5.873906800678762,24.004699125440542,69.69064090849758
gRNA_CDK8_targ_729_1248,7676,15,7661,706,6468,487,32,3540,6468,4089,452,2929,708,46.20806683200627,84.42762041508941,0.4177000391593787,53.37423312883436,5.900013053126224,38.23260670930688,9.241613366401253
gRNA_CDK8_targ_729_1249,7676,15,7661,1192,6044,425,32,520,6044,7109,451,6009,649,6.787625636339903,78.89309489622764,0.4177000391593787,92.79467432450072,5.886959926902493,78.43623547839708,8.471478919201148
gRNA_CDK8_targ_730_1250,9673,0,9673,2613,7038,22,3,1,7038,9669,1273,7636,760,0.010338054378166029,72.75922671353251,0.031014163134498084,99.95864778248733,13.160343223405354,78.9413832316758,7.856921327406183
gRNA_CDK8_targ_730_1251,9673,0,9673,113,7656,1904,3,591,7656,9079,106,7059,1914,6.109790137496123,79.14814431923912,0.031014163134498084,93.85919569936938,1.095833764085599,72.976325855474,19.78703607980978
gRNA_CDK8_targ_730_1252,9673,0,9673,2009,7049,615,3,4362,7049,5308,1278,2685,1345,45.094593197560215,72.87294531169233,0.031014163134498084,54.87439263930528,13.212033495296186,27.757676005375785,13.904683138633308
gRNA_CDK8_targ_731_1253,8779,2,8777,137,7613,1027,46,2068,7613,6663,223,5366,1074,23.56158140594736,86.73806539819984,0.5240970718924461,75.9143215221602,2.540731457217728,61.137062777714476,12.236527287227982
gRNA_CDK8_targ_732_1254,12810,57,12753,3568,8352,833,1080,93,8352,11580,498,10073,1009,0.7292401787814632,65.49047282992237,8.468595624558928,90.8021641966596,3.904963537991061,78.98533678350192,7.9118638751666275
gRNA_CDK8_targ_733_1255,11062,1,11061,10484,555,22,354,0,555,10707,0,10678,29,0.0,5.017629509085978,3.200433957146732,96.79956604285327,0.0,96.53738360003616,0.2621824428171052
gRNA_CDK8_targ_733_1256,11062,1,11061,1292,9688,81,354,1457,9688,9250,1,9163,86,13.17240755808697,87.5870174486936,3.200433957146732,83.6271584847663,0.009040773890245005,82.84061115631498,0.7775065545610704
gRNA_CDK8_targ_733_1257,11062,1,11061,1372,575,9114,354,5,575,10702,0,1585,9117,0.04520386945122502,5.198444986890878,3.200433957146732,96.75436217340204,0.0,14.329626616038333,82.42473555736372
gRNA_CDK8_targ_734_1258,1919,1,1918,1198,714,6,176,0,714,1742,1,614,1127,0.0,37.22627737226277,9.176225234619395,90.8237747653806,0.05213764337851929,32.012513034410844,58.75912408759124
gRNA_CDK8_targ_734_1259,1919,1,1918,188,1726,4,176,0,1726,1742,0,614,1128,0.0,89.9895724713243,9.176225234619395,90.8237747653806,0.0,32.012513034410844,58.811261730969754
gRNA_CDK8_targ_734_1260,1919,1,1918,189,1343,386,176,0,1343,1742,0,232,1510,0.0,70.02085505735141,9.176225234619395,90.8237747653806,0.0,12.095933263816477,78.72784150156413
gRNA_CDK8_targ_734_1261,1919,1,1918,585,1331,2,176,0,1331,1742,0,616,1126,0.0,69.39520333680917,9.176225234619395,90.8237747653806,0.0,32.11678832116788,58.70698644421272
gRNA_CDK8_targ_734_1262,1919,1,1918,192,720,1006,176,0,720,1742,1,211,1530,0.0,37.53910323253389,9.176225234619395,90.8237747653806,0.05213764337851929,11.001042752867571,79.77059436913451
gRNA_CDK8_targ_734_1263,1919,1,1918,573,718,627,176,0,718,1742,1,590,1151,0.0,37.43482794577685,9.176225234619395,90.8237747653806,0.05213764337851929,30.761209593326384,60.010427528675706
gRNA_CDK8_targ_734_1264,1919,1,1918,587,718,613,176,0,718,1742,1,604,1137,0.0,37.43482794577685,9.176225234619395,90.8237747653806,0.05213764337851929,31.49113660062565,59.28050052137643
gRNA_CDK8_targ_734_1265,1919,1,1918,190,1726,2,176,13,1726,1729,587,603,539,0.6777893639207508,89.9895724713243,9.176225234619395,90.14598540145985,30.604796663190825,31.438998957247133,28.102189781021895
gRNA_CDK8_targ_734_1266,1919,1,1918,189,1331,398,176,0,1331,1742,587,220,935,0.0,69.39520333680917,9.176225234619395,90.8237747653806,30.604796663190825,11.470281543274243,48.74869655891554
gRNA_CDK8_targ_734_1267,1919,1,1918,573,1330,15,176,0,1330,1742,587,602,553,0.0,69.34306569343066,9.176225234619395,90.8237747653806,30.604796663190825,31.386861313868614,28.832116788321166
gRNA_CDK8_targ_734_1268,1919,1,1918,192,1345,381,176,0,1345,1742,503,235,1004,0.0,70.12513034410844,9.176225234619395,90.8237747653806,26.225234619395206,12.252346193952034,52.346193952033374
gRNA_CDK8_targ_734_1269,1919,1,1918,585,1330,3,176,0,1330,1742,503,613,626,0.0,69.34306569343066,9.176225234619395,90.8237747653806,26.225234619395206,31.960375391032326,32.638164754953074
gRNA_CDK8_targ_734_1270,1919,1,1918,588,1330,0,176,0,1330,1742,503,616,623,0.0,69.34306569343066,9.176225234619395,90.8237747653806,26.225234619395206,32.11678832116788,32.481751824817515
gRNA_CDK8_targ_734_1271,1919,1,1918,190,1343,385,176,11,1343,1731,1090,221,420,0.5735140771637122,70.02085505735141,9.176225234619395,90.25026068821688,56.83003128258603,11.522419186652764,21.897810218978105
gRNA_CDK8_targ_734_1272,1919,1,1918,573,1330,15,176,189,1330,1553,503,412,638,9.854014598540147,69.34306569343066,9.176225234619395,80.96976016684046,26.225234619395206,21.480709071949946,33.263816475495304
gRNA_CDK8_targ_735_1273,9332,1,9331,588,7975,768,445,0,7975,8886,4,7770,1112,0.0,85.46779552030866,4.7690494052084444,95.23095059479155,0.042867859822098384,83.27081770442611,11.91726503054335
gRNA_CDK8_targ_735_1274,9332,1,9331,916,8096,319,445,2,8096,8884,8,8218,658,0.021433929911049192,86.76454827992713,4.7690494052084444,95.20951666488051,0.08573571964419677,88.07201800450113,7.051762940735183
gRNA_CDK8_targ_735_1275,9332,1,9331,8494,606,231,445,0,606,8886,2,8309,575,0.0,6.494480763047905,4.7690494052084444,95.23095059479155,0.021433929911049192,89.04726181545387,6.162254849426643
gRNA_CDK8_targ_735_1276,9332,1,9331,599,8082,650,445,4870,8082,4016,330,3023,663,52.19161933340478,86.61451077054978,4.7690494052084444,43.03933126138678,3.5365984353231164,32.39738506055085,7.105347765512807
gRNA_CDK8_targ_735_1277,9332,1,9331,1027,509,7795,445,0,509,8886,3,1079,7804,0.0,5.45493516236202,4.7690494052084444,95.23095059479155,0.032150894866573784,11.563605187011039,83.63519451291394
gRNA_CDK8_targ_735_1278,9332,1,9331,1024,627,7680,445,112,627,8774,2,1083,7689,1.2003000750187547,6.719537027113922,4.7690494052084444,94.03065051977279,0.021433929911049192,11.606473046833136,82.4027435430286
gRNA_CDK8_targ_735_1279,9332,1,9331,922,7667,742,445,8,7667,8878,3,7791,1084,0.08573571964419677,82.16697031400707,4.7690494052084444,95.14521487514736,0.032150894866573784,83.49587396849212,11.617190011788662
gRNA_CDK8_targ_736_1280,1214,0,1214,833,124,257,455,0,124,759,178,294,287,0.0,10.214168039538714,37.47940691927512,62.52059308072487,14.662273476112025,24.217462932454694,23.640856672158154
gRNA_CDK8_targ_736_1281,1214,0,1214,471,538,205,455,70,538,689,7,474,208,5.766062602965404,44.3163097199341,37.47940691927512,56.75453047775947,0.5766062602965404,39.04448105436573,17.1334431630972
gRNA_CDK8_targ_736_1282,1214,0,1214,676,379,159,455,30,379,729,178,363,188,2.471169686985173,31.219110378912685,37.47940691927512,60.0494233937397,14.662273476112025,29.901153212520594,15.485996705107082
gRNA_CDK8_targ_737_1283,5786,2,5784,4143,1602,39,45,0,1602,5739,0,5690,49,0.0,27.69709543568465,0.7780082987551867,99.22199170124482,0.0,98.37482710926693,0.84716459197787
gRNA_CDK8_targ_737_1284,5786,2,5784,50,5218,516,45,78,5218,5661,34,5108,519,1.3485477178423237,90.21438450899032,0.7780082987551867,97.87344398340248,0.5878284923928078,88.31258644536652,8.973029045643154
gRNA_CDK8_targ_737_1285,5786,2,5784,4893,877,14,45,0,877,5739,0,5686,53,0.0,15.162517289073305,0.7780082987551867,99.22199170124482,0.0,98.30567081604426,0.9163208852005533
gRNA_CDK8_targ_737_1286,5786,2,5784,559,1636,3589,45,694,1636,5045,29,1425,3591,11.998616874135546,28.284923928077454,0.7780082987551867,87.22337482710927,0.5013831258644537,24.636929460580916,62.0850622406639
gRNA_CDK8_targ_737_1287,5786,2,5784,3486,185,2113,45,0,185,5739,0,3589,2150,0.0,3.1984785615491007,0.7780082987551867,99.22199170124482,0.0,62.050484094052564,37.171507607192254
gRNA_CDK8_targ_737_1288,5786,2,5784,566,891,4327,45,518,891,5221,2,890,4329,8.955739972337483,15.404564315352697,0.7780082987551867,90.26625172890733,0.034578146611341634,15.387275242047027,74.84439834024896
gRNA_CDK8_targ_737_1289,5786,2,5784,3442,2296,46,45,1,2296,5738,0,5682,56,0.017289073305670817,39.695712309820195,0.7780082987551867,99.20470262793914,0.0,98.23651452282157,0.9681881051175657
gRNA_CDK8_targ_738_1290,8103,236,7867,836,6710,321,809,2798,6710,4260,1,3661,598,35.56628956400152,85.292996059489,10.283462565145545,54.15024787085293,0.012711325791280032,46.53616372187619,7.601372823185458
gRNA_CDK8_targ_739_1291,7127,0,7127,992,6015,120,598,3492,6015,3037,5,2909,123,48.996772835695246,84.39736214395958,8.390627192367054,42.612599971937705,0.07015574575557737,40.816612880594924,1.7258313455872036
gRNA_CDK8_targ_739_1292,7127,0,7127,5475,1148,504,598,0,1148,6529,2,6013,514,0.0,16.107759225480567,8.390627192367054,91.60937280763295,0.02806229830223095,84.36929984565737,7.212010663673355
gRNA_CDK8_targ_739_1293,7127,0,7127,1110,1647,4370,598,1114,1647,5415,3,1037,4375,15.630700154342641,23.10930265188719,8.390627192367054,75.9786726532903,0.04209344745334643,14.55030166970675,61.38627753613021
gRNA_CDK8_targ_740_1294,10756,7,10749,8525,1747,477,1047,84,1747,9618,279,8249,1090,0.7814680435389338,16.252674667410922,9.74044097125314,89.47809098520793,2.595590287468602,76.7420225137222,10.140478184017118
gRNA_CDK8_targ_740_1295,10756,7,10749,7083,3646,20,1047,16,3646,9686,486,8770,430,0.14885105591217787,33.919434365987534,9.74044097125314,90.11070797283467,4.521350823332403,81.5889850218625,4.000372127639781
gRNA_CDK8_targ_740_1296,10756,7,10749,6109,955,3685,1047,2,955,9700,279,5330,4091,0.018606381989022234,8.884547399758116,9.74044097125314,90.24095264675783,2.595590287468602,49.58600800074425,38.05935435854499
gRNA_CDK8_targ_741_1297,8872,0,8872,944,7492,436,490,4800,7492,3582,22,3123,437,54.102795311091064,84.44544634806131,5.522993688007214,40.37421100090171,0.24797114517583407,35.20063119927863,4.92560865644725
gRNA_CDK8_targ_742_1298,11646,2,11644,700,9687,1257,676,9289,9687,1679,3,416,1260,79.77499141188595,83.19306080384747,5.8055650979045,14.419443490209549,0.025764342150463755,3.5726554448643073,10.821023703194777
