unique_id,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_CDK8_targ_814_1493,2570,0,2570,1935,624,11,5,212,624,2353,8,2326,19,8.249027237354085,24.280155642023345,0.19455252918287938,91.55642023346303,0.311284046692607,90.50583657587549,0.7392996108949416
gRNA_CDK8_targ_814_1494,2570,0,2570,20,57,2493,5,0,57,2565,5,67,2493,0.0,2.217898832684825,0.19455252918287938,99.80544747081711,0.19455252918287938,2.6070038910505837,97.00389105058366
gRNA_CDK8_targ_815_1495,126,0,126,58,62,6,3,1,62,122,17,98,7,0.7936507936507936,49.2063492063492,2.380952380952381,96.82539682539682,13.492063492063492,77.77777777777779,5.555555555555555
gRNA_CDK8_targ_815_1496,126,0,126,23,54,49,3,0,54,123,0,74,49,0.0,42.857142857142854,2.380952380952381,97.61904761904762,0.0,58.730158730158735,38.88888888888889
gRNA_CDK8_targ_815_1497,126,0,126,54,50,22,3,35,50,88,17,48,23,27.77777777777778,39.682539682539684,2.380952380952381,69.84126984126983,13.492063492063492,38.095238095238095,18.253968253968253
gRNA_CDK8_targ_816_1498,501,0,501,8,466,27,3,428,466,70,1,42,27,85.42914171656687,93.01397205588823,0.5988023952095809,13.972055888223553,0.19960079840319359,8.383233532934131,5.389221556886228
gRNA_CDK8_targ_817_1499,7,0,7,5,1,1,2,0,1,5,0,4,1,0.0,14.285714285714285,28.57142857142857,71.42857142857143,0.0,57.14285714285714,14.285714285714285
gRNA_CDK8_targ_819_1500,2073,0,2073,3,2067,3,0,986,2067,1087,2,1082,3,47.56391702846117,99.71056439942113,0.0,52.43608297153883,0.0964785335262904,52.1948866377231,0.1447178002894356
gRNA_CDK8_targ_824_1501,4759,22,4737,819,3615,303,319,42,3615,4376,5,3584,787,0.8866371120962635,76.31412286257124,6.734219970445429,92.37914291745831,0.10555203715431707,75.65970023221448,16.61389064808951
gRNA_CDK8_targ_824_1502,4759,22,4737,1145,3585,7,319,6,3585,4412,4,3916,492,0.1266624445851805,75.68081063964534,6.734219970445429,93.13911758496938,0.08444162972345366,82.66835549926114,10.3863204559848
gRNA_CDK8_targ_824_1503,4759,22,4737,1097,3583,57,319,2158,3583,2260,7,1714,539,45.55625923580325,75.63858982478362,6.734219970445429,47.70952079375132,0.1477728520160439,36.1832383364999,11.378509605235381
gRNA_CDK8_targ_825_1504,2665,0,2665,2659,1,5,1238,0,1,1427,0,1422,5,0.0,0.0375234521575985,46.45403377110694,53.54596622889306,0.0,53.35834896810506,0.18761726078799248
gRNA_CDK8_targ_825_1505,2665,0,2665,2635,30,0,1238,1,30,1426,0,1426,0,0.0375234521575985,1.125703564727955,46.45403377110694,53.50844277673546,0.0,53.50844277673546,0.0
gRNA_CDK8_targ_825_1506,2665,0,2665,1272,1388,5,1238,1,1388,1426,0,1421,5,0.0375234521575985,52.08255159474672,46.45403377110694,53.50844277673546,0.0,53.32082551594747,0.18761726078799248
gRNA_CDK8_targ_825_1507,2665,0,2665,1273,1388,4,1238,1,1388,1426,0,1422,4,0.0375234521575985,52.08255159474672,46.45403377110694,53.50844277673546,0.0,53.35834896810506,0.150093808630394
gRNA_CDK8_targ_825_1508,2665,0,2665,2634,0,31,1238,0,0,1427,0,1396,31,0.0,0.0,46.45403377110694,53.54596622889306,0.0,52.3827392120075,1.1632270168855536
gRNA_CDK8_targ_825_1509,2665,0,2665,1277,3,1385,1238,0,3,1427,0,42,1385,0.0,0.1125703564727955,46.45403377110694,53.54596622889306,0.0,1.5759849906191372,51.969981238273924
gRNA_CDK8_targ_825_1510,2665,0,2665,1277,3,1385,1238,0,3,1427,0,42,1385,0.0,0.1125703564727955,46.45403377110694,53.54596622889306,0.0,1.5759849906191372,51.969981238273924
gRNA_CDK8_targ_825_1511,2665,0,2665,1274,29,1362,1238,0,29,1427,0,65,1362,0.0,1.0881801125703565,46.45403377110694,53.54596622889306,0.0,2.4390243902439024,51.106941838649156
gRNA_CDK8_targ_825_1512,2665,0,2665,1274,27,1364,1238,0,27,1427,0,63,1364,0.0,1.0131332082551596,46.45403377110694,53.54596622889306,0.0,2.3639774859287055,51.18198874296436
gRNA_CDK8_targ_825_1513,2665,0,2665,1275,1388,2,1238,1331,1388,96,0,94,2,49.9437148217636,52.08255159474672,46.45403377110694,3.602251407129456,0.0,3.527204502814259,0.075046904315197
gRNA_CDK8_targ_825_1514,2665,0,2665,2633,28,4,1238,0,28,1427,0,1423,4,0.0,1.050656660412758,46.45403377110694,53.54596622889306,0.0,53.39587242026267,0.150093808630394
gRNA_CDK8_targ_825_1515,2665,0,2665,2635,28,2,1238,0,28,1427,0,1425,2,0.0,1.050656660412758,46.45403377110694,53.54596622889306,0.0,53.47091932457786,0.075046904315197
gRNA_CDK8_targ_825_1516,2665,0,2665,1277,1386,2,1238,1,1386,1426,0,1424,2,0.0375234521575985,52.00750469043152,46.45403377110694,53.50844277673546,0.0,53.43339587242026,0.075046904315197
gRNA_CDK8_targ_825_1517,2665,0,2665,1275,1386,4,1238,27,1386,1400,0,1396,4,1.0131332082551596,52.00750469043152,46.45403377110694,52.5328330206379,0.0,52.3827392120075,0.150093808630394
gRNA_CDK8_targ_825_1518,2665,0,2665,1279,30,1356,1238,0,30,1427,0,71,1356,0.0,1.125703564727955,46.45403377110694,53.54596622889306,0.0,2.6641651031894935,50.88180112570356
gRNA_CDK8_targ_826_1519,3062,0,3062,164,2876,22,132,3,2876,2927,35,2854,38,0.09797517962116264,93.92553886348792,4.310907903331156,95.59111691704769,1.1430437622468974,93.20705421293273,1.2410189418680602
gRNA_CDK8_targ_826_1520,3062,1,3061,1680,1342,39,132,0,1342,2929,17,2842,70,0.0,43.84188173799412,4.312316236524012,95.68768376347599,0.5553740607644561,92.84547533485788,2.2868343678536425
gRNA_CDK8_targ_826_1521,3062,1,3061,194,2813,54,132,1,2813,2928,17,2836,75,0.03266906239790918,91.89807252531853,4.312316236524012,95.65501470107807,0.5553740607644561,92.64946096047044,2.4501796798431887
gRNA_CDK8_targ_826_1522,3062,1,3061,160,1354,1547,132,22,1354,2907,19,1327,1561,0.7187193727540019,44.23391048676903,4.312316236524012,94.968964390722,0.6207121855602744,43.35184580202548,50.99640640313623
gRNA_CDK8_targ_826_1523,3062,0,3062,157,2837,68,132,1428,2837,1502,43,1390,69,46.63618549967342,92.65186152841281,4.310907903331156,49.05290659699543,1.4043109079033311,45.395166557805354,2.2534291312867407
gRNA_CDK8_targ_826_1524,3062,1,3061,215,1332,1514,132,4,1332,2925,30,1352,1543,0.1306762495916367,43.515191114015025,4.312316236524012,95.55700751388436,0.9800718719372754,44.16857236197321,50.40836327997387
gRNA_CDK8_targ_826_1525,3062,0,3062,185,2837,40,132,1250,2837,1680,33,1586,61,40.82299150881777,92.65186152841281,4.310907903331156,54.86610058785107,1.077726975832789,51.79621162638798,1.9921619856303068
gRNA_CDK8_targ_827_1526,2814,0,2814,2337,475,2,341,6,475,2467,0,2465,2,0.21321961620469082,16.879886282871357,12.117981520966596,87.66879886282871,0.0,87.59772565742715,0.07107320540156362
gRNA_CDK8_targ_827_1527,2814,0,2814,2775,34,5,341,28,34,2445,1,2439,5,0.9950248756218906,1.2082444918265813,12.117981520966596,86.88699360341151,0.03553660270078181,86.67377398720683,0.17768301350390903
gRNA_CDK8_targ_827_1528,2814,0,2814,2305,1,508,341,0,1,2473,1,1964,508,0.0,0.03553660270078181,12.117981520966596,87.8820184790334,0.03553660270078181,69.79388770433546,18.052594171997157
gRNA_CDK8_targ_828_1529,2531,0,2531,1542,983,6,567,16,983,1948,219,1718,11,0.632161201106282,38.838403792967206,22.40221256420387,76.96562623468985,8.652706440142238,67.87830896878704,0.434610825760569
gRNA_CDK8_targ_829_1530,1506,1,1505,608,871,26,592,488,871,425,0,398,27,32.42524916943522,57.87375415282392,39.33554817275747,28.23920265780731,0.0,26.44518272425249,1.7940199335548173
gRNA_CDK8_targ_829_1531,1506,1,1505,1131,373,1,592,0,373,913,0,911,2,0.0,24.78405315614618,39.33554817275747,60.66445182724253,0.0,60.53156146179401,0.132890365448505
gRNA_CDK8_targ_829_1532,1506,1,1505,632,373,500,592,353,373,560,1,59,500,23.45514950166113,24.78405315614618,39.33554817275747,37.2093023255814,0.0664451827242525,3.9202657807308974,33.222591362126245
gRNA_CDK8_targ_830_1533,70,0,70,54,15,1,52,15,15,3,0,2,1,21.428571428571427,21.428571428571427,74.28571428571429,4.285714285714286,0.0,2.857142857142857,1.4285714285714286
gRNA_CDK8_targ_834_1534,381,0,381,20,356,5,20,349,356,12,0,7,5,91.60104986876641,93.43832020997375,5.2493438320209975,3.149606299212598,0.0,1.837270341207349,1.3123359580052494
gRNA_CDK8_targ_835_1535,108,0,108,104,2,2,101,1,2,6,1,3,2,0.9259259259259258,1.8518518518518516,93.51851851851852,5.555555555555555,0.9259259259259258,2.7777777777777777,1.8518518518518516
gRNA_CDK8_targ_836_1536,994,0,994,986,1,7,55,0,1,939,0,930,9,0.0,0.1006036217303823,5.533199195171027,94.46680080482898,0.0,93.56136820925553,0.9054325955734407
gRNA_CDK8_targ_836_1537,994,0,994,56,935,3,55,120,935,819,0,816,3,12.072434607645874,94.06438631790745,5.533199195171027,82.3943661971831,0.0,82.09255533199196,0.30181086519114686
gRNA_CDK8_targ_836_1538,994,0,994,182,812,0,55,0,812,939,2,937,0,0.0,81.69014084507043,5.533199195171027,94.46680080482898,0.2012072434607646,94.2655935613682,0.0
gRNA_CDK8_targ_836_1539,994,0,994,59,8,927,55,0,8,939,0,10,929,0.0,0.8048289738430584,5.533199195171027,94.46680080482898,0.0,1.0060362173038229,93.46076458752515
gRNA_CDK8_targ_836_1540,994,0,994,182,3,809,55,0,3,939,0,130,809,0.0,0.30181086519114686,5.533199195171027,94.46680080482898,0.0,13.078470824949697,81.38832997987927
gRNA_CDK8_targ_836_1541,994,0,994,56,812,126,55,799,812,140,0,14,126,80.38229376257546,81.69014084507043,5.533199195171027,14.084507042253522,0.0,1.4084507042253522,12.676056338028168
gRNA_CDK8_targ_836_1542,994,0,994,177,809,8,55,1,809,938,0,930,8,0.1006036217303823,81.38832997987927,5.533199195171027,94.36619718309859,0.0,93.56136820925553,0.8048289738430584
gRNA_CDK8_targ_837_1543,19142,0,19142,18380,722,40,13217,704,722,5221,5,5176,40,3.6777766168634414,3.7718106780900635,69.04712151290356,27.275101870232994,0.02612057256295058,27.04001671716644,0.20896458050360464
gRNA_CDK8_targ_838_1544,2939,0,2939,2908,21,10,892,18,21,2029,100,1914,15,0.6124532153793808,0.7145287512759442,30.350459339911534,69.03708744470909,3.402517863218782,65.12419190200748,0.5103776794828173
gRNA_CDK8_targ_839_1545,275,0,275,269,6,0,262,6,6,7,0,7,0,2.181818181818182,2.181818181818182,95.27272727272728,2.5454545454545454,0.0,2.5454545454545454,0.0
gRNA_CDK8_targ_840_1546,743,0,743,375,366,2,125,352,366,266,0,264,2,47.37550471063257,49.25975773889636,16.823687752355315,35.80080753701211,0.0,35.53162853297443,0.2691790040376851
gRNA_CDK8_targ_841_1547,843,0,843,836,2,5,195,1,2,647,531,15,101,0.11862396204033215,0.2372479240806643,23.131672597864767,76.74970344009489,62.989323843416365,1.7793594306049825,11.981020166073547
gRNA_CDK8_targ_841_1548,843,0,843,211,7,625,195,0,7,648,7,16,625,0.0,0.8303677342823249,23.131672597864767,76.86832740213522,0.8303677342823249,1.8979833926453145,74.1399762752076
gRNA_CDK8_targ_841_1549,843,0,843,830,1,12,195,1,1,647,531,14,102,0.11862396204033215,0.11862396204033215,23.131672597864767,76.74970344009489,62.989323843416365,1.6607354685646498,12.099644128113878
gRNA_CDK8_targ_842_1550,174,0,174,121,47,6,117,47,47,10,0,4,6,27.011494252873565,27.011494252873565,67.24137931034483,5.747126436781609,0.0,2.2988505747126435,3.4482758620689653
gRNA_CDK8_targ_847_1551,1094,1,1093,628,280,185,406,272,280,415,208,19,188,24.885635864592864,25.61756633119854,37.14547118023788,37.96889295516926,19.030192131747484,1.738334858188472,17.200365965233303
gRNA_CDK8_targ_848_1552,565,1,564,4,557,3,2,218,557,344,0,340,4,38.652482269503544,98.75886524822694,0.3546099290780142,60.99290780141844,0.0,60.28368794326241,0.7092198581560284
gRNA_CDK8_targ_848_1553,565,1,564,233,330,1,2,1,330,561,1,559,1,0.1773049645390071,58.51063829787234,0.3546099290780142,99.46808510638297,0.1773049645390071,99.11347517730496,0.1773049645390071
gRNA_CDK8_targ_848_1554,565,1,564,4,329,231,2,325,329,237,0,6,231,57.62411347517731,58.333333333333336,0.3546099290780142,42.02127659574468,0.0,1.0638297872340425,40.95744680851064
gRNA_CDK8_targ_849_1555,1396,0,1396,194,1189,13,190,1000,1189,206,2,191,13,71.63323782234957,85.17191977077364,13.61031518624642,14.756446991404012,0.14326647564469913,13.681948424068768,0.9312320916905444
gRNA_CDK8_targ_849_1556,1396,0,1396,1231,101,64,190,0,101,1206,0,1140,66,0.0,7.234957020057306,13.61031518624642,86.38968481375359,0.0,81.66189111747852,4.7277936962750715
gRNA_CDK8_targ_849_1557,1396,0,1396,207,164,1025,190,9,164,1197,0,172,1025,0.6446991404011462,11.74785100286533,13.61031518624642,85.74498567335243,0.0,12.320916905444127,73.42406876790831
gRNA_CDK8_targ_850_1558,169,0,169,2,161,6,2,20,161,147,0,141,6,11.834319526627219,95.26627218934911,1.183431952662722,86.98224852071006,0.0,83.4319526627219,3.5502958579881656
gRNA_CDK8_targ_850_1559,169,0,169,28,140,1,2,0,140,167,0,166,1,0.0,82.84023668639054,1.183431952662722,98.81656804733728,0.0,98.22485207100591,0.591715976331361
gRNA_CDK8_targ_850_1560,169,0,169,8,141,20,2,136,141,31,0,11,20,80.4733727810651,83.4319526627219,1.183431952662722,18.34319526627219,0.0,6.508875739644971,11.834319526627219
gRNA_CDK8_targ_851_1561,1040,0,1040,349,678,13,341,153,678,546,0,533,13,14.711538461538462,65.1923076923077,32.78846153846154,52.5,0.0,51.24999999999999,1.25
gRNA_CDK8_targ_852_1562,4885,0,4885,2200,2263,422,867,2,2263,4016,0,3593,423,0.04094165813715455,46.32548618219038,17.7482088024565,82.21084953940635,0.0,73.55168884339815,8.659160696008188
gRNA_CDK8_targ_852_1563,4885,0,4885,963,3908,14,867,1200,3908,2818,0,2803,15,24.56499488229273,80.0,17.7482088024565,57.68679631525077,0.0,57.37973387922211,0.3070624360286591
gRNA_CDK8_targ_852_1564,4885,0,4885,4860,5,20,867,0,5,4018,0,3997,21,0.0,0.1023541453428864,17.7482088024565,82.2517911975435,0.0,81.82190378710338,0.42988741044012285
gRNA_CDK8_targ_852_1565,4885,0,4885,970,2677,1238,867,2199,2677,1819,1,580,1238,45.01535312180143,54.800409416581374,17.7482088024565,37.236438075742065,0.020470829068577275,11.87308085977482,25.342886386898673
gRNA_CDK8_targ_852_1566,4885,0,4885,2618,7,2260,867,0,7,4018,0,1758,2260,0.0,0.14329580348004092,17.7482088024565,82.2517911975435,0.0,35.98771750255885,46.264073694984646
gRNA_CDK8_targ_852_1567,4885,0,4885,976,15,3894,867,1,15,4017,0,123,3894,0.020470829068577275,0.3070624360286591,17.7482088024565,82.23132036847493,0.0,2.517911975435005,79.71340839303991
gRNA_CDK8_targ_852_1568,4885,0,4885,2201,2261,423,867,3,2261,4015,0,3591,424,0.061412487205731836,46.284544524053224,17.7482088024565,82.19037871033777,0.0,73.51074718526101,8.679631525076765
gRNA_CDK8_targ_854_1569,1021,1,1020,113,836,71,111,774,836,135,1,62,72,75.88235294117646,81.96078431372548,10.882352941176471,13.23529411764706,0.09803921568627451,6.078431372549019,7.0588235294117645
gRNA_CDK8_targ_855_1570,699,0,699,2,695,2,2,614,695,83,11,66,6,87.83977110157367,99.4277539341917,0.28612303290414876,11.874105865522175,1.5736766809728182,9.44206008583691,0.8583690987124464
gRNA_CDK8_targ_856_1571,2258,1,2257,2,2247,8,2,2017,2247,238,0,230,8,89.36641559592378,99.55693398316349,0.08861320336730173,10.544971200708906,0.0,10.190518387239699,0.35445281346920693
gRNA_CDK8_targ_859_1572,1124,23,1101,5,1090,6,4,0,1090,1097,410,681,6,0.0,99.00090826521344,0.36330608537693004,99.63669391462307,37.23887375113533,61.85286103542234,0.544959128065395
gRNA_CDK8_targ_859_1573,1124,432,692,4,683,5,4,0,683,688,0,683,5,0.0,98.69942196531792,0.5780346820809248,99.42196531791907,0.0,98.69942196531792,0.7225433526011561
gRNA_CDK8_targ_859_1574,1124,23,1101,5,1093,3,4,663,1093,434,410,21,3,60.217983651226156,99.27338782924615,0.36330608537693004,39.41871026339691,37.23887375113533,1.9073569482288828,0.2724795640326975
gRNA_CDK8_targ_860_1575,1377,1,1376,1114,243,19,189,0,243,1187,6,262,919,0.0,17.65988372093023,13.73546511627907,86.26453488372093,0.436046511627907,19.040697674418606,66.78779069767442
gRNA_CDK8_targ_860_1576,1377,1,1376,1111,259,6,189,2,259,1185,1,275,909,0.14534883720930233,18.822674418604652,13.73546511627907,86.11918604651163,0.07267441860465117,19.98546511627907,66.06104651162791
gRNA_CDK8_targ_860_1577,1377,1,1376,1117,255,4,189,224,255,963,6,50,907,16.27906976744186,18.531976744186046,13.73546511627907,69.98546511627907,0.436046511627907,3.6337209302325584,65.91569767441861
gRNA_CDK8_targ_861_1578,216,1,215,46,169,0,3,0,169,212,0,208,4,0.0,78.6046511627907,1.3953488372093024,98.6046511627907,0.0,96.74418604651163,1.8604651162790697
gRNA_CDK8_targ_861_1579,216,1,215,3,207,5,3,1,207,211,0,206,5,0.46511627906976744,96.27906976744185,1.3953488372093024,98.13953488372093,0.0,95.81395348837209,2.3255813953488373
gRNA_CDK8_targ_861_1580,216,1,215,9,206,0,3,0,206,212,0,208,4,0.0,95.81395348837209,1.3953488372093024,98.6046511627907,0.0,96.74418604651163,1.8604651162790697
gRNA_CDK8_targ_861_1581,216,1,215,8,169,38,3,0,169,212,0,170,42,0.0,78.6046511627907,1.3953488372093024,98.6046511627907,0.0,79.06976744186046,19.53488372093023
gRNA_CDK8_targ_861_1582,216,1,215,9,169,37,3,0,169,212,0,171,41,0.0,78.6046511627907,1.3953488372093024,98.6046511627907,0.0,79.53488372093022,19.069767441860467
gRNA_CDK8_targ_861_1583,216,1,215,8,206,1,3,37,206,175,0,170,5,17.209302325581397,95.81395348837209,1.3953488372093024,81.3953488372093,0.0,79.06976744186046,2.3255813953488373
gRNA_CDK8_targ_861_1584,216,1,215,9,206,0,3,166,206,46,0,42,4,77.20930232558139,95.81395348837209,1.3953488372093024,21.3953488372093,0.0,19.53488372093023,1.8604651162790697
gRNA_CDK8_targ_862_1585,2433,0,2433,2427,5,1,33,0,5,2400,0,2397,3,0.0,0.2055076037813399,1.3563501849568433,98.64364981504316,0.0,98.52034525277435,0.12330456226880394
gRNA_CDK8_targ_862_1586,2433,0,2433,33,2302,98,33,470,2302,1930,2,1830,98,19.31771475544595,94.61570078092889,1.3563501849568433,79.32593505959721,0.08220304151253596,75.2157829839704,4.027949034114262
gRNA_CDK8_targ_862_1587,2433,0,2433,611,1822,0,33,0,1822,2400,0,2398,2,0.0,74.88697081792026,1.3563501849568433,98.64364981504316,0.0,98.56144677353062,0.08220304151253596
gRNA_CDK8_targ_862_1588,2433,0,2433,131,6,2296,33,0,6,2400,0,104,2296,0.0,0.2466091245376079,1.3563501849568433,98.64364981504316,0.0,4.27455815865187,94.36909165639129
gRNA_CDK8_targ_862_1589,2433,0,2433,611,6,1816,33,0,6,2400,0,582,1818,0.0,0.2466091245376079,1.3563501849568433,98.64364981504316,0.0,23.921085080147968,74.72256473489519
gRNA_CDK8_targ_862_1590,2433,0,2433,129,1822,482,33,1772,1822,628,0,146,482,72.83189478010686,74.88697081792026,1.3563501849568433,25.81175503493629,0.0,6.000822030415125,19.810933004521168
gRNA_CDK8_targ_862_1591,2433,0,2433,611,1820,2,33,5,1820,2395,0,2391,4,0.2055076037813399,74.80476777640773,1.3563501849568433,98.43814221126182,0.0,98.27373612823675,0.16440608302507193
gRNA_CDK8_targ_863_1592,720,0,720,1,716,3,1,0,716,719,0,715,4,0.0,99.44444444444444,0.1388888888888889,99.86111111111111,0.0,99.30555555555556,0.5555555555555556
gRNA_CDK8_targ_863_1593,720,0,720,1,71,648,1,0,71,719,0,71,648,0.0,9.86111111111111,0.1388888888888889,99.86111111111111,0.0,9.86111111111111,90.0
gRNA_CDK8_targ_863_1594,720,0,720,1,716,3,1,67,716,652,0,648,4,9.305555555555555,99.44444444444444,0.1388888888888889,90.55555555555556,0.0,90.0,0.5555555555555556
gRNA_CDK8_targ_864_1595,11527,0,11527,5950,5561,16,6,897,5561,10624,3,10599,22,7.781729851652641,48.243254966600155,0.05205170469332871,92.16621844365403,0.026025852346664356,91.94933634076517,0.19085625054220526
gRNA_CDK8_targ_866_1596,729,0,729,157,460,112,1,445,460,283,155,15,113,61.04252400548697,63.10013717421125,0.1371742112482853,38.820301783264746,21.262002743484228,2.05761316872428,15.500685871056241
gRNA_CDK8_targ_867_1597,410,0,410,384,23,3,375,23,23,12,0,9,3,5.609756097560976,5.609756097560976,91.46341463414635,2.9268292682926833,0.0,2.195121951219512,0.7317073170731708
gRNA_CDK8_targ_868_1598,6,0,6,6,0,0,6,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_CDK8_targ_869_1599,180,0,180,20,160,0,15,6,160,159,0,159,0,3.3333333333333335,88.88888888888889,8.333333333333332,88.33333333333333,0.0,88.33333333333333,0.0
gRNA_CDK8_targ_870_1600,326,0,326,17,307,2,17,299,307,10,0,8,2,91.71779141104295,94.1717791411043,5.214723926380368,3.067484662576687,0.0,2.4539877300613497,0.6134969325153374
gRNA_CDK8_targ_874_1601,2908,0,2908,1783,1123,2,1749,1102,1123,57,0,55,2,37.895460797799174,38.61760660247593,60.14442916093535,1.9601100412654746,0.0,1.891334250343879,0.0687757909215956
gRNA_CDK8_targ_875_1602,1635,210,1425,195,1155,75,6,310,1155,1109,5,759,345,21.75438596491228,81.05263157894737,0.42105263157894735,77.82456140350877,0.3508771929824561,53.26315789473684,24.210526315789473
gRNA_CDK8_targ_876_1603,290,0,290,3,287,0,2,282,287,6,1,5,0,97.24137931034483,98.9655172413793,0.6896551724137931,2.0689655172413794,0.3448275862068966,1.7241379310344827,0.0
gRNA_CDK8_targ_877_1604,565,0,565,411,150,4,394,54,150,117,1,112,4,9.557522123893806,26.548672566371685,69.73451327433628,20.707964601769913,0.17699115044247787,19.82300884955752,0.7079646017699115
gRNA_CDK8_targ_877_1605,565,0,565,464,96,5,394,0,96,171,0,166,5,0.0,16.991150442477874,69.73451327433628,30.265486725663713,0.0,29.38053097345133,0.8849557522123894
gRNA_CDK8_targ_877_1606,565,0,565,413,97,55,394,89,97,82,1,26,55,15.752212389380531,17.168141592920357,69.73451327433628,14.513274336283185,0.17699115044247787,4.601769911504425,9.734513274336283
gRNA_CDK8_targ_884_1607,508,0,508,3,503,2,3,383,503,122,0,119,3,75.39370078740157,99.01574803149606,0.5905511811023622,24.015748031496063,0.0,23.4251968503937,0.5905511811023622
gRNA_CDK8_targ_885_1608,3992,0,3992,278,2449,1265,270,1457,2449,2265,7,992,1266,36.49799599198397,61.34769539078157,6.763527054108216,56.73847695390781,0.17535070140280562,24.849699398797593,31.713426853707418
gRNA_CDK8_targ_886_1609,2690,0,2690,1002,1450,238,969,1078,1450,643,2,402,239,40.07434944237918,53.90334572490706,36.02230483271375,23.903345724907062,0.07434944237918216,14.944237918215613,8.884758364312267
gRNA_CDK8_targ_886_1610,2690,0,2690,2342,343,5,969,0,343,1721,1,1713,7,0.0,12.75092936802974,36.02230483271375,63.97769516728624,0.03717472118959108,63.680297397769515,0.26022304832713755
gRNA_CDK8_targ_886_1611,2690,0,2690,1236,343,1111,969,13,343,1708,1,596,1111,0.483271375464684,12.75092936802974,36.02230483271375,63.49442379182156,0.03717472118959108,22.156133828996282,41.301115241635685
gRNA_CDK8_targ_887_1612,894,0,894,403,485,6,8,0,485,886,0,625,261,0.0,54.25055928411633,0.8948545861297539,99.10514541387025,0.0,69.91051454138703,29.194630872483224
gRNA_CDK8_targ_888_1613,849,0,849,178,368,303,0,229,368,620,174,141,305,26.97290930506478,43.34511189634865,0.0,73.02709069493521,20.49469964664311,16.607773851590103,35.924617196702
gRNA_CDK8_targ_891_1614,1012,0,1012,1000,10,2,974,10,10,28,0,26,2,0.9881422924901186,0.9881422924901186,96.24505928853755,2.766798418972332,0.0,2.5691699604743086,0.1976284584980237
gRNA_CDK8_targ_892_1615,2416,101,2315,1270,1041,4,7,660,1041,1648,911,733,4,28.509719222462206,44.967602591792655,0.3023758099352052,71.18790496760259,39.35205183585313,31.663066954643625,0.17278617710583152
gRNA_CDK8_targ_894_1616,337,0,337,236,99,2,231,98,99,8,0,6,2,29.080118694362017,29.376854599406528,68.5459940652819,2.3738872403560833,0.0,1.7804154302670623,0.5934718100890208
gRNA_CDK8_targ_895_1617,4,0,4,1,2,1,1,0,2,3,0,2,1,0.0,50.0,25.0,75.0,0.0,50.0,25.0
gRNA_CDK8_targ_895_1618,4,0,4,1,2,1,1,0,2,3,0,2,1,0.0,50.0,25.0,75.0,0.0,50.0,25.0
gRNA_CDK8_targ_895_1619,4,0,4,3,0,1,1,0,0,3,0,2,1,0.0,0.0,25.0,75.0,0.0,50.0,25.0
gRNA_CDK8_targ_895_1620,4,0,4,2,2,0,1,2,2,1,1,0,0,50.0,50.0,25.0,25.0,25.0,0.0,0.0
gRNA_CDK8_targ_895_1621,4,0,4,2,0,2,1,0,0,3,1,0,2,0.0,0.0,25.0,75.0,25.0,0.0,50.0
gRNA_CDK8_targ_895_1622,4,0,4,2,0,2,1,0,0,3,1,0,2,0.0,0.0,25.0,75.0,25.0,0.0,50.0
gRNA_CDK8_targ_895_1623,4,0,4,2,2,0,1,0,2,3,1,2,0,0.0,50.0,25.0,75.0,25.0,50.0,0.0
gRNA_CDK8_targ_896_1624,152,0,152,0,104,48,0,0,104,152,0,104,48,0.0,68.42105263157895,0.0,100.0,0.0,68.42105263157895,31.57894736842105
gRNA_CDK8_targ_896_1625,152,0,152,0,103,49,0,0,103,152,0,103,49,0.0,67.76315789473685,0.0,100.0,0.0,67.76315789473685,32.23684210526316
gRNA_CDK8_targ_896_1626,152,0,152,0,104,48,0,96,104,56,0,8,48,63.1578947368421,68.42105263157895,0.0,36.84210526315789,0.0,5.263157894736842,31.57894736842105
gRNA_CDK8_targ_899_1627,312,0,312,4,131,177,3,119,131,190,3,10,177,38.141025641025635,41.98717948717949,0.9615384615384616,60.89743589743589,0.9615384615384616,3.205128205128205,56.730769230769226
gRNA_CDK8_targ_899_1628,312,0,312,129,9,174,3,0,9,309,3,132,174,0.0,2.8846153846153846,0.9615384615384616,99.03846153846155,0.9615384615384616,42.30769230769231,55.769230769230774
gRNA_CDK8_targ_899_1629,312,0,312,180,8,124,3,7,8,302,175,3,124,2.2435897435897436,2.564102564102564,0.9615384615384616,96.7948717948718,56.08974358974359,0.9615384615384616,39.743589743589745
gRNA_CDK8_targ_900_1630,205,0,205,205,0,0,200,0,0,5,0,5,0,0.0,0.0,97.5609756097561,2.4390243902439024,0.0,2.4390243902439024,0.0
gRNA_CDK8_targ_901_1631,251,0,251,247,4,0,242,4,4,5,0,5,0,1.593625498007968,1.593625498007968,96.41434262948208,1.9920318725099602,0.0,1.9920318725099602,0.0
