unique_id,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_CDK8_targ_982_1751,7861,0,7861,4154,3699,8,1038,2956,3699,3867,11,3845,11,37.603358351354785,47.05508205062969,13.204426917694951,49.19221473095026,0.13993130644956112,48.91235211805114,0.13993130644956112
gRNA_CDK8_targ_982_1752,7861,0,7861,1066,705,6090,1038,664,705,6159,11,57,6091,8.446762498409871,8.968324640630962,13.204426917694951,78.34881058389517,0.13993130644956112,0.7250985879659076,77.48378068947972
gRNA_CDK8_targ_983_1753,5692,1,5691,54,3505,2132,24,0,3505,5667,4,3521,2142,0.0,61.58847302758742,0.42171850289931473,99.57828149710069,0.07028641714988579,61.869618696186954,37.63837638376384
gRNA_CDK8_targ_983_1754,5692,1,5691,42,5628,21,24,3,5628,5664,4,5635,25,0.05271481286241434,98.8929889298893,0.42171850289931473,99.52556668423827,0.07028641714988579,99.0159901599016,0.4392901071867862
gRNA_CDK8_targ_983_1755,5692,1,5691,5662,23,6,24,0,23,5667,1,5646,20,0.0,0.4041468986118433,0.42171850289931473,99.57828149710069,0.017571604287471447,99.20927780706378,0.3514320857494289
gRNA_CDK8_targ_983_1756,5692,1,5691,52,5627,12,24,3397,5627,2270,7,2243,20,59.6907397645405,98.87541732560182,0.42171850289931473,39.88754173256018,0.12300123001230012,39.41310841679845,0.3514320857494289
gRNA_CDK8_targ_983_1757,5692,1,5691,2182,25,3484,24,0,25,5667,2,2172,3493,0.0,0.4392901071867862,0.42171850289931473,99.57828149710069,0.035143208574942894,38.16552451238798,61.377613776137764
gRNA_CDK8_targ_983_1758,5692,1,5691,63,28,5600,24,0,28,5667,2,57,5608,0.0,0.4920049200492005,0.42171850289931473,99.57828149710069,0.035143208574942894,1.0015814443858724,98.54155684413986
gRNA_CDK8_targ_983_1759,5692,1,5691,64,3504,2123,24,20,3504,5647,2,3511,2134,0.3514320857494289,61.57090142329995,0.42171850289931473,99.22684941135125,0.035143208574942894,61.69390265331225,37.49780354946407
gRNA_CDK8_targ_984_1760,4212,0,4212,669,3525,18,661,0,3525,3551,1,3530,20,0.0,83.68945868945869,15.693257359924026,84.30674264007597,0.023741690408357077,83.80816714150048,0.4748338081671415
gRNA_CDK8_targ_984_1761,4212,0,4212,685,3521,6,661,0,3521,3551,1,3542,8,0.0,83.59449192782526,15.693257359924026,84.30674264007597,0.023741690408357077,84.09306742640076,0.1899335232668566
gRNA_CDK8_targ_984_1762,4212,0,4212,685,3525,2,661,3404,3525,147,2,142,3,80.81671415004749,83.68945868945869,15.693257359924026,3.49002849002849,0.04748338081671415,3.3713200379867048,0.07122507122507123
gRNA_CDK8_targ_985_1763,12185,3,12182,10835,1329,18,4807,1,1329,7374,1,7351,22,0.008208832703989493,10.909538663602037,39.45985880807749,60.53193235921852,0.008208832703989493,60.343129207026756,0.18059431948776883
gRNA_CDK8_targ_985_1764,12185,3,12182,6188,5223,771,4807,1951,5223,5424,3,4648,773,16.0154326054835,42.87473321293712,39.45985880807749,44.52470858643901,0.02462649811196848,38.15465440814316,6.345427680183878
gRNA_CDK8_targ_985_1765,12185,3,12182,10158,1954,70,4807,15,1954,7360,2,7285,73,0.12313249055984239,16.040059103595468,39.45985880807749,60.41700870136266,0.016417665407978985,59.80134624856346,0.599244787391233
gRNA_CDK8_targ_985_1766,12185,3,12182,6957,1334,3891,4807,1291,1334,6084,2,2190,3892,10.597603020850435,10.950582827121984,39.45985880807749,49.94253817107207,0.016417665407978985,17.97734362173699,31.948776883927106
gRNA_CDK8_targ_985_1767,12185,3,12182,8922,27,3233,4807,0,27,7375,2,4138,3235,0.0,0.2216384830077163,39.45985880807749,60.540141191922515,0.016417665407978985,33.96814972910852,26.555573797406005
gRNA_CDK8_targ_985_1768,12185,3,12182,6943,1946,3293,4807,1889,1946,5486,3,2189,3294,15.506484977836152,15.974388441963553,39.45985880807749,45.033656214086356,0.02462649811196848,17.969134789033,27.039894926941386
gRNA_CDK8_targ_985_1769,12185,3,12182,8929,3242,11,4807,22,3242,7353,2,7338,13,0.18059431948776883,26.613035626333936,39.45985880807749,60.35954687243474,0.016417665407978985,60.236414381874894,0.1067148251518634
gRNA_CDK8_targ_986_1770,4220,0,4220,3562,647,11,1020,9,647,3191,320,2850,21,0.21327014218009477,15.33175355450237,24.170616113744074,75.61611374407583,7.5829383886255926,67.53554502369668,0.49763033175355453
gRNA_CDK8_targ_986_1771,4220,0,4220,1050,1344,1826,1020,704,1344,2496,320,337,1839,16.682464454976305,31.84834123222749,24.170616113744074,59.14691943127962,7.5829383886255926,7.985781990521327,43.578199052132696
gRNA_CDK8_targ_986_1772,4220,0,4220,2851,640,729,1020,275,640,2925,320,1864,741,6.516587677725119,15.165876777251185,24.170616113744074,69.3127962085308,7.5829383886255926,44.170616113744074,17.55924170616114
gRNA_CDK8_targ_987_1773,5011,0,5011,1618,3379,14,1581,2630,3379,800,2,783,15,52.48453402514468,67.43165036918779,31.550588704849332,15.964877270005987,0.039912193175014966,15.62562362801836,0.29934144881261227
gRNA_CDK8_targ_988_1774,10826,84,10742,7374,1505,1863,46,0,1505,10696,0,8818,1878,0.0,14.010426363805623,0.4282256563023646,99.57177434369764,0.0,82.0889964624837,17.482777881213927
gRNA_CDK8_targ_988_1775,10826,84,10742,48,6904,3790,46,1187,6904,9509,3,5644,3862,11.05008378328058,64.2710854589462,0.4282256563023646,88.52169056041706,0.02792776019363247,52.54142617762055,35.952336622602864
gRNA_CDK8_targ_988_1776,10826,84,10742,3827,2367,4548,46,15,2367,10681,8,5075,5598,0.13963880096816234,22.03500279277602,0.4282256563023646,99.43213554272947,0.07447402718301992,47.24446099422826,52.11320052131819
gRNA_CDK8_targ_989_1777,7593,5,7588,2623,4953,12,14,0,4953,7574,0,7558,16,0.0,65.27411702688455,0.18450184501845018,99.81549815498155,0.0,99.60463890353189,0.21085925144965736
gRNA_CDK8_targ_989_1778,7593,5,7588,723,6260,605,14,35,6260,7539,0,6927,612,0.46125461254612543,82.49868212967843,0.18450184501845018,99.35424354243543,0.0,91.28887717448603,8.065366367949393
gRNA_CDK8_targ_989_1779,7593,5,7588,54,7511,23,14,0,7511,7574,0,7544,30,0.0,98.98523985239852,0.18450184501845018,99.81549815498155,0.0,99.42013705851345,0.3953610964681075
gRNA_CDK8_targ_989_1780,7593,5,7588,595,4258,2735,14,0,4258,7574,0,4833,2741,0.0,56.11491829204006,0.18450184501845018,99.81549815498155,0.0,63.69267264101212,36.122825513969424
gRNA_CDK8_targ_989_1781,7593,5,7588,70,4957,2561,14,78,4957,7496,0,4928,2568,1.0279388508170795,65.32683183974697,0.18450184501845018,98.78755930416447,0.0,64.94464944649447,33.84290985767001
gRNA_CDK8_targ_989_1782,7593,5,7588,22,6824,742,14,9,6824,7565,0,6817,748,0.11860832894043227,89.93147074327887,0.18450184501845018,99.69688982604112,0.0,89.83921982076963,9.857670005271482
gRNA_CDK8_targ_989_1783,7593,5,7588,57,6940,591,14,2,6940,7572,0,6974,598,0.02635740643120717,91.46020031628888,0.18450184501845018,99.78914074855034,0.0,91.9082762256194,7.880864522930943
gRNA_CDK8_targ_990_1784,7959,1,7958,25,7911,22,6,4,7911,7948,21,7891,36,0.050263885398341285,99.4093993465695,0.07539582809751194,99.87434028650415,0.2638853983412918,99.15807991957777,0.4523749685850716
gRNA_CDK8_targ_990_1785,7959,1,7958,58,6228,1672,6,0,6228,7952,16,6247,1689,0.0,78.26086956521739,0.07539582809751194,99.92460417190249,0.20105554159336514,78.49962302085952,21.22392560944961
gRNA_CDK8_targ_990_1786,7959,1,7958,4894,3027,37,6,0,3027,7952,17,7897,38,0.0,38.037195275194776,0.07539582809751194,99.92460417190249,0.21362151294295048,99.2334757476753,0.4775069112842423
gRNA_CDK8_targ_990_1787,7959,1,7958,3381,2874,1703,6,0,2874,7952,16,6226,1710,0.0,36.11460165870822,0.07539582809751194,99.92460417190249,0.20105554159336514,78.23573762251822,21.487811007790903
gRNA_CDK8_targ_990_1788,7959,1,7958,34,7895,29,6,2041,7895,5911,21,5845,45,25.647147524503644,99.20834380497612,0.07539582809751194,74.27745664739885,0.2638853983412918,73.44810253832621,0.5654687107313395
gRNA_CDK8_targ_990_1789,7959,1,7958,37,3055,4866,6,12,3055,7940,21,3041,4878,0.15079165619502388,38.38904247298316,0.07539582809751194,99.77381251570746,0.2638853983412918,38.21311887408897,61.2968082432772
gRNA_CDK8_targ_990_1790,7959,1,7958,34,4568,3356,6,3,4568,7949,23,4556,3370,0.03769791404875597,57.40135712490575,0.07539582809751194,99.88690625785374,0.2890173410404624,57.25056546871073,42.347323448102536
gRNA_CDK8_targ_990_1791,7959,1,7958,1701,3040,3217,6,0,3040,7952,16,4703,3233,0.0,38.20055290273938,0.07539582809751194,99.92460417190249,0.20105554159336514,59.09776325709978,40.62578537320935
gRNA_CDK8_targ_990_1792,7959,1,7958,50,2891,5017,6,0,2891,7952,16,2910,5026,0.0,36.32822317165117,0.07539582809751194,99.92460417190249,0.20105554159336514,36.56697662729329,63.15657200301583
gRNA_CDK8_targ_990_1793,7959,1,7958,3796,1768,2394,6,0,1768,7952,16,5527,2409,0.0,22.21663734606685,0.07539582809751194,99.92460417190249,0.20105554159336514,69.45212364915808,30.27142498115104
gRNA_CDK8_targ_990_1794,7959,1,7958,46,6249,1663,6,1237,6249,6715,21,5014,1680,15.544106559437044,78.52475496355868,0.07539582809751194,84.38049761246545,0.2638853983412918,63.005780346820806,21.110831867303343
gRNA_CDK8_targ_990_1795,7959,1,7958,48,7898,12,6,1090,7898,6862,28,6810,24,13.696908771048003,99.24604171902487,0.07539582809751194,86.22769540085449,0.3518471977883891,85.57426489067605,0.30158331239004776
gRNA_CDK8_targ_990_1796,7959,1,7958,2113,4153,1692,6,0,4153,7952,23,6227,1702,0.0,52.186479014827846,0.07539582809751194,99.92460417190249,0.2890173410404624,78.2483035938678,21.38728323699422
gRNA_CDK8_targ_990_1797,7959,1,7958,3787,4129,42,6,2,4129,7950,16,7885,49,0.025131942699170642,51.884895702437795,0.07539582809751194,99.89947222920331,0.20105554159336514,99.08268409148026,0.6157325961296809
gRNA_CDK8_targ_990_1798,7959,1,7958,47,4158,3753,6,1707,4158,6245,28,2463,3754,21.450113093742146,52.24930887157577,0.07539582809751194,78.47449107816034,0.3518471977883891,30.949987434028653,47.172656446343304
gRNA_CDK8_targ_991_1799,18044,0,18044,1102,12612,4330,1030,2012,12612,15002,8,10662,4332,11.150520948791842,69.89581024163157,5.708268676568388,83.14121037463977,0.04433606739082243,59.0888938151186,24.007980492130347
gRNA_CDK8_targ_991_1800,18044,0,18044,7479,10544,21,1030,3,10544,17011,8,16935,68,0.016626025271558414,58.43493682110397,5.708268676568388,94.27510529816006,0.04433606739082243,93.85391265794723,0.3768565728219907
gRNA_CDK8_targ_991_1801,18044,0,18044,5417,10558,2069,1030,6540,10558,10474,9,8351,2114,36.244735091997335,58.5125249390379,5.708268676568388,58.046996231434264,0.04987807581467524,46.28131234759476,11.715805808024827
gRNA_CDK8_targ_992_1802,17441,8,17433,4301,11892,1240,3141,1438,11892,12854,5,11607,1242,8.248723684965295,68.21545345035278,18.017552916881776,73.73372339815293,0.028681236734928013,66.5806229564619,7.1244192049561175
gRNA_CDK8_targ_995_1803,14609,1,14608,808,13787,13,17,889,13787,13702,2,13685,15,6.085706462212486,94.37979189485213,0.11637458926615553,93.79791894852136,0.013691128148959474,93.6815443592552,0.10268346111719606
gRNA_CDK8_targ_996_1804,10944,1,10943,157,7114,3672,21,625,7114,10297,14,6609,3674,5.71141368911633,65.00959517499771,0.1919034999543087,94.09668281092937,0.12793566663620579,60.39477291419172,33.573974230101435
gRNA_CDK8_targ_997_1805,6905,0,6905,2108,3954,843,14,91,3954,6800,2067,3863,870,1.3178855901520636,57.26285300506879,0.20275162925416362,98.47936278059377,29.934829833454017,55.944967414916725,12.599565532223025
gRNA_CDK8_targ_998_1806,2385,0,2385,1087,1052,246,1064,1028,1052,293,2,45,246,43.10272536687631,44.10901467505241,44.61215932914046,12.285115303983227,0.08385744234800838,1.8867924528301887,10.314465408805033
gRNA_CDK8_targ_999_1807,6369,2,6367,1593,4681,93,113,0,4681,6254,11,5308,935,0.0,73.51971100989478,1.7747761897282863,98.22522381027171,0.17276582377885974,83.36736296528977,14.685095021203079
gRNA_CDK8_targ_999_1808,6369,2,6367,128,6110,129,113,607,6110,5647,58,4607,982,9.533532275797079,95.96356211716665,1.7747761897282863,88.69169153447464,0.9109470708339877,72.35746819538245,15.423276268258206
gRNA_CDK8_targ_999_1809,6369,2,6367,142,4759,1466,113,4482,4759,1772,62,219,1491,70.3942201978954,74.74477776032668,1.7747761897282863,27.831003612376314,0.9737710067535731,3.439610491597299,23.417622114025445
gRNA_CDK9_targ_1051_1875,14337,2,14335,536,12567,1232,4,36,12567,14295,7,12130,2158,0.25113358911754446,87.66655040111615,0.027903732124171604,99.72096267875828,0.048831531217300314,84.6180676665504,15.054063480990582
gRNA_CDK9_targ_1051_1876,14337,2,14335,55,14258,22,4,0,14258,14331,449,13385,497,0.0,99.4628531566097,0.027903732124171604,99.97209626787583,3.132193930938263,93.37286362050924,3.4670387164283225
gRNA_CDK9_targ_1051_1877,14337,2,14335,9,13749,577,4,4721,13749,9610,392,8624,594,32.93337983955354,95.91210324380886,0.027903732124171604,67.03871642832229,2.7345657481688175,60.16044645971399,4.143704220439483
gRNA_CDK9_targ_1052_1878,8052,0,8052,2404,2747,2901,2299,941,2747,4812,14,1897,2901,11.686537506209637,34.11574764033781,28.551912568306008,59.761549925484346,0.17386984600099353,23.559364133134626,36.028315946348734
gRNA_CDK9_targ_1053_1879,16224,8,16216,25,13606,2585,0,6891,13606,9325,27,6711,2587,42.49506660088801,83.90478539713862,0.0,57.50493339911199,0.16650222002960038,41.385051800690675,15.953379378391713
gRNA_CDK9_targ_1054_1880,19981,0,19981,3710,16171,100,342,5116,16171,14523,78,14333,112,25.60432410790251,80.93188529102648,1.7116260447425053,72.684049847355,0.3903708523096942,71.73314648916471,0.5605325058805866
gRNA_CDK9_targ_1055_1881,8825,0,8825,709,7820,296,680,7273,7820,872,14,557,301,82.41359773371106,88.61189801699717,7.705382436260623,9.881019830028329,0.15864022662889518,6.311614730878187,3.4107648725212463
gRNA_CDK9_targ_1056_1882,3374,0,3374,20,2388,966,17,2276,2388,1081,7,108,966,67.45702430349733,70.77652637818613,0.5038529934795495,32.03912270302312,0.2074688796680498,3.2009484291641965,28.63070539419087
gRNA_CDK9_targ_1057_1883,10563,2,10561,6755,3785,21,5147,1898,3785,3516,1,3493,22,17.971782975097057,35.839409146861094,48.735915159549286,33.29230186535366,0.00946880030300161,33.07451945838462,0.2083136066660354
gRNA_CDK9_targ_1058_1884,6690,0,6690,2579,3764,347,2549,2210,3764,1931,3,1580,348,33.03437967115097,56.26307922272048,38.101644245142005,28.863976083707026,0.04484304932735426,23.61733931240658,5.201793721973094
gRNA_CDK9_targ_1061_1885,4885,470,4415,1628,2784,3,1561,2,2784,2852,0,2845,7,0.045300113250283124,63.05775764439411,35.35673839184598,64.59796149490373,0.0,64.43941109852774,0.15855039637599094
gRNA_CDK9_targ_1061_1886,4885,470,4415,1630,2785,0,1561,0,2785,2854,0,2850,4,0.0,63.08040770101925,35.35673839184598,64.64326160815402,0.0,64.55266138165345,0.09060022650056625
gRNA_CDK9_targ_1061_1887,4885,470,4415,4074,337,4,1561,2,337,2852,0,2844,8,0.045300113250283124,7.633069082672707,35.35673839184598,64.59796149490373,0.0,64.4167610419026,0.1812004530011325
gRNA_CDK9_targ_1061_1888,4885,470,4415,1628,2785,2,1561,2402,2785,452,1,446,5,54.405436013590034,63.08040770101925,35.35673839184598,10.237825594563986,0.022650056625141562,10.101925254813136,0.11325028312570783
gRNA_CDK9_targ_1061_1889,4885,470,4415,1629,337,2449,1561,0,337,2854,1,401,2452,0.0,7.633069082672707,35.35673839184598,64.64326160815402,0.022650056625141562,9.082672706681768,55.53793884484711
gRNA_CDK9_targ_1061_1890,4885,470,4415,1628,337,2450,1561,0,337,2854,1,400,2453,0.0,7.633069082672707,35.35673839184598,64.64326160815402,0.022650056625141562,9.060022650056625,55.56058890147225
gRNA_CDK9_targ_1061_1891,4885,470,4415,1630,2782,3,1561,326,2782,2528,3,2521,4,7.383918459796149,63.01245753114383,35.35673839184598,57.259343148357864,0.06795016987542468,57.10079275198188,0.09060022650056625
gRNA_CDK9_targ_1065_1892,16194,2,16192,11663,4513,16,9662,2443,4513,4087,4,4063,20,15.0876976284585,27.871788537549406,59.67144268774703,25.240859683794465,0.024703557312252964,25.092638339920946,0.12351778656126483
gRNA_CDK9_targ_1065_1893,16194,2,16192,12404,2480,1308,9662,445,2480,6085,4,4770,1311,2.7482707509881426,15.316205533596838,59.67144268774703,37.58028656126482,0.024703557312252964,29.458992094861657,8.096590909090908
gRNA_CDK9_targ_1065_1894,16194,2,16192,11219,2029,2944,9662,1978,2029,4552,4,1600,2948,12.215909090909092,12.530879446640316,59.67144268774703,28.11264822134387,0.024703557312252964,9.881422924901186,18.206521739130434
gRNA_CDK9_targ_1066_1895,5619,0,5619,1600,3000,1019,962,2142,3000,2515,3,1492,1020,38.12066203950881,53.39028296849973,17.120484071898915,44.75885388859228,0.05339028296849973,26.552767396333866,18.15269620928991
gRNA_CDK9_targ_1069_1896,10719,259,10460,6492,3949,19,4,0,3949,10456,2,10423,31,0.0,37.753346080305924,0.03824091778202677,99.96175908221797,0.019120458891013385,99.64627151051624,0.2963671128107075
gRNA_CDK9_targ_1069_1897,10719,259,10460,530,9902,28,4,2265,9902,8191,3,8150,38,21.653919694072655,94.66539196940727,0.03824091778202677,78.30783938814531,0.02868068833652008,77.91586998087953,0.3632887189292543
gRNA_CDK9_targ_1069_1898,10719,259,10460,5785,4647,28,4,0,4647,10456,1,10417,38,0.0,44.4263862332696,0.03824091778202677,99.96175908221797,0.009560229445506692,99.58891013384321,0.3632887189292543
gRNA_CDK9_targ_1069_1899,10719,259,10460,548,3957,5955,4,4,3957,10452,2,4488,5962,0.03824091778202677,37.82982791586998,0.03824091778202677,99.92351816443595,0.019120458891013385,42.90630975143404,56.9980879541109
gRNA_CDK9_targ_1069_1900,10719,259,10460,5801,3948,711,4,0,3948,10456,10,9724,722,0.0,37.74378585086042,0.03824091778202677,99.96175908221797,0.09560229445506692,92.96367112810707,6.902485659655831
gRNA_CDK9_targ_1069_1901,10719,259,10460,544,4665,5251,4,235,4665,10221,3,4958,5260,2.2466539196940727,44.59847036328872,0.03824091778202677,97.7151051625239,0.02868068833652008,47.39961759082218,50.2868068833652
gRNA_CDK9_targ_1069_1902,10719,259,10460,5784,4652,24,4,994,4652,9462,11,9418,33,9.502868068833651,44.474187380497135,0.03824091778202677,90.45889101338432,0.10516252390057361,90.03824091778203,0.3154875717017208
gRNA_CDK9_targ_1070_1903,4692,2,4690,470,3746,474,2,7,3746,4681,4,4200,477,0.1492537313432836,79.87206823027718,0.042643923240938165,99.80810234541579,0.08528784648187633,89.55223880597015,10.170575692963753
gRNA_CDK9_targ_1070_1904,4692,2,4690,2263,1319,1108,2,0,1319,4688,404,3119,1165,0.0,28.12366737739872,0.042643923240938165,99.95735607675907,8.614072494669509,66.50319829424308,24.84008528784648
gRNA_CDK9_targ_1070_1905,4692,2,4690,1584,3018,88,2,0,3018,4688,405,4141,142,0.0,64.3496801705757,0.042643923240938165,99.95735607675907,8.635394456289978,88.29424307036248,3.0277185501066097
gRNA_CDK9_targ_1070_1906,4692,2,4690,935,1959,1796,2,14,1959,4674,405,2421,1848,0.2985074626865672,41.769722814498934,0.042643923240938165,99.6588486140725,8.635394456289978,51.620469083155655,39.40298507462687
gRNA_CDK9_targ_1070_1907,4692,2,4690,923,3098,669,2,1744,3098,2944,409,1814,721,37.185501066098084,66.05543710021323,0.042643923240938165,62.771855010660985,8.720682302771856,38.67803837953092,15.37313432835821
gRNA_CDK9_targ_1070_1908,4692,2,4690,1572,1305,1813,2,1,1305,4687,407,2413,1867,0.021321961620469083,27.825159914712156,0.042643923240938165,99.9360341151386,8.678038379530918,51.4498933901919,39.80810234541578
gRNA_CDK9_targ_1070_1909,4692,2,4690,931,3100,659,2,465,3100,4223,407,3105,711,9.914712153518124,66.09808102345416,0.042643923240938165,90.04264392324095,8.678038379530918,66.2046908315565,15.159914712153519
gRNA_CDK9_targ_1071_1910,8376,2,8374,51,8306,17,1,157,8306,8216,41,8149,26,1.8748507284451876,99.18796274181993,0.011941724385001195,98.11320754716981,0.48961069978504895,97.31311201337473,0.3104848340100311
gRNA_CDK9_targ_1072_1911,13303,4,13299,4,12694,601,2,3,12694,13294,0,12684,610,0.022558087074216106,95.45078577336642,0.015038724716144071,99.96240318820963,0.0,95.37559214978569,4.586811038423941
gRNA_CDK9_targ_1072_1912,13303,4,13299,135,12570,594,2,0,12570,13297,0,12685,612,0.0,94.51838484096548,0.015038724716144071,99.98496127528385,0.0,95.38311151214377,4.601849763140086
gRNA_CDK9_targ_1072_1913,13303,4,13299,3,12579,717,2,16,12579,13281,0,12546,735,0.12030979772915257,94.58605910218813,0.015038724716144071,99.8646514775547,0.0,94.33792014437175,5.526731333182946
gRNA_CDK9_targ_1073_1914,2059,0,2059,1281,775,3,14,1,775,2044,1242,776,26,0.04856726566294317,37.639630888780964,0.6799417192812044,99.27149101505586,60.32054395337543,37.6881981544439,1.2627489072365226
gRNA_CDK9_targ_1073_1915,2059,0,2059,1301,674,84,14,2,674,2043,1242,699,102,0.09713453132588634,32.734337056823705,0.6799417192812044,99.2229237493929,60.32054395337543,33.94851869839728,4.953861097620204
gRNA_CDK9_targ_1073_1916,2059,0,2059,1286,764,9,14,0,764,2045,1236,777,32,0.0,37.105390966488585,0.6799417192812044,99.3200582807188,60.02914035939777,37.73676542010685,1.5541525012141815
gRNA_CDK9_targ_1073_1917,2059,0,2059,1275,754,30,14,5,754,2040,1247,745,48,0.24283632831471588,36.61971830985916,0.6799417192812044,99.07722195240409,60.56338028169014,36.182612918892666,2.331228751821272
gRNA_CDK9_targ_1073_1918,2059,0,2059,1277,763,19,14,15,763,2030,1243,750,37,0.7285089849441476,37.05682370082564,0.6799417192812044,98.59154929577466,60.36911121903836,36.42544924720738,1.7969888295288974
gRNA_CDK9_targ_1073_1919,2059,0,2059,1278,741,40,14,0,741,2045,1236,746,63,0.0,35.988343856240895,0.6799417192812044,99.3200582807188,60.02914035939777,36.23118018455561,3.05973773676542
gRNA_CDK9_targ_1073_1920,2059,0,2059,1278,773,8,14,485,773,1560,1247,287,26,23.55512384652744,37.54249635745507,0.6799417192812044,75.76493443419136,60.56338028169014,13.93880524526469,1.2627489072365226
gRNA_CDK9_targ_1074_1921,5675,154,5521,1490,3933,98,874,1715,3933,2932,402,2368,162,31.063213186017023,71.23709472921573,15.83046549538127,53.1063213186017,7.28128962144539,42.89078065567832,2.934251041477993
gRNA_CDK9_targ_1075_1922,18476,2,18474,16389,2071,14,400,1097,2071,16977,3,16954,20,5.938075132618816,11.21034968063224,2.1652051531882646,91.89671971419293,0.016239038648911984,91.7722204178846,0.10826025765941323
gRNA_CDK9_targ_1076_1923,27035,2,27033,438,22122,4473,188,9,22122,26836,10,22333,4493,0.033292642326045944,81.83331483742093,0.695446306366293,99.27126105130766,0.03699182480671771,82.61384234084267,16.62042688565827
gRNA_CDK9_targ_1076_1924,27035,2,27033,17177,9775,81,188,0,9775,26845,14,24427,2404,0.0,36.159508748566566,0.695446306366293,99.30455369363371,0.0517885547294048,90.35993045536937,8.89283468353494
gRNA_CDK9_targ_1076_1925,27035,2,27033,350,26572,111,188,192,26572,26653,16,24204,2433,0.7102430362889801,98.2946768764103,0.695446306366293,98.59431065734474,0.059186919690748345,89.53501276217956,9.00011097547442
gRNA_CDK9_targ_1076_1926,27035,2,27033,2508,9763,14762,188,125,9763,26720,15,9620,17085,0.4623978100839714,36.11511855879851,0.695446306366293,98.84215588354974,0.055487737210076576,35.58613546406244,63.20053268227722
gRNA_CDK9_targ_1076_1927,27035,2,27033,215,26389,429,188,11221,26389,15624,20,12856,2748,41.508526615617946,97.61772648244738,0.695446306366293,57.796027078015754,0.07398364961343543,47.5566899715163,10.165353456886027
gRNA_CDK9_targ_1076_1928,27035,2,27033,269,9662,17102,188,27,9662,26818,14,7383,19421,0.09987792697813783,35.74150112825066,0.695446306366293,99.20467576665557,0.0517885547294048,27.31106425479969,71.84182295712648
gRNA_CDK9_targ_1076_1929,27035,2,27033,423,24404,2206,188,7185,24404,19660,22,15115,4523,26.57862612362668,90.27484925831392,0.695446306366293,72.72592757000703,0.08138201457477898,55.91314319535383,16.731402360078423
gRNA_CDK9_targ_1077_1930,644,0,644,29,609,6,2,0,609,642,19,616,7,0.0,94.56521739130434,0.3105590062111801,99.68944099378882,2.950310559006211,95.65217391304348,1.0869565217391304
gRNA_CDK9_targ_1077_1931,644,0,644,30,607,7,2,0,607,642,19,614,9,0.0,94.25465838509317,0.3105590062111801,99.68944099378882,2.950310559006211,95.34161490683229,1.3975155279503106
gRNA_CDK9_targ_1077_1932,644,0,644,21,609,14,2,0,609,642,18,608,16,0.0,94.56521739130434,0.3105590062111801,99.68944099378882,2.7950310559006213,94.40993788819875,2.484472049689441
gRNA_CDK9_targ_1077_1933,644,0,644,22,602,20,2,0,602,642,20,601,21,0.0,93.47826086956522,0.3105590062111801,99.68944099378882,3.1055900621118013,93.32298136645963,3.260869565217391
gRNA_CDK9_targ_1077_1934,644,0,644,27,609,8,2,4,609,638,20,609,9,0.6211180124223602,94.56521739130434,0.3105590062111801,99.06832298136646,3.1055900621118013,94.56521739130434,1.3975155279503106
gRNA_CDK9_targ_1077_1935,644,0,644,23,608,13,2,1,608,641,20,607,14,0.15527950310559005,94.40993788819875,0.3105590062111801,99.53416149068323,3.1055900621118013,94.25465838509317,2.1739130434782608
gRNA_CDK9_targ_1077_1936,644,0,644,22,609,13,2,587,609,55,21,21,13,91.14906832298136,94.56521739130434,0.3105590062111801,8.540372670807454,3.260869565217391,3.260869565217391,2.018633540372671
gRNA_CDK9_targ_1078_1937,1898,0,1898,35,1832,31,9,0,1832,1889,0,1858,31,0.0,96.52265542676501,0.4741833508956797,99.52581664910431,0.0,97.89251844046365,1.6332982086406742
gRNA_CDK9_targ_1078_1938,1898,0,1898,10,1875,13,9,10,1875,1879,11,1855,13,0.5268703898840885,98.7881981032666,0.4741833508956797,98.99894625922023,0.5795574288724974,97.73445732349842,0.684931506849315
gRNA_CDK9_targ_1078_1939,1898,0,1898,10,1841,47,9,73,1841,1816,0,1769,47,3.8461538461538463,96.9968387776607,0.4741833508956797,95.67966280295047,0.0,93.20337197049527,2.476290832455216
gRNA_CDK9_targ_1082_1940,13380,0,13380,278,7377,5725,228,4584,7377,8568,3,2839,5726,34.26008968609865,55.13452914798206,1.7040358744394617,64.03587443946188,0.02242152466367713,21.218236173393123,42.795216741405085
gRNA_CDK9_targ_1083_1941,5716,0,5716,3322,2336,58,5,10,2336,5701,717,4801,183,0.17494751574527642,40.86773967809657,0.08747375787263821,99.73757872638208,12.543736878936318,83.9923023093072,3.2015395381385585
gRNA_CDK9_targ_1084_1942,2540,2,2538,1,2470,67,1,0,2470,2537,0,2469,68,0.0,97.32072498029945,0.039401103230890466,99.96059889676911,0.0,97.28132387706856,2.6792750197005515
