unique_id,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_CDK8_targ_497_789,125,0,125,73,52,0,68,28,52,29,0,29,0,22.400000000000002,41.6,54.400000000000006,23.200000000000003,0.0,23.200000000000003,0.0
gRNA_CDK8_targ_500_790,3610,1,3609,491,1360,1758,470,1315,1360,1824,0,64,1760,36.43668606262123,37.68356885563868,13.022998060404545,50.540315876974226,0.0,1.773344416735938,48.766971460238295
gRNA_CDK8_targ_501_791,10379,1,10378,3809,6372,197,3618,2270,6372,4490,2,4290,198,21.87319329350549,61.39911350934669,34.86220851801888,43.264598188475624,0.01927153594141453,41.337444594334166,1.9078820582000384
gRNA_CDK8_targ_502_792,2698,10,2688,310,2193,185,264,1164,2193,1260,31,1036,193,43.30357142857143,81.58482142857143,9.821428571428571,46.875,1.1532738095238095,38.54166666666667,7.180059523809524
gRNA_CDK8_targ_502_793,2698,11,2687,1650,993,44,264,0,993,2423,29,2251,143,0.0,36.95571269073316,9.825083736509118,90.17491626349087,1.0792705619650167,83.7737253442501,5.321920357275772
gRNA_CDK8_targ_502_794,2698,11,2687,460,1000,1227,264,887,1000,1536,31,178,1327,33.01079270561965,37.21622627465575,9.825083736509118,57.16412355787123,1.1537030145143283,6.624488276888724,49.38593226646818
gRNA_CDK8_targ_503_795,3135,0,3135,9,3122,4,1,1056,3122,2078,2,2071,5,33.68421052631579,99.58532695374801,0.03189792663476874,66.28389154704945,0.06379585326953748,66.06060606060606,0.1594896331738437
gRNA_CDK8_targ_503_796,3135,0,3135,1083,1376,676,1,6,1376,3128,1,2449,678,0.19138755980861244,43.89154704944179,0.03189792663476874,99.77671451355661,0.03189792663476874,78.11802232854865,21.626794258373206
gRNA_CDK8_targ_503_797,3135,0,3135,5,2045,1085,1,1165,2045,1969,2,882,1085,37.16108452950559,65.23125996810208,0.03189792663476874,62.807017543859644,0.06379585326953748,28.13397129186603,34.609250398724086
gRNA_CDK8_targ_504_798,4656,1,4655,1248,2570,837,1158,2089,2570,1408,12,556,840,44.87647690655209,55.20945220193341,24.876476906552096,30.24704618689581,0.25778732545649835,11.944146079484426,18.045112781954884
gRNA_CDK8_targ_505_799,4956,257,4699,402,2892,1405,387,2271,2892,2041,1,632,1408,48.32943179399872,61.545009576505635,8.235794849968078,43.4347733560332,0.02128112364332837,13.449670142583528,29.963822089806342
gRNA_CDK8_targ_508_800,2240,0,2240,937,1288,15,910,834,1288,496,0,481,15,37.23214285714286,57.49999999999999,40.625,22.142857142857142,0.0,21.473214285714285,0.6696428571428571
gRNA_CDK8_targ_509_801,5643,0,5643,4275,1029,339,128,243,1029,5272,1,4931,340,4.30622009569378,18.23498139287613,2.2682970051391105,93.42548289916711,0.0177210703526493,87.3825979089137,6.025163919900762
gRNA_CDK8_targ_509_802,5643,0,5643,404,4656,583,128,3456,4656,2059,2,1474,583,61.24401913875598,82.50930356193514,2.2682970051391105,36.48768385610491,0.0354421407052986,26.120857699805068,10.33138401559454
gRNA_CDK8_targ_509_803,5643,0,5643,735,1104,3804,128,751,1104,4764,1,959,3804,13.308523834839626,19.56406166932483,2.2682970051391105,84.42317916002126,0.0177210703526493,16.99450646819068,67.41095162147793
gRNA_CDK8_targ_511_804,8104,1,8103,8,7028,1067,8,1174,7028,6921,49,5800,1072,14.488461063803529,86.73330865111687,0.09872886585215353,85.4128100703443,0.6047143033444403,71.5784277428113,13.229668024188573
gRNA_CDK8_targ_512_805,501,0,501,16,482,3,13,425,482,63,1,57,5,84.83033932135729,96.20758483033931,2.5948103792415167,12.574850299401197,0.19960079840319359,11.377245508982035,0.998003992015968
gRNA_CDK8_targ_513_806,900,0,900,636,249,15,445,240,249,215,117,79,19,26.666666666666668,27.666666666666668,49.44444444444444,23.88888888888889,13.0,8.777777777777777,2.111111111111111
gRNA_CDK8_targ_514_807,2747,0,2747,462,2282,3,409,2180,2282,158,2,153,3,79.35930105569713,83.07244266472516,14.88896978522024,5.751729159082636,0.0728066982162359,5.569712413542046,0.10921004732435385
gRNA_CDK8_targ_515_808,6511,0,6511,870,5469,172,633,1659,5469,4219,3,4042,174,25.479956995853172,83.99631393027185,9.722008908001843,64.79803409614499,0.04607587160190447,62.07955767163262,2.6724005529104593
gRNA_CDK8_targ_516_809,2976,0,2976,2721,246,9,1984,0,246,992,1,982,9,0.0,8.266129032258064,66.66666666666666,33.33333333333333,0.03360215053763441,32.997311827956985,0.3024193548387097
gRNA_CDK8_targ_517_810,1754,1,1753,1176,571,6,151,0,571,1602,323,1263,16,0.0,32.57273245864233,8.613804905875641,91.38619509412436,18.42555618938962,72.04791785510554,0.912721049629207
gRNA_CDK8_targ_517_811,1754,1,1753,489,1261,3,151,575,1261,1027,323,691,13,32.80091272104963,71.93382772390187,8.613804905875641,58.58528237307473,18.42555618938962,39.41814033086138,0.7415858528237307
gRNA_CDK8_targ_517_812,1754,1,1753,490,573,690,151,558,573,1044,323,20,701,31.831146605818596,32.686822589845974,8.613804905875641,59.555048488305765,18.42555618938962,1.1409013120365088,39.988590986879636
gRNA_CDK8_targ_522_813,372,0,372,1,366,5,1,349,366,22,0,17,5,93.81720430107528,98.38709677419355,0.2688172043010753,5.913978494623656,0.0,4.56989247311828,1.3440860215053763
gRNA_CDK8_targ_523_814,959,0,959,839,105,15,337,2,105,620,1,603,16,0.20855057351407716,10.948905109489052,35.140771637122,64.65067778936393,0.10427528675703858,62.877997914494266,1.6684045881126173
gRNA_CDK8_targ_524_815,1154,0,1154,910,238,6,842,230,238,82,21,28,33,19.930675909878683,20.623916811091856,72.9636048526863,7.105719237435008,1.8197573656845754,2.4263431542461005,2.859618717504333
gRNA_CDK8_targ_525_816,5245,1025,4220,3072,1117,31,2713,925,1117,582,4,546,32,21.919431279620852,26.46919431279621,64.28909952606635,13.791469194312796,0.09478672985781991,12.938388625592417,0.7582938388625593
gRNA_CDK8_targ_526_817,3984,147,3837,524,2729,584,12,896,2729,2929,17,2323,589,23.351576752671356,71.1232733906698,0.3127443315089914,76.33567891581964,0.4430544696377378,60.54209017461558,15.350534271566326
gRNA_CDK8_targ_527_818,6076,0,6076,510,4638,928,474,205,4638,5397,5,4461,931,3.3739302172481898,76.33311389071757,7.801184990125082,88.82488479262672,0.08229098090849243,73.42001316655694,15.32258064516129
gRNA_CDK8_targ_527_819,6076,0,6076,1620,4107,349,474,23,4107,5579,37,5185,357,0.3785385121790652,67.59381171823568,7.801184990125082,91.82027649769586,0.6089532587228439,85.33574720210665,5.875576036866359
gRNA_CDK8_targ_527_820,6076,0,6076,1408,4427,241,474,3957,4427,1645,40,1361,244,65.12508229098091,72.8604344963792,7.801184990125082,27.07373271889401,0.6583278472679395,22.39960500329164,4.0157998683344305
gRNA_CDK8_targ_528_821,6861,1,6860,3,6836,21,1,2,6836,6857,0,6833,24,0.029154518950437316,99.65014577259475,0.014577259475218658,99.95626822157433,0.0,99.6064139941691,0.3498542274052478
gRNA_CDK8_targ_528_822,6861,1,6860,3,6314,543,1,1,6314,6858,1,6313,544,0.014577259475218658,92.04081632653062,0.014577259475218658,99.97084548104957,0.014577259475218658,92.0262390670554,7.93002915451895
gRNA_CDK8_targ_528_823,6861,1,6860,1,6851,8,1,3030,6851,3829,0,3819,10,44.16909620991253,99.86880466472303,0.014577259475218658,55.81632653061225,0.0,55.670553935860056,0.1457725947521866
gRNA_CDK8_targ_529_824,5214,0,5214,5057,66,91,6,0,66,5208,447,4467,294,0.0,1.2658227848101267,0.11507479861910241,99.88492520138091,8.57307249712313,85.67318757192174,5.638665132336018
gRNA_CDK8_targ_529_825,5214,0,5214,502,4211,501,6,1320,4211,3888,563,2737,588,25.31645569620253,80.7633294975067,0.11507479861910241,74.56846950517837,10.797851937092444,52.49328730341388,11.277330264672036
gRNA_CDK8_targ_529_826,5214,0,5214,1000,155,4059,6,34,155,5174,446,621,4107,0.6520905255082471,2.972765630993479,0.11507479861910241,99.23283467587265,8.553893364019945,11.9102416570771,78.7686996547756
gRNA_CDK8_targ_530_827,999,0,999,151,645,203,123,155,645,721,38,478,205,15.515515515515515,64.56456456456456,12.312312312312311,72.17217217217218,3.8038038038038042,47.847847847847845,20.52052052052052
gRNA_CDK8_targ_531_828,1017,0,1017,2,1012,3,2,553,1012,462,0,459,3,54.3756145526057,99.50835791543756,0.19665683382497542,45.42772861356932,0.0,45.13274336283185,0.2949852507374631
gRNA_CDK8_targ_532_829,3290,0,3290,613,2667,10,586,349,2667,2355,7,2337,11,10.60790273556231,81.06382978723404,17.811550151975684,71.580547112462,0.2127659574468085,71.03343465045593,0.3343465045592705
gRNA_CDK8_targ_533_830,3281,0,3281,2754,457,70,652,6,457,2623,0,2553,70,0.1828710758914965,13.928680280402316,19.871990246875953,79.94513867723255,0.0,77.81164279183176,2.1334958854007926
gRNA_CDK8_targ_534_831,1995,6,1989,1552,424,13,433,0,424,1556,195,1341,20,0.0,21.31724484665661,21.769733534439418,78.23026646556059,9.803921568627452,67.42081447963801,1.0055304172951232
gRNA_CDK8_targ_534_832,1995,6,1989,645,1230,114,433,14,1230,1542,193,1229,120,0.7038712921065863,61.840120663650076,21.769733534439418,77.526395173454,9.70336852689794,61.78984414278532,6.033182503770739
gRNA_CDK8_targ_534_833,1995,6,1989,667,1312,10,433,0,1312,1556,192,1345,19,0.0,65.96279537456007,21.769733534439418,78.23026646556059,9.653092006033184,67.62192056309704,0.9552538964303671
gRNA_CDK8_targ_534_834,1995,6,1989,751,426,812,433,0,426,1556,192,544,820,0.0,21.417797888386122,21.769733534439418,78.23026646556059,9.653092006033184,27.350427350427353,41.226747109100046
gRNA_CDK8_targ_534_835,1995,6,1989,667,426,896,433,0,426,1556,192,462,902,0.0,21.417797888386122,21.769733534439418,78.23026646556059,9.653092006033184,23.227752639517345,45.34942182001006
gRNA_CDK8_targ_534_836,1995,6,1989,653,1315,21,433,763,1315,793,193,570,30,38.360985419808955,66.11362493715434,21.769733534439418,39.869281045751634,9.70336852689794,28.657616892911008,1.5082956259426847
gRNA_CDK8_targ_534_837,1995,6,1989,667,1214,108,433,404,1214,1152,192,843,117,20.311714429361487,61.03569632981398,21.769733534439418,57.9185520361991,9.653092006033184,42.38310708898944,5.88235294117647
gRNA_CDK8_targ_536_838,2019,0,2019,1894,101,24,665,69,101,1285,0,1261,24,3.4175334323922733,5.0024764735017335,32.937097573055965,63.64536899455175,0.0,62.45666171371966,1.188707280832095
gRNA_CDK8_targ_541_839,8853,0,8853,7314,1505,34,4,1076,1505,7773,1,7735,37,12.15407206596634,16.999887043939907,0.04518242403704959,87.80074550999662,0.011295606009262398,87.37151248164464,0.4179374223427087
gRNA_CDK8_targ_541_840,8853,0,8853,6677,2158,18,4,1187,2158,7662,1,7640,21,13.407884332994465,24.375917767988252,0.04518242403704959,86.54693324296848,0.011295606009262398,86.29842991076472,0.23720772619451033
gRNA_CDK8_targ_541_841,8853,0,8853,5590,407,2856,4,375,407,8474,1,5616,2857,4.235852253473399,4.597311645769795,0.04518242403704959,95.71896532248955,0.011295606009262398,63.436123348017624,32.271546368462666
gRNA_CDK8_targ_542_842,3618,1,3617,3129,478,10,2,0,478,3615,0,3601,14,0.0,13.215371855128561,0.0552944429084877,99.94470555709152,0.0,99.55764445673209,0.3870611003594139
gRNA_CDK8_targ_542_843,3618,1,3617,3469,134,14,2,0,134,3615,0,3598,17,0.0,3.7047276748686757,0.0552944429084877,99.94470555709152,0.0,99.47470279236936,0.4700027647221454
gRNA_CDK8_targ_542_844,3618,1,3617,3,3196,418,2,2559,3196,1056,4,634,418,70.74923970141,88.36051976776334,0.0552944429084877,29.1954658556815,0.1105888858169754,17.528338401990602,11.556538567873929
gRNA_CDK8_targ_542_845,3618,1,3617,3008,6,603,2,0,6,3615,0,3008,607,0.0,0.16588332872546308,0.0552944429084877,99.94470555709152,0.0,83.1628421343655,16.781863422726016
gRNA_CDK8_targ_542_846,3618,1,3617,421,488,2708,2,463,488,3152,0,444,2708,12.800663533314902,13.491844069670996,0.0552944429084877,87.14404202377662,0.0,12.275366325684269,74.86867569809235
gRNA_CDK8_targ_542_847,3618,1,3617,370,144,3103,2,77,144,3538,0,435,3103,2.1288360519767764,3.9811998894111142,0.0552944429084877,97.81586950511473,0.0,12.026541332596075,85.78932817251867
gRNA_CDK8_targ_542_848,3618,1,3617,2991,560,66,2,3,560,3612,0,3542,70,0.08294166436273154,15.482444014376556,0.0552944429084877,99.86176389272879,0.0,97.92645839093171,1.9353055017970695
gRNA_CDK8_targ_543_849,8595,0,8595,4526,4041,28,493,0,4041,8102,43,7284,775,0.0,47.01570680628272,5.7358929610238505,94.26410703897615,0.5002908667830134,84.74694589877836,9.016870273414776
gRNA_CDK8_targ_543_850,8595,0,8595,1284,7261,50,493,3007,7261,5095,49,4255,791,34.98545666084933,84.47934845840605,5.7358929610238505,59.27865037812682,0.5700988947062245,49.50552646887726,9.20302501454334
gRNA_CDK8_targ_543_851,8595,0,8595,1325,4063,3207,493,3943,4063,4159,45,167,3947,45.875509016870275,47.2716695753345,5.7358929610238505,48.388598022105874,0.5235602094240838,1.9429901105293776,45.92204770215241
gRNA_CDK8_targ_544_852,7254,0,7254,5576,1252,426,438,0,1252,6816,4,6381,431,0.0,17.25944306589468,6.038047973531844,93.96195202646815,0.055141990625861594,87.9652605459057,5.941549489936587
gRNA_CDK8_targ_544_853,7254,0,7254,454,6455,345,438,1846,6455,4970,6,4566,398,25.448028673835125,88.98538737248415,6.038047973531844,68.51392335263303,0.0827129859387924,62.944582299421,5.486628067273228
gRNA_CDK8_targ_544_854,7254,0,7254,3341,3892,21,438,1,3892,6815,5,6736,74,0.013785497656465398,53.65315687896333,6.038047973531844,93.9481665288117,0.06892748828232699,92.85911221395092,1.0201268265784396
gRNA_CDK8_targ_544_855,7254,0,7254,794,1673,4787,438,296,1673,6520,5,1676,4839,4.080507306313758,23.063137579266613,6.038047973531844,89.8814447201544,0.06892748828232699,23.104494072236008,66.70802315963607
gRNA_CDK8_targ_544_856,7254,0,7254,3054,1000,3200,438,2,1000,6814,5,3553,3256,0.027570995312930797,13.785497656465399,6.038047973531844,93.93438103115523,0.06892748828232699,48.97987317342156,44.88558036945134
gRNA_CDK8_targ_544_857,7254,0,7254,778,3909,2567,438,2651,3909,4165,60,1536,2569,36.54535428728977,53.887510339123246,6.038047973531844,57.416597739178385,0.8271298593879239,21.174524400330853,35.41494347945961
gRNA_CDK8_targ_544_858,7254,0,7254,2668,4182,404,438,922,4182,5894,55,5432,407,12.710228839261099,57.650951199338294,6.038047973531844,81.25172318720706,0.758202371105597,74.88282326992004,5.6106975461814175
gRNA_CDK8_targ_545_859,2400,0,2400,214,1936,250,201,1555,1936,644,4,390,250,64.79166666666667,80.66666666666666,8.375,26.833333333333332,0.16666666666666669,16.25,10.416666666666668
gRNA_CDK8_targ_546_860,7625,76,7549,1924,4916,709,88,1236,4916,6225,67,5447,711,16.373029540336468,65.12120810703405,1.1657173135514638,82.46125314611207,0.8875347728175917,72.15525235130481,9.418466021989667
gRNA_CDK8_targ_546_861,7625,76,7549,1788,3630,2131,88,565,3630,6896,2,4763,2131,7.484435024506557,48.085839183997884,1.1657173135514638,91.34984766194198,0.026493575307987814,63.09444959597298,28.228904490661016
gRNA_CDK8_targ_546_862,7625,76,7549,2042,3658,1849,88,2976,3658,4485,330,2301,1854,39.422440058285865,48.45674923830971,1.1657173135514638,59.41184262816267,4.371439925817989,30.480858391839977,24.5595443105047
gRNA_CDK8_targ_547_863,8291,1,8290,121,7409,760,4,6208,7409,2078,5,1224,849,74.8854041013269,89.37273823884198,0.04825090470446321,25.066344993968638,0.060313630880579006,14.76477683956574,10.241254523522315
gRNA_CDK8_targ_550_864,4354,1,4353,106,3883,364,98,1408,3883,2847,1,2481,365,32.34550884447508,89.20284861015392,2.2513209280955664,65.40317022742937,0.02297266253158741,56.99517574086836,8.385021824029405
gRNA_CDK8_targ_550_865,4354,1,4353,1922,2420,11,98,1,2420,4254,0,4242,12,0.02297266253158741,55.59384332644154,2.2513209280955664,97.72570640937285,0.0,97.4500344589938,0.2756719503790489
gRNA_CDK8_targ_550_866,4354,1,4353,466,2426,1461,98,2376,2426,1879,2,416,1461,54.583046175051685,55.731679301631054,2.2513209280955664,43.16563289685275,0.04594532506317482,9.556627613140362,33.563059958649205
gRNA_CDK8_targ_551_867,3052,0,3052,576,2474,2,568,2408,2474,76,2,72,2,78.89908256880734,81.06159895150721,18.610747051114025,2.490170380078637,0.0655307994757536,2.3591087811271296,0.0655307994757536
gRNA_CDK8_targ_553_868,230,0,230,230,0,0,224,0,0,6,0,6,0,0.0,0.0,97.3913043478261,2.608695652173913,0.0,2.608695652173913,0.0
gRNA_CDK8_targ_553_869,230,0,230,230,0,0,224,0,0,6,0,6,0,0.0,0.0,97.3913043478261,2.608695652173913,0.0,2.608695652173913,0.0
gRNA_CDK8_targ_553_870,230,0,230,230,0,0,224,0,0,6,0,6,0,0.0,0.0,97.3913043478261,2.608695652173913,0.0,2.608695652173913,0.0
gRNA_CDK8_targ_554_871,477,0,477,469,7,1,462,7,7,8,1,6,1,1.4675052410901468,1.4675052410901468,96.85534591194968,1.6771488469601679,0.20964360587002098,1.257861635220126,0.20964360587002098
gRNA_CDK8_targ_555_872,596,0,596,595,0,1,587,0,0,9,0,8,1,0.0,0.0,98.48993288590604,1.5100671140939599,0.0,1.342281879194631,0.16778523489932887
gRNA_CDK8_targ_556_873,1345,0,1345,1341,1,3,1312,1,1,32,1,28,3,0.07434944237918216,0.07434944237918216,97.54646840148699,2.379182156133829,0.07434944237918216,2.0817843866171004,0.22304832713754646
gRNA_CDK8_targ_566_874,1250,27,1223,0,1213,10,0,50,1213,1173,0,1162,11,4.088307440719542,99.18233851185609,0.0,95.91169255928045,0.0,95.01226492232216,0.8994276369582993
gRNA_CDK8_targ_566_875,1250,27,1223,60,978,185,0,0,978,1223,0,1037,186,0.0,79.96729354047424,0.0,100.0,0.0,84.79149632052331,15.208503679476696
gRNA_CDK8_targ_566_876,1250,27,1223,10,1163,50,0,838,1163,385,1,334,50,68.52003270645952,95.09403107113656,0.0,31.479967293540472,0.08176614881439084,27.309893704006544,4.088307440719542
gRNA_CDK8_targ_567_877,1165,0,1165,403,627,135,391,604,627,170,1,34,135,51.84549356223176,53.81974248927038,33.562231759656655,14.592274678111588,0.08583690987124463,2.9184549356223175,11.587982832618025
gRNA_CDK8_targ_571_878,108,0,108,108,0,0,10,0,0,98,0,98,0,0.0,0.0,9.25925925925926,90.74074074074075,0.0,90.74074074074075,0.0
gRNA_CDK8_targ_571_879,108,0,108,10,96,2,10,94,96,4,0,2,2,87.03703703703704,88.88888888888889,9.25925925925926,3.7037037037037033,0.0,1.8518518518518516,1.8518518518518516
gRNA_CDK8_targ_571_880,108,0,108,12,0,96,10,0,0,98,0,2,96,0.0,0.0,9.25925925925926,90.74074074074075,0.0,1.8518518518518516,88.88888888888889
gRNA_CDK8_targ_574_881,814,0,814,521,289,4,386,279,289,149,0,145,4,34.27518427518427,35.5036855036855,47.420147420147416,18.304668304668304,0.0,17.813267813267814,0.4914004914004914
gRNA_CDK8_targ_574_882,814,0,814,810,0,4,386,0,0,428,0,424,4,0.0,0.0,47.420147420147416,52.579852579852584,0.0,52.08845208845209,0.4914004914004914
gRNA_CDK8_targ_574_883,814,0,814,810,0,4,386,0,0,428,0,424,4,0.0,0.0,47.420147420147416,52.579852579852584,0.0,52.08845208845209,0.4914004914004914
gRNA_CDK8_targ_574_884,814,0,814,524,1,289,386,0,1,428,0,139,289,0.0,0.12285012285012285,47.420147420147416,52.579852579852584,0.0,17.076167076167074,35.5036855036855
gRNA_CDK8_targ_574_885,814,0,814,524,1,289,386,0,1,428,0,139,289,0.0,0.12285012285012285,47.420147420147416,52.579852579852584,0.0,17.076167076167074,35.5036855036855
gRNA_CDK8_targ_574_886,814,0,814,813,0,1,386,0,0,428,0,427,1,0.0,0.0,47.420147420147416,52.579852579852584,0.0,52.45700245700245,0.12285012285012285
gRNA_CDK8_targ_574_887,814,0,814,811,0,3,386,0,0,428,0,425,3,0.0,0.0,47.420147420147416,52.579852579852584,0.0,52.21130221130221,0.36855036855036855
gRNA_CDK8_targ_575_888,961,0,961,956,0,5,230,0,0,731,0,726,5,0.0,0.0,23.93340270551509,76.06659729448492,0.0,75.54630593132154,0.5202913631633715
gRNA_CDK8_targ_575_889,961,0,961,240,623,98,230,601,623,130,0,32,98,62.539021852237255,64.82830385015609,23.93340270551509,13.527575442247658,0.0,3.329864724245578,10.197710718002082
gRNA_CDK8_targ_575_890,961,0,961,337,3,621,230,0,3,731,0,110,621,0.0,0.31217481789802287,23.93340270551509,76.06659729448492,0.0,11.446409989594173,64.62018730489075
gRNA_CDK8_targ_576_891,2068,0,2068,751,899,418,160,834,899,1074,0,655,419,40.32882011605416,43.47195357833656,7.7369439071566735,51.93423597678917,0.0,31.67311411992263,20.261121856866538
gRNA_CDK8_targ_577_892,452,0,452,316,84,52,187,13,84,252,0,200,52,2.8761061946902653,18.58407079646018,41.3716814159292,55.75221238938053,0.0,44.24778761061947,11.504424778761061
gRNA_CDK8_targ_577_893,452,0,452,210,189,53,187,117,189,148,0,95,53,25.88495575221239,41.8141592920354,41.3716814159292,32.743362831858406,0.0,21.01769911504425,11.725663716814159
gRNA_CDK8_targ_577_894,452,0,452,201,71,180,187,66,71,199,0,19,180,14.601769911504425,15.70796460176991,41.3716814159292,44.02654867256637,0.0,4.20353982300885,39.823008849557525
gRNA_CDK8_targ_578_895,1297,0,1297,263,787,247,202,678,787,417,1,169,247,52.27447956823439,60.67848882035466,15.574402467232073,32.15111796453354,0.07710100231303006,13.030069390902083,19.043947571318427
gRNA_CDK8_targ_579_896,1089,0,1089,245,757,87,183,560,757,346,0,259,87,51.42332415059688,69.51331496786042,16.804407713498623,31.772268135904504,0.0,23.783287419651057,7.988980716253444
gRNA_CDK8_targ_580_897,1984,1,1983,719,1197,67,618,640,1197,725,0,657,68,32.274331820474025,60.363086232980336,31.164901664145233,36.560766515380735,0.0,33.13161875945537,3.429147755925366
gRNA_CDK8_targ_582_898,6813,0,6813,858,2607,3348,625,1565,2607,4623,0,1273,3350,22.970791134595625,38.26508146191105,9.173638632027007,67.85557023337738,0.0,18.684867165712607,49.17070306766475
gRNA_CDK8_targ_585_899,11171,1,11170,8523,1715,932,5003,1597,1715,4570,790,2837,943,14.297224709042078,15.353625783348255,44.78961504028648,40.913160250671446,7.072515666965085,25.398388540734107,8.442256042972247
gRNA_CDK8_targ_586_900,3623,0,3623,3,3147,473,1,1675,3147,1947,47,1427,473,46.23240408501242,86.86171680927409,0.02760143527463428,53.73999447971295,1.2972674579078112,39.38724813690312,13.055478884902014
gRNA_CDK8_targ_587_901,869,14,855,537,263,55,51,0,263,804,15,734,55,0.0,30.760233918128655,5.964912280701754,94.03508771929825,1.7543859649122806,85.84795321637428,6.432748538011696
gRNA_CDK8_targ_587_902,869,14,855,67,737,51,51,0,737,804,14,737,53,0.0,86.19883040935673,5.964912280701754,94.03508771929825,1.6374269005847955,86.19883040935673,6.1988304093567255
gRNA_CDK8_targ_587_903,869,14,855,67,543,245,51,0,543,804,14,543,247,0.0,63.50877192982456,5.964912280701754,94.03508771929825,1.6374269005847955,63.50877192982456,28.888888888888886
gRNA_CDK8_targ_587_904,869,14,855,518,269,68,51,0,269,804,0,735,69,0.0,31.46198830409357,5.964912280701754,94.03508771929825,0.0,85.96491228070175,8.070175438596491
gRNA_CDK8_targ_587_905,869,14,855,117,266,472,51,0,266,804,62,267,475,0.0,31.11111111111111,5.964912280701754,94.03508771929825,7.251461988304094,31.2280701754386,55.55555555555556
gRNA_CDK8_targ_587_906,869,14,855,310,266,279,51,0,266,804,62,459,283,0.0,31.11111111111111,5.964912280701754,94.03508771929825,7.251461988304094,53.68421052631579,33.099415204678365
gRNA_CDK8_targ_587_907,869,14,855,565,244,46,51,0,244,804,62,693,49,0.0,28.538011695906434,5.964912280701754,94.03508771929825,7.251461988304094,81.05263157894737,5.730994152046784
gRNA_CDK8_targ_587_908,869,14,855,118,737,0,51,242,737,562,63,495,4,28.30409356725146,86.19883040935673,5.964912280701754,65.73099415204679,7.368421052631578,57.89473684210527,0.46783625730994155
gRNA_CDK8_targ_587_909,869,14,855,118,272,465,51,0,272,804,63,272,469,0.0,31.812865497076025,5.964912280701754,94.03508771929825,7.368421052631578,31.812865497076025,54.853801169590646
gRNA_CDK8_targ_587_910,869,14,855,312,271,272,51,0,271,804,63,466,275,0.0,31.69590643274854,5.964912280701754,94.03508771929825,7.368421052631578,54.50292397660819,32.16374269005848
gRNA_CDK8_targ_587_911,869,14,855,118,544,193,51,19,544,785,62,525,198,2.2222222222222223,63.62573099415205,5.964912280701754,91.81286549707602,7.251461988304094,61.40350877192983,23.157894736842106
gRNA_CDK8_targ_587_912,869,14,855,561,289,5,51,0,289,804,62,732,10,0.0,33.801169590643276,5.964912280701754,94.03508771929825,7.251461988304094,85.6140350877193,1.1695906432748537
gRNA_CDK8_targ_587_913,869,14,855,562,288,5,51,0,288,804,63,733,8,0.0,33.68421052631579,5.964912280701754,94.03508771929825,7.368421052631578,85.73099415204678,0.9356725146198831
gRNA_CDK8_targ_587_914,869,14,855,118,542,195,51,22,542,782,63,521,198,2.5730994152046787,63.39181286549708,5.964912280701754,91.46198830409357,7.368421052631578,60.93567251461989,23.157894736842106
gRNA_CDK8_targ_587_915,869,14,855,311,292,252,51,236,292,568,62,250,256,27.60233918128655,34.152046783625735,5.964912280701754,66.4327485380117,7.251461988304094,29.239766081871345,29.94152046783626
gRNA_CDK8_targ_588_916,2089,5,2084,927,1149,8,9,0,1149,2075,0,1609,466,0.0,55.13435700575816,0.43186180422264875,99.56813819577735,0.0,77.20729366602687,22.36084452975048
gRNA_CDK8_targ_588_917,2089,5,2084,461,1623,0,9,0,1623,2075,11,1615,449,0.0,77.87907869481766,0.43186180422264875,99.56813819577735,0.527831094049904,77.49520153550864,21.545105566218812
gRNA_CDK8_targ_588_918,2089,5,2084,47,2035,2,9,0,2035,2075,0,1613,462,0.0,97.64875239923224,0.43186180422264875,99.56813819577735,0.0,77.39923224568138,22.16890595009597
gRNA_CDK8_targ_588_919,2089,5,2084,46,1881,157,9,0,1881,2075,0,1458,617,0.0,90.25911708253359,0.43186180422264875,99.56813819577735,0.0,69.96161228406909,29.606525911708253
gRNA_CDK8_targ_588_920,2089,5,2084,459,1155,470,9,0,1155,2075,0,1159,916,0.0,55.422264875239925,0.43186180422264875,99.56813819577735,0.0,55.61420345489443,43.953934740882914
gRNA_CDK8_targ_588_921,2089,5,2084,47,1155,882,9,0,1155,2075,0,1153,922,0.0,55.422264875239925,0.43186180422264875,99.56813819577735,0.0,55.326295585412666,44.241842610364685
gRNA_CDK8_targ_588_922,2089,5,2084,201,1155,728,9,0,1155,2075,0,1307,768,0.0,55.422264875239925,0.43186180422264875,99.56813819577735,0.0,62.715930902111324,36.85220729366603
gRNA_CDK8_targ_588_923,2089,5,2084,36,1611,437,9,0,1611,2075,0,1610,465,0.0,77.30326295585412,0.43186180422264875,99.56813819577735,0.0,77.2552783109405,22.312859884836854
gRNA_CDK8_targ_588_924,2089,5,2084,40,1612,432,9,0,1612,2075,0,1615,460,0.0,77.35124760076776,0.43186180422264875,99.56813819577735,0.0,77.49520153550864,22.072936660268713
