unique_id,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_CDK8_targ_722_1226,3991,2,3989,517,2761,711,474,0,2761,3515,2,2802,711,0.0,69.21534219102531,11.882677362747556,88.11732263725244,0.0501378791677112,70.2431687139634,17.824016044121333
gRNA_CDK8_targ_722_1227,3991,2,3989,500,2428,1061,474,0,2428,3515,2,2452,1061,0.0,60.86738530960141,11.882677362747556,88.11732263725244,0.0501378791677112,61.469039859613936,26.598144898470792
gRNA_CDK8_targ_722_1228,3991,2,3989,490,3139,360,474,2140,3139,1375,2,1011,362,53.64753070945098,78.69140135372274,11.882677362747556,34.46979192780145,0.0501378791677112,25.344697919278016,9.074956129355728
gRNA_CDK8_targ_723_1229,15706,88,15618,6552,5654,3412,964,433,5654,14221,801,9710,3710,2.77244205404021,36.201818414649765,6.172365219618389,91.0551927263414,5.128697656550134,62.171852990139584,23.754642079651685
gRNA_CDK8_targ_724_1230,13617,0,13617,12888,703,26,1497,0,703,12120,1,12091,28,0.0,5.162664316662995,10.993610927517073,89.00638907248293,0.007343761474627304,88.79341998971874,0.2056253212895645
gRNA_CDK8_targ_724_1231,13617,0,13617,1583,11525,509,1497,10488,11525,1632,4,1119,509,77.02137034589116,84.63685099507968,10.993610927517073,11.985018726591761,0.029375045898509217,8.217669090107952,3.7379745905852975
gRNA_CDK8_targ_724_1232,13617,0,13617,2090,723,10804,1497,669,723,11451,1,646,10804,4.912976426525666,5.309539546155541,10.993610927517073,84.09341264595726,0.007343761474627304,4.7440699126092385,79.3419989718734
gRNA_CDK8_targ_725_1233,4367,0,4367,911,3382,74,132,8,3382,4227,392,3712,123,0.18319212273872224,77.44446988779482,3.022670025188917,96.79413785207235,8.97641401419739,85.00114495076711,2.8165788871078545
gRNA_CDK8_targ_726_1234,10826,205,10621,5191,4956,474,1411,1946,4956,7264,762,5978,524,18.322191884003388,46.6622728556633,13.285001412296394,68.39280670370022,7.174465681197627,56.28471895301761,4.933622069484982
gRNA_CDK8_targ_726_1235,10826,205,10621,8761,1846,14,1411,628,1846,8582,763,7755,64,5.912814235947651,17.38066095471236,13.285001412296394,80.80218435175595,7.183880990490538,73.01572356651917,0.6025797947462574
gRNA_CDK8_targ_726_1236,10826,205,10621,4847,1044,4730,1411,161,1044,9049,763,3524,4762,1.5158647961585539,9.829582901798323,13.285001412296394,85.19913379154505,7.183880990490538,33.1795499482158,44.835702852838715
gRNA_CDK8_targ_727_1237,2751,11,2740,2703,28,9,55,0,28,2685,702,1880,103,0.0,1.0218978102189782,2.0072992700729926,97.99270072992701,25.620437956204377,68.61313868613139,3.759124087591241
gRNA_CDK8_targ_727_1238,2751,11,2740,641,1880,219,55,1099,1880,1586,491,781,314,40.10948905109489,68.61313868613139,2.0072992700729926,57.88321167883211,17.91970802919708,28.5036496350365,11.459854014598541
gRNA_CDK8_targ_727_1239,2751,11,2740,860,35,1845,55,28,35,2657,702,14,1941,1.0218978102189782,1.2773722627737227,2.0072992700729926,96.97080291970804,25.620437956204377,0.5109489051094891,70.83941605839415
gRNA_CDK8_targ_728_1240,1789,2,1787,931,853,3,1,0,853,1786,0,1777,9,0.0,47.73363178511472,0.05595970900951316,99.94404029099049,0.0,99.44040290990486,0.5036373810856184
gRNA_CDK8_targ_728_1241,1789,2,1787,953,828,6,1,0,828,1786,0,1774,12,0.0,46.334639059876885,0.05595970900951316,99.94404029099049,0.0,99.27252378287633,0.6715165081141579
gRNA_CDK8_targ_728_1242,1789,2,1787,812,713,262,1,359,713,1427,3,1159,265,20.08953553441522,39.89927252378288,0.05595970900951316,79.85450475657527,0.16787912702853947,64.85730274202575,14.829322887520984
gRNA_CDK8_targ_729_1243,11140,4,11136,8981,1643,512,306,0,1643,10830,5,10089,736,0.0,14.753951149425287,2.747844827586207,97.2521551724138,0.04489942528735632,90.59806034482759,6.609195402298851
gRNA_CDK8_targ_729_1244,11140,4,11136,1852,9273,11,306,473,9273,10357,11,9626,720,4.247485632183908,83.27047413793103,2.747844827586207,93.00466954022988,0.09877873563218392,86.44037356321839,6.4655172413793105
gRNA_CDK8_targ_729_1245,11140,1,11139,1264,8692,1183,306,879,8692,9954,6,8052,1896,7.891193105305683,78.032139330281,2.747104767034743,89.36170212765957,0.05386479935362241,72.28656073256127,17.02127659574468
gRNA_CDK8_targ_729_1246,11140,4,11136,1854,2146,7136,306,0,2146,10830,5,2984,7841,0.0,19.270833333333336,2.747844827586207,97.2521551724138,0.04489942528735632,26.795977011494255,70.4112787356322
gRNA_CDK8_targ_729_1247,11140,4,11136,2444,2149,6543,306,4,2149,10826,4,3568,7254,0.035919540229885055,19.297772988505745,2.747844827586207,97.21623563218391,0.035919540229885055,32.04022988505747,65.14008620689656
gRNA_CDK8_targ_729_1248,11140,1,11139,941,8549,1649,306,4700,8549,6133,14,3768,2351,42.19409282700422,76.748361612353,2.747104767034743,55.05880240596104,0.12568453182511893,33.82709399407487,21.10602388006105
gRNA_CDK8_targ_729_1249,11140,4,11136,2578,7778,780,306,5,7778,10825,8,9325,1492,0.04489942528735632,69.8455459770115,2.747844827586207,97.20725574712644,0.07183908045977011,83.73742816091954,13.397988505747128
gRNA_CDK8_targ_730_1250,3862,0,3862,1046,2557,259,0,2,2557,3860,443,2933,484,0.05178663904712584,66.20921802175039,0.0,99.94821336095288,11.470740548938373,75.94510616261005,12.532366649404453
gRNA_CDK8_targ_730_1251,3862,0,3862,16,3182,664,0,356,3182,3506,7,2824,675,9.2180217503884,82.39254272397721,0.0,90.78197824961161,0.18125323666494045,73.12273433454169,17.47799067840497
gRNA_CDK8_targ_730_1252,3862,0,3862,23,2814,1025,0,2460,2814,1402,14,351,1037,63.69756602796478,72.86380113930606,0.0,36.30243397203522,0.3625064733298809,9.088555152770585,26.85137234593475
gRNA_CDK8_targ_731_1253,8845,1,8844,1205,7343,296,637,2717,7343,5490,10,4411,1069,30.721393034825873,83.02804161013117,7.202623247399368,62.07598371777476,0.11307100859339667,49.875621890547265,12.087290818634102
gRNA_CDK8_targ_732_1254,9352,779,8573,1938,4819,1816,865,815,4819,6893,7,4875,2011,9.506590458415957,56.21136125043742,10.089816866907734,80.4035926746763,0.08165169718884871,56.86457482794821,23.45736614953925
gRNA_CDK8_targ_733_1255,7860,0,7860,7041,811,8,570,1,811,7289,1,7275,13,0.01272264631043257,10.318066157760814,7.251908396946565,92.735368956743,0.01272264631043257,92.55725190839695,0.16539440203562342
gRNA_CDK8_targ_733_1256,7860,0,7860,758,6221,881,570,2945,6221,4345,2,3460,883,37.468193384223916,79.14758269720102,7.251908396946565,55.279898218829516,0.02544529262086514,44.02035623409669,11.23409669211196
gRNA_CDK8_targ_733_1257,7860,0,7860,1637,817,5406,570,390,817,6900,1,1489,5410,4.961832061068702,10.39440203562341,7.251908396946565,87.78625954198473,0.01272264631043257,18.9440203562341,68.8295165394402
gRNA_CDK8_targ_734_1258,3733,1,3732,3213,514,5,1,0,514,3731,3,3719,9,0.0,13.77277599142551,0.02679528403001072,99.97320471596998,0.08038585209003216,99.65166130760986,0.2411575562700965
gRNA_CDK8_targ_734_1259,3733,1,3732,1,3726,5,1,0,3726,3731,0,3720,11,0.0,99.83922829581994,0.02679528403001072,99.97320471596998,0.0,99.67845659163987,0.29474812433011793
gRNA_CDK8_targ_734_1260,3733,1,3732,6,3720,6,1,0,3720,3731,0,3719,12,0.0,99.67845659163987,0.02679528403001072,99.97320471596998,0.0,99.65166130760986,0.3215434083601286
gRNA_CDK8_targ_734_1261,3733,1,3732,1233,2492,7,1,0,2492,3731,0,3718,13,0.0,66.77384780278672,0.02679528403001072,99.97320471596998,0.0,99.62486602357986,0.34833869239013937
gRNA_CDK8_targ_734_1262,3733,1,3732,5,513,3214,1,0,513,3731,1,516,3214,0.0,13.745980707395496,0.02679528403001072,99.97320471596998,0.02679528403001072,13.826366559485532,86.12004287245445
gRNA_CDK8_targ_734_1263,3733,1,3732,12,513,3207,1,0,513,3731,1,521,3209,0.0,13.745980707395496,0.02679528403001072,99.97320471596998,0.02679528403001072,13.960342979635584,85.9860664523044
gRNA_CDK8_targ_734_1264,3733,1,3732,1239,516,1977,1,0,516,3731,3,1748,1980,0.0,13.826366559485532,0.02679528403001072,99.97320471596998,0.08038585209003216,46.838156484458736,53.054662379421224
gRNA_CDK8_targ_734_1265,3733,1,3732,4,3725,3,1,886,3725,2845,4,2837,4,23.740621650589496,99.81243301178992,0.02679528403001072,76.23258306538048,0.10718113612004287,76.01822079314042,0.10718113612004287
gRNA_CDK8_targ_734_1266,3733,1,3732,2,2497,1233,1,1,2497,3730,4,2492,1234,0.02679528403001072,66.90782422293677,0.02679528403001072,99.94640943193997,0.10718113612004287,66.77384780278672,33.065380493033224
gRNA_CDK8_targ_734_1267,3733,1,3732,9,2495,1228,1,0,2495,3731,2,2496,1233,0.0,66.85423365487674,0.02679528403001072,99.97320471596998,0.05359056806002144,66.88102893890675,33.038585209003216
gRNA_CDK8_targ_734_1268,3733,1,3732,7,3718,7,1,0,3718,3731,1,3717,13,0.0,99.62486602357986,0.02679528403001072,99.97320471596998,0.02679528403001072,99.59807073954984,0.34833869239013937
gRNA_CDK8_targ_734_1269,3733,1,3732,1234,2489,9,1,0,2489,3731,1,3715,15,0.0,66.69346195069667,0.02679528403001072,99.97320471596998,0.02679528403001072,99.54448017148981,0.40192926045016075
gRNA_CDK8_targ_734_1270,3733,1,3732,1235,2486,11,1,0,2486,3731,1,3718,12,0.0,66.61307609860665,0.02679528403001072,99.97320471596998,0.02679528403001072,99.62486602357986,0.3215434083601286
gRNA_CDK8_targ_734_1271,3733,1,3732,3,3722,7,1,1924,3722,1807,4,1795,8,51.554126473740624,99.73204715969989,0.02679528403001072,48.41907824222937,0.10718113612004287,48.09753483386924,0.21436227224008575
gRNA_CDK8_targ_734_1272,3733,1,3732,10,2495,1227,1,493,2495,3238,1,2004,1233,13.210075026795284,66.85423365487674,0.02679528403001072,86.7631296891747,0.02679528403001072,53.69774919614147,33.038585209003216
gRNA_CDK8_targ_735_1273,10014,2,10012,726,8828,458,464,3,8828,9545,253,8571,721,0.02996404314822213,88.174190970835,4.63443867359169,95.33559728326009,2.5269676388334,85.60727127447063,7.201358369956052
gRNA_CDK8_targ_735_1274,10014,2,10012,735,7889,1388,464,0,7889,9548,253,7644,1651,0.0,78.79544546544147,4.63443867359169,95.36556132640831,2.5269676388334,76.34838194167,16.490211745904915
gRNA_CDK8_targ_735_1275,10014,2,10012,8855,716,441,464,0,716,9548,2,8590,956,0.0,7.151418298042349,4.63443867359169,95.36556132640831,0.01997602876548142,85.79704354774272,9.54854174990012
gRNA_CDK8_targ_735_1276,10014,2,10012,725,8844,443,464,5172,8844,4376,258,3418,700,51.65801038753496,88.33399920095884,4.63443867359169,43.707550938873354,2.5769077107471032,34.13903316020775,6.991610067918498
gRNA_CDK8_targ_735_1277,10014,2,10012,754,729,8529,464,1,729,9547,6,767,8774,0.00998801438274071,7.281262485017978,4.63443867359169,95.35557331202557,0.05992808629644426,7.6608070315621255,87.634838194167
gRNA_CDK8_targ_735_1278,10014,2,10012,1691,726,7595,464,0,726,9548,6,1703,7839,0.0,7.251298441869756,4.63443867359169,95.36556132640831,0.05992808629644426,17.00958849380743,78.29604474630443
gRNA_CDK8_targ_735_1279,10014,2,10012,740,7607,1665,464,668,7607,8880,6,6958,1916,6.671993607670795,75.97882540950859,4.63443867359169,88.69356771873753,0.05992808629644426,69.49660407510987,19.137035557331203
gRNA_CDK8_targ_736_1280,2745,0,2745,1002,225,1518,3,0,225,2742,1,1220,1521,0.0,8.19672131147541,0.1092896174863388,99.89071038251366,0.03642987249544627,44.44444444444444,55.40983606557377
gRNA_CDK8_targ_736_1281,2745,0,2745,7,2085,653,3,708,2085,2034,0,1378,656,25.792349726775953,75.95628415300546,0.1092896174863388,74.09836065573771,0.0,50.200364298724956,23.89799635701275
gRNA_CDK8_targ_736_1282,2745,0,2745,268,1353,1124,3,16,1353,2726,1,1598,1127,0.5828779599271403,49.2896174863388,0.1092896174863388,99.30783242258651,0.03642987249544627,58.21493624772314,41.056466302367944
gRNA_CDK8_targ_737_1283,6435,12,6423,5739,31,653,9,0,31,6414,1,4594,1819,0.0,0.48264051066479835,0.14012143858010276,99.8598785614199,0.015569048731122527,71.5242098707769,28.320099641911877
gRNA_CDK8_targ_737_1284,6435,8,6427,802,3553,2072,9,648,3553,5770,3,3262,2505,10.082464602458378,55.28240236502256,0.14003423058969972,89.77750116695192,0.046678076863233234,50.75462890928893,38.97619418079975
gRNA_CDK8_targ_737_1285,6435,12,6423,4782,1188,453,9,0,1188,6414,0,5228,1186,0.0,18.496029892573564,0.14012143858010276,99.8598785614199,0.0,81.39498676630858,18.464891795111317
gRNA_CDK8_targ_737_1286,6435,12,6423,2110,38,4275,9,10,38,6404,1,1084,5319,0.15569048731122528,0.5916238517826561,0.14012143858010276,99.70418807410867,0.015569048731122527,16.876848824536822,82.81177020084073
gRNA_CDK8_targ_737_1287,6435,12,6423,5205,9,1209,9,0,9,6414,1,4039,2374,0.0,0.14012143858010276,0.14012143858010276,99.8598785614199,0.015569048731122527,62.88338782500389,36.96092168768488
gRNA_CDK8_targ_737_1288,6435,12,6423,2430,1202,2791,9,2,1202,6412,0,2883,3529,0.031138097462245055,18.71399657480928,0.14012143858010276,99.82874046395766,0.0,44.88556749182625,54.94317297213141
gRNA_CDK8_targ_737_1289,6435,12,6423,5188,1205,30,9,2,1205,6412,1,5220,1191,0.031138097462245055,18.76070372100265,0.14012143858010276,99.82874046395766,0.015569048731122527,81.2704343764596,18.542737038766933
gRNA_CDK8_targ_738_1290,8374,3,8371,1345,6325,701,1048,3459,6325,3864,1,2900,963,41.32122804921753,75.55847568988173,12.519412256600168,46.15935969418229,0.011946004061641381,34.643411778760004,11.50400191136065
gRNA_CDK8_targ_739_1291,7285,0,7285,875,5081,1329,851,4263,5081,2171,3,839,1329,58.51750171585449,69.74605353466026,11.681537405628003,29.8009608785175,0.04118050789293068,11.51681537405628,18.242964996568293
gRNA_CDK8_targ_739_1292,7285,0,7285,6822,449,14,851,0,449,6434,3,6415,16,0.0,6.163349347975291,11.681537405628003,88.318462594372,0.04118050789293068,88.05765271105011,0.2196293754289636
gRNA_CDK8_targ_739_1293,7285,0,7285,2203,460,4622,851,75,460,6359,3,1733,4623,1.029512697323267,6.314344543582704,11.681537405628003,87.28894989704872,0.04118050789293068,23.788606726149624,63.459162663006175
gRNA_CDK8_targ_740_1294,12699,1,12698,9639,2742,317,2281,40,2742,10377,35,9699,643,0.3150102378327296,21.59395180343361,17.963458812411403,81.72153094975587,0.27563395810363833,76.3821074184911,5.063789573161128
gRNA_CDK8_targ_740_1295,12699,1,12698,9381,2910,407,2281,483,2910,9934,34,9163,737,3.8037486218302092,22.916994802331075,17.963458812411403,78.23279256575839,0.26775870215782016,72.16097023153253,5.804063632068042
gRNA_CDK8_targ_740_1296,12699,1,12698,7136,101,5461,2281,84,101,10333,35,4509,5789,0.6615214994487321,0.7954008505276422,17.963458812411403,81.37501968813986,0.27563395810363833,35.50952905969444,45.58985667034179
gRNA_CDK8_targ_741_1297,10550,242,10308,852,8402,1054,128,7017,8402,3163,643,1443,1077,68.07334109429569,81.50950717889019,1.2417539774932091,30.684904928211097,6.237873496313543,13.9988358556461,10.448195576251456
gRNA_CDK8_targ_742_1298,6872,0,6872,316,5886,670,303,5716,5886,853,2,181,670,83.17811408614668,85.65192083818394,4.409196740395809,12.412689173457508,0.02910360884749709,2.633876600698487,9.749708963911525
gRNA_CDK8_targ_744_1299,17721,1704,16017,5170,10835,12,235,2225,10835,13557,172,13330,55,13.891490291565212,67.64687519510521,1.4671911094462133,84.64131859898858,1.0738590247861648,83.22407442092776,0.3433851532746457
gRNA_CDK8_targ_745_1300,15304,0,15304,1350,13551,403,771,517,13551,14016,121,13065,830,3.3782017773131208,88.54547830632514,5.037898588604286,91.58389963408258,0.7906429691583899,85.36983795086252,5.423418714061683
gRNA_CDK8_targ_745_1301,15304,0,15304,1765,12706,833,771,4,12706,14529,2,13458,1069,0.026136957658128592,83.02404600104548,5.037898588604286,94.93596445373758,0.013068478829064296,87.93779404077365,6.9851019341348675
gRNA_CDK8_targ_745_1302,15304,0,15304,1039,13219,1046,771,11927,13219,2606,6,1316,1284,77.93387349712494,86.37611082070048,5.037898588604286,17.02822791427078,0.03920543648719289,8.599059069524309,8.389963408259279
gRNA_CDK8_targ_746_1303,2790,0,2790,976,1772,42,269,1316,1772,1205,333,825,47,47.168458781362006,63.51254480286739,9.6415770609319,43.18996415770609,11.935483870967742,29.56989247311828,1.6845878136200716
gRNA_CDK8_targ_748_1304,2805,0,2805,2800,1,4,5,0,1,2800,168,2617,15,0.0,0.035650623885918005,0.17825311942959002,99.8217468805704,5.989304812834225,93.29768270944741,0.53475935828877
gRNA_CDK8_targ_748_1305,2805,0,2805,6,2431,368,5,2387,2431,413,2,43,368,85.09803921568627,86.66666666666667,0.17825311942959002,14.723707664884136,0.07130124777183601,1.5329768270944741,13.119429590017825
gRNA_CDK8_targ_748_1306,2805,0,2805,372,5,2428,5,0,5,2800,167,195,2438,0.0,0.17825311942959002,0.17825311942959002,99.8217468805704,5.953654188948307,6.951871657754011,86.91622103386808
gRNA_CDK8_targ_749_1307,13473,1,13472,11350,1821,301,3881,0,1821,9591,3,9222,366,0.0,13.516923990498814,28.807897862232778,71.19210213776722,0.022268408551068885,68.45308788598575,2.7167458432304037
gRNA_CDK8_targ_749_1308,13473,1,13472,4501,7681,1290,3881,5158,7681,4433,5,3076,1352,38.28681710213777,57.0145486935867,28.807897862232778,32.905285035629454,0.03711401425178147,22.832541567695962,10.035629453681711
gRNA_CDK8_targ_749_1309,13473,1,13472,5787,2115,5570,3881,1385,2115,8206,3,2571,5632,10.280581947743467,15.699228028503562,28.807897862232778,60.91152019002375,0.022268408551068885,19.084026128266032,41.80522565320665
gRNA_CDK8_targ_750_1310,9626,19,9607,6493,2698,416,260,0,2698,9347,2,8832,513,0.0,28.08368897678776,2.706359945872801,97.2936400541272,0.02081815342979078,91.93296554595607,5.339856354741334
gRNA_CDK8_targ_750_1311,9626,19,9607,716,7769,1122,260,209,7769,9138,1,7998,1139,2.1754970334131363,80.86811699802227,2.706359945872801,95.11814302071406,0.01040907671489539,83.25179556573332,11.855938378265849
gRNA_CDK8_targ_750_1312,9626,19,9607,1726,7251,630,260,0,7251,9347,0,8701,646,0.0,75.47621525970646,2.706359945872801,97.2936400541272,0.0,90.56937649630477,6.724263557822422
gRNA_CDK8_targ_750_1313,9626,19,9607,1523,2801,5283,260,402,2801,8945,6,3564,5375,4.184448839387946,29.155823878421984,2.706359945872801,93.10919121473925,0.062454460289372335,37.097949411887164,55.94878734256271
gRNA_CDK8_targ_750_1314,9626,19,9607,1634,2295,5678,260,1,2295,9346,6,3570,5770,0.01040907671489539,23.888831060684918,2.706359945872801,97.2832309774123,0.062454460289372335,37.16040387217654,60.06037264494639
gRNA_CDK8_targ_750_1315,9626,19,9607,1002,7048,1557,260,127,7048,9220,5,7645,1570,1.3219527427917144,73.3631726865827,2.706359945872801,95.97168731133549,0.052045383574476946,79.57739148537524,16.34225044238576
gRNA_CDK8_targ_750_1316,9626,19,9607,1739,7221,647,260,17,7221,9330,6,8584,740,0.1769543041532216,75.1639429582596,2.706359945872801,97.11668574997397,0.062454460289372335,89.35151452066201,7.702716769022587
gRNA_CDK8_targ_751_1317,2385,0,2385,2378,5,2,32,0,5,2353,0,2349,4,0.0,0.20964360587002098,1.341719077568134,98.65828092243186,0.0,98.49056603773585,0.16771488469601675
gRNA_CDK8_targ_751_1318,2385,0,2385,127,1862,396,32,834,1862,1519,0,1121,398,34.9685534591195,78.0712788259958,1.341719077568134,63.68972746331237,0.0,47.0020964360587,16.68763102725367
gRNA_CDK8_targ_751_1319,2385,0,2385,1384,995,6,32,0,995,2353,0,2346,7,0.0,41.719077568134175,1.341719077568134,98.65828092243186,0.0,98.36477987421384,0.29350104821802936
gRNA_CDK8_targ_751_1320,2385,0,2385,522,6,1857,32,2,6,2351,1,493,1857,0.08385744234800838,0.25157232704402516,1.341719077568134,98.57442348008387,0.04192872117400419,20.670859538784068,77.86163522012579
gRNA_CDK8_targ_751_1321,2385,0,2385,1386,2,997,32,0,2,2353,0,1355,998,0.0,0.08385744234800838,1.341719077568134,98.65828092243186,0.0,56.81341719077568,41.84486373165618
gRNA_CDK8_targ_751_1322,2385,0,2385,521,998,866,32,662,998,1691,0,824,867,27.756813417190774,41.84486373165618,1.341719077568134,70.90146750524109,0.0,34.54926624737946,36.35220125786163
gRNA_CDK8_targ_751_1323,2385,0,2385,1383,999,3,32,1,999,2352,0,2348,4,0.04192872117400419,41.88679245283019,1.341719077568134,98.61635220125787,0.0,98.44863731656184,0.16771488469601675
gRNA_CDK8_targ_752_1324,5147,118,5029,3812,662,555,44,0,662,4985,206,4172,607,0.0,13.163650825213761,0.874925432491549,99.12507456750845,4.096241797574071,82.95883873533506,12.069994034599324
gRNA_CDK8_targ_752_1325,5147,121,5026,1128,3284,614,44,0,3284,4982,158,3617,1207,0.0,65.34023079984082,0.8754476721050538,99.12455232789495,3.1436530043772386,71.9657779546359,24.015121368881815
gRNA_CDK8_targ_752_1326,5147,118,5029,1190,665,3174,44,0,665,4985,206,1557,3222,0.0,13.223304831974547,0.874925432491549,99.12507456750845,4.096241797574071,30.96042950884868,64.0684032610857
gRNA_CDK8_targ_753_1327,5847,73,5774,101,5411,262,94,0,5411,5680,147,5009,524,0.0,93.71319709040526,1.6279875303082785,98.37201246969171,2.5458953931416697,86.75095254589539,9.075164530654659
gRNA_CDK8_targ_753_1328,5847,217,5630,632,4976,22,94,0,4976,5536,1,5262,273,0.0,88.38365896980461,1.669626998223801,98.3303730017762,0.017761989342806393,93.46358792184725,4.849023090586146
gRNA_CDK8_targ_753_1329,5847,217,5630,127,4997,506,94,1667,4997,3869,225,3101,543,29.60923623445826,88.75666074600356,1.669626998223801,68.72113676731793,3.996447602131439,55.079928952042636,9.644760213143872
gRNA_CDK8_targ_754_1330,13219,291,12928,3487,8151,1290,2084,551,8151,10293,439,8551,1303,4.2620668316831685,63.04919554455446,16.120049504950494,79.61788366336634,3.3957301980198022,66.14325495049505,10.078898514851485
gRNA_CDK8_targ_754_1331,13219,33,13186,10063,2827,296,2084,3,2827,11099,693,10094,312,0.022751403003185195,21.439405430001518,15.80464128621265,84.17260731078416,5.25557409373578,76.55088730471712,2.3661459123312607
gRNA_CDK8_targ_754_1332,13219,18,13201,3948,2910,6343,2084,1140,2910,9977,711,2905,6361,8.635709415953336,22.043784561775624,15.786682827058558,75.5776077569881,5.385955609423529,22.0059086432846,48.185743504279976
gRNA_CDK8_targ_756_1333,8178,2,8176,379,7050,747,7,0,7050,8169,45,7009,1115,0.0,86.22798434442271,0.08561643835616438,99.91438356164383,0.5503913894324853,85.72651663405088,13.637475538160471
gRNA_CDK8_targ_756_1334,8178,2,8176,55,7151,970,7,4,7151,8165,47,6779,1339,0.04892367906066536,87.4633072407045,0.08561643835616438,99.86545988258317,0.574853228962818,82.91340508806262,16.37720156555773
gRNA_CDK8_targ_756_1335,8178,2,8176,1467,6695,14,7,1,6695,8168,45,7738,385,0.01223091976516634,81.88600782778866,0.08561643835616438,99.90215264187867,0.5503913894324853,94.64285714285714,4.708904109589041
gRNA_CDK8_targ_756_1336,8178,2,8176,55,7792,329,7,371,7792,7798,405,7053,340,4.537671232876712,95.30332681017613,0.08561643835616438,95.37671232876713,4.953522504892368,86.2646771037182,4.158512720156556
gRNA_CDK8_targ_756_1337,8178,2,8176,176,6384,1616,7,1,6384,8168,404,6135,1629,0.01223091976516634,78.08219178082192,0.08561643835616438,99.90215264187867,4.9412915851272015,75.0366927592955,19.924168297455967
gRNA_CDK8_targ_756_1338,8178,2,8176,963,6701,512,7,316,6701,7853,403,6927,523,3.8649706457925634,81.95939334637966,0.08561643835616438,96.04941291585128,4.9290606653620355,84.72358121330724,6.396771037181996
gRNA_CDK8_targ_756_1339,8178,2,8176,60,7088,1028,7,2952,7088,5217,405,3775,1037,36.10567514677104,86.69275929549902,0.08561643835616438,63.8087084148728,4.953522504892368,46.17172211350293,12.683463796477495
gRNA_CDK8_targ_757_1340,4793,0,4793,1287,3503,3,2,2,3503,4789,0,4785,4,0.041727519298977674,73.0857500521594,0.041727519298977674,99.91654496140204,0.0,99.83308992280409,0.08345503859795535
gRNA_CDK8_targ_757_1341,4793,0,4793,4,4436,353,2,223,4436,4568,0,4215,353,4.652618401836011,92.55163780513249,0.041727519298977674,95.305654078865,0.0,87.94074692259545,7.36490715626956
gRNA_CDK8_targ_757_1342,4793,0,4793,1891,2272,630,2,0,2272,4791,0,4160,631,0.0,47.40246192363864,0.041727519298977674,99.95827248070103,0.0,86.79324014187357,13.165032338827457
gRNA_CDK8_targ_757_1343,4793,0,4793,2,3503,1288,2,1295,3503,3496,0,2207,1289,27.018568746088047,73.0857500521594,0.041727519298977674,72.93970373461298,0.0,46.04631754642187,26.89338618819111
gRNA_CDK8_targ_757_1344,4793,0,4793,855,1843,2095,2,0,1843,4791,0,2696,2095,0.0,38.45190903400793,0.041727519298977674,99.95827248070103,0.0,56.248696015021906,43.70957646567912
gRNA_CDK8_targ_757_1345,4793,0,4793,354,2900,1539,2,427,2900,4364,0,2824,1540,8.908825370331733,60.504902983517624,0.041727519298977674,91.04944711036929,0.0,58.91925725015648,32.13018986021281
gRNA_CDK8_targ_757_1346,4793,0,4793,232,3587,974,2,1608,3587,3183,0,2209,974,33.548925516378056,74.83830586271645,0.041727519298977674,66.40934696432296,0.0,46.08804506572085,20.32130189860213
gRNA_CDK8_targ_758_1347,3379,0,3379,1666,1708,5,42,327,1708,3010,121,2867,22,9.67741935483871,50.54749926013613,1.2429712932820363,89.07960935187926,3.5809411068363417,84.84758804379993,0.6510802012429713
gRNA_CDK8_targ_758_1348,3379,0,3379,435,2802,142,42,1297,2802,2040,5,1892,143,38.38413731873335,82.92394199467297,1.2429712932820363,60.37289138798461,0.1479727730097662,55.99289730689553,4.232021308079313
gRNA_CDK8_targ_758_1349,3379,0,3379,86,1358,1935,42,1235,1358,2102,4,163,1935,36.54927493341225,40.1894051494525,1.2429712932820363,62.207753773305704,0.11837821840781297,4.823912400118378,57.26546315477952
gRNA_CDK8_targ_759_1350,4930,2,4928,346,4571,11,92,0,4571,4836,0,4823,13,0.0,92.75568181818183,1.8668831168831168,98.13311688311688,0.0,97.86931818181817,0.2637987012987013
gRNA_CDK8_targ_759_1351,4930,2,4928,107,4301,520,92,198,4301,4638,0,4116,522,4.017857142857143,87.27678571428571,1.8668831168831168,94.11525974025975,0.0,83.52272727272727,10.592532467532468
gRNA_CDK8_targ_759_1352,4930,2,4928,4168,753,7,92,0,753,4836,0,4827,9,0.0,15.280032467532468,1.8668831168831168,98.13311688311688,0.0,97.95048701298701,0.18262987012987011
gRNA_CDK8_targ_759_1353,4930,2,4928,120,4580,228,92,2416,4580,2420,1,2190,229,49.02597402597403,92.93831168831169,1.8668831168831168,49.107142857142854,0.020292207792207792,44.439935064935064,4.646915584415585
gRNA_CDK8_targ_759_1354,4930,2,4928,334,739,3855,92,0,739,4836,0,981,3855,0.0,14.995941558441558,1.8668831168831168,98.13311688311688,0.0,19.906655844155843,78.22646103896103
