Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,26.77595628,73.22404372,1697,1697,183,49,134,0,1,1,134,0,0,132,0,1,1,0,gRNA_CDK9_targ_1517_3206
HDR,0.0724113,99.9275887,1697,1697,1381,1,1380,0,190,0,1296,84,0,1190,0,106,0,0,gRNA_CDK9_targ_1517_3206
Reference,29.6969697,70.3030303,1697,1697,165,49,116,0,1,1,116,0,0,114,0,1,1,0,gRNA_CDK9_targ_1517_3207
HDR,46.16402116,53.83597884,1697,1697,1512,698,814,0,190,0,730,84,0,624,0,106,0,0,gRNA_CDK9_targ_1517_3207
Reference,9.43396226,90.56603774,155,155,106,10,96,0,0,0,96,0,0,96,0,0,0,0,gRNA_CDK9_targ_1519_3208
HDR,42.85714286,57.14285714,155,155,42,18,24,0,22,0,2,22,0,2,0,0,0,0,gRNA_CDK9_targ_1519_3208
Reference,0.0,100.0,338,338,317,0,317,0,1,15,317,0,0,301,0,1,15,0,gRNA_CDK9_targ_1520_3209
HDR,0.0,100.0,338,338,17,0,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_CDK9_targ_1520_3209
Reference,0.0,100.0,338,338,95,0,95,0,0,15,95,0,0,80,0,0,15,0,gRNA_CDK9_targ_1520_3210
HDR,0.0,100.0,338,338,229,0,229,0,1,0,228,1,0,228,0,0,0,0,gRNA_CDK9_targ_1520_3210
Reference,0.0,100.0,338,338,185,0,185,0,1,15,185,0,0,169,0,1,15,0,gRNA_CDK9_targ_1520_3211
HDR,0.0,100.0,338,338,152,0,152,0,0,0,152,0,0,152,0,0,0,0,gRNA_CDK9_targ_1520_3211
Reference,0.0,100.0,338,338,106,0,106,0,0,15,106,0,0,91,0,0,15,0,gRNA_CDK9_targ_1520_3212
HDR,0.0,100.0,338,338,18,0,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_CDK9_targ_1520_3212
Reference,0.0,100.0,338,338,172,0,172,0,1,15,172,0,0,156,0,1,15,0,gRNA_CDK9_targ_1520_3213
HDR,0.0,100.0,338,338,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK9_targ_1520_3213
Reference,0.0,100.0,338,338,16,0,16,0,0,15,16,0,0,1,0,0,15,0,gRNA_CDK9_targ_1520_3214
HDR,41.09589041,58.90410959,338,338,73,30,43,0,0,0,43,0,0,43,0,0,0,0,gRNA_CDK9_targ_1520_3214
Reference,0.0,100.0,338,338,249,0,249,0,1,15,249,0,0,233,0,1,15,0,gRNA_CDK9_targ_1520_3215
HDR,0.0,100.0,338,338,74,0,74,0,0,0,74,0,0,74,0,0,0,0,gRNA_CDK9_targ_1520_3215
Reference,3.05343511,96.94656489,2231,2231,655,20,635,0,0,58,635,0,0,577,0,0,58,0,gRNA_CDK9_targ_1521_3216
HDR,0.42194093,99.57805907,2231,2231,1422,6,1416,0,1,1,1416,0,0,1414,0,1,1,0,gRNA_CDK9_targ_1521_3216
Reference,2.27790433,97.72209567,2231,2231,878,20,858,0,0,3,858,0,0,855,0,0,3,0,gRNA_CDK9_targ_1521_3217
HDR,0.0,100.0,2231,2231,1143,0,1143,0,0,2,1141,0,2,1141,0,0,0,0,gRNA_CDK9_targ_1521_3217
Reference,5.86510264,94.13489736,2231,2231,341,20,321,0,0,58,321,0,0,263,0,0,58,0,gRNA_CDK9_targ_1521_3218
HDR,26.60217654,73.39782346,2231,2231,827,220,607,0,1,2,605,0,2,604,0,1,0,0,gRNA_CDK9_targ_1521_3218
Reference,85.71428571,14.28571429,277,274,7,6,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1522_3219
HDR,0.0,100.0,277,274,261,0,261,0,0,0,261,0,0,261,0,0,0,0,gRNA_CDK9_targ_1522_3219
Reference,85.71428571,14.28571429,277,274,7,6,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1522_3220
HDR,0.0,100.0,277,274,263,0,263,0,0,0,263,0,0,263,0,0,0,0,gRNA_CDK9_targ_1522_3220
Reference,42.85714286,57.14285714,277,274,14,6,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK9_targ_1522_3221
HDR,0.0,100.0,277,274,256,0,256,0,0,0,256,0,0,256,0,0,0,0,gRNA_CDK9_targ_1522_3221
Reference,100.0,0.0,277,274,6,6,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1522_3222
HDR,0.76045627,99.23954373,277,274,263,2,261,0,0,0,261,0,0,261,0,0,0,0,gRNA_CDK9_targ_1522_3222
Reference,66.66666667,33.33333333,277,274,9,6,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1522_3223
HDR,0.0,100.0,277,274,256,0,256,0,0,0,256,0,0,256,0,0,0,0,gRNA_CDK9_targ_1522_3223
Reference,75.0,25.0,277,274,8,6,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1522_3224
HDR,0.390625,99.609375,277,274,256,1,255,0,0,0,255,0,0,255,0,0,0,0,gRNA_CDK9_targ_1522_3224
Reference,100.0,0.0,277,274,6,6,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1522_3225
HDR,97.69230769,2.30769231,277,274,260,254,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK9_targ_1522_3225
Reference,97.45762712,2.54237288,192,192,118,115,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1523_3226
HDR,97.2972973,2.7027027,192,192,74,72,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1523_3226
Reference,45.88235294,54.11764706,432,432,255,117,138,0,0,0,138,0,0,138,0,0,0,0,gRNA_CDK9_targ_1524_3227
HDR,0.0,100.0,432,432,177,0,177,0,0,0,177,0,0,177,0,0,0,0,gRNA_CDK9_targ_1524_3227
Reference,84.7826087,15.2173913,432,432,138,117,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_CDK9_targ_1524_3228
HDR,38.22525597,61.77474403,432,432,293,112,181,0,0,0,181,0,0,181,0,0,0,0,gRNA_CDK9_targ_1524_3228
Reference,84.17266187,15.82733813,432,432,139,117,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_CDK9_targ_1524_3229
HDR,97.74011299,2.25988701,432,432,177,173,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1524_3229
Reference,10.38135593,89.61864407,3583,3583,472,49,423,0,328,0,129,294,0,95,0,34,0,0,gRNA_CDK9_targ_1525_3230
HDR,16.92965155,83.07034845,3583,3583,3042,515,2527,0,0,1,2527,0,0,2526,0,0,1,0,gRNA_CDK9_targ_1525_3230
Reference,7.75316456,92.24683544,3583,3583,632,49,583,0,2,0,581,2,0,581,0,0,0,0,gRNA_CDK9_targ_1525_3231
HDR,3.54691076,96.45308924,3583,3583,2622,93,2529,0,1,1,2528,1,0,2527,0,0,1,0,gRNA_CDK9_targ_1525_3231
Reference,49.0,51.0,3583,3583,100,49,51,0,3,0,48,3,0,48,0,0,0,0,gRNA_CDK9_targ_1525_3232
HDR,96.52448657,3.47551343,3583,3583,2532,2444,88,0,1,1,86,1,1,86,0,0,0,0,gRNA_CDK9_targ_1525_3232
Reference,30.3030303,69.6969697,3865,3865,330,100,230,0,0,103,228,0,2,127,0,0,101,0,gRNA_CDK9_targ_1526_3233
HDR,4.6301689,95.3698311,3865,3865,3434,159,3275,0,0,0,3275,0,0,3275,0,0,0,0,gRNA_CDK9_targ_1526_3233
Reference,23.36448598,76.63551402,3865,3865,428,100,328,0,0,104,326,0,2,224,0,0,102,0,gRNA_CDK9_targ_1526_3234
HDR,3.4965035,96.5034965,3865,3865,3432,120,3312,0,0,0,3312,0,0,3312,0,0,0,0,gRNA_CDK9_targ_1526_3234
Reference,38.61003861,61.38996139,3865,3865,259,100,159,0,0,105,157,0,2,54,0,0,103,0,gRNA_CDK9_targ_1526_3235
HDR,91.24660429,8.75339571,3865,3865,3313,3023,290,0,0,0,290,0,0,290,0,0,0,0,gRNA_CDK9_targ_1526_3235
Reference,96.91629956,3.08370044,3453,3452,227,220,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK9_targ_1527_3236
HDR,91.8267266,8.1732734,3453,3452,2447,2247,200,0,0,94,198,0,2,106,0,0,92,0,gRNA_CDK9_targ_1527_3236
Reference,87.27272727,12.72727273,2145,2145,110,96,14,0,10,0,4,10,0,4,0,0,0,0,gRNA_CDK9_targ_1528_3237
HDR,75.65270188,24.34729812,2145,2145,1647,1246,401,0,0,0,401,0,0,401,0,0,0,0,gRNA_CDK9_targ_1528_3237
Reference,54.25170068,45.74829932,3053,3052,1176,638,538,0,235,2,536,0,2,301,0,235,0,0,gRNA_CDK9_targ_1529_3238
HDR,87.29535036,12.70464964,3053,3052,1527,1333,194,0,0,0,194,0,0,194,0,0,0,0,gRNA_CDK9_targ_1529_3238
Reference,67.5,32.5,1882,1882,40,27,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_CDK9_targ_1530_3239
HDR,15.91836735,84.08163265,1882,1882,1470,234,1236,0,4,0,1232,4,0,1232,0,0,0,0,gRNA_CDK9_targ_1530_3239
Reference,3.58090186,96.41909814,1882,1882,754,27,727,0,0,10,718,0,9,717,0,0,1,0,gRNA_CDK9_targ_1530_3240
HDR,0.17921147,99.82078853,1882,1882,1116,2,1114,0,0,1,1113,0,1,1113,0,0,0,0,gRNA_CDK9_targ_1530_3240
Reference,6.63390663,93.36609337,1882,1882,407,27,380,0,0,10,371,0,9,370,0,0,1,0,gRNA_CDK9_targ_1530_3241
HDR,78.73100983,21.26899017,1882,1882,1119,881,238,0,0,1,237,0,1,237,0,0,0,0,gRNA_CDK9_targ_1530_3241
Reference,66.32653061,33.67346939,994,994,98,65,33,0,0,1,32,0,1,32,0,0,0,0,gRNA_CDK9_targ_1531_3242
HDR,96.2386511,3.7613489,994,994,771,742,29,0,0,0,29,0,0,29,0,0,0,0,gRNA_CDK9_targ_1531_3242
Reference,11.62790698,88.37209302,43,43,43,5,38,0,4,0,38,0,0,34,0,4,0,0,gRNA_CDK9_targ_1534_3243
HDR,,,43,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1534_3243
Reference,54.98007968,45.01992032,2040,2040,502,276,226,0,6,209,14,5,207,11,0,1,2,0,gRNA_CDK9_targ_1538_3244
HDR,85.74091333,14.25908667,2040,2040,1073,920,153,0,0,1,152,0,1,152,0,0,0,0,gRNA_CDK9_targ_1538_3244
Reference,68.12785388,31.87214612,3486,3486,1095,746,349,0,5,294,55,3,291,50,0,2,3,0,gRNA_CDK9_targ_1539_3245
HDR,65.6529517,34.3470483,3486,3486,2236,1468,768,0,0,2,768,0,0,766,0,0,2,0,gRNA_CDK9_targ_1539_3245
Reference,63.07901907,36.92098093,1432,1432,734,463,271,0,1,3,267,1,3,267,0,0,0,0,gRNA_CDK9_targ_1540_3246
HDR,58.1061693,41.8938307,1432,1432,697,405,292,0,0,0,292,0,0,292,0,0,0,0,gRNA_CDK9_targ_1540_3246
Reference,32.49122807,67.50877193,1432,1432,1425,463,962,0,1,3,958,1,3,958,0,0,0,0,gRNA_CDK9_targ_1540_3247
HDR,0.0,100.0,1432,1432,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1540_3247
Reference,51.73184358,48.26815642,1432,1432,895,463,432,0,1,3,428,1,3,428,0,0,0,0,gRNA_CDK9_targ_1540_3248
HDR,46.70433145,53.29566855,1432,1432,531,248,283,0,0,0,283,0,0,283,0,0,0,0,gRNA_CDK9_targ_1540_3248
Reference,63.25136612,36.74863388,1432,1432,732,463,269,0,1,3,265,1,3,265,0,0,0,0,gRNA_CDK9_targ_1540_3249
HDR,0.0,100.0,1432,1432,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1540_3249
Reference,96.45833333,3.54166667,1432,1432,480,463,17,0,1,3,13,1,3,13,0,0,0,0,gRNA_CDK9_targ_1540_3250
HDR,97.48201439,2.51798561,1432,1432,278,271,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK9_targ_1540_3250
Reference,51.44444444,48.55555556,1432,1432,900,463,437,0,1,3,433,1,3,433,0,0,0,0,gRNA_CDK9_targ_1540_3251
HDR,100.0,0.0,1432,1432,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1540_3251
Reference,40.29590949,59.70409051,1432,1432,1149,463,686,0,1,3,682,1,3,682,0,0,0,0,gRNA_CDK9_targ_1540_3252
HDR,0.0,100.0,1432,1432,279,0,279,0,0,0,279,0,0,279,0,0,0,0,gRNA_CDK9_targ_1540_3252
Reference,0.54719562,99.45280438,2453,2453,2193,12,2181,0,33,46,2178,3,0,2102,0,30,46,0,gRNA_CDK9_targ_1541_3253
HDR,0.0,100.0,2453,2453,117,0,117,0,0,0,117,0,0,117,0,0,0,0,gRNA_CDK9_targ_1541_3253
Reference,20.0,80.0,2453,2453,60,12,48,0,1,46,47,1,0,1,0,0,46,0,gRNA_CDK9_targ_1541_3254
HDR,40.26789452,59.73210548,2453,2453,2389,962,1427,0,30,0,1399,28,0,1397,0,2,0,0,gRNA_CDK9_targ_1541_3254
Reference,1.12359551,98.87640449,2453,2453,1068,12,1056,0,2,46,1054,2,0,1008,0,0,46,0,gRNA_CDK9_targ_1541_3255
HDR,0.0,100.0,2453,2453,1353,0,1353,0,1,0,1353,0,0,1352,0,1,0,0,gRNA_CDK9_targ_1541_3255
Reference,18.75,81.25,2453,2453,64,12,52,0,3,46,49,3,0,3,0,0,46,0,gRNA_CDK9_targ_1541_3256
HDR,0.76923077,99.23076923,2453,2453,260,2,258,0,0,0,258,0,0,258,0,0,0,0,gRNA_CDK9_targ_1541_3256
Reference,1.09389243,98.90610757,2453,2453,1097,12,1085,0,32,46,1082,3,0,1007,0,29,46,0,gRNA_CDK9_targ_1541_3257
HDR,0.0,100.0,2453,2453,254,0,254,0,0,0,254,0,0,254,0,0,0,0,gRNA_CDK9_targ_1541_3257
Reference,19.04761905,80.95238095,2453,2453,63,12,51,0,2,46,49,2,0,3,0,0,46,0,gRNA_CDK9_targ_1541_3258
HDR,60.33236994,39.66763006,2453,2453,1384,835,549,0,30,0,521,28,0,519,0,2,0,0,gRNA_CDK9_targ_1541_3258
Reference,1.12888053,98.87111947,2453,2453,1063,12,1051,0,3,46,1048,3,0,1002,0,0,46,0,gRNA_CDK9_targ_1541_3259
HDR,0.07374631,99.92625369,2453,2453,1356,1,1355,0,1,0,1355,0,0,1354,0,1,0,0,gRNA_CDK9_targ_1541_3259
Reference,19.50171821,80.49828179,2962,2670,1164,227,937,0,2,35,902,0,35,900,0,2,0,0,gRNA_CDK9_targ_1542_3260
HDR,0.0,100.0,2962,2670,1495,0,1495,0,0,0,1495,0,0,1495,0,0,0,0,gRNA_CDK9_targ_1542_3260
Reference,11.71915333,88.28084667,2962,2670,1937,227,1710,0,2,35,1675,0,35,1673,0,2,0,0,gRNA_CDK9_targ_1542_3261
HDR,0.0,100.0,2962,2670,622,0,622,0,0,0,622,0,0,622,0,0,0,0,gRNA_CDK9_targ_1542_3261
Reference,82.24637681,17.75362319,2962,2670,276,227,49,0,2,35,14,0,35,12,0,2,0,0,gRNA_CDK9_targ_1542_3262
HDR,23.75513933,76.24486067,2962,2670,2189,520,1669,0,0,0,1669,0,0,1669,0,0,0,0,gRNA_CDK9_targ_1542_3262
Reference,20.35874439,79.64125561,2962,2670,1115,227,888,0,2,35,853,0,35,851,0,2,0,0,gRNA_CDK9_targ_1542_3263
HDR,0.0,100.0,2962,2670,568,0,568,0,0,0,568,0,0,568,0,0,0,0,gRNA_CDK9_targ_1542_3263
Reference,47.39039666,52.60960334,2962,2670,479,227,252,0,2,35,217,0,35,215,0,2,0,0,gRNA_CDK9_targ_1542_3264
HDR,60.49300466,39.50699534,2962,2670,1501,908,593,0,0,0,593,0,0,593,0,0,0,0,gRNA_CDK9_targ_1542_3264
Reference,47.29166667,52.70833333,2962,2710,480,227,253,0,2,35,218,0,35,216,0,2,0,0,gRNA_CDK9_targ_1542_3265
HDR,6.99481865,93.00518135,2962,2710,772,54,718,0,40,40,718,0,0,678,0,0,0,40,gRNA_CDK9_targ_1542_3265
Reference,22.51984127,77.48015873,2962,2670,1008,227,781,0,2,35,746,0,35,744,0,2,0,0,gRNA_CDK9_targ_1542_3266
HDR,35.64993565,64.35006435,2962,2670,1554,554,1000,0,0,0,1000,0,0,1000,0,0,0,0,gRNA_CDK9_targ_1542_3266
Reference,79.6875,20.3125,2507,2507,64,51,13,0,5,0,8,5,0,8,0,0,0,0,gRNA_CDK9_targ_1543_3267
HDR,20.58823529,79.41176471,2507,2507,2040,420,1620,0,258,1,1369,251,0,1361,0,7,1,0,gRNA_CDK9_targ_1543_3267
Reference,63.30275229,36.69724771,329,328,327,207,120,0,0,1,119,0,1,119,0,0,0,0,gRNA_CDK9_targ_1546_3268
HDR,0.0,100.0,329,328,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1546_3268
Reference,96.72897196,3.27102804,329,328,214,207,7,0,0,1,6,0,1,6,0,0,0,0,gRNA_CDK9_targ_1546_3269
HDR,97.2972973,2.7027027,329,328,111,108,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1546_3269
Reference,95.83333333,4.16666667,329,328,216,207,9,0,0,1,8,0,1,8,0,0,0,0,gRNA_CDK9_targ_1546_3270
HDR,0.0,100.0,329,328,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1546_3270
Reference,5.60747664,94.39252336,325,325,321,18,303,0,0,0,303,0,0,303,0,0,0,0,gRNA_CDK9_targ_1547_3271
HDR,0.0,100.0,325,325,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1547_3271
Reference,64.28571429,35.71428571,325,325,28,18,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK9_targ_1547_3272
HDR,82.55319149,17.44680851,325,325,235,194,41,0,0,0,41,0,0,41,0,0,0,0,gRNA_CDK9_targ_1547_3272
Reference,20.0,80.0,325,325,90,18,72,0,0,0,72,0,0,72,0,0,0,0,gRNA_CDK9_targ_1547_3273
HDR,50.0,50.0,325,325,4,2,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1547_3273
Reference,1.78571429,98.21428571,345,345,112,2,110,0,0,106,6,0,104,4,0,0,2,0,gRNA_CDK9_targ_1549_3274
HDR,0.0,100.0,345,345,172,0,172,0,6,1,166,6,0,165,0,0,1,0,gRNA_CDK9_targ_1549_3274
Reference,1.83486239,98.16513761,345,345,109,2,107,0,0,107,3,0,104,0,0,0,3,0,gRNA_CDK9_targ_1549_3275
HDR,1.36363636,98.63636364,345,345,220,3,217,0,0,0,217,0,0,217,0,0,0,0,gRNA_CDK9_targ_1549_3275
Reference,1.85185185,98.14814815,345,345,108,2,106,0,0,106,2,0,104,0,0,0,2,0,gRNA_CDK9_targ_1549_3276
HDR,67.69911504,32.30088496,345,345,226,153,73,0,0,0,73,0,0,73,0,0,0,0,gRNA_CDK9_targ_1549_3276
Reference,20.24096386,79.75903614,1259,1259,830,168,662,0,259,0,598,64,0,403,0,195,0,0,gRNA_CDK9_targ_1550_3277
HDR,0.0,100.0,1259,1259,428,0,428,0,0,0,428,0,0,428,0,0,0,0,gRNA_CDK9_targ_1550_3277
Reference,68.29268293,31.70731707,1259,1259,246,168,78,0,69,0,14,64,0,9,0,5,0,0,gRNA_CDK9_targ_1550_3278
HDR,0.0,100.0,1259,1259,689,0,689,0,1,0,689,0,0,688,0,1,0,0,gRNA_CDK9_targ_1550_3278
Reference,55.08196721,44.91803279,1259,1259,305,168,137,0,0,0,137,0,0,137,0,0,0,0,gRNA_CDK9_targ_1550_3279
HDR,0.11312217,99.88687783,1259,1259,884,1,883,0,192,0,702,181,0,691,0,11,0,0,gRNA_CDK9_targ_1550_3279
Reference,29.6819788,70.3180212,1259,1259,566,168,398,0,259,0,334,64,0,139,0,195,0,0,gRNA_CDK9_targ_1550_3280
HDR,0.0,100.0,1259,1259,425,0,425,0,0,0,425,0,0,425,0,0,0,0,gRNA_CDK9_targ_1550_3280
Reference,44.9197861,55.0802139,1259,1259,374,168,206,0,68,0,142,64,0,138,0,4,0,0,gRNA_CDK9_targ_1550_3281
HDR,0.6993007,99.3006993,1259,1259,429,3,426,0,1,0,426,0,0,425,0,1,0,0,gRNA_CDK9_targ_1550_3281
Reference,45.28301887,54.71698113,1259,1259,371,168,203,0,66,0,139,64,0,137,0,2,0,0,gRNA_CDK9_targ_1550_3282
HDR,29.3984109,70.6015891,1259,1259,881,259,622,0,191,0,441,181,0,431,0,10,0,0,gRNA_CDK9_targ_1550_3282
Reference,44.68085106,55.31914894,1259,1259,376,168,208,0,69,0,144,64,0,139,0,5,0,0,gRNA_CDK9_targ_1550_3283
HDR,60.02886003,39.97113997,1259,1259,693,416,277,0,1,0,277,0,0,276,0,1,0,0,gRNA_CDK9_targ_1550_3283
Reference,0.0,100.0,69,69,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1551_3284
HDR,5.88235294,94.11764706,69,69,68,4,64,0,0,0,64,0,0,64,0,0,0,0,gRNA_CDK9_targ_1551_3284
Reference,0.0,100.0,69,69,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK9_targ_1551_3285
HDR,1.58730159,98.41269841,69,69,63,1,62,0,0,0,62,0,0,62,0,0,0,0,gRNA_CDK9_targ_1551_3285
Reference,,,69,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1551_3286
HDR,0.0,100.0,69,69,62,0,62,0,0,0,62,0,0,62,0,0,0,0,gRNA_CDK9_targ_1551_3286
Reference,16.98113208,83.01886792,1255,1255,265,45,220,0,17,0,204,16,0,203,0,1,0,0,gRNA_CDK9_targ_1552_3287
HDR,29.77099237,70.22900763,1255,1255,917,273,644,0,0,0,644,0,0,644,0,0,0,0,gRNA_CDK9_targ_1552_3287
Reference,10.34482759,89.65517241,1255,1255,435,45,390,0,17,0,374,16,0,373,0,1,0,0,gRNA_CDK9_targ_1552_3288
HDR,20.93023256,79.06976744,1255,1255,817,171,646,0,0,0,646,0,0,646,0,0,0,0,gRNA_CDK9_targ_1552_3288
Reference,28.84615385,71.15384615,1255,1255,156,45,111,0,17,0,95,16,0,94,0,1,0,0,gRNA_CDK9_targ_1552_3289
HDR,97.5,2.5,1255,1255,640,624,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_CDK9_targ_1552_3289
Reference,53.14861461,46.85138539,921,909,397,211,186,0,168,169,185,0,1,17,0,0,0,168,gRNA_CDK9_targ_1553_3290
HDR,5.39772727,94.60227273,921,909,352,19,333,0,0,2,333,0,0,331,0,0,2,0,gRNA_CDK9_targ_1553_3290
Reference,47.41573034,52.58426966,921,909,445,211,234,0,0,1,233,0,1,233,0,0,0,0,gRNA_CDK9_targ_1553_3291
HDR,3.07167235,96.92832765,921,909,293,9,284,0,0,2,284,0,0,282,0,0,2,0,gRNA_CDK9_targ_1553_3291
Reference,38.64468864,61.35531136,921,909,546,211,335,0,168,169,334,0,1,166,0,0,0,168,gRNA_CDK9_targ_1553_3292
HDR,94.75524476,5.24475524,921,909,286,271,15,0,0,2,13,0,2,13,0,0,0,0,gRNA_CDK9_targ_1553_3292
Reference,2.68336315,97.31663685,559,559,559,15,544,0,0,1,544,0,0,543,0,0,1,0,gRNA_CDK9_targ_1554_3293
HDR,,,559,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1554_3293
Reference,93.75,6.25,559,559,16,15,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_CDK9_targ_1554_3294
HDR,94.08502773,5.91497227,559,559,541,509,32,0,0,0,32,0,0,32,0,0,0,0,gRNA_CDK9_targ_1554_3294
Reference,83.33333333,16.66666667,559,559,18,15,3,0,0,1,3,0,0,2,0,0,1,0,gRNA_CDK9_targ_1554_3295
HDR,,,559,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1554_3295
Reference,33.14917127,66.85082873,729,729,724,240,484,0,1,188,482,1,1,295,0,0,187,0,gRNA_CDK9_targ_1555_3296
HDR,0.0,100.0,729,729,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1555_3296
Reference,53.81165919,46.18834081,729,729,446,240,206,0,1,186,205,1,0,19,0,0,186,0,gRNA_CDK9_targ_1555_3297
HDR,95.95588235,4.04411765,729,729,272,261,11,0,0,1,11,0,0,10,0,0,1,0,gRNA_CDK9_targ_1555_3297
Reference,52.51641138,47.48358862,729,729,457,240,217,0,1,187,215,1,1,29,0,0,186,0,gRNA_CDK9_targ_1555_3298
HDR,50.0,50.0,729,729,4,2,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1555_3298
Reference,26.25994695,73.74005305,940,939,754,198,556,0,0,0,556,0,0,556,0,0,0,0,gRNA_CDK9_targ_1556_3299
HDR,0.0,100.0,940,939,184,0,184,0,0,0,184,0,0,184,0,0,0,0,gRNA_CDK9_targ_1556_3299
Reference,27.69230769,72.30769231,940,939,715,198,517,0,0,0,517,0,0,517,0,0,0,0,gRNA_CDK9_targ_1556_3300
HDR,0.0,100.0,940,939,152,0,152,0,0,0,152,0,0,152,0,0,0,0,gRNA_CDK9_targ_1556_3300
Reference,92.09302326,7.90697674,940,939,215,198,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_CDK9_targ_1556_3301
HDR,10.84812623,89.15187377,940,939,507,55,452,0,0,0,452,0,0,452,0,0,0,0,gRNA_CDK9_targ_1556_3301
Reference,32.8358209,67.1641791,940,939,603,198,405,0,0,0,405,0,0,405,0,0,0,0,gRNA_CDK9_targ_1556_3302
HDR,0.0,100.0,940,939,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1556_3302
Reference,45.93967517,54.06032483,940,939,431,198,233,0,0,0,233,0,0,233,0,0,0,0,gRNA_CDK9_targ_1556_3303
HDR,61.95652174,38.04347826,940,939,184,114,70,0,0,0,70,0,0,70,0,0,0,0,gRNA_CDK9_targ_1556_3303
Reference,45.83333333,54.16666667,940,939,432,198,234,0,0,0,234,0,0,234,0,0,0,0,gRNA_CDK9_targ_1556_3304
HDR,0.89686099,99.10313901,940,939,223,2,221,0,0,0,221,0,0,221,0,0,0,0,gRNA_CDK9_targ_1556_3304
Reference,37.14821764,62.85178236,940,939,533,198,335,0,0,0,335,0,0,335,0,0,0,0,gRNA_CDK9_targ_1556_3305
HDR,0.0,100.0,940,939,336,0,336,0,0,0,336,0,0,336,0,0,0,0,gRNA_CDK9_targ_1556_3305
Reference,98.05825243,1.94174757,766,765,103,101,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1557_3306
HDR,0.155521,99.844479,766,765,643,1,642,0,0,3,642,0,0,639,0,0,3,0,gRNA_CDK9_targ_1557_3306
Reference,18.29710145,81.70289855,766,766,552,101,451,0,0,2,451,0,0,449,0,0,2,0,gRNA_CDK9_targ_1557_3307
HDR,0.0,100.0,766,766,191,0,191,0,1,2,191,0,0,189,0,0,1,1,gRNA_CDK9_targ_1557_3307
Reference,84.87394958,15.12605042,766,766,119,101,18,0,0,1,18,0,0,17,0,0,1,0,gRNA_CDK9_targ_1557_3308
HDR,0.0,100.0,766,766,622,0,622,0,0,2,622,0,0,620,0,0,2,0,gRNA_CDK9_targ_1557_3308
