Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,75.80645161,24.19354839,66,66,62,47,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_CDK19_targ_6536_4338
Reference,50.0,50.0,66,66,4,2,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6536_4339
HDR,26.66666667,73.33333333,66,66,15,4,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK19_targ_6536_4339
Reference,79.5620438,20.4379562,137,137,137,109,28,0,0,0,28,0,0,28,0,0,0,0,gRNA_CDK19_targ_6542_4340
HDR,,,137,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6542_4340
Reference,97.32142857,2.67857143,137,137,112,109,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6542_4341
HDR,83.33333333,16.66666667,137,137,24,20,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6542_4341
Reference,96.46017699,3.53982301,137,137,113,109,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6542_4342
HDR,,,137,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6542_4342
Reference,100.0,0.0,414,414,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6543_4343
HDR,61.47757256,38.52242744,414,414,379,233,146,0,0,1,145,0,1,145,0,0,0,0,gRNA_CDK19_targ_6543_4343
Reference,,,262,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6544_4344
HDR,66.66666667,33.33333333,262,262,261,174,87,0,0,0,87,0,0,87,0,0,0,0,gRNA_CDK19_targ_6544_4344
Reference,,,111,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6545_4345
HDR,99.09090909,0.90909091,111,111,110,109,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6545_4345
Reference,95.62043796,4.37956204,168,168,137,131,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK19_targ_6546_4346
HDR,100.0,0.0,168,168,30,30,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6546_4346
Reference,99.22178988,0.77821012,492,492,257,255,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6547_4347
HDR,100.0,0.0,492,492,233,233,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6547_4347
Reference,97.04545455,2.95454545,440,440,440,427,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_CDK19_targ_6551_4348
HDR,,,440,440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6551_4348
Reference,0.62893082,99.37106918,226,226,159,1,158,0,0,9,158,0,0,149,0,0,9,0,gRNA_CDK19_targ_6553_4349
HDR,0.0,100.0,226,226,67,0,67,0,0,1,67,0,0,66,0,0,1,0,gRNA_CDK19_targ_6553_4349
Reference,100.0,0.0,226,226,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6553_4350
HDR,17.33333333,82.66666667,226,226,225,39,186,0,0,10,186,0,0,176,0,0,10,0,gRNA_CDK19_targ_6553_4350
Reference,2.5,97.5,226,226,40,1,39,0,0,0,39,0,0,39,0,0,0,0,gRNA_CDK19_targ_6553_4351
HDR,0.0,100.0,226,226,144,0,144,0,0,10,144,0,0,134,0,0,10,0,gRNA_CDK19_targ_6553_4351
Reference,100.0,0.0,226,226,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6553_4352
HDR,0.0,100.0,226,226,67,0,67,0,0,1,67,0,0,66,0,0,1,0,gRNA_CDK19_targ_6553_4352
Reference,1.2195122,98.7804878,226,226,82,1,81,0,0,0,81,0,0,81,0,0,0,0,gRNA_CDK19_targ_6553_4353
HDR,0.0,100.0,226,226,67,0,67,0,0,1,67,0,0,66,0,0,1,0,gRNA_CDK19_targ_6553_4353
Reference,100.0,0.0,226,226,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6553_4354
HDR,10.75268817,89.24731183,226,226,186,20,166,0,0,10,157,0,9,156,0,0,1,0,gRNA_CDK19_targ_6553_4354
Reference,2.5,97.5,226,226,40,1,39,0,0,0,39,0,0,39,0,0,0,0,gRNA_CDK19_targ_6553_4355
HDR,0.0,100.0,226,226,144,0,144,0,0,10,144,0,0,134,0,0,10,0,gRNA_CDK19_targ_6553_4355
Reference,43.29637097,56.70362903,2226,2226,1984,859,1125,0,1,0,1125,0,0,1124,0,1,0,0,gRNA_CDK19_targ_6554_4356
HDR,0.42194093,99.57805907,2226,2226,237,1,236,0,0,0,236,0,0,236,0,0,0,0,gRNA_CDK19_targ_6554_4356
Reference,97.50283768,2.49716232,2226,2226,881,859,22,0,1,0,22,0,0,21,0,1,0,0,gRNA_CDK19_targ_6554_4357
HDR,79.81510015,20.18489985,2226,2226,1298,1036,262,0,0,0,262,0,0,262,0,0,0,0,gRNA_CDK19_targ_6554_4357
Reference,92.76457883,7.23542117,2226,2226,926,859,67,0,1,0,67,0,0,66,0,1,0,0,gRNA_CDK19_targ_6554_4358
HDR,95.43568465,4.56431535,2226,2226,241,230,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK19_targ_6554_4358
Reference,97.34427813,2.65572187,4401,4401,4142,4032,110,0,0,1,109,0,1,109,0,0,0,0,gRNA_CDK19_targ_6555_4359
HDR,98.4063745,1.5936255,4401,4401,251,247,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6555_4359
Reference,91.82418583,8.17581417,4401,4401,4391,4032,359,0,0,1,358,0,1,358,0,0,0,0,gRNA_CDK19_targ_6555_4360
HDR,,,4401,4401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6555_4360
Reference,97.15662651,2.84337349,4401,4401,4150,4032,118,0,0,1,117,0,1,117,0,0,0,0,gRNA_CDK19_targ_6555_4361
HDR,,,4401,4401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6555_4361
Reference,2.3255814,97.6744186,277,275,215,5,210,0,1,1,209,0,1,208,0,1,0,0,gRNA_CDK19_targ_6556_4362
HDR,1.66666667,98.33333333,277,275,60,1,59,0,0,0,59,0,0,59,0,0,0,0,gRNA_CDK19_targ_6556_4362
Reference,8.92857143,91.07142857,277,275,56,5,51,0,0,0,51,0,0,51,0,0,0,0,gRNA_CDK19_targ_6556_4363
HDR,1.38248848,98.61751152,277,275,217,3,214,0,1,0,213,1,0,213,0,0,0,0,gRNA_CDK19_targ_6556_4363
Reference,38.46153846,61.53846154,277,275,13,5,8,0,0,1,7,0,1,7,0,0,0,0,gRNA_CDK19_targ_6556_4364
HDR,0.0,100.0,277,275,15,0,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_CDK19_targ_6556_4364
Reference,0.2617801,99.7382199,453,452,382,1,381,0,0,0,381,0,0,381,0,0,0,0,gRNA_CDK19_targ_6557_4365
HDR,0.0,100.0,453,452,69,0,69,0,0,0,69,0,0,69,0,0,0,0,gRNA_CDK19_targ_6557_4365
Reference,100.0,0.0,453,452,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6557_4366
HDR,29.3986637,70.6013363,453,452,449,132,317,0,0,0,317,0,0,317,0,0,0,0,gRNA_CDK19_targ_6557_4366
Reference,33.33333333,66.66666667,453,452,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6557_4367
HDR,92.85714286,7.14285714,453,452,70,65,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6557_4367
Reference,36.70588235,63.29411765,1393,1393,850,312,538,0,0,0,538,0,0,538,0,0,0,0,gRNA_CDK19_targ_6558_4368
HDR,0.0,100.0,1393,1393,300,0,300,0,0,0,300,0,0,300,0,0,0,0,gRNA_CDK19_targ_6558_4368
Reference,70.90909091,29.09090909,1393,1393,440,312,128,0,0,0,128,0,0,128,0,0,0,0,gRNA_CDK19_targ_6558_4369
HDR,0.36297641,99.63702359,1393,1393,551,2,549,0,0,0,549,0,0,549,0,0,0,0,gRNA_CDK19_targ_6558_4369
Reference,37.09869203,62.90130797,1393,1393,841,312,529,0,0,241,529,0,0,288,0,0,241,0,gRNA_CDK19_targ_6558_4370
HDR,0.0,100.0,1393,1393,300,0,300,0,0,0,300,0,0,300,0,0,0,0,gRNA_CDK19_targ_6558_4370
Reference,15.96385542,84.03614458,2001,2001,1992,318,1674,0,0,1,1674,0,0,1673,0,0,1,0,gRNA_CDK19_targ_6559_4371
HDR,0.0,100.0,2001,2001,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6559_4371
Reference,24.55598456,75.44401544,2001,2001,1295,318,977,0,0,0,977,0,0,977,0,0,0,0,gRNA_CDK19_targ_6559_4372
HDR,25.0,75.0,2001,2001,688,172,516,0,0,1,515,0,1,515,0,0,0,0,gRNA_CDK19_targ_6559_4372
Reference,24.23780488,75.76219512,2001,2001,1312,318,994,0,0,0,994,0,0,994,0,0,0,0,gRNA_CDK19_targ_6559_4373
HDR,0.0,100.0,2001,2001,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6559_4373
Reference,10.52631579,89.47368421,1164,1164,19,2,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_CDK19_targ_6560_4374
HDR,0.0,100.0,1164,1164,1145,0,1145,0,0,0,1145,0,0,1145,0,0,0,0,gRNA_CDK19_targ_6560_4374
Reference,100.0,0.0,1164,1164,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6560_4375
HDR,0.17241379,99.82758621,1164,1164,1160,2,1158,0,0,0,1158,0,0,1158,0,0,0,0,gRNA_CDK19_targ_6560_4375
Reference,100.0,0.0,1164,1164,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6560_4376
HDR,79.30131004,20.69868996,1164,1164,1145,908,237,0,0,0,237,0,0,237,0,0,0,0,gRNA_CDK19_targ_6560_4376
Reference,25.29550827,74.70449173,1754,1754,1269,321,948,0,0,1,947,0,1,947,0,0,0,0,gRNA_CDK19_targ_6561_4377
HDR,43.89233954,56.10766046,1754,1754,483,212,271,0,0,0,271,0,0,271,0,0,0,0,gRNA_CDK19_targ_6561_4377
Reference,29.91612302,70.08387698,1754,1754,1073,321,752,0,0,1,751,0,1,751,0,0,0,0,gRNA_CDK19_targ_6561_4378
HDR,42.94670846,57.05329154,1754,1754,638,274,364,0,0,0,364,0,0,364,0,0,0,0,gRNA_CDK19_targ_6561_4378
Reference,35.82589286,64.17410714,1754,1754,896,321,575,0,0,1,574,0,1,574,0,0,0,0,gRNA_CDK19_targ_6561_4379
HDR,17.87072243,82.12927757,1754,1754,263,47,216,0,0,0,216,0,0,216,0,0,0,0,gRNA_CDK19_targ_6561_4379
Reference,97.23320158,2.76679842,684,684,506,492,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_CDK19_targ_6564_4380
HDR,96.0,4.0,684,684,175,168,7,0,0,1,6,0,1,6,0,0,0,0,gRNA_CDK19_targ_6564_4380
Reference,19.29824561,80.70175439,561,559,57,11,46,0,0,0,46,0,0,46,0,0,0,0,gRNA_CDK19_targ_6565_4381
HDR,57.98319328,42.01680672,561,559,476,276,200,0,0,0,200,0,0,200,0,0,0,0,gRNA_CDK19_targ_6565_4381
Reference,80.0,20.0,292,292,5,4,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6566_4382
HDR,43.00699301,56.99300699,292,292,286,123,163,0,0,2,163,0,0,161,0,0,2,0,gRNA_CDK19_targ_6566_4382
Reference,0.20618557,99.79381443,923,923,485,1,484,0,0,0,484,0,0,484,0,0,0,0,gRNA_CDK19_targ_6567_4383
HDR,0.0,100.0,923,923,437,0,437,0,218,0,437,0,0,219,0,218,0,0,gRNA_CDK19_targ_6567_4383
Reference,94.45822994,5.54177006,1428,1428,1209,1142,67,0,0,0,67,0,0,67,0,0,0,0,gRNA_CDK19_targ_6569_4384
HDR,69.30232558,30.69767442,1428,1428,215,149,66,0,0,0,66,0,0,66,0,0,0,0,gRNA_CDK19_targ_6569_4384
Reference,86.7781155,13.2218845,1428,1428,1316,1142,174,0,0,0,174,0,0,174,0,0,0,0,gRNA_CDK19_targ_6569_4385
HDR,41.96428571,58.03571429,1428,1428,112,47,65,0,0,0,65,0,0,65,0,0,0,0,gRNA_CDK19_targ_6569_4385
Reference,97.94168096,2.05831904,1428,1428,1166,1142,24,0,0,0,24,0,0,24,0,0,0,0,gRNA_CDK19_targ_6569_4386
HDR,100.0,0.0,1428,1428,65,65,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6569_4386
Reference,100.0,0.0,3543,299,16,16,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6570_4387
HDR,97.98387097,2.01612903,3543,299,248,243,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6570_4387
Reference,96.37681159,3.62318841,138,138,138,133,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6571_4388
HDR,,,138,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6571_4388
Reference,100.0,0.0,793,793,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6572_4389
HDR,98.48484848,1.51515152,793,793,528,520,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK19_targ_6572_4389
Reference,0.0,100.0,3,3,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6573_4390
HDR,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6573_4390
Reference,0.0,100.0,3,3,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6573_4391
HDR,0.0,100.0,3,3,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6573_4391
Reference,0.0,100.0,3,3,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6573_4392
HDR,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6573_4392
Reference,75.0,25.0,77,77,4,3,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6574_4393
HDR,4.10958904,95.89041096,77,77,73,3,70,0,0,0,70,0,0,70,0,0,0,0,gRNA_CDK19_targ_6574_4393
Reference,0.0,100.0,382,382,363,0,363,0,0,1,362,0,1,362,0,0,0,0,gRNA_CDK19_targ_6575_4394
HDR,0.0,100.0,382,382,18,0,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_CDK19_targ_6575_4394
Reference,,,382,382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6575_4395
HDR,70.86614173,29.13385827,382,382,381,270,111,0,0,0,111,0,0,111,0,0,0,0,gRNA_CDK19_targ_6575_4395
Reference,0.0,100.0,382,382,280,0,280,0,0,1,279,0,1,279,0,0,0,0,gRNA_CDK19_targ_6575_4396
HDR,0.0,100.0,382,382,102,0,102,0,0,0,102,0,0,102,0,0,0,0,gRNA_CDK19_targ_6575_4396
Reference,0.0,100.0,382,382,1,0,1,0,0,1,0,0,1,0,0,0,0,0,gRNA_CDK19_targ_6575_4397
HDR,5.26315789,94.73684211,382,382,19,1,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_CDK19_targ_6575_4397
Reference,0.0,100.0,382,382,278,0,278,0,0,1,277,0,1,277,0,0,0,0,gRNA_CDK19_targ_6575_4398
HDR,0.0,100.0,382,382,16,0,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_CDK19_targ_6575_4398
Reference,0.0,100.0,382,382,1,0,1,0,0,1,0,0,1,0,0,0,0,0,gRNA_CDK19_targ_6575_4399
HDR,81.37254902,18.62745098,382,382,102,83,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_CDK19_targ_6575_4399
Reference,0.0,100.0,382,382,277,0,277,0,0,1,276,0,1,276,0,0,0,0,gRNA_CDK19_targ_6575_4400
HDR,14.42307692,85.57692308,382,382,104,15,89,0,0,0,89,0,0,89,0,0,0,0,gRNA_CDK19_targ_6575_4400
Reference,33.33333333,66.66666667,140,140,3,1,2,0,0,1,1,0,1,1,0,0,0,0,gRNA_CDK19_targ_6576_4401
HDR,0.0,100.0,140,140,137,0,137,0,2,0,137,0,0,135,0,2,0,0,gRNA_CDK19_targ_6576_4401
Reference,33.33333333,66.66666667,140,140,3,1,2,0,0,1,1,0,1,1,0,0,0,0,gRNA_CDK19_targ_6576_4402
HDR,0.0,100.0,140,140,136,0,136,0,2,0,136,0,0,134,0,2,0,0,gRNA_CDK19_targ_6576_4402
Reference,33.33333333,66.66666667,140,140,3,1,2,0,0,1,1,0,1,1,0,0,0,0,gRNA_CDK19_targ_6576_4403
HDR,32.11678832,67.88321168,140,140,137,44,93,0,2,0,91,2,0,91,0,0,0,0,gRNA_CDK19_targ_6576_4403
Reference,100.0,0.0,164,164,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6577_4404
HDR,0.0,100.0,164,164,122,0,122,0,0,0,122,0,0,122,0,0,0,0,gRNA_CDK19_targ_6577_4404
Reference,2.38095238,97.61904762,164,164,42,1,41,0,0,0,41,0,0,41,0,0,0,0,gRNA_CDK19_targ_6577_4405
HDR,0.0,100.0,164,164,122,0,122,0,0,0,122,0,0,122,0,0,0,0,gRNA_CDK19_targ_6577_4405
Reference,2.38095238,97.61904762,164,164,42,1,41,0,0,0,41,0,0,41,0,0,0,0,gRNA_CDK19_targ_6577_4406
HDR,4.09836066,95.90163934,164,164,122,5,117,0,0,0,117,0,0,117,0,0,0,0,gRNA_CDK19_targ_6577_4406
Reference,50.0,50.0,131,131,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6578_4407
HDR,0.0,100.0,131,131,129,0,129,0,0,0,129,0,0,129,0,0,0,0,gRNA_CDK19_targ_6578_4407
Reference,100.0,0.0,131,131,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6578_4408
HDR,0.0,100.0,131,131,129,0,129,0,0,0,129,0,0,129,0,0,0,0,gRNA_CDK19_targ_6578_4408
Reference,50.0,50.0,131,131,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6578_4409
HDR,41.86046512,58.13953488,131,131,129,54,75,0,0,0,75,0,0,75,0,0,0,0,gRNA_CDK19_targ_6578_4409
Reference,0.0,100.0,133,132,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK19_targ_6579_4410
HDR,0.0,100.0,133,132,125,0,125,0,0,0,125,0,0,125,0,0,0,0,gRNA_CDK19_targ_6579_4410
Reference,,,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6579_4411
HDR,0.0,100.0,133,132,132,0,132,0,0,0,132,0,0,132,0,0,0,0,gRNA_CDK19_targ_6579_4411
Reference,0.0,100.0,133,132,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6579_4412
HDR,0.0,100.0,133,132,131,0,131,0,0,0,131,0,0,131,0,0,0,0,gRNA_CDK19_targ_6579_4412
Reference,,,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6579_4413
HDR,0.0,100.0,133,132,126,0,126,0,0,0,126,0,0,126,0,0,0,0,gRNA_CDK19_targ_6579_4413
Reference,0.0,100.0,133,132,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6579_4414
HDR,0.0,100.0,133,132,125,0,125,0,0,0,125,0,0,125,0,0,0,0,gRNA_CDK19_targ_6579_4414
Reference,,,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6579_4415
HDR,4.58015267,95.41984733,133,132,131,6,125,0,0,0,125,0,0,125,0,0,0,0,gRNA_CDK19_targ_6579_4415
Reference,,,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6579_4416
HDR,95.41984733,4.58015267,133,132,131,125,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK19_targ_6579_4416
Reference,96.61016949,3.38983051,4552,4552,944,912,32,0,0,0,32,0,0,32,0,0,0,0,gRNA_CDK19_targ_6580_4417
HDR,26.92734332,73.07265668,4552,4552,3606,971,2635,0,10,11,2625,0,10,2614,0,10,1,0,gRNA_CDK19_targ_6580_4417
Reference,47.4012474,52.5987526,4552,4552,1924,912,1012,0,0,0,1012,0,0,1012,0,0,0,0,gRNA_CDK19_targ_6580_4418
HDR,0.30499428,99.69500572,4552,4552,2623,8,2615,0,10,11,2605,0,10,2594,0,10,1,0,gRNA_CDK19_targ_6580_4418
Reference,98.27586207,1.72413793,4552,4552,928,912,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_CDK19_targ_6580_4419
HDR,95.90195327,4.09804673,4552,4552,2611,2504,107,0,10,11,88,9,10,86,0,1,1,0,gRNA_CDK19_targ_6580_4419
Reference,43.71909001,56.28090999,1020,1020,1011,442,569,0,0,1,568,0,1,568,0,0,0,0,gRNA_CDK19_targ_6581_4420
HDR,0.0,100.0,1020,1020,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK19_targ_6581_4420
Reference,54.77075589,45.22924411,1020,1020,807,442,365,0,0,1,364,0,1,364,0,0,0,0,gRNA_CDK19_targ_6581_4421
HDR,95.16908213,4.83091787,1020,1020,207,197,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK19_targ_6581_4421
Reference,43.80574827,56.19425173,1020,1020,1009,442,567,0,0,1,566,0,1,566,0,0,0,0,gRNA_CDK19_targ_6581_4422
HDR,10.0,90.0,1020,1020,10,1,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK19_targ_6581_4422
Reference,54.36654367,45.63345633,1020,1020,813,442,371,0,0,1,370,0,1,370,0,0,0,0,gRNA_CDK19_targ_6581_4423
HDR,0.0,100.0,1020,1020,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK19_targ_6581_4423
Reference,43.76237624,56.23762376,1020,1020,1010,442,568,0,0,1,567,0,1,567,0,0,0,0,gRNA_CDK19_targ_6581_4424
HDR,0.0,100.0,1020,1020,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK19_targ_6581_4424
Reference,54.50061652,45.49938348,1020,1020,811,442,369,0,0,1,368,0,1,368,0,0,0,0,gRNA_CDK19_targ_6581_4425
HDR,0.0,100.0,1020,1020,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK19_targ_6581_4425
Reference,43.67588933,56.32411067,1020,1020,1012,442,570,0,0,1,569,0,1,569,0,0,0,0,gRNA_CDK19_targ_6581_4426
HDR,100.0,0.0,1020,1020,8,8,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6581_4426
Reference,96.59863946,3.40136054,785,785,294,284,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK19_targ_6582_4427
HDR,25.51020408,74.48979592,785,785,490,125,365,0,0,2,365,0,0,363,0,0,2,0,gRNA_CDK19_targ_6582_4427
Reference,93.44827586,6.55172414,1324,1242,290,271,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_CDK19_targ_6583_4428
HDR,14.70588235,85.29411765,1324,1242,952,140,812,0,0,3,812,0,0,809,0,0,3,0,gRNA_CDK19_targ_6583_4428
Reference,56.93277311,43.06722689,1324,1242,476,271,205,0,0,0,205,0,0,205,0,0,0,0,gRNA_CDK19_targ_6583_4429
HDR,0.0,100.0,1324,1242,764,0,764,0,0,3,764,0,0,761,0,0,3,0,gRNA_CDK19_targ_6583_4429
Reference,93.44827586,6.55172414,1324,1242,290,271,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_CDK19_targ_6583_4430
HDR,45.54973822,54.45026178,1324,1242,764,348,416,0,0,3,415,0,1,413,0,0,2,0,gRNA_CDK19_targ_6583_4430
Reference,10.33591731,89.66408269,864,846,387,40,347,0,0,0,347,0,0,347,0,0,0,0,gRNA_CDK19_targ_6584_4431
HDR,0.0,100.0,864,846,454,0,454,0,0,1,454,0,0,453,0,0,1,0,gRNA_CDK19_targ_6584_4431
Reference,88.88888889,11.11111111,864,846,45,40,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6584_4432
HDR,0.0,100.0,864,846,800,0,800,0,0,1,800,0,0,799,0,0,1,0,gRNA_CDK19_targ_6584_4432
Reference,12.90322581,87.09677419,864,846,310,40,270,0,0,0,270,0,0,270,0,0,0,0,gRNA_CDK19_targ_6584_4433
HDR,0.0,100.0,864,846,536,0,536,0,0,1,536,0,0,535,0,0,1,0,gRNA_CDK19_targ_6584_4433
Reference,81.63265306,18.36734694,864,846,49,40,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK19_targ_6584_4434
HDR,0.0,100.0,864,846,796,0,796,0,0,0,796,0,0,796,0,0,0,0,gRNA_CDK19_targ_6584_4434
Reference,88.88888889,11.11111111,864,846,45,40,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6584_4435
HDR,0.0,100.0,864,846,459,0,459,0,0,1,459,0,0,458,0,0,1,0,gRNA_CDK19_targ_6584_4435
Reference,12.90322581,87.09677419,864,846,310,40,270,0,0,0,270,0,0,270,0,0,0,0,gRNA_CDK19_targ_6584_4436
HDR,0.0,100.0,864,846,458,0,458,0,0,1,458,0,0,457,0,0,1,0,gRNA_CDK19_targ_6584_4436
Reference,85.10638298,14.89361702,864,846,47,40,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK19_targ_6584_4437
HDR,0.0,100.0,864,846,457,0,457,0,0,1,457,0,0,456,0,0,1,0,gRNA_CDK19_targ_6584_4437
Reference,88.88888889,11.11111111,864,846,45,40,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6584_4438
HDR,0.37313433,99.62686567,864,846,536,2,534,0,0,1,534,0,0,533,0,0,1,0,gRNA_CDK19_targ_6584_4438
Reference,88.88888889,11.11111111,864,846,45,40,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6584_4439
HDR,32.74780427,67.25219573,864,846,797,261,536,0,0,1,536,0,0,535,0,0,1,0,gRNA_CDK19_targ_6584_4439
Reference,88.88888889,11.11111111,864,846,45,40,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6584_4440
HDR,0.0,100.0,864,846,532,0,532,0,0,1,532,0,0,531,0,0,1,0,gRNA_CDK19_targ_6584_4440
Reference,12.94498382,87.05501618,864,846,309,40,269,0,0,0,269,0,0,269,0,0,0,0,gRNA_CDK19_targ_6584_4441
HDR,0.18656716,99.81343284,864,846,536,1,535,0,0,1,535,0,0,534,0,0,1,0,gRNA_CDK19_targ_6584_4441
Reference,85.10638298,14.89361702,864,846,47,40,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK19_targ_6584_4442
HDR,0.0,100.0,864,846,799,0,799,0,0,1,799,0,0,798,0,0,1,0,gRNA_CDK19_targ_6584_4442
Reference,12.86173633,87.13826367,864,846,311,40,271,0,0,0,271,0,0,271,0,0,0,0,gRNA_CDK19_targ_6584_4443
