Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,60.11860638,39.88139362,1864,1864,1349,811,538,0,0,1,538,0,0,537,0,0,1,0,gRNA_CDK9_targ_1155_2100
Reference,44.46601942,55.53398058,1864,1864,515,229,286,0,112,7,192,94,0,167,0,18,7,0,gRNA_CDK9_targ_1155_2101
HDR,70.78431373,29.21568627,1864,1864,510,361,149,0,0,0,149,0,0,149,0,0,0,0,gRNA_CDK9_targ_1155_2101
Reference,23.79227053,76.20772947,3038,3038,828,197,631,0,0,0,631,0,0,631,0,0,0,0,gRNA_CDK9_targ_1156_2102
HDR,82.57713249,17.42286751,3038,3038,2204,1820,384,0,0,3,381,0,3,381,0,0,0,0,gRNA_CDK9_targ_1156_2102
Reference,0.0,100.0,1476,1476,28,0,28,0,0,0,28,0,0,28,0,0,0,0,gRNA_CDK9_targ_1157_2103
HDR,0.08688097,99.91311903,1476,1476,1151,1,1150,0,0,1,1150,0,0,1149,0,0,1,0,gRNA_CDK9_targ_1157_2103
Reference,0.0,100.0,1476,1476,201,0,201,0,1,0,200,1,0,200,0,0,0,0,gRNA_CDK9_targ_1157_2104
HDR,0.0,100.0,1476,1476,1256,0,1256,0,0,1,1256,0,0,1255,0,0,1,0,gRNA_CDK9_targ_1157_2104
Reference,0.0,100.0,1476,1476,216,0,216,0,1,0,215,1,0,215,0,0,0,0,gRNA_CDK9_targ_1157_2105
HDR,76.09213662,23.90786338,1476,1476,1259,958,301,0,0,1,300,0,1,300,0,0,0,0,gRNA_CDK9_targ_1157_2105
Reference,31.52263374,68.47736626,2077,2077,1215,383,832,0,30,1,832,0,0,801,0,30,1,0,gRNA_CDK9_targ_1158_2106
HDR,48.30409357,51.69590643,2077,2077,855,413,442,0,0,1,441,0,1,441,0,0,0,0,gRNA_CDK9_targ_1158_2106
Reference,46.65042631,53.34957369,2077,2077,821,383,438,0,0,1,438,0,0,437,0,0,1,0,gRNA_CDK9_targ_1158_2107
HDR,30.28846154,69.71153846,2077,2077,1248,378,870,0,31,1,870,0,0,838,0,31,1,0,gRNA_CDK9_targ_1158_2107
Reference,95.51122195,4.48877805,2077,2077,401,383,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_CDK9_targ_1158_2108
HDR,97.01149425,2.98850575,2077,2077,435,422,13,0,1,0,13,0,0,12,0,1,0,0,gRNA_CDK9_targ_1158_2108
Reference,40.88335221,59.11664779,2516,2516,883,361,522,0,1,1,521,1,0,520,0,0,1,0,gRNA_CDK9_targ_1159_2109
HDR,71.23034228,28.76965772,2516,2516,1081,770,311,0,0,0,311,0,0,311,0,0,0,0,gRNA_CDK9_targ_1159_2109
Reference,97.93601651,2.06398349,1389,1389,969,949,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_CDK9_targ_1160_2110
HDR,96.03524229,3.96475771,1389,1389,227,218,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK9_targ_1160_2110
Reference,96.76616915,3.23383085,559,559,402,389,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_CDK9_targ_1161_2111
HDR,97.43589744,2.56410256,559,559,156,152,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1161_2111
Reference,95.25862069,4.74137931,2680,2680,232,221,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK9_targ_1162_2112
HDR,97.99591002,2.00408998,2680,2680,2445,2396,49,0,0,3,46,0,3,46,0,0,0,0,gRNA_CDK9_targ_1162_2112
Reference,,,1876,1876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1165_2113
HDR,90.96520763,9.03479237,1876,1876,1782,1621,161,0,0,2,159,0,2,159,0,0,0,0,gRNA_CDK9_targ_1165_2113
Reference,91.17647059,8.82352941,2887,2887,68,62,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK9_targ_1166_2114
HDR,56.58445789,43.41554211,2887,2887,2149,1216,933,0,0,0,933,0,0,933,0,0,0,0,gRNA_CDK9_targ_1166_2114
Reference,16.84359519,83.15640481,3620,3614,1413,238,1175,0,0,1,1174,0,1,1174,0,0,0,0,gRNA_CDK9_targ_1167_2115
HDR,0.04564126,99.95435874,3620,3614,2191,1,2190,0,0,1,2190,0,0,2189,0,0,1,0,gRNA_CDK9_targ_1167_2115
Reference,30.51282051,69.48717949,3620,3614,780,238,542,0,1,5,536,1,5,536,0,0,0,0,gRNA_CDK9_targ_1167_2116
HDR,29.26716141,70.73283859,3620,3614,2156,631,1525,0,0,1,1525,0,0,1524,0,0,1,0,gRNA_CDK9_targ_1167_2116
Reference,7.8263729,92.1736271,3620,3614,3041,238,2803,0,1,6,2797,1,5,2796,0,0,1,0,gRNA_CDK9_targ_1167_2117
HDR,43.18658281,56.81341719,3620,3614,477,206,271,0,0,0,271,0,0,271,0,0,0,0,gRNA_CDK9_targ_1167_2117
Reference,33.24022346,66.75977654,3620,3614,716,238,478,0,1,5,472,1,5,472,0,0,0,0,gRNA_CDK9_targ_1167_2118
HDR,53.10817425,46.89182575,3620,3614,2043,1085,958,0,0,1,957,0,1,957,0,0,0,0,gRNA_CDK9_targ_1167_2118
Reference,20.73170732,79.26829268,3620,3614,1148,238,910,0,1,5,904,1,5,904,0,0,0,0,gRNA_CDK9_targ_1167_2119
HDR,0.0,100.0,3620,3614,210,0,210,0,0,0,210,0,0,210,0,0,0,0,gRNA_CDK9_targ_1167_2119
Reference,21.21212121,78.78787879,3620,3614,1122,238,884,0,1,5,878,1,5,878,0,0,0,0,gRNA_CDK9_targ_1167_2120
HDR,19.33085502,80.66914498,3620,3614,269,52,217,0,0,0,217,0,0,217,0,0,0,0,gRNA_CDK9_targ_1167_2120
Reference,15.77203446,84.22796554,3620,3614,1509,238,1271,0,1,5,1265,1,5,1265,0,0,0,0,gRNA_CDK9_targ_1167_2121
HDR,5.30864198,94.69135802,3620,3614,1620,86,1534,0,0,1,1534,0,0,1533,0,0,1,0,gRNA_CDK9_targ_1167_2121
Reference,11.51719902,88.48280098,3289,3265,3256,375,2881,0,0,4,2880,0,1,2877,0,0,3,0,gRNA_CDK9_targ_1168_2122
HDR,0.0,100.0,3289,3265,4,0,4,0,2,0,2,2,0,2,0,0,0,0,gRNA_CDK9_targ_1168_2122
Reference,27.75721688,72.24278312,3289,3265,1351,375,976,0,2,2,975,0,1,972,0,2,1,0,gRNA_CDK9_targ_1168_2123
HDR,67.8614098,32.1385902,3289,3265,1674,1136,538,0,0,2,536,0,2,536,0,0,0,0,gRNA_CDK9_targ_1168_2123
Reference,23.61460957,76.38539043,3289,3265,1588,375,1213,0,0,2,1212,0,1,1211,0,0,1,0,gRNA_CDK9_targ_1168_2124
HDR,25.0,75.0,3289,3265,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1168_2124
Reference,16.81000782,83.18999218,1822,1822,1279,215,1064,0,161,1,904,160,0,902,0,1,1,0,gRNA_CDK9_targ_1169_2125
HDR,0.0,100.0,1822,1822,456,0,456,0,0,0,456,0,0,456,0,0,0,0,gRNA_CDK9_targ_1169_2125
Reference,22.3655914,77.6344086,816,816,465,104,361,0,31,0,331,30,0,330,0,1,0,0,gRNA_CDK9_targ_1170_2126
HDR,0.0,100.0,816,816,349,0,349,0,0,0,349,0,0,349,0,0,0,0,gRNA_CDK9_targ_1170_2126
Reference,98.11320755,1.88679245,816,816,106,104,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1170_2127
HDR,44.67353952,55.32646048,816,816,291,130,161,0,2,0,159,2,0,159,0,0,0,0,gRNA_CDK9_targ_1170_2127
Reference,35.37414966,64.62585034,816,816,294,104,190,0,0,0,190,0,0,190,0,0,0,0,gRNA_CDK9_targ_1170_2128
HDR,39.88603989,60.11396011,816,816,351,140,211,0,2,0,209,2,0,209,0,0,0,0,gRNA_CDK9_targ_1170_2128
Reference,96.80851064,3.19148936,1795,1795,188,182,6,0,1,0,5,1,0,5,0,0,0,0,gRNA_CDK9_targ_1171_2129
HDR,22.97063903,77.02936097,1795,1795,579,133,446,0,1,0,445,1,0,445,0,0,0,0,gRNA_CDK9_targ_1171_2129
Reference,29.81530343,70.18469657,1653,1653,379,113,266,0,265,0,266,0,0,1,0,265,0,0,gRNA_CDK9_targ_1173_2130
HDR,89.85736926,10.14263074,1653,1653,1262,1134,128,0,0,0,128,0,0,128,0,0,0,0,gRNA_CDK9_targ_1173_2130
Reference,91.76470588,8.23529412,1815,1815,85,78,7,0,0,1,6,0,1,6,0,0,0,0,gRNA_CDK9_targ_1174_2131
HDR,87.32764281,12.67235719,1815,1815,1523,1330,193,0,0,2,191,0,2,191,0,0,0,0,gRNA_CDK9_targ_1174_2131
Reference,95.15669516,4.84330484,1467,1467,351,334,17,0,0,1,16,0,1,16,0,0,0,0,gRNA_CDK9_targ_1176_2132
HDR,97.42268041,2.57731959,1467,1467,970,945,25,0,0,0,25,0,0,25,0,0,0,0,gRNA_CDK9_targ_1176_2132
Reference,96.79218968,3.20781032,2998,2998,717,694,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_CDK9_targ_1177_2133
HDR,96.65492958,3.34507042,2998,2998,2272,2196,76,0,0,0,76,0,0,76,0,0,0,0,gRNA_CDK9_targ_1177_2133
Reference,0.0,100.0,415,415,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1178_2134
HDR,0.0,100.0,415,415,413,0,413,0,0,0,413,0,0,413,0,0,0,0,gRNA_CDK9_targ_1178_2134
Reference,,,415,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1178_2135
HDR,0.0,100.0,415,415,412,0,412,0,0,0,412,0,0,412,0,0,0,0,gRNA_CDK9_targ_1178_2135
Reference,0.0,100.0,415,415,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1178_2136
HDR,0.0,100.0,415,415,412,0,412,0,0,0,412,0,0,412,0,0,0,0,gRNA_CDK9_targ_1178_2136
Reference,0.0,100.0,415,415,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1178_2137
HDR,0.24213075,99.75786925,415,415,413,1,412,0,0,0,412,0,0,412,0,0,0,0,gRNA_CDK9_targ_1178_2137
Reference,0.0,100.0,415,415,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1178_2138
HDR,0.0,100.0,415,415,411,0,411,0,0,0,411,0,0,411,0,0,0,0,gRNA_CDK9_targ_1178_2138
Reference,0.0,100.0,415,415,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1178_2139
HDR,0.24271845,99.75728155,415,415,412,1,411,0,0,0,411,0,0,411,0,0,0,0,gRNA_CDK9_targ_1178_2139
Reference,0.0,100.0,415,415,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1178_2140
HDR,96.61016949,3.38983051,415,415,413,399,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_CDK9_targ_1178_2140
Reference,8.87662989,91.12337011,2157,2157,1994,177,1817,0,128,1,1817,0,0,1688,0,128,1,0,gRNA_CDK9_targ_1179_2141
HDR,0.0,100.0,2157,2157,20,0,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_CDK9_targ_1179_2141
Reference,9.61956522,90.38043478,2157,2157,1840,177,1663,0,126,0,1663,0,0,1537,0,126,0,0,gRNA_CDK9_targ_1179_2142
HDR,0.3257329,99.6742671,2157,2157,307,1,306,0,0,0,306,0,0,306,0,0,0,0,gRNA_CDK9_targ_1179_2142
Reference,9.67213115,90.32786885,2157,2157,1830,177,1653,0,128,1,1653,0,0,1524,0,128,1,0,gRNA_CDK9_targ_1179_2143
HDR,,,2157,2157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1179_2143
Reference,0.20304569,99.79695431,2525,2525,1970,4,1966,0,144,1,1966,0,0,1821,0,144,1,0,gRNA_CDK9_targ_1180_2144
HDR,0.0,100.0,2525,2525,552,0,552,0,0,1,552,0,0,551,0,0,1,0,gRNA_CDK9_targ_1180_2144
Reference,0.58199247,99.41800753,3784,3242,2921,17,2904,0,556,6,2757,147,0,2342,0,409,6,0,gRNA_CDK9_targ_1181_2145
HDR,0.0,100.0,3784,3242,279,0,279,0,1,0,279,0,0,278,0,1,0,0,gRNA_CDK9_targ_1181_2145
Reference,7.39130435,92.60869565,3784,3243,230,17,213,0,213,0,66,147,0,0,0,66,0,0,gRNA_CDK9_targ_1181_2146
HDR,26.77211482,73.22788518,3784,3243,1707,457,1250,0,383,7,884,366,0,860,0,17,7,0,gRNA_CDK9_targ_1181_2146
Reference,0.72186837,99.27813163,3784,3242,2355,17,2338,0,555,6,2191,147,0,1777,0,408,6,0,gRNA_CDK9_targ_1181_2147
HDR,0.0,100.0,3784,3242,841,0,841,0,0,0,841,0,0,841,0,0,0,0,gRNA_CDK9_targ_1181_2147
Reference,1.10749186,98.89250814,3784,3242,1535,17,1518,0,213,0,1371,147,0,1305,0,66,0,0,gRNA_CDK9_targ_1181_2148
HDR,0.0,100.0,3784,3242,321,0,321,0,40,0,290,31,0,281,0,9,0,0,gRNA_CDK9_targ_1181_2148
Reference,0.7086286,99.2913714,3784,3242,2399,17,2382,0,595,6,2235,147,0,1781,0,448,6,0,gRNA_CDK9_targ_1181_2149
HDR,0.0,100.0,3784,3242,280,0,280,0,0,0,280,0,0,280,0,0,0,0,gRNA_CDK9_targ_1181_2149
Reference,1.10749186,98.89250814,3784,3242,1535,17,1518,0,213,0,1371,147,0,1305,0,66,0,0,gRNA_CDK9_targ_1181_2150
HDR,65.17119244,34.82880756,3784,3242,847,552,295,0,1,0,294,1,0,294,0,0,0,0,gRNA_CDK9_targ_1181_2150
Reference,0.72217502,99.27782498,3784,3242,2354,17,2337,0,555,6,2190,147,0,1776,0,408,6,0,gRNA_CDK9_targ_1181_2151
HDR,0.35671819,99.64328181,3784,3242,841,3,838,0,1,0,838,0,0,837,0,1,0,0,gRNA_CDK9_targ_1181_2151
Reference,72.82608696,27.17391304,1794,1794,460,335,125,0,0,118,8,0,117,7,0,0,1,0,gRNA_CDK9_targ_1182_2152
HDR,22.15523738,77.84476262,1794,1794,1327,294,1033,0,0,0,1033,0,0,1033,0,0,0,0,gRNA_CDK9_targ_1182_2152
Reference,43.90563565,56.09436435,1794,1794,763,335,428,0,0,118,311,0,117,310,0,0,1,0,gRNA_CDK9_targ_1182_2153
HDR,0.0,100.0,1794,1794,781,0,781,0,0,0,781,0,0,781,0,0,0,0,gRNA_CDK9_targ_1182_2153
Reference,72.19827586,27.80172414,1794,1794,464,335,129,0,0,118,12,0,117,11,0,0,1,0,gRNA_CDK9_targ_1182_2154
HDR,74.05247813,25.94752187,1794,1794,1029,762,267,0,0,0,267,0,0,267,0,0,0,0,gRNA_CDK9_targ_1182_2154
Reference,0.0,100.0,235,235,1,0,1,0,0,1,0,0,1,0,0,0,0,0,gRNA_CDK9_targ_1183_2155
HDR,0.0,100.0,235,235,234,0,234,0,0,0,234,0,0,234,0,0,0,0,gRNA_CDK9_targ_1183_2155
Reference,0.0,100.0,235,235,1,0,1,0,0,1,0,0,1,0,0,0,0,0,gRNA_CDK9_targ_1183_2156
HDR,0.0,100.0,235,235,228,0,228,0,0,0,228,0,0,228,0,0,0,0,gRNA_CDK9_targ_1183_2156
Reference,0.0,100.0,235,235,158,0,158,0,0,1,157,0,1,157,0,0,0,0,gRNA_CDK9_targ_1183_2157
HDR,0.0,100.0,235,235,77,0,77,0,0,0,77,0,0,77,0,0,0,0,gRNA_CDK9_targ_1183_2157
Reference,0.0,100.0,235,235,1,0,1,0,0,1,0,0,1,0,0,0,0,0,gRNA_CDK9_targ_1183_2158
HDR,63.67521368,36.32478632,235,235,234,149,85,0,0,0,85,0,0,85,0,0,0,0,gRNA_CDK9_targ_1183_2158
Reference,0.0,100.0,235,235,1,0,1,0,0,1,0,0,1,0,0,0,0,0,gRNA_CDK9_targ_1183_2159
HDR,0.0,100.0,235,235,77,0,77,0,0,0,77,0,0,77,0,0,0,0,gRNA_CDK9_targ_1183_2159
Reference,0.0,100.0,235,235,7,0,7,0,0,1,6,0,1,6,0,0,0,0,gRNA_CDK9_targ_1183_2160
HDR,0.0,100.0,235,235,77,0,77,0,0,0,77,0,0,77,0,0,0,0,gRNA_CDK9_targ_1183_2160
Reference,0.0,100.0,235,235,1,0,1,0,0,1,0,0,1,0,0,0,0,0,gRNA_CDK9_targ_1183_2161
HDR,33.77192982,66.22807018,235,235,228,77,151,0,0,0,151,0,0,151,0,0,0,0,gRNA_CDK9_targ_1183_2161
Reference,86.36363636,13.63636364,1124,1124,44,38,6,0,1,0,5,1,0,5,0,0,0,0,gRNA_CDK9_targ_1184_2162
HDR,26.9266481,73.0733519,1124,1124,1077,290,787,0,0,0,787,0,0,787,0,0,0,0,gRNA_CDK9_targ_1184_2162
Reference,8.40707965,91.59292035,1124,1124,452,38,414,0,0,0,414,0,0,414,0,0,0,0,gRNA_CDK9_targ_1184_2163
HDR,0.0,100.0,1124,1124,667,0,667,0,0,0,667,0,0,667,0,0,0,0,gRNA_CDK9_targ_1184_2163
Reference,3.80761523,96.19238477,1124,1124,998,38,960,0,1,0,959,1,0,959,0,0,0,0,gRNA_CDK9_targ_1184_2164
HDR,0.0,100.0,1124,1124,122,0,122,0,0,0,122,0,0,122,0,0,0,0,gRNA_CDK9_targ_1184_2164
Reference,86.36363636,13.63636364,1124,1124,44,38,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK9_targ_1184_2165
HDR,96.55172414,3.44827586,1124,1124,667,644,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_CDK9_targ_1184_2165
Reference,82.60869565,17.39130435,1124,1124,46,38,8,0,1,0,7,1,0,7,0,0,0,0,gRNA_CDK9_targ_1184_2166
HDR,88.88888889,11.11111111,1124,1124,126,112,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_CDK9_targ_1184_2166
Reference,11.14369501,88.85630499,1124,1124,341,38,303,0,1,0,302,1,0,302,0,0,0,0,gRNA_CDK9_targ_1184_2167
HDR,0.0,100.0,1124,1124,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK9_targ_1184_2167
Reference,11.24260355,88.75739645,1124,1124,338,38,300,0,1,0,299,1,0,299,0,0,0,0,gRNA_CDK9_targ_1184_2168
HDR,0.76923077,99.23076923,1124,1124,780,6,774,0,0,0,774,0,0,774,0,0,0,0,gRNA_CDK9_targ_1184_2168
Reference,45.01108647,54.98891353,2145,2145,1804,812,992,0,0,2,992,0,0,990,0,0,2,0,gRNA_CDK9_targ_1185_2169
HDR,18.5840708,81.4159292,2145,2145,339,63,276,0,0,0,276,0,0,276,0,0,0,0,gRNA_CDK9_targ_1185_2169
Reference,73.21911632,26.78088368,2145,2145,1109,812,297,0,0,2,297,0,0,295,0,0,2,0,gRNA_CDK9_targ_1185_2170
HDR,65.88511137,34.11488863,2145,2145,853,562,291,0,0,1,290,0,1,290,0,0,0,0,gRNA_CDK9_targ_1185_2170
Reference,66.17766911,33.82233089,2145,2145,1227,812,415,0,0,2,415,0,0,413,0,0,2,0,gRNA_CDK9_targ_1185_2171
HDR,96.0,4.0,2145,2145,275,264,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK9_targ_1185_2171
Reference,97.05882353,2.94117647,1631,1631,1530,1485,45,0,0,1,44,0,1,44,0,0,0,0,gRNA_CDK9_targ_1186_2172
HDR,93.75,6.25,1631,1631,96,90,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK9_targ_1186_2172
Reference,96.72216441,3.27783559,2508,2508,1922,1859,63,0,0,3,60,0,3,60,0,0,0,0,gRNA_CDK9_targ_1187_2173
HDR,97.52475248,2.47524752,2508,2508,404,394,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK9_targ_1187_2173
Reference,96.05263158,3.94736842,2270,2270,152,146,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK9_targ_1191_2174
HDR,42.21879815,57.78120185,2270,2270,1947,822,1125,0,64,1,1074,51,0,1060,0,13,1,0,gRNA_CDK9_targ_1191_2174
Reference,12.5862069,87.4137931,2270,2270,1160,146,1014,0,1,0,1014,0,0,1013,0,1,0,0,gRNA_CDK9_targ_1191_2175
HDR,0.11389522,99.88610478,2270,2270,878,1,877,0,0,0,877,0,0,877,0,0,0,0,gRNA_CDK9_targ_1191_2175
Reference,45.48286604,54.51713396,2270,2270,321,146,175,0,0,0,175,0,0,175,0,0,0,0,gRNA_CDK9_targ_1191_2176
HDR,77.32610659,22.67389341,2270,2270,1107,856,251,0,63,1,201,50,0,187,0,13,1,0,gRNA_CDK9_targ_1191_2176
Reference,87.80366882,12.19633118,6579,6576,2017,1771,246,0,185,2,244,0,2,59,0,185,0,0,gRNA_CDK9_targ_1192_2177
HDR,9.32458299,90.67541701,6579,6576,3657,341,3316,0,1,159,3315,0,1,3156,0,1,158,0,gRNA_CDK9_targ_1192_2177
Reference,67.56962991,32.43037009,6579,6576,2621,1771,850,0,0,3,848,0,2,847,0,0,1,0,gRNA_CDK9_targ_1192_2178
HDR,0.03161555,99.96838445,6579,6576,3163,1,3162,0,1,158,3162,0,0,3003,0,1,158,0,gRNA_CDK9_targ_1192_2178
Reference,27.81529763,72.18470237,6579,6576,6367,1771,4596,0,186,161,4594,0,2,4249,0,186,159,0,gRNA_CDK9_targ_1192_2179
HDR,0.0,100.0,6579,6576,198,0,198,0,0,0,198,0,0,198,0,0,0,0,gRNA_CDK9_targ_1192_2179
Reference,71.58447858,28.41552142,6579,6576,2474,1771,703,0,185,2,701,0,2,516,0,185,0,0,gRNA_CDK9_targ_1192_2180
HDR,66.41975309,33.58024691,6579,6576,3645,2421,1224,0,1,158,1067,1,156,1065,0,0,2,0,gRNA_CDK9_targ_1192_2180
Reference,60.73388203,39.26611797,6579,6576,2916,1771,1145,0,185,2,1143,0,2,958,0,185,0,0,gRNA_CDK9_targ_1192_2181
HDR,0.48543689,99.51456311,6579,6576,206,1,205,0,0,0,205,0,0,205,0,0,0,0,gRNA_CDK9_targ_1192_2181
Reference,51.93548387,48.06451613,6579,6576,3410,1771,1639,0,185,3,1637,0,2,1451,0,185,1,0,gRNA_CDK9_targ_1192_2182
HDR,0.0,100.0,6579,6576,202,0,202,0,0,0,202,0,0,202,0,0,0,0,gRNA_CDK9_targ_1192_2182
Reference,60.50563717,39.49436283,6579,6576,2927,1771,1156,0,185,3,1154,0,2,968,0,185,1,0,gRNA_CDK9_targ_1192_2183
HDR,6.9380531,93.0619469,6579,6576,2825,196,2629,0,1,158,2629,0,0,2470,0,1,158,0,gRNA_CDK9_targ_1192_2183
Reference,0.17301038,99.82698962,955,955,578,1,577,0,1,0,576,1,0,576,0,0,0,0,gRNA_CDK9_targ_1193_2184
HDR,0.0,100.0,955,955,371,0,371,0,0,0,371,0,0,371,0,0,0,0,gRNA_CDK9_targ_1193_2184
Reference,0.20533881,99.79466119,955,955,487,1,486,0,1,4,481,1,4,481,0,0,0,0,gRNA_CDK9_targ_1193_2185
HDR,0.85653105,99.14346895,955,955,467,4,463,0,0,0,463,0,0,463,0,0,0,0,gRNA_CDK9_targ_1193_2185
Reference,0.20533881,99.79466119,955,955,487,1,486,0,1,4,481,1,4,481,0,0,0,0,gRNA_CDK9_targ_1193_2186
HDR,98.11827957,1.88172043,955,955,372,365,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK9_targ_1193_2186
Reference,78.46211273,21.53788727,3220,3219,2679,2102,577,0,0,3,574,0,3,574,0,0,0,0,gRNA_CDK9_targ_1194_2187
HDR,62.09386282,37.90613718,3220,3219,277,172,105,0,3,0,103,2,0,102,0,1,0,0,gRNA_CDK9_targ_1194_2187
Reference,100.0,0.0,4073,3937,31,31,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1195_2188
HDR,68.53691275,31.46308725,4073,3937,3725,2553,1172,0,0,22,1153,0,19,1150,0,0,3,0,gRNA_CDK9_targ_1195_2188
Reference,41.38543517,58.61456483,2416,2416,1689,699,990,0,167,0,833,157,0,823,0,10,0,0,gRNA_CDK9_targ_1196_2189
HDR,37.33766234,62.66233766,2416,2416,616,230,386,0,6,0,380,6,0,380,0,0,0,0,gRNA_CDK9_targ_1196_2189
Reference,54.41595442,45.58404558,2340,2340,351,191,160,0,0,0,160,0,0,160,0,0,0,0,gRNA_CDK9_targ_1197_2190
HDR,89.4581861,10.5418139,2340,2340,1698,1519,179,0,0,3,177,0,2,176,0,0,1,0,gRNA_CDK9_targ_1197_2190
Reference,27.37819026,72.62180974,4078,4078,431,118,313,0,2,2,310,2,1,309,0,0,1,0,gRNA_CDK9_targ_1199_2191
HDR,11.61347518,88.38652482,4078,4078,3384,393,2991,0,3,2,2988,2,1,2986,0,1,1,0,gRNA_CDK9_targ_1199_2191
Reference,33.33333333,66.66666667,1515,1515,15,5,10,0,1,5,6,1,3,4,0,0,2,0,gRNA_CDK9_targ_1200_2192
HDR,33.58208955,66.41791045,1515,1515,1340,450,890,0,3,1,888,2,0,886,0,1,1,0,gRNA_CDK9_targ_1200_2192
Reference,7.94117647,92.05882353,1843,1843,340,27,313,0,60,0,254,59,0,253,0,1,0,0,gRNA_CDK9_targ_1201_2193
HDR,50.33955857,49.66044143,1843,1843,1178,593,585,0,1,1,585,0,0,583,0,1,1,0,gRNA_CDK9_targ_1201_2193
Reference,4.18006431,95.81993569,1678,1678,311,13,298,0,1,0,297,1,0,297,0,0,0,0,gRNA_CDK9_targ_1202_2194
HDR,70.03257329,29.96742671,1678,1678,1228,860,368,0,4,0,367,1,0,364,0,3,0,0,gRNA_CDK9_targ_1202_2194
Reference,15.41218638,84.58781362,3625,3625,1395,215,1180,0,190,3,997,181,2,987,0,9,1,0,gRNA_CDK9_targ_1203_2195
HDR,0.04498426,99.95501574,3625,3625,2223,1,2222,0,0,0,2222,0,0,2222,0,0,0,0,gRNA_CDK9_targ_1203_2195
Reference,12.7824019,87.2175981,3625,3625,1682,215,1467,0,190,3,1284,181,2,1274,0,9,1,0,gRNA_CDK9_targ_1203_2196
HDR,0.0,100.0,3625,3625,1454,0,1454,0,0,0,1454,0,0,1454,0,0,0,0,gRNA_CDK9_targ_1203_2196
Reference,43.43434343,56.56565657,3625,3625,495,215,280,0,0,7,274,0,6,273,0,0,1,0,gRNA_CDK9_targ_1203_2197
HDR,6.38119228,93.61880772,3625,3625,2382,152,2230,0,0,1,2230,0,0,2229,0,0,1,0,gRNA_CDK9_targ_1203_2197
Reference,18.97616946,81.02383054,3625,3625,1133,215,918,0,190,3,735,181,2,725,0,9,1,0,gRNA_CDK9_targ_1203_2198
HDR,0.0,100.0,3625,3625,1296,0,1296,0,0,0,1296,0,0,1296,0,0,0,0,gRNA_CDK9_targ_1203_2198
Reference,24.21171171,75.78828829,3625,3625,888,215,673,0,190,7,486,181,6,476,0,9,1,0,gRNA_CDK9_targ_1203_2199
HDR,31.36792453,68.63207547,3625,3625,2120,665,1455,0,0,0,1455,0,0,1455,0,0,0,0,gRNA_CDK9_targ_1203_2199
Reference,19.31716083,80.68283917,3625,3625,1113,215,898,0,190,7,711,181,6,701,0,9,1,0,gRNA_CDK9_targ_1203_2200
HDR,16.31067961,83.68932039,3625,3625,1545,252,1293,0,0,0,1293,0,0,1293,0,0,0,0,gRNA_CDK9_targ_1203_2200
