Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,97.62412861,2.37587139,7060,7059,7029,6862,167,0,23,1,147,19,1,143,0,4,0,0,gRNA_CDK19_targ_6593_4470
HDR,20.0,80.0,7060,7059,10,2,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK19_targ_6593_4470
Reference,97.43007241,2.56992759,7060,7059,7043,6862,181,0,23,1,161,19,1,157,0,4,0,0,gRNA_CDK19_targ_6593_4471
HDR,0.0,100.0,7060,7059,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6593_4471
Reference,97.40241306,2.59758694,7060,7059,7045,6862,183,0,23,1,163,19,1,159,0,4,0,0,gRNA_CDK19_targ_6593_4472
HDR,0.0,100.0,7060,7059,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6593_4472
Reference,97.08886619,2.91113381,5891,5891,5874,5703,171,0,12,17,142,12,17,142,0,0,0,0,gRNA_CDK19_targ_6594_4473
HDR,8.33333333,91.66666667,5891,5891,12,1,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK19_targ_6594_4473
Reference,97.25443383,2.74556617,5891,5891,5864,5703,161,0,12,17,132,12,17,132,0,0,0,0,gRNA_CDK19_targ_6594_4474
HDR,40.0,60.0,5891,5891,15,6,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK19_targ_6594_4474
Reference,97.13847726,2.86152274,5891,5891,5871,5703,168,0,12,17,139,12,17,139,0,0,0,0,gRNA_CDK19_targ_6594_4475
HDR,75.0,25.0,5891,5891,8,6,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6594_4475
Reference,94.32176656,5.67823344,1273,1273,1268,1196,72,0,13,0,65,7,0,59,0,6,0,0,gRNA_CDK19_targ_6595_4476
HDR,0.0,100.0,1273,1273,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6595_4476
Reference,95.52715655,4.47284345,1273,1273,1252,1196,56,0,13,0,49,7,0,43,0,6,0,0,gRNA_CDK19_targ_6595_4477
HDR,63.63636364,36.36363636,1273,1273,11,7,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6595_4477
Reference,94.09913454,5.90086546,1273,1273,1271,1196,75,0,13,0,68,7,0,62,0,6,0,0,gRNA_CDK19_targ_6595_4478
HDR,,,1273,1273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6595_4478
Reference,94.77020602,5.22979398,1273,1273,1262,1196,66,0,13,0,59,7,0,53,0,6,0,0,gRNA_CDK19_targ_6595_4479
HDR,25.0,75.0,1273,1273,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6595_4479
Reference,94.24743893,5.75256107,1273,1273,1269,1196,73,0,13,0,66,7,0,60,0,6,0,0,gRNA_CDK19_targ_6595_4480
HDR,0.0,100.0,1273,1273,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6595_4480
Reference,94.77020602,5.22979398,1273,1273,1262,1196,66,0,13,0,59,7,0,53,0,6,0,0,gRNA_CDK19_targ_6595_4481
HDR,0.0,100.0,1273,1273,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6595_4481
Reference,94.24743893,5.75256107,1273,1273,1269,1196,73,0,13,0,66,7,0,60,0,6,0,0,gRNA_CDK19_targ_6595_4482
HDR,0.0,100.0,1273,1273,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6595_4482
Reference,95.97135184,4.02864816,1120,1119,1117,1072,45,0,1,3,41,1,3,41,0,0,0,0,gRNA_CDK19_targ_6596_4483
HDR,100.0,0.0,1120,1119,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6596_4483
Reference,95.79982127,4.20017873,1120,1119,1119,1072,47,0,1,4,43,1,3,42,0,0,1,0,gRNA_CDK19_targ_6596_4484
HDR,,,1120,1119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6596_4484
Reference,95.88550984,4.11449016,1120,1119,1118,1072,46,0,1,4,42,1,3,41,0,0,1,0,gRNA_CDK19_targ_6596_4485
HDR,,,1120,1119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6596_4485
Reference,95.88550984,4.11449016,1120,1119,1118,1072,46,0,1,4,42,1,3,41,0,0,1,0,gRNA_CDK19_targ_6596_4486
HDR,,,1120,1119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6596_4486
Reference,95.88550984,4.11449016,1120,1119,1118,1072,46,0,1,4,42,1,3,41,0,0,1,0,gRNA_CDK19_targ_6596_4487
HDR,,,1120,1119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6596_4487
Reference,95.79982127,4.20017873,1120,1119,1119,1072,47,0,1,4,43,1,3,42,0,0,1,0,gRNA_CDK19_targ_6596_4488
HDR,,,1120,1119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6596_4488
Reference,95.79982127,4.20017873,1120,1119,1119,1072,47,0,1,4,43,1,3,42,0,0,1,0,gRNA_CDK19_targ_6596_4489
HDR,,,1120,1119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6596_4489
Reference,95.20785219,4.79214781,1735,1734,1732,1649,83,0,3,3,77,3,3,77,0,0,0,0,gRNA_CDK19_targ_6597_4490
HDR,,,1735,1734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6597_4490
Reference,95.64965197,4.35034803,1735,1734,1724,1649,75,0,3,3,69,3,3,69,0,0,0,0,gRNA_CDK19_targ_6597_4491
HDR,12.5,87.5,1735,1734,8,1,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK19_targ_6597_4491
Reference,95.70516541,4.29483459,1735,1734,1723,1649,74,0,3,3,68,3,3,68,0,0,0,0,gRNA_CDK19_targ_6597_4492
HDR,14.28571429,85.71428571,1735,1734,7,1,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK19_targ_6597_4492
Reference,95.53881808,4.46118192,1735,1734,1726,1649,77,0,3,3,71,3,3,71,0,0,0,0,gRNA_CDK19_targ_6597_4493
HDR,,,1735,1734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6597_4493
Reference,95.48349739,4.51650261,1735,1734,1727,1649,78,0,3,3,72,3,3,72,0,0,0,0,gRNA_CDK19_targ_6597_4494
HDR,,,1735,1734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6597_4494
Reference,95.5942029,4.4057971,1735,1734,1725,1649,76,0,3,3,70,3,3,70,0,0,0,0,gRNA_CDK19_targ_6597_4495
HDR,14.28571429,85.71428571,1735,1734,7,1,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK19_targ_6597_4495
Reference,95.48349739,4.51650261,1735,1734,1727,1649,78,0,3,3,72,3,3,72,0,0,0,0,gRNA_CDK19_targ_6597_4496
HDR,0.0,100.0,1735,1734,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK19_targ_6597_4496
Reference,90.38461538,9.61538462,1565,1565,1560,1410,150,0,0,11,139,0,11,139,0,0,0,0,gRNA_CDK19_targ_6598_4497
HDR,0.0,100.0,1565,1565,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6598_4497
Reference,91.73715029,8.26284971,1565,1565,1537,1410,127,0,0,1,126,0,1,126,0,0,0,0,gRNA_CDK19_targ_6598_4498
HDR,14.28571429,85.71428571,1565,1565,14,2,12,0,0,1,12,0,0,11,0,0,1,0,gRNA_CDK19_targ_6598_4498
Reference,91.73715029,8.26284971,1565,1565,1537,1410,127,0,0,1,126,0,1,126,0,0,0,0,gRNA_CDK19_targ_6598_4499
HDR,0.0,100.0,1565,1565,14,0,14,0,0,1,14,0,0,13,0,0,1,0,gRNA_CDK19_targ_6598_4499
Reference,90.96774194,9.03225806,1565,1565,1550,1410,140,0,0,11,129,0,11,129,0,0,0,0,gRNA_CDK19_targ_6598_4500
HDR,0.0,100.0,1565,1565,4,0,4,0,0,1,4,0,0,3,0,0,1,0,gRNA_CDK19_targ_6598_4500
Reference,90.90909091,9.09090909,1565,1565,1551,1410,141,0,0,11,130,0,11,130,0,0,0,0,gRNA_CDK19_targ_6598_4501
HDR,0.0,100.0,1565,1565,5,0,5,0,0,1,5,0,0,4,0,0,1,0,gRNA_CDK19_targ_6598_4501
Reference,91.61793372,8.38206628,1565,1565,1539,1410,129,0,0,1,128,0,1,128,0,0,0,0,gRNA_CDK19_targ_6598_4502
HDR,15.38461538,84.61538462,1565,1565,13,2,11,0,0,1,11,0,0,10,0,0,1,0,gRNA_CDK19_targ_6598_4502
Reference,90.90909091,9.09090909,1565,1565,1551,1410,141,0,0,11,130,0,11,130,0,0,0,0,gRNA_CDK19_targ_6598_4503
HDR,0.0,100.0,1565,1565,13,0,13,0,0,1,13,0,0,12,0,0,1,0,gRNA_CDK19_targ_6598_4503
Reference,75.90361446,24.09638554,433,433,415,315,100,0,1,0,99,1,0,99,0,0,0,0,gRNA_CDK19_targ_6599_4504
HDR,0.0,100.0,433,433,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6599_4504
Reference,77.01711491,22.98288509,433,433,409,315,94,0,1,0,93,1,0,93,0,0,0,0,gRNA_CDK19_targ_6599_4505
HDR,0.0,100.0,433,433,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK19_targ_6599_4505
Reference,79.54545455,20.45454545,433,433,396,315,81,0,1,0,80,1,0,80,0,0,0,0,gRNA_CDK19_targ_6599_4506
HDR,10.0,90.0,433,433,10,1,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK19_targ_6599_4506
Reference,77.20588235,22.79411765,433,433,408,315,93,0,1,0,92,1,0,92,0,0,0,0,gRNA_CDK19_targ_6599_4507
HDR,0.0,100.0,433,433,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6599_4507
Reference,76.82926829,23.17073171,433,433,410,315,95,0,1,3,91,1,3,91,0,0,0,0,gRNA_CDK19_targ_6599_4508
HDR,50.0,50.0,433,433,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6599_4508
Reference,77.3955774,22.6044226,433,433,407,315,92,0,1,0,91,1,0,91,0,0,0,0,gRNA_CDK19_targ_6599_4509
HDR,62.5,37.5,433,433,8,5,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6599_4509
Reference,76.64233577,23.35766423,433,433,411,315,96,0,1,3,92,1,3,92,0,0,0,0,gRNA_CDK19_targ_6599_4510
HDR,11.11111111,88.88888889,433,433,9,1,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK19_targ_6599_4510
Reference,98.3567453,1.6432547,3789,3789,3773,3711,62,0,0,1,61,0,1,61,0,0,0,0,gRNA_CDK19_targ_6600_4511
HDR,88.88888889,11.11111111,3789,3789,9,8,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6600_4511
Reference,97.78175313,2.21824687,8414,8412,8385,8199,186,0,1,1,184,1,1,184,0,0,0,0,gRNA_CDK19_targ_6601_4512
HDR,61.53846154,38.46153846,8414,8412,13,8,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6601_4512
Reference,84.7706422,15.2293578,560,559,545,462,83,0,5,11,69,4,10,67,0,1,1,0,gRNA_CDK19_targ_6602_4513
HDR,0.0,100.0,560,559,11,0,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK19_targ_6602_4513
Reference,97.28641457,2.71358543,5764,5763,5712,5557,155,0,1,19,135,1,19,135,0,0,0,0,gRNA_CDK19_targ_6603_4514
HDR,50.0,50.0,5764,5763,24,12,12,0,1,0,11,1,0,11,0,0,0,0,gRNA_CDK19_targ_6603_4514
Reference,91.49637442,8.50362558,9170,9167,9102,8328,774,0,2,8,764,2,8,764,0,0,0,0,gRNA_CDK19_targ_6604_4515
HDR,38.0952381,61.9047619,9170,9167,42,16,26,0,1,1,25,1,0,24,0,0,1,0,gRNA_CDK19_targ_6604_4515
Reference,95.11930586,4.88069414,5554,5553,5532,5262,270,0,2,6,265,1,4,262,0,1,2,0,gRNA_CDK19_targ_6605_4516
HDR,0.0,100.0,5554,5553,13,0,13,0,0,1,13,0,0,12,0,0,1,0,gRNA_CDK19_targ_6605_4516
Reference,95.63794984,4.36205016,5554,5553,5502,5262,240,0,1,4,235,1,4,235,0,0,0,0,gRNA_CDK19_targ_6605_4517
HDR,0.0,100.0,5554,5553,35,0,35,0,1,3,35,0,0,31,0,1,3,0,gRNA_CDK19_targ_6605_4517
Reference,95.58583106,4.41416894,5554,5553,5505,5262,243,0,1,5,238,1,4,237,0,0,1,0,gRNA_CDK19_targ_6605_4518
HDR,0.0,100.0,5554,5553,34,0,34,0,1,2,34,0,0,31,0,1,2,0,gRNA_CDK19_targ_6605_4518
Reference,95.39521392,4.60478608,5554,5553,5516,5262,254,0,1,4,249,1,4,249,0,0,0,0,gRNA_CDK19_targ_6605_4519
HDR,0.0,100.0,5554,5553,14,0,14,0,0,1,14,0,0,13,0,0,1,0,gRNA_CDK19_targ_6605_4519
Reference,95.37792278,4.62207722,5554,5553,5517,5262,255,0,1,5,250,1,4,249,0,0,1,0,gRNA_CDK19_targ_6605_4520
HDR,0.0,100.0,5554,5553,13,0,13,0,0,1,13,0,0,12,0,0,1,0,gRNA_CDK19_targ_6605_4520
Reference,95.41251133,4.58748867,5554,5553,5515,5262,253,0,1,4,248,1,4,248,0,0,0,0,gRNA_CDK19_targ_6605_4521
HDR,29.41176471,70.58823529,5554,5553,34,10,24,0,1,2,22,1,1,21,0,0,1,0,gRNA_CDK19_targ_6605_4521
Reference,95.39521392,4.60478608,5554,5553,5516,5262,254,0,1,5,249,1,4,248,0,0,1,0,gRNA_CDK19_targ_6605_4522
HDR,21.21212121,78.78787879,5554,5553,33,7,26,0,1,2,26,0,0,23,0,1,2,0,gRNA_CDK19_targ_6605_4522
Reference,96.9772404,3.0227596,2814,2814,2812,2727,85,0,13,2,72,11,2,70,0,2,0,0,gRNA_CDK19_targ_6606_4523
HDR,,,2814,2814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6606_4523
Reference,97.4624732,2.5375268,2814,2814,2798,2727,71,0,13,2,58,11,2,56,0,2,0,0,gRNA_CDK19_targ_6606_4524
HDR,42.85714286,57.14285714,2814,2814,7,3,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6606_4524
Reference,97.18460442,2.81539558,2814,2814,2806,2727,79,0,13,2,66,11,2,64,0,2,0,0,gRNA_CDK19_targ_6606_4525
HDR,,,2814,2814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6606_4525
Reference,95.22169608,4.77830392,2340,2338,2323,2212,111,0,4,16,94,3,14,91,0,1,2,0,gRNA_CDK19_targ_6607_4526
HDR,20.0,80.0,2340,2338,10,2,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK19_targ_6607_4526
Reference,95.18072289,4.81927711,2340,2338,2324,2212,112,0,4,11,98,3,11,97,0,1,0,0,gRNA_CDK19_targ_6607_4527
HDR,0.0,100.0,2340,2338,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6607_4527
Reference,95.01718213,4.98281787,2340,2338,2328,2212,116,0,4,16,99,3,14,96,0,1,2,0,gRNA_CDK19_targ_6607_4528
HDR,40.0,60.0,2340,2338,5,2,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6607_4528
Reference,95.85595885,4.14404115,3536,3524,3499,3354,145,0,1,8,138,0,7,136,0,1,1,0,gRNA_CDK19_targ_6608_4529
HDR,5.55555556,94.44444444,3536,3524,18,1,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_CDK19_targ_6608_4529
Reference,96.241033,3.758967,3536,3524,3485,3354,131,0,0,5,127,0,4,126,0,0,1,0,gRNA_CDK19_targ_6608_4530
HDR,8.33333333,91.66666667,3536,3524,24,2,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_CDK19_targ_6608_4530
Reference,95.85595885,4.14404115,3536,3524,3499,3354,145,0,1,8,138,0,7,136,0,1,1,0,gRNA_CDK19_targ_6608_4531
HDR,27.77777778,72.22222222,3536,3524,18,5,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_CDK19_targ_6608_4531
Reference,98.11822847,1.88177153,5271,5271,5261,5162,99,0,5,3,97,0,2,91,0,5,1,0,gRNA_CDK19_targ_6609_4532
HDR,0.0,100.0,5271,5271,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6609_4532
Reference,98.2302569,1.7697431,5271,5271,5255,5162,93,0,5,3,91,0,2,85,0,5,1,0,gRNA_CDK19_targ_6609_4533
HDR,30.0,70.0,5271,5271,10,3,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK19_targ_6609_4533
Reference,98.11822847,1.88177153,5271,5271,5261,5162,99,0,5,3,97,0,2,91,0,5,1,0,gRNA_CDK19_targ_6609_4534
HDR,50.0,50.0,5271,5271,6,3,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6609_4534
Reference,97.61008656,2.38991344,5339,5339,5314,5187,127,0,0,12,115,0,12,115,0,0,0,0,gRNA_CDK19_targ_6610_4535
HDR,20.0,80.0,5339,5339,5,1,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6610_4535
Reference,97.33533496,2.66466504,5339,5339,5329,5187,142,0,0,12,130,0,12,130,0,0,0,0,gRNA_CDK19_targ_6610_4536
HDR,0.0,100.0,5339,5339,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6610_4536
Reference,97.28057014,2.71942986,5339,5339,5332,5187,145,0,0,12,133,0,12,133,0,0,0,0,gRNA_CDK19_targ_6610_4537
HDR,0.0,100.0,5339,5339,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6610_4537
Reference,97.37423991,2.62576009,3646,3646,3618,3523,95,0,0,11,84,0,11,84,0,0,0,0,gRNA_CDK19_targ_6611_4538
HDR,0.0,100.0,3646,3646,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6611_4538
Reference,96.94551458,3.05448542,3646,3646,3634,3523,111,0,0,26,86,0,25,85,0,0,1,0,gRNA_CDK19_targ_6611_4539
HDR,0.0,100.0,3646,3646,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6611_4539
Reference,96.83892248,3.16107752,3646,3646,3638,3523,115,0,0,26,90,0,25,89,0,0,1,0,gRNA_CDK19_targ_6611_4540
HDR,33.33333333,66.66666667,3646,3646,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6611_4540
Reference,97.11206897,2.88793103,2335,2335,2320,2253,67,0,1,2,64,1,2,64,0,0,0,0,gRNA_CDK19_targ_6612_4541
HDR,0.0,100.0,2335,2335,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6612_4541
Reference,96.73679691,3.26320309,2335,2335,2329,2253,76,0,1,2,73,1,2,73,0,0,0,0,gRNA_CDK19_targ_6612_4542
HDR,25.0,75.0,2335,2335,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6612_4542
Reference,96.69527897,3.30472103,2335,2335,2330,2253,77,0,1,4,72,1,4,72,0,0,0,0,gRNA_CDK19_targ_6612_4543
HDR,,,2335,2335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6612_4543
Reference,97.66093563,2.33906437,5016,5016,5002,4885,117,0,19,1,97,19,1,97,0,0,0,0,gRNA_CDK19_targ_6613_4544
HDR,0.0,100.0,5016,5016,10,0,10,0,0,3,10,0,0,7,0,0,3,0,gRNA_CDK19_targ_6613_4544
Reference,97.75865519,2.24134481,5016,5016,4997,4885,112,0,19,1,92,19,1,92,0,0,0,0,gRNA_CDK19_targ_6613_4545
HDR,0.0,100.0,5016,5016,12,0,12,0,0,3,12,0,0,9,0,0,3,0,gRNA_CDK19_targ_6613_4545
Reference,97.62190248,2.37809752,5016,5016,5004,4885,119,0,19,1,99,19,1,99,0,0,0,0,gRNA_CDK19_targ_6613_4546
HDR,50.0,50.0,5016,5016,12,6,6,0,0,3,6,0,0,3,0,0,3,0,gRNA_CDK19_targ_6613_4546
Reference,96.7768595,3.2231405,4873,4871,4840,4684,156,0,3,5,148,3,5,148,0,0,0,0,gRNA_CDK19_targ_6615_4547
HDR,0.0,100.0,4873,4871,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK19_targ_6615_4547
Reference,96.59723654,3.40276346,4873,4871,4849,4684,165,0,3,20,142,3,20,142,0,0,0,0,gRNA_CDK19_targ_6615_4548
HDR,20.0,80.0,4873,4871,10,2,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK19_targ_6615_4548
Reference,96.35877391,3.64122609,4873,4871,4861,4684,177,0,3,21,153,3,21,153,0,0,0,0,gRNA_CDK19_targ_6615_4549
HDR,57.14285714,42.85714286,4873,4871,7,4,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6615_4549
Reference,97.68744354,2.31255646,5558,5558,5535,5407,128,0,1,20,108,1,19,107,0,0,1,0,gRNA_CDK19_targ_6616_4550
HDR,11.11111111,88.88888889,5558,5558,9,1,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK19_targ_6616_4550
Reference,97.72275438,2.27724562,5558,5558,5533,5407,126,0,1,20,106,1,19,105,0,0,1,0,gRNA_CDK19_targ_6616_4551
HDR,25.0,75.0,5558,5558,12,3,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK19_targ_6616_4551
Reference,97.54645499,2.45354501,5558,5558,5543,5407,136,0,1,20,116,1,19,115,0,0,1,0,gRNA_CDK19_targ_6616_4552
HDR,75.0,25.0,5558,5558,8,6,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6616_4552
Reference,97.39363741,2.60636259,5227,5227,5218,5082,136,0,2,21,115,0,21,113,0,2,0,0,gRNA_CDK19_targ_6617_4553
HDR,25.0,75.0,5227,5227,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6617_4553
Reference,97.56191208,2.43808792,5227,5227,5209,5082,127,0,2,21,106,0,21,104,0,2,0,0,gRNA_CDK19_targ_6617_4554
HDR,40.0,60.0,5227,5227,5,2,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6617_4554
Reference,97.33767477,2.66232523,5227,5227,5221,5082,139,0,2,21,118,0,21,116,0,2,0,0,gRNA_CDK19_targ_6617_4555
HDR,66.66666667,33.33333333,5227,5227,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6617_4555
Reference,98.20485744,1.79514256,4762,4762,4735,4650,85,0,0,1,84,0,1,84,0,0,0,0,gRNA_CDK19_targ_6618_4556
HDR,0.0,100.0,4762,4762,12,0,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK19_targ_6618_4556
Reference,98.03921569,1.96078431,4762,4762,4743,4650,93,0,0,1,92,0,1,92,0,0,0,0,gRNA_CDK19_targ_6618_4557
HDR,15.38461538,84.61538462,4762,4762,13,2,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK19_targ_6618_4557
Reference,97.99789252,2.00210748,4762,4762,4745,4650,95,0,0,1,94,0,1,94,0,0,0,0,gRNA_CDK19_targ_6618_4558
HDR,91.66666667,8.33333333,4762,4762,12,11,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6618_4558
Reference,97.68015795,2.31984205,4077,4077,4052,3958,94,0,1,0,93,1,0,93,0,0,0,0,gRNA_CDK19_targ_6619_4559
HDR,90.0,10.0,4077,4077,10,9,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6619_4559
Reference,96.7894559,3.2105441,2972,2972,2959,2864,95,0,2,11,84,0,11,82,0,2,0,0,gRNA_CDK19_targ_6620_4560
HDR,11.11111111,88.88888889,2972,2972,9,1,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK19_targ_6620_4560
Reference,97.05184683,2.94815317,2972,2972,2951,2864,87,0,2,11,76,0,11,74,0,2,0,0,gRNA_CDK19_targ_6620_4561
HDR,43.75,56.25,2972,2972,16,7,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK19_targ_6620_4561
Reference,96.92047377,3.07952623,2972,2972,2955,2864,91,0,2,11,80,0,11,78,0,2,0,0,gRNA_CDK19_targ_6620_4562
HDR,100.0,0.0,2972,2972,8,8,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6620_4562
Reference,97.02271332,2.97728668,3262,3262,3258,3161,97,0,14,0,88,9,0,83,0,5,0,0,gRNA_CDK19_targ_6621_4563
HDR,0.0,100.0,3262,3262,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6621_4563
Reference,97.38139248,2.61860752,3262,3262,3246,3161,85,0,14,0,76,9,0,71,0,5,0,0,gRNA_CDK19_targ_6621_4564
HDR,38.46153846,61.53846154,3262,3262,13,5,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK19_targ_6621_4564
Reference,96.99294262,3.00705738,3262,3262,3259,3161,98,0,14,0,89,9,0,84,0,5,0,0,gRNA_CDK19_targ_6621_4565
HDR,0.0,100.0,3262,3262,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6621_4565
Reference,97.2914743,2.7085257,3262,3262,3249,3161,88,0,14,0,79,9,0,74,0,5,0,0,gRNA_CDK19_targ_6621_4566
HDR,50.0,50.0,3262,3262,4,2,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6621_4566
Reference,97.0525023,2.9474977,3262,3262,3257,3161,96,0,14,0,87,9,0,82,0,5,0,0,gRNA_CDK19_targ_6621_4567
HDR,0.0,100.0,3262,3262,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6621_4567
Reference,97.2914743,2.7085257,3262,3262,3249,3161,88,0,14,0,79,9,0,74,0,5,0,0,gRNA_CDK19_targ_6621_4568
HDR,50.0,50.0,3262,3262,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6621_4568
Reference,97.0525023,2.9474977,3262,3262,3257,3161,96,0,14,0,87,9,0,82,0,5,0,0,gRNA_CDK19_targ_6621_4569
HDR,20.0,80.0,3262,3262,5,1,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6621_4569
Reference,95.89285714,4.10714286,1681,1681,1680,1611,69,0,12,16,44,9,16,41,0,3,0,0,gRNA_CDK19_targ_6622_4570
HDR,0.0,100.0,1681,1681,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6622_4570
Reference,96.06440072,3.93559928,1681,1681,1677,1611,66,0,12,16,41,9,16,38,0,3,0,0,gRNA_CDK19_targ_6622_4571
HDR,50.0,50.0,1681,1681,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6622_4571
