Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,,,183,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1311_2596
HDR,0.0,100.0,183,179,176,0,176,0,3,0,176,0,0,173,0,3,0,0,gRNA_CDK9_targ_1311_2596
Reference,,,183,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1311_2597
HDR,0.0,100.0,183,179,179,0,179,0,3,0,179,0,0,176,0,3,0,0,gRNA_CDK9_targ_1311_2597
Reference,,,183,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1311_2598
HDR,76.53631285,23.46368715,183,179,179,137,42,0,3,0,41,1,0,39,0,2,0,0,gRNA_CDK9_targ_1311_2598
Reference,26.58959538,73.41040462,2518,2518,519,138,381,0,35,0,346,35,0,346,0,0,0,0,gRNA_CDK9_targ_1312_2599
HDR,25.51275638,74.48724362,2518,2518,1999,510,1489,0,255,9,1247,234,8,1225,0,21,1,0,gRNA_CDK9_targ_1312_2599
Reference,73.52222765,26.47777235,7349,7348,2047,1505,542,0,340,121,243,297,2,81,0,43,119,0,gRNA_CDK9_targ_1313_2600
HDR,97.05130725,2.94869275,7349,7348,5087,4937,150,0,0,3,148,0,2,147,0,0,1,0,gRNA_CDK9_targ_1313_2600
Reference,95.94594595,4.05405405,1520,1520,74,71,3,0,0,1,3,0,0,2,0,0,1,0,gRNA_CDK9_targ_1314_2601
HDR,95.72649573,4.27350427,1520,1520,1404,1344,60,0,0,0,60,0,0,60,0,0,0,0,gRNA_CDK9_targ_1314_2601
Reference,48.32,51.68,6325,6325,625,302,323,0,308,1,22,300,1,14,0,8,0,0,gRNA_CDK9_targ_1318_2602
HDR,35.84996393,64.15003607,6325,6325,4159,1491,2668,0,0,3,2666,0,2,2665,0,0,1,0,gRNA_CDK9_targ_1318_2602
Reference,15.24105754,84.75894246,1637,1637,643,98,545,0,0,2,545,0,0,543,0,0,2,0,gRNA_CDK9_targ_1319_2603
HDR,0.10152284,99.89847716,1637,1637,985,1,984,0,1,0,983,1,0,983,0,0,0,0,gRNA_CDK9_targ_1319_2603
Reference,23.61445783,76.38554217,1637,1637,415,98,317,0,0,1,317,0,0,316,0,0,1,0,gRNA_CDK9_targ_1319_2604
HDR,8.44686649,91.55313351,1637,1637,1101,93,1008,0,1,1,1007,1,0,1006,0,0,1,0,gRNA_CDK9_targ_1319_2604
Reference,19.91869919,80.08130081,1637,1637,492,98,394,0,0,1,394,0,0,393,0,0,1,0,gRNA_CDK9_targ_1319_2605
HDR,69.93927126,30.06072874,1637,1637,988,691,297,0,1,0,296,1,0,296,0,0,0,0,gRNA_CDK9_targ_1319_2605
Reference,89.30041152,10.69958848,2706,2678,243,217,26,0,1,1,24,1,1,24,0,0,0,0,gRNA_CDK9_targ_1320_2606
HDR,16.04559404,83.95440596,2706,2678,2281,366,1915,0,0,1,1915,0,0,1914,0,0,1,0,gRNA_CDK9_targ_1320_2606
Reference,0.80321285,99.19678715,3656,3656,747,6,741,0,0,1,741,0,0,740,0,0,1,0,gRNA_CDK9_targ_1321_2607
HDR,26.31192661,73.68807339,3656,3656,2725,717,2008,0,0,1,2008,0,0,2007,0,0,1,0,gRNA_CDK9_targ_1321_2607
Reference,97.14285714,2.85714286,932,932,70,68,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1323_2608
HDR,75.0,25.0,932,932,856,642,214,0,0,0,214,0,0,214,0,0,0,0,gRNA_CDK9_targ_1323_2608
Reference,65.24390244,34.75609756,555,553,492,321,171,0,1,0,171,0,0,170,0,1,0,0,gRNA_CDK9_targ_1324_2609
HDR,85.41666667,14.58333333,555,553,48,41,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK9_targ_1324_2609
Reference,37.73006135,62.26993865,1256,1256,978,369,609,0,2,1,606,2,1,606,0,0,0,0,gRNA_CDK9_targ_1325_2610
HDR,44.0433213,55.9566787,1256,1256,277,122,155,0,0,0,155,0,0,155,0,0,0,0,gRNA_CDK9_targ_1325_2610
Reference,39.25531915,60.74468085,1256,1256,940,369,571,0,2,0,569,2,0,569,0,0,0,0,gRNA_CDK9_targ_1325_2611
HDR,56.31067961,43.68932039,1256,1256,309,174,135,0,0,0,135,0,0,135,0,0,0,0,gRNA_CDK9_targ_1325_2611
Reference,46.64981037,53.35018963,1256,1256,791,369,422,0,2,1,419,2,1,419,0,0,0,0,gRNA_CDK9_targ_1325_2612
HDR,95.96774194,4.03225806,1256,1256,124,119,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK9_targ_1325_2612
Reference,2.92648108,97.07351892,6372,6371,4203,123,4080,0,0,616,3477,0,603,3464,0,0,13,0,gRNA_CDK9_targ_1326_2613
HDR,50.19032083,49.80967917,6372,6371,1839,923,916,0,0,0,916,0,0,916,0,0,0,0,gRNA_CDK9_targ_1326_2613
Reference,16.08391608,83.91608392,7648,7602,4290,690,3600,0,24,239,3345,21,234,3337,0,3,5,0,gRNA_CDK9_targ_1327_2614
HDR,46.74935843,53.25064157,7648,7602,2338,1093,1245,0,285,0,1243,2,0,960,0,283,0,0,gRNA_CDK9_targ_1327_2614
Reference,21.42857143,78.57142857,7648,7602,3220,690,2530,0,3,244,2295,1,234,2283,0,2,10,0,gRNA_CDK9_targ_1327_2615
HDR,33.03442291,66.96557709,7648,7602,3457,1142,2315,0,285,1,2314,0,1,2029,0,285,0,0,gRNA_CDK9_targ_1327_2615
Reference,29.15082383,70.84917617,7648,7602,2367,690,1677,0,1,244,1442,1,234,1432,0,0,10,0,gRNA_CDK9_targ_1327_2616
HDR,27.68959436,72.31040564,7648,7602,1134,314,820,0,284,0,544,276,0,536,0,8,0,0,gRNA_CDK9_targ_1327_2616
Reference,13.57070877,86.42929123,3317,3186,2977,404,2573,0,48,3,2523,48,2,2522,0,0,1,0,gRNA_CDK9_targ_1328_2617
HDR,0.0,100.0,3317,3186,207,0,207,0,0,1,207,0,0,206,0,0,1,0,gRNA_CDK9_targ_1328_2617
Reference,73.1884058,26.8115942,3317,3186,552,404,148,0,48,2,98,48,2,98,0,0,0,0,gRNA_CDK9_targ_1328_2618
HDR,0.0,100.0,3317,3186,2127,0,2127,0,0,2,2127,0,0,2125,0,0,2,0,gRNA_CDK9_targ_1328_2618
Reference,86.50963597,13.49036403,3317,3186,467,404,63,0,48,2,13,48,2,13,0,0,0,0,gRNA_CDK9_targ_1328_2619
HDR,0.0,100.0,3317,3186,2434,0,2434,0,0,2,2434,0,0,2432,0,0,2,0,gRNA_CDK9_targ_1328_2619
Reference,38.22138127,61.77861873,3317,3186,1057,404,653,0,48,2,603,48,2,603,0,0,0,0,gRNA_CDK9_targ_1328_2620
HDR,0.0,100.0,3317,3186,208,0,208,0,0,1,208,0,0,207,0,0,1,0,gRNA_CDK9_targ_1328_2620
Reference,53.79494008,46.20505992,3317,3186,751,404,347,0,48,2,297,48,2,297,0,0,0,0,gRNA_CDK9_targ_1328_2621
HDR,0.4784689,99.5215311,3317,3186,209,1,208,0,0,1,208,0,0,207,0,0,1,0,gRNA_CDK9_targ_1328_2621
Reference,73.05605787,26.94394213,3317,3186,553,404,149,0,48,2,99,48,2,99,0,0,0,0,gRNA_CDK9_targ_1328_2622
HDR,37.88870704,62.11129296,3317,3186,2444,926,1518,0,0,2,1518,0,0,1516,0,0,2,0,gRNA_CDK9_targ_1328_2622
Reference,54.52091768,45.47908232,3317,3186,741,404,337,0,48,2,287,48,2,287,0,0,0,0,gRNA_CDK9_targ_1328_2623
HDR,7.51062825,92.48937175,3317,3186,2117,159,1958,0,0,2,1957,0,1,1956,0,0,1,0,gRNA_CDK9_targ_1328_2623
Reference,0.0,100.0,193,185,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1329_2624
HDR,0.0,100.0,193,185,83,0,83,0,1,0,83,0,0,82,0,1,0,0,gRNA_CDK9_targ_1329_2624
Reference,,,193,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1329_2625
HDR,0.56179775,99.43820225,193,185,178,1,177,0,1,1,177,0,0,175,0,1,1,0,gRNA_CDK9_targ_1329_2625
Reference,,,193,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1329_2626
HDR,3.88888889,96.11111111,193,185,180,7,173,0,1,1,173,0,0,171,0,1,1,0,gRNA_CDK9_targ_1329_2626
Reference,17.43509718,82.56490282,11291,11289,7049,1229,5820,0,212,4,5816,1,3,5604,0,211,1,0,gRNA_CDK9_targ_1330_2627
HDR,12.2843701,87.7156299,11291,11289,3826,470,3356,0,0,2,3356,0,0,3354,0,0,2,0,gRNA_CDK9_targ_1330_2627
Reference,52.40938166,47.59061834,11291,11289,2345,1229,1116,0,210,3,1112,1,3,903,0,209,0,0,gRNA_CDK9_targ_1330_2628
HDR,50.58688441,49.41311559,11291,11289,7838,3965,3873,0,0,2,3873,0,0,3871,0,0,2,0,gRNA_CDK9_targ_1330_2628
Reference,41.46423752,58.53576248,11291,11289,2964,1229,1735,0,212,5,1730,1,4,1518,0,211,1,0,gRNA_CDK9_targ_1330_2629
HDR,85.78650015,14.21349985,11291,11289,3363,2885,478,0,0,2,476,0,2,476,0,0,0,0,gRNA_CDK9_targ_1330_2629
Reference,33.87015601,66.12984399,9429,9429,1987,673,1314,0,42,1,1275,38,1,1271,0,4,0,0,gRNA_CDK9_targ_1331_2630
HDR,62.05453564,37.94546436,9429,9429,7408,4597,2811,0,0,9,2805,0,6,2802,0,0,3,0,gRNA_CDK9_targ_1331_2630
Reference,11.65569796,88.34430204,9429,9429,5774,673,5101,0,12,5,5089,11,1,5084,0,1,4,0,gRNA_CDK9_targ_1331_2631
HDR,20.40153528,79.59846472,9429,9429,3387,691,2696,0,0,4,2695,0,1,2692,0,0,3,0,gRNA_CDK9_targ_1331_2631
Reference,51.68970814,48.31029186,9429,9429,1302,673,629,0,53,1,580,48,1,575,0,5,0,0,gRNA_CDK9_targ_1331_2632
HDR,87.35589438,12.64410562,9429,9429,2689,2349,340,0,0,6,335,0,5,334,0,0,1,0,gRNA_CDK9_targ_1331_2632
Reference,25.0,75.0,3114,3112,880,220,660,0,6,352,307,6,347,302,0,0,5,0,gRNA_CDK9_targ_1332_2633
HDR,30.99022005,69.00977995,3114,3112,1636,507,1129,0,0,0,1129,0,0,1129,0,0,0,0,gRNA_CDK9_targ_1332_2633
Reference,30.74534161,69.25465839,2055,2055,644,198,446,0,243,2,211,235,0,201,0,8,2,0,gRNA_CDK9_targ_1333_2634
HDR,0.0,100.0,2055,2055,1342,0,1342,0,0,0,1342,0,0,1342,0,0,0,0,gRNA_CDK9_targ_1333_2634
Reference,43.32603939,56.67396061,2055,2055,457,198,259,0,243,2,24,235,0,14,0,8,2,0,gRNA_CDK9_targ_1333_2635
HDR,9.12162162,90.87837838,2055,2055,1480,135,1345,0,0,0,1345,0,0,1345,0,0,0,0,gRNA_CDK9_targ_1333_2635
Reference,39.3638171,60.6361829,2055,2055,503,198,305,0,243,2,70,235,0,60,0,8,2,0,gRNA_CDK9_targ_1333_2636
HDR,94.94047619,5.05952381,2055,2055,1344,1276,68,0,0,0,68,0,0,68,0,0,0,0,gRNA_CDK9_targ_1333_2636
Reference,84.86140725,15.13859275,2616,2616,469,398,71,0,0,1,70,0,1,70,0,0,0,0,gRNA_CDK9_targ_1334_2637
HDR,11.88046647,88.11953353,2616,2616,1372,163,1209,0,0,1,1209,0,0,1208,0,0,1,0,gRNA_CDK9_targ_1334_2637
Reference,63.15789474,36.84210526,2910,2909,19,12,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK9_targ_1335_2638
HDR,15.22786217,84.77213783,2910,2909,2699,411,2288,0,0,1,2288,0,0,2287,0,0,1,0,gRNA_CDK9_targ_1335_2638
Reference,1.68674699,98.31325301,3916,3916,2490,42,2448,0,216,3,2240,207,0,2230,1,8,2,0,gRNA_CDK9_targ_1336_2639
HDR,0.0,100.0,3916,3916,1285,0,1285,0,0,0,1285,0,0,1285,0,0,0,0,gRNA_CDK9_targ_1336_2639
Reference,15.67164179,84.32835821,3916,3916,268,42,226,0,216,1,18,207,0,10,1,8,0,0,gRNA_CDK9_targ_1336_2640
HDR,22.718509,77.281491,3916,3916,3112,707,2405,0,0,2,2405,0,0,2403,0,0,2,0,gRNA_CDK9_targ_1336_2640
Reference,2.13089802,97.86910198,3916,3916,1971,42,1929,0,216,2,1721,207,0,1712,1,8,1,0,gRNA_CDK9_targ_1336_2641
HDR,0.0656168,99.9343832,3916,3916,1524,1,1523,0,0,1,1523,0,0,1522,0,0,1,0,gRNA_CDK9_targ_1336_2641
Reference,13.00309598,86.99690402,3916,3916,323,42,281,0,217,1,73,207,0,64,1,9,0,0,gRNA_CDK9_targ_1336_2642
HDR,38.65220759,61.34779241,3916,3916,1291,499,792,0,0,0,792,0,0,792,0,0,0,0,gRNA_CDK9_targ_1336_2642
Reference,2.40963855,97.59036145,3916,3916,1743,42,1701,0,217,2,1493,207,0,1483,1,9,1,0,gRNA_CDK9_targ_1336_2643
HDR,0.0,100.0,3916,3916,770,0,770,0,0,0,770,0,0,770,0,0,0,0,gRNA_CDK9_targ_1336_2643
Reference,13.1661442,86.8338558,3916,3916,319,42,277,0,217,1,69,207,0,60,1,9,0,0,gRNA_CDK9_targ_1336_2644
HDR,39.49255378,60.50744622,3916,3916,1813,716,1097,0,0,1,1097,0,0,1096,0,0,1,0,gRNA_CDK9_targ_1336_2644
Reference,2.88659794,97.11340206,3916,3916,1455,42,1413,0,217,2,1205,207,0,1195,1,9,1,0,gRNA_CDK9_targ_1336_2645
HDR,19.81409002,80.18590998,3916,3916,2044,405,1639,0,0,1,1639,0,0,1638,0,0,1,0,gRNA_CDK9_targ_1336_2645
Reference,17.22282024,82.77717976,3270,2906,929,160,769,0,374,1,500,269,0,394,0,105,1,0,gRNA_CDK9_targ_1337_2646
HDR,0.0,100.0,3270,2906,1971,0,1971,0,0,1,1971,0,0,1970,0,0,1,0,gRNA_CDK9_targ_1337_2646
Reference,19.5599022,80.4400978,3270,2906,818,160,658,0,358,1,389,269,0,299,0,89,1,0,gRNA_CDK9_targ_1337_2647
HDR,0.0,100.0,3270,2906,1769,0,1769,0,16,2,1753,15,1,1751,0,1,1,0,gRNA_CDK9_targ_1337_2647
Reference,23.02158273,76.97841727,3270,2906,695,160,535,0,196,0,382,153,0,339,0,43,0,0,gRNA_CDK9_targ_1337_2648
HDR,0.0,100.0,3270,2906,1629,0,1629,0,0,3,1627,0,2,1626,0,0,1,0,gRNA_CDK9_targ_1337_2648
Reference,29.68460111,70.31539889,3270,2906,539,160,379,0,358,1,110,269,0,20,0,89,1,0,gRNA_CDK9_targ_1337_2649
HDR,0.41395624,99.58604376,3270,2906,1691,7,1684,0,0,1,1684,0,0,1683,0,0,1,0,gRNA_CDK9_targ_1337_2649
Reference,19.37046005,80.62953995,3270,2906,826,160,666,0,374,1,397,269,0,291,0,105,1,0,gRNA_CDK9_targ_1337_2650
HDR,0.0,100.0,3270,2906,1653,0,1653,0,0,3,1651,0,2,1650,0,0,1,0,gRNA_CDK9_targ_1337_2650
Reference,16.34320735,83.65679265,3270,2906,979,160,819,0,358,0,550,269,0,461,0,89,0,0,gRNA_CDK9_targ_1337_2651
HDR,0.05724098,99.94275902,3270,2906,1747,1,1746,0,0,3,1744,0,2,1743,0,0,1,0,gRNA_CDK9_targ_1337_2651
Reference,28.88086643,71.11913357,3270,2906,554,160,394,0,374,0,125,269,0,20,0,105,0,0,gRNA_CDK9_targ_1337_2652
HDR,40.89242054,59.10757946,3270,2906,1636,669,967,0,0,2,965,0,2,965,0,0,0,0,gRNA_CDK9_targ_1337_2652
Reference,10.13538236,89.86461764,3036,3036,2733,277,2456,0,7,1,2453,3,0,2448,0,4,1,0,gRNA_CDK9_targ_1338_2653
HDR,0.0,100.0,3036,3036,286,0,286,0,0,0,286,0,0,286,0,0,0,0,gRNA_CDK9_targ_1338_2653
Reference,35.42199488,64.57800512,3036,3036,782,277,505,0,12,0,499,6,0,493,0,6,0,0,gRNA_CDK9_targ_1338_2654
HDR,14.30834213,85.69165787,3036,3036,1894,271,1623,0,0,0,1623,0,0,1623,0,0,0,0,gRNA_CDK9_targ_1338_2654
Reference,21.20980092,78.79019908,3036,3036,1306,277,1029,0,13,0,1022,7,0,1016,0,6,0,0,gRNA_CDK9_targ_1338_2655
HDR,0.0,100.0,3036,3036,1468,0,1468,0,0,1,1468,0,0,1467,0,0,1,0,gRNA_CDK9_targ_1338_2655
Reference,24.25569177,75.74430823,3036,3036,1142,277,865,0,12,2,858,6,1,851,0,6,1,0,gRNA_CDK9_targ_1338_2656
HDR,0.0,100.0,3036,3036,297,0,297,0,0,0,297,0,0,297,0,0,0,0,gRNA_CDK9_targ_1338_2656
Reference,17.68837803,82.31162197,3036,3036,1566,277,1289,0,13,1,1281,7,1,1275,0,6,0,0,gRNA_CDK9_targ_1338_2657
HDR,0.0,100.0,3036,3036,287,0,287,0,0,0,287,0,0,287,0,0,0,0,gRNA_CDK9_targ_1338_2657
Reference,27.13026445,72.86973555,3036,3036,1021,277,744,0,12,1,737,6,1,731,0,6,0,0,gRNA_CDK9_targ_1338_2658
HDR,59.97686524,40.02313476,3036,3036,1729,1037,692,0,0,1,692,0,0,691,0,0,1,0,gRNA_CDK9_targ_1338_2658
Reference,21.30769231,78.69230769,3036,3036,1300,277,1023,0,12,1,1016,6,1,1010,0,6,0,0,gRNA_CDK9_targ_1338_2659
HDR,20.22222222,79.77777778,3036,3036,1350,273,1077,0,0,0,1077,0,0,1077,0,0,0,0,gRNA_CDK9_targ_1338_2659
Reference,2.39808153,97.60191847,4841,4501,834,20,814,0,248,1,616,197,1,565,0,51,0,0,gRNA_CDK9_targ_1339_2660
HDR,15.65448113,84.34551887,4841,4501,3392,531,2861,0,1,0,2861,0,0,2860,0,1,0,0,gRNA_CDK9_targ_1339_2660
Reference,1.04986877,98.95013123,4841,4501,1905,20,1885,0,2,1,1883,1,1,1882,0,1,0,0,gRNA_CDK9_targ_1339_2661
HDR,0.04266212,99.95733788,4841,4501,2344,1,2343,0,4,270,2073,4,266,2069,0,0,4,0,gRNA_CDK9_targ_1339_2661
Reference,4.77326969,95.22673031,4841,4501,419,20,399,0,36,1,394,4,1,362,0,32,0,0,gRNA_CDK9_targ_1339_2662
HDR,43.21045264,56.78954736,4841,4501,2143,926,1217,0,3,270,949,3,265,944,0,0,5,0,gRNA_CDK9_targ_1339_2662
Reference,25.59352518,74.40647482,6268,6268,5560,1423,4137,0,305,2,3837,300,0,3830,0,5,2,0,gRNA_CDK9_targ_1340_2663
HDR,45.94202899,54.05797101,6268,6268,690,317,373,0,0,0,373,0,0,373,0,0,0,0,gRNA_CDK9_targ_1340_2663
Reference,32.01349831,67.98650169,6268,6268,4445,1423,3022,0,305,2,2721,300,1,2715,0,5,1,0,gRNA_CDK9_targ_1340_2664
HDR,28.15426997,71.84573003,6268,6268,1815,511,1304,0,0,1,1304,0,0,1303,0,0,1,0,gRNA_CDK9_targ_1340_2664
Reference,34.59761731,65.40238269,6268,6268,4113,1423,2690,0,305,2,2389,300,1,2383,0,5,1,0,gRNA_CDK9_targ_1340_2665
HDR,0.0,100.0,6268,6268,357,0,357,0,0,0,357,0,0,357,0,0,0,0,gRNA_CDK9_targ_1340_2665
Reference,85.13189448,14.86810552,4926,4926,834,710,124,0,1,0,123,1,0,123,0,0,0,0,gRNA_CDK9_targ_1342_2666
HDR,28.00403904,71.99596096,4926,4926,2971,832,2139,0,0,1,2139,0,0,2138,0,0,1,0,gRNA_CDK9_targ_1342_2666
Reference,20.97488922,79.02511078,4926,4926,3385,710,2675,0,1,0,2674,1,0,2674,0,0,0,0,gRNA_CDK9_targ_1342_2667
HDR,6.69180019,93.30819981,4926,4926,1061,71,990,0,0,1,990,0,0,989,0,0,1,0,gRNA_CDK9_targ_1342_2667
Reference,50.39034776,49.60965224,4926,4926,1409,710,699,0,1,0,698,1,0,698,0,0,0,0,gRNA_CDK9_targ_1342_2668
HDR,0.2016129,99.7983871,4926,4926,992,2,990,0,0,1,990,0,0,989,0,0,1,0,gRNA_CDK9_targ_1342_2668
Reference,49.39434724,50.60565276,1818,1816,1486,734,752,0,0,0,752,0,0,752,0,0,0,0,gRNA_CDK9_targ_1343_2669
HDR,0.0,100.0,1818,1816,241,0,241,0,0,0,241,0,0,241,0,0,0,0,gRNA_CDK9_targ_1343_2669
Reference,43.95209581,56.04790419,1818,1816,1670,734,936,0,0,0,936,0,0,936,0,0,0,0,gRNA_CDK9_targ_1343_2670
HDR,13.28671329,86.71328671,1818,1816,143,19,124,0,0,0,124,0,0,124,0,0,0,0,gRNA_CDK9_targ_1343_2670
Reference,93.02915082,6.97084918,1818,1816,789,734,55,0,0,0,55,0,0,55,0,0,0,0,gRNA_CDK9_targ_1343_2671
HDR,36.54916512,63.45083488,1818,1816,539,197,342,0,0,0,342,0,0,342,0,0,0,0,gRNA_CDK9_targ_1343_2671
Reference,48.0681074,51.9318926,1818,1816,1527,734,793,0,0,0,793,0,0,793,0,0,0,0,gRNA_CDK9_targ_1343_2672
HDR,19.79166667,80.20833333,1818,1816,96,19,77,0,0,0,77,0,0,77,0,0,0,0,gRNA_CDK9_targ_1343_2672
Reference,58.43949045,41.56050955,1818,1816,1256,734,522,0,0,0,522,0,0,522,0,0,0,0,gRNA_CDK9_targ_1343_2673
HDR,47.05882353,52.94117647,1818,1816,306,144,162,0,0,0,162,0,0,162,0,0,0,0,gRNA_CDK9_targ_1343_2673
Reference,59.3371059,40.6628941,1818,1816,1237,734,503,0,0,0,503,0,0,503,0,0,0,0,gRNA_CDK9_targ_1343_2674
HDR,25.71428571,74.28571429,1818,1816,105,27,78,0,0,0,78,0,0,78,0,0,0,0,gRNA_CDK9_targ_1343_2674
Reference,50.2739726,49.7260274,1818,1816,1460,734,726,0,0,0,726,0,0,726,0,0,0,0,gRNA_CDK9_targ_1343_2675
HDR,26.76579926,73.23420074,1818,1816,269,72,197,0,0,0,197,0,0,197,0,0,0,0,gRNA_CDK9_targ_1343_2675
Reference,70.07092199,29.92907801,2407,2407,2115,1482,633,0,2,0,631,2,0,631,0,0,0,0,gRNA_CDK9_targ_1344_2676
HDR,95.47738693,4.52261307,2407,2407,199,190,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK9_targ_1344_2676
Reference,68.48428835,31.51571165,2407,2407,2164,1482,682,0,2,0,680,2,0,680,0,0,0,0,gRNA_CDK9_targ_1344_2677
HDR,44.16666667,55.83333333,2407,2407,240,106,134,0,0,0,134,0,0,134,0,0,0,0,gRNA_CDK9_targ_1344_2677
Reference,75.30487805,24.69512195,2407,2407,1968,1482,486,0,2,0,484,2,0,484,0,0,0,0,gRNA_CDK9_targ_1344_2678
HDR,0.0,100.0,2407,2407,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1344_2678
Reference,1.75438596,98.24561404,1650,1650,57,1,56,0,1,9,47,0,9,46,0,1,0,0,gRNA_CDK9_targ_1345_2679
HDR,0.12578616,99.87421384,1650,1650,1590,2,1588,0,8,35,1588,0,0,1545,0,8,35,0,gRNA_CDK9_targ_1345_2679
Reference,0.29154519,99.70845481,1650,1650,343,1,342,0,9,9,333,0,9,324,0,9,0,0,gRNA_CDK9_targ_1345_2680
HDR,0.0,100.0,1650,1650,1274,0,1274,0,0,35,1274,0,0,1239,0,0,35,0,gRNA_CDK9_targ_1345_2680
Reference,2.3255814,97.6744186,1650,1650,43,1,42,0,1,9,33,0,9,32,0,1,0,0,gRNA_CDK9_targ_1345_2681
HDR,57.66481334,42.33518666,1650,1650,1259,726,533,0,0,35,500,0,33,498,0,0,2,0,gRNA_CDK9_targ_1345_2681
Reference,10.91575092,89.08424908,1949,1948,1365,149,1216,0,0,1,1216,0,0,1215,0,0,1,0,gRNA_CDK9_targ_1346_2682
HDR,0.0,100.0,1949,1948,574,0,574,0,0,0,574,0,0,574,0,0,0,0,gRNA_CDK9_targ_1346_2682
Reference,14.82587065,85.17412935,1949,1948,1005,149,856,0,0,0,856,0,0,856,0,0,0,0,gRNA_CDK9_targ_1346_2683
HDR,0.0,100.0,1949,1948,938,0,938,0,0,2,938,0,0,936,0,0,2,0,gRNA_CDK9_targ_1346_2683
Reference,20.92696629,79.07303371,1949,1948,712,149,563,0,0,0,563,0,0,563,0,0,0,0,gRNA_CDK9_targ_1346_2684
HDR,0.0,100.0,1949,1948,281,0,281,0,0,1,281,0,0,280,0,0,1,0,gRNA_CDK9_targ_1346_2684
Reference,9.50323974,90.49676026,1759,1759,1389,132,1257,0,486,0,819,438,0,771,0,48,0,0,gRNA_CDK9_targ_1347_2685
HDR,0.27247956,99.72752044,1759,1759,367,1,366,0,0,1,366,0,0,365,0,0,1,0,gRNA_CDK9_targ_1347_2685
Reference,16.98841699,83.01158301,1759,1759,777,132,645,0,486,0,207,438,0,159,0,48,0,0,gRNA_CDK9_targ_1347_2686
HDR,19.36148301,80.63851699,1759,1759,971,188,783,0,1,1,782,1,0,781,0,0,1,0,gRNA_CDK9_targ_1347_2686
Reference,20.85308057,79.14691943,1759,1759,633,132,501,0,486,0,63,438,0,15,0,48,0,0,gRNA_CDK9_targ_1347_2687
HDR,0.46511628,99.53488372,1759,1759,215,1,214,0,0,1,214,0,0,213,0,0,1,0,gRNA_CDK9_targ_1347_2687
Reference,1.71952618,98.28047382,3367,3364,2617,45,2572,0,1,6,2571,1,0,2565,0,0,6,0,gRNA_CDK9_targ_1348_2688
HDR,0.13605442,99.86394558,3367,3364,735,1,734,0,0,0,734,0,0,734,0,0,0,0,gRNA_CDK9_targ_1348_2688
Reference,3.83631714,96.16368286,3367,3364,1173,45,1128,0,1,3,1127,1,0,1124,0,0,3,0,gRNA_CDK9_targ_1348_2689
HDR,1.86491935,98.13508065,3367,3364,1984,37,1947,0,0,3,1946,0,1,1944,0,0,2,0,gRNA_CDK9_targ_1348_2689
Reference,3.19829424,96.80170576,3367,3364,1407,45,1362,0,1,4,1361,1,0,1357,0,0,4,0,gRNA_CDK9_targ_1348_2690
HDR,0.0,100.0,3367,3364,1471,0,1471,0,0,1,1471,0,0,1470,0,0,1,0,gRNA_CDK9_targ_1348_2690
Reference,3.27034884,96.72965116,3367,3364,1376,45,1331,0,1,4,1330,1,0,1326,0,0,4,0,gRNA_CDK9_targ_1348_2691
HDR,0.0,100.0,3367,3364,740,0,740,0,0,0,740,0,0,740,0,0,0,0,gRNA_CDK9_targ_1348_2691
Reference,2.38600212,97.61399788,3367,3364,1886,45,1841,0,1,6,1840,1,0,1834,0,0,6,0,gRNA_CDK9_targ_1348_2692
HDR,0.0,100.0,3367,3364,735,0,735,0,0,0,735,0,0,735,0,0,0,0,gRNA_CDK9_targ_1348_2692
Reference,3.28467153,96.71532847,3367,3364,1370,45,1325,0,1,3,1324,1,0,1321,0,0,3,0,gRNA_CDK9_targ_1348_2693
HDR,27.25409836,72.74590164,3367,3364,1952,532,1420,0,0,3,1420,0,0,1417,0,0,3,0,gRNA_CDK9_targ_1348_2693
Reference,3.18696884,96.81303116,3367,3364,1412,45,1367,0,1,4,1366,1,0,1362,0,0,4,0,gRNA_CDK9_targ_1348_2694
HDR,16.26957114,83.73042886,3367,3364,1469,239,1230,0,0,0,1230,0,0,1230,0,0,0,0,gRNA_CDK9_targ_1348_2694
