Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,96.11428571,3.88571429,2262,2232,1750,1682,68,0,0,1,67,0,1,67,0,0,0,0,gRNA_CDK9_targ_1725_3764
Reference,0.84745763,99.15254237,785,785,118,1,117,0,1,114,4,0,113,2,0,1,1,0,gRNA_CDK9_targ_1728_3765
HDR,95.72519084,4.27480916,785,785,655,627,28,0,0,0,28,0,0,28,0,0,0,0,gRNA_CDK9_targ_1728_3765
Reference,41.37931034,58.62068966,18898,18800,29,12,17,0,15,0,3,14,0,2,0,1,0,0,gRNA_CDK9_targ_1729_3766
HDR,89.64696768,10.35303232,18898,18800,18072,16201,1871,0,10,17,1854,0,17,1844,0,10,0,0,gRNA_CDK9_targ_1729_3766
Reference,0.22819028,99.77180972,6178,6178,5697,13,5684,0,1,2,5683,1,0,5681,0,0,2,0,gRNA_CDK9_targ_1730_3767
HDR,0.0,100.0,6178,6178,476,0,476,0,0,1,476,0,0,475,0,0,1,0,gRNA_CDK9_targ_1730_3767
Reference,100.0,0.0,6178,6178,13,13,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1730_3768
HDR,89.84913086,10.15086914,6178,6178,6098,5479,619,0,0,3,617,0,2,616,0,0,1,0,gRNA_CDK9_targ_1730_3768
Reference,16.4556962,83.5443038,6178,6178,79,13,66,0,1,0,65,1,0,65,0,0,0,0,gRNA_CDK9_targ_1730_3769
HDR,4.16666667,95.83333333,6178,6178,480,20,460,0,0,1,460,0,0,459,0,0,1,0,gRNA_CDK9_targ_1730_3769
Reference,19.29824561,80.70175439,1279,1279,285,55,230,0,167,0,74,156,0,63,0,11,0,0,gRNA_CDK9_targ_1731_3770
HDR,0.10070493,99.89929507,1279,1279,993,1,992,0,0,0,992,0,0,992,0,0,0,0,gRNA_CDK9_targ_1731_3770
Reference,24.44444444,75.55555556,1279,1279,225,55,170,0,166,0,14,156,0,4,0,10,0,0,gRNA_CDK9_targ_1731_3771
HDR,0.09496676,99.90503324,1279,1279,1053,1,1052,0,0,0,1052,0,0,1052,0,0,0,0,gRNA_CDK9_targ_1731_3771
Reference,24.55357143,75.44642857,1279,1279,224,55,169,0,167,0,13,156,0,2,0,11,0,0,gRNA_CDK9_targ_1731_3772
HDR,93.64278507,6.35721493,1279,1279,991,928,63,0,0,0,63,0,0,63,0,0,0,0,gRNA_CDK9_targ_1731_3772
Reference,3.94976338,96.05023662,5508,5507,5494,217,5277,0,775,11,4868,409,0,4491,0,366,11,0,gRNA_CDK9_targ_1732_3773
HDR,,,5508,5507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1732_3773
Reference,14.70189702,85.29810298,5508,5507,1476,217,1259,0,776,0,850,409,0,483,0,367,0,0,gRNA_CDK9_targ_1732_3774
HDR,23.89352149,76.10647851,5508,5507,3118,745,2373,0,0,10,2363,0,10,2363,0,0,0,0,gRNA_CDK9_targ_1732_3774
Reference,6.71618694,93.28381306,5508,5507,3231,217,3014,0,770,3,2610,404,0,2241,0,366,3,0,gRNA_CDK9_targ_1732_3775
HDR,0.0,100.0,5508,5507,2211,0,2211,0,0,0,2211,0,0,2211,0,0,0,0,gRNA_CDK9_targ_1732_3775
Reference,9.08329845,90.91670155,5508,5507,2389,217,2172,0,777,1,1763,409,0,1394,0,368,1,0,gRNA_CDK9_targ_1732_3776
HDR,0.0,100.0,5508,5507,9,0,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK9_targ_1732_3776
Reference,6.58373786,93.41626214,5508,5507,3296,217,3079,0,777,11,2670,409,0,2291,0,368,11,0,gRNA_CDK9_targ_1732_3777
HDR,0.0,100.0,5508,5507,9,0,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK9_targ_1732_3777
Reference,9.0947192,90.9052808,5508,5507,2386,217,2169,0,777,1,1760,409,0,1391,0,368,1,0,gRNA_CDK9_targ_1732_3778
HDR,53.05755396,46.94244604,5508,5507,2224,1180,1044,0,0,8,1036,0,8,1036,0,0,0,0,gRNA_CDK9_targ_1732_3778
Reference,6.6098081,93.3901919,5508,5507,3283,217,3066,0,777,3,2657,409,0,2286,0,368,3,0,gRNA_CDK9_targ_1732_3779
HDR,0.0,100.0,5508,5507,2208,0,2208,0,0,0,2208,0,0,2208,0,0,0,0,gRNA_CDK9_targ_1732_3779
Reference,9.23614578,90.76385422,2235,2235,2003,185,1818,0,0,1,1818,0,0,1817,0,0,1,0,gRNA_CDK9_targ_1733_3780
HDR,86.20689655,13.79310345,2235,2235,29,25,4,0,0,1,3,0,1,3,0,0,0,0,gRNA_CDK9_targ_1733_3780
Reference,37.67820774,62.32179226,2235,2235,491,185,306,0,0,7,299,0,7,299,0,0,0,0,gRNA_CDK9_targ_1733_3781
HDR,96.00409836,3.99590164,2235,2235,976,937,39,0,0,2,37,0,2,37,0,0,0,0,gRNA_CDK9_targ_1733_3781
Reference,15.02843217,84.97156783,2235,2235,1231,185,1046,0,0,7,1039,0,7,1039,0,0,0,0,gRNA_CDK9_targ_1733_3782
HDR,0.0,100.0,2235,2235,5,0,5,0,0,1,4,0,1,4,0,0,0,0,gRNA_CDK9_targ_1733_3782
Reference,62.00378072,37.99621928,1664,1664,1058,656,402,0,0,1,402,0,0,401,0,0,1,0,gRNA_CDK9_targ_1734_3783
HDR,53.05263158,46.94736842,1664,1664,475,252,223,0,0,0,223,0,0,223,0,0,0,0,gRNA_CDK9_targ_1734_3783
Reference,94.92314858,5.07685142,6483,6483,4294,4076,218,0,0,0,218,0,0,218,0,0,0,0,gRNA_CDK9_targ_1735_3784
HDR,74.14679757,25.85320243,6483,6483,2139,1586,553,0,0,0,553,0,0,553,0,0,0,0,gRNA_CDK9_targ_1735_3784
Reference,15.30201342,84.69798658,1824,1813,1490,228,1262,0,1,0,1262,0,0,1261,0,1,0,0,gRNA_CDK9_targ_1736_3785
HDR,0.0,100.0,1824,1813,313,0,313,0,0,0,313,0,0,313,0,0,0,0,gRNA_CDK9_targ_1736_3785
Reference,96.20253165,3.79746835,1824,1813,237,228,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK9_targ_1736_3786
HDR,10.92265943,89.07734057,1824,1813,1474,161,1313,0,0,0,1313,0,0,1313,0,0,0,0,gRNA_CDK9_targ_1736_3786
Reference,67.25663717,32.74336283,1824,1813,339,228,111,0,1,0,111,0,0,110,0,1,0,0,gRNA_CDK9_targ_1736_3787
HDR,54.65838509,45.34161491,1824,1813,322,176,146,0,0,0,146,0,0,146,0,0,0,0,gRNA_CDK9_targ_1736_3787
Reference,0.0,100.0,4585,4583,1311,0,1311,0,4,51,1271,0,40,1256,0,4,11,0,gRNA_CDK9_targ_1737_3788
HDR,0.06482982,99.93517018,4585,4583,3085,2,3083,0,1,1,3082,1,0,3081,0,0,1,0,gRNA_CDK9_targ_1737_3788
Reference,0.0,100.0,4585,4583,214,0,214,0,170,41,99,75,40,3,0,95,1,0,gRNA_CDK9_targ_1737_3789
HDR,0.0,100.0,4585,4583,3072,0,3072,0,0,2,3072,0,0,3070,0,0,2,0,gRNA_CDK9_targ_1737_3789
Reference,0.0,100.0,4585,4583,1476,0,1476,0,169,51,1361,75,40,1256,0,94,11,0,gRNA_CDK9_targ_1737_3790
HDR,32.05834684,67.94165316,4585,4583,3085,989,2096,0,0,2,2096,0,0,2094,0,0,2,0,gRNA_CDK9_targ_1737_3790
Reference,0.0,100.0,3117,3095,2461,0,2461,0,1399,8,2390,63,8,1054,0,1336,0,0,gRNA_CDK9_targ_1738_3791
HDR,0.0,100.0,3117,3095,629,0,629,0,1,0,629,0,0,628,0,1,0,0,gRNA_CDK9_targ_1738_3791
Reference,0.0,100.0,3117,3095,71,0,71,0,64,0,8,63,0,7,0,1,0,0,gRNA_CDK9_targ_1738_3792
HDR,0.09960159,99.90039841,3117,3095,3012,3,3009,0,1339,1,1690,1318,0,1670,1,20,0,0,gRNA_CDK9_targ_1738_3792
Reference,0.0,100.0,3117,3095,1628,0,1628,0,1336,1,1627,1,0,292,0,1334,0,1,gRNA_CDK9_targ_1738_3793
HDR,0.0,100.0,3117,3095,1049,0,1049,0,0,0,1049,0,0,1049,0,0,0,0,gRNA_CDK9_targ_1738_3793
Reference,0.0,100.0,3117,3095,83,0,83,0,65,8,12,63,8,10,0,2,0,0,gRNA_CDK9_targ_1738_3794
HDR,17.50788644,82.49211356,3117,3095,634,111,523,0,5,0,523,0,0,518,0,5,0,0,gRNA_CDK9_targ_1738_3794
Reference,0.0,100.0,3117,3095,1928,0,1928,0,1400,9,1857,63,8,520,0,1336,0,1,gRNA_CDK9_targ_1738_3795
HDR,0.0,100.0,3117,3095,520,0,520,0,4,0,516,4,0,516,0,0,0,0,gRNA_CDK9_targ_1738_3795
Reference,0.0,100.0,3117,3095,72,0,72,0,65,0,9,63,0,7,0,2,0,0,gRNA_CDK9_targ_1738_3796
HDR,36.73616104,63.26383896,3117,3095,1391,511,880,0,5,0,875,5,0,875,0,0,0,0,gRNA_CDK9_targ_1738_3796
Reference,0.0,100.0,3117,3095,1586,0,1586,0,1394,8,1515,63,8,184,0,1331,0,0,gRNA_CDK9_targ_1738_3797
HDR,42.0327304,57.9672696,3117,3095,1161,488,673,0,1,0,673,0,0,672,0,1,0,0,gRNA_CDK9_targ_1738_3797
Reference,86.02525033,13.97474967,4646,4646,2297,1976,321,0,3,2,317,3,1,316,0,0,1,0,gRNA_CDK9_targ_1739_3798
HDR,66.56665238,33.43334762,4646,4646,2333,1553,780,0,0,0,780,0,0,780,0,0,0,0,gRNA_CDK9_targ_1739_3798
Reference,94.73684211,5.26315789,1414,1414,19,18,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6273_3799
HDR,95.79100145,4.20899855,1414,1414,1378,1320,58,0,0,1,58,0,0,57,0,0,1,0,gRNA_CDK19_targ_6273_3799
Reference,0.03579098,99.96420902,6070,6070,2794,1,2793,0,0,23,2793,0,0,2770,0,0,23,0,gRNA_CDK19_targ_6274_3800
HDR,0.0,100.0,6070,6070,2141,0,2141,0,1,10,2132,1,8,2130,0,0,2,0,gRNA_CDK19_targ_6274_3800
Reference,0.92879257,99.07120743,4879,4859,3230,30,3200,0,772,386,2524,674,0,2044,2,96,384,0,gRNA_CDK19_targ_6275_3801
HDR,0.0,100.0,4879,4859,1133,0,1133,0,0,0,1133,0,0,1133,0,0,0,0,gRNA_CDK19_targ_6275_3801
Reference,81.08108108,18.91891892,4879,4859,37,30,7,0,5,2,2,3,0,2,2,0,0,0,gRNA_CDK19_targ_6275_3802
HDR,57.89839944,42.10160056,4879,4859,2874,1664,1210,0,6,1,1203,6,1,1203,0,0,0,0,gRNA_CDK19_targ_6275_3802
Reference,2.30237913,97.69762087,4879,4859,1303,30,1273,0,558,386,795,476,0,331,2,80,384,0,gRNA_CDK19_targ_6275_3803
HDR,94.20415225,5.79584775,4879,4859,1156,1089,67,0,0,0,67,0,0,67,0,0,0,0,gRNA_CDK19_targ_6275_3803
Reference,21.78571429,78.21428571,6515,6362,840,183,657,0,43,7,650,0,7,607,0,43,0,0,gRNA_CDK19_targ_6276_3804
HDR,14.29962985,85.70037015,6515,6362,5133,734,4399,0,2,33,4368,1,30,4364,0,1,3,0,gRNA_CDK19_targ_6276_3804
Reference,0.0,100.0,2281,2281,734,0,734,0,1,663,83,0,651,70,0,1,12,0,gRNA_CDK19_targ_6279_3805
HDR,0.0,100.0,2281,2281,1432,0,1432,0,1,0,1432,0,0,1431,0,1,0,0,gRNA_CDK19_targ_6279_3805
Reference,0.0,100.0,2281,2281,676,0,676,0,0,663,25,0,651,13,0,0,12,0,gRNA_CDK19_targ_6279_3806
HDR,0.09057971,99.90942029,2281,2281,1104,1,1103,0,3,0,1102,1,0,1100,0,2,0,0,gRNA_CDK19_targ_6279_3806
Reference,0.0,100.0,2281,2281,677,0,677,0,0,664,26,0,651,13,0,0,13,0,gRNA_CDK19_targ_6279_3807
HDR,52.97261189,47.02738811,2281,2281,1497,793,704,0,2,0,703,1,0,702,0,1,0,0,gRNA_CDK19_targ_6279_3807
Reference,,,1689,1609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6280_3808
HDR,0.07479432,99.92520568,1689,1609,1337,1,1336,0,6,873,1336,0,0,457,0,6,873,0,gRNA_CDK19_targ_6280_3808
Reference,0.0,100.0,1689,1606,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6280_3809
HDR,0.0,100.0,1689,1606,1514,0,1514,0,2,872,1514,0,0,640,0,2,872,0,gRNA_CDK19_targ_6280_3809
Reference,,,1689,1609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6280_3810
HDR,21.14427861,78.85572139,1689,1609,1608,340,1268,0,6,873,1249,2,17,389,0,4,856,0,gRNA_CDK19_targ_6280_3810
Reference,31.57894737,68.42105263,10067,10056,95,30,65,0,11,2,54,10,1,53,0,0,0,1,gRNA_CDK19_targ_6284_3811
HDR,53.63485674,46.36514326,10067,10056,8446,4530,3916,0,1,9,3909,1,6,3906,0,0,3,0,gRNA_CDK19_targ_6284_3811
Reference,95.61403509,4.38596491,566,566,114,109,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6286_3812
HDR,3.57941834,96.42058166,566,566,447,16,431,0,0,1,430,0,1,430,0,0,0,0,gRNA_CDK19_targ_6286_3812
Reference,3.40136054,96.59863946,2798,2795,147,5,142,0,138,0,39,103,0,4,0,35,0,0,gRNA_CDK19_targ_6287_3813
HDR,1.52905199,98.47094801,2798,2795,2616,40,2576,0,1,555,2236,1,339,2020,0,0,216,0,gRNA_CDK19_targ_6287_3813
Reference,25.25832377,74.74167623,4438,4438,2613,660,1953,0,0,0,1953,0,0,1953,0,0,0,0,gRNA_CDK19_targ_6288_3814
HDR,33.25471698,66.74528302,4438,4438,1696,564,1132,0,0,2,1131,0,1,1130,0,0,1,0,gRNA_CDK19_targ_6288_3814
Reference,0.42462845,99.57537155,2487,2487,471,2,469,0,0,0,469,0,0,469,0,0,0,0,gRNA_CDK19_targ_6289_3815
HDR,2.94277929,97.05722071,2487,2487,1835,54,1781,0,0,0,1781,0,0,1781,0,0,0,0,gRNA_CDK19_targ_6289_3815
Reference,83.33333333,16.66666667,2173,2173,6,5,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6291_3816
HDR,0.0,100.0,2173,2173,1593,0,1593,0,0,1,1593,0,0,1592,0,0,1,0,gRNA_CDK19_targ_6291_3816
Reference,100.0,0.0,2173,2173,5,5,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6291_3817
HDR,0.0,100.0,2173,2173,1795,0,1795,0,0,0,1795,0,0,1795,0,0,0,0,gRNA_CDK19_targ_6291_3817
Reference,1.17647059,98.82352941,2173,2173,425,5,420,0,0,1,420,0,0,419,0,0,1,0,gRNA_CDK19_targ_6291_3818
HDR,0.0,100.0,2173,2173,1429,0,1429,0,0,0,1429,0,0,1429,0,0,0,0,gRNA_CDK19_targ_6291_3818
Reference,100.0,0.0,2173,2173,5,5,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6291_3819
HDR,2.30840259,97.69159741,2173,2173,2166,50,2116,0,0,1,2116,0,0,2115,0,0,1,0,gRNA_CDK19_targ_6291_3819
Reference,83.33333333,16.66666667,2173,2173,6,5,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6291_3820
HDR,0.0,100.0,2173,2173,1708,0,1708,0,0,0,1708,0,0,1708,0,0,0,0,gRNA_CDK19_targ_6291_3820
Reference,1.34048257,98.65951743,2173,2173,373,5,368,0,0,1,368,0,0,367,0,0,1,0,gRNA_CDK19_targ_6291_3821
HDR,0.05724098,99.94275902,2173,2173,1747,1,1746,0,0,0,1746,0,0,1746,0,0,0,0,gRNA_CDK19_targ_6291_3821
Reference,83.33333333,16.66666667,2173,2173,6,5,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6291_3822
HDR,47.94444444,52.05555556,2173,2173,1800,863,937,0,0,0,937,0,0,937,0,0,0,0,gRNA_CDK19_targ_6291_3822
Reference,14.28571429,85.71428571,2670,2669,14,2,12,0,9,0,11,1,0,3,0,8,0,0,gRNA_CDK19_targ_6292_3823
HDR,0.03785011,99.96214989,2670,2669,2642,1,2641,0,0,1,2641,0,0,2640,0,0,1,0,gRNA_CDK19_targ_6292_3823
Reference,16.66666667,83.33333333,2670,2669,12,2,10,0,9,0,9,1,0,1,0,8,0,0,gRNA_CDK19_targ_6292_3824
HDR,0.11928429,99.88071571,2670,2669,2515,3,2512,0,0,1,2512,0,0,2511,0,0,1,0,gRNA_CDK19_targ_6292_3824
Reference,1.03092784,98.96907216,2670,2669,194,2,192,0,9,0,191,1,0,183,0,8,0,0,gRNA_CDK19_targ_6292_3825
HDR,0.0,100.0,2670,2669,1923,0,1923,0,0,1,1923,0,0,1922,0,0,1,0,gRNA_CDK19_targ_6292_3825
Reference,18.18181818,81.81818182,2670,2669,11,2,9,0,9,0,8,1,0,0,0,8,0,0,gRNA_CDK19_targ_6292_3826
HDR,1.70132325,98.29867675,2670,2669,2645,45,2600,0,0,1,2599,0,1,2599,0,0,0,0,gRNA_CDK19_targ_6292_3826
Reference,9.09090909,90.90909091,2670,2669,22,2,20,0,9,4,15,1,4,7,0,8,0,0,gRNA_CDK19_targ_6292_3827
HDR,0.0,100.0,2670,2669,2470,0,2470,0,0,1,2469,0,1,2469,0,0,0,0,gRNA_CDK19_targ_6292_3827
Reference,1.36986301,98.63013699,2670,2669,146,2,144,0,9,0,143,1,0,135,0,8,0,0,gRNA_CDK19_targ_6292_3828
HDR,0.0,100.0,2670,2669,2470,0,2470,0,0,1,2469,0,1,2469,0,0,0,0,gRNA_CDK19_targ_6292_3828
Reference,8.69565217,91.30434783,2670,2669,23,2,21,0,9,4,16,1,4,8,0,8,0,0,gRNA_CDK19_targ_6292_3829
HDR,74.47316103,25.52683897,2670,2669,2515,1873,642,0,0,1,641,0,1,641,0,0,0,0,gRNA_CDK19_targ_6292_3829
Reference,15.55915721,84.44084279,5249,5249,4936,768,4168,0,0,0,4168,0,0,4168,0,0,0,0,gRNA_CDK19_targ_6293_3830
HDR,0.34246575,99.65753425,5249,5249,292,1,291,0,0,0,291,0,0,291,0,0,0,0,gRNA_CDK19_targ_6293_3830
Reference,71.24304267,28.75695733,5249,5249,1078,768,310,0,0,0,310,0,0,310,0,0,0,0,gRNA_CDK19_targ_6293_3831
HDR,87.98376184,12.01623816,5249,5249,3695,3251,444,0,0,0,444,0,0,444,0,0,0,0,gRNA_CDK19_targ_6293_3831
Reference,49.48453608,50.51546392,5249,5249,1552,768,784,0,0,0,784,0,0,784,0,0,0,0,gRNA_CDK19_targ_6293_3832
HDR,92.53246753,7.46753247,5249,5249,308,285,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_CDK19_targ_6293_3832
Reference,74.21383648,25.78616352,3467,3467,159,118,41,0,0,8,33,0,8,33,0,0,0,0,gRNA_CDK19_targ_6294_3833
HDR,91.68474331,8.31525669,3467,3467,2766,2536,230,0,0,4,226,0,4,226,0,0,0,0,gRNA_CDK19_targ_6294_3833
Reference,3.60525512,96.39474488,3467,3467,3273,118,3155,0,0,12,3147,0,8,3143,0,0,4,0,gRNA_CDK19_targ_6294_3834
HDR,0.0,100.0,3467,3467,182,0,182,0,0,1,182,0,0,181,0,0,1,0,gRNA_CDK19_targ_6294_3834
Reference,17.37849779,82.62150221,3467,3467,679,118,561,0,0,8,553,0,8,553,0,0,0,0,gRNA_CDK19_targ_6294_3835
HDR,82.8125,17.1875,3467,3467,192,159,33,0,0,1,33,0,0,32,0,0,1,0,gRNA_CDK19_targ_6294_3835
Reference,100.0,0.0,1513,1513,12,12,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6295_3836
HDR,79.52054795,20.47945205,1513,1513,1460,1161,299,0,0,1,299,0,0,298,0,0,1,0,gRNA_CDK19_targ_6295_3836
Reference,77.69645609,22.30354391,4136,4136,2596,2017,579,0,4,3,574,3,2,572,0,1,1,0,gRNA_CDK19_targ_6296_3837
HDR,74.16073245,25.83926755,4136,4136,983,729,254,0,0,1,253,0,1,253,0,0,0,0,gRNA_CDK19_targ_6296_3837
Reference,100.0,0.0,1377,1377,4,4,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6299_3838
HDR,65.15555556,34.84444444,1377,1377,1125,733,392,0,0,0,392,0,0,392,0,0,0,0,gRNA_CDK19_targ_6299_3838
Reference,81.81818182,18.18181818,1976,1975,33,27,6,0,1,0,6,0,0,5,0,1,0,0,gRNA_CDK19_targ_6300_3839
HDR,56.64893617,43.35106383,1976,1975,1880,1065,815,0,134,0,716,99,0,681,0,35,0,0,gRNA_CDK19_targ_6300_3839
Reference,92.68292683,7.31707317,3505,3505,82,76,6,0,1,1,4,1,1,4,0,0,0,0,gRNA_CDK19_targ_6301_3840
HDR,83.23353293,16.76646707,3505,3505,3173,2641,532,0,0,1,531,0,1,531,0,0,0,0,gRNA_CDK19_targ_6301_3840
Reference,3.44827586,96.55172414,3009,3008,87,3,84,0,5,2,78,5,1,77,0,0,1,0,gRNA_CDK19_targ_6302_3841
HDR,55.63380282,44.36619718,3009,3008,1988,1106,882,0,0,8,880,0,2,874,0,0,6,0,gRNA_CDK19_targ_6302_3841
Reference,88.43322818,11.56677182,1223,1223,951,841,110,0,72,1,105,4,1,37,0,68,0,0,gRNA_CDK19_targ_6303_3842
HDR,95.12195122,4.87804878,1223,1223,82,78,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6303_3842
Reference,53.98773006,46.01226994,1735,1735,489,264,225,0,0,216,16,0,209,9,0,0,7,0,gRNA_CDK19_targ_6304_3843
HDR,77.35085945,22.64914055,1735,1735,989,765,224,0,1,1,222,1,1,222,0,0,0,0,gRNA_CDK19_targ_6304_3843
Reference,90.90909091,9.09090909,2803,2803,11,10,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_CDK19_targ_6305_3844
HDR,96.68141593,3.31858407,2803,2803,2260,2185,75,0,0,0,75,0,0,75,0,0,0,0,gRNA_CDK19_targ_6305_3844
Reference,79.49015064,20.50984936,2855,2855,863,686,177,0,15,1,161,15,1,161,0,0,0,0,gRNA_CDK19_targ_6306_3845
HDR,96.30411827,3.69588173,2855,2855,1894,1824,70,0,0,1,69,0,1,69,0,0,0,0,gRNA_CDK19_targ_6306_3845
Reference,98.54368932,1.45631068,3950,3947,412,406,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK19_targ_6307_3846
HDR,24.33147223,75.66852777,3950,3947,3403,828,2575,0,2,4,2572,2,1,2569,0,0,3,0,gRNA_CDK19_targ_6307_3846
Reference,33.33333333,66.66666667,9641,9636,6,2,4,0,2,0,3,1,0,2,0,1,0,0,gRNA_CDK19_targ_6308_3847
HDR,0.02233389,99.97766611,9641,9636,8955,2,8953,0,454,344,8512,438,0,8158,3,13,341,0,gRNA_CDK19_targ_6308_3847
Reference,0.12894907,99.87105093,9641,9636,1551,2,1549,0,4,3,1548,1,0,1545,0,0,0,3,gRNA_CDK19_targ_6308_3848
HDR,0.01374759,99.98625241,9641,9636,7274,1,7273,0,10,341,7273,0,0,6922,0,10,341,0,gRNA_CDK19_targ_6308_3848
Reference,0.82304527,99.17695473,9641,9636,243,2,241,0,60,3,240,1,0,181,0,56,0,3,gRNA_CDK19_targ_6308_3849
HDR,34.21350434,65.78649566,9641,9636,7953,2721,5232,0,451,341,4754,446,32,4440,0,5,309,0,gRNA_CDK19_targ_6308_3849
Reference,0.31446541,99.68553459,4012,3985,318,1,317,0,292,23,58,240,18,3,1,51,4,0,gRNA_CDK19_targ_6309_3850
HDR,0.05578801,99.94421199,4012,3985,3585,2,3583,0,93,0,3583,0,0,3490,0,93,0,0,gRNA_CDK19_targ_6309_3850
Reference,0.07047216,99.92952784,5492,5327,1419,1,1418,0,11,30,1418,0,0,1377,0,11,30,0,gRNA_CDK19_targ_6310_3851
HDR,0.02942908,99.97057092,5492,5327,3398,1,3397,0,2,2,3395,2,0,3393,0,0,2,0,gRNA_CDK19_targ_6310_3851
Reference,0.97087379,99.02912621,5492,5327,103,1,102,0,2,14,102,0,0,86,0,2,14,0,gRNA_CDK19_targ_6310_3852
HDR,0.06037432,99.93962568,5492,5327,4969,3,4966,0,288,4,4958,8,0,4675,0,279,3,1,gRNA_CDK19_targ_6310_3852
Reference,0.29850746,99.70149254,5492,5327,335,1,334,0,3,30,334,0,0,301,0,3,30,0,gRNA_CDK19_targ_6310_3853
HDR,44.35049962,55.64950038,5492,5327,3903,1731,2172,0,282,4,2168,2,2,1887,0,279,1,1,gRNA_CDK19_targ_6310_3853
Reference,2.77777778,97.22222222,1486,1486,72,2,70,0,0,5,65,0,5,65,0,0,0,0,gRNA_CDK19_targ_6311_3854
HDR,0.14367816,99.85632184,1486,1486,1392,2,1390,0,0,0,1390,0,0,1390,0,0,0,0,gRNA_CDK19_targ_6311_3854
Reference,97.71903323,2.28096677,7501,7501,6620,6469,151,0,0,1,150,0,1,150,0,0,0,0,gRNA_CDK19_targ_6312_3855
HDR,97.5862069,2.4137931,7501,7501,580,566,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_CDK19_targ_6312_3855
Reference,1.54264973,98.45735027,6112,5939,1102,17,1085,0,0,238,851,0,234,847,0,0,4,0,gRNA_CDK19_targ_6313_3856
HDR,0.02231645,99.97768355,6112,5939,4481,1,4480,0,0,3,4479,0,1,4477,0,0,2,0,gRNA_CDK19_targ_6313_3856
Reference,1.68986083,98.31013917,6112,5939,1006,17,989,0,0,2,987,0,2,987,0,0,0,0,gRNA_CDK19_targ_6313_3857
HDR,5.47756041,94.52243959,6112,5939,4345,238,4107,0,0,2,4107,0,0,4105,0,0,2,0,gRNA_CDK19_targ_6313_3857
Reference,0.43059777,99.56940223,6112,5939,3948,17,3931,0,0,4,3927,0,4,3927,0,0,0,0,gRNA_CDK19_targ_6313_3858
HDR,8.30350752,91.69649248,6112,5939,1397,116,1281,0,0,0,1281,0,0,1281,0,0,0,0,gRNA_CDK19_targ_6313_3858
Reference,1.46425495,98.53574505,6112,5939,1161,17,1144,0,0,4,1140,0,4,1140,0,0,0,0,gRNA_CDK19_targ_6313_3859
HDR,0.03404835,99.96595165,6112,5939,2937,1,2936,0,0,1,2935,0,1,2935,0,0,0,0,gRNA_CDK19_targ_6313_3859
Reference,2.0531401,97.9468599,6112,5939,828,17,811,0,0,239,577,0,234,572,0,0,5,0,gRNA_CDK19_targ_6313_3860
HDR,12.09142295,87.90857705,6112,5939,4069,492,3577,0,0,2,3575,0,2,3575,0,0,0,0,gRNA_CDK19_targ_6313_3860
Reference,1.72239108,98.27760892,6112,5939,987,17,970,0,0,240,734,0,236,730,0,0,4,0,gRNA_CDK19_targ_6313_3861
HDR,0.0,100.0,6112,5939,1284,0,1284,0,0,3,1283,0,1,1281,0,0,2,0,gRNA_CDK19_targ_6313_3861
Reference,1.5858209,98.4141791,6112,5939,1072,17,1055,0,0,240,819,0,236,815,0,0,4,0,gRNA_CDK19_targ_6313_3862
HDR,1.53680237,98.46319763,6112,5939,3709,57,3652,0,0,4,3650,0,2,3648,0,0,2,0,gRNA_CDK19_targ_6313_3862
Reference,1.91657272,98.08342728,6112,5939,887,17,870,0,0,4,866,0,4,866,0,0,0,0,gRNA_CDK19_targ_6313_3863
